step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3830,272.796,0.463838,-0.463825,-1333.48,0.000405998,-8.2267e-005,0.0800862,0.0434529,0.000172358,-0.486374,-0.143121,-0.0505739,4.03541,0.0468727,-0.000183993,-0.0225492,0.622676,0.632633,1
3840,278.428,0.465942,-0.465929,-1339.8,0.000368234,-9.5158e-005,0.0810852,0.0434549,0.000171915,-0.485972,-0.162537,-0.0533007,4.02181,0.046898,-0.000337558,-0.0200426,0.622937,0.63276,1
3850,289.392,0.468441,-0.468431,-1351.81,0.000325103,-0.00010861,0.0820761,0.0434566,0.000171406,-0.485564,-0.185847,-0.0552341,3.97149,0.0465372,-0.00043793,-0.0171329,0.622937,0.63276,1
3860,303.499,0.470892,-0.470885,-1366.55,0.000276522,-0.000122539,0.0830515,0.0434581,0.000170828,-0.485151,-0.204551,-0.0572599,3.89966,0.045974,-0.00049824,-0.0142659,0.622937,0.63276,1
3870,281.388,0.47244,-0.472437,-1343.06,0.000224821,-0.000137003,0.0840078,0.0434594,0.000170179,-0.484733,-0.210663,-0.0594688,3.81938,0.0452684,-0.000383102,-0.0122966,0.622937,0.63276,1
3880,326.128,0.472278,-0.472276,-1390.72,0.000173056,-0.000151987,0.0849442,0.0434604,0.000169457,-0.484311,-0.205582,-0.0614995,3.74001,0.0448569,-0.000217775,-0.0120348,0.623136,0.632818,1
3890,330.144,0.470894,-0.470891,-1395.45,0.000123662,-0.000167509,0.0858617,0.0434611,0.000168659,-0.483884,-0.191868,-0.0637989,3.66641,0.0449511,-6.4049e-005,-0.0129925,0.623435,0.632929,1
3900,278.011,0.470161,-0.470158,-1340.24,7.84931e-005,-0.00018356,0.0867607,0.0434616,0.000167781,-0.483452,-0.172127,-0.0656444,3.58922,0.0452901,8.18208e-005,-0.0132945,0.624087,0.633214,1
3910,291.209,0.471659,-0.471656,-1356.58,3.82963e-005,-0.000199991,0.08764,0.0434619,0.000166822,-0.483016,-0.15325,-0.0669158,3.51024,0.0452331,0.000312964,-0.0113602,0.62498,0.633646,1
3920,330.574,0.474544,-0.474542,-1402.64,1.84942e-006,-0.000216673,0.0885024,0.043462,0.000165781,-0.482576,-0.142627,-0.0676075,3.45725,0.04486,0.000447858,-0.00803416,0.625756,0.63406,1
3930,345.043,0.476437,-0.476435,-1421.19,-3.32508e-005,-0.000233399,0.0893565,0.0434619,0.000164656,-0.482131,-0.1423,-0.067181,3.44234,0.0445871,0.000424989,-0.00569578,0.626532,0.634508,1
3940,370.55,0.476397,-0.476396,-1451.62,-6.92438e-005,-0.000249888,0.0902101,0.0434617,0.000163447,-0.481682,-0.148804,-0.0659001,3.45054,0.0443532,0.000263652,-0.00528584,0.627017,0.634814,1
3950,370.119,0.476044,-0.476044,-1452.2,-0.000107008,-0.000266095,0.0910664,0.0434612,0.000162157,-0.481229,-0.15563,-0.0650306,3.4594,0.0439311,6.2248e-005,-0.00518533,0.627163,0.634945,1
3960,363.655,0.477219,-0.477219,-1445.32,-0.000146039,-0.000282155,0.0919223,0.0434606,0.000160787,-0.480772,-0.158694,-0.0646823,3.4431,0.0435292,-0.000180314,-0.00355258,0.627362,0.635098,1
3970,323.526,0.479798,-0.479798,-1403.12,-0.000185306,-0.000298203,0.0927697,0.0434598,0.000159336,-0.48031,-0.157592,-0.0650249,3.39372,0.0434826,-0.000304136,-0.000511691,0.627409,0.63513,1
3980,295.483,0.482314,-0.482314,-1373.53,-0.000223747,-0.000314483,0.0936037,0.0434587,0.000157804,-0.479844,-0.151936,-0.0666032,3.33998,0.0435361,-0.000282062,0.00246982,0.627409,0.63513,1
3990,267.047,0.483844,-0.483843,-1343.45,-0.000260336,-0.000331267,0.0944266,0.0434575,0.00015619,-0.479374,-0.143226,-0.0688286,3.30632,0.0434839,-0.000161478,0.00446968,0.627409,0.63513,1
4000,245.472,0.484527,-0.484527,-1320.39,-0.000294773,-0.000348512,0.0952432,0.0434561,0.000154491,-0.4789,-0.135069,-0.0702091,3.28672,0.0433756,-0.000104083,0.00562756,0.627409,0.63513,1
4010,242.006,0.484694,-0.484694,-1316.59,-0.00032743,-0.000365999,0.0960558,0.0434546,0.000152705,-0.478421,-0.128671,-0.0708614,3.2728,0.0433904,-7.62455e-005,0.00627294,0.627409,0.63513,1
4020,257.261,0.484646,-0.484646,-1332.69,-0.000358444,-0.000383601,0.0968649,0.0434529,0.000150831,-0.477939,-0.121269,-0.0712284,3.25778,0.0434727,-3.25627e-005,0.00670712,0.627409,0.63513,1
4030,277.265,0.484884,-0.484883,-1353.91,-0.000387304,-0.000401355,0.09767,0.043451,0.000148868,-0.477453,-0.111275,-0.0722997,3.24094,0.0439547,5.16627e-005,0.00743068,0.627409,0.63513,1
4040,278.886,0.48566,-0.485658,-1355.88,-0.000430774,-0.000429524,0.09844,0.043449,0.000146793,-0.476962,-0.171864,-0.116846,3.09905,0.0447214,7.84653e-005,0.00869595,0.627409,0.63513,1
4050,274.35,0.486232,-0.486228,-1351.08,-0.000471499,-0.000458786,0.0992081,0.0434467,0.000144572,-0.476468,-0.156872,-0.119294,3.10156,0.0453255,9.20743e-005,0.00975961,0.627409,0.63513,1
4060,273.042,0.485922,-0.485918,-1349.88,-0.000508519,-0.000488551,0.0999769,0.0434442,0.000142204,-0.47597,-0.142009,-0.12072,3.10431,0.0454019,9.10532e-005,0.00994794,0.627409,0.63513,1
4070,289.13,0.484884,-0.484878,-1366.89,-0.000541938,-0.000518434,0.100747,0.0434416,0.000139686,-0.475469,-0.12795,-0.120031,3.11133,0.0457808,7.58062e-005,0.00940989,0.627409,0.63513,1
4080,298.51,0.484168,-0.484157,-1376.78,-0.000582414,-0.000541502,0.101501,0.0434388,0.000137029,-0.474963,-0.191872,-0.0701152,2.99189,0.0467241,-4.65868e-006,0.00919357,0.627777,0.635465,1
4090,271.205,0.484212,-0.484194,-1349.13,-0.000618715,-0.000564269,0.102262,0.0434358,0.000134271,-0.474454,-0.109755,-0.108745,3.13876,0.0476183,-2.76421e-005,0.00974038,0.627966,0.635684,1
4100,229.875,0.484559,-0.484542,-1305.91,-0.000645821,-0.000590236,0.103041,0.0434326,0.000131384,-0.47394,-0.11005,-0.101039,3.15067,0.0475116,9.13528e-006,0.0106019,0.628182,0.635989,1
4110,203.422,0.48409,-0.484078,-1278.75,-0.000703333,-0.000616354,0.103788,0.0434293,0.000128367,-0.473423,-0.217434,-0.116016,2.81984,0.0468132,5.66166e-005,0.0106546,0.628276,0.636144,1
4120,228.518,0.482226,-0.482218,-1305.89,-0.000733252,-0.000639646,0.104465,0.0434257,0.000125226,-0.472903,-0.116547,-0.0913636,2.75334,0.04621,3.86427e-005,0.00931547,0.62844,0.63637,1
4130,208.438,0.479166,-0.479158,-1285.02,-0.000761668,-0.000662141,0.105154,0.043422,0.000121971,-0.472379,-0.111173,-0.0906988,2.81237,0.0461705,4.28187e-005,0.00677991,0.628632,0.636614,1
4140,186.535,0.476163,-0.476154,-1262.37,-0.000778652,-0.000679672,0.105875,0.0434181,0.00011861,-0.471851,-0.0154504,-0.0460868,3.01934,0.0464667,4.99967e-005,0.00430275,0.628632,0.636614,1
4150,243.421,0.474096,-0.474083,-1322.84,-0.000779095,-0.000691123,0.106634,0.0434142,0.000115183,-0.47132,0.0126664,-0.0461384,3.11358,0.0469695,-1.93941e-005,0.00276316,0.628632,0.636614,1
4160,270.315,0.472699,-0.472686,-1351.37,-0.000772325,-0.000702376,0.107418,0.0434103,0.000111699,-0.470785,0.0414417,-0.0443239,3.21305,0.04693,-0.000181414,0.00190165,0.628632,0.636614,1
4170,266.097,0.470883,-0.470875,-1347.16,-0.000739889,-0.000712379,0.108265,0.0434065,0.000108161,-0.470245,0.0752561,-0.0401511,3.80199,0.046079,-0.000250883,0.00063,0.628632,0.636614,1
4180,287.928,0.468346,-0.468343,-1370.21,-0.000718428,-0.000721428,0.109224,0.0434029,0.000104576,-0.469702,0.0965004,-0.0325934,3.93788,0.0449296,-0.000145355,-0.00135858,0.628632,0.636614,1
4190,289.303,0.465535,-0.465534,-1371.71,-0.000693009,-0.000728519,0.110216,0.0433993,0.00010095,-0.469153,0.106648,-0.0248487,4.06874,0.0444464,1.47919e-005,-0.00361948,0.628632,0.636614,1
4200,248.208,0.463014,-0.463013,-1327.93,-0.000666469,-0.000733832,0.111238,0.0433959,9.72938e-005,-0.4686,0.106317,-0.0180024,4.17322,0.0442203,9.57842e-005,-0.00558612,0.628632,0.636614,1
4210,279.921,0.460679,-0.460679,-1361.64,-0.000640627,-0.000737305,0.11228,0.0433927,9.36151e-005,-0.468041,0.102211,-0.0097148,4.22548,0.0436419,8.93467e-005,-0.00736201,0.628632,0.636614,1
4220,312.979,0.458368,-0.458368,-1396.7,-0.000615795,-0.000738605,0.113327,0.0433895,8.99244e-005,-0.467477,0.0982126,-0.00097941,4.22425,0.0429173,4.91262e-005,-0.00910899,0.628632,0.636614,1
4230,298.442,0.455828,-0.455828,-1381.08,-0.000591972,-0.000737974,0.114372,0.0433865,8.62322e-005,-0.466907,0.0942088,0.00562867,4.20542,0.0428854,-2.62708e-005,-0.0110794,0.628632,0.636614,1
4240,307.559,0.452584,-0.452584,-1390.92,-0.000568939,-0.000736063,0.115412,0.0433836,8.25467e-005,-0.466333,0.0922722,0.00929287,4.19172,0.0433989,1.12179e-005,-0.013749,0.628817,0.636956,1
4250,291.83,0.448667,-0.448667,-1375.31,-0.00054582,-0.000733591,0.116451,0.0433808,7.88725e-005,-0.465753,0.0953987,0.0103348,4.1966,0.0440036,0.000176535,-0.0170865,0.628998,0.637245,1
4260,234.366,0.445518,-0.445517,-1314.86,-0.000521145,-0.000730992,0.117493,0.0433782,7.5211e-005,-0.465168,0.104767,0.0108404,4.22207,0.0446944,0.00026577,-0.019652,0.629335,0.637744,1
4270,251.404,0.444485,-0.444481,-1334.95,-0.000493415,-0.000728013,0.118544,0.0433756,7.15632e-005,-0.464578,0.120065,0.0136929,4.25957,0.0453737,0.000106265,-0.0200975,0.629424,0.637863,1
4280,262.654,0.444955,-0.444949,-1346.96,-0.000461189,-0.00072402,0.119604,0.0433732,6.79326e-005,-0.463983,0.140765,0.0186962,4.30636,0.0455446,-0.000120468,-0.0190338,0.629499,0.637955,1
4290,271.979,0.444996,-0.444992,-1357.11,-0.000423452,-0.000718727,0.12068,0.043371,6.43251e-005,-0.463382,0.163902,0.024142,4.38357,0.045282,-0.00016165,-0.0183902,0.629648,0.638115,1
4300,303.818,0.443764,-0.44376,-1391.53,-0.000380206,-0.000711856,0.121779,0.043369,6.07478e-005,-0.462776,0.184073,0.0319897,4.48995,0.0451862,1.36462e-005,-0.0190157,0.629779,0.638223,1
4310,320.854,0.442214,-0.44221,-1409.7,-0.000333132,-0.000702572,0.122906,0.0433672,5.72106e-005,-0.462164,0.193653,0.0432135,4.60032,0.0451843,0.000179112,-0.0199543,0.629779,0.638223,1
4320,288.974,0.44133,-0.441328,-1375.7,-0.000285364,-0.000690512,0.124057,0.0433657,5.37267e-005,-0.461547,0.190043,0.0538085,4.68926,0.0449635,0.000233939,-0.0202195,0.629779,0.638223,1
4330,271.735,0.440922,-0.44092,-1357.67,-0.000239627,-0.000676035,0.125226,0.0433644,5.03094e-005,-0.460924,0.178281,0.0628663,4.7379,0.0446502,0.000171206,-0.0200036,0.629779,0.638223,1
4340,280.699,0.44046,-0.440458,-1367.4,-0.000197295,-0.000659493,0.126402,0.0433633,4.69698e-005,-0.460295,0.163196,0.0702891,4.75711,0.0447751,4.44433e-005,-0.0198368,0.629779,0.638223,1
4350,278.413,0.439577,-0.439574,-1364.94,-0.000158764,-0.000641361,0.127583,0.0433624,4.37171e-005,-0.45966,0.147805,0.0759118,4.7756,0.0451563,-4.91317e-005,-0.020086,0.629779,0.638223,1
4360,257.937,0.4379,-0.437895,-1343.15,-0.000124109,-0.000621909,0.128769,0.0433617,4.05584e-005,-0.459019,0.132096,0.0810339,4.79632,0.0455981,2.94149e-005,-0.0211244,0.629779,0.638223,1
4370,234.291,0.435374,-0.435365,-1318.08,-9.28057e-005,-0.000601317,0.129959,0.0433611,3.74999e-005,-0.458372,0.122321,0.0847256,4.80434,0.0461887,0.000190816,-0.0230071,0.629779,0.638223,1
4380,244.163,0.432765,-0.432749,-1328.46,-6.25059e-005,-0.000580246,0.131149,0.0433607,3.4546e-005,-0.457719,0.124058,0.0847402,4.80341,0.0471137,0.000203433,-0.0249702,0.629779,0.638223,1
4390,313.491,0.43129,-0.431271,-1402.07,-3.08302e-005,-0.000559481,0.132339,0.0433605,3.16969e-005,-0.457061,0.131495,0.0829221,4.79793,0.0474341,6.08434e-005,-0.0257896,0.630033,0.638547,1
4400,319.829,0.431115,-0.431103,-1409.9,2.05713e-006,-0.000539035,0.133526,0.0433604,2.89507e-005,-0.456396,0.132234,0.0823828,4.78879,0.0465501,2.95326e-005,-0.0252925,0.630572,0.639257,1
4410,283.25,0.430891,-0.430887,-1375.33,3.40142e-005,-0.000518572,0.134712,0.0433605,2.63066e-005,-0.455725,0.125069,0.0829103,4.78309,0.045128,0.000156474,-0.0248383,0.630987,0.639835,1
4420,287.044,0.429499,-0.429497,-1382.03,6.40732e-005,-0.000497823,0.135898,0.0433608,2.37654e-005,-0.455049,0.118261,0.0850787,4.79346,0.0444039,0.00025158,-0.0255514,0.631174,0.640109,1
4430,284.227,0.427516,-0.427515,-1379.88,9.30636e-005,-0.000476078,0.137088,0.0433612,2.133e-005,-0.454366,0.116374,0.0910842,4.81222,0.0443574,0.000223899,-0.0268513,0.631282,0.640248,1
4440,234.99,0.42628,-0.426278,-1327.88,0.000121721,-0.000452469,0.138284,0.0433617,1.90077e-005,-0.453678,0.114283,0.0996876,4.84593,0.0448382,0.000194198,-0.0274002,0.631494,0.640493,1
4450,240.306,0.426228,-0.426222,-1334.23,0.000149128,-0.000426638,0.139491,0.0433624,1.6809e-005,-0.452984,0.105629,0.108876,4.89503,0.0455153,0.00017586,-0.0267614,0.631679,0.64069,1
4460,253.429,0.426731,-0.426724,-1348.77,0.000173641,-0.000398543,0.14071,0.0433632,1.47451e-005,-0.452283,0.0922936,0.117624,4.94615,0.0457888,0.000127383,-0.025559,0.631679,0.64069,1
4470,238.83,0.427006,-0.427003,-1333.45,0.000195472,-0.000368632,0.14194,0.0433641,1.28266e-005,-0.451576,0.0859854,0.123081,4.9743,0.0449805,3.42298e-005,-0.0245733,0.631724,0.640352,1
4480,262.626,0.426885,-0.426884,-1359.19,0.000217262,-0.000337867,0.143173,0.0433651,1.10602e-005,-0.450864,0.0912646,0.124862,4.98294,0.0440825,-7.12309e-005,-0.0239793,0.631821,0.639431,1
4490,268.742,0.427052,-0.427051,-1369.79,0.000240746,-0.000306886,0.144407,0.0433663,9.44827e-006,-0.450145,0.0971132,0.124923,4.96911,0.0441314,-0.000280004,-0.023094,0.631912,0.638342,1
4500,238.119,0.428326,-0.428322,-1342.88,0.000264505,-0.000276173,0.145635,0.0433676,7.99087e-006,-0.44942,0.0930493,0.122533,4.93884,0.0449359,-0.000521457,-0.0210973,0.631948,0.637659,1
4510,268.416,0.430691,-0.430686,-1377.04,0.00028636,-0.000246308,0.146853,0.0433689,6.68509e-006,-0.448688,0.0829266,0.118578,4.89776,0.0454461,-0.000526832,-0.0180026,0.631733,0.637433,1
4520,240.002,0.433228,-0.433222,-1347.16,0.000305608,-0.00021724,0.148062,0.0433704,5.52644e-006,-0.447951,0.0729901,0.116548,4.86117,0.0456509,-0.000226807,-0.0147289,0.631346,0.637307,1
4530,194.819,0.434808,-0.434802,-1299.43,0.000323033,-0.000188377,0.149263,0.043372,4.51239e-006,-0.447208,0.0688557,0.116519,4.83243,0.0456207,3.85936e-005,-0.0124056,0.630368,0.63708,1
4540,255.128,0.43478,-0.434775,-1366.31,0.000340222,-0.000159553,0.150458,0.0433736,3.64262e-006,-0.446458,0.0704955,0.115987,4.82296,0.045305,9.1285e-005,-0.011683,0.629471,0.636764,1
4550,314.804,0.433759,-0.433757,-1432.52,0.000357909,-0.000130961,0.151654,0.0433754,2.91647e-006,-0.445703,0.0713038,0.114725,4.82551,0.0447829,9.0701e-005,-0.0119464,0.628664,0.636385,1
4560,283.52,0.433237,-0.433234,-1401.89,0.000374818,-0.000102764,0.152849,0.0433772,2.33237e-006,-0.444942,0.0635678,0.112711,4.82277,0.0448903,0.000128478,-0.0117079,0.62864,0.636377,1
4570,268.245,0.434168,-0.434163,-1385.86,0.000388623,-7.51702e-005,0.154042,0.0433791,1.88782e-006,-0.444175,0.046289,0.110024,4.79863,0.0454275,0.000138296,-0.0100118,0.627627,0.636095,1
4580,232.367,0.436034,-0.43603,-1351.09,0.00039695,-4.81424e-005,0.155226,0.0433811,1.5797e-006,-0.443402,0.0195687,0.108511,4.75928,0.0454299,0.000132537,-0.00737195,0.627603,0.636091,1
4590,180.507,0.437454,-0.437453,-1296.02,0.000398012,-2.1227e-005,0.1564,0.0433831,1.40622e-006,-0.442622,-0.0106978,0.108999,4.72263,0.0445104,0.000176994,-0.00516951,0.626828,0.636033,1
4600,200.663,0.437435,-0.437435,-1318.96,0.000392145,5.9919e-006,0.157569,0.0433851,1.36792e-006,-0.441838,-0.0354858,0.110995,4.71727,0.0435531,0.00014444,-0.00440253,0.625655,0.635973,1
4610,219.474,0.436654,-0.436654,-1343.13,0.000380772,3.38839e-005,0.158741,0.043387,1.46727e-006,-0.441047,-0.0560267,0.114169,4.74913,0.0430239,1.80413e-005,-0.00439315,0.624098,0.635897,1
4620,207.681,0.436603,-0.436603,-1338.32,0.000364736,6.24355e-005,0.159923,0.0433889,1.7079e-006,-0.44025,-0.0719559,0.115765,4.79114,0.0429105,-3.45347e-005,-0.00364731,0.622313,0.635846,1
4630,253.57,0.437898,-0.437898,-1397.3,0.000346017,9.0903e-005,0.161115,0.0433906,2.0915e-006,-0.439448,-0.0776729,0.113334,4.83276,0.0432988,1.99442e-005,-0.0015496,0.620698,0.635831,1
4640,255.422,0.439267,-0.439266,-1407.9,0.00032647,0.000118347,0.16232,0.0433923,2.6152e-006,-0.438639,-0.0809455,0.107894,4.89621,0.0443908,5.14829e-005,0.000626629,0.619426,0.635824,1
4650,229.707,0.438995,-0.43899,-1385.75,0.000304918,0.000144231,0.163544,0.0433939,3.27241e-006,-0.437824,-0.095599,0.100683,4.98709,0.0455663,7.77216e-005,0.00116544,0.618169,0.635859,1
4660,265.045,0.43691,-0.436902,-1428.43,0.000277979,0.000167992,0.164792,0.0433954,4.05403e-006,-0.437003,-0.123379,0.0905365,5.08457,0.0459587,0.000202813,-0.000101296,0.617014,0.635932,1
4670,271.84,0.434557,-0.434551,-1439.93,0.000223761,0.000199075,0.166085,0.0433966,4.96566e-006,-0.436176,-0.158117,0.152317,5.33408,0.0455778,0.000274009,-0.00162536,0.616396,0.635929,1
4680,222.345,0.433457,-0.433454,-1388.48,0.0001759,0.000233672,0.167408,0.0433976,6.05199e-006,-0.435343,-0.318091,0.101351,5.27863,0.045053,6.06588e-005,-0.00188883,0.616371,0.635927,1
4690,204.865,0.433528,-0.433527,-1370.14,9.9118e-005,0.000255872,0.168713,0.0433983,7.28006e-006,-0.434502,-0.209954,0.0530079,5.19328,0.0445401,-0.000191332,-0.000975474,0.615872,0.635869,1
4700,226.362,0.433437,-0.433437,-1393.76,4.42879e-005,0.000267904,0.170001,0.0433987,8.59039e-006,-0.433655,-0.232415,0.0445027,5.20253,0.0438668,-0.000190356,-0.000218534,0.61544,0.635854,1
4710,223.358,0.432251,-0.432251,-1391.15,-3.10674e-005,0.000293382,0.171307,0.0433987,9.98069e-006,-0.432802,-0.345138,0.133691,5.31937,0.0434057,2.95793e-005,-0.000550926,0.614991,0.635857,1
4720,238.134,0.430151,-0.430151,-1407.23,-0.000139483,0.000303754,0.172651,0.0433983,1.1477e-005,-0.431942,-0.439967,0.0347056,5.44458,0.0435903,0.000259939,-0.00179169,0.614966,0.635858,1
4730,240.831,0.42792,-0.427919,-1410.12,-0.000228738,0.000329261,0.173989,0.0433974,1.3049e-005,-0.431076,-0.327656,0.123655,5.40173,0.043924,0.000431026,-0.00315668,0.614966,0.635858,1
