step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
160,28.5931,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000270198,0.0557076,-0.03694410.639772,0.504082,1
170,28.8199,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000229648,0.0556978,-0.03728620.640003,0.504039,1
180,28.6563,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-8.26992e-005,0.0556516,-0.0376520.640167,0.504003,1
190,28.1225,0,0,0,-3.0886e-008,7.31512e-009,0.981818,2.56194e-005,0.0556181,-0.03808480.640345,0.503958,1
200,27.3071,0,0,0,-3.0886e-008,7.31512e-009,0.981818,8.60642e-005,0.055609,-0.03858610.640517,0.50391,1
210,35.6924,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000206058,0.0555817,-0.03919770.640623,0.503877,1
220,40.8853,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000343911,0.0555358,-0.03993490.640623,0.503877,1
230,44.0598,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000332093,0.0555369,-0.04074350.640623,0.503877,1
240,45.5406,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000217411,0.0555678,-0.04158630.640623,0.503877,1
250,46.0479,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000145759,0.0555614,-0.04249190.640623,0.503877,1
260,46.1981,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000104118,0.0555274,-0.04350880.640623,0.503877,1
270,45.6038,0,0,0,-3.0886e-008,7.31512e-009,0.981818,6.963e-005,0.0555315,-0.0445960.640623,0.503877,1
280,45.2711,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000202988,0.0555473,-0.04568170.640634,0.503871,1
290,44.4773,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000482978,0.0555313,-0.04673690.640634,0.503871,1
300,44.454,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000695042,0.0554975,-0.04781690.640634,0.503871,1
310,53.442,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000782906,0.0555011,-0.0490020.640634,0.503871,1
320,59.3406,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000868593,0.0555251,-0.05031510.640634,0.503871,1
330,62.9064,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000905391,0.0555299,-0.05170740.640634,0.503871,1
340,65.6219,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000871298,0.0555063,-0.05314980.640634,0.503871,1
350,67.3496,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000861974,0.0554841,-0.05452130.640634,0.503871,1
360,70.3313,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000882972,0.0554425,-0.05581420.640634,0.503871,1
370,72.3897,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000779667,0.0554225,-0.05713080.640634,0.503871,1
380,75.7267,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000573872,0.0554965,-0.05853030.640634,0.503871,1
390,78.814,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00042384,0.0556251,-0.05980730.640634,0.503871,1
400,80.6284,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000401155,0.0556841,-0.0608440.640634,0.503871,1
410,90.6092,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000392925,0.0557346,-0.06174370.640691,0.503825,1
420,98.1854,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000362195,0.0558538,-0.06262360.640841,0.503698,1
430,103.333,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000386366,0.055937,-0.06335090.640908,0.503639,1
440,108.321,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000453122,0.0558697,-0.06384670.640973,0.50358,1
450,112.145,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00043724,0.0557646,-0.06418710.641113,0.50345,1
460,113.872,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000384649,0.0557041,-0.06443890.641298,0.503272,1
470,116.121,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000344935,0.0556361,-0.0644580.641455,0.503115,1
480,117.452,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000170589,0.0555298,-0.0642010.641566,0.503001,1
490,117.54,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-7.2181e-005,0.0554556,-0.06380450.641668,0.502893,1
500,118.604,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-7.84787e-005,0.0554101,-0.06332670.641799,0.502748,1
510,127.417,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000131473,0.0553092,-0.06266060.641961,0.502563,1
520,134.424,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000226692,0.0551815,-0.06184230.642144,0.502347,1
530,137.934,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000201399,0.0551533,-0.06102510.642358,0.502084,1
540,139.579,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000164227,0.0551693,-0.06021790.642584,0.501795,1
550,141.403,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-8.97778e-006,0.0550546,-0.05930070.64277,0.501545,1
560,142.734,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000352444,0.0549193,-0.05826840.642904,0.501352,1
570,144.376,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000533513,0.054985,-0.0572960.643021,0.50117,1
580,146.595,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000442289,0.0551502,-0.05650820.643144,0.500965,1
590,148.496,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000351126,0.0551872,-0.05577410.643261,0.500755,1
600,150.227,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000386165,0.0551667,-0.0549320.643356,0.500572,1
610,161.67,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000304559,0.0551614,-0.05406780.643445,0.500386,1
620,167.289,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-8.69246e-005,0.0550741,-0.05331120.643558,0.500133,1
630,172.564,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-4.83722e-005,0.0549654,-0.05254760.643683,0.49984,1
640,175.21,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000238164,0.055078,-0.05163880.643783,0.499588,1
650,177.865,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000345071,0.055316,-0.05067340.643847,0.499416,1
660,178.15,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000395789,0.0553911,-0.04972610.643847,0.499416,1
670,178.278,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000583232,0.055322,-0.04872290.643847,0.499416,1
680,175.559,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000695999,0.0553446,-0.04761320.643847,0.499416,1
690,176.053,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000495276,0.0553877,-0.04646570.643847,0.499416,1
700,175.603,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000339964,0.0552454,-0.04527420.643847,0.499416,1
710,187.916,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000498303,0.0549859,-0.04391420.643847,0.499416,1
720,197.879,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000661203,0.0548355,-0.04230310.643851,0.499391,1
730,206.041,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000629442,0.0547311,-0.04061210.643851,0.499391,1
740,212.861,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000699908,0.05457,-0.03898770.643851,0.499391,1
750,218.491,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000930048,0.0545584,-0.03742970.643851,0.499391,1
760,223.064,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00102966,0.0547867,-0.03581530.643851,0.499391,1
770,226.048,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00107065,0.0548926,-0.03427020.643851,0.499391,1
780,227.112,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00129216,0.0547417,-0.03288690.643851,0.499391,1
790,226.085,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00148363,0.0547023,-0.03166130.643851,0.499391,1
800,222.195,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00134408,0.054841,-0.03040020.643851,0.499391,1
810,224.389,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00111708,0.0548444,-0.02913960.643851,0.499391,1
820,221.687,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.0010394,0.0547076,-0.02793840.643851,0.499391,1
830,215.764,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000985461,0.0546128,-0.02694450.643782,0.499176,1
840,207.215,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000795252,0.0544648,-0.02608510.643782,0.499176,1
850,197.274,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000598923,0.054293,-0.02539520.643741,0.498981,1
860,187.919,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000469459,0.0542729,-0.0247550.643735,0.498957,1
870,179.995,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000432662,0.0543025,-0.02420510.643696,0.498814,1
880,174.424,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000438054,0.0542772,-0.02370430.643689,0.49879,1
890,171.515,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000411345,0.0543993,-0.02335940.64368,0.498767,1
900,169.36,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000294999,0.0546201,-0.02302490.64368,0.498767,1
910,174.718,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-9.61438e-005,0.054722,-0.02267760.64368,0.498767,1
920,179.997,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000176819,0.0547987,-0.02215520.64368,0.498767,1
930,187.649,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000409474,0.0549808,-0.02145740.64368,0.498767,1
940,200.302,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000519578,0.0550968,-0.02058440.64368,0.498767,1
950,217.101,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00066278,0.0551353,-0.01976080.643574,0.498627,1
960,233.728,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000835337,0.0553088,-0.01894930.643474,0.498484,1
970,243.02,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000881508,0.0555758,-0.0180850.643375,0.498333,1
980,254.004,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000745551,0.0556235,-0.01717180.643362,0.498312,1
990,258.289,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000596789,0.0554317,-0.01629970.643362,0.498312,1
1000,262.905,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000359777,0.0553289,-0.01545760.643102,0.498624,1
1010,268.148,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-7.31782e-005,0.0553347,-0.01449420.643048,0.498842,1
1020,270.049,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000668548,0.0552382,-0.01337050.642943,0.499146,1
1030,274.843,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00101324,0.0551086,-0.01217220.64279,0.499428,1
1040,281.206,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00111342,0.0550885,-0.01102120.642636,0.499616,1
1050,290.7,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00122379,0.0549805,-0.009718060.6425,0.499731,1
1060,304.234,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00125689,0.0548477,-0.008396540.642329,0.499846,1
1070,319.219,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000818197,0.0547693,-0.007065810.642232,0.499887,1
1080,330.112,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000384065,0.0545274,-0.005655220.642207,0.499893,1
1090,336.42,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000279475,0.0540177,-0.004047430.641977,0.499921,1
1100,335.457,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-6.12589e-005,0.0536065,-0.002494070.641733,0.499932,1
1110,328.592,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000409927,0.0533131,-0.0008531170.641357,0.499941,1
1120,321.689,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000443821,0.0529863,0.0008608380.640749,0.499953,1
1130,306.807,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000232304,0.0526695,0.00262320.640101,0.499956,1
1140,296.305,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000273786,0.0524576,0.004249990.639454,0.499946,1
1150,281.486,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000375669,0.052404,0.005799540.638659,0.49992,1
1160,268.5,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000230286,0.0526864,0.007266030.637892,0.499883,1
1170,254.732,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000146998,0.0531781,0.008900030.637233,0.499837,1
1180,245.228,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000111132,0.0534497,0.01068960.63645,0.49977,1
1190,238.496,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000154118,0.0535993,0.01264710.635635,0.499686,1
1200,239.71,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000578575,0.0539261,0.01456670.635008,0.499609,1
1210,242.233,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000814806,0.0542492,0.01632560.634462,0.49953,1
1220,243.433,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000920485,0.0542291,0.01783280.633873,0.499436,1
1230,242.476,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.0010635,0.0541317,0.01941190.633228,0.499328,1
1240,243.225,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00120027,0.054206,0.02109150.6326,0.499229,1
1250,245.695,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000912963,0.0543519,0.02269290.632162,0.49917,1
1260,259.745,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000176839,0.0543443,0.02399610.63181,0.499133,1
1270,271.91,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000503655,0.0544236,0.02512570.631326,0.499091,1
1280,287.393,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00096428,0.0547516,0.02620630.630873,0.499047,1
1290,295.885,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00172111,0.0549511,0.02737220.630526,0.499007,1
1300,292.288,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00253822,0.0547456,0.02850870.630016,0.498942,1
1310,272.506,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00286583,0.0546578,0.02936050.629383,0.498853,1
1320,248.22,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00280071,0.0549252,0.02974260.628903,0.498777,1
1330,220.059,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00262887,0.05502,0.02970260.628517,0.498708,1
1340,196.197,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00217502,0.0548962,0.02935860.62819,0.498642,1
1350,181.894,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00170811,0.0550964,0.02891810.627966,0.498598,1
1360,174.901,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00153811,0.0555934,0.02860740.627691,0.498549,1
1370,177.449,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00141231,0.0557734,0.02847350.62748,0.498503,1
1380,191.267,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00103497,0.0555936,0.02844830.62748,0.498503,1
1390,200.441,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000742776,0.0554234,0.02847080.62748,0.498503,1
1400,220.815,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000764952,0.0554704,0.02849610.62748,0.498503,1
1410,243.226,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000933348,0.0555132,0.02836250.62748,0.498503,1
1420,261.976,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000896029,0.0554462,0.02789020.62748,0.498503,1
1430,276.886,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000549125,0.0552417,0.02695440.62748,0.498503,1
1440,287.648,0,0,0,-3.0886e-008,7.31512e-009,0.981818,7.89887e-005,0.0549621,0.02587610.62748,0.498503,1
1450,290.124,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000249916,0.0546488,0.02503720.62748,0.498503,1
1460,298.477,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000441276,0.0546125,0.02426850.62748,0.498503,1
1470,300.742,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00054987,0.0548597,0.0232630.62748,0.498503,1
1480,297.276,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000541307,0.0550287,0.02225860.62748,0.498503,1
1490,295.997,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000462614,0.0548586,0.02132120.626811,0.498271,1
1500,289.702,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000363465,0.0545703,0.02014680.626124,0.498038,1
1510,284.837,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000120769,0.0541997,0.01869370.625251,0.497745,1
1520,282.266,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000248166,0.053815,0.01712760.624202,0.497393,1
1530,278.688,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000411527,0.0535672,0.01524030.623305,0.497088,1
1540,282.424,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00032403,0.0534919,0.01315170.622708,0.49688,1
1550,291.408,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000322699,0.0534156,0.01151820.622435,0.496776,1
1560,288.853,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000540267,0.0534376,0.01063510.622435,0.496776,1
1570,281.242,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000725669,0.0534693,0.009897440.622435,0.496776,1
1580,285.135,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000817411,0.0533405,0.008883070.622435,0.496776,1
1590,288.326,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000959545,0.0531179,0.007866390.622435,0.496776,1
1600,298.552,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00110672,0.0531451,0.007175080.622435,0.496776,1
1610,308.228,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000951538,0.0534792,0.006468560.622435,0.496776,1
1620,316.23,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000536151,0.0540795,0.005597450.622435,0.496776,1
1630,324.743,0,0,0,-3.0886e-008,7.31512e-009,0.981818,2.88712e-006,0.054781,0.004665120.622435,0.496776,1
1640,327.053,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000680603,0.0553488,0.003602330.622435,0.496776,1
1650,318.793,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00150661,0.0558592,0.002024190.622435,0.496776,1
1660,305.09,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00199461,0.0564399,0.0002588570.622435,0.496776,1
1670,294.19,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00200734,0.0568355,-0.00122660.622435,0.496776,1
1680,279.098,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00176308,0.0568689,-0.002359410.622435,0.496776,1
1690,272.978,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.00145467,0.0568944,-0.00379570.622435,0.496776,1
1700,269.262,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000852134,0.0568289,-0.005487440.622435,0.496776,1
1710,269.187,0,0,0,-3.0886e-008,7.31512e-009,0.981818,-0.000131953,0.0565073,-0.007099550.622435,0.496776,1
1720,278.565,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000355571,0.0560942,-0.008381310.622435,0.496776,1
1730,291.088,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000566139,0.0558719,-0.009756580.622435,0.496776,1
1740,296.892,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000964983,0.0555592,-0.01136610.622413,0.496764,1
1750,304.909,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00143214,0.0551132,-0.01331880.622413,0.496764,1
1760,303.293,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00179774,0.0547115,-0.01529890.622413,0.496764,1
1770,302.714,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00229062,0.054552,-0.01723620.622413,0.496764,1
1780,311.415,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00297337,0.0544724,-0.01895770.622413,0.496764,1
1790,323.81,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00342602,0.0543865,-0.02053250.622413,0.496764,1
1800,337.288,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00371692,0.0543518,-0.02207680.622193,0.496708,1
1810,346.58,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00405821,0.0543845,-0.02394990.62176,0.496606,1
1820,348.884,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00410473,0.0542965,-0.02582160.621277,0.496503,1
1830,372.2,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00366216,0.054258,-0.02727020.621045,0.496463,1
1840,400.512,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00307038,0.0545975,-0.02835860.620904,0.496445,1
1850,421.318,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00260777,0.0551353,-0.02958590.620674,0.496422,1
1860,422.136,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00218885,0.0555832,-0.03083260.620516,0.496414,1
1870,400.688,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00183725,0.0560672,-0.03172310.620491,0.496413,1
1880,366.005,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00146865,0.0565807,-0.03227660.620371,0.496414,1
1890,346.164,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00101222,0.0567031,-0.03295510.620371,0.496414,1
1900,344.711,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000643764,0.0564368,-0.03390440.620371,0.496414,1
1910,366.89,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000672151,0.0559591,-0.03481130.620371,0.496414,1
1920,392.916,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.000955992,0.0552867,-0.03558130.620371,0.496414,1
1930,390.712,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00129105,0.0545161,-0.03639710.620371,0.496414,1
1940,360.703,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00165388,0.0539971,-0.03735730.620371,0.496414,1
1950,328.703,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00209089,0.0537004,-0.03823730.620371,0.496414,1
1960,295.979,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00230658,0.0536446,-0.03910470.620371,0.496414,1
1970,282.034,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.0021102,0.0536286,-0.03995990.620371,0.496414,1
1980,269.693,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00165013,0.0533112,-0.0406240.620371,0.496414,1
1990,264.894,0,0,0,-3.0886e-008,7.31512e-009,0.981818,0.00103671,0.0526925,-0.04078070.620371,0.496414,1
2000,432.299,0,0,-3.3974,0.000192792,0.052451,0.980118,8.61229e-005,0.0524505,-0.0409660.621015,0.496861,1
2010,433.381,0,0,-3.37149,0.000192792,0.052451,0.963189,-0.000965598,0.0526056,-0.04165380.621007,0.497136,1
2020,426.697,0,0,-3.34605,0.000192792,0.052451,0.94639,-0.00152646,0.0527742,-0.04280340.621039,0.497381,1
2030,425.341,0,0,-3.32126,0.000192792,0.052451,0.929715,-0.00175736,0.0528741,-0.04377470.621035,0.497506,1
2040,425.354,0,0,-3.29702,0.000192792,0.052451,0.913164,-0.00225734,0.0532133,-0.04456490.621024,0.497593,1
2050,417.646,0,0,-3.27314,0.000192792,0.052451,0.896733,-0.00286529,0.0536823,-0.04513020.621018,0.497616,1
2060,412.058,0,0,-3.25055,0.000192792,0.052451,0.880418,-0.00297562,0.0542945,-0.04552660.62092,0.4979,1
2070,407.836,0,0,-3.22903,0.000192792,0.052451,0.864214,-0.00276905,0.0549797,-0.04550290.62078,0.498203,1
2080,399.047,0,0,-3.20809,0.000192792,0.052451,0.848117,-0.00253529,0.0556508,-0.04517350.62078,0.498203,1
2090,386.861,0,0,-3.18927,0.000192792,0.052451,0.83212,-0.00214203,0.0561514,-0.04444460.620535,0.498358,1
2100,360.394,0,0,-3.17365,0.000192792,0.052451,0.81621,-0.00155515,0.056555,-0.04356130.620106,0.498553,1
2110,331.932,0,0,-3.16338,0.000192792,0.052451,0.800368,-0.00129988,0.0568754,-0.04249980.620106,0.498553,1
2120,315.899,0,0,-3.15804,0.000192792,0.052451,0.784564,-0.00137196,0.0571393,-0.0415210.619948,0.498553,1
2130,314.9,0,0,-3.15462,0.000192792,0.052451,0.768782,-0.00137185,0.0572126,-0.04046140.619678,0.498589,1
2140,327.475,0,0,-3.14916,0.000192792,0.052451,0.75302,-0.001089,0.0570751,-0.03926550.619678,0.498589,1
2150,335.848,0,0,-3.14159,0.000192792,0.052451,0.73729,-0.000797116,0.0564541,-0.03756410.619678,0.498589,1
