step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
200,25.8136,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-6.06879e-005,0.0553867,-0.04030010.639575,0.502886,1
210,33.9264,0,0,0,-2.83122e-008,4.06395e-009,0.981818,3.36515e-005,0.0553366,-0.04073620.639611,0.502875,1
220,38.9461,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000133313,0.0552728,-0.04124850.639616,0.502874,1
230,41.9557,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000126026,0.0552454,-0.04180020.639619,0.502873,1
240,42.9656,0,0,0,-2.83122e-008,4.06395e-009,0.981818,3.36113e-005,0.0552586,-0.04238620.639619,0.502873,1
250,43.065,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-3.33686e-005,0.0552729,-0.04305880.639619,0.502873,1
260,42.5242,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-8.85993e-005,0.0552611,-0.04383130.639652,0.502856,1
270,41.3088,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000141275,0.0552557,-0.04461640.639678,0.502843,1
280,40.5964,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-1.24961e-005,0.0552381,-0.04532590.639681,0.502841,1
290,39.7515,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000290085,0.0552035,-0.04602020.639725,0.502816,1
300,39.3354,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000533734,0.0551402,-0.04678570.639725,0.502816,1
310,48.1385,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000649704,0.0551103,-0.04766870.639725,0.502816,1
320,53.3328,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000779502,0.0551338,-0.04862910.639725,0.502816,1
330,56.6649,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000864611,0.0551713,-0.0496490.639725,0.502816,1
340,59.6156,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000856898,0.0550631,-0.0507140.639725,0.502816,1
350,62.5001,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000874998,0.0548774,-0.05177690.639725,0.502816,1
360,66.939,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000942111,0.0547912,-0.05285040.639725,0.502816,1
370,71.3344,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000899924,0.0549021,-0.05406890.639725,0.502816,1
380,77.6009,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000756953,0.0550214,-0.05541430.639725,0.502816,1
390,83.5237,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000593098,0.0551042,-0.05658650.639725,0.502816,1
400,88.2583,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000403612,0.0551698,-0.05742840.639725,0.502816,1
410,101.162,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.00020446,0.0552768,-0.05823150.639725,0.502816,1
420,110.247,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000100382,0.0553525,-0.05913890.639914,0.502649,1
430,116.991,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000125431,0.0554729,-0.05983130.639914,0.502649,1
440,123.112,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000171191,0.0555982,-0.060110.639914,0.502649,1
450,126.715,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000126125,0.0556567,-0.06023230.640035,0.502534,1
460,129.578,0,0,0,-2.83122e-008,4.06395e-009,0.981818,3.39436e-005,0.0555383,-0.06030640.64009,0.502479,1
470,132.105,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-3.93812e-005,0.0554012,-0.06013190.640127,0.502442,1
480,133.072,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000212514,0.0553352,-0.05968130.640209,0.502356,1
490,132.31,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000449865,0.0553301,-0.05918480.640249,0.502312,1
500,132.357,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000426745,0.05523,-0.05861330.6403,0.502253,1
510,137.961,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-5.62972e-005,0.0550693,-0.05778810.640426,0.502102,1
520,142.252,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000255961,0.0549321,-0.05683070.640529,0.501972,1
530,141.219,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000369656,0.0549121,-0.05608130.640612,0.501861,1
540,138.558,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.0004529,0.0549603,-0.05546280.640783,0.501619,1
550,136.962,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000436993,0.0550411,-0.05464210.640958,0.501359,1
560,134.853,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000163474,0.0551079,-0.05362070.64105,0.501211,1
570,134.321,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-3.66711e-005,0.0551565,-0.05278530.641141,0.501052,1
580,135.066,0,0,0,-2.83122e-008,4.06395e-009,0.981818,3.5204e-005,0.0551695,-0.05226340.641236,0.500873,1
590,135.063,0,0,0,-2.83122e-008,4.06395e-009,0.981818,7.63139e-005,0.0551606,-0.05179620.641306,0.500733,1
600,136.189,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-4.07729e-005,0.055163,-0.05119290.641406,0.50052,1
610,146.209,0,0,0,-2.83122e-008,4.06395e-009,0.981818,2.20172e-005,0.0551296,-0.0505950.641527,0.50025,1
620,150.027,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000261057,0.0550018,-0.05010760.641625,0.500038,1
630,155.829,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000285747,0.0548383,-0.04958150.641729,0.499799,1
640,157.707,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000101182,0.0548492,-0.04893510.641854,0.499497,1
650,162.876,0,0,0,-2.83122e-008,4.06395e-009,0.981818,7.73155e-005,0.0550195,-0.04829680.641931,0.499304,1
660,166.185,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000115136,0.0552163,-0.04762670.641931,0.499304,1
670,168.007,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-9.87701e-005,0.0553275,-0.04669180.641931,0.499304,1
680,165.92,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00030849,0.055447,-0.04557760.641931,0.499304,1
690,166.037,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000135999,0.0554645,-0.04458150.641931,0.499304,1
700,163.556,0,0,0,-2.83122e-008,4.06395e-009,0.981818,1.48121e-005,0.0553403,-0.04372080.641931,0.499304,1
710,176.207,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000271364,0.0551107,-0.04261120.641931,0.499304,1
720,182.575,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000526641,0.0550025,-0.04108630.641931,0.499304,1
730,189.891,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000359533,0.0548651,-0.03936540.641931,0.499304,1
740,195.467,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000195579,0.0546686,-0.03779880.641931,0.499304,1
750,200.136,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.0002906,0.0545146,-0.03633590.641931,0.499304,1
760,208.313,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00034026,0.0546106,-0.03481780.641931,0.499304,1
770,214.396,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000464085,0.0546371,-0.03328320.641931,0.499304,1
780,219.38,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000903875,0.0545876,-0.0319440.641931,0.499304,1
790,224.871,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00139348,0.0546829,-0.03070320.641931,0.499304,1
800,226.078,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00160044,0.0550216,-0.02951960.641931,0.499304,1
810,235.458,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00182219,0.0551343,-0.02843880.641931,0.499304,1
820,241.443,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00217618,0.0550621,-0.02750670.641931,0.499304,1
830,241.723,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00240105,0.0550515,-0.0266310.641931,0.499304,1
840,241.857,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00225682,0.0551497,-0.02594160.641931,0.499304,1
850,235.133,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00205741,0.0550199,-0.02554740.641931,0.499304,1
860,223.59,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00192974,0.0548135,-0.02541680.641931,0.499304,1
870,213.295,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00175235,0.0546515,-0.02536270.641931,0.499304,1
880,201.709,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00143641,0.0545413,-0.02538550.641954,0.499079,1
890,196.06,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00124082,0.0544207,-0.02555180.641964,0.498951,1
900,195.665,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000973051,0.0545316,-0.02592810.641974,0.498748,1
910,202.299,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000397844,0.0547423,-0.0265240.641977,0.498558,1
920,209.309,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000205667,0.0549976,-0.02737430.641973,0.498449,1
930,205.255,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000333962,0.0553842,-0.02832670.641966,0.498343,1
940,200.5,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000197515,0.0559384,-0.02923040.641966,0.498343,1
950,199.9,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.00014243,0.0563921,-0.0300540.64197,0.498204,1
960,205.43,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000154201,0.0568058,-0.03094290.641972,0.49795,1
970,218.736,0,0,0,-2.83122e-008,4.06395e-009,0.981818,9.99394e-005,0.0571303,-0.03187440.64198,0.497643,1
980,237.613,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000162598,0.0571112,-0.03269850.641989,0.497468,1
990,249.127,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000502441,0.0568353,-0.03331020.641989,0.497468,1
1000,257.713,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000675352,0.0567993,-0.03389670.641834,0.497409,1
1010,248.167,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000651369,0.056948,-0.03440550.641834,0.497409,1
1020,230.068,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000831304,0.056765,-0.03479520.64119,0.497487,1
1030,214.552,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000967359,0.0562573,-0.03506590.640829,0.497531,1
1040,202.654,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000949301,0.0556652,-0.03536690.640599,0.497646,1
1050,195.035,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000974471,0.0550843,-0.03556770.640282,0.497841,1
1060,203.285,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00113341,0.0545924,-0.03585430.640165,0.497971,1
1070,220.264,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00104113,0.0544658,-0.03637940.640057,0.498139,1
1080,250.817,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00109711,0.0544354,-0.0372440.63991,0.498432,1
1090,282.932,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00150846,0.0542933,-0.03804830.639809,0.498704,1
1100,298.062,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00175011,0.0541103,-0.03858560.639778,0.498868,1
1110,300.589,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00142561,0.0541442,-0.03879490.639778,0.498868,1
1120,291.343,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00123956,0.0541496,-0.03885220.639753,0.498868,1
1130,275.229,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00122378,0.0542054,-0.03855940.639596,0.49884,1
1140,271.95,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000827716,0.0543273,-0.03784610.639221,0.498735,1
1150,269.333,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.000143277,0.0545705,-0.03685270.638759,0.498559,1
1160,273.275,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000365803,0.054884,-0.03583860.638284,0.498326,1
1170,276.272,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000903073,0.0553439,-0.03476590.637759,0.49802,1
1180,277.943,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.0014014,0.0556269,-0.03373180.637219,0.49767,1
1190,278.182,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.00136892,0.0557836,-0.03280950.636663,0.4973,1
1200,281.619,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000924491,0.0561399,-0.03191790.636215,0.497017,1
1210,281.045,0,0,0,-2.83122e-008,4.06395e-009,0.981818,0.000358172,0.056612,-0.03092760.636038,0.496932,1
1220,293.523,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00030681,0.0567936,-0.030030.636038,0.496932,1
1230,303.533,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00124702,0.0567812,-0.02948660.636038,0.496932,1
1240,317.305,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00234805,0.0568377,-0.02928670.636038,0.496932,1
1250,322.957,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00342631,0.0567979,-0.02916540.636038,0.496932,1
1260,320.68,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00408673,0.0566262,-0.02910180.636038,0.496932,1
1270,312.708,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00460976,0.0564219,-0.0293110.636038,0.496932,1
1280,302.209,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00520146,0.0561948,-0.02985320.636038,0.496932,1
1290,290.697,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00542451,0.0557308,-0.03046530.636038,0.496932,1
1300,282.919,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00493916,0.0550445,-0.03083690.636038,0.496932,1
1310,273.111,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00448892,0.0542848,-0.03079720.636038,0.496932,1
1320,272.118,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00410136,0.0537009,-0.03036190.636038,0.496932,1
1330,275.057,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00346931,0.0532105,-0.02974720.636125,0.496871,1
1340,280.002,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00302255,0.0529537,-0.02936090.636315,0.49693,1
1350,301.33,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00329961,0.0531155,-0.02938320.636615,0.497121,1
1360,326.035,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00361371,0.0538057,-0.02952080.636916,0.497399,1
1370,354.731,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00367833,0.0545926,-0.02947930.637361,0.497787,1
1380,375.141,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00381706,0.0553661,-0.02945250.637876,0.498194,1
1390,382.592,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00411432,0.0561682,-0.02976660.638327,0.498559,1
1400,380.53,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00413475,0.0569836,-0.03020050.638898,0.499029,1
1410,384.181,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00406127,0.0574586,-0.03033480.639495,0.499525,1
1420,380.265,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00409212,0.0575221,-0.03022440.639885,0.499888,1
1430,380.444,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00407239,0.0570458,-0.03058340.640195,0.50022,1
1440,373.403,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00378498,0.0559192,-0.03190620.640513,0.500603,1
1450,364.385,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.0033956,0.0543528,-0.03402650.640582,0.500699,1
1460,337.031,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00311477,0.0531394,-0.03641290.640582,0.500699,1
1470,298.548,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00291921,0.0524886,-0.03880290.640582,0.500699,1
1480,257.381,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00255936,0.0520557,-0.04088490.640582,0.500699,1
1490,249.952,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00201817,0.0517712,-0.04256760.640582,0.500699,1
1500,263.637,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00179696,0.052132,-0.04408720.640582,0.500699,1
1510,294.547,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00198811,0.0529041,-0.04570120.640582,0.500699,1
1520,313.69,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00224275,0.0535251,-0.0470110.640582,0.500699,1
1530,321.365,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00238325,0.0538843,-0.04778680.640582,0.500699,1
1540,320.664,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00266598,0.0543194,-0.04834150.640582,0.500699,1
1550,308.818,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00277991,0.0545039,-0.04912460.640582,0.500699,1
1560,290.666,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00250854,0.0543705,-0.0500370.640582,0.500699,1
1570,283.94,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00204115,0.0544204,-0.05089970.640582,0.500699,1
1580,285.781,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00195617,0.0549127,-0.05145010.640582,0.500699,1
1590,291.586,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00199408,0.0550242,-0.05144670.640582,0.500699,1
1600,297.405,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00196334,0.0546124,-0.05091390.640582,0.500699,1
1610,301.901,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00187127,0.0543928,-0.05038090.640582,0.500699,1
1620,309.887,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.0020945,0.0546421,-0.05006810.640582,0.500699,1
1630,314.641,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00235907,0.0546447,-0.04961690.640582,0.500699,1
1640,318.73,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00277177,0.0544477,-0.04857150.640582,0.500699,1
1650,329.523,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00339273,0.0546408,-0.0471690.640582,0.500699,1
1660,331.289,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00426986,0.0551904,-0.04585070.640582,0.500699,1
1670,326.176,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00459763,0.0554572,-0.04463610.640582,0.500699,1
1680,309.32,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.0042744,0.0555949,-0.04310590.640582,0.500699,1
1690,288.986,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00370901,0.0560808,-0.04116720.640582,0.500699,1
1700,263.542,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00337599,0.0567332,-0.03898840.640582,0.500699,1
1710,249.202,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00285298,0.0570224,-0.03677220.640582,0.500699,1
1720,241.897,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00232904,0.0571983,-0.0346790.640593,0.500528,1
1730,247.349,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00224854,0.0574875,-0.03299170.641191,0.500222,1
1740,254.586,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.0025181,0.0573346,-0.03173040.641285,0.500349,1
1750,259.603,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00253169,0.0564573,-0.03052050.641285,0.500349,1
1760,267.173,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00255916,0.055809,-0.02907120.641285,0.500349,1
1770,280.739,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.002788,0.0558728,-0.02772520.641285,0.500349,1
1780,298.653,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00284455,0.0559815,-0.02694040.641274,0.500394,1
1790,318.156,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00267307,0.0555846,-0.02672570.640761,0.500796,1
1800,342.809,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00288383,0.0550205,-0.02681930.640125,0.50091,1
1810,360.451,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00342089,0.0544239,-0.02706450.639392,0.500894,1
1820,358.344,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00367688,0.0538502,-0.02737890.638989,0.500874,1
1830,333.285,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00357398,0.0536438,-0.02778260.638768,0.500856,1
1840,294.986,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00345208,0.0539658,-0.02836530.638618,0.500846,1
1850,249.081,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00340248,0.054227,-0.02912920.638355,0.500856,1
1860,213.33,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.0032865,0.0540727,-0.02982210.63804,0.500892,1
1870,194.887,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00323228,0.0538615,-0.03008460.637898,0.500933,1
1880,211.051,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00332239,0.0538709,-0.02985410.637898,0.500933,1
1890,249.851,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00360885,0.0536944,-0.02957660.637898,0.500933,1
1900,283.373,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00393815,0.0533085,-0.02973910.637721,0.500923,1
1910,297.923,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00446982,0.0534002,-0.03024970.637335,0.500885,1
1920,294.977,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00510925,0.0541536,-0.03058130.637053,0.500845,1
1930,294.98,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00560416,0.0549321,-0.03032910.636871,0.50081,1
1940,308.725,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00560952,0.0553183,-0.02963350.636708,0.500756,1
1950,325.476,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00548688,0.0555522,-0.02879630.636708,0.500756,1
1960,330.403,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00537077,0.0553908,-0.02809220.636708,0.500756,1
1970,319.392,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00523531,0.05483,-0.02755860.636708,0.500756,1
1980,292.327,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00496835,0.0544877,-0.02731530.636687,0.500744,1
1990,267.948,0,0,0,-2.83122e-008,4.06395e-009,0.981818,-0.00486984,0.0548991,-0.02747590.636687,0.500744,1
2000,1614.87,0,0,-9.5804,-0.00482394,0.055228,0.977018,-0.00482382,0.0552407,-0.02837220.637165,0.500758,1
2010,1567.34,0,0,-9.38732,-0.00482394,0.055228,0.929553,-0.00483019,0.0552685,-0.02990530.637343,0.500831,1
2020,1521.21,0,0,-9.19942,-0.00482394,0.055228,0.883041,-0.00487339,0.0553902,-0.03170150.637891,0.501012,1
2030,1470.36,0,0,-9.01671,-0.00482394,0.055228,0.837457,-0.00508871,0.055912,-0.03340080.638045,0.501005,1
2040,1409.26,0,0,-8.83942,-0.00482394,0.055228,0.792775,-0.00522249,0.0561558,-0.03505230.638118,0.500975,1
2050,1350.41,0,0,-8.66759,-0.00482394,0.055228,0.748967,-0.00510604,0.056206,-0.03653190.638428,0.500796,1
2060,1303.27,0,0,-8.50101,-0.00482394,0.055228,0.706006,-0.00466292,0.0564571,-0.03776920.638782,0.500543,1
2070,1261.41,0,0,-8.3392,-0.00482394,0.055228,0.663867,-0.0041163,0.0571426,-0.03886110.638991,0.500363,1
2080,1221,0,0,-8.18211,-0.00482394,0.055228,0.622526,-0.00343993,0.0575824,-0.03994750.639217,0.500128,1
2090,1181.35,0,0,-8.02959,-0.00482394,0.055228,0.58196,-0.00271025,0.0577791,-0.04061160.639462,0.499821,1
2100,1150.87,-2.37595e-006,-6.38427e-008,-7.88141,-0.00482394,0.055228,0.542148,-0.00221994,0.0578086,-0.04063650.639707,0.499465,1
2110,1118.03,-6.55784e-005,-1.50315e-006,-7.73753,-0.0048241,0.055228,0.503066,-0.00228726,0.0575152,-0.04037460.639933,0.499073,1
2120,1098.37,-0.000179243,9.60163e-007,-7.59755,-0.00482467,0.055228,0.464695,-0.00291667,0.0564791,-0.04036160.640071,0.498771,1
