step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
190,29.496,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000199728,0.0550599,-0.04756380.636168,0.499326,1
200,29.5358,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000153025,0.0550442,-0.047080.636172,0.499351,1
210,38.9421,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000102016,0.0550187,-0.04656850.636177,0.499376,1
220,45.3436,0,0,0,-4.24006e-008,1.13791e-008,0.981818,6.44694e-005,0.0549936,-0.04594630.636177,0.499376,1
230,49.6596,0,0,0,-4.24006e-008,1.13791e-008,0.981818,2.29e-005,0.0549831,-0.04522540.636185,0.499407,1
240,52.447,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-4.98413e-005,0.0549865,-0.04447290.636194,0.499445,1
250,54.1578,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000135617,0.054986,-0.04371080.636198,0.499458,1
260,55.1103,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000197752,0.0549671,-0.04290890.63621,0.499501,1
270,55.4801,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000226597,0.0549294,-0.04207170.636223,0.499543,1
280,55.4728,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000257436,0.0548835,-0.04122470.636231,0.499566,1
290,55.1131,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000315725,0.0548478,-0.04036750.636239,0.499591,1
300,54.4854,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000379288,0.0548376,-0.03948790.636254,0.499634,1
310,62.9266,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000416911,0.0548446,-0.0385730.636275,0.499692,1
320,68.0276,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000439636,0.054842,-0.0376310.636301,0.499759,1
330,70.7682,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000443832,0.0548165,-0.03666120.636336,0.499851,1
340,71.9178,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000413231,0.0547757,-0.03563710.636382,0.499965,1
350,72.0134,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000375439,0.0547292,-0.03459470.636437,0.500098,1
360,71.5613,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000371979,0.0546878,-0.03358440.636512,0.500273,1
370,70.8767,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00036703,0.0546607,-0.03261310.636605,0.500486,1
380,70.3039,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000321634,0.0546367,-0.03162610.636702,0.500701,1
390,69.9229,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000261221,0.0546016,-0.03061220.636811,0.500938,1
400,69.871,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000241091,0.0545596,-0.02958410.636945,0.501225,1
410,79.3289,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000267898,0.0545113,-0.02850070.637096,0.501544,1
420,85.8517,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000290739,0.0544572,-0.02730960.637252,0.501868,1
430,90.5642,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000256711,0.0544231,-0.02605320.637409,0.502189,1
440,94.1548,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000195538,0.0544198,-0.02477730.637561,0.502497,1
450,96.967,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000124188,0.0544091,-0.02349420.637717,0.502806,1
460,99.2318,0,0,0,-4.24006e-008,1.13791e-008,0.981818,1.14006e-005,0.0543819,-0.02217040.637887,0.50314,1
470,100.719,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000205363,0.054387,-0.0208270.638053,0.503461,1
480,101.629,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000397895,0.0544288,-0.01950010.638194,0.503728,1
490,101.708,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000638644,0.0544346,-0.01822020.63832,0.503964,1
500,101.081,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000939097,0.0543878,-0.0169640.638439,0.504183,1
510,109.127,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00116194,0.0543513,-0.01570760.638541,0.504367,1
520,113.708,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00126732,0.0543518,-0.01446830.638624,0.504514,1
530,116.392,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00141974,0.0543384,-0.01331180.638682,0.504613,1
540,118.525,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00166546,0.0542993,-0.01225790.638699,0.504643,1
550,120.733,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00187574,0.0542726,-0.01134430.638703,0.50465,1
560,123.272,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00201046,0.0542606,-0.01057960.638716,0.50467,1
570,125.49,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00216058,0.054234,-0.00995460.638716,0.50467,1
580,126.78,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00234587,0.054225,-0.009435410.638716,0.50467,1
590,126.358,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00252508,0.054255,-0.009075920.638716,0.50467,1
600,124.19,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00268251,0.0542653,-0.008924590.638716,0.50467,1
610,129.451,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00283877,0.0542397,-0.008963930.638716,0.50467,1
620,130.74,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00300451,0.0542836,-0.00911130.638716,0.50467,1
630,129.984,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00322986,0.0544087,-0.009364810.638716,0.50467,1
640,130.237,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00355802,0.054487,-0.009717430.638716,0.50467,1
650,132.204,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00398515,0.054509,-0.01013280.638716,0.50467,1
660,136.152,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00444044,0.0546076,-0.01058860.638716,0.50467,1
670,140.586,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00484115,0.0547783,-0.0111430.638716,0.50467,1
680,144.268,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00512525,0.0549281,-0.01177840.638716,0.50467,1
690,147.09,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00535275,0.0550594,-0.01243780.638716,0.50467,1
700,149.237,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00557217,0.055203,-0.0131470.638716,0.50467,1
710,161.184,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0057233,0.0553212,-0.01402260.638716,0.50467,1
720,173.032,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00570238,0.0554184,-0.01507860.638716,0.50467,1
730,185.732,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00559786,0.0555274,-0.01624290.638716,0.50467,1
740,200.275,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00553394,0.0556378,-0.01749880.638716,0.50467,1
750,215.309,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00548629,0.055697,-0.0188480.638716,0.50467,1
760,228.493,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0053301,0.0556904,-0.02022620.638716,0.50467,1
770,239.346,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00509841,0.0556433,-0.02155460.638716,0.50467,1
780,246.273,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00485807,0.0555969,-0.02284990.638716,0.50467,1
790,250.04,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00462791,0.0555645,-0.0240610.638716,0.50467,1
800,251.881,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00440179,0.0555639,-0.02505470.638716,0.50467,1
810,261.829,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00425415,0.0555896,-0.02578870.638716,0.50467,1
820,267.433,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0041747,0.0555875,-0.02643910.638716,0.50467,1
830,268.917,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00409674,0.0555771,-0.02705530.638716,0.50467,1
840,266.141,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00401989,0.0556771,-0.02753740.638716,0.50467,1
850,260.314,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0040093,0.0559118,-0.02784250.638716,0.50467,1
860,254.583,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00395792,0.0561565,-0.02815130.638716,0.50467,1
870,253.249,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00374385,0.05634,-0.02851270.638716,0.50467,1
880,255.235,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00347407,0.0564614,-0.02886450.638716,0.50467,1
890,254.796,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00328582,0.0564808,-0.0291690.638716,0.50467,1
900,247.607,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0030706,0.0563488,-0.02958020.638716,0.50467,1
910,246.382,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00272462,0.0561405,-0.03016510.638716,0.50467,1
920,242.26,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00234344,0.0559384,-0.03090590.638716,0.50467,1
930,239.613,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00202999,0.0557484,-0.0317530.638716,0.50467,1
940,240.54,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00183707,0.0555588,-0.03278570.638716,0.50467,1
950,242.503,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00177926,0.0554605,-0.0339880.638716,0.50467,1
960,243.021,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00180415,0.0554732,-0.03527090.638716,0.50467,1
970,240.511,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00184634,0.0555363,-0.03655420.638716,0.50467,1
980,236.157,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00190142,0.0556325,-0.03789870.638716,0.50467,1
990,237.269,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0019103,0.0558248,-0.03923060.638716,0.50467,1
1000,246.809,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00179864,0.0560455,-0.04039030.637772,0.504053,1
1010,260.446,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00154527,0.056194,-0.04130990.637052,0.503815,1
1020,276.743,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00119557,0.0562234,-0.04212730.636144,0.503469,1
1030,292.207,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000788885,0.0561158,-0.04286120.635689,0.503173,1
1040,303.02,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000411579,0.0559084,-0.04342330.635134,0.5028,1
1050,311.964,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000198517,0.0557604,-0.04381160.634664,0.50251,1
1060,323.953,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000200142,0.0557114,-0.0441990.634373,0.502293,1
1070,337.537,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00023396,0.0555949,-0.04471580.633981,0.501969,1
1080,350.181,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000107284,0.055312,-0.04538230.633574,0.50164,1
1090,357.372,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00010644,0.0549028,-0.04620240.633197,0.501366,1
1100,354.745,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000301942,0.0543991,-0.04724220.632677,0.501015,1
1110,343.82,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000503446,0.0538231,-0.04844360.631933,0.500533,1
1120,333.068,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00068944,0.0533246,-0.04961510.631126,0.500034,1
1130,330.411,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000703582,0.0530014,-0.05075350.630417,0.499625,1
1140,335.545,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000654919,0.0528408,-0.05206480.629816,0.499306,1
1150,343.183,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000751825,0.0527898,-0.05356550.629272,0.499041,1
1160,344.415,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000883492,0.0528604,-0.0550250.628796,0.498833,1
1170,335.169,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000737952,0.0530732,-0.05637670.628358,0.49866,1
1180,318.494,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000429247,0.0534489,-0.05769760.627837,0.498466,1
1190,302.603,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000194552,0.0539204,-0.05894250.627337,0.49829,1
1200,290.296,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-4.16663e-005,0.0544032,-0.05996070.627052,0.498196,1
1210,280.457,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000138892,0.0547875,-0.06079230.626853,0.498132,1
1220,275.223,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000197041,0.0550114,-0.0614810.626577,0.498056,1
1230,277.371,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000116001,0.0550878,-0.0619030.626314,0.497996,1
1240,283.529,0,0,0,-4.24006e-008,1.13791e-008,0.981818,2.37348e-006,0.0551007,-0.06191820.626066,0.497948,1
1250,288.734,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-8.34307e-005,0.054994,-0.06169860.625682,0.497885,1
1260,294.134,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000224816,0.0546721,-0.0614680.625209,0.497818,1
1270,302.248,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000216375,0.0541412,-0.06128540.624769,0.497768,1
1280,312.829,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000127461,0.0535508,-0.0611140.624404,0.497739,1
1290,325.41,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000720537,0.0530377,-0.06104130.624156,0.497731,1
1300,337.041,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00118419,0.0527011,-0.06106650.623984,0.497735,1
1310,345.288,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00137999,0.052523,-0.06109110.623815,0.497749,1
1320,345.166,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00129857,0.0524594,-0.06113070.623721,0.497766,1
1330,333.623,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00107796,0.0524853,-0.06138630.623721,0.497766,1
1340,312.166,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000881315,0.0526262,-0.06177630.623653,0.497809,1
1350,286.526,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000936903,0.0529178,-0.06194680.623494,0.497918,1
1360,262.154,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00122241,0.0533943,-0.06177440.6234,0.497994,1
1370,240.905,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00161675,0.0539469,-0.06153210.6234,0.497994,1
1380,223.654,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00199164,0.0544423,-0.0613690.6234,0.497994,1
1390,215.02,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00233875,0.0548783,-0.06115510.6234,0.497994,1
1400,215.892,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00256512,0.0553131,-0.06077090.6234,0.497994,1
1410,220.326,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00258106,0.0556504,-0.06031040.6234,0.497994,1
1420,217.511,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00238068,0.0557524,-0.0598560.6234,0.497994,1
1430,208.371,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00214058,0.0555611,-0.05938090.6234,0.497994,1
1440,198.95,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00203625,0.0551026,-0.05887150.6234,0.497994,1
1450,196.769,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00213353,0.0544789,-0.05839390.6234,0.497994,1
1460,202.568,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00239022,0.0538271,-0.0578590.623374,0.498082,1
1470,209.175,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0027378,0.0532073,-0.05710910.623286,0.498331,1
1480,211.668,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00305587,0.0526519,-0.05628390.623172,0.498622,1
1490,205.804,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0031835,0.0522653,-0.05574220.623037,0.498943,1
1500,197.443,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0031322,0.0521153,-0.05547320.62291,0.499251,1
1510,198.229,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0029942,0.0521334,-0.05517620.622803,0.499525,1
1520,208.814,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00275969,0.0521364,-0.05482890.622726,0.499736,1
1530,221.945,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00231338,0.0520179,-0.05468190.622669,0.499911,1
1540,231.29,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00175313,0.0518674,-0.05472150.622614,0.500102,1
1550,236.773,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00116505,0.051896,-0.05466320.622581,0.500238,1
1560,241.672,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00060745,0.0521689,-0.05429090.622573,0.500275,1
1570,251.585,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00012744,0.0526243,-0.05357520.622564,0.500326,1
1580,263.141,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000116996,0.0531289,-0.05255560.622551,0.500417,1
1590,270.051,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000195497,0.0536103,-0.05135090.622547,0.50046,1
1600,269.87,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00013627,0.0540177,-0.05017570.622547,0.500482,1
1610,263.833,0,0,0,-4.24006e-008,1.13791e-008,0.981818,3.09331e-005,0.054322,-0.04916070.622547,0.500482,1
1620,260.986,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000290462,0.0544151,-0.04815640.622547,0.500482,1
1630,264.113,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000472669,0.0543129,-0.04696540.622547,0.500482,1
1640,269.161,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000594528,0.0541252,-0.04579610.622547,0.500482,1
1650,277.27,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000641311,0.0539474,-0.04500550.622568,0.500611,1
1660,289.628,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000644309,0.0537479,-0.04453540.62261,0.50085,1
1670,299.43,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000608593,0.0534944,-0.04398490.62268,0.501223,1
1680,299.615,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000689886,0.053098,-0.04326510.622765,0.501653,1
1690,292.866,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0008475,0.0525512,-0.04257960.622857,0.502086,1
1700,282.005,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00098432,0.0519995,-0.04210810.622946,0.502484,1
1710,267.885,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000961089,0.0516571,-0.04185140.622999,0.502708,1
1720,246.923,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000868813,0.0515775,-0.0418220.623021,0.502789,1
1730,223.037,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000775151,0.0516037,-0.04190290.62305,0.502888,1
1740,203.763,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000652368,0.0515807,-0.04189010.623082,0.502982,1
1750,197.698,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000398176,0.0516029,-0.04162970.623085,0.502989,1
1760,207.828,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000130142,0.0518725,-0.04136080.623096,0.503012,1
1770,234.295,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-7.36246e-005,0.0523273,-0.04141040.623108,0.503036,1
1780,270.991,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00025033,0.0528181,-0.04171390.623229,0.503262,1
1790,307.948,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000399019,0.0533574,-0.04177160.623422,0.503611,1
1800,329.904,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000472859,0.0539639,-0.0414790.623656,0.504026,1
1810,330.965,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000605139,0.0544348,-0.0412450.623834,0.504333,1
1820,318.277,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000929269,0.0547283,-0.04135610.623966,0.504555,1
1830,305.881,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00129192,0.0549019,-0.04156430.624121,0.504811,1
1840,298.505,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.0014922,0.0548507,-0.04163250.624315,0.505121,1
1850,296.58,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00150468,0.054465,-0.04159450.624542,0.505473,1
1860,298.66,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00137634,0.0539896,-0.04154130.624762,0.505802,1
1870,301.77,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.00108669,0.053601,-0.0414640.62488,0.505963,1
1880,303.659,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000707886,0.0532263,-0.04152470.624903,0.505984,1
1890,297.869,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-0.000353861,0.0527739,-0.04189780.624903,0.505984,1
1900,276.852,0,0,0,-4.24006e-008,1.13791e-008,0.981818,-9.65345e-006,0.0523689,-0.04239290.624903,0.505984,1
1910,243.928,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.0004355,0.0522024,-0.04255240.624903,0.505984,1
1920,206.519,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.000938435,0.0523273,-0.04230050.624903,0.505984,1
1930,180.133,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00140897,0.0526355,-0.04205590.624903,0.505984,1
1940,176.575,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00189045,0.05299,-0.04204760.624986,0.506038,1
1950,193.81,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00238704,0.0532891,-0.04205520.625162,0.506143,1
1960,219.54,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00272357,0.05344,-0.04189150.625393,0.506272,1
1970,236.268,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00275008,0.0535405,-0.04172480.625696,0.506432,1
1980,227.487,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00252643,0.0537252,-0.04173280.626144,0.506659,1
1990,202.41,0,0,0,-4.24006e-008,1.13791e-008,0.981818,0.00217321,0.0539625,-0.04196150.626686,0.506922,1
2000,458.78,0,0,-4.39619,0.00181683,0.0541199,0.979618,0.0017764,0.0541354,-0.04232620.62755,0.506523,1
2010,434.081,0,0,-4.3607,0.00181683,0.0541199,0.957719,0.00141404,0.0542799,-0.04270280.628294,0.506386,1
2020,429.2,0,0,-4.32777,0.00181683,0.0541199,0.93599,0.00124289,0.0543142,-0.04288770.62905,0.506202,1
2030,435.838,0,0,-4.29467,0.00181683,0.0541199,0.914425,0.00130452,0.0540515,-0.04292670.629591,0.505937,1
2040,444.524,0,0,-4.2605,0.00181683,0.0541199,0.893028,0.00147896,0.0535185,-0.04306820.630245,0.505506,1
2050,457.492,0,0,-4.2248,0.00181683,0.0541199,0.871805,0.00170521,0.0530465,-0.04354910.630939,0.504971,1
2060,468.947,0,0,-4.18749,0.00181683,0.0541199,0.850765,0.00196779,0.052859,-0.04418660.631599,0.504408,1
2070,476.674,0,0,-4.14922,0.00181683,0.0541199,0.829913,0.00210854,0.0528704,-0.0446530.632216,0.503841,1
2080,485.556,0,0,-4.11021,0.00181683,0.0541199,0.809254,0.00204686,0.0528773,-0.0447390.632715,0.503371,1
2090,497.377,0,0,-4.07024,0.00181683,0.0541199,0.788793,0.00190591,0.0527618,-0.04460080.633091,0.503025,1
2100,511.528,0,0,-4.02906,0.00181683,0.0541199,0.768534,0.00166617,0.0525404,-0.04430020.633407,0.502732,1
2110,525.029,0,0,-3.98662,0.00181683,0.0541199,0.748483,0.00121526,0.0522252,-0.04385430.633625,0.502524,1
2120,530.322,0,0,-3.94367,0.00181683,0.0541199,0.728647,0.000707319,0.0518121,-0.0432110.633636,0.502501,1
2130,528.973,0,0,-3.90101,0.00181683,0.0541199,0.709025,0.000412893,0.05141,-0.04244980.633636,0.502501,1
2140,521.032,0,0,-3.85933,0.00181683,0.0541199,0.689614,0.000289087,0.05127,-0.04162380.633636,0.502501,1
2150,505.628,0,0,-3.81937,0.00181683,0.0541199,0.670408,0.000225416,0.051445,-0.04098810.633636,0.502501,1
