step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
170,28.5774,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00030143,0.0550546,-0.04604340.63713,0.498821,1
180,28.871,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000277188,0.0550258,-0.04558320.637243,0.498775,1
190,28.8592,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000235862,0.0549932,-0.04510450.637365,0.498725,1
200,28.8182,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000197815,0.054965,-0.04463990.637478,0.498678,1
210,38.0437,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000157904,0.0549487,-0.0440930.637589,0.498633,1
220,44.1458,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000145452,0.0549317,-0.04339990.637733,0.498575,1
230,47.972,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000159495,0.054902,-0.04262240.637909,0.498503,1
240,50.2823,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00012886,0.0548676,-0.04180560.638087,0.498431,1
250,51.327,0,0,0,-2.18099e-008,5.68953e-009,0.981818,4.02872e-005,0.0548575,-0.04091410.638274,0.498355,1
260,51.6922,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-3.2582e-006,0.054848,-0.03993810.638477,0.498274,1
270,51.4187,0,0,0,-2.18099e-008,5.68953e-009,0.981818,2.03505e-005,0.0548146,-0.03893980.638693,0.498188,1
280,50.8265,0,0,0,-2.18099e-008,5.68953e-009,0.981818,1.56368e-005,0.0547727,-0.0379380.638922,0.498097,1
290,50.08,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-7.28359e-005,0.0547664,-0.03687650.63914,0.498012,1
300,49.2783,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000166435,0.0547593,-0.03574870.639328,0.497939,1
310,57.6616,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000212586,0.0547355,-0.03455710.639528,0.497861,1
320,62.9965,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000212649,0.0547053,-0.03328290.639752,0.497776,1
330,66.2601,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00019509,0.0546788,-0.03188340.63997,0.497693,1
340,68.3812,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000163402,0.0545983,-0.03039720.640188,0.497611,1
350,69.795,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000186224,0.0544995,-0.02893460.640412,0.497527,1
360,70.7319,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000278822,0.0544282,-0.02749630.640607,0.497455,1
370,71.5086,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000344304,0.054392,-0.02600220.640768,0.497396,1
380,72.0171,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000276355,0.0543161,-0.02448790.640942,0.497332,1
390,72.3163,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000191682,0.0542273,-0.02303880.641129,0.497264,1
400,72.3801,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000191013,0.0541653,-0.0216230.641299,0.497203,1
410,81.2045,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00022256,0.0541514,-0.02010670.641466,0.497143,1
420,86.2586,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000202409,0.0541043,-0.01851630.641649,0.497077,1
430,88.8242,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000185214,0.0540225,-0.01696310.641854,0.497005,1
440,89.0448,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000155266,0.0539273,-0.01545010.642082,0.496924,1
450,87.9602,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-9.99609e-005,0.0538651,-0.01391730.642314,0.496843,1
460,85.8747,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-7.2752e-005,0.0538192,-0.01239960.642523,0.49677,1
470,83.3918,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000107786,0.0538281,-0.01094510.642721,0.496701,1
480,81.0753,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-8.38363e-005,0.0538333,-0.009506740.642925,0.496631,1
490,79.7023,0,0,0,-2.18099e-008,5.68953e-009,0.981818,2.46651e-005,0.0537701,-0.008011110.643122,0.496563,1
500,79.5394,0,0,0,-2.18099e-008,5.68953e-009,0.981818,9.16328e-005,0.0536451,-0.00651770.643313,0.496498,1
510,90.8228,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-2.96152e-005,0.0535822,-0.005040730.643508,0.496432,1
520,100.355,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000242871,0.0535393,-0.003528790.643695,0.496369,1
530,109.788,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000288893,0.0534205,-0.002018220.643895,0.496301,1
540,118.63,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-7.99555e-005,0.0532098,-0.0007311640.644146,0.496217,1
550,126.636,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000146851,0.0530088,0.0001925040.644417,0.496127,1
560,132.609,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000256484,0.0528642,0.0008584380.644669,0.496043,1
570,137.204,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000372463,0.0528252,0.001382010.644895,0.495968,1
580,139.783,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000568688,0.0528457,0.001693520.645088,0.495905,1
590,142.688,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000761461,0.0528151,0.001708030.64525,0.495852,1
600,145.606,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000913667,0.0527037,0.001519220.645392,0.495806,1
610,159.165,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00106607,0.0526197,0.0012330.645487,0.495775,1
620,169.969,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00120029,0.0526154,0.0008629710.645496,0.495772,1
630,177.821,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00134659,0.0526098,0.0003993070.645496,0.495772,1
640,182.55,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00155444,0.0525139,-8.44746e-0050.645496,0.495772,1
650,182.968,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00176069,0.0523388,-0.0005863780.645496,0.495772,1
660,178.303,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00175051,0.0521762,-0.001113880.645496,0.495772,1
670,169.377,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00158978,0.0520655,-0.001662140.645496,0.495772,1
680,157.477,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00154526,0.0519712,-0.002122790.645496,0.495772,1
690,145.075,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00172094,0.0518232,-0.00246280.645496,0.495772,1
700,135.033,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00191748,0.0515865,-0.002758970.645496,0.495772,1
710,136.064,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00214069,0.0512978,-0.003190560.645496,0.495772,1
720,137.117,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.0024911,0.051088,-0.00367980.645496,0.495772,1
730,138.371,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00288933,0.0509978,-0.004091810.645496,0.495772,1
740,141.223,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00315197,0.0509107,-0.004486760.645496,0.495772,1
750,145.503,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00342661,0.0507921,-0.005047410.645496,0.495772,1
760,151.789,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00374793,0.0507558,-0.005599390.64557,0.495747,1
770,159.262,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00394044,0.0508105,-0.005985850.645649,0.495721,1
780,168.171,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00396656,0.0507986,-0.006272110.645844,0.495656,1
790,175.77,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.0041162,0.0506701,-0.006458010.646047,0.495587,1
800,182.43,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00435515,0.0504802,-0.006243920.646115,0.495563,1
810,197.791,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00443667,0.0502805,-0.005676120.646194,0.495536,1
820,211.65,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00432113,0.050094,-0.005134650.646297,0.495499,1
830,224.809,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00426538,0.0500512,-0.004699910.646326,0.495489,1
840,238.321,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00435818,0.0500985,-0.004024920.646326,0.495489,1
850,252.768,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.0045155,0.0499937,-0.003110890.646326,0.495489,1
860,266.393,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00460659,0.0497418,-0.002307870.646326,0.495489,1
870,277.985,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00447645,0.0497638,-0.001668880.646326,0.495489,1
880,281.37,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00405288,0.0500881,-0.0009704290.646409,0.495458,1
890,272.302,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00350086,0.0502641,-0.000212950.646564,0.4954,1
900,253.506,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00302986,0.050279,0.000371230.646647,0.495369,1
910,245.102,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00253399,0.0505773,0.0007025010.646828,0.495299,1
920,257.351,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00195215,0.051102,0.0007948620.646987,0.495238,1
930,287.771,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00151913,0.0514611,0.0007026460.64707,0.495205,1
940,304.801,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00134133,0.0517662,0.0004107450.647137,0.495179,1
950,306.032,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00117475,0.052249,-1.62793e-0050.647137,0.495179,1
960,299.711,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000944159,0.0527101,-0.000531780.647137,0.495179,1
970,292.736,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00079145,0.0529767,-0.001098750.647137,0.495179,1
980,284.391,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000798375,0.0531953,-0.00177440.647137,0.495179,1
990,275.834,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000889538,0.0532875,-0.002509240.647137,0.495179,1
1000,262.475,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00100359,0.0529543,-0.003307150.646143,0.494892,1
1010,252.666,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00102352,0.0522612,-0.004184680.645439,0.494778,1
1020,248.32,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000862014,0.0516241,-0.005202070.644339,0.494609,1
1030,260.516,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000599341,0.0511942,-0.006304870.643785,0.494516,1
1040,278.563,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000378149,0.0506817,-0.007520720.643149,0.494451,1
1050,295.27,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000149662,0.0500104,-0.008805730.642437,0.49444,1
1060,303.824,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00011047,0.0495506,-0.01006590.641846,0.494494,1
1070,303.181,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000226592,0.0495308,-0.01126340.641276,0.4946,1
1080,292.26,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-7.24191e-005,0.049732,-0.01254110.64061,0.494767,1
1090,271.457,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000150888,0.050096,-0.01388040.639913,0.494984,1
1100,249.835,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000169996,0.0506549,-0.01519640.639226,0.495236,1
1110,229.867,0,0,0,-2.18099e-008,5.68953e-009,0.981818,3.39676e-005,0.0512406,-0.01649140.638484,0.495529,1
1120,217.931,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-4.69674e-005,0.0516252,-0.01785920.637714,0.495831,1
1130,218.624,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-2.26911e-005,0.051943,-0.01919660.637087,0.496077,1
1140,224.415,0,0,0,-2.18099e-008,5.68953e-009,0.981818,8.20397e-005,0.0522734,-0.02043050.636646,0.496276,1
1150,230.263,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000369601,0.0525225,-0.02158780.63628,0.49647,1
1160,236.921,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000866254,0.0525299,-0.02274750.635945,0.496676,1
1170,246.176,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00137323,0.0523855,-0.02377260.63556,0.496941,1
1180,258.605,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00168827,0.0522129,-0.02466140.635049,0.497317,1
1190,270.188,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00180257,0.0519567,-0.02556520.634479,0.497744,1
1200,284.863,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00172817,0.0514627,-0.02667890.633972,0.49812,1
1210,302.842,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.0013625,0.0509922,-0.0278160.633547,0.498435,1
1220,323.362,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000695818,0.0508412,-0.0287860.633137,0.498752,1
1230,338.812,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-9.33058e-005,0.0508824,-0.02958510.632702,0.499108,1
1240,347.264,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000836843,0.0508519,-0.03058660.632229,0.499514,1
1250,348.014,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00149967,0.0508514,-0.03190050.631702,0.499983,1
1260,339.744,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00188363,0.0508873,-0.03333510.631101,0.500528,1
1270,324.953,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00187142,0.0508526,-0.03458650.630483,0.5011,1
1280,306.194,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00145662,0.0508943,-0.03582930.629976,0.501583,1
1290,291.467,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000809651,0.0512724,-0.03718370.629641,0.501917,1
1300,286.737,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-4.86089e-005,0.05172,-0.03864460.62946,0.502107,1
1310,295.931,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000468062,0.0520133,-0.04011470.629394,0.502165,1
1320,313.476,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000602625,0.052185,-0.04182140.629394,0.502165,1
1330,327.761,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000439354,0.0523605,-0.04366440.629394,0.502165,1
1340,331.512,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000368946,0.0523057,-0.04539290.629359,0.50219,1
1350,330.327,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000513868,0.0520639,-0.04681790.629359,0.50219,1
1360,331.601,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000965591,0.0518522,-0.04815350.629359,0.50219,1
1370,335.97,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.001586,0.0518205,-0.04938960.629359,0.50219,1
1380,337.477,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00226619,0.0516293,-0.05046530.629359,0.50219,1
1390,334.387,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00263177,0.0512843,-0.05135310.629359,0.50219,1
1400,326.172,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00244718,0.0510529,-0.05234430.629359,0.50219,1
1410,312.113,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00167544,0.0510195,-0.0534840.629355,0.502196,1
1420,291.627,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000713519,0.0509225,-0.05459720.629355,0.502196,1
1430,265.608,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000105706,0.0509994,-0.05557470.629355,0.502196,1
1440,236.374,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000481418,0.0515076,-0.05668420.629355,0.502196,1
1450,208.392,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000429663,0.0521706,-0.0579460.629355,0.502196,1
1460,190.719,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000184676,0.0525509,-0.05907730.629355,0.502196,1
1470,189.5,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-2.91522e-005,0.0527509,-0.05996750.629355,0.502196,1
1480,201.285,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000188778,0.05289,-0.06091130.629355,0.502196,1
1490,216.743,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000645807,0.0529102,-0.06203570.629355,0.502196,1
1500,225.28,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00117296,0.0529549,-0.06310320.629355,0.502196,1
1510,229.123,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00143261,0.0532761,-0.06387190.629355,0.502196,1
1520,237.366,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00142001,0.053744,-0.06429830.629355,0.502196,1
1530,248.953,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00138112,0.0539435,-0.06438210.629355,0.502196,1
1540,256.706,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00149819,0.0538184,-0.06404420.629355,0.502196,1
1550,262.263,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00172801,0.0535665,-0.06340320.629355,0.502196,1
1560,259.881,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00185035,0.0533633,-0.06268870.629355,0.502196,1
1570,256.783,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.0017737,0.0530977,-0.0619110.629355,0.502196,1
1580,253.487,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00152121,0.0528469,-0.06074490.629355,0.502196,1
1590,249.948,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00132676,0.0526236,-0.05922380.629355,0.502196,1
1600,245.467,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00131213,0.0524045,-0.05761130.629355,0.502196,1
1610,233.516,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00135168,0.0520351,-0.05604230.629207,0.502183,1
1620,222.445,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00100903,0.0517473,-0.05432090.628816,0.502149,1
1630,224.168,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000370968,0.0515587,-0.05247670.628621,0.502165,1
1640,235.831,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000148173,0.0515039,-0.05063860.628606,0.502182,1
1650,259.666,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000288432,0.0515403,-0.04893920.628602,0.502229,1
1660,294.364,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000370428,0.0519691,-0.04718220.628613,0.502304,1
1670,340.213,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000395196,0.0527774,-0.04530140.628633,0.502405,1
1680,388.913,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.00033293,0.053835,-0.04344580.628656,0.502499,1
1690,419.144,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-0.000194016,0.054707,-0.04199110.628679,0.502587,1
1700,420.886,0,0,0,-2.18099e-008,5.68953e-009,0.981818,-8.32269e-005,0.0553035,-0.04098560.628709,0.50269,1
1710,397.975,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00025581,0.0555161,-0.04031370.628745,0.502802,1
1720,362.937,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000675747,0.0555079,-0.03975230.628774,0.502886,1
1730,329.828,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000797479,0.0554406,-0.03926570.628784,0.50291,1
1740,307.871,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00050989,0.0557008,-0.03884670.628791,0.502926,1
1750,293.808,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000385337,0.0561417,-0.03852610.628834,0.503004,1
1760,286.549,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000588284,0.0563767,-0.03824050.628914,0.503121,1
1770,286.53,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000759606,0.0560886,-0.038060.629,0.50322,1
1780,296.344,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000584371,0.0554597,-0.03805690.62915,0.503364,1
1790,313.736,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000350505,0.0545602,-0.03823410.629219,0.503422,1
1800,336.442,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000229239,0.0536261,-0.03845620.62924,0.503438,1
1810,356.126,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000309139,0.0530353,-0.03874610.629287,0.503472,1
1820,365.826,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000650036,0.0530495,-0.03917270.629511,0.503626,1
1830,366.282,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00123792,0.0533799,-0.03971880.629925,0.503894,1
1840,361.627,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00174503,0.053753,-0.04033380.630462,0.504228,1
1850,365.173,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00210377,0.0541133,-0.0411180.63101,0.504552,1
1860,371.347,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00249512,0.0545011,-0.04211750.631439,0.504792,1
1870,364.593,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00290498,0.0549034,-0.0432060.631783,0.504971,1
1880,340.857,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00298425,0.0553905,-0.04431140.632049,0.505097,1
1890,305.101,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00264218,0.056085,-0.04557030.632213,0.505148,1
1900,268.863,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.0021365,0.0569124,-0.04704070.632213,0.505148,1
1910,241.624,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00166308,0.0577672,-0.04845240.632213,0.505148,1
1920,225.562,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00121676,0.0585515,-0.04948250.632242,0.505152,1
1930,223.366,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000851744,0.0592914,-0.05007430.632404,0.505165,1
1940,237.285,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000632837,0.0597306,-0.05040280.632676,0.505181,1
1950,259.692,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000451875,0.0596612,-0.05061270.63303,0.505194,1
1960,277.643,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000316804,0.059042,-0.05072020.633327,0.505198,1
1970,288.889,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00038823,0.0581826,-0.05070140.63346,0.505197,1
1980,294.14,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.00067493,0.0572244,-0.05054020.63346,0.505197,1
1990,303.338,0,0,0,-2.18099e-008,5.68953e-009,0.981818,0.000941275,0.0564142,-0.05021380.63346,0.505197,1
2000,1083.38,0,0,-7.28677,0.00117057,0.0558195,0.978168,0.00120063,0.0557593,-0.04972070.632729,0.504947,1
2010,1046.96,0,0,-7.15672,0.00117057,0.0558195,0.942029,0.00154712,0.0551945,-0.04925640.632003,0.50481,1
2020,1010.9,0,0,-7.03068,0.00117057,0.0558195,0.90653,0.00191872,0.0545849,-0.04901950.630963,0.504605,1
2030,964.121,0,0,-6.90901,0.00117057,0.0558195,0.871653,0.00221006,0.0543317,-0.04902810.63035,0.504389,1
2040,906.263,0,0,-6.79244,0.00117057,0.0558195,0.837372,0.00261564,0.0546484,-0.04909410.629683,0.50407,1
2050,847.597,0,0,-6.68148,0.00117057,0.0558195,0.803662,0.0032247,0.0553203,-0.04912340.629096,0.503712,1
2060,804.478,0,0,-6.57595,0.00117057,0.0558195,0.770494,0.00385801,0.0557292,-0.04913630.628788,0.503443,1
2070,789.973,0,0,-6.47409,0.00117057,0.0558195,0.737844,0.00433536,0.0558199,-0.04929690.628617,0.503223,1
2080,788.828,0,0,-6.37424,0.00117057,0.0558195,0.705699,0.00465222,0.055814,-0.0496150.628447,0.50292,1
2090,788.041,0,0,-6.27595,0.00117057,0.0558195,0.67405,0.00464125,0.0560803,-0.04998170.628336,0.502627,1
2100,777.827,0,0,-6.17956,0.00117057,0.0558195,0.642888,0.00413053,0.0566543,-0.05024030.628318,0.502462,1
2110,758.162,0,0,-6.0859,0.00117057,0.0558195,0.612202,0.00323507,0.0574949,-0.05042930.62834,0.502345,1
2120,740.434,2.911e-007,7.33088e-009,-5.99518,0.00117057,0.0558195,0.581978,0.00231395,0.0581794,-0.05053350.628338,0.50232,1
2130,722.078,7.78887e-006,1.90564e-007,-5.90722,0.00117059,0.0558195,0.552201,0.0015111,0.0584483,-0.05056260.628302,0.502107,1
2140,697.441,2.00795e-005,5.29089e-007,-5.82243,0.00117066,0.0558195,0.522857,0.000813773,0.0583266,-0.05053530.628244,0.501846,1
