step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
280,40.6471,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.0007623,0.0549569,-0.04033920.638701,0.502352,1
290,39.8508,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000639773,0.0548902,-0.04033850.639093,0.502179,1
300,38.9859,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000527257,0.0548002,-0.04035550.639402,0.502036,1
310,46.9666,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000470586,0.0546902,-0.04039470.639613,0.50193,1
320,52.8734,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00042375,0.0545268,-0.04046210.639863,0.501797,1
330,56.5174,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000428511,0.0543692,-0.0405730.640135,0.501644,1
340,59.4377,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000464105,0.0542598,-0.04075610.640262,0.501566,1
350,64.4712,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000525962,0.0541308,-0.0409230.640319,0.501528,1
360,69.0389,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000516277,0.0540032,-0.04100590.640319,0.501528,1
370,74.3844,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000613395,0.053909,-0.04106130.640319,0.501528,1
380,80.1222,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000789618,0.0538417,-0.04121710.640319,0.501528,1
390,85.843,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000886628,0.0538953,-0.04134530.640319,0.501528,1
400,89.8908,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000849289,0.0540948,-0.04131010.640319,0.501528,1
410,103.804,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000900754,0.0542848,-0.04112560.640319,0.501528,1
420,112.47,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000870558,0.0544956,-0.04086380.640391,0.501434,1
430,118.048,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000700676,0.0547758,-0.04042280.640391,0.501434,1
440,120.307,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000541584,0.0549322,-0.03985850.640493,0.501282,1
450,121.555,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000496193,0.0549946,-0.03935240.640643,0.501043,1
460,121.464,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000378119,0.0552346,-0.0389320.640726,0.500901,1
470,120.207,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000296306,0.0554793,-0.03835140.640832,0.50071,1
480,119.486,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000327536,0.0554136,-0.03758350.640986,0.500415,1
490,118.164,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00039197,0.0552255,-0.03679940.641039,0.500301,1
500,117.675,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000292765,0.055163,-0.03606920.641063,0.50024,1
510,127.219,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-5.03547e-005,0.055117,-0.03526380.64116,0.499994,1
520,133.609,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000235545,0.0550145,-0.03443060.641231,0.499826,1
530,137.044,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000465492,0.0549503,-0.03368510.641263,0.499758,1
540,139.052,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000711422,0.0548677,-0.03300030.64137,0.499543,1
550,138.499,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000940649,0.0546601,-0.03227450.641412,0.499468,1
560,137.37,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00106397,0.0543907,-0.03163880.641412,0.499468,1
570,136.375,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00114268,0.0542897,-0.03125770.641412,0.499468,1
580,134.804,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00127042,0.0544015,-0.03105790.641436,0.499433,1
590,133.25,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00134685,0.0545051,-0.03085110.641436,0.499433,1
600,133.457,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00135226,0.0544625,-0.03072060.641436,0.499433,1
610,143.405,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00144222,0.054479,-0.03084170.641436,0.499433,1
620,150.395,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00155202,0.0546057,-0.03119910.641436,0.499433,1
630,156.727,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00155905,0.0547293,-0.03165710.641436,0.499433,1
640,162.66,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00156781,0.0549493,-0.03222920.641613,0.499252,1
650,166.438,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00171105,0.0553086,-0.0330070.641613,0.499252,1
660,169.887,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00179594,0.0554477,-0.03389190.641613,0.499252,1
670,173.273,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00176923,0.0553338,-0.03471320.641613,0.499252,1
680,174.228,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00168132,0.0553689,-0.03555460.641613,0.499252,1
690,178.726,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.001478,0.0555818,-0.03658280.641613,0.499252,1
700,182.529,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000942852,0.0556238,-0.03763240.641613,0.499252,1
710,194.463,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000293116,0.0554424,-0.03856070.641613,0.499252,1
720,204.365,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000199116,0.0551402,-0.03955850.641613,0.499252,1
730,208.716,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000490557,0.0546503,-0.04081090.641613,0.499252,1
740,210.597,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000780253,0.0540528,-0.04216840.641613,0.499252,1
750,212.494,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000940339,0.0536824,-0.0434740.641613,0.499252,1
760,212.464,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00105426,0.0537149,-0.04481080.641613,0.499252,1
770,214.002,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00127473,0.0539241,-0.04622460.641613,0.499252,1
780,216.917,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00164881,0.0540701,-0.04754640.641613,0.499252,1
790,219.807,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00188676,0.0542266,-0.04865540.641613,0.499252,1
800,222.97,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.0020299,0.0545272,-0.04974230.641613,0.499252,1
810,233.922,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00213388,0.0547933,-0.05090240.641613,0.499252,1
820,237.662,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00220885,0.0549179,-0.05189510.641613,0.499252,1
830,237.019,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00201779,0.0550875,-0.05248640.641613,0.499252,1
840,231.549,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00166073,0.0553232,-0.05291320.641613,0.499252,1
850,223.946,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00130214,0.0553791,-0.05333220.641613,0.499252,1
860,216.737,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.0010264,0.0553679,-0.05358390.641684,0.499148,1
870,208.889,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000600304,0.0555174,-0.05348050.641787,0.498988,1
880,201.887,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000204603,0.0556105,-0.05326050.641848,0.498888,1
890,197.378,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-3.20799e-005,0.0554308,-0.05305630.641863,0.498861,1
900,193.62,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-1.05602e-005,0.0553013,-0.0527830.6419,0.498792,1
910,201.658,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000105998,0.0554018,-0.05232640.641944,0.498706,1
920,206.987,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000120169,0.0554177,-0.05188380.641995,0.498599,1
930,209.608,0,0,0,-3.25116e-008,1.51721e-008,0.981818,3.76439e-005,0.0551498,-0.05150860.642018,0.498547,1
940,212.259,0,0,0,-3.25116e-008,1.51721e-008,0.981818,1.8456e-005,0.0548955,-0.05109980.64204,0.498494,1
950,215.288,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000100883,0.0549362,-0.05060650.642146,0.498229,1
960,221.515,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000162046,0.0552132,-0.05027210.642319,0.497781,1
970,231.062,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000315683,0.0555933,-0.05008380.642466,0.497379,1
980,242.912,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000597411,0.0560449,-0.04973940.642592,0.497014,1
990,258.671,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000870754,0.0563249,-0.04910880.642699,0.496686,1
1000,274.144,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.00101864,0.0561756,-0.04852870.642379,0.496311,1
1010,284.662,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000959618,0.0559304,-0.04818190.642211,0.496032,1
1020,287.186,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000661051,0.0560498,-0.04794050.641974,0.49569,1
1030,286.992,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000202968,0.0562769,-0.04768240.641974,0.49569,1
1040,279.751,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000136331,0.0561917,-0.04750510.641974,0.49569,1
1050,281.263,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000355124,0.0559508,-0.04743950.641974,0.49569,1
1060,285.75,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000593196,0.0556994,-0.04735310.641955,0.495674,1
1070,296.322,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000957133,0.0552214,-0.04715420.641695,0.495473,1
1080,312.298,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00123667,0.0545025,-0.04699860.641287,0.49517,1
1090,330.477,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00147316,0.0537644,-0.04692960.640826,0.494841,1
1100,340.215,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00161081,0.0530377,-0.04671260.640276,0.494461,1
1110,348.186,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00154269,0.0524229,-0.04625190.639604,0.494012,1
1120,346.782,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00112796,0.0522005,-0.04576370.638984,0.493609,1
1130,344.562,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000731065,0.0523662,-0.04544240.638458,0.493279,1
1140,340.829,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000414978,0.0524924,-0.0453150.638021,0.493016,1
1150,336.673,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000110256,0.0523633,-0.04530850.637773,0.492874,1
1160,331.68,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000265131,0.0523239,-0.04538160.637751,0.492863,1
1170,325.599,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000466907,0.052761,-0.04554030.637563,0.492769,1
1180,317.749,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000539478,0.0534643,-0.04573750.63754,0.492758,1
1190,308.307,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000430596,0.0541402,-0.04584620.63754,0.492758,1
1200,295.384,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000123593,0.0548225,-0.04584550.63754,0.492758,1
1210,275.97,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000509438,0.0554753,-0.04580740.63754,0.492758,1
1220,256.697,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.0011027,0.055839,-0.04566970.63754,0.492758,1
1230,234.457,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00143407,0.0560452,-0.04534910.63754,0.492758,1
1240,219.564,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00163,0.0562664,-0.04491790.63754,0.492758,1
1250,211.089,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.002024,0.0562627,-0.0445060.63754,0.492758,1
1260,210.162,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00231719,0.0558705,-0.04403440.63754,0.492758,1
1270,218.858,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00234896,0.0554621,-0.04343960.63754,0.492758,1
1280,234.539,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00228115,0.0552127,-0.04273660.63754,0.492758,1
1290,244.964,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00230888,0.0548893,-0.04193150.63754,0.492758,1
1300,252.796,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00221177,0.0544237,-0.04101020.637374,0.492764,1
1310,255.133,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00209838,0.0541064,-0.04017870.637149,0.492777,1
1320,251.985,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00215998,0.0539918,-0.0395960.63694,0.492792,1
1330,244.172,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00226455,0.053839,-0.03923710.636713,0.492813,1
1340,232.848,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00206301,0.0536353,-0.03895810.636688,0.492815,1
1350,216.886,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.0018218,0.0536504,-0.0386870.636688,0.492815,1
1360,204.338,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00196589,0.0538578,-0.03843640.636556,0.492834,1
1370,208.898,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00232243,0.0540307,-0.03824870.63639,0.492862,1
1380,224.349,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00249619,0.0543453,-0.03803920.636247,0.492889,1
1390,249.192,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00260509,0.0550987,-0.03773990.635961,0.492949,1
1400,276.887,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00279827,0.0559849,-0.03742820.635524,0.493049,1
1410,299.547,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00282445,0.0565444,-0.03714470.635103,0.493155,1
1420,317.406,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00263379,0.0568763,-0.03678320.634788,0.49324,1
1430,337.878,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00232704,0.0571291,-0.03633250.634609,0.493293,1
1440,355.266,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00185551,0.057011,-0.03595230.634609,0.493293,1
1450,374.148,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00116705,0.0564375,-0.03569070.634609,0.493293,1
1460,387.433,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000598203,0.0558305,-0.03544110.634609,0.493293,1
1470,391.037,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000322307,0.0553659,-0.03530180.634609,0.493293,1
1480,385.376,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00025066,0.0548379,-0.03547480.634609,0.493293,1
1490,371.705,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-3.57782e-005,0.0542657,-0.03595310.634609,0.493293,1
1500,359.052,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000283326,0.053926,-0.03660030.634609,0.493293,1
1510,349.733,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000459698,0.0537648,-0.0375050.634609,0.493293,1
1520,345.912,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000396683,0.0535525,-0.03872150.634557,0.493316,1
1530,338.246,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000457403,0.0534099,-0.04020290.634378,0.4934,1
1540,329.253,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000531018,0.053601,-0.04188010.634151,0.493512,1
1550,317.436,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000407506,0.0538948,-0.0438740.633776,0.493709,1
1560,304.377,0,0,0,-3.25116e-008,1.51721e-008,0.981818,0.000125569,0.053991,-0.04611880.633254,0.493994,1
1570,295.826,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00014385,0.0540779,-0.04842050.632811,0.494246,1
1580,292.193,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000715214,0.0543145,-0.05073340.632507,0.494431,1
1590,285.081,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00144807,0.054436,-0.05330790.632173,0.494646,1
1600,286.01,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00212297,0.0542892,-0.05599580.631769,0.494915,1
1610,290.123,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00277554,0.0541289,-0.05847070.631314,0.495222,1
1620,300.274,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00349445,0.0541,-0.06061590.630808,0.495571,1
1630,305.643,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00374143,0.0540992,-0.06264310.630337,0.495903,1
1640,302.955,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00343949,0.054121,-0.0645260.629919,0.496198,1
1650,295.39,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00289328,0.0542685,-0.06615730.629495,0.496492,1
1660,291.21,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00254937,0.0543839,-0.06748280.62911,0.496748,1
1670,283.904,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00242054,0.0542422,-0.06861870.628764,0.496971,1
1680,280.258,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00241004,0.0539867,-0.0694350.62836,0.497222,1
1690,272.298,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00225588,0.0539724,-0.06981580.627887,0.49751,1
1700,265.272,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.0021477,0.0542032,-0.06991380.627392,0.497803,1
1710,260.176,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00202802,0.0544582,-0.07013430.626894,0.498091,1
1720,253.232,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00181055,0.0547634,-0.07046110.62639,0.498376,1
1730,245.854,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00155267,0.0551384,-0.07068350.625916,0.498639,1
1740,242.201,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.0014123,0.0553255,-0.07086560.625554,0.498845,1
1750,232.678,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00101018,0.055328,-0.07139570.625313,0.498991,1
1760,220.407,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000519011,0.0555944,-0.07217680.625142,0.499101,1
1770,210.307,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000409477,0.056097,-0.07285020.625044,0.499172,1
1780,199.32,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000630452,0.0563462,-0.07339550.624993,0.499214,1
1790,192.964,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000723385,0.0562268,-0.07405020.624892,0.499304,1
1800,188.005,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00082733,0.056,-0.07459980.624794,0.499386,1
1810,184.934,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000981047,0.055528,-0.07472980.624794,0.499386,1
1820,187.04,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00102136,0.0547474,-0.07454050.624794,0.499386,1
1830,197.958,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00100818,0.05399,-0.07433570.624794,0.499386,1
1840,217.127,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00110895,0.0535323,-0.07402270.624747,0.499417,1
1850,248.394,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00112307,0.0531678,-0.07330770.624534,0.499552,1
1860,279.502,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000874511,0.0528854,-0.07227710.624211,0.49975,1
1870,310.583,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000514488,0.0529477,-0.07136590.624035,0.499853,1
1880,330.498,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000297652,0.0534992,-0.07063520.623895,0.49993,1
1890,336.07,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000291173,0.0542225,-0.06970640.623724,0.500029,1
1900,329.171,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000244628,0.0549458,-0.06844640.623724,0.500029,1
1910,328.922,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000137549,0.0557523,-0.06699990.623724,0.500029,1
1920,337.997,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000168077,0.0565168,-0.06540480.623724,0.500029,1
1930,354.183,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00039152,0.0568672,-0.06375220.623724,0.500029,1
1940,367.972,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000524649,0.0569561,-0.06235250.623724,0.500029,1
1950,376.71,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000690174,0.0571407,-0.06116990.623724,0.500029,1
1960,379.531,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000912645,0.0572206,-0.05975280.623724,0.500029,1
1970,381.462,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.00103397,0.0569456,-0.05809390.623724,0.500029,1
1980,384.509,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000906767,0.0566548,-0.05678630.623724,0.500029,1
1990,389.38,0,0,0,-3.25116e-008,1.51721e-008,0.981818,-0.000917965,0.0565523,-0.05601420.623724,0.500029,1
2000,514.221,0,0,-3.09677,-0.00102144,0.0563241,0.980268,-0.00103138,0.0562764,-0.0552040.624306,0.500061,1
2010,486.851,0,0,-3.06582,-0.00102144,0.0563241,0.964855,-0.00106808,0.0555882,-0.05400910.624705,0.500181,1
2020,456.092,0,0,-3.03827,-0.00102144,0.0563241,0.94959,-0.000956171,0.0546175,-0.05265240.625108,0.500363,1
2030,433.944,0,0,-3.01384,-0.00102144,0.0563241,0.934454,-0.00105625,0.0536237,-0.05126080.625311,0.500467,1
2040,422.284,0,0,-2.99142,-0.00102144,0.0563241,0.919436,-0.00125429,0.0527994,-0.04959790.625678,0.500659,1
2050,419.634,0,0,-2.97012,-0.00102144,0.0563241,0.904527,-0.00132682,0.0522998,-0.04770290.626081,0.500875,1
2060,430.143,0,0,-2.94845,-0.00102144,0.0563241,0.889725,-0.00120143,0.0521075,-0.04570.626583,0.50113,1
2070,448.742,0,0,-2.92492,-0.00102144,0.0563241,0.875035,-0.00127454,0.0521903,-0.04364870.627288,0.50148,1
2080,468.524,0,0,-2.89959,-0.00102144,0.0563241,0.860466,-0.00144261,0.0524256,-0.04170630.628057,0.501863,1
2090,482.901,0,0,-2.87274,-0.00102144,0.0563241,0.846028,-0.00151783,0.0528468,-0.04039540.628861,0.502262,1
2100,483.33,0,0,-2.84535,-0.00102144,0.0563241,0.831726,-0.00148054,0.0535076,-0.03979020.629719,0.502679,1
2110,466.463,0,0,-2.81917,-0.00102144,0.0563241,0.817559,-0.00140715,0.0543287,-0.03951680.630589,0.503088,1
2120,432.333,0,0,-2.79586,-0.00102144,0.0563241,0.803517,-0.00101812,0.0549844,-0.03915740.631515,0.503509,1
2130,398.403,0,0,-2.77666,-0.00102144,0.0563241,0.789583,-0.000645367,0.0554196,-0.03891010.632397,0.503891,1
