step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
640,155.758,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000491485,0.0547929,-0.04789730.643525,0.497788,1
650,161.935,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000452323,0.0551627,-0.04711050.643525,0.497788,1
660,166.901,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000452639,0.0553853,-0.04630850.643525,0.497788,1
670,171.44,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000274659,0.0552973,-0.04536580.643525,0.497788,1
680,169.541,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,9.90118e-005,0.0552182,-0.04423390.64343,0.497674,1
690,170.902,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000250774,0.0552363,-0.04319880.643279,0.497503,1
700,168.033,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000301063,0.0551457,-0.04232370.643261,0.497485,1
710,178.354,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-1.17387e-005,0.0548238,-0.04126450.643243,0.497468,1
720,183.375,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000265554,0.0545666,-0.03975540.642981,0.497237,1
730,187.615,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000116827,0.0543993,-0.03817840.642607,0.496918,1
740,191.614,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000112976,0.0541961,-0.03685350.642335,0.496697,1
750,195.628,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000315618,0.0539759,-0.03563390.642315,0.496682,1
760,200.346,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000380054,0.054022,-0.03419860.642187,0.496593,1
770,206.225,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000420133,0.0541431,-0.03281280.642187,0.496593,1
780,212.539,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000864418,0.0542004,-0.03173370.642187,0.496593,1
790,220.068,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00130329,0.0543391,-0.03084570.642187,0.496593,1
800,224.344,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00147917,0.0546992,-0.02985930.642187,0.496593,1
810,235.558,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00169553,0.0548275,-0.02897590.642187,0.496593,1
820,242.8,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00217625,0.0546467,-0.02831990.642187,0.496593,1
830,244.846,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00250352,0.0544924,-0.02778980.642187,0.496593,1
840,244.411,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00256463,0.0545709,-0.02724040.642187,0.496593,1
850,239.113,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00252939,0.0546061,-0.02691990.642187,0.496593,1
860,227.997,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00247199,0.0546274,-0.02690730.642187,0.496593,1
870,218.274,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00218776,0.0546232,-0.02706610.641854,0.496479,1
880,208.249,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00185869,0.0544728,-0.02719610.641854,0.496479,1
890,201.27,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00156252,0.0542109,-0.02740240.641533,0.49643,1
900,197.394,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00110358,0.0542653,-0.02779810.641076,0.496364,1
910,200.971,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000382143,0.0545448,-0.02850110.640868,0.496343,1
920,205.043,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000103505,0.0548298,-0.02945650.640651,0.49633,1
930,205.179,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000216028,0.0551626,-0.03052610.640479,0.496328,1
940,204.05,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000171012,0.055638,-0.03161520.640479,0.496328,1
950,206.679,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000142969,0.0560584,-0.03277570.640401,0.496343,1
960,212.657,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000102149,0.0564651,-0.0340070.640277,0.496359,1
970,221.251,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000133355,0.0567695,-0.03524570.640277,0.496359,1
980,233.949,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,1.47507e-005,0.0567487,-0.03651160.640277,0.496359,1
990,243.752,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000329448,0.0565532,-0.03774990.639955,0.496368,1
1000,254.234,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000681785,0.0565518,-0.03891650.639526,0.496349,1
1010,253.378,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000937433,0.0564918,-0.03981140.639307,0.496366,1
1020,248.007,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00131576,0.0559331,-0.04045070.639035,0.496381,1
1030,236.623,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00166819,0.0552257,-0.04083710.638617,0.496407,1
1040,221.94,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00187648,0.0547723,-0.04113550.638168,0.496448,1
1050,208.357,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00207149,0.0543572,-0.04125060.637946,0.496498,1
1060,202.646,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00212344,0.0537948,-0.0412740.637946,0.496498,1
1070,206.85,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00194139,0.0535071,-0.04127140.637841,0.496549,1
1080,227.478,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00202609,0.0533807,-0.0416890.637706,0.496633,1
1090,262.025,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0025621,0.0532092,-0.04235060.637648,0.496678,1
1100,297.486,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00286074,0.0531017,-0.0429520.63762,0.496705,1
1110,325.759,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00279535,0.0532654,-0.04329370.637593,0.496754,1
1120,338.841,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00290677,0.0534019,-0.04371690.637593,0.496754,1
1130,342.282,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00309853,0.053627,-0.04388030.637593,0.496754,1
1140,339.889,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00268535,0.053904,-0.04352710.637593,0.496754,1
1150,328.043,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0019562,0.0541085,-0.04282830.637593,0.496754,1
1160,316.653,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00139397,0.0542233,-0.04239650.637593,0.496754,1
1170,304.063,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000871002,0.0545615,-0.04200620.637593,0.496754,1
1180,300.52,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000192725,0.0547813,-0.04132180.637593,0.496754,1
1190,299.284,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000114655,0.0547702,-0.04039990.637593,0.496754,1
1200,309.964,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-8.97332e-005,0.0548009,-0.03962770.637394,0.496912,1
1210,318.341,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000581119,0.0550018,-0.03874270.637095,0.497077,1
1220,334.017,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00119035,0.0548883,-0.03757420.636761,0.497241,1
1230,349.63,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00213339,0.0545235,-0.03654360.636449,0.497423,1
1240,370.249,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00313156,0.0543382,-0.03612230.636361,0.497495,1
1250,381.358,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00381187,0.0544121,-0.0359880.63625,0.497603,1
1260,390.117,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00415059,0.0544015,-0.03582340.636062,0.497823,1
1270,388.604,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00464918,0.0544025,-0.03593560.635996,0.497929,1
1280,382.563,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00523156,0.0546294,-0.0366310.635996,0.497929,1
1290,369.033,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00546405,0.0547019,-0.0374510.635991,0.497948,1
1300,356.765,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00527709,0.0542826,-0.03783640.635991,0.497948,1
1310,341.297,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00508781,0.0537923,-0.03800760.635968,0.497939,1
1320,333.177,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00473649,0.0537022,-0.03849510.635821,0.497817,1
1330,329.775,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00421406,0.0537135,-0.03917050.635801,0.497802,1
1340,334.486,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00396926,0.0538278,-0.03966470.635801,0.497802,1
1350,353.814,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00401836,0.0543767,-0.04014180.635801,0.497802,1
1360,367.985,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00375069,0.0552131,-0.04079960.635801,0.497802,1
1370,382.04,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00338058,0.0555704,-0.04123960.635801,0.497802,1
1380,384.867,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00326936,0.0556276,-0.0411510.635801,0.497802,1
1390,381.844,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00301647,0.0558748,-0.04084210.635801,0.497802,1
1400,371.263,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00227687,0.0561903,-0.04062920.635683,0.497789,1
1410,357.359,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00148805,0.0560228,-0.04032380.63558,0.497789,1
1420,326.133,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00103241,0.0557177,-0.03986170.634869,0.497821,1
1430,293.234,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000879919,0.055503,-0.03978810.63402,0.497888,1
1440,259.889,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000882372,0.0551342,-0.04040260.633066,0.497986,1
1450,240.661,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000930517,0.0544524,-0.04117580.631885,0.498123,1
1460,226.123,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00117713,0.0541318,-0.04156860.630603,0.498282,1
1470,215.879,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00154441,0.0542631,-0.0418640.62952,0.498429,1
1480,209.686,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0018217,0.054423,-0.04232340.628785,0.498545,1
1490,214.272,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00187605,0.0543462,-0.04272420.628326,0.498633,1
1500,241.018,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00194856,0.0544356,-0.04286750.628131,0.498687,1
1510,281.866,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00196184,0.054465,-0.0432410.628131,0.498687,1
1520,324.065,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00204794,0.0541511,-0.04404410.628131,0.498687,1
1530,342.883,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.002215,0.0537264,-0.04497760.628131,0.498687,1
1540,339.167,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00236394,0.0537514,-0.04552980.628131,0.498687,1
1550,314.923,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0020937,0.0538318,-0.04574270.628131,0.498687,1
1560,292.998,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00162166,0.0536821,-0.04567840.628131,0.498687,1
1570,279.984,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00124506,0.0536862,-0.04534730.628016,0.498713,1
1580,283.108,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0013156,0.0541734,-0.04465740.62739,0.498831,1
1590,287.742,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00172346,0.0544948,-0.04385210.626357,0.499003,1
1600,286.673,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00244713,0.0545859,-0.04291940.625418,0.499143,1
1610,271.536,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00321652,0.0551894,-0.04175760.624496,0.499282,1
1620,253.184,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00401441,0.056221,-0.04045370.623621,0.499413,1
1630,237.621,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0046065,0.0565689,-0.03921520.623199,0.499457,1
1640,233.57,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00494536,0.0561409,-0.03792370.623199,0.499457,1
1650,249.258,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00500832,0.055828,-0.03651670.623199,0.499457,1
1660,268.749,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00503662,0.0557386,-0.03527070.623199,0.499457,1
1670,293.484,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00482574,0.0554284,-0.03443720.623199,0.499457,1
1680,305.075,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00421549,0.0551303,-0.03401060.623199,0.499457,1
1690,311.059,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00332818,0.0552642,-0.03386030.623199,0.499457,1
1700,302.732,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00273016,0.055244,-0.03397260.623199,0.499457,1
1710,280.081,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00244176,0.0547252,-0.03427150.623199,0.499457,1
1720,259.473,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00224517,0.0543605,-0.03471170.623199,0.499457,1
1730,253.892,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00219912,0.0545611,-0.03536240.623199,0.499457,1
1740,259.145,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00250325,0.0544741,-0.0364050.623199,0.499457,1
1750,275.929,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00266472,0.0539472,-0.03762720.623199,0.499457,1
1760,306.644,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00229597,0.053853,-0.03870320.623199,0.499457,1
1770,331.06,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00165121,0.0544502,-0.03958570.623199,0.499457,1
1780,349.737,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0010382,0.0548336,-0.04059190.623199,0.499457,1
1790,344.035,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00040293,0.0547492,-0.04181120.623199,0.499457,1
1800,321.066,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000125201,0.0546149,-0.04322190.623199,0.499457,1
1810,291.086,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000161256,0.0546679,-0.04471730.623199,0.499457,1
1820,272.43,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000188248,0.0548013,-0.04619070.623199,0.499457,1
1830,268.609,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000606874,0.0552843,-0.04739150.623199,0.499457,1
1840,263.627,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000894079,0.0559992,-0.04823460.623199,0.499457,1
1850,250.732,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00131426,0.0562932,-0.04897090.623199,0.499457,1
1860,237.079,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00160824,0.0557938,-0.0498140.6238,0.499792,1
1870,234.807,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00165179,0.0551331,-0.05059880.624031,0.499709,1
1880,232.64,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00151979,0.0545868,-0.05119370.62523,0.499274,1
1890,236.039,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.0014253,0.0539243,-0.05184250.626352,0.498835,1
1900,224.417,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000697693,0.0530165,-0.05257250.627314,0.498404,1
1910,210.604,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000312615,0.0523791,-0.05308480.628004,0.498058,1
1920,189.646,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000852535,0.0520877,-0.05316820.628425,0.497882,1
1930,188.407,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000597453,0.0520303,-0.05314780.62876,0.497794,1
1940,213.654,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,0.000272993,0.0519496,-0.05306260.629176,0.497728,1
1950,239.908,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00034909,0.051974,-0.05273820.629787,0.497663,1
1960,254.476,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00113889,0.0519941,-0.0522180.630382,0.497608,1
1970,267.157,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00158212,0.0523427,-0.05205270.63078,0.497553,1
1980,296.292,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.00113887,0.0532498,-0.05209560.631155,0.497505,1
1990,318.014,0,0,0,-2.5061e-008,-5.4186e-010,0.981818,-0.000634469,0.0545239,-0.05189560.631561,0.497476,1
2000,947.584,0,0,-6.48887,-0.000317499,0.0551885,0.978568,-0.000295108,0.0552276,-0.05147220.63176,0.498296,1
2010,914.547,0,0,-6.3795,-0.000317499,0.0551885,0.946372,-4.02909e-005,0.0553581,-0.05151540.631848,0.498706,1
2020,871.607,0,0,-6.27415,-0.000317499,0.0551885,0.914713,0.000340781,0.0553993,-0.05200190.632001,0.499244,1
2030,822.297,0,0,-6.17358,-0.000317499,0.0551885,0.88357,0.000281586,0.0557791,-0.05244290.632136,0.499589,1
2040,786.018,0,0,-6.07738,-0.000317499,0.0551885,0.852921,-7.09569e-005,0.0562312,-0.05257670.632203,0.499804,1
2050,760.48,0,0,-5.98515,-0.000317499,0.0551885,0.822743,-0.000461229,0.0565582,-0.05279830.632287,0.500076,1
2060,755.361,0,0,-5.89512,-0.000317499,0.0551885,0.79302,-0.000626766,0.0564027,-0.0532390.632348,0.500304,1
2070,753.616,0,0,-5.80683,-0.000317499,0.0551885,0.763744,-0.000876196,0.0558198,-0.05369390.632367,0.500456,1
2080,755.36,0,0,-5.71976,-0.000317499,0.0551885,0.734906,-0.000796222,0.0551533,-0.05400770.632397,0.500538,1
2090,761.473,0,0,-5.63372,-0.000317499,0.0551885,0.706501,-0.000337923,0.0549306,-0.05456020.632398,0.50054,1
