step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,385.407,1.00772,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00357184,0.0561904,-0.0243241,0.61677,0.50211,1
1800,407.053,1.00859,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00290256,0.0566648,-0.0251765,0.616464,0.502035,1
1810,421.183,1.00943,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.002005,0.0569909,-0.0260022,0.615988,0.501927,1
1820,427.956,1.01053,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00138417,0.0573175,-0.0270815,0.615427,0.501811,1
1830,430.837,1.01188,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00123568,0.0576034,-0.0284178,0.614967,0.501725,1
1840,428.592,1.01312,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00131092,0.0577504,-0.0296537,0.614558,0.501658,1
1850,414.764,1.01427,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00116984,0.0576796,-0.0308085,0.614178,0.501601,1
1860,391.072,1.01547,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00087659,0.0575835,-0.0320206,0.613953,0.501558,1
1870,364.588,1.01664,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.000484274,0.0574264,-0.0332024,0.613786,0.501522,1
1880,339.835,1.01762,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,-0.000226325,0.0570782,-0.0341958,0.613559,0.501469,1
1890,317.931,1.01851,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,-0.00120603,0.0563825,-0.0351317,0.61333,0.501411,1
1900,302.346,1.01928,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,-0.00191354,0.0555083,-0.0359453,0.613086,0.50134,1
1910,297.523,1.01956,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,-0.00205601,0.0545842,-0.0362738,0.61277,0.501252,1
1920,295.39,1.01943,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,-0.00194567,0.0537338,-0.0361899,0.61249,0.501181,1
1930,291.71,1.01934,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,-0.00166082,0.052959,-0.0361427,0.612316,0.501146,1
1940,290.61,1.01946,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,-0.000944832,0.0524733,-0.0362949,0.612105,0.501109,1
1950,282.739,1.01946,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.000190636,0.0523123,-0.0362991,0.611799,0.501049,1
1960,268.79,1.0193,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00110348,0.0525137,-0.0361283,0.611445,0.500974,1
1970,256.907,1.01915,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00147971,0.0528519,-0.0359622,0.611168,0.500912,1
1980,257.874,1.01915,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.00132321,0.0530933,-0.0359469,0.611143,0.500907,1
1990,263.348,1.01912,0,0,0,-2.20808e-008,1.19209e-008,0.981818,0,0,0,0.000703545,0.0530631,-0.03592,0.611119,0.5009,1
2000,290.977,1.01848,0,0,1.40011,-0.000305102,0.0530221,0.982518,0,0,0,-0.000428865,0.0530252,-0.0359569,0.610959,0.500402,1
2010,279.533,1.02548,0,0,1.40179,-0.000305102,0.0530221,0.989522,0,0,0,-0.00151832,0.0532684,-0.0359589,0.610646,0.500124,1
2020,261.549,1.03236,0,0,1.4058,-0.000305102,0.0530221,0.996539,0,0,0,-0.0021919,0.0537451,-0.0358166,0.610318,0.499919,1
2030,248.435,0.961031,0,0,1.41229,-0.000305102,0.0530221,-0.996418,0,0,0,-0.00247143,0.054202,-0.0353905,0.6101,0.499841,1
2040,254.428,0.954421,0,0,1.41922,-0.000305102,0.0530221,-0.989341,0,0,0,-0.00257652,0.0547431,-0.0349238,0.60997,0.499781,1
2050,268.022,0.947908,0,0,1.42449,-0.000305102,0.0530221,-0.982232,0,0,0,-0.00213821,0.0555243,-0.034329,0.60997,0.499781,1
2060,273.989,0.94158,0,0,1.42802,-0.000305102,0.0530221,-0.975101,0,0,0,-0.00121586,0.056195,-0.0335275,0.609951,0.499764,1
2070,264.986,0.935504,0,0,1.4319,-0.000305102,0.0530221,-0.967953,0,0,0,-0.000214801,0.0564396,-0.0324555,0.609637,0.499451,1
2080,245.582,0.929276,0,0,1.43846,-0.000305102,0.0530221,-0.96078,0,0,0,0.000491842,0.0564642,-0.0315109,0.609363,0.49915,1
2090,233.679,0.922884,0,0,1.44762,-0.000305102,0.0530221,-0.953568,0,0,0,0.00114922,0.0564752,-0.0306923,0.60915,0.498893,1
2100,228.149,0.916453,0,0,1.45874,-0.000305102,0.0530221,-0.946306,0,0,0,0.00176781,0.0562556,-0.0298611,0.609136,0.498872,1
2110,235.917,0.910203,0,0,1.46966,-0.000305102,0.0530221,-0.938987,0,0,0,0.0023046,0.0560258,-0.0287924,0.609136,0.498872,1
2120,255.522,0.903839,0,0,1.47768,-0.000305102,0.0530221,-0.931619,0,0,0,0.00273089,0.0561739,-0.0277907,0.609136,0.498872,1
2130,280.246,0.897384,0,0,1.48202,-0.000305102,0.0530221,-0.924219,0,0,0,0.00313122,0.0563312,-0.026848,0.609136,0.498872,1
2140,307.366,0.890763,0,0,1.48267,-0.000305102,0.0530221,-0.916806,0,0,0,0.00326806,0.055712,-0.0260549,0.609136,0.498872,1
2150,329.16,0.884104,0,0,1.48031,-0.000305102,0.0530221,-0.909397,0,0,0,0.00309246,0.0546761,-0.0253009,0.609136,0.498872,1
2160,342.108,0.877386,0,0,1.47628,-0.000305102,0.0530221,-0.902004,0,0,0,0.00287976,0.0540258,-0.0246248,0.609136,0.498872,1
2170,350.9,0.871067,0,0,1.47132,-0.000305102,0.0530221,-0.894634,0,0,0,0.00292634,0.0538411,-0.0235734,0.609096,0.498742,1
2180,366.577,0.865127,0,0,1.46524,-0.000305102,0.0530221,-0.88729,0,0,0,0.0030724,0.0536299,-0.0221704,0.608974,0.498223,1
2190,377.222,0.859325,0,0,1.45807,-0.000305102,0.0530221,-0.87998,0,0,0,0.00301855,0.0533067,-0.0206612,0.608887,0.497708,1
2200,377.466,0.853003,0,0,1.45052,-0.000305102,0.0530221,-0.872706,0,0,0,0.00281265,0.0529291,-0.0197091,0.608839,0.497244,1
2210,369.269,0.846179,0,0,1.44339,-0.000305102,0.0530221,-0.86547,0,0,0,0.00266958,0.0525827,-0.0192963,0.608826,0.496871,1
2220,358.2,0.839106,0,0,1.43714,-0.000305102,0.0530221,-0.858268,0,0,0,0.00285849,0.052311,-0.0191675,0.608839,0.496484,1
2230,356.789,0.832286,0,0,1.43146,-0.000305102,0.0530221,-0.851095,0,0,0,0.00359504,0.0523802,-0.0188181,0.608874,0.496227,1
2240,363.453,0.825716,0,0,1.42546,-0.000305102,0.0530221,-0.843951,0,0,0,0.00474029,0.0527837,-0.0182507,0.60888,0.496203,1
2250,361.117,0.819533,0,0,1.41925,-0.000305102,0.0530221,-0.836838,0,0,0,0.00561736,0.0531785,-0.0173257,0.60888,0.496203,1
2260,345.534,0.813734,0,0,1.41391,-0.000305102,0.0530221,-0.829754,0,0,0,0.00594579,0.0534462,-0.016044,0.60888,0.496203,1
2270,335.805,0.808162,0,0,1.40983,-0.000305102,0.0530221,-0.822694,0,0,0,0.00593175,0.0539182,-0.0145561,0.60888,0.496203,1
2280,328.665,0.802264,0,0,1.40644,-0.000305102,0.0530221,-0.815653,0,0,0,0.00574278,0.0543589,-0.0134123,0.608927,0.496144,1
2290,328.803,0.795984,0,0,1.40345,-0.000305102,0.0530221,-0.808627,0,0,0,0.0052581,0.0543709,-0.0126635,0.608927,0.496144,1
2300,330.518,0.789698,0,0,1.40024,-0.000305102,0.0530221,-0.801617,0,0,0,0.00478646,0.0540814,-0.0119362,0.608927,0.496144,1
2310,324.773,0.783874,0,0,1.39726,-0.000305102,0.0530221,-0.794623,0,0,0,0.00462587,0.0539511,-0.0107645,0.608949,0.496136,1
2320,311.775,0.778655,0,0,1.39529,-0.000305102,0.0530221,-0.787642,0,0,0,0.0047872,0.0540652,-0.00900433,0.609044,0.496107,1
2330,300.641,0.773894,0,0,1.39472,-0.000305102,0.0530221,-0.780667,0,0,0,0.00497456,0.0543732,-0.0067925,0.609291,0.496055,1
2340,293.063,0.769204,0,0,1.39513,-0.000305102,0.0530221,-0.773693,0,0,0,0.00511302,0.0547358,-0.00450976,0.609457,0.496042,1
2350,284.252,0.764214,0,0,1.39658,-0.000305102,0.0530221,-0.766714,0,0,0,0.00508983,0.0549632,-0.00252211,0.609528,0.496071,1
2360,282.223,0.758831,0,0,1.39885,-0.000305102,0.0530221,-0.759726,0,0,0,0.00500777,0.0549995,-0.000916747,0.609528,0.496071,1
2370,296.886,0.753057,0,0,1.40015,-0.000305102,0.0530221,-0.752728,0,0,0,0.00501178,0.055001,0.000306923,0.609668,0.496027,1
2380,316.307,0.746997,0,0,1.39933,-0.000305102,0.0530221,-0.745729,0,0,0,0.00533153,0.0550654,0.00124437,0.609703,0.495977,1
2390,330.211,0.740596,0,0,1.39667,-0.000305102,0.0530221,-0.738737,0,0,0,0.0059122,0.0551258,0.00182957,0.609703,0.495977,1
2400,333.611,0.734128,0,0,1.39322,-0.000305102,0.0530221,-0.731762,0,0,0,0.00671523,0.0549602,0.00232967,0.609703,0.495977,1
2410,319.683,0.727782,0,0,1.3903,-0.000305102,0.0530221,-0.724803,0,0,0,0.00769285,0.0544321,0.00293376,0.609703,0.495977,1
2420,287.577,0.721676,0,0,1.38997,-0.000305102,0.0530221,-0.717854,0,0,0,0.00882631,0.0539063,0.00376418,0.609703,0.495977,1
2430,253.188,0.715519,0,0,1.39424,-0.000305102,0.0530221,-0.710896,0,0,0,0.00973187,0.05378,0.00455173,0.609703,0.495977,1
2440,237.751,0.70945,0,0,1.40244,-0.000305102,0.0530221,-0.703908,0,0,0,0.0101299,0.0539394,0.00546471,0.609703,0.495977,1
2450,236.596,0.703316,0,0,1.41193,-0.000305102,0.0530221,-0.696874,0,0,0,0.0100582,0.0540592,0.006365,0.609703,0.495977,1
2460,247.041,0.697129,0,0,1.42049,-0.000305102,0.0530221,-0.689794,0,0,0,0.00969328,0.0541171,0.0072618,0.609703,0.495977,1
2470,263.401,0.690687,0,0,1.42672,-0.000305102,0.0530221,-0.682677,0,0,0,0.00889959,0.0540741,0.00794846,0.609853,0.496075,1
2480,283.223,0.684345,0,0,1.42995,-0.000305102,0.0530221,-0.675535,0,0,0,0.00781885,0.0541015,0.00876099,0.610212,0.496352,1
2490,292.901,0.678067,0,0,1.43131,-0.000305102,0.0530221,-0.668381,0,0,0,0.00689284,0.0544477,0.00964599,0.610515,0.496534,1
2500,294.065,0.671874,0,0,1.43196,-0.000305102,0.0530221,-0.661223,0,0,0,0.0061627,0.0551185,0.0106161,0.61073,0.496697,1
2510,290.704,0.665242,0,0,1.43288,-0.000305102,0.0530221,-0.654062,0,0,0,0.00541258,0.0557226,0.0111504,0.611024,0.496928,1
2520,287.477,0.658248,0,0,1.43432,-0.000305102,0.0530221,-0.646894,0,0,0,0.00493001,0.0561526,0.0113258,0.611292,0.497171,1
2530,293.068,0.651024,0,0,1.43553,-0.000305102,0.0530221,-0.639719,0,0,0,0.0049033,0.0562466,0.0112753,0.611657,0.497541,1
2540,309.775,0.644046,0,0,1.43533,-0.000305102,0.0530221,-0.632541,0,0,0,0.0049416,0.0560029,0.0114767,0.612148,0.498082,1
2550,323.94,0.637098,-5.78598e-007,2.10376e-006,1.43321,-0.000305102,0.0530221,-0.625369,0.0467131,-0.169847,-0.32596,0.0049833,0.0555798,0.0117022,0.612703,0.498734,1
2560,317.791,0.62996,-1.32621e-005,4.39104e-005,1.43071,-0.000305134,0.0530222,-0.618209,0.0998688,0.0144744,-0.67613,0.00526548,0.055329,0.0117226,0.613215,0.499374,1
2570,304.051,0.622113,-4.01761e-005,3.89553e-005,1.42973,-0.000305266,0.0530224,-0.611058,0.118259,0.025586,-0.773933,0.00566508,0.0552293,0.0110225,0.613831,0.500164,1
2580,296.923,0.613568,-7.37075e-005,3.09593e-005,1.42997,-0.000305544,0.0530226,-0.603909,0.260581,0.0468808,-1.23449,0.0059845,0.0552073,0.00962228,0.614575,0.50111,1
2590,303.957,0.604457,-0.000143553,1.75307e-005,1.43006,-0.000306083,0.0530227,-0.596759,0.304778,0.0620097,-1.38353,0.00633531,0.0551932,0.00765822,0.615327,0.502046,1
2600,297.019,0.595384,-0.000225444,-1.63763e-007,1.43019,-0.000307,0.0530227,-0.589608,0.358037,0.08174,-1.54256,0.00661327,0.0553869,0.00573073,0.616058,0.502921,1
2610,274.376,0.586538,-0.000322105,-2.34119e-005,1.43229,-0.000308362,0.0530227,-0.582454,0.420989,0.106256,-1.70682,0.00660491,0.0559224,0.00403577,0.616717,0.503677,1
2620,252.061,0.577974,-0.000436556,-5.29503e-005,1.43802,-0.00031025,0.0530225,-0.575281,0.492494,0.130332,-1.86976,0.00625263,0.0565868,0.00264515,0.617445,0.504481,1
2630,247.64,0.56943,-0.000570773,-8.80639e-005,1.44591,-0.000312759,0.0530222,-0.568073,0.570893,0.149263,-2.02678,0.00569089,0.0569388,0.00131121,0.618253,0.505345,1
2640,255.604,0.56095,-0.000725822,-0.000127631,1.45333,-0.000315991,0.0530216,-0.560826,0.657232,0.166288,-2.17961,0.00512535,0.0570649,8.30447e-005,0.618977,0.50609,1
2650,263.644,0.552581,-0.000901837,-0.000171979,1.45922,-0.000320053,0.0530209,-0.553546,0.619557,0.18428,-2.70258,0.00475636,0.0570692,-0.00100323,0.61949,0.506593,1
2660,253.568,0.544539,-0.00106985,-0.000222093,1.46575,-0.000324971,0.0530199,-0.546236,0.705643,0.214577,-2.93158,0.0045527,0.0568442,-0.00173217,0.619749,0.506828,1
2670,244.893,0.536629,-0.00126194,-0.000280476,1.47416,-0.000330789,0.0530186,-0.538889,0.795641,0.24542,-3.17783,0.00448455,0.0566007,-0.00229341,0.619749,0.506828,1
2680,256.815,0.528812,-0.00147712,-0.000346181,1.48254,-0.000337626,0.0530171,-0.531498,0.883871,0.270982,-3.43124,0.00466029,0.0567786,-0.00272242,0.619749,0.506828,1
2690,281.388,0.52114,-0.00171076,-0.000417009,1.48753,-0.000345587,0.0530152,-0.524072,0.964936,0.291644,-3.68086,0.0050051,0.0570995,-0.00297582,0.619749,0.506828,1
2700,298.376,0.513513,-0.00195963,-0.000491916,1.4895,-0.000354757,0.0530129,-0.516629,1.03737,0.323831,-3.95147,0.00533692,0.0572684,-0.00316514,0.619749,0.506828,1
2710,296.536,0.505396,-0.00222368,-0.000577345,1.49069,-0.000365207,0.0530102,-0.509179,1.20983,0.613647,-4.58831,0.00570681,0.0576036,-0.00384054,0.619749,0.506828,1
2720,286.749,0.496722,-0.00253094,-0.00073467,1.49304,-0.000377082,0.053007,-0.50172,1.50105,0.648567,-5.26005,0.0061463,0.0581732,-0.00506837,0.619749,0.506828,1
2730,287.432,0.48777,-0.00290881,-0.000898888,1.49623,-0.000390679,0.0530029,-0.494248,1.51765,0.666074,-5.46064,0.00640635,0.0583706,-0.00655481,0.619749,0.506828,1
2740,302.916,0.478777,-0.00328564,-0.00106499,1.49829,-0.000406167,0.052998,-0.486761,1.50788,0.669029,-5.5999,0.00645824,0.0579141,-0.00805773,0.619749,0.506828,1
2750,319.704,0.469879,-0.00365059,-0.00122862,1.49816,-0.000423516,0.0529922,-0.479268,1.47029,0.659285,-5.6877,0.00646719,0.0572705,-0.00945949,0.619749,0.506828,1
2760,322.863,0.461302,-0.00399553,-0.00138733,1.49694,-0.000442645,0.0529857,-0.47178,1.35612,0.63957,-5.63493,0.00636224,0.0568143,-0.0105439,0.619749,0.506828,1
2770,316.589,0.452967,-0.00430455,-0.00153766,1.49609,-0.000463413,0.0529784,-0.464297,1.29885,0.332689,-5.93517,0.00599054,0.0565548,-0.0113902,0.619924,0.506836,1
2780,317.64,0.444514,-0.00458863,-0.00161194,1.49557,-0.000485676,0.0529705,-0.456817,1.02326,0.286275,-5.71283,0.00552943,0.0562649,-0.0123559,0.620263,0.506814,1
2790,318.376,0.435952,-0.00478718,-0.00167696,1.49478,-0.000509162,0.0529623,-0.449341,0.604451,0.26285,-5.35511,0.00518011,0.0559538,-0.013436,0.620974,0.506737,1
2800,309.449,0.427641,-0.00485589,-0.00174121,1.49431,-0.000533339,0.0529537,-0.441868,-0.0558132,0.280309,-4.79578,0.00507604,0.055549,-0.0142716,0.621632,0.506634,1
2810,295.503,0.419792,-0.00471925,-0.00181971,1.4952,-0.000557388,0.0529448,-0.434395,-1.16233,0.451544,-4.27287,0.00524759,0.0550613,-0.014648,0.622278,0.506506,1
2820,289.527,0.412005,-0.00424059,-0.00195042,1.49723,-0.000579963,0.0529354,-0.426914,-2.84294,0.601012,-3.10886,0.00563817,0.054557,-0.0149593,0.622989,0.506336,1
2830,286.145,0.404021,-0.00325671,-0.00212513,1.4993,-0.000598958,0.0529252,-0.419423,-5.24824,0.800761,-1.61238,0.00601664,0.0542996,-0.0154586,0.623604,0.506166,1
2840,273.983,0.395944,-0.00159695,-0.0023586,1.50221,-0.000611403,0.0529141,-0.411921,-7.94109,1.18419,-0.307124,0.00628786,0.0540832,-0.0160387,0.624086,0.50601,1
2850,265.902,0.388177,0.00079919,-0.00269167,1.50645,-0.000613766,0.0529015,-0.4044,-11.1444,1.31585,0.977559,0.00626767,0.0539544,-0.0162855,0.624544,0.505839,1
2860,271.611,0.380616,0.00403803,-0.00305241,1.51054,-0.000602079,0.0528871,-0.396858,-14.942,1.25739,1.64539,0.00593367,0.0544042,-0.0163012,0.625001,0.505643,1
2870,290.823,0.373095,0.00818863,-0.00338322,1.51248,-0.000571869,0.0528711,-0.3893,-18.1469,1.4916,1.92741,0.00525723,0.0556318,-0.0162611,0.625347,0.505474,1
2880,304.561,0.365288,0.0130197,-0.00373792,1.51205,-0.000519111,0.0528532,-0.381738,-20.6929,1.33106,2.23179,0.00439699,0.0568305,-0.0165048,0.625466,0.505406,1
2890,319.637,0.357195,0.0183718,-0.00401926,1.50998,-0.000440818,0.0528338,-0.374182,-22.6137,0.930487,2.08965,0.00351608,0.0574634,-0.0170387,0.625543,0.505353,1
2900,324.398,0.348672,0.0241789,-0.00416596,1.50671,-0.00033464,0.0528133,-0.366639,-24.6703,0.266701,1.97612,0.00297784,0.0577129,-0.0180174,0.625697,0.505237,1
2910,315.899,0.339928,0.030576,-0.00410855,1.50377,-0.00019804,0.0527925,-0.359113,-27.4702,-0.742898,2.11224,0.00276463,0.0578751,-0.0192359,0.625972,0.505055,1
2920,303.304,0.331036,0.037794,-0.00374786,1.50211,-2.75052e-005,0.0527727,-0.351599,-31.1176,-2.2401,2.53202,0.00275552,0.0579987,-0.0206159,0.626352,0.504822,1
2930,288.119,0.322209,0.0460411,-0.00295194,1.50195,0.0001816,0.0527557,-0.344089,-35.4755,-3.671,2.26751,0.00265568,0.0582924,-0.0219373,0.626996,0.504424,1
2940,261.594,0.313223,0.0555089,-0.00171767,1.50469,0.000434903,0.0527437,-0.336575,-39.9481,-6.82515,2.46782,0.00233671,0.0587158,-0.0234152,0.627928,0.503846,1
2950,230.28,0.304256,0.0662881,0.000377801,1.51275,0.000738749,0.05274,-0.329036,-44.011,-10.2102,2.9795,0.00181245,0.0588832,-0.0248445,0.628931,0.503229,1
2960,227.465,0.295347,0.0781461,0.00339995,1.52426,0.00109936,0.0527491,-0.321447,-46.7096,-13.8126,3.16388,0.00141063,0.0584309,-0.026155,0.629832,0.502675,1
2970,249.988,0.28655,0.0903707,0.00742139,1.53306,0.00152053,0.0527756,-0.313804,-47.4535,-18.7807,3.43482,0.00121415,0.0574039,-0.0272915,0.63058,0.502209,1
2980,272.056,0.277487,0.102319,0.0127654,1.53753,0.00200241,0.0528255,-0.306127,-45.8603,-24.1861,4.61295,0.00126663,0.0561802,-0.0286619,0.631159,0.501833,1
2990,281.741,0.268343,0.11347,0.0195348,1.53911,0.00254225,0.0529056,-0.298436,-42.2407,-30.7086,6.13815,0.00163084,0.055035,-0.0301029,0.631537,0.501571,1
3000,291.889,0.259304,0.123476,0.0280242,1.53905,0.00313513,0.0530237,-0.29074,-38.0259,-37.7684,8.04296,0.00216066,0.0540428,-0.0314399,0.631337,0.500892,1
3010,300.168,0.250743,0.132309,0.0383877,1.5371,0.00377514,0.0531889,-0.283049,-33.0437,-46.032,11.1196,0.00239347,0.0533939,-0.0323098,0.631094,0.5004,1
3020,299.11,0.242514,0.139897,0.0509034,1.53373,0.00445612,0.0534112,-0.275372,-28.9533,-55.0105,13.6603,0.00217774,0.0532402,-0.0328681,0.630641,0.499619,1
3030,286.143,0.234441,0.146598,0.0655988,1.53099,0.00517275,0.0537015,-0.267711,-24.2905,-62.9221,17.274,0.00171622,0.0531769,-0.0332954,0.63018,0.498931,1
3040,285.902,0.225957,0.152251,0.0819403,1.52816,0.00592029,0.0540699,-0.260063,-19.9488,-67.4128,21.5338,0.00100571,0.0528644,-0.0341621,0.629578,0.498154,1
3050,286.815,0.21707,0.156914,0.098758,1.52388,0.00669354,0.0545217,-0.252432,-16.3741,-66.7724,26.3538,0.000135945,0.0525112,-0.0354712,0.628867,0.497364,1
3060,283.074,0.208074,0.160742,0.114831,1.51853,0.00748797,0.0550562,-0.244826,-12.8708,-60.9163,32.858,-0.000584902,0.0523802,-0.0369264,0.628207,0.496743,1
3070,256.489,0.199569,0.163708,0.129084,1.51334,0.00829941,0.0556668,-0.237249,-6.99366,-50.9271,41.9688,-0.000790752,0.0523239,-0.0379144,0.627558,0.496226,1
3080,216.476,0.191552,0.165729,0.140712,1.5119,0.00912309,0.0563426,-0.22969,0.260695,-33.2298,58.2802,-0.000712753,0.0523964,-0.0384317,0.626987,0.495849,1
3090,201.945,0.183933,0.166183,0.147678,1.5121,0.00995358,0.0570655,-0.222133,12.9395,-9.36104,80.5833,-0.000618636,0.0528079,-0.0385541,0.626659,0.495698,1
3100,215.461,0.176542,0.162532,0.14815,1.50504,0.0107771,0.0578079,-0.214589,32.5625,19.9548,113.608,-0.000797208,0.0534744,-0.0384804,0.62655,0.4957,1
3110,241.301,0.169437,0.151609,0.140982,1.4835,0.0115663,0.0585334,-0.207114,68.4984,46.1803,155.402,-0.000973461,0.0540358,-0.0382016,0.62655,0.4957,1
3120,261.884,0.162364,0.129575,0.125859,1.44401,0.0122743,0.0592045,-0.199789,117.442,83.3279,221.902,-0.000949322,0.0544859,-0.0380328,0.626433,0.495804,1
3130,265.628,0.155318,0.0912779,0.100895,1.38337,0.0128353,0.0597753,-0.192712,200.822,121.911,309.033,-0.000513791,0.0550838,-0.0380397,0.62624,0.495965,1
3140,259.417,0.148559,0.0285907,0.0637654,1.2969,0.0131466,0.0601936,-0.186,312.099,184.496,432.119,-3.77518e-005,0.0558285,-0.0380913,0.625883,0.496263,1
3150,251.978,0.142468,-0.066416,0.00883653,1.17865,0.0130676,0.0603834,-0.179798,455.684,263.795,566.616,0.000453234,0.0562307,-0.0379509,0.625424,0.496671,1
3160,232.342,0.137149,-0.196212,-0.069581,1.02702,0.0124248,0.060243,-0.174272,581.192,368.567,707.38,0.000759957,0.0561078,-0.0376825,0.624911,0.497145,1
3170,217.58,0.132887,-0.354006,-0.174032,0.845951,0.0110587,0.0596449,-0.16958,654.949,466.707,811.652,0.000999247,0.0557616,-0.0371312,0.624474,0.497551,1
3180,199.131,0.130082,-0.51659,-0.304447,0.645104,0.00887884,0.0584599,-0.16585,599.908,555.327,857.227,0.00109395,0.0552543,-0.0360409,0.624173,0.497833,1
3190,192.872,0.128622,-0.657043,-0.450832,0.446913,0.0059319,0.056576,-0.163128,447.455,575.573,788.981,0.00126391,0.0544287,-0.0346093,0.623986,0.498031,1
3200,200.883,0.127953,-0.749076,-0.597179,0.269665,0.0023954,0.0539536,-0.161349,227.767,529.83,668.059,0.00142993,0.0537515,-0.0334003,0.623874,0.498162,1
3210,204.461,0.127888,-0.791793,-0.72093,0.123753,-0.0014745,0.0506476,-0.160379,35.1932,407.615,540.616,0.00195634,0.0537119,-0.0325745,0.623872,0.498164,1
3220,200.017,0.128723,-0.783273,-0.816028,-0.0017394,-0.00543139,0.0467943,-0.16008,-169.884,273.846,480.618,0.00283432,0.0538796,-0.0318186,0.623872,0.498164,1
3230,205.566,0.130503,-0.730033,-0.874572,-0.11716,-0.0092305,0.0425539,-0.160379,-336.193,117.792,456.219,0.00373596,0.0537424,-0.0310051,0.623872,0.498164,1
3240,230.285,0.133208,-0.639482,-0.891122,-0.230587,-0.0126628,0.0381215,-0.16125,-419.537,-59.1846,432.707,0.0040028,0.0534878,-0.0299851,0.623872,0.498164,1
3250,253.227,0.136712,-0.535153,-0.8595,-0.33368,-0.0156037,0.0337271,-0.162664,-459.921,-231.531,397.213,0.00358169,0.053521,-0.0287601,0.623872,0.498164,1
3260,262.941,0.14076,-0.414734,-0.784995,-0.433529,-0.0179852,0.029599,-0.164583,-524.32,-392.384,391.958,0.00277006,0.0537278,-0.0274682,0.623872,0.498164,1
3270,288.117,0.144942,-0.278655,-0.675781,-0.529854,-0.019725,0.0259362,-0.166992,-580.972,-492.17,380.914,0.00223656,0.0540553,-0.0265107,0.623872,0.498164,1
3280,318.067,0.149399,-0.130279,-0.547273,-0.62169,-0.0207502,0.0228738,-0.169875,-607.238,-530.601,351.651,0.0023227,0.0545112,-0.0256982,0.623701,0.498527,1
3290,322.11,0.154262,0.020455,-0.417703,-0.700466,-0.0210249,0.0204643,-0.173186,-609.361,-502.498,296.786,0.00264167,0.0551168,-0.0247422,0.623452,0.499093,1
3300,319.923,0.159473,0.171185,-0.298993,-0.766377,-0.0205454,0.0186783,-0.17686,-607.116,-447.086,242.131,0.00270583,0.0556021,-0.023472,0.623222,0.499657,1
3310,316.058,0.164456,0.321046,-0.195514,-0.819538,-0.0193147,0.0174483,-0.180829,-606.772,-387.879,202.216,0.00255922,0.0560122,-0.0224615,0.623123,0.499939,1
3320,309.733,0.168957,0.471204,-0.105719,-0.86614,-0.0173341,0.0167009,-0.185045,-607.932,-334.235,181.52,0.00251687,0.0563704,-0.0220155,0.623061,0.500141,1
3330,292.955,0.172827,0.621106,-0.0311631,-0.909064,-0.0146028,0.0163661,-0.189484,-599.873,-263.789,167.078,0.00262407,0.0564681,-0.0222592,0.622953,0.50045,1
3340,261.765,0.176512,0.767256,0.022748,-0.950035,-0.0111291,0.0163552,-0.194133,-559.177,-167.208,145.388,0.00309187,0.0559432,-0.0227066,0.622861,0.500683,1
3350,241.91,0.180431,0.899107,0.0513202,-0.989489,-0.00695468,0.0165512,-0.19898,-458.078,-63.2656,138.24,0.00370445,0.055278,-0.0230773,0.622778,0.500868,1
3360,249.085,0.185331,0.996365,0.0554496,-1.03189,-0.00219703,0.0168279,-0.20403,-267.593,29.902,164.169,0.00408317,0.0549696,-0.0227749,0.622695,0.501034,1
3370,270.668,0.191254,1.03422,0.0380293,-1.08448,0.00290806,0.0170701,-0.209313,2.8724,110.074,234.748,0.00405133,0.0549208,-0.021846,0.622695,0.501034,1
3380,288.454,0.198144,0.999822,0.002463,-1.15669,0.0080228,0.0171781,-0.214906,279.439,173.759,336.869,0.0041138,0.0550315,-0.0204499,0.622695,0.501034,1
3390,288.543,0.205808,0.906773,-0.045707,-1.25361,0.0128076,0.0170738,-0.220921,454.589,209.334,431.282,0.00406177,0.0556222,-0.0189449,0.622695,0.501034,1
