step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
450,91.0651,0.997108,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000362218,0.0537471,-0.0138402,0.643019,0.496851,1
460,90.2113,0.995809,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000432623,0.0536768,-0.0125428,0.643203,0.496801,1
470,88.7676,0.994612,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000498179,0.0536677,-0.0113443,0.643397,0.49675,1
480,86.9702,0.993426,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000533858,0.0536383,-0.0101589,0.643568,0.496706,1
490,85.1071,0.992187,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000470183,0.0535202,-0.00892397,0.643718,0.496668,1
500,83.8521,0.991028,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000397101,0.0533466,-0.00777312,0.643869,0.49663,1
510,92.722,0.989975,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000576899,0.0532296,-0.00672434,0.643988,0.496601,1
520,98.8498,0.988887,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000920798,0.0531063,-0.00564088,0.644098,0.496575,1
530,104.577,0.987735,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00102313,0.0528795,-0.00449971,0.644287,0.496531,1
540,110.538,0.98675,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000803875,0.0525711,-0.00352987,0.644546,0.496471,1
550,116.969,0.986086,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000606035,0.0523215,-0.00287852,0.644828,0.496407,1
560,123.076,0.985646,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000562978,0.0521416,-0.00244754,0.645132,0.496339,1
570,128.943,0.985322,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000485182,0.0520339,-0.00212852,0.645427,0.496274,1
580,133.995,0.985174,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000271486,0.0520061,-0.00198243,0.645674,0.49622,1
590,139.838,0.985284,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-7.11199e-005,0.0519823,-0.0020936,0.645886,0.496176,1
600,144.996,0.985574,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,4.77099e-005,0.0518502,-0.00239062,0.646047,0.496143,1
610,159.279,0.985959,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000183063,0.0517149,-0.00278394,0.64615,0.496122,1
620,169.779,0.986431,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000339182,0.0516806,-0.00325806,0.64615,0.496122,1
630,176.284,0.986988,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000449873,0.0516371,-0.00381832,0.64615,0.496122,1
640,178.544,0.987506,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000601431,0.0514622,-0.00434586,0.64615,0.496122,1
650,177.488,0.987948,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000801011,0.0512174,-0.00480087,0.64615,0.496122,1
660,173.579,0.988402,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000796046,0.0509462,-0.00526947,0.64615,0.496122,1
670,168.99,0.988928,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00056905,0.0506614,-0.0058112,0.64615,0.496122,1
680,162.998,0.989348,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000471136,0.0504383,-0.00624283,0.64615,0.496122,1
690,156.557,0.989553,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000687977,0.050283,-0.00645594,0.64615,0.496122,1
700,151.377,0.989622,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00104188,0.0500441,-0.006537,0.64615,0.496122,1
710,156.118,0.989729,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00149021,0.0497388,-0.00665876,0.64615,0.496122,1
720,161.102,0.989821,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00210233,0.0495867,-0.00675735,0.64615,0.496122,1
730,165.857,0.989857,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00280108,0.0496106,-0.0067908,0.64615,0.496122,1
740,171.91,0.989902,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.0034388,0.0495867,-0.00683541,0.64615,0.496122,1
750,178.33,0.990027,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00403286,0.0495327,-0.00696095,0.64615,0.496122,1
760,183.189,0.990043,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00454851,0.049668,-0.00696729,0.64615,0.496122,1
770,187.036,0.989943,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00493027,0.0499255,-0.0068524,0.64616,0.49612,1
780,191.903,0.989911,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00523467,0.0500348,-0.00681362,0.646285,0.496093,1
790,193.436,0.989981,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00562293,0.0500363,-0.00688148,0.646401,0.496068,1
800,192,0.98986,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00601087,0.0501486,-0.00675284,0.646629,0.496017,1
810,196.253,0.989608,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00618721,0.0503164,-0.00649028,0.646773,0.495984,1
820,196.913,0.989616,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00604087,0.0504142,-0.00649404,0.647016,0.495926,1
830,196.318,0.990004,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00573934,0.0505779,-0.00687639,0.647291,0.49586,1
840,199.632,0.990355,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00543779,0.0508342,-0.00721667,0.647395,0.495833,1
850,213.405,0.990485,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00520156,0.050796,-0.00735018,0.647395,0.495833,1
860,232.45,0.990622,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00495692,0.0504303,-0.00750712,0.647395,0.495833,1
870,247.226,0.990898,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00465418,0.0502463,-0.00779362,0.647412,0.495828,1
880,253.423,0.991091,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00429231,0.0504514,-0.00797841,0.647412,0.495828,1
890,252.339,0.991168,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00401308,0.0506046,-0.00804885,0.647416,0.495827,1
900,249.8,0.991326,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00384481,0.0505813,-0.00820918,0.647634,0.495754,1
910,254.256,0.991635,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00362232,0.0506863,-0.00851394,0.647892,0.495666,1
920,256.885,0.992013,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00322351,0.0510732,-0.00887396,0.648256,0.495541,1
930,270.58,0.992558,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00286063,0.0514089,-0.009403,0.648701,0.495386,1
940,300.764,0.993436,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00266393,0.0516106,-0.0102728,0.649015,0.495275,1
950,330.013,0.994546,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00246566,0.0519129,-0.0113685,0.649015,0.495275,1
960,339.879,0.995642,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00206648,0.052458,-0.0124387,0.649015,0.495275,1
970,332.086,0.996654,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00158559,0.0530062,-0.0134238,0.649015,0.495275,1
980,313.126,0.997701,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00120724,0.0535119,-0.0144465,0.649015,0.495275,1
990,294.504,0.998788,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00100347,0.0539853,-0.0155089,0.649015,0.495275,1
1000,279.4,0.999836,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000845234,0.0542495,-0.0165443,0.647949,0.495722,1
1010,276.329,1.00085,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000544045,0.0540738,-0.017574,0.647186,0.495995,1
1020,273.803,1.00203,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000110047,0.0537154,-0.0187695,0.646232,0.496323,1
1030,279.105,1.00334,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000273469,0.0534457,-0.0200968,0.645968,0.496516,1
1040,285.119,1.00465,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000571862,0.0530561,-0.021432,0.645522,0.496862,1
1050,294.445,1.00595,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000873248,0.052248,-0.0227784,0.645032,0.497238,1
1060,303.18,1.00731,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00109515,0.0513762,-0.0241769,0.644662,0.497578,1
1070,307.054,1.00851,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.0011489,0.0509118,-0.0254026,0.644136,0.498109,1
1080,306.941,1.00951,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00110196,0.0507823,-0.0264114,0.643513,0.498747,1
1090,299.808,1.01059,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00100607,0.0507112,-0.0274946,0.642961,0.499292,1
1100,289.645,1.01196,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000867872,0.0507051,-0.0288677,0.642376,0.499843,1
1110,274.694,1.01332,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000924782,0.0507658,-0.0302323,0.641687,0.500457,1
1120,257.2,1.01438,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00128662,0.0506933,-0.0312895,0.641081,0.500957,1
1130,243.909,1.01518,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00174129,0.0505149,-0.0320985,0.640574,0.501336,1
1140,231.296,1.01601,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00203183,0.0504579,-0.0329354,0.640013,0.501719,1
1150,220.727,1.01686,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00215421,0.0505439,-0.0337873,0.639408,0.502103,1
1160,216.205,1.01761,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00204483,0.0506196,-0.0345347,0.638858,0.502429,1
1170,217.304,1.01825,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00172919,0.0508395,-0.0351643,0.638346,0.502727,1
1180,228.888,1.0189,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00137169,0.0513236,-0.0357909,0.637781,0.503048,1
1190,247.483,1.01949,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00108251,0.0518249,-0.0363491,0.637159,0.503383,1
1200,271.648,1.02007,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000693866,0.0520856,-0.0369167,0.636615,0.503654,1
1210,301.787,1.02084,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000261972,0.0522873,-0.0376779,0.636239,0.503821,1
1220,331.754,1.02182,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-7.93379e-005,0.0524466,-0.0386535,0.636009,0.503909,1
1230,355.742,1.02264,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000369595,0.0524583,-0.0394749,0.635914,0.503938,1
1240,370.447,1.02322,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000922208,0.0524505,-0.0400532,0.635914,0.503938,1
1250,369.212,1.02389,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.0014751,0.052722,-0.0407109,0.635807,0.503958,1
1260,352.676,1.02489,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00176907,0.053035,-0.041696,0.635807,0.503958,1
1270,329.902,1.02577,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00169874,0.053191,-0.0425693,0.635807,0.503958,1
1280,306.065,1.0262,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00128276,0.0532326,-0.0430027,0.635807,0.503958,1
1290,287.713,1.02644,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000735334,0.0533086,-0.0432393,0.635807,0.503958,1
1300,279.365,1.02686,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-5.35096e-005,0.0531966,-0.0436653,0.635807,0.503958,1
1310,273.342,1.02733,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000661116,0.0529282,-0.0441429,0.635807,0.503958,1
1320,271.787,1.02783,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.0011192,0.0526307,-0.04466,0.635807,0.503958,1
1330,271.587,1.02862,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00112783,0.0525437,-0.0454608,0.635783,0.503953,1
1340,268.06,1.02973,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000992517,0.0526002,-0.0465683,0.635577,0.503897,1
1350,265.538,1.03068,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000921364,0.0528483,-0.0475105,0.635249,0.503785,1
1360,262.686,1.03138,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000911008,0.0532236,-0.0481872,0.634805,0.503616,1
1370,257.913,1.03225,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00103018,0.0536973,-0.0490384,0.634158,0.503356,1
1380,250.017,1.03356,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00141264,0.0540987,-0.0503233,0.633202,0.502957,1
1390,238.696,1.03479,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00185289,0.0545258,-0.051536,0.632233,0.502535,1
1400,225.794,1.03552,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00202411,0.0549555,-0.0522396,0.631392,0.502151,1
1410,220.227,1.03596,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00188285,0.0553381,-0.052664,0.630583,0.501763,1
1420,217.778,1.03656,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00168504,0.0555766,-0.0532516,0.629811,0.501375,1
1430,218.533,1.03729,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00156692,0.0557503,-0.0539739,0.629152,0.501028,1
1440,226.032,1.03801,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00138942,0.055769,-0.0546885,0.62867,0.500759,1
1450,235.25,1.0388,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00114577,0.0555897,-0.0554976,0.628397,0.500594,1
1460,244.828,1.03971,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00111393,0.0552838,-0.0564252,0.628235,0.500482,1
1470,255.451,1.04043,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00137494,0.0551039,-0.057154,0.628128,0.500389,1
1480,266.888,1.04091,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00165188,0.0551158,-0.0576299,0.628128,0.500389,1
1490,278.36,1.04164,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00188676,0.0551834,-0.0583533,0.628128,0.500389,1
1500,293.465,1.04283,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00220121,0.0551934,-0.0595464,0.628128,0.500389,1
1510,310.526,1.04394,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00252505,0.0551116,-0.0606649,0.628061,0.500271,1
1520,325.752,1.0445,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00265862,0.0548958,-0.0612398,0.627903,0.499973,1
1530,329.075,1.04479,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00264444,0.0545684,-0.0615467,0.627697,0.499552,1
1540,321.289,1.04524,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00247292,0.0543491,-0.0620001,0.627491,0.499108,1
1550,306.754,1.04577,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00205791,0.0541899,-0.0625441,0.62734,0.498762,1
1560,294.951,1.04616,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00146571,0.0539528,-0.0629469,0.627233,0.498502,1
1570,290.666,1.04648,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00097789,0.0536237,-0.0632818,0.627165,0.498363,1
1580,298.821,1.04693,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.000592751,0.053498,-0.0637468,0.627165,0.498363,1
1590,306.529,1.04743,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,0.00018409,0.0535286,-0.0642396,0.627069,0.498231,1
1600,310.314,1.04778,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000207247,0.0536007,-0.0645921,0.626959,0.498089,1
1610,306.734,1.04805,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000413942,0.0535391,-0.0648632,0.626862,0.49796,1
1620,300.601,1.04826,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000590237,0.0534716,-0.0650734,0.626775,0.497832,1
1630,291.018,1.04804,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000943635,0.0533787,-0.0648649,0.626679,0.497682,1
1640,281.88,1.04729,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00141208,0.0533973,-0.0641086,0.626586,0.497542,1
1650,275.612,1.04641,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00168486,0.0534589,-0.0632193,0.626479,0.497384,1
1660,277.882,1.04579,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00172256,0.0536888,-0.0625909,0.626389,0.497261,1
1670,291.693,1.04511,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00169602,0.0539388,-0.0618957,0.626389,0.497261,1
1680,311.315,1.04406,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00171531,0.054233,-0.0608283,0.626389,0.497261,1
1690,324.919,1.04293,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00177811,0.0545187,-0.0596875,0.626389,0.497261,1
1700,329.151,1.04225,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00191777,0.0550343,-0.0589786,0.626272,0.497137,1
1710,322.223,1.04177,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00204836,0.0555237,-0.058468,0.626272,0.497137,1
1720,308.324,1.04104,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00195335,0.0557538,-0.0577278,0.626272,0.497137,1
1730,300.324,1.04011,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00158786,0.0555529,-0.0568042,0.626272,0.497137,1
1740,298.728,1.03938,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00114629,0.0552439,-0.0560958,0.626272,0.497137,1
1750,291.688,1.03877,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000754285,0.0548602,-0.0555046,0.626272,0.497137,1
1760,273.317,1.03807,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.000405839,0.0545018,-0.0548191,0.626272,0.497137,1
1770,242.611,1.03738,0,0,0,-3.57628e-008,5.96046e-009,0.981818,0,0,0,-0.00027898,0.0541354,-0.0541505,0.626272,0.497137,1
