step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1750,300.322,1.01641,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00215596,0.054477,-0.033124,0.624491,0.499731,1
1760,317.871,1.01742,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00193162,0.0547069,-0.0341236,0.624491,0.499731,1
1770,321.951,1.01828,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00160673,0.0551339,-0.0349639,0.624491,0.499731,1
1780,325.598,1.01932,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00150781,0.0553487,-0.0359919,0.624491,0.499731,1
1790,314.365,1.02082,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.0014212,0.0551433,-0.0375061,0.624491,0.499731,1
1800,291.513,1.02267,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00115884,0.0547331,-0.0393814,0.624491,0.499731,1
1810,267.87,1.02451,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00107095,0.0545111,-0.0412413,0.624491,0.499731,1
1820,257.523,1.02616,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00131774,0.0546256,-0.042887,0.624491,0.499731,1
1830,261.082,1.02755,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00161369,0.0549345,-0.044258,0.624491,0.499731,1
1840,261.298,1.02871,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00170204,0.0551389,-0.0454122,0.624491,0.499731,1
1850,251.717,1.02987,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00188905,0.0550575,-0.046577,0.624491,0.499731,1
1860,240.916,1.03118,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00216015,0.0546872,-0.0479064,0.624491,0.499731,1
1870,229.408,1.03228,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00224896,0.0540743,-0.0490387,0.624491,0.499731,1
1880,231.413,1.03295,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00209826,0.0533394,-0.049752,0.624491,0.499731,1
1890,239.016,1.03342,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00195363,0.0526524,-0.0502543,0.624491,0.499731,1
1900,234.097,1.03387,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00157341,0.0522686,-0.0507267,0.624491,0.499731,1
1910,219.547,1.03413,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00122591,0.0522172,-0.0509969,0.624491,0.499731,1
1920,203.883,1.03404,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.0014038,0.0524589,-0.0508862,0.624491,0.499731,1
1930,212.75,1.03349,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00216611,0.0527627,-0.0503211,0.624295,0.499697,1
1940,239.914,1.03263,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00270404,0.0530406,-0.0494497,0.624179,0.499681,1
1950,259.803,1.03197,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00297518,0.0533252,-0.0487729,0.624179,0.499681,1
1960,273.895,1.0318,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00307695,0.0537636,-0.0485767,0.624179,0.499681,1
1970,280.319,1.03207,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00305273,0.0543224,-0.0488147,0.624179,0.499681,1
1980,292.1,1.0324,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00267005,0.0548806,-0.0491175,0.624179,0.499681,1
1990,319.208,1.03258,0,0,0,-2.39773e-008,-2.7093e-010,0.981818,0,0,0,-0.00240804,0.0551292,-0.0492837,0.624179,0.499681,1
2000,333.894,1.03125,0,0,0.199949,-0.00226218,0.0549467,0.981918,0,0,0,-0.00225349,0.05491,-0.0493357,0.624912,0.499664,1
2010,329.871,1.03262,0,0,0.199435,-0.00226218,0.0549467,0.982917,0,0,0,-0.0022072,0.05467,-0.0496997,0.625806,0.499825,1
2020,291.433,1.03426,0,0,0.199226,-0.00226218,0.0549467,0.983913,0,0,0,-0.00204726,0.0547219,-0.0503457,0.627146,0.500147,1
2030,235.519,1.03601,0,0,0.200021,-0.00226218,0.0549467,0.984911,0,0,0,-0.0020905,0.0549499,-0.0510996,0.628038,0.500454,1
2040,205.463,1.03772,0,0,0.20194,-0.00226218,0.0549467,0.985915,0,0,0,-0.00215772,0.0551327,-0.0518044,0.628817,0.500788,1
2050,211.838,1.03955,0,0,0.204234,-0.00226218,0.0549467,0.98693,0,0,0,-0.00231784,0.0552975,-0.0526171,0.629488,0.50108,1
2060,244.821,1.04146,0,0,0.205855,-0.00226218,0.0549467,0.987955,0,0,0,-0.00235999,0.055108,-0.0535038,0.630007,0.501252,1
2070,287.779,1.0435,0,0,0.206442,-0.00226218,0.0549467,0.988986,0,0,0,-0.00238871,0.0546293,-0.0545183,0.630455,0.501334,1
2080,316.804,1.04539,0,0,0.20636,-0.00226218,0.0549467,0.990018,0,0,0,-0.00199686,0.0542262,-0.0553708,0.630907,0.501366,1
2090,330.602,1.0469,0,0,0.20596,-0.00226218,0.0549467,0.991049,0,0,0,-0.00149394,0.0542807,-0.0558544,0.631277,0.501357,1
2100,346.53,1.048,0,0,0.205355,-0.00226218,0.0549467,0.992078,0,0,0,-0.000969087,0.0544039,-0.0559166,0.631483,0.501332,1
2110,344.378,1.0489,0,0,0.204662,-0.00226218,0.0549467,0.993103,0,0,0,-0.000532805,0.0543783,-0.0557936,0.631521,0.501322,1
2120,330.216,1.04964,0,0,0.204096,-0.00226218,0.0549467,0.994125,0,0,0,0.000112817,0.0541682,-0.0555092,0.631521,0.501322,1
2130,312.336,1.05045,0,0,0.203766,-0.00226218,0.0549467,0.995144,0,0,0,0.000399443,0.0539855,-0.0553057,0.631521,0.501322,1
2140,286.058,1.05131,0,0,0.203805,-0.00226218,0.0549467,0.996163,0,0,0,8.19794e-005,0.0534758,-0.0551426,0.631521,0.501322,1
2150,261.445,1.05205,0,0,0.204325,-0.00226218,0.0549467,0.997183,0,0,0,-0.000759093,0.0527012,-0.0548603,0.631521,0.501322,1
2160,252.375,1.05254,0,0,0.205249,-0.00226218,0.0549467,0.998207,0,0,0,-0.00163454,0.0519797,-0.054329,0.631521,0.501322,1
2170,258.878,1.05317,0,0,0.206174,-0.00226218,0.0549467,0.999235,0,0,0,-0.00263322,0.0517191,-0.053932,0.631521,0.501322,1
2180,278.08,0.946086,0,0,0.206746,-0.00226218,0.0549467,-0.999733,0,0,0,-0.00346621,0.0516647,-0.0536536,0.631521,0.501322,1
2190,280.487,0.945498,0,0,0.207134,-0.00226218,0.0549467,-0.998698,0,0,0,-0.00375192,0.0519812,-0.0532054,0.631611,0.501218,1
2200,284.686,0.945328,0,0,0.207455,-0.00226218,0.0549467,-0.997662,0,0,0,-0.00365032,0.0526676,-0.0523373,0.63188,0.500819,1
2210,291.904,0.945169,0,0,0.207666,-0.00226218,0.0549467,-0.996624,0,0,0,-0.00366662,0.0534107,-0.0514571,0.632151,0.50034,1
2220,302.795,0.944727,0,0,0.207725,-0.00226218,0.0549467,-0.995585,0,0,0,-0.00356342,0.053709,-0.0508597,0.632436,0.499807,1
2230,309.278,0.943994,0,0,0.207599,-0.00226218,0.0549467,-0.994547,0,0,0,-0.00293828,0.0539029,-0.0505533,0.632744,0.499194,1
2240,316.236,0.943305,0,0,0.207398,-0.00226218,0.0549467,-0.993509,0,0,0,-0.00229565,0.0541255,-0.0502048,0.633085,0.49858,1
2250,325.478,0.942689,0,0,0.207067,-0.00226218,0.0549467,-0.992473,0,0,0,-0.0020538,0.0542506,-0.0497838,0.633338,0.4982,1
2260,338.89,0.942278,0,0,0.206553,-0.00226218,0.0549467,-0.991439,0,0,0,-0.0020387,0.0543264,-0.0491605,0.633488,0.498035,1
2270,339.513,0.94218,0,0,0.205951,-0.00226218,0.0549467,-0.990407,0,0,0,-0.00203457,0.0548021,-0.0482276,0.633677,0.497866,1
2280,329.455,0.942451,0,0,0.205415,-0.00226218,0.0549467,-0.989379,0,0,0,-0.00230998,0.0555363,-0.046928,0.633677,0.497866,1
2290,309.608,0.942827,0,0,0.205124,-0.00226218,0.0549467,-0.988353,0,0,0,-0.00253291,0.0560454,-0.0455265,0.633677,0.497866,1
2300,300.343,0.943379,0,0,0.205071,-0.00226218,0.0549467,-0.987327,0,0,0,-0.00238177,0.0561788,-0.0439487,0.633677,0.497866,1
2310,297.978,0.944353,0,0,0.205092,-0.00226218,0.0549467,-0.986302,0,0,0,-0.00186314,0.0561336,-0.0419497,0.633744,0.497771,1
2320,292.117,0.945774,0,0,0.205172,-0.00226218,0.0549467,-0.985276,0,0,0,-0.00157554,0.0560157,-0.0395033,0.633744,0.497771,1
2330,288.9,0.947181,0,0,0.205367,-0.00226218,0.0549467,-0.98425,0,0,0,-0.00145125,0.0556969,-0.0370692,0.633744,0.497771,1
2340,289.208,0.948364,0,0,0.205533,-0.00226218,0.0549467,-0.983223,0,0,0,-0.00146062,0.0553383,-0.0348589,0.633744,0.497771,1
2350,277.113,0.949292,0,0,0.205854,-0.00226218,0.0549467,-0.982194,0,0,0,-0.00162383,0.0549029,-0.0329026,0.633744,0.497771,1
2360,254.907,0.949946,0,0,0.206488,-0.00226218,0.0549467,-0.981164,0,0,0,-0.00234862,0.0541389,-0.0312185,0.633744,0.497771,1
2370,231.042,0.950326,0,0,0.207783,-0.00226218,0.0549467,-0.980129,0,0,0,-0.00321117,0.0527739,-0.0298058,0.633744,0.497771,1
2380,229.662,0.950588,0,0,0.20943,-0.00226218,0.0549467,-0.979086,0,0,0,-0.00378837,0.0516761,-0.028505,0.633744,0.497771,1
2390,257.813,0.950699,0,0,0.210623,-0.00226218,0.0549467,-0.978036,0,0,0,-0.00378515,0.0515638,-0.0273443,0.633744,0.497771,1
2400,283.18,0.950602,0,0,0.211154,-0.00226218,0.0549467,-0.976981,0,0,0,-0.00341265,0.0524132,-0.0263834,0.633744,0.497771,1
2410,280.44,0.95038,0,0,0.211441,-0.00226218,0.0549467,-0.975925,0,0,0,-0.00276236,0.0533396,-0.0255463,0.633944,0.497635,1
2420,264.705,0.950265,0,0,0.21196,-0.00226218,0.0549467,-0.974867,0,0,0,-0.00230903,0.0542873,-0.0246022,0.63426,0.497497,1
2430,243.893,0.950148,0,0,0.212971,-0.00226218,0.0549467,-0.973805,0,0,0,-0.00233395,0.0551795,-0.0236573,0.634743,0.497355,1
2440,234.826,0.94961,0,0,0.214333,-0.00226218,0.0549467,-0.972737,0,0,0,-0.00298351,0.0559518,-0.0231282,0.63513,0.497302,1
2450,246.154,0.948429,0,0,0.215675,-0.00226218,0.0549467,-0.971662,0,0,0,-0.00376718,0.0562095,-0.0232356,0.635519,0.497299,1
2460,251.651,0.946969,0,0,0.216756,-0.00226218,0.0549467,-0.970581,0,0,0,-0.00412847,0.0562181,-0.0236149,0.636167,0.497323,1
2470,251.857,0.94578,0,0,0.217736,-0.00226218,0.0549467,-0.969495,0,0,0,-0.00402669,0.0559222,-0.0237175,0.637064,0.49738,1
2480,245.766,0.944925,0,0,0.218859,-0.00226218,0.0549467,-0.968404,0,0,0,-0.00398431,0.0554894,-0.0234812,0.638121,0.49748,1
2490,234.645,0.944201,0,0,0.220214,-0.00226218,0.0549467,-0.967307,0,0,0,-0.00363595,0.0549062,-0.0231076,0.639205,0.497618,1
2500,236.36,0.94365,0,0,0.221712,-0.00226218,0.0549467,-0.966203,0,0,0,-0.0025644,0.0546641,-0.022553,0.640263,0.497787,1
2510,239.908,0.943273,0,0,0.223152,-0.00226218,0.0549467,-0.965091,0,0,0,-0.00153819,0.0544263,-0.0218179,0.641177,0.497967,1
2520,247.937,0.942693,0,0,0.224414,-0.00226218,0.0549467,-0.963972,0,0,0,-0.0013978,0.0536692,-0.0212805,0.641776,0.498118,1
2530,264.902,0.941807,0,0,0.225352,-0.00226218,0.0549467,-0.962848,0,0,0,-0.00155248,0.0522718,-0.0210444,0.642255,0.498265,1
2540,276.99,0.940815,0,0,0.225929,-0.00226218,0.0549467,-0.96172,0,0,0,-0.00174912,0.0513292,-0.0209115,0.642839,0.498471,1
2550,276.655,0.939629,0,0,0.22636,-0.00226218,0.0549467,-0.960589,0,0,0,-0.00238461,0.0511478,-0.0209676,0.643327,0.49867,1
2560,269.302,0.937937,0,0,0.226927,-0.00226218,0.0549467,-0.959456,0,0,0,-0.00299033,0.0513656,-0.0215257,0.643617,0.498806,1
2570,260.171,0.935863,0,0,0.22772,-0.00226218,0.0549467,-0.95832,0,0,0,-0.00288958,0.0517541,-0.0224624,0.643798,0.498909,1
2580,275.404,0.933912,0,0,0.228432,-0.00226218,0.0549467,-0.957179,0,0,0,-0.00266454,0.0526961,-0.0232705,0.6439,0.498977,1
2590,307.535,0.932354,0,0,0.228611,-0.00226218,0.0549467,-0.956037,0,0,0,-0.00281858,0.0537837,-0.0236833,0.644014,0.499065,1
2600,335.845,0.930916,0,0,0.228163,-0.00226218,0.0549467,-0.954894,0,0,0,-0.00281735,0.0546465,-0.0239786,0.644172,0.499208,1
2610,330.779,0.929289,0,0,0.227569,-0.00226218,0.0549467,-0.953755,0,0,0,-0.00256827,0.0555202,-0.0244665,0.644287,0.499332,1
2620,298.066,0.927403,0,0,0.227316,-0.00226218,0.0549467,-0.952618,0,0,0,-0.00249942,0.0565782,-0.0252166,0.644287,0.499332,1
2630,257.52,0.925343,0,0,0.227853,-0.00226218,0.0549467,-0.95148,0,0,0,-0.00255341,0.0574705,-0.0261409,0.644287,0.499332,1
2640,239.463,0.922924,0,0,0.229143,-0.00226218,0.0549467,-0.950338,0,0,0,-0.00248404,0.0578936,-0.0274188,0.644287,0.499332,1
2650,250.091,0.920391,0,0,0.230519,-0.00226218,0.0549467,-0.94919,0,0,0,-0.00252699,0.0579833,-0.0288038,0.644287,0.499332,1
2660,291.798,0.918271,0,0,0.231151,-0.00226218,0.0549467,-0.948035,0,0,0,-0.00267226,0.0577504,-0.0297682,0.644287,0.499332,1
2670,340.948,0.916693,0,0,0.230811,-0.00226218,0.0549467,-0.94688,0,0,0,-0.00295885,0.057172,-0.0301901,0.644287,0.499332,1
2680,350.25,0.915056,0,0,0.230002,-0.00226218,0.0549467,-0.945727,0,0,0,-0.003424,0.0560779,-0.0306728,0.644287,0.499332,1
2690,346.631,0.913377,0,0,0.229201,-0.00226218,0.0549467,-0.944579,0,0,0,-0.00400125,0.0548448,-0.031204,0.644287,0.499332,1
2700,340.007,0.911908,0,0,0.228516,-0.00226218,0.0549467,-0.943435,0,0,0,-0.00437335,0.0535489,-0.0315307,0.644287,0.499332,1
2710,351.713,0.910445,0,0,0.227754,-0.00226218,0.0549467,-0.942294,0,0,0,-0.00462847,0.0520958,-0.0318563,0.644287,0.499332,1
2720,354.894,0.908353,0,0,0.226876,-0.00226218,0.0549467,-0.941157,0,0,0,-0.00445366,0.0503337,-0.0328186,0.644287,0.499332,1
2730,326.378,0.90584,0,0,0.22619,-0.00226218,0.0549467,-0.940024,0,0,0,-0.00374908,0.0488581,-0.0342064,0.644287,0.499332,1
2740,273.442,0.903619,0,0,0.226228,-0.00226218,0.0549467,-0.938894,0,0,0,-0.00273803,0.047813,-0.0353026,0.644287,0.499332,1
2750,229.55,0.902134,0,0,0.227467,-0.00226218,0.0549467,-0.93776,0,0,0,-0.00213696,0.0475187,-0.0356569,0.644287,0.499332,1
2760,210.038,0.900992,0,0,0.229659,-0.00226218,0.0549467,-0.936618,0,0,0,-0.00190439,0.0480846,-0.0356524,0.644287,0.499332,1
2770,216.107,0.899835,0,0,0.232062,-0.00226218,0.0549467,-0.935465,0,0,0,-0.00210727,0.0494943,-0.0356461,0.644287,0.499332,1
2780,247.813,0.898649,0,0,0.233785,-0.00226218,0.0549467,-0.9343,0,0,0,-0.0027024,0.0508434,-0.0356607,0.644287,0.499332,1
2790,278.78,0.897332,0,0,0.234528,-0.00226218,0.0549467,-0.933129,0,0,0,-0.00376017,0.052077,-0.0358028,0.644287,0.499332,1
2800,292.957,0.895439,0,0,0.234762,-0.00226218,0.0549467,-0.931956,0,0,0,-0.00454846,0.0531851,-0.0365209,0.644287,0.499332,1
2810,290.644,0.893125,0,0,0.234899,-0.00226218,0.0549467,-0.930782,0,0,0,-0.00496418,0.0543375,-0.0376612,0.644287,0.499332,1
2820,273.787,0.891062,0,0,0.235266,-0.00226218,0.0549467,-0.929606,0,0,0,-0.00516551,0.0550109,-0.0385496,0.644268,0.499316,1
2830,253.801,0.889301,0,0,0.236088,-0.00226218,0.0549467,-0.928428,0,0,0,-0.00552945,0.0553318,-0.0391336,0.644142,0.499243,1
2840,246.408,0.887293,0,0,0.237313,-0.00226218,0.0549467,-0.927245,0,0,0,-0.00566657,0.0554006,-0.0399589,0.644142,0.499243,1
2850,238.161,0.885018,0,0,0.238713,-0.00226218,0.0549467,-0.926056,0,0,0,-0.00565705,0.0555775,-0.0410446,0.644142,0.499243,1
2860,246.86,0.883128,0,0,0.240168,-0.00226218,0.0549467,-0.924859,0,0,0,-0.00542241,0.0554709,-0.0417369,0.644142,0.499243,1
2870,265.366,0.881777,0,0,0.241168,-0.00226218,0.0549467,-0.923656,0,0,0,-0.00501131,0.055146,-0.0418826,0.643893,0.499194,1
2880,288.306,0.880532,0,0,0.24165,-0.00226218,0.0549467,-0.922448,0,0,0,-0.00432274,0.0545681,-0.0419185,0.643416,0.499063,1
2890,296.774,0.879213,0,0,0.241705,-0.00226218,0.0549467,-0.92124,0,0,0,-0.00395635,0.0538931,-0.0420287,0.642262,0.498707,1
2900,274.897,0.878106,0,0,0.241996,-0.00226218,0.0549467,-0.920031,0,0,0,-0.00389742,0.0532115,-0.041928,0.640801,0.498225,1
2910,270.14,0.877073,0,0,0.242634,-0.00226218,0.0549467,-0.91882,0,0,0,-0.00375938,0.0532873,-0.0417496,0.639333,0.49772,1
2920,297.724,0.875814,0,0,0.242967,-0.00226218,0.0549467,-0.917605,0,0,0,-0.00316737,0.0537569,-0.0417922,0.637914,0.497218,1
2930,327.255,0.874482,0,0,0.242651,-0.00226218,0.0549467,-0.916391,0,0,0,-0.00279859,0.0536386,-0.0419105,0.636772,0.49682,1
2940,322.332,0.873477,0,0,0.242133,-0.00226218,0.0549467,-0.915179,0,0,0,-0.00265984,0.0527395,-0.0417046,0.636021,0.496587,1
2950,313.873,0.872461,0,0,0.241822,-0.00226218,0.0549467,-0.913969,0,0,0,-0.00211238,0.0521336,-0.041513,0.635472,0.496445,1
2960,318.098,0.871066,0,0,0.241512,-0.00226218,0.0549467,-0.912761,0,0,0,-0.00112172,0.0521151,-0.0417002,0.634987,0.496318,1
2970,319.848,0.869737,0,0,0.24114,-0.00226218,0.0549467,-0.911554,0,0,0,-0.000835737,0.0523939,-0.0418214,0.63454,0.496201,1
2980,317.193,0.869101,0,0,0.240781,-0.00226218,0.0549467,-0.910349,0,0,0,-0.00132311,0.052949,-0.0412507,0.634176,0.496129,1
2990,303.856,0.868612,0,0,0.240567,-0.00226218,0.0549467,-0.909146,0,0,0,-0.00191378,0.053857,-0.0405344,0.63388,0.496092,1
3000,283.135,0.867505,0,0,0.240746,-0.00226218,0.0549467,-0.907943,0,0,0,-0.00253035,0.0547185,-0.040438,0.633511,0.496009,1
3010,283.631,0.865906,0,0,0.241125,-0.00226218,0.0549467,-0.906738,0,0,0,-0.00334052,0.0552225,-0.0408326,0.63287,0.495775,1
3020,293.614,0.864507,0,0,0.241369,-0.00226218,0.0549467,-0.905532,0,0,0,-0.00382637,0.0555684,-0.0410266,0.632243,0.495508,1
3030,298.27,0.863263,0,0,0.241418,-0.00226218,0.0549467,-0.904325,0,0,0,-0.00387532,0.0557486,-0.0410635,0.631875,0.495367,1
3040,289.112,0.861888,0,0,0.241542,-0.00226218,0.0549467,-0.903118,0,0,0,-0.0041344,0.055391,-0.0412315,0.631579,0.495308,1
3050,267.188,0.860561,0,0,0.242044,-0.00226218,0.0549467,-0.901909,0,0,0,-0.00449363,0.0544514,-0.0413514,0.631115,0.495248,1
3060,247.767,0.859671,0,0,0.243095,-0.00226218,0.0549467,-0.900697,0,0,0,-0.00446183,0.0537647,-0.0410291,0.630818,0.495228,1
3070,238.443,0.859015,0,0,0.244577,-0.00226218,0.0549467,-0.899478,0,0,0,-0.00427445,0.0538675,-0.040466,0.630818,0.495228,1
3080,245.777,0.858461,0,0,0.246101,-0.00226218,0.0549467,-0.898252,0,0,0,-0.00461855,0.0543294,-0.0397936,0.630818,0.495228,1
3090,248.084,0.858243,0,0,0.247368,-0.00226218,0.0549467,-0.897018,0,0,0,-0.00501689,0.0544244,-0.0387796,0.630818,0.495228,1
3100,253.565,0.858287,0,0,0.248642,-0.00226218,0.0549467,-0.895778,0,0,0,-0.00475921,0.0541539,-0.0374957,0.630818,0.495228,1
3110,254.054,0.857752,0,0,0.249751,-0.00226218,0.0549467,-0.894533,0,0,0,-0.00391974,0.0534997,-0.0367836,0.630818,0.495228,1
3120,257.964,0.856199,0,0,0.250846,-0.00226218,0.0549467,-0.893281,0,0,0,-0.00328751,0.0526733,-0.0370856,0.630818,0.495228,1
3130,262.223,0.854184,0,0,0.251817,-0.00226218,0.0549467,-0.892025,0,0,0,-0.00267743,0.0522732,-0.0378451,0.630818,0.495228,1
3140,254.33,0.852527,0,0,0.252801,-0.00226218,0.0549467,-0.890764,0,0,0,-0.00216501,0.0526247,-0.0382396,0.630818,0.495228,1
3150,232.404,0.851265,0,0,0.254325,-0.00226218,0.0549467,-0.889497,0,0,0,-0.00234134,0.0530438,-0.0382333,0.630818,0.495228,1
3160,233.192,0.849947,0,0,0.25631,-0.00226218,0.0549467,-0.88822,0,0,0,-0.00329724,0.0533988,-0.0382757,0.630818,0.495228,1
3170,262.891,0.848568,0,0,0.257625,-0.00226218,0.0549467,-0.886936,0,0,0,-0.0035805,0.0540337,-0.0383695,0.630547,0.4954,1
3180,272.271,0.847602,0,0,0.258317,-0.00226218,0.0549467,-0.885646,0,0,0,-0.00312013,0.054868,-0.0380445,0.630022,0.495819,1
3190,247.38,0.847015,0,0,0.259293,-0.00226218,0.0549467,-0.884352,0,0,0,-0.00281537,0.0553711,-0.0373373,0.629503,0.496133,1
3200,203.613,0.845926,0,0,0.261523,-0.00226218,0.0549467,-0.883052,0,0,0,-0.00284191,0.0557469,-0.0371259,0.629144,0.496278,1
3210,172.948,0.843854,0,0,0.265664,-0.00226218,0.0549467,-0.881735,0,0,0,-0.00228487,0.0562944,-0.0378824,0.628796,0.496375,1
3220,178.768,0.841105,0,0,0.270616,-0.00226218,0.0549467,-0.880396,0,0,0,-0.0018166,0.0570176,-0.0392937,0.628646,0.496399,1
3230,209.045,0.837855,0,0,0.274197,-0.00226218,0.0549467,-0.879034,0,0,0,-0.00207095,0.0575419,-0.0411832,0.628646,0.496399,1
3240,229.602,0.834143,0,0,0.276739,-0.00226218,0.0549467,-0.877657,0,0,0,-0.0026636,0.0578581,-0.0435191,0.628646,0.496399,1
3250,259.978,0.830919,0,0,0.27823,-0.00226218,0.0549467,-0.876269,0,0,0,-0.002734,0.0580614,-0.0453561,0.628493,0.49651,1
3260,297.307,0.828872,0,0,0.27875,-0.00226218,0.0549467,-0.874877,0,0,0,-0.00293926,0.0581399,-0.0460108,0.628283,0.496736,1
3270,332.586,0.827155,0,0,0.278363,-0.00226218,0.0549467,-0.873483,0,0,0,-0.00334444,0.0577427,-0.0463342,0.627863,0.497311,1
3280,365.79,0.824635,0,0,0.277333,-0.00226218,0.0549467,-0.872094,0,0,0,-0.00346714,0.0572198,-0.0474631,0.627565,0.497823,1
3290,369.609,0.821744,0,0,0.275998,-0.00226218,0.0549467,-0.87071,0,0,0,-0.00303888,0.0568025,-0.0489681,0.627524,0.497968,1
3300,338.383,0.81947,0,0,0.274932,-0.00226218,0.0549467,-0.869333,0,0,0,-0.00292257,0.0562803,-0.0498636,0.627524,0.497968,1
3310,289.342,0.8178,0,0,0.274672,-0.00226218,0.0549467,-0.867959,0,0,0,-0.00300225,0.0552091,-0.0501589,0.627524,0.497968,1
3320,263.968,0.816171,0,0,0.275356,-0.00226218,0.0549467,-0.866584,0,0,0,-0.0029602,0.0540909,-0.0504143,0.627524,0.497968,1
3330,239.761,0.814598,0,0,0.276691,-0.00226218,0.0549467,-0.865205,0,0,0,-0.00291824,0.0528993,-0.0506096,0.627524,0.497968,1
3340,246.717,0.813298,0,0,0.27838,-0.00226218,0.0549467,-0.863818,0,0,0,-0.00321931,0.0515921,-0.050527,0.627524,0.497968,1
3350,272.659,0.811852,0,0,0.279483,-0.00226218,0.0549467,-0.862423,0,0,0,-0.00309472,0.0505735,-0.0505831,0.627524,0.497968,1
3360,311.82,0.809927,0,0,0.27959,-0.00226218,0.0549467,-0.861025,0,0,0,-0.0025191,0.0507177,-0.0511092,0.628122,0.498229,1
3370,338.892,0.808124,0,0,0.279005,-0.00226218,0.0549467,-0.859628,0,0,0,-0.00230584,0.0516823,-0.0515109,0.628549,0.498374,1
3380,354.737,0.807041,0,0,0.278024,-0.00226218,0.0549467,-0.858235,0,0,0,-0.00273329,0.052859,-0.0511967,0.629156,0.498591,1
3390,345.78,0.806205,0,0,0.276982,-0.00226218,0.0549467,-0.856847,0,0,0,-0.0027586,0.0537392,-0.0506437,0.629494,0.498737,1
3400,328.806,0.805097,0,0,0.276259,-0.00226218,0.0549467,-0.855464,0,0,0,-0.00220425,0.0544991,-0.0503677,0.629494,0.498737,1
3410,321.732,0.804034,0,0,0.275743,-0.00226218,0.0549467,-0.854084,0,0,0,-0.0018338,0.0552773,-0.0500506,0.629494,0.498737,1
3420,323.292,0.803217,0,0,0.275256,-0.00226218,0.0549467,-0.852706,0,0,0,-0.00199823,0.0561937,-0.0494903,0.629494,0.498737,1
3430,324.223,0.802111,0,0,0.274766,-0.00226218,0.0549467,-0.851331,0,0,0,-0.00210729,0.0567882,-0.049222,0.629475,0.498529,1
3440,313.075,0.800366,0,0,0.274334,-0.00226218,0.0549467,-0.849959,0,0,0,-0.00177545,0.0568704,-0.0495948,0.629421,0.498183,1
3450,287.716,0.798582,0,0,0.274343,-0.00226218,0.0549467,-0.848587,0,0,0,-0.000982437,0.0564617,-0.0500078,0.62933,0.497949,1
3460,256.74,0.797264,0,0,0.275152,-0.00226218,0.0549467,-0.847214,0,0,0,0.000190978,0.0559729,-0.0499543,0.629153,0.497625,1
3470,257.927,0.79614,0,0,0.276355,-0.00226218,0.0549467,-0.845835,0,0,0,0.00119653,0.0557411,-0.049703,0.628863,0.497181,1
3480,272.988,0.794766,0,0,0.27728,-0.00226218,0.0549467,-0.844451,0,0,0,0.00136413,0.055722,-0.0496945,0.62864,0.496897,1
3490,289.359,0.793416,0,0,0.277709,-0.00226218,0.0549467,-0.843064,0,0,0,0.000504126,0.0551802,-0.049653,0.62864,0.496897,1
3500,285.127,0.792308,0,0,0.277983,-0.00226218,0.0549467,-0.841675,0,0,0,-0.000840093,0.054129,-0.049368,0.62864,0.496897,1
3510,269.902,0.791268,0,0,0.278597,-0.00226218,0.0549467,-0.840284,0,0,0,-0.00241646,0.0532049,-0.0490177,0.62864,0.496897,1
3520,259.633,0.790063,0,0,0.279586,-0.00226218,0.0549467,-0.838889,0,0,0,-0.00384207,0.0524301,-0.048831,0.62864,0.496897,1
