step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,257.009,1.04294,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.000399867,0.0580506,-0.0595033,0.620607,0.503341,1
1790,240.174,1.04321,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.000144574,0.0584118,-0.0597552,0.620607,0.503341,1
1800,225.768,1.04295,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,-0.000284762,0.0584291,-0.0594909,0.620607,0.503341,1
1810,211.908,1.04222,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,-0.000624833,0.0580473,-0.0587808,0.620607,0.503341,1
1820,208.54,1.04122,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,-0.000684566,0.0574992,-0.0578149,0.620607,0.503341,1
1830,215.264,1.04,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,-0.000441429,0.0568855,-0.0566288,0.620607,0.503341,1
1840,229.333,1.03864,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,3.16415e-006,0.0562783,-0.0552999,0.620607,0.503341,1
1850,249.122,1.0371,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.000763875,0.0558885,-0.0537713,0.620607,0.503341,1
1860,268.867,1.03537,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.00156638,0.0558534,-0.0520465,0.620607,0.503341,1
1870,278.875,1.03361,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.0022615,0.0559196,-0.0502794,0.620607,0.503341,1
1880,276.342,1.03222,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.00281698,0.0559968,-0.048877,0.620607,0.503341,1
1890,265.536,1.03122,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.0031064,0.0562983,-0.0478587,0.620515,0.503355,1
1900,256.568,1.03036,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.00302069,0.0568878,-0.0469651,0.620515,0.503355,1
1910,270.065,1.02921,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.0028117,0.0574896,-0.0457816,0.620515,0.503355,1
1920,297.039,1.02779,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.00241688,0.0578776,-0.0443399,0.620515,0.503355,1
1930,331.161,1.02633,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.00168743,0.0580946,-0.0428663,0.620515,0.503355,1
1940,355.8,1.0251,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.0009553,0.058196,-0.0416329,0.620515,0.503355,1
1950,361.939,1.02401,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.000564612,0.0581307,-0.0405441,0.620515,0.503355,1
1960,351.223,1.02302,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.000535163,0.0578973,-0.0395635,0.620515,0.503355,1
1970,331.579,1.02213,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.000754256,0.0577285,-0.0386756,0.620515,0.503355,1
1980,307.712,1.02144,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.000972402,0.057619,-0.0379958,0.620515,0.503355,1
1990,287.806,1.0208,0,0,0,-2.04552e-008,8.39884e-009,0.981818,0,0,0,0.00086572,0.057269,-0.0373715,0.620515,0.503355,1
2000,279.935,1.01796,0,0,-1.00018,0.000672941,0.0566336,0.981318,0,0,0,0.00065763,0.0565504,-0.0366391,0.621625,0.502716,1
2010,268.676,1.01189,0,0,-1.00252,0.000672941,0.0566336,0.976312,0,0,0,0.000451779,0.0557035,-0.0355749,0.622335,0.502325,1
2020,256.945,1.00548,0,0,-1.00612,0.000672941,0.0566336,0.971292,0,0,0,0.000205102,0.0547341,-0.0341831,0.623081,0.501871,1
2030,251.036,0.998799,0,0,-1.01084,0.000672941,0.0566336,0.966251,0,0,0,5.40605e-006,0.0536079,-0.0325432,0.623546,0.501446,1
2040,249.986,0.992171,0,0,-1.01569,0.000672941,0.0566336,0.961186,0,0,0,0.000179537,0.0526767,-0.030977,0.624077,0.5009,1
2050,243.219,0.985856,0,0,-1.02118,0.000672941,0.0566336,0.956096,0,0,0,0.000493159,0.0523163,-0.0297512,0.624471,0.500495,1
2060,230.076,0.979931,0,0,-1.02807,0.000672941,0.0566336,0.950975,0,0,0,0.000942607,0.0522912,-0.0289459,0.624835,0.500054,1
2070,211.908,0.974083,0,0,-1.03721,0.000672941,0.0566336,0.945816,0,0,0,0.00148655,0.0522748,-0.0282574,0.625312,0.49942,1
2080,198.76,0.968253,0,0,-1.04954,0.000672941,0.0566336,0.940603,0,0,0,0.00217134,0.0522554,-0.0276392,0.625718,0.498875,1
2090,191.788,0.962683,0,0,-1.06379,0.000672941,0.0566336,0.935324,0,0,0,0.00268633,0.0523897,-0.027348,0.626058,0.498424,1
2100,202.894,0.957632,0,0,-1.07768,0.000672941,0.0566336,0.929972,0,0,0,0.00308376,0.0527575,-0.0276488,0.626414,0.497978,1
2110,226.639,0.952883,0,0,-1.08855,0.000672941,0.0566336,0.924558,0,0,0,0.00328633,0.0534554,-0.028316,0.626737,0.497626,1
2120,260.961,0.948181,0,0,-1.09454,0.000672941,0.0566336,0.9191,0,0,0,0.00348322,0.0543164,-0.0290741,0.626987,0.497378,1
2130,296.543,0.94339,0,0,-1.09642,0.000672941,0.0566336,0.913621,0,0,0,0.0033628,0.0550685,-0.0297639,0.627247,0.497145,1
2140,312.789,0.93855,0,0,-1.09578,0.000672941,0.0566336,0.90814,0,0,0,0.00287227,0.0555625,-0.030407,0.627621,0.496842,1
2150,313.596,0.933659,0,0,-1.09445,0.000672941,0.0566336,0.902664,0,0,0,0.0022013,0.0559634,-0.0309932,0.62819,0.496418,1
2160,306.75,0.928816,0,0,-1.09353,0.000672941,0.0566336,0.897194,0,0,0,0.00184861,0.0563423,-0.0316206,0.628905,0.49588,1
2170,300.186,0.924039,0,0,-1.0933,0.000672941,0.0566336,0.891727,0,0,0,0.00166365,0.0567181,-0.0323107,0.629754,0.495222,1
2180,304.804,0.919271,0,0,-1.09288,0.000672941,0.0566336,0.886262,0,0,0,0.00182243,0.0569555,-0.0330087,0.630803,0.494393,1
2190,306.501,0.914349,0,0,-1.0924,0.000672941,0.0566336,0.880798,0,0,0,0.00218849,0.0570971,-0.0335496,0.631793,0.493595,1
2200,309.017,0.909293,0,0,-1.0916,0.000672941,0.0566336,0.875338,0,0,0,0.00243335,0.0569552,-0.0339529,0.632401,0.493077,1
2210,316.343,0.90427,0,0,-1.09044,0.000672941,0.0566336,0.869882,0,0,0,0.00249211,0.0563657,-0.0343854,0.632807,0.492702,1
2220,317.237,0.899233,0,0,-1.08902,0.000672941,0.0566336,0.864433,0,0,0,0.00307114,0.0554722,-0.0347957,0.633135,0.492379,1
2230,313.781,0.893827,0,0,-1.08756,0.000672941,0.0566336,0.858992,0,0,0,0.00389579,0.0547852,-0.0348277,0.633241,0.492292,1
2240,305.012,0.888009,0,0,-1.08679,0.000672941,0.0566336,0.853556,0,0,0,0.00437847,0.0542256,-0.0344424,0.63329,0.49226,1
2250,287.279,0.882216,0,0,-1.08723,0.000672941,0.0566336,0.848122,0,0,0,0.00448762,0.0535251,-0.0340808,0.633598,0.492074,1
2260,268.905,0.876684,0,0,-1.08938,0.000672941,0.0566336,0.842682,0,0,0,0.00465768,0.0527542,-0.0339845,0.633991,0.491852,1
2270,252.722,0.871257,0,0,-1.09374,0.000672941,0.0566336,0.837226,0,0,0,0.00455491,0.0522831,-0.0340118,0.634287,0.491694,1
2280,236.351,0.865754,0,0,-1.10008,0.000672941,0.0566336,0.831744,0,0,0,0.00407804,0.0521502,-0.0339923,0.634626,0.491528,1
2290,228.733,0.860019,0,0,-1.10819,0.000672941,0.0566336,0.826226,0,0,0,0.00350526,0.0524123,-0.0337787,0.634974,0.491372,1
2300,226.663,0.853899,0,0,-1.11729,0.000672941,0.0566336,0.820664,0,0,0,0.003108,0.0531061,-0.0332243,0.635136,0.491312,1
2310,230.131,0.847654,0,0,-1.12607,0.000672941,0.0566336,0.815058,0,0,0,0.00278662,0.0541212,-0.03259,0.63523,0.491293,1
2320,245.291,0.841673,0,0,-1.13353,0.000672941,0.0566336,0.80941,0,0,0,0.00276313,0.0551836,-0.0322591,0.63523,0.491293,1
2330,262.552,0.835963,0,0,-1.13864,0.000672941,0.0566336,0.80373,0,0,0,0.00319765,0.0562085,-0.0322298,0.635242,0.491285,1
2340,268.632,0.830113,0,0,-1.14212,0.000672941,0.0566336,0.798028,0,0,0,0.00390565,0.057252,-0.0320784,0.635335,0.491203,1
2350,272.015,0.823965,0,0,-1.14529,0.000672941,0.0566336,0.79231,0,0,0,0.00442477,0.0583198,-0.0316443,0.635335,0.491203,1
2360,259.101,0.817703,0,0,-1.14896,0.000672941,0.0566336,0.786576,0,0,0,0.00458735,0.0591336,-0.031113,0.635335,0.491203,1
2370,241.67,0.811538,0,0,-1.15474,0.000672941,0.0566336,0.78082,0,0,0,0.00453861,0.0593285,-0.0307049,0.635335,0.491203,1
2380,224.226,0.805256,0,0,-1.16347,0.000672941,0.0566336,0.775027,0,0,0,0.00432012,0.0589479,-0.0302169,0.635335,0.491203,1
2390,228.457,0.798761,0,0,-1.17333,0.000672941,0.0566336,0.769188,0,0,0,0.00391262,0.0582483,-0.0295656,0.635335,0.491203,1
2400,257.425,0.792255,0,0,-1.18027,0.000672941,0.0566336,0.763303,0,0,0,0.00361827,0.0573467,-0.0289458,0.635335,0.491203,1
2410,294.071,0.785826,0,0,-1.18275,0.000672941,0.0566336,0.757395,0,0,0,0.00374308,0.0561799,-0.0284254,0.635335,0.491203,1
2420,321.876,0.779128,0,0,-1.18172,0.000672941,0.0566336,0.751482,0,0,0,0.0040702,0.0548407,-0.0276362,0.635335,0.491203,1
2430,327.943,0.772274,0,0,-1.17928,0.000672941,0.0566336,0.745579,0,0,0,0.00455984,0.0534991,-0.0266792,0.635335,0.491203,1
2440,321.257,0.765707,0,0,-1.17707,0.000672941,0.0566336,0.739688,0,0,0,0.00528951,0.0523547,-0.0259935,0.635335,0.491203,1
2450,314.713,0.759554,0,0,-1.17539,0.000672941,0.0566336,0.733806,0,0,0,0.00595943,0.0513113,-0.0257103,0.635335,0.491203,1
2460,299.618,0.753458,0,0,-1.17469,0.000672941,0.0566336,0.727932,0,0,0,0.00601306,0.0502615,-0.0254805,0.635335,0.491203,1
2470,279.752,0.747407,0,0,-1.17589,0.000672941,0.0566336,0.722056,0,0,0,0.00565393,0.0493355,-0.0252985,0.635396,0.4912,1
2480,268.671,0.741594,0,0,-1.17872,0.000672941,0.0566336,0.716171,0,0,0,0.00523452,0.0489159,-0.0253693,0.635503,0.491197,1
2490,259.99,0.735975,0,0,-1.18283,0.000672941,0.0566336,0.710269,0,0,0,0.00478883,0.0489484,-0.0256551,0.635511,0.491197,1
2500,262.644,0.730147,0,0,-1.18728,0.000672941,0.0566336,0.704344,0,0,0,0.00407825,0.0492473,-0.0257574,0.636095,0.491213,1
2510,277.998,0.724121,0,0,-1.19046,0.000672941,0.0566336,0.6984,0,0,0,0.00344989,0.0497607,-0.0256836,0.636933,0.491255,1
2520,300.913,0.718303,0,0,-1.19149,0.000672941,0.0566336,0.692444,0,0,0,0.00317181,0.0505548,-0.0258283,0.637482,0.491302,1
2530,323.899,0.712695,0,0,-1.1901,0.000672941,0.0566336,0.686489,0,0,0,0.00319294,0.051301,-0.0261812,0.637656,0.491335,1
2540,336.978,0.706826,0,0,-1.18719,0.000672941,0.0566336,0.680545,0,0,0,0.00318833,0.0519442,-0.0262614,0.637656,0.491335,1
2550,324.441,0.700724,0,0,-1.1843,0.000672941,0.0566336,0.674616,0,0,0,0.00328067,0.0525803,-0.0260915,0.637656,0.491335,1
2560,291.77,0.694769,0,0,-1.18352,0.000672941,0.0566336,0.668697,0,0,0,0.00344816,0.0533063,-0.0260583,0.637656,0.491335,1
2570,252.094,0.688772,0,0,-1.18691,0.000672941,0.0566336,0.662774,0,0,0,0.00353763,0.0538776,-0.0259864,0.637656,0.491335,1
2580,213.78,0.68227,0,0,-1.19593,0.000672941,0.0566336,0.656822,0,0,0,0.00338175,0.0543304,-0.025439,0.637656,0.491335,1
2590,197.644,0.675293,0,0,-1.21028,0.000672941,0.0566336,0.650812,0,0,0,0.00315644,0.0546693,-0.0244739,0.637656,0.491335,1
2600,210.507,0.668018,0,0,-1.22515,0.000672941,0.0566336,0.644725,0,0,0,0.00277708,0.054932,-0.0232875,0.637656,0.491335,1
2610,250.612,0.660341,0,0,-1.23426,0.000672941,0.0566336,0.638576,0,0,0,0.00235135,0.0549684,-0.0217607,0.637656,0.491335,1
2620,299.528,0.652477,0,0,-1.23687,0.000672941,0.0566336,0.632397,0,0,0,0.00225334,0.0548963,-0.0200762,0.637656,0.491335,1
2630,337.837,0.645015,0,0,-1.23481,0.000672941,0.0566336,0.626216,0,0,0,0.00269549,0.0547248,-0.018793,0.637943,0.491307,1
2640,356.92,0.638369,0,0,-1.23035,0.000672941,0.0566336,0.620051,0,0,0,0.00316305,0.0544295,-0.0183095,0.638524,0.491287,1
2650,348.982,0.63231,0,0,-1.22557,0.000672941,0.0566336,0.61391,0,0,0,0.00351154,0.0540531,-0.0183874,0.639449,0.491285,1
2660,318.603,0.626367,0,0,-1.22261,0.000672941,0.0566336,0.60779,0,0,0,0.00392805,0.0539098,-0.0185625,0.640312,0.491297,1
2670,303.672,0.620287,3.11789e-007,8.82719e-009,-1.22168,0.000672941,0.0566336,0.60168,-0.0251684,-0.000712552,0.0289236,0.0042906,0.0538856,-0.0185908,0.641004,0.491316,1
2680,312.023,0.614247,6.67316e-006,1.62601e-007,-1.22113,0.000672958,0.0566336,0.595572,-0.0262859,-0.000526884,0.0297828,0.00413311,0.0537801,-0.0186581,0.641533,0.491344,1
2690,328.69,0.608512,1.32724e-005,2.71171e-007,-1.21913,0.000673008,0.0566336,0.589471,-0.0267685,-0.000354179,0.0297367,0.00360437,0.0537131,-0.0190272,0.641835,0.491386,1
2700,350.446,0.603262,2.124e-005,4.44475e-007,-1.21546,0.000673091,0.0566336,0.583383,-0.13999,-0.00892981,0.352437,0.00299261,0.0538922,-0.0198687,0.642005,0.491421,1
2710,353.367,0.598576,5.72326e-005,2.51186e-006,-1.21102,0.000673286,0.0566336,0.577315,-0.151973,-0.00749475,0.384423,0.00240662,0.0541197,-0.0212534,0.642115,0.491447,1
2720,337.005,0.59429,9.63574e-005,3.96669e-006,-1.20705,0.000673668,0.0566336,0.57127,-0.166685,-0.00397125,0.422948,0.00210508,0.0544899,-0.0230143,0.642115,0.491447,1
2730,307.459,0.589857,0.000139631,4.27966e-006,-1.20525,0.000674257,0.0566336,0.565239,-0.184286,0.00173868,0.468016,0.00251242,0.0551642,-0.0246128,0.642115,0.491447,1
2740,274.302,0.584942,0.000187965,3.10995e-006,-1.20655,0.000675073,0.0566336,0.559212,-0.211815,-0.00504277,0.551981,0.00338867,0.0556854,-0.0257233,0.642115,0.491447,1
2750,244.646,0.579571,0.000244075,3.33983e-006,-1.21179,0.00067615,0.0566337,0.553169,-0.233371,0.00340899,0.602338,0.00401764,0.0554815,-0.0263912,0.642115,0.491447,1
2760,235.807,0.573779,0.000306444,1.44893e-006,-1.21987,0.000677523,0.0566337,0.547092,-0.255934,0.0118983,0.647995,0.00421624,0.0546981,-0.0266726,0.642115,0.491447,1
2770,234.574,0.567456,0.000375293,-2.44682e-006,-1.22855,0.000679224,0.0566337,0.540973,-0.280749,0.0192329,0.690859,0.00424554,0.0537798,-0.0264638,0.642115,0.491447,1
2780,225.993,0.560783,0.000451264,-7.98057e-006,-1.23794,0.000681287,0.0566336,0.53481,-0.307647,0.0248363,0.733495,0.00409733,0.0530661,-0.0259507,0.642115,0.491447,1
2790,223.677,0.554073,0.000535051,-1.47539e-005,-1.24881,0.000683748,0.0566336,0.528596,-0.333922,0.028752,0.776454,0.00383821,0.0529381,-0.0254556,0.642115,0.491447,1
2800,226.055,0.547517,0.000625948,-2.23564e-005,-1.2596,0.000686647,0.0566335,0.522328,-0.346981,0.0305906,0.862763,0.00392802,0.0534635,-0.0251708,0.642115,0.491447,1
2810,239.345,0.541109,0.00072072,-3.02289e-005,-1.26889,0.000690009,0.0566334,0.516008,-0.379885,0.0308241,0.929645,0.00428545,0.0542739,-0.0250841,0.642219,0.49151,1
2820,267.156,0.534979,0.000823406,-3.75784e-005,-1.27515,0.000693865,0.0566332,0.509647,-0.420778,0.0262235,1.0074,0.0043088,0.0549115,-0.0253173,0.642479,0.491688,1
2830,299.499,0.529123,0.000937844,-4.29211e-005,-1.27709,0.000698255,0.056633,0.503265,-0.781809,0.0162511,1.50898,0.00395172,0.0552345,-0.0258452,0.642879,0.491995,1
2840,329.827,0.523318,0.00113727,-4.46907e-005,-1.27569,0.000703438,0.0566328,0.496882,-0.839064,-0.00202655,1.61373,0.00379557,0.0553237,-0.0264251,0.643446,0.492471,1
2850,337.42,0.517366,0.00134812,-4.14413e-005,-1.2728,0.000709648,0.0566325,0.49051,-0.887724,-0.02397,1.70906,0.00379865,0.0554266,-0.0268461,0.64395,0.492934,1
2860,344.741,0.511441,0.00156911,-3.22518e-005,-1.26933,0.000716938,0.0566324,0.484153,-0.932316,-0.0499097,1.78831,0.00340074,0.0556666,-0.0272799,0.644336,0.493324,1
2870,345.765,0.505714,0.00179942,-1.63029e-005,-1.26552,0.000725357,0.0566322,0.477815,-0.971635,-0.0782016,1.85274,0.00274157,0.0561343,-0.0278953,0.644543,0.493513,1
2880,332.109,0.500134,0.00203913,6.34246e-006,-1.26235,0.00073495,0.0566322,0.471495,-1.0075,-0.103588,1.89796,0.00238808,0.0568123,-0.0286366,0.644731,0.493654,1
2890,309.869,0.494582,0.0022892,3.43437e-005,-1.26079,0.000745767,0.0566323,0.465187,-1.0449,-0.111682,1.96861,0.00218854,0.0572977,-0.0293924,0.644921,0.493807,1
2900,287.314,0.489069,0.00255267,6.35168e-005,-1.26157,0.000757866,0.0566326,0.458882,-1.07811,-0.122395,2.00339,0.00197263,0.0571391,-0.030185,0.645096,0.493973,1
2910,276.669,0.483494,0.00282966,9.46054e-005,-1.26443,0.000771315,0.0566329,0.452569,-1.11882,-0.126306,2.05975,0.00225371,0.0566718,-0.0309228,0.645252,0.494135,1
2920,281.22,0.477678,0.00311881,0.000125946,-1.26719,0.00078618,0.0566335,0.44624,-1.17509,-0.124044,2.13831,0.00307588,0.056293,-0.0314326,0.645563,0.494475,1
2930,286.523,0.471572,0.00342268,0.000155865,-1.26956,0.000802526,0.0566342,0.439898,-1.24056,-0.114361,2.24058,0.00360688,0.0559263,-0.0316651,0.645955,0.494924,1
2940,288.684,0.465439,0.00374242,0.00018216,-1.27138,0.00082043,0.0566351,0.433546,-1.31192,-0.0947314,2.34897,0.00365233,0.0554801,-0.0318833,0.646248,0.495284,1
2950,291.361,0.45937,0.00407877,0.000202078,-1.27297,0.000839976,0.056636,0.427185,-1.36997,-0.0504936,2.49827,0.00362928,0.055231,-0.032174,0.646326,0.495392,1
2960,279.664,0.453195,0.00443214,0.000210314,-1.27519,0.000861242,0.056637,0.420816,-1.44041,-0.0134426,2.60452,0.00347089,0.0549286,-0.0323679,0.646336,0.495409,1
2970,262.079,0.446763,0.00481059,0.000209486,-1.27933,0.000884334,0.0566381,0.414431,-1.51248,0.0245671,2.70917,0.00273724,0.0544382,-0.0323225,0.646336,0.495409,1
2980,259.26,0.440255,0.00521507,0.000199771,-1.28522,0.000909385,0.0566391,0.408022,-1.58532,0.060002,2.79664,0.00184973,0.0539122,-0.0322238,0.646336,0.495409,1
2990,282.461,0.433753,0.00562894,0.000181696,-1.28941,0.000936491,0.0566401,0.401585,-1.62672,0.077534,2.90354,0.00134105,0.0534119,-0.0321562,0.646336,0.495409,1
3000,308.772,0.427318,0.00603798,0.000159925,-1.29038,0.000965659,0.0566409,0.395134,-1.66368,0.0966829,2.95264,0.00127913,0.0526559,-0.0321652,0.645716,0.49533,1
3010,324.444,0.421006,0.00644555,0.000137711,-1.28927,0.000996867,0.0566417,0.388684,-1.83181,-0.141903,3.43362,0.00158953,0.0520571,-0.0322969,0.645236,0.495387,1
3020,327.907,0.414988,0.00688916,0.000174853,-1.28741,0.0010302,0.0566425,0.382241,-1.86132,-0.16214,3.48922,0.00240232,0.0520967,-0.0327193,0.644482,0.495568,1
3030,325.452,0.409288,0.00733858,0.000217926,-1.28559,0.00106577,0.0566434,0.375808,-1.89035,-0.189608,3.56194,0.00316989,0.0526963,-0.0334555,0.643911,0.495808,1
3040,319.589,0.403892,0.00779684,0.000268282,-1.28426,0.00110362,0.0566447,0.369383,-1.64006,-0.226409,4.0891,0.00354957,0.0532959,-0.0344872,0.643295,0.496159,1
3050,310.963,0.398625,0.00820144,0.000328105,-1.28376,0.00114361,0.0566461,0.362963,-1.70915,-0.258284,4.23678,0.00356473,0.053704,-0.0356431,0.642867,0.496487,1
3060,307.741,0.393389,0.00862886,0.000391437,-1.28385,0.00118568,0.0566479,0.356544,-1.65895,-0.0146229,4.86893,0.00340136,0.0540806,-0.0368305,0.642666,0.496722,1
3070,298.695,0.388172,0.00904962,0.00039257,-1.28483,0.00122986,0.0566499,0.350123,-1.75772,0.00749385,5.11502,0.00297719,0.0547223,-0.0380402,0.642497,0.497005,1
3080,286.832,0.38307,0.00951093,0.0003887,-1.28693,0.00127623,0.0566519,0.343694,-2.2606,-0.0846227,5.70958,0.00246606,0.0554,-0.0393714,0.642246,0.497522,1
3090,289.33,0.378021,0.0101055,0.000406853,-1.28984,0.00132524,0.0566539,0.337253,-2.79824,0.0786736,6.32631,0.0017867,0.0557397,-0.040767,0.641965,0.498188,1
3100,291.497,0.372912,0.0108382,0.00038729,-1.29253,0.00137757,0.0566558,0.330797,-3.32517,-0.158638,6.98308,0.000906193,0.055749,-0.0421141,0.641677,0.498893,1
3110,302.923,0.36752,0.0116965,0.00042131,-1.29446,0.00143388,0.0566579,0.324329,-3.74365,0.132573,7.75138,0.000163607,0.0556704,-0.0431879,0.641355,0.499611,1
3120,304.9,0.361767,0.0126526,0.000386866,-1.29597,0.00149473,0.0566599,0.317853,-3.85977,-0.116619,8.56031,5.04935e-005,0.0554664,-0.043909,0.641022,0.500272,1
3130,298.826,0.355679,0.0136335,0.000409221,-1.29796,0.00156042,0.0566619,0.311368,-4.07752,0.423378,9.6222,0.000129008,0.0551789,-0.0443045,0.640732,0.500795,1
3140,299.861,0.349374,0.014658,0.000305399,-1.30044,0.00163115,0.0566637,0.304872,-3.49391,0.408813,10.6466,-8.12886e-007,0.0548567,-0.0444929,0.64047,0.50122,1
3150,300.123,0.342977,0.0155239,0.000206089,-1.30322,0.00170662,0.056665,0.298363,-3.13239,0.524208,11.6125,-6.98644e-005,0.0543339,-0.044601,0.640212,0.501595,1
3160,290.936,0.336598,0.016283,8.13903e-005,-1.30645,0.00178615,0.0566657,0.29184,-2.95907,0.479276,11.7796,5.65953e-005,0.0536954,-0.0447413,0.640049,0.501811,1
3170,274.198,0.330234,0.0170255,-3.25301e-005,-1.31156,0.00186942,0.0566658,0.285296,-2.7416,0.564743,12.9567,-8.66672e-005,0.0532925,-0.0449152,0.639997,0.501873,1
3180,257.258,0.323739,0.017764,-0.000165186,-1.31931,0.00195636,0.0566653,0.278721,-2.85638,0.136073,13.6562,-0.000631233,0.0533376,-0.0449904,0.63987,0.502006,1
3190,247.852,0.31709,0.0185651,-0.000200989,-1.32907,0.00204715,0.0566644,0.272102,-2.86921,0.160978,14.066,-0.00113237,0.053606,-0.0449568,0.639691,0.502169,1
3200,243.173,0.310378,0.0193744,-0.000252701,-1.34015,0.00214197,0.0566632,0.265431,-2.80414,0.254265,14.5094,-0.00139979,0.053927,-0.044914,0.639691,0.502169,1
3210,249.905,0.303576,0.0201629,-0.00033642,-1.35138,0.00224081,0.0566618,0.258704,-2.6261,0.422507,14.9441,-0.00160744,0.0541114,-0.0448373,0.639691,0.502169,1
3220,273.607,0.296453,0.0208632,-0.000468011,-1.36007,0.0023434,0.0566598,0.251925,-2.44827,0.628596,15.4343,-0.00162627,0.0542269,-0.0444914,0.639691,0.502169,1
3230,311.391,0.289291,0.0214584,-0.000651907,-1.36467,0.00244925,0.056657,0.245112,-2.25342,0.855961,15.9851,-0.00108543,0.054374,-0.044149,0.639691,0.502169,1
3240,326.618,0.282607,0.0219566,-0.000886846,-1.36647,0.00255782,0.0566532,0.238283,-2.05009,1.03886,16.5887,-0.000189647,0.054628,-0.0443037,0.639691,0.502169,1
3250,330.34,0.276455,0.0223681,-0.00115966,-1.36745,0.00266869,0.0566481,0.231447,-1.63775,1.17769,17.0686,0.000672519,0.054903,-0.0449951,0.639691,0.502169,1
3260,326.526,0.270282,0.0226527,-0.00146149,-1.36893,0.00278132,0.0566415,0.224606,-1.00803,1.27514,17.4443,0.00128591,0.0552504,-0.0456689,0.639691,0.502169,1
3270,324.559,0.263923,0.0227422,-0.00178272,-1.37059,0.00289493,0.0566334,0.217756,0.125994,1.18526,17.9199,0.00167684,0.0553691,-0.0461612,0.639691,0.502169,1
3280,332.528,0.257477,0.0225346,-0.00206988,-1.37196,0.00300824,0.0566238,0.210899,1.08345,1.1522,18.0561,0.00160847,0.055314,-0.0465713,0.639691,0.502169,1
3290,324.835,0.250986,0.0220669,-0.0023396,-1.37349,0.00311989,0.0566128,0.204035,2.44057,1.04834,17.8057,0.0012499,0.0552708,-0.0469405,0.639691,0.502169,1
3300,318.81,0.244256,0.0212266,-0.00257246,-1.37542,0.0032283,0.0566005,0.197162,3.99007,1.01383,17.3531,0.000738158,0.055213,-0.047077,0.639691,0.502169,1
3310,307.164,0.237596,0.0198105,-0.00278144,-1.37805,0.00333128,0.056587,0.190278,7.62069,0.670854,15.2721,0.000189346,0.0548766,-0.047291,0.639427,0.502231,1
3320,287.522,0.231113,0.0175965,-0.0028944,-1.38209,0.00342501,0.0565728,0.183379,9.89012,0.204049,13.5696,-0.000535334,0.0548112,-0.0476938,0.638736,0.502366,1
3330,278.533,0.22434,0.0148329,-0.00285465,-1.38731,0.00350639,0.0565584,0.176456,12.8205,-0.640361,11.8918,-0.000986255,0.055279,-0.047835,0.638181,0.502467,1
3340,281.682,0.216687,0.0116925,-0.00257462,-1.39277,0.00357264,0.0565447,0.169506,12.5728,-1.69667,11.0622,-0.00097282,0.0559482,-0.0471323,0.637624,0.502569,1
3350,283.516,0.20869,0.00830524,-0.00197776,-1.39719,0.00362293,0.0565331,0.162532,14.9485,-3.34594,8.27418,-0.000558596,0.0564068,-0.0461161,0.636854,0.502708,1
3360,286.697,0.201032,0.00466849,-0.000987429,-1.40066,0.00365527,0.0565256,0.155537,14.5007,-4.67577,5.7085,-0.000307918,0.0567915,-0.0454555,0.636135,0.502828,1
3370,302.187,0.193664,0.000556392,0.000382598,-1.40218,0.00366887,0.0565239,0.148529,19.111,-6.36207,-0.516682,-0.000184925,0.0568874,-0.0450971,0.635792,0.502858,1
3380,329.622,0.186056,-0.00431298,0.00204963,-1.39945,0.00365955,0.0565299,0.141522,20.4018,-6.96052,-6.76938,-0.000242125,0.0566235,-0.044493,0.635792,0.502858,1
3390,363.293,0.178463,-0.0103445,0.00377005,-1.39164,0.00362382,0.0565445,0.134541,28.4843,-6.53721,-16.7482,-0.00038971,0.0562439,-0.043877,0.635792,0.502858,1
3400,372.735,0.171331,-0.01753,0.00497258,-1.37997,0.00355431,0.0565667,0.127609,31.5567,-3.17333,-24.9903,-0.000879216,0.0561316,-0.0436639,0.635792,0.502858,1
