step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
230,48.8397,1.02533,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,5.9205e-006,0.0549489,-0.0420342,0.636467,0.498976,1
240,51.2882,1.02448,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-8.03998e-005,0.0549275,-0.0411884,0.636467,0.498976,1
250,52.5281,1.02365,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000174783,0.0549154,-0.0403607,0.636467,0.498976,1
260,52.9986,1.0228,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000245186,0.0548845,-0.0395044,0.636467,0.498976,1
270,52.7406,1.02192,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000309264,0.0548341,-0.0386319,0.636467,0.498976,1
280,52.0599,1.02108,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000366817,0.0547885,-0.0377877,0.636467,0.498976,1
290,51.0524,1.02021,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.00040417,0.054768,-0.0369248,0.636467,0.498976,1
300,49.9575,1.01929,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000443251,0.0547458,-0.0359962,0.636467,0.498976,1
310,57.7977,1.01831,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000506548,0.0547344,-0.0350201,0.636467,0.498976,1
320,62.5278,1.01736,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000541944,0.0547428,-0.0340699,0.636467,0.498976,1
330,64.9197,1.01639,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000524617,0.0547316,-0.0330983,0.636467,0.498976,1
340,65.9292,1.01531,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.00049268,0.0546679,-0.0320181,0.636467,0.498976,1
350,66.2058,1.01417,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000482376,0.0546266,-0.0308771,0.636467,0.498976,1
360,66.0282,1.01307,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000486506,0.0546093,-0.0297808,0.636467,0.498976,1
370,65.862,1.01198,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000494795,0.0545621,-0.0286886,0.636467,0.498976,1
380,66.0209,1.01082,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000464505,0.0544859,-0.0275336,0.636467,0.498976,1
390,66.2915,1.00962,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000407866,0.0544447,-0.0263338,0.636467,0.498976,1
400,67.0577,1.00842,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000377826,0.054401,-0.0251312,0.636467,0.498976,1
410,77.1645,1.0071,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.00037061,0.0543364,-0.0238162,0.636467,0.498976,1
420,84.0447,1.00565,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000313494,0.0542738,-0.0223677,0.63646,0.498985,1
430,89.0395,1.00418,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000222593,0.0542425,-0.0208972,0.63646,0.498985,1
440,92.2239,1.00278,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000125819,0.0541896,-0.0194935,0.63646,0.498985,1
450,94.1713,1.00135,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-1.01816e-005,0.0541052,-0.0180676,0.636456,0.498989,1
460,95.1356,0.99984,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000123496,0.0540329,-0.0165604,0.636396,0.49907,1
470,94.9997,0.998324,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000236423,0.0540405,-0.0150417,0.636347,0.499135,1
480,94.0815,0.996924,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000351349,0.0540671,-0.0136385,0.636298,0.499202,1
490,92.7991,0.995611,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000498972,0.0540419,-0.0123248,0.636261,0.499254,1
500,91.2377,0.994335,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000663839,0.0539895,-0.0110496,0.636229,0.499299,1
510,99.7064,0.993047,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000809546,0.0539719,-0.00976102,0.636202,0.499338,1
520,106.349,0.991749,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000923205,0.0539591,-0.00846156,0.63618,0.499371,1
530,112.91,0.990453,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00102443,0.0539519,-0.00716339,0.636171,0.499383,1
540,119.877,0.98928,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00113582,0.0539726,-0.0059881,0.636171,0.499383,1
550,126.898,0.988357,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00126064,0.0539908,-0.00506206,0.636171,0.499383,1
560,132.799,0.987642,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00139017,0.0539755,-0.00434714,0.636171,0.499383,1
570,137.711,0.986984,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00155212,0.0539457,-0.0036889,0.636171,0.499383,1
580,141.102,0.986381,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00179484,0.0538915,-0.00308754,0.636171,0.499383,1
590,143.321,0.98601,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00216308,0.0538085,-0.00272006,0.636171,0.499383,1
600,144.208,0.985961,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00257515,0.0537368,-0.00267361,0.636171,0.499383,1
610,153.386,0.98615,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00292231,0.0536844,-0.00286522,0.636171,0.499383,1
620,158.227,0.986448,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00321766,0.0536762,-0.00316284,0.636171,0.499383,1
630,161.035,0.98685,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00357245,0.053708,-0.00356302,0.636171,0.499383,1
640,162.693,0.987371,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00394307,0.0537175,-0.0040829,0.636171,0.499383,1
650,163.296,0.988036,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00423227,0.0536828,-0.00474883,0.636171,0.499383,1
660,163.427,0.988848,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00443039,0.0537202,-0.00555995,0.636171,0.499383,1
670,162.933,0.989866,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00461804,0.0538224,-0.00657305,0.636171,0.499383,1
680,161.584,0.990969,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00481058,0.0539083,-0.00767208,0.636171,0.499383,1
690,160.523,0.991994,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00500501,0.0539671,-0.00869445,0.636171,0.499383,1
700,160.099,0.992936,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00517626,0.054062,-0.00963111,0.636171,0.499383,1
710,169.598,0.994073,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00527937,0.0541654,-0.0107637,0.636171,0.499383,1
720,177.111,0.995433,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00522457,0.0542748,-0.0121203,0.636171,0.499383,1
730,181.937,0.996824,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00507155,0.0543573,-0.0135096,0.636171,0.499383,1
740,185.032,0.998101,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00497089,0.0544252,-0.014785,0.636171,0.499383,1
750,187.743,0.999384,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00488898,0.0544834,-0.0160675,0.636171,0.499383,1
760,190.354,1.00066,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00459287,0.0545367,-0.0173453,0.636171,0.499383,1
770,194.87,1.00192,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00414406,0.0545388,-0.0186077,0.636171,0.499383,1
780,200.195,1.00314,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00384813,0.0545831,-0.0198326,0.636171,0.499383,1
790,203.863,1.00431,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0037534,0.0546773,-0.0210002,0.636171,0.499383,1
800,205.139,1.00522,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00365621,0.0547396,-0.0219023,0.636171,0.499383,1
810,211.327,1.00587,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00357018,0.0547497,-0.0225543,0.636171,0.499383,1
820,208.692,1.00642,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00358985,0.0547915,-0.0230988,0.636171,0.499383,1
830,200.422,1.00697,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00358305,0.054802,-0.0236546,0.636171,0.499383,1
840,196.765,1.00739,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00340727,0.0547814,-0.0240758,0.636171,0.499383,1
850,205.79,1.00759,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00319217,0.0548065,-0.0242763,0.63616,0.499402,1
860,220.422,1.00757,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00303388,0.0548332,-0.0242584,0.636106,0.499489,1
870,225.171,1.00747,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00276325,0.0547257,-0.0241602,0.636059,0.499561,1
880,222.196,1.00735,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00232951,0.0545383,-0.0240477,0.635918,0.499773,1
890,218.479,1.00729,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00199343,0.0544472,-0.0239995,0.635742,0.500031,1
900,220.835,1.00734,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00189894,0.054618,-0.0240403,0.635561,0.500289,1
910,241.243,1.00758,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0018164,0.0551269,-0.0242514,0.635338,0.500599,1
920,261.148,1.00803,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0017394,0.0558488,-0.0246643,0.635097,0.500928,1
930,273.052,1.0087,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00199844,0.0566099,-0.0252881,0.634884,0.501213,1
940,273.874,1.00952,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00263092,0.0573051,-0.0260739,0.634712,0.501437,1
950,264.561,1.01042,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00321532,0.0578482,-0.0269426,0.634625,0.501547,1
960,253.836,1.01131,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00363147,0.0581936,-0.0278091,0.634625,0.501547,1
970,252.36,1.0122,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00399182,0.0584195,-0.0286837,0.634625,0.501547,1
980,266.398,1.01308,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00418661,0.0584513,-0.0295617,0.634625,0.501547,1
990,292.193,1.0138,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00403313,0.0581689,-0.0303023,0.634625,0.501547,1
1000,315.821,1.01424,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00378765,0.0576738,-0.0307695,0.63403,0.500411,1
1010,350.93,1.01437,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00364161,0.0571341,-0.0309364,0.633708,0.500063,1
1020,372.362,1.01427,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00340648,0.0565138,-0.0308719,0.633067,0.499287,1
1030,382.347,1.01403,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00301392,0.0558219,-0.0306734,0.632736,0.498725,1
1040,385.058,1.01382,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00291636,0.055177,-0.0304938,0.632555,0.498306,1
1050,387.675,1.01372,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00334008,0.0547232,-0.0304206,0.632475,0.498051,1
1060,391.789,1.01383,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00385344,0.0545735,-0.030537,0.632434,0.497767,1
1070,398.681,1.01419,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00407369,0.0546897,-0.0308836,0.632412,0.497402,1
1080,409.9,1.0148,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00417486,0.0547644,-0.0314962,0.632394,0.497173,1
1090,424.887,1.01566,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00424283,0.0546005,-0.0323601,0.632375,0.497044,1
1100,433.668,1.01669,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00405769,0.0543509,-0.0334139,0.632331,0.496873,1
1110,429.406,1.01787,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00371821,0.0543051,-0.0345984,0.632323,0.496849,1
1120,411.216,1.01927,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00351915,0.0546147,-0.0359767,0.632323,0.496849,1
1130,385.666,1.02094,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00337788,0.0552946,-0.0376152,0.632323,0.496849,1
1140,357.316,1.02279,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00306519,0.0560936,-0.0394313,0.632323,0.496849,1
1150,326.578,1.02467,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0027369,0.0565834,-0.0412809,0.632323,0.496849,1
1160,297.426,1.02631,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0025784,0.0564673,-0.0429359,0.632323,0.496849,1
1170,271.635,1.02752,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00258391,0.0558893,-0.0441777,0.632323,0.496849,1
1180,252.586,1.0282,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00271534,0.0551321,-0.0449008,0.632323,0.496849,1
1190,244.444,1.02856,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00298854,0.0543341,-0.0453027,0.632323,0.496849,1
1200,243.167,1.02877,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.003102,0.0535002,-0.0455559,0.632323,0.496849,1
1210,245.768,1.02887,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00273731,0.0528007,-0.0456959,0.632323,0.496849,1
1220,247.571,1.02876,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00203474,0.0522407,-0.0456134,0.632323,0.496849,1
1230,247.876,1.02852,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00156236,0.0516437,-0.0453984,0.632323,0.496849,1
1240,243.041,1.0282,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00144798,0.0509703,-0.0451174,0.632323,0.496849,1
1250,234.172,1.02786,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00146912,0.0505265,-0.0448029,0.632144,0.496855,1
1260,231.778,1.02743,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00161761,0.0504049,-0.0443686,0.631761,0.496881,1
1270,238.302,1.02685,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00203242,0.0505829,-0.0437791,0.631121,0.496933,1
1280,244.095,1.02604,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00239874,0.0511609,-0.0429434,0.630587,0.496984,1
1290,247.834,1.02515,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00247756,0.0522267,-0.041998,0.630237,0.497036,1
1300,253.261,1.02438,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00233982,0.0534605,-0.0411663,0.629802,0.497118,1
1310,259.872,1.02394,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00200506,0.0545695,-0.0406652,0.629179,0.497253,1
1320,269.336,1.02388,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00145403,0.055582,-0.0405495,0.628584,0.497399,1
1330,285.426,1.02413,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000994871,0.0565175,-0.0407539,0.628111,0.497532,1
1340,305.234,1.02449,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00081384,0.0571754,-0.0410782,0.627709,0.497661,1
1350,323.818,1.02489,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000872229,0.0573649,-0.0414672,0.62748,0.497749,1
1360,342.886,1.02546,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00118732,0.0570991,-0.0420544,0.627458,0.497761,1
1370,367.992,1.02633,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00173251,0.0564213,-0.0429577,0.627458,0.497761,1
1380,392.218,1.02733,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00224641,0.0554121,-0.0440098,0.627458,0.497761,1
1390,403.076,1.02815,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0026568,0.0543319,-0.0448964,0.627458,0.497761,1
1400,391.209,1.02866,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0030011,0.0535599,-0.045443,0.627458,0.497761,1
1410,359.163,1.02893,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00316941,0.0530828,-0.0457345,0.627458,0.497761,1
1420,322.454,1.02915,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00321148,0.0526473,-0.0459807,0.627458,0.497761,1
1430,293.756,1.02939,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00326318,0.0522597,-0.0462363,0.627458,0.497761,1
1440,277.811,1.02951,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00320283,0.0521796,-0.0463626,0.627458,0.497761,1
1450,274.313,1.02929,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00286096,0.0524558,-0.0461296,0.627458,0.497761,1
1460,275.936,1.02858,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00242568,0.0530496,-0.045389,0.627458,0.497761,1
1470,271.803,1.02758,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00206728,0.0539892,-0.0443378,0.627413,0.497816,1
1480,258.004,1.02681,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00188915,0.0551315,-0.0435089,0.627304,0.497983,1
1490,241.044,1.0266,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00199756,0.0561577,-0.0432444,0.627108,0.49835,1
1500,235.244,1.0269,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00241914,0.056863,-0.0434987,0.626916,0.498794,1
1510,237.083,1.02762,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00280176,0.0572439,-0.0442041,0.62679,0.499173,1
1520,232.061,1.02865,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00283063,0.0573557,-0.0452236,0.626684,0.499541,1
1530,218.855,1.02967,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00252882,0.057228,-0.0462552,0.626552,0.499915,1
1540,212.535,1.03051,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.0021015,0.0568157,-0.0471211,0.626424,0.500218,1
1550,218.58,1.03127,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00148742,0.0562438,-0.0479139,0.626281,0.500541,1
1560,232.205,1.0319,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000715114,0.0557576,-0.0485733,0.626102,0.500925,1
1570,240.752,1.03243,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000169086,0.0554225,-0.0491229,0.626012,0.50114,1
1580,237.266,1.03305,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000175049,0.0551651,-0.0497587,0.625976,0.501258,1
1590,231.351,1.03388,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000547159,0.0550256,-0.0505989,0.625937,0.501438,1
1600,237.808,1.03464,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00109614,0.0549346,-0.051365,0.625904,0.501657,1
1610,260.87,1.03507,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00174474,0.0547481,-0.0518007,0.625872,0.50196,1
1620,290.061,1.03512,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00214999,0.054407,-0.051868,0.625837,0.502398,1
1630,315.551,1.035,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00198078,0.0539459,-0.0517759,0.625813,0.502816,1
1640,332.921,1.03475,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.00142483,0.0534712,-0.0515503,0.62581,0.503083,1
1650,356.08,1.03434,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000783662,0.0531159,-0.0511608,0.625817,0.503243,1
1660,388.403,1.03393,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000219183,0.0528637,-0.0507567,0.625823,0.503303,1
1670,416.845,1.03371,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-2.29167e-005,0.0526726,-0.0505536,0.625823,0.503303,1
1680,423.388,1.03359,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000120025,0.052681,-0.0504321,0.625823,0.503303,1
1690,411.011,1.0336,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000369152,0.0530093,-0.0504209,0.625823,0.503303,1
1700,396.047,1.03404,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000509025,0.0536826,-0.0508272,0.625823,0.503303,1
1710,384.314,1.03499,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000606738,0.0546252,-0.0517245,0.625823,0.503303,1
1720,369.02,1.036,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000661613,0.0556506,-0.0526885,0.625823,0.503303,1
1730,343.808,1.03683,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,0.000503632,0.0565044,-0.0534751,0.625848,0.503384,1
1740,320.713,1.03759,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,1.095e-005,0.0571791,-0.0541996,0.625873,0.503458,1
1750,303.319,1.03844,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.000605842,0.0577038,-0.0550128,0.625884,0.503486,1
1760,287.696,1.03924,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.00108493,0.0579464,-0.0558028,0.625884,0.503486,1
1770,283.769,1.0399,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.00125887,0.0577571,-0.0564746,0.625884,0.503486,1
1780,294.748,1.04045,0,0,0,-2.64157e-008,9.21163e-009,0.981818,0,0,0,-0.00109527,0.0573103,-0.0570497,0.625884,0.503486,1
