step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,340.368,1.02978,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000136088,0.0544119,-0.0465261,0.635509,0.491045,1
1790,331.664,1.02931,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000198809,0.0556638,-0.0459842,0.635509,0.491045,1
1800,320.872,1.02858,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000456096,0.0568712,-0.0451855,0.635509,0.491045,1
1810,305.418,1.02724,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.00070591,0.0572812,-0.0438216,0.635509,0.491045,1
1820,287.283,1.02585,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000675131,0.0566092,-0.0424722,0.635509,0.491045,1
1830,261.838,1.02504,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000359058,0.0558738,-0.0416942,0.635509,0.491045,1
1840,245.197,1.0246,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.000323177,0.0551611,-0.0412934,0.635509,0.491045,1
1850,239.3,1.02407,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00116464,0.0542331,-0.0408161,0.635509,0.491045,1
1860,246.997,1.02359,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00188531,0.0533542,-0.0403836,0.635509,0.491045,1
1870,257.084,1.02334,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00252678,0.0532044,-0.0401366,0.635509,0.491045,1
1880,258.164,1.02306,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00296567,0.0530894,-0.0398615,0.635509,0.491045,1
1890,260.371,1.02262,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00291247,0.0525361,-0.0394482,0.635509,0.491045,1
1900,248.762,1.02263,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00230828,0.0519999,-0.0394852,0.635509,0.491045,1
1910,242.078,1.02319,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.0016111,0.0519408,-0.0400471,0.635509,0.491045,1
1920,230.156,1.02361,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.000810809,0.0518388,-0.0404748,0.635509,0.491045,1
1930,237.424,1.02356,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.000181903,0.0518814,-0.0404283,0.635509,0.491045,1
1940,248.809,1.02385,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000207862,0.0526977,-0.0406744,0.635509,0.491045,1
1950,267.248,1.02476,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000294743,0.0539567,-0.0415243,0.635509,0.491045,1
1960,282.197,1.02564,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,0.000361249,0.0545943,-0.0423724,0.635509,0.491045,1
1970,293.079,1.02602,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-3.93369e-005,0.0547689,-0.0427426,0.635509,0.491045,1
1980,292.685,1.02654,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00068211,0.0552204,-0.0432372,0.635509,0.491045,1
1990,280.483,1.02753,0,0,0,-1.9236e-008,8.39884e-009,0.981818,0,0,0,-0.00133773,0.0557208,-0.0442012,0.635509,0.491045,1
2000,316.748,1.02787,0,0,1.69978,-0.00150851,0.0555621,0.982668,0,0,0,-0.00151075,0.0555176,-0.0452042,0.635745,0.491692,1
2010,304.145,1.03697,0,0,1.69846,-0.00150851,0.0555621,0.991163,0,0,0,-0.00151342,0.0549357,-0.0458065,0.635905,0.492185,1
2020,297.75,1.04613,0,0,1.69814,-0.00150851,0.0555621,0.999655,0,0,0,-0.00121316,0.0545815,-0.0464727,0.636086,0.493024,1
2030,288.624,0.944553,0,0,1.69924,-0.00150851,0.0555621,-0.991853,0,0,0,-0.000957698,0.0540996,-0.0473012,0.636234,0.493899,1
2040,279.062,0.935442,0,0,1.70156,-0.00150851,0.0555621,-0.983352,0,0,0,-0.00053447,0.0532941,-0.0479127,0.636358,0.494901,1
2050,280.79,0.926704,0,0,1.70468,-0.00150851,0.0555621,-0.974837,0,0,0,-0.000289852,0.0529025,-0.0481374,0.636448,0.496164,1
2060,300.955,0.91772,0,0,1.70572,-0.00150851,0.0555621,-0.96631,0,0,0,-0.000130233,0.0532552,-0.0485935,0.636497,0.497504,1
2070,312.281,0.908567,0,0,1.70451,-0.00150851,0.0555621,-0.957783,0,0,0,-0.000326144,0.0534455,-0.0492191,0.636545,0.498796,1
2080,317.789,0.899521,0,0,1.70199,-0.00150851,0.0555621,-0.949266,0,0,0,-0.000416946,0.0533855,-0.0497487,0.636577,0.500022,1
2090,313.144,0.890686,0,0,1.69988,-0.00150851,0.0555621,-0.940761,0,0,0,-0.000506025,0.0536557,-0.0500776,0.636588,0.50104,1
2100,299.241,0.881471,0,0,1.69883,-0.00150851,0.0555621,-0.932265,0,0,0,-0.000281125,0.0541767,-0.0507958,0.636635,0.501777,1
2110,303.233,0.871966,0,0,1.69867,-0.00150851,0.0555621,-0.923771,0,0,0,6.51975e-006,0.0540936,-0.0518074,0.636697,0.502212,1
2120,292.953,0.862466,0,0,1.69893,-0.00150851,0.0555621,-0.915278,0,0,0,0.000337962,0.0538489,-0.0528154,0.636723,0.502417,1
2130,306.738,0.853404,0,0,1.69879,-0.00150851,0.0555621,-0.906782,0,0,0,0.000292568,0.0540291,-0.0533822,0.636768,0.5026,1
2140,320.156,0.844443,0,0,1.69709,-0.00150851,0.0555621,-0.898292,0,0,0,0.000235089,0.0544962,-0.0538508,0.636768,0.5026,1
2150,346.679,0.835567,0,0,1.69252,-0.00150851,0.0555621,-0.889815,0,0,0,8.82846e-005,0.0546043,-0.0542508,0.636768,0.5026,1
2160,376.177,0.826655,0,0,1.68528,-0.00150851,0.0555621,-0.881368,0,0,0,-7.12545e-005,0.0547796,-0.0547149,0.636768,0.5026,1
2170,399.634,0.817796,0,0,1.67551,-0.00150851,0.0555621,-0.872963,0,0,0,-0.00039501,0.0551085,-0.0551682,0.636768,0.5026,1
2180,403.786,0.80855,0,0,1.66474,-0.00150851,0.0555621,-0.864609,0,0,0,-0.000677843,0.0552776,-0.0560597,0.636768,0.5026,1
2190,390.215,0.799208,0,0,1.65449,-0.00150851,0.0555621,-0.856309,0,0,0,-0.00127815,0.05506,-0.0571012,0.636768,0.5026,1
2200,358.407,0.790235,0,0,1.64655,-0.00150851,0.0555621,-0.848056,0,0,0,-0.00208043,0.0553133,-0.0578214,0.636768,0.5026,1
2210,327.849,0.781814,0,0,1.64128,-0.00150851,0.0555621,-0.839837,0,0,0,-0.00277014,0.0559363,-0.0580241,0.636768,0.5026,1
2220,299.936,0.773352,0,0,1.6402,-0.00150851,0.0555621,-0.831634,0,0,0,-0.00286136,0.0562183,-0.0582836,0.636768,0.5026,1
2230,287.437,0.76491,0,0,1.64124,-0.00150851,0.0555621,-0.823432,0,0,0,-0.00248712,0.0560139,-0.058522,0.636768,0.5026,1
2240,307.805,0.756879,0,0,1.64172,-0.00150851,0.0555621,-0.815223,0,0,0,-0.00186724,0.0562286,-0.0583445,0.636768,0.5026,1
2250,324.575,0.749394,0,0,1.63978,-0.00150851,0.0555621,-0.807018,0,0,0,-0.00105551,0.056385,-0.0576243,0.636768,0.5026,1
2260,347.921,0.742015,0,0,1.63494,-0.00150851,0.0555621,-0.798829,0,0,0,8.32514e-006,0.0557847,-0.0568157,0.636768,0.5026,1
2270,349.023,0.734606,0,0,1.6294,-0.00150851,0.0555621,-0.790667,0,0,0,0.0010255,0.0549017,-0.056065,0.636691,0.502626,1
2280,351.687,0.72711,0,0,1.62349,-0.00150851,0.0555621,-0.782533,0,0,0,0.00143682,0.0547575,-0.0554296,0.636126,0.502633,1
2290,338.67,0.719458,0,0,1.61817,-0.00150851,0.0555621,-0.774428,0,0,0,0.00147807,0.0547061,-0.054977,0.636126,0.502633,1
2300,321.98,0.711442,0,0,1.61461,-0.00150851,0.0555621,-0.766346,0,0,0,0.00146459,0.0544077,-0.054911,0.635869,0.502347,1
2310,297.149,0.703367,0,0,1.61354,-0.00150851,0.0555621,-0.758277,0,0,0,0.00152715,0.0542799,-0.054917,0.635895,0.502206,1
2320,271.646,0.695654,0,0,1.61588,-0.00150851,0.0555621,-0.750205,0,0,0,0.00135563,0.0544342,-0.0545577,0.636027,0.501953,1
2330,252.591,0.688239,0,0,1.6225,-0.00150851,0.0555621,-0.742112,0,0,0,0.00142457,0.0539645,-0.053881,0.636285,0.501559,1
2340,239.15,0.680395,0,0,1.63116,-0.00150851,0.0555621,-0.733981,0,0,0,0.00171924,0.0532158,-0.0535981,0.636448,0.501208,1
2350,236.515,0.672039,0,0,1.64263,-0.00150851,0.0555621,-0.7258,0,0,0,0.00192127,0.0530252,-0.0537744,0.636623,0.50074,1
2360,236.581,0.663794,0,0,1.65347,-0.00150851,0.0555621,-0.717562,0,0,0,0.00144167,0.0535072,-0.0537784,0.636795,0.500218,1
2370,251.758,0.655815,0,0,1.66304,-0.00150851,0.0555621,-0.709272,0,0,0,0.000985931,0.0537486,-0.0534644,0.636939,0.49967,1
2380,265.857,0.647404,0,0,1.6697,-0.00150851,0.0555621,-0.700941,0,0,0,0.000803001,0.0537158,-0.0535433,0.637056,0.499089,1
2390,291.365,0.638436,0,0,1.67269,-0.00150851,0.0555621,-0.692584,0,0,0,0.00089374,0.0536326,-0.054155,0.63715,0.498461,1
2400,305.359,0.629559,0,0,1.67262,-0.00150851,0.0555621,-0.68422,0,0,0,0.000772904,0.0535072,-0.0546679,0.637196,0.497948,1
2410,308.97,0.621096,0,0,1.67164,-0.00150851,0.0555621,-0.675858,0,0,0,0.0009646,0.0531065,-0.0547721,0.637194,0.497698,1
2420,300.41,0.612706,0,0,1.67086,-0.00150851,0.0555621,-0.667502,0,0,0,0.00116972,0.0530953,-0.0548077,0.637218,0.497566,1
2430,296.822,0.604384,0,0,1.6712,-0.00150851,0.0555621,-0.659147,0,0,0,0.00100041,0.0536586,-0.0547714,0.637263,0.497425,1
2440,287.188,0.596574,0,0,1.67254,-0.00150851,0.0555621,-0.650789,0,0,0,0.000205326,0.0541117,-0.0542189,0.637302,0.497353,1
2450,291.959,0.589163,1.08898e-006,1.93853e-006,1.67389,-0.00150851,0.0555621,-0.642423,-0.0878967,-0.156467,-0.326086,-0.000268722,0.054003,-0.053263,0.637359,0.497271,1
2460,288.331,0.58159,2.43341e-005,4.32524e-005,1.67561,-0.00150845,0.0555622,-0.63405,-0.0997338,-0.176881,-0.359389,-0.000715349,0.0540057,-0.0524621,0.63745,0.497155,1
2470,289.714,0.573968,5.06234e-005,8.97165e-005,1.67724,-0.00150827,0.0555625,-0.625668,-0.112349,-0.197811,-0.391517,-0.00140228,0.0542033,-0.0517021,0.637538,0.49706,1
2480,301.956,0.56703,8.01653e-005,0.000141488,1.67797,-0.00150794,0.0555631,-0.617279,-0.126159,-0.220043,-0.423791,-0.00208625,0.0539747,-0.0502513,0.637631,0.496982,1
2490,311.337,0.56048,0.000113192,0.000198787,1.67708,-0.00150746,0.0555639,-0.608891,-0.141024,-0.243394,-0.456193,-0.00187614,0.053461,-0.0484152,0.637765,0.496854,1
2500,320.571,0.5532,0.000152398,0.000261448,1.67496,-0.0015068,0.0555651,-0.60051,-0.364717,-0.251077,-0.760193,-0.00166886,0.0532172,-0.0473143,0.63782,0.496786,1
2510,322.508,0.544917,0.000246597,0.000325166,1.67217,-0.0015058,0.0555666,-0.592141,-0.215968,-0.280489,-1.13563,-0.00178038,0.0530988,-0.0472299,0.63782,0.496786,1
2520,319.921,0.536669,0.000305013,0.000396092,1.66979,-0.00150443,0.0555684,-0.583786,-0.261489,-0.296946,-1.2674,-0.00184199,0.0527557,-0.0471238,0.63782,0.496786,1
2530,311.61,0.528794,0.000376528,0.000470962,1.6678,-0.00150273,0.0555705,-0.575442,-0.317,-0.290401,-1.95501,-0.00133794,0.0527224,-0.0466553,0.63782,0.496786,1
2540,296.251,0.520761,0.000464609,0.000545813,1.66786,-0.00150064,0.0555731,-0.567103,-0.397227,-0.314688,-2.20531,-0.00114294,0.0530181,-0.0463486,0.63782,0.496786,1
2550,278.157,0.512104,0.000574632,0.000627472,1.67039,-0.00149805,0.055576,-0.558759,-0.486413,-0.339208,-2.47692,-0.000962032,0.0532648,-0.0466612,0.63782,0.496786,1
2560,264.806,0.503264,0.00070798,0.000716896,1.67542,-0.00149485,0.0555793,-0.550397,-0.575732,-0.369756,-2.75718,-0.000446052,0.0531633,-0.0471398,0.637897,0.496759,1
2570,258.999,0.494324,0.000864199,0.000816225,1.68242,-0.00149093,0.0555832,-0.542004,-0.660063,-0.410416,-3.03335,0.000421,0.0532444,-0.0476893,0.638045,0.49673,1
2580,268.582,0.485352,0.00103969,0.000925553,1.68906,-0.00148618,0.0555875,-0.533576,-0.673186,-0.346413,-3.63149,0.000755128,0.0534589,-0.0482345,0.638432,0.49665,1
2590,282.678,0.476692,0.00121465,0.00101816,1.69325,-0.00148055,0.0555924,-0.52512,-0.717807,-0.386731,-3.90773,0.000868179,0.053688,-0.0484381,0.638705,0.496576,1
2600,287.764,0.468866,0.00139716,0.00112061,1.69635,-0.00147402,0.0555977,-0.516647,-0.738114,-0.429443,-4.16489,0.000984629,0.0535174,-0.0477919,0.638705,0.496576,1
2610,288.971,0.461298,0.00158126,0.00123291,1.69898,-0.00146658,0.0556036,-0.508159,-0.732353,-0.46623,-4.40321,0.0010982,0.0533856,-0.0468736,0.638705,0.496576,1
2620,298.241,0.453414,0.00176008,0.00135192,1.70083,-0.00145822,0.0556101,-0.499659,-0.710137,-0.496992,-4.73521,0.000703182,0.053394,-0.0462555,0.638741,0.496557,1
2630,295.106,0.445636,0.00192989,0.00147526,1.70244,-0.00144899,0.0556171,-0.491151,-0.65213,-0.492092,-4.96346,0.00037277,0.0537228,-0.0455233,0.638772,0.496536,1
2640,298.36,0.438958,0.00208193,0.00159503,1.70412,-0.00143895,0.0556248,-0.482635,-0.567078,-0.469034,-5.20102,0.000360535,0.0539982,-0.0436838,0.638825,0.496482,1
2650,303.245,0.432926,0.00221126,0.00170986,1.70519,-0.00142821,0.0556331,-0.474111,-0.618322,-0.705137,-5.86256,0.000261209,0.0544979,-0.0411898,0.638825,0.496482,1
2660,305.433,0.426398,0.00235219,0.00187689,1.70619,-0.00141679,0.055642,-0.465583,-0.658122,-0.4017,-6.5214,-0.000439017,0.0549249,-0.039186,0.638825,0.496482,1
2670,323.068,0.419134,0.00249857,0.00196621,1.70572,-0.00140465,0.0556517,-0.457052,-0.532073,-0.338022,-6.84582,-0.00102478,0.0551081,-0.0379182,0.638825,0.496482,1
2680,325.877,0.411878,0.00260507,0.002042,1.70414,-0.00139187,0.0556617,-0.448526,0.0468874,-0.542762,-8.04229,-0.00117374,0.0547323,-0.0366492,0.638957,0.49638,1
2690,324.954,0.404842,0.00256744,0.00216976,1.70288,-0.00137892,0.0556722,-0.440008,0.215882,-0.524815,-8.43237,-0.00113405,0.0543633,-0.0351677,0.638957,0.49638,1
2700,324.815,0.397686,0.00249232,0.00229529,1.70171,-0.00136626,0.0556834,-0.431496,0.0912549,-0.528686,-9.23804,-0.000888582,0.0539894,-0.0338137,0.639058,0.496315,1
2710,310.617,0.390116,0.00244959,0.00242409,1.70171,-0.00135389,0.0556952,-0.422987,0.22135,-0.53649,-9.61336,-9.99715e-005,0.0537336,-0.032878,0.63935,0.49614,1
2720,291.426,0.382046,0.00238274,0.00255623,1.70414,-0.0013418,0.0557076,-0.414474,0.308166,-0.522791,-9.96288,0.000577343,0.0533819,-0.0324397,0.639435,0.496096,1
2730,276.256,0.37358,0.00230788,0.0026816,1.70939,-0.00133008,0.0557207,-0.405942,0.307435,-0.43884,-10.224,0.00063198,0.0531974,-0.032376,0.639435,0.496096,1
2740,267.453,0.364821,0.00225055,0.0027723,1.71688,-0.00131869,0.0557344,-0.397378,0.315271,0.0408782,-10.7009,0.000598188,0.052791,-0.0325741,0.639435,0.496096,1
2750,281.385,0.355948,0.00221011,0.00272211,1.72348,-0.00130757,0.0557482,-0.388777,0.0250659,0.453099,-10.3696,0.000757144,0.0522085,-0.0328527,0.639435,0.496096,1
2760,295.459,0.347,0.00226078,0.00253131,1.72793,-0.00129644,0.0557614,-0.380148,-0.447013,1.18114,-9.35611,0.000500465,0.0517176,-0.0331764,0.639435,0.496096,1
2770,306.948,0.337851,0.00245208,0.00209422,1.72957,-0.00128473,0.0557731,-0.371504,-1.13195,2.45989,-7.45916,-0.000239255,0.052048,-0.0336743,0.639449,0.496094,1
2780,312.97,0.32827,0.00283924,0.00127174,1.72982,-0.0012716,0.0557817,-0.362854,-2.11431,3.88787,-4.99801,-0.000646821,0.052808,-0.0345984,0.639571,0.496075,1
2790,308.909,0.31864,0.00348175,6.0851e-005,1.72916,-0.0012559,0.0557852,-0.354206,-3.04031,5.58486,-1.71477,-0.000740612,0.0535971,-0.0355739,0.639705,0.496058,1
2800,292.843,0.309608,0.0043658,-0.00162025,1.72873,-0.0012364,0.0557816,-0.345562,-4.13411,8.12295,3.27893,-0.000870104,0.0543906,-0.0359574,0.639949,0.496033,1
2810,267.727,0.301126,0.00555898,-0.00407264,1.7307,-0.00121173,0.0557677,-0.336915,-5.12987,11.3133,9.73064,-0.000908383,0.0554653,-0.035789,0.640124,0.496021,1
2820,257.334,0.292432,0.00706496,-0.00757418,1.73362,-0.00118038,0.0557393,-0.328255,-7.62895,17.5111,19.6693,-0.000490112,0.0562312,-0.0358247,0.640128,0.496021,1
2830,264.894,0.283219,0.00924582,-0.0129065,1.73344,-0.00113985,0.0556889,-0.319587,-10.0381,26.2516,35.0676,-0.000302207,0.0564411,-0.0363699,0.640199,0.496024,1
2840,282.237,0.273829,0.0121313,-0.0207286,1.72643,-0.00108673,0.055606,-0.310934,-12.689,37.3871,58.2572,-0.00029067,0.0567056,-0.0371082,0.640488,0.496048,1
2850,317.464,0.264772,0.0159618,-0.0315734,1.70779,-0.00101713,0.0554766,-0.302343,-18.9031,50.4305,93.0565,-0.000147287,0.0572351,-0.0375779,0.640908,0.496096,1
2860,356.166,0.256203,0.0218798,-0.0455592,1.67409,-0.000923698,0.055285,-0.29388,-30.4641,62.941,142.59,0.000310274,0.0575009,-0.0376897,0.641122,0.49613,1
2870,372.348,0.247893,0.0316858,-0.0619994,1.62295,-0.000791972,0.0550168,-0.285627,-51.9721,70.8134,212.962,0.000349195,0.0572559,-0.0377467,0.641122,0.49613,1
2880,358.654,0.239351,0.0489455,-0.0795998,1.55152,-0.000594635,0.054663,-0.27768,-93.0464,73.1954,307.31,0.000240636,0.0571265,-0.0383434,0.641122,0.49613,1
2890,317.055,0.230723,0.0798283,-0.0973274,1.45812,-0.000280008,0.0542204,-0.270145,-162.37,70.7052,414.028,0.000160123,0.0570726,-0.0394404,0.641122,0.49613,1
2900,281.646,0.222683,0.131225,-0.113369,1.34361,0.000237732,0.0536922,-0.263133,-254.631,55.4238,508.813,0.000392008,0.0566135,-0.040469,0.641122,0.49613,1
2910,268.33,0.215707,0.206879,-0.123731,1.21181,0.00107246,0.0530963,-0.256739,-351.928,24.9805,575.793,0.000543896,0.0555339,-0.0410463,0.641122,0.49613,1
2920,276.959,0.209494,0.305783,-0.127814,1.06661,0.00234485,0.0524661,-0.251038,-438.054,11.9298,614.996,0.000779776,0.0548859,-0.0415647,0.641122,0.49613,1
2930,286.884,0.203764,0.422612,-0.134092,0.913483,0.00415984,0.0518148,-0.246087,-494.094,44.1833,627.031,0.00074129,0.0547597,-0.0423727,0.641122,0.49613,1
2940,272.259,0.198473,0.547273,-0.151694,0.761187,0.00658385,0.0511059,-0.241903,-494.8,95.3366,606.983,0.000425276,0.054558,-0.0435561,0.641261,0.496194,1
2950,229.853,0.194018,0.665792,-0.18101,0.619427,0.00962147,0.0502786,-0.238458,-425.241,131.321,562.576,-0.000355998,0.0538887,-0.0447311,0.64172,0.496414,1
2960,197.975,0.190481,0.763811,-0.218687,0.491099,0.013205,0.0492829,-0.235688,-298.338,154.955,520.762,-0.000973029,0.0536142,-0.0457855,0.642385,0.496736,1
2970,186.907,0.187966,0.829167,-0.262844,0.370761,0.0172015,0.0480822,-0.233536,-127.113,171.358,506.723,-0.0014523,0.0535577,-0.0465782,0.642978,0.497023,1
2980,208.977,0.186339,0.845029,-0.310042,0.246103,0.0214089,0.0466515,-0.231991,94.049,179.474,540.32,-0.0017709,0.0535952,-0.0472293,0.64339,0.497224,1
2990,249.376,0.185762,0.794536,-0.357983,0.102708,0.0255378,0.0449823,-0.231108,373.147,187.855,639.099,-0.00229567,0.0538424,-0.0476564,0.643685,0.497375,1
3000,289.029,0.186047,0.666086,-0.406851,-0.0729869,0.0292222,0.0430711,-0.231018,675.912,198.25,781.398,-0.00260495,0.0546655,-0.048081,0.643605,0.497573,1
3010,324.894,0.187448,0.467625,-0.455554,-0.280761,0.0320808,0.040914,-0.231892,899.39,193.884,881.989,-0.00283266,0.0549438,-0.0482593,0.643379,0.497843,1
3020,331.606,0.190187,0.233903,-0.499291,-0.498697,0.0338399,0.0385235,-0.233843,949.545,165.133,863.527,-0.00280242,0.0546848,-0.0479208,0.642977,0.498192,1
3030,321.861,0.194358,0.00994422,-0.534131,-0.696967,0.034437,0.0359355,-0.236846,833.825,124.222,732.309,-0.00272223,0.054707,-0.0469991,0.64262,0.498412,1
3040,296.042,0.199266,-0.171643,-0.559505,-0.854866,0.0340106,0.0331977,-0.240746,624.091,84.8906,542.643,-0.0024112,0.0558314,-0.0461482,0.642128,0.498633,1
3050,256.562,0.204669,-0.29939,-0.57762,-0.967771,0.0328108,0.0303527,-0.24532,407.436,51.9095,356.355,-0.00223469,0.0571122,-0.0454569,0.641675,0.498776,1
3060,226.586,0.210572,-0.381075,-0.591102,-1.04418,0.0310938,0.0274303,-0.250361,243.798,26.5345,214.064,-0.00203192,0.0581236,-0.0446878,0.641421,0.49882,1
3070,231.388,0.216993,-0.430991,-0.600122,-1.09331,0.0290538,0.0244515,-0.255712,142.018,9.91146,121.921,-0.00200269,0.0585554,-0.043678,0.641121,0.498818,1
3080,246.997,0.22359,-0.461196,-0.605247,-1.12342,0.0268177,0.0214376,-0.261259,83.4679,0.2974,67.1404,-0.00211297,0.0586749,-0.0426982,0.640787,0.49876,1
3090,271.634,0.230348,-0.479171,-0.606859,-1.14008,0.0244633,0.0184068,-0.266921,50.3661,-4.80269,36.1326,-0.00237059,0.0583859,-0.0416611,0.640558,0.498729,1
3100,282.574,0.237305,-0.490067,-0.606453,-1.14891,0.0220383,0.0153732,-0.272645,31.1398,-7.735,18.4843,-0.00226436,0.0583226,-0.0405279,0.640534,0.498736,1
3110,269.133,0.244048,-0.497323,-0.605605,-1.15453,0.0195692,0.0123437,-0.278403,20.0361,-8.70032,8.27554,-0.00194366,0.0583077,-0.0396906,0.640534,0.498736,1
3120,250.844,0.249973,-0.50344,-0.605955,-1.16058,0.0170675,0.00931589,-0.28419,12.6197,-8.81582,1.77651,-0.00161583,0.0579512,-0.0397066,0.640534,0.498736,1
3130,249.271,0.255396,-0.508599,-0.60697,-1.16653,0.0145376,0.00628443,-0.290006,7.89369,-8.68781,-2.75241,-0.00135533,0.0568701,-0.0401756,0.640534,0.498736,1
3140,264.28,0.26123,-0.512394,-0.607496,-1.17062,0.011985,0.00324846,-0.295849,4.92962,-8.54144,-5.27587,-0.00106578,0.0558179,-0.0402957,0.640455,0.498822,1
3150,265.599,0.267463,-0.515053,-0.607373,-1.173,0.00941658,0.000211788,-0.301707,2.98176,-8.65643,-6.46291,-0.000899865,0.0549938,-0.0401184,0.640336,0.498916,1
3160,283.693,0.27335,-0.51688,-0.606685,-1.17428,0.00683645,-0.00282357,-0.307576,1.41922,-9.17706,-6.70799,-0.00071013,0.0543698,-0.0403829,0.640084,0.499085,1
3170,297.313,0.278726,-0.517477,-0.604807,-1.17365,0.00425025,-0.00585258,-0.313446,-0.177522,-10.2412,-6.28005,-0.000218582,0.0539815,-0.0412544,0.640062,0.499097,1
3180,318.177,0.284176,-0.516856,-0.601651,-1.17142,0.00166375,-0.00886946,-0.319309,-2.06224,-12.0769,-5.20053,0.000171605,0.0541729,-0.0422186,0.640062,0.499097,1
3190,329.919,0.289859,-0.515135,-0.597248,-1.16824,-0.000916904,-0.0118675,-0.325159,-4.41691,-14.9334,-3.24271,2.04528e-005,0.0545333,-0.0430103,0.640062,0.499097,1
3200,329.739,0.295631,-0.512442,-0.591642,-1.16499,-0.00348647,-0.0148405,-0.330993,-7.44358,-18.9432,-0.0567272,-0.000382847,0.0549246,-0.0437284,0.639862,0.499152,1
3210,316.192,0.301805,-0.509327,-0.585394,-1.16363,-0.00604131,-0.0177837,-0.336814,-11.2106,-24.0331,4.30378,-0.000322466,0.0557492,-0.0441595,0.63963,0.499199,1
3220,310.884,0.308658,-0.505506,-0.578139,-1.16416,-0.00857892,-0.0206932,-0.342633,-15.2382,-29.8637,9.85892,-1.3189e-005,0.0568979,-0.0440095,0.639117,0.499311,1
3230,313.345,0.315582,-0.500741,-0.569572,-1.16623,-0.0110952,-0.0235632,-0.348459,-19.5313,-34.8882,15.0435,0.000274177,0.0576941,-0.0437292,0.63871,0.49942,1
3240,330.122,0.322132,-0.494689,-0.559678,-1.16851,-0.0135845,-0.0263871,-0.354297,-22.282,-36.7405,18.6501,0.000464672,0.0582502,-0.0438,0.63871,0.49942,1
3250,337.953,0.328944,-0.487767,-0.549296,-1.17026,-0.0160412,-0.0291598,-0.360144,-22.7142,-34.4892,20.1562,0.000729226,0.0592213,-0.0437405,0.63871,0.49942,1
3260,335.052,0.336603,-0.480842,-0.539658,-1.17188,-0.0184629,-0.0318821,-0.366001,-21.6449,-30.7532,19.9785,0.000642157,0.0602692,-0.0428219,0.638502,0.499497,1
3270,311.873,0.344378,-0.474833,-0.531678,-1.17464,-0.0208518,-0.0345599,-0.371867,-20.412,-26.1984,18.7155,0.00050957,0.0607839,-0.0416409,0.638231,0.499577,1
3280,278.675,0.351339,-0.470233,-0.525997,-1.17942,-0.0232137,-0.0372029,-0.377751,-18.0932,-20.8991,16.4638,0.000531036,0.0607638,-0.0411827,0.637994,0.499623,1
3290,244.641,0.357854,-0.467976,-0.523494,-1.18781,-0.0255577,-0.0398248,-0.383666,-15.1155,-16.2382,13.2862,0.000656718,0.0608144,-0.0412569,0.637362,0.499734,1
3300,227.998,0.364861,-0.467965,-0.523713,-1.1993,-0.027896,-0.0424411,-0.389631,-12.1426,-12.5477,10.2052,8.97455e-005,0.0607272,-0.0407803,0.636668,0.499836,1
3310,251.952,0.372396,-0.468211,-0.524206,-1.20894,-0.0302361,-0.0450605,-0.395652,-9.32641,-9.83105,7.27208,-0.000705297,0.060244,-0.0396776,0.635958,0.499922,1
3320,291.791,0.379736,-0.467411,-0.523362,-1.2134,-0.0325754,-0.0476798,-0.401709,-6.86456,-7.78018,4.48398,-0.00114835,0.0594393,-0.0387536,0.635101,0.500007,1
3330,335.783,0.386946,-0.465399,-0.520987,-1.21248,-0.034908,-0.0502914,-0.407777,-4.07899,-5.92427,1.97179,-0.000770856,0.0589315,-0.0381387,0.634368,0.500062,1
3340,371.127,0.39441,-0.462706,-0.517616,-1.20762,-0.0372289,-0.0528886,-0.413829,-2.43582,-4.15561,-1.01362,-0.000172491,0.0584152,-0.0372688,0.633853,0.500087,1
