step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,318.827,1.0051,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00328239,0.054235,-0.0218104,0.621625,0.496725,1
1800,331.901,1.00662,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00359357,0.0541984,-0.0233347,0.621226,0.496665,1
1810,341.548,1.00846,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00393657,0.0542273,-0.0251798,0.620698,0.496596,1
1820,347.596,1.01028,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00394634,0.0540792,-0.0270089,0.620143,0.496534,1
1830,375.73,1.01162,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00351893,0.0540288,-0.0283474,0.619861,0.496515,1
1840,406.385,1.01252,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.0029935,0.0544365,-0.029236,0.619704,0.49651,1
1850,425.297,1.0136,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00253128,0.0550368,-0.0302819,0.619453,0.496511,1
1860,422.981,1.01476,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00202822,0.0554877,-0.0314196,0.619262,0.496519,1
1870,399.628,1.01559,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00161173,0.0559423,-0.0322258,0.619137,0.49653,1
1880,364.795,1.01606,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00122654,0.0564095,-0.0326699,0.61901,0.496544,1
1890,342.925,1.01667,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.000737447,0.056487,-0.0332833,0.61901,0.496544,1
1900,342.905,1.0176,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.000339334,0.0562027,-0.0342236,0.61901,0.496544,1
1910,368.34,1.01847,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.000403227,0.055706,-0.0351294,0.61901,0.496544,1
1920,394.04,1.01922,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.000735892,0.0549549,-0.0359234,0.61901,0.496544,1
1930,388.315,1.0201,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00106244,0.0540489,-0.0368516,0.61901,0.496544,1
1940,353.877,1.02118,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00140721,0.0534291,-0.0379647,0.61901,0.496544,1
1950,314.964,1.02219,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00184003,0.053101,-0.0389885,0.61901,0.496544,1
1960,278.2,1.02317,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00199426,0.0530646,-0.0399697,0.61901,0.496544,1
1970,264.256,1.02408,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00173216,0.0531078,-0.0408858,0.61901,0.496544,1
1980,259.873,1.02474,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.00130641,0.0528886,-0.0415597,0.61901,0.496544,1
1990,270.88,1.02492,0,0,0,-3.30535e-008,4.06395e-009,0.981818,0,0,0,0.000754709,0.0523875,-0.0417659,0.61901,0.496544,1
2000,362.742,1.02268,0,0,-2.39896,-0.000117079,0.0523039,0.980618,0,0,0,-0.000230413,0.0523253,-0.0420617,0.619562,0.497081,1
2010,367.134,1.01149,0,0,-2.38827,-0.000117079,0.0523039,0.968647,0,0,0,-0.00132954,0.0527423,-0.0428428,0.619507,0.497379,1
2020,360.879,1.00076,0,0,-2.37772,-0.000117079,0.0523039,0.95673,0,0,0,-0.0018691,0.0531911,-0.0440238,0.619473,0.497703,1
2030,357.044,0.989907,0,0,-2.36792,-0.000117079,0.0523039,0.944864,0,0,0,-0.0020758,0.053494,-0.0450409,0.619373,0.498091,1
2040,353.859,0.978971,0,0,-2.35884,-0.000117079,0.0523039,0.933045,0,0,0,-0.00266261,0.0540012,-0.0459218,0.619265,0.498376,1
2050,344.143,0.967873,0,0,-2.35043,-0.000117079,0.0523039,0.92127,0,0,0,-0.00338757,0.0546332,-0.0465944,0.619197,0.498505,1
2060,337.313,0.956589,0,0,-2.34346,-0.000117079,0.0523039,0.909534,0,0,0,-0.00352642,0.0552972,-0.0470445,0.618891,0.498985,1
2070,330.374,0.944834,0,0,-2.33772,-0.000117079,0.0523039,0.89783,0,0,0,-0.00324644,0.0558188,-0.0469918,0.618609,0.499338,1
2080,322.513,0.932733,0,0,-2.33273,-0.000117079,0.0523039,0.886153,0,0,0,-0.00295067,0.0562029,-0.046567,0.618609,0.499338,1
2090,308.151,0.920264,0,0,-2.33007,-0.000117079,0.0523039,0.874497,0,0,0,-0.00253121,0.0563983,-0.0457551,0.618267,0.4995,1
2100,283.227,0.907694,0,0,-2.3309,-0.000117079,0.0523039,0.862847,0,0,0,-0.00191132,0.0565375,-0.044836,0.617765,0.499662,1
2110,259.455,0.894945,0,0,-2.33761,-0.000117079,0.0523039,0.851179,0,0,0,-0.00158715,0.0566261,-0.0437538,0.617765,0.499662,1
2120,250.509,0.882174,0,0,-2.34832,-0.000117079,0.0523039,0.839468,0,0,0,-0.0015905,0.056666,-0.0426937,0.617765,0.499662,1
2130,255.783,0.869203,0,0,-2.35955,-0.000117079,0.0523039,0.827701,0,0,0,-0.00149689,0.0564896,-0.041491,0.617765,0.499662,1
2140,271.272,0.856065,0,0,-2.36743,-0.000117079,0.0523039,0.815884,0,0,0,-0.00112672,0.0561545,-0.0401725,0.617765,0.499662,1
2150,281.128,0.84243,0,0,-2.37241,-0.000117079,0.0523039,0.804034,0,0,0,-0.000800759,0.0554705,-0.0383893,0.617765,0.499662,1
2160,296.685,0.828479,0,0,-2.37472,-0.000117079,0.0523039,0.792166,0,0,0,-0.000373852,0.0543193,-0.0363104,0.617765,0.499662,1
2170,320.482,0.81464,0,0,-2.37302,-0.000117079,0.0523039,0.780294,0,0,0,0.000487911,0.0529799,-0.0343453,0.617765,0.499662,1
2180,345.329,0.801462,0,0,-2.36682,-0.000117079,0.0523039,0.768441,0,0,0,0.00131755,0.0519216,-0.0330196,0.617765,0.499662,1
2190,357.716,0.788547,0,0,-2.35806,-0.000117079,0.0523039,0.756626,0,0,0,0.00120538,0.0510361,-0.0319181,0.617635,0.499358,1
2200,366.412,0.775364,0,0,-2.34782,-0.000117079,0.0523039,0.744859,0,0,0,0.000326386,0.050471,-0.0305031,0.61752,0.499056,1
2210,371.365,0.761709,0,0,-2.33681,-0.000117079,0.0523039,0.733144,0,0,0,-0.000411601,0.0506298,-0.0285631,0.617446,0.498831,1
2220,371.895,0.747998,0,0,-2.32562,-0.000117079,0.0523039,0.721485,0,0,0,-0.000760337,0.0512059,-0.0265113,0.617405,0.498668,1
2230,373.325,0.734417,0,0,-2.31423,-0.000117079,0.0523039,0.709883,0,0,0,-0.000934716,0.0515708,-0.0245337,0.617371,0.498498,1
2240,383.186,0.721063,0,0,-2.30239,-0.000117079,0.0523039,0.698338,0,0,0,-0.000693957,0.0518363,-0.022725,0.617327,0.498222,1
2250,389.181,0.708183,0,0,-2.28941,-0.000117079,0.0523039,0.686855,0,0,0,0.000141299,0.0522934,-0.0213284,0.617272,0.497833,1
2260,389.253,0.695766,0,0,-2.27619,-0.000117079,0.0523039,0.675438,0,0,0,0.00123557,0.0527283,-0.0203271,0.617207,0.497338,1
2270,378.789,0.683375,0,0,-2.26378,-0.000117079,0.0523039,0.664085,0,0,0,0.00227341,0.05322,-0.0192853,0.617169,0.496977,1
2280,362.716,0.670841,0,0,-2.25307,-0.000117079,0.0523039,0.652791,0,0,0,0.00300528,0.0539103,-0.0180406,0.617169,0.496977,1
2290,349.659,0.658695,0,0,-2.24428,-0.000117079,0.0523039,0.641546,0,0,0,0.0031583,0.0545347,-0.0171367,0.617169,0.496977,1
2300,339.029,0.646904,0,0,-2.23723,-0.000117079,0.0523039,0.630341,0,0,0,0.00287528,0.0548285,-0.0165513,0.617169,0.496977,1
2310,326.458,0.63494,0,0,-2.23185,-0.000117079,0.0523039,0.619168,0,0,0,0.00269008,0.0550869,-0.0157599,0.617169,0.496977,1
2320,332.064,0.622516,0,0,-2.22706,-0.000117079,0.0523039,0.608019,0,0,0,0.00278188,0.0554373,-0.0144825,0.617169,0.496977,1
2330,354.251,0.610181,1.37688e-007,-2.86912e-007,-2.22034,-0.000117079,0.0523039,0.596898,-0.0111185,0.0231684,0.0302102,0.00305803,0.0556168,-0.0132659,0.617169,0.496977,1
2340,394.378,0.597958,3.82413e-006,-7.44712e-006,-2.20905,-0.000117071,0.0523039,0.585819,-0.0701893,0.108757,0.413707,0.0033559,0.0553848,-0.012121,0.617169,0.496977,1
2350,421.612,0.585618,2.29063e-005,-3.73709e-005,-2.19438,-0.000117006,0.0523038,0.574806,-0.0852918,0.135492,0.492444,0.00359117,0.0548672,-0.0107945,0.617169,0.496977,1
2360,429.922,0.573037,4.6139e-005,-7.45532e-005,-2.17816,-0.000116836,0.0523035,0.56387,-0.117586,0.169001,0.623678,0.00376941,0.054286,-0.00914974,0.617169,0.496977,1
2370,414.024,0.560682,7.76841e-005,-0.000120551,-2.16252,-0.000116528,0.052303,0.553016,-0.1415,0.209628,0.742867,0.00412744,0.0537996,-0.00764846,0.617169,0.496977,1
2380,384.606,0.548701,0.0001159,-0.000176103,-2.14945,-0.000116048,0.0523023,0.542234,-0.207061,0.141921,1.28852,0.00450083,0.0534085,-0.00644649,0.617169,0.496977,1
2390,361.292,0.537262,0.000171696,-0.000213076,-2.13968,-0.000115334,0.0523013,0.531509,-0.250436,0.164241,1.56879,0.00459159,0.0530618,-0.00573181,0.617206,0.496857,1
2400,348.512,0.526255,0.000241151,-0.000258834,-2.13187,-0.000114312,0.0523001,0.520829,-0.460958,0.472882,2.34064,0.00441149,0.0528478,-0.0054061,0.617243,0.496768,1
2410,338.634,0.515597,0.000365752,-0.000376923,-2.12595,-0.000112807,0.0522985,0.510184,-0.678616,0.242915,3.16577,0.00463236,0.0527999,-0.00539111,0.617243,0.496768,1
2420,327.345,0.504826,0.000546287,-0.000434372,-2.12156,-0.000110538,0.0522965,0.499564,-0.789779,0.226607,3.59181,0.00553124,0.0529282,-0.00522944,0.617243,0.496768,1
2430,313.689,0.493776,0.00075611,-0.000486362,-2.11911,-0.000107295,0.0522942,0.488963,-0.914323,0.196576,3.98872,0.00664462,0.0530842,-0.00476683,0.617243,0.496768,1
2440,297.802,0.482456,0.00099907,-0.000529343,-2.11942,-0.000102922,0.0522916,0.478367,-1.05148,0.148105,4.33311,0.00733215,0.0532649,-0.00403095,0.617243,0.496768,1
2450,290.108,0.471093,0.00127836,-0.000557995,-2.12182,-9.72438e-005,0.0522889,0.467765,-1.18324,0.0774007,4.64803,0.00770089,0.053504,-0.00326223,0.617243,0.496768,1
2460,289.339,0.459447,0.00159052,-0.000566776,-2.12485,-9.0087e-005,0.0522861,0.457149,-1.31977,-6.41841e-005,4.87472,0.00785182,0.0538967,-0.00222716,0.617243,0.496768,1
2470,291.708,0.44743,0.0019364,-0.000555216,-2.12793,-8.12845e-005,0.0522833,0.446517,-1.45761,-0.0964584,4.94652,0.00777614,0.0544096,-0.000838809,0.617243,0.496768,1
2480,287.502,0.435205,0.00231408,-0.000521573,-2.13072,-7.06714e-005,0.0522806,0.435871,-1.5722,-0.171631,4.85447,0.00760219,0.0551397,0.000743611,0.617243,0.496768,1
2490,275.53,0.423215,0.00271863,-0.000476977,-2.13556,-5.81044e-005,0.0522781,0.425207,-1.87082,-0.182098,4.91776,0.00759924,0.0559678,0.00207796,0.617243,0.496768,1
2500,268.342,0.411602,0.00318216,-0.000447439,-2.14242,-4.3345e-005,0.0522758,0.414514,-1.76587,-0.0255731,3.93888,0.00761078,0.0566989,0.00300748,0.617243,0.496768,1
2510,268.265,0.400323,0.00358169,-0.000499845,-2.14941,-2.63892e-005,0.0522735,0.403786,-1.29121,0.525637,1.73697,0.00740949,0.0571691,0.00356216,0.617243,0.496768,1
2520,270.663,0.389177,0.00378844,-0.000789726,-2.15551,-7.84906e-006,0.0522704,0.393025,-0.264834,2.02431,-2.12581,0.00720699,0.0575225,0.00394953,0.617243,0.496768,1
2530,282.864,0.377792,0.00361081,-0.00165713,-2.15864,1.08756e-005,0.0522647,0.382238,1.47733,5.33989,-9.93518,0.00735575,0.057538,0.00455484,0.617243,0.496768,1
2540,309.61,0.365802,0.00277693,-0.00371291,-2.15507,2.72847e-005,0.0522519,0.371451,5.63962,11.9418,-24.6948,0.00757058,0.0570201,0.00575757,0.617252,0.496588,1
2550,342.364,0.353271,0.000585234,-0.00799356,-2.14167,3.64182e-005,0.0522239,0.360703,12.6181,23.8311,-47.3065,0.00723554,0.0560911,0.00752699,0.617252,0.496588,1
2560,356.921,0.34066,-0.00373009,-0.0159578,-2.11794,2.9614e-005,0.0521659,0.350048,22.4958,41.6465,-80.8131,0.00653623,0.0550918,0.00946286,0.617252,0.496588,1
2570,358.952,0.328315,-0.0108579,-0.0288699,-2.084,-5.47937e-006,0.0520561,0.339536,35.8259,63.6125,-124.327,0.00603333,0.0539961,0.0112827,0.617252,0.496588,1
2580,345.688,0.316404,-0.021554,-0.0471072,-2.03942,-8.49008e-005,0.0518682,0.329222,51.427,83.8696,-172.256,0.00583996,0.0530067,0.0128755,0.617252,0.496588,1
2590,313.521,0.304983,-0.0363263,-0.0694406,-1.98629,-0.000227797,0.0515781,0.319153,68.5726,95.4992,-220.404,0.00577234,0.0524798,0.0142308,0.617252,0.496588,1
2600,277.824,0.294288,-0.0556812,-0.0932835,-1.92695,-0.000455706,0.0511713,0.309368,87.9548,94.4189,-266.794,0.0059221,0.0525019,0.0151517,0.617252,0.496588,1
2610,251.511,0.284496,-0.0805932,-0.11566,-1.86164,-0.000793676,0.0506478,0.299895,112.059,81.0728,-318.554,0.00616689,0.0526275,0.0154907,0.617252,0.496588,1
2620,236.463,0.27537,-0.11266,-0.133569,-1.78549,-0.00127319,0.0500223,0.290774,143.726,54.9992,-383.88,0.00649171,0.0528746,0.0155282,0.617252,0.496588,1
2630,231.328,0.266625,-0.153914,-0.14328,-1.69313,-0.00193513,0.049326,0.282072,183.122,11.7669,-464.267,0.0069928,0.0535878,0.0156305,0.617252,0.496588,1
2640,223.596,0.258625,-0.206055,-0.139642,-1.57977,-0.00282983,0.0486121,0.273884,226.886,-53.8171,-555.962,0.007558,0.0545202,0.0155354,0.617252,0.496588,1
2650,208.694,0.251904,-0.270187,-0.117675,-1.44498,-0.0040146,0.0479606,0.266317,271.805,-134.447,-648.656,0.00768049,0.0552518,0.0147905,0.61739,0.496344,1
2660,198.598,0.24649,-0.346701,-0.0761404,-1.29106,-0.00555074,0.0474686,0.259474,314.773,-206.585,-721.54,0.00731433,0.0559699,0.0134669,0.617461,0.496228,1
2670,200.227,0.242105,-0.434744,-0.0195022,-1.12175,-0.00749848,0.0472248,0.25344,354.709,-250.047,-766.179,0.00671437,0.0566788,0.0119369,0.617461,0.496228,1
2680,223.469,0.238558,-0.532794,0.0447858,-0.938516,-0.00991204,0.0472863,0.248286,396.43,-263.088,-799.902,0.00618212,0.0568975,0.0104652,0.617461,0.496228,1
2690,251.697,0.235828,-0.640396,0.109126,-0.741263,-0.0128398,0.0476726,0.244082,443.064,-247.186,-834.582,0.00585558,0.0566126,0.00916621,0.617461,0.496228,1
2700,256.223,0.23393,-0.758893,0.165498,-0.534083,-0.0163325,0.0483642,0.240892,487.085,-197.13,-855.482,0.00568392,0.0563968,0.00813886,0.617461,0.496228,1
2710,246.515,0.233074,-0.887448,0.206083,-0.324862,-0.0204437,0.0493008,0.238746,514.941,-120.731,-843.805,0.00524091,0.0563104,0.00719763,0.617461,0.496228,1
2720,242.35,0.233615,-1.02217,0.227584,-0.121397,-0.0252148,0.0503926,0.237634,524.512,-44.3962,-805.843,0.00474629,0.0559714,0.00601579,0.617461,0.496228,1
2730,244.155,0.235927,-1.15886,0.231992,0.0725662,-0.0306654,0.0515478,0.237517,525.648,17.6594,-760.306,0.0047645,0.0556389,0.00430113,0.617461,0.496228,1
2740,261.383,0.239802,-1.29458,0.222127,0.255698,-0.0367988,0.0526885,0.238342,521.884,69.4959,-709.793,0.00534777,0.0557752,0.00229333,0.617461,0.496228,1
2750,279.123,0.244825,-1.42588,0.19952,0.424618,-0.0436015,0.0537477,0.24005,506.703,117.234,-643.009,0.00610794,0.0560721,0.000336142,0.617461,0.496228,1
2760,286.582,0.250722,-1.55012,0.16497,0.573971,-0.0510446,0.0546637,0.242556,475.854,163.146,-552.734,0.00712757,0.0559214,-0.0013212,0.617461,0.496228,1
2770,295.103,0.257389,-1.66357,0.120125,0.698153,-0.0590842,0.05538,0.245748,426.133,195.609,-443.189,0.00814858,0.0555565,-0.00270559,0.617461,0.496228,1
2780,316.436,0.264399,-1.7602,0.0711008,0.793201,-0.0676524,0.0558578,0.249489,357.359,193.246,-327.463,0.00868319,0.0554263,-0.00365103,0.617461,0.496228,1
2790,334.679,0.27188,-1.83529,0.0269728,0.859516,-0.0766514,0.0560994,0.253632,279.413,158.668,-225.756,0.00880531,0.0555543,-0.00446742,0.617627,0.49625,1
2800,336.293,0.28008,-1.88982,-0.00681059,0.902621,-0.0859735,0.056145,0.258047,204.493,113.835,-145.646,0.00905991,0.0557795,-0.0054175,0.617627,0.49625,1
2810,316.245,0.28897,-1.92825,-0.0297401,0.929183,-0.0955255,0.0560493,0.262632,138.928,72.6414,-87.1013,0.00940491,0.0562259,-0.00661331,0.617627,0.49625,1
2820,292.784,0.298159,-1.9555,-0.0436265,0.945097,-0.105239,0.0558626,0.267322,86.1135,41.482,-45.147,0.00952003,0.0565389,-0.0078668,0.617627,0.49625,1
2830,301.59,0.30784,-1.97248,-0.0511379,0.952963,-0.115064,0.0556235,0.27207,47.5959,20.7033,-17.6594,0.00945259,0.0561916,-0.00946293,0.617627,0.49625,1
2840,337.622,0.318162,-1.97816,-0.0545797,0.953769,-0.124946,0.0553578,0.27684,23.4638,8.96539,-1.58682,0.00949165,0.0552256,-0.0115236,0.617743,0.496294,1
2850,370.086,0.329115,-1.9741,-0.0557769,0.949127,-0.134831,0.0550813,0.2816,10.0371,3.25904,6.89722,0.00978252,0.0542824,-0.0140399,0.617918,0.496399,1
2860,379.734,0.340153,-1.96553,-0.0559496,0.942012,-0.144684,0.0548016,0.28633,3.19116,0.707972,10.2624,0.0100921,0.053688,-0.0165684,0.618346,0.496623,1
2870,375.331,0.350897,-1.95577,-0.055699,0.934407,-0.15449,0.0545223,0.291022,-0.152896,-0.563611,11.6683,0.01033,0.0536925,-0.0187557,0.61869,0.496799,1
2880,367.738,0.36116,-1.94606,-0.0552463,0.926939,-0.164247,0.0542449,0.295676,-1.63486,-1.16034,11.5946,0.0106132,0.0542954,-0.0203314,0.618902,0.496939,1
2890,364.535,0.371115,-1.93677,-0.0547135,0.919904,-0.173956,0.0539699,0.300294,-2.20691,-0.811159,11.2122,0.0109433,0.0550543,-0.0214776,0.619133,0.497124,1
2900,354.59,0.380871,-1.92822,-0.0542949,0.913416,-0.18362,0.0536974,0.304878,-2.39542,-0.441327,10.3502,0.0110015,0.0555165,-0.0225088,0.619304,0.497246,1
2910,333.73,0.390773,-1.9213,-0.0540093,0.907947,-0.193244,0.0534266,0.309432,-2.44578,-0.426423,9.6497,0.0107385,0.0560659,-0.0238662,0.619407,0.497304,1
2920,306.771,0.401085,-1.91797,-0.0538272,0.904363,-0.202841,0.053157,0.313962,-2.26411,-0.646128,8.48705,0.0102989,0.0568592,-0.0257827,0.619473,0.497333,1
2930,278.017,0.411572,-1.91912,-0.0537211,0.903143,-0.212432,0.0528882,0.318479,-2.10206,-0.596665,7.81255,0.00971345,0.0574022,-0.0279633,0.619591,0.497372,1
2940,277.573,0.422059,-1.92286,-0.0537018,0.903282,-0.222036,0.0526197,0.322995,-1.44451,-0.0561394,6.5671,0.00930131,0.0574355,-0.0299833,0.619989,0.497507,1
2950,301.818,0.43267,-1.92449,-0.0537392,0.902633,-0.231655,0.0523511,0.32751,-1.00542,0.0358224,6.50906,0.00945298,0.0575254,-0.0317162,0.620481,0.497691,1
2960,338.687,0.443627,-1.92098,-0.0536484,0.899531,-0.241272,0.0520825,0.332017,-0.501039,-0.219895,5.8989,0.0101082,0.0577538,-0.0334704,0.620971,0.497888,1
2970,363.744,0.454639,-1.91351,-0.0533847,0.894671,-0.250861,0.0518148,0.336504,-0.407496,-0.483102,5.15118,0.0108029,0.0576766,-0.0352413,0.621566,0.498123,1
2980,368.381,0.465653,-1.90463,-0.0530221,0.889316,-0.260409,0.0515488,0.340965,-0.0087916,-0.470356,5.30778,0.0115349,0.0571488,-0.0369875,0.622134,0.498336,1
2990,354.577,0.476313,-1.89654,-0.0526823,0.884246,-0.269913,0.0512845,0.3454,0.149786,-0.468045,5.0301,0.0121696,0.0565135,-0.0383658,0.622327,0.498392,1
3000,341.295,0.486647,-1.89011,-0.0523903,0.880004,-0.279381,0.0510217,0.349811,0.232059,-0.436855,4.86121,0.0125802,0.0558589,-0.0394971,0.622103,0.498401,1
3010,328.133,0.496586,-1.88548,-0.0521601,0.876638,-0.28882,0.0507604,0.354202,0.334938,-0.153558,4.27855,0.0126344,0.0551836,-0.0403902,0.621561,0.498458,1
3020,324.199,0.506513,-1.88183,-0.0520201,0.873855,-0.298239,0.0504999,0.358579,0.668051,-0.213548,3.51932,0.0124979,0.0546741,-0.0413965,0.620854,0.49852,1
3030,329.671,0.516362,-1.87812,-0.0518665,0.871186,-0.30764,0.0502402,0.362942,0.916961,-0.0767712,3.32317,0.0121678,0.0544434,-0.0424403,0.620254,0.498545,1
3040,339.855,0.52657,-1.87345,-0.0517151,0.868084,-0.317021,0.0499812,0.367291,0.879457,-0.0524891,3.37924,0.0120942,0.0541509,-0.0437343,0.619849,0.498581,1
3050,341.497,0.53706,-1.86783,-0.0515445,0.864541,-0.326376,0.049723,0.371623,0.843182,-0.0258969,3.39633,0.0125359,0.0535116,-0.04498,0.619421,0.498655,1
3060,334.066,0.54796,-1.86281,-0.0513971,0.861281,-0.335703,0.0494656,0.375938,0.786515,-0.00283946,3.4341,0.0132264,0.052814,-0.0465509,0.619191,0.498731,1
3070,328.33,0.559054,-1.8587,-0.0512817,0.858448,-0.345008,0.0492089,0.380238,0.743241,0.149601,2.98428,0.0135867,0.05246,-0.0486449,0.619191,0.498731,1
3080,322.845,0.570409,-1.85521,-0.0512174,0.85601,-0.354293,0.0489526,0.384524,0.686128,0.148602,2.99589,0.0138391,0.0524517,-0.0511731,0.619159,0.49876,1
3090,312.068,0.581398,-1.85271,-0.0511795,0.854037,-0.363563,0.0486966,0.3888,0.958997,0.133356,3.39823,0.0143348,0.0524939,-0.0530181,0.619076,0.498868,1
3100,291.899,0.591873,-1.85293,-0.0512097,0.853188,-0.372826,0.0484407,0.393067,0.920427,0.112279,3.39301,0.0148922,0.0526195,-0.0541138,0.61902,0.498964,1
3110,284.704,0.601871,-1.85523,-0.0512903,0.853313,-0.382095,0.0481845,0.397333,0.932108,-0.0292876,2.90672,0.0150776,0.0528713,-0.0548631,0.618961,0.499105,1
3120,298.608,0.611779,-1.85695,-0.0513218,0.853276,-0.391376,0.0479279,0.4016,0.891215,-0.0489213,2.91896,0.0149008,0.0531844,-0.0557673,0.61892,0.499141,1
3130,312.384,0.621342,-1.85611,-0.0512781,0.852068,-0.40066,0.0476714,0.405863,0.840676,-0.0684109,2.92171,0.0145546,0.0535204,-0.0563358,0.618804,0.499213,1
3140,310.132,0.630529,-1.85435,-0.0512048,0.850444,-0.409936,0.0474152,0.41012,0.777195,-0.0842513,2.91327,0.014084,0.0540137,-0.0564953,0.618532,0.499371,1
3150,298.75,0.639495,-1.85404,-0.0511693,0.849498,-0.419207,0.0471592,0.414369,0.7045,-0.0907756,2.88973,0.0135325,0.0545759,-0.0564123,0.618025,0.499657,1
3160,295.044,0.648732,-1.85484,-0.0511646,0.849078,-0.428478,0.0469034,0.418616,0.626715,-0.0873534,2.84778,0.0130497,0.0551834,-0.056608,0.617647,0.499871,1
3170,302.123,0.658446,-1.85516,-0.051149,0.84846,-0.437754,0.0466476,0.42286,0.546622,-0.0766566,2.78611,0.0129689,0.0558675,-0.0570512,0.617193,0.500132,1
3180,298.517,0.668773,-1.85503,-0.051125,0.847662,-0.447029,0.0463919,0.4271,0.470764,-0.0596171,2.71376,0.013367,0.0567242,-0.0578593,0.616539,0.500499,1
3190,274.227,0.679674,-1.85733,-0.0511744,0.847992,-0.456308,0.0461363,0.431338,0.685609,0.0761673,3.06396,0.0141856,0.0574658,-0.0590333,0.61601,0.500785,1
3200,244.89,0.690834,-1.86524,-0.0514094,0.850772,-0.46561,0.0458799,0.435583,0.621162,0.096582,3.00008,0.015142,0.0577817,-0.0603893,0.615722,0.500953,1
3210,237.289,0.70185,-1.87767,-0.0517753,0.855643,-0.474963,0.0456221,0.439847,0.58356,0.238217,2.43898,0.0160837,0.0575714,-0.0614743,0.615638,0.501016,1
3220,254.778,0.712614,-1.88827,-0.0521227,0.85981,-0.484377,0.0453624,0.444135,0.533697,0.234211,2.39095,0.0166759,0.0571021,-0.0624482,0.615638,0.501016,1
3230,274.033,0.723431,-1.89435,-0.0523425,0.861943,-0.493834,0.0451012,0.44844,0.534752,0.104261,1.85511,0.0169639,0.0564104,-0.0637228,0.615638,0.501016,1
3240,264.38,0.734234,-1.89955,-0.0525079,0.863787,-0.503316,0.0448391,0.452753,0.492675,0.100773,1.84756,0.0170373,0.0555794,-0.0651437,0.615638,0.501016,1
3250,226.781,0.744907,-1.91049,-0.0528315,0.868251,-0.512835,0.044576,0.45708,0.447257,0.0954308,1.83636,0.0171709,0.0548845,-0.0662498,0.615638,0.501016,1
3260,196.3,0.755411,-1.93202,-0.053447,0.877533,-0.522432,0.0443105,0.46144,0.398217,0.0886058,1.81237,0.0171933,0.0543787,-0.0670945,0.615638,0.501016,1
3270,201.699,0.766283,-1.95818,-0.0541894,0.888929,-0.532152,0.0440416,0.465854,0.347447,0.0800795,1.76499,0.0173486,0.0536229,-0.0681381,0.615638,0.501016,1
3280,243.556,0.777462,-1.97543,-0.054682,0.896295,-0.541987,0.0437694,0.470318,0.125796,-0.0354766,1.24065,0.0176905,0.052651,-0.0692469,0.615638,0.501016,1
3290,285.403,0.788687,-1.98146,-0.0548395,0.898721,-0.551881,0.0434955,0.474806,0.0991877,-0.0348044,1.17159,0.018185,0.0519362,-0.0701539,0.615638,0.501016,1
3300,306.732,0.799321,-1.98182,-0.0548407,0.898601,-0.561791,0.0432213,0.4793,0.123111,-0.0122151,0.613777,0.0183038,0.0516305,-0.0705488,0.615638,0.501016,1
3310,309.424,0.809514,-1.98021,-0.0547925,0.897709,-0.571696,0.0429472,0.483791,0.10287,-0.0106794,0.582947,0.0181779,0.0517021,-0.0705415,0.615638,0.501016,1
3320,303.354,0.819373,-1.97932,-0.0547649,0.897155,-0.581595,0.0426733,0.488278,0.0837889,-0.00790458,0.548449,0.0179352,0.0522313,-0.0701526,0.615638,0.501016,1
3330,302.254,0.829488,-1.97903,-0.0547547,0.896885,-0.591491,0.0423995,0.492763,0.0684558,-0.0061816,0.511761,0.0179148,0.0529953,-0.0698763,0.615638,0.501016,1
3340,306.615,0.839948,-1.97815,-0.0547284,0.896361,-0.601384,0.0421258,0.497246,0,0,0,0.018104,0.0536009,-0.069865,0.615638,0.501016,1
3350,302.038,0.850918,-1.97746,-0.0547092,0.896047,-0.611273,0.0418522,0.501727,0,0,0,0.0186972,0.0541196,-0.0701544,0.615638,0.501016,1
