step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,353.054,1.03528,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000393655,0.0540071,-0.0520565,0.625816,0.499026,1
1790,347.443,1.03579,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000555154,0.0547097,-0.052528,0.625816,0.499026,1
1800,335.773,1.03627,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000632906,0.0554501,-0.0529648,0.625816,0.499026,1
1810,321.036,1.03675,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000606238,0.0557891,-0.0534248,0.625816,0.499026,1
1820,310.67,1.03716,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000539626,0.0558138,-0.0538357,0.625816,0.499026,1
1830,307.972,1.03737,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000585655,0.0557644,-0.0540494,0.625816,0.499026,1
1840,313.789,1.03752,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000510039,0.0558034,-0.0541991,0.625816,0.499026,1
1850,320.823,1.03775,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000350226,0.0557244,-0.0544302,0.625623,0.499013,1
1860,328.238,1.03795,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000405025,0.0553693,-0.0546508,0.625262,0.499003,1
1870,338.576,1.03793,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000873585,0.0546246,-0.0546772,0.624827,0.499002,1
1880,345.035,1.0379,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00143233,0.0538072,-0.0546893,0.624591,0.499012,1
1890,344.798,1.0382,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00187341,0.0533495,-0.0550088,0.624338,0.499035,1
1900,330.802,1.03893,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00201311,0.0534645,-0.0557348,0.624026,0.499073,1
1910,311.106,1.03972,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00180036,0.0539003,-0.0565021,0.623792,0.499111,1
1920,297.675,1.04028,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00127208,0.0544311,-0.0570362,0.623708,0.49913,1
1930,287.71,1.04065,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000770076,0.0549793,-0.0573781,0.623708,0.49913,1
1940,269.91,1.04106,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000407892,0.0555591,-0.0577583,0.623708,0.49913,1
1950,251.463,1.04148,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.000123549,0.0561269,-0.0581525,0.623708,0.49913,1
1960,236.802,1.04196,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,3.19218e-005,0.0566082,-0.0585992,0.623708,0.49913,1
1970,228.111,1.04244,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00028265,0.0569729,-0.0590631,0.623708,0.49913,1
1980,228.211,1.04273,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00098128,0.0571117,-0.0593475,0.623708,0.49913,1
1990,234.546,1.04258,0,0,0,-1.69331e-008,4.87674e-009,0.981818,0,0,0,-0.00165751,0.0569312,-0.0592026,0.623708,0.49913,1
2000,310.197,1.04176,0,0,2.09983,-0.00210159,0.0564928,0.982868,0,0,0,-0.0021483,0.0564346,-0.0588954,0.624153,0.49939,1
2010,329.391,1.052,0,0,2.09644,-0.00210159,0.0564928,0.993361,0,0,0,-0.00252601,0.0558992,-0.0586369,0.624601,0.499651,1
2020,350.034,0.937898,0,0,2.09007,-0.00210159,0.0564928,-0.99617,0,0,0,-0.00251907,0.055338,-0.0582727,0.62531,0.499988,1
2030,355.779,0.928273,0,0,2.0821,-0.00210159,0.0564928,-0.985737,0,0,0,-0.0020112,0.0546213,-0.0574663,0.62585,0.500212,1
2040,350.896,0.918988,0,0,2.07412,-0.00210159,0.0564928,-0.975345,0,0,0,-0.00148044,0.0538115,-0.0563614,0.626396,0.500493,1
2050,340.879,0.909765,0,0,2.06728,-0.00210159,0.0564928,-0.964991,0,0,0,-0.00135153,0.0534447,-0.0552308,0.626858,0.500793,1
2060,336.057,0.900476,0,0,2.06163,-0.00210159,0.0564928,-0.954667,0,0,0,-0.00146501,0.0536091,-0.0541962,0.62715,0.501044,1
2070,339.484,0.891297,0,0,2.05587,-0.00210159,0.0564928,-0.944372,0,0,0,-0.00164857,0.0539064,-0.0530781,0.62745,0.501375,1
2080,352.069,0.882237,0,0,2.04904,-0.00210159,0.0564928,-0.934107,0,0,0,-0.00200321,0.0539453,-0.0518733,0.627595,0.501573,1
2090,365.911,0.873165,0,0,2.04062,-0.00210159,0.0564928,-0.92388,0,0,0,-0.00242062,0.0539829,-0.0507188,0.627806,0.501824,1
2100,374.815,0.863942,0,0,2.03074,-0.00210159,0.0564928,-0.913699,0,0,0,-0.00262073,0.0542139,-0.0497599,0.627995,0.502013,1
2110,372.02,0.854616,0,0,2.02067,-0.00210159,0.0564928,-0.903568,0,0,0,-0.00244471,0.0547222,-0.0489544,0.628344,0.502327,1
2120,354.071,0.845079,0,0,2.01189,-0.00210159,0.0564928,-0.893485,0,0,0,-0.00195134,0.0552985,-0.0484075,0.628703,0.502621,1
2130,332.082,0.835245,0,0,2.00582,-0.00210159,0.0564928,-0.883441,0,0,0,-0.00126579,0.0557594,-0.0481965,0.629062,0.502889,1
2140,326.883,0.82528,0,0,2.00154,-0.00210159,0.0564928,-0.873422,0,0,0,-0.000651034,0.0557451,-0.0481436,0.629372,0.503095,1
2150,337.262,0.815439,0,0,1.9968,-0.00210159,0.0564928,-0.863424,0,0,0,-0.000328841,0.0553291,-0.0479877,0.629585,0.503219,1
2160,349.668,0.805614,0,0,1.99037,-0.00210159,0.0564928,-0.853454,0,0,0,-0.000328185,0.0548691,-0.0478429,0.629734,0.503292,1
2170,358.229,0.795561,0,0,1.98264,-0.00210159,0.0564928,-0.843519,0,0,0,-0.00033667,0.0547446,-0.0479619,0.629977,0.503396,1
2180,357.088,0.785248,0,0,1.97457,-0.00210159,0.0564928,-0.833624,0,0,0,-0.000191694,0.0547292,-0.0483801,0.630398,0.503555,1
2190,348.124,0.774757,0,0,1.96726,-0.00210159,0.0564928,-0.823768,0,0,0,1.25501e-005,0.0547257,-0.0490159,0.630892,0.503724,1
2200,341.859,0.764204,0,0,1.96084,-0.00210159,0.0564928,-0.813946,0,0,0,9.66096e-006,0.0548596,-0.0497473,0.631315,0.503852,1
2210,339.869,0.753597,0,0,1.9551,-0.00210159,0.0564928,-0.804155,0,0,0,-0.000268578,0.0552439,-0.0505611,0.631653,0.50395,1
2220,348.09,0.742909,0,0,1.94891,-0.00210159,0.0564928,-0.794393,0,0,0,-0.000866958,0.0555862,-0.0514857,0.631999,0.504048,1
2230,359.02,0.732117,0,0,1.94139,-0.00210159,0.0564928,-0.784665,0,0,0,-0.00151503,0.0558195,-0.0525487,0.632244,0.504105,1
2240,366.361,0.721415,0,0,1.93291,-0.00210159,0.0564928,-0.774977,0,0,0,-0.00178031,0.0559397,-0.053562,0.632267,0.504109,1
2250,354.638,0.710924,0,0,1.92471,-0.00210159,0.0564928,-0.765331,0,0,0,-0.00146335,0.0558625,-0.0544085,0.632267,0.504109,1
2260,329.099,0.700707,0,0,1.91886,-0.00210159,0.0564928,-0.755722,0,0,0,-0.00103698,0.0555283,-0.0550171,0.632267,0.504109,1
2270,302.372,0.690698,0,0,1.91673,-0.00210159,0.0564928,-0.746135,0,0,0,-0.000777424,0.0551972,-0.055439,0.632267,0.504109,1
2280,276.919,0.68088,0,0,1.91883,-0.00210159,0.0564928,-0.736548,0,0,0,-0.000630148,0.0549688,-0.0556717,0.632267,0.504109,1
2290,260.04,0.6711,0,0,1.92462,-0.00210159,0.0564928,-0.726942,0,0,0,-0.000462582,0.0546626,-0.0558467,0.632267,0.504109,1
2300,245.92,0.661406,0,0,1.93383,-0.00210159,0.0564928,-0.7173,0,0,0,-0.00039687,0.0541629,-0.0559003,0.632267,0.504109,1
2310,233.706,0.651768,0,0,1.94635,-0.00210159,0.0564928,-0.707604,0,0,0,-0.00050255,0.0538455,-0.055843,0.632267,0.504109,1
2320,229.82,0.642121,0,0,1.96077,-0.00210159,0.0564928,-0.69784,0,0,0,-0.000829434,0.0540922,-0.0557243,0.632267,0.504109,1
2330,233.086,0.63239,0,0,1.97547,-0.00210159,0.0564928,-0.688003,0,0,0,-0.00113756,0.0547378,-0.0556162,0.632267,0.504109,1
2340,237.01,0.622775,0,0,1.98915,-0.00210159,0.0564928,-0.678094,0,0,0,-0.00112297,0.0552235,-0.0553207,0.632267,0.504109,1
2350,244.256,0.613304,0,0,2.0014,-0.00210159,0.0564928,-0.66812,0,0,0,-0.000731392,0.0553017,-0.054819,0.63256,0.504099,1
2360,268.433,0.603984,0,0,2.01012,-0.00210159,0.0564928,-0.658091,0,0,0,-0.000316899,0.0551218,-0.0541111,0.633118,0.504063,1
2370,303.158,0.594854,0,0,2.01236,-0.00210159,0.0564928,-0.648033,0,0,0,-6.55797e-005,0.0548919,-0.0531846,0.634083,0.503986,1
2380,328.977,0.585991,0,0,2.00925,-0.00210159,0.0564928,-0.637977,0,0,0,-2.63381e-005,0.0547847,-0.0519916,0.635078,0.503892,1
2390,332.377,0.577168,2.95907e-006,-3.89185e-008,2.0043,-0.00210159,0.0564928,-0.627941,-0.238915,0.00314227,-0.2841,-8.28189e-005,0.0548573,-0.0507792,0.635809,0.503808,1
2400,317.986,0.568226,6.7758e-005,-1.27123e-006,2.00054,-0.00210142,0.0564928,-0.617929,-0.462193,0.0381336,-0.88328,-1.14826e-005,0.0550013,-0.0497088,0.63631,0.503738,1
2410,304.912,0.559154,0.000187787,-1.15485e-005,1.99907,-0.00210078,0.0564927,-0.60793,-0.508311,0.0446471,-0.962089,0.000263239,0.0549747,-0.0487836,0.636484,0.503703,1
2420,293.972,0.550086,0.000320111,-2.32677e-005,1.99946,-0.00209952,0.0564927,-0.597935,-0.560895,0.0497181,-1.05383,0.000409031,0.054758,-0.0478572,0.636484,0.503703,1
2430,277.472,0.541049,0.000465349,-3.84487e-005,2.00248,-0.00209756,0.0564925,-0.587932,-0.485182,0.237918,-1.44571,0.00022223,0.0544253,-0.046892,0.636484,0.503703,1
2440,271.174,0.532037,0.000594047,-0.000100036,2.00778,-0.00209492,0.0564922,-0.577908,-0.544424,0.257952,-1.58242,-0.000174137,0.0541252,-0.0458804,0.636484,0.503703,1
2450,271.024,0.523,0.000738936,-0.000166833,2.01356,-0.00209159,0.0564915,-0.567856,-0.611947,0.278087,-1.72894,-0.000600342,0.0538889,-0.0448653,0.636484,0.503703,1
2460,275.457,0.513868,0.000901775,-0.000238486,2.01912,-0.0020875,0.0564905,-0.557775,-0.686592,0.295393,-1.88189,-0.000930098,0.0537437,-0.0439159,0.636568,0.503674,1
2470,285.059,0.504552,0.00108157,-0.000311488,2.02309,-0.00208255,0.0564891,-0.54767,-0.626083,0.12388,-2.30203,-0.000943657,0.0535986,-0.0431275,0.637064,0.503488,1
2480,305.352,0.495174,0.00124446,-0.000339663,2.02453,-0.00207674,0.0564875,-0.53755,-0.684733,0.100705,-2.49091,-0.000618333,0.0535428,-0.0423862,0.637439,0.503331,1
2490,335.155,0.48592,0.00141917,-0.000360121,2.0219,-0.00207008,0.0564857,-0.527431,-0.743741,0.0675653,-2.69141,-0.00030997,0.0536866,-0.0415225,0.637668,0.503232,1
2500,364.529,0.476691,0.00160364,-0.000370565,2.01516,-0.00206252,0.0564839,-0.517335,-0.647434,0.0281833,-3.28809,-0.00039533,0.0541743,-0.0406527,0.637668,0.503232,1
2510,379.935,0.467156,0.00176036,-0.000369737,2.00598,-0.00205411,0.056482,-0.507279,-0.679417,-0.0332552,-3.65189,-0.000904029,0.0548063,-0.0401271,0.637727,0.503235,1
2520,375.143,0.457217,0.00192432,-0.000352649,1.99653,-0.0020449,0.0564802,-0.49727,-0.723147,-0.0904673,-4.03509,-0.00156439,0.0553091,-0.0400548,0.638066,0.503246,1
2530,350.425,0.447103,0.00210154,-0.000321292,1.98895,-0.00203484,0.0564785,-0.487306,-0.793485,-0.150727,-4.50838,-0.00213075,0.055509,-0.0402042,0.638438,0.503258,1
2540,319.922,0.437028,0.00230101,-0.000276273,1.98513,-0.00202385,0.056477,-0.477371,-0.862441,-0.204598,-4.9961,-0.00251387,0.0556212,-0.0403443,0.6387,0.503275,1
2550,296.403,0.426988,0.00252833,-0.000217026,1.98554,-0.0020118,0.0564758,-0.467446,-1.41248,-0.5211,-6.44712,-0.00270894,0.055722,-0.0404589,0.638853,0.503275,1
2560,285.003,0.416875,0.00289236,-7.67495e-005,1.98907,-0.00199825,0.056475,-0.457511,-1.33891,-0.886939,-7.49717,-0.00260285,0.0558441,-0.040637,0.638871,0.503274,1
2570,284.544,0.406813,0.0032374,0.000152007,1.99386,-0.00198294,0.0564752,-0.447554,-1.5526,-0.689211,-8.57983,-0.00224673,0.0559485,-0.0407413,0.638871,0.503274,1
2580,302.904,0.397037,0.0036253,0.000333637,1.99721,-0.00196578,0.0564764,-0.437575,-1.54279,-0.767004,-9.14083,-0.00184325,0.0560776,-0.0405386,0.638871,0.503274,1
2590,320.12,0.387643,0.0039928,0.000536098,1.99744,-0.00194672,0.0564786,-0.427587,-1.4362,-0.873941,-9.49219,-0.00176724,0.0560274,-0.0399441,0.638871,0.503274,1
2600,321.544,0.378464,0.0043123,0.00076247,1.99626,-0.00192593,0.0564818,-0.417602,-1.03562,-0.697605,-10.0778,-0.00205906,0.0557878,-0.0391383,0.638871,0.503274,1
2610,307.537,0.369345,0.00451649,0.00094533,1.99649,-0.00190381,0.0564861,-0.407621,-0.62856,-0.783823,-9.98355,-0.00236531,0.0555152,-0.038277,0.638871,0.503274,1
2620,292.334,0.360032,0.00460455,0.00114622,1.99919,-0.00188094,0.0564913,-0.397632,0.226538,-0.823963,-10.119,-0.00213472,0.05537,-0.0376024,0.638871,0.503274,1
2630,290.558,0.350409,0.0044752,0.00134263,2.00335,-0.00185818,0.0564976,-0.387627,0.848122,-0.721829,-9.6377,-0.00149128,0.0550917,-0.037221,0.638871,0.503274,1
2640,303.135,0.340634,0.00419487,0.00148815,2.0061,-0.00183645,0.0565047,-0.377602,1.39893,-0.419027,-8.92834,-0.000844565,0.0546631,-0.0369748,0.638884,0.503271,1
2650,305.441,0.331103,0.00380231,0.00154018,2.00735,-0.00181642,0.0565123,-0.367568,1.69091,-0.0028296,-7.8084,-0.000495541,0.0543973,-0.0364743,0.639303,0.503177,1
2660,297.348,0.321717,0.00340395,0.00149601,2.00866,-0.00179844,0.0565199,-0.357528,1.39624,0.326414,-6.04782,-0.000442693,0.0545628,-0.0358201,0.639917,0.503046,1
2670,285.89,0.312121,0.00320247,0.00141276,2.01139,-0.00178206,0.0565271,-0.347479,0.299959,-0.700642,-4.37393,-0.000770833,0.0549117,-0.0353638,0.640782,0.50286,1
2680,276.862,0.302076,0.00346956,0.00162244,2.01548,-0.00176571,0.0565347,-0.337413,-3.33406,-1.38236,-1.04742,-0.00121192,0.0551999,-0.0353409,0.641579,0.502684,1
2690,274.374,0.291885,0.00485764,0.00202156,2.01959,-0.00174539,0.0565438,-0.327326,-7.76383,-1.9307,4.22665,-0.00147968,0.0553595,-0.0354439,0.642149,0.502554,1
2700,283.459,0.28176,0.00758436,0.00253324,2.02153,-0.001715,0.0565551,-0.317223,-14.7134,-1.58883,11.1949,-0.00134356,0.0555355,-0.0354645,0.642439,0.502479,1
2710,301.043,0.271592,0.0122243,0.00287073,2.01899,-0.00166633,0.0565687,-0.30712,-22.5459,0.0470725,19.5482,-0.000933671,0.055812,-0.0355293,0.642439,0.502479,1
2720,320.966,0.260901,0.0188627,0.00266545,2.01072,-0.0015895,0.0565828,-0.297042,-31.0979,1.81594,30.8091,-0.000414795,0.0562462,-0.0361446,0.642439,0.502479,1
2730,332.855,0.249651,0.0274342,0.00183078,1.9972,-0.00147447,0.0565944,-0.287019,-38.068,5.16867,42.8358,-0.000128438,0.0566057,-0.0373722,0.642439,0.502479,1
2740,319.887,0.238106,0.0373113,-4.54435e-005,1.98092,-0.00131296,0.0565993,-0.277073,-41.5264,10.2131,55.0722,-0.000133207,0.0565997,-0.0389698,0.642439,0.502479,1
2750,294.366,0.226618,0.0475926,-0.00331833,1.96474,-0.00110068,0.0565916,-0.267209,-41.0656,16.2639,67.454,-0.000493602,0.0561736,-0.0405918,0.64244,0.502478,1
2760,276.211,0.215273,0.0575325,-0.0080684,1.94935,-0.000837635,0.0565637,-0.257424,-38.3683,21.7601,80.0765,-0.00104688,0.0555958,-0.0421537,0.642515,0.502445,1
2770,276.797,0.204271,0.0668855,-0.0139318,1.93248,-0.000526412,0.056509,-0.247719,-36.3617,24.7753,92.8023,-0.00161926,0.0550827,-0.0434563,0.642555,0.502426,1
2780,292.068,0.193477,0.0762202,-0.0200095,1.91056,-0.000168966,0.056424,-0.23811,-39.6141,23.1764,103.659,-0.00190561,0.0547584,-0.0446481,0.642555,0.502426,1
2790,304.252,0.182744,0.0875365,-0.0249215,1.8841,0.000238963,0.0563109,-0.228622,-53.834,15.4278,109.197,-0.00197436,0.0546342,-0.0458987,0.642555,0.502426,1
2800,304.666,0.172163,0.10378,-0.0271768,1.85645,0.000714627,0.0561792,-0.219271,-78.6834,2.1229,106.952,-0.00197176,0.0545739,-0.0471359,0.642555,0.502426,1
2810,308.592,0.162089,0.126424,-0.0257229,1.83011,0.00128754,0.0560453,-0.210055,-103.436,-13.9023,96.5407,-0.00210416,0.0543703,-0.0480096,0.642561,0.502422,1
2820,317.034,0.152428,0.153752,-0.0203309,1.80624,0.00198679,0.0559285,-0.200965,-115.5,-28.8881,79.5065,-0.00229935,0.0540256,-0.0486089,0.642561,0.502422,1
2830,315.017,0.142922,0.181638,-0.0117804,1.78665,0.00282611,0.0558472,-0.191984,-108.064,-39.0243,59.4821,-0.00238063,0.0537213,-0.0491728,0.642561,0.502422,1
2840,310.788,0.133406,0.205361,-0.00140932,1.77245,0.00379636,0.0558137,-0.183088,-82.3161,-43.8206,42.1067,-0.00205928,0.053508,-0.0498303,0.642561,0.502422,1
2850,314.851,0.124102,0.221012,0.00961873,1.76178,0.00486637,0.0558341,-0.174253,-44.5622,-44.9535,30.4966,-0.00140392,0.0533613,-0.0503339,0.642561,0.502422,1
2860,316.688,0.115098,0.226655,0.0208408,1.75265,0.00598999,0.0559102,-0.165467,-3.19907,-45.7664,26.2303,-0.000680519,0.0533102,-0.0505915,0.642561,0.502422,1
2870,302.799,0.106217,0.222188,0.0321366,1.74452,0.00711629,0.0560427,-0.156724,37.2373,-45.4489,28.0698,-0.000226663,0.053494,-0.0507917,0.642561,0.502422,1
2880,272.095,0.09713,0.208353,0.0433667,1.73871,0.00819651,0.0562315,-0.148018,77.0909,-44.5501,36.4825,-0.000116537,0.053884,-0.0512728,0.642561,0.502422,1
2890,241.189,0.0878743,0.184465,0.0544608,1.73588,0.00918307,0.056476,-0.139334,124.349,-43.9967,50.239,-0.000270055,0.0543888,-0.051995,0.642561,0.502422,1
2900,218.031,0.0786247,0.147997,0.0665717,1.73537,0.0100199,0.0567776,-0.130661,182.552,-50.7347,65.4982,-0.000559232,0.05489,-0.0527736,0.642561,0.502422,1
2910,206.395,0.0695248,0.0960133,0.0810394,1.73645,0.0106366,0.0571453,-0.121986,247.656,-60.5862,70.8065,-0.000984387,0.0553987,-0.0534619,0.642561,0.502422,1
2920,202.428,0.0605797,0.0271957,0.098973,1.73993,0.0109517,0.0575934,-0.113302,312.771,-74.6779,65.1901,-0.00135439,0.0557857,-0.0540125,0.642561,0.502422,1
2930,211.465,0.0517263,-0.0574816,0.119067,1.74587,0.0108821,0.0581381,-0.104593,366.277,-75.0789,46.7194,-0.00144455,0.0559921,-0.0544026,0.642672,0.502287,1
2940,230.52,0.0427871,-0.153281,0.137181,1.75243,0.0103585,0.0587804,-0.0958514,393.387,-57.4545,22.8049,-0.00140574,0.0560255,-0.0548057,0.642841,0.502067,1
2950,254.638,0.0337864,-0.251232,0.147724,1.75996,0.00934619,0.0594966,-0.0870729,381.17,-20.2717,1.66126,-0.00166973,0.0560696,-0.0553172,0.643013,0.501827,1
2960,275.21,0.0250971,-0.340959,0.148612,1.76693,0.00786033,0.0602414,-0.0782571,329.582,17.8808,-13.0959,-0.00224247,0.0559758,-0.0556827,0.643318,0.501386,1
2970,287.882,0.0171547,-0.413956,0.138981,1.77398,0.00596487,0.0609651,-0.0694054,251.943,62.1042,-19.7907,-0.00263011,0.0556022,-0.0555617,0.643686,0.500845,1
2980,307.782,0.0106857,-0.46519,0.117309,1.77894,0.00375699,0.0616115,-0.0605216,160.202,115.9,-17.5697,-0.0025865,0.0549698,-0.0550596,0.643869,0.500566,1
2990,320.995,0.00901272,-0.493229,0.0807483,1.78023,0.00135133,0.0621132,-0.0516215,71.9175,177.08,-9.16651,-0.00223754,0.0544168,-0.0546404,0.643949,0.500431,1
3000,332.456,0.0144464,-0.49863,0.030549,1.77814,-0.00113863,0.0623966,-0.0427239,-21.6207,226.214,-7.07817,-0.00175222,0.0539532,-0.0544299,0.643562,0.500073,1
3010,332.598,0.0223332,-0.480206,-0.0323848,1.77567,-0.00359601,0.062398,-0.0338384,-117.106,283.012,-9.83578,-0.0011335,0.0534856,-0.0541676,0.643027,0.499758,1
3020,323.045,0.0305419,-0.436837,-0.107571,1.77661,-0.00590035,0.0620519,-0.0249597,-226.372,321.134,-31.8779,-0.000590257,0.0529652,-0.0536309,0.642083,0.499276,1
3030,313.787,0.0385837,-0.369096,-0.190742,1.78582,-0.00792393,0.0613089,-0.016057,-310.717,346.289,-65.8412,-0.000361086,0.0526587,-0.0528901,0.641098,0.4988,1
3040,309.47,0.0464077,-0.281544,-0.272548,1.80661,-0.00955898,0.0601465,-0.00708109,-388.147,309.738,-116.665,-0.00053001,0.0526692,-0.0519837,0.639935,0.498279,1
3050,304.203,0.0543632,-0.183195,-0.342753,1.84055,-0.0107212,0.058602,0.00203161,-393.964,248.017,-165.616,-0.000768517,0.0530863,-0.0511274,0.638841,0.497846,1
3060,298.614,0.062862,-0.0885877,-0.388248,1.88652,-0.0113974,0.0567605,0.0113449,-362.178,116.493,-204.943,-0.000806401,0.0538246,-0.0505489,0.638117,0.497612,1
3070,287.953,0.0720984,-0.00607969,-0.400033,1.9419,-0.0116281,0.0547747,0.0209121,-306.582,-28.3596,-230.942,-0.000464079,0.0547585,-0.0503167,0.637675,0.497473,1
3080,277.034,0.0817832,0.0651654,-0.377154,2.00298,-0.0114765,0.0528194,0.0307726,-268.646,-149.1,-231.131,0.000244004,0.0555653,-0.0501198,0.637402,0.497341,1
3090,273.42,0.0917729,0.127757,-0.330071,2.06393,-0.0109908,0.0510425,0.0409392,-235.132,-233.615,-222.474,0.00118986,0.0560697,-0.0498827,0.637402,0.497341,1
3100,270.96,0.102129,0.181007,-0.269426,2.12117,-0.0102142,0.0495422,0.0514035,-189.904,-252.184,-194.052,0.00189655,0.056331,-0.049777,0.637402,0.497341,1
3110,273.182,0.113111,0.223367,-0.206841,2.17179,-0.00919902,0.0483512,0.0621373,-147.149,-253.692,-167.527,0.00203402,0.0565922,-0.0501128,0.637402,0.497341,1
3120,285.59,0.12451,0.254637,-0.149255,2.21237,-0.00799948,0.0474656,0.0731021,-104.685,-211.555,-127.492,0.00159602,0.0568093,-0.0506857,0.637402,0.497341,1
3130,309.11,0.13603,0.276877,-0.101727,2.24055,-0.00666722,0.0468424,0.0842393,-73.1574,-168.533,-96.9256,0.00088315,0.0567483,-0.0512197,0.637402,0.497341,1
3140,333.909,0.147414,0.290526,-0.0671266,2.25659,-0.00524534,0.0464262,0.0954881,-45.1637,-113.765,-65.7845,1.80081e-005,0.0563341,-0.0514985,0.637672,0.497329,1
3150,353.468,0.158863,0.298475,-0.0430899,2.26275,-0.0037705,0.0461541,0.106792,-26.8027,-79.535,-44.9427,-0.000671132,0.0556833,-0.0517549,0.637768,0.497516,1
3160,358.786,0.170421,0.30227,-0.0270865,2.26218,-0.00226715,0.0459817,0.118109,-15.728,-51.0135,-24.5064,-0.000931874,0.054798,-0.052079,0.637772,0.497537,1
3170,361.758,0.182097,0.304155,-0.0166428,2.25688,-0.000750111,0.0458742,0.12941,-9.80355,-33.1178,-9.637,-0.000762985,0.0536804,-0.0525191,0.637772,0.497537,1
3180,345.923,0.193719,0.304973,-0.010141,2.2488,0.000773161,0.0458086,0.140677,-6.94151,-20.2838,3.21916,-0.000631592,0.052655,-0.0529161,0.637772,0.497537,1
3190,311.177,0.205283,0.305775,-0.00606626,2.24228,0.00230012,0.0457689,0.151905,-4.65088,-12.8509,10.5831,-0.000751567,0.0521658,-0.0532565,0.637772,0.497537,1
3200,277.731,0.216647,0.306975,-0.00355088,2.24078,0.0038317,0.0457454,0.16311,-3.35879,-8.00837,15.1296,-0.00124466,0.0522921,-0.0533794,0.637772,0.497537,1
3210,265.69,0.227847,0.308605,-0.00193676,2.2432,0.00537036,0.045732,0.174317,-2.6493,-5.17874,17.3118,-0.00205991,0.0526381,-0.0533038,0.637772,0.497537,1
3220,279.42,0.238869,0.310012,-0.000950111,2.2446,0.00691694,0.045725,0.185537,-2.38926,-2.96386,18.3924,-0.00313086,0.0528419,-0.0530148,0.637772,0.497537,1
3230,305.254,0.249706,0.31072,-0.00042599,2.24129,0.00846908,0.0457217,0.196753,-1.74853,-1.43617,18.6444,-0.0039683,0.0529235,-0.0525389,0.637772,0.497537,1
3240,324.664,0.260101,0.310689,-0.000248663,2.23378,0.0100229,0.0457202,0.207943,-1.26787,0.166072,18.1502,-0.00418558,0.0531164,-0.0516641,0.637772,0.497537,1
3250,336.343,0.270073,0.310199,-0.000383472,2.22387,0.0115755,0.0457187,0.219089,-0.907819,0.889379,17.7824,-0.0036868,0.0534604,-0.0504418,0.637777,0.49761,1
3260,333.811,0.279939,0.309558,-0.000670568,2.21365,0.0131251,0.0457161,0.230184,-0.56026,1.40924,17.2375,-0.00287091,0.0539068,-0.049178,0.637802,0.497803,1
3270,320.831,0.290073,0.30901,-0.00108007,2.20487,0.0146716,0.0457118,0.241231,-0.161958,1.93501,16.7106,-0.00197034,0.0544089,-0.0482338,0.637838,0.497986,1
3280,311.106,0.300401,0.308623,-0.00162178,2.19818,0.0162157,0.045705,0.252238,0.451037,2.41147,15.8574,-0.00113484,0.0548816,-0.0475208,0.637929,0.498373,1
3290,310.434,0.310799,0.308215,-0.00225225,2.19255,0.0177579,0.0456954,0.263215,0.810808,2.64866,15.1574,-0.000519457,0.0551857,-0.0469004,0.638009,0.498665,1
3300,310.621,0.321305,0.30772,-0.0029093,2.18706,0.0192978,0.0456825,0.274165,1.08867,2.63875,14.3103,-0.000469797,0.0553975,-0.0463846,0.638033,0.498795,1
3310,307.595,0.33193,0.307173,-0.00354641,2.18184,0.0208351,0.0456663,0.285087,1.32631,2.85206,13.123,-0.000817851,0.0554608,-0.0459914,0.638056,0.498973,1
3320,292.078,0.342366,0.306833,-0.00422367,2.17874,0.02237,0.0456469,0.295987,1.36811,2.95453,11.9367,-0.00112708,0.0551382,-0.0454395,0.638058,0.49904,1
3330,270.292,0.35249,0.307046,-0.00492358,2.17985,0.0239043,0.045624,0.306881,1.04859,2.51798,10.7314,-0.00120529,0.0543568,-0.0446055,0.638058,0.49904,1
