step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,255.481,1.02882,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00218452,0.0579406,-0.0453652,0.634234,0.503618,1
1790,227.496,1.02873,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00213589,0.0586006,-0.0452405,0.634064,0.503416,1
1800,211.401,1.02816,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00210395,0.0588884,-0.0446561,0.633845,0.503134,1
1810,209.655,1.02706,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00223343,0.0586902,-0.0435582,0.633545,0.502708,1
1820,220.323,1.02574,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00253802,0.0582229,-0.0422612,0.633211,0.502194,1
1830,240.234,1.02438,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.0030025,0.0575927,-0.0409415,0.632844,0.501583,1
1840,259.391,1.02291,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00346531,0.0568106,-0.039505,0.632427,0.500843,1
1850,269.065,1.0212,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00385917,0.0561281,-0.0378279,0.632011,0.500062,1
1860,274.67,1.0195,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00416904,0.0557705,-0.0361447,0.631645,0.499342,1
1870,268.507,1.01791,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00443317,0.0555784,-0.0345606,0.631325,0.498681,1
1880,256.723,1.01652,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00458664,0.0553466,-0.0331833,0.631063,0.498112,1
1890,249.606,1.01535,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00448922,0.0552502,-0.0320178,0.630911,0.497774,1
1900,245.182,1.01438,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00424346,0.0554061,-0.0310354,0.630841,0.497624,1
1910,263.472,1.01331,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00397124,0.0556928,-0.0299537,0.630774,0.497465,1
1920,297.335,1.01218,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00357998,0.0559478,-0.0288119,0.630721,0.497309,1
1930,335.407,1.01116,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00301221,0.0562748,-0.0277719,0.630715,0.497285,1
1940,363.233,1.0104,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00257565,0.0565954,-0.0269918,0.630671,0.497061,1
1950,364.206,1.00966,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00230079,0.0567193,-0.0262481,0.630667,0.497036,1
1960,342.539,1.00873,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.002176,0.0565275,-0.0253234,0.630667,0.497036,1
1970,312.803,1.00757,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00227498,0.0563315,-0.0241759,0.630667,0.497036,1
1980,288.469,1.00642,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00257577,0.0561521,-0.0230279,0.630667,0.497036,1
1990,280.543,1.00525,0,0,0,-1.84233e-008,6.23139e-009,0.981818,0,0,0,0.00264656,0.0557586,-0.0218844,0.630667,0.497036,1
2000,283.395,1.00216,0,0,-0.700103,0.00252317,0.0551488,0.981468,0,0,0,0.00250634,0.0550781,-0.0206945,0.631564,0.496974,1
2010,292.229,0.997321,0,0,-0.7008,0.00252317,0.0551488,0.977966,0,0,0,0.00232108,0.0544713,-0.019355,0.632194,0.496788,1
2020,300.581,0.99225,0,0,-0.700941,0.00252317,0.0551488,0.974461,0,0,0,0.00227783,0.053869,-0.017788,0.632909,0.496589,1
2030,302.612,0.986987,0,0,-0.700832,0.00252317,0.0551488,0.970957,0,0,0,0.00243029,0.0531166,-0.0160281,0.632999,0.496536,1
2040,294.597,0.981868,0,0,-0.700812,0.00252317,0.0551488,0.967453,0,0,0,0.00304822,0.0524376,-0.0144116,0.633227,0.496381,1
2050,271.315,0.977141,0,0,-0.701894,0.00252317,0.0551488,0.963947,0,0,0,0.00384672,0.052255,-0.0131884,0.633329,0.496315,1
2060,241.333,0.972771,0,0,-0.705022,0.00252317,0.0551488,0.960432,0,0,0,0.00455619,0.0523297,-0.0123331,0.633329,0.496315,1
2070,210.528,0.968605,0,0,-0.710946,0.00252317,0.0551488,0.956895,0,0,0,0.00509986,0.0523214,-0.0117026,0.633395,0.49617,1
2080,189.195,0.964761,0,0,-0.720258,0.00252317,0.0551488,0.95332,0,0,0,0.00574409,0.0521929,-0.0114312,0.633447,0.496073,1
2090,183.276,0.961523,0,0,-0.731545,0.00252317,0.0551488,0.949694,0,0,0,0.00621684,0.0521561,-0.0118175,0.633453,0.496049,1
2100,201.112,0.95898,0,0,-0.741955,0.00252317,0.0551488,0.946012,0,0,0,0.0063528,0.0521763,-0.0129558,0.633514,0.49578,1
2110,229.286,0.956762,0,0,-0.749173,0.00252317,0.0551488,0.942284,0,0,0,0.00611035,0.0522431,-0.0144663,0.633565,0.495592,1
2120,257.537,0.954485,0,0,-0.753371,0.00252317,0.0551488,0.938528,0,0,0,0.00575952,0.0523491,-0.0159476,0.633595,0.495494,1
2130,278.506,0.95216,0,0,-0.755454,0.00252317,0.0551488,0.934756,0,0,0,0.00521946,0.0526132,-0.0173968,0.633663,0.495291,1
2140,278.949,0.949847,0,0,-0.756759,0.00252317,0.0551488,0.930975,0,0,0,0.00451883,0.0530103,-0.0188666,0.63379,0.494946,1
2150,267.494,0.947407,0,0,-0.758594,0.00252317,0.0551488,0.927188,0,0,0,0.00381567,0.053647,-0.0202167,0.633926,0.494584,1
2160,251.888,0.944786,0,0,-0.76163,0.00252317,0.0551488,0.923389,0,0,0,0.0035575,0.0545896,-0.0213966,0.634076,0.494159,1
2170,242.645,0.942083,0,0,-0.765813,0.00252317,0.0551488,0.919572,0,0,0,0.00367873,0.0556823,-0.0225102,0.634277,0.49356,1
2180,252.182,0.939088,0,0,-0.769945,0.00252317,0.0551488,0.915733,0,0,0,0.0039874,0.0564104,-0.0233535,0.634517,0.492834,1
2190,271.472,0.935611,0,0,-0.772746,0.00252317,0.0551488,0.911876,0,0,0,0.00430461,0.0566569,-0.0237321,0.634772,0.492049,1
2200,294.229,0.931789,0,0,-0.773769,0.00252317,0.0551488,0.908009,0,0,0,0.00455865,0.0566284,-0.023776,0.63502,0.49127,1
2210,314.292,0.928107,0,0,-0.773436,0.00252317,0.0551488,0.904141,0,0,0,0.00455609,0.0565104,-0.023963,0.635231,0.490597,1
2220,322.942,0.924718,0,0,-0.77221,0.00252317,0.0551488,0.900276,0,0,0,0.00462987,0.0563046,-0.0244392,0.635338,0.490244,1
2230,314.574,0.921349,0,0,-0.771011,0.00252317,0.0551488,0.896418,0,0,0,0.00497473,0.0561155,-0.0249274,0.635378,0.490083,1
2240,295.98,0.917699,0,0,-0.770737,0.00252317,0.0551488,0.892564,0,0,0,0.00526894,0.0559233,-0.0251303,0.635378,0.490083,1
2250,270.491,0.914092,0,0,-0.771994,0.00252317,0.0551488,0.888708,0,0,0,0.00514815,0.0555325,-0.0253794,0.635378,0.490083,1
2260,248.447,0.910743,0,0,-0.775119,0.00252317,0.0551488,0.884842,0,0,0,0.00485977,0.0548998,-0.0258981,0.635378,0.490083,1
2270,228.866,0.907508,0,0,-0.780358,0.00252317,0.0551488,0.880956,0,0,0,0.00450206,0.0543444,-0.0265496,0.635378,0.490083,1
2280,215.032,0.904181,0,0,-0.787329,0.00252317,0.0551488,0.877039,0,0,0,0.00394847,0.0541833,-0.0271406,0.635378,0.490083,1
2290,198.355,0.900794,0,0,-0.796375,0.00252317,0.0551488,0.873083,0,0,0,0.00327301,0.0542555,-0.02771,0.635378,0.490083,1
2300,187.005,0.897137,0,0,-0.807848,0.00252317,0.0551488,0.869076,0,0,0,0.00278751,0.0542945,-0.0280604,0.635378,0.490083,1
2310,190.827,0.893173,0,0,-0.819994,0.00252317,0.0551488,0.865009,0,0,0,0.00261496,0.0543242,-0.0281634,0.635378,0.490083,1
2320,209.544,0.889165,0,0,-0.830328,0.00252317,0.0551488,0.860885,0,0,0,0.00264955,0.0544395,-0.0282799,0.635378,0.490083,1
2330,234.576,0.885411,0,0,-0.837492,0.00252317,0.0551488,0.856716,0,0,0,0.00292053,0.0543959,-0.0286954,0.635378,0.490083,1
2340,242.448,0.881581,0,0,-0.842669,0.00252317,0.0551488,0.852516,0,0,0,0.00351911,0.0542565,-0.0290643,0.635379,0.490058,1
2350,243.026,0.877341,0,0,-0.847686,0.00252317,0.0551488,0.848292,0,0,0,0.00433164,0.0543288,-0.0290471,0.635379,0.490058,1
2360,244.744,0.87272,0,0,-0.852602,0.00252317,0.0551488,0.844042,0,0,0,0.00497076,0.0546146,-0.0286743,0.635379,0.490058,1
2370,258.953,0.868058,0,0,-0.856721,0.00252317,0.0551488,0.839769,0,0,0,0.00551458,0.0547645,-0.028284,0.635379,0.490058,1
2380,271.209,0.863275,0,0,-0.859434,0.00252317,0.0551488,0.835479,0,0,0,0.00617623,0.0548764,-0.0277882,0.635379,0.490058,1
2390,284.317,0.858262,0,0,-0.861131,0.00252317,0.0551488,0.831177,0,0,0,0.0069287,0.0549469,-0.0270728,0.635379,0.490058,1
2400,298.085,0.853126,0,0,-0.861721,0.00252317,0.0551488,0.82687,0,0,0,0.00745974,0.0547414,-0.0262418,0.635379,0.490058,1
2410,313.647,0.848134,0,0,-0.861282,0.00252317,0.0551488,0.822562,0,0,0,0.00777778,0.0541732,-0.0255554,0.635379,0.490058,1
2420,335.885,0.843101,0,0,-0.85959,0.00252317,0.0551488,0.818259,0,0,0,0.0078169,0.0537412,-0.0248247,0.635379,0.490058,1
2430,353.198,0.837933,0,0,-0.856701,0.00252317,0.0551488,0.813967,0,0,0,0.00757038,0.0536592,-0.0239501,0.635379,0.490058,1
2440,355.002,0.832846,0,0,-0.853356,0.00252317,0.0551488,0.809691,0,0,0,0.0071311,0.0538413,-0.0231411,0.635379,0.490058,1
2450,343.73,0.828072,0,0,-0.850317,0.00252317,0.0551488,0.805431,0,0,0,0.00677293,0.0538203,-0.022629,0.635379,0.490058,1
2460,328.249,0.823357,0,0,-0.848071,0.00252317,0.0551488,0.801185,0,0,0,0.00624842,0.0532646,-0.0221611,0.635379,0.490058,1
2470,316.202,0.818643,0,0,-0.846696,0.00252317,0.0551488,0.796948,0,0,0,0.00551871,0.052069,-0.0216832,0.635379,0.490058,1
2480,319.137,0.814163,0,0,-0.845551,0.00252317,0.0551488,0.792717,0,0,0,0.00488429,0.0507784,-0.0214306,0.635379,0.490058,1
2490,328.848,0.809948,0,0,-0.843948,0.00252317,0.0551488,0.788493,0,0,0,0.00457787,0.049901,-0.0214353,0.635379,0.490058,1
2500,337.151,0.80551,0,0,-0.841829,0.00252317,0.0551488,0.784278,0,0,0,0.00412445,0.0498334,-0.0212133,0.635379,0.490058,1
2510,339.581,0.80066,0,0,-0.839351,0.00252317,0.0551488,0.780074,0,0,0,0.00348494,0.0503808,-0.0205711,0.635379,0.490058,1
2520,332.347,0.795772,0,0,-0.837089,0.00252317,0.0551488,0.775882,0,0,0,0.00304078,0.0512093,-0.0198792,0.635379,0.490058,1
2530,312.316,0.791166,0,0,-0.835649,0.00252317,0.0551488,0.771701,0,0,0,0.00302699,0.0518686,-0.0194583,0.635379,0.490058,1
2540,288.575,0.786572,0,0,-0.835649,0.00252317,0.0551488,0.767523,0,0,0,0.00294985,0.0522126,-0.0190427,0.635379,0.490058,1
2550,256.723,0.781901,0,0,-0.837858,0.00252317,0.0551488,0.763341,0,0,0,0.00267899,0.0520699,-0.018554,0.635379,0.490058,1
2560,212.794,0.777653,0,0,-0.843963,0.00252317,0.0551488,0.75914,0,0,0,0.00257362,0.0518546,-0.0185059,0.635411,0.489672,1
2570,191.537,0.773948,0,0,-0.854871,0.00252317,0.0551488,0.754897,0,0,0,0.00289992,0.0520273,-0.019044,0.635428,0.489379,1
2580,203.851,0.770211,0,0,-0.866345,0.00252317,0.0551488,0.750596,0,0,0,0.00327347,0.052661,-0.0196101,0.635432,0.489223,1
2590,236.618,0.766176,0,0,-0.874144,0.00252317,0.0551488,0.746245,0,0,0,0.00359726,0.0533073,-0.0199274,0.635432,0.489223,1
2600,278.906,0.762188,0,0,-0.877582,0.00252317,0.0551488,0.741865,0,0,0,0.00388391,0.0538174,-0.0203209,0.635432,0.489223,1
2610,309.849,0.758345,0,0,-0.877867,0.00252317,0.0551488,0.737476,0,0,0,0.00401429,0.0540991,-0.0208674,0.635432,0.489223,1
2620,332.805,0.754438,0,0,-0.876249,0.00252317,0.0551488,0.733089,0,0,0,0.00403452,0.0540474,-0.0213463,0.635432,0.489223,1
2630,336.43,0.750503,0,0,-0.873892,0.00252317,0.0551488,0.728713,0,0,0,0.0043995,0.0537028,-0.0217863,0.635432,0.489223,1
2640,316.089,0.74692,0,0,-0.872151,0.00252317,0.0551488,0.724348,0,0,0,0.00483494,0.0533335,-0.0225655,0.635432,0.489223,1
2650,296.234,0.743655,0,0,-0.871761,0.00252317,0.0551488,0.719989,0,0,0,0.00470461,0.053171,-0.0236599,0.635432,0.489223,1
2660,275.979,0.740426,0,0,-0.873082,0.00252317,0.0551488,0.715628,0,0,0,0.0041468,0.0532216,-0.0247935,0.635432,0.489223,1
2670,271.815,0.737086,0,0,-0.875235,0.00252317,0.0551488,0.711258,0,0,0,0.00373155,0.0532777,-0.0258252,0.635432,0.489223,1
2680,290.963,0.733887,0,0,-0.876869,0.00252317,0.0551488,0.706877,0,0,0,0.00346466,0.0531748,-0.027006,0.635442,0.489077,1
2690,333.244,0.730898,0,0,-0.876036,0.00252317,0.0551488,0.702494,0,0,0,0.00323632,0.0531686,-0.028401,0.635442,0.489077,1
2700,367.287,0.727913,0,0,-0.872647,0.00252317,0.0551488,0.69812,0,0,0,0.00318922,0.0533573,-0.0297903,0.635442,0.489077,1
2710,367.528,0.72476,0,0,-0.868561,0.00252317,0.0551488,0.693766,0,0,0,0.00329938,0.0536445,-0.0309914,0.635442,0.489077,1
2720,337.342,0.721784,0,0,-0.865368,0.00252317,0.0551488,0.689431,0,0,0,0.00350739,0.0540362,-0.0323509,0.635442,0.489077,1
2730,307.494,0.719203,0,0,-0.86397,0.00252317,0.0551488,0.685108,0,0,0,0.00371183,0.0546562,-0.0340935,0.635442,0.489077,1
2740,290.128,0.716738,0,0,-0.864317,0.00252317,0.0551488,0.680788,0,0,0,0.00369601,0.0551319,-0.0359489,0.635442,0.489077,1
2750,276.864,0.713978,0,0,-0.865606,0.00252317,0.0551488,0.676464,0,0,0,0.00328703,0.0553992,-0.0375136,0.635442,0.489077,1
2760,276.72,0.710994,0,0,-0.867486,0.00252317,0.0551488,0.672132,0,0,0,0.00269993,0.0555828,-0.0388617,0.635442,0.489077,1
2770,280.14,0.707881,0,0,-0.869291,0.00252317,0.0551488,0.66779,0,0,0,0.00207685,0.0556102,-0.0400903,0.635442,0.489077,1
2780,292.422,0.704535,0,0,-0.87026,0.00252317,0.0551488,0.663441,0,0,0,0.00152855,0.0553625,-0.0410931,0.635445,0.488955,1
2790,306.379,0.700779,0,0,-0.870216,0.00252317,0.0551488,0.65909,0,0,0,0.00103189,0.0553426,-0.0416874,0.635445,0.488955,1
2800,299.362,0.696764,0,0,-0.869958,0.00252317,0.0551488,0.654739,0,0,0,0.000676627,0.0555542,-0.0420224,0.635445,0.488955,1
2810,281.667,0.692844,0,0,-0.870624,0.00252317,0.0551488,0.650389,0,0,0,0.000463848,0.0556476,-0.0424523,0.635445,0.488955,1
2820,260.261,0.689176,0,0,-0.873102,0.00252317,0.0551488,0.646031,0,0,0,0.000393818,0.0553956,-0.0431423,0.635445,0.488955,1
2830,246.342,0.685567,0,0,-0.87736,0.00252317,0.0551488,0.641656,0,0,0,0.000196611,0.0549788,-0.0439069,0.635445,0.488955,1
2840,254.929,0.681914,0,0,-0.881718,0.00252317,0.0551488,0.637259,0,0,0,-2.59954e-005,0.054272,-0.0446496,0.635445,0.488955,1
2850,276.255,0.678216,0,0,-0.884637,0.00252317,0.0551488,0.632843,0,0,0,-6.97701e-005,0.0535067,-0.0453654,0.635445,0.488955,1
2860,308.416,0.674354,0,0,-0.885079,0.00252317,0.0551488,0.628418,0,0,0,0.000144693,0.0529961,-0.0459283,0.635445,0.488955,1
2870,330.897,0.670199,0,0,-0.883543,0.00252317,0.0551488,0.623995,0,0,0,0.000362799,0.0530454,-0.046197,0.635445,0.488955,1
2880,336.532,0.665913,0,0,-0.881229,0.00252317,0.0551488,0.619583,0,0,0,0.000836566,0.0534423,-0.0463261,0.635445,0.488955,1
2890,333.004,0.661619,0,0,-0.878894,0.00252317,0.0551488,0.615182,0,0,0,0.00162893,0.0538753,-0.0464355,0.635445,0.488955,1
2900,328.303,0.657193,0,0,-0.876872,0.00252317,0.0551488,0.610792,0,0,0,0.00246565,0.0540631,-0.0463996,0.635445,0.488955,1
2910,319.178,0.652621,2.60512e-007,-1.03433e-008,-0.875244,0.00252317,0.0551488,0.606412,-0.0210317,0.000835035,0.0328757,0.00284753,0.0542617,-0.0462084,0.635445,0.488955,1
2920,304.051,0.648195,5.64135e-006,-2.11986e-007,-0.874407,0.00252319,0.0551488,0.602038,-0.0223501,0.000775602,0.0349158,0.00279973,0.0544364,-0.0461571,0.635445,0.488955,1
2930,280.888,0.644082,1.11977e-005,-3.85758e-007,-0.875103,0.00252323,0.0551488,0.597665,-0.0224869,0.000642137,0.0350319,0.00242763,0.0543797,-0.0464164,0.635445,0.488955,1
2940,268.32,0.640179,1.69654e-005,-5.52019e-007,-0.877227,0.0025233,0.0551488,0.593285,-0.0237378,0.000719435,0.036793,0.00209036,0.0540307,-0.0468928,0.635445,0.488955,1
2950,259.729,0.636356,2.29321e-005,-7.4828e-007,-0.880272,0.0025234,0.0551488,0.588893,-0.0239089,0.000847488,0.0370935,0.00180783,0.0534653,-0.0474607,0.635445,0.488955,1
2960,254.948,0.632618,2.90944e-005,-9.76646e-007,-0.883988,0.00252353,0.0551488,0.584483,-0.0247852,0.000945937,0.0377775,0.0015531,0.0524767,-0.0481286,0.635445,0.488955,1
2970,250.624,0.628763,3.53705e-005,-1.22554e-006,-0.888134,0.00252369,0.0551488,0.580054,-0.0249007,0.00107629,0.0376887,0.00130852,0.0514297,-0.0486968,0.635445,0.488955,1
2980,249.871,0.624612,4.19546e-005,-1.56269e-006,-0.892545,0.00252388,0.0551487,0.575603,-0.0265549,0.0016366,0.0399328,0.00140383,0.0508533,-0.0489933,0.635445,0.488955,1
2990,243.493,0.620249,4.88239e-005,-2.05296e-006,-0.89742,0.00252411,0.0551487,0.57113,-0.0270345,0.00224381,0.0401342,0.00178018,0.0506543,-0.0491022,0.635445,0.488955,1
3000,239.11,0.615856,5.60544e-005,-2.69634e-006,-0.902926,0.00252437,0.0551487,0.566631,-0.0285958,0.00276505,0.0411851,0.00216265,0.0504051,-0.0492065,0.635558,0.489196,1
3010,243.813,0.611195,6.36518e-005,-3.43232e-006,-0.908497,0.00252467,0.0551487,0.562103,-0.0302379,0.0030701,0.0432237,0.0021818,0.0503248,-0.0490725,0.635863,0.489591,1
3020,251.951,0.60618,7.19669e-005,-4.27824e-006,-0.91326,0.00252501,0.0551487,0.55755,-0.033715,0.00352557,0.0482028,0.00187946,0.0507315,-0.048614,0.636442,0.490315,1
3030,266.739,0.601063,8.08462e-005,-5.17676e-006,-0.91676,0.00252539,0.0551487,0.552975,-0.035994,0.00360273,0.0513387,0.00137493,0.0514505,-0.0480758,0.636974,0.491023,1
3040,284.091,0.596245,9.04616e-005,-6.10376e-006,-0.918726,0.00252582,0.0551486,0.548386,-0.039835,0.00371235,0.0563227,0.000949995,0.0522709,-0.04785,0.637668,0.49197,1
3050,301.652,0.591642,0.00010076,-7.01467e-006,-0.919218,0.0025263,0.0551486,0.543791,-0.0436281,0.00368986,0.0625228,0.000826292,0.0532645,-0.0478456,0.63834,0.492931,1
3060,318.659,0.587038,0.000112187,-7.93825e-006,-0.918329,0.00252683,0.0551486,0.539196,-0.0486311,0.0037083,0.0706752,0.000999084,0.0544127,-0.0478389,0.638838,0.493721,1
3070,327.24,0.582319,0.000124303,-8.79359e-006,-0.916668,0.00252742,0.0551485,0.534608,-0.0516643,0.0033719,0.075565,0.00113989,0.0552815,-0.0477092,0.639312,0.494558,1
3080,318.094,0.577647,0.000137453,-9.58082e-006,-0.914943,0.00252807,0.0551485,0.530029,-0.055553,0.00304427,0.0821391,0.00134615,0.0555938,-0.0476163,0.639814,0.495526,1
3090,302.092,0.57292,0.000151345,-1.02684e-005,-0.914333,0.0025288,0.0551484,0.525456,-0.0583265,0.00262749,0.0890148,0.00182389,0.0554889,-0.047463,0.640127,0.49622,1
3100,302.404,0.568116,0.000166281,-1.08925e-005,-0.914349,0.00252959,0.0551484,0.520884,-0.060965,0.00240791,0.094462,0.00213041,0.0553361,-0.0472316,0.640217,0.496486,1
3110,317.756,0.563117,0.000181335,-1.14858e-005,-0.913636,0.00253046,0.0551483,0.516314,-0.0629185,0.00258524,0.0956652,0.001792,0.055119,-0.0468032,0.640263,0.496668,1
3120,340.259,0.557831,0.000196874,-1.2177e-005,-0.911607,0.0025314,0.0551483,0.51175,-0.0645653,0.00320883,0.0963523,0.00113001,0.0547471,-0.0460791,0.64031,0.496925,1
3130,349.446,0.552431,0.000212194,-1.30243e-005,-0.908583,0.00253243,0.0551482,0.507198,-0.0658757,0.00404895,0.0985837,0.000346084,0.0544118,-0.0452285,0.64033,0.497107,1
3140,340.374,0.547444,0.000227837,-1.42181e-005,-0.905581,0.00253353,0.0551481,0.502662,-0.0574514,0.0176792,0.134512,-0.000652679,0.0542545,-0.0447714,0.640332,0.497355,1
3150,328.388,0.542884,0.000241159,-1.87957e-005,-0.903429,0.0025347,0.055148,0.498139,-0.0560523,0.0194968,0.13846,-0.00126555,0.0539948,-0.04473,0.640307,0.497637,1
3160,327.813,0.538277,0.000254432,-2.37565e-005,-0.901597,0.00253594,0.0551479,0.493626,-0.0540993,0.0208673,0.143037,-0.00110248,0.0536768,-0.0446363,0.640289,0.497672,1
3170,337.994,0.533228,0.000267125,-2.9066e-005,-0.899383,0.00253724,0.0551478,0.489123,-0.0551595,0.0226802,0.152494,-0.000666679,0.0535751,-0.044093,0.640289,0.497672,1
3180,347.035,0.527938,0.000280071,-3.48626e-005,-0.896636,0.00253861,0.0551477,0.484632,-0.0549641,0.0247955,0.160666,-0.000572479,0.0536776,-0.0432943,0.640307,0.497807,1
3190,341.722,0.52266,0.000292992,-4.07926e-005,-0.893671,0.00254004,0.0551475,0.480156,-0.0654344,0.0119452,0.206328,-0.000467227,0.0536464,-0.042493,0.640355,0.497974,1
3200,324.013,0.51742,0.000308767,-4.36379e-005,-0.891558,0.00254155,0.0551473,0.475693,-0.0666,0.0121362,0.21749,-7.22195e-005,0.0534335,-0.0417175,0.640457,0.498227,1
3210,304.349,0.512196,0.000325363,-4.67309e-005,-0.89072,0.00254313,0.055147,0.471237,-0.0709722,0.0134948,0.230597,0.000587341,0.053172,-0.0409512,0.640608,0.49852,1
3220,286.649,0.507007,0.000343151,-5.06049e-005,-0.891119,0.00254481,0.0551468,0.466783,-0.0702474,0.0179033,0.236535,0.000994594,0.0530337,-0.0402165,0.64082,0.498883,1
3230,276.125,0.501696,0.000361442,-5.55731e-005,-0.892805,0.00254657,0.0551465,0.462324,-0.0731527,0.0214141,0.246547,0.00101313,0.0529339,-0.0393646,0.641052,0.499234,1
3240,273.45,0.496085,0.000380316,-6.17354e-005,-0.894967,0.00254842,0.0551462,0.457855,-0.0713682,0.0274216,0.259125,0.000760153,0.0528567,-0.0382209,0.641141,0.499395,1
3250,282.497,0.490312,0.000399297,-6.95036e-005,-0.896784,0.00255037,0.0551459,0.453376,-0.0830247,0.046324,0.313111,0.000800933,0.0529546,-0.0369278,0.641143,0.499405,1
3260,294.312,0.48469,0.000420421,-8.26136e-005,-0.897711,0.00255242,0.0551455,0.44889,-0.0837515,0.0588326,0.330639,0.000970477,0.0533721,-0.0357946,0.641143,0.499405,1
3270,299.271,0.479397,0.000441884,-9.84838e-005,-0.897957,0.00255457,0.0551451,0.4444,-0.0886182,0.069692,0.354535,0.0011859,0.0538994,-0.0349929,0.641143,0.499405,1
3280,294.332,0.474287,0.000463167,-0.000117602,-0.898114,0.00255684,0.0551445,0.43991,-0.0820705,0.0841493,0.37733,0.00108245,0.0546895,-0.0343739,0.641143,0.499405,1
3290,268.395,0.469219,0.000484163,-0.000140398,-0.899825,0.0025592,0.0551439,0.435417,-0.074132,0.110769,0.370162,0.000621417,0.0556455,-0.0337974,0.641143,0.499405,1
3300,262.251,0.4641,0.000501505,-0.000174253,-0.903109,0.00256167,0.0551431,0.430911,0.0809563,0.391953,0.833007,-0.000286785,0.0561173,-0.0331798,0.641143,0.499405,1
3310,279.497,0.459088,0.000480703,-0.000277305,-0.905717,0.00256413,0.055142,0.426388,0.0985129,0.437012,0.899417,-0.00086469,0.0555927,-0.0326868,0.641206,0.499584,1
3320,296.378,0.454388,0.000453207,-0.000391909,-0.906808,0.00256647,0.0551403,0.421857,0.12709,0.460143,1.03713,-0.000999709,0.0547736,-0.032517,0.641388,0.500036,1
3330,301.687,0.45011,0.000418851,-0.000511184,-0.906975,0.00256865,0.0551381,0.417322,0.16697,0.504903,1.14251,-0.000795803,0.0544114,-0.0327746,0.641565,0.500415,1
3340,297.16,0.445903,0.000373334,-0.000642058,-0.90731,0.00257064,0.0551352,0.412787,0.198705,0.548933,1.20158,-0.000531345,0.0546326,-0.0331055,0.641738,0.500735,1
3350,294.763,0.441542,0.000321783,-0.000783107,-0.907991,0.00257238,0.0551316,0.408249,0.219689,0.588983,1.26213,4.37402e-005,0.0550464,-0.0332857,0.641919,0.501024,1
3360,300.713,0.437171,0.000263873,-0.00093446,-0.9085,0.00257384,0.0551273,0.403707,0.246487,0.628748,1.32146,0.000489965,0.0554706,-0.0334584,0.642006,0.501129,1
3370,321.933,0.433017,0.000200088,-0.00109375,-0.90803,0.002575,0.0551223,0.399165,0.26975,0.667278,1.38448,0.000520579,0.0556737,-0.0338467,0.642006,0.501129,1
3380,335.627,0.428837,0.000132263,-0.00126155,-0.906293,0.00257583,0.0551164,0.394629,0.00894619,0.703966,1.87027,0.000135367,0.055498,-0.0342014,0.642006,0.501129,1
3390,339.243,0.424643,0.000127139,-0.00143778,-0.904176,0.00257648,0.0551096,0.390102,0.0982385,0.863838,2.26256,-0.000166087,0.0548209,-0.0345321,0.642101,0.50122,1
3400,335.178,0.42065,9.89483e-005,-0.00165428,-0.902311,0.00257705,0.0551019,0.385585,0.130368,0.925693,2.3082,-0.00044857,0.0538657,-0.0350522,0.642101,0.50122,1
3410,331.634,0.416789,6.03999e-005,-0.00188492,-0.900649,0.00257746,0.0550931,0.381077,0.452935,0.967081,2.8706,-0.000801768,0.0527794,-0.0356918,0.642101,0.50122,1
3420,330.457,0.412509,-6.00037e-005,-0.00212648,-0.899273,0.00257747,0.055083,0.376577,0.517073,1.01799,3.00158,-0.00127857,0.0516139,-0.0358998,0.642101,0.50122,1
3430,327.273,0.407787,-0.000196563,-0.00238042,-0.89814,0.00257683,0.0550718,0.372083,0.595164,1.07352,3.15524,-0.00150768,0.0505818,-0.0356589,0.642101,0.50122,1
