step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,278.166,1.03895,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000902659,0.053845,-0.0557346,0.639788,0.495211,1
1800,281.154,1.03967,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000637492,0.0533481,-0.0564839,0.640159,0.494789,1
1810,278.384,1.03997,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000511477,0.0526432,-0.0568173,0.640527,0.494378,1
1820,268.089,1.04016,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000548998,0.0521594,-0.0570334,0.64093,0.493934,1
1830,258.023,1.04039,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000652284,0.0520734,-0.0572725,0.641434,0.493386,1
1840,251.862,1.04031,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000438006,0.0520614,-0.057185,0.641977,0.492803,1
1850,257.265,1.03982,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,-4.57452e-005,0.0520303,-0.0566963,0.642468,0.492282,1
1860,269.995,1.03949,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,-0.000520225,0.0521882,-0.0563631,0.642871,0.491858,1
1870,280.426,1.03959,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,-0.000726552,0.0523855,-0.0564518,0.643122,0.491588,1
1880,277.66,1.03962,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,-0.000854972,0.0524327,-0.0564765,0.643209,0.491491,1
1890,269.201,1.03922,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,-0.000814062,0.0526629,-0.0560667,0.643209,0.491491,1
1900,263.114,1.03871,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,-0.000438401,0.0533412,-0.0555197,0.643209,0.491491,1
1910,267.568,1.03842,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000223425,0.0540946,-0.0551943,0.643209,0.491491,1
1920,282.391,1.03809,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.000902864,0.0545514,-0.0548367,0.643209,0.491491,1
1930,297.74,1.03746,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.00164814,0.0547735,-0.0541943,0.643209,0.491491,1
1940,303.726,1.03679,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.00230833,0.0548141,-0.0535162,0.643209,0.491491,1
1950,292.667,1.0363,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.00257939,0.0545836,-0.0530446,0.643209,0.491491,1
1960,272.648,1.03581,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.00252135,0.0542103,-0.0525715,0.643209,0.491491,1
1970,258.142,1.03525,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.00242168,0.053953,-0.0520206,0.643209,0.491491,1
1980,247.925,1.03481,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.00219414,0.0537614,-0.0515914,0.643209,0.491491,1
1990,241.171,1.03444,0,0,0,-4.59227e-008,4.33488e-009,0.981818,0,0,0,0.00177988,0.0533827,-0.0512378,0.643209,0.491491,1
2000,316.397,1.03123,0,0,-2.2997,0.00145498,0.0527693,0.980668,0,0,0,0.00142971,0.052687,-0.0505627,0.643246,0.492569,1
2010,327.325,1.01865,0,0,-2.2959,0.00145498,0.0527693,0.969177,0,0,0,0.00115921,0.0517659,-0.0494733,0.643003,0.492825,1
2020,346.542,1.00598,0,0,-2.2895,0.00145498,0.0527693,0.957711,0,0,0,0.000797552,0.0507515,-0.0482681,0.64258,0.493264,1
2030,360.313,0.993286,0,0,-2.28057,0.00145498,0.0527693,0.946283,0,0,0,0.000423425,0.0498473,-0.0469977,0.642001,0.493759,1
2040,362.816,0.980326,0,0,-2.27078,0.00145498,0.0527693,0.934902,0,0,0,0.000264148,0.0492057,-0.0454167,0.641394,0.494178,1
2050,363.401,0.967127,0,0,-2.26087,0.00145498,0.0527693,0.92357,0,0,0,0.000179523,0.0488764,-0.0435476,0.640679,0.494617,1
2060,361.774,0.954029,0,0,-2.25102,0.00145498,0.0527693,0.912288,0,0,0,1.17155e-005,0.0487967,-0.0417318,0.639626,0.495259,1
2070,361.067,0.941111,0,0,-2.24142,0.00145498,0.0527693,0.901055,0,0,0,-0.000301134,0.0489213,-0.0400466,0.638554,0.495936,1
2080,363.726,0.928232,0,0,-2.2317,0.00145498,0.0527693,0.88987,0,0,0,-0.000676608,0.0491575,-0.0383525,0.637745,0.496495,1
2090,366.476,0.915458,0,0,-2.22171,0.00145498,0.0527693,0.878733,0,0,0,-0.00113382,0.0495308,-0.0367152,0.637108,0.496991,1
2100,372.111,0.903129,0,0,-2.21131,0.00145498,0.0527693,0.867648,0,0,0,-0.00126903,0.0501998,-0.0354731,0.636607,0.497437,1
2110,384.348,0.89136,0,0,-2.19982,0.00145498,0.0527693,0.856617,0,0,0,-0.000801125,0.0511811,-0.0347392,0.636257,0.497793,1
2120,391.314,0.879955,0,0,-2.18725,0.00145498,0.0527693,0.845646,0,0,0,6.07263e-005,0.0522308,-0.0343085,0.636007,0.498087,1
2130,389.254,0.868704,0,0,-2.17456,0.00145498,0.0527693,0.834738,0,0,0,0.000586449,0.0531573,-0.0339654,0.635841,0.498328,1
2140,383.16,0.857539,0,0,-2.16248,0.00145498,0.0527693,0.823893,0,0,0,0.00069408,0.0538602,-0.0336452,0.63575,0.498516,1
2150,377.853,0.846354,0,0,-2.15107,0.00145498,0.0527693,0.813106,0,0,0,0.00050073,0.0542103,-0.0332459,0.635678,0.498746,1
2160,365.163,0.835192,0,0,-2.14066,0.00145498,0.0527693,0.802375,0,0,0,0.000174388,0.0541927,-0.0328152,0.635605,0.498939,1
2170,335.811,0.824345,0,0,-2.13304,0.00145498,0.0527693,0.79169,0,0,0,-0.000241995,0.0539827,-0.032652,0.635539,0.499059,1
2180,302.566,0.813932,0,0,-2.13015,0.00145498,0.0527693,0.781034,0,0,0,-0.00040376,0.0537497,-0.0328953,0.635493,0.499127,1
2190,274.087,0.80352,0,0,-2.13278,0.00145498,0.0527693,0.77038,0,0,0,-0.000379435,0.053525,-0.0331378,0.635444,0.499194,1
2200,257.523,0.792626,0,0,-2.14011,0.00145498,0.0527693,0.759701,0,0,0,-0.00026638,0.0532434,-0.0329229,0.635443,0.499195,1
2210,257.42,0.781318,0,0,-2.14925,0.00145498,0.0527693,0.74898,0,0,0,-0.000181519,0.0527841,-0.0323365,0.635429,0.499211,1
2220,268.155,0.769875,0,0,-2.15695,0.00145498,0.0527693,0.738215,0,0,0,-3.76606e-005,0.0521733,-0.0316587,0.635306,0.499335,1
2230,283.02,0.758231,0,0,-2.1615,0.00145498,0.0527693,0.727419,0,0,0,6.41944e-005,0.0516172,-0.0308106,0.635176,0.499441,1
2240,294.789,0.746205,0,0,-2.16346,0.00145498,0.0527693,0.716606,0,0,0,0.00018283,0.0512699,-0.0295962,0.635152,0.499447,1
2250,305.357,0.73396,0,0,-2.16338,0.00145498,0.0527693,0.705788,0,0,0,0.000273028,0.0511014,-0.0281689,0.635119,0.499473,1
2260,312.718,0.721728,0,0,-2.16154,0.00145498,0.0527693,0.694975,0,0,0,0.000377293,0.0510388,-0.0267505,0.635028,0.499537,1
2270,303.302,0.709481,0,0,-2.16005,0.00145498,0.0527693,0.684171,0,0,0,0.000475206,0.0510205,-0.0253072,0.634939,0.499587,1
2280,284.798,0.697107,0,0,-2.16126,0.00145498,0.0527693,0.67337,0,0,0,0.000526788,0.0510191,-0.0237343,0.63481,0.499649,1
2290,268.815,0.684726,0,0,-2.16614,0.00145498,0.0527693,0.662554,0,0,0,0.000327564,0.050911,-0.0221691,0.634602,0.499743,1
2300,265.073,0.672408,0,0,-2.1731,0.00145498,0.0527693,0.651708,0,0,0,-0.00013767,0.0505881,-0.0206946,0.634417,0.499824,1
2310,263.268,0.660095,0,0,-2.18048,0.00145498,0.0527693,0.640826,0,0,0,-0.000601858,0.0501454,-0.0192605,0.634201,0.499924,1
2320,263.844,0.64779,0,0,-2.18806,0.00145498,0.0527693,0.629906,0,0,0,-0.000611309,0.0497998,-0.0178742,0.633793,0.500114,1
2330,273.744,0.635763,0,0,-2.19464,0.00145498,0.0527693,0.61895,0,0,0,2.4782e-005,0.0496379,-0.0168036,0.633215,0.500376,1
2340,294.798,0.624129,6.82733e-007,-1.6005e-006,-2.1974,0.00145498,0.0527693,0.607969,-0.0551078,0.129187,0.383732,0.000971173,0.0497443,-0.0161528,0.632594,0.500653,1
2350,306.324,0.612726,1.57206e-005,-3.69186e-005,-2.19709,0.00145502,0.0527692,0.596982,-0.066478,0.156368,0.452846,0.00173995,0.0501552,-0.015739,0.631971,0.500924,1
2360,308.101,0.601345,3.36833e-005,-7.9183e-005,-2.19579,0.00145514,0.0527689,0.585999,-0.0787844,0.185233,0.52287,0.00210313,0.0506766,-0.0153417,0.631428,0.501153,1
2370,309.489,0.590124,5.47746e-005,-0.000128577,-2.1944,0.00145536,0.0527684,0.575023,-0.0918322,0.213874,0.588963,0.00212908,0.0510467,-0.015098,0.631044,0.501308,1
2380,315.603,0.579071,7.91431e-005,-0.00018476,-2.19233,0.0014557,0.0527676,0.564055,-0.105537,0.240504,0.647772,0.00200895,0.0512716,-0.0150139,0.630758,0.501417,1
2390,318.969,0.567914,0.000106914,-0.000247014,-2.18938,0.00145616,0.0527665,0.5531,-0.11979,0.263943,0.698159,0.00206372,0.0514262,-0.0148119,0.630519,0.501504,1
2400,311.338,0.556454,0.000138651,-0.000314944,-2.18683,0.00145677,0.0527651,0.542159,-0.166953,0.312006,0.808893,0.0023615,0.0515361,-0.0142922,0.630341,0.501573,1
2410,300.045,0.544977,0.000182424,-0.000394578,-2.18617,0.00145757,0.0527634,0.531228,-0.187196,0.33152,0.852903,0.00278136,0.0516697,-0.0137463,0.63023,0.50162,1
2420,294.888,0.533691,0.000231516,-0.000479195,-2.18704,0.0014586,0.0527612,0.520295,-0.208793,0.350639,0.895406,0.00313707,0.0519087,-0.0133922,0.63023,0.50162,1
2430,292.841,0.522554,0.000286324,-0.000568907,-2.1883,0.0014599,0.0527586,0.509357,-0.233093,0.372029,0.944721,0.00348081,0.0520898,-0.0131925,0.63023,0.50162,1
2440,276.782,0.511377,0.00034755,-0.000664758,-2.1914,0.00146148,0.0527555,0.49841,-0.249594,0.38139,1.08275,0.00389124,0.052014,-0.0129606,0.63023,0.50162,1
2450,254.23,0.500087,0.000414255,-0.000764909,-2.19913,0.00146338,0.0527519,0.487438,-0.278968,0.408166,1.16755,0.00445,0.0517031,-0.012639,0.63023,0.50162,1
2460,241.512,0.488599,0.000491967,-0.000878727,-2.21159,0.00146563,0.0527478,0.476415,-0.486626,0.754988,1.714,0.00487199,0.0513601,-0.0121702,0.63023,0.50162,1
2470,249.283,0.477005,0.000622908,-0.00108241,-2.22472,0.00146842,0.0527429,0.465327,-0.537993,0.860959,1.93656,0.00487554,0.0510362,-0.0116625,0.63023,0.50162,1
2480,270.638,0.465504,0.000766286,-0.00131404,-2.2337,0.00147188,0.0527369,0.454181,-0.598076,0.974708,2.1526,0.0044828,0.0506526,-0.0113086,0.63023,0.50162,1
2490,289.265,0.454284,0.000923581,-0.00157318,-2.23786,0.0014761,0.0527297,0.443001,-0.660756,1.09987,2.3909,0.00412944,0.0502235,-0.011268,0.63023,0.50162,1
2500,294.454,0.4432,0.0010951,-0.00186297,-2.23979,0.00148114,0.0527212,0.431807,-0.718612,1.23183,2.62182,0.003925,0.0498061,-0.0113768,0.63023,0.50162,1
2510,286.33,0.43209,0.00128582,-0.00218591,-2.2422,0.00148708,0.0527111,0.420603,-1.11183,1.3632,3.30793,0.00378983,0.0493667,-0.0114679,0.63023,0.50162,1
2520,276.551,0.421023,0.00157636,-0.00254037,-2.24696,0.00149422,0.0526993,0.409382,-1.20431,1.44103,3.48711,0.003602,0.0490805,-0.0116198,0.63023,0.50162,1
2530,270.579,0.410226,0.00188961,-0.00290465,-2.25336,0.00150287,0.0526856,0.398133,-1.28104,1.41623,3.39895,0.00362333,0.0492764,-0.0120728,0.63023,0.50162,1
2540,274.601,0.39965,0.00221482,-0.00323194,-2.26008,0.00151313,0.0526703,0.386851,-1.41624,0.849741,3.26685,0.00399939,0.0497713,-0.0127806,0.63023,0.50162,1
2550,293.229,0.389187,0.00254939,-0.00335773,-2.26389,0.00152506,0.0526537,0.37554,-1.20596,0.0169287,1.79533,0.00467143,0.0500905,-0.0136263,0.63023,0.50162,1
2560,310.444,0.378897,0.00277263,-0.00317606,-2.26341,0.00153845,0.0526372,0.36422,-0.200838,-1.3746,0.194103,0.00515944,0.0503288,-0.0146532,0.63023,0.50162,1
2570,314.993,0.36898,0.00265514,-0.00249503,-2.26035,0.00155217,0.0526227,0.352909,1.02629,-4.12942,-4.28611,0.00519876,0.0507681,-0.0160481,0.63023,0.50162,1
2580,311.397,0.359406,0.00207655,-0.000897676,-2.25606,0.0015643,0.0526137,0.341617,3.48352,-8.65177,-11.3161,0.00478954,0.0511824,-0.0177718,0.63023,0.50162,1
2590,313.945,0.350041,0.000612207,0.00222793,-2.2497,0.00157158,0.0526161,0.33035,9.00333,-17.6289,-23.3219,0.00433163,0.0512669,-0.0196775,0.63023,0.50162,1
2600,325.311,0.340746,-0.00270801,0.00829325,-2.23811,0.00156736,0.0526408,0.319127,18.8095,-32.4629,-43.5424,0.00394542,0.0512349,-0.0216075,0.63023,0.50162,1
2610,336.356,0.331319,-0.00930978,0.019372,-2.21807,0.00153913,0.0527071,0.307981,35.8702,-60.4428,-77.7386,0.00350825,0.0513451,-0.0233291,0.63023,0.50162,1
2620,338.55,0.321482,-0.0216494,0.0398611,-2.18584,0.00146496,0.05285,0.296963,66.9696,-111.304,-135.98,0.0027826,0.0515369,-0.0245133,0.63023,0.50162,1
2630,327.676,0.311387,-0.0440652,0.0771185,-2.13575,0.00130608,0.0531334,0.286149,119.515,-197.408,-229.118,0.00199422,0.0516852,-0.0252336,0.63023,0.50162,1
2640,301.988,0.301621,-0.082415,0.141539,-2.06095,0.000997774,0.0536659,0.275644,194.185,-331.708,-361.265,0.00148369,0.0517947,-0.0259707,0.63023,0.50162,1
2650,277.045,0.29266,-0.141716,0.245267,-1.9548,0.000447171,0.0546139,0.265591,284.568,-508.776,-513.798,0.00156194,0.0516952,-0.027052,0.63023,0.50162,1
2660,268.257,0.284467,-0.223409,0.395065,-1.81584,-0.000456683,0.0561953,0.256153,366.357,-687.586,-638.986,0.00207649,0.0511531,-0.0282575,0.63023,0.50162,1
2670,279.962,0.276864,-0.320625,0.581577,-1.6554,-0.00181277,0.0586259,0.247472,402.914,-788.9,-671.613,0.00259263,0.0503831,-0.0292347,0.63023,0.50162,1
2680,300.635,0.269896,-0.418883,0.776969,-1.49772,-0.00366425,0.0620252,0.239596,379.439,-764.851,-595.999,0.00277475,0.0499197,-0.0299516,0.63023,0.50162,1
2690,307.333,0.26371,-0.505725,0.953418,-1.36484,-0.0059822,0.0663632,0.232453,320.407,-654.518,-468.104,0.00281631,0.0498419,-0.0305924,0.63023,0.50162,1
2700,300.817,0.258266,-0.576812,1.09874,-1.26425,-0.00869533,0.0715076,0.225893,255.481,-521.33,-343.373,0.00283053,0.0497682,-0.0311982,0.63023,0.50162,1
2710,290.645,0.253466,-0.633049,1.21291,-1.19267,-0.0117257,0.0772989,0.219762,198.306,-400.056,-242.787,0.00264103,0.0496063,-0.031777,0.63023,0.50162,1
2720,279.681,0.249327,-0.677247,1.30132,-1.14368,-0.0150057,0.0835936,0.21393,153.473,-304.486,-169.658,0.00217456,0.0494919,-0.0324562,0.63023,0.50162,1
2730,264.836,0.245925,-0.712875,1.37136,-1.11111,-0.0184834,0.0902806,0.208299,121.238,-236.771,-120.313,0.00167941,0.0492619,-0.0333408,0.63023,0.50162,1
2740,254.975,0.24325,-0.74286,1.42956,-1.09003,-0.0221241,0.0972857,0.202802,98.406,-190.329,-87.3374,0.00139902,0.0487881,-0.0344013,0.63023,0.50162,1
2750,253.883,0.241324,-0.768431,1.47894,-1.0764,-0.0259032,0.104559,0.197389,80.7383,-156.129,-63.5597,0.00140601,0.048394,-0.0357142,0.63023,0.50162,1
2760,253.833,0.240227,-0.790028,1.5208,-1.06786,-0.0298,0.112059,0.192032,65.5155,-128.527,-44.5424,0.00165485,0.0482581,-0.0374223,0.63023,0.50162,1
2770,248.173,0.239857,-0.808481,1.55704,-1.06407,-0.0337965,0.119754,0.186705,52.4879,-104.31,-27.7344,0.00183784,0.0481734,-0.0394318,0.63023,0.50162,1
2780,245.672,0.239755,-0.824392,1.58854,-1.06478,-0.0378787,0.127618,0.181386,40.3724,-80.8138,-13.4347,0.00159589,0.0481099,-0.0413307,0.63023,0.50162,1
2790,256.284,0.239601,-0.837108,1.61378,-1.06816,-0.042033,0.135625,0.176056,29.3561,-60.1406,-2.84927,0.000910323,0.0482038,-0.0428557,0.63023,0.50162,1
2800,279.826,0.239721,-0.845729,1.63122,-1.07164,-0.0462413,0.14374,0.170707,20.3573,-41.9079,4.59996,0.000481554,0.0481969,-0.0441294,0.63023,0.50162,1
2810,311.935,0.24039,-0.849989,1.64005,-1.07345,-0.0504823,0.151921,0.165343,12.9902,-28.1373,7.81406,0.000720819,0.0478838,-0.0452318,0.63023,0.50162,1
2820,330.605,0.241217,-0.850802,1.64235,-1.07331,-0.0547359,0.16013,0.159975,6.14422,-14.6974,5.90085,0.00120407,0.0475939,-0.0459185,0.63023,0.50162,1
2830,332.055,0.241827,-0.849368,1.64026,-1.07119,-0.0589876,0.168339,0.154612,-0.880096,-0.998058,-2.98752,0.00117021,0.0476095,-0.0461011,0.63023,0.50162,1
2840,314.427,0.242721,-0.846589,1.63562,-1.06634,-0.0632283,0.176531,0.149266,-8.88224,14.2514,-22.5219,0.000796622,0.0476042,-0.0461627,0.630021,0.501711,1
2850,287.533,0.244401,-0.843062,1.62984,-1.0568,-0.0674528,0.184695,0.143956,-20.3787,33.9487,-58.1143,0.00060476,0.0473754,-0.0464211,0.62972,0.501831,1
2860,269.265,0.246773,-0.837676,1.62154,-1.03759,-0.0716556,0.192824,0.138714,-38.8596,62.8805,-120.311,0.00088582,0.0471104,-0.0467633,0.629488,0.501915,1
2870,261.31,0.249579,-0.827592,1.6064,-0.999601,-0.0758208,0.200897,0.133612,-67.2749,106.329,-221.643,0.00138197,0.0468691,-0.046957,0.629231,0.502001,1
2880,270.293,0.252914,-0.808865,1.5783,-0.930642,-0.0799159,0.208864,0.128771,-108.008,165.893,-368.369,0.00202283,0.0464385,-0.0469263,0.629231,0.502001,1
2890,290.594,0.256688,-0.777114,1.53141,-0.818806,-0.0838867,0.216646,0.124378,-160.602,232.763,-550.03,0.00276174,0.0459184,-0.0465984,0.629231,0.502001,1
2900,303.664,0.260916,-0.730134,1.46555,-0.658401,-0.0876614,0.224146,0.120664,-220.338,299.325,-746.884,0.00374981,0.0454126,-0.0459957,0.629231,0.502001,1
2910,319.341,0.26582,-0.667328,1.38245,-0.448654,-0.091162,0.231273,0.117876,-281.008,357.97,-938.739,0.00483881,0.0447687,-0.045403,0.629231,0.502001,1
2920,335.796,0.271457,-0.590019,1.286,-0.196139,-0.0943109,0.237949,0.116249,-328.29,390.53,-1079.8,0.00577387,0.0439366,-0.0450932,0.629231,0.502001,1
2930,347.492,0.277205,-0.504368,1.18598,0.076772,-0.0970489,0.244129,0.115948,-342.131,378.58,-1098.57,0.00602517,0.0433356,-0.0449869,0.629231,0.502001,1
2940,349.922,0.282704,-0.420796,1.09338,0.337322,-0.0993589,0.249824,0.116995,-311.981,333.188,-995.761,0.00554515,0.0431231,-0.0448421,0.629231,0.502001,1
2950,337.703,0.28813,-0.349911,1.01405,0.563283,-0.101279,0.255087,0.119264,-246.257,279.191,-836.57,0.00471236,0.0431037,-0.0445885,0.629231,0.502001,1
2960,311.1,0.293883,-0.297698,0.949398,0.748942,-0.10289,0.25999,0.122562,-171.701,229.353,-673.595,0.00409542,0.0431295,-0.0444507,0.629231,0.502001,1
2970,283.634,0.300103,-0.263255,0.898182,0.898123,-0.104285,0.264604,0.126693,-110.266,187.796,-533.412,0.00364565,0.0432099,-0.0447633,0.629231,0.502001,1
2980,263.636,0.306883,-0.241879,0.858119,1.0194,-0.105544,0.26899,0.131496,-71.3165,155.922,-430.354,0.00327677,0.0431805,-0.0455506,0.629231,0.502001,1
2990,268.144,0.314052,-0.227857,0.825635,1.12007,-0.106716,0.273196,0.136852,-50.4867,129.366,-356.74,0.00313484,0.0431232,-0.046527,0.629231,0.502001,1
3000,277.655,0.321407,-0.217327,0.798758,1.20354,-0.107828,0.277254,0.142667,-39.6486,103.159,-295.005,0.00358151,0.0433321,-0.0475198,0.629142,0.501385,1
3010,288.894,0.328984,-0.208522,0.777619,1.27095,-0.108892,0.281192,0.14886,-33.8498,76.8059,-235.281,0.00446394,0.0437803,-0.0486666,0.628893,0.500805,1
3020,303.413,0.336921,-0.200717,0.761831,1.32258,-0.109914,0.285039,0.15535,-29.301,52.8142,-179.94,0.00540009,0.0441052,-0.0500014,0.62845,0.499991,1
3030,315.492,0.344886,-0.193882,0.750461,1.35992,-0.1109,0.288818,0.162062,-24.3028,34.5474,-132.549,0.00596494,0.0444315,-0.0513954,0.62801,0.499365,1
3040,323.972,0.35253,-0.188231,0.742352,1.38568,-0.111855,0.292549,0.168931,-18.8034,22.1598,-94.6898,0.00592413,0.0449802,-0.0526886,0.627596,0.498949,1
3050,322.871,0.360052,-0.183886,0.736481,1.40279,-0.112785,0.296246,0.175906,-13.4971,14.5691,-66.2037,0.00516083,0.0453727,-0.0538533,0.627198,0.498668,1
3060,310.891,0.367848,-0.180891,0.732486,1.41463,-0.113697,0.299918,0.182951,-8.45819,9.82959,-46.1207,0.00401389,0.0451447,-0.0548455,0.626786,0.498471,1
3070,292.791,0.375872,-0.179252,0.730345,1.42408,-0.114596,0.303574,0.190049,-4.98552,6.8347,-32.127,0.00291971,0.0445939,-0.0557132,0.62626,0.498291,1
3080,273.259,0.383952,-0.178672,0.72999,1.43293,-0.115491,0.307224,0.197191,-2.1002,5.13712,-22.1746,0.00207392,0.0440939,-0.0565032,0.625741,0.498176,1
3090,248.317,0.392218,-0.179151,0.731678,1.44303,-0.116385,0.310876,0.204378,0.266935,4.24112,-14.5804,0.00144706,0.0435298,-0.0573013,0.625453,0.498159,1
3100,227.08,0.400679,-0.180685,0.735697,1.45576,-0.117283,0.314543,0.211622,2.53542,3.83031,-8.97039,0.00128503,0.0428601,-0.0579594,0.625325,0.498176,1
3110,219.919,0.40914,-0.183095,0.741372,1.47034,-0.118192,0.318233,0.218934,3.7918,3.17941,-4.14453,0.00189253,0.0424058,-0.0583649,0.625238,0.498221,1
3120,234.103,0.417634,-0.185616,0.746757,1.48286,-0.119114,0.321953,0.226315,4.2573,2.31048,0.419769,0.00314401,0.0421019,-0.0585609,0.625238,0.498221,1
3130,261.259,0.426286,-0.187604,0.750208,1.48988,-0.120047,0.325695,0.233748,3.85289,1.12178,5.1051,0.00445507,0.0416122,-0.0586837,0.625238,0.498221,1
3140,281.369,0.434601,-0.18891,0.75193,1.49169,-0.120988,0.32945,0.241203,2.91032,-0.469643,9.37947,0.00537766,0.0412324,-0.0585311,0.625238,0.498221,1
3150,291.221,0.442104,-0.189715,0.753,1.49051,-0.121935,0.333213,0.248659,2.06825,-1.552,12.5253,0.00589512,0.0414514,-0.0579212,0.625238,0.498221,1
3160,295.286,0.449203,-0.190219,0.753893,1.48789,-0.122885,0.33698,0.256105,0.978621,-1.89003,14.8379,0.00600817,0.0418468,-0.0570513,0.625238,0.498221,1
3170,302.338,0.456737,-0.190398,0.754497,1.48418,-0.123837,0.340751,0.263536,0.0153275,-2.42916,15.9341,0.00573885,0.0416668,-0.0564139,0.625238,0.498221,1
3180,321.744,0.46473,-0.190176,0.754412,1.47878,-0.124788,0.344524,0.270944,-0.343219,-2.53814,16.3789,0.0052674,0.0411288,-0.0561814,0.625238,0.498221,1
3190,341.474,0.472748,-0.189587,0.753131,1.471,-0.125738,0.348294,0.27832,-0.131578,-2.55301,15.8956,0.00483201,0.040937,-0.0563053,0.625238,0.498221,1
3200,345.987,0.480588,-0.188919,0.751304,1.46236,-0.126684,0.352055,0.285655,-0.257038,-2.46324,15.3368,0.0043693,0.0412716,-0.056694,0.625238,0.498221,1
3210,343.828,0.488282,-0.188222,0.74944,1.45387,-0.127627,0.355808,0.292947,-0.503002,-2.64508,14.2186,0.00392165,0.0420109,-0.0572608,0.625238,0.498221,1
3220,332.793,0.495746,-0.187551,0.74792,1.44628,-0.128567,0.359552,0.300198,-0.556404,-2.44369,13.4318,0.00355238,0.0431611,-0.0578613,0.625238,0.498221,1
3230,308.106,0.503264,-0.18712,0.74735,1.44083,-0.129504,0.363289,0.307415,-0.592405,-2.25609,12.6169,0.00328522,0.0442769,-0.0584715,0.625238,0.498221,1
3240,282.804,0.511227,-0.187067,0.748274,1.43855,-0.130439,0.367028,0.314612,-0.612916,-2.07766,11.8189,0.00289812,0.0447364,-0.059157,0.625238,0.498221,1
3250,260.894,0.51963,-0.187437,0.75086,1.43973,-0.131375,0.370774,0.321805,-0.619862,-1.90273,11.0567,0.00241729,0.0445885,-0.0599247,0.625238,0.498221,1
3260,250.645,0.528184,-0.188127,0.754692,1.44356,-0.132313,0.374537,0.329011,-0.615922,-1.73008,10.3455,0.00203319,0.0443072,-0.0607038,0.624937,0.497872,1
3270,251.769,0.536908,-0.188895,0.758809,1.44816,-0.133256,0.37832,0.336238,-0.944951,-1.51698,9.33065,0.00210444,0.043919,-0.0614101,0.624561,0.49748,1
3280,259.711,0.545964,-0.189495,0.762493,1.45227,-0.134202,0.382123,0.343488,-0.895174,-1.34003,8.76067,0.00274403,0.0432686,-0.0620987,0.62415,0.497073,1
3290,281.698,0.555415,-0.189788,0.764853,1.45407,-0.13515,0.385941,0.350754,-0.772424,-1.46152,7.42081,0.00401098,0.0423095,-0.0628124,0.623873,0.496801,1
3300,299.745,0.565078,-0.189716,0.765649,1.45316,-0.136099,0.389768,0.358023,-0.721446,-1.36413,6.4502,0.00548835,0.0411908,-0.0635929,0.623719,0.496687,1
3310,297.131,0.574695,-0.189549,0.765991,1.45166,-0.137047,0.393597,0.365285,-0.683356,-1.19727,6.01788,0.00656604,0.040004,-0.0643917,0.623719,0.496687,1
3320,289.271,0.584116,-0.189503,0.766723,1.45111,-0.137994,0.397428,0.372541,-0.343943,-0.499984,4.73724,0.0070028,0.038858,-0.0651741,0.623719,0.496687,1
3330,273.569,0.593205,-0.189731,0.768101,1.45239,-0.138942,0.401265,0.379798,-0.470748,-0.271679,3.90805,0.00706916,0.037883,-0.0657647,0.623719,0.496687,1
3340,254.286,0.601796,-0.190291,0.770905,1.45666,-0.139892,0.405111,0.387068,-0.792328,-0.343077,2.68598,0.00674419,0.0372359,-0.0660595,0.623719,0.496687,1
3350,238.49,0.609978,-0.191166,0.775272,1.46413,-0.140845,0.408975,0.394367,-0.431407,-0.146137,2.06445,0.00603216,0.0368083,-0.0660593,0.623719,0.496687,1
3360,223.798,0.618028,-0.192531,0.781253,1.47487,-0.141804,0.412864,0.40171,-0.392068,-0.110228,1.89859,0.00523691,0.0365614,-0.0659801,0.623719,0.496687,1
3370,224.976,0.626004,-0.194098,0.788014,1.48714,-0.14277,0.416785,0.409113,-0.353431,0.0311546,1.22363,0.00469033,0.0366043,-0.0658604,0.623719,0.496687,1
