step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
160,24.4245,1.0276,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000491642,0.0552052,-0.0442991,0.637472,0.498656,1
170,24.2657,1.02735,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000523682,0.0551792,-0.0440467,0.637557,0.498559,1
180,24.0299,1.02694,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000540533,0.0550909,-0.0436454,0.637634,0.498473,1
190,23.5722,1.02646,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000552879,0.0550382,-0.0431646,0.637687,0.498418,1
200,23.2875,1.02605,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000528342,0.0550458,-0.0427567,0.637724,0.498382,1
210,32.2275,1.02565,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000506798,0.0550351,-0.0423538,0.637782,0.498328,1
220,38.0276,1.02506,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000600702,0.0550056,-0.0417654,0.637864,0.498255,1
230,41.8025,1.02427,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00077309,0.055009,-0.0409696,0.637974,0.498159,1
240,44.1788,1.0234,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000824311,0.0550105,-0.0400991,0.638119,0.498036,1
250,45.5797,1.0225,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000734995,0.0549727,-0.0392009,0.638257,0.497922,1
260,46.5459,1.02154,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000683146,0.0549794,-0.038236,0.638373,0.497829,1
270,47.2664,1.02054,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000723388,0.0550667,-0.0372366,0.638503,0.497727,1
280,47.5695,1.01955,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000719013,0.0551403,-0.0362425,0.638616,0.497639,1
290,47.6525,1.0185,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000658814,0.0551312,-0.0351855,0.638666,0.497603,1
300,47.8336,1.01735,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000635826,0.0551204,-0.0340412,0.638688,0.497587,1
310,56.5327,1.01618,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000628722,0.0551339,-0.0328619,0.638731,0.497557,1
320,62.4498,1.01503,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000570793,0.0551171,-0.031719,0.638793,0.497515,1
330,65.924,1.01386,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000576423,0.0550767,-0.0305488,0.638875,0.49746,1
340,68.1159,1.01259,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000661438,0.0550808,-0.0292765,0.638969,0.497399,1
350,69.3813,1.0113,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000618917,0.0550286,-0.0279877,0.639032,0.497359,1
360,70.2783,1.01013,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000382192,0.0548773,-0.0268187,0.639057,0.497343,1
370,70.7686,1.00903,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000226877,0.0547578,-0.0257263,0.639092,0.497321,1
380,71.8772,1.00793,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000280639,0.0547133,-0.0246302,0.639178,0.497269,1
390,72.7853,1.00686,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.0003576,0.0545655,-0.0235588,0.63929,0.497202,1
400,73.3356,1.00587,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000279611,0.0543645,-0.022579,0.639361,0.49716,1
410,84.2714,1.00488,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000107888,0.0542851,-0.0215898,0.639393,0.497142,1
420,91.277,1.00389,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00012042,0.0542739,-0.0206022,0.639442,0.497115,1
430,96.9894,1.00304,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000399797,0.0541676,-0.0197551,0.639519,0.497071,1
440,100.005,1.0024,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000604609,0.0540917,-0.0191257,0.639637,0.497007,1
450,101.926,1.00186,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000596958,0.05412,-0.01858,0.639744,0.496949,1
460,102.581,1.00135,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00057698,0.054103,-0.0180681,0.639818,0.49691,1
470,102.513,1.00091,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000721066,0.0539838,-0.017636,0.63987,0.496883,1
480,101.273,1.00065,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000835675,0.053943,-0.0173798,0.640009,0.496811,1
490,100.29,1.00055,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000758795,0.0539794,-0.017272,0.64022,0.496703,1
500,98.8928,1.00057,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000792915,0.0539387,-0.0172928,0.640412,0.496606,1
510,107.664,1.00067,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00117083,0.053847,-0.0174006,0.640556,0.496534,1
520,112.16,1.00086,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00166405,0.05387,-0.0175923,0.640672,0.496477,1
530,114.865,1.00113,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00197735,0.0538843,-0.0178588,0.640832,0.4964,1
540,116.251,1.00157,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00213249,0.0536815,-0.01831,0.641093,0.496275,1
550,117.701,1.00231,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00223418,0.0534052,-0.0190671,0.641406,0.496127,1
560,120,1.00338,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.0022894,0.0532497,-0.0201426,0.641691,0.495995,1
570,122.641,1.00459,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00229484,0.0530669,-0.0213624,0.641969,0.495867,1
580,126.937,1.00574,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00226906,0.052773,-0.0225355,0.642294,0.49572,1
590,132.708,1.00686,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00228447,0.0524982,-0.0236723,0.64264,0.495566,1
600,136.52,1.0081,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00236127,0.0522159,-0.024926,0.642935,0.495435,1
610,148.691,1.00956,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00243748,0.0518744,-0.0264041,0.64314,0.495347,1
620,155.786,1.01111,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00252394,0.0515758,-0.0279758,0.643251,0.4953,1
630,156.805,1.0126,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00273567,0.0513204,-0.0294803,0.643274,0.49529,1
640,155.7,1.01398,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00287208,0.0510356,-0.0308764,0.643274,0.49529,1
650,152.115,1.01544,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00285911,0.0508438,-0.0323459,0.643274,0.49529,1
660,148.415,1.01707,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00300424,0.0507609,-0.0339798,0.643274,0.49529,1
670,147.774,1.01874,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00340271,0.0507681,-0.035653,0.643274,0.49529,1
680,147.546,1.02022,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00360055,0.0509675,-0.0371246,0.643274,0.49529,1
690,152.797,1.02144,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00352669,0.0513811,-0.0383177,0.643274,0.49529,1
700,161.684,1.02234,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.0035402,0.0517315,-0.0392053,0.643274,0.49529,1
710,182.888,1.02304,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00359603,0.0520469,-0.039888,0.643274,0.49529,1
720,201.93,1.02374,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00343882,0.0525335,-0.0405668,0.643274,0.49529,1
730,220.281,1.02452,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00319958,0.0531365,-0.0413177,0.643274,0.49529,1
740,234.083,1.02514,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.0030355,0.0536012,-0.0419161,0.643274,0.49529,1
750,244.321,1.02548,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00269887,0.0539832,-0.042233,0.643274,0.49529,1
760,248.656,1.02566,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00220224,0.0542834,-0.042398,0.643274,0.49529,1
770,246.771,1.02582,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00181609,0.0543507,-0.0425603,0.64334,0.49526,1
780,241.369,1.02588,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00157464,0.0542085,-0.0426251,0.643405,0.495227,1
790,232.64,1.02566,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00113927,0.0541174,-0.042413,0.643405,0.495227,1
800,222.231,1.02512,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000577473,0.0539489,-0.0418804,0.643405,0.495227,1
810,221.734,1.02445,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000180307,0.0534324,-0.0412324,0.643405,0.495227,1
820,220.685,1.02386,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000129449,0.0528122,-0.0406827,0.643405,0.495227,1
830,221.741,1.02345,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000149647,0.0525183,-0.0402819,0.643405,0.495227,1
840,225.525,1.02314,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000171065,0.0523522,-0.0399768,0.643405,0.495227,1
850,230.612,1.02297,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-9.26333e-005,0.0520646,-0.0398237,0.643405,0.495227,1
860,236.242,1.02293,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,3.03875e-005,0.0519272,-0.0397914,0.643405,0.495227,1
870,242.673,1.02285,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00017904,0.0520268,-0.0397041,0.643405,0.495227,1
880,247.426,1.02269,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,7.79751e-005,0.0520441,-0.0395453,0.643405,0.495227,1
890,248.052,1.0227,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-1.61449e-005,0.0520424,-0.0395541,0.643405,0.495227,1
900,250.565,1.02287,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,3.16772e-005,0.052365,-0.0397073,0.643457,0.495205,1
910,257.662,1.02287,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000158806,0.0528682,-0.0396822,0.643457,0.495205,1
920,261.626,1.02271,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,8.68718e-005,0.0532336,-0.0395034,0.643457,0.495205,1
930,262.505,1.0227,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,7.30753e-005,0.0535254,-0.0394796,0.643457,0.495205,1
940,259.538,1.02281,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000115567,0.0538513,-0.0395699,0.643457,0.495205,1
950,253.276,1.02261,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000129782,0.0539926,-0.039368,0.643457,0.495205,1
960,245.044,1.02212,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000108638,0.0539299,-0.0388811,0.643457,0.495205,1
970,235.741,1.02162,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000288489,0.0538817,-0.0383782,0.643457,0.495205,1
980,224.259,1.02118,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000421701,0.0538625,-0.0379443,0.643457,0.495205,1
990,214.478,1.02053,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000487562,0.0536232,-0.0373017,0.643457,0.495205,1
1000,215.609,1.01971,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000737907,0.0531692,-0.0365023,0.642362,0.495873,1
1010,229.232,1.01901,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00116786,0.0525456,-0.0358403,0.6413,0.496377,1
1020,249.94,1.01861,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00124524,0.0517736,-0.0354731,0.640089,0.496991,1
1030,269.89,1.01828,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00101148,0.0510634,-0.035176,0.63938,0.497525,1
1040,277.67,1.01812,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000844027,0.0508564,-0.035028,0.638552,0.498215,1
1050,273.091,1.01825,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000726819,0.051075,-0.0351465,0.637994,0.498723,1
1060,264.565,1.0186,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000483718,0.0513155,-0.0354851,0.637665,0.499142,1
1070,257.364,1.01891,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000410689,0.0515306,-0.0357886,0.637329,0.499666,1
1080,257.355,1.01933,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000763552,0.0519726,-0.0361832,0.637117,0.499967,1
1090,261.159,1.02011,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00110916,0.052523,-0.0369342,0.637066,0.500019,1
1100,267.361,1.02132,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00119414,0.0530944,-0.0381168,0.637043,0.500029,1
1110,267.708,1.02258,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00127263,0.0538873,-0.039338,0.63702,0.500037,1
1120,259.458,1.02373,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00152978,0.0547985,-0.0404425,0.63702,0.500037,1
1130,242.384,1.02498,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00152589,0.0553646,-0.0416656,0.63702,0.500037,1
1140,223.718,1.02649,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00126117,0.0556934,-0.043164,0.63702,0.500037,1
1150,215.305,1.02795,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00100624,0.056164,-0.0445927,0.63702,0.500037,1
1160,224.758,1.02921,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000942855,0.0566149,-0.0458289,0.63702,0.500037,1
1170,257.446,1.03054,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000783279,0.0567052,-0.04716,0.63702,0.500037,1
1180,304.525,1.03196,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000633485,0.0566123,-0.0485912,0.63702,0.500037,1
1190,351.028,1.03293,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000457755,0.0564383,-0.0495648,0.636746,0.499977,1
1200,385.176,1.03334,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000396636,0.0559969,-0.0500072,0.636313,0.499878,1
1210,407.742,1.03383,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000359244,0.0554558,-0.0505282,0.635871,0.499781,1
1220,419.422,1.0347,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000412648,0.0551616,-0.0514148,0.635425,0.499678,1
1230,415.717,1.03553,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000170591,0.0549438,-0.052251,0.634965,0.499555,1
1240,400.09,1.0361,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000255725,0.0544677,-0.0528476,0.634683,0.499461,1
1250,369.595,1.03675,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000582115,0.0540056,-0.0535232,0.634528,0.499395,1
1260,334.086,1.03764,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000363003,0.0539048,-0.054421,0.634392,0.499323,1
1270,301.069,1.03846,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,2.15516e-005,0.0540564,-0.055231,0.634392,0.499323,1
1280,284.561,1.03907,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000354178,0.0541415,-0.0558375,0.634392,0.499323,1
1290,283.655,1.03979,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000476907,0.0543106,-0.0565484,0.634392,0.499323,1
1300,298.39,1.04067,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000576196,0.0547854,-0.0574135,0.634392,0.499323,1
1310,316.584,1.04134,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000421191,0.0555147,-0.0580397,0.634392,0.499323,1
1320,333.629,1.04172,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000122686,0.0562542,-0.0583779,0.634392,0.499323,1
1330,342.171,1.04234,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000373866,0.0569733,-0.0589592,0.634337,0.499165,1
1340,335.462,1.04321,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00097666,0.0575632,-0.0597975,0.634241,0.498948,1
1350,313.439,1.04363,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00165704,0.0578757,-0.0601996,0.63407,0.498609,1
1360,282.847,1.0433,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00188053,0.0578632,-0.0598742,0.63384,0.498184,1
1370,252.735,1.04283,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00164307,0.0576996,-0.0594098,0.633531,0.49764,1
1380,232.353,1.04254,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00128888,0.0574073,-0.0591348,0.633141,0.496986,1
1390,227.723,1.04208,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00120563,0.0569599,-0.058699,0.632782,0.496413,1
1400,227.738,1.04112,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00120797,0.0563147,-0.0577807,0.632499,0.495984,1
1410,226.761,1.04,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00124205,0.0555693,-0.056696,0.632227,0.495599,1
1420,217.7,1.03899,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00112597,0.0547295,-0.0557292,0.631996,0.495295,1
1430,209.034,1.03808,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000668485,0.0539412,-0.0548572,0.63184,0.495112,1
1440,213.591,1.03725,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000103055,0.0532973,-0.0540654,0.631726,0.49499,1
1450,231.709,1.03679,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000585155,0.0528927,-0.0536264,0.631726,0.49499,1
1460,251.538,1.03654,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000573411,0.0526698,-0.0533805,0.631726,0.49499,1
1470,267.715,1.03609,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000484771,0.0527308,-0.0529253,0.631726,0.49499,1
1480,276.534,1.03548,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00054571,0.0530769,-0.0522961,0.631726,0.49499,1
1490,284.517,1.03538,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000387264,0.0536569,-0.0521742,0.631726,0.49499,1
1500,287.989,1.03587,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000166394,0.0542844,-0.0526329,0.631726,0.49499,1
1510,282.839,1.03638,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000793589,0.0549005,-0.0531101,0.631726,0.49499,1
1520,269.281,1.03647,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00125617,0.05537,-0.0531688,0.631726,0.49499,1
1530,250.335,1.03657,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.00141116,0.0556021,-0.0532623,0.631726,0.49499,1
1540,238.7,1.03699,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.0011505,0.0556731,-0.0536758,0.631726,0.49499,1
1550,236.723,1.0375,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000534055,0.05599,-0.0541651,0.631588,0.495024,1
1560,239.131,1.03757,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-0.000121997,0.056568,-0.0542125,0.631355,0.49511,1
1570,249.006,1.03735,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,-1.13189e-005,0.0570709,-0.0539558,0.630853,0.495325,1
1580,255.981,1.03693,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000123786,0.0572023,-0.0535289,0.630435,0.495533,1
1590,256.356,1.03628,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000559853,0.0569493,-0.0528927,0.629781,0.495887,1
1600,254.489,1.03534,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000875582,0.0562381,-0.0519899,0.628874,0.496397,1
1610,251.057,1.03455,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000930958,0.0552589,-0.0512572,0.628144,0.496814,1
1620,249.343,1.03394,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.000841928,0.0543198,-0.050691,0.627687,0.497086,1
1630,250.48,1.03309,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00100883,0.0535523,-0.0498823,0.627397,0.497283,1
1640,254.041,1.03184,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00137797,0.0528265,-0.048665,0.62725,0.497395,1
1650,265.808,1.03097,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00202023,0.0522299,-0.0478215,0.627138,0.49749,1
1660,286.115,1.03087,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00271087,0.0519728,-0.047737,0.627013,0.497607,1
1670,306.139,1.03095,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00317346,0.0519526,-0.0478182,0.626958,0.497662,1
1680,326.506,1.03045,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00308809,0.0519104,-0.0473175,0.626935,0.497687,1
1690,337.287,1.02969,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00292712,0.0519397,-0.0465538,0.626874,0.497756,1
1700,336.674,1.02907,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00300588,0.0523613,-0.0459098,0.62682,0.497823,1
1710,324.549,1.02839,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00327075,0.0530822,-0.045191,0.626771,0.497889,1
1720,307.376,1.02743,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00319462,0.0538614,-0.0441911,0.626752,0.497917,1
1730,287.949,1.02659,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00287971,0.0547058,-0.0433067,0.626752,0.497917,1
1740,272.642,1.02605,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.0026015,0.0558068,-0.0427078,0.626752,0.497917,1
1750,256.392,1.02538,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00267436,0.0569571,-0.0419719,0.626752,0.497917,1
1760,252.651,1.02443,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00302389,0.0579219,-0.0409651,0.626752,0.497917,1
1770,253.177,1.02376,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00375634,0.0587419,-0.0402436,0.626752,0.497917,1
1780,252.212,1.02366,0,0,0,-3.45436e-008,2.43837e-009,0.981818,0,0,0,0.00443337,0.0594459,-0.0400997,0.626752,0.497917,1
