step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4780,251.027,0.295884,-0.295865,-1363.82,-0.0074371,0.0206486,0.479183,0.0439871,0.00167425,-0.303026,-2.91885,-2.31733,15.6431,0.0463559,-0.000597058,-0.00716065,0.62267,0.636043,1
4790,249.126,0.29162,-0.291599,-1362.49,-0.00815911,0.0200331,0.483098,0.0439481,0.00177598,-0.30062,-2.89922,-2.64417,15.9535,0.0473489,0.000809355,-0.00902142,0.622511,0.636535,1
4800,253.305,0.288233,-0.288203,-1368.36,-0.00886769,0.019343,0.487086,0.0439056,0.00187445,-0.298195,-2.80787,-2.91488,16.2332,0.0480241,0.00196489,-0.0099915,0.622272,0.637262,1
4810,262.495,0.285629,-0.285601,-1381.12,-0.00954502,0.0185967,0.491138,0.0438595,0.00196932,-0.295749,-2.65399,-3.09281,16.463,0.0477624,0.00278047,-0.0101487,0.622072,0.637859,1
4820,250.678,0.283084,-0.283068,-1370.89,-0.010182,0.0178144,0.495247,0.0438102,0.00206036,-0.293283,-2.48386,-3.22009,16.7135,0.0467045,0.00281741,-0.0102153,0.621996,0.638098,1
4830,277.826,0.280046,-0.280042,-1400.23,-0.0107729,0.0170021,0.499418,0.0437578,0.00214742,-0.290797,-2.284,-3.33757,16.948,0.0452269,0.00175077,-0.0107547,0.62202,0.638222,1
4840,290.444,0.276613,-0.276604,-1413.7,-0.0113145,0.0161618,0.50364,0.0437025,0.00223033,-0.288289,-2.08626,-3.42489,17.1043,0.0437731,1.5569e-005,-0.0116851,0.62202,0.638222,1
4850,297.226,0.273216,-0.273196,-1420.87,-0.0117871,0.015291,0.507907,0.0436447,0.00230896,-0.28576,-1.74599,-3.55219,17.2857,0.0429547,-0.000976521,-0.0125648,0.62202,0.638222,1
4860,277.082,0.269975,-0.269952,-1399.39,-0.0121828,0.0144308,0.512167,0.0435848,0.00238325,-0.28321,-1.42983,-3.37435,17.0728,0.04306,-0.00109361,-0.0132583,0.62202,0.638222,1
4870,273.313,0.267053,-0.267032,-1395.55,-0.0124897,0.0136019,0.51638,0.043523,0.00245333,-0.280639,-1.04914,-3.40676,17.025,0.043671,-0.000948304,-0.0136071,0.62202,0.638222,1
4880,269.226,0.264567,-0.264545,-1391.18,-0.0127057,0.0127282,0.520621,0.04346,0.00251918,-0.278046,-0.701363,-3.61006,17.1796,0.0443489,-0.00076487,-0.0135012,0.62202,0.638222,1
4890,256.971,0.262158,-0.262138,-1378.28,-0.0128412,0.0118191,0.524888,0.0433961,0.00258056,-0.275433,-0.398748,-3.7387,17.2778,0.0449235,-0.000224513,-0.0132944,0.622028,0.638282,1
4900,263.684,0.259362,-0.259341,-1385.39,-0.0129045,0.0108943,0.529171,0.0433317,0.00263734,-0.272797,-0.110037,-3.659,17.2401,0.0452491,-3.42418e-005,-0.0134564,0.622028,0.638282,1
4910,264.345,0.256363,-0.256334,-1386.12,-0.0128912,0.0100031,0.533436,0.0432672,0.00268958,-0.270141,0.232035,-3.6006,17.2541,0.0451787,-0.000630558,-0.0138064,0.622028,0.638282,1
4920,252.215,0.253459,-0.253424,-1373.19,-0.0127833,0.00910609,0.537731,0.043203,0.00273735,-0.267463,0.643675,-3.60937,17.3844,0.0448617,-0.00115189,-0.014039,0.622028,0.638282,1
4930,265.48,0.25058,-0.250555,-1387.3,-0.0125749,0.00820859,0.542049,0.0431395,0.00278064,-0.264764,1.02387,-3.64851,17.4839,0.0445309,-0.000481354,-0.0142085,0.622077,0.638403,1
4940,269.586,0.247451,-0.247439,-1391.94,-0.0122875,0.00732984,0.546375,0.0430774,0.00281946,-0.262042,1.27029,-3.35951,17.3672,0.0441906,0.000684566,-0.0146036,0.622109,0.63854,1
4950,254.695,0.243984,-0.243978,-1376.36,-0.011952,0.00655264,0.550651,0.0430167,0.00285412,-0.2593,1.43952,-2.91546,17.1735,0.043649,0.00129017,-0.0153214,0.622114,0.63868,1
4960,238.436,0.240412,-0.240406,-1359.32,-0.011569,0.00591304,0.554867,0.0429579,0.0028852,-0.256536,1.66805,-2.19449,16.7884,0.0429932,0.0011952,-0.0161299,0.622131,0.63893,1
4970,240.736,0.23696,-0.236949,-1362.48,-0.011116,0.0054411,0.558978,0.0429012,0.00291354,-0.253751,2.08074,-1.74176,16.4973,0.0424461,0.000655797,-0.0168021,0.622155,0.639072,1
4980,228.658,0.233595,-0.233572,-1349.82,-0.0105698,0.00507392,0.563027,0.0428469,0.00293977,-0.250946,2.30887,-1.20573,16.1689,0.0425518,-0.000294429,-0.0173741,0.622156,0.639161,1
4990,214.269,0.230368,-0.230335,-1334.73,-0.00997832,0.0047805,0.567047,0.0427955,0.00296441,-0.248121,2.46953,-1.26007,16.3921,0.0433918,-0.000886434,-0.0177859,0.622155,0.639185,1
5000,219.214,0.227481,-0.227451,-1340.02,-0.0093415,0.00449049,0.571124,0.0427472,0.00298756,-0.245276,2.67269,-1.01118,16.4417,0.0446729,-0.000160091,-0.0178246,0.622155,0.639185,1
5010,240.286,0.224561,-0.224537,-1362.03,-0.00866215,0.00425688,0.575207,0.0427022,0.00300942,-0.24241,2.79425,-0.821634,16.4814,0.0455007,0.001307,-0.0178727,0.622155,0.639185,1
5020,253.703,0.220906,-0.220883,-1376.37,-0.00796821,0.00420181,0.579195,0.0426606,0.00303042,-0.239524,2.68342,0.497799,15.5789,0.0455916,0.00176637,-0.0186405,0.622161,0.639262,1
5030,244.481,0.216475,-0.216449,-1366.48,-0.00732354,0.00446475,0.582956,0.0426224,0.00305197,-0.236618,2.49988,1.61283,14.8154,0.0450888,0.000789662,-0.0201696,0.622161,0.639262,1
5040,236.449,0.212321,-0.212282,-1358.09,-0.0066998,0.0051644,0.586449,0.0425873,0.00307575,-0.233695,2.55848,4.3078,13.2608,0.0447633,-0.000376896,-0.0214126,0.622154,0.639326,1
5050,224.1,0.209103,-0.209053,-1345,-0.0060873,0.0065223,0.5896,0.0425554,0.00310473,-0.230754,2.36117,6.7533,12.1527,0.044927,-0.000803676,-0.0217019,0.62212,0.639536,1
5060,217.824,0.206423,-0.206369,-1338.46,-0.00553805,0.00871627,0.592322,0.0425264,0.00314238,-0.227799,2.07772,10.6204,9.98018,0.0454919,-0.00053955,-0.0214308,0.622123,0.6396,1
5070,229.919,0.203586,-0.203535,-1351.09,-0.00506006,0.0111989,0.594891,0.0424999,0.00319238,-0.224832,1.74247,8.97108,10.9731,0.0458141,0.00011374,-0.0212962,0.622123,0.6396,1
5080,257.152,0.200511,-0.200471,-1380,-0.00467973,0.0132534,0.597686,0.0424756,0.00325365,-0.22185,1.37761,7.46274,11.7575,0.045663,0.000802364,-0.0213794,0.622123,0.6396,1
5090,260.267,0.197275,-0.197242,-1383.45,-0.0043405,0.0148749,0.600798,0.042453,0.00332411,-0.218854,1.38447,6.36402,13.041,0.0451292,0.000880965,-0.021612,0.622123,0.6396,1
5100,257.753,0.194056,-0.194016,-1380.85,-0.00399867,0.0166962,0.603895,0.0424322,0.00340281,-0.215842,1.4446,8.31785,12.0167,0.0447806,0.000257289,-0.021826,0.622123,0.6396,1
5110,230.162,0.191204,-0.191151,-1351.56,-0.00361784,0.0186986,0.606949,0.0424131,0.00349139,-0.212815,1.55007,7.58566,12.671,0.044758,-0.000369294,-0.0216641,0.622123,0.6396,1
5120,208.595,0.188912,-0.188843,-1328.8,-0.00326589,0.0203559,0.61018,0.0423959,0.00358927,-0.209772,1.25418,5.15016,13.8381,0.0449763,-0.000791008,-0.0209293,0.622123,0.6396,1
5130,240.102,0.186731,-0.18664,-1362.21,-0.0030347,0.0211477,0.613881,0.0423803,0.0036934,-0.206713,0.49329,1.71057,15.6508,0.0449525,-0.00155466,-0.0200726,0.622123,0.6396,1
5140,263.265,0.184151,-0.184031,-1386.62,-0.00303098,0.0213991,0.617788,0.0423652,0.0037999,-0.203633,-0.356231,0.466024,15.8519,0.0445389,-0.00249555,-0.0196026,0.622123,0.6396,1
5150,261.415,0.181154,-0.181025,-1384.72,-0.00319404,0.0214208,0.621706,0.0423497,0.00390701,-0.200535,-1.00728,-0.176294,15.608,0.0439477,-0.00274781,-0.0195098,0.62201,0.639868,1
5160,257.129,0.17836,-0.178248,-1380.65,-0.00350461,0.0213698,0.625506,0.042333,0.00401399,-0.197417,-1.40038,-0.185963,15.211,0.0435733,-0.00217642,-0.0191681,0.621918,0.640128,1
5170,271.813,0.176363,-0.176265,-1396.82,-0.00392838,0.0213372,0.629245,0.0423145,0.00412074,-0.19428,-2.189,-0.0104164,14.8099,0.0434307,-0.00166083,-0.0180146,0.621736,0.640478,1
5180,283.546,0.174929,-0.174833,-1410.17,-0.00463167,0.0214122,0.632842,0.0422932,0.00422755,-0.191124,-3.34922,0.533002,14.318,0.0435439,-0.00141518,-0.0162912,0.621447,0.640944,1
5190,283.71,0.173326,-0.173227,-1411.91,-0.00563211,0.0215702,0.636335,0.0422677,0.00433499,-0.187951,-4.81106,0.74536,13.8115,0.0439557,-0.00127006,-0.0147239,0.621095,0.641457,1
5200,279.999,0.17158,-0.171472,-1409.48,-0.00688049,0.0217585,0.639771,0.0422364,0.0044433,-0.184761,-4.87369,0.76611,14.1967,0.0445365,-0.00120437,-0.0132894,0.620775,0.641869,1
5210,269.682,0.17019,-0.17007,-1399.93,-0.00799482,0.0219388,0.643365,0.0421992,0.00455256,-0.181553,-4.08607,0.669104,14.7486,0.0448683,-0.0012413,-0.0114833,0.620523,0.642131,1
5220,252.295,0.169002,-0.168894,-1381.95,-0.00885802,0.0220827,0.647097,0.0421569,0.00466263,-0.178327,-2.93941,0.47271,15.3385,0.0445654,-0.000864861,-0.00943287,0.620486,0.642156,1
5230,267.288,0.167237,-0.167153,-1398.07,-0.00955376,0.0221653,0.650893,0.0421109,0.00477328,-0.175082,-2.83897,0.180343,15.1734,0.0438131,-0.000231919,-0.00792929,0.620486,0.642156,1
5240,272.767,0.164806,-0.164724,-1403.63,-0.0102873,0.0221646,0.654583,0.0420613,0.00488414,-0.171819,-3.12262,-0.159227,14.5044,0.0429552,-0.000232627,-0.00709473,0.62025,0.642203,1
5250,269.615,0.162257,-0.162146,-1400.56,-0.0111456,0.0220339,0.658026,0.0420078,0.00499472,-0.168537,-3.80255,-0.943119,13.2134,0.042151,-0.00100691,-0.00639081,0.619758,0.642301,1
5260,292.957,0.159881,-0.159749,-1426.29,-0.0120949,0.0216881,0.661165,0.0419497,0.00510412,-0.165239,-3.79422,-1.85567,12.1794,0.0413966,-0.00137484,-0.00549001,0.619293,0.642374,1
5270,303.157,0.157295,-0.157174,-1437.76,-0.0130523,0.0211676,0.664109,0.0418868,0.00521129,-0.161926,-3.94632,-2.15779,11.8083,0.0407614,-0.000853501,-0.00475184,0.619268,0.642373,1
5280,284.6,0.154374,-0.154276,-1418.18,-0.0139829,0.0205899,0.667045,0.0418192,0.00531574,-0.158598,-3.59226,-2.70974,11.7617,0.040191,8.15679e-005,-0.00432133,0.619268,0.642373,1
5290,274.82,0.15128,-0.151209,-1407.8,-0.0148696,0.0196523,0.669806,0.0417471,0.00541662,-0.155255,-3.5624,-5.39823,10.178,0.0400608,0.00111157,-0.00404638,0.619034,0.642444,1
5300,277.844,0.148099,-0.148061,-1411.08,-0.0157222,0.017486,0.671835,0.0416706,0.00551029,-0.151901,-3.35888,-13.1651,5.59744,0.0411381,0.00219627,-0.00384005,0.618787,0.642554,1
5310,268.62,0.144607,-0.144566,-1401.63,-0.0165084,0.0129902,0.672563,0.0415899,0.00558745,-0.148539,-2.6646,-22.2927,0.869708,0.0433262,0.00257934,-0.00397365,0.618592,0.642673,1
5320,270.402,0.141128,-0.141035,-1403.76,-0.0169366,0.00697377,0.672545,0.0415061,0.00563765,-0.145176,-0.888705,-24.9294,-0.39714,0.0451737,0.0020634,-0.00414136,0.618592,0.642673,1
5330,268.918,0.138136,-0.138004,-1402.07,-0.0170172,0.00116808,0.672616,0.0414211,0.0056577,-0.141814,0.128986,-22.4487,0.816246,0.0457943,0.0014727,-0.00380989,0.618592,0.642673,1
5340,255.434,0.135258,-0.135121,-1387.62,-0.0169899,-0.00494439,0.672552,0.0413361,0.00564894,-0.13845,-0.151784,-28.9537,-2.16808,0.0456983,0.00139772,-0.00332918,0.618592,0.642673,1
5350,248.498,0.131381,-0.131225,-1380.17,-0.0170364,-0.0141374,0.671212,0.0412511,0.00560316,-0.13509,0.143884,-47.3748,-9.34353,0.045751,0.00104528,-0.00386563,0.618592,0.642673,1
5360,266.816,0.126457,-0.126248,-1399.52,-0.016764,-0.0295541,0.667533,0.0411663,0.00549717,-0.131742,2.51449,-77.3453,-20.5462,0.0458514,-6.81105e-005,-0.00549429,0.618592,0.642673,1
5370,279.084,0.121668,-0.121406,-1412.62,-0.0153758,-0.0513135,0.661247,0.0410852,0.00529699,-0.128419,9.6216,-96.9302,-30.2535,0.0457416,-0.00119913,-0.00701356,0.618462,0.642654,1
5380,275.968,0.117805,-0.117543,-1409.27,-0.0119087,-0.0776182,0.652504,0.0410161,0.00497651,-0.125134,18.3789,-113.921,-39.5628,0.0452753,-0.00161771,-0.00759053,0.61824,0.642584,1
5390,292.067,0.114085,-0.113859,-1426.49,-0.00609697,-0.107087,0.641949,0.04097,0.00451592,-0.121897,28.2976,-125.808,-46.1048,0.0446747,-0.00162997,-0.00803811,0.618015,0.64244,1
5400,289.665,0.109801,-0.109617,-1424.11,0.0015502,-0.141195,0.629445,0.0409582,0.00389776,-0.118718,32.9221,-149.328,-54.3049,0.0444574,-0.00140135,-0.00910083,0.618015,0.64244,1
5410,270.589,0.105674,-0.105513,-1403.84,0.0105936,-0.180772,0.61539,0.0409877,0.00309517,-0.115605,40.6372,-171.735,-59.0157,0.0453979,-0.000719803,-0.0100919,0.618015,0.64244,1
5420,253.82,0.10261,-0.102414,-1386.05,0.0214768,-0.225526,0.600864,0.0410672,0.00208046,-0.112565,46.8679,-180.002,-54.9914,0.0470466,-2.63684e-005,-0.010151,0.618015,0.64244,1
5430,244.652,0.0997855,-0.0995503,-1376.23,0.0334487,-0.265009,0.589263,0.0412044,0.00084934,-0.109591,47.9696,-136.093,-38.666,0.0480051,4.93099e-005,-0.010041,0.618004,0.642256,1
5440,234.545,0.095963,-0.0957812,-1365.68,0.044991,-0.293535,0.581059,0.0414007,-0.000551251,-0.106666,46.7618,-96.1471,-29.264,0.0472812,-3.44722e-005,-0.0108852,0.617915,0.641937,1
5450,229.178,0.0918467,-0.0917208,-1360.53,0.0571425,-0.314805,0.574356,0.0416555,-0.00207369,-0.103778,51.4517,-80.7284,-25.2615,0.0457415,0.000458641,-0.0120575,0.617726,0.64155,1
5460,232.336,0.0889307,-0.0887741,-1364.76,0.0707863,-0.334863,0.568019,0.0419744,-0.00369774,-0.100922,60.1842,-81.7226,-27.1734,0.0445437,0.000910085,-0.0121481,0.617575,0.641122,1
5470,221.362,0.086686,-0.0864624,-1353.88,0.0870004,-0.355518,0.560802,0.042368,-0.0054233,-0.0980998,68.7898,-85.1021,-30.7848,0.0441176,0.000547142,-0.0116373,0.617502,0.640771,1
5480,232.071,0.0835512,-0.0832223,-1365.58,0.104973,-0.37609,0.552164,0.0428469,-0.00725309,-0.0953163,77.6575,-78.1006,-39.8728,0.043972,6.70191e-005,-0.012094,0.61748,0.640485,1
5490,234.032,0.0797023,-0.0791016,-1367.92,0.123485,-0.394358,0.542385,0.0434191,-0.00917991,-0.0925803,69.2113,-71.0345,-37.411,0.0438779,0.000576248,-0.0134787,0.617428,0.640202,1
5500,223.467,0.0767128,-0.0756194,-1357.09,0.141061,-0.411163,0.532675,0.0440798,-0.0111945,-0.0898921,73.9858,-64.3009,-41.756,0.0434576,0.00169627,-0.0142727,0.617382,0.640104,1
5510,236.47,0.0749244,-0.0731924,-1371.01,0.158013,-0.426678,0.522709,0.0448289,-0.0132895,-0.0872541,62.5965,-59.8957,-38.865,0.0426265,0.0025753,-0.0140617,0.617122,0.640072,1
5520,253.285,0.0730397,-0.0705714,-1388.93,0.175207,-0.439281,0.512028,0.0456599,-0.0154566,-0.0846662,79.9589,-39.4226,-47.9302,0.0415199,0.00291021,-0.0140947,0.616818,0.639921,1
5530,248.233,0.0705257,-0.0672381,-1383.72,0.195357,-0.446506,0.500595,0.0465864,-0.0176731,-0.0821352,81.826,-19.0314,-43.5318,0.0408925,0.00283266,-0.0148971,0.616681,0.639866,1
5540,235.336,0.0681399,-0.0641039,-1370.06,0.21817,-0.448098,0.489354,0.047618,-0.0199123,-0.0796598,98.8771,4.65081,-46.7379,0.040968,0.00221259,-0.015556,0.616681,0.639866,1
5550,230.806,0.066089,-0.0613782,-1365.27,0.23927,-0.446165,0.478773,0.0487646,-0.0221486,-0.0772403,74.1039,12.3371,-40.4393,0.0416874,0.00131174,-0.0158621,0.616681,0.639866,1
5560,231.144,0.0634975,-0.0579461,-1365.49,0.25892,-0.439518,0.467551,0.0500088,-0.0243661,-0.0748733,82.0382,43.0057,-50.6191,0.042472,0.000480907,-0.0169272,0.616681,0.639866,1
5570,248.415,0.0605972,-0.0538176,-1384.02,0.276888,-0.425991,0.45446,0.05135,-0.0265321,-0.0725679,69.1339,63.7672,-54.9252,0.0429759,3.01796e-005,-0.0187502,0.616559,0.639687,1
5580,229.322,0.0589708,-0.0507765,-1363.73,0.29679,-0.408967,0.440139,0.0527821,-0.0286203,-0.0703308,85.3309,71.1149,-59.4154,0.0429052,-0.000305137,-0.0195543,0.616426,0.639461,1
5590,210.357,0.0591417,-0.0494768,-1343.78,0.315249,-0.391461,0.425733,0.054314,-0.0306215,-0.0681663,71.213,73.8607,-58.8717,0.0426127,-0.000408039,-0.0186894,0.616249,0.639088,1
5600,210.045,0.0595005,-0.0480674,-1343.98,0.336495,-0.369527,0.409497,0.0559405,-0.0325275,-0.0660767,94.4865,106.115,-72.2067,0.0426412,-7.81608e-005,-0.0180093,0.616149,0.638819,1
5610,221.495,0.0587106,-0.0450784,-1356.32,0.360235,-0.337243,0.390153,0.0576808,-0.0343003,-0.0640762,111.584,162.036,-86.5188,0.0436755,0.000609958,-0.0189977,0.616098,0.638603,1
5620,225.795,0.0575649,-0.0417088,-1361.33,0.39651,-0.286355,0.365034,0.0595665,-0.0358683,-0.062185,164.254,245.011,-115.977,0.045412,0.00119584,-0.0204761,0.616096,0.638578,1
5630,223.314,0.0576715,-0.0400268,-1358.68,0.436189,-0.219914,0.334298,0.061648,-0.0371382,-0.0604353,169.208,286.129,-129.549,0.0467348,0.00161046,-0.0204085,0.61608,0.638176,1
5640,225.133,0.0588626,-0.0397912,-1361.19,0.480775,-0.147181,0.301424,0.0639405,-0.0380565,-0.0588455,165.941,291.421,-133.289,0.0468276,0.00180099,-0.0190544,0.616085,0.637743,1
5650,220.697,0.0596827,-0.0390844,-1357.13,0.515003,-0.0781723,0.269312,0.0664346,-0.0386172,-0.0574195,122.867,266.521,-126.144,0.0461343,0.001661,-0.0183351,0.616107,0.637499,1
5660,227.499,0.0594083,-0.0372678,-1364.57,0.542315,-0.0140002,0.238025,0.0690817,-0.0388461,-0.056151,86.8864,251.649,-126.86,0.0456475,0.00104494,-0.0188832,0.616107,0.637499,1
5670,245.713,0.0589068,-0.0354796,-1383.96,0.559292,0.0474914,0.206594,0.0718383,-0.0387622,-0.0550393,62.2818,250.369,-128.706,0.0455745,0.00024327,-0.0195597,0.616165,0.637362,1
5680,238.257,0.0587976,-0.0343242,-1376.23,0.574483,0.11296,0.172804,0.0746738,-0.0383641,-0.0540892,52.0585,277.168,-142.342,0.0454449,-0.000619033,-0.0197651,0.616264,0.637163,1
5690,228.228,0.0593122,-0.0333909,-1365.83,0.584538,0.179204,0.13973,0.0775735,-0.0376301,-0.0533104,30.5034,244.269,-120.119,0.0445133,-0.00143588,-0.0199196,0.616306,0.637098,1
5700,219.34,0.0607687,-0.032696,-1356.36,0.585089,0.23196,0.111787,0.080505,-0.0365958,-0.0526826,-38.9506,184.649,-110.741,0.0428689,-0.00184914,-0.0199866,0.616306,0.637098,1
5710,226.644,0.06328,-0.032893,-1364.05,0.562525,0.275469,0.0811804,0.0833857,-0.0353268,-0.0521962,-151.608,182.435,-150.285,0.0413023,-0.00139448,-0.0193032,0.61636,0.637056,1
5720,239.006,0.0655285,-0.0336981,-1377.14,0.501239,0.331911,0.0281682,0.0860666,-0.0338197,-0.0519083,-348.752,286.285,-282.99,0.0409112,-0.000361914,-0.0182102,0.616528,0.63694,1
5730,252.049,0.0664117,-0.0341639,-1391.31,0.401758,0.414093,-0.0503877,0.0883321,-0.0319624,-0.0519586,-428.841,360.82,-336.094,0.0415759,0.000552182,-0.0177947,0.616566,0.636917,1
5740,249.334,0.0661501,-0.0341613,-1388.29,0.297183,0.503327,-0.133514,0.0900764,-0.0296672,-0.05242,-401.936,346.429,-320.908,0.042641,0.00129601,-0.0182587,0.616566,0.636917,1
5750,222.522,0.0662238,-0.0347546,-1359.71,0.197273,0.587082,-0.211004,0.0913163,-0.0269415,-0.0532804,-441.46,352.962,-333.152,0.0429493,0.00201262,-0.0185258,0.616566,0.636917,1
5760,237.052,0.0667681,-0.0365268,-1375.14,0.0610571,0.693034,-0.311871,0.0919855,-0.0237586,-0.054572,-650.5,508.314,-470.536,0.042408,0.00204528,-0.0180452,0.616599,0.636906,1
5770,258.849,0.0670424,-0.0389873,-1398.15,-0.1075,0.824982,-0.429719,0.0918737,-0.0199655,-0.056426,-695.485,529.149,-475.292,0.0414497,0.000821629,-0.0174387,0.616847,0.636838,1
5780,263.746,0.0668143,-0.0417297,-1403.63,-0.271876,0.936822,-0.541342,0.0909146,-0.0155395,-0.0588619,-598.929,332.091,-398.383,0.0408365,-0.000877555,-0.0171323,0.617231,0.636754,1
5790,282.673,0.0670775,-0.0452182,-1424.36,-0.407548,0.994149,-0.628606,0.0892083,-0.0106951,-0.0617938,-525.091,170.325,-331.346,0.040451,-0.00189582,-0.0165756,0.617747,0.636629,1
5800,279.222,0.0680767,-0.0496982,-1421.59,-0.534474,1.03004,-0.7083,0.0868483,-0.00562842,-0.0651397,-476.79,107.805,-296.888,0.040453,-0.00216436,-0.0154415,0.618067,0.636532,1
5810,254.39,0.0695202,-0.0545001,-1395.78,-0.64058,1.04287,-0.775619,0.0839016,-0.000434268,-0.0688535,-389.644,-4.76141,-257.589,0.0407783,-0.00222038,-0.0143535,0.618122,0.636501,1
5820,277.212,0.071333,-0.0594036,-1419.74,-0.725925,1.02583,-0.835529,0.0804747,0.00475123,-0.0728854,-291.51,-132.426,-220.868,0.0415799,-0.00209018,-0.0134819,0.618122,0.636501,1
5830,315.222,0.074411,-0.0651455,-1460.06,-0.785707,0.984791,-0.885666,0.0766852,0.00978222,-0.0771923,-191.325,-173.95,-181.785,0.0427007,-0.00196948,-0.0120468,0.618122,0.636501,1
5840,314.368,0.0792866,-0.0720219,-1459.18,-0.820998,0.947028,-0.923556,0.0726588,0.0146073,-0.0817213,-101.283,-134.245,-127.278,0.0440685,-0.00217941,-0.0096994,0.618122,0.636501,1
5850,302.996,0.0850212,-0.0788616,-1447.1,-0.84079,0.916365,-0.951514,0.0685006,0.0192635,-0.0864118,-63.8261,-112.09,-99.9492,0.0451016,-0.00222917,-0.00755017,0.618208,0.636448,1
5860,294.487,0.0903539,-0.0847879,-1437.91,-0.853352,0.889854,-0.973645,0.0642625,0.0237788,-0.0912265,-38.6185,-110.236,-83.519,0.0455428,-0.00120945,-0.00643861,0.618809,0.636097,1
5870,275.909,0.0957339,-0.0904532,-1419.79,-0.860735,0.859025,-0.99538,0.0599755,0.0281539,-0.0961481,-21.8248,-135.48,-91.6272,0.0455884,0.000293086,-0.0056949,0.618888,0.636063,1
5880,278.75,0.102535,-0.0970198,-1423.16,-0.864548,0.825258,-1.01797,0.0556611,0.0323646,-0.101182,-10.4408,-135.765,-91.1803,0.045626,0.000744492,-0.00416175,0.618905,0.636053,1
5890,268.946,0.110656,-0.104291,-1412.78,-0.866691,0.794807,-1.03882,0.0513327,0.0364109,-0.106326,-6.83077,-100.782,-69.1005,0.0455458,-0.000121171,-0.00203466,0.619049,0.635958,1
5900,269.42,0.118869,-0.111443,-1413.45,-0.867791,0.77528,-1.05146,0.046996,0.0403321,-0.111555,-2.62727,-62.2099,-36.8275,0.0450469,-0.000978761,-0.000111913,0.61956,0.635605,1
5910,268.825,0.126799,-0.118396,-1414.34,-0.868158,0.762322,-1.05837,0.0426559,0.0441742,-0.116831,-0.41447,-43.9541,-20.3151,0.0444,-0.00118303,0.00156487,0.620479,0.634969,1
5920,275.101,0.134889,-0.125469,-1426.24,-0.868101,0.752727,-1.06227,0.0383151,0.0479609,-0.122134,0.680394,-34.7537,-12.5374,0.0441978,-0.00121116,0.00333551,0.621293,0.6344,1
5930,271.808,0.142575,-0.131933,-1426.83,-0.867837,0.744683,-1.06494,0.0339752,0.0517039,-0.127452,1.47288,-30.4818,-9.21516,0.0444451,-0.00132315,0.00448059,0.621737,0.634084,1
5940,256.882,0.149207,-0.137214,-1412.35,-0.867357,0.737567,-1.06689,0.0296371,0.0554092,-0.132782,2.4089,-26.9439,-6.6552,0.0447768,-0.00121235,0.00443208,0.621737,0.634084,1
5950,256.194,0.155578,-0.142108,-1411.47,-0.866627,0.731475,-1.06811,0.0253021,0.0590813,-0.13812,3.50215,-21.8425,-2.72755,0.0449543,-0.00111701,0.00398781,0.621737,0.634084,1
5960,240.872,0.162813,-0.147841,-1395.25,-0.865574,0.726754,-1.06824,0.0209714,0.0627263,-0.143461,5.07002,-16.5867,1.41769,0.0450104,-0.00109579,0.00437968,0.621737,0.634084,1
5970,230.75,0.170289,-0.15391,-1384.57,-0.864056,0.723035,-1.0676,0.0166471,0.0663505,-0.148801,7.26307,-13.8009,3.21441,0.0450549,-0.000753934,0.00510906,0.621836,0.634046,1
5980,214.063,0.176776,-0.159028,-1366.86,-0.861986,0.7197,-1.06677,0.0123318,0.0699573,-0.154137,9.36216,-13.3898,3.43074,0.0450533,3.35936e-005,0.00489116,0.621966,0.634007,1
5990,190.548,0.182585,-0.1631,-1341.89,-0.859442,0.716289,-1.06598,0.008028,0.0735473,-0.159469,11.0613,-14.2155,2.66513,0.0450119,0.000280345,0.00363096,0.622046,0.63399,1
6000,195.905,0.188964,-0.16754,-1347.66,-0.856543,0.712588,-1.06551,0.00373789,0.0771197,-0.164797,12.3804,-15.6029,1.29964,0.0444934,-0.00018893,0.00274325,0.622088,0.633983,1
6010,200.24,0.195902,-0.172764,-1352.12,-0.853396,0.708622,-1.06531,-0.000537031,0.0806728,-0.170124,13.0454,-16.4102,0.286298,0.0432396,-0.000651759,0.00264015,0.622098,0.633982,1
6020,213.18,0.202232,-0.177588,-1365.54,-0.850057,0.7045,-1.06538,-0.00479577,0.0842056,-0.175451,14.0865,-16.8767,-0.899516,0.0417888,-0.000588455,0.00213709,0.622098,0.633982,1
6030,240.667,0.207872,-0.18133,-1394.73,-0.846342,0.700248,-1.06582,-0.00903696,0.0877175,-0.180779,15.7943,-17.3293,-2.75677,0.0413083,-0.00057398,0.000551868,0.622098,0.633982,1
6040,258.639,0.214337,-0.185398,-1413.78,-0.84231,0.696034,-1.06665,-0.0132586,0.0912082,-0.18611,16.2137,-16.4459,-3.53787,0.0422995,-0.000885463,-0.000711428,0.622108,0.633978,1
6050,269.288,0.222207,-0.190527,-1425.11,-0.838558,0.692152,-1.06742,-0.0174606,0.0946785,-0.191445,13.9251,-14.9736,-2.54457,0.0440264,-0.00173183,-0.000918074,0.622116,0.633975,1
