step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3700,316.378,0.484995,-0.484958,-1366.69,-0.00271535,-0.000832551,0.133212,0.0443513,0.00172184,-0.499227,-0.929554,-0.553654,2.8739,0.0455709,-0.00414394,-0.0142693,0.618309,0.63983,1
3710,289.545,0.484459,-0.484429,-1338.81,-0.00294772,-0.000970407,0.133922,0.0443371,0.00171733,-0.498559,-0.945843,-0.558628,2.86177,0.0443504,-0.00366451,-0.0141302,0.618286,0.639821,1
3720,251.103,0.483888,-0.483869,-1298.1,-0.0031733,-0.00109695,0.134652,0.0443218,0.00171215,-0.497888,-0.895409,-0.485935,2.99291,0.0432165,-0.00243779,-0.0140187,0.617376,0.639519,1
3730,219.163,0.48333,-0.483321,-1266.74,-0.00339735,-0.00121823,0.135397,0.0443054,0.00170636,-0.497213,-0.912801,-0.49389,3.02369,0.0426851,-0.000765062,-0.0138912,0.617186,0.639477,1
3740,198.303,0.483279,-0.483275,-1244.64,-0.00362505,-0.00134209,0.13615,0.0442878,0.00169996,-0.496534,-0.923297,-0.506593,3.04852,0.0428246,0.00029019,-0.0132591,0.616875,0.639439,1
3750,224.113,0.484138,-0.484136,-1272.33,-0.00385376,-0.00146938,0.136905,0.0442691,0.00169294,-0.495851,-0.920606,-0.520422,3.0442,0.043454,0.000630625,-0.0117153,0.616554,0.639414,1
3760,243.153,0.485625,-0.485623,-1292.73,-0.00409454,-0.00161567,0.13763,0.0442492,0.00168523,-0.495165,-0.973882,-0.604353,2.89497,0.0440829,0.000426963,-0.00954134,0.616342,0.63941,1
3770,252.36,0.48665,-0.486647,-1302.69,-0.00433409,-0.00176653,0.138342,0.0442282,0.00167678,-0.494475,-0.991258,-0.700517,2.73601,0.0444036,-9.34793e-005,-0.00782753,0.616342,0.63941,1
3780,257.201,0.486595,-0.486589,-1307.76,-0.0045782,-0.00195272,0.138994,0.0442059,0.00166749,-0.493781,-0.980676,-0.778053,2.57823,0.0441283,-0.000777425,-0.00719228,0.616342,0.63941,1
3790,268.603,0.48605,-0.486044,-1319.82,-0.00482059,-0.00214534,0.139633,0.0441824,0.00165725,-0.493085,-0.976378,-0.777188,2.57652,0.0435762,-0.00064253,-0.0070404,0.616342,0.63941,1
3800,273.009,0.486031,-0.486027,-1324.31,-0.00503878,-0.00233694,0.140303,0.0441577,0.00164603,-0.492385,-0.796801,-0.717915,2.83551,0.0432143,0.000109621,-0.00635782,0.616342,0.63941,1
3810,290.28,0.486383,-0.486381,-1342.62,-0.0052249,-0.00252087,0.141024,0.0441321,0.0016339,-0.491682,-0.712247,-0.761855,2.9709,0.0430471,0.000630414,-0.00530108,0.616144,0.639351,1
3820,321.613,0.486269,-0.486265,-1376.04,-0.00539964,-0.00270908,0.14176,0.0441055,0.00162082,-0.490975,-0.697986,-0.757267,2.97339,0.0425643,0.000535282,-0.00470978,0.616144,0.639351,1
3830,315.908,0.485705,-0.4857,-1369.98,-0.00556438,-0.00287739,0.14252,0.0440781,0.00160684,-0.490264,-0.646418,-0.649465,3.10439,0.0419607,0.000873804,-0.00456432,0.615946,0.639224,1
3840,315.354,0.485533,-0.485529,-1369.41,-0.00570495,-0.00303385,0.14331,0.0440499,0.00159206,-0.48955,-0.515567,-0.619328,3.22985,0.0420613,0.00183495,-0.00402045,0.615716,0.639034,1
3850,271.3,0.485974,-0.485972,-1322.65,-0.0058278,-0.00318617,0.144109,0.044021,0.00157651,-0.488831,-0.474977,-0.610575,3.21818,0.0430143,0.00264342,-0.00285915,0.615418,0.638798,1
3860,267.252,0.486272,-0.486271,-1318.49,-0.00594006,-0.00333652,0.144903,0.0439916,0.0015602,-0.488108,-0.431468,-0.60312,3.19045,0.0443,0.00266579,-0.00183743,0.615267,0.638712,1
3870,265.681,0.485917,-0.485915,-1316.79,-0.0060421,-0.00348511,0.14569,0.0439617,0.00154315,-0.487382,-0.393765,-0.596467,3.1582,0.0454863,0.00229773,-0.00146743,0.615267,0.638712,1
3880,296.782,0.485059,-0.485052,-1349.8,-0.00613606,-0.00363217,0.146469,0.0439312,0.00152535,-0.486652,-0.366092,-0.590708,3.13631,0.0465221,0.00162273,-0.00159983,0.615267,0.638712,1
3890,275.615,0.484307,-0.484296,-1327.48,-0.00622671,-0.00378616,0.147233,0.0439003,0.00150682,-0.485917,-0.375583,-0.680886,2.99489,0.046952,0.000588643,-0.00162109,0.615267,0.638712,1
3900,271.228,0.484006,-0.483993,-1323.04,-0.00631469,-0.00396,0.147965,0.043869,0.00148746,-0.485179,-0.31816,-0.771505,2.84737,0.0467278,-0.000471155,-0.00118602,0.615267,0.638712,1
3910,251.018,0.484124,-0.484112,-1301.47,-0.00637676,-0.00413003,0.148703,0.0438372,0.00146722,-0.484438,-0.183611,-0.626344,3.09698,0.0462946,-0.00102756,-0.000326085,0.615267,0.638712,1
3920,262.825,0.484391,-0.48438,-1313.99,-0.00641804,-0.0042843,0.149472,0.0438052,0.00144618,-0.483692,-0.148569,-0.619818,3.11372,0.0459005,-0.00118693,0.000687551,0.615267,0.638712,1
3930,305.22,0.484621,-0.484612,-1358.81,-0.00644986,-0.0044377,0.150248,0.043773,0.00142438,-0.482943,-0.107283,-0.619504,3.15534,0.0450657,-0.00110583,0.00166955,0.615267,0.638712,1
3940,321.731,0.484422,-0.484418,-1376.42,-0.00647908,-0.0045678,0.151067,0.0437407,0.00140186,-0.48219,-0.0966957,-0.518761,3.34149,0.0439622,-0.00058944,0.00222848,0.615224,0.638674,1
3950,325.101,0.483445,-0.483443,-1379.84,-0.00649691,-0.00469576,0.151902,0.0437083,0.0013787,-0.481432,-0.0465037,-0.513379,3.39886,0.0433708,0.000324023,0.00201111,0.614978,0.638424,1
3960,357.049,0.481793,-0.481793,-1414.28,-0.00650193,-0.00482188,0.152749,0.0436758,0.00135491,-0.480671,0.00594606,-0.504453,3.4293,0.0435073,0.000794484,0.00112216,0.614745,0.638155,1
3970,340.881,0.479956,-0.479955,-1397.56,-0.00649412,-0.00494587,0.153601,0.0436433,0.00133049,-0.479905,0.0566722,-0.496761,3.45041,0.0435958,0.000343337,5.03824e-005,0.614628,0.637996,1
3980,347.384,0.478006,-0.478003,-1404.59,-0.00647394,-0.00506492,0.154465,0.0436108,0.00130545,-0.479135,0.106384,-0.404262,3.62348,0.0432529,-0.000452568,-0.00113178,0.614628,0.637996,1
3990,337.078,0.475457,-0.475451,-1393.99,-0.00644115,-0.00516251,0.15537,0.0435786,0.00127988,-0.47836,0.159134,-0.382023,3.68401,0.0431183,-0.000990521,-0.00290877,0.614628,0.637996,1
4000,309.734,0.472117,-0.47211,-1364.98,-0.00639454,-0.00525372,0.156291,0.0435465,0.00125384,-0.477581,0.218568,-0.353729,3.7521,0.043477,-0.00116868,-0.00547043,0.614628,0.637996,1
4010,293.799,0.468784,-0.468779,-1348.14,-0.00633199,-0.00533761,0.15723,0.0435146,0.00122736,-0.476797,0.287949,-0.322896,3.82569,0.0435648,-0.000962994,-0.00801833,0.614628,0.637996,1
4020,278.657,0.466141,-0.466139,-1331.9,-0.00625119,-0.00541332,0.158187,0.0434832,0.00120047,-0.476008,0.365056,-0.287252,3.90317,0.0432344,-0.000321377,-0.00986958,0.614628,0.637996,1
4030,271.324,0.463802,-0.463801,-1324.01,-0.00615099,-0.0054795,0.159165,0.0434522,0.00117324,-0.475215,0.44344,-0.246225,3.9974,0.0429709,0.000378962,-0.0114138,0.614628,0.637996,1
4040,287.868,0.461258,-0.461257,-1341.46,-0.00603163,-0.00553511,0.16017,0.0434217,0.0011457,-0.474417,0.519799,-0.202619,4.11684,0.0426664,0.000943528,-0.0131594,0.614628,0.637996,1
4050,293.429,0.458828,-0.458826,-1347.02,-0.00589357,-0.00558006,0.161205,0.0433919,0.0011179,-0.473613,0.594027,-0.160737,4.23589,0.0420235,0.00143925,-0.0147872,0.614628,0.637996,1
4060,299.654,0.456769,-0.456765,-1353.64,-0.00573779,-0.0056151,0.162267,0.0433628,0.00108991,-0.472805,0.662218,-0.122845,4.33285,0.0416686,0.00184394,-0.0160397,0.614628,0.637996,1
4070,321.244,0.454699,-0.454697,-1376.65,-0.00556593,-0.00564133,0.163351,0.0433345,0.00106177,-0.471991,0.724178,-0.0898771,4.41835,0.0420059,0.00157993,-0.0172936,0.614628,0.637996,1
4080,322.241,0.452419,-0.452418,-1377.82,-0.00537929,-0.00566018,0.164457,0.0433071,0.00103351,-0.471171,0.781652,-0.0630687,4.50137,0.0423961,0.000749777,-0.018753,0.614521,0.637987,1
4090,309.629,0.450511,-0.450509,-1364.25,-0.00517907,-0.0056726,0.165581,0.0432807,0.00100518,-0.470346,0.833392,-0.0364114,4.57376,0.0424591,-9.12237e-005,-0.0198375,0.614258,0.637996,1
4100,281.584,0.449671,-0.449669,-1334.71,-0.00496683,-0.00567762,0.166722,0.0432554,0.000976797,-0.469515,0.879145,-0.00248002,4.63025,0.0429091,-0.000516353,-0.0198465,0.613919,0.637977,1
4110,272.307,0.449802,-0.449798,-1325.14,-0.00474342,-0.00567274,0.167874,0.0432311,0.000948417,-0.468679,0.924921,0.0443303,4.67036,0.0439082,-0.000916488,-0.0188811,0.61322,0.637947,1
4120,266.625,0.449919,-0.449912,-1320.61,-0.00450802,-0.0056545,0.169036,0.043208,0.000920092,-0.467837,0.976207,0.104965,4.71232,0.0444825,-0.00133922,-0.0179246,0.612343,0.637931,1
4130,245.015,0.449466,-0.449458,-1299.83,-0.00425925,-0.0056199,0.170211,0.043186,0.000891899,-0.466988,1.03226,0.175266,4.77585,0.04441,-0.00157119,-0.0175306,0.611598,0.637926,1
4140,229.144,0.449043,-0.449035,-1284.76,-0.00399676,-0.00556761,0.171403,0.0431654,0.000863922,-0.466134,1.08489,0.2461,4.84312,0.0444403,-0.00149466,-0.0170993,0.611187,0.637938,1
4150,225.408,0.449403,-0.449395,-1281.27,-0.00372294,-0.00549858,0.172609,0.0431461,0.00083625,-0.465274,1.12217,0.309405,4.87972,0.0446553,-0.0012472,-0.0158791,0.611187,0.637938,1
4160,256.566,0.450278,-0.450274,-1314.6,-0.00344251,-0.0054151,0.173819,0.0431282,0.00080896,-0.464408,1.13751,0.363159,4.88315,0.0444137,-0.000622546,-0.0141341,0.611092,0.637933,1
4170,286.098,0.451026,-0.451024,-1345.99,-0.00316118,-0.00531916,0.175027,0.0431117,0.00078212,-0.463536,1.13018,0.410649,4.87171,0.0440775,5.65725e-005,-0.0125122,0.611092,0.637933,1
4180,317.033,0.451356,-0.451354,-1378.6,-0.00288343,-0.00521153,0.176233,0.0430966,0.000755788,-0.462658,1.11131,0.459007,4.86148,0.0440668,0.000169735,-0.0113038,0.611092,0.637933,1
4190,301.844,0.45119,-0.451187,-1362.41,-0.0026103,-0.00509139,0.177437,0.0430828,0.000730025,-0.461774,1.09423,0.510396,4.86554,0.0440722,-0.000598043,-0.0105872,0.611092,0.637933,1
4200,297.073,0.450603,-0.450597,-1357.9,-0.0023408,-0.00495948,0.178644,0.0430704,0.000704894,-0.460884,1.08147,0.551514,4.86562,0.0436041,-0.00146733,-0.0102865,0.611092,0.637933,1
4210,290.098,0.45016,-0.450152,-1350.54,-0.00207454,-0.00481955,0.179845,0.0430594,0.000680444,-0.459987,1.06696,0.575714,4.829,0.0431984,-0.00197782,-0.00983503,0.611092,0.637933,1
4220,262.867,0.450616,-0.450608,-1321.47,-0.00181254,-0.00467461,0.181034,0.0430497,0.000656706,-0.459085,1.04718,0.595004,4.76016,0.0430567,-0.00198632,-0.00847741,0.611092,0.637933,1
4230,233.848,0.451572,-0.451567,-1290.84,-0.00155574,-0.00452392,0.182205,0.0430413,0.000633707,-0.458177,1.02614,0.623329,4.69821,0.0427655,-0.00145049,-0.00661021,0.611092,0.637933,1
4240,217.882,0.451513,-0.451512,-1274.13,-0.00129984,-0.00436104,0.183368,0.0430341,0.000611482,-0.457263,1.10964,0.761242,4.75848,0.0422855,-0.000294423,-0.0057517,0.611092,0.637933,1
4250,214.705,0.449784,-0.449784,-1270.77,-0.00102552,-0.00416552,0.18455,0.0430283,0.00059016,-0.456343,1.1053,0.818237,4.78618,0.0424627,0.000726519,-0.00655952,0.611092,0.637933,1
4260,218.37,0.447638,-0.447638,-1274.71,-0.000747132,-0.00395411,0.185746,0.0430239,0.000569852,-0.455418,1.23408,0.913494,4.9294,0.0427924,0.00104187,-0.00778002,0.611092,0.637933,1
4270,215.428,0.446491,-0.44649,-1271.38,-0.000441629,-0.00372102,0.186975,0.0430209,0.000550658,-0.454486,1.232,0.967639,4.99157,0.0423801,0.00105544,-0.00799604,0.611092,0.637933,1
4280,229.664,0.445981,-0.445978,-1286.47,-0.000136396,-0.00347445,0.18822,0.0430195,0.000532664,-0.453548,1.23235,1.0237,5.05984,0.0414979,0.00141405,-0.0075699,0.611092,0.637933,1
4290,225.547,0.444855,-0.44485,-1282,0.000169188,-0.00321327,0.189485,0.0430195,0.000515938,-0.452604,1.23427,1.08489,5.15655,0.0415154,0.00187352,-0.00775339,0.611092,0.637933,1
4300,237.875,0.442829,-0.442825,-1294.89,0.000475015,-0.00293694,0.190777,0.0430212,0.000500556,-0.451653,1.23358,1.14521,5.28282,0.0424991,0.00214865,-0.00882786,0.611077,0.637913,1
4310,264.367,0.440639,-0.440635,-1322.91,0.000779929,-0.00264619,0.192104,0.0430243,0.000486592,-0.450696,1.22589,1.1996,5.42644,0.0434323,0.00237644,-0.0100608,0.610778,0.637471,1
4320,285.294,0.43878,-0.438775,-1345.97,0.00108079,-0.00234455,0.193465,0.0430289,0.000474112,-0.449732,1.19784,1.22974,5.55296,0.0436651,0.00238313,-0.010957,0.610678,0.637279,1
4330,282.278,0.437274,-0.437272,-1342.86,0.00137887,-0.00200811,0.194873,0.0430351,0.000463226,-0.448761,1.17566,1.36339,5.73041,0.0433794,0.00173299,-0.0114888,0.610393,0.636678,1
4340,291.579,0.435988,-0.435988,-1354.63,0.00164139,-0.00167788,0.196287,0.0430427,0.000454018,-0.447783,0.983626,1.31159,5.71001,0.0425965,0.000688259,-0.0117955,0.610289,0.636414,1
4350,276.248,0.434782,-0.43478,-1338.56,0.00187826,-0.00135519,0.197709,0.0430515,0.000446438,-0.446798,0.930721,1.29348,5.76005,0.0418058,0.000132338,-0.0120186,0.610273,0.636362,1
4360,251.045,0.433286,-0.433285,-1311.61,0.00210425,-0.00103655,0.199139,0.0430614,0.00044046,-0.445806,0.897385,1.27998,5.77952,0.0419066,0.000265072,-0.0125214,0.610202,0.636047,1
4370,258.662,0.431434,-0.431434,-1320.28,0.00232489,-0.000719949,0.200571,0.0430725,0.000436069,-0.444807,0.886632,1.27773,5.78096,0.0427569,0.000649136,-0.0133725,0.610128,0.63564,1
4380,240.57,0.429747,-0.429747,-1301.62,0.0025443,-0.000402307,0.202005,0.0430847,0.000433262,-0.4438,0.884126,1.28841,5.79319,0.0430482,0.000933896,-0.0140533,0.610078,0.635476,1
4390,234.853,0.428795,-0.428794,-1295.68,0.00276242,-8.07004e-005,0.203445,0.043098,0.000432052,-0.442787,0.875111,1.30779,5.83558,0.0425778,0.0010825,-0.0139929,0.610078,0.635476,1
4400,217.393,0.42829,-0.42829,-1277.09,0.00297043,0.000217666,0.204879,0.0431123,0.000432404,-0.441766,0.824277,1.19093,5.80511,0.0424784,0.00075803,-0.0134764,0.610078,0.635476,1
4410,227.741,0.427825,-0.427825,-1288.13,0.00317101,0.000512775,0.206324,0.0431276,0.00043423,-0.440738,0.792716,1.18687,5.8568,0.0431811,-7.8554e-005,-0.0129129,0.610078,0.635476,1
4420,253.811,0.427619,-0.427617,-1315.8,0.00336233,0.000803696,0.207779,0.043144,0.000437524,-0.439703,0.750241,1.1583,5.88153,0.0438775,-0.000828329,-0.0120861,0.610078,0.635476,1
4430,278.161,0.42793,-0.427928,-1341.5,0.00356654,0.00109275,0.209253,0.0431613,0.000442265,-0.43866,0.833717,1.15608,5.97011,0.043925,-0.000767504,-0.0107324,0.610078,0.635476,1
4440,294.961,0.428438,-0.428437,-1359.17,0.00375611,0.00138495,0.21074,0.0431796,0.000448449,-0.43761,0.685058,1.2129,6.03159,0.0434018,-0.000330101,-0.0091727,0.610078,0.635476,1
4450,295.987,0.428897,-0.428896,-1360.32,0.00391895,0.00168077,0.212229,0.0431988,0.000456117,-0.436553,0.629711,1.17496,5.99254,0.0423116,2.71146e-005,-0.00765716,0.610047,0.635232,1
4460,300.655,0.42939,-0.429385,-1365.89,0.00406842,0.00196741,0.213709,0.0432188,0.000465241,-0.435488,0.577146,1.13961,5.95022,0.0411245,8.01477e-005,-0.00610328,0.610047,0.635232,1
4470,272.967,0.429728,-0.42972,-1336.53,0.00417692,0.00225731,0.215174,0.0432394,0.00047579,-0.434416,0.364975,1.20783,5.91266,0.0405731,0.000122247,-0.00469576,0.610047,0.635232,1
4480,279.408,0.429439,-0.429433,-1343.66,0.00425973,0.00255451,0.216634,0.0432605,0.000487821,-0.433336,0.301845,1.19354,5.87049,0.0410505,-7.53919e-005,-0.00390316,0.610047,0.635232,1
4490,273.75,0.428768,-0.428765,-1337.89,0.00432608,0.00285022,0.218083,0.043282,0.000501333,-0.432249,0.233276,1.19647,5.83348,0.0418205,-0.000345132,-0.00348465,0.610047,0.635232,1
4500,274.097,0.428508,-0.428506,-1338.07,0.00437496,0.00314852,0.219527,0.0433038,0.000516328,-0.431155,0.160221,1.21205,5.8205,0.042536,-0.000554982,-0.00264925,0.610047,0.635232,1
4510,284.531,0.428941,-0.42894,-1348.98,0.00441428,0.00345744,0.220979,0.0433257,0.000532827,-0.430054,0.245224,1.38917,6.01041,0.0432367,-0.000439313,-0.00111451,0.610238,0.635796,1
4520,267.204,0.429647,-0.429646,-1332.32,0.00446525,0.00380133,0.222471,0.0433479,0.000550975,-0.428945,0.166374,1.38098,6.0363,0.0439001,-0.000377637,0.000700585,0.610461,0.636031,1
4530,278.627,0.429941,-0.42994,-1345.07,0.00448582,0.00413582,0.223962,0.0433703,0.000570827,-0.427829,-0.0380885,1.30418,5.97491,0.0440148,-1.87296e-005,0.00211094,0.610989,0.636496,1
4540,309.065,0.429363,-0.429362,-1379.87,0.0044668,0.00444763,0.225449,0.0433927,0.000592302,-0.426706,-0.137246,1.12105,6.08915,0.0442599,0.000587791,0.00265589,0.611549,0.636858,1
4550,314.201,0.427874,-0.427869,-1387.05,0.00442491,0.00471912,0.226961,0.043415,0.000615223,-0.425575,-0.200961,1.07385,6.11566,0.0453408,0.00128568,0.00229448,0.612026,0.637068,1
4560,308.858,0.426038,-0.426026,-1382.52,0.00436642,0.00498179,0.22848,0.0434369,0.000639478,-0.424436,-0.273976,1.04992,6.14317,0.0465106,0.0015352,0.00159026,0.612195,0.637077,1
4570,278.664,0.424361,-0.424351,-1350.63,0.00428776,0.00524043,0.229977,0.0434586,0.000665035,-0.42329,-0.362962,1.03817,5.99671,0.0462566,0.00180853,0.00106051,0.612377,0.637005,1
4580,277.807,0.422784,-0.422778,-1349.95,0.00418643,0.0054959,0.231466,0.0434798,0.000691877,-0.422136,-0.453568,1.02278,6.0232,0.0452089,0.00213161,0.000641609,0.612988,0.636816,1
4590,289.539,0.42086,-0.420856,-1364.02,0.00405113,0.00573397,0.232951,0.0435004,0.000719969,-0.420975,-0.625361,0.908714,5.97318,0.0448278,0.00209017,-0.000119478,0.613999,0.636563,1
4600,312.881,0.418344,-0.418339,-1393.01,0.00388851,0.00595708,0.234438,0.0435203,0.000749198,-0.419807,-0.685374,0.893609,6.03049,0.0455117,0.00118621,-0.00146821,0.615394,0.636216,1
4610,282.655,0.415602,-0.41559,-1368.31,0.00371231,0.00617749,0.235941,0.0435393,0.000779535,-0.418631,-0.736212,0.886412,6.11222,0.0465072,-0.00019709,-0.00304119,0.616846,0.635834,1
4620,245.588,0.41348,-0.413454,-1337.32,0.00350486,0.0063782,0.237484,0.0435573,0.000810937,-0.417447,-0.891909,0.778525,6.29624,0.0475799,-0.00158096,-0.0039935,0.618339,0.635465,1
4630,248.747,0.412477,-0.412437,-1349.49,0.00326715,0.00653593,0.239075,0.0435743,0.00084323,-0.416256,-0.997965,0.608404,6.46588,0.0481361,-0.00260652,-0.00381875,0.619993,0.635086,1
4640,256.205,0.412235,-0.412198,-1367.95,0.00301015,0.00667885,0.240684,0.04359,0.000876274,-0.415057,-1.07723,0.540744,6.51442,0.0475471,-0.0029453,-0.00285823,0.621449,0.634765,1
4650,251.062,0.411903,-0.411881,-1370.42,0.00273284,0.00680204,0.242303,0.0436043,0.000909986,-0.413849,-1.16297,0.45101,6.55867,0.0462494,-0.00246989,-0.00196843,0.622378,0.634557,1
4660,265.64,0.410792,-0.41078,-1389.12,0.00243259,0.00690151,0.243936,0.0436173,0.000944256,-0.412634,-1.26298,0.351133,6.62555,0.0456642,-0.00155909,-0.00185393,0.623042,0.634377,1
4670,264.689,0.408857,-0.408847,-1389.72,0.00210662,0.0069761,0.245587,0.0436286,0.00097896,-0.41141,-1.36717,0.251967,6.7072,0.0457312,-0.000951742,-0.00256327,0.623487,0.634219,1
4680,227.227,0.406826,-0.406819,-1350.7,0.0017724,0.00701198,0.247273,0.0436383,0.00101395,-0.410178,-1.35596,0.0674153,6.87242,0.0452371,-0.000731537,-0.00335867,0.623783,0.634083,1
4690,235.04,0.405444,-0.40544,-1359.36,0.00142769,0.00701937,0.248985,0.0436463,0.00104904,-0.408937,-1.42384,-0.00415284,6.94125,0.0440752,-0.000639124,-0.0034968,0.624082,0.633912,1
4700,256.911,0.404384,-0.404381,-1383.17,0.0010681,0.00701119,0.250712,0.0436526,0.00108412,-0.407688,-1.47648,-0.0608129,7.00669,0.0435091,-0.000437564,-0.00330653,0.624254,0.633789,1
4710,261.718,0.402657,-0.402653,-1388.49,0.000683131,0.00700152,0.252447,0.043657,0.00111915,-0.40643,-1.62157,-0.0296386,7.00571,0.0434701,-0.000549079,-0.00377648,0.624254,0.633789,1
4720,263.669,0.40013,-0.400125,-1390.66,0.000273978,0.00698413,0.254196,0.0436594,0.00115412,-0.405163,-1.68546,-0.115088,7.11724,0.0430677,-0.000847618,-0.00503848,0.624254,0.633789,1
4730,267.106,0.397497,-0.39749,-1394.19,-0.000182491,0.00693477,0.255991,0.0436596,0.00118893,-0.403888,-1.90605,-0.259727,7.31964,0.0426602,-0.000915348,-0.00639746,0.624254,0.633789,1
4740,243.862,0.39518,-0.395175,-1369.52,-0.00066149,0.00684158,0.257828,0.0436575,0.0012234,-0.402603,-1.95553,-0.50661,7.51622,0.0429882,-0.000533207,-0.00742816,0.624254,0.633789,1
4750,237.475,0.393022,-0.393019,-1362.91,-0.00115751,0.00670216,0.259704,0.043653,0.00125727,-0.40131,-2.16984,-0.583822,7.69671,0.0432552,-0.000302855,-0.0082905,0.624254,0.633789,1
4760,240.929,0.390879,-0.390876,-1366.63,-0.00170575,0.00654249,0.261626,0.0436458,0.0012904,-0.400006,-2.25682,-0.70697,7.82206,0.0429026,-0.000119274,-0.00912997,0.624254,0.633789,1
4770,230.099,0.388625,-0.388623,-1355.17,-0.00227591,0.00635105,0.263585,0.0436359,0.00132265,-0.398693,-2.34457,-0.839614,8.00297,0.0429621,0.000158274,-0.0100701,0.624254,0.633789,1
