step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3690,338.91,0.445112,0.445065,-1392.95,7.3269e-006,-0.00259126,-0.257024,0.0440022,0.00493392,0.443734,0.0519864,-0.27541,-3.92356,0.0444725,-0.00157112,-0.00133017,0.622772,0.642657,1
3700,324.874,0.441182,0.441144,-1378.97,2.39185e-005,-0.00265979,-0.257993,0.0440023,0.00492079,0.442447,0.0798935,-0.275622,-3.8978,0.044754,-0.000784644,0.00130261,0.62223,0.642459,1
3710,314.076,0.437678,0.437647,-1368.72,4.61425e-005,-0.00272669,-0.258956,0.0440024,0.00490732,0.441154,0.098695,-0.262386,-3.87448,0.0448292,-0.000240658,0.00350748,0.622018,0.642353,1
3720,311.874,0.434454,0.434431,-1366.48,7.2678e-005,-0.00278901,-0.259914,0.0440027,0.00489353,0.439857,0.115509,-0.239302,-3.86715,0.0442031,0.000424392,0.00542593,0.622018,0.642353,1
3730,309.436,0.431583,0.431567,-1363.92,0.000103487,-0.0028445,-0.260873,0.0440032,0.00487944,0.438555,0.133602,-0.206549,-3.87659,0.0438679,0.00119635,0.00698836,0.622018,0.642353,1
3740,304.607,0.429281,0.429268,-1358.82,0.000139049,-0.00289003,-0.261838,0.0440038,0.0048651,0.437249,0.153363,-0.157976,-3.91579,0.0440161,0.00152818,0.00798087,0.622018,0.642353,1
3750,309.869,0.427124,0.427107,-1364.55,0.000179209,-0.00292138,-0.262815,0.0440046,0.00485057,0.435937,0.169816,-0.0925617,-3.97664,0.0440372,0.00105302,0.00882952,0.622018,0.642353,1
3760,284.424,0.424663,0.424638,-1337.55,0.000222441,-0.00293463,-0.263811,0.0440056,0.00483592,0.43462,0.177487,-0.0119453,-4.06288,0.0438838,0.00027912,0.00998215,0.622018,0.642353,1
3770,262.941,0.42194,0.421908,-1314.72,0.000266531,-0.00292604,-0.264829,0.0440068,0.00482126,0.433299,0.177369,0.0838876,-4.15813,0.044253,-0.000399908,0.0113912,0.622027,0.642329,1
3780,250.802,0.419869,0.419828,-1301.65,0.000309609,-0.00289185,-0.265872,0.0440082,0.0048067,0.431972,0.168353,0.193938,-4.2607,0.0447308,-0.00100707,0.0121437,0.622027,0.642329,1
3790,275.093,0.419273,0.419222,-1327.42,0.000348748,-0.0028296,-0.266939,0.0440099,0.00479239,0.43064,0.145029,0.307895,-4.3517,0.0449337,-0.00165056,0.0114177,0.622027,0.642329,1
3800,298.217,0.41994,0.419882,-1351.86,0.000379366,-0.00270709,-0.268049,0.0440117,0.00477853,0.429303,0.104721,0.557593,-4.52417,0.0449684,-0.00213902,0.00942018,0.622076,0.641811,1
3810,319.946,0.420598,0.420531,-1376.2,0.000400752,-0.00255626,-0.269179,0.0440137,0.00476536,0.427959,0.0687987,0.657194,-4.59365,0.0450077,-0.00262187,0.00742796,0.622181,0.640997,1
3820,319.809,0.420565,0.420492,-1379.25,0.000414184,-0.00238026,-0.270327,0.0440157,0.00475301,0.426611,0.0396564,0.751617,-4.67134,0.0444679,-0.00304776,0.00611855,0.622305,0.640003,1
3830,296.034,0.420353,0.420281,-1359.09,0.000419368,-0.00220966,-0.271513,0.0440178,0.00474154,0.425256,0.0066446,0.66181,-4.8672,0.0437534,-0.00302268,0.00497524,0.622421,0.638903,1
3840,296.099,0.420723,0.420664,-1365.02,0.000417559,-0.00204156,-0.272738,0.0440199,0.00473091,0.423896,-0.0224828,0.689086,-5.02515,0.0437943,-0.00227124,0.00323131,0.622483,0.63811,1
3850,302.897,0.421538,0.421495,-1374.9,0.000408635,-0.00186891,-0.274003,0.0440219,0.00472114,0.422529,-0.0504664,0.707533,-5.19114,0.0447189,-0.00127942,0.00103399,0.6225,0.637556,1
3860,302.118,0.422292,0.422254,-1375.28,0.000398301,-0.00167538,-0.275331,0.044024,0.00471226,0.421155,-0.0486422,0.803831,-5.46342,0.045207,-0.000796738,-0.00109873,0.622483,0.637092,1
3870,288.26,0.422821,0.422784,-1361.43,0.000368146,-0.00145353,-0.276733,0.0440259,0.00470443,0.419775,-0.230546,0.95422,-5.79904,0.0449811,-0.000845689,-0.00300831,0.622437,0.636633,1
3880,272.359,0.423112,0.423073,-1345.6,0.000309088,-0.00121999,-0.278187,0.0440276,0.00469775,0.418388,-0.244627,0.922294,-5.93586,0.0448303,-0.000925819,-0.00468546,0.622358,0.636132,1
3890,249.183,0.422784,0.422748,-1322.25,0.000258309,-0.000980733,-0.279694,0.044029,0.00469223,0.416993,-0.169209,1.00292,-6.21717,0.0450933,-0.000753495,-0.00575427,0.622302,0.635819,1
3900,266.69,0.421718,0.421688,-1341.1,0.000204165,-0.000714163,-0.281278,0.0440302,0.00468799,0.415591,-0.219334,1.09848,-6.4779,0.0450231,-0.000201488,-0.00609751,0.622302,0.635819,1
3910,309.547,0.420889,0.420868,-1386.66,0.000178248,-0.000422663,-0.282911,0.0440311,0.00468513,0.41418,-0.0711079,1.20188,-6.6351,0.0448156,0.000586938,-0.00668763,0.622035,0.635558,1
3920,344.662,0.421069,0.421052,-1424.27,0.000165591,-0.00012208,-0.284559,0.044032,0.00468377,0.412762,-0.0304661,1.23031,-6.66135,0.045104,0.0010861,-0.00829031,0.621478,0.635053,1
3930,330.436,0.421546,0.421528,-1411,0.000162416,0.000187987,-0.28621,0.0440328,0.00468393,0.411335,0.00459651,1.27595,-6.66767,0.0456378,0.00106281,-0.0101929,0.62088,0.634535,1
3940,313.417,0.420818,0.420798,-1395.53,0.000167732,0.000512217,-0.287864,0.0440336,0.00468567,0.4099,0.0380681,1.34477,-6.68898,0.0456513,0.000999423,-0.0108986,0.620298,0.634052,1
3950,298.09,0.418677,0.418661,-1381.43,0.000181215,0.00085552,-0.289527,0.0440345,0.00468908,0.408456,0.0710107,1.42743,-6.73707,0.0453203,0.00128059,-0.0102049,0.619622,0.633516,1
3960,292.9,0.416561,0.416548,-1378.73,0.000201967,0.00122041,-0.291205,0.0440354,0.00469426,0.407004,0.10166,1.51183,-6.80534,0.0449084,0.00148922,-0.00954348,0.619148,0.633138,1
3970,309.07,0.415707,0.415692,-1397.37,0.000232352,0.00160253,-0.292899,0.0440365,0.00470132,0.405544,0.143324,1.57004,-6.87319,0.0441599,0.00108439,-0.0101475,0.619131,0.63312,1
3980,314.259,0.41572,0.415695,-1403.07,0.000272647,0.00199751,-0.294611,0.0440378,0.00471031,0.404075,0.184804,1.61334,-6.94439,0.043189,0.000263813,-0.0116199,0.619118,0.633102,1
3990,294.762,0.415625,0.415591,-1382.2,0.000319708,0.00240373,-0.296343,0.0440392,0.00472131,0.402598,0.186552,1.66661,-7.03482,0.0429381,-0.000505315,-0.0129929,0.619118,0.633102,1
4000,273.943,0.415138,0.415094,-1360.1,0.000364927,0.00282671,-0.298099,0.044041,0.00473438,0.401112,0.17543,1.75143,-7.14279,0.0435385,-0.00129795,-0.0139819,0.619042,0.632929,1
4010,249.302,0.414523,0.414465,-1334.37,0.000405398,0.00327274,-0.299881,0.0440429,0.00474961,0.399617,0.149458,1.84969,-7.23661,0.0437717,-0.00213697,-0.0148484,0.619042,0.632929,1
4020,227.007,0.413905,0.413839,-1310.86,0.000437632,0.00374279,-0.301681,0.044045,0.00476714,0.398113,0.106616,1.94086,-7.28688,0.0431559,-0.00254122,-0.0157264,0.619042,0.632929,1
4030,221.031,0.413424,0.413361,-1304.63,0.000458476,0.00423045,-0.303488,0.0440472,0.00478707,0.3966,0.0591807,1.99071,-7.29144,0.0426451,-0.0022915,-0.0167613,0.619042,0.632929,1
4040,223.837,0.413427,0.41337,-1307.57,0.000465843,0.00472766,-0.305293,0.0440496,0.00480946,0.395078,-0.00174471,2.02141,-7.28276,0.0427543,-0.00195836,-0.0182916,0.619042,0.632929,1
4050,206.25,0.414137,0.414083,-1288.88,0.000458514,0.00523155,-0.307098,0.0440519,0.00483436,0.393547,-0.0619294,2.0508,-7.29575,0.0429699,-0.00174795,-0.0205358,0.619042,0.632929,1
4060,173.853,0.415078,0.41503,-1254.49,0.000449896,0.00573493,-0.308923,0.0440541,0.00486178,0.392007,-0.132982,1.96353,-7.50316,0.043256,-0.00138737,-0.0230232,0.619042,0.632929,1
4070,172.493,0.415578,0.415535,-1253.17,0.000410346,0.0062217,-0.310789,0.0440563,0.00489167,0.390458,-0.184247,1.95883,-7.56317,0.0438201,-0.00102043,-0.0250775,0.619042,0.632929,1
4080,187.595,0.41537,0.415326,-1269.22,0.000357707,0.00670084,-0.312674,0.0440582,0.00492399,0.388899,-0.238026,1.90299,-7.65371,0.0440936,-0.00113511,-0.026427,0.619042,0.632929,1
4090,206.374,0.414843,0.414793,-1288.94,0.00029697,0.00716331,-0.314588,0.0440599,0.00495865,0.387331,-0.263135,1.82581,-7.79977,0.0435181,-0.00146885,-0.0274616,0.619042,0.632929,1
4100,228.372,0.414646,0.414592,-1312.41,0.000226576,0.00760515,-0.316541,0.0440612,0.00499558,0.385753,-0.304569,1.74052,-7.9737,0.0430716,-0.00157978,-0.0288391,0.619042,0.632929,1
4110,259.752,0.415057,0.415007,-1345.62,0.000142762,0.00802731,-0.318541,0.0440621,0.00503467,0.384166,-0.357547,1.66658,-8.16613,0.0436206,-0.00135493,-0.0308418,0.619096,0.632846,1
4120,248.631,0.415582,0.415535,-1333.66,5.81074e-005,0.00843309,-0.320589,0.0440626,0.00507583,0.382568,-0.336969,1.60981,-8.36291,0.0445173,-0.00116659,-0.032967,0.619174,0.632758,1
4130,240.163,0.415431,0.415385,-1324.7,-2.36064e-005,0.00882584,-0.322686,0.0440627,0.00511898,0.38096,-0.311811,1.56929,-8.56784,0.0450124,-0.000958413,-0.0344254,0.619569,0.632332,1
4140,234.945,0.41423,0.414187,-1320.62,-9.2045e-005,0.00921485,-0.324835,0.0440624,0.00516408,0.379341,-0.240211,1.57358,-8.77596,0.0454688,-0.000627192,-0.0348459,0.620155,0.631683,1
4150,222.962,0.412279,0.412241,-1311.13,-0.000142815,0.00960697,-0.327036,0.0440618,0.00521114,0.377711,-0.1633,1.58812,-8.98791,0.045678,-0.000154032,-0.0345302,0.62058,0.631196,1
4160,204.847,0.410456,0.410427,-1293.71,-0.000175955,0.0100037,-0.329282,0.044061,0.00526016,0.37607,-0.10761,1.61454,-9.13772,0.0450626,0.000435115,-0.0343565,0.620817,0.630892,1
4170,189.986,0.409384,0.409363,-1278.59,-0.00019777,0.0104034,-0.331558,0.0440601,0.00531118,0.374418,-0.0726933,1.60721,-9.22823,0.0442655,0.0011312,-0.0349445,0.62093,0.630724,1
4180,191.622,0.408754,0.408735,-1280.37,-0.000237936,0.0108021,-0.333884,0.044059,0.0053642,0.372755,-0.16477,1.58954,-9.43146,0.0448236,0.00146294,-0.0359801,0.620988,0.630623,1
4190,210.909,0.407629,0.407599,-1300.74,-0.000278735,0.011192,-0.336234,0.0440577,0.00541918,0.371079,-0.166044,1.55371,-9.54132,0.0462371,0.000977794,-0.0365199,0.620988,0.630623,1
4200,212.605,0.405461,0.405414,-1302.75,-0.000320553,0.0115731,-0.338612,0.0440562,0.0054761,0.369392,-0.172313,1.52932,-9.65573,0.0468487,-5.42973e-005,-0.0360215,0.620988,0.630623,1
4210,218.578,0.402516,0.402463,-1309.18,-0.000364862,0.011954,-0.341016,0.0440545,0.00553491,0.367693,-0.187521,1.55244,-9.73423,0.0461159,-0.000705366,-0.0347692,0.620988,0.630623,1
4220,242.302,0.399389,0.399337,-1334.29,-0.000414874,0.0123454,-0.343429,0.0440525,0.00559566,0.365982,-0.219336,1.6115,-9.73206,0.0450256,-0.000751885,-0.033355,0.620988,0.630623,1
4230,264.716,0.396308,0.396261,-1358.09,-0.000481454,0.0127493,-0.345885,0.0440503,0.00565839,0.364259,-0.303797,1.59285,-10.0612,0.0440171,-0.000458627,-0.0320016,0.620988,0.630623,1
4240,272.112,0.393036,0.392992,-1365.73,-0.000565529,0.013155,-0.348379,0.0440477,0.00572314,0.362523,-0.348839,1.59977,-10.1939,0.0434314,-0.000114872,-0.0304691,0.620988,0.630623,1
4250,257.387,0.389145,0.389105,-1350.12,-0.000667744,0.0135632,-0.350923,0.0440446,0.00578993,0.360775,-0.529239,1.63942,-10.4468,0.0436507,0.000272384,-0.0283305,0.620988,0.630623,1
4260,266.911,0.384344,0.384302,-1360.17,-0.000815023,0.0139812,-0.353538,0.0440409,0.00585879,0.359014,-0.659244,1.72563,-10.6686,0.044379,0.000170698,-0.0252884,0.620988,0.630623,1
4270,295.15,0.378842,0.378787,-1390.25,-0.000993598,0.0144137,-0.35621,0.0440364,0.00592977,0.35724,-0.777264,1.75654,-10.8904,0.0442255,-0.000493092,-0.0215476,0.620988,0.630623,1
4280,318.617,0.373364,0.373293,-1415.05,-0.00118459,0.0148433,-0.358948,0.0440309,0.00600292,0.355452,-0.759263,1.71115,-11.1908,0.0432938,-0.0012589,-0.0178413,0.620988,0.630623,1
4290,340.474,0.368386,0.368303,-1438.2,-0.00137875,0.0152623,-0.361738,0.0440245,0.00607819,0.35365,-0.79946,1.66972,-11.3205,0.0428818,-0.00163851,-0.0146531,0.620988,0.630623,1
4300,342.898,0.363579,0.363487,-1440.91,-0.00156655,0.0156488,-0.36459,0.0440172,0.00615547,0.351834,-0.775174,1.51436,-11.5984,0.0436377,-0.00201818,-0.0116531,0.620988,0.630623,1
4310,334.483,0.358421,0.358314,-1431.87,-0.0017635,0.0160099,-0.367485,0.0440089,0.00623463,0.350004,-0.799768,1.39146,-11.7674,0.0445689,-0.00250886,-0.00831016,0.620988,0.630623,1
4320,328.451,0.353175,0.353053,-1425.35,-0.00196437,0.0163381,-0.37042,0.0439995,0.00631552,0.348159,-0.8087,1.26169,-11.9224,0.0451796,-0.00289914,-0.00489331,0.620988,0.630623,1
4330,337.807,0.348367,0.348239,-1435.29,-0.00215704,0.0166359,-0.373389,0.0439892,0.00639796,0.3463,-0.740401,1.14152,-12.0249,0.0454147,-0.0029103,-0.0019395,0.620988,0.630623,1
4340,346.053,0.343745,0.343619,-1444.14,-0.00232884,0.0169017,-0.376374,0.043978,0.00648182,0.344425,-0.641694,1.00511,-12.0713,0.0449775,-0.00278201,0.000806222,0.620988,0.630623,1
4350,346.103,0.338545,0.338427,-1444.11,-0.00247183,0.0171339,-0.379368,0.043966,0.00656693,0.342536,-0.505648,0.864024,-12.091,0.0436615,-0.00235786,0.00410878,0.620988,0.630623,1
4360,320.67,0.333075,0.332974,-1417.03,-0.0025781,0.0173275,-0.38237,0.0439533,0.0066531,0.340632,-0.353275,0.694058,-12.161,0.042631,-0.00145673,0.0076581,0.62127,0.630517,1
4370,293.318,0.32838,0.328304,-1388.29,-0.00262962,0.0174864,-0.385389,0.0439403,0.00674014,0.338712,-0.0780012,0.577122,-12.2157,0.042869,-0.000258335,0.0104086,0.621837,0.630391,1
4380,261.816,0.324724,0.324664,-1356.25,-0.00262752,0.0175998,-0.38843,0.0439271,0.00682789,0.336778,0.150112,0.306511,-12.3059,0.0438681,0.000563207,0.0121137,0.622768,0.630172,1
4390,278.597,0.321291,0.321236,-1377.68,-0.00258101,0.0176571,-0.39149,0.0439141,0.00691604,0.334828,0.22401,0.165374,-12.3796,0.04447,0.00102698,0.0135916,0.623741,0.629915,1
4400,274.843,0.317933,0.317881,-1377.64,-0.00252019,0.0176854,-0.394565,0.0439013,0.00700441,0.332863,0.266687,0.0732489,-12.4406,0.0444261,0.00127358,0.0149818,0.624834,0.629603,1
4410,254.183,0.315114,0.315056,-1360.84,-0.00244811,0.0176941,-0.397654,0.0438889,0.00709287,0.330882,0.317651,-0.00675933,-12.5003,0.0439802,0.00101298,0.0158265,0.626069,0.62923,1
4420,243.379,0.313013,0.312933,-1355.66,-0.00236358,0.01768,-0.400762,0.0438769,0.00718131,0.328886,0.360481,-0.110733,-12.5858,0.043394,8.78829e-005,0.0159537,0.627033,0.628935,1
4430,231.275,0.31111,0.311009,-1346.45,-0.00229841,0.0176215,-0.403897,0.0438652,0.00726959,0.326875,0.249196,-0.301676,-12.6813,0.043365,-0.000649629,0.0158657,0.627823,0.628693,1
4440,246.659,0.309098,0.308991,-1365.25,-0.00224055,0.0175381,-0.407048,0.0438539,0.00735749,0.324847,0.206409,-0.359204,-12.755,0.0443762,-0.000763548,0.0158561,0.628186,0.628559,1
4450,245.882,0.307135,0.307021,-1364.91,-0.00219946,0.0174492,-0.410222,0.0438428,0.00744496,0.322804,0.122677,-0.351601,-12.8832,0.0454993,-0.000768678,0.015783,0.628208,0.628547,1
4460,280.32,0.305583,0.305459,-1401.45,-0.00218041,0.0173651,-0.413446,0.0438319,0.00753199,0.320745,0.0323938,-0.329267,-13.1557,0.0453585,-0.00101421,0.0152855,0.628208,0.628547,1
4470,271.06,0.304326,0.304202,-1391.67,-0.00218079,0.0172817,-0.416742,0.043821,0.00761861,0.31867,-0.0300865,-0.357851,-13.4564,0.0443124,-0.00106413,0.0144674,0.628208,0.628547,1
4480,252.538,0.303337,0.303219,-1372.26,-0.00221469,0.0171942,-0.420124,0.04381,0.0077048,0.316577,-0.209609,-0.385261,-13.8019,0.0437261,-0.000749791,0.0133579,0.628208,0.628547,1
4490,234.504,0.302855,0.30274,-1353.14,-0.00229448,0.0170915,-0.423555,0.0437987,0.00779052,0.314468,-0.394955,-0.477807,-13.9035,0.0439844,-0.000542981,0.0117281,0.628208,0.628547,1
4500,235.288,0.303103,0.302987,-1353.91,-0.00240016,0.016949,-0.427018,0.043787,0.00787564,0.312342,-0.461531,-0.669426,-14.0369,0.0443346,-0.000494793,0.00935513,0.628208,0.628547,1
4510,232.23,0.303402,0.303294,-1350.82,-0.00252358,0.0167604,-0.430509,0.0437747,0.00795994,0.310198,-0.532686,-0.855866,-14.161,0.0446745,-7.65843e-005,0.00690406,0.627682,0.62853,1
4520,223.277,0.303012,0.302919,-1341.98,-0.00265588,0.0165186,-0.434043,0.0437618,0.00804316,0.308037,-0.470347,-1.13803,-14.3797,0.0450718,0.000683325,0.00511722,0.62734,0.628273,1
4530,189.747,0.302153,0.302066,-1306.91,-0.00277731,0.0162128,-0.437624,0.0437482,0.00812501,0.305857,-0.496932,-1.32983,-14.5386,0.0452136,0.00103251,0.00379142,0.626999,0.627884,1
4540,191.15,0.301736,0.301645,-1309.02,-0.00289409,0.0158625,-0.44125,0.043734,0.00820522,0.30366,-0.434255,-1.48441,-14.7263,0.0447574,0.000848144,0.00201568,0.62679,0.627713,1
4550,207.619,0.301849,0.301755,-1326.55,-0.00298629,0.0154821,-0.444925,0.0437193,0.00828359,0.301445,-0.299262,-1.58234,-14.9626,0.0444933,0.000785062,-0.000310198,0.626594,0.627621,1
4560,220.593,0.301538,0.301447,-1340.4,-0.00304312,0.0150788,-0.448675,0.0437042,0.00836,0.299211,-0.161892,-1.67132,-15.3096,0.044984,0.00106843,-0.0022358,0.626133,0.627478,1
4570,222.579,0.300236,0.300145,-1343.1,-0.0030672,0.0146496,-0.452513,0.0436889,0.00843434,0.296958,-0.0333821,-1.80974,-15.6861,0.0458648,0.00135807,-0.00318657,0.625427,0.627249,1
4580,237.829,0.298703,0.298612,-1361.13,-0.00306102,0.014176,-0.456445,0.0436736,0.00850642,0.294686,0.0826403,-2.0193,-16.023,0.0465638,0.00172727,-0.00392631,0.624801,0.627039,1
4590,250.306,0.297902,0.297815,-1375.8,-0.0030211,0.0136465,-0.460443,0.0436583,0.008576,0.292393,0.249849,-2.25433,-16.2349,0.0470871,0.00224296,-0.00542194,0.624458,0.626974,1
4600,240.754,0.297494,0.297408,-1366,-0.00293527,0.0130609,-0.464482,0.0436434,0.00864279,0.290081,0.441663,-2.47327,-16.348,0.046903,0.00230725,-0.00732714,0.624264,0.62697,1
4610,249.46,0.296463,0.296369,-1375.34,-0.00279643,0.012422,-0.468543,0.0436291,0.00870652,0.287749,0.676044,-2.67995,-16.4555,0.0457016,0.00154474,-0.0086202,0.624139,0.62693,1
4620,261.964,0.294681,0.294572,-1388.73,-0.00260561,0.0117352,-0.472646,0.0436156,0.00876694,0.285396,0.847834,-2.8568,-16.6763,0.0443717,0.000781403,-0.00917663,0.623856,0.626814,1
4630,284.511,0.292746,0.292631,-1412.78,-0.0023845,0.0110105,-0.476817,0.0436031,0.00882381,0.283022,0.919663,-2.98264,-17.0201,0.0442239,0.000667362,-0.00960947,0.623521,0.626686,1
4640,278.463,0.290821,0.29071,-1406.38,-0.00216029,0.0102667,-0.48108,0.0435917,0.00887701,0.280627,0.885688,-3.005,-17.3547,0.0448206,0.000920214,-0.0100824,0.623143,0.626557,1
4650,268.615,0.28864,0.288527,-1396.49,-0.00194211,0.00953519,-0.485411,0.0435815,0.0089265,0.278211,0.872341,-2.8809,-17.6082,0.0449053,0.00098147,-0.0103163,0.622991,0.626498,1
4660,250.174,0.286171,0.286056,-1376.9,-0.0017287,0.00885139,-0.489799,0.0435723,0.00897244,0.275773,0.846457,-2.62857,-17.8032,0.0441538,0.000866158,-0.0102829,0.622916,0.626456,1
4670,236.809,0.283717,0.283592,-1362.83,-0.00152494,0.00823846,-0.494239,0.0435642,0.00901513,0.273313,0.786965,-2.3171,-18.0534,0.0432864,0.000596047,-0.0102789,0.622746,0.626342,1
4680,235.752,0.281376,0.281232,-1361.67,-0.00134737,0.00770317,-0.498744,0.043557,0.00905495,0.270831,0.636219,-2.01101,-18.299,0.0425972,0.000116664,-0.0104014,0.622746,0.626342,1
4690,242.323,0.279071,0.278905,-1368.85,-0.00118944,0.00721852,-0.503323,0.0435507,0.00909224,0.268325,0.600274,-1.85923,-18.6261,0.0421534,-0.000417232,-0.0105799,0.622746,0.626342,1
4700,219.603,0.276899,0.276719,-1344.99,-0.00105057,0.00679181,-0.50796,0.0435451,0.00912724,0.265797,0.532849,-1.56656,-18.7827,0.0421465,-0.000743045,-0.0109221,0.622746,0.626342,1
4710,205.581,0.275138,0.274934,-1330.21,-0.000919762,0.00644706,-0.512637,0.0435401,0.0091603,0.263246,0.526044,-1.21898,-18.9788,0.0427557,-0.00140011,-0.0116884,0.622746,0.626342,1
4720,182.581,0.273795,0.273547,-1305.73,-0.000800686,0.00617628,-0.517362,0.0435359,0.00919184,0.260671,0.403191,-1.01162,-19.162,0.0433075,-0.00245531,-0.0128759,0.622746,0.626342,1
4730,186.21,0.272715,0.272437,-1309.59,-0.000702457,0.00594259,-0.52212,0.0435321,0.00922213,0.258072,0.391582,-0.920577,-19.2554,0.0435048,-0.00308957,-0.0143645,0.622746,0.626342,1
4740,202.859,0.271445,0.271187,-1327.2,-0.000605838,0.00570579,-0.526898,0.0435288,0.00925126,0.25545,0.395239,-0.999355,-19.3045,0.0436369,-0.00257974,-0.0157371,0.622746,0.626342,1
4750,208.257,0.269691,0.269466,-1332.92,-0.00050156,0.0054445,-0.531699,0.0435261,0.00927914,0.252803,0.452334,-1.11238,-19.483,0.0438831,-0.00173039,-0.0166629,0.622746,0.626342,1
4760,213.358,0.267627,0.267423,-1338.34,-0.000379775,0.0051588,-0.536555,0.0435238,0.00930566,0.250133,0.537837,-1.18561,-19.7139,0.0438721,-0.00115015,-0.0172902,0.622746,0.626342,1
4770,229.068,0.26575,0.265571,-1354.91,-0.000234398,0.00485093,-0.541476,0.0435223,0.00933069,0.247437,0.627202,-1.30467,-20.015,0.0440517,-0.00040066,-0.0181334,0.622746,0.626342,1
4780,245.036,0.26425,0.264105,-1371.97,-7.61756e-005,0.00450836,-0.546463,0.0435215,0.00935411,0.244718,0.641755,-1.46262,-20.2283,0.0449944,0.000725792,-0.0193878,0.622746,0.626342,1
