step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3810,262.399,0.443797,0.44376,-1309.02,0.00110005,-0.00234161,-0.107105,0.0449941,0.00503809,0.454526,0.125963,0.10788,-3.74101,0.0455325,-0.000690828,0.0107663,0.615064,0.636132,1
3820,283.024,0.4425,0.442455,-1330.87,0.00113084,-0.0023095,-0.108032,0.0449997,0.00502646,0.453988,0.125139,0.154053,-3.75075,0.0456805,-0.00122746,0.011533,0.615064,0.636132,1
3830,268.917,0.441948,0.441901,-1315.84,0.00116192,-0.00226951,-0.108965,0.0450054,0.00501501,0.453446,0.124769,0.177383,-3.79195,0.0453896,-0.00143348,0.0115447,0.615109,0.635814,1
3840,287.527,0.442017,0.441976,-1335.8,0.0011912,-0.00222138,-0.109914,0.0450113,0.00500378,0.452898,0.108099,0.212111,-3.87323,0.0451571,-0.0010167,0.0109226,0.615109,0.635814,1
3850,314.922,0.442104,0.442069,-1364.85,0.00121448,-0.00216496,-0.110887,0.0450174,0.00499281,0.452346,0.0794928,0.242244,-3.98018,0.0454366,-0.000545399,0.0102771,0.615024,0.635679,1
3860,314.679,0.44234,0.442303,-1364.57,0.00122889,-0.00211933,-0.111897,0.0450235,0.00498212,0.451789,0.03904,0.133612,-4.16813,0.0459009,-0.000707939,0.0094867,0.614869,0.635391,1
3870,285.962,0.443147,0.443104,-1334.62,0.00123618,-0.00208597,-0.112942,0.0450296,0.0049716,0.451227,0.0220539,0.133337,-4.2588,0.0460501,-0.00110095,0.00812333,0.614778,0.635174,1
3880,242.178,0.443919,0.443877,-1288.49,0.00124099,-0.00205375,-0.114008,0.0450358,0.00496125,0.45066,0.0193971,0.127518,-4.35404,0.0462733,-0.00106871,0.0067833,0.614606,0.634698,1
3890,197.004,0.443691,0.443654,-1241.46,0.00124826,-0.00201856,-0.115099,0.045042,0.00495107,0.450087,0.0430433,0.162354,-4.44721,0.0465669,-0.000588152,0.00643299,0.614462,0.634229,1
3900,220.44,0.442787,0.442757,-1267.4,0.00126361,-0.00197133,-0.11621,0.0450483,0.00494109,0.449509,0.0823083,0.220035,-4.51786,0.0463004,-8.33725e-005,0.00675205,0.614383,0.633918,1
3910,259.352,0.442844,0.44282,-1309.05,0.00128945,-0.00190924,-0.117333,0.0450547,0.00493138,0.448925,0.12369,0.271222,-4.54209,0.0453495,0.000320836,0.00610498,0.614263,0.633448,1
3920,292.519,0.444404,0.444381,-1345.03,0.00132467,-0.001837,-0.118458,0.0450612,0.00492201,0.448336,0.159825,0.311123,-4.53328,0.044658,0.000402039,0.00395493,0.614097,0.632793,1
3930,318.775,0.445962,0.445936,-1374.99,0.00136805,-0.00175477,-0.119579,0.045068,0.00491303,0.447741,0.187891,0.353832,-4.52403,0.0445814,0.000158329,0.0018046,0.613988,0.632408,1
3940,327.976,0.446017,0.445993,-1385.45,0.00141592,-0.00166111,-0.120701,0.0450749,0.00490448,0.44714,0.194199,0.402964,-4.53498,0.0444475,0.00030038,0.00114659,0.613988,0.632408,1
3950,318.695,0.444925,0.444907,-1375.73,0.00146282,-0.00155304,-0.121825,0.0450821,0.00489644,0.446533,0.18055,0.459597,-4.54204,0.0439301,0.00108642,0.00162607,0.613988,0.632408,1
3960,305.921,0.444461,0.444448,-1362.22,0.00150565,-0.00143444,-0.122951,0.0450895,0.00488897,0.445922,0.168373,0.495407,-4.53679,0.0433392,0.00192097,0.00147402,0.613988,0.632408,1
3970,340.134,0.445396,0.445381,-1398.59,0.00154808,-0.00131042,-0.124074,0.0450972,0.00488211,0.445304,0.178803,0.511929,-4.52936,0.0429967,0.00188255,-7.72374e-005,0.613989,0.632379,1
3980,344.629,0.446876,0.446853,-1403.73,0.00159527,-0.00118049,-0.125196,0.045105,0.00487588,0.444681,0.202066,0.536949,-4.53478,0.0424805,0.00122671,-0.00217233,0.613989,0.632379,1
3990,326.751,0.447926,0.447894,-1384.7,0.0016497,-0.00104127,-0.126326,0.0451131,0.00487031,0.444052,0.280897,0.64093,-4.6738,0.0421693,0.000388061,-0.00384177,0.613989,0.632379,1
4000,303.268,0.448821,0.44878,-1359.76,0.00171947,-0.00087826,-0.127487,0.0451216,0.00486551,0.443417,0.280096,0.67466,-4.69453,0.0420887,-0.000460027,-0.00536209,0.614195,0.631947,1
4010,293.026,0.449864,0.44981,-1349.56,0.0017849,-0.000710229,-0.128647,0.0451303,0.00486154,0.442777,0.19861,0.627295,-4.58198,0.0418241,-0.00122449,-0.0070332,0.614208,0.631926,1
4020,274.604,0.450999,0.450939,-1330.31,0.00183744,-0.000530747,-0.129808,0.0451394,0.00485843,0.442131,0.201525,0.745461,-4.69645,0.0411328,-0.00134292,-0.00880796,0.614271,0.63184,1
4030,292.032,0.452291,0.452231,-1348.91,0.00188277,-0.000346446,-0.130967,0.0451487,0.00485624,0.441479,0.164637,0.737334,-4.65778,0.0411187,-0.00131222,-0.0107517,0.614521,0.631543,1
4040,302.117,0.45415,0.45409,-1359.96,0.00191747,-0.000166546,-0.132109,0.0451582,0.00485496,0.440821,0.0934897,0.65159,-4.4762,0.0418023,-0.0017143,-0.0132689,0.614872,0.631184,1
4050,276.081,0.456253,0.456189,-1333.38,0.00193675,1.05757e-005,-0.133191,0.0451678,0.00485456,0.440158,0.0611462,0.763693,-4.30233,0.0422611,-0.00220788,-0.0160312,0.61506,0.631031,1
4060,266.442,0.458034,0.457975,-1323.45,0.00194615,0.000205186,-0.134262,0.0451775,0.00485509,0.439489,-0.0325052,0.855818,-4.43147,0.0420595,-0.00175133,-0.0184859,0.615272,0.630894,1
4070,244.595,0.459505,0.459456,-1300.46,0.00193503,0.000415269,-0.135361,0.0451873,0.00485664,0.438815,-0.0568993,0.832487,-4.44109,0.0423724,-0.00121422,-0.0206408,0.61578,0.630607,1
4080,247.407,0.460972,0.460929,-1304.93,0.00193163,0.000629899,-0.136478,0.0451969,0.00485925,0.438136,-0.0961442,0.921795,-4.61072,0.0434411,-0.00122932,-0.0227931,0.616364,0.630318,1
4090,252.12,0.462172,0.462128,-1311.62,0.00190223,0.0008535,-0.137625,0.0452065,0.00486296,0.437451,-0.136317,0.890845,-4.65641,0.0445434,-0.00142174,-0.0246777,0.616856,0.630113,1
4100,277.945,0.462851,0.462813,-1340.23,0.00186124,0.00107159,-0.138789,0.0452159,0.00486777,0.43676,-0.195198,0.872747,-4.74988,0.0451571,-0.00105953,-0.0260539,0.617373,0.629924,1
4110,254.484,0.463507,0.463469,-1316.35,0.0017981,0.00131012,-0.140011,0.0452251,0.00487373,0.436063,-0.282216,0.968653,-5.00437,0.0455332,-0.00101273,-0.0274069,0.617976,0.629735,1
4120,238.129,0.464409,0.464367,-1300.59,0.00172412,0.00155137,-0.141269,0.0452339,0.00488088,0.435359,-0.30596,0.982117,-5.15217,0.0454721,-0.00131264,-0.029008,0.618678,0.629513,1
4130,218.256,0.46473,0.464686,-1281.32,0.00164667,0.0017973,-0.142565,0.0452423,0.00488925,0.43465,-0.316482,1.00558,-5.31058,0.0451809,-0.00152642,-0.0300357,0.618701,0.629504,1
4140,211.77,0.46362,0.46358,-1274.72,0.00156809,0.00205111,-0.1439,0.0452503,0.00489886,0.433934,-0.317012,1.04617,-5.4619,0.0454339,-0.00118933,-0.0296464,0.619635,0.629153,1
4150,180.029,0.461693,0.461653,-1244.26,0.00148989,0.0023045,-0.145291,0.045258,0.00490976,0.433211,-0.314604,1.02145,-5.721,0.0460449,-0.00114475,-0.0284423,0.619816,0.629047,1
4160,188.288,0.460876,0.460838,-1253.38,0.00141199,0.00256301,-0.146717,0.0452652,0.00492192,0.432481,-0.31428,1.06208,-5.7724,0.0459254,-0.00100876,-0.028357,0.620243,0.628772,1
4170,190.075,0.461762,0.46173,-1256.17,0.00133489,0.00282841,-0.148148,0.0452721,0.0049354,0.431744,-0.316508,1.07766,-5.77616,0.0451725,-0.00051909,-0.029986,0.620275,0.628749,1
4180,196.723,0.462815,0.462789,-1263.08,0.0012556,0.00309491,-0.149574,0.0452786,0.00495021,0.430999,-0.324138,1.07089,-5.72657,0.0449881,2.23955e-005,-0.0317898,0.62054,0.62854,1
4190,193.973,0.462496,0.462466,-1260.6,0.00117308,0.00335933,-0.150985,0.0452847,0.00496634,0.430248,-0.337634,1.06362,-5.661,0.0456198,-0.000284149,-0.0322186,0.620726,0.62838,1
4200,226.213,0.461197,0.461162,-1295.08,0.00108992,0.00362262,-0.15238,0.0452903,0.0049838,0.429489,-0.332147,1.06354,-5.60956,0.0459657,-0.00068927,-0.0316723,0.620726,0.62838,1
4210,225.318,0.459929,0.459895,-1294.36,0.00100906,0.00388681,-0.153767,0.0452956,0.00500257,0.428724,-0.320022,1.06812,-5.58186,0.0455698,-0.000525661,-0.0311714,0.620726,0.62838,1
4220,231.793,0.458809,0.458781,-1301.17,0.000931125,0.00415076,-0.155146,0.0453004,0.00502267,0.427952,-0.310171,1.0603,-5.55007,0.044905,-6.01827e-005,-0.0308294,0.620726,0.62838,1
4230,236.939,0.457368,0.457339,-1306.72,0.000854635,0.00441178,-0.156516,0.0453049,0.00504408,0.427173,-0.309185,1.04696,-5.50749,0.0444645,-4.76129e-005,-0.0301666,0.620726,0.62838,1
4240,243.135,0.455565,0.455535,-1313.68,0.000778785,0.0046697,-0.157875,0.045309,0.00506678,0.426387,-0.31552,1.04018,-5.47727,0.044047,-1.25736e-005,-0.0291484,0.620726,0.62838,1
4250,244.479,0.453419,0.453389,-1314.93,0.000697002,0.00494452,-0.159245,0.0453127,0.00509079,0.425594,-0.347613,1.19551,-5.59642,0.0434827,0.000166871,-0.0277952,0.620726,0.62838,1
4260,237.845,0.450557,0.450516,-1307.4,0.000604733,0.00524319,-0.160642,0.0453159,0.00511626,0.424794,-0.394462,1.21296,-5.68001,0.0427561,-0.000397759,-0.0257218,0.620726,0.62838,1
4270,237.82,0.446852,0.446792,-1307.28,0.000500301,0.00554711,-0.162059,0.0453187,0.00514323,0.423987,-0.445944,1.24072,-5.75498,0.0420458,-0.0014318,-0.0228044,0.620726,0.62838,1
4280,238.841,0.443438,0.443372,-1308.24,0.000383491,0.00585728,-0.163488,0.0453209,0.00517174,0.423174,-0.48681,1.26314,-5.77749,0.0419162,-0.00166225,-0.0201989,0.620748,0.62837,1
4290,262.632,0.44133,0.441279,-1333.73,0.000260857,0.00617153,-0.164922,0.0453225,0.00520181,0.422353,-0.500826,1.26887,-5.7961,0.0428835,-0.00102669,-0.0189264,0.621417,0.62804,1
4300,265.929,0.439694,0.43965,-1339.03,0.000141363,0.00649971,-0.166383,0.0453235,0.00523348,0.421524,-0.473953,1.35493,-5.97279,0.0444001,-0.000904508,-0.0181256,0.621417,0.62804,1
4310,259.856,0.436991,0.43694,-1332.65,2.16147e-005,0.00683111,-0.167873,0.0453239,0.00526681,0.420689,-0.488883,1.32202,-6.06181,0.044922,-0.00142325,-0.0162511,0.621492,0.628041,1
4320,277.379,0.433471,0.433411,-1351.11,-9.02547e-005,0.00714742,-0.16938,0.0453237,0.00530177,0.419846,-0.407673,1.12528,-5.96732,0.0443959,-0.0018782,-0.0135654,0.621492,0.628041,1
4330,290.927,0.430661,0.430593,-1365.57,-0.000191606,0.00741994,-0.170873,0.045323,0.00533819,0.418995,-0.504507,1.09823,-6.19005,0.0439584,-0.00217306,-0.0115985,0.621492,0.628041,1
4340,309.735,0.428585,0.428506,-1385.89,-0.000308829,0.00770256,-0.172438,0.0453218,0.00537599,0.418137,-0.455846,1.13223,-6.37564,0.0443396,-0.00274502,-0.0103698,0.621492,0.628041,1
4350,300.672,0.425972,0.425893,-1376.25,-0.000409682,0.00797291,-0.174011,0.04532,0.00541519,0.41727,-0.326127,1.04653,-6.28273,0.044453,-0.0027869,-0.00862213,0.621492,0.628041,1
4360,305.78,0.422694,0.422628,-1381.71,-0.000496361,0.00822717,-0.175581,0.0453177,0.0054557,0.416397,-0.406436,1.0142,-6.43346,0.043597,-0.00181401,-0.00623176,0.621492,0.628041,1
4370,285.18,0.420064,0.420009,-1359.43,-0.000594992,0.00847279,-0.177183,0.045315,0.00549745,0.415515,-0.390446,0.967131,-6.49887,0.0422251,-0.000578957,-0.00449446,0.621714,0.628064,1
4380,290.54,0.418298,0.418241,-1365.25,-0.000686138,0.00870494,-0.178798,0.0453118,0.0055404,0.414625,-0.273457,0.892286,-6.44808,0.0416454,-0.000255203,-0.0036167,0.622204,0.628139,1
4390,296.304,0.415941,0.41589,-1372.42,-0.00075328,0.00891949,-0.180402,0.0453082,0.00558447,0.413727,-0.269648,0.842294,-6.49412,0.0421564,-5.98173e-005,-0.00216361,0.622832,0.628228,1
4400,290.541,0.412188,0.412148,-1367.91,-0.000818141,0.00912738,-0.182018,0.0453042,0.00562958,0.412821,-0.209314,0.8922,-6.64448,0.0433095,0.000208096,0.000673054,0.623609,0.628315,1
4410,287.759,0.408388,0.40835,-1367.38,-0.000894808,0.00933599,-0.183658,0.0453,0.00567575,0.411906,-0.461375,0.831482,-6.7351,0.0441559,0.000200905,0.00355641,0.624344,0.628377,1
4420,264.161,0.405927,0.405882,-1344.47,-0.00101199,0.00954034,-0.185335,0.0452952,0.00572294,0.410984,-0.483009,0.815605,-6.80031,0.0445551,-0.000241912,0.00510163,0.625084,0.628419,1
4430,271.165,0.404124,0.404084,-1354.09,-0.00113199,0.00973892,-0.187025,0.0452899,0.00577115,0.410053,-0.479326,0.786247,-6.82695,0.044896,0.000162931,0.00596863,0.625585,0.62843,1
4440,276.3,0.401587,0.401556,-1360.37,-0.00124645,0.0099306,-0.188715,0.0452839,0.00582032,0.409114,-0.439804,0.763594,-6.81457,0.045671,0.000779978,0.00755817,0.625585,0.62843,1
4450,267.416,0.398512,0.398479,-1351.02,-0.00134987,0.0101177,-0.190402,0.0452774,0.00587044,0.408166,-0.489138,0.727584,-6.90556,0.0466891,0.000915772,0.00968715,0.625585,0.62843,1
4460,277.366,0.396246,0.396202,-1361.71,-0.00146946,0.0102846,-0.192125,0.0452704,0.00592147,0.40721,-0.483388,0.60908,-7.01736,0.047015,0.000274246,0.0110073,0.625585,0.62843,1
4470,270.433,0.394837,0.394791,-1354.4,-0.00159446,0.0104234,-0.193846,0.0452627,0.00597325,0.406245,-0.536416,0.501759,-6.85658,0.0464473,1.7577e-005,0.0114539,0.625585,0.62843,1
4480,271.645,0.393587,0.393536,-1355.59,-0.00171396,0.0105253,-0.195511,0.0452544,0.00602564,0.405271,-0.48278,0.394026,-6.67043,0.0457042,-0.000291093,0.0117352,0.625585,0.62843,1
4490,281.492,0.392362,0.392301,-1366.07,-0.00183538,0.010617,-0.197153,0.0452456,0.0060785,0.40429,-0.493443,0.344085,-6.58431,0.045582,-0.000838195,0.0119888,0.625585,0.62843,1
4500,266.695,0.391668,0.391599,-1350.36,-0.00197206,0.0106763,-0.19881,0.045236,0.00613174,0.4033,-0.539319,0.203862,-6.69197,0.0454801,-0.00120225,0.0117006,0.625585,0.62843,1
4510,287.199,0.391132,0.391079,-1371.76,-0.0020977,0.0107189,-0.200472,0.0452259,0.00618523,0.402301,-0.46924,0.139754,-6.73732,0.0449313,-0.00019895,0.0112222,0.625337,0.629475,1
4520,297.85,0.390322,0.390279,-1389.06,-0.00216173,0.0107421,-0.202157,0.0452152,0.00623889,0.401295,-0.104921,0.122628,-6.73587,0.0439996,0.000590942,0.0110156,0.625598,0.6297,1
4530,300.287,0.389196,0.389145,-1392.48,-0.00214766,0.0107715,-0.203823,0.0452044,0.00629268,0.40028,0.175388,0.100541,-6.83541,0.0433232,0.000290435,0.0111347,0.625751,0.629973,1
4540,301.454,0.388857,0.388788,-1394.27,-0.00208544,0.0107814,-0.205544,0.0451938,0.00634657,0.399257,0.322562,-0.00795111,-7.0336,0.0429041,-0.000608796,0.0104689,0.625751,0.629973,1
4550,303.208,0.389678,0.389611,-1396.28,-0.00198969,0.0107613,-0.207304,0.0451836,0.00640045,0.398224,0.430354,-0.210901,-7.08147,0.0430296,-0.000497549,0.00861312,0.625751,0.629973,1
4560,295.073,0.390947,0.390888,-1387.55,-0.00186674,0.0107024,-0.209064,0.0451739,0.00645413,0.397184,0.576131,-0.313023,-7.06135,0.0435473,-0.000169479,0.0062956,0.625745,0.630377,1
4570,298.711,0.391627,0.391574,-1392.64,-0.00171402,0.0106211,-0.210826,0.0451649,0.00650744,0.396134,0.649537,-0.352889,-7.16103,0.0442647,0.000122827,0.00455943,0.625765,0.630392,1
4580,285.512,0.392175,0.392129,-1378.6,-0.00156244,0.0105196,-0.212626,0.0451568,0.0065603,0.395075,0.579562,-0.470108,-7.34428,0.0447114,0.000612017,0.00294586,0.625895,0.630638,1
4590,302.536,0.393312,0.393279,-1397.43,-0.00141203,0.0103986,-0.214434,0.0451493,0.0066126,0.394008,0.651455,-0.490251,-7.21137,0.0451218,0.00148315,0.000728952,0.626182,0.631335,1
4600,274.322,0.394803,0.394767,-1370.88,-0.00123462,0.0102554,-0.216224,0.0451427,0.00666426,0.392931,0.847574,-0.704796,-7.26509,0.0453678,0.00130621,-0.0018361,0.626233,0.631623,1
4610,267.603,0.395703,0.395653,-1364.3,-0.00100064,0.0100637,-0.218011,0.0451371,0.00671506,0.391845,1.0499,-0.830034,-7.15471,0.0451761,0.000377986,-0.00380717,0.626232,0.631627,1
4620,257.369,0.395929,0.395872,-1353.35,-0.000736843,0.00983428,-0.219799,0.0451327,0.00676484,0.390751,1.04897,-1.04491,-7.31266,0.0444045,6.864e-005,-0.00512114,0.626232,0.631627,1
4630,244.902,0.396135,0.396086,-1339.97,-0.00050482,0.00953761,-0.221639,0.0451296,0.0068133,0.389647,0.891371,-1.32945,-7.53935,0.0439343,0.000668605,-0.00643873,0.626403,0.6317,1
4640,268.107,0.396298,0.396252,-1364.79,-0.000289023,0.00919603,-0.223515,0.0451277,0.00686014,0.388534,0.856516,-1.41639,-7.59371,0.0438737,0.000993659,-0.00771789,0.626403,0.6317,1
4650,269.726,0.395608,0.395559,-1366.69,-8.18998e-005,0.00883352,-0.225407,0.0451267,0.00690522,0.387412,0.819194,-1.50747,-7.69355,0.0435708,0.000908006,-0.00814724,0.626334,0.631223,1
4660,276.893,0.394188,0.394139,-1375.24,0.00012163,0.00845364,-0.227329,0.0451268,0.00694845,0.38628,0.826664,-1.551,-7.81403,0.0428363,0.00117215,-0.00785832,0.626258,0.630634,1
4670,255.131,0.393226,0.393178,-1353.32,0.00032942,0.00806721,-0.229279,0.045128,0.00698975,0.385139,0.840806,-1.56336,-7.92158,0.0424989,0.0014285,-0.0080396,0.626207,0.630207,1
4680,271.71,0.393256,0.393205,-1372.02,0.000516345,0.00768987,-0.231262,0.0451301,0.00702912,0.383987,0.683803,-1.42669,-8.01741,0.0428831,0.00113164,-0.00921772,0.626181,0.629885,1
4690,265.63,0.393396,0.393338,-1365.95,0.000675838,0.00733987,-0.23325,0.0451331,0.0070667,0.382826,0.601886,-1.39553,-8.02489,0.0436103,0.000507575,-0.0105123,0.626193,0.629836,1
4700,266.335,0.392896,0.392838,-1366.96,0.000796321,0.00701152,-0.235252,0.0451368,0.00710256,0.381655,0.408591,-1.2624,-8.11761,0.0445247,0.00039876,-0.0111829,0.626193,0.629836,1
4710,271.165,0.39205,0.391989,-1372.23,0.000893284,0.00670989,-0.237274,0.045141,0.00713685,0.380474,0.382962,-1.17597,-8.21483,0.045628,0.000236213,-0.0115153,0.626193,0.629836,1
4720,251.867,0.391228,0.39116,-1351.63,0.000989119,0.00642556,-0.239328,0.0451457,0.00716969,0.379282,0.390676,-1.12563,-8.36675,0.046388,-4.54716e-005,-0.0118778,0.626181,0.629651,1
4730,206.181,0.390276,0.390205,-1303.16,0.00108513,0.00614749,-0.24142,0.0451509,0.00720112,0.37808,0.378422,-1.12889,-8.5182,0.0463518,-0.000132608,-0.0121245,0.626181,0.629651,1
4740,192.74,0.38946,0.389397,-1288.97,0.00118524,0.00587456,-0.243551,0.0451566,0.00723116,0.376868,0.448662,-1.06986,-8.67574,0.0456988,0.000249347,-0.012529,0.626181,0.629651,1
4750,194.9,0.389764,0.389696,-1291.29,0.00129359,0.00560591,-0.245707,0.0451628,0.00725987,0.375645,0.432714,-1.10394,-8.73143,0.0451506,1.38231e-005,-0.0140517,0.626181,0.629651,1
4760,206.729,0.390944,0.390869,-1303.84,0.00140333,0.00532588,-0.247878,0.0451695,0.0072872,0.374411,0.460027,-1.15921,-8.78947,0.0448694,-0.000356199,-0.0164582,0.626181,0.629651,1
4770,222.938,0.391565,0.391496,-1320.97,0.00152798,0.00502793,-0.250069,0.0451768,0.0073131,0.373166,0.528974,-1.25245,-8.9004,0.0449519,-5.14539e-005,-0.0183297,0.626106,0.629434,1
4780,249.918,0.391221,0.39117,-1349.54,0.001659,0.00470503,-0.252285,0.0451848,0.00733744,0.37191,0.528568,-1.35665,-8.98691,0.0453885,0.00102535,-0.0192604,0.626106,0.629434,1
