step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,305.928,0.478234,-0.478232,-1359.97,-0.000818745,0.00090826,0.288424,0.0439928,0.000310456,-0.510446,-0.545371,0.124662,3.42018,0.0451625,-0.000449491,-0.0322145,0.618566,0.637695,1
3620,320.642,0.477923,-0.477922,-1375.92,-0.000958005,0.000935503,0.289274,0.0439883,0.000315069,-0.509002,-0.577644,0.0949407,3.43444,0.044911,-0.000154733,-0.03108,0.618568,0.63767,1
3630,319.124,0.478225,-0.478225,-1374.4,-0.00113453,0.00095337,0.290087,0.0439831,0.000319794,-0.507553,-0.804401,0.0609357,3.18,0.0444744,0.000283414,-0.0293288,0.618568,0.63767,1
3640,316.964,0.479221,-0.479221,-1372.21,-0.00135084,0.000955388,0.290845,0.0439769,0.000324572,-0.506101,-0.892287,-0.0149848,3.03133,0.0442391,0.000578144,-0.0268804,0.618568,0.63767,1
3650,297.727,0.48024,-0.48024,-1351.72,-0.00157449,0.000947243,0.291595,0.0439696,0.000329333,-0.504645,-0.913539,-0.0513482,3.0221,0.0442589,0.000304054,-0.0244052,0.618568,0.63767,1
3660,285.688,0.48089,-0.480889,-1338.95,-0.00180365,0.000929759,0.292343,0.0439612,0.000334029,-0.503185,-0.936306,-0.0897212,3.01643,0.0445255,-0.000418943,-0.0222958,0.618568,0.63767,1
3670,281.017,0.481663,-0.481659,-1333.82,-0.00203841,0.000903104,0.29309,0.0439516,0.000338615,-0.501722,-0.958067,-0.12428,3.01307,0.0451111,-0.00098167,-0.0200621,0.618568,0.63767,1
3680,284.993,0.483178,-0.483174,-1337.92,-0.00227813,0.00086858,0.293834,0.0439408,0.000343047,-0.500254,-0.973472,-0.152401,2.99286,0.0455535,-0.00110757,-0.0170807,0.618568,0.63767,1
3690,312.319,0.485151,-0.485146,-1367.03,-0.00251917,0.000828248,0.294572,0.0439288,0.000347292,-0.498783,-0.969998,-0.172711,2.96756,0.0455542,-0.00102107,-0.013637,0.618568,0.63767,1
3700,323.845,0.486846,-0.486842,-1379.35,-0.00275834,0.000782922,0.295304,0.0439156,0.000351322,-0.497308,-0.960916,-0.193788,2.93749,0.0454071,-0.000558289,-0.010466,0.618568,0.63767,1
3710,331.3,0.488202,-0.4882,-1387.2,-0.00299611,0.000732118,0.296027,0.0439012,0.000355112,-0.49583,-0.959384,-0.216621,2.90441,0.045452,0.000489318,-0.00763058,0.618568,0.63767,1
3720,336.359,0.489645,-0.489641,-1392.44,-0.00323299,0.000674805,0.296746,0.0438856,0.000358632,-0.494348,-0.95382,-0.245034,2.89223,0.045544,0.00168953,-0.0047076,0.618549,0.637609,1
3730,330.745,0.491316,-0.49131,-1386.48,-0.00347485,0.000604598,0.297448,0.0438689,0.000361844,-0.492863,-1.0179,-0.343296,2.7322,0.0455326,0.00232551,-0.00155319,0.618549,0.637609,1
3740,313.267,0.493054,-0.493047,-1367.7,-0.00372575,0.000512694,0.29811,0.0438509,0.000364648,-0.491374,-1.00474,-0.43794,2.53726,0.0455965,0.00243249,0.00167313,0.618549,0.637609,1
3750,285.779,0.494854,-0.494847,-1338.61,-0.00397286,0.000404172,0.298728,0.0438316,0.00036694,-0.489882,-0.987383,-0.437774,2.45846,0.0457842,0.00220923,0.00496533,0.618549,0.637609,1
3760,258.129,0.496466,-0.496459,-1309.14,-0.00422129,0.000275949,0.299304,0.0438111,0.000368647,-0.488387,-0.995056,-0.528812,2.28172,0.0459595,0.00175185,0.00807274,0.618549,0.637609,1
3770,257.773,0.497373,-0.497367,-1308.82,-0.00446531,0.000145465,0.299866,0.0437894,0.000369701,-0.486889,-0.976015,-0.525135,2.25628,0.0461367,0.00107485,0.0104782,0.618549,0.637609,1
3780,250.473,0.497379,-0.497372,-1301,-0.00470506,1.50998e-005,0.300425,0.0437665,0.000370102,-0.485388,-0.959588,-0.528265,2.26153,0.0464376,0.000585116,0.0119843,0.618489,0.637309,1
3790,225.434,0.497033,-0.497026,-1274.81,-0.00494178,-0.000116396,0.300985,0.0437424,0.00036985,-0.483884,-0.954366,-0.532665,2.25561,0.0464039,4.11048e-005,0.0131414,0.618373,0.63672,1
3800,216.555,0.497044,-0.497038,-1267.22,-0.00517769,-0.000249892,0.301546,0.0437171,0.000368935,-0.482378,-0.950873,-0.545981,2.26912,0.0457574,-0.000858612,0.0146599,0.618255,0.636094,1
3810,235.65,0.49709,-0.497085,-1289.36,-0.00539913,-0.000390219,0.302128,0.0436906,0.00036734,-0.480869,-0.845696,-0.585418,2.4197,0.0446948,-0.00172701,0.0162156,0.618127,0.635395,1
3820,238.437,0.495958,-0.495954,-1294.56,-0.00560854,-0.000537809,0.302733,0.0436631,0.000365022,-0.479357,-0.846012,-0.605795,2.46674,0.0436922,-0.00165163,0.0165974,0.61803,0.634848,1
3830,242.252,0.493074,-0.493072,-1299.85,-0.00579676,-0.000685763,0.303377,0.0436346,0.000361964,-0.477842,-0.745085,-0.601992,2.65487,0.0428542,-0.000684958,0.0152307,0.617966,0.634463,1
3840,251.394,0.489334,-0.489333,-1310.13,-0.00596771,-0.000821331,0.304068,0.0436051,0.000358187,-0.476323,-0.663189,-0.532562,2.8691,0.0425601,0.000390093,0.0130098,0.617922,0.634204,1
3850,266.448,0.48568,-0.48568,-1326.43,-0.00612433,-0.00093512,0.304812,0.0435749,0.000353776,-0.474801,-0.609882,-0.356373,3.19816,0.0429486,0.00108796,0.0108787,0.617878,0.633994,1
3860,290.064,0.48217,-0.482169,-1351.62,-0.00626061,-0.00103005,0.305633,0.0435439,0.000348871,-0.473275,-0.495754,-0.407945,3.40952,0.0438242,0.00147282,0.0088943,0.617844,0.633844,1
3870,327.8,0.478465,-0.478463,-1391.62,-0.00637796,-0.00113352,0.306486,0.0435123,0.000343464,-0.471744,-0.450652,-0.429185,3.48116,0.0446945,0.00139977,0.00671827,0.617844,0.633844,1
3880,328.877,0.474699,-0.474693,-1392.77,-0.00647164,-0.00123642,0.30738,0.0434802,0.000337536,-0.47021,-0.326569,-0.414785,3.6881,0.0457675,0.000834191,0.00448355,0.617844,0.633844,1
3890,310.804,0.470923,-0.470908,-1373.74,-0.00654669,-0.00134331,0.308303,0.0434476,0.00033109,-0.468671,-0.281115,-0.449269,3.7663,0.0471859,3.79601e-005,0.00223736,0.617844,0.633844,1
3900,289.845,0.467048,-0.467018,-1351.53,-0.00661167,-0.00145961,0.309247,0.0434147,0.000324087,-0.467127,-0.243837,-0.490322,3.86207,0.0485514,-0.000862246,-0.000108674,0.617844,0.633844,1
3910,271.69,0.463196,-0.463159,-1332.22,-0.00666739,-0.00158648,0.310219,0.0433815,0.000316477,-0.465578,-0.205553,-0.53385,3.98276,0.0488186,-0.00189825,-0.00241901,0.617844,0.633844,1
3920,256.172,0.459938,-0.459909,-1315.73,-0.0067136,-0.00172389,0.311223,0.0433481,0.000308205,-0.464024,-0.16794,-0.573846,4.13189,0.0477109,-0.00250549,-0.00411576,0.61784,0.633819,1
3930,272.335,0.457537,-0.457524,-1332.95,-0.00675066,-0.00186944,0.312267,0.0433144,0.000299224,-0.462466,-0.13029,-0.59676,4.29035,0.0457208,-0.00216648,-0.00494129,0.617814,0.633602,1
3940,294.862,0.455354,-0.45535,-1357.11,-0.00677687,-0.002017,0.313348,0.0432806,0.000289507,-0.460902,-0.0773263,-0.589278,4.42974,0.0440279,-0.00138121,-0.00555163,0.61778,0.63325,1
3950,316.234,0.452515,-0.452513,-1380.24,-0.00680497,-0.00217705,0.314478,0.0432466,0.00027903,-0.459332,-0.0976899,-0.65497,4.65075,0.0431309,-0.000926727,-0.00681901,0.617745,0.632833,1
3960,313.901,0.448995,-0.448994,-1378.46,-0.00681788,-0.00233603,0.315648,0.0432126,0.000267745,-0.457757,-0.00459846,-0.63034,4.79236,0.0431679,-0.000658255,-0.00876326,0.617723,0.632605,1
3970,322.709,0.445451,-0.44545,-1387.96,-0.00680677,-0.00249093,0.316853,0.0431785,0.000255677,-0.456176,0.094017,-0.623486,4.93922,0.0438674,-0.000117225,-0.0107255,0.6177,0.632427,1
3980,325.982,0.442263,-0.44226,-1391.81,-0.00677204,-0.00264661,0.318095,0.0431445,0.000242834,-0.454588,0.184039,-0.635766,5.08251,0.0448206,0.000521732,-0.0123281,0.617695,0.632403,1
3990,339.579,0.439293,-0.439287,-1406.29,-0.00670598,-0.0027967,0.31936,0.0431108,0.000229214,-0.452995,0.355971,-0.568128,5.1193,0.0454092,0.00084975,-0.0137079,0.617695,0.632403,1
4000,333.962,0.436444,-0.436437,-1400.66,-0.00660976,-0.00294087,0.320641,0.0430775,0.000214873,-0.451395,0.419979,-0.595639,5.21275,0.0455004,0.000793334,-0.014958,0.617695,0.632403,1
4010,317.307,0.433732,-0.433726,-1383.02,-0.00649835,-0.00309178,0.321942,0.0430447,0.000199794,-0.449788,0.477789,-0.622188,5.2844,0.0451688,0.000315582,-0.0160618,0.617695,0.632403,1
4020,331.502,0.431063,-0.431059,-1398.21,-0.0063736,-0.00324901,0.32326,0.0430126,0.000183945,-0.448175,0.529391,-0.646653,5.35798,0.0446934,-0.000670366,-0.0171164,0.617695,0.632403,1
4030,339.143,0.428475,-0.428469,-1406.18,-0.00623486,-0.003412,0.324598,0.042981,0.000167295,-0.446556,0.594567,-0.668258,5.44737,0.044355,-0.00157772,-0.0180863,0.617695,0.632403,1
4040,324.423,0.426352,-0.426345,-1390.48,-0.0060769,-0.00357952,0.325961,0.0429502,0.000149817,-0.444929,0.683491,-0.682139,5.55209,0.0443481,-0.00181246,-0.0185844,0.617695,0.632403,1
4050,283.102,0.425051,-0.425045,-1346.64,-0.00588757,-0.00378056,0.327371,0.0429203,0.000131422,-0.443296,0.814124,-0.821311,5.75282,0.0443286,-0.00162371,-0.018251,0.617695,0.632403,1
4060,261.933,0.424268,-0.424264,-1324.13,-0.00567448,-0.00398365,0.328809,0.0428914,0.000112011,-0.441655,0.904854,-0.815436,5.85704,0.0437226,-0.00162758,-0.0173914,0.617695,0.632403,1
4070,265.919,0.423083,-0.423079,-1328.5,-0.00543498,-0.00416699,0.330299,0.0428636,9.16401e-005,-0.440008,0.993727,-0.792256,6.13677,0.0425719,-0.00162466,-0.0169288,0.617695,0.632403,1
4080,264.44,0.420993,-0.42099,-1326.88,-0.00517809,-0.00435934,0.331835,0.0428371,7.03208e-005,-0.438352,1.0806,-0.75945,6.2581,0.0418014,-0.00119446,-0.0173623,0.617669,0.632172,1
4090,257.084,0.418651,-0.418651,-1319.27,-0.00489895,-0.00454313,0.333402,0.0428119,4.80609e-005,-0.436689,1.17357,-0.724309,6.3939,0.0420986,-0.000489069,-0.0180388,0.617645,0.631903,1
4100,234.602,0.416878,-0.416878,-1295.68,-0.00459461,-0.00471074,0.334998,0.0427881,2.49079e-005,-0.435018,1.29741,-0.566042,6.44373,0.0430054,6.49676e-005,-0.01814,0.617606,0.631481,1
4110,202.546,0.415458,-0.415456,-1262.42,-0.00426382,-0.00484929,0.336611,0.042766,1.00664e-006,-0.433339,1.36869,-0.555362,6.57797,0.0437495,0.000471205,-0.0178832,0.617588,0.631331,1
4120,195.742,0.413709,-0.413707,-1255.47,-0.00390136,-0.00499559,0.338286,0.0427456,-2.36018e-005,-0.431652,1.50071,-0.600458,6.84276,0.0440527,0.000634242,-0.0179453,0.617588,0.631331,1
4130,217.086,0.411683,-0.411681,-1278.07,-0.00352338,-0.00516439,0.340009,0.042727,-4.8972e-005,-0.429956,1.61556,-0.843712,7.13858,0.0440248,0.000453439,-0.0182756,0.617588,0.631331,1
4140,245.438,0.409615,-0.409613,-1308.25,-0.00311695,-0.00537666,0.341794,0.0427104,-7.5322e-005,-0.428252,1.66509,-0.868754,7.26851,0.0438626,1.71705e-005,-0.0186386,0.617588,0.631331,1
4150,240.744,0.407353,-0.407351,-1303.15,-0.00266693,-0.00560261,0.343631,0.0426959,-0.000102768,-0.426538,1.84925,-0.919412,7.4804,0.0439813,-0.000468585,-0.0191872,0.617588,0.631331,1
4160,240.279,0.404794,-0.404789,-1302.72,-0.00219785,-0.00580928,0.345507,0.0426838,-0.000131314,-0.424816,1.87584,-0.790639,7.61361,0.0444925,-0.000912379,-0.0200266,0.617588,0.631331,1
4170,236.246,0.402197,-0.402188,-1298.43,-0.00172567,-0.00600404,0.34741,0.0426739,-0.000160851,-0.423083,1.96423,-0.665646,7.66884,0.0452238,-0.00107675,-0.0208957,0.617588,0.631331,1
4180,235.067,0.399662,-0.39965,-1297.06,-0.0012339,-0.00617081,0.349329,0.0426665,-0.000191286,-0.421341,2.00429,-0.679188,7.825,0.0457889,-0.000723609,-0.0216918,0.617588,0.631331,1
4190,255.322,0.396906,-0.396889,-1318.67,-0.000732302,-0.00633852,0.351286,0.0426616,-0.000222561,-0.41959,2.04562,-0.667787,7.96545,0.046368,0.00015424,-0.0227009,0.617588,0.631331,1
4200,273.482,0.393824,-0.393798,-1338.02,-0.000220207,-0.00649735,0.353273,0.0426592,-0.000254657,-0.417828,2.08643,-0.604615,8.07165,0.0469761,0.00104422,-0.0240302,0.617588,0.631331,1
4210,263.485,0.39095,-0.390918,-1327.49,0.000286793,-0.00663479,0.355273,0.0426594,-0.000287491,-0.416057,2.04604,-0.533384,8.14693,0.0473894,0.00141503,-0.0251394,0.617588,0.631331,1
4220,233.61,0.388863,-0.388836,-1295.91,0.000796113,-0.00675067,0.357299,0.0426621,-0.000320969,-0.414276,2.06449,-0.401537,8.20237,0.0470125,0.00116137,-0.0254396,0.617588,0.631331,1
4230,208.381,0.387507,-0.38749,-1269.08,0.00130954,-0.00683471,0.359337,0.0426674,-0.000354945,-0.412484,2.07915,-0.280479,8.25366,0.0460831,0.000849598,-0.0249943,0.617588,0.631331,1
4240,219.298,0.386383,-0.386373,-1280.57,0.0018261,-0.00689192,0.361389,0.0426752,-0.000389271,-0.410682,2.09011,-0.185827,8.30565,0.0450759,0.00104354,-0.0243091,0.617588,0.631331,1
4250,231.38,0.385437,-0.385427,-1293.35,0.00234223,-0.0069095,0.363424,0.0426856,-0.00042379,-0.40887,2.08321,-0.0234192,8.21397,0.0443607,0.00175525,-0.0234432,0.617588,0.631331,1
4260,254.429,0.384971,-0.384961,-1317.9,0.00288921,-0.00689849,0.365481,0.0426987,-0.000458317,-0.407048,2.20652,0.0764092,8.31832,0.0437233,0.00219969,-0.0220873,0.617588,0.631331,1
4270,264.43,0.385076,-0.385069,-1328.59,0.00344436,-0.00686655,0.367562,0.0427145,-0.000492743,-0.405215,2.26621,0.174647,8.46954,0.043181,0.00177731,-0.0201462,0.617588,0.631331,1
4280,283.905,0.385401,-0.3854,-1348.97,0.00400406,-0.00681817,0.369666,0.0427331,-0.000526959,-0.403372,2.25742,0.215087,8.51846,0.0427933,0.000643602,-0.0179727,0.617588,0.631331,1
4290,289.656,0.385667,-0.385667,-1354.93,0.00458739,-0.00678825,0.371836,0.0427546,-0.000560992,-0.401519,2.35677,0.217492,8.87,0.0426752,-0.000530831,-0.0158515,0.617588,0.631331,1
4300,292.424,0.385943,-0.385943,-1357.7,0.00515388,-0.0067056,0.374068,0.042779,-0.000594736,-0.399654,2.30327,0.3682,9.06919,0.0426066,-0.00117665,-0.0137109,0.617588,0.631331,1
4310,290.995,0.386358,-0.386357,-1356.19,0.0057289,-0.00660581,0.376326,0.0428062,-0.000628022,-0.397778,2.33437,0.439407,9.15294,0.0426638,-0.00109763,-0.0114206,0.617566,0.631073,1
4320,306.69,0.386798,-0.386798,-1373.07,0.00627795,-0.00648933,0.378619,0.0428362,-0.00066076,-0.395891,2.09905,0.462592,9.34261,0.0427581,-0.000593764,-0.00909305,0.617526,0.630722,1
4330,325.794,0.387196,-0.387196,-1393.53,0.00679209,-0.00636474,0.380927,0.0428689,-0.000692904,-0.393992,2.0448,0.543046,9.27436,0.0427923,-0.000170662,-0.00679604,0.617501,0.630564,1
4340,340.985,0.387719,-0.387718,-1409.44,0.00729093,-0.00621211,0.383205,0.0429041,-0.000724369,-0.392081,1.99466,0.7542,9.06666,0.0426204,8.59788e-005,-0.00436346,0.617501,0.630564,1
4350,335.168,0.38838,-0.388378,-1403.18,0.00777342,-0.00601423,0.385435,0.0429418,-0.000754945,-0.39016,1.89752,0.845978,8.93291,0.0423173,0.0003461,-0.0017818,0.617501,0.630564,1
4360,322.485,0.388769,-0.388765,-1389.74,0.00822938,-0.00579352,0.387633,0.0429818,-0.000784471,-0.388227,1.75042,0.818637,8.88913,0.0418494,0.000622646,0.000537773,0.617501,0.630564,1
4370,283.927,0.388544,-0.388537,-1349.05,0.00864713,-0.00557934,0.38982,0.043024,-0.000812913,-0.386283,1.62005,0.906407,8.76828,0.0412221,0.000735941,0.00225331,0.617501,0.630564,1
4380,244.417,0.387985,-0.387975,-1307.26,0.00899971,-0.00535551,0.392001,0.0430682,-0.000840255,-0.384329,1.34376,0.928247,8.76744,0.0408649,0.00096549,0.00364591,0.617501,0.630564,1
4390,239.613,0.387678,-0.387667,-1301.95,0.0093146,-0.00512098,0.394166,0.043114,-0.000866449,-0.382363,1.19794,0.961738,8.71251,0.0412888,0.00131514,0.00530395,0.617501,0.630564,1
4400,267.18,0.387827,-0.387819,-1331.19,0.00957754,-0.00488886,0.396297,0.0431612,-0.000891471,-0.380387,0.967792,0.938429,8.56116,0.0422678,0.00139087,0.00743222,0.617501,0.630564,1
4410,279.747,0.388043,-0.388039,-1344.54,0.00979937,-0.00465164,0.398419,0.0432097,-0.000915327,-0.3784,0.822731,0.979408,8.56763,0.0428647,0.000715309,0.00963897,0.617501,0.630564,1
4420,285.264,0.387824,-0.387824,-1350.27,0.00998536,-0.0044025,0.400546,0.0432591,-0.000937968,-0.376403,0.679556,1.03216,8.60923,0.0429178,-0.000342113,0.0114206,0.617501,0.630564,1
4430,309.456,0.386872,-0.386872,-1376.01,0.0101374,-0.00414058,0.402689,0.0433095,-0.00095933,-0.374395,0.551959,1.08016,8.69739,0.0433208,-0.00131001,0.0124773,0.617501,0.630564,1
4440,311.882,0.3851,-0.385098,-1378.69,0.0102619,-0.00386252,0.404869,0.0433605,-0.000979353,-0.372376,0.46043,1.21069,8.97439,0.044515,-0.00161212,0.0127218,0.617501,0.630564,1
4450,291.634,0.382856,-0.38285,-1357.2,0.0103666,-0.00355849,0.407114,0.0434121,-0.000997909,-0.370346,0.386633,1.24196,9.15369,0.0456351,-0.00111045,0.0125034,0.617501,0.630564,1
4460,282.075,0.38058,-0.38057,-1347.13,0.0104525,-0.0032474,0.409405,0.0434641,-0.00101493,-0.368305,0.301578,1.26996,9.33272,0.0460212,-8.10662e-005,0.0122652,0.617501,0.630564,1
4470,279.73,0.378146,-0.378137,-1344.52,0.0105129,-0.00292803,0.411739,0.0435165,-0.00103037,-0.366252,0.179325,1.31109,9.51472,0.0456769,0.000512386,0.0118848,0.617501,0.630564,1
4480,271.96,0.375005,-0.375,-1336.39,0.0105375,-0.00259658,0.414122,0.0435692,-0.00104419,-0.364187,0.0113805,1.36494,9.72092,0.0449341,0.00025748,0.0108125,0.617501,0.630564,1
4490,282.499,0.370864,-0.370864,-1347.62,0.0105154,-0.00225176,0.416559,0.0436218,-0.00105631,-0.362111,-0.19468,1.41847,9.95881,0.0438961,-0.00050012,0.00875308,0.617501,0.630564,1
4500,280.934,0.366136,-0.366136,-1346.06,0.0104388,-0.00189319,0.419062,0.0436742,-0.00106668,-0.360022,-0.427874,1.47868,10.2555,0.0431646,-0.000895904,0.0061143,0.617562,0.630427,1
4510,263.34,0.36155,-0.36155,-1327.3,0.010302,-0.00151624,0.421646,0.0437261,-0.00107521,-0.35792,-0.677732,1.57119,10.6159,0.043077,-0.000898671,0.00362966,0.618926,0.630465,1
4520,249.059,0.357363,-0.357363,-1318.5,0.0101032,-0.00111209,0.424324,0.0437772,-0.0010818,-0.355805,-0.923934,1.69274,10.9949,0.0435947,-0.000778709,0.001558,0.619468,0.630322,1
4530,242.641,0.353295,-0.353294,-1313.07,0.00984688,-0.000677657,0.427093,0.0438271,-0.00108629,-0.353677,-1.13771,1.81176,11.3568,0.0443018,-0.000807444,-0.00038244,0.620462,0.630063,1
4540,255.045,0.349142,-0.349139,-1330.06,0.00953975,-0.000218656,0.429954,0.0438756,-0.00108853,-0.351534,-1.39936,1.85061,11.8245,0.0452096,-0.000766743,-0.00239504,0.621354,0.629791,1
4550,280.672,0.345078,-0.345072,-1360.11,0.00915489,0.000255964,0.43295,0.0439223,-0.00108845,-0.349377,-1.66245,1.95074,12.3011,0.0459913,-0.000834172,-0.00430503,0.62184,0.629649,1
4560,310.641,0.341259,-0.34125,-1392.91,0.00871989,0.000742452,0.436043,0.043967,-0.00108596,-0.347204,-1.85445,1.97248,12.6605,0.0463716,-0.00100904,-0.00595423,0.622146,0.629635,1
4570,311.213,0.337584,-0.337577,-1393.95,0.00823303,0.0012325,0.439224,0.0440094,-0.00108102,-0.345016,-2.08034,1.98136,13.0226,0.0462884,-0.00108509,-0.00743975,0.622259,0.629679,1
4580,311.055,0.334054,-0.334045,-1393.87,0.00768766,0.00172153,0.442491,0.0440493,-0.00107363,-0.342812,-2.32234,1.95802,13.3329,0.0464018,-0.00074037,-0.00876652,0.622283,0.629696,1
4590,284.934,0.330835,-0.330823,-1366.2,0.00708246,0.00219992,0.445829,0.0440862,-0.00106382,-0.340591,-2.56217,1.90152,13.6093,0.0466896,-0.000243255,-0.00976784,0.622436,0.629833,1
4600,277.129,0.327825,-0.327813,-1357.97,0.00641538,0.00264309,0.44926,0.04412,-0.0010517,-0.338354,-2.81665,1.74834,13.9836,0.0466986,0.000252532,-0.0105408,0.622436,0.629833,1
4610,276.618,0.324694,-0.324684,-1357.57,0.00568387,0.003073,0.452753,0.0441503,-0.00103741,-0.336099,-3.0969,1.72874,14.214,0.0459437,0.000676618,-0.0114141,0.622452,0.629852,1
4620,274.584,0.321449,-0.321442,-1355.7,0.00487738,0.00350247,0.456299,0.0441767,-0.00102097,-0.333826,-3.41528,1.74318,14.3995,0.0449768,0.000940802,-0.0123835,0.622558,0.630001,1
4630,271.499,0.318425,-0.318421,-1352.76,0.00399321,0.00394049,0.459891,0.0441989,-0.00100237,-0.331535,-3.71163,1.7996,14.599,0.0443545,0.000746689,-0.0131149,0.622827,0.630435,1
4640,266.193,0.315708,-0.315705,-1348.75,0.00304591,0.0043953,0.463532,0.0442165,-0.000981538,-0.329227,-3.91903,1.86803,14.7936,0.0446124,0.000332575,-0.0135216,0.623095,0.630934,1
4650,249.809,0.312992,-0.312987,-1333.22,0.00205687,0.00486248,0.467229,0.0442293,-0.000958396,-0.3269,-4.05692,1.89369,15.0619,0.0453353,0.000352691,-0.0139132,0.623377,0.631522,1
4660,255.275,0.310031,-0.31002,-1341.57,0.00103815,0.00533003,0.470995,0.044237,-0.000932913,-0.324555,-4.16425,1.87753,15.3361,0.0458943,0.00105678,-0.0145344,0.623576,0.631993,1
4670,258.962,0.307134,-0.307119,-1346.92,-5.85635e-006,0.00579317,0.474827,0.0442396,-0.000905104,-0.32219,-4.25603,1.86242,15.5773,0.0455362,0.00184548,-0.0150711,0.623629,0.632181,1
4680,264.503,0.304761,-0.304748,-1353.25,-0.00106548,0.0062527,0.478705,0.044237,-0.000874987,-0.319806,-4.29008,1.84463,15.7244,0.0445488,0.00196347,-0.0150583,0.623629,0.632181,1
4690,267.48,0.302683,-0.302673,-1356.4,-0.00213055,0.0067054,0.482625,0.044229,-0.000842587,-0.317403,-4.30479,1.80219,15.9262,0.0435318,0.00144923,-0.0147295,0.623629,0.632181,1
4700,272.132,0.300098,-0.300091,-1361.57,-0.00319748,0.00713996,0.486599,0.0442156,-0.000807963,-0.31498,-4.30857,1.69393,16.1704,0.0428537,0.000697999,-0.0148891,0.623629,0.632181,1
4710,253.461,0.296676,-0.296669,-1341.78,-0.00426672,0.00754099,0.490645,0.044197,-0.000771244,-0.312537,-4.32041,1.53995,16.4932,0.0423441,7.43714e-005,-0.0158681,0.623725,0.632317,1
4720,257.29,0.292938,-0.292931,-1346.02,-0.00533637,0.00790406,0.49477,0.044173,-0.000732616,-0.310073,-4.31204,1.39847,16.8024,0.0420762,-0.000285556,-0.0171427,0.623913,0.632472,1
4730,234.588,0.289534,-0.289525,-1322.2,-0.0064021,0.00823977,0.498967,0.0441436,-0.000692249,-0.307589,-4.28438,1.32241,17.044,0.041992,-0.000201039,-0.0180637,0.62402,0.632516,1
4740,207.128,0.286526,-0.286517,-1293.15,-0.00745822,0.00856199,0.503202,0.044109,-0.00065024,-0.305084,-4.24627,1.27946,17.1369,0.0419146,1.00169e-005,-0.0185667,0.624218,0.63257,1
4750,186.745,0.28356,-0.283549,-1271.92,-0.00851134,0.00887323,0.507458,0.0440691,-0.000606646,-0.302557,-4.26553,1.2287,17.1993,0.0417176,0.000106181,-0.0190074,0.62447,0.632676,1
4760,186.938,0.280324,-0.280314,-1272.86,-0.00957829,0.00916864,0.511725,0.0440238,-0.000561534,-0.300009,-4.35955,1.15394,17.2712,0.0416864,2.33089e-005,-0.019695,0.624642,0.632765,1
4770,200.577,0.276684,-0.276677,-1287.57,-0.0106741,0.00944411,0.516026,0.0439732,-0.000514993,-0.29744,-4.4802,1.0648,17.4534,0.0420651,9.68959e-005,-0.0207629,0.624887,0.632908,1
