step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3920,278.27,0.466037,-0.466034,-1353,-0.00723785,-0.00481577,0.332963,0.0436996,-0.00111959,-0.460417,-0.0984884,-0.305022,3.91309,0.0446226,0.000322608,0.00561675,0.610699,0.639176,1
3930,286.211,0.46251,-0.462506,-1361.29,-0.00725521,-0.00489214,0.333945,0.0436634,-0.00114386,-0.45875,-0.041598,-0.311628,4.01075,0.0443598,0.000583611,0.00375614,0.610699,0.639176,1
3940,308.125,0.459128,-0.459126,-1384.56,-0.00725847,-0.00497009,0.334952,0.0436271,-0.00116851,-0.457077,0.0152571,-0.316902,4.12469,0.0434733,0.000201486,0.00204812,0.610699,0.639176,1
3950,326.158,0.456122,-0.456121,-1403.78,-0.00724771,-0.00504871,0.335991,0.0435908,-0.00119356,-0.4554,0.0710595,-0.316779,4.26055,0.0427748,-0.000511204,0.000720556,0.610699,0.639176,1
3960,319.147,0.453275,-0.453274,-1396.34,-0.00722377,-0.00512674,0.337063,0.0435546,-0.001219,-0.453717,0.120859,-0.312889,4.39546,0.04251,-0.00131215,-0.00044327,0.610699,0.639176,1
3970,302.277,0.450143,-0.450141,-1378.54,-0.00718837,-0.00520376,0.33817,0.0435186,-0.00124483,-0.452029,0.164305,-0.308539,4.54219,0.0424525,-0.0020332,-0.00188869,0.610699,0.639176,1
3980,298.195,0.446715,-0.446712,-1374.16,-0.00714247,-0.00527907,0.339316,0.0434827,-0.00127103,-0.450336,0.206098,-0.297344,4.71456,0.0426344,-0.00247315,-0.0036234,0.610699,0.639176,1
3990,314.65,0.443369,-0.443367,-1391.58,-0.00708628,-0.00534983,0.340506,0.0434472,-0.00129761,-0.448636,0.247729,-0.271266,4.88668,0.0430835,-0.00249119,-0.00526913,0.610449,0.638837,1
4000,304.755,0.440084,-0.440083,-1381.67,-0.00701901,-0.00541248,0.341738,0.0434119,-0.00132452,-0.446931,0.297913,-0.233031,5.05916,0.0435192,-0.00184594,-0.00684712,0.610371,0.638701,1
4010,297.202,0.436589,-0.436588,-1373.98,-0.00693703,-0.00546472,0.343014,0.043377,-0.00135172,-0.445219,0.366715,-0.187613,5.23649,0.0437872,-0.000471535,-0.00863071,0.610098,0.638154,1
4020,276.203,0.433068,-0.433061,-1353.16,-0.00683646,-0.0055051,0.34433,0.0433426,-0.00137915,-0.4435,0.44569,-0.138127,5.38015,0.0440862,0.000997849,-0.0104395,0.609936,0.637766,1
4030,262.369,0.430007,-0.429995,-1339.25,-0.00670764,-0.00554153,0.345685,0.0433087,-0.00140676,-0.441775,0.624118,-0.185399,5.58805,0.0444998,0.00167764,-0.0117808,0.609893,0.637639,1
4040,263.69,0.427384,-0.427371,-1340.44,-0.0065417,-0.00558255,0.347087,0.0432755,-0.00143457,-0.440043,0.716367,-0.147818,5.72885,0.0447987,0.00147557,-0.012672,0.60982,0.637358,1
4050,249.775,0.424782,-0.42477,-1326.04,-0.00637529,-0.00559414,0.348504,0.0432432,-0.00146252,-0.438304,0.710928,-0.0346011,5.79335,0.0450107,0.00112263,-0.0135345,0.609764,0.63706,1
4060,233.832,0.422115,-0.422101,-1309.34,-0.00617567,-0.00558052,0.349976,0.0432118,-0.00149049,-0.436558,0.91895,0.19324,6.11734,0.0454074,0.00114873,-0.014457,0.609764,0.63706,1
4070,245.457,0.419759,-0.419742,-1321.98,-0.00593919,-0.00553243,0.35151,0.0431815,-0.00151827,-0.434805,0.987942,0.195385,6.26586,0.0456104,0.00137313,-0.0150629,0.609764,0.63706,1
4080,272.5,0.417776,-0.417763,-1350.58,-0.00566936,-0.00550032,0.353094,0.0431525,-0.00154584,-0.433043,1.13932,0.114145,6.46783,0.0448335,0.00120597,-0.01528,0.609764,0.63706,1
4090,295.596,0.415646,-0.415641,-1375.22,-0.00538159,-0.00546804,0.354707,0.0431249,-0.00157327,-0.431274,1.18323,0.150859,6.54959,0.0433416,0.000418773,-0.0156327,0.609764,0.63706,1
4100,297.958,0.413157,-0.413155,-1377.77,-0.00508238,-0.00542315,0.356341,0.0430987,-0.0016005,-0.429496,1.23404,0.216471,6.64746,0.0422261,-0.000625378,-0.0163413,0.609764,0.63706,1
4110,284.362,0.410857,-0.410855,-1363.36,-0.00476926,-0.00535849,0.358002,0.0430741,-0.00162746,-0.42771,1.29441,0.308957,6.75509,0.0419098,-0.00123132,-0.0168555,0.609764,0.63706,1
4120,263.058,0.409183,-0.409182,-1340.88,-0.00444041,-0.00526891,0.359688,0.043051,-0.00165404,-0.425916,1.36199,0.415358,6.862,0.042007,-0.00105974,-0.0167344,0.609764,0.63706,1
4130,227.684,0.407835,-0.407833,-1303.37,-0.0040912,-0.00515172,0.361405,0.0430297,-0.00168011,-0.424113,1.57716,0.566831,7.07943,0.042404,-0.000585246,-0.0162807,0.609764,0.63706,1
4140,206.11,0.406325,-0.406324,-1280.58,-0.0036875,-0.00499637,0.363177,0.0430102,-0.00170549,-0.422302,1.68264,0.688161,7.22458,0.0428609,-0.000635835,-0.0159779,0.609764,0.63706,1
4150,206.738,0.404658,-0.404658,-1281.22,-0.00325288,-0.00482811,0.365009,0.0429929,-0.00173007,-0.420481,1.79174,0.801941,7.53104,0.0427722,-0.00129286,-0.0158239,0.609764,0.63706,1
4160,221.13,0.40303,-0.403029,-1296.55,-0.00279604,-0.00461599,0.366892,0.0429777,-0.00175369,-0.418652,1.89454,0.906541,7.66436,0.0421198,-0.00178218,-0.0156229,0.609764,0.63706,1
4170,246.691,0.401419,-0.401418,-1323.53,-0.00231576,-0.0043814,0.368804,0.042965,-0.0017762,-0.416812,1.97686,0.981062,7.76523,0.0418947,-0.00158474,-0.0153946,0.609937,0.636831,1
4180,280.82,0.399633,-0.399632,-1359.96,-0.00180635,-0.00412385,0.370758,0.0429546,-0.00179747,-0.414964,2.10982,1.0772,7.96544,0.0424897,-0.000984274,-0.0153316,0.610113,0.636632,1
4190,289.552,0.39762,-0.397617,-1369.38,-0.00123836,-0.00389263,0.372742,0.042947,-0.00181751,-0.413105,2.33053,0.938075,8.0547,0.04326,-0.000319332,-0.0154878,0.610486,0.636262,1
4200,273.918,0.395481,-0.395473,-1353.72,-0.000652374,-0.00365658,0.374753,0.0429423,-0.00183639,-0.411236,2.4006,0.968819,8.18312,0.0436262,0.000581857,-0.0157635,0.610971,0.635823,1
4210,254.984,0.393399,-0.39338,-1335.23,-7.68302e-005,-0.00338798,0.37682,0.0429405,-0.00185401,-0.409357,2.24064,1.14181,8.48395,0.0438084,0.00189913,-0.015977,0.611398,0.635483,1
4220,239.145,0.391559,-0.391523,-1319.89,0.000486907,-0.00308941,0.37895,0.0429415,-0.00187022,-0.407468,2.31305,1.30188,8.75097,0.0439562,0.00336984,-0.015945,0.611905,0.635096,1
4230,218.798,0.390128,-0.390077,-1300.42,0.00106807,-0.002756,0.381135,0.0429454,-0.00188484,-0.405568,2.37729,1.39265,8.89066,0.0439245,0.00436104,-0.0154909,0.612663,0.634512,1
4240,205.956,0.38903,-0.388979,-1290.46,0.00166416,-0.00239774,0.383355,0.0429522,-0.00189774,-0.403656,2.43239,1.50242,9.02914,0.0438602,0.00433395,-0.0146774,0.613207,0.634109,1
4250,202.797,0.387903,-0.387867,-1289.02,0.00226794,-0.00198796,0.385625,0.042962,-0.00190874,-0.401734,2.45288,1.7697,9.2721,0.0441107,0.00327009,-0.0138672,0.613643,0.633802,1
4260,188.316,0.386437,-0.386415,-1274.84,0.00288386,-0.00153165,0.387946,0.0429749,-0.00191755,-0.3998,2.52024,1.9118,9.46949,0.0443558,0.00190269,-0.0133849,0.614243,0.633375,1
4270,183.204,0.384622,-0.384609,-1271.51,0.00351545,-0.00106909,0.39031,0.0429909,-0.00192405,-0.397854,2.54625,1.89268,9.63531,0.0440598,0.00101444,-0.0132453,0.614719,0.633028,1
4280,198.816,0.382566,-0.382557,-1289.16,0.00415279,-0.000590336,0.392711,0.0430101,-0.00192821,-0.395897,2.59794,1.96601,9.73114,0.0435012,0.000668005,-0.0133401,0.614838,0.632962,1
4290,197.312,0.380429,-0.380423,-1287.71,0.00479435,-8.85326e-005,0.395134,0.0430324,-0.00192992,-0.393927,2.55096,2.1113,9.84977,0.043284,0.0002845,-0.0135045,0.61486,0.632951,1
4300,203.66,0.378447,-0.378444,-1294.49,0.00543132,0.00043968,0.397576,0.043058,-0.00192905,-0.391946,2.58805,2.151,9.86031,0.0433948,-0.00047136,-0.0135018,0.615359,0.632738,1
4310,218.145,0.376769,-0.376768,-1310.62,0.00607595,0.000977114,0.400022,0.0430868,-0.00192551,-0.389952,2.6149,2.18765,9.89221,0.0437179,-0.00118929,-0.0131834,0.615633,0.632636,1
4320,260.118,0.375189,-0.375186,-1355.54,0.00672631,0.00152397,0.402481,0.0431188,-0.00191926,-0.387945,2.63069,2.22617,9.95608,0.0444338,-0.00122033,-0.0127595,0.616199,0.632441,1
4330,302.77,0.373407,-0.373398,-1402.09,0.00737683,0.0020796,0.404955,0.043154,-0.00191026,-0.385927,2.61556,2.2574,10.0153,0.0452682,-0.000440033,-0.0125285,0.61699,0.632183,1
4340,324.638,0.371479,-0.371465,-1427.94,0.00802234,0.00264167,0.407448,0.0431925,-0.00189846,-0.383896,2.67333,2.24171,10.2329,0.0453908,0.000458048,-0.0124304,0.618011,0.631877,1
4350,315.928,0.369742,-0.369729,-1419.89,0.00870391,0.00320517,0.409987,0.0432343,-0.00188385,-0.381852,2.79007,2.2939,10.3013,0.0446425,0.000799552,-0.012123,0.618303,0.631803,1
4360,293.748,0.368292,-0.368284,-1396.68,0.00937769,0.00373668,0.412589,0.0432795,-0.00186647,-0.379796,2.63748,2.04911,10.6621,0.0438482,0.000426286,-0.0115114,0.619004,0.631639,1
4370,266.163,0.366862,-0.366858,-1369.13,0.010026,0.00423491,0.415251,0.0433281,-0.00184653,-0.377726,2.59384,1.96336,10.8206,0.0436068,-0.000157715,-0.0108678,0.619015,0.631636,1
4380,252.203,0.365249,-0.365247,-1354.48,0.0106624,0.00470629,0.417947,0.0433798,-0.00182416,-0.375643,2.54147,1.8388,10.9332,0.0436714,-0.000524929,-0.0103963,0.619015,0.631636,1
4390,224.121,0.363499,-0.363497,-1324.5,0.0112842,0.00514683,0.420666,0.0434347,-0.00179952,-0.373547,2.47493,1.72242,11.01,0.0435508,-0.000664912,-0.0100496,0.619015,0.631636,1
4400,211.187,0.361584,-0.361582,-1310.86,0.011888,0.00556397,0.423402,0.0434926,-0.00177273,-0.371436,2.40011,1.65536,11.0809,0.0431201,-0.000813877,-0.00985423,0.619015,0.631636,1
4410,219.268,0.35944,-0.359438,-1319.36,0.0124528,0.0059668,0.426172,0.0435535,-0.0017439,-0.369313,2.19779,1.61928,11.2519,0.0424235,-0.000873967,-0.00987498,0.619015,0.631636,1
4420,237.251,0.357372,-0.357365,-1338.44,0.0129873,0.00637486,0.428968,0.0436171,-0.00171305,-0.367175,2.11042,1.68242,11.3127,0.0417384,-0.000576782,-0.00980926,0.619015,0.631636,1
4430,253.623,0.355905,-0.355894,-1355.6,0.0134909,0.00681782,0.431764,0.0436833,-0.0016801,-0.365023,1.94341,1.90936,11.2455,0.0417227,0.00022053,-0.00912882,0.619015,0.631636,1
4440,270.082,0.355091,-0.355078,-1372.97,0.0139512,0.00730431,0.434553,0.0437519,-0.00164481,-0.362857,1.76519,2.01897,11.2709,0.0426162,0.00114618,-0.00777876,0.619081,0.631644,1
4450,262.246,0.354279,-0.354264,-1364.71,0.0143651,0.00780993,0.437361,0.0438227,-0.00160702,-0.360677,1.58965,1.99313,11.4482,0.0435293,0.00165321,-0.00641381,0.619333,0.63169,1
4460,257.94,0.352812,-0.352799,-1360.5,0.0147316,0.00831288,0.440216,0.0438955,-0.00156672,-0.358483,1.36827,2.05682,11.6046,0.0436012,0.00143687,-0.00568407,0.619538,0.631739,1
4470,258.685,0.350891,-0.350881,-1361.39,0.0150433,0.00882258,0.443112,0.04397,-0.00152388,-0.356275,1.14785,2.04158,11.773,0.0432131,0.000904618,-0.00539373,0.619559,0.631746,1
4480,266.464,0.349297,-0.34929,-1369.67,0.0152995,0.00931618,0.446042,0.0440458,-0.00147852,-0.354052,0.917291,1.92753,11.8561,0.0431512,0.000551682,-0.00476211,0.619559,0.631746,1
4490,268.951,0.34821,-0.348204,-1372.41,0.0154852,0.00977819,0.448962,0.0441228,-0.00143077,-0.351815,0.593342,1.79209,11.7203,0.043444,0.000379433,-0.00361027,0.619559,0.631746,1
4500,267.225,0.347025,-0.347022,-1370.53,0.0155978,0.0102278,0.451846,0.0442006,-0.00138075,-0.349563,0.343355,1.75271,11.6173,0.0438392,-6.87101e-005,-0.0025406,0.619591,0.631764,1
4510,277.133,0.345298,-0.345298,-1381.07,0.015665,0.0106192,0.454744,0.0442787,-0.00132861,-0.347296,0.175655,1.51077,11.7283,0.0443014,-0.000910065,-0.00199839,0.619454,0.631951,1
4520,286.35,0.343276,-0.343276,-1391.15,0.0156735,0.0109813,0.457673,0.0443571,-0.00127459,-0.345015,-0.116473,1.41699,11.9424,0.0446708,-0.00162482,-0.00173949,0.619516,0.632043,1
4530,283.303,0.3413,-0.3413,-1388.15,0.0156211,0.0113326,0.460649,0.0444354,-0.00121881,-0.342719,-0.301573,1.42529,12.0805,0.0446305,-0.00147367,-0.00141931,0.619744,0.632437,1
4540,268.777,0.339508,-0.339508,-1374,0.0155255,0.0116903,0.46366,0.0445133,-0.00116126,-0.340409,-0.470953,1.46575,12.2235,0.0443375,-0.000556925,-0.000900867,0.619845,0.632622,1
4550,248.784,0.33788,-0.337877,-1353.21,0.0153861,0.0120598,0.466706,0.0445906,-0.00110189,-0.338083,-0.660065,1.51731,12.3668,0.0442899,0.00028725,-0.000205906,0.620023,0.632903,1
4560,252.173,0.336367,-0.336364,-1357.58,0.015173,0.0124559,0.46982,0.044667,-0.00104061,-0.335741,-0.984823,1.62612,12.6688,0.0444435,0.000325622,0.000623012,0.620339,0.63339,1
4570,285.485,0.334709,-0.334708,-1395.12,0.0148963,0.0128632,0.472985,0.0447422,-0.000977311,-0.333384,-1.25424,1.65647,12.8809,0.0444315,-0.000320115,0.00132335,0.620606,0.633781,1
4580,298.833,0.332596,-0.332595,-1410.61,0.0145487,0.0132732,0.476203,0.0448158,-0.000911969,-0.331011,-1.55613,1.64538,13.0856,0.0444124,-0.00101188,0.00158395,0.620653,0.633826,1
4590,302.864,0.329977,-0.329976,-1414.83,0.0141232,0.0136751,0.479469,0.0448875,-0.000844592,-0.328622,-1.88006,1.59402,13.2743,0.0447392,-0.00118594,0.00135405,0.620653,0.633826,1
4600,299.453,0.327071,-0.327071,-1411.14,0.0136173,0.0140479,0.482797,0.0449569,-0.000775261,-0.326217,-2.19848,1.4225,13.5775,0.0449876,-0.000942392,0.000853932,0.620653,0.633826,1
4610,313.85,0.323894,-0.323894,-1426.45,0.0130369,0.0143898,0.486183,0.0450236,-0.000704158,-0.323794,-2.48206,1.33235,13.7547,0.0447456,-0.000795154,9.93781e-005,0.620833,0.633991,1
4620,316.107,0.320383,-0.320382,-1429.03,0.0123836,0.0147014,0.489606,0.0450872,-0.00063141,-0.321355,-2.83383,1.14783,13.8239,0.0444686,-0.000981351,-0.000972513,0.621165,0.63434,1
4630,301.251,0.316653,-0.316653,-1414.76,0.0116493,0.0149655,0.49306,0.0451473,-0.000557225,-0.318898,-3.09756,0.979153,14.0577,0.0448618,-0.00105143,-0.00224559,0.621459,0.634697,1
4640,284.515,0.312883,-0.312882,-1398.2,0.0108455,0.0151851,0.496576,0.0452036,-0.000481828,-0.316424,-3.39925,0.792603,14.3391,0.0457485,-0.000495073,-0.00354185,0.621744,0.635079,1
4650,261.87,0.308951,-0.308946,-1375.44,0.00996157,0.0153595,0.500171,0.0452556,-0.000405449,-0.313932,-3.73779,0.620944,14.6886,0.0466435,0.000554136,-0.00498637,0.622015,0.635472,1
4660,244.466,0.304662,-0.30465,-1358.24,0.00899419,0.0154956,0.503858,0.045303,-0.000328296,-0.311422,-4.06589,0.480276,15.0793,0.0472415,0.00150047,-0.00677203,0.6223,0.635917,1
4670,246.807,0.300119,-0.300105,-1362.54,0.00795125,0.0155965,0.507646,0.0453454,-0.00025055,-0.308894,-4.34034,0.327044,15.4933,0.0471908,0.00197572,-0.00878865,0.622602,0.636419,1
4680,234.569,0.295776,-0.295765,-1351.67,0.00684926,0.0156533,0.511535,0.0453825,-0.000172404,-0.306346,-4.54557,0.12282,15.9022,0.0462222,0.00233601,-0.0105809,0.622789,0.63674,1
4690,227.327,0.291955,-0.291939,-1344.62,0.00570291,0.0156532,0.515522,0.0454139,-9.41116e-005,-0.303778,-4.70116,-0.12938,16.2635,0.0450113,0.00297035,-0.0118389,0.622796,0.636772,1
4700,230.046,0.28847,-0.288446,-1347.52,0.00452008,0.0155895,0.519589,0.0454394,-1.59787e-005,-0.30119,-4.85117,-0.378123,16.5646,0.0444276,0.00357408,-0.012744,0.622796,0.636772,1
4710,246.288,0.284853,-0.284832,-1364.72,0.00330309,0.0154669,0.523741,0.045459,6.16897e-005,-0.298582,-4.92376,-0.631113,17.0195,0.0444422,0.00340405,-0.0137501,0.622796,0.636772,1
4720,266.176,0.280889,-0.280878,-1385.72,0.00206716,0.0152942,0.528007,0.0454724,0.000138605,-0.295953,-5.04005,-0.757275,17.4332,0.0444286,0.00243157,-0.015075,0.622796,0.636772,1
4730,276.048,0.276736,-0.276732,-1396.34,0.000814556,0.0150892,0.532382,0.0454796,0.00021458,-0.293302,-5.05279,-0.910539,17.8662,0.0443717,0.0011963,-0.0165694,0.622796,0.636772,1
4740,277.398,0.27275,-0.272748,-1397.92,-0.000431736,0.0148359,0.536851,0.0454806,0.000289417,-0.290629,-5.00513,-1.14519,18.1813,0.0444857,0.000328257,-0.0178806,0.622796,0.636772,1
4750,279.424,0.26923,-0.269228,-1400.02,-0.00166558,0.01452,0.541377,0.0454753,0.000362834,-0.287933,-4.95441,-1.398,18.3317,0.0445518,-5.86447e-005,-0.0187049,0.622796,0.636772,1
4760,247.11,0.266253,-0.26625,-1365.77,-0.00288751,0.0141483,0.545927,0.045464,0.000434526,-0.285215,-4.91192,-1.59716,18.3918,0.044259,-0.000293304,-0.0189653,0.622791,0.636781,1
4770,217.223,0.263461,-0.263453,-1334.07,-0.00410024,0.0137277,0.550495,0.0454465,0.000504237,-0.282474,-4.8755,-1.79965,18.4928,0.0439839,-0.000976138,-0.0190207,0.62267,0.636946,1
