step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3660,310.421,0.494021,0.49402,-1359.32,0.000823086,0.000531153,-0.0710876,0.0449096,0.000976663,0.480395,0.314013,0.391485,-2.84033,0.0454951,0.000550058,-0.0136255,0.623573,0.636259,1
3670,270.161,0.493924,0.493917,-1318.67,0.000903628,0.000629213,-0.0717973,0.0449139,0.000979564,0.480037,0.336255,0.398426,-2.88232,0.0465713,-0.00106437,-0.0138794,0.62409,0.635452,1
3680,274.832,0.494042,0.494022,-1327.82,0.00098946,0.000728255,-0.0725125,0.0449186,0.000982957,0.479677,0.355576,0.401309,-2.88633,0.047582,-0.00265784,-0.0143451,0.624102,0.635431,1
3690,303.976,0.493926,0.493892,-1359.09,0.00107919,0.000828407,-0.0732269,0.0449238,0.000986848,0.479312,0.367298,0.407819,-2.88117,0.04815,-0.00380837,-0.0145794,0.624354,0.634959,1
3700,320.696,0.493506,0.493469,-1377.74,0.0011706,0.000930671,-0.0739405,0.0449294,0.000991245,0.478944,0.3684,0.418383,-2.87926,0.047751,-0.00437899,-0.0145246,0.624354,0.634959,1
3710,297.092,0.492765,0.492735,-1352.8,0.00126096,0.00103395,-0.0746552,0.0449355,0.000996155,0.478573,0.357424,0.425308,-2.88266,0.046605,-0.00421075,-0.0141619,0.624354,0.634959,1
3720,267.844,0.491593,0.491577,-1321.81,0.00134648,0.00114225,-0.0753669,0.044942,0.00100159,0.478198,0.331079,0.449651,-2.85878,0.0451365,-0.00299835,-0.0133789,0.624354,0.634959,1
3730,235.385,0.490375,0.490369,-1287.33,0.0014246,0.00125667,-0.0760716,0.044949,0.00100759,0.477819,0.299415,0.472768,-2.83072,0.0442334,-0.0013258,-0.0125501,0.624354,0.634959,1
3740,223.565,0.489088,0.489086,-1274.99,0.00149496,0.0013743,-0.0767714,0.0449563,0.00101417,0.477437,0.269891,0.475558,-2.82264,0.0439906,-5.43575e-005,-0.0116487,0.624343,0.634554,1
3750,229.733,0.487515,0.487515,-1281.9,0.00155945,0.00149292,-0.0774726,0.0449639,0.00102133,0.477052,0.252835,0.482059,-2.84116,0.0443492,0.000448738,-0.0104632,0.624343,0.634554,1
3760,253.911,0.485556,0.485556,-1307.77,0.00162104,0.00159287,-0.0781961,0.0449719,0.00102906,0.476662,0.246967,0.36198,-2.97,0.0448324,0.00054533,-0.00889322,0.624343,0.634554,1
3770,250.678,0.483858,0.483857,-1304.26,0.00168327,0.00168486,-0.0789341,0.0449801,0.00103726,0.47627,0.255764,0.372525,-2.98621,0.0453487,0.000311481,-0.00758779,0.624217,0.634308,1
3780,253.76,0.482753,0.482751,-1307.84,0.00174826,0.0017761,-0.0796731,0.0449887,0.00104591,0.475873,0.269654,0.361674,-2.97522,0.0452455,-0.000183237,-0.00687817,0.624147,0.63433,1
3790,269.149,0.482031,0.482029,-1324.18,0.00181694,0.00186287,-0.0804083,0.0449976,0.00105501,0.475473,0.283604,0.334425,-2.96219,0.0447529,-0.000407378,-0.00655602,0.623993,0.634405,1
3800,285.224,0.480953,0.480951,-1341.49,0.00188882,0.00194468,-0.0811408,0.0450069,0.00106453,0.475069,0.295709,0.329402,-2.95575,0.0441588,-3.96883e-005,-0.00588247,0.623863,0.634508,1
3810,277.875,0.479545,0.479543,-1333.77,0.00196293,0.00202809,-0.0818753,0.0450165,0.00107446,0.474661,0.302066,0.352917,-2.97149,0.0438215,0.000442714,-0.00488186,0.623863,0.634508,1
3820,304.143,0.478255,0.478251,-1361.51,0.00203838,0.002147,-0.082591,0.0450265,0.00108489,0.47425,0.300795,0.494421,-2.89557,0.0432168,0.000667125,-0.00400082,0.623739,0.634554,1
3830,285.154,0.477174,0.477168,-1341.22,0.00211154,0.00227135,-0.0833101,0.0450369,0.00109594,0.473836,0.289883,0.508996,-2.90393,0.0427032,0.00108889,-0.00333238,0.623739,0.634554,1
3840,287.223,0.475542,0.475535,-1343.42,0.00217606,0.00239567,-0.0840408,0.0450476,0.00110761,0.473417,0.20959,0.482344,-3.04043,0.042648,0.00200662,-0.00211799,0.623384,0.634593,1
3850,263.157,0.473292,0.473285,-1318.13,0.00222847,0.0025174,-0.0847979,0.0450586,0.00111989,0.472995,0.215059,0.501321,-3.07513,0.0432311,0.00288553,-0.000290038,0.622663,0.63461,1
3860,245.395,0.471123,0.471117,-1300.5,0.00228294,0.00264454,-0.0855668,0.0450699,0.00113279,0.472569,0.224467,0.525351,-3.13641,0.0438768,0.00315312,0.0014517,0.62221,0.634694,1
3870,241.67,0.469776,0.469773,-1297.17,0.00233869,0.00277545,-0.0863536,0.0450815,0.00114634,0.472139,0.225389,0.535036,-3.20518,0.0448148,0.00284448,0.00236605,0.621709,0.634852,1
3880,277.675,0.469388,0.469386,-1336.36,0.00239388,0.00290803,-0.0871521,0.0450933,0.00116055,0.471706,0.218863,0.530419,-3.23616,0.0460072,0.00209073,0.00231993,0.621488,0.634947,1
3890,294.422,0.469507,0.469503,-1354.35,0.0024466,0.00303628,-0.0879557,0.0451054,0.00117541,0.471268,0.205422,0.502656,-3.24801,0.0469386,0.00087366,0.00176442,0.621488,0.634947,1
3900,275.439,0.469279,0.469273,-1334.24,0.00249499,0.00315721,-0.0887623,0.0451177,0.0011909,0.470826,0.183809,0.47582,-3.26793,0.0468462,-0.000506013,0.00155336,0.621488,0.634947,1
3910,254.668,0.468321,0.468312,-1312.28,0.00253681,0.00326918,-0.0895808,0.0451303,0.00120698,0.47038,0.15112,0.343812,-3.41299,0.0462674,-0.0014886,0.00206795,0.621488,0.634947,1
3920,249.34,0.466966,0.466955,-1306.44,0.00256958,0.00335462,-0.0904331,0.0451431,0.00122354,0.46993,0.112323,0.347118,-3.46619,0.0456966,-0.00190644,0.00297485,0.621488,0.634947,1
3930,298.874,0.465756,0.465746,-1359.09,0.00259196,0.00342479,-0.0913267,0.045156,0.00124049,0.469476,0.067459,0.272849,-3.64192,0.0451022,-0.0017738,0.00372969,0.621488,0.634947,1
3940,324.938,0.465086,0.465079,-1386.79,0.00260231,0.00351113,-0.0922151,0.045169,0.00125781,0.469017,0.0158787,0.408348,-3.53769,0.0443878,-0.00114379,0.00393773,0.620907,0.634755,1
3950,321.614,0.465091,0.465087,-1384.28,0.00259992,0.00361367,-0.0930887,0.045182,0.00127562,0.468554,-0.0352238,0.420399,-3.51009,0.0442472,-0.000144687,0.00346618,0.620714,0.634649,1
3960,328.675,0.465577,0.465576,-1391.65,0.00258492,0.00371773,-0.0939547,0.045195,0.00129395,0.468086,-0.0848295,0.417496,-3.48006,0.0446332,0.000573792,0.00250986,0.620698,0.63463,1
3970,326.416,0.466117,0.466116,-1389.57,0.00255869,0.00381886,-0.0948127,0.0452078,0.00131279,0.467614,-0.12461,0.394764,-3.44375,0.0447129,0.000749725,0.00149785,0.620681,0.634612,1
3980,333.017,0.466706,0.466704,-1396.83,0.00252446,0.00391165,-0.0956602,0.0452205,0.00133212,0.467138,-0.149302,0.352171,-3.39682,0.0441554,0.00047793,0.000433944,0.620681,0.634612,1
3990,332.2,0.467843,0.467838,-1396.06,0.00248568,0.00399305,-0.0964959,0.0452331,0.00135189,0.466658,-0.162582,0.305081,-3.34957,0.0438081,-3.91132e-005,-0.00118076,0.620681,0.634612,1
4000,304.86,0.469884,0.469878,-1367.24,0.0024439,0.00406307,-0.0973218,0.0452454,0.00137203,0.466173,-0.175648,0.260798,-3.32269,0.0440921,-0.000884832,-0.00370452,0.620681,0.634612,1
4010,292.965,0.472078,0.472068,-1354.61,0.00239791,0.00412262,-0.0981448,0.0452575,0.0013925,0.465684,-0.197125,0.220701,-3.32373,0.0442447,-0.00143582,-0.00638412,0.620681,0.634612,1
4020,276.108,0.473558,0.473549,-1336.56,0.00234541,0.00417311,-0.0989711,0.0452694,0.00141325,0.465192,-0.228138,0.188581,-3.35119,0.0440778,-0.00141298,-0.00835696,0.620681,0.634612,1
4030,273.367,0.474398,0.474391,-1333.54,0.00228443,0.004217,-0.0998069,0.0452809,0.00143422,0.464695,-0.26434,0.167583,-3.39698,0.0438737,-0.000865011,-0.00969612,0.620681,0.634612,1
4040,313.009,0.475238,0.475232,-1375.33,0.00221457,0.0042572,-0.100655,0.0452922,0.00145541,0.464193,-0.298767,0.159515,-3.44989,0.0435199,-0.00018059,-0.0110386,0.620681,0.634612,1
4050,313.134,0.47614,0.476132,-1375.55,0.00213698,0.00429772,-0.101516,0.0453031,0.0014768,0.463688,-0.326154,0.171571,-3.50095,0.0426297,0.000832197,-0.0124435,0.620681,0.634612,1
4060,295.576,0.477051,0.47704,-1356.87,0.00204594,0.00435554,-0.102381,0.0453135,0.00149841,0.463178,-0.411902,0.370109,-3.51516,0.0420173,0.00153414,-0.0138616,0.620681,0.634612,1
4070,309.614,0.478075,0.478063,-1371.75,0.00194324,0.0044523,-0.10326,0.0453235,0.00152042,0.462664,-0.414923,0.407889,-3.57603,0.0419878,0.00146246,-0.0153992,0.620681,0.634612,1
4080,316.769,0.479256,0.479245,-1379.35,0.00184106,0.0045572,-0.104153,0.045333,0.00154294,0.462146,-0.407429,0.425242,-3.62248,0.0421967,0.000671614,-0.017099,0.62052,0.634506,1
4090,306.384,0.480256,0.480244,-1368.65,0.00174251,0.00466142,-0.105055,0.0453419,0.00156599,0.461623,-0.389418,0.401335,-3.65113,0.0422943,0.000216171,-0.0186218,0.620327,0.634398,1
4100,288.759,0.480534,0.480526,-1350.02,0.00164893,0.00472527,-0.105982,0.0453504,0.00158948,0.461095,-0.370237,0.203648,-3.77446,0.0430757,2.52763e-005,-0.019431,0.619922,0.634195,1
4110,269.574,0.479796,0.479791,-1330.37,0.00155799,0.00476639,-0.106923,0.0453584,0.00161321,0.460563,-0.366262,0.127715,-3.82608,0.0442698,-0.000278003,-0.019228,0.619494,0.633996,1
4120,263.113,0.47848,0.478473,-1324.11,0.00146583,0.00478794,-0.107879,0.045366,0.00163711,0.460026,-0.380968,0.0447072,-3.88564,0.0450341,-0.000941797,-0.0184476,0.619029,0.633802,1
4130,247.218,0.477344,0.477334,-1307.88,0.00137051,0.00478934,-0.10885,0.0453731,0.00166106,0.459484,-0.395332,-0.0255298,-3.95011,0.0449985,-0.00135444,-0.0178499,0.618377,0.633554,1
4140,245.984,0.476542,0.476532,-1308.09,0.00127,0.00477772,-0.109835,0.0453797,0.00168498,0.458937,-0.414224,-0.0588283,-3.99483,0.045213,-0.00147788,-0.0175945,0.617877,0.633385,1
4150,254.482,0.475568,0.475558,-1317.95,0.00116484,0.00476586,-0.110824,0.0453858,0.00170883,0.458386,-0.436429,0.0604524,-3.92724,0.0456876,-0.00135387,-0.017172,0.61766,0.633292,1
4160,245.483,0.474116,0.474109,-1308.41,0.00105401,0.00478134,-0.111799,0.0453913,0.0017327,0.457829,-0.459859,0.0600665,-3.9413,0.0459981,-0.00077913,-0.0162796,0.617388,0.633163,1
4170,274.589,0.4724,0.472397,-1339.33,0.00093612,0.00479264,-0.112775,0.0453963,0.00175663,0.457268,-0.48902,0.038,-3.94473,0.0458897,0.000189773,-0.0151296,0.617183,0.633056,1
4180,308.148,0.470798,0.470796,-1375,0.000829435,0.00479022,-0.113785,0.0454007,0.0017806,0.456701,-0.439768,-0.0202412,-4.06681,0.0457185,0.000718522,-0.0140952,0.617183,0.633056,1
4190,312.878,0.469666,0.469664,-1380.09,0.000715462,0.00476373,-0.114768,0.0454046,0.00180451,0.45613,-0.513111,-0.22497,-3.7891,0.0450493,0.000191863,-0.0135337,0.617183,0.633056,1
4200,301.119,0.468994,0.468984,-1367.88,0.000590059,0.00470176,-0.115699,0.0454079,0.00182818,0.455554,-0.499312,-0.27999,-3.72646,0.0441144,-0.000905598,-0.0134307,0.617045,0.632986,1
4210,276.744,0.468131,0.468113,-1342.21,0.000466968,0.00462625,-0.116617,0.0454105,0.0018515,0.454973,-0.496816,-0.328788,-3.6834,0.043633,-0.00188984,-0.0131401,0.61678,0.632866,1
4220,253.521,0.466297,0.466277,-1317.8,0.000342914,0.00453965,-0.117528,0.0454125,0.00187442,0.454388,-0.505551,-0.368359,-3.67925,0.0439592,-0.00226834,-0.0118893,0.61678,0.632866,1
4230,241.471,0.463736,0.463719,-1305.01,0.000216185,0.00444437,-0.118442,0.0454139,0.00189689,0.453798,-0.517467,-0.400058,-3.70467,0.044043,-0.00187768,-0.00992097,0.61678,0.632866,1
4240,235.527,0.461694,0.461684,-1298.74,8.67757e-005,0.00434161,-0.119364,0.0454147,0.00191885,0.453203,-0.526292,-0.42892,-3.73515,0.0437509,-0.000648679,-0.00848116,0.61678,0.632866,1
4250,239.412,0.460989,0.460984,-1302.89,-4.45234e-005,0.00423238,-0.120292,0.0454148,0.00194029,0.452604,-0.533936,-0.45097,-3.75772,0.0435828,0.000657164,-0.00837974,0.61678,0.632866,1
4260,229.188,0.460999,0.460994,-1292.1,-0.000178017,0.00411954,-0.121226,0.0454142,0.00196117,0.452,-0.544857,-0.451014,-3.78119,0.0434409,0.00116736,-0.00899425,0.61678,0.632866,1
4270,229.911,0.460638,0.460629,-1292.89,-0.000314235,0.00401237,-0.122169,0.045413,0.00198149,0.451392,-0.551535,-0.322074,-3.89985,0.0427754,0.000860565,-0.00923712,0.61678,0.632866,1
4280,237.368,0.459646,0.459633,-1300.65,-0.000448169,0.003936,-0.123147,0.0454111,0.00200136,0.450778,-0.477008,-0.267717,-4.09732,0.0421689,0.000837461,-0.00885464,0.61678,0.632866,1
4290,233.483,0.458638,0.458627,-1296.44,-0.00056373,0.00386929,-0.124172,0.0454086,0.00202087,0.45016,-0.45179,-0.272332,-4.17345,0.0423805,0.00140215,-0.00846728,0.61678,0.632866,1
4300,253.526,0.458192,0.458187,-1317.77,-0.000669775,0.00380061,-0.125215,0.0454055,0.00204005,0.449537,-0.399835,-0.28235,-4.24144,0.0432047,0.00218834,-0.00864997,0.61678,0.632866,1
4310,280.363,0.458395,0.458392,-1346.1,-0.000760239,0.00372936,-0.126272,0.0454019,0.00205887,0.448908,-0.328268,-0.293119,-4.28788,0.0438614,0.002637,-0.00948416,0.616612,0.632796,1
4320,306.725,0.458685,0.458682,-1373.97,-0.000831969,0.00365461,-0.127339,0.0453979,0.00207733,0.448274,-0.251364,-0.312833,-4.32319,0.0440033,0.00268134,-0.0104081,0.616447,0.632708,1
4330,315.36,0.458336,0.458333,-1383.02,-0.000885963,0.00357288,-0.128415,0.0453936,0.00209541,0.447635,-0.187983,-0.349498,-4.3691,0.043695,0.00194728,-0.0106986,0.616447,0.632708,1
4340,304.407,0.457432,0.457424,-1371.24,-0.000903848,0.00346684,-0.129521,0.0453891,0.00211302,0.44699,-0.0183568,-0.472297,-4.51521,0.0430276,0.000873665,-0.0104342,0.616308,0.63267,1
4350,294.605,0.456907,0.456895,-1360.83,-0.000904739,0.00334488,-0.130645,0.0453846,0.00213005,0.446339,0.00869591,-0.508452,-4.55372,0.0427263,0.00023343,-0.0105559,0.616308,0.63267,1
4360,271.338,0.457194,0.457188,-1336.09,-0.000900302,0.00321675,-0.131775,0.0453801,0.00214646,0.445683,0.0262545,-0.522581,-4.55705,0.0434561,0.000645607,-0.0115044,0.616308,0.63267,1
4370,262.579,0.457526,0.457525,-1326.84,-0.000891801,0.00308709,-0.132902,0.0453756,0.00216222,0.445022,0.043274,-0.52298,-4.54865,0.0446952,0.001361,-0.0125035,0.616308,0.63267,1
4380,251.094,0.457017,0.457016,-1314.83,-0.000877797,0.00295752,-0.13403,0.0453712,0.00217733,0.444354,0.0727582,-0.52369,-4.5599,0.0447699,0.001798,-0.0126622,0.616308,0.63267,1
4390,247.428,0.455858,0.455855,-1310.94,-0.000865014,0.00281893,-0.135173,0.0453668,0.00219178,0.443681,-0.00307664,-0.610111,-4.6903,0.043858,0.00165078,-0.0121741,0.616308,0.63267,1
4400,226.546,0.454843,0.454837,-1288.66,-0.000858597,0.00266871,-0.136342,0.0453625,0.0022055,0.443002,0.0547962,-0.609773,-4.75208,0.0431773,0.00121487,-0.0118344,0.616308,0.63267,1
4410,232.637,0.453919,0.453912,-1294.99,-0.000838662,0.00251639,-0.137527,0.0453582,0.00221847,0.442318,0.0899625,-0.619412,-4.80635,0.0435519,0.00033304,-0.0115938,0.616308,0.63267,1
4420,256.12,0.452234,0.452224,-1319.81,-0.000811851,0.00236033,-0.138722,0.0453541,0.00223066,0.441627,0.122454,-0.642492,-4.83353,0.0442234,-0.000492103,-0.0105969,0.616308,0.63267,1
4430,292.727,0.449676,0.449667,-1358.69,-0.000779415,0.00219718,-0.139922,0.0453501,0.00224206,0.440931,0.137631,-0.675809,-4.85537,0.0447241,-0.000640157,-0.00873604,0.616308,0.63267,1
4440,300.706,0.447011,0.447005,-1367.03,-0.000746901,0.002024,-0.141131,0.0453463,0.00225262,0.440228,0.122761,-0.722457,-4.90884,0.0444623,7.06121e-005,-0.00677661,0.616308,0.63267,1
4450,288.114,0.444572,0.444565,-1353.88,-0.000719057,0.00183985,-0.142356,0.0453427,0.00226228,0.439519,0.102026,-0.760652,-4.98525,0.0434297,0.00071705,-0.00504593,0.616187,0.632653,1
4460,291.35,0.442062,0.442047,-1357.48,-0.000696085,0.00165003,-0.143598,0.0453391,0.002271,0.438804,0.0839012,-0.763661,-5.02641,0.0419339,0.000977081,-0.00324237,0.616187,0.632653,1
4470,279.438,0.439755,0.439733,-1345.03,-0.000676715,0.00146495,-0.144843,0.0453357,0.00227879,0.438083,0.0743839,-0.725468,-5.01736,0.0412634,0.000871863,-0.00165025,0.615725,0.632638,1
4480,281.788,0.438122,0.438102,-1348.26,-0.000664777,0.00129424,-0.146079,0.0453323,0.00228568,0.437356,-0.0847005,-0.591134,-4.88846,0.0414887,0.000537276,-0.000745689,0.615093,0.632628,1
4490,292.783,0.436863,0.436844,-1361.34,-0.000673625,0.00115614,-0.147285,0.045329,0.0022918,0.436623,0.0410161,-0.56999,-4.91158,0.0420626,-0.000194702,-0.000221205,0.61465,0.632635,1
4500,272.18,0.434914,0.434893,-1339.86,-0.000658295,0.00100968,-0.148517,0.0453256,0.00229722,0.435883,0.0944873,-0.625139,-5.04554,0.0424152,-0.000875594,0.000990326,0.614289,0.632651,1
4510,275.966,0.432317,0.432298,-1344.14,-0.000632965,0.000854864,-0.149771,0.0453224,0.00230188,0.435137,0.116831,-0.63322,-5.07654,0.0430355,-0.000998133,0.0028394,0.614,0.632761,1
4520,246.888,0.429948,0.429933,-1313.58,-0.000598985,0.000699622,-0.151034,0.0453193,0.00230577,0.434385,0.160954,-0.617264,-5.12529,0.0435609,-0.000862834,0.00445266,0.613896,0.632766,1
4530,238.479,0.428361,0.428346,-1304.62,-0.000528186,0.000545541,-0.152341,0.0453165,0.00230888,0.433627,0.319456,-0.60155,-5.30333,0.0436785,-0.000803593,0.00528053,0.613896,0.632766,1
4540,275.239,0.427116,0.427104,-1343.54,-0.000448173,0.000403767,-0.153655,0.0453141,0.00231124,0.432862,0.260313,-0.521415,-5.21142,0.0438732,-0.000612133,0.00575829,0.613896,0.632766,1
4550,300.321,0.426249,0.426242,-1370.05,-0.000376336,0.000284832,-0.154947,0.045312,0.00231296,0.43209,0.311735,-0.443378,-5.22056,0.0452921,-0.00012259,0.00584851,0.613896,0.632766,1
4560,293.66,0.426074,0.426066,-1362.85,-0.000295051,0.00018362,-0.15624,0.0453103,0.00231412,0.431312,0.343657,-0.37425,-5.21409,0.0471139,0.000384059,0.00524672,0.613896,0.632766,1
4570,277.118,0.42648,0.42647,-1345.23,-0.000206402,9.87899e-005,-0.157533,0.0453091,0.00231482,0.430528,0.370558,-0.31249,-5.22308,0.0478076,0.000902386,0.00405793,0.613896,0.632766,1
4580,247.411,0.426639,0.426635,-1313.84,-0.000111678,2.71554e-005,-0.158829,0.0453083,0.00231513,0.429737,0.394762,-0.269873,-5.24866,0.0470368,0.00166386,0.00310204,0.61389,0.63278,1
4590,248.127,0.426359,0.426359,-1314.57,-1.09397e-005,-3.70109e-005,-0.160135,0.0453079,0.0023151,0.42894,0.416025,-0.251571,-5.29049,0.0458789,0.00230543,0.00258105,0.613844,0.633025,1
4600,267.196,0.426227,0.426227,-1335.24,9.34048e-005,-9.8946e-005,-0.161449,0.0453082,0.00231476,0.428136,0.425581,-0.25071,-5.3098,0.0450429,0.00198626,0.0019089,0.613844,0.633032,1
4610,270.945,0.426685,0.426681,-1339.29,0.000199672,-0.000161946,-0.162765,0.0453089,0.00231411,0.427325,0.43223,-0.258487,-5.30878,0.045275,0.000547581,0.000643987,0.613844,0.633032,1
4620,258.138,0.427087,0.42707,-1325.54,0.000309467,-0.000227167,-0.16408,0.0453102,0.00231314,0.426508,0.46113,-0.267399,-5.31564,0.0468027,-0.00115379,-0.00056205,0.613964,0.633252,1
4630,241.067,0.426595,0.42656,-1307.81,0.000431678,-0.000295573,-0.165405,0.045312,0.00231184,0.425684,0.519228,-0.408793,-5.45909,0.0484506,-0.00218849,-0.000875259,0.614419,0.633929,1
4640,263.191,0.425381,0.425344,-1334.94,0.000586586,-0.000400082,-0.166788,0.0453145,0.0023101,0.424854,0.724478,-0.433293,-5.70714,0.0483565,-0.0023744,-0.000490204,0.61487,0.634461,1
4650,277.466,0.424447,0.424427,-1352.71,0.000789943,-0.000506208,-0.168233,0.0453179,0.00230783,0.424016,0.92162,-0.421761,-5.96032,0.04656,-0.00163022,-0.000410462,0.615311,0.634814,1
4660,283.803,0.424344,0.424335,-1360.42,0.00102613,-0.000611847,-0.169719,0.0453225,0.00230504,0.423172,0.978719,-0.431044,-6.02085,0.0449559,-0.000405377,-0.0011639,0.61541,0.634811,1
4670,277.14,0.424605,0.4246,-1353.59,0.00127178,-0.000719084,-0.17121,0.0453282,0.00230171,0.422319,0.999224,-0.431862,-5.9967,0.0444196,0.00051041,-0.00228114,0.61541,0.634811,1
4680,255.755,0.424598,0.424593,-1331,0.00151994,-0.00082404,-0.17269,0.0453352,0.00229785,0.421459,1.00204,-0.410717,-5.95904,0.0442104,0.000477733,-0.0031331,0.61541,0.634811,1
4690,244.655,0.424089,0.424079,-1319.32,0.00177283,-0.000913525,-0.174176,0.0453434,0.00229349,0.420592,1.05626,-0.284837,-6.07921,0.0437017,-4.53052e-005,-0.00348665,0.615359,0.634722,1
4700,261.48,0.423367,0.423351,-1337.19,0.00203,-0.000978858,-0.175686,0.0453529,0.00228876,0.419718,1.02334,-0.240993,-6.11263,0.0432244,-0.000638797,-0.00363373,0.615361,0.634638,1
4710,276.158,0.422892,0.422869,-1352.77,0.00226071,-0.000997088,-0.177155,0.0453637,0.0022838,0.418836,0.901102,-0.00992048,-5.88689,0.0425222,-0.00109853,-0.00403331,0.615361,0.634638,1
4720,282.57,0.422959,0.422923,-1359.47,0.00248103,-0.000993134,-0.178614,0.0453755,0.00227882,0.417946,0.879585,0.0436255,-5.89174,0.0414011,-0.00153418,-0.00497708,0.615361,0.634638,1
4730,275.108,0.423407,0.423363,-1351.49,0.00268095,-0.000963424,-0.180084,0.0453884,0.0022739,0.417049,0.742986,0.195632,-5.96885,0.0407247,-0.00166877,-0.00631359,0.615361,0.634638,1
4740,267.679,0.423893,0.423856,-1343.61,0.00285938,-0.000900633,-0.181565,0.0454023,0.00226923,0.416145,0.702605,0.312987,-5.98038,0.0414241,-0.00166504,-0.00771058,0.615361,0.634638,1
4750,282.165,0.423947,0.42392,-1358.92,0.00302759,-0.000804592,-0.183051,0.045417,0.00226495,0.415234,0.686599,0.54511,-6.12819,0.0425251,-0.00160226,-0.00868615,0.615361,0.634638,1
4760,291.062,0.423738,0.423712,-1368.51,0.00319313,-0.00065619,-0.184575,0.0454326,0.00226129,0.414315,0.65197,0.653308,-6.17279,0.043091,-0.00174177,-0.00939766,0.615361,0.634638,1
4770,281.435,0.423886,0.423863,-1358.26,0.00335244,-0.000483706,-0.18611,0.0454489,0.00225843,0.413388,0.637615,0.725221,-6.21689,0.0434481,-0.0016171,-0.0104754,0.615361,0.634638,1
4780,264.081,0.424484,0.424471,-1339.87,0.00351133,-0.000297254,-0.187659,0.0454661,0.00225647,0.412454,0.647874,0.77643,-6.29867,0.0442207,-0.000893716,-0.0120172,0.615361,0.634638,1
