step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3940,325.163,0.512116,-0.51211,-1377.15,-0.00332588,-0.00191291,0.0568689,0.0451306,0.00302667,-0.519416,0.20897,-0.662098,1.72969,0.0440357,0.000761339,-0.00730688,0.62749,0.635949,1
3950,331.648,0.510508,-0.510496,-1386.33,-0.00327139,-0.002079,0.0573034,0.0451141,0.00301669,-0.519131,0.230873,-0.679264,1.77619,0.0429463,0.000227482,-0.00863539,0.627499,0.635553,1
3960,314.224,0.508189,-0.508169,-1368.58,-0.00321046,-0.00224937,0.0577505,0.0450979,0.00300587,-0.518843,0.328917,-0.663637,1.95628,0.0421708,-0.000431356,-0.0106744,0.627499,0.635021,1
3970,305.515,0.505301,-0.505275,-1360.91,-0.00312617,-0.00241665,0.0582428,0.0450821,0.00299421,-0.518553,0.283454,-0.725074,2.13683,0.0423809,-0.00140021,-0.0132786,0.627487,0.634337,1
3980,295.161,0.5028,-0.502773,-1352.1,-0.00305316,-0.00259872,0.0587766,0.0450666,0.00298167,-0.518261,0.304845,-0.744286,2.16959,0.0432927,-0.00195781,-0.0154882,0.62747,0.633958,1
3990,284.244,0.501002,-0.500978,-1341.08,-0.00297523,-0.00278542,0.0593173,0.0450516,0.00296821,-0.517966,0.324917,-0.762859,2.19546,0.0441092,-0.00181897,-0.0169877,0.627448,0.633719,1
4000,281.627,0.499063,-0.499039,-1338.51,-0.0028907,-0.00297585,0.0598673,0.0450369,0.00295381,-0.517668,0.421288,-0.707164,2.35992,0.0447688,-0.00193058,-0.0186285,0.627444,0.633695,1
4010,278.355,0.496412,-0.496381,-1335.07,-0.0027817,-0.00315213,0.0604592,0.0450227,0.00293849,-0.517367,0.459274,-0.711673,2.42796,0.0453524,-0.00261912,-0.0209859,0.627444,0.633695,1
4020,249.473,0.493662,-0.493627,-1304.41,-0.00266288,-0.003329,0.0610687,0.0450091,0.00292229,-0.517063,0.499879,-0.715744,2.49354,0.045819,-0.00286966,-0.0234361,0.627444,0.633695,1
4030,234.276,0.491505,-0.491476,-1288.41,-0.00253438,-0.00350666,0.0616947,0.0449961,0.0029052,-0.516756,0.53554,-0.717627,2.55695,0.0461611,-0.00224522,-0.0252796,0.627444,0.633695,1
4040,236.804,0.489585,-0.489563,-1290.96,-0.00240092,-0.00365363,0.0623784,0.0449838,0.00288728,-0.516446,0.521476,-0.539725,2.86158,0.0465819,-0.00148523,-0.026883,0.627444,0.633695,1
4050,244.719,0.487458,-0.487438,-1299.56,-0.00227265,-0.00377972,0.0631005,0.0449721,0.00286868,-0.516132,0.496637,-0.431229,3.02899,0.0467235,-0.00119009,-0.0286943,0.627444,0.633695,1
4060,252.47,0.485465,-0.485448,-1307.62,-0.00214824,-0.00388501,0.0638557,0.044961,0.00284952,-0.515815,0.508941,-0.42015,3.06528,0.0461806,-0.0010176,-0.0303671,0.627367,0.633464,1
4070,257.614,0.483947,-0.483932,-1313.35,-0.00201991,-0.00397961,0.0646337,0.0449506,0.00282984,-0.515494,0.527257,-0.335014,3.22729,0.0453198,-0.000930194,-0.0315613,0.627283,0.633244,1
4080,261.155,0.482532,-0.482517,-1317.16,-0.00187773,-0.00407174,0.0654187,0.0449409,0.00280973,-0.515169,0.612963,-0.401211,3.12412,0.0449876,-0.000993965,-0.0326511,0.627283,0.633244,1
4090,231.532,0.480855,-0.48084,-1285.86,-0.00172368,-0.00417032,0.066196,0.0449319,0.00278912,-0.51484,0.630987,-0.394479,3.14945,0.0451884,-0.000969015,-0.0339992,0.627271,0.633222,1
4100,191.258,0.479329,-0.479317,-1242.97,-0.00156503,-0.00426687,0.066979,0.0449236,0.00276803,-0.514507,0.64928,-0.383405,3.16862,0.0456411,-0.00060666,-0.0351896,0.627271,0.633222,1
4110,191.209,0.478697,-0.478682,-1242.79,-0.00140212,-0.00435931,0.0677647,0.0449162,0.00274646,-0.51417,0.66553,-0.360544,3.17239,0.0464617,-0.000647484,-0.0354873,0.627271,0.633222,1
4120,214.261,0.478885,-0.478864,-1267.26,-0.00123534,-0.00444445,0.0685513,0.0449096,0.00272444,-0.513829,0.680259,-0.324707,3.17759,0.0472737,-0.000968587,-0.0349645,0.627271,0.633222,1
4130,238.797,0.479194,-0.479177,-1293.41,-0.00106558,-0.00451938,0.0693388,0.0449039,0.00270203,-0.513484,0.68835,-0.279076,3.17778,0.0470329,-0.000717784,-0.0343073,0.627271,0.633222,1
4140,262.019,0.47934,-0.479334,-1318.11,-0.000895102,-0.00458254,0.0701261,0.044899,0.00267927,-0.513136,0.686419,-0.230917,3.17887,0.0458039,0.000414078,-0.0338016,0.627271,0.633222,1
4150,253.204,0.479631,-0.479628,-1308.84,-0.000725796,-0.00463395,0.0709149,0.0448949,0.00265622,-0.512783,0.679841,-0.184368,3.1901,0.0446609,0.000999219,-0.0331552,0.627271,0.633222,1
4160,231.925,0.480191,-0.480187,-1286.14,-0.00054697,-0.00466788,0.0716853,0.0448917,0.00263296,-0.512426,0.740547,-0.101144,3.0694,0.0440527,0.000810405,-0.0322399,0.62701,0.632893,1
4170,240.928,0.480857,-0.48085,-1296.34,-0.000365325,-0.00468721,0.072446,0.0448894,0.00260957,-0.512066,0.725507,-0.0547792,3.06754,0.0436169,0.000433182,-0.0312157,0.62685,0.632704,1
4180,269.37,0.481799,-0.481792,-1326.65,-0.000191878,-0.00469052,0.0732119,0.0448881,0.00258611,-0.511702,0.639083,0.0655056,3.17302,0.0435447,0.000418533,-0.0299101,0.626431,0.63224,1
4190,315.02,0.4836,-0.483594,-1376.18,-3.58572e-005,-0.00466982,0.0739932,0.0448875,0.0025627,-0.511334,0.619574,0.0992414,3.12921,0.0442356,0.000179605,-0.0277401,0.626275,0.632095,1
4200,328.319,0.486128,-0.486122,-1390.23,0.000114932,-0.00464243,0.0747607,0.0448877,0.00253942,-0.510962,0.597846,0.120299,3.06384,0.0451943,8.63127e-005,-0.0248399,0.626275,0.632095,1
4210,316.958,0.488364,-0.488357,-1378.25,0.000258354,-0.00460637,0.0755192,0.0448886,0.00251629,-0.510586,0.60983,0.196588,3.02013,0.0456783,3.95325e-005,-0.0222296,0.62606,0.631965,1
4220,287.267,0.48986,-0.489851,-1346.9,0.000406843,-0.00455577,0.076263,0.0448903,0.00249338,-0.510207,0.589188,0.21197,2.98304,0.0455217,-0.000437963,-0.0203562,0.626039,0.631952,1
4230,276.272,0.491537,-0.491519,-1335.14,0.000550324,-0.00450114,0.0769963,0.0448927,0.00247074,-0.509824,0.56888,0.229425,2.93428,0.0449624,-0.00167119,-0.0183045,0.626039,0.631952,1
4240,292.945,0.494186,-0.494164,-1352.67,0.000695202,-0.00444293,0.0777087,0.0448958,0.00244838,-0.509437,0.65203,0.232299,2.75358,0.044089,-0.0021666,-0.0152733,0.626039,0.631952,1
4250,310.529,0.497244,-0.497225,-1371.47,0.00085537,-0.00438313,0.0783815,0.0448997,0.00242631,-0.509047,0.706647,0.216304,2.55353,0.0434154,-0.00167013,-0.0118214,0.625984,0.631851,1
4260,298.751,0.499589,-0.499573,-1358.98,0.00103749,-0.00431627,0.0789911,0.0449044,0.00240455,-0.508653,0.758274,0.315869,2.37385,0.0434142,-0.00121217,-0.00908008,0.625984,0.631851,1
4270,289.531,0.501167,-0.50115,-1349.15,0.0012223,-0.00422144,0.0795514,0.04491,0.0023832,-0.508257,0.734926,0.410481,2.21867,0.0438292,-0.00155185,-0.00710683,0.625984,0.631851,1
4280,279.383,0.502765,-0.502749,-1338.31,0.00140471,-0.00410939,0.0800893,0.0449166,0.00236235,-0.507858,0.747067,0.521456,2.08698,0.0436559,-0.00152502,-0.00510894,0.625984,0.631851,1
4290,267.142,0.504566,-0.504553,-1325.21,0.00158662,-0.00397912,0.0806048,0.0449241,0.00234213,-0.507456,0.720628,0.529842,2.07214,0.0429204,-0.000668428,-0.00290332,0.625807,0.631637,1
4300,276.85,0.505998,-0.50599,-1335.66,0.00174635,-0.00383876,0.0810868,0.0449324,0.00232258,-0.507052,0.620658,0.576976,1.91455,0.0425823,0.000473214,-0.0010622,0.625807,0.631637,1
4310,288.415,0.506874,-0.50687,-1347.9,0.00189676,-0.00369455,0.0815585,0.0449415,0.00230375,-0.506645,0.592763,0.586408,1.89185,0.0431149,0.00113299,0.000224554,0.625693,0.631525,1
4320,315.778,0.507603,-0.507601,-1376.99,0.00203979,-0.00354876,0.0820234,0.0449514,0.00228564,-0.506236,0.561518,0.589198,1.85936,0.0438338,0.00132049,0.00136439,0.62554,0.631393,1
4330,326.6,0.508137,-0.508134,-1388.28,0.002175,-0.00340289,0.0824799,0.0449619,0.00226826,-0.505825,0.530121,0.588335,1.82716,0.0443278,0.000802708,0.00230932,0.625188,0.631114,1
4340,341.706,0.507954,-0.507949,-1404.95,0.00228072,-0.00327604,0.0829534,0.0449731,0.00225157,-0.505411,0.321025,0.486941,1.93711,0.0444803,-0.0001101,0.00253736,0.624914,0.630897,1
4350,366.502,0.507271,-0.507264,-1431.36,0.00235635,-0.00315637,0.0834327,0.0449847,0.00223549,-0.504995,0.289969,0.479092,1.93149,0.0443911,-0.000449374,0.00226815,0.624914,0.630897,1
4360,397.895,0.507124,-0.50712,-1464.8,0.00242873,-0.00305866,0.0839448,0.0449966,0.00221997,-0.504577,0.331927,0.311629,2.19857,0.0444378,0.000291461,0.00254347,0.624914,0.630897,1
4370,389.514,0.507673,-0.507671,-1455.89,0.00250889,-0.00298203,0.0844926,0.045009,0.00220487,-0.504156,0.316175,0.308363,2.22625,0.0453579,0.000976599,0.00351504,0.624914,0.630897,1
4380,345.952,0.507993,-0.507987,-1409.78,0.00258585,-0.00290521,0.0850481,0.0450217,0.00219015,-0.503732,0.305705,0.312537,2.25589,0.0468055,0.000605386,0.00425536,0.624914,0.630897,1
4390,295.555,0.507428,-0.507417,-1356.04,0.00264437,-0.00282723,0.0855884,0.0450348,0.00217582,-0.503305,0.120223,0.297922,2.02833,0.0476674,0.000133511,0.00411112,0.624784,0.63076,1
4400,264.905,0.506769,-0.506762,-1323.74,0.00266482,-0.00275414,0.086085,0.0450481,0.00216187,-0.502876,0.0174854,0.284105,1.9348,0.0473932,0.000788585,0.0038855,0.624532,0.630523,1
4410,248.824,0.50663,-0.506628,-1307.02,0.00266763,-0.00268307,0.0865696,0.0450615,0.00214828,-0.502445,-0.0887806,0.305502,2.08305,0.046594,0.00207303,0.00418322,0.62428,0.630314,1
4420,245.88,0.506773,-0.506772,-1304.25,0.00264337,-0.00260767,0.0870883,0.0450747,0.00213505,-0.50201,-0.109951,0.300442,2.09301,0.0456387,0.00274915,0.00476141,0.624259,0.630301,1
4430,240.227,0.506651,-0.506651,-1298.22,0.00261415,-0.00253419,0.0876076,0.0450879,0.0021222,-0.501574,-0.126137,0.292804,2.09922,0.0446041,0.00280054,0.00507698,0.624033,0.63015,1
4440,225.259,0.506779,-0.506778,-1282.37,0.00258081,-0.00246248,0.0881277,0.0451009,0.00210971,-0.501134,-0.142938,0.286254,2.09698,0.0439561,0.00238891,0.00564312,0.623888,0.630036,1
4450,198.199,0.507165,-0.507164,-1253.88,0.00252489,-0.00238072,0.0886784,0.0451136,0.0020976,-0.500692,-0.239408,0.331503,2.22885,0.0442799,0.00139397,0.00647111,0.623699,0.629871,1
4460,195.671,0.507274,-0.50727,-1251.21,0.00246323,-0.00229848,0.0892311,0.0451261,0.0020859,-0.500248,-0.258379,0.333188,2.23343,0.0450509,0.000177749,0.00702261,0.623481,0.629662,1
4470,217.97,0.506687,-0.506682,-1274.93,0.00239653,-0.00221509,0.0897844,0.0451383,0.00207461,-0.4998,-0.281001,0.340996,2.22828,0.0454662,-0.00015415,0.0068824,0.623193,0.629386,1
4480,241.397,0.506391,-0.506387,-1300.23,0.00232454,-0.00212957,0.0903364,0.0451501,0.00206375,-0.49935,-0.300175,0.350101,2.22818,0.0454582,0.000111595,0.00703701,0.622916,0.629112,1
4490,269.049,0.506825,-0.506822,-1329.88,0.00223421,-0.00204915,0.0909155,0.0451615,0.00205331,-0.498897,-0.394286,0.320358,2.38098,0.0455974,0.000194096,0.00792493,0.622648,0.628834,1
4500,269.71,0.507445,-0.50744,-1331.04,0.00213339,-0.00196819,0.0915086,0.0451724,0.00204326,-0.498441,-0.419565,0.332368,2.4071,0.0460273,0.000104683,0.00899981,0.622385,0.628555,1
4510,271.545,0.506947,-0.506943,-1333.55,0.00202648,-0.00188512,0.0921082,0.0451828,0.00203363,-0.497982,-0.442914,0.336853,2.43284,0.0466305,0.000696274,0.00896151,0.621791,0.628449,1
4520,262.803,0.505518,-0.505514,-1325.29,0.00189185,-0.00180595,0.0927406,0.0451926,0.0020244,-0.497519,-0.57171,0.316393,2.58959,0.0472226,0.00145023,0.00799462,0.621409,0.628509,1
4530,274.017,0.503942,-0.503937,-1337.54,0.00174712,-0.0017274,0.0933873,0.0452017,0.00201557,-0.497054,-0.59615,0.317897,2.62871,0.0473162,0.00166516,0.00688329,0.6209,0.628704,1
4540,275.493,0.502672,-0.50267,-1340.03,0.00159129,-0.00164155,0.0940328,0.0452101,0.00200714,-0.496586,-0.681614,0.397043,2.5423,0.046408,0.00135897,0.00608475,0.620451,0.628958,1
4550,284.902,0.501227,-0.501226,-1351.2,0.00142011,-0.00154292,0.094666,0.0452176,0.00199917,-0.496114,-0.700141,0.400338,2.57044,0.0451033,0.00149249,0.00511257,0.620174,0.629174,1
4560,264.013,0.499803,-0.499802,-1329.7,0.00124425,-0.00144244,0.0953069,0.0452243,0.00199171,-0.495639,-0.719636,0.411859,2.6025,0.0444338,0.00175013,0.00416312,0.619913,0.62943,1
4570,244.531,0.498368,-0.498368,-1309.99,0.00106338,-0.00133864,0.0959555,0.04523,0.00198476,-0.495161,-0.740839,0.426005,2.63341,0.0443151,0.0017876,0.00320677,0.619698,0.629689,1
4580,231.739,0.496429,-0.496426,-1297.11,0.000876598,-0.00123119,0.0966128,0.0452349,0.00197833,-0.494679,-0.768229,0.441947,2.67511,0.043709,0.00153759,0.00174664,0.619605,0.629851,1
4590,248.328,0.493713,-0.493705,-1314.7,0.000682115,-0.00111918,0.0972824,0.0452388,0.00197245,-0.494195,-0.802376,0.463236,2.73046,0.0424234,0.00137214,-0.00048965,0.619595,0.629874,1
4600,274.555,0.491261,-0.491245,-1342.38,0.000479015,-0.00100134,0.097965,0.0452417,0.00196715,-0.493706,-0.836085,0.487799,2.77769,0.0414662,0.000705062,-0.00246144,0.619556,0.629982,1
4610,293.444,0.489822,-0.489803,-1362.36,0.000268536,-0.000877837,0.0986584,0.0452436,0.00196245,-0.493215,-0.861338,0.508043,2.81936,0.0414816,-6.21776e-005,-0.0034119,0.619556,0.629982,1
4620,288.862,0.4888,-0.488786,-1357.61,5.66043e-005,-0.000749555,0.099367,0.0452444,0.00195838,-0.49272,-0.777084,0.539147,2.99032,0.0422617,-0.000402128,-0.00393424,0.619556,0.629982,1
4630,293.197,0.486808,-0.486799,-1362.25,-0.000135781,-0.000615668,0.100117,0.0452442,0.00195496,-0.492221,-0.685685,0.521037,3.1795,0.0434094,-0.000276227,-0.00542204,0.619556,0.629982,1
4640,303.64,0.483542,-0.483535,-1373.29,-0.000305837,-0.000487147,0.100916,0.0452431,0.00195221,-0.491719,-0.686411,0.515468,3.27455,0.0445737,-0.000648892,-0.00818404,0.619508,0.630028,1
4650,311.161,0.480113,-0.480104,-1381.19,-0.000460085,-0.000378636,0.101768,0.0452411,0.00195005,-0.491212,-0.619952,0.429555,3.48799,0.045192,-0.00101993,-0.0111079,0.619335,0.63022,1
4660,309.901,0.47746,-0.477452,-1380.41,-0.000603762,-0.00026826,0.102658,0.0452385,0.00194842,-0.490701,-0.545462,0.456004,3.67886,0.0451604,-0.00084116,-0.0132492,0.619223,0.630358,1
4670,308.384,0.475335,-0.475331,-1379.07,-0.000738,-0.000157812,0.103573,0.0452351,0.00194736,-0.490185,-0.53819,0.435435,3.70025,0.0449406,-0.000141988,-0.0148547,0.619118,0.630509,1
4680,280.608,0.47334,-0.473337,-1349.99,-0.000870922,-5.18796e-005,0.104491,0.0452311,0.00194684,-0.489665,-0.536186,0.421783,3.71092,0.0449395,0.000312065,-0.0163281,0.619102,0.630538,1
4690,250.774,0.471556,-0.471554,-1318.51,-0.000992169,4.54416e-005,0.105435,0.0452264,0.00194683,-0.48914,-0.463356,0.37743,3.8693,0.0447028,0.000676681,-0.0175867,0.619102,0.630538,1
4700,244.704,0.469825,-0.469822,-1312.02,-0.00110678,0.000139363,0.106398,0.0452212,0.00194729,-0.488611,-0.461665,0.381303,3.91243,0.0438698,0.000962614,-0.0187885,0.619102,0.630538,1
4710,238.838,0.467793,-0.467786,-1305.78,-0.00122082,0.000234422,0.107376,0.0452154,0.00194822,-0.488076,-0.458322,0.385506,3.98553,0.0428803,0.000922317,-0.0202903,0.619102,0.630538,1
4720,241.553,0.465712,-0.465701,-1308.76,-0.00133331,0.000329596,0.108374,0.045209,0.00194963,-0.487537,-0.447687,0.379856,4.06324,0.0423671,0.000489992,-0.0218355,0.619006,0.630852,1
4730,264.165,0.464248,-0.464234,-1333.47,-0.00144124,0.000420761,0.109389,0.045202,0.00195151,-0.486993,-0.42024,0.351985,4.13011,0.0421435,0.000192602,-0.0227583,0.618798,0.631554,1
4740,297.542,0.463379,-0.463365,-1372.02,-0.00154003,0.000502275,0.11042,0.0451946,0.00195383,-0.486443,-0.374952,0.303377,4.19068,0.0421646,-6.78956e-005,-0.0230779,0.618586,0.632256,1
4750,307.996,0.462347,-0.462334,-1386.14,-0.00162652,0.000570189,0.111465,0.0451867,0.00195651,-0.485888,-0.323279,0.24356,4.24112,0.0429917,-0.000768246,-0.0235547,0.618409,0.63281,1
4760,289.211,0.460618,-0.460604,-1368.2,-0.00170077,0.000622424,0.112521,0.0451783,0.0019595,-0.485328,-0.277784,0.177281,4.28142,0.0447614,-0.00165082,-0.0247247,0.618239,0.633318,1
