step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3760,270.909,0.447414,0.447394,-1345.43,0.00275443,0.00269038,-0.203528,0.0459273,-0.00098847,0.450947,0.357245,-0.0605563,-4.13807,0.0476026,0.00287554,0.00355255,0.618354,0.634729,1
3770,263.961,0.445771,0.445752,-1338.22,0.00284204,0.00267056,-0.204559,0.0459413,-0.000975064,0.449927,0.349368,-0.0994203,-4.18012,0.0474416,0.00287893,0.00417449,0.618354,0.634729,1
3780,259.631,0.444622,0.444609,-1333.65,0.0029275,0.00264127,-0.2056,0.0459557,-0.00096178,0.448901,0.340782,-0.135984,-4.22101,0.0469694,0.00227398,0.00429186,0.618354,0.634729,1
3790,273.923,0.443851,0.443846,-1348.81,0.00301114,0.00260424,-0.206651,0.0459706,-0.000948664,0.447871,0.334755,-0.159732,-4.26451,0.0461871,0.00116898,0.00402425,0.618354,0.634729,1
3800,287.287,0.443362,0.44336,-1362.88,0.00309332,0.00256417,-0.207714,0.0459858,-0.000935743,0.446835,0.327493,-0.158909,-4.31452,0.0451468,2.36936e-006,0.00347418,0.61823,0.634572,1
3810,297.261,0.44301,0.443006,-1373.71,0.00317249,0.00252813,-0.208789,0.0460015,-0.000923016,0.445793,0.309295,-0.126665,-4.36522,0.0441002,-0.00102749,0.00278753,0.61823,0.634572,1
3820,311.023,0.442582,0.442572,-1388.02,0.0032455,0.00250409,-0.209877,0.0460176,-0.000910442,0.444747,0.279486,-0.0536894,-4.41916,0.0432645,-0.00203074,0.00217429,0.61823,0.634572,1
3830,332.821,0.44203,0.442015,-1411.16,0.00330974,0.00251704,-0.210986,0.046034,-0.000897921,0.443695,0.240367,0.183905,-4.54037,0.0429625,-0.00281241,0.00167933,0.618185,0.634484,1
3840,356.541,0.441625,0.441609,-1436.22,0.0033655,0.00257903,-0.212113,0.0460506,-0.000885198,0.442637,0.213906,0.436792,-4.47551,0.0430795,-0.00319472,0.00102816,0.618074,0.634221,1
3850,363.312,0.441396,0.44138,-1443.73,0.00341583,0.00269966,-0.213227,0.0460676,-0.000872012,0.441573,0.193522,0.535102,-4.51086,0.0432692,-0.00330002,0.00019318,0.618014,0.63404,1
3860,354.562,0.441181,0.441164,-1434.54,0.00346131,0.00284338,-0.21435,0.0460848,-0.000858164,0.440505,0.172686,0.620443,-4.5592,0.043118,-0.00322618,-0.000659616,0.617978,0.633873,1
3870,341.398,0.440927,0.44091,-1420.64,0.00350104,0.00300219,-0.215485,0.0461022,-0.000843553,0.43943,0.146437,0.652837,-4.59698,0.0428041,-0.00287651,-0.00148045,0.617944,0.633626,1
3880,331.995,0.440793,0.440777,-1410.93,0.00353306,0.00316202,-0.216627,0.0461198,-0.00082814,0.43835,0.110629,0.627093,-4.6171,0.0426626,-0.00246777,-0.00242713,0.61794,0.633601,1
3890,332.334,0.440793,0.440779,-1411.11,0.00355528,0.00330792,-0.217771,0.0461375,-0.000811956,0.437264,0.067833,0.541429,-4.61668,0.043001,-0.00226716,-0.00351566,0.61794,0.633601,1
3900,344.025,0.440748,0.440738,-1423.71,0.00356634,0.00342653,-0.218914,0.0461553,-0.000795106,0.436172,0.0208676,0.410578,-4.60755,0.0435346,-0.0020692,-0.00456645,0.61794,0.633601,1
3910,340.964,0.440545,0.440538,-1420.44,0.00356532,0.00350995,-0.220054,0.0461732,-0.000777749,0.435075,-0.029723,0.262491,-4.6007,0.04392,-0.00146596,-0.00546383,0.61794,0.633601,1
3920,325.617,0.440424,0.440418,-1404.56,0.00356427,0.00354909,-0.221204,0.046191,-0.000760075,0.433971,0.0341666,0.0482078,-4.69524,0.0439416,-0.000550719,-0.00644641,0.61794,0.633601,1
3930,308.881,0.440507,0.440499,-1386.8,0.00356815,0.00354369,-0.22237,0.0462088,-0.000742329,0.432863,0.000145072,-0.0822346,-4.72216,0.0438692,0.000200877,-0.00763683,0.61794,0.633601,1
3940,300.509,0.440495,0.440487,-1377.96,0.00353931,0.00351726,-0.223575,0.0462266,-0.000724669,0.431748,-0.138709,-0.144066,-4.89611,0.0439818,0.000655531,-0.00873928,0.61794,0.633601,1
3950,293.582,0.440135,0.440128,-1370.6,0.00350042,0.00346004,-0.224787,0.0462442,-0.0007072,0.430627,-0.2659,-0.342631,-4.99397,0.0444799,0.00100443,-0.00950161,0.61794,0.633601,1
3960,274.494,0.439651,0.439645,-1350.19,0.00343123,0.00337171,-0.226035,0.0462615,-0.000690118,0.4295,-0.29321,-0.368514,-5.07496,0.0449662,0.00132703,-0.0101451,0.61794,0.633601,1
3970,256.818,0.439264,0.439257,-1331.27,0.00334931,0.00327287,-0.227305,0.0462785,-0.000673496,0.428366,-0.459034,-0.478216,-5.24221,0.0451047,0.00149737,-0.0108909,0.61794,0.633601,1
3980,247.228,0.438873,0.438865,-1321.2,0.00323067,0.00314871,-0.228617,0.0462949,-0.000657438,0.427227,-0.505883,-0.519467,-5.33865,0.0448986,0.00153406,-0.0116387,0.61794,0.633601,1
3990,250.701,0.43843,0.438423,-1324.91,0.00309817,0.00301463,-0.229949,0.0463108,-0.000642025,0.42608,-0.563808,-0.56454,-5.40656,0.0447837,0.0013625,-0.0123427,0.61794,0.633601,1
4000,267.648,0.438187,0.438182,-1342.78,0.0029514,0.00286804,-0.231295,0.0463259,-0.000627313,0.424927,-0.620513,-0.620644,-5.45725,0.0448376,0.000871079,-0.0132553,0.61794,0.633601,1
4010,286.947,0.438269,0.438266,-1363.15,0.00279058,0.00270736,-0.232654,0.0463403,-0.000613369,0.423767,-0.678247,-0.676508,-5.52054,0.0449777,0.000204837,-0.014499,0.617803,0.633361,1
4020,295.619,0.438319,0.438317,-1372.74,0.00260877,0.002547,-0.234063,0.0463538,-0.000600229,0.4226,-0.802705,-0.689954,-5.82188,0.0450423,-0.000108947,-0.0157164,0.617641,0.633116,1
4030,288.604,0.437807,0.437805,-1365.48,0.00240032,0.00236887,-0.235518,0.0463663,-0.000587934,0.421426,-0.882236,-0.74412,-5.9184,0.0449771,1.46987e-005,-0.0163782,0.617418,0.63274,1
4040,268.314,0.43674,0.436737,-1344.6,0.00217353,0.00218375,-0.236996,0.0463777,-0.00057655,0.420245,-0.960551,-0.756605,-6.01313,0.0447383,6.17341e-005,-0.0164915,0.617418,0.63274,1
4050,237.885,0.435612,0.435608,-1312.33,0.00192412,0.00199609,-0.238496,0.046388,-0.000566101,0.419056,-1.05213,-0.754656,-6.0903,0.0445607,-0.000432359,-0.0165514,0.617418,0.63274,1
4060,210.894,0.434611,0.434607,-1284.03,0.00165287,0.00181109,-0.240013,0.046397,-0.000556585,0.41786,-1.13538,-0.736921,-6.14787,0.0445671,-0.00119342,-0.0167465,0.617418,0.63274,1
4070,203.129,0.433334,0.433329,-1275.8,0.0013628,0.00163047,-0.241543,0.0464045,-0.000547981,0.416656,-1.23402,-0.807452,-6.32132,0.04456,-0.00178202,-0.0166722,0.61742,0.632715,1
4080,203.111,0.431528,0.431521,-1275.88,0.00104831,0.00143065,-0.243115,0.0464105,-0.000540328,0.415445,-1.30276,-0.80881,-6.36447,0.0443843,-0.00202423,-0.0160762,0.617446,0.632598,1
4090,209.481,0.429616,0.429608,-1282.67,0.000718185,0.00122744,-0.244697,0.046415,-0.00053368,0.414225,-1.35975,-0.836542,-6.40654,0.0441543,-0.00199054,-0.0153824,0.617528,0.632212,1
4100,217.543,0.428,0.427992,-1291.76,0.000376376,0.00101403,-0.246289,0.0464177,-0.00052807,0.412998,-1.39458,-0.88913,-6.43399,0.0440623,-0.00176421,-0.0149938,0.617619,0.631795,1
4110,227.028,0.426313,0.426306,-1302.45,4.38222e-005,0.000795975,-0.247897,0.0464187,-0.00052355,0.411762,-1.29681,-0.880529,-6.53586,0.0440504,-0.00146413,-0.0145433,0.617677,0.631554,1
4120,232.912,0.424014,0.424007,-1308.83,-0.000276655,0.000566931,-0.249515,0.0464181,-0.000520135,0.410519,-1.28486,-0.961724,-6.52634,0.0440243,-0.000950991,-0.0134882,0.617723,0.631348,1
4130,246.227,0.421448,0.42144,-1323.15,-0.000591749,0.000319734,-0.251133,0.046416,-0.00051791,0.409267,-1.25701,-1.03338,-6.54067,0.0439215,-4.22681e-005,-0.012173,0.617756,0.631146,1
4140,259.637,0.419283,0.419271,-1337.48,-0.000898172,5.53394e-005,-0.252757,0.0464122,-0.000516966,0.408007,-1.21301,-1.09948,-6.57663,0.0438274,0.00124878,-0.0112635,0.617777,0.630949,1
4150,256.962,0.417519,0.417499,-1334.81,-0.00117323,-0.000211426,-0.254383,0.046407,-0.000517361,0.40674,-1.03708,-1.07749,-6.5657,0.0436712,0.00250889,-0.0107594,0.617796,0.630844,1
4160,229.745,0.415693,0.415663,-1305.97,-0.00141893,-0.00048674,-0.256017,0.0464006,-0.000519099,0.405464,-0.942047,-1.14675,-6.62726,0.0434978,0.0034864,-0.0101998,0.617796,0.630844,1
4170,195.237,0.413979,0.413941,-1269.48,-0.00162361,-0.000820065,-0.25771,0.0463929,-0.000522312,0.404179,-0.7217,-1.5414,-7.03721,0.0433789,0.0041547,-0.00976207,0.617796,0.630844,1
4180,179.107,0.41277,0.412731,-1252.51,-0.00178871,-0.00121605,-0.259464,0.0463844,-0.00052739,0.402886,-0.61872,-1.65055,-7.11568,0.0435579,0.00444687,-0.00984444,0.617796,0.630844,1
4190,186.702,0.411829,0.411796,-1260.16,-0.00193311,-0.00163643,-0.261237,0.0463751,-0.000534512,0.401585,-0.551081,-1.73929,-7.19177,0.043912,0.00410926,-0.0102112,0.617796,0.630844,1
4200,202.166,0.410579,0.410556,-1276.64,-0.00206302,-0.00207585,-0.263027,0.0463651,-0.000543786,0.400274,-0.498995,-1.80345,-7.25977,0.0443175,0.00320952,-0.0102825,0.617796,0.630844,1
4210,227.239,0.409108,0.409094,-1303.17,-0.00218003,-0.00252845,-0.264836,0.0463545,-0.000555292,0.398954,-0.442362,-1.847,-7.3455,0.0444406,0.00214106,-0.0101398,0.617796,0.630844,1
4220,253.653,0.407782,0.407772,-1331.24,-0.00229022,-0.00299112,-0.266669,0.0463433,-0.000569084,0.397626,-0.533004,-1.92673,-7.50977,0.0443077,0.00128998,-0.0101467,0.617796,0.630844,1
4230,283.863,0.406614,0.406605,-1363.18,-0.00241775,-0.0034651,-0.268548,0.0463315,-0.000585229,0.396288,-0.500312,-1.89569,-7.65755,0.043982,0.000828218,-0.0103177,0.617796,0.630844,1
4240,304.893,0.405207,0.405197,-1385.15,-0.00253952,-0.00392728,-0.270465,0.0463191,-0.000603717,0.39494,-0.482102,-1.82371,-7.82355,0.043809,0.000716217,-0.0102573,0.617796,0.630844,1
4250,325.467,0.403548,0.403538,-1407.03,-0.00265922,-0.00436572,-0.272424,0.0463061,-0.000624462,0.393583,-0.48474,-1.70708,-7.98868,0.0437514,0.000599365,-0.00995495,0.617796,0.630844,1
4260,344.322,0.402108,0.402099,-1427.14,-0.00277953,-0.00476972,-0.274422,0.0462925,-0.000647317,0.392216,-0.486235,-1.54919,-8.14126,0.0437865,1.02091e-005,-0.00988352,0.617796,0.630844,1
4270,338.366,0.401129,0.401121,-1420.63,-0.00290049,-0.00513227,-0.27646,0.0462783,-0.00067209,0.390839,-0.49142,-1.3775,-8.30904,0.0437011,-0.00104087,-0.010282,0.617796,0.630844,1
4280,316.121,0.40014,0.400129,-1397.08,-0.00301557,-0.0054403,-0.278542,0.0462635,-0.00069855,0.389451,-0.454531,-1.13665,-8.50548,0.0435508,-0.00195664,-0.0106781,0.617932,0.630418,1
4290,299.254,0.398751,0.398738,-1379.98,-0.00313462,-0.00570653,-0.280674,0.0462482,-0.000726429,0.388053,-0.502044,-1.01373,-8.70506,0.0433026,-0.00222909,-0.0106845,0.617966,0.630272,1
4300,293.847,0.397218,0.397205,-1374.2,-0.003262,-0.00594452,-0.282851,0.0462322,-0.000755568,0.386644,-0.52313,-0.913953,-8.85309,0.0432111,-0.00211717,-0.0105604,0.618067,0.629842,1
4310,285.757,0.395868,0.395856,-1366.34,-0.00339204,-0.0061631,-0.285056,0.0462155,-0.000785843,0.385224,-0.522792,-0.85835,-8.9359,0.0434117,-0.00211388,-0.0106313,0.618129,0.629618,1
4320,272.56,0.39435,0.394341,-1352.83,-0.00352664,-0.00637901,-0.28727,0.0461982,-0.000817189,0.383794,-0.619826,-0.936262,-8.89469,0.0439885,-0.00224157,-0.0105476,0.618129,0.629618,1
4330,265.095,0.39226,0.392254,-1344.91,-0.00367567,-0.006615,-0.289478,0.0461802,-0.00084967,0.382352,-0.580372,-0.975169,-8.92224,0.0445466,-0.00212741,-0.00990228,0.618129,0.629618,1
4340,273.555,0.38995,0.389946,-1353.74,-0.003805,-0.00684254,-0.291722,0.0461615,-0.00088331,0.380899,-0.489513,-0.948174,-9.08636,0.0447788,-0.00169713,-0.00904754,0.618129,0.629618,1
4350,280.631,0.388109,0.388106,-1361.23,-0.00391719,-0.00708701,-0.29398,0.0461422,-0.000918125,0.379435,-0.413529,-1.02616,-9.14087,0.0445355,-0.00105975,-0.00867142,0.618129,0.629618,1
4360,280.112,0.386673,0.386667,-1360.58,-0.00398797,-0.0073483,-0.296227,0.0461224,-0.000954205,0.377959,-0.229392,-1.10062,-9.08671,0.0440928,-0.000304136,-0.00870761,0.618129,0.629618,1
4370,282.147,0.384968,0.384958,-1363.1,-0.00404934,-0.00761434,-0.298512,0.0461023,-0.00099161,0.376472,-0.227771,-1.0946,-9.25757,0.0436874,0.000456231,-0.00848583,0.618129,0.629618,1
4380,294.667,0.38281,0.382796,-1376.43,-0.00409684,-0.00789506,-0.30081,0.046082,-0.00103038,0.374974,-0.157005,-1.17261,-9.30046,0.0434931,0.000941091,-0.00782238,0.618129,0.629618,1
4390,300.67,0.380527,0.380511,-1382.81,-0.00412746,-0.00819634,-0.303122,0.0460614,-0.00107059,0.373464,-0.0898558,-1.2618,-9.36397,0.0433771,0.00120204,-0.00704649,0.618129,0.629618,1
4400,290.474,0.378127,0.378108,-1371.95,-0.00411248,-0.00852373,-0.305489,0.0460408,-0.00111238,0.371943,0.195298,-1.36778,-9.72388,0.0432437,0.00140254,-0.00616549,0.618129,0.629618,1
4410,268.026,0.375412,0.375391,-1347.99,-0.00403894,-0.00886298,-0.307934,0.0460204,-0.00115585,0.370409,0.374095,-1.3993,-9.98541,0.0431439,0.00152603,-0.0049822,0.618129,0.629618,1
4420,253.521,0.372646,0.372628,-1332.44,-0.0039317,-0.00922295,-0.310428,0.0460004,-0.00120105,0.368863,0.493723,-1.50134,-10.1465,0.0433809,0.00130995,-0.00376485,0.618129,0.629618,1
4430,254.177,0.370137,0.370126,-1333.33,-0.00377365,-0.00959209,-0.31295,0.0459811,-0.0012481,0.367305,0.744158,-1.48543,-10.2388,0.0439839,0.000944606,-0.00282086,0.618129,0.629618,1
4440,259.81,0.367743,0.367735,-1339.27,-0.00357425,-0.00995625,-0.315509,0.0459627,-0.00129697,0.365734,0.870636,-1.43995,-10.4179,0.044695,0.000711323,-0.00200143,0.618129,0.629618,1
4450,259.663,0.365236,0.36523,-1339.02,-0.0033454,-0.0102938,-0.318109,0.0459454,-0.00134761,0.36415,0.974692,-1.26452,-10.5653,0.0453731,0.000666402,-0.00108023,0.618129,0.629618,1
4460,256.476,0.36289,0.362885,-1335.68,-0.00309184,-0.0105744,-0.320743,0.0459293,-0.00139981,0.362552,1.07104,-0.987382,-10.6891,0.0459826,0.000385455,-0.000332916,0.618129,0.629618,1
4470,254.785,0.361059,0.361056,-1333.95,-0.00283796,-0.0107656,-0.323418,0.0459145,-0.00145321,0.360942,1.03755,-0.586136,-10.8627,0.0462546,-0.000231493,-0.000114373,0.618129,0.629618,1
4480,251.82,0.359797,0.359797,-1330.73,-0.00257171,-0.0108683,-0.32612,0.045901,-0.00150733,0.359318,1.10844,-0.245512,-10.9497,0.0460211,-0.000972183,-0.000478401,0.618129,0.629618,1
4490,259.42,0.358828,0.358828,-1338.98,-0.00228915,-0.0108909,-0.328843,0.0458888,-0.00156176,0.357681,1.16975,0.0546252,-11.0275,0.0456414,-0.00146932,-0.00114683,0.618129,0.629618,1
4500,268.766,0.358014,0.358014,-1348.88,-0.00202348,-0.0108612,-0.331605,0.045878,-0.00161616,0.35603,1.08741,0.226971,-11.1964,0.0454609,-0.00163361,-0.0019844,0.618129,0.629618,1
4510,266.68,0.35738,0.35738,-1346.74,-0.00172927,-0.0107617,-0.334404,0.0458687,-0.00167025,0.354365,1.11845,0.531008,-11.3061,0.045444,-0.00139721,-0.00301521,0.618277,0.629932,1
4520,260.819,0.356765,0.356764,-1341.43,-0.00144378,-0.0106198,-0.33722,0.0458607,-0.00172371,0.352686,1.18703,0.602318,-11.4224,0.0453676,-0.00104376,-0.00407787,0.618409,0.630231,1
4530,265.424,0.355778,0.355777,-1347.04,-0.00114223,-0.0104696,-0.340065,0.0458543,-0.00177643,0.350992,1.24607,0.598311,-11.5474,0.0452638,-0.000805568,-0.00478417,0.618676,0.630789,1
4540,271.289,0.35452,0.354517,-1355.6,-0.000824539,-0.010327,-0.342945,0.0458493,-0.00182842,0.349285,1.31926,0.546055,-11.7066,0.0450896,-0.000512527,-0.00523206,0.618942,0.631322,1
4550,278.193,0.353434,0.353426,-1365.25,-0.000491892,-0.0102047,-0.345866,0.045846,-0.00187973,0.347563,1.37027,0.43263,-11.8739,0.0448293,0.000274563,-0.00586275,0.619203,0.631836,1
4560,280.937,0.352555,0.352538,-1370.11,-0.000144237,-0.0101164,-0.348827,0.0458444,-0.00193052,0.345826,1.43392,0.273707,-12.014,0.0446246,0.0012425,-0.00671219,0.619394,0.632265,1
4570,278.964,0.351553,0.351531,-1369.35,0.000215244,-0.0100735,-0.351814,0.0458446,-0.00198097,0.344075,1.47447,0.072479,-12.0975,0.0449634,0.00181848,-0.00745622,0.619555,0.632705,1
4580,269.093,0.350399,0.350377,-1360.6,0.00058603,-0.0100821,-0.354822,0.0458466,-0.00203134,0.342308,1.51713,-0.141238,-12.1783,0.0457536,0.00194399,-0.00806857,0.619681,0.633145,1
4590,260.455,0.34928,0.349256,-1352.47,0.000966918,-0.010142,-0.35785,0.0458505,-0.00208188,0.340526,1.55822,-0.336603,-12.2691,0.0463867,0.00194779,-0.00872978,0.619734,0.633421,1
4600,249.116,0.348132,0.348109,-1341.12,0.00135818,-0.0102464,-0.360901,0.0458563,-0.00213284,0.33873,1.59472,-0.483595,-12.3603,0.0462023,0.00186768,-0.00937907,0.619744,0.633581,1
4610,227.403,0.34691,0.346887,-1318.38,0.00178249,-0.0103914,-0.363984,0.0458641,-0.00218442,0.336917,1.74134,-0.619919,-12.4759,0.0454437,0.00178161,-0.00996966,0.619743,0.633584,1
4620,215.637,0.345954,0.345926,-1305.74,0.00221619,-0.0105444,-0.367077,0.0458741,-0.00223676,0.33509,1.75993,-0.601472,-12.4819,0.0446061,0.00196474,-0.0108364,0.619743,0.633584,1
4630,235.993,0.345592,0.345556,-1327.34,0.00265627,-0.0106827,-0.370168,0.0458863,-0.00228984,0.333247,1.79802,-0.501199,-12.4708,0.0440423,0.00236139,-0.0123094,0.619719,0.633588,1
4640,269.883,0.345367,0.345325,-1363.53,0.00310976,-0.0107847,-0.37326,0.0459007,-0.00234353,0.331388,1.86655,-0.304772,-12.4977,0.0436881,0.00258502,-0.013937,0.619623,0.633624,1
4650,291.665,0.344346,0.344302,-1386.61,0.00358561,-0.010827,-0.376365,0.0459174,-0.00239759,0.329514,1.96968,-0.019653,-12.564,0.043552,0.00258123,-0.0147876,0.619438,0.633719,1
4660,301.562,0.34248,0.342433,-1397.5,0.00407397,-0.0107897,-0.379503,0.0459366,-0.00245166,0.327624,1.86783,0.338156,-12.8947,0.0433959,0.00256471,-0.014809,0.619138,0.633894,1
4670,298.524,0.340798,0.340754,-1394.75,0.00455017,-0.0106588,-0.382712,0.0459582,-0.00250533,0.325719,1.9776,0.718153,-13.0071,0.043241,0.00228953,-0.0150351,0.618954,0.634014,1
4680,294.084,0.339787,0.339753,-1390.16,0.00505286,-0.010434,-0.38595,0.0459822,-0.0025581,0.323797,2.07491,1.09025,-13.1314,0.0432711,0.00137669,-0.015956,0.618849,0.634093,1
4690,293.357,0.338763,0.338745,-1389.35,0.0055746,-0.0101237,-0.389218,0.0460087,-0.00260953,0.321859,2.12668,1.40525,-13.2463,0.0437091,6.49861e-005,-0.0168859,0.618594,0.63431,1
4700,281.355,0.33713,0.33712,-1377.09,0.00610118,-0.00974189,-0.392516,0.0460379,-0.00265922,0.319905,2.11401,1.66828,-13.3851,0.0441299,-0.000946713,-0.0172153,0.618303,0.6346,1
4710,248.988,0.335114,0.335107,-1343.39,0.00661948,-0.00930182,-0.395857,0.0460697,-0.00270685,0.317934,2.06815,1.87362,-13.5951,0.0442018,-0.00155673,-0.0171726,0.618141,0.634793,1
4720,229.492,0.333116,0.333108,-1323.08,0.00713307,-0.00880513,-0.399243,0.0461041,-0.00275215,0.315946,2.12169,2.19386,-13.647,0.0439515,-0.00206451,-0.0171617,0.618005,0.634981,1
4730,220.734,0.331049,0.33104,-1314.1,0.00765025,-0.00824864,-0.402662,0.0461411,-0.0027948,0.313942,2.04741,2.29327,-13.9546,0.043713,-0.00257225,-0.017099,0.617941,0.635082,1
4740,223.884,0.32872,0.32871,-1317.37,0.00814486,-0.00767104,-0.406153,0.0461806,-0.00283461,0.31192,1.9343,2.36971,-14.2084,0.0435953,-0.00288201,-0.0167905,0.617941,0.635082,1
4750,230.144,0.326397,0.326387,-1324,0.0086057,-0.00707459,-0.409699,0.0462224,-0.00287148,0.30988,1.78415,2.44367,-14.4157,0.0436607,-0.00302004,-0.0165073,0.617923,0.635098,1
4760,247.145,0.324508,0.324498,-1341.87,0.00901467,-0.00647637,-0.413317,0.0462665,-0.00290535,0.307822,1.53667,2.40155,-14.7478,0.0437834,-0.00273254,-0.016676,0.617806,0.635175,1
4770,273.039,0.322833,0.322821,-1369.43,0.00937232,-0.00589474,-0.417018,0.0463125,-0.00293626,0.305747,1.36059,2.31582,-15.0911,0.0437805,-0.00188743,-0.0170747,0.617806,0.635175,1
