step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4780,238.267,0.415451,-0.415443,-1329.13,-0.00196283,5.97929e-006,0.198786,0.0452135,5.75814e-005,-0.444884,-0.922441,0.754483,6.17399,0.0427235,0.00058697,-0.0294405,0.624888,0.631037,1
4790,231.652,0.41366,-0.413654,-1322.24,-0.00218881,0.000192752,0.200322,0.0452032,5.80783e-005,-0.443886,-0.897324,0.753178,6.21516,0.0430441,0.000647017,-0.0302319,0.624888,0.631037,1
4800,228.876,0.412412,-0.412407,-1319.21,-0.00240532,0.000378647,0.201862,0.0451917,5.95076e-005,-0.442881,-0.847297,0.745327,6.20881,0.0431344,0.000194169,-0.0304739,0.624888,0.631037,1
4810,224.109,0.411887,-0.41188,-1314.11,-0.00260792,0.000560764,0.203398,0.0451791,6.18586e-005,-0.441867,-0.787909,0.721843,6.19352,0.0430952,-0.00108377,-0.0299872,0.624888,0.631037,1
4820,215.134,0.411386,-0.411373,-1304.83,-0.00279634,0.000735069,0.204932,0.0451656,6.51023e-005,-0.440847,-0.735456,0.683284,6.19704,0.0431722,-0.00252783,-0.0294739,0.624888,0.631037,1
4830,235.985,0.41042,-0.410404,-1326.97,-0.00296853,0.000878269,0.206457,0.0451512,6.91585e-005,-0.439818,-0.668826,0.511902,6.14445,0.0431771,-0.00299111,-0.0294138,0.624888,0.631037,1
4840,273.994,0.409387,-0.409376,-1367.27,-0.00313254,0.000999336,0.207987,0.0451359,7.38576e-005,-0.438782,-0.65661,0.462902,6.20469,0.0432097,-0.00229385,-0.0294061,0.624888,0.631037,1
4850,279.022,0.408981,-0.408978,-1372.49,-0.00329292,0.00110646,0.20953,0.0451199,7.91287e-005,-0.437738,-0.633047,0.400605,6.24044,0.0438422,-0.000880089,-0.0287607,0.624888,0.631037,1
4860,281.628,0.409355,-0.409354,-1375.13,-0.00344355,0.00119829,0.211076,0.045103,8.48966e-005,-0.436687,-0.578569,0.343395,6.23908,0.0450811,0.00051057,-0.0273323,0.624888,0.631037,1
4870,286.013,0.409999,-0.409996,-1379.57,-0.00357854,0.00127855,0.212622,0.0450855,9.10924e-005,-0.435627,-0.510848,0.308586,6.24073,0.0463347,0.00126689,-0.0256318,0.624888,0.631037,1
4880,299.4,0.410432,-0.410426,-1393.84,-0.00369669,0.00135295,0.21417,0.0450673,9.76726e-005,-0.434561,-0.44225,0.294721,6.25072,0.047079,0.00105542,-0.0241346,0.624888,0.631037,1
4890,297.611,0.41065,-0.410643,-1391.91,-0.0037974,0.00142548,0.215718,0.0450485,0.000104619,-0.433486,-0.370542,0.290938,6.24657,0.047415,0.000610225,-0.0228431,0.624809,0.631054,1
4900,292.25,0.410951,-0.410945,-1386.17,-0.0038803,0.001496,0.217263,0.0450293,0.000111925,-0.432403,-0.298144,0.273639,6.21718,0.0470318,0.00068939,-0.0214579,0.62456,0.631154,1
4910,289.921,0.411602,-0.411599,-1383.81,-0.00394428,0.00155849,0.218796,0.0450097,0.000119566,-0.431313,-0.215191,0.226898,6.14927,0.0463499,0.00115109,-0.0197147,0.624148,0.631276,1
4920,283.58,0.412595,-0.412593,-1377.68,-0.00398692,0.0016082,0.220309,0.0449899,0.000127487,-0.430215,-0.246386,0.208376,6.13992,0.0459739,0.000991169,-0.0176224,0.623699,0.631422,1
4930,298.738,0.413816,-0.413814,-1394.59,-0.00403589,0.00165393,0.221821,0.0449698,0.000135647,-0.42911,-0.151047,0.162103,6.06809,0.0462441,7.69931e-005,-0.0152959,0.623193,0.631614,1
4940,318.31,0.415107,-0.415104,-1416.27,-0.00406306,0.00168893,0.223317,0.0449496,0.000144009,-0.427997,-0.070899,0.120531,6.00692,0.0460044,-0.0010505,-0.0128935,0.622764,0.631812,1
4950,310.518,0.416295,-0.41629,-1408.51,-0.00409405,0.00170727,0.22481,0.0449292,0.000152509,-0.426877,-0.143716,0.0370979,6.01473,0.0450005,-0.00188108,-0.0105871,0.622418,0.631994,1
4960,286.737,0.417177,-0.417168,-1383.79,-0.00410558,0.00172707,0.226306,0.0449087,0.00016109,-0.425749,0.00105881,0.0750169,6.02227,0.0437799,-0.0022789,-0.00858114,0.621942,0.632266,1
4970,292.364,0.417991,-0.417983,-1390.86,-0.00409969,0.00173774,0.227789,0.0448882,0.000169759,-0.424614,0.0479169,0.0106309,5.94508,0.0435561,-0.00201151,-0.00663115,0.621824,0.632308,1
4980,300.662,0.419184,-0.419181,-1399.49,-0.00407204,0.00170167,0.229294,0.0448677,0.000178368,-0.423471,0.144414,-0.180048,6.05813,0.0439376,-0.00100442,-0.00429018,0.621799,0.632309,1
4990,296.064,0.420856,-0.420856,-1394.35,-0.0040101,0.00165786,0.23078,0.0448475,0.000186764,-0.422321,0.341903,-0.172367,5.95106,0.0445271,0.000462284,-0.00146474,0.621774,0.632313,1
5000,278.816,0.422613,-0.42261,-1375.98,-0.00388148,0.00160715,0.232277,0.0448277,0.000194937,-0.421163,0.650829,-0.235432,6.1009,0.0446383,0.00181698,0.00144692,0.621372,0.632386,1
5010,263.004,0.424044,-0.424035,-1359.81,-0.00370813,0.0015499,0.233785,0.0448087,0.000202828,-0.419998,0.752229,-0.225386,6.0708,0.0442244,0.00288525,0.00403662,0.620858,0.632484,1
5020,241.452,0.424741,-0.424727,-1338.08,-0.0035158,0.0015036,0.235295,0.0447907,0.000210447,-0.418826,0.771426,-0.121017,6.14788,0.0427927,0.00312679,0.00590107,0.619877,0.632679,1
5030,228.018,0.424668,-0.42465,-1327.19,-0.00331058,0.00147376,0.236822,0.0447736,0.000217891,-0.417645,0.883722,-0.123006,6.18531,0.0412407,0.00201274,0.00700458,0.618526,0.632955,1
5040,232.982,0.42416,-0.424137,-1339.06,-0.00307292,0.00144696,0.238356,0.0447576,0.000225184,-0.416457,1.07974,-0.0490581,6.15866,0.0403436,0.000186511,0.0076793,0.617243,0.633223,1
5050,214.332,0.423698,-0.423677,-1325.15,-0.00279589,0.00143101,0.239891,0.044743,0.000232382,-0.415262,1.15201,-0.0804204,6.22724,0.0406099,-0.000856139,0.00841524,0.616496,0.633396,1
5060,206.607,0.42334,-0.423322,-1318.82,-0.0025045,0.00140689,0.241441,0.0447297,0.00023948,-0.414058,1.19496,-0.114166,6.28613,0.0409455,-0.000706701,0.00926352,0.616098,0.633502,1
5070,215.47,0.422535,-0.422518,-1328.78,-0.00220589,0.00137492,0.243005,0.0447179,0.000246438,-0.412847,1.21277,-0.142379,6.33393,0.0410416,-0.000397651,0.00967112,0.615386,0.633707,1
5080,226.986,0.420504,-0.420485,-1342.99,-0.00191125,0.00132493,0.244586,0.0447076,0.0002532,-0.411628,1.2162,-0.237219,6.40455,0.0408103,-0.000653599,0.00885715,0.615362,0.633714,1
5090,241.492,0.417722,-0.4177,-1358.74,-0.00159717,0.00125909,0.246184,0.0446988,0.000259672,-0.410401,1.37232,-0.349534,6.51579,0.0406682,-0.00120268,0.00729885,0.613837,0.634189,1
5100,227.084,0.41533,-0.415305,-1351.8,-0.00125846,0.00116878,0.247811,0.0446917,0.000265745,-0.409166,1.36316,-0.381215,6.60858,0.0404176,-0.00132447,0.00613858,0.61375,0.634226,1
5110,208.057,0.413642,-0.413623,-1331.62,-0.000938373,0.00105172,0.249474,0.0446862,0.000271312,-0.407923,1.27284,-0.515876,6.77993,0.0407338,-0.000519827,0.0056996,0.613233,0.63446,1
5120,214.147,0.412014,-0.412003,-1339.23,-0.000619342,0.000919339,0.251168,0.0446823,0.000276243,-0.406672,1.30735,-0.5522,6.89916,0.0417478,0.0012563,0.00533106,0.613205,0.634475,1
5130,226.788,0.410182,-0.410169,-1352.57,-0.000287929,0.000778162,0.252895,0.04468,0.00028049,-0.405411,1.37289,-0.58754,7.0441,0.0430094,0.00303726,0.00475778,0.613178,0.634504,1
5140,240.779,0.408066,-0.408052,-1367.24,6.26774e-005,0.000627973,0.25466,0.0446795,0.00028401,-0.404143,1.45807,-0.62547,7.20681,0.0433085,0.00345368,0.00390895,0.613178,0.634504,1
5150,258.208,0.405668,-0.40566,-1385.76,0.000436781,0.000479078,0.256475,0.0446807,0.000286763,-0.402865,1.56893,-0.538015,7.47217,0.0428366,0.002036,0.00279523,0.613178,0.634504,1
5160,253.899,0.403241,-0.403235,-1381.27,0.000833647,0.000339673,0.258345,0.0446839,0.000288816,-0.401578,1.63213,-0.58834,7.6116,0.0424447,3.00911e-005,0.00165742,0.613178,0.634504,1
5170,251.06,0.401209,-0.401201,-1378.36,0.00124476,0.000187512,0.260244,0.0446891,0.000290139,-0.400281,1.68512,-0.638823,7.71635,0.0426702,-0.00126687,0.000919527,0.613178,0.634504,1
5180,267.845,0.399429,-0.399422,-1396.33,0.00166032,-4.10377e-006,0.26219,0.0446963,0.000290613,-0.398975,1.68839,-0.815462,7.93543,0.0431739,-0.00152166,0.000447257,0.613178,0.634504,1
5190,269.402,0.397315,-0.397312,-1397.92,0.00209389,-0.000223459,0.264163,0.0447057,0.000290062,-0.397659,1.79842,-0.942547,8.00293,0.0437651,-0.00112538,-0.000347462,0.613178,0.634504,1
5200,280.06,0.394401,-0.3944,-1409.42,0.00253969,-0.000458935,0.266166,0.0447173,0.000288357,-0.396334,1.79942,-0.955045,8.16806,0.044242,-0.00034022,-0.00193356,0.613178,0.634504,1
5210,282.886,0.391061,-0.391061,-1412.52,0.0029861,-0.000695449,0.268213,0.0447311,0.000285471,-0.394998,1.8064,-0.952833,8.35548,0.0440257,0.000535614,-0.00393693,0.613178,0.634504,1
5220,277.301,0.388209,-0.388204,-1406.71,0.0034361,-0.000931421,0.270305,0.0447471,0.000281404,-0.393651,1.82849,-0.954019,8.52925,0.0431045,0.00112043,-0.00544702,0.613178,0.634504,1
5230,262.004,0.386034,-0.386023,-1390.59,0.0038772,-0.00116676,0.272486,0.0447654,0.000276151,-0.392294,1.77591,-0.924222,8.98139,0.0421409,0.00142817,-0.0062714,0.613037,0.634845,1
5240,259.086,0.383855,-0.383841,-1388.31,0.00432045,-0.00139691,0.274732,0.0447859,0.000269743,-0.390926,1.79998,-0.932989,9.15707,0.0419125,0.00163419,-0.0070849,0.612871,0.635282,1
5250,254.257,0.381273,-0.381263,-1384.36,0.00476818,-0.00162909,0.277023,0.0448086,0.000262179,-0.389547,1.81293,-0.942313,9.32074,0.0423693,0.0015477,-0.0082839,0.612656,0.635881,1
5260,274.172,0.378568,-0.378565,-1407.73,0.00521981,-0.00188825,0.279378,0.0448336,0.000253391,-0.388156,1.82936,-1.06382,9.56607,0.0433931,0.000814127,-0.00959075,0.612442,0.636513,1
5270,268.971,0.375825,-0.375824,-1404.89,0.00567556,-0.00215618,0.281761,0.0448608,0.000243284,-0.386753,1.85113,-1.10081,9.67926,0.0442536,-0.000304183,-0.0109294,0.612318,0.636911,1
5280,257.254,0.372912,-0.372908,-1393.52,0.00613718,-0.00243442,0.284177,0.0448904,0.000231812,-0.385338,1.87344,-1.14539,9.82398,0.0446167,-0.00141272,-0.0124303,0.612246,0.637161,1
5290,240.083,0.369878,-0.369866,-1375.88,0.00660222,-0.00272276,0.286628,0.0449222,0.000218923,-0.383911,1.87524,-1.17724,9.95675,0.0443146,-0.0026761,-0.0140456,0.612159,0.637486,1
5300,234.827,0.367104,-0.36708,-1370.97,0.00706318,-0.00301407,0.289113,0.0449564,0.000204579,-0.382472,1.83857,-1.16512,10.1132,0.0443049,-0.00392345,-0.0153918,0.6121,0.637727,1
5310,218.628,0.364865,-0.364838,-1354.26,0.00749692,-0.0032832,0.291653,0.0449928,0.000188815,-0.38102,1.66811,-1.0119,10.3846,0.0447348,-0.00418836,-0.0161817,0.612096,0.637748,1
5320,224.609,0.362927,-0.362912,-1360.75,0.00790006,-0.00352626,0.294253,0.0450313,0.000171786,-0.379555,1.58659,-0.954586,10.6046,0.0453941,-0.00306641,-0.0166429,0.612096,0.637748,1
5330,225.605,0.360556,-0.360553,-1361.46,0.00828321,-0.00375953,0.296913,0.0450718,0.000153569,-0.378077,1.50461,-0.93569,10.8843,0.0453083,-0.00128955,-0.0175241,0.612096,0.637773,1
5340,206.776,0.357602,-0.357602,-1341.69,0.00866022,-0.00397595,0.29969,0.0451141,0.000134217,-0.376586,1.48173,-0.803835,11.5086,0.044626,0.000287511,-0.0189842,0.612096,0.637776,1
5350,183.483,0.354577,-0.35457,-1316.89,0.00901295,-0.00418114,0.302584,0.0451583,0.00011383,-0.37508,1.36528,-0.857373,11.8377,0.0433197,0.00130081,-0.02051,0.612097,0.637779,1
5360,181.372,0.3518,-0.351785,-1314.77,0.00930649,-0.00439337,0.305572,0.0452042,9.23993e-005,-0.37356,1.12407,-0.888159,12.1903,0.0422661,0.00142642,-0.0217751,0.612097,0.637779,1
5370,185.233,0.349041,-0.349023,-1318.71,0.00957331,-0.00462038,0.308616,0.0452514,6.98705e-005,-0.372025,1.03362,-0.941659,12.3659,0.0418445,0.000615452,-0.0230011,0.612097,0.637779,1
5380,204.588,0.346074,-0.346063,-1339.32,0.00982097,-0.00485939,0.311695,0.0452999,4.61759e-005,-0.370474,0.969987,-0.987172,12.4915,0.0426534,-0.000339386,-0.0244104,0.612097,0.637779,1
5390,214.944,0.342791,-0.342786,-1350.33,0.0100556,-0.00510896,0.314809,0.0453496,2.12589e-005,-0.368908,0.925276,-1.02446,12.6644,0.0437372,-0.000529278,-0.0261211,0.612097,0.637779,1
5400,221.72,0.339175,-0.339174,-1357.74,0.010264,-0.00537444,0.318007,0.0454004,-4.94255e-006,-0.367326,0.793519,-1.08432,13.0954,0.0445586,-0.000142406,-0.0281519,0.612097,0.637779,1
5410,211.529,0.335682,-0.335681,-1346.86,0.0104526,-0.00563962,0.321288,0.0454522,-3.24811e-005,-0.365727,0.728454,-1.05259,13.3724,0.0446516,5.6992e-005,-0.0300462,0.612099,0.637931,1
5420,202.599,0.33299,-0.332989,-1337.74,0.0106253,-0.00589483,0.324627,0.0455049,-6.13224e-005,-0.364113,0.665625,-1.00271,13.5666,0.0445736,-3.91063e-005,-0.0311239,0.612118,0.638231,1
5430,201.259,0.331187,-0.331184,-1336.85,0.0107823,-0.00613322,0.328006,0.0455584,-9.14016e-005,-0.362481,0.600628,-0.917086,13.7101,0.0441461,-9.56262e-005,-0.0312974,0.61215,0.638492,1
5440,192.774,0.329674,-0.329669,-1328.3,0.0109213,-0.00634847,0.331423,0.0456127,-0.000122616,-0.360832,0.515378,-0.820485,13.8708,0.0438191,-0.0001495,-0.0311638,0.612199,0.63877,1
5450,183.897,0.327953,-0.327946,-1319.51,0.011017,-0.00652972,0.334909,0.0456675,-0.000154824,-0.359167,0.301923,-0.68888,14.1835,0.0435351,-0.000141282,-0.0312202,0.612279,0.639123,1
5460,194.584,0.326186,-0.326178,-1331.66,0.0110691,-0.00669616,0.338449,0.0457228,-0.000187892,-0.357483,0.110743,-0.660696,14.386,0.0434547,0.000306761,-0.0313054,0.612365,0.639445,1
5470,202.673,0.324828,-0.324813,-1341.05,0.0110707,-0.00686093,0.342029,0.0457781,-0.000221782,-0.355782,-0.0927767,-0.681372,14.4907,0.0430152,0.00115902,-0.0309687,0.612463,0.63976,1
5480,206.925,0.32374,-0.323717,-1346.24,0.0110271,-0.00703923,0.345619,0.0458334,-0.000256524,-0.354063,-0.251299,-0.762503,14.4654,0.0424536,0.00155986,-0.0303461,0.612599,0.640154,1
5490,210.183,0.322555,-0.322527,-1350.92,0.0109488,-0.00723844,0.349194,0.0458883,-0.00029221,-0.352326,-0.378515,-0.841484,14.4071,0.0418292,0.00106867,-0.0297993,0.612741,0.640549,1
5500,231.986,0.321418,-0.32139,-1375.06,0.0108355,-0.00744833,0.352753,0.0459428,-0.000328931,-0.350571,-0.572844,-0.81082,14.2489,0.0417447,0.000238161,-0.0291806,0.612803,0.640689,1
5510,235.078,0.320741,-0.320718,-1378.59,0.0106814,-0.00764616,0.356279,0.0459966,-0.00036667,-0.348798,-0.668121,-0.778012,14.2229,0.0421793,-0.000259631,-0.0280803,0.613401,0.640492,1
5520,240.503,0.320649,-0.320635,-1385.52,0.0105043,-0.00782935,0.359803,0.0460496,-0.000405368,-0.347008,-0.76548,-0.692224,14.2215,0.043059,-0.000368955,-0.0263731,0.613861,0.640544,1
5530,266.279,0.320979,-0.32097,-1413.99,0.0103005,-0.00798779,0.363327,0.0461016,-0.000444922,-0.3452,-0.880487,-0.590659,14.2181,0.043726,-1.39103e-005,-0.0242301,0.614782,0.640695,1
5540,257.874,0.321468,-0.321459,-1408.34,0.0100689,-0.00812623,0.366846,0.0461526,-0.000485213,-0.343375,-0.986277,-0.536599,14.1895,0.0439815,0.000716331,-0.0219162,0.615661,0.640945,1
5550,245.427,0.321812,-0.321799,-1398.31,0.00981209,-0.00825724,0.370361,0.0462023,-0.000526173,-0.341532,-1.08817,-0.522698,14.1951,0.0439375,0.00117919,-0.0197328,0.61608,0.641146,1
5560,253.332,0.321807,-0.321796,-1407.57,0.00952849,-0.00838257,0.373881,0.0462506,-0.000567777,-0.339671,-1.20284,-0.47862,14.208,0.0440394,0.000721686,-0.017875,0.616298,0.641164,1
5570,263.18,0.321506,-0.321498,-1418.12,0.00921645,-0.00848997,0.377397,0.0462975,-0.000609968,-0.337793,-1.31373,-0.383415,14.1597,0.0441101,-0.000149933,-0.0162954,0.616298,0.641164,1
5580,272.068,0.3213,-0.32129,-1427.77,0.0088773,-0.00857161,0.380894,0.0463428,-0.000652634,-0.335897,-1.42887,-0.276994,14.0721,0.0438138,-0.00049446,-0.0146075,0.616311,0.64093,1
5590,279.306,0.321427,-0.321412,-1435.65,0.00850483,-0.00863036,0.384372,0.0463862,-0.000695646,-0.333984,-1.58328,-0.207249,13.9951,0.0432964,-0.00018262,-0.0125728,0.616319,0.640443,1
5600,298.196,0.321492,-0.321473,-1456.47,0.00809158,-0.00868017,0.387828,0.0464277,-0.000738922,-0.332054,-1.75175,-0.206505,13.9066,0.0430802,0.000179273,-0.0105809,0.616359,0.640355,1
5610,300.127,0.320936,-0.320919,-1458.3,0.0076178,-0.00874899,0.391236,0.046467,-0.000782489,-0.330106,-1.9911,-0.298869,13.7246,0.0434251,0.000512011,-0.00918758,0.616417,0.640295,1
5620,290.964,0.320182,-0.320167,-1448.45,0.00710667,-0.00882371,0.394635,0.0465039,-0.000826422,-0.328141,-2.13323,-0.29047,13.7186,0.0440517,0.00107029,-0.00797456,0.616714,0.640043,1
5630,292.278,0.319986,-0.31997,-1450.34,0.00656345,-0.00888542,0.398032,0.046538,-0.000870705,-0.32616,-2.24295,-0.195303,13.6835,0.0446888,0.0016797,-0.00618963,0.617141,0.639698,1
5640,296.217,0.320267,-0.32025,-1455.82,0.00599814,-0.00891674,0.401413,0.0465695,-0.000915225,-0.324161,-2.31913,-0.0548126,13.6149,0.044868,0.00195613,-0.00391164,0.617576,0.639401,1
5650,277.536,0.320245,-0.320226,-1437.13,0.00541357,-0.00891355,0.404782,0.046598,-0.000959815,-0.322146,-2.40161,0.07513,13.5882,0.0448624,0.00207804,-0.0019201,0.618258,0.638965,1
5660,252.07,0.319595,-0.319577,-1412.75,0.00480749,-0.00888312,0.408152,0.0466236,-0.00100432,-0.320113,-2.48932,0.161292,13.6289,0.0451678,0.00207122,-0.00053641,0.618894,0.638562,1
5670,248.004,0.318657,-0.318646,-1410.77,0.00418216,-0.008839,0.411537,0.046646,-0.00104862,-0.318064,-2.55467,0.185266,13.6896,0.0464972,0.00152791,0.000582341,0.619159,0.638381,1
5680,236.619,0.317874,-0.317867,-1399.03,0.00354081,-0.00879373,0.414936,0.0466654,-0.0010927,-0.315998,-2.62663,0.180279,13.7464,0.0479964,0.000543704,0.00186937,0.619326,0.638238,1
5690,215.485,0.317219,-0.31721,-1376.76,0.00287904,-0.00874816,0.418345,0.0466814,-0.00113656,-0.313915,-2.71701,0.192763,13.7706,0.0488334,-9.74188e-005,0.00329499,0.619515,0.638049,1
5700,211.246,0.316278,-0.316273,-1372.51,0.00219358,-0.00869439,0.421763,0.0466941,-0.00118017,-0.311814,-2.81829,0.251055,13.8329,0.0483306,-0.000329719,0.00445811,0.619575,0.637972,1
5710,211.359,0.314727,-0.314726,-1372.52,0.00148071,-0.00861818,0.425205,0.0467033,-0.00122347,-0.309697,-2.94076,0.375512,13.9589,0.047586,-0.00066489,0.00502867,0.619651,0.637848,1
5720,197.923,0.312597,-0.312597,-1358.28,0.00073485,-0.00850417,0.428684,0.0467089,-0.00126629,-0.307562,-3.07642,0.546334,14.1182,0.047131,-0.00096617,0.00503454,0.619744,0.637662,1
5730,211.703,0.310036,-0.310035,-1373.08,-3.77816e-005,-0.00835105,0.432195,0.0467106,-0.00130844,-0.30541,-3.14437,0.676625,14.2105,0.0473277,-0.00091153,0.0046246,0.619779,0.637576,1
5740,235.859,0.307058,-0.307057,-1398.66,-0.000817489,-0.00817488,0.435725,0.0467085,-0.00134976,-0.30324,-3.14266,0.739333,14.2882,0.0472355,-0.000730768,0.00381668,0.619817,0.637453,1
5750,209.268,0.303705,-0.303704,-1370.52,-0.00159303,-0.00798358,0.439278,0.0467024,-0.00139017,-0.301053,-3.11715,0.812706,14.4041,0.0468768,-0.000578766,0.00265094,0.619851,0.637298,1
5760,194.666,0.300154,-0.30015,-1355.05,-0.00236364,-0.00776801,0.442875,0.0466925,-0.00142956,-0.298848,-3.10679,0.932864,14.6554,0.045893,-7.62893e-005,0.00130272,0.619881,0.637223,1
5770,200.386,0.296546,-0.296532,-1361.25,-0.00311815,-0.00752987,0.44657,0.0466788,-0.00146781,-0.296624,-3.01387,1.00617,15.1526,0.0447533,0.000597109,-9.1535e-005,0.619892,0.637201,1
5780,197.513,0.292879,-0.292853,-1358.27,-0.00386606,-0.00726607,0.450378,0.0466614,-0.00150481,-0.294382,-3.01739,1.11355,15.5796,0.0433557,0.000459543,-0.00152836,0.619892,0.637201,1
5790,193.353,0.289126,-0.289098,-1353.99,-0.00458647,-0.00697555,0.454302,0.0466402,-0.00154042,-0.29212,-2.82718,1.18834,16.0233,0.0426608,-0.000770765,-0.00302202,0.619892,0.637201,1
5800,196.931,0.285347,-0.285318,-1358.05,-0.00526595,-0.00668719,0.458308,0.0466156,-0.00157458,-0.289838,-2.64522,1.1357,16.3045,0.0425411,-0.002104,-0.00452085,0.619892,0.637201,1
5810,205.298,0.281792,-0.281768,-1366.85,-0.00589415,-0.00640922,0.462384,0.0465876,-0.00160731,-0.287537,-2.43088,1.11946,16.6201,0.0430057,-0.00249811,-0.00576857,0.619892,0.637201,1
5820,202.349,0.278494,-0.278475,-1363.5,-0.00647603,-0.00612733,0.466557,0.0465567,-0.00163866,-0.285214,-2.27499,1.16437,17.0818,0.0433499,-0.00182966,-0.00673916,0.619892,0.637201,1
5830,221,0.275081,-0.275066,-1383.32,-0.00702498,-0.00583033,0.470853,0.0465229,-0.00166856,-0.282871,-2.16842,1.2314,17.6047,0.0437913,-0.000661088,-0.00780508,0.619892,0.637201,1
5840,236.049,0.271387,-0.271365,-1399.15,-0.0075587,-0.00551918,0.47528,0.0464865,-0.00169694,-0.280506,-2.14592,1.27627,18.11,0.0438399,0.000497948,-0.00914031,0.619892,0.637201,1
5850,238.972,0.267676,-0.267649,-1402.31,-0.00808439,-0.00519867,0.479817,0.0464474,-0.00172374,-0.278118,-2.08758,1.30893,18.5107,0.0439405,0.00117553,-0.0104694,0.619892,0.637201,1
5860,244.555,0.263962,-0.263935,-1408.24,-0.00858783,-0.00487277,0.484453,0.0464057,-0.00174892,-0.275707,-1.95973,1.31797,18.9039,0.0441828,0.00126286,-0.0117723,0.619892,0.637201,1
5870,267.696,0.260037,-0.260016,-1432.89,-0.00905244,-0.00454593,0.489185,0.0463616,-0.00177247,-0.273273,-1.80481,1.32208,19.3055,0.0449891,0.00124189,-0.0132571,0.619892,0.637201,1
5880,277.355,0.256008,-0.255986,-1443.03,-0.00948954,-0.00421599,0.494025,0.0463152,-0.00179437,-0.270815,-1.71889,1.34355,19.7535,0.0454546,0.00145812,-0.014829,0.619892,0.637201,1
5890,283.825,0.252332,-0.252308,-1449.9,-0.00989686,-0.00388084,0.498969,0.0462667,-0.00181462,-0.268333,-1.56296,1.35564,20.1487,0.0452418,0.00153239,-0.016025,0.619892,0.637201,1
5900,285.662,0.249118,-0.249095,-1452.14,-0.0102619,-0.00354781,0.504004,0.0462163,-0.00183318,-0.265826,-1.36786,1.32812,20.4806,0.0444793,0.00108419,-0.0167307,0.619892,0.637201,1
5910,269.367,0.245885,-0.245867,-1435.09,-0.0105683,-0.00322373,0.50911,0.0461642,-0.00185011,-0.263293,-1.10387,1.28634,20.7299,0.0441318,0.000401283,-0.0174262,0.619938,0.637052,1
5920,255.34,0.242138,-0.242125,-1420.32,-0.0107898,-0.00290447,0.514281,0.0461107,-0.00186543,-0.260734,-0.609737,1.31207,21.0133,0.0442636,-9.55988e-005,-0.0186094,0.619938,0.637052,1
5930,265.965,0.238166,-0.238158,-1431.71,-0.010884,-0.00258779,0.51951,0.0460565,-0.00187916,-0.25815,-0.170619,1.23767,21.204,0.0448205,-0.000396041,-0.0199915,0.620058,0.63681,1
5940,260.651,0.234748,-0.234744,-1426.41,-0.0108876,-0.00229316,0.524787,0.046002,-0.00189135,-0.255539,0.123207,1.13722,21.3824,0.0453259,-0.000545832,-0.0207955,0.62012,0.6367,1
5950,275.616,0.231897,-0.231892,-1442.51,-0.0108359,-0.00204398,0.53011,0.0459477,-0.00190215,-0.252902,0.260639,0.851827,21.5898,0.0455231,-0.000401687,-0.0210099,0.620188,0.636599,1
5960,269.489,0.228673,-0.228664,-1436.05,-0.0107633,-0.00182343,0.535487,0.0458937,-0.00191183,-0.250238,0.340934,0.859299,21.7716,0.0453361,3.79042e-005,-0.0215739,0.620203,0.636579,1
5970,257.129,0.224554,-0.22454,-1422.98,-0.0106635,-0.00162289,0.540892,0.0458401,-0.00192043,-0.247547,0.458389,0.767297,21.8562,0.0454185,0.000519584,-0.0230066,0.620316,0.636448,1
5980,243.909,0.220285,-0.220268,-1409.14,-0.0105264,-0.00144904,0.546315,0.0457871,-0.00192809,-0.244829,0.721329,0.581941,21.9282,0.0460687,0.000821072,-0.0245611,0.620316,0.636448,1
5990,242.671,0.216809,-0.21679,-1408.04,-0.0103344,-0.0013322,0.551742,0.045735,-0.00193502,-0.242084,0.816742,0.346673,21.8689,0.0465151,0.000883124,-0.0252942,0.620566,0.636207,1
6000,243.914,0.214082,-0.214069,-1409.92,-0.0101213,-0.00127958,0.557143,0.0456838,-0.00194152,-0.239312,0.800453,0.0236705,21.7443,0.0460839,0.000418999,-0.0252426,0.620769,0.636027,1
6010,227.513,0.211245,-0.211239,-1392.72,-0.0098876,-0.00128453,0.5625,0.0456338,-0.00194793,-0.236513,1.10797,-0.0329125,21.4895,0.0448683,-0.000570579,-0.0252737,0.620769,0.636027,1
6020,212.348,0.207716,-0.207706,-1376.59,-0.00958611,-0.0013058,0.567767,0.0455851,-0.00195438,-0.233687,1.30236,-0.204818,21.0187,0.0437052,-0.00139778,-0.0259805,0.620769,0.636027,1
6030,215.04,0.203721,-0.2037,-1379.6,-0.00927067,-0.00136037,0.57288,0.0455379,-0.00196105,-0.230835,1.18951,-0.219235,20.2387,0.0427454,-0.00117374,-0.0271349,0.620769,0.636027,1
6040,201.712,0.199972,-0.19994,-1365.33,-0.00902208,-0.00139999,0.57777,0.0454922,-0.00196796,-0.227958,0.775394,-0.0695871,19.1463,0.0423904,-0.00025191,-0.0280181,0.620769,0.636027,1
6050,212.704,0.196736,-0.196698,-1377.17,-0.0088369,-0.0013797,0.582384,0.0454476,-0.00197494,-0.225058,0.735542,0.154541,18.2877,0.0424681,0.000496424,-0.0283596,0.620801,0.636009,1
