step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3900,257.405,0.387313,0.387299,-1318.3,0.00511586,0.00167229,-0.34872,0.0471946,0.000898679,0.399983,0.503254,0.989081,-6.7254,0.0438473,0.00121532,0.0126849,0.619459,0.63724,1
3910,302.342,0.388307,0.388299,-1365.99,0.00523179,0.00193375,-0.350408,0.0472205,0.000907679,0.398236,0.397732,1.13145,-6.9417,0.0446656,0.00151499,0.00993713,0.619443,0.637204,1
3920,316.421,0.389739,0.389734,-1380.65,0.00532697,0.0022312,-0.352143,0.0472469,0.000918077,0.396479,0.365881,1.26941,-7.07349,0.0452327,0.00102294,0.00674559,0.619443,0.637204,1
3930,328.144,0.390221,0.390216,-1393.14,0.00544083,0.00257729,-0.353934,0.0472738,0.000930083,0.394714,0.434528,1.45669,-7.32608,0.0453322,0.000458706,0.00449804,0.619443,0.637204,1
3940,335.012,0.389944,0.389936,-1400.26,0.0055388,0.00294804,-0.355774,0.0473013,0.000943889,0.39294,0.353727,1.5263,-7.53024,0.0449466,0.000110784,0.00300394,0.619435,0.63718,1
3950,339.332,0.38985,0.389839,-1404.71,0.00559087,0.00332592,-0.357637,0.0473291,0.000959573,0.391156,0.157128,1.52697,-7.60797,0.0445779,-0.00011882,0.00131777,0.619359,0.636935,1
3960,343.772,0.390014,0.389999,-1409.54,0.00559305,0.00371071,-0.35956,0.0473571,0.000977157,0.389363,-0.185881,1.55819,-7.96531,0.0441439,-0.000112315,-0.000635659,0.619247,0.636599,1
3970,339.322,0.389982,0.389958,-1405.35,0.00552851,0.0040932,-0.361553,0.0473849,0.00099667,0.387561,-0.341201,1.53151,-8.11736,0.0433115,-0.000292608,-0.00239759,0.619114,0.636229,1
3980,322.896,0.389843,0.389802,-1388.47,0.00544264,0.00446103,-0.363597,0.0474124,0.00101807,0.385748,-0.393308,1.46039,-8.3622,0.0421647,-0.000973393,-0.00405447,0.618997,0.635925,1
3990,314.189,0.39017,0.390114,-1379.66,0.00532281,0.00482463,-0.365691,0.0474393,0.00104128,0.383925,-0.564714,1.47437,-8.53957,0.0415329,-0.00190414,-0.00618972,0.618899,0.635697,1
4000,309.524,0.39094,0.390884,-1374.95,0.00516386,0.00519285,-0.367825,0.0474655,0.00106632,0.382091,-0.710151,1.49668,-8.67623,0.0417092,-0.00229658,-0.00879269,0.618784,0.635428,1
4010,315.283,0.391546,0.391498,-1381.54,0.00495894,0.00555344,-0.369993,0.0474909,0.0010932,0.380246,-0.924186,1.41225,-8.80745,0.0423182,-0.00210498,-0.0112521,0.618578,0.63493,1
4020,328.175,0.391807,0.391771,-1396.49,0.0047207,0.00590049,-0.372175,0.0475151,0.00112184,0.378391,-1.00597,1.37379,-8.79933,0.0430294,-0.00172189,-0.0133804,0.618371,0.634435,1
4030,309.686,0.392119,0.392096,-1377.94,0.00446278,0.00623138,-0.374355,0.047538,0.00115217,0.376525,-1.07542,1.29232,-8.80626,0.0439173,-0.00111067,-0.0155714,0.618293,0.634269,1
4040,322.784,0.392332,0.39232,-1392.06,0.00418901,0.00653951,-0.376547,0.0475597,0.00118411,0.374647,-1.12455,1.19612,-8.91454,0.0447214,-8.13146e-005,-0.0176724,0.618293,0.634269,1
4050,340.395,0.391757,0.391749,-1410.93,0.00390162,0.0068182,-0.378786,0.0475799,0.00121753,0.372759,-1.2232,1.01486,-9.22659,0.0452009,0.000772865,-0.0189904,0.618237,0.63411,1
4060,338.746,0.390521,0.390516,-1409.46,0.00359866,0.00705679,-0.381095,0.0475987,0.00125222,0.370859,-1.21684,0.913707,-9.40559,0.0457163,0.000603304,-0.0196566,0.618237,0.63411,1
4070,316.452,0.389489,0.389484,-1385.81,0.00330022,0.00727312,-0.383441,0.0476159,0.00128806,0.368948,-1.19088,0.838012,-9.51332,0.0463123,-0.000236752,-0.0205356,0.618237,0.63411,1
4080,282.625,0.388884,0.388875,-1349.98,0.00300792,0.00747479,-0.385805,0.0476317,0.00132493,0.367025,-1.17685,0.790569,-9.56752,0.0463952,-0.000904222,-0.0218505,0.618237,0.63411,1
4090,258.429,0.388189,0.388177,-1324.42,0.00271285,0.00765454,-0.388197,0.047646,0.00136277,0.36509,-1.20409,0.66915,-9.72963,0.0457256,-0.00095133,-0.0230874,0.618237,0.63411,1
4100,257.456,0.387159,0.387147,-1323.4,0.00241441,0.00781696,-0.390613,0.0476588,0.00140145,0.363143,-1.20549,0.643066,-9.77228,0.045192,-0.000436222,-0.0240042,0.618237,0.63411,1
4110,238.582,0.386266,0.386256,-1303.45,0.00211507,0.00797272,-0.393041,0.0476701,0.00144093,0.361184,-1.20951,0.614452,-9.82736,0.0451418,0.000493393,-0.0250726,0.618237,0.63411,1
4120,221.814,0.385798,0.385791,-1285.63,0.00181442,0.00812685,-0.395486,0.0476799,0.00148118,0.359212,-1.22097,0.633353,-9.91933,0.0453819,0.00098166,-0.0265788,0.618237,0.63411,1
4130,209.836,0.385266,0.385259,-1272.96,0.00151863,0.00829182,-0.397973,0.0476883,0.00152222,0.357229,-1.16208,0.689708,-10.1731,0.0457508,0.000460493,-0.0280306,0.618237,0.63411,1
4140,207.687,0.383928,0.38392,-1270.59,0.00122092,0.00846468,-0.400513,0.0476951,0.00156411,0.355233,-1.24849,0.701279,-10.3267,0.0463177,-0.000517935,-0.0286871,0.618237,0.63411,1
4150,216.98,0.381947,0.381937,-1280.61,0.000896135,0.0086371,-0.403092,0.0477004,0.00160687,0.353224,-1.38063,0.686704,-10.5009,0.0461811,-0.000721828,-0.0287134,0.618237,0.63411,1
4160,220.729,0.380093,0.380081,-1284.66,0.00053566,0.00880381,-0.405719,0.047704,0.00165047,0.351202,-1.5323,0.659668,-10.703,0.0452322,-0.000131604,-0.0288789,0.618237,0.63411,1
4170,218.548,0.378518,0.378501,-1282.23,0.000129581,0.00896274,-0.408386,0.0477057,0.00169489,0.349166,-1.77246,0.6211,-10.7935,0.0442822,0.000535479,-0.0293344,0.618237,0.63411,1
4180,237.995,0.376671,0.376653,-1302.88,-0.000324555,0.00911703,-0.411087,0.0477052,0.00174009,0.347118,-1.88802,0.628415,-11.0003,0.0441991,0.000662021,-0.0295352,0.618237,0.63411,1
4190,243.804,0.374628,0.37461,-1309,-0.000801865,0.0092712,-0.413839,0.0477024,0.00178606,0.345055,-1.95466,0.616198,-11.2292,0.0443049,0.000332267,-0.0295543,0.618237,0.63411,1
4200,250.414,0.372858,0.372838,-1315.74,-0.0012888,0.00942119,-0.416651,0.0476972,0.0018328,0.342979,-1.96384,0.588437,-11.4686,0.0443514,-0.000253927,-0.0298584,0.618214,0.634041,1
4210,239.154,0.371113,0.371093,-1303.95,-0.00175192,0.0095342,-0.41956,0.0476896,0.00188021,0.340889,-1.80717,0.340349,-11.9591,0.0446101,-0.000516035,-0.030204,0.618082,0.633636,1
4220,213.154,0.368629,0.368614,-1277.13,-0.00217611,0.00960384,-0.422563,0.0476797,0.00192806,0.338783,-1.60236,0.216648,-12.2858,0.0450712,-0.000212074,-0.0298305,0.618038,0.633496,1
4230,213.152,0.365478,0.365464,-1277.04,-0.00255913,0.00964162,-0.425629,0.0476679,0.00197619,0.336663,-1.49183,0.0805293,-12.463,0.0447591,0.00054041,-0.0288005,0.617914,0.633085,1
4240,228.383,0.362532,0.362511,-1293.71,-0.0029184,0.00964249,-0.428739,0.0476542,0.00202442,0.334527,-1.41365,-0.0793378,-12.6479,0.0439151,0.00111196,-0.027984,0.617854,0.632869,1
4250,239.677,0.360015,0.359987,-1305.81,-0.00324632,0.00960357,-0.431914,0.0476388,0.00207255,0.332376,-1.25287,-0.244559,-12.9654,0.043232,0.00129624,-0.0276119,0.617816,0.632754,1
4260,241.709,0.357041,0.357008,-1308.02,-0.00355202,0.00951911,-0.435149,0.0476218,0.00212038,0.330208,-1.2151,-0.43278,-13.1481,0.0429029,0.00106254,-0.0268001,0.617785,0.63264,1
4270,242.623,0.353135,0.353093,-1308.96,-0.00384822,0.00939193,-0.438426,0.0476033,0.00216767,0.328024,-1.1757,-0.58874,-13.2948,0.0424076,0.000499829,-0.025069,0.617758,0.632538,1
4280,243.793,0.348993,0.348943,-1310.1,-0.00413524,0.00922906,-0.441739,0.0475833,0.00221424,0.325824,-1.14418,-0.724854,-13.4605,0.0422261,-0.000260796,-0.0231197,0.617758,0.632538,1
4290,245.062,0.345109,0.345061,-1311.55,-0.00441796,0.00903202,-0.445101,0.0475619,0.00225991,0.323607,-1.14481,-0.868388,-13.6893,0.0425856,-0.000679348,-0.0214542,0.617758,0.632538,1
4300,272.033,0.340752,0.340709,-1340.08,-0.00470495,0.00879829,-0.448526,0.0475391,0.0023045,0.321372,-1.17341,-1.01674,-13.952,0.0429764,-0.000635594,-0.0193365,0.617758,0.632538,1
4310,312.809,0.335589,0.335548,-1383.51,-0.00499895,0.00852985,-0.452014,0.0475148,0.00234783,0.319121,-1.19626,-1.14374,-14.2067,0.0430139,-0.0003267,-0.0164266,0.617758,0.632538,1
4320,340.82,0.330477,0.330446,-1413.09,-0.00529551,0.00823779,-0.455564,0.0474891,0.00238976,0.316852,-1.19504,-1.19559,-14.4436,0.0436478,8.496e-006,-0.013594,0.617758,0.632538,1
4330,356.606,0.325933,0.325916,-1429.74,-0.00559188,0.00794714,-0.45917,0.0474619,0.00243021,0.314565,-1.20146,-1.13274,-14.6662,0.0449481,0.00026193,-0.0113502,0.617758,0.632538,1
4340,363.902,0.321101,0.321088,-1437.45,-0.00589308,0.00768325,-0.462831,0.0474332,0.00246927,0.31226,-1.22746,-0.997149,-14.8775,0.0457045,0.00024008,-0.00882802,0.617758,0.632538,1
4350,353.976,0.315412,0.315397,-1426.83,-0.00620471,0.0074522,-0.466543,0.0474029,0.0025071,0.309937,-1.29159,-0.881877,-15.0836,0.0453729,0.000141347,-0.0054599,0.617712,0.632381,1
4360,341.354,0.309785,0.309768,-1413.29,-0.00653426,0.00723953,-0.470306,0.0473711,0.00254383,0.307595,-1.37005,-0.842605,-15.2843,0.0450116,0.000339845,-0.00217321,0.617712,0.632381,1
4370,333.365,0.30531,0.305297,-1404.74,-0.00688284,0.00703468,-0.474114,0.0473376,0.00257951,0.305234,-1.43793,-0.796294,-15.4493,0.0452288,0.000723612,-6.32237e-005,0.617712,0.632381,1
4380,322.989,0.30158,0.301567,-1393.97,-0.00724188,0.00685059,-0.477956,0.0473023,0.00261421,0.302854,-1.45036,-0.672282,-15.5526,0.0453093,0.000642783,0.00128637,0.617712,0.632381,1
4390,295.797,0.29743,0.297406,-1365.1,-0.00759781,0.00670164,-0.481818,0.0472652,0.00264807,0.300454,-1.40747,-0.542745,-15.6279,0.0447073,-6.83426e-005,0.00304781,0.61764,0.632142,1
4400,292.447,0.292824,0.292783,-1361.54,-0.00793695,0.00657024,-0.485706,0.0472263,0.00268125,0.298036,-1.32671,-0.545334,-15.7621,0.0438489,-0.000894278,0.00525273,0.61764,0.632142,1
4410,289.154,0.288771,0.288717,-1357.92,-0.0082527,0.00641739,-0.489637,0.0471858,0.00271374,0.295597,-1.2216,-0.712197,-15.9792,0.0432893,-0.00128258,0.00687993,0.61764,0.632142,1
4420,309.005,0.285559,0.285506,-1378.82,-0.00853756,0.00622171,-0.493618,0.0471438,0.00274535,0.293139,-1.07017,-0.843926,-16.1345,0.0431672,-0.00109298,0.00763349,0.61764,0.632142,1
4430,316.552,0.282412,0.282371,-1386.96,-0.00874866,0.0059931,-0.497615,0.0471006,0.0027759,0.290661,-0.704327,-0.930429,-16.1636,0.043642,-0.000548281,0.00829016,0.61764,0.632142,1
4440,294.884,0.278713,0.278687,-1363.94,-0.00888521,0.0057695,-0.501624,0.0470565,0.0028053,0.288163,-0.393079,-0.870186,-16.1882,0.0443973,8.8133e-005,0.00947607,0.61764,0.632142,1
4450,261.01,0.274712,0.27469,-1327.93,-0.0089412,0.00555559,-0.505651,0.0470119,0.00283361,0.285645,-0.0478108,-0.886126,-16.3644,0.0445421,0.00041106,0.0109548,0.61764,0.632142,1
4460,263.392,0.2707,0.270667,-1330.28,-0.00890797,0.00531711,-0.509748,0.0469672,0.00286081,0.283106,0.309129,-1.06116,-16.7269,0.0437077,0.000160106,0.0124396,0.61764,0.632142,1
4470,266.63,0.26652,0.266471,-1333.59,-0.00879119,0.00502184,-0.51395,0.0469229,0.00288669,0.280547,0.622823,-1.32163,-17.1975,0.0430808,-0.000438567,0.0140757,0.61764,0.632142,1
4480,276.32,0.262429,0.26238,-1343.71,-0.00861072,0.00467227,-0.518257,0.0468794,0.00291094,0.277967,0.81256,-1.47581,-17.5468,0.0435522,-0.00090235,0.0155865,0.617533,0.631777,1
4490,259.325,0.259357,0.259315,-1325.93,-0.00838946,0.00429743,-0.522645,0.0468369,0.00293337,0.275364,0.979233,-1.53901,-17.8748,0.0444904,-0.00110038,0.0160491,0.617435,0.631461,1
4500,236.893,0.257388,0.257346,-1302.6,-0.00813223,0.00391806,-0.527108,0.0467956,0.0029539,0.27274,1.00358,-1.46433,-18.1683,0.0446328,-0.00115121,0.0153937,0.617279,0.630977,1
4510,240.068,0.255394,0.255347,-1307.2,-0.00786206,0.00352388,-0.531653,0.0467556,0.00297254,0.270093,1.21582,-1.74934,-18.5395,0.0441328,-0.00117383,0.0147458,0.616866,0.63068,1
4520,239.682,0.252853,0.252801,-1307.74,-0.00756341,0.00308094,-0.536255,0.046717,0.00298906,0.267423,1.19063,-1.82318,-18.5903,0.0436156,-0.00105179,0.014622,0.616798,0.630489,1
4530,242.852,0.250823,0.25077,-1311.29,-0.00726946,0.00262306,-0.540865,0.0466799,0.00300332,0.264731,1.20076,-1.86469,-18.6216,0.0432977,-0.000858105,0.0139602,0.616664,0.630099,1
4540,229.995,0.250044,0.249991,-1298.41,-0.00695815,0.00216755,-0.545482,0.0466443,0.00301529,0.262015,1.32381,-1.79428,-18.6442,0.0430131,-0.000650545,0.0120236,0.616501,0.629635,1
4550,228.505,0.249662,0.249613,-1297.86,-0.00661398,0.00173918,-0.550105,0.0466104,0.00302504,0.259276,1.43861,-1.66016,-18.6642,0.0430636,-0.000402961,0.00966272,0.616413,0.62937,1
4560,259.286,0.24854,0.248504,-1330.87,-0.00623351,0.00136197,-0.554756,0.0465783,0.00303279,0.256514,1.60424,-1.49963,-18.8282,0.043375,0.000280986,0.00800914,0.616413,0.62937,1
4570,285.455,0.246967,0.246945,-1358.67,-0.00584696,0.000989938,-0.559427,0.0465481,0.00303867,0.253728,1.51778,-1.50849,-18.9058,0.0438223,0.00120398,0.00678319,0.616413,0.62937,1
4580,294.482,0.245735,0.245721,-1368.43,-0.00547042,0.000614946,-0.56414,0.0465198,0.00304268,0.250919,1.5236,-1.49803,-19.1461,0.0442761,0.00172381,0.00519782,0.616413,0.62937,1
4590,319.48,0.244846,0.244836,-1395.02,-0.00509217,0.000231381,-0.568942,0.0464933,0.00304478,0.248087,1.61326,-1.45913,-19.5508,0.0449441,0.00143432,0.00325064,0.616413,0.62937,1
4600,332.526,0.243669,0.243656,-1408.92,-0.00468598,-0.000112885,-0.573804,0.0464689,0.00304506,0.24523,1.65867,-1.32716,-19.6878,0.0451878,0.000874018,0.00157402,0.616413,0.62937,1
4610,325.824,0.242363,0.242343,-1401.76,-0.00427688,-0.000433664,-0.578696,0.0464465,0.00304369,0.242349,1.6435,-1.28403,-19.7963,0.0447748,0.000372018,5.96849e-006,0.616413,0.62937,1
4620,286.886,0.241541,0.241512,-1360.53,-0.00386191,-0.00074846,-0.583613,0.0464261,0.00304072,0.239443,1.70614,-1.21097,-19.8858,0.0442552,-9.74201e-006,-0.00206941,0.616413,0.62937,1
4630,271.75,0.241076,0.241049,-1344.29,-0.0034215,-0.00102167,-0.588587,0.0464079,0.00303629,0.236512,1.76465,-1.05861,-20.1795,0.0446414,-7.10479e-005,-0.00453701,0.616337,0.629735,1
4640,275.582,0.240101,0.240086,-1349.26,-0.00299802,-0.00127912,-0.59362,0.0463919,0.00303053,0.233557,1.60106,-1.00827,-20.431,0.0454558,0.000504533,-0.00652907,0.616315,0.630333,1
4650,281.803,0.238579,0.238572,-1358.11,-0.00264374,-0.00149847,-0.598685,0.0463778,0.00302357,0.230576,1.25473,-0.784262,-20.4657,0.0460483,0.00123676,-0.00799606,0.616263,0.630887,1
4660,280.901,0.237207,0.237202,-1359.32,-0.00236091,-0.00168977,-0.603781,0.0463653,0.0030156,0.22757,0.991965,-0.897753,-20.7533,0.0463221,0.00139239,-0.00963174,0.616161,0.63111,1
4670,285.379,0.236289,0.236279,-1364.53,-0.00214649,-0.00191813,-0.608942,0.0463541,0.00300659,0.224538,0.825105,-0.990771,-20.9352,0.0465885,0.000880207,-0.0117411,0.616194,0.631282,1
4680,254.562,0.235309,0.235294,-1332.01,-0.00191709,-0.00219335,-0.614164,0.0463439,0.00299633,0.22148,1.0043,-1.20711,-21.1665,0.0462891,0.000322224,-0.0138134,0.616252,0.631626,1
4690,248.043,0.233897,0.233877,-1325.92,-0.00166215,-0.00250323,-0.619405,0.046335,0.0029846,0.218396,1.05506,-1.28375,-21.1159,0.0453923,0.000125213,-0.0154808,0.616254,0.63175,1
4700,251.12,0.232169,0.232145,-1329.43,-0.00140829,-0.00281869,-0.624612,0.0463273,0.00297129,0.215286,0.913916,-1.22128,-20.8553,0.0443352,0.000269864,-0.0168581,0.616235,0.631963,1
4710,255.851,0.230289,0.230258,-1334.69,-0.00124663,-0.0031027,-0.629711,0.0463207,0.00295647,0.21215,0.403717,-1.12345,-20.3137,0.0434034,0.000479184,-0.018107,0.616239,0.632136,1
4720,270.187,0.228101,0.228058,-1350.17,-0.00117742,-0.00339849,-0.634713,0.0463147,0.00294023,0.208989,0.184164,-1.26026,-20.1088,0.0424795,0.000683724,-0.0190683,0.616239,0.632136,1
4730,263.248,0.225875,0.225826,-1343.03,-0.00113759,-0.00369878,-0.639716,0.0463089,0.00292248,0.205803,0.279175,-1.15819,-20.3331,0.0420836,0.000808831,-0.0200226,0.616239,0.632136,1
4740,261.7,0.224248,0.224198,-1341.46,-0.00103289,-0.00395464,-0.644785,0.0463034,0.00290331,0.202592,0.545563,-0.8692,-20.5705,0.0422246,0.000552839,-0.0216063,0.616268,0.632273,1
4750,254.612,0.223049,0.222992,-1334.23,-0.000942415,-0.00411557,-0.649823,0.0462985,0.00288308,0.199356,0.145388,-0.418372,-20.0325,0.0422044,-2.97211e-005,-0.0236368,0.616338,0.632515,1
4760,239.99,0.220943,0.22087,-1319.39,-0.00104444,-0.00419369,-0.65467,0.0462937,0.00286229,0.196094,-1.2842,-0.247778,-19.0295,0.0415354,-0.000266381,-0.0247756,0.616456,0.632837,1
4770,234.281,0.217366,0.217288,-1314.33,-0.00157481,-0.00424949,-0.659289,0.0462873,0.00284118,0.192809,-2.61668,-0.258286,-18.4251,0.041122,0.000107853,-0.0244784,0.61673,0.633535,1
4780,230.829,0.21349,0.213426,-1314.05,-0.0022346,-0.00432085,-0.663874,0.0462778,0.00281975,0.189501,-2.67676,-0.25304,-18.5803,0.0415689,0.000492015,-0.0239241,0.61704,0.634329,1
