step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3630,307.61,0.480602,0.480589,-1343.71,0.000496108,-0.000339164,-0.20995,0.0448394,0.00301084,0.465976,0.316944,0.0291142,-3.39544,0.042315,0.000458005,-0.0146128,0.623278,0.638132,1
3640,333.485,0.479116,0.479099,-1371.61,0.000574213,-0.000327869,-0.210797,0.044842,0.00300917,0.464924,0.315281,0.0650804,-3.43673,0.0420787,8.79873e-005,-0.0141746,0.623069,0.637491,1
3650,339.46,0.477766,0.47775,-1379.91,0.000653302,-0.00030571,-0.211653,0.0448451,0.00300758,0.463868,0.324951,0.115227,-3.48071,0.0424142,-5.87266e-005,-0.0138819,0.622932,0.636953,1
3660,319.587,0.476966,0.476952,-1360.09,0.000735866,-0.000270524,-0.212523,0.0448486,0.00300614,0.462808,0.342003,0.168528,-3.53768,0.0433419,-0.000288493,-0.0141446,0.622826,0.636442,1
3670,272.785,0.475892,0.475875,-1311.34,0.000836819,-0.00018217,-0.2134,0.0448525,0.00300499,0.461743,0.425219,0.396886,-3.56058,0.0446925,-0.0010293,-0.0141317,0.622697,0.635738,1
3680,277.079,0.473987,0.473963,-1318.25,0.000944048,-7.76209e-005,-0.21429,0.044857,0.00300434,0.460674,0.440498,0.445554,-3.6212,0.0458358,-0.00164221,-0.0132895,0.622638,0.635234,1
3690,287.644,0.472142,0.472115,-1330.48,0.00105466,4.06658e-005,-0.215195,0.0448619,0.00300424,0.4596,0.450405,0.495026,-3.68133,0.0468052,-0.00166775,-0.0125149,0.622638,0.635234,1
3700,314.189,0.471258,0.47123,-1358.81,0.00116645,0.000154465,-0.216119,0.0448675,0.00300474,0.458522,0.448478,0.380298,-3.80102,0.0476173,-0.00131554,-0.0127085,0.622638,0.635234,1
3710,326.68,0.47061,0.470582,-1372.06,0.00127502,0.000249093,-0.217062,0.0448736,0.00300575,0.457439,0.423857,0.385413,-3.81397,0.0481204,-0.0010044,-0.0131431,0.622638,0.635234,1
3720,313.67,0.468535,0.468513,-1358.43,0.00136909,0.000343201,-0.218022,0.0448802,0.00300724,0.456351,0.310724,0.341174,-3.97777,0.0477173,-0.000593119,-0.0121619,0.622626,0.635067,1
3730,312.348,0.464853,0.464838,-1357.1,0.0014408,0.000427757,-0.219014,0.0448873,0.00300917,0.455258,0.269082,0.339455,-4.0343,0.047089,-3.1031e-006,-0.00957972,0.622579,0.634782,1
3740,300.117,0.460869,0.460859,-1344.28,0.00150295,0.000510683,-0.220022,0.0448946,0.00301151,0.454161,0.233384,0.329523,-4.10264,0.0466388,0.000455227,-0.00669818,0.622521,0.634599,1
3750,258.228,0.457529,0.457521,-1299.61,0.00155658,0.000591472,-0.221048,0.0449023,0.00301427,0.453058,0.198814,0.324556,-4.17685,0.0463079,0.000858334,-0.00446311,0.622411,0.634366,1
3760,272.236,0.45446,0.454456,-1314.85,0.00160269,0.000650891,-0.222076,0.0449102,0.00301739,0.45195,0.169204,0.198751,-4.14286,0.0453933,0.00109901,-0.00250544,0.622244,0.634076,1
3770,298.577,0.451569,0.451564,-1343.17,0.00164036,0.000703136,-0.223104,0.0449183,0.00302078,0.450837,0.136353,0.214568,-4.154,0.0444742,0.0009406,-0.000726407,0.621811,0.633387,1
3780,276.551,0.449229,0.449219,-1322.82,0.00167181,0.000754338,-0.224131,0.0449266,0.00302442,0.449719,0.121717,0.194576,-4.12949,0.0438741,0.000134373,0.000500873,0.621296,0.632622,1
3790,242.809,0.447412,0.447397,-1290.71,0.00170221,0.000796106,-0.225153,0.044935,0.0030283,0.448596,0.12898,0.150537,-4.11656,0.0440766,-0.000471833,0.00119892,0.62108,0.632345,1
3800,253.495,0.445263,0.44525,-1302.47,0.00173706,0.000829409,-0.226173,0.0449436,0.00303237,0.447468,0.154312,0.119477,-4.12302,0.0445832,-0.000319494,0.00221786,0.62108,0.632345,1
3810,256.517,0.442796,0.442788,-1305.86,0.00177922,0.000855824,-0.227199,0.0449524,0.00303659,0.446334,0.185303,0.0944263,-4.15923,0.045423,0.000387882,0.00354673,0.62108,0.632345,1
3820,250.429,0.440905,0.440898,-1299.55,0.00182767,0.000876351,-0.228233,0.0449614,0.00304092,0.445196,0.202868,0.0717316,-4.18586,0.0458899,0.000769223,0.00429773,0.62108,0.632345,1
3830,260.555,0.439877,0.439872,-1310.14,0.00187837,0.000892069,-0.229273,0.0449707,0.00304534,0.444052,0.203908,0.0574682,-4.213,0.0457841,0.00113949,0.00418014,0.62108,0.632345,1
3840,275.775,0.438357,0.438354,-1326.18,0.00193256,0.000911845,-0.230328,0.0449802,0.00304984,0.442903,0.270885,0.153411,-4.37156,0.0448634,0.00153297,0.00454906,0.62108,0.632345,1
3850,282.657,0.435612,0.435609,-1333.32,0.00200017,0.000953604,-0.231423,0.04499,0.0030545,0.441749,0.275769,0.189712,-4.46583,0.0440452,0.00192775,0.00613964,0.62108,0.632345,1
3860,281.317,0.43278,0.432776,-1331.64,0.00206953,0.00100906,-0.232543,0.0450002,0.0030594,0.440589,0.284342,0.261393,-4.57785,0.0434755,0.00202021,0.00781272,0.620682,0.632171,1
3870,273.161,0.431355,0.431351,-1323.33,0.00214131,0.00108411,-0.233692,0.0450107,0.00306462,0.439423,0.295481,0.344314,-4.69174,0.0434671,0.00215872,0.00807183,0.620682,0.632171,1
3880,257.864,0.430959,0.430956,-1306.45,0.00221651,0.00117862,-0.234864,0.0450216,0.00307027,0.438252,0.313886,0.414961,-4.76489,0.0438528,0.00183477,0.00729579,0.62059,0.632113,1
3890,278.747,0.430394,0.43039,-1328.71,0.002298,0.00128772,-0.236051,0.0450329,0.00307643,0.437075,0.345146,0.46211,-4.81503,0.0447208,0.00106847,0.00668502,0.620357,0.631931,1
3900,280.049,0.429414,0.429403,-1330.15,0.0023877,0.00140665,-0.237252,0.0450446,0.00308317,0.435891,0.378133,0.497851,-4.88672,0.0451023,-1.56518e-005,0.00648849,0.620131,0.631722,1
3910,268.342,0.428441,0.428425,-1317.92,0.00248706,0.00154296,-0.238488,0.0450568,0.00309052,0.434702,0.430352,0.631345,-5.13089,0.0448343,-0.00060302,0.00627656,0.61964,0.631241,1
3920,234.521,0.427503,0.427483,-1283.67,0.00259413,0.00170372,-0.239773,0.0450695,0.00309864,0.433506,0.430856,0.66326,-5.24127,0.0441526,-0.000941367,0.00602383,0.61921,0.630796,1
3930,259.32,0.426625,0.426602,-1311.42,0.00269885,0.00186984,-0.24108,0.0450827,0.00310757,0.432304,0.410274,0.674489,-5.29851,0.0437627,-0.00110525,0.00570226,0.618837,0.630389,1
3940,280.479,0.426221,0.426196,-1334.87,0.00279332,0.0020316,-0.242387,0.0450965,0.00311733,0.431096,0.332357,0.586319,-5.18451,0.0436891,-0.00132255,0.00489974,0.618499,0.629998,1
3950,317.749,0.426371,0.426351,-1375.37,0.0028683,0.00219464,-0.243683,0.0451106,0.00312787,0.42988,0.271118,0.746969,-5.28305,0.0442819,-0.000899901,0.00352923,0.618274,0.629719,1
3960,339.154,0.4264,0.426387,-1398.39,0.00292748,0.00238388,-0.244995,0.0451251,0.00313932,0.428659,0.207379,0.781165,-5.30674,0.0451913,-0.000250387,0.002272,0.618274,0.629719,1
3970,325.028,0.426118,0.426108,-1383.5,0.00296569,0.00257473,-0.2463,0.0451399,0.00315172,0.42743,0.0818912,0.734335,-5.1873,0.0455228,0.000184113,0.00132269,0.618274,0.629719,1
3980,309.615,0.426368,0.426357,-1367.36,0.00297281,0.00275923,-0.24759,0.0451547,0.00316505,0.426196,-0.0768782,0.760806,-5.28432,0.0445919,0.000118355,-0.000161009,0.618274,0.629719,1
3990,307.676,0.427482,0.427469,-1365.41,0.00294521,0.00294636,-0.248895,0.0451695,0.00317932,0.424955,-0.147705,0.746897,-5.25431,0.0435821,0.000246806,-0.00251418,0.618274,0.629719,1
4000,299.682,0.428656,0.428643,-1357.07,0.00289152,0.00311812,-0.250199,0.0451841,0.00319449,0.423707,-0.294016,0.660721,-5.29441,0.0436102,0.000353349,-0.00493656,0.618274,0.629719,1
4010,303.453,0.429237,0.429226,-1361.1,0.00280822,0.00327827,-0.251515,0.0451984,0.00321049,0.422453,-0.378972,0.630843,-5.34001,0.0443698,0.000231372,-0.00677321,0.618274,0.629719,1
4020,300.67,0.429586,0.429571,-1358.18,0.0027011,0.00347082,-0.252874,0.0452122,0.00322735,0.421192,-0.498331,0.836273,-5.62963,0.044827,-0.000436693,-0.00837894,0.618274,0.629719,1
4030,293.867,0.430093,0.43007,-1351.02,0.00256856,0.0036723,-0.254282,0.0452254,0.00324521,0.419924,-0.568019,0.785906,-5.73156,0.0447129,-0.00113814,-0.0101464,0.618274,0.629719,1
4040,267.567,0.430419,0.430388,-1323.1,0.00241322,0.00386649,-0.255718,0.0452378,0.00326405,0.418649,-0.745961,0.821866,-5.89701,0.0441711,-0.00176234,-0.0117395,0.618274,0.629719,1
4050,244.769,0.430303,0.430267,-1298.88,0.00222248,0.00406611,-0.257193,0.0452494,0.00328389,0.417366,-0.798028,0.793565,-6.01155,0.0432168,-0.00193827,-0.0129002,0.618274,0.629719,1
4060,259.706,0.430296,0.430257,-1315.13,0.00203019,0.00427268,-0.258716,0.0452601,0.00330473,0.416077,-0.893314,0.793055,-6.30517,0.0423538,-0.00170888,-0.0141802,0.618274,0.629719,1
4070,252.204,0.43087,0.430835,-1306.99,0.00179852,0.00446821,-0.2603,0.0452697,0.00332659,0.414779,-0.871595,0.721878,-6.55568,0.0420921,-0.00116433,-0.016056,0.618274,0.629719,1
4080,271.3,0.431612,0.431582,-1327.37,0.00157511,0.00465045,-0.261944,0.0452781,0.00334938,0.413474,-0.923848,0.741469,-6.70953,0.0425803,-0.000970323,-0.0181083,0.618274,0.629719,1
4090,276.395,0.431898,0.431871,-1332.45,0.00134393,0.0048368,-0.26362,0.0452854,0.0033731,0.41216,-0.931954,0.769385,-6.82113,0.0432076,-0.00100659,-0.0197112,0.618274,0.629719,1
4100,295.82,0.43171,0.431688,-1353.09,0.00111875,0.00502797,-0.26532,0.0452915,0.00339776,0.410837,-0.876732,0.773778,-6.90326,0.0440807,-0.0007665,-0.0208511,0.618274,0.629719,1
4110,291.594,0.431268,0.431253,-1348.9,0.000897503,0.00521576,-0.267065,0.0452966,0.00342337,0.409506,-0.880705,0.750639,-7.15433,0.0448201,-9.09587e-005,-0.0217467,0.618274,0.629719,1
4120,265.619,0.430261,0.430249,-1321.29,0.000690239,0.00539971,-0.268857,0.0453005,0.00344991,0.408167,-0.792969,0.736863,-7.31154,0.0450618,0.000247948,-0.0220825,0.618274,0.629719,1
4130,249.014,0.42854,0.428525,-1303.61,0.000503697,0.00557963,-0.270687,0.0453035,0.00347736,0.406818,-0.701703,0.710177,-7.45228,0.0446945,-1.44104e-005,-0.0217075,0.618274,0.629719,1
4140,245.796,0.426772,0.426754,-1300.06,0.000336661,0.00575126,-0.272547,0.0453056,0.00350569,0.40546,-0.651391,0.670835,-7.54916,0.0449994,-0.000353766,-0.0212946,0.618274,0.629719,1
4150,244.52,0.425632,0.425613,-1298.71,0.000177777,0.00590985,-0.274423,0.0453069,0.00353485,0.404092,-0.637775,0.608854,-7.58257,0.0460348,-0.000489622,-0.0215204,0.618253,0.629705,1
4160,239.285,0.42443,0.424407,-1293.23,1.31077e-005,0.00604935,-0.276309,0.0453074,0.00356476,0.402715,-0.731688,0.488296,-7.69585,0.0468793,-0.000540504,-0.0216915,0.617819,0.629547,1
4170,219.068,0.422258,0.422237,-1272.44,-0.000172251,0.00616661,-0.278212,0.045307,0.00359531,0.401329,-0.652102,0.523842,-7.59931,0.0464021,-0.000424301,-0.0209083,0.617649,0.62951,1
4180,235.113,0.419534,0.419519,-1289.61,-0.000337108,0.00628917,-0.280091,0.0453057,0.00362645,0.399933,-0.671271,0.476598,-7.56095,0.0453638,6.44319e-005,-0.0195852,0.617649,0.62951,1
4190,276.15,0.417557,0.417542,-1333.14,-0.000503204,0.00640285,-0.28196,0.0453036,0.00365818,0.398528,-0.665396,0.437492,-7.52678,0.0442954,0.000270833,-0.0190138,0.617649,0.62951,1
4200,287.648,0.416228,0.416209,-1345.19,-0.000666941,0.00650164,-0.283825,0.0453007,0.00369046,0.397114,-0.683247,0.294708,-7.61731,0.0439397,2.47545e-005,-0.0190955,0.617649,0.62951,1
4210,282.341,0.414196,0.414176,-1339.83,-0.00083762,0.00656619,-0.285711,0.0452969,0.00372313,0.39569,-0.694473,0.223808,-7.60648,0.0442546,-0.000184011,-0.018486,0.617649,0.62951,1
4220,272.766,0.410851,0.410838,-1329.88,-0.00101521,0.00661361,-0.287596,0.0452923,0.00375609,0.394257,-0.743116,0.160014,-7.61179,0.0450706,0.000437802,-0.0165812,0.617649,0.62951,1
4230,279.873,0.407389,0.407381,-1337.52,-0.00120633,0.00664446,-0.289484,0.0452868,0.00378924,0.392814,-0.802185,0.0886034,-7.63458,0.044719,0.00132132,-0.0145671,0.617519,0.629519,1
4240,296.831,0.404584,0.404574,-1355.49,-0.00141369,0.00665712,-0.29138,0.0452802,0.00382251,0.391362,-0.872734,0.00678994,-7.67441,0.0431638,0.00190076,-0.0132124,0.617519,0.629519,1
4250,263.991,0.40174,0.40172,-1320.38,-0.0016415,0.00664989,-0.293291,0.0452726,0.00385578,0.3899,-0.969833,-0.0644273,-7.75614,0.0417946,0.00182489,-0.0118197,0.617519,0.629519,1
4260,244.436,0.39826,0.398241,-1299.59,-0.00189574,0.00662595,-0.295226,0.0452638,0.00388898,0.388429,-1.08326,-0.126248,-7.8708,0.0421174,0.00154817,-0.00981171,0.617519,0.629519,1
4270,240.75,0.395109,0.395091,-1295.64,-0.00217801,0.00658976,-0.297195,0.0452536,0.00392202,0.386948,-1.19344,-0.166177,-8.02774,0.0431932,0.00077509,-0.00814293,0.617519,0.629519,1
4280,237.533,0.393056,0.393033,-1292.27,-0.00248461,0.00654406,-0.299203,0.0452419,0.00395486,0.385457,-1.27746,-0.202418,-8.17391,0.0438336,-1.99283e-005,-0.00757628,0.617351,0.629645,1
4290,242.86,0.391318,0.391288,-1298.2,-0.00280884,0.00648903,-0.301245,0.0452287,0.00398745,0.383956,-1.33372,-0.242565,-8.31246,0.0434193,-0.000488245,-0.00733211,0.617314,0.62974,1
4300,220.069,0.388712,0.388678,-1274.07,-0.00313597,0.00640665,-0.303344,0.0452139,0.0040197,0.382444,-1.31632,-0.373171,-8.56967,0.0424592,-0.000272069,-0.00623371,0.617278,0.629995,1
4310,258.147,0.3858,0.385756,-1314.72,-0.00345529,0.00632695,-0.305509,0.0451974,0.00405152,0.380922,-1.26644,-0.292871,-8.87077,0.041446,-0.000395414,-0.00483344,0.617239,0.630451,1
4320,306.875,0.383935,0.383888,-1367.62,-0.00377837,0.00624787,-0.307739,0.0451793,0.00408297,0.379389,-1.35351,-0.349649,-9.14414,0.0413338,-0.000576339,-0.00449837,0.617235,0.63077,1
4330,325.421,0.383008,0.382972,-1387.91,-0.00409226,0.00614544,-0.310063,0.0451596,0.00411395,0.377845,-1.23788,-0.407071,-9.50657,0.0423784,-0.00031448,-0.00512726,0.617232,0.631108,1
4340,336.49,0.381553,0.381535,-1399.9,-0.0043622,0.00602996,-0.312424,0.0451385,0.00414439,0.376288,-1.04745,-0.460933,-9.6021,0.0439022,0.000661401,-0.0052463,0.617245,0.631326,1
4350,335.911,0.379271,0.379259,-1399.59,-0.0046053,0.00591776,-0.314821,0.045116,0.00417425,0.37472,-0.865799,-0.388265,-9.81669,0.0447301,0.00124744,-0.00453876,0.617276,0.631466,1
4360,325.415,0.377234,0.377225,-1388.48,-0.00480151,0.00582235,-0.317259,0.0450925,0.0042036,0.37314,-0.71501,-0.381034,-9.86249,0.0447825,0.00156918,-0.00408438,0.617326,0.63161,1
4370,330.94,0.375627,0.375618,-1394.8,-0.00495928,0.00572834,-0.319713,0.0450681,0.00423248,0.371548,-0.55592,-0.381915,-9.95736,0.0447482,0.00171632,-0.00407049,0.617392,0.631778,1
4380,295.74,0.373485,0.373476,-1357.78,-0.00508176,0.00563181,-0.322194,0.045043,0.00426088,0.369943,-0.442444,-0.403641,-10.0736,0.0448425,0.00168758,-0.00353259,0.617518,0.632142,1
4390,271.341,0.370942,0.370925,-1333.08,-0.00518293,0.00552459,-0.324704,0.0450173,0.00428878,0.368326,-0.380215,-0.467304,-10.1775,0.0448281,0.000777058,-0.00259942,0.617668,0.632626,1
4400,248.646,0.369216,0.369187,-1310.45,-0.00526593,0.00539738,-0.327241,0.0449912,0.0043161,0.366696,-0.239997,-0.572141,-10.3638,0.0447692,-0.000330632,-0.00249108,0.617782,0.633051,1
4410,258.355,0.368128,0.368091,-1321.9,-0.00530317,0.0052469,-0.329838,0.0449647,0.00434271,0.365053,-0.086285,-0.647244,-10.5593,0.0450244,-0.000890289,-0.00303729,0.617825,0.633155,1
4420,247.04,0.365772,0.365736,-1309.8,-0.00531994,0.00507318,-0.332462,0.0449382,0.00436853,0.363398,-0.129932,-0.806286,-10.5838,0.0451404,-0.000753643,-0.0023382,0.617885,0.633257,1
4430,248.154,0.361552,0.361517,-1311.24,-0.00534157,0.00486478,-0.335105,0.0449115,0.00439338,0.361729,-0.0463009,-0.873056,-10.7521,0.0445849,-0.00061779,0.000211649,0.61795,0.633388,1
4440,266.011,0.357285,0.357253,-1330.52,-0.00534525,0.00464142,-0.337794,0.0448848,0.00441715,0.360046,0.00966929,-0.930808,-10.9639,0.0434388,-0.000184134,0.00279383,0.617972,0.633416,1
4450,294.986,0.354447,0.35442,-1361.52,-0.00533951,0.00440274,-0.340538,0.0448581,0.00443977,0.358351,0.03366,-0.994979,-11.1758,0.0426749,0.000659704,0.0039303,0.617972,0.633416,1
4460,285.235,0.352432,0.352413,-1351.32,-0.00533011,0.00415027,-0.343324,0.0448314,0.00446116,0.356641,0.038672,-1.03759,-11.3014,0.0427997,0.00139459,0.00422794,0.617988,0.633431,1
4470,252.298,0.350285,0.350271,-1316.35,-0.00532193,0.0038929,-0.34613,0.0448048,0.00448126,0.354917,0.0241994,-1.02913,-11.329,0.0436322,0.00158115,0.0046465,0.618213,0.633668,1
4480,269.187,0.348142,0.348131,-1334.83,-0.00531981,0.00364413,-0.348934,0.0447782,0.0045001,0.35318,-0.0150004,-0.976927,-11.3006,0.0441337,0.0017433,0.0050488,0.618379,0.633851,1
4490,286.319,0.346212,0.3462,-1353.48,-0.00532853,0.00340687,-0.351733,0.0447515,0.00451772,0.351428,-0.053948,-0.936102,-11.2995,0.0437567,0.00172867,0.00522845,0.618493,0.633991,1
4500,296.62,0.344112,0.344086,-1364.66,-0.00534656,0.00317606,-0.354534,0.0447249,0.00453418,0.349662,-0.0877139,-0.932602,-11.3175,0.0427108,0.000794827,0.0055763,0.618624,0.63417,1
4510,294.052,0.342055,0.342006,-1362.41,-0.00536704,0.00294104,-0.357344,0.0446981,0.00454948,0.347883,-0.0670096,-0.958184,-11.3591,0.0421269,-0.000686068,0.0058771,0.618501,0.634587,1
4520,256.138,0.340862,0.3408,-1323.51,-0.00538016,0.00270649,-0.360165,0.0446712,0.00456359,0.346089,-0.116971,-0.876063,-11.4683,0.0424843,-0.00151259,0.00528843,0.618281,0.63523,1
4530,240.274,0.340409,0.340354,-1309.13,-0.00539731,0.00249277,-0.363016,0.0446442,0.00457658,0.344281,-0.0190976,-0.843818,-11.5488,0.0436404,-0.00147468,0.00392737,0.618279,0.635619,1
4540,288.531,0.339292,0.33924,-1360.98,-0.00539176,0.0022897,-0.365891,0.0446173,0.00458853,0.342459,0.053355,-0.80112,-11.6667,0.0445541,-0.00131239,0.00321823,0.618328,0.635836,1
4550,305.042,0.337,0.336954,-1378.8,-0.00537038,0.00209575,-0.368802,0.0445904,0.00459949,0.340622,0.11665,-0.767586,-11.8318,0.0449747,-0.000986908,0.00366839,0.618424,0.636048,1
4560,295.2,0.334863,0.334825,-1368.84,-0.00533653,0.00190967,-0.371754,0.0445636,0.00460951,0.338771,0.167745,-0.744049,-12.0014,0.0451181,-0.000434812,0.00394558,0.618738,0.636518,1
4570,276.204,0.334194,0.33416,-1350.55,-0.00527445,0.00173087,-0.374754,0.044537,0.0046186,0.336904,0.407154,-0.659289,-12.2376,0.0456996,-5.99182e-005,0.00274469,0.619137,0.637007,1
4580,275.702,0.334414,0.334373,-1352.33,-0.00515524,0.00157123,-0.377802,0.0445109,0.00462685,0.335023,0.559197,-0.626078,-12.3716,0.0463818,-0.000251709,0.000649725,0.619416,0.637255,1
4590,282.107,0.334322,0.33428,-1359.84,-0.0049956,0.00142063,-0.380884,0.0444855,0.00463433,0.333126,0.711742,-0.58831,-12.5066,0.0466385,-0.000187875,-0.00115421,0.619543,0.637285,1
4600,264.018,0.33384,0.33381,-1340.82,-0.00480211,0.00127455,-0.383999,0.044461,0.00464107,0.331214,0.843387,-0.603563,-12.6444,0.0458754,0.000417707,-0.00259587,0.619731,0.637284,1
4610,264.661,0.333406,0.333383,-1341.73,-0.00458274,0.00111713,-0.387154,0.0444376,0.00464705,0.329286,0.92774,-0.670592,-12.8252,0.0448467,0.000751829,-0.00409638,0.619898,0.637251,1
4620,293.406,0.332652,0.332619,-1372.38,-0.0043434,0.00093938,-0.390352,0.0444152,0.0046522,0.327342,1.00952,-0.770621,-12.9894,0.0446186,-6.70414e-005,-0.00527612,0.619979,0.637208,1
4630,302.93,0.331119,0.33107,-1382.6,-0.00407709,0.000741936,-0.393589,0.0443942,0.00465641,0.325383,1.13648,-0.81953,-13.1294,0.0455591,-0.000938452,-0.00568748,0.619979,0.637208,1
4640,308.723,0.329592,0.329536,-1388.65,-0.00377846,0.000535859,-0.396859,0.0443745,0.00465961,0.323407,1.28028,-0.839555,-13.2853,0.0463658,-0.00105919,-0.00612996,0.61999,0.637186,1
4650,278.134,0.329319,0.329273,-1356.31,-0.00344319,0.000329352,-0.400177,0.0443565,0.00466177,0.321414,1.41809,-0.819049,-13.4953,0.0461271,-0.000514331,-0.00785927,0.620053,0.637079,1
4660,275.542,0.329798,0.329764,-1353.67,-0.00307844,0.000132193,-0.403549,0.0443401,0.00466292,0.319405,1.52379,-0.771949,-13.7252,0.0450605,1.65e-006,-0.0103596,0.620238,0.636789,1
4670,293.187,0.329386,0.329363,-1373.02,-0.00269019,-5.3335e-005,-0.406973,0.0443257,0.00466311,0.317378,1.61349,-0.733401,-13.8976,0.0442523,0.000797132,-0.0119846,0.620389,0.636575,1
4680,280.732,0.327903,0.327886,-1360.16,-0.00227953,-0.00023186,-0.410431,0.0443133,0.0046624,0.315335,1.70839,-0.712271,-14.0257,0.0439376,0.00133046,-0.0125511,0.620389,0.636575,1
4690,275.637,0.326534,0.326517,-1354.79,-0.00184293,-0.000406297,-0.413925,0.044303,0.0046608,0.313274,1.80804,-0.688034,-14.1686,0.0436906,0.00138608,-0.013243,0.620389,0.636575,1
4700,260.439,0.325587,0.325563,-1338.63,-0.00138853,-0.0005736,-0.417456,0.0442949,0.00465834,0.311196,1.83795,-0.655892,-14.3499,0.042922,0.000971188,-0.0143679,0.620397,0.636551,1
4710,265.437,0.324443,0.32441,-1344.05,-0.000945252,-0.000727538,-0.421033,0.0442891,0.00465508,0.309099,1.71967,-0.582578,-14.5035,0.0419046,0.000638373,-0.0153101,0.62042,0.636455,1
4720,256.179,0.323152,0.3231,-1334.3,-0.000537784,-0.000865592,-0.424642,0.0442854,0.0046511,0.306985,1.58139,-0.529242,-14.6307,0.0410141,-8.78411e-005,-0.0161151,0.62042,0.636455,1
4730,278.147,0.322459,0.32239,-1357.53,-0.000151989,-0.000990938,-0.428286,0.0442836,0.00464645,0.304853,1.55378,-0.481601,-14.7921,0.0408698,-0.00107689,-0.0175374,0.62042,0.636455,1
4740,280.134,0.322127,0.322053,-1359.42,0.000240297,-0.00110043,-0.431977,0.0442839,0.00464121,0.302702,1.61755,-0.387849,-15.0045,0.0416333,-0.00172818,-0.0193504,0.62042,0.636455,1
4750,270.016,0.321063,0.321006,-1348.57,0.000643662,-0.00117563,-0.435715,0.0442861,0.0046355,0.300533,1.61571,-0.209685,-15.1526,0.0429065,-0.00128748,-0.0204728,0.62042,0.636455,1
4760,272.204,0.31933,0.319284,-1350.94,0.00102965,-0.00120228,-0.439482,0.0442903,0.00462954,0.298345,1.48036,-0.00391572,-15.2488,0.0438367,-0.000735095,-0.0209392,0.62042,0.636455,1
4770,245.637,0.318265,0.318216,-1322.75,0.00137096,-0.00117812,-0.443268,0.0442963,0.00462356,0.296138,1.27401,0.195368,-15.3108,0.0441355,-0.000953314,-0.0220774,0.62042,0.636455,1
4780,232.326,0.318298,0.318235,-1308.78,0.00166611,-0.00110743,-0.447075,0.0443039,0.00461783,0.293912,1.12208,0.372487,-15.4314,0.0445412,-0.00167332,-0.0243229,0.62042,0.636455,1
