step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3700,242.16,0.481988,-0.481985,-1311.32,-0.00162603,0.00170199,0.334383,0.0452308,0.00194132,-0.489736,-0.450593,-0.13591,3.23996,0.0462852,0.000758818,-0.00775124,0.620854,0.63142,1
3710,260.786,0.480792,-0.480787,-1331.47,-0.0017392,0.00166598,0.335188,0.0452224,0.00194974,-0.488062,-0.464945,-0.153365,3.25748,0.0468295,0.000694973,-0.00727505,0.620521,0.631326,1
3720,273.272,0.481002,-0.480995,-1344.8,-0.00185707,0.00162692,0.335998,0.0452134,0.00195798,-0.486384,-0.486935,-0.160015,3.28067,0.047336,0.000629905,-0.00538897,0.62047,0.63129,1
3730,286.854,0.48256,-0.482553,-1359.44,-0.00198036,0.00158737,0.336814,0.0452038,0.00196601,-0.484702,-0.507714,-0.158694,3.30538,0.047438,0.000734873,-0.0021489,0.62047,0.63129,1
3740,271.419,0.484349,-0.484344,-1342.93,-0.00212227,0.00155557,0.337611,0.0451936,0.00197386,-0.483016,-0.598386,-0.119095,3.19851,0.047185,0.000761941,0.00132736,0.62047,0.63129,1
3750,268.06,0.485387,-0.485384,-1339.27,-0.00227127,0.00152517,0.338406,0.0451826,0.00198157,-0.481326,-0.601622,-0.127859,3.21543,0.0466388,0.00093353,0.0040578,0.620446,0.631284,1
3760,269.175,0.485626,-0.485625,-1340.51,-0.0024189,0.00149157,0.339203,0.0451709,0.00198911,-0.479632,-0.587358,-0.144213,3.21263,0.0456688,0.00111374,0.00599272,0.619866,0.631174,1
3770,233.851,0.485248,-0.485247,-1304.29,-0.00256136,0.00145341,0.339998,0.0451584,0.00199648,-0.477934,-0.561397,-0.164118,3.20272,0.0446713,0.000956652,0.00731244,0.619679,0.631151,1
3780,231.97,0.484331,-0.484327,-1302.46,-0.0026968,0.00141024,0.34079,0.0451453,0.00200364,-0.476232,-0.531659,-0.184227,3.19185,0.0444203,0.000269131,0.00809507,0.61897,0.631105,1
3790,260.51,0.483035,-0.48303,-1334.14,-0.00282493,0.00136223,0.341579,0.0451314,0.00201057,-0.474526,-0.503506,-0.202988,3.18262,0.0450922,-0.000177522,0.00850354,0.618689,0.631107,1
3800,272.871,0.481772,-0.481767,-1347.48,-0.00292903,0.00131983,0.3424,0.0451171,0.00201728,-0.472816,-0.407041,-0.177096,3.3249,0.045776,0.000115042,0.00895107,0.618689,0.631107,1
3810,290.438,0.480505,-0.480503,-1366.23,-0.00302378,0.0012713,0.343235,0.0451022,0.00202376,-0.471102,-0.320412,-0.236977,3.47975,0.0457093,0.000931691,0.00940096,0.618689,0.631107,1
3820,281.531,0.478847,-0.478847,-1356.93,-0.00310217,0.00121063,0.344102,0.0450869,0.00202997,-0.469384,-0.312715,-0.253147,3.5246,0.0451807,0.00148301,0.00946272,0.618689,0.631107,1
3830,261.332,0.476704,-0.476704,-1335.59,-0.00317887,0.00114549,0.344984,0.0450711,0.00203586,-0.467661,-0.306526,-0.273597,3.6014,0.0448258,0.00201968,0.00904243,0.618689,0.631107,1
3840,270.617,0.474833,-0.474833,-1345.2,-0.00325393,0.00107456,0.345888,0.0450551,0.00204141,-0.465934,-0.298586,-0.299954,3.69854,0.0446946,0.00263308,0.00889876,0.618689,0.631107,1
3850,274.169,0.473706,-0.473705,-1349.03,-0.00332632,0.000996388,0.346817,0.0450386,0.00204659,-0.464202,-0.284828,-0.331793,3.79946,0.0446624,0.00309478,0.00950222,0.618558,0.631125,1
3860,262.934,0.472297,-0.472296,-1336.96,-0.00339489,0.000909802,0.347772,0.0450218,0.00205136,-0.462466,-0.268756,-0.367874,3.91154,0.0447499,0.00298705,0.00982996,0.618429,0.631129,1
3870,283.658,0.469191,-0.469191,-1358.9,-0.0034595,0.000813792,0.348756,0.0450047,0.00205568,-0.460725,-0.252374,-0.407387,4.03847,0.0448248,0.00249565,0.0084663,0.618045,0.631155,1
3880,297.811,0.464604,-0.464604,-1374.23,-0.00352582,0.00068387,0.349791,0.0449872,0.00205944,-0.458978,-0.266124,-0.578637,4.26441,0.044489,0.00155735,0.00562574,0.617297,0.631185,1
3890,300.216,0.459863,-0.459859,-1378.22,-0.00358901,0.000535304,0.350864,0.0449694,0.00206249,-0.457227,-0.243464,-0.61946,4.40503,0.0438006,0.000400102,0.00263208,0.616861,0.631187,1
3900,298.151,0.455576,-0.455565,-1376.63,-0.00364641,0.000377264,0.351975,0.0449513,0.00206478,-0.455469,-0.219929,-0.656119,4.55981,0.0433558,-0.000571273,9.5723e-005,0.616861,0.631187,1
3910,292.629,0.451535,-0.451522,-1370.77,-0.00369789,0.000210201,0.353123,0.044933,0.00206625,-0.453707,-0.195125,-0.692145,4.70498,0.0432993,-0.000962891,-0.00218513,0.616861,0.631187,1
3920,294.328,0.447755,-0.447741,-1372.86,-0.00374283,3.4538e-005,0.354305,0.0449144,0.00206686,-0.451938,-0.167219,-0.72508,4.82946,0.0434582,-0.00113368,-0.00419705,0.616861,0.631187,1
3930,287.571,0.444357,-0.444344,-1365.88,-0.0037753,-0.000127892,0.355502,0.0448956,0.00206662,-0.450164,-0.104704,-0.625257,4.86765,0.0438763,-0.00119928,-0.00581962,0.616861,0.631187,1
3940,318.981,0.440909,-0.440899,-1399.16,-0.00379731,-0.000286816,0.356725,0.0448766,0.00206558,-0.448383,-0.0723141,-0.65905,5.00351,0.0445306,-0.000892346,-0.00748381,0.616861,0.631187,1
3950,351.203,0.437019,-0.437013,-1433.52,-0.00381111,-0.000455575,0.357982,0.0448576,0.00206373,-0.446596,-0.0398708,-0.705752,5.14539,0.0448759,-0.000291606,-0.00958339,0.616861,0.631187,1
3960,328.807,0.433235,-0.43323,-1409.82,-0.00381776,-0.000637771,0.359275,0.0448385,0.002061,-0.444803,-0.0153545,-0.766746,5.29252,0.0446785,-6.85434e-006,-0.0115735,0.616861,0.631187,1
3970,308.252,0.430706,-0.430699,-1388.02,-0.00381089,-0.000844097,0.360612,0.0448194,0.00205732,-0.443004,0.0997477,-0.927026,5.51749,0.0443144,-0.000291414,-0.0123041,0.616861,0.631187,1
3980,284.211,0.429189,-0.429179,-1362.61,-0.00378474,-0.0011211,0.362024,0.0448005,0.00205243,-0.441197,0.0523066,-1.21589,5.83196,0.044219,-0.000693039,-0.0120175,0.616861,0.631187,1
3990,253.645,0.426899,-0.426888,-1330.52,-0.00376978,-0.00142772,0.363489,0.0447816,0.00204606,-0.439383,0.0692545,-1.25528,6.00301,0.0441055,-0.000864729,-0.0124949,0.616861,0.631187,1
4000,251.09,0.423275,-0.423263,-1327.72,-0.00374962,-0.00174196,0.365,0.0447628,0.00203814,-0.437562,0.0959351,-1.28076,6.18798,0.0437178,-0.000896957,-0.0142989,0.616861,0.631187,1
4010,241.494,0.419847,-0.419833,-1317.64,-0.00372888,-0.00204645,0.366608,0.0447441,0.00202865,-0.435733,0.104319,-1.18616,6.62598,0.0433224,-0.00114552,-0.0159002,0.616861,0.631187,1
4020,214.004,0.417775,-0.417756,-1288.53,-0.00369605,-0.00234369,0.36827,0.0447255,0.00201768,-0.433896,0.163864,-1.21105,6.78711,0.043288,-0.00172947,-0.0161403,0.616861,0.631187,1
4030,207.643,0.416215,-0.41619,-1281.95,-0.0036692,-0.00262258,0.36995,0.0447071,0.00200526,-0.43205,0.144674,-1.11897,6.85338,0.0434619,-0.00240894,-0.0158608,0.616861,0.631187,1
4040,219.402,0.413865,-0.413839,-1294.3,-0.00362255,-0.00289595,0.371666,0.0446888,0.00199146,-0.430196,0.231182,-1.08141,6.98998,0.0437237,-0.00260231,-0.0163577,0.616861,0.631187,1
4050,204.548,0.411,-0.410981,-1278.48,-0.00353987,-0.00317223,0.373429,0.0446709,0.00197629,-0.428334,0.403664,-1.12178,7.2198,0.0438958,-0.00195057,-0.0173531,0.616861,0.631187,1
4060,194.53,0.408512,-0.408503,-1267.7,-0.00343274,-0.00344583,0.375236,0.0446535,0.00195975,-0.426462,0.458172,-1.09333,7.36381,0.0439383,-0.000669783,-0.0179591,0.616861,0.631187,1
4070,204.461,0.4059,-0.405895,-1278.18,-0.00331337,-0.00373579,0.377102,0.0446366,0.00194181,-0.424581,0.502775,-1.2096,7.63572,0.0438048,0.000240481,-0.018686,0.616593,0.631275,1
4080,224.518,0.402176,-0.402172,-1299.75,-0.00318445,-0.00404251,0.379013,0.0446204,0.00192237,-0.422691,0.536669,-1.26881,7.79258,0.0436923,0.000385103,-0.0205187,0.616132,0.631455,1
4090,244.044,0.398181,-0.398175,-1321.27,-0.00304774,-0.00436431,0.380966,0.0446048,0.00190135,-0.420791,0.56696,-1.32587,7.97611,0.0436287,-0.000169876,-0.0226162,0.615871,0.631582,1
4100,256.84,0.395678,-0.395667,-1335.15,-0.00290319,-0.00469738,0.382963,0.0445899,0.0018787,-0.418881,0.6007,-1.35792,8.1309,0.0435955,-0.000857247,-0.0232143,0.615631,0.63172,1
4110,239.22,0.394553,-0.394537,-1316.68,-0.0027362,-0.00502253,0.384981,0.0445758,0.00185439,-0.416961,0.738317,-1.2747,8.16207,0.0435401,-0.00154336,-0.0224244,0.615631,0.63172,1
4120,227.747,0.393028,-0.393009,-1304.5,-0.00254721,-0.00533962,0.387013,0.0445626,0.00182849,-0.415031,0.790647,-1.28636,8.23545,0.043893,-0.00200056,-0.0220222,0.615442,0.631941,1
4130,234.77,0.390359,-0.390339,-1312.6,-0.00234209,-0.00566077,0.38906,0.0445503,0.00180099,-0.413091,0.870155,-1.30637,8.29158,0.044623,-0.00215819,-0.0227525,0.61487,0.632648,1
4140,224.674,0.387728,-0.387711,-1305.41,-0.00213351,-0.00600565,0.391145,0.0445391,0.00177183,-0.411141,0.972352,-1.32547,8.56601,0.0453123,-0.00175446,-0.0234296,0.61464,0.632972,1
4150,220.71,0.386359,-0.38635,-1301.87,-0.00187888,-0.00633411,0.393286,0.0445291,0.00174098,-0.40918,1.08125,-1.32193,8.72311,0.045452,-0.000832695,-0.0228299,0.61464,0.632972,1
4160,202.008,0.386103,-0.386099,-1281.82,-0.0015999,-0.00665876,0.395465,0.0445204,0.00170849,-0.407208,1.16432,-1.29595,8.84845,0.0453606,0.000255284,-0.0211083,0.61464,0.632972,1
4170,217.657,0.38583,-0.385828,-1298.27,-0.00130625,-0.0069771,0.397664,0.0445131,0.0016744,-0.405225,1.11367,-1.35855,8.81524,0.0454473,0.000797742,-0.0193966,0.61464,0.632972,1
4180,239.606,0.385037,-0.385034,-1321.61,-0.00102692,-0.00731037,0.39985,0.0445073,0.00163868,-0.403231,1.13856,-1.33354,8.8339,0.0456073,0.00067931,-0.0181974,0.61464,0.632972,1
4190,238.249,0.383974,-0.38397,-1320.2,-0.000725077,-0.00762184,0.402029,0.0445029,0.00160134,-0.401226,1.2457,-1.23073,8.80736,0.0454911,0.000137568,-0.0172567,0.61464,0.632972,1
4200,262.588,0.382572,-0.382569,-1346.18,-0.000375818,-0.0079097,0.404258,0.0445001,0.00156251,-0.399211,1.47026,-1.17405,9.10679,0.0450353,6.74043e-005,-0.0166421,0.61464,0.632972,1
4210,272.436,0.380693,-0.380692,-1356.84,-1.43801e-005,-0.00820066,0.406534,0.0444991,0.00152224,-0.397184,1.44364,-1.1745,9.26302,0.0441973,0.000556621,-0.0164921,0.614607,0.633051,1
4220,269.69,0.379123,-0.37912,-1354.21,0.000347272,-0.0084893,0.408847,0.0445,0.00148051,-0.395145,1.54495,-1.13617,9.42828,0.0431312,0.00122693,-0.0160252,0.614517,0.633297,1
4230,290.629,0.378594,-0.378589,-1376.98,0.00069838,-0.00876115,0.411204,0.0445026,0.00143738,-0.393095,1.4108,-1.08904,9.51056,0.0425592,0.00128487,-0.014506,0.614314,0.633874,1
4240,294.051,0.378477,-0.378474,-1382.82,0.00102771,-0.00904975,0.413577,0.0445069,0.00139285,-0.391033,1.34051,-1.14803,9.57497,0.0430732,0.00100221,-0.0125592,0.614079,0.634568,1
4250,273.316,0.377648,-0.377648,-1363.95,0.00134559,-0.0093043,0.415968,0.0445128,0.00134695,-0.388959,1.2968,-0.963473,9.66616,0.0441518,0.000816452,-0.0113118,0.614072,0.634592,1
4260,263.335,0.376205,-0.376205,-1353.54,0.00165394,-0.00953424,0.418378,0.0445203,0.00129985,-0.386874,1.23141,-0.88117,9.76073,0.0447333,0.0012459,-0.0106688,0.6138,0.635471,1
4270,270.151,0.375235,-0.375234,-1364.95,0.00196673,-0.00974011,0.420799,0.0445294,0.00125165,-0.384776,1.29172,-0.789597,9.78126,0.0445477,0.00194055,-0.00954169,0.613745,0.635699,1
4280,289.275,0.374818,-0.374815,-1385.53,0.00229311,-0.00993126,0.423226,0.04454,0.00120247,-0.382666,1.34089,-0.765427,9.82065,0.0439306,0.00253433,-0.00785085,0.613553,0.636556,1
4290,292.203,0.373666,-0.37366,-1392.79,0.00263001,-0.0101241,0.42567,0.0445523,0.00115233,-0.380543,1.37571,-0.795272,9.91003,0.0431037,0.00250419,-0.00688303,0.613442,0.637109,1
4300,278.261,0.371161,-0.371152,-1379.97,0.00297292,-0.0103244,0.42814,0.0445663,0.00110122,-0.378409,1.38727,-0.815135,10.0284,0.0422071,0.00195625,-0.00725651,0.613338,0.637697,1
4310,285.424,0.36859,-0.368579,-1389.59,0.00331444,-0.0105235,0.430637,0.0445821,0.00104909,-0.376262,1.36292,-0.783075,10.1167,0.0417202,0.00109509,-0.00768282,0.613317,0.637862,1
4320,302.458,0.36717,-0.36716,-1407.98,0.00364498,-0.010711,0.433147,0.0445995,0.000996001,-0.374102,1.29905,-0.733275,10.1344,0.0418506,0.000495028,-0.00694257,0.613317,0.637862,1
4330,327.417,0.366382,-0.366374,-1434.25,0.00395603,-0.0108896,0.435657,0.0446185,0.000941997,-0.37193,1.21022,-0.714972,10.1311,0.0423096,0.000215085,-0.00555642,0.613317,0.637862,1
4340,333.019,0.365205,-0.3652,-1440.15,0.00424762,-0.011075,0.438165,0.044639,0.000887101,-0.369746,1.16462,-0.84561,10.0836,0.0427543,0.000228863,-0.00454595,0.613307,0.638164,1
4350,290.375,0.363775,-0.363772,-1395.43,0.00452945,-0.011281,0.440676,0.0446609,0.000831207,-0.367549,1.11527,-0.808981,10.1916,0.0431275,0.000345551,-0.00377716,0.613302,0.638682,1
4360,256.6,0.36264,-0.362637,-1361.21,0.00480305,-0.0114717,0.44322,0.0446843,0.000774317,-0.365339,1.17347,-0.765027,10.459,0.0432438,0.000822575,-0.00270158,0.613286,0.639003,1
4370,234.143,0.361839,-0.361836,-1338.15,0.00508923,-0.0116401,0.445827,0.044709,0.000716513,-0.363116,1.11105,-0.497842,10.6283,0.0432041,0.00128693,-0.00128082,0.613261,0.639254,1
4380,245.625,0.361158,-0.361155,-1350.69,0.00535837,-0.0117297,0.448434,0.0447351,0.000658064,-0.360881,1.06429,-0.279715,10.472,0.043292,0.00115235,0.000274046,0.613243,0.639346,1
4390,279.349,0.360638,-0.360635,-1386.44,0.00561753,-0.0117878,0.451022,0.0447626,0.000599262,-0.358632,1.03008,-0.193067,10.4213,0.0436164,5.72842e-005,0.00200336,0.613243,0.639346,1
4400,285.493,0.359921,-0.359914,-1392.83,0.0058706,-0.0118257,0.453605,0.0447913,0.000540219,-0.356371,1.01699,-0.111911,10.4437,0.0436879,-0.00140022,0.00354394,0.613243,0.639346,1
4410,247.533,0.358308,-0.358296,-1352.58,0.00612341,-0.0118422,0.456204,0.0448213,0.00048104,-0.354096,1.02574,-0.0181861,10.5441,0.04341,-0.0020738,0.00420025,0.613243,0.639346,1
4420,241.125,0.355882,-0.355871,-1345.65,0.00637842,-0.0118334,0.458831,0.0448525,0.000421839,-0.351808,1.02909,0.090481,10.653,0.042927,-0.00160822,0.00406226,0.613243,0.639346,1
4430,243.813,0.353963,-0.353954,-1348.41,0.00663078,-0.0117977,0.46148,0.0448851,0.00036275,-0.349508,1.00192,0.195867,10.728,0.0425104,-0.000697721,0.00444608,0.613243,0.639346,1
4440,265.599,0.353224,-0.353212,-1371.48,0.00687146,-0.0117375,0.464146,0.0449188,0.000303903,-0.347194,0.932656,0.288142,10.7931,0.0420617,-0.000140289,0.00601879,0.613243,0.639346,1
4450,257.089,0.352481,-0.352468,-1362.66,0.00708792,-0.0116548,0.466833,0.0449537,0.000245412,-0.344866,0.803529,0.381904,10.913,0.0419342,-4.31027e-005,0.00760142,0.613125,0.639841,1
4460,249.917,0.350218,-0.350209,-1356.67,0.00726496,-0.011546,0.469561,0.0449896,0.000187398,-0.342525,0.619469,0.501436,11.1213,0.0424941,-5.96934e-005,0.00768341,0.613,0.640341,1
4470,251.844,0.346677,-0.346673,-1360.42,0.00739374,-0.011405,0.472349,0.0450263,0.000130006,-0.34017,0.421483,0.636906,11.3877,0.0434935,7.67855e-005,0.00650267,0.61288,0.64086,1
4480,271.418,0.343035,-0.343033,-1383.15,0.00745278,-0.0112073,0.475251,0.0450635,7.34444e-005,-0.337802,0.14592,0.921143,11.9458,0.0439011,0.000267359,0.00523138,0.612803,0.641201,1
4490,273.521,0.339451,-0.339448,-1386.35,0.0074698,-0.010962,0.478252,0.0451008,1.80064e-005,-0.335418,-0.00417435,1.06233,12.2816,0.0436298,0.000417478,0.0040299,0.612747,0.641396,1
4500,250.041,0.335291,-0.335287,-1361.85,0.00745692,-0.0106739,0.481371,0.0451381,-3.61029e-005,-0.333019,-0.136764,1.25228,12.8693,0.0434754,0.000226663,0.00226796,0.612561,0.64203,1
4510,224.767,0.330626,-0.330624,-1337.88,0.00740643,-0.0103333,0.484601,0.0451753,-8.8648e-005,-0.330604,-0.272932,1.50869,13.2031,0.0439256,-0.000205061,1.9872e-005,0.612423,0.642965,1
4520,218.306,0.32603,-0.326029,-1336.36,0.00732026,-0.00992211,0.487915,0.0452121,-0.000139319,-0.328173,-0.424715,1.81356,13.5499,0.0445205,-0.000568956,-0.00214397,0.612123,0.643451,1
4530,238.948,0.321381,-0.321381,-1359.86,0.00719626,-0.00943707,0.491316,0.0452484,-0.000187746,-0.325725,-0.573173,2.08873,13.911,0.0451818,-0.000639678,-0.0043436,0.611948,0.643661,1
4540,253.479,0.316185,-0.316183,-1375.43,0.00703736,-0.00889563,0.49481,0.045284,-0.000233596,-0.323259,-0.710684,2.26415,14.2902,0.0458889,-0.000807693,-0.00707588,0.611857,0.643871,1
4550,268.652,0.310826,-0.310824,-1391.75,0.00684143,-0.00832043,0.498402,0.0453187,-0.000276648,-0.320776,-0.878422,2.38038,14.7235,0.0462624,-0.000961221,-0.00995215,0.611855,0.643882,1
4560,265.087,0.306242,-0.306242,-1388.06,0.00659757,-0.00770974,0.502113,0.0453524,-0.000316743,-0.318275,-1.10038,2.56801,15.2399,0.0458031,-0.000716636,-0.0120334,0.611855,0.643882,1
4570,260.054,0.302353,-0.302353,-1382.78,0.0062916,-0.00703865,0.505956,0.0453846,-0.000353645,-0.315755,-1.37457,2.86123,15.776,0.0450743,0.00016423,-0.0134022,0.611891,0.644097,1
4580,244.362,0.298288,-0.298284,-1366.32,0.00591658,-0.00629375,0.509924,0.0454152,-0.000387005,-0.313215,-1.64783,3.12874,16.2338,0.0446575,0.000850768,-0.0149314,0.612029,0.64452,1
4590,240.908,0.293652,-0.293649,-1363.76,0.00547805,-0.00550518,0.513996,0.0454437,-0.00041651,-0.310656,-1.88739,3.20228,16.6374,0.0445011,0.000599786,-0.0170065,0.612033,0.644527,1
4600,231.615,0.288969,-0.288966,-1354.15,0.00498088,-0.00472332,0.518179,0.0454698,-0.000442065,-0.308075,-2.13361,3.02335,17.2472,0.0442427,-0.000512231,-0.0191092,0.612033,0.644527,1
4610,229.429,0.284605,-0.284599,-1352.06,0.0044215,-0.0039857,0.522529,0.0454934,-0.000463828,-0.305474,-2.37576,2.94006,17.8808,0.0439199,-0.00128934,-0.0208745,0.612033,0.644527,1
4620,242.129,0.280373,-0.280366,-1365.67,0.00380961,-0.00326076,0.527037,0.045514,-0.000481942,-0.30285,-2.54608,2.92128,18.4805,0.0435683,-0.00125183,-0.0224841,0.612033,0.644527,1
4630,258.658,0.276397,-0.276388,-1383.13,0.00317007,-0.00253677,0.531671,0.0455314,-0.000496436,-0.300203,-2.59764,2.91729,18.8959,0.0432542,-0.000399783,-0.0238152,0.612169,0.644608,1
4640,282.633,0.273248,-0.273235,-1409,0.00252584,-0.00182096,0.536387,0.0455457,-0.000507323,-0.297533,-2.60937,2.84518,19.1565,0.0430851,0.000601213,-0.0242982,0.612461,0.644705,1
4650,288.186,0.270537,-0.270523,-1415.38,0.00187097,-0.0011347,0.541168,0.0455567,-0.000514695,-0.294839,-2.68705,2.68229,19.4387,0.043359,0.00108889,-0.0243159,0.612557,0.644723,1
4660,259.028,0.267011,-0.267002,-1384.45,0.0011931,-0.00049286,0.546015,0.0455643,-0.000518745,-0.292121,-2.77982,2.50649,19.6798,0.0439345,0.00084934,-0.0251188,0.61281,0.644744,1
4670,257.223,0.262503,-0.262496,-1383.1,0.000497678,0.000113547,0.550917,0.0455686,-0.000519682,-0.289379,-2.82357,2.40231,19.8742,0.0440619,0.000793658,-0.0268829,0.61307,0.644741,1
4680,262.971,0.258559,-0.258543,-1389.31,-0.000203441,0.000702904,0.555855,0.0455693,-0.000517637,-0.286612,-2.84029,2.35857,19.9813,0.0433246,0.00126927,-0.0280692,0.613485,0.644685,1
4690,265.91,0.256212,-0.25618,-1393.14,-0.000933028,0.00128833,0.560827,0.0455665,-0.00051266,-0.28382,-3.04612,2.33891,20.1372,0.0421613,0.00166147,-0.0276397,0.614007,0.644644,1
4700,255.325,0.254221,-0.254179,-1382.96,-0.00168347,0.00182965,0.565805,0.0455599,-0.000504827,-0.281004,-3.02557,2.01193,20.0191,0.0412512,0.00118954,-0.0268242,0.61467,0.644639,1
4710,243.811,0.25107,-0.251023,-1372.3,-0.00244119,0.00228521,0.570743,0.0455496,-0.000494503,-0.278162,-3.07111,1.65822,19.8244,0.0407709,0.000157707,-0.0271388,0.615335,0.644668,1
4720,227.305,0.247365,-0.247319,-1356.5,-0.00319785,0.00265331,0.575629,0.0455355,-0.000482121,-0.275296,-3.02739,1.32848,19.6423,0.0407686,-0.000718621,-0.0279771,0.615873,0.644681,1
4730,211.314,0.244757,-0.244717,-1340.49,-0.00394108,0.00295072,0.580492,0.0455177,-0.000468085,-0.272406,-2.97983,1.08071,19.6345,0.0411119,-0.000798343,-0.0276888,0.616044,0.644718,1
4740,192.781,0.24317,-0.243133,-1321.03,-0.00467909,0.00319097,0.585369,0.0454961,-0.000452708,-0.269491,-2.98238,0.85941,19.7436,0.0412679,-0.000192047,-0.0263581,0.61609,0.644733,1
4750,201.652,0.240946,-0.240901,-1330.66,-0.00541801,0.00337425,0.590278,0.0454709,-0.000436269,-0.266552,-2.97791,0.608073,19.8909,0.0409555,0.000604977,-0.0256512,0.616354,0.644842,1
4760,212.321,0.237688,-0.237643,-1342.25,-0.0061262,0.00350397,0.595239,0.045442,-0.000419048,-0.263588,-2.82804,0.394147,20.103,0.0409853,0.000911023,-0.0259455,0.616786,0.64505,1
4770,237.717,0.234695,-0.23467,-1370.28,-0.0068522,0.00358212,0.600245,0.0454096,-0.000401317,-0.2606,-3.09111,0.217863,20.2864,0.0421479,0.00075507,-0.0259298,0.617213,0.645277,1
