step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,374.236,0.487486,-0.487481,-1410.93,-0.000161448,0.00215534,0.366996,0.0452937,0.00148571,-0.510587,-0.326741,0.503112,2.91072,0.0444648,-0.000557038,-0.0231068,0.622592,0.636962,1
3620,384.059,0.487209,-0.487207,-1421.96,-0.000245756,0.00227875,0.367721,0.0452927,0.0014968,-0.508751,-0.353519,0.493351,2.93821,0.04416,0.00100318,-0.0215435,0.622637,0.636352,1
3630,350.15,0.487115,-0.487112,-1387.55,-0.000335504,0.00239863,0.368452,0.0452913,0.0015085,-0.50691,-0.308421,0.403029,3.07144,0.0436915,0.00228192,-0.0197982,0.622648,0.635931,1
3640,332.701,0.487783,-0.487777,-1369.72,-0.000413728,0.0024955,0.369213,0.0452894,0.00152073,-0.505066,-0.321794,0.37678,3.06688,0.0433647,0.00301514,-0.0172888,0.622638,0.635526,1
3650,331.287,0.489045,-0.48904,-1369.31,-0.000494528,0.00258437,0.36997,0.0452871,0.00153344,-0.503218,-0.329867,0.339366,3.04804,0.0435691,0.00302865,-0.0141781,0.622612,0.635205,1
3660,339.799,0.490106,-0.490104,-1378.61,-0.000576989,0.00266364,0.370724,0.0452845,0.00154656,-0.501366,-0.3355,0.301492,3.03475,0.0442535,0.00244201,-0.0112626,0.622612,0.635205,1
3670,346.308,0.49048,-0.49048,-1385.61,-0.000660732,0.00273451,0.371475,0.0452814,0.00156006,-0.499511,-0.340456,0.272187,3.02996,0.0450838,0.00164337,-0.00903048,0.622612,0.635205,1
3680,350.163,0.490616,-0.490614,-1389.75,-0.000775213,0.00278837,0.37218,0.0452778,0.00157388,-0.497652,-0.513805,0.192749,2.76728,0.0454475,0.0005551,-0.00703728,0.622612,0.635205,1
3690,328.71,0.491176,-0.49117,-1366.94,-0.000901816,0.0028352,0.372864,0.0452736,0.00158794,-0.495789,-0.508511,0.186489,2.75338,0.0456534,-0.000618764,-0.00461865,0.622612,0.635205,1
3700,295.513,0.492196,-0.492188,-1331.62,-0.001028,0.00288077,0.373543,0.0452688,0.00160223,-0.493923,-0.511586,0.18053,2.72091,0.0459185,-0.001252,-0.00173527,0.622612,0.635205,1
3710,301.595,0.493261,-0.493255,-1338.04,-0.00115605,0.00292437,0.374212,0.0452633,0.00161674,-0.492054,-0.524267,0.169332,2.68382,0.0460966,-0.000729683,0.00120137,0.622612,0.635205,1
3720,329.55,0.494188,-0.494186,-1367.52,-0.00128816,0.00296322,0.374875,0.0452572,0.00163146,-0.490181,-0.543439,0.142339,2.66196,0.0458091,0.000599507,0.0040052,0.622612,0.635205,1
3730,331.051,0.495169,-0.495169,-1369.04,-0.00142578,0.00299421,0.375532,0.0452504,0.00164636,-0.488305,-0.567803,0.106888,2.64841,0.0456469,0.00209064,0.00686391,0.622612,0.635205,1
3740,318.793,0.496279,-0.496276,-1356.1,-0.00156953,0.00301591,0.376187,0.0452429,0.00166139,-0.486426,-0.592369,0.0681011,2.63464,0.0457635,0.0030885,0.00985058,0.62268,0.634959,1
3750,298.597,0.497129,-0.497125,-1334.81,-0.00171929,0.00302808,0.376838,0.0452347,0.0016765,-0.484543,-0.616455,0.030714,2.6257,0.0458909,0.00341208,0.012582,0.622771,0.634564,1
3760,274.149,0.49757,-0.497569,-1309.26,-0.00187489,0.00303149,0.377489,0.0452257,0.00169166,-0.482657,-0.638955,-0.00256642,2.63022,0.0456018,0.00284213,0.0149117,0.622813,0.634316,1
3770,255.203,0.497933,-0.497933,-1289.3,-0.00203537,0.00302708,0.378142,0.045216,0.0017068,-0.480768,-0.654989,-0.0323833,2.64123,0.0454594,0.00154383,0.0171647,0.622906,0.633637,1
3780,246.75,0.498097,-0.498094,-1282.81,-0.00219869,0.00301584,0.378798,0.0452054,0.00172191,-0.478876,-0.661955,-0.0572608,2.65729,0.0458604,-4.20346e-005,0.0192181,0.622999,0.63281,1
3790,239.295,0.497243,-0.497231,-1278.42,-0.00236294,0.00299953,0.37946,0.045194,0.00173695,-0.47698,-0.663328,-0.0723615,2.6844,0.0468195,-0.00130257,0.020251,0.623059,0.632109,1
3800,227.197,0.495,-0.494978,-1268.03,-0.00252732,0.00298105,0.380129,0.0451818,0.00175191,-0.475081,-0.663931,-0.0748814,2.71852,0.0476942,-0.00215367,0.0198973,0.623098,0.631432,1
3810,210.759,0.492089,-0.492062,-1252.59,-0.00269232,0.00296321,0.380808,0.0451687,0.00176677,-0.473179,-0.66899,-0.0679564,2.75902,0.0482325,-0.00248488,0.0188826,0.623123,0.630799,1
3820,216.919,0.489151,-0.489124,-1261.18,-0.00285946,0.0029476,0.381497,0.0451548,0.00178154,-0.471273,-0.681517,-0.0584238,2.80907,0.0481913,-0.00237602,0.0178509,0.623134,0.63037,1
3830,224.82,0.486039,-0.486018,-1270.27,-0.00303006,0.00293319,0.382202,0.0451401,0.00179624,-0.469364,-0.698812,-0.0587154,2.87216,0.0475961,-0.00198959,0.0166544,0.623137,0.630126,1
3840,263.097,0.482335,-0.48232,-1311.36,-0.00319728,0.00291587,0.382932,0.0451245,0.00181087,-0.467451,-0.618421,-0.0893445,3.06336,0.0465543,-0.00168737,0.0148694,0.623132,0.630026,1
3850,285.93,0.478297,-0.478286,-1335.42,-0.00335393,0.00289033,0.383701,0.0451081,0.00182539,-0.465534,-0.646263,-0.119385,3.15158,0.0455708,-0.00139422,0.0127519,0.623132,0.630026,1
3860,278.817,0.474461,-0.474453,-1327.95,-0.00350857,0.00285024,0.384511,0.045091,0.00183975,-0.463614,-0.592411,-0.21206,3.40414,0.044836,-0.000958222,0.0108391,0.623132,0.630026,1
3870,286.09,0.470793,-0.470787,-1335.77,-0.00364003,0.00279338,0.385392,0.0450731,0.00185387,-0.461689,-0.497054,-0.25544,3.67473,0.0442225,-0.000456943,0.00909733,0.623164,0.629941,1
3880,293.803,0.466779,-0.466772,-1344.08,-0.00376429,0.00271974,0.386324,0.0450546,0.00186766,-0.45976,-0.593492,-0.423965,3.93149,0.0436274,-0.000325731,0.00701207,0.623197,0.629847,1
3890,303.171,0.462505,-0.462495,-1354.01,-0.00390878,0.00260596,0.387318,0.0450354,0.00188098,-0.457826,-0.482017,-0.410574,4.01176,0.043455,-0.000696328,0.00466904,0.623203,0.629823,1
3900,330.709,0.458404,-0.458392,-1383.19,-0.00402521,0.00249489,0.388333,0.0450156,0.00189374,-0.455887,-0.389285,-0.448202,4.30411,0.0438813,-0.00116853,0.00250526,0.623203,0.629823,1
3910,357.894,0.454189,-0.454178,-1411.99,-0.00411907,0.00237471,0.389421,0.0449952,0.00190592,-0.453942,-0.368249,-0.520645,4.48164,0.0444001,-0.00118259,0.000235977,0.623203,0.629823,1
3920,367.76,0.44926,-0.449253,-1422.37,-0.00420759,0.00223764,0.390555,0.0449744,0.00191746,-0.451993,-0.345822,-0.584237,4.6722,0.044618,-0.000648637,-0.00273951,0.623203,0.629823,1
3930,347.843,0.443971,-0.443968,-1401.37,-0.00429008,0.00208597,0.391735,0.0449531,0.00192827,-0.450037,-0.319174,-0.638223,4.85115,0.0448176,0.000156152,-0.00606897,0.623203,0.629823,1
3940,331.082,0.439316,-0.439315,-1383.6,-0.00436541,0.00192257,0.392957,0.0449315,0.0019383,-0.448075,-0.288463,-0.677993,5.00349,0.0453594,0.000851702,-0.00876021,0.623203,0.629823,1
3950,340.147,0.435461,-0.435459,-1393.31,-0.00443286,0.00175114,0.394212,0.0449095,0.00194748,-0.446107,-0.256024,-0.7051,5.13019,0.0458031,0.00100382,-0.0106478,0.623203,0.629823,1
3960,340.3,0.431566,-0.431564,-1393.6,-0.00449268,0.00157206,0.3955,0.0448872,0.0019558,-0.444133,-0.228225,-0.745626,5.27049,0.0455683,0.00067757,-0.0125694,0.623203,0.629823,1
3970,352.698,0.427062,-0.427059,-1406.67,-0.00454667,0.00137807,0.396831,0.0448646,0.00196318,-0.442152,-0.208771,-0.828196,5.48524,0.0446305,0.000383018,-0.0150927,0.623203,0.629823,1
3980,355.229,0.422408,-0.422401,-1409.34,-0.00459656,0.00115794,0.398224,0.0448417,0.00196953,-0.440165,-0.194471,-0.954779,5.7669,0.0434409,0.000187322,-0.0177631,0.623203,0.629823,1
3990,343.426,0.418236,-0.418221,-1396.9,-0.0046369,0.000897142,0.399694,0.0448186,0.0019747,-0.43817,-0.0806985,-1.19918,6.13895,0.0422298,-0.000554069,-0.019949,0.623203,0.629823,1
4000,324.865,0.414407,-0.414376,-1377.28,-0.00465445,0.000564757,0.401272,0.0447954,0.00197838,-0.436167,-0.0581849,-1.43832,6.52509,0.0415414,-0.00182986,-0.0217911,0.623201,0.629798,1
4010,318.422,0.41049,-0.41045,-1370.37,-0.00466411,0.000191855,0.402914,0.0447721,0.00198029,-0.434157,-0.0159939,-1.56669,6.71896,0.0416449,-0.00283651,-0.0237069,0.623201,0.629798,1
4020,310.705,0.406516,-0.40648,-1362.29,-0.00465651,-0.000224064,0.404609,0.0447488,0.00198024,-0.432138,0.085635,-1.80182,6.96985,0.0423995,-0.00289035,-0.0256583,0.623246,0.629717,1
4030,301.372,0.402785,-0.402759,-1352.55,-0.00462365,-0.000681836,0.406357,0.0447256,0.00197798,-0.430111,0.185241,-1.89006,7.14423,0.0431125,-0.00231707,-0.0273515,0.623325,0.629639,1
4040,294.088,0.399467,-0.39945,-1345.14,-0.00456201,-0.00115905,0.408149,0.0447026,0.00197339,-0.428075,0.316384,-1.95881,7.3142,0.0436974,-0.00155055,-0.0286243,0.623483,0.629536,1
4050,282.921,0.39657,-0.396558,-1333.67,-0.00446758,-0.00165584,0.409982,0.04468,0.00196636,-0.426029,0.420225,-2.14094,7.53879,0.0441494,-0.00103772,-0.0294711,0.62384,0.629341,1
4060,257.441,0.394133,-0.394123,-1307.15,-0.0043442,-0.00219243,0.411868,0.0446579,0.00195675,-0.423975,0.664061,-2.21281,7.74149,0.0447775,-0.000859103,-0.0298513,0.624155,0.629201,1
4070,242.86,0.392119,-0.392107,-1292.21,-0.00416837,-0.00274289,0.413803,0.0446367,0.00194441,-0.42191,0.752149,-2.22722,7.87761,0.0454994,-0.00102142,-0.0298038,0.624379,0.629117,1
4080,221.391,0.390196,-0.39018,-1269.78,-0.00398893,-0.00331357,0.415817,0.0446162,0.00192928,-0.419836,0.776509,-2.32453,8.2485,0.0463931,-0.00112378,-0.029656,0.62457,0.629058,1
4090,214.772,0.388096,-0.388077,-1262.73,-0.00378642,-0.00389381,0.417883,0.0445968,0.00191127,-0.417752,0.859714,-2.36579,8.43214,0.0468719,-0.00115335,-0.0296751,0.62457,0.629058,1
4100,221.015,0.385959,-0.38594,-1269.43,-0.0035623,-0.00448939,0.419998,0.0445784,0.00189032,-0.415658,0.950018,-2.4479,8.63846,0.0467534,-0.00126842,-0.0297177,0.62457,0.629058,1
4110,229.65,0.384105,-0.384087,-1278.78,-0.00330361,-0.00510597,0.422173,0.0445612,0.00186633,-0.413552,1.18063,-2.52086,8.94671,0.0459436,-0.00156455,-0.0294651,0.62457,0.629058,1
4120,220.958,0.382418,-0.382403,-1269.44,-0.00299592,-0.00573709,0.424425,0.0445455,0.00183922,-0.411436,1.32089,-2.50674,9.27937,0.0451765,-0.00146151,-0.0290326,0.62457,0.629058,1
4130,190.594,0.380539,-0.38053,-1237.18,-0.00267516,-0.00638968,0.426771,0.0445313,0.00180892,-0.409308,1.3386,-2.68868,9.58703,0.0447795,-0.000901374,-0.0287781,0.62457,0.629058,1
4140,180.438,0.378356,-0.37835,-1226.45,-0.00235252,-0.00705423,0.42918,0.0445187,0.00177531,-0.407168,1.33318,-2.68242,9.80669,0.0450774,-0.000296909,-0.0288183,0.62457,0.629058,1
4150,183.878,0.376017,-0.376011,-1230.1,-0.00198941,-0.00770115,0.431633,0.0445078,0.00173841,-0.405016,1.57071,-2.55834,9.9577,0.0457508,-6.64224e-005,-0.0290052,0.62457,0.629058,1
4160,191.088,0.373559,-0.37355,-1237.96,-0.0015822,-0.00832772,0.434107,0.0444989,0.00169833,-0.402851,1.71646,-2.49789,10.0161,0.0465192,-3.77372e-005,-0.0293019,0.62457,0.629058,1
4170,213.763,0.370767,-0.370756,-1262.02,-0.00113917,-0.00893917,0.4366,0.0444921,0.00165516,-0.400675,1.85856,-2.44055,10.1123,0.0466688,-0.000324959,-0.0299192,0.624579,0.629061,1
4180,228.8,0.367608,-0.367595,-1277.93,-0.000661606,-0.0095401,0.439124,0.0444876,0.00160896,-0.398485,1.99612,-2.41857,10.2752,0.0464103,-0.000797986,-0.03089,0.62543,0.629346,1
4190,241.378,0.364456,-0.364444,-1294.18,-0.000129405,-0.0101334,0.441727,0.0444856,0.00155977,-0.396283,2.22148,-2.40854,10.6194,0.046016,-0.00101136,-0.0318393,0.626029,0.629619,1
4200,253.28,0.36182,-0.36181,-1308.88,0.000467183,-0.0107445,0.444362,0.0444864,0.00150758,-0.394068,2.46751,-2.48768,10.7094,0.0457557,-0.000804958,-0.0322579,0.626752,0.630011,1
4210,249.151,0.359707,-0.359698,-1307.33,0.00108751,-0.011363,0.447026,0.0444903,0.00145232,-0.39184,2.53138,-2.4987,10.7822,0.0454356,-0.000916167,-0.032142,0.627232,0.630332,1
4220,259.773,0.357799,-0.357787,-1319.99,0.00171693,-0.0119852,0.4497,0.0444973,0.00139396,-0.389598,2.52046,-2.61291,10.735,0.0453604,-0.00141968,-0.0318106,0.627458,0.630521,1
4230,275.591,0.35601,-0.355997,-1337.06,0.00234231,-0.0126298,0.452366,0.0445074,0.00133242,-0.387343,2.52807,-2.59147,10.7995,0.0454325,-0.00153934,-0.0313452,0.627781,0.630844,1
4240,279.721,0.354634,-0.354627,-1342.24,0.00297572,-0.0132529,0.455068,0.0445207,0.00126769,-0.385074,2.58489,-2.45349,11.0068,0.0451042,-0.000857569,-0.0304475,0.628034,0.631153,1
4250,268.376,0.353904,-0.353901,-1330.86,0.00361955,-0.0138613,0.457809,0.0445372,0.0011999,-0.382792,2.52259,-2.53808,11.041,0.0438232,3.599e-005,-0.0288911,0.628233,0.631442,1
4260,263.623,0.353753,-0.353746,-1326.47,0.00424648,-0.0144907,0.460548,0.0445569,0.00112903,-0.380496,2.54664,-2.47989,11.0753,0.0423301,0.00065268,-0.0267505,0.628308,0.631579,1
4270,264.097,0.353825,-0.353814,-1326.86,0.00489148,-0.0150794,0.463295,0.0445797,0.00105508,-0.378186,2.64932,-2.27642,11.0847,0.041764,0.000983952,-0.0243728,0.628323,0.631651,1
4280,267.099,0.353823,-0.353816,-1330.1,0.00554843,-0.0156287,0.466031,0.0446058,0.000978295,-0.375863,2.65417,-2.15953,11.0044,0.0424328,0.000815951,-0.0220469,0.628323,0.631651,1
4290,264.765,0.353693,-0.353689,-1327.63,0.00620135,-0.0161296,0.468764,0.0446352,0.00089887,-0.373526,2.62535,-1.92295,11.0293,0.0435039,-0.000202565,-0.0198367,0.628323,0.631651,1
4300,274.119,0.353567,-0.353557,-1337.6,0.00685137,-0.0165938,0.47149,0.0446678,0.000817051,-0.371176,2.61877,-1.825,10.9766,0.0441208,-0.00170912,-0.0176182,0.628323,0.631651,1
4310,280.544,0.353666,-0.353648,-1344.46,0.00747492,-0.0170198,0.474219,0.0447037,0.000732987,-0.368811,2.36001,-1.59008,11.0856,0.0441768,-0.00276731,-0.0151628,0.62832,0.63166,1
4320,271.953,0.354195,-0.354174,-1335.44,0.00805297,-0.0173987,0.476958,0.0447425,0.000646927,-0.366433,2.29924,-1.46497,11.0137,0.0440326,-0.00315247,-0.0122595,0.628187,0.631932,1
4330,284.305,0.355124,-0.355105,-1349.21,0.0086111,-0.0177445,0.479675,0.0447842,0.000559054,-0.364042,2.20089,-1.32582,10.926,0.0443105,-0.00307279,-0.00893682,0.627918,0.632418,1
4340,320.629,0.356179,-0.356167,-1389.24,0.00914136,-0.0180565,0.482372,0.0448285,0.000469538,-0.361637,2.07482,-1.19577,10.8337,0.0451909,-0.00242754,-0.00546928,0.627422,0.633261,1
4350,345.998,0.357318,-0.357313,-1420.93,0.00963658,-0.0183391,0.485042,0.0448755,0.000378538,-0.359218,1.9167,-1.08954,10.7209,0.0461542,-0.00106541,-0.00190498,0.626885,0.634122,1
4360,353.078,0.358632,-0.35863,-1433.27,0.0100675,-0.0186092,0.487654,0.0449248,0.00028616,-0.356786,1.6411,-1.05346,10.471,0.046115,0.000213761,0.00184408,0.626871,0.634142,1
4370,339.939,0.359791,-0.359791,-1419.41,0.0104503,-0.0188625,0.490234,0.0449761,0.000192474,-0.354342,1.44974,-0.995044,10.3666,0.0450865,0.000828982,0.00544898,0.626438,0.634742,1
4380,336.689,0.359949,-0.359946,-1418.35,0.010787,-0.0191039,0.492792,0.0450292,9.75542e-005,-0.351884,1.27187,-0.956338,10.2807,0.0438368,0.00105731,0.00806214,0.626438,0.634742,1
4390,326.506,0.358901,-0.358894,-1407.71,0.0110826,-0.0193216,0.495307,0.0450839,1.47356e-006,-0.349414,1.12194,-0.829937,10.0607,0.0434224,0.00138285,0.00948069,0.626197,0.63504,1
4400,318.006,0.357455,-0.357449,-1399.38,0.0113291,-0.0195127,0.497765,0.04514,-9.56229e-005,-0.346931,0.923666,-0.733841,9.83897,0.043775,0.00149655,0.0105176,0.626194,0.635047,1
4410,298.308,0.356368,-0.356365,-1378.31,0.0115484,-0.019685,0.500189,0.0451972,-0.000193626,-0.344436,0.846669,-0.650042,9.72783,0.0444844,0.00122145,0.0119285,0.626068,0.635369,1
4420,263.721,0.355277,-0.355276,-1342.42,0.0117481,-0.0198319,0.502588,0.0452554,-0.000292431,-0.341929,0.763484,-0.531323,9.64797,0.0449936,0.000626937,0.0133467,0.625868,0.635908,1
4430,244.222,0.353401,-0.353401,-1323.79,0.0119258,-0.0199636,0.505001,0.0453146,-0.000391919,-0.33941,0.667531,-0.50143,9.81291,0.045531,-4.62199e-005,0.0139907,0.625717,0.636357,1
4440,253.638,0.350705,-0.350705,-1335.26,0.0120774,-0.020071,0.507452,0.0453746,-0.00049202,-0.336879,0.55263,-0.364183,9.99179,0.0457524,-0.000767226,0.0138256,0.625594,0.63675,1
4450,272.901,0.347994,-0.347994,-1356.65,0.0121979,-0.0201238,0.509986,0.0454353,-0.000592535,-0.334336,0.414093,-0.110226,10.4209,0.0454964,-0.00100426,0.0136583,0.625465,0.637126,1
4460,286.351,0.345629,-0.345628,-1371.95,0.0122804,-0.0201316,0.512614,0.0454965,-0.000693191,-0.331779,0.248343,0.0471912,10.796,0.0447533,-0.000482474,0.0138487,0.625339,0.637454,1
4470,291.446,0.343048,-0.343043,-1377.91,0.0123189,-0.0201006,0.515336,0.0455581,-0.000793787,-0.329209,0.0577799,0.202725,11.1707,0.0442712,0.000495375,0.0138334,0.625235,0.637687,1
4480,288.789,0.339706,-0.339697,-1375.57,0.0123071,-0.0200321,0.518146,0.0456196,-0.000894134,-0.326626,-0.15615,0.346053,11.508,0.0440688,0.000974416,0.0130714,0.625194,0.637767,1
4490,297.378,0.335538,-0.335529,-1384.6,0.0122403,-0.0199315,0.521041,0.045681,-0.000994056,-0.324028,-0.383284,0.461167,11.8766,0.0439778,0.000769253,0.0115015,0.625178,0.637795,1
4500,321.576,0.330514,-0.330504,-1410.4,0.0121175,-0.019806,0.524039,0.045742,-0.00109341,-0.321415,-0.606544,0.54678,12.3296,0.0434295,0.000167589,0.00908901,0.625178,0.637795,1
4510,324.954,0.324605,-0.324589,-1414.08,0.0119409,-0.0196628,0.527156,0.0458021,-0.00119209,-0.318787,-0.816217,0.606816,12.8333,0.0427313,-0.000329715,0.00580211,0.624954,0.636955,1
4520,311.659,0.318398,-0.318378,-1403.44,0.0116945,-0.0194921,0.530421,0.0458612,-0.00128999,-0.316143,-1.10018,0.735802,13.4294,0.0423385,-0.000739764,0.00223472,0.624902,0.635971,1
4530,291.154,0.312877,-0.312863,-1386.22,0.0113896,-0.0193053,0.533817,0.045919,-0.00138698,-0.313483,-1.34885,0.782705,13.9647,0.0430202,-0.000691277,-0.000619384,0.624906,0.634947,1
4540,284.413,0.308319,-0.308312,-1384.14,0.0110365,-0.0190939,0.537324,0.0459751,-0.001483,-0.310805,-1.50552,0.933672,14.3459,0.0443782,-0.000187861,-0.00249274,0.624981,0.634389,1
4550,277.42,0.303989,-0.303982,-1377.84,0.0106395,-0.0188374,0.540933,0.0460293,-0.00157785,-0.308109,-1.70885,1.14768,14.8045,0.0457909,0.000468718,-0.00412722,0.625134,0.634033,1
4560,280.63,0.299405,-0.299395,-1382.05,0.0101847,-0.0185203,0.544668,0.0460814,-0.00167127,-0.305395,-1.97179,1.41921,15.3506,0.0463894,0.000763173,-0.0060004,0.625312,0.633798,1
4570,280.992,0.294931,-0.29492,-1382.39,0.009658,-0.0181315,0.548541,0.046131,-0.00176293,-0.302662,-2.28736,1.72058,15.9142,0.0461667,0.00078932,-0.00774262,0.625488,0.633688,1
4580,280.54,0.290923,-0.290912,-1382.24,0.00905564,-0.017663,0.552556,0.0461778,-0.00185246,-0.29991,-2.52307,2.10068,16.5316,0.0456185,0.000662285,-0.00899811,0.625615,0.633567,1
4590,270.007,0.286851,-0.286839,-1371.05,0.0083949,-0.0170995,0.556705,0.0462215,-0.0019394,-0.297137,-2.80453,2.45092,16.9497,0.0454962,0.000624479,-0.0102975,0.625657,0.633504,1
4600,273.715,0.282171,-0.282157,-1375.11,0.00766692,-0.0164505,0.560948,0.0462617,-0.00202331,-0.294342,-3.07379,2.77548,17.2898,0.0456229,0.000755478,-0.0121855,0.625657,0.633504,1
4610,277.587,0.277124,-0.277102,-1379.53,0.00686783,-0.0157344,0.565274,0.046298,-0.00210379,-0.291527,-3.38539,2.97897,17.639,0.0454931,0.00129714,-0.0144253,0.625663,0.633479,1
4620,278.143,0.2723,-0.272265,-1379.98,0.00598829,-0.0149859,0.569692,0.0463302,-0.0021806,-0.28869,-3.70871,3.04838,18.0207,0.0449261,0.00193019,-0.0164244,0.625667,0.633455,1
4630,250.744,0.267709,-0.267667,-1350.84,0.00503468,-0.0142087,0.574207,0.0463578,-0.00225362,-0.28583,-3.97555,3.24586,18.4196,0.0445797,0.00209823,-0.0181624,0.625677,0.633324,1
4640,245.997,0.263103,-0.263069,-1345.74,0.00403044,-0.0133927,0.5788,0.0463805,-0.00232263,-0.282947,-4.10026,3.35155,18.633,0.0447478,0.00155493,-0.0198779,0.625674,0.633146,1
4650,247.339,0.258715,-0.258689,-1347.37,0.00303359,-0.0125601,0.583462,0.0463981,-0.00238752,-0.280042,-3.99222,3.39108,18.9071,0.0451197,0.00110233,-0.0213531,0.625674,0.633146,1
4660,251.405,0.254994,-0.254965,-1351.82,0.00205826,-0.0117379,0.588162,0.0464108,-0.00244824,-0.277113,-3.8634,3.21195,19.0135,0.0452295,0.00122703,-0.022148,0.625674,0.633146,1
4670,239.034,0.251723,-0.251685,-1338.48,0.00112188,-0.0109321,0.592886,0.0464188,-0.00250492,-0.27416,-3.7035,3.25369,19.0859,0.0450745,0.00165249,-0.0224751,0.625674,0.633146,1
4680,236.278,0.248236,-0.24819,-1335.81,0.000217207,-0.010135,0.597607,0.0464221,-0.00255758,-0.271184,-3.59605,3.16984,18.9933,0.0447845,0.00191791,-0.0229936,0.625674,0.633146,1
4690,224.286,0.244364,-0.244315,-1323.12,-0.000656804,-0.00938255,0.602276,0.046421,-0.00260634,-0.268184,-3.45962,2.83931,18.6537,0.0441823,0.00174469,-0.0238687,0.62566,0.633125,1
4700,220.542,0.240399,-0.240357,-1319.23,-0.00151005,-0.00875331,0.606842,0.0464156,-0.00265161,-0.265161,-3.39516,2.16554,18.1506,0.0434487,0.000788429,-0.0248047,0.625424,0.632779,1
4710,225.66,0.23644,-0.236404,-1325.02,-0.00230823,-0.00833741,0.611251,0.046406,-0.00269424,-0.262116,-3.01677,1.19557,17.4626,0.0428267,-0.000571248,-0.0257123,0.625299,0.632628,1
4720,229.176,0.232361,-0.232322,-1328.57,-0.00300467,-0.00816228,0.6155,0.0463927,-0.00273538,-0.259049,-2.60304,0.148767,16.7739,0.0423747,-0.00133492,-0.0267273,0.625206,0.632537,1
4730,213.949,0.22851,-0.22846,-1312.26,-0.00359407,-0.00831863,0.619522,0.0463761,-0.0027764,-0.255961,-2.19436,-1.48862,15.6642,0.0418275,-0.00125775,-0.0275012,0.625206,0.632537,1
4740,209.944,0.225428,-0.225373,-1307.94,-0.00413969,-0.00893106,0.623268,0.0463568,-0.0028193,-0.252854,-2.18908,-3.60736,14.4741,0.0417346,-0.00101418,-0.0274808,0.624828,0.632247,1
4750,220.352,0.222952,-0.222904,-1319.95,-0.00466226,-0.0101506,0.626663,0.0463347,-0.00286673,-0.249729,-2.02834,-6.23301,12.942,0.0421593,-0.000890671,-0.0268251,0.624407,0.631951,1
4760,226.939,0.220317,-0.220276,-1327.9,-0.00516547,-0.0120667,0.62966,0.0463102,-0.00292194,-0.246588,-2.09213,-9.47129,11.1446,0.0428699,-0.000452856,-0.0263121,0.623957,0.631657,1
4770,216.616,0.217459,-0.217416,-1317.7,-0.00565069,-0.0150033,0.632095,0.0462831,-0.00298909,-0.243434,-1.8738,-14.4513,8.46607,0.0433468,0.000182439,-0.0260172,0.623707,0.631524,1
