step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,233.339,0.474903,0.474891,-1298.52,0.000874868,0.00156745,-0.348212,0.0447213,0.00193332,0.462997,0.540551,0.718741,-3.47382,0.0441185,-0.00133728,-0.0118945,0.622626,0.63953,1
3620,206.997,0.471865,0.47186,-1270.55,0.00100902,0.00174883,-0.349077,0.044726,0.0019416,0.461253,0.540202,0.741332,-3.51165,0.0451302,-0.000227381,-0.0106069,0.623069,0.639577,1
3630,203.843,0.470163,0.470159,-1268.13,0.00114232,0.00193375,-0.349951,0.0447314,0.00195081,0.459506,0.535693,0.747001,-3.54064,0.0460026,0.000591882,-0.0106531,0.623482,0.639561,1
3640,201.915,0.469035,0.46903,-1266.84,0.00127515,0.00211703,-0.35083,0.0447374,0.00196094,0.457754,0.538901,0.729231,-3.55699,0.0466746,0.000819066,-0.0112756,0.623952,0.639488,1
3650,223.923,0.467567,0.467558,-1291.19,0.00141407,0.00230431,-0.351729,0.0447441,0.00197198,0.455998,0.586601,0.791444,-3.70771,0.0472343,0.000505799,-0.0115609,0.624577,0.639338,1
3660,232.113,0.465934,0.465922,-1301.59,0.001561,0.00249653,-0.352647,0.0447516,0.00198399,0.454237,0.598044,0.756825,-3.7128,0.0472011,-0.000255184,-0.0116854,0.625256,0.639123,1
3670,227.482,0.464992,0.464978,-1298.82,0.00170895,0.00267829,-0.35357,0.0447598,0.00199693,0.452471,0.592502,0.71235,-3.73174,0.0464628,-0.00124376,-0.0125067,0.625959,0.638847,1
3680,197.556,0.464535,0.464516,-1269.05,0.00185357,0.00285061,-0.354496,0.0447687,0.00201075,0.450701,0.574285,0.681561,-3.74252,0.045468,-0.00211228,-0.0138149,0.626486,0.638593,1
3690,191.492,0.463686,0.463664,-1264.02,0.00199349,0.00301691,-0.355428,0.0447783,0.00202543,0.448926,0.554198,0.595729,-3.90928,0.0451885,-0.0024518,-0.014738,0.626667,0.638481,1
3700,213.185,0.462102,0.462082,-1287.1,0.00212865,0.00316543,-0.356402,0.0447886,0.00204088,0.447147,0.536948,0.606755,-3.95842,0.0455737,-0.00210101,-0.0149359,0.62671,0.638467,1
3710,248.82,0.460191,0.460177,-1324.71,0.00225868,0.00331789,-0.357389,0.0447996,0.00205709,0.445362,0.482175,0.540004,-3.89267,0.0460234,-0.00140101,-0.0148147,0.626758,0.638458,1
3720,279.755,0.458232,0.458222,-1357.29,0.00235939,0.00343972,-0.358334,0.0448111,0.00207398,0.443573,0.393247,0.513269,-3.85039,0.0461027,-0.000677528,-0.014649,0.626783,0.638462,1
3730,291.609,0.456062,0.456055,-1369.81,0.00245472,0.00357319,-0.359298,0.0448231,0.00209151,0.441779,0.377742,0.563453,-3.93449,0.04599,-0.000146952,-0.0142768,0.626783,0.638462,1
3740,274.144,0.453488,0.453483,-1351.24,0.00254795,0.00371863,-0.360285,0.0448357,0.00210973,0.43998,0.378267,0.610239,-4.0298,0.0457984,0.000168627,-0.0135035,0.626864,0.638431,1
3750,263.931,0.450813,0.450807,-1340.37,0.00264391,0.00387557,-0.361297,0.0448486,0.00212871,0.438176,0.399687,0.656774,-4.14475,0.045778,6.23281e-005,-0.0126316,0.626912,0.638402,1
3760,265.915,0.448414,0.448407,-1342.58,0.00274721,0.00404399,-0.362341,0.0448621,0.00214851,0.436367,0.434677,0.701468,-4.2857,0.045914,-0.000145766,-0.01204,0.626912,0.638402,1
3770,267.777,0.446029,0.446022,-1344.43,0.00285864,0.00422367,-0.36342,0.0448761,0.00216917,0.434552,0.459672,0.740514,-4.42459,0.0457078,-0.000280177,-0.0114696,0.626912,0.638402,1
3780,259.175,0.443356,0.443349,-1335.26,0.00295877,0.00442933,-0.364574,0.0448907,0.00219077,0.432732,0.34492,0.944481,-4.89701,0.0446904,-0.000315105,-0.0106165,0.626912,0.638402,1
3790,256.042,0.440694,0.440683,-1331.85,0.003039,0.00466207,-0.365802,0.0449057,0.0022135,0.430906,0.297437,0.930865,-5.00793,0.0435307,-0.000495086,-0.00977662,0.626912,0.638402,1
3800,265.911,0.438299,0.438287,-1342.13,0.00312046,0.00489922,-0.367066,0.0449211,0.0022374,0.429074,0.345333,0.974375,-5.18955,0.0431853,-0.000600378,-0.00921254,0.626912,0.638402,1
3810,293.838,0.435989,0.435976,-1371.81,0.00319535,0.00513615,-0.368364,0.0449369,0.00226249,0.427236,0.257312,0.937352,-5.29057,0.0435258,-0.000762125,-0.00874072,0.626912,0.638402,1
3820,317.799,0.433727,0.433713,-1397.22,0.00324788,0.00536343,-0.369686,0.044953,0.00228874,0.425391,0.168278,0.896663,-5.3745,0.0437104,-0.000963099,-0.0083224,0.626912,0.638402,1
3830,320.332,0.431737,0.431722,-1400.14,0.00328035,0.00557996,-0.371023,0.0449693,0.00231611,0.423539,0.0984194,0.849162,-5.4093,0.043603,-0.00108164,-0.00818268,0.626912,0.638402,1
3840,322.223,0.430102,0.430089,-1402.24,0.00329964,0.00577575,-0.372354,0.0449858,0.00234452,0.42168,-0.0324068,0.61761,-5.19361,0.0438703,-0.000772682,-0.0084084,0.626912,0.638402,1
3850,328.611,0.428434,0.428425,-1408.89,0.00328918,0.00591601,-0.373636,0.0450022,0.00237376,0.419815,-0.0476054,0.511484,-5.15385,0.0447496,-0.000448426,-0.00860909,0.626912,0.638402,1
3860,341.009,0.426373,0.426364,-1422.04,0.0032778,0.00602773,-0.374907,0.0450187,0.00240363,0.417944,-0.0410828,0.392623,-5.10087,0.0456681,-0.000233633,-0.00841987,0.626912,0.638402,1
3870,360.397,0.424127,0.424119,-1442.78,0.00326877,0.00610659,-0.376167,0.045035,0.00243398,0.416066,-0.0330244,0.241451,-5.07127,0.0459837,-0.000106378,-0.00805234,0.627005,0.6383,1
3880,392.068,0.422092,0.422085,-1476.63,0.00325994,0.0061466,-0.377423,0.0450513,0.00246463,0.414182,-0.0439649,0.0725432,-5.08213,0.0456828,0.000201154,-0.00790288,0.627101,0.638134,1
3890,396.2,0.419996,0.41999,-1481.12,0.00324509,0.00614627,-0.378686,0.0450676,0.00249538,0.412292,-0.0806359,-0.0638644,-5.10841,0.0448314,0.000287621,-0.00769761,0.627101,0.638134,1
3900,381.501,0.41747,0.417462,-1465.57,0.00321948,0.00611682,-0.379958,0.0450838,0.00252605,0.410396,-0.125867,-0.163233,-5.15954,0.0439833,0.00028464,-0.00706676,0.627101,0.638134,1
3910,349.137,0.414677,0.41467,-1431.36,0.00316186,0.0060695,-0.381268,0.0450998,0.00255652,0.408492,-0.383247,-0.222253,-5.47392,0.0437253,0.000529252,-0.00617766,0.627197,0.638049,1
3920,306.714,0.412105,0.412102,-1386.54,0.00305954,0.00601098,-0.382636,0.0451153,0.00258672,0.406583,-0.444858,-0.25058,-5.56621,0.0441534,0.0014173,-0.00551915,0.627279,0.638009,1
3930,290.044,0.409872,0.409871,-1368.65,0.00294069,0.00594808,-0.384025,0.0451303,0.00261662,0.404666,-0.516281,-0.256984,-5.64639,0.0444048,0.00223233,-0.00520531,0.627545,0.63784,1
3940,296.686,0.408057,0.408056,-1376.38,0.00278703,0.00586551,-0.385464,0.0451447,0.00264616,0.402742,-0.658005,-0.343075,-5.85413,0.0443654,0.00238013,-0.00531383,0.627911,0.637556,1
3950,305.018,0.406724,0.406722,-1386.18,0.00261259,0.00576206,-0.386944,0.0451582,0.00267524,0.400811,-0.735696,-0.462697,-6.06736,0.0444347,0.00161702,-0.00591092,0.628235,0.637255,1
3960,303.164,0.405769,0.405763,-1385.09,0.00242647,0.00564295,-0.388461,0.0451708,0.00270376,0.398873,-0.765847,-0.498396,-6.17414,0.0448166,0.000493458,-0.00689017,0.628535,0.636927,1
3970,311.67,0.404726,0.404713,-1394.97,0.00223206,0.00551521,-0.390005,0.0451824,0.00273166,0.396927,-0.807282,-0.532385,-6.2983,0.0449641,-0.000501186,-0.00778658,0.628656,0.636752,1
3980,306.12,0.40345,0.403434,-1389.24,0.00202482,0.00537933,-0.391581,0.0451931,0.0027589,0.394973,-0.86781,-0.56453,-6.41849,0.045062,-0.000856549,-0.00846078,0.628667,0.636729,1
3990,287.509,0.402272,0.402258,-1369.4,0.00180224,0.00523573,-0.393187,0.0452026,0.00278544,0.393011,-0.823335,-0.533119,-6.61697,0.0452656,-0.000596032,-0.00924726,0.628767,0.636514,1
4000,268.953,0.401154,0.401145,-1349.64,0.00161254,0.0050841,-0.394857,0.0452112,0.00281125,0.391041,-0.769846,-0.663282,-6.82848,0.0455177,-5.31392e-007,-0.0101037,0.62886,0.636327,1
4010,251.371,0.399424,0.399416,-1330.99,0.00141436,0.00490849,-0.396569,0.0452187,0.00283624,0.389062,-0.839297,-0.758973,-6.99423,0.045339,0.000314879,-0.0103541,0.628896,0.636231,1
4020,242.483,0.396889,0.396881,-1321.39,0.0011982,0.00470667,-0.398325,0.0452253,0.00286029,0.387075,-0.909625,-0.873435,-7.17771,0.0449458,0.000419965,-0.00980586,0.628896,0.636231,1
4030,251.64,0.394487,0.39448,-1330.72,0.00098098,0.00444339,-0.40017,0.0452307,0.0028832,0.385079,-0.868011,-1.17746,-7.62638,0.0444484,0.000536136,-0.00940084,0.62896,0.635955,1
4040,266.703,0.392914,0.392906,-1347.18,0.000759816,0.00413658,-0.402084,0.0452351,0.00290466,0.383073,-0.911875,-1.29772,-7.81776,0.0442093,0.000630282,-0.00983284,0.629068,0.635427,1
4050,252.821,0.391556,0.391546,-1333.59,0.000516722,0.00379299,-0.404051,0.0452383,0.00292451,0.381058,-1.06022,-1.48091,-8.06675,0.044331,0.000274155,-0.0104877,0.629148,0.63497,1
4060,238.295,0.389426,0.389412,-1319.2,0.000254119,0.00341365,-0.406073,0.0452402,0.00294254,0.379033,-1.05686,-1.58077,-8.26203,0.0448757,-0.000424656,-0.0103791,0.629187,0.634669,1
4070,238.76,0.38684,0.38682,-1320.32,-6.03238e-006,0.00300945,-0.408147,0.0452408,0.00295861,0.376997,-1.04092,-1.68131,-8.4737,0.0451678,-0.000987553,-0.00982296,0.629218,0.634359,1
4080,213.541,0.384886,0.384864,-1294.04,-0.000261269,0.00258091,-0.410269,0.0452402,0.00297259,0.374951,-1.02587,-1.78048,-8.64975,0.0448569,-0.00118029,-0.00991269,0.629255,0.633879,1
4090,193.475,0.383899,0.383875,-1273.51,-0.000536984,0.00211319,-0.412414,0.0452382,0.00298434,0.372894,-1.11728,-1.94417,-8.70554,0.0443034,-0.00116078,-0.010981,0.629277,0.633498,1
4100,202.2,0.382992,0.38297,-1283.48,-0.000810393,0.00161988,-0.414579,0.0452348,0.00299369,0.370827,-1.09003,-2.0413,-8.76878,0.0444253,-0.00100823,-0.0121432,0.629292,0.63311,1
4110,208.105,0.381757,0.381739,-1290.4,-0.00108709,0.00111053,-0.416775,0.0452301,0.00300051,0.368749,-1.13815,-2.07722,-8.94725,0.0451135,-0.000755222,-0.0129901,0.629295,0.63287,1
4120,221.179,0.380581,0.380563,-1304.39,-0.00136717,0.000582483,-0.419001,0.0452239,0.00300476,0.366659,-1.123,-2.18529,-9.02538,0.0458403,-0.000554793,-0.0139044,0.629295,0.63287,1
4130,244.702,0.379602,0.379586,-1329.14,-0.00164064,2.56626e-005,-0.421248,0.0452164,0.00300629,0.364559,-1.03528,-2.35707,-9.0254,0.0461812,-0.000314458,-0.0150275,0.629295,0.63287,1
4140,267.102,0.378112,0.378099,-1353.04,-0.00188761,-0.000567335,-0.423506,0.0452076,0.00300495,0.362447,-0.905099,-2.43382,-9.26225,0.0461885,0.000119651,-0.0156528,0.629295,0.63287,1
4150,271.996,0.376039,0.376032,-1358.18,-0.00210851,-0.00117239,-0.425813,0.0451976,0.0030006,0.360323,-0.876346,-2.43857,-9.35242,0.0458376,0.000849003,-0.0157088,0.629295,0.63287,1
4160,259.424,0.374129,0.374125,-1344.89,-0.00232041,-0.00177242,-0.428138,0.0451865,0.00299323,0.358188,-0.83072,-2.40449,-9.41558,0.04542,0.00128067,-0.0159366,0.629295,0.63287,1
4170,248.974,0.372654,0.372648,-1333.71,-0.00251856,-0.00236434,-0.430482,0.0451744,0.00298289,0.356042,-0.766456,-2.37431,-9.51074,0.0453008,0.0010223,-0.0166065,0.629295,0.63287,1
4180,239.076,0.370642,0.370632,-1323.26,-0.00270223,-0.00295206,-0.432853,0.0451613,0.00296959,0.353884,-0.710039,-2.36847,-9.6316,0.0455248,0.0002201,-0.016748,0.629241,0.632626,1
4190,228.294,0.367631,0.367615,-1311.89,-0.00286254,-0.00353248,-0.435264,0.0451474,0.00295337,0.351713,-0.578889,-2.20167,-9.95786,0.0456163,-0.000377774,-0.015902,0.629195,0.632476,1
4200,243.493,0.364504,0.364487,-1328.26,-0.00299684,-0.0040774,-0.437748,0.0451328,0.00293434,0.349531,-0.411002,-2.1843,-10.2065,0.045318,-0.000571857,-0.0149566,0.6291,0.632245,1
4210,247.711,0.362111,0.362097,-1332.54,-0.00309934,-0.00460875,-0.440314,0.0451175,0.00291262,0.347336,-0.407431,-2.11057,-10.5061,0.0447647,-0.000212497,-0.0147613,0.629044,0.632066,1
4220,253.09,0.359769,0.359759,-1338.52,-0.00318895,-0.00513333,-0.442945,0.0451018,0.00288826,0.345128,-0.312636,-2.12941,-10.7393,0.0441594,0.000418061,-0.0146316,0.62897,0.631785,1
4230,253.162,0.356697,0.35669,-1338.83,-0.00325352,-0.00566429,-0.445639,0.0450857,0.00286127,0.342906,-0.203975,-2.16403,-11.0102,0.043653,0.00115918,-0.0137835,0.628846,0.631341,1
4240,263.696,0.353418,0.353411,-1350.93,-0.00328744,-0.00620737,-0.448401,0.0450693,0.0028316,0.340671,-0.0680638,-2.22138,-11.2887,0.0433049,0.00153268,-0.0127399,0.628709,0.630896,1
4250,260.878,0.350883,0.350876,-1348.98,-0.00328454,-0.00676365,-0.451233,0.0450529,0.00279918,0.338422,0.158662,-2.19815,-11.6728,0.0431989,0.0018092,-0.0124544,0.628623,0.630644,1
4260,252.423,0.348749,0.348743,-1340.24,-0.0032229,-0.00731524,-0.454153,0.0450366,0.00276399,0.336159,0.344431,-2.25381,-11.8984,0.0431432,0.00204883,-0.0125845,0.628534,0.63041,1
4270,255.544,0.346029,0.346024,-1343.81,-0.00311539,-0.00787126,-0.457135,0.0450207,0.00272601,0.33388,0.52975,-2.1983,-12.1982,0.0431602,0.00219734,-0.0121435,0.628468,0.630258,1
4280,282.963,0.342585,0.34258,-1372.98,-0.0029669,-0.00841915,-0.460177,0.0450055,0.00268529,0.331587,0.660911,-2.22111,-12.3498,0.0434076,0.00179009,-0.0109932,0.628468,0.630258,1
4290,287.037,0.339405,0.339401,-1377.26,-0.00279165,-0.00896866,-0.463253,0.0449911,0.00264182,0.329279,0.745858,-2.21295,-12.4736,0.0440304,0.00139146,-0.0101229,0.628368,0.630058,1
4300,290.836,0.337114,0.337112,-1381.49,-0.00260776,-0.00951466,-0.466358,0.0449776,0.0025956,0.326955,0.635386,-2.14953,-12.6381,0.0444458,0.00148267,-0.0101574,0.628225,0.629748,1
4310,279.093,0.335169,0.335168,-1369.47,-0.00245217,-0.0100447,-0.4695,0.0449649,0.0025467,0.324615,0.6246,-2.13153,-12.7144,0.044454,0.00192125,-0.010553,0.62817,0.629612,1
4320,276.672,0.33262,0.332618,-1366.68,-0.00230069,-0.0105723,-0.472659,0.0449531,0.00249516,0.32226,0.599476,-2.12849,-12.8047,0.0442024,0.00154523,-0.0103581,0.62817,0.629612,1
4330,279.036,0.32945,0.329443,-1369.25,-0.00215749,-0.0110926,-0.475853,0.0449419,0.00244099,0.319888,0.569846,-2.07342,-12.9912,0.044182,0.000405091,-0.00955451,0.62817,0.629612,1
4340,277.656,0.326242,0.326227,-1367.64,-0.00201577,-0.0115969,-0.47911,0.0449315,0.00238426,0.317501,0.573812,-1.99134,-13.3202,0.0443328,-0.000762283,-0.00872575,0.62817,0.629612,1
4350,278.907,0.323148,0.323128,-1368.77,-0.00187261,-0.0120744,-0.482461,0.0449218,0.00232507,0.315097,0.578508,-1.85238,-13.7334,0.0448337,-0.00124165,-0.00803119,0.62817,0.629612,1
4360,272.844,0.319988,0.319968,-1362.24,-0.00173234,-0.0125096,-0.485913,0.0449127,0.00226359,0.312676,0.551588,-1.64971,-14.1237,0.0454202,-0.00123346,-0.00729224,0.62817,0.629612,1
4370,267.902,0.316973,0.316957,-1357.19,-0.00159811,-0.0128879,-0.489458,0.0449044,0.00220006,0.310238,0.531307,-1.40043,-14.4836,0.0461098,-0.000729779,-0.0067189,0.62817,0.629612,1
4380,283.116,0.314375,0.314362,-1373.2,-0.00146355,-0.0132078,-0.49309,0.0448968,0.0021348,0.307781,0.566136,-1.18845,-14.8432,0.0466302,-0.000163888,-0.00658051,0.62817,0.629612,1
4390,282.128,0.312039,0.312025,-1372.36,-0.00131103,-0.0134801,-0.496816,0.0448898,0.00206807,0.305307,0.674295,-1.01668,-15.2287,0.0471088,4.0077e-005,-0.00671794,0.62817,0.629612,1
4400,284.449,0.309672,0.309656,-1374.89,-0.00112635,-0.0137123,-0.500632,0.0448837,0.00200007,0.302813,0.834031,-0.846514,-15.5681,0.0471753,-0.000197752,-0.00684265,0.62817,0.629612,1
4410,282.606,0.307388,0.307375,-1372.96,-0.000896144,-0.0138994,-0.504522,0.0448786,0.00193102,0.3003,1.01538,-0.663169,-15.8078,0.0467741,-6.6004e-005,-0.00707503,0.62817,0.629612,1
4420,276.251,0.30553,0.305526,-1366.22,-0.000625883,-0.0140459,-0.508455,0.0448748,0.00186114,0.297768,1.16413,-0.530481,-15.9294,0.045882,0.000613615,-0.00775826,0.628144,0.629292,1
4430,275.265,0.304154,0.304153,-1365.56,-0.000321179,-0.0141696,-0.512411,0.0448724,0.0017906,0.295216,1.28421,-0.482766,-15.9912,0.0453965,0.00125907,-0.00893774,0.628124,0.629124,1
4440,277.234,0.302832,0.30283,-1367.5,8.00967e-006,-0.014289,-0.516377,0.0448716,0.00171945,0.292644,1.37963,-0.481371,-16.0247,0.0457201,0.00132787,-0.0101866,0.628124,0.629124,1
4450,260.848,0.301242,0.301237,-1349.95,0.000364108,-0.0144063,-0.520352,0.0448726,0.00164771,0.290052,1.4886,-0.458501,-16.0562,0.0465314,0.00101659,-0.0111848,0.628122,0.629115,1
4460,279.515,0.299392,0.299383,-1369.84,0.000743919,-0.0145119,-0.524333,0.0448753,0.00157541,0.28744,1.5887,-0.382762,-16.092,0.0469037,0.00035973,-0.0119427,0.628122,0.629115,1
4470,273.838,0.297308,0.297293,-1363.85,0.00115288,-0.0145947,-0.528329,0.04488,0.00150263,0.284809,1.70406,-0.287581,-16.1545,0.0470097,-0.000623437,-0.0124843,0.628122,0.629115,1
4480,245.252,0.294883,0.294861,-1333.53,0.00158767,-0.0146542,-0.532343,0.0448869,0.0014295,0.282157,1.81118,-0.190239,-16.2743,0.0469801,-0.00146295,-0.0127043,0.628122,0.629115,1
4490,224.783,0.291999,0.29198,-1311.91,0.00204665,-0.0146876,-0.536395,0.044896,0.00135613,0.279485,1.87248,-0.0727839,-16.4246,0.0466547,-0.00147198,-0.0124953,0.628122,0.629115,1
4500,231.429,0.288705,0.288697,-1319.01,0.0025087,-0.0146852,-0.540484,0.0449074,0.00128268,0.276793,1.85265,0.0992922,-16.5949,0.0457192,-0.000658641,-0.0119046,0.628122,0.629115,1
4510,260.72,0.285025,0.285024,-1349.99,0.00295866,-0.0146366,-0.54462,0.044921,0.00120936,0.27408,1.76412,0.297501,-16.7873,0.0447316,0.000366241,-0.0109436,0.627992,0.62972,1
4520,278.754,0.280875,0.280874,-1371.42,0.00338321,-0.0145343,-0.548813,0.0449369,0.0011364,0.271347,1.6749,0.530589,-17.0834,0.0440079,0.00137485,-0.00952703,0.627921,0.630244,1
4530,282.355,0.276297,0.276291,-1376.84,0.00379121,-0.0143768,-0.553091,0.0449548,0.0010641,0.268592,1.61856,0.733749,-17.4602,0.0436528,0.00213582,-0.00769954,0.627788,0.631005,1
4540,278.029,0.271704,0.271698,-1375.59,0.00419647,-0.0141454,-0.557491,0.0449748,0.000992769,0.265815,1.62842,1.03785,-17.9979,0.0437199,0.00221938,-0.00588296,0.627652,0.631196,1
4550,274.634,0.267358,0.267357,-1372.16,0.00461462,-0.0138473,-0.56202,0.0449968,0.000922768,0.263017,1.64349,1.28741,-18.4665,0.044364,0.00147817,-0.00433999,0.627409,0.63141,1
4560,277.385,0.263274,0.263274,-1375.6,0.0050112,-0.0135058,-0.566629,0.0450209,0.000854367,0.260195,1.55144,1.46761,-18.7031,0.0451835,0.000876725,-0.00307897,0.626912,0.631734,1
4570,284.221,0.259452,0.259451,-1384.18,0.00538935,-0.0131239,-0.571271,0.0450469,0.000787777,0.25735,1.50236,1.61295,-18.739,0.0457549,0.000738657,-0.00210016,0.626212,0.632079,1
4580,270.394,0.256104,0.256101,-1371.59,0.00575486,-0.0127059,-0.57591,0.0450748,0.000723187,0.254482,1.4392,1.76267,-18.7089,0.0462561,0.000415259,-0.00161854,0.625308,0.632406,1
4590,273.484,0.253041,0.253032,-1378.12,0.00609991,-0.0122455,-0.580544,0.0451044,0.000660787,0.251591,1.32464,1.96515,-18.7094,0.0468223,-0.000631617,-0.00144061,0.624689,0.632598,1
4600,288.268,0.249968,0.249951,-1395.45,0.00639983,-0.0117258,-0.58519,0.0451357,0.000600827,0.248677,1.02863,2.29269,-18.8458,0.0469942,-0.00157386,-0.00127446,0.624565,0.632683,1
4610,288.871,0.246898,0.246884,-1396.26,0.00662798,-0.011133,-0.589852,0.0451683,0.00054366,0.245739,0.810687,2.47822,-18.7648,0.0461989,-0.001845,-0.00114489,0.624459,0.632791,1
4620,285.809,0.244166,0.244159,-1392.89,0.00681335,-0.0104791,-0.594505,0.0452019,0.000489588,0.242778,0.744484,2.80051,-18.8127,0.044972,-0.0013844,-0.00138031,0.624165,0.633159,1
4630,273.499,0.241399,0.241394,-1380.95,0.00698199,-0.00976459,-0.599154,0.0452364,0.000438961,0.239794,0.612909,2.9673,-18.7296,0.044114,-0.000721366,-0.00159931,0.623876,0.633593,1
4640,250.664,0.237953,0.237948,-1358.14,0.00711856,-0.00901381,-0.603793,0.0452717,0.000392004,0.236787,0.497045,3.0678,-18.7155,0.0439272,-6.63262e-005,-0.00116156,0.623716,0.633908,1
4650,242.24,0.234099,0.234095,-1349.9,0.00721366,-0.00825414,-0.608439,0.0453075,0.000348837,0.233756,0.277746,3.03234,-18.7794,0.0440202,5.25563e-005,-0.000338568,0.6236,0.634215,1
4660,249.684,0.230917,0.230914,-1358.51,0.00727098,-0.0075324,-0.613085,0.0453438,0.000309399,0.230703,0.188569,2.76387,-18.6958,0.0442921,-0.000216755,-0.000211077,0.623536,0.634467,1
4670,249.294,0.2287,0.228696,-1358.46,0.00730265,-0.00688361,-0.617706,0.0453802,0.000273386,0.227626,0.045251,2.51472,-18.6335,0.0444231,-0.000581388,-0.00107092,0.62355,0.634525,1
4680,253.975,0.226686,0.226682,-1363.12,0.00728477,-0.00626804,-0.622329,0.0454167,0.00024051,0.224525,-0.140414,2.48943,-18.723,0.0445381,-0.0005842,-0.00215688,0.62355,0.634525,1
4690,279.158,0.224104,0.224101,-1389.96,0.00726425,-0.0056323,-0.62701,0.0454531,0.000210744,0.221402,-0.0298825,2.6263,-19.0679,0.0448278,-0.000773615,-0.00269907,0.623544,0.634588,1
4700,286.002,0.221266,0.221261,-1397.25,0.00726944,-0.0049888,-0.63176,0.0454894,0.000184202,0.218255,0.0766394,2.52325,-19.2299,0.0455027,-0.00128284,-0.0030062,0.623533,0.634647,1
4710,289.219,0.218763,0.218754,-1400.59,0.00727959,-0.00439844,-0.636517,0.0455258,0.000160769,0.215085,-0.119291,2.19767,-19.126,0.0457857,-0.00186274,-0.00366914,0.623533,0.634647,1
4720,290.082,0.216746,0.216739,-1401.67,0.00722202,-0.00389788,-0.64119,0.045562,0.000140059,0.21189,-0.276708,1.90946,-18.6582,0.0456225,-0.00164641,-0.00484851,0.623533,0.634647,1
4730,276.734,0.215022,0.21502,-1387.67,0.0071599,-0.00344256,-0.645793,0.045598,0.000121719,0.208673,-0.244322,1.8057,-18.4344,0.0454757,-0.000807844,-0.00634731,0.623495,0.634746,1
4740,264.148,0.213633,0.213633,-1374.4,0.00711862,-0.00299618,-0.650322,0.0456337,0.00010562,0.205432,-0.0596112,1.82195,-18.1812,0.045816,0.000295671,-0.00820062,0.623476,0.634783,1
4750,262.357,0.21237,0.212368,-1372.49,0.00711721,-0.00258224,-0.654831,0.0456693,9.16958e-005,0.20217,0.0854994,1.60636,-18.0409,0.0455797,0.000950362,-0.0101987,0.623409,0.634887,1
4760,271.143,0.210615,0.210609,-1382.06,0.00718926,-0.00227172,-0.659311,0.045705,7.95944e-005,0.198884,0.33394,1.17085,-18.1178,0.0443994,0.000932778,-0.0117246,0.623409,0.634887,1
4770,274.121,0.208077,0.208056,-1385.35,0.00725523,-0.00198851,-0.663827,0.0457411,6.89546e-005,0.195576,0.229098,1.06549,-18.283,0.0427952,0.000333877,-0.0124794,0.623409,0.634887,1
4780,256.118,0.205419,0.205384,-1366.21,0.00728319,-0.00174454,-0.668372,0.0457775,5.96349e-005,0.192246,-0.0545768,0.932491,-18.4329,0.0420181,-0.000134016,-0.0131381,0.623409,0.634887,1
