step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4470,244.926,0.439084,-0.439079,-1310.23,0.00431758,0.00369873,0.250903,0.0436627,-0.00129291,-0.432241,0.336539,0.756231,5.3882,0.045354,-0.000220893,0.00683832,0.614755,0.632031,1
4480,253.271,0.437777,-0.437772,-1319,0.00438349,0.00388098,0.252248,0.0436844,-0.00127396,-0.430983,-0.0127245,0.771463,5.62712,0.0453993,0.000209907,0.00678837,0.614755,0.632031,1
4490,258.494,0.435738,-0.435735,-1324.52,0.0043631,0.00406913,0.253652,0.0437063,-0.00125408,-0.429718,-0.152728,0.749974,5.70851,0.0447161,-0.000176843,0.00601708,0.614755,0.632031,1
4500,253.799,0.432961,-0.432961,-1319.34,0.00430781,0.00425358,0.255077,0.043728,-0.00123328,-0.428447,-0.292629,0.740076,5.8001,0.0443134,-0.00130419,0.00451406,0.614755,0.632031,1
4510,242.934,0.430158,-0.430155,-1307.76,0.00421889,0.00443607,0.256527,0.0437493,-0.00121155,-0.427168,-0.423165,0.732646,5.90629,0.0442446,-0.00268317,0.00298754,0.615852,0.631877,1
4520,246.462,0.427761,-0.427756,-1315.86,0.00409932,0.0046162,0.258005,0.0437701,-0.00118892,-0.425881,-0.539176,0.719982,6.01754,0.0440844,-0.00320452,0.00187454,0.616358,0.632063,1
4530,266.702,0.425525,-0.425523,-1338.63,0.00394719,0.00478581,0.259504,0.0437903,-0.0011654,-0.424588,-0.733691,0.598457,6.03881,0.043541,-0.00253343,0.000935028,0.616945,0.632235,1
4540,298.639,0.422731,-0.42273,-1373.77,0.00374323,0.00492499,0.261005,0.0438095,-0.00114111,-0.423286,-0.950044,0.508672,6.057,0.0434437,-0.00122966,-0.00055583,0.617348,0.632242,1
4550,337.303,0.419401,-0.4194,-1415.49,0.00351384,0.00504946,0.262509,0.0438277,-0.00111618,-0.421977,-1.03633,0.508088,6.16629,0.0439076,-0.000198616,-0.00257746,0.61774,0.632157,1
4560,345.602,0.416257,-0.416254,-1424.83,0.00324486,0.0051654,0.264053,0.0438446,-0.00109063,-0.420661,-1.13676,0.428716,6.29544,0.0445041,0.00039185,-0.00440701,0.617981,0.632169,1
4570,345.399,0.414014,-0.41401,-1424.99,0.00294935,0.00526313,0.265629,0.0438601,-0.00106455,-0.419337,-1.25123,0.363894,6.43027,0.0450254,0.000492157,-0.0053272,0.618032,0.632184,1
4580,324.176,0.412307,-0.412301,-1402.42,0.00264466,0.0053421,0.267253,0.0438741,-0.00103803,-0.418005,-1.24824,0.288948,6.65399,0.0458551,0.000147751,-0.00570378,0.618032,0.632184,1
4590,298.627,0.410547,-0.410537,-1375.4,0.00231825,0.00541128,0.26892,0.0438865,-0.00101115,-0.416664,-1.38931,0.271023,6.79774,0.0465619,-0.00014384,-0.00612729,0.618032,0.632184,1
4600,297.018,0.408566,-0.408556,-1373.65,0.00194812,0.00550433,0.270641,0.0438972,-0.000983866,-0.415315,-1.57737,0.386734,7.03868,0.0464548,0.000332689,-0.0067597,0.618161,0.632377,1
4610,312.374,0.406479,-0.406468,-1390.33,0.00152841,0.00559488,0.27241,0.0439059,-0.000956111,-0.413958,-1.88096,0.324075,7.28168,0.0456976,0.0013614,-0.00748943,0.618234,0.632544,1
4620,303.702,0.403997,-0.403984,-1381.43,0.0010008,0.00568767,0.274258,0.0439123,-0.000927909,-0.412591,-2.2892,0.383785,7.52894,0.0451554,0.00200162,-0.0086069,0.618264,0.632708,1
4630,296.698,0.401094,-0.401083,-1374.32,0.000403751,0.00575684,0.276165,0.0439158,-0.000899281,-0.411215,-2.51025,0.241206,7.8243,0.0451382,0.00188127,-0.0101325,0.618273,0.632977,1
4640,286.685,0.398367,-0.398358,-1364.38,-0.000228276,0.0058054,0.278138,0.0439162,-0.000870361,-0.409829,-2.57759,0.14062,8.10879,0.0453077,0.0013592,-0.0114715,0.618258,0.633421,1
4650,279.151,0.396364,-0.396358,-1357.76,-0.000885126,0.00583783,0.280171,0.0439135,-0.00084125,-0.408434,-2.72129,0.115211,8.29339,0.0453539,0.000750514,-0.0120753,0.618214,0.634066,1
4660,282.389,0.394817,-0.394815,-1363.71,-0.00157386,0.0058582,0.282246,0.0439073,-0.000812002,-0.407028,-2.82921,0.0391188,8.45002,0.0448252,0.000329142,-0.0122129,0.618156,0.63475,1
4670,291.045,0.393097,-0.393093,-1375.65,-0.00227852,0.00583774,0.284362,0.0438977,-0.000782728,-0.405611,-2.84592,-0.226871,8.62582,0.0437171,0.000920633,-0.0125183,0.618106,0.635286,1
4680,296.357,0.391084,-0.391068,-1383.19,-0.00298461,0.00576065,0.286505,0.0438845,-0.000753714,-0.404184,-2.84785,-0.397646,8.67663,0.0426132,0.00250037,-0.0131159,0.618061,0.635715,1
4690,279.329,0.389294,-0.389267,-1366.49,-0.00368818,0.00564077,0.288661,0.0438679,-0.000725192,-0.402746,-2.83105,-0.567912,8.73164,0.0425508,0.00365994,-0.0134786,0.618022,0.636007,1
4700,242.103,0.387748,-0.387729,-1327.77,-0.00438818,0.00548062,0.290835,0.0438477,-0.000697372,-0.401297,-2.82229,-0.722242,8.82114,0.0432973,0.00309055,-0.0135686,0.618011,0.636147,1
4710,217.062,0.385667,-0.385661,-1301.55,-0.00509171,0.0052612,0.293068,0.043824,-0.000670499,-0.399838,-2.85515,-0.963517,9.08557,0.043931,0.00144122,-0.0141768,0.618009,0.636354,1
4720,206.719,0.382742,-0.382742,-1290.85,-0.00580549,0.00500511,0.295338,0.0437967,-0.000644819,-0.398367,-2.90809,-1.10293,9.24101,0.0437066,-0.000146604,-0.0156249,0.618018,0.636664,1
4730,212.293,0.379601,-0.379601,-1297.35,-0.00653201,0.00471496,0.297648,0.0437659,-0.000620504,-0.396884,-2.95242,-1.23901,9.40464,0.0433392,-0.00108991,-0.0172833,0.618028,0.636786,1
4740,212.354,0.376775,-0.376773,-1297.58,-0.00726542,0.00438995,0.300002,0.0437314,-0.000597726,-0.39539,-2.96035,-1.38998,9.60319,0.0432014,-0.00146206,-0.0186168,0.618034,0.636822,1
4750,212.578,0.374115,-0.374114,-1297.96,-0.00798798,0.00402087,0.302413,0.0436932,-0.000576675,-0.393884,-2.80266,-1.61202,9.90461,0.0434836,-0.00105588,-0.0197696,0.618074,0.636976,1
4760,220.949,0.37168,-0.37168,-1307.22,-0.00868025,0.00359554,0.304895,0.0436516,-0.00055761,-0.392366,-2.84917,-1.85145,10.2112,0.0437657,-0.000344122,-0.0206861,0.618182,0.637422,1
