step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4790,216.527,0.346544,0.346542,-1318.54,0.000811098,-0.00336522,-0.367666,0.0441417,0.000406852,0.320039,1.33375,-0.0846832,-12.8766,0.0432412,-0.000527334,-0.0265032,0.622439,0.637595,1
4800,229.865,0.344737,0.344732,-1332.74,0.00112222,-0.00337364,-0.370874,0.0441465,0.000389995,0.318192,1.18861,0.0155142,-13.0317,0.0433149,-0.00133564,-0.0265391,0.622386,0.637604,1
4810,232.512,0.342447,0.34244,-1335.51,0.00140409,-0.00335699,-0.374127,0.0441528,0.000373157,0.31633,1.09836,0.119111,-13.2293,0.0430876,-0.00153241,-0.0261099,0.622096,0.637631,1
4820,248.987,0.340273,0.340266,-1353.18,0.00167276,-0.00331351,-0.377433,0.0441605,0.000356469,0.314451,1.08008,0.236091,-13.4584,0.04283,-0.0013239,-0.0258147,0.622096,0.637631,1
4830,267.482,0.338275,0.338267,-1372.69,0.00194241,-0.0032373,-0.380795,0.0441696,0.000340076,0.312555,1.08664,0.385819,-13.6798,0.0424061,-0.00122501,-0.0257115,0.622096,0.637631,1
4840,291.977,0.335866,0.335855,-1398.54,0.00221762,-0.00311896,-0.384219,0.04418,0.000324165,0.310643,1.13388,0.576204,-13.9682,0.042178,-0.00155592,-0.0252121,0.622096,0.637631,1
4850,300.058,0.332658,0.332648,-1407.05,0.00250235,-0.00295015,-0.38772,0.0441918,0.000308969,0.308713,1.15007,0.789482,-14.2964,0.0425525,-0.00157628,-0.023935,0.621789,0.637625,1
4860,284.576,0.329204,0.329201,-1390.8,0.00279141,-0.00272656,-0.391308,0.044205,0.000294754,0.306766,1.18332,1.01226,-14.6578,0.0439457,-0.00104358,-0.0224354,0.621742,0.637627,1
4870,266.225,0.326161,0.326157,-1371.25,0.0030878,-0.00245332,-0.394975,0.0442197,0.000281786,0.3048,1.21403,1.18245,-14.9315,0.0456478,-0.000392726,-0.0213574,0.621742,0.637627,1
4880,268.505,0.323446,0.323435,-1373.67,0.00339537,-0.00214602,-0.398702,0.0442359,0.000270277,0.302816,1.26724,1.28834,-15.139,0.0468493,-0.000106557,-0.0206196,0.621555,0.637665,1
4890,264.878,0.320214,0.320203,-1369.84,0.00371205,-0.00181962,-0.402473,0.0442536,0.000260357,0.300813,1.28042,1.33824,-15.3056,0.0468394,-0.000127362,-0.0193906,0.620903,0.637796,1
4900,256.581,0.316202,0.316195,-1362.31,0.00402468,-0.00148539,-0.406291,0.044273,0.000252093,0.298791,1.22901,1.35748,-15.5167,0.0461125,-0.000526918,-0.0174043,0.620379,0.637887,1
4910,245.058,0.31209,0.312084,-1350.8,0.00431597,-0.00114722,-0.410163,0.0442939,0.00024551,0.29675,1.12207,1.37163,-15.7501,0.0454142,-0.00139526,-0.015334,0.619787,0.637978,1
4920,252.244,0.308429,0.308416,-1359.36,0.00458332,-0.000807263,-0.414096,0.0443161,0.000240624,0.294689,1.03977,1.36624,-15.9807,0.0455156,-0.00241942,-0.0137263,0.619763,0.637981,1
4930,265.461,0.304605,0.304581,-1373.35,0.00483145,-0.00047629,-0.418074,0.0443397,0.000237423,0.292609,0.961928,1.28807,-16.1238,0.0461058,-0.00312092,-0.011972,0.619479,0.638006,1
4940,288.171,0.300064,0.300034,-1397.71,0.00505996,-0.000155703,-0.422094,0.0443644,0.000235838,0.290508,0.871218,1.28183,-16.31,0.0466192,-0.00335946,-0.00952518,0.619216,0.638017,1
4950,301.496,0.295274,0.29525,-1412.19,0.00525588,0.00014583,-0.426152,0.0443902,0.000235826,0.288388,0.725726,1.15247,-16.4734,0.0463744,-0.0029531,-0.00686186,0.618635,0.638051,1
4960,296.612,0.290841,0.290834,-1408.19,0.0054176,0.000422485,-0.430263,0.0444169,0.000237253,0.286247,0.577365,1.08784,-16.7032,0.0456277,-0.00142439,-0.00458716,0.618061,0.638098,1
4970,284.382,0.286536,0.286535,-1395.99,0.00554607,0.000681458,-0.434423,0.0444443,0.000240025,0.284085,0.478895,0.978096,-16.8687,0.0450251,0.000720518,-0.00244986,0.617429,0.638162,1
4980,283.255,0.281932,0.281923,-1395.88,0.00565807,0.000900693,-0.438612,0.0444723,0.000244001,0.281903,0.421702,0.788087,-16.9279,0.0452917,0.00237541,-2.00921e-005,0.617078,0.638208,1
4990,267.528,0.277175,0.277157,-1379.55,0.00575195,0.00107176,-0.442811,0.0445009,0.000248952,0.279699,0.339635,0.59984,-16.9832,0.0462116,0.00292051,0.00254247,0.616922,0.638238,1
5000,243.082,0.272657,0.272632,-1353.71,0.00581854,0.00120375,-0.447044,0.0445298,0.000254653,0.277474,0.18359,0.481852,-17.2147,0.0468782,0.00310484,0.00484269,0.616898,0.638243,1
5010,207.057,0.268218,0.268196,-1315.76,0.00584409,0.00131236,-0.451358,0.044559,0.000260953,0.275228,0.028519,0.390052,-17.6242,0.0462235,0.00327643,0.00703278,0.616094,0.638404,1
5020,202.405,0.263518,0.263502,-1312.84,0.00583638,0.0013993,-0.455771,0.0445882,0.000267739,0.272961,-0.0750401,0.326455,-17.9793,0.044381,0.00318465,0.00945874,0.6156,0.638491,1
5030,204.529,0.259185,0.259168,-1315.6,0.00581972,0.00147669,-0.460259,0.0446173,0.000274932,0.270671,-0.0291658,0.299646,-18.2226,0.0425324,0.00238552,0.0115025,0.614789,0.638623,1
5040,193.248,0.255976,0.255955,-1305.38,0.00582975,0.00155423,-0.464789,0.0446464,0.000282505,0.268358,0.112038,0.339229,-18.3406,0.0414658,0.00118112,0.012403,0.613936,0.638761,1
5050,191.484,0.253601,0.253576,-1305.55,0.00587571,0.00165001,-0.469356,0.0446757,0.000290499,0.266023,0.228862,0.531484,-18.5813,0.0411594,-0.000268883,0.0124463,0.613854,0.638782,1
5060,241.416,0.251354,0.251327,-1358.62,0.00594121,0.00179746,-0.473973,0.0447052,0.000299103,0.263664,0.269507,0.664539,-18.6806,0.0413917,-0.00134731,0.0123376,0.613763,0.638797,1
5070,267.305,0.249817,0.249794,-1385.86,0.00600384,0.00197785,-0.478617,0.0447351,0.000308531,0.261283,0.221471,0.675418,-18.8729,0.0420659,-0.0017512,0.0114886,0.61368,0.638816,1
5080,291.621,0.249658,0.249643,-1411.66,0.00606933,0.0021664,-0.483293,0.0447653,0.000318872,0.258878,0.329928,0.851013,-18.867,0.0425003,-0.00131986,0.00923554,0.613656,0.638823,1
5090,299.637,0.250176,0.25016,-1420.32,0.00618001,0.00239843,-0.487974,0.0447959,0.000330267,0.25645,0.580167,1.02356,-18.9187,0.0421725,-0.000604339,0.00628986,0.613656,0.638823,1
5100,281.544,0.249945,0.249921,-1401.4,0.00635245,0.00267613,-0.492669,0.0448272,0.000342933,0.253998,0.784463,1.21519,-19.0119,0.0413662,0.000160279,0.00407718,0.613656,0.638823,1
5110,275.989,0.248729,0.248698,-1395.5,0.00655899,0.00297299,-0.497425,0.0448594,0.000357055,0.251523,0.84174,1.23918,-19.3433,0.0409855,0.000830537,0.00282483,0.613656,0.638823,1
5120,269.79,0.247246,0.247215,-1388.71,0.00675857,0.00329098,-0.50225,0.0448928,0.000372706,0.249024,0.736614,1.31763,-19.6089,0.0411427,0.00151215,0.00180919,0.613656,0.638823,1
5130,277.021,0.24607,0.246045,-1396.29,0.00692698,0.0036191,-0.507144,0.044927,0.000389979,0.246501,0.604115,1.42881,-19.802,0.0415772,0.00158666,0.000455769,0.613656,0.638823,1
5140,275.054,0.244823,0.244806,-1394.07,0.00706507,0.00396163,-0.512075,0.044962,0.000408942,0.243952,0.4966,1.32578,-20.0048,0.0421098,0.000819992,-0.000853966,0.613656,0.638823,1
5150,270.881,0.242985,0.242974,-1389.52,0.00715631,0.00428443,-0.517068,0.0449976,0.000429554,0.24138,0.195874,1.32014,-20.3212,0.0428193,-0.00041749,-0.00159383,0.613656,0.638823,1
5160,283.933,0.240719,0.240706,-1403.55,0.00716435,0.00460367,-0.522137,0.0450334,0.00045178,0.238782,-0.26501,1.29317,-20.7047,0.0430972,-0.00113949,-0.00192436,0.613656,0.638823,1
5170,300.436,0.238651,0.238635,-1421.22,0.00705369,0.00492706,-0.527348,0.045069,0.000475622,0.236158,-0.670224,1.22766,-21.2335,0.0429882,-0.00131887,-0.00247709,0.613656,0.638823,1
5180,312.944,0.236963,0.23695,-1434.55,0.00684527,0.00520704,-0.532635,0.0451038,0.000500979,0.233508,-1.00976,1.01452,-21.4139,0.0432278,-0.00114167,-0.00344195,0.613656,0.638823,1
5190,324.512,0.235599,0.235593,-1447.07,0.00656493,0.00542771,-0.53794,0.0451373,0.000527593,0.230832,-1.32427,0.693885,-21.4438,0.0444174,-0.00107917,-0.00476113,0.613656,0.638823,1
5200,308.481,0.234431,0.234425,-1430.04,0.00621731,0.00558151,-0.54323,0.0451693,0.00055513,0.228129,-1.46536,0.561223,-21.2524,0.0455941,-0.000982665,-0.00629642,0.613575,0.63884,1
5210,300.173,0.233073,0.233069,-1421.54,0.00587537,0.00571872,-0.548491,0.0451995,0.000583382,0.225399,-1.34862,0.546722,-21.1864,0.0458687,-0.000627632,-0.0076697,0.613108,0.638931,1
5220,298.851,0.231009,0.231009,-1420.97,0.00554055,0.00586261,-0.553732,0.0452281,0.000612326,0.222644,-1.33873,0.634123,-21.1086,0.0450694,0.000237079,-0.00836506,0.612794,0.639,1
5230,274.272,0.228256,0.228252,-1395.11,0.0052222,0.00603823,-0.55894,0.045255,0.000642062,0.219862,-1.22513,0.788233,-20.9145,0.0440336,0.00112296,-0.00838974,0.612613,0.639048,1
5240,258.002,0.225334,0.225325,-1377.95,0.00495594,0.00625615,-0.564068,0.0452804,0.000672778,0.217055,-0.838594,0.966588,-20.3988,0.0434645,0.00155786,-0.00827064,0.612552,0.63907,1
5250,227.769,0.222641,0.222636,-1345.92,0.00481098,0.00649705,-0.569052,0.0453047,0.000704666,0.214222,-0.409411,0.937229,-19.916,0.0440179,0.00118807,-0.00841471,0.612431,0.639119,1
5260,239.73,0.220268,0.220267,-1358.79,0.00476079,0.00671391,-0.573971,0.0453286,0.000737704,0.211364,-0.0701389,0.832489,-19.7647,0.0452338,0.000231684,-0.00890327,0.612431,0.639119,1
5270,260.551,0.218081,0.218072,-1380.86,0.00473917,0.00689993,-0.578869,0.0453524,0.000771756,0.208482,-0.141022,0.677392,-19.7985,0.046242,-0.00101915,-0.00958979,0.612431,0.639119,1
5280,245.934,0.216062,0.216041,-1365.56,0.00474037,0.00705202,-0.583771,0.0453761,0.000806637,0.205575,0.170454,0.638014,-19.6455,0.0463358,-0.00204601,-0.0104652,0.612431,0.639119,1
5290,224.187,0.214257,0.214228,-1342.68,0.0048289,0.00721272,-0.588615,0.0453999,0.000842297,0.202644,0.532264,0.664001,-19.5137,0.0460766,-0.00264413,-0.0115834,0.612431,0.639119,1
5300,211.58,0.212426,0.212397,-1329.17,0.00503003,0.00738568,-0.593435,0.0454245,0.000878792,0.199689,1.12389,0.670854,-19.386,0.0457231,-0.002608,-0.0127076,0.612431,0.639119,1
5310,220.39,0.210171,0.210149,-1338.42,0.00541959,0.0075298,-0.598224,0.0454506,0.000916105,0.19671,2.15127,0.400729,-19.3147,0.045234,-0.00211835,-0.0134391,0.612431,0.639119,1
5320,224.995,0.207534,0.20752,-1343.29,0.0061389,0.00759978,-0.602924,0.0454793,0.000953957,0.193707,3.82744,0.130073,-18.4721,0.0445087,-0.00130989,-0.0138125,0.612431,0.639119,1
5330,231.084,0.204891,0.204882,-1349.84,0.00729567,0.0076106,-0.607397,0.0455127,0.000991978,0.190681,5.32355,0.21088,-17.7943,0.0442,-0.000378356,-0.0142008,0.612431,0.639119,1
5340,224.991,0.202404,0.202398,-1343.31,0.00878927,0.00776472,-0.611688,0.0455528,0.00103032,0.187634,6.70598,1.10683,-16.8277,0.0440692,0.00039543,-0.0147643,0.612431,0.639119,1
5350,196.664,0.19994,0.199929,-1313.24,0.0104354,0.00812623,-0.615859,0.0456009,0.00106998,0.184565,6.31525,1.70671,-17.0083,0.0435721,0.000553717,-0.0153641,0.612431,0.639119,1
5360,189.693,0.197438,0.197415,-1305.84,0.0119543,0.00850558,-0.620063,0.0456569,0.00111162,0.181475,6.03926,1.13133,-16.9901,0.0427387,0.000219233,-0.0159397,0.612431,0.639119,1
5370,223.868,0.194847,0.194815,-1342.19,0.0133841,0.00863061,-0.62429,0.0457203,0.00115459,0.178364,5.54095,-0.0551257,-17.0549,0.0423761,7.06029e-005,-0.0164512,0.612431,0.639119,1
5380,213.477,0.192406,0.192374,-1331.07,0.014768,0.00855239,-0.628437,0.0457906,0.00119759,0.175232,5.61457,-0.422589,-16.3993,0.0424396,0.000321412,-0.0171424,0.612431,0.639119,1
5390,209.28,0.190485,0.19046,-1326.78,0.0160844,0.00851337,-0.632495,0.0458678,0.00124017,0.17208,5.11662,0.39977,-16.4681,0.0428404,0.0006286,-0.0183801,0.612431,0.639119,1
5400,208.194,0.189003,0.188988,-1325.74,0.0174491,0.00875795,-0.636495,0.0459516,0.00128323,0.168907,5.97291,1.45044,-15.7946,0.0437224,0.000533885,-0.0200808,0.612431,0.639119,1
5410,199.375,0.187232,0.187224,-1316.45,0.0189403,0.00912021,-0.64042,0.0460425,0.00132794,0.165715,6.01187,1.41232,-15.9284,0.0446335,0.000245294,-0.0215085,0.612431,0.639119,1
5420,217.989,0.184495,0.184481,-1336.14,0.020454,0.00944684,-0.644343,0.046141,0.00137439,0.162503,6.09812,1.13317,-15.7533,0.0443834,1.98528e-005,-0.0219783,0.612431,0.639119,1
5430,229.685,0.180853,0.180822,-1348.53,0.0219152,0.00969735,-0.648219,0.046247,0.00142226,0.159272,5.87126,1.07998,-15.2965,0.0431139,0.000218432,-0.0215503,0.612431,0.639119,1
5440,203.106,0.177023,0.176977,-1320.42,0.023495,0.0100935,-0.651768,0.0463604,0.00147162,0.156021,6.87148,2.16467,-13.2861,0.0423966,0.000739064,-0.020956,0.612431,0.639119,1
5450,184.826,0.173521,0.173485,-1300.93,0.0252709,0.0107651,-0.654854,0.0464822,0.00152363,0.152755,7.74822,3.47481,-11.4857,0.0429876,0.00146102,-0.0207308,0.612431,0.639119,1
5460,199.423,0.170155,0.170135,-1316.49,0.0274624,0.0119349,-0.657349,0.0466138,0.00158012,0.149474,9.57723,5.9142,-8.97003,0.0440456,0.00194572,-0.0206616,0.612431,0.639119,1
5470,226.528,0.166467,0.166453,-1344.96,0.0298452,0.0135127,-0.659504,0.0467571,0.00164364,0.146182,9.85373,6.95659,-8.31396,0.0446435,0.00201127,-0.0202716,0.612431,0.639119,1
5480,231.609,0.162415,0.162398,-1350.32,0.0323734,0.0154449,-0.661343,0.0469126,0.00171588,0.142879,10.1476,8.37828,-6.67453,0.0445759,0.00161014,-0.0195187,0.612431,0.639119,1
5490,228.134,0.158163,0.158129,-1346.63,0.0348173,0.017609,-0.662823,0.0470806,0.00179842,0.139569,9.99268,9.36333,-4.80237,0.0438636,0.00122215,-0.01856,0.612321,0.639218,1
5500,250.871,0.153679,0.153618,-1371.03,0.0373278,0.0201587,-0.663517,0.047261,0.00189266,0.136253,9.4705,10.9756,-0.953075,0.0430549,0.000927045,-0.0173659,0.612102,0.639432,1
5510,243.474,0.148829,0.148755,-1363.47,0.0393237,0.0229615,-0.663468,0.0474529,0.00200037,0.132935,6.93931,11.934,1.52827,0.0429795,0.000624704,-0.0158203,0.612216,0.639549,1
5520,256.216,0.14379,0.143728,-1376.94,0.0407125,0.0262048,-0.662607,0.0476533,0.00212306,0.129619,3.99744,13.9197,4.95837,0.0438253,0.000361882,-0.0141092,0.612335,0.639771,1
5530,289.753,0.138785,0.13873,-1412.99,0.0415191,0.0297889,-0.66116,0.047859,0.00226288,0.12631,2.87093,15.6064,7.64031,0.0444039,0.000443936,-0.0124201,0.612539,0.640231,1
5540,285.72,0.133638,0.133565,-1410.18,0.0418988,0.0341726,-0.658311,0.0480679,0.00242235,0.12301,-0.428699,19.5303,15.2937,0.0441501,0.000418974,-0.010555,0.612689,0.640454,1
5550,283.884,0.128106,0.127991,-1408.68,0.0414321,0.039427,-0.653592,0.0482765,0.00260593,0.119729,-3.20843,23.7392,23.8936,0.0436121,-0.000168344,-0.00826128,0.612871,0.640655,1
5560,293.05,0.122469,0.122297,-1418.98,0.0400038,0.0461209,-0.646401,0.0484806,0.00281926,0.116479,-7.88121,28.3933,31.6197,0.0433827,-0.00119539,-0.00581882,0.613015,0.640765,1
5570,283.79,0.11731,0.117063,-1409.37,0.0382267,0.052584,-0.638761,0.048676,0.00306653,0.113266,-6.57764,23.7654,30.9984,0.0429062,-0.00187378,-0.00379763,0.613105,0.640784,1
5580,271.204,0.112719,0.112405,-1395.8,0.0360868,0.057613,-0.630814,0.0488623,0.00334291,0.110092,-11.2515,15.4731,32.2176,0.0422683,-0.00187438,-0.00231307,0.613207,0.640842,1
5590,283.738,0.108251,0.107923,-1409.19,0.0331154,0.0605207,-0.622954,0.0490354,0.00363885,0.106957,-12.2198,9.78477,31.6071,0.0422151,-0.0012918,-0.000965617,0.613578,0.641038,1
5600,313.214,0.103621,0.10334,-1441.42,0.0298059,0.0632215,-0.615167,0.049193,0.0039479,0.103862,-14.2095,12.352,30.9423,0.0430264,-0.000555868,0.000522459,0.614004,0.641235,1
5610,315.277,0.0988443,0.0985934,-1444.54,0.0262366,0.0661774,-0.607337,0.0493332,0.00427164,0.100806,-15.669,10.2128,33.633,0.0437728,-4.21108e-005,0.00221211,0.614312,0.641355,1
5620,316.846,0.0940423,0.0937775,-1446.68,0.0212802,0.0677506,-0.598094,0.0494529,0.00460744,0.0977913,-24.3738,0.831879,40.3738,0.0441166,-4.37042e-006,0.0040138,0.614604,0.641443,1
5630,332.003,0.089353,0.0890346,-1463.32,0.0147492,0.0666036,-0.587585,0.0495434,0.00494424,0.0948266,-28.9018,-7.45207,44.7586,0.0440688,-0.000235338,0.00579197,0.615029,0.641549,1
5640,310.839,0.0850526,0.0846864,-1441.73,0.00609839,0.0650787,-0.576364,0.0495968,0.00527317,0.0919168,-39.4216,-4.8902,43.8421,0.0439404,-0.000219783,0.00723044,0.615712,0.64172,1
5650,285.678,0.0813385,0.0809651,-1417.21,-0.00335592,0.0651424,-0.566049,0.0496033,0.00559728,0.0890612,-37.0074,8.39676,40.1237,0.0439524,0.000243509,0.00809607,0.616368,0.641893,1
5660,277.492,0.0780524,0.077734,-1410.57,-0.0118881,0.0685868,-0.556848,0.0495642,0.00593092,0.0862547,-27.7408,15.0651,33.3139,0.0448949,0.000658786,0.00852072,0.617088,0.642064,1
5670,253.407,0.0746642,0.0743843,-1386.77,-0.016179,0.0717244,-0.548878,0.049492,0.00628218,0.0834904,-8.79545,10.7737,32.768,0.0464088,0.000607233,0.0091061,0.617461,0.642135,1
5680,240.107,0.0709447,0.0706044,-1373.28,-0.0173342,0.0739428,-0.540435,0.0494074,0.0066469,0.0807669,-0.971124,4.87509,35.6032,0.0472023,6.6803e-005,0.0101624,0.617855,0.642218,1
5690,219.584,0.0674069,0.0669055,-1352.27,-0.0169092,0.0723838,-0.53075,0.0493215,0.00701516,0.0780881,2.05273,-16.8846,42.6286,0.0463688,-0.000641247,0.0111826,0.61811,0.642254,1
5700,220.594,0.0649329,0.0641987,-1353.63,-0.0172798,0.0670742,-0.519894,0.0492367,0.00736473,0.0754613,-4.33824,-26.8057,45.1119,0.0449678,-0.00138687,0.0112626,0.618619,0.642313,1
5710,227.342,0.0634123,0.0624913,-1362.03,-0.0187425,0.0586717,-0.508225,0.0491471,0.00768025,0.0728907,-8.77639,-37.0763,47.5104,0.0442013,-0.00188517,0.0103994,0.61895,0.642338,1
5720,222.056,0.0618634,0.0608927,-1356.94,-0.0212958,0.0484161,-0.496625,0.049047,0.00794969,0.0703785,-8.25072,-54.6086,48.8561,0.0443419,-0.00190077,0.00948583,0.61909,0.642341,1
5730,228.745,0.0596179,0.0586942,-1364.32,-0.0220225,0.0271992,-0.482395,0.0489377,0.00814559,0.067929,0.256381,-117.726,65.9018,0.0448348,-0.00146963,0.0092348,0.61909,0.642341,1
5740,219.156,0.057324,0.0565003,-1354.06,-0.0220875,-0.00871727,-0.46505,0.0488275,0.00819758,0.0655596,-0.0868118,-172.932,73.9471,0.0454066,-0.000861108,0.00905934,0.61909,0.642341,1
5750,202.156,0.0562025,0.0554694,-1335.83,-0.0226935,-0.0534083,-0.446859,0.0487166,0.00804134,0.0632806,-10.1143,-164.37,67.0494,0.0454725,-0.000404829,0.00781116,0.619243,0.642315,1
5760,211.073,0.056208,0.0554914,-1345.46,-0.0286435,-0.0866034,-0.432464,0.048591,0.00768559,0.0610839,-34.9413,-110.023,51.9914,0.0446812,-0.000361597,0.00559247,0.619388,0.642285,1
5770,225.36,0.0562105,0.0554269,-1360.87,-0.0385585,-0.108867,-0.420752,0.0484241,0.00719266,0.0589519,-46.0161,-70.6913,42.3179,0.0434269,-0.000713479,0.00352497,0.619388,0.642285,1
5780,238.378,0.0555165,0.0547293,-1374.74,-0.0506153,-0.124955,-0.410534,0.0482011,0.00660785,0.0568736,-45.4732,-68.1811,42.5307,0.042746,-0.000944386,0.00214435,0.619388,0.642285,1
5790,241.156,0.0544996,0.0538648,-1377.79,-0.0604631,-0.144308,-0.399487,0.0479225,0.00593621,0.0548483,-37.2536,-81.049,44.9286,0.0429192,-0.000678495,0.000983481,0.619388,0.642285,1
5800,241.39,0.0535647,0.0531727,-1378,-0.0690998,-0.162568,-0.388362,0.0475979,0.00516761,0.0528785,-30.3788,-68.1328,46.3179,0.0435233,0.000144324,-0.000294201,0.619388,0.642285,1
5810,233.449,0.0527686,0.052569,-1369.4,-0.0763773,-0.175412,-0.376395,0.0472344,0.00431789,0.0509663,-32.3062,-23.9968,49.7724,0.0440745,0.000996504,-0.00160276,0.619388,0.642285,1
5820,252.504,0.0519665,0.0518631,-1389.74,-0.0851369,-0.176114,-0.363142,0.0468309,0.00343635,0.0491165,-35.3228,0.651852,57.9124,0.0443792,0.00126181,-0.00274656,0.619388,0.642285,1
5830,269.357,0.0513793,0.0513042,-1407.63,-0.0948501,-0.179933,-0.348431,0.0463824,0.00254939,0.0473375,-48.7737,-28.5048,59.5159,0.0441961,0.000835285,-0.00396672,0.619388,0.642285,1
5840,267.006,0.0510896,0.0510215,-1405.09,-0.10869,-0.189048,-0.33395,0.0458744,0.00162854,0.0456318,-57.4836,-43.1463,56.3131,0.0435799,0.000329251,-0.00538969,0.619388,0.642285,1
5850,255.235,0.0507675,0.050728,-1392.55,-0.124195,-0.196799,-0.320802,0.0452938,0.000660018,0.0439956,-71.2736,-7.40518,51.0005,0.0433246,0.000299077,-0.00673244,0.619388,0.642285,1
5860,264.598,0.0502933,0.0502743,-1402.6,-0.141426,-0.19196,-0.307556,0.0446284,-0.000317059,0.0424239,-59.7089,42.4469,58.0474,0.0440568,0.000941774,-0.00785038,0.619388,0.642285,1
5870,256.401,0.0502404,0.0501382,-1393.92,-0.152495,-0.174094,-0.291274,0.0438904,-0.00123906,0.0409251,-29.6857,105.838,73.9774,0.0452574,0.00165751,-0.0092131,0.619388,0.642285,1
5880,254.492,0.0505142,0.0502885,-1392.12,-0.155373,-0.142241,-0.271347,0.0431169,-0.00203364,0.0395174,6.44946,142.424,84.8445,0.0458029,0.00190688,-0.0107711,0.619438,0.642271,1
5890,264.135,0.0502009,0.0499189,-1402.23,-0.152211,-0.103427,-0.249722,0.0423474,-0.00265125,0.0382143,11.7638,173.3,89.2523,0.0455395,0.00159636,-0.0117046,0.619713,0.642184,1
5900,247.934,0.0490741,0.0487562,-1385.37,-0.150002,-0.0611844,-0.22795,0.0415922,-0.00306074,0.0370206,7.87441,156.872,85.2886,0.0449409,0.00139905,-0.0117356,0.619713,0.642184,1
5910,239.252,0.0479608,0.0475696,-1376.34,-0.149362,-0.0232437,-0.206619,0.0408453,-0.00327188,0.0359338,-4.92151,154.656,88.3179,0.0447391,0.00144093,-0.0116359,0.619713,0.642184,1
5920,258.558,0.0475259,0.0469756,-1396.8,-0.150839,0.0112135,-0.185,0.0400945,-0.00329749,0.0349552,-3.03017,115.154,84.7158,0.0453867,0.0016011,-0.0120204,0.619713,0.642184,1
5930,267.351,0.0475795,0.0467392,-1406.37,-0.150546,0.0351716,-0.164146,0.0393401,-0.00317777,0.0340824,6.39945,76.5853,83.3476,0.0469196,0.00149281,-0.0126568,0.619717,0.64213,1
5940,279.05,0.0475937,0.04644,-1418.9,-0.145798,0.0456089,-0.144164,0.0385962,-0.00296853,0.0333121,35.1005,10.6146,80.0667,0.0482119,0.00103372,-0.013128,0.619765,0.64186,1
5950,269.654,0.0472639,0.0460734,-1409.12,-0.132816,0.0442991,-0.123188,0.037896,-0.0027406,0.0326427,69.7839,-20.9744,88.8229,0.0480252,0.000177396,-0.0134307,0.619902,0.641295,1
5960,249.473,0.04691,0.0460081,-1389.33,-0.111853,0.035864,-0.100277,0.0372815,-0.00253816,0.0320831,95.2846,-39.3477,97.4031,0.0462488,-0.000697214,-0.013925,0.620029,0.64098,1
5970,246.438,0.0468503,0.0462201,-1386.7,-0.089037,0.0270768,-0.0755233,0.0367806,-0.00238133,0.0316435,84.3616,-35.5728,98.8525,0.0443743,-0.0013851,-0.0145766,0.620123,0.640867,1
5980,238.531,0.046733,0.0461978,-1378.42,-0.0682181,0.0166442,-0.0518516,0.0363868,-0.00227078,0.0313256,89.9866,-46.6124,93.4757,0.0434135,-0.00166987,-0.0148722,0.620188,0.640791,1
5990,242.225,0.0464419,0.045891,-1382.3,-0.0444506,0.00438734,-0.0293542,0.0361043,-0.00221735,0.0311235,97.4615,-54.5825,85.2153,0.0432179,-0.00170386,-0.0147675,0.620302,0.640635,1
6000,224.37,0.0463978,0.045843,-1363.39,-0.0214654,-0.00955648,-0.0103361,0.0359408,-0.00223054,0.0310259,85.591,-51.705,70.3103,0.043062,-0.00155397,-0.0148172,0.620464,0.640387,1
6010,215.525,0.0469095,0.0463739,-1354.24,-0.00304386,-0.0199846,0.00644287,0.0358819,-0.00230608,0.0310166,63.1692,-36.4841,65.6098,0.0428787,-0.00130454,-0.0153573,0.620485,0.640335,1
6020,228.224,0.0477276,0.0472467,-1367.82,0.0102233,-0.0289117,0.0226675,0.0359018,-0.00242874,0.0310892,44.1833,-31.319,66.866,0.0424704,-0.000839319,-0.0161575,0.620485,0.640335,1
6030,237.897,0.048431,0.0480153,-1378.02,0.0191757,-0.0357258,0.0390512,0.0359769,-0.00259021,0.031244,28.7199,-32.7711,63.0089,0.0418964,-0.000343544,-0.0167714,0.620485,0.640335,1
6040,247.646,0.0488267,0.0484407,-1388.34,0.024894,-0.0461119,0.0538551,0.0360881,-0.00279352,0.0314768,18.5206,-44.9358,57.3319,0.0416317,-0.000183105,-0.0169639,0.620485,0.640335,1
6050,251.201,0.0493248,0.0488981,-1392.2,0.0277411,-0.0581121,0.0670736,0.0362213,-0.00305292,0.03178,4.84408,-54.6205,49.685,0.0420968,-0.000334088,-0.0171181,0.620485,0.640335,1
6060,259.377,0.0503767,0.0499191,-1400.65,0.029153,-0.0709269,0.0798586,0.0363631,-0.0033769,0.0321467,7.23516,-42.4112,55.3177,0.0424323,-0.000366892,-0.0177724,0.620542,0.64026,1
6070,261.389,0.0515157,0.0510772,-1402.68,0.030613,-0.0794903,0.0941828,0.0365128,-0.00375407,0.0325813,5.89656,-31.3898,59.9665,0.0421116,-6.11647e-005,-0.0184959,0.620757,0.639993,1
6080,266.003,0.0517875,0.0513708,-1408.03,0.0336421,-0.0869252,0.109909,0.0366718,-0.00417057,0.0330908,20.7535,-27.741,66.8818,0.0417114,2.44829e-005,-0.01828,0.620959,0.639728,1
