step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3620,280.571,0.49816,-0.498153,-1330.35,-0.00113549,0.00130512,0.227644,0.0449197,0.00180991,-0.522657,-0.763247,0.136921,2.42554,0.0428552,0.000294958,-0.0245037,0.616829,0.638081,1
3630,262.976,0.499343,-0.499336,-1312.05,-0.00132613,0.00133549,0.228244,0.0449136,0.00181652,-0.521517,-0.774337,0.109406,2.42186,0.0427022,0.000681039,-0.0221804,0.616829,0.638081,1
3640,277.512,0.500154,-0.500149,-1327.48,-0.00151863,0.00135982,0.228845,0.0449065,0.00182326,-0.520374,-0.778225,0.0876574,2.42759,0.0432911,0.000264572,-0.0202248,0.616829,0.638081,1
3650,290.442,0.500443,-0.500438,-1341.35,-0.00170354,0.00137018,0.22946,0.0448984,0.0018301,-0.519228,-0.705502,-0.0127921,2.55129,0.0442941,-0.000289867,-0.01879,0.616829,0.638081,1
3660,282.446,0.500848,-0.500844,-1332.77,-0.00187713,0.00136413,0.23009,0.0448894,0.00183694,-0.51808,-0.69666,-0.0360859,2.53058,0.0450539,-9.6404e-005,-0.0172353,0.616829,0.638081,1
3670,297.016,0.501998,-0.501996,-1348.18,-0.00204845,0.00135291,0.230715,0.0448796,0.00184373,-0.516928,-0.68681,-0.0539006,2.50704,0.0452994,0.000701654,-0.0149313,0.616829,0.638081,1
3680,328.362,0.503414,-0.503414,-1381.27,-0.00222184,0.00133302,0.231324,0.044869,0.00185046,-0.515772,-0.746182,-0.14315,2.35018,0.0449971,0.00128892,-0.0123584,0.616829,0.638081,1
3690,345.264,0.504141,-0.50414,-1399.3,-0.00240559,0.00129621,0.231904,0.0448574,0.00185703,-0.514614,-0.737905,-0.154275,2.32985,0.0444407,0.00142594,-0.010474,0.616829,0.638081,1
3700,350.033,0.504386,-0.504385,-1404.38,-0.00258796,0.00125637,0.232479,0.0448449,0.00186341,-0.513453,-0.734836,-0.16783,2.3198,0.0439482,0.00135935,-0.00906836,0.616829,0.638081,1
3710,355.854,0.505173,-0.505171,-1410.27,-0.00276987,0.00121276,0.233054,0.0448315,0.00186959,-0.51229,-0.733534,-0.184871,2.31434,0.0437464,0.00105262,-0.00711843,0.616829,0.638081,1
3720,348.993,0.506764,-0.50676,-1402.92,-0.00295183,0.00116463,0.233625,0.0448172,0.00187553,-0.511123,-0.735876,-0.204028,2.30113,0.0434714,0.000439025,-0.00436263,0.616754,0.637965,1
3730,336.661,0.508382,-0.508375,-1389.89,-0.00314202,0.0010893,0.234167,0.044802,0.00188117,-0.509953,-0.769406,-0.318568,2.18099,0.043074,-0.000111778,-0.00157795,0.61656,0.637594,1
3740,334.114,0.509544,-0.509535,-1387.56,-0.00333272,0.00100782,0.234708,0.0447858,0.00188642,-0.508781,-0.769799,-0.339293,2.18584,0.0428055,-0.000444606,0.000753728,0.616227,0.636892,1
3750,321.203,0.510445,-0.510435,-1376.42,-0.0035234,0.000921148,0.23525,0.0447687,0.00189124,-0.507606,-0.769253,-0.360234,2.19404,0.0430644,-0.000808621,0.00282848,0.616,0.636404,1
3760,288.237,0.511249,-0.511239,-1342.33,-0.00371376,0.000829509,0.235795,0.0447506,0.00189562,-0.506429,-0.76654,-0.37876,2.2049,0.0436254,-0.00115577,0.00481001,0.615773,0.635958,1
3770,263.183,0.511634,-0.511625,-1316.9,-0.00390263,0.000733978,0.236342,0.0447315,0.00189953,-0.505248,-0.756482,-0.39106,2.2053,0.044588,-0.00116236,0.00637624,0.615532,0.635497,1
3780,259.809,0.511578,-0.511568,-1314.22,-0.00408773,0.000631483,0.236878,0.0447115,0.00190296,-0.504065,-0.735422,-0.474553,2.0534,0.0460448,-0.000963324,0.0075026,0.615483,0.635348,1
3790,259.329,0.511593,-0.511577,-1313.95,-0.00426719,0.000515102,0.237385,0.0446907,0.00190582,-0.50288,-0.71254,-0.463207,2.03534,0.0476245,-0.00094772,0.0086973,0.615475,0.635324,1
3800,253.209,0.512009,-0.511988,-1307.4,-0.00444055,0.000402403,0.237886,0.0446689,0.00190811,-0.501691,-0.68659,-0.446433,2.00642,0.0482152,-0.000997485,0.0102966,0.615364,0.635,1
3810,248.219,0.512355,-0.51234,-1302.54,-0.00460758,0.000293573,0.238379,0.0446463,0.00190985,-0.500501,-0.662685,-0.43313,1.97796,0.047692,-0.000678337,0.0118387,0.615314,0.634814,1
3820,245.029,0.512169,-0.512161,-1299.23,-0.00476965,0.000187112,0.238867,0.0446228,0.00191105,-0.499308,-0.647137,-0.427656,1.96151,0.0466724,-0.000106035,0.0128531,0.61525,0.634529,1
3830,258.424,0.511588,-0.511584,-1313.74,-0.00492908,8.08611e-005,0.239352,0.0445986,0.00191172,-0.498112,-0.641395,-0.431727,1.95774,0.0459809,0.000236516,0.0134715,0.615198,0.634243,1
3840,248.011,0.510828,-0.510824,-1303.05,-0.00508771,-2.80548e-005,0.23984,0.0445735,0.00191186,-0.496914,-0.641716,-0.448492,1.97761,0.0456091,0.000292609,0.0139101,0.615181,0.634108,1
3850,230.716,0.509667,-0.509663,-1284.71,-0.00522328,-0.000146549,0.240362,0.0445477,0.00191142,-0.495714,-0.546328,-0.491784,2.13073,0.0454275,0.000132557,0.0139493,0.615181,0.634108,1
3860,213.369,0.508101,-0.508096,-1266.27,-0.00536017,-0.000271844,0.240894,0.0445213,0.00191038,-0.494511,-0.558953,-0.519793,2.16452,0.0449122,-0.000351777,0.0135853,0.615181,0.634108,1
3870,197.587,0.506345,-0.506338,-1249.6,-0.00549099,-0.000405154,0.24145,0.0444941,0.00190869,-0.493305,-0.425545,-0.516855,2.45474,0.0440432,-0.000761345,0.0130335,0.615181,0.634108,1
3880,214.902,0.504295,-0.504288,-1267.91,-0.00559422,-0.000530596,0.242072,0.0444664,0.00190634,-0.492096,-0.390181,-0.447122,2.62388,0.0431965,-0.000381861,0.0121921,0.615181,0.634108,1
3890,242.63,0.50124,-0.501237,-1297.69,-0.00567496,-0.000642259,0.242746,0.0444382,0.00190341,-0.490884,-0.265979,-0.456479,2.81779,0.04318,0.000621555,0.010353,0.615181,0.634108,1
3900,272.386,0.496954,-0.496953,-1329.28,-0.00573757,-0.00076044,0.243453,0.0444097,0.00189991,-0.489668,-0.238241,-0.4997,2.89332,0.0438688,0.00128942,0.00728495,0.615181,0.634108,1
3910,285.756,0.492504,-0.492503,-1343.45,-0.00579255,-0.000890764,0.24418,0.0443809,0.00189579,-0.488449,-0.204718,-0.5533,2.97827,0.0446664,0.00131126,0.00405391,0.615181,0.634108,1
3920,294.203,0.489371,-0.48937,-1352.39,-0.00584482,-0.00105267,0.244905,0.0443518,0.00189094,-0.487227,-0.200682,-0.703361,2.92696,0.0448889,0.00107713,0.00214374,0.615181,0.634108,1
3930,293.662,0.487409,-0.487407,-1351.51,-0.00588887,-0.0012288,0.24564,0.0443224,0.00188524,-0.486,-0.131921,-0.648286,3.09295,0.0447428,0.000637182,0.00140662,0.615181,0.634108,1
3940,290.251,0.485232,-0.485228,-1347.92,-0.00591679,-0.00139291,0.246413,0.0442929,0.00187869,-0.48477,-0.0287367,-0.638905,3.27309,0.0444829,-0.000211168,0.000457465,0.615181,0.634108,1
3950,313.563,0.482276,-0.482267,-1372.46,-0.00591997,-0.00155413,0.247232,0.0442633,0.00187132,-0.483536,0.00297776,-0.662062,3.34319,0.044391,-0.00105003,-0.00126906,0.615181,0.634108,1
3960,342.904,0.479217,-0.479205,-1403.39,-0.00591487,-0.00170157,0.248105,0.0442337,0.00186318,-0.482298,0.0356513,-0.601221,3.58275,0.0443794,-0.00150063,-0.00309223,0.615177,0.633868,1
3970,342.518,0.476587,-0.476573,-1403.04,-0.00590283,-0.00185371,0.249009,0.0442042,0.0018543,-0.481055,0.060271,-0.628073,3.71596,0.0442733,-0.00182138,-0.00448193,0.615177,0.633868,1
3980,333.884,0.474119,-0.4741,-1393.87,-0.00588567,-0.00201294,0.249948,0.0441747,0.00184463,-0.479808,0.077054,-0.656625,3.86285,0.0436347,-0.00234079,-0.00570754,0.615215,0.633167,1
3990,331.092,0.471416,-0.471391,-1393.65,-0.00586499,-0.00217853,0.250921,0.0441453,0.00183416,-0.478555,0.0900562,-0.67894,3.99114,0.0425638,-0.0027648,-0.00716458,0.615255,0.632506,1
4000,334.364,0.468413,-0.468383,-1399.3,-0.00584055,-0.00234947,0.251925,0.0441161,0.00182284,-0.477298,0.108809,-0.702079,4.11238,0.0415257,-0.00280966,-0.00891544,0.615297,0.631905,1
4010,311.583,0.465135,-0.465102,-1376.9,-0.00581011,-0.0025271,0.25296,0.0440869,0.00181065,-0.476036,0.138784,-0.73288,4.24016,0.040939,-0.00269708,-0.0109336,0.615347,0.631218,1
4020,297.465,0.461722,-0.461692,-1364.18,-0.00577101,-0.00271286,0.254025,0.044058,0.00179755,-0.474769,0.178099,-0.766165,4.35111,0.0408071,-0.00234907,-0.0130766,0.615375,0.630768,1
4030,282.987,0.458688,-0.458669,-1349.64,-0.00572123,-0.00290601,0.255113,0.0440292,0.00178351,-0.473496,0.224874,-0.790369,4.43031,0.0412133,-0.00133539,-0.0148271,0.615376,0.630743,1
4040,286.416,0.456541,-0.456534,-1353.33,-0.00565914,-0.00310294,0.256218,0.0440008,0.00176849,-0.472217,0.276724,-0.795811,4.47928,0.04225,-3.37408e-005,-0.0156836,0.615376,0.630743,1
4050,304.567,0.455153,-0.455151,-1372.73,-0.00558417,-0.00329888,0.257331,0.0439727,0.00175248,-0.470934,0.327777,-0.783707,4.49919,0.043659,0.000486445,-0.015783,0.615376,0.630743,1
4060,305.101,0.453885,-0.45388,-1373.44,-0.00549722,-0.00349069,0.258448,0.043945,0.0017355,-0.469644,0.373248,-0.76393,4.52154,0.0449916,-3.75416e-005,-0.0157639,0.615376,0.630743,1
4070,271.993,0.45238,-0.452369,-1338.58,-0.00539935,-0.00367694,0.259573,0.0439177,0.00171758,-0.468349,0.416922,-0.738039,4.56871,0.0458896,-0.000701693,-0.0159804,0.615376,0.630743,1
4080,239.14,0.45087,-0.450857,-1303.92,-0.00529049,-0.00385579,0.260714,0.043891,0.00169875,-0.467048,0.462182,-0.705115,4.64248,0.0463382,-0.00075139,-0.0161915,0.615376,0.630743,1
4090,255.181,0.449265,-0.449255,-1320.91,-0.0051699,-0.00402674,0.261877,0.0438648,0.00167904,-0.465742,0.512515,-0.676807,4.76047,0.0461881,-0.000242634,-0.0164868,0.615376,0.630743,1
4100,257.519,0.447027,-0.447022,-1323.35,-0.00503581,-0.00419254,0.263078,0.0438393,0.00165849,-0.46443,0.570986,-0.664385,4.93916,0.0454779,0.000525138,-0.0174073,0.615376,0.630743,1
4110,238.441,0.444323,-0.444323,-1302.98,-0.00488662,-0.00435709,0.264326,0.0438145,0.00163711,-0.463111,0.633431,-0.665092,5.13096,0.044595,0.00121249,-0.0187885,0.615376,0.630743,1
4120,226.13,0.442021,-0.442021,-1289.99,-0.00472197,-0.00452186,0.265617,0.0437905,0.00161492,-0.461786,0.695828,-0.662319,5.28221,0.0441147,0.00133856,-0.0197652,0.615376,0.630743,1
4130,218.678,0.440384,-0.440383,-1281.93,-0.00454148,-0.00468296,0.266938,0.0437673,0.0015919,-0.460455,0.761613,-0.632184,5.36534,0.0438395,0.00088895,-0.0200714,0.615376,0.630743,1
4140,223.189,0.43864,-0.438639,-1286.71,-0.00434466,-0.00483245,0.268271,0.0437451,0.00156811,-0.459117,0.826351,-0.570912,5.38575,0.0434399,0.000575572,-0.0204779,0.615376,0.630743,1
4150,222.726,0.436017,-0.436015,-1286.17,-0.00413225,-0.00496539,0.269606,0.0437239,0.00154361,-0.457772,0.888301,-0.503687,5.39611,0.0428028,0.00080335,-0.0217567,0.615376,0.630743,1
4160,227.745,0.432649,-0.432647,-1291.68,-0.00390423,-0.00508345,0.27095,0.0437038,0.00151848,-0.456421,0.952602,-0.452386,5.46798,0.042428,0.00104874,-0.0237737,0.615376,0.630743,1
4170,203.134,0.429234,-0.429231,-1265.68,-0.00366066,-0.00519088,0.272318,0.0436849,0.00149279,-0.455063,1.01127,-0.416826,5.57255,0.042472,0.0006518,-0.0258311,0.615376,0.630743,1
4180,197.789,0.426127,-0.426123,-1260.05,-0.00340439,-0.00529075,0.273711,0.0436672,0.00146658,-0.453698,1.05537,-0.390101,5.66479,0.043264,-0.000136486,-0.0275741,0.615376,0.630743,1
4190,221.903,0.423298,-0.423291,-1285.56,-0.0031379,-0.00538426,0.275124,0.0436508,0.00143989,-0.452325,1.09684,-0.364818,5.75117,0.044681,-0.000813857,-0.0290347,0.615376,0.630743,1
4200,250.188,0.42091,-0.420894,-1315.38,-0.00286002,-0.0054718,0.276564,0.0436358,0.00141275,-0.450946,1.1476,-0.342644,5.87925,0.0462277,-0.00110673,-0.030052,0.615376,0.630743,1
4210,254.317,0.419037,-0.419017,-1319.71,-0.00256894,-0.00555452,0.278041,0.0436223,0.00138518,-0.44956,1.2018,-0.325512,6.04878,0.0467752,-0.00112753,-0.0305424,0.615376,0.630743,1
4220,243.383,0.417461,-0.417448,-1307.97,-0.00226481,-0.00563272,0.279565,0.0436102,0.00135721,-0.448166,1.25187,-0.303753,6.25606,0.0462497,-0.000752646,-0.0307182,0.615376,0.630743,1
4230,245.088,0.416094,-0.416088,-1309.82,-0.00194946,-0.00570359,0.281138,0.0435996,0.00132887,-0.446764,1.29197,-0.264903,6.42977,0.0452115,-0.000124435,-0.0306759,0.615377,0.630718,1
4240,248.761,0.415282,-0.41528,-1313.79,-0.00161688,-0.00577051,0.282753,0.0435907,0.00130019,-0.445354,1.42142,-0.301259,6.61451,0.0442672,0.0003995,-0.0300743,0.615377,0.630718,1
4250,257.481,0.415075,-0.415074,-1323.09,-0.00126085,-0.00583649,0.284396,0.0435835,0.00127116,-0.443936,1.45252,-0.228037,6.64492,0.043378,0.000613977,-0.0288621,0.615377,0.630718,1
4260,253.917,0.415155,-0.415154,-1319.15,-0.000897214,-0.00588239,0.286043,0.0435781,0.00124186,-0.44251,1.48116,-0.1421,6.64625,0.0429037,0.000729807,-0.027356,0.615479,0.630402,1
4270,247.124,0.415163,-0.415162,-1312.15,-0.000528502,-0.00590781,0.287685,0.0435745,0.00121237,-0.441076,1.49094,-0.0664049,6.60087,0.0428703,0.000617112,-0.0259136,0.615479,0.630402,1
4280,245.751,0.415122,-0.415121,-1310.8,-0.000160316,-0.0059171,0.289314,0.0435728,0.0011828,-0.439634,1.4784,-0.0120825,6.54853,0.0431089,0.000246421,-0.0245127,0.615479,0.630402,1
4290,232.629,0.415034,-0.415032,-1296.82,0.000203843,-0.00591544,0.29093,0.0435729,0.00115322,-0.438183,1.46255,0.0225746,6.50213,0.0431889,-2.42868e-005,-0.0231509,0.615479,0.630402,1
4300,231.626,0.414898,-0.414897,-1295.92,0.000565529,-0.00590711,0.292537,0.0435749,0.00112366,-0.436724,1.4591,0.043095,6.46461,0.04333,0.00015211,-0.0218274,0.615479,0.630402,1
4310,237.921,0.414978,-0.414977,-1302.74,0.00092783,-0.00589411,0.294134,0.0435786,0.00109416,-0.435258,1.46709,0.0634929,6.43373,0.043602,0.000277897,-0.0202808,0.615479,0.630402,1
4320,266.53,0.416014,-0.416013,-1333.32,0.00129289,-0.00587414,0.295725,0.0435841,0.00106473,-0.433783,1.47885,0.101433,6.40255,0.0440571,4.63792e-005,-0.0177703,0.615479,0.630402,1
4330,297.28,0.418211,-0.418208,-1365.73,0.00166754,-0.00584433,0.297307,0.0435915,0.00103543,-0.4323,1.6078,0.124025,6.40026,0.0444423,-0.000326083,-0.0140923,0.615479,0.630402,1
4340,310.46,0.420768,-0.420765,-1379.51,0.00209249,-0.00575814,0.298915,0.0436009,0.0010064,-0.43081,1.71358,0.423439,6.46063,0.0445984,-0.000360504,-0.0100452,0.615479,0.630402,1
4350,319.688,0.422668,-0.422666,-1389.07,0.00252685,-0.00563916,0.300514,0.0436125,0.000977894,-0.429311,1.8049,0.539675,6.46116,0.0442684,-0.000141527,-0.00664481,0.615515,0.630319,1
4360,333.667,0.423733,-0.423733,-1404,0.00295246,-0.00548288,0.302124,0.0436262,0.000950069,-0.427805,1.65796,0.689001,6.50869,0.0436439,0.000189511,-0.00407191,0.615515,0.630319,1
4370,321.16,0.424352,-0.424351,-1390.62,0.00335606,-0.00530928,0.303732,0.0436419,0.000923087,-0.42629,1.59766,0.705129,6.47142,0.043041,0.000392876,-0.00193909,0.615515,0.630319,1
4380,308.41,0.42503,-0.425028,-1377.1,0.00373807,-0.00513772,0.305326,0.0436597,0.000896975,-0.424767,1.39137,0.650096,6.32587,0.0426621,0.000345932,0.000260677,0.615515,0.630319,1
4390,328.55,0.426191,-0.426188,-1398.56,0.00407344,-0.00498036,0.306879,0.0436792,0.000871683,-0.423237,1.31588,0.619508,6.20678,0.0423861,-0.000158685,0.00295141,0.615515,0.630319,1
4400,322.161,0.427729,-0.427724,-1391.63,0.00440576,-0.00483636,0.308391,0.0437004,0.000847136,-0.421699,1.30939,0.632202,6.06907,0.0422078,-0.00073607,0.00602516,0.615515,0.630319,1
4410,275.067,0.428649,-0.428642,-1341.57,0.00472262,-0.00467932,0.309882,0.0437233,0.000823346,-0.420153,1.2507,0.641392,5.97341,0.0421378,-0.00101283,0.00848936,0.615515,0.630319,1
4420,237.919,0.428196,-0.428188,-1302.26,0.00502639,-0.00451533,0.311357,0.0437476,0.000800354,-0.4186,1.20156,0.688376,5.94321,0.0421515,-0.00110626,0.0095885,0.615515,0.630319,1
4430,240.034,0.426892,-0.426884,-1304.64,0.00530627,-0.00432504,0.312841,0.0437735,0.00077823,-0.417039,1.04406,0.861557,6.0516,0.0422413,-0.00137368,0.0098448,0.615515,0.630319,1
4440,248.896,0.426122,-0.426114,-1314.07,0.00555511,-0.00409707,0.314346,0.0438007,0.000757159,-0.415471,0.96239,1.03236,6.1043,0.0425221,-0.00158097,0.0106422,0.615581,0.630226,1
4450,273.258,0.426426,-0.42642,-1339.81,0.00577446,-0.00381961,0.315859,0.043829,0.000737342,-0.413896,0.776821,1.23706,6.0807,0.0430733,-0.00142917,0.0125241,0.615743,0.630012,1
4460,280.585,0.426835,-0.426831,-1347.89,0.00595487,-0.00349871,0.317374,0.0438583,0.000719034,-0.412313,0.677698,1.35295,6.15728,0.0435696,-0.00108807,0.0145184,0.615776,0.629973,1
4470,265.118,0.426005,-0.426002,-1331.28,0.00608186,-0.00317073,0.318938,0.0438885,0.000702349,-0.410722,0.340837,1.40096,6.45127,0.0438267,-0.000853975,0.0152798,0.615976,0.62973,1
4480,251.671,0.423896,-0.423894,-1317.25,0.00615218,-0.00281385,0.320553,0.0439191,0.00068738,-0.409123,0.226736,1.47256,6.58453,0.0440223,-0.000632171,0.0147703,0.616158,0.629498,1
4490,257.8,0.421348,-0.421347,-1323.96,0.00619417,-0.00244513,0.322198,0.0439499,0.000674231,-0.407516,0.112094,1.49577,6.6871,0.044411,-0.000278923,0.0138303,0.616364,0.629226,1
4500,274.003,0.418846,-0.418845,-1341.57,0.00620795,-0.00207577,0.323863,0.0439809,0.00066293,-0.405901,0.000587136,1.48216,6.74478,0.0447582,9.37168e-005,0.0129437,0.616519,0.629014,1
4510,287.26,0.416211,-0.41621,-1355.92,0.00619562,-0.00171051,0.325539,0.044012,0.000653466,-0.404278,-0.0972824,1.4699,6.77888,0.045039,0.000385226,0.0119318,0.616574,0.628966,1
4520,295.464,0.413296,-0.413294,-1364.72,0.00617204,-0.00132663,0.327248,0.0440429,0.000645873,-0.402646,-0.0499865,1.54477,6.87805,0.0453979,0.00066026,0.0106483,0.616866,0.628755,1
4530,283.996,0.410193,-0.410189,-1353.11,0.00612268,-0.000944314,0.328947,0.0440736,0.000640191,-0.401005,-0.254645,1.57322,6.90288,0.0458324,0.000882451,0.0091838,0.617529,0.628323,1
4540,266.598,0.407093,-0.407089,-1337.22,0.0060638,-0.000556209,0.330688,0.0441041,0.000636445,-0.399356,-0.232379,1.5705,7.15171,0.0456945,0.000688271,0.0077332,0.61828,0.627871,1
4550,279.714,0.404006,-0.404005,-1354.09,0.00599728,-0.000167297,0.332492,0.0441342,0.000634646,-0.397698,-0.300556,1.52592,7.44234,0.044918,0.000245768,0.00630641,0.618695,0.627664,1
4560,292.388,0.401056,-0.401055,-1368.57,0.00590998,0.000219189,0.334394,0.044164,0.00063477,-0.396031,-0.435999,1.58474,7.8494,0.0439458,0.000146167,0.00502411,0.618703,0.627662,1
4570,265.44,0.398571,-0.39857,-1340.21,0.00575008,0.000626849,0.336394,0.0441932,0.000636879,-0.394354,-0.737895,1.67243,8.22886,0.0434882,0.000608145,0.00421616,0.618703,0.627662,1
4580,251.106,0.396548,-0.396548,-1325.02,0.00553894,0.0010216,0.338486,0.0442214,0.000641012,-0.392667,-0.949532,1.57481,8.60618,0.0435463,0.00097018,0.00388064,0.618703,0.627662,1
4590,268.093,0.394294,-0.394294,-1343.05,0.00528192,0.00141413,0.34065,0.0442485,0.000647099,-0.390969,-1.12434,1.59238,8.85693,0.0442013,0.000943808,0.00332441,0.619076,0.627701,1
4600,279.497,0.391466,-0.391466,-1355.79,0.00498227,0.00181045,0.34287,0.0442742,0.000655159,-0.38926,-1.29381,1.60731,9.05282,0.0449021,0.000705403,0.00220514,0.619314,0.627763,1
4610,270.106,0.388222,-0.388221,-1346.14,0.00464068,0.00221128,0.345134,0.0442983,0.000665211,-0.387541,-1.46452,1.62982,9.2248,0.0451439,0.0004658,0.00068033,0.619449,0.627826,1
4620,246.574,0.38485,-0.384849,-1321.47,0.00428335,0.00262631,0.347425,0.0443206,0.000677299,-0.385809,-1.51433,1.69551,9.32867,0.0447276,7.35998e-005,-0.000960121,0.619449,0.627826,1
4630,244.201,0.381361,-0.38136,-1318.8,0.00388023,0.00305315,0.34977,0.044341,0.000691489,-0.384066,-1.78279,1.77467,9.66572,0.0445351,-0.000208116,-0.00270615,0.619469,0.627845,1
4640,259.04,0.377891,-0.37789,-1334.61,0.00341886,0.00349496,0.352188,0.0443593,0.000707857,-0.382311,-1.9355,1.79017,9.84351,0.0448774,-0.000197755,-0.00442144,0.619701,0.628097,1
4650,280.366,0.374528,-0.374526,-1357.85,0.00292341,0.003941,0.354646,0.0443752,0.000726445,-0.380544,-2.06082,1.8143,9.99332,0.0454893,4.5896e-005,-0.00601829,0.620105,0.628568,1
4660,303.04,0.371368,-0.371365,-1383.87,0.00236584,0.00438759,0.357159,0.0443884,0.000747262,-0.378765,-2.31924,1.82904,10.2262,0.0456327,0.000135984,-0.00739941,0.620583,0.629152,1
4670,298.331,0.368262,-0.36826,-1382.03,0.00175353,0.00485647,0.3597,0.0443987,0.000770356,-0.376973,-2.67009,1.95272,10.2565,0.0452667,0.000145372,-0.00871223,0.621134,0.629853,1
4680,278.433,0.365012,-0.365012,-1365.04,0.00107439,0.00534449,0.362276,0.0444058,0.000795857,-0.375168,-2.87388,1.94959,10.6478,0.0444044,0.000131867,-0.010156,0.621528,0.630375,1
4690,261.043,0.361724,-0.361721,-1349.09,0.000348395,0.0058278,0.364953,0.0444094,0.000823789,-0.37335,-2.98414,1.94189,10.955,0.0434551,3.15578e-005,-0.0116282,0.621722,0.630631,1
4700,249.922,0.358833,-0.358827,-1337.82,-0.000403577,0.00630197,0.3677,0.0444093,0.00085412,-0.371518,-3.08545,1.87901,11.2041,0.0427705,-0.000251328,-0.0126906,0.621855,0.630786,1
4710,243.681,0.356404,-0.356399,-1331.46,-0.00117919,0.00675804,0.3705,0.0444053,0.000886777,-0.369673,-3.05755,1.83681,11.4659,0.0427379,-6.28646e-005,-0.0132739,0.621906,0.630823,1
4720,238.429,0.353928,-0.353925,-1326.09,-0.00194964,0.00720687,0.373362,0.0443975,0.000921694,-0.367813,-3.16245,1.79594,11.6404,0.0430054,0.000714577,-0.0138879,0.621906,0.630823,1
4730,226.08,0.350894,-0.350892,-1313.14,-0.00273781,0.00764998,0.376279,0.0443858,0.00095884,-0.365939,-3.13087,1.7666,11.9568,0.0432772,0.00137604,-0.0150473,0.621906,0.630823,1
4740,234.991,0.34745,-0.347449,-1322.45,-0.00352373,0.00809057,0.379276,0.0443701,0.000998188,-0.36405,-3.20968,1.79067,12.2437,0.0434212,0.00113247,-0.0166008,0.621906,0.630823,1
4750,251.701,0.344215,-0.344214,-1340.4,-0.00432598,0.0085359,0.382347,0.0443505,0.00103975,-0.362146,-3.26084,1.79781,12.54,0.0436353,0.000479206,-0.0179322,0.621906,0.630823,1
4760,241.767,0.341642,-0.341641,-1329.92,-0.00512387,0.00896705,0.385496,0.0443269,0.00108353,-0.360226,-3.18535,1.69346,12.8632,0.0438755,0.000132703,-0.0185856,0.62197,0.630854,1
4770,231.252,0.339376,-0.339375,-1318.79,-0.0059151,0.00936876,0.388732,0.0442993,0.00112938,-0.358291,-3.19849,1.60444,13.1902,0.044181,0.000332193,-0.0189158,0.6225,0.631131,1
4780,241.209,0.336738,-0.336737,-1331.14,-0.00670832,0.00977089,0.392025,0.0442677,0.00117722,-0.356339,-3.20182,1.6433,13.3891,0.0445182,0.000798657,-0.0196018,0.622956,0.631387,1
