step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4780,245.172,0.429072,0.429065,-1339.2,0.00355612,-0.000378143,-0.176642,0.045875,0.00180562,0.406485,0.584294,-0.108693,-6.33641,0.0440183,0.000410744,-0.0225804,0.625356,0.634652,1
4790,240.398,0.429294,0.429271,-1335.36,0.00369178,-0.000398242,-0.178207,0.0458931,0.00180368,0.405598,0.515313,-0.0553852,-6.30003,0.0426014,-0.00119978,-0.023673,0.625326,0.635132,1
4800,243.545,0.429689,0.429643,-1340.24,0.00379528,-0.000388321,-0.179738,0.0459118,0.0018017,0.404703,0.391,0.0635617,-6.16656,0.0413567,-0.00251015,-0.0249399,0.625277,0.635688,1
4810,250.868,0.429231,0.429183,-1350.06,0.00388647,-0.000366813,-0.181266,0.0459311,0.00179981,0.4038,0.355923,0.106168,-6.17526,0.041503,-0.00288945,-0.0253826,0.625221,0.636281,1
4820,250.129,0.427926,0.427894,-1351.29,0.00397298,-0.000335272,-0.182798,0.0459507,0.00179805,0.40289,0.345817,0.144335,-6.18272,0.0426846,-0.00231425,-0.025004,0.625167,0.636839,1
4830,245.742,0.426668,0.426648,-1348.82,0.00405809,-0.000293269,-0.184327,0.0459708,0.00179648,0.401972,0.345444,0.191646,-6.16286,0.0434986,-0.00149011,-0.0246756,0.625105,0.637456,1
4840,252.927,0.425734,0.425718,-1358.42,0.00414495,-0.000241449,-0.185852,0.0459913,0.00179514,0.401047,0.354032,0.224954,-6.14992,0.0433468,-0.000754238,-0.0246708,0.62503,0.638236,1
4850,261.296,0.42451,0.424494,-1370.74,0.00422087,-0.00018865,-0.187369,0.0460122,0.00179407,0.400114,0.21649,0.179109,-6.07682,0.043084,-0.000386555,-0.0243799,0.624979,0.638851,1
4860,277.428,0.422753,0.422738,-1390.07,0.00429991,-0.000133073,-0.188898,0.0460335,0.00179327,0.399173,0.363914,0.192308,-6.15225,0.0432074,-0.000351475,-0.0235652,0.624979,0.638991,1
4870,292.958,0.420844,0.42083,-1406.49,0.00438419,-7.62016e-005,-0.19044,0.0460552,0.00179273,0.398225,0.323175,0.297115,-6.33773,0.0438269,-0.00072075,-0.0226054,0.624979,0.638991,1
4880,301.712,0.418797,0.418787,-1415.92,0.00445437,-3.7005e-007,-0.192021,0.0460773,0.00179254,0.397269,0.255969,0.321818,-6.41575,0.0447441,-0.000802805,-0.0215182,0.624979,0.638991,1
4890,293.136,0.415937,0.415931,-1406.71,0.00450263,9.68813e-005,-0.193641,0.0460997,0.00179277,0.396305,0.146648,0.434622,-6.6257,0.0456432,-0.000443355,-0.019626,0.625008,0.639139,1
4900,310.121,0.412095,0.412092,-1425.09,0.00453192,0.000206549,-0.195294,0.0461223,0.00179352,0.395332,0.0935132,0.451127,-6.71782,0.0456315,0.000216667,-0.0167597,0.625006,0.639259,1
4910,313.677,0.408226,0.408223,-1428.92,0.00455044,0.000321302,-0.196971,0.046145,0.00179484,0.394352,0.0584054,0.47785,-6.82777,0.0451282,0.000537872,-0.0138714,0.625005,0.63928,1
4920,295.756,0.405392,0.405388,-1409.64,0.00457545,0.000476713,-0.198687,0.0461678,0.00179682,0.393363,0.0843882,0.662202,-7.00398,0.0452268,0.000423747,-0.0120257,0.625005,0.63928,1
4930,279.954,0.403241,0.403234,-1392.66,0.0045692,0.000658743,-0.200419,0.0461907,0.00179965,0.392365,-0.0485629,0.750854,-7.02405,0.0461795,-0.000579326,-0.0108697,0.625005,0.63928,1
4940,305.226,0.400786,0.40077,-1419.56,0.00454935,0.000835233,-0.202176,0.0462135,0.0018034,0.391358,-0.136749,0.636186,-7.18526,0.046777,-0.0018319,-0.00941128,0.624967,0.639454,1
4950,298.698,0.397757,0.397734,-1412.85,0.00451037,0.000984764,-0.203959,0.0462362,0.00180796,0.390343,-0.213042,0.49027,-7.3181,0.0468496,-0.00239186,-0.00739143,0.624898,0.639726,1
4960,297.028,0.394737,0.394724,-1411.54,0.00444939,0.0011038,-0.205777,0.0462586,0.00181318,0.389319,-0.282169,0.476687,-7.35824,0.0467382,-0.00138142,-0.00540546,0.624834,0.639944,1
4970,267.572,0.391981,0.391977,-1380.74,0.00438922,0.00123523,-0.207618,0.0462807,0.00181902,0.388285,-0.241788,0.56761,-7.48199,0.0464371,0.000174383,-0.00369209,0.624764,0.640144,1
4980,255.172,0.389464,0.389463,-1367.92,0.00431857,0.00137973,-0.209476,0.0463025,0.00182555,0.387242,-0.327643,0.597252,-7.50993,0.0455755,0.00134148,-0.00222066,0.624764,0.640144,1
4990,238.001,0.3871,0.387098,-1349.59,0.00422377,0.00153089,-0.211342,0.0463238,0.00183283,0.38619,-0.508533,0.636292,-7.63753,0.0450499,0.00172319,-0.000907608,0.624767,0.640178,1
5000,241.176,0.384792,0.384791,-1353.13,0.00408558,0.0016896,-0.213244,0.0463446,0.00184088,0.385129,-0.646393,0.545303,-7.92324,0.0453628,0.00171968,0.000338088,0.624768,0.640311,1
5010,245.366,0.382262,0.382261,-1357.52,0.00391911,0.00182845,-0.215219,0.0463646,0.00184967,0.384058,-0.69408,0.577366,-8.03281,0.045733,0.0016776,0.00179681,0.624765,0.640328,1
5020,244.224,0.37948,0.379478,-1356.29,0.00374351,0.00197623,-0.21723,0.0463838,0.00185918,0.382977,-0.718573,0.614923,-8.19525,0.0452568,0.00197976,0.00349853,0.624765,0.640328,1
5030,240.533,0.377038,0.377033,-1352.24,0.00356357,0.00213791,-0.219271,0.0464021,0.00186945,0.381885,-0.746387,0.73432,-8.21346,0.0444901,0.00232702,0.00485243,0.624765,0.640328,1
5040,252.558,0.375788,0.375778,-1365.15,0.00338864,0.00230182,-0.221341,0.0464194,0.00188056,0.380784,-0.679955,0.631099,-8.41944,0.043764,0.00226719,0.00500594,0.624765,0.640328,1
5050,228.516,0.375573,0.375556,-1339.68,0.00319334,0.00247218,-0.223448,0.0464359,0.0018925,0.379672,-0.782575,0.685119,-8.52585,0.0428137,0.00162654,0.00411637,0.62473,0.640393,1
5060,222.243,0.375551,0.375521,-1333.06,0.00301438,0.00263398,-0.225557,0.0464514,0.00190527,0.378549,-0.682864,0.703529,-8.38064,0.0418093,0.000933805,0.00302874,0.62462,0.640556,1
5070,235.526,0.375281,0.375244,-1347.3,0.00284404,0.00280909,-0.227641,0.046466,0.00191888,0.377416,-0.690802,0.712687,-8.44502,0.0414777,0.000338699,0.00217238,0.624281,0.641008,1
5080,248.969,0.374992,0.374948,-1363.29,0.00267556,0.00298679,-0.229738,0.0464798,0.00193337,0.376273,-0.657828,0.718134,-8.47338,0.0412434,-0.00043421,0.00132517,0.62375,0.641677,1
5090,247.03,0.374865,0.374802,-1364.78,0.0025226,0.00316323,-0.231834,0.0464928,0.00194874,0.375119,-0.572234,0.703595,-8.43968,0.0403912,-0.00123406,0.000317155,0.623104,0.642455,1
5100,241.383,0.374822,0.374744,-1363.86,0.00239316,0.00333535,-0.23392,0.0465051,0.00196499,0.373955,-0.472773,0.688928,-8.39618,0.0397431,-0.00159611,-0.00078949,0.62255,0.643095,1
5110,232.214,0.374614,0.374549,-1357.53,0.00228454,0.00350738,-0.236001,0.0465168,0.00198209,0.37278,-0.409449,0.709414,-8.42158,0.0402939,-0.00111868,-0.00176923,0.622244,0.643431,1
5120,223.348,0.374062,0.374017,-1348.92,0.0021932,0.00367606,-0.238116,0.046528,0.00200006,0.371595,-0.331041,0.668146,-8.64871,0.0412825,-0.000458292,-0.00242251,0.622091,0.643591,1
5130,209.1,0.373227,0.373189,-1334.05,0.00211591,0.00385256,-0.240278,0.0465387,0.00201887,0.370399,-0.294839,0.761286,-8.81229,0.0417089,-0.00010432,-0.00279078,0.622071,0.643605,1
5140,226.231,0.37217,0.372137,-1352.38,0.00204719,0.00405424,-0.242479,0.0465491,0.00203863,0.369192,-0.260822,0.867077,-8.93921,0.0421687,-0.00036415,-0.00294481,0.622071,0.643605,1
5150,225.283,0.37116,0.371134,-1351.46,0.0020097,0.00426605,-0.244722,0.0465593,0.00205943,0.367974,-0.130481,0.892062,-9.10434,0.0432725,-0.00093377,-0.00315969,0.622071,0.643605,1
5160,231.64,0.370486,0.370463,-1358.14,0.00197442,0.00449815,-0.246984,0.0465692,0.00208133,0.366745,-0.191808,1.06482,-9.04239,0.0444,-0.0014128,-0.00371833,0.622024,0.643623,1
5170,267.983,0.370087,0.370069,-1396.68,0.00191774,0.00476942,-0.249236,0.046579,0.00210449,0.365504,-0.273794,1.12342,-9.14441,0.044972,-0.00107562,-0.0045654,0.62198,0.643638,1
5180,282.574,0.369512,0.369501,-1412.05,0.00183643,0.00505332,-0.251514,0.0465884,0.00212904,0.364252,-0.387629,1.16484,-9.2438,0.045274,-0.000309021,-0.00524898,0.62198,0.643638,1
5190,282.587,0.368713,0.368705,-1412.05,0.00172249,0.00534494,-0.253817,0.0465973,0.00215503,0.362989,-0.531021,1.18085,-9.34034,0.0453268,1.86845e-005,-0.00571592,0.62198,0.643638,1
5200,271.784,0.367935,0.36792,-1400.74,0.00159047,0.00563865,-0.256162,0.0466056,0.00218249,0.361714,-0.606695,1.17298,-9.50248,0.0447252,-0.000444984,-0.00620653,0.621854,0.643659,1
5210,267.882,0.367315,0.367293,-1396.75,0.00141591,0.00592504,-0.258522,0.0466131,0.00221141,0.360427,-0.917264,1.20402,-9.6033,0.0439985,-0.000787872,-0.00686614,0.621349,0.643731,1
5220,282.307,0.366595,0.366576,-1413.09,0.0011505,0.00620232,-0.260914,0.0466196,0.00224175,0.359129,-1.21514,1.03981,-9.69501,0.0441974,-0.000580245,-0.0074473,0.620849,0.643788,1
5230,262.075,0.365695,0.365683,-1392.32,0.000828952,0.00644781,-0.263321,0.0466245,0.00227338,0.357818,-1.37321,0.938249,-9.72685,0.0449594,-0.00022124,-0.00786503,0.620297,0.643847,1
5240,258.265,0.364838,0.364827,-1389.46,0.000494293,0.00666174,-0.265755,0.0466278,0.00230617,0.356495,-1.3687,0.798601,-9.86551,0.045159,-0.000158614,-0.00833135,0.619691,0.643932,1
5250,248.443,0.364345,0.364333,-1380.26,0.000148898,0.00684555,-0.268206,0.0466295,0.00233995,0.35516,-1.41097,0.686314,-9.92018,0.0450885,-0.00011402,-0.00917275,0.619087,0.644033,1
5260,251.094,0.363792,0.363783,-1384.15,-0.000194393,0.00698554,-0.270695,0.0466293,0.00237455,0.353813,-1.37273,0.486144,-10.1326,0.0456398,3.44492e-005,-0.00996945,0.618728,0.644105,1
5270,254.777,0.362661,0.362655,-1388.52,-0.000532446,0.00709594,-0.273229,0.0466275,0.00240976,0.352453,-1.35533,0.404351,-10.3204,0.0461616,0.00025967,-0.0102013,0.618728,0.644105,1
5280,250.088,0.361362,0.361356,-1383.54,-0.000845056,0.00717168,-0.275837,0.0466241,0.00244544,0.351081,-1.22965,0.276849,-10.6311,0.0459919,0.000321362,-0.0102749,0.618728,0.644105,1
5290,249.178,0.36077,0.360761,-1382.63,-0.00114001,0.00723376,-0.278499,0.0466191,0.00248146,0.349695,-1.14454,0.219858,-10.856,0.0458423,0.000172846,-0.0110664,0.618728,0.644105,1
5300,245.932,0.360548,0.360536,-1379.01,-0.00141084,0.00727693,-0.281216,0.0466127,0.00251775,0.348296,-1.03631,0.130048,-11.0814,0.0462368,-0.000373349,-0.0122404,0.618728,0.644105,1
5310,260.635,0.359881,0.359864,-1394.57,-0.00165037,0.00729702,-0.283995,0.046605,0.00255419,0.346883,-0.884468,0.0311803,-11.3497,0.0461546,-0.000869253,-0.0129814,0.618728,0.644105,1
5320,263.652,0.35876,0.358741,-1397.62,-0.00184552,0.00729441,-0.286843,0.0465963,0.00259068,0.345456,-0.677577,-0.0475056,-11.6474,0.0450946,-0.000772854,-0.0132854,0.61838,0.644161,1
5330,268.413,0.357931,0.357911,-1403.18,-0.00198117,0.0072771,-0.289766,0.0465867,0.00262711,0.344014,-0.4084,-0.0845564,-11.9334,0.0438797,-3.16195e-005,-0.0138972,0.618087,0.644197,1
5340,262.051,0.357573,0.357551,-1396.92,-0.00204425,0.00725584,-0.292745,0.0465766,0.00266344,0.342558,-0.096592,-0.0826134,-12.0886,0.0432207,0.000534376,-0.0149932,0.617819,0.644217,1
5350,270.618,0.3573,0.357275,-1406.18,-0.00202852,0.00723657,-0.295743,0.0465664,0.00269967,0.341087,0.221245,-0.075292,-12.0814,0.0429266,0.000570387,-0.0161885,0.617494,0.644228,1
5360,251.191,0.357029,0.357005,-1385.83,-0.00193598,0.00721822,-0.298723,0.0465564,0.00273581,0.339601,0.513995,-0.0786365,-11.977,0.0432269,0.000299668,-0.0174042,0.617342,0.644224,1
5370,261.544,0.357049,0.357033,-1396.68,-0.0017778,0.00719636,-0.301681,0.0465471,0.00277185,0.3381,0.756434,-0.0993577,-11.9055,0.044126,0.000298865,-0.018933,0.617342,0.644224,1
5380,257.107,0.357125,0.357111,-1391.98,-0.00156457,0.00716792,-0.30463,0.0465387,0.00280776,0.336584,0.957441,-0.133009,-11.9097,0.044498,0.000408337,-0.0205276,0.617342,0.644224,1
5390,259.938,0.35672,0.3567,-1395.2,-0.00130854,0.00712695,-0.307584,0.0465315,0.00284351,0.335053,1.11116,-0.1956,-11.9325,0.0435732,0.000555942,-0.021647,0.617271,0.64418,1
5400,241.041,0.355935,0.355906,-1375.35,-0.001016,0.00707094,-0.31054,0.0465257,0.00287901,0.333508,1.23838,-0.259184,-11.9244,0.0426188,0.000518301,-0.0223982,0.617271,0.64418,1
5410,232.24,0.355204,0.355174,-1366.02,-0.000701298,0.00699777,-0.313493,0.0465214,0.00291419,0.331948,1.28988,-0.331953,-11.9153,0.0428211,0.000179953,-0.0232262,0.617271,0.64418,1
5420,217.575,0.354322,0.354292,-1350.23,-0.000383374,0.0069057,-0.316449,0.0465187,0.00294896,0.330373,1.26607,-0.411162,-11.959,0.0433379,-0.000360957,-0.023919,0.617271,0.64418,1
5430,237.52,0.352497,0.352466,-1371.43,-7.50823e-005,0.00679462,-0.319426,0.0465176,0.00298321,0.328783,1.22301,-0.488915,-12.0917,0.0433235,-0.000431681,-0.023683,0.617271,0.64418,1
5440,230.107,0.349643,0.349615,-1363.46,0.000222521,0.00666199,-0.32245,0.0465179,0.00301687,0.327179,1.1795,-0.58538,-12.3337,0.043149,0.000235563,-0.0224368,0.617271,0.64418,1
5450,224.888,0.346778,0.346754,-1357.8,0.000510504,0.00650127,-0.325541,0.0465198,0.00304979,0.325559,1.14374,-0.715749,-12.6144,0.042956,0.00107064,-0.0211956,0.617271,0.64418,1
5460,214.216,0.344776,0.344745,-1346.39,0.00078873,0.00630751,-0.3287,0.046523,0.00308182,0.323923,1.10219,-0.843891,-12.8816,0.0422666,0.0013501,-0.0208224,0.617271,0.64418,1
5470,223.468,0.343227,0.343185,-1356.26,0.00105707,0.00608428,-0.331921,0.0465277,0.00311281,0.322272,1.06563,-0.957722,-13.1065,0.0414775,0.00137813,-0.0209137,0.617271,0.64418,1
5480,224.862,0.341069,0.341028,-1357.62,0.00132006,0.0058364,-0.335195,0.0465336,0.00314262,0.320604,1.0601,-1.03693,-13.3249,0.0414032,0.00177787,-0.020424,0.616942,0.64388,1
5490,227.639,0.338094,0.338058,-1361.17,0.00158322,0.00557221,-0.338522,0.0465409,0.00317115,0.31892,1.0638,-1.09382,-13.5231,0.0417108,0.0022469,-0.0191386,0.616582,0.643573,1
5500,231.026,0.334973,0.334936,-1365.56,0.00184613,0.0052968,-0.341898,0.0465494,0.00319833,0.317218,1.05515,-1.12408,-13.7296,0.0416772,0.00219887,-0.0177179,0.616234,0.643299,1
5510,245.292,0.332028,0.331988,-1381.23,0.00210461,0.00501454,-0.345324,0.0465593,0.00322411,0.3155,1.03115,-1.15785,-13.9247,0.0416516,0.00164657,-0.0164874,0.615853,0.642979,1
5520,243.172,0.328888,0.328849,-1379.58,0.00236018,0.00472413,-0.348803,0.0465705,0.00324846,0.313765,1.04329,-1.18016,-14.1688,0.0420253,0.000972009,-0.0150836,0.615503,0.64262,1
5530,272.599,0.325367,0.325326,-1411.55,0.00262844,0.00443308,-0.352345,0.0465829,0.00327135,0.312012,1.13588,-1.16151,-14.4226,0.0423537,0.00029833,-0.0133136,0.615173,0.642393,1
5540,282.886,0.321788,0.321741,-1422.8,0.00292755,0.0041538,-0.355953,0.0465968,0.00329281,0.310242,1.28077,-1.08201,-14.7056,0.0424256,-0.000262127,-0.0114995,0.614931,0.642292,1
5550,271.192,0.318317,0.318273,-1410.42,0.00326269,0.00389919,-0.359624,0.0466123,0.00331293,0.308453,1.42482,-0.974947,-14.9176,0.0431302,-0.000732658,-0.00981987,0.61473,0.642156,1
5560,247.34,0.314833,0.314795,-1385.21,0.00362952,0.00367303,-0.363346,0.0466295,0.00333185,0.306645,1.53021,-0.851961,-15.116,0.0447654,-0.00115384,-0.00814999,0.614411,0.641883,1
5570,260.073,0.311296,0.311259,-1399.28,0.0040188,0.00347291,-0.36711,0.0466486,0.0033497,0.304819,1.61015,-0.77385,-15.2748,0.0459903,-0.00141457,-0.00643984,0.61411,0.641587,1
5580,254.213,0.308038,0.308003,-1393.51,0.0044246,0.00328888,-0.370921,0.0466697,0.0033666,0.302974,1.66768,-0.719243,-15.494,0.0458705,-0.00121121,-0.00502841,0.613889,0.641323,1
5590,245.616,0.305011,0.304982,-1384.81,0.00483844,0.00311095,-0.37478,0.0466929,0.0033826,0.30111,1.67948,-0.711133,-15.6488,0.0454236,-0.000606174,-0.00387204,0.613874,0.641303,1
5600,225.481,0.301695,0.30167,-1363.52,0.00524871,0.00293455,-0.37868,0.0467181,0.00339771,0.299226,1.6262,-0.698333,-15.816,0.0455401,-0.000299215,-0.00244408,0.613874,0.641303,1
5610,244.983,0.297709,0.297676,-1384.18,0.00564393,0.0027676,-0.382604,0.0467453,0.00341196,0.297323,1.57,-0.640675,-15.8625,0.0457344,-0.000880782,-0.0003532,0.613862,0.641281,1
5620,240.422,0.29355,0.293502,-1379.16,0.00602883,0.00261235,-0.386549,0.0467745,0.00342541,0.2954,1.53981,-0.624182,-15.9734,0.0456673,-0.00177483,0.00189831,0.613722,0.640968,1
5630,236.869,0.289715,0.289662,-1375.66,0.00640829,0.00245721,-0.39051,0.0468056,0.00343809,0.293458,1.52326,-0.640516,-16.0107,0.0457114,-0.00197832,0.00379505,0.613585,0.640723,1
5640,229.807,0.286319,0.286278,-1368.48,0.006781,0.00229321,-0.394493,0.0468386,0.00344997,0.291495,1.4858,-0.674041,-16.1224,0.0456899,-0.00122223,0.00521668,0.613405,0.640405,1
5650,217.77,0.283128,0.283099,-1356.08,0.00714456,0.00212866,-0.398487,0.0468734,0.00346102,0.289513,1.45261,-0.646427,-16.1372,0.0452772,-0.000288657,0.00641349,0.613405,0.640405,1
5660,219.608,0.280433,0.280408,-1358.22,0.00750378,0.00197481,-0.402505,0.04691,0.00347127,0.28751,1.42972,-0.590371,-16.2822,0.0451223,0.000202336,0.00710179,0.613405,0.640405,1
5670,229.44,0.278242,0.278217,-1368.63,0.0078439,0.00183668,-0.406551,0.0469484,0.00348079,0.285487,1.3121,-0.537101,-16.4258,0.0458845,-9.66282e-005,0.00727073,0.613405,0.640405,1
5680,216.447,0.276237,0.276202,-1354.91,0.00815372,0.00170703,-0.41066,0.0469884,0.00348965,0.283444,1.19723,-0.507439,-16.7164,0.0468466,-0.000879704,0.00724204,0.613391,0.640309,1
5690,212.9,0.273785,0.273743,-1351.44,0.00844442,0.00158725,-0.414827,0.0470299,0.00349788,0.281381,1.17859,-0.464104,-16.9529,0.0469213,-0.00131064,0.00763786,0.613391,0.640309,1
5700,215.148,0.271146,0.271111,-1353.76,0.00874664,0.00148164,-0.419072,0.0470729,0.00350554,0.279296,1.28202,-0.302165,-17.3305,0.0463503,-0.000760456,0.00818477,0.613423,0.640175,1
5710,225.38,0.26898,0.268956,-1364.53,0.00907088,0.00140326,-0.423388,0.0471174,0.00351276,0.27719,1.33862,-0.351704,-17.5545,0.0459272,8.49382e-005,0.00823424,0.613538,0.639771,1
5720,212.012,0.267463,0.267437,-1350.37,0.00941105,0.00128659,-0.427789,0.0471636,0.00351952,0.275062,1.39343,-0.599502,-17.9298,0.0454489,0.000153889,0.00762524,0.613538,0.639771,1
5730,219.805,0.265931,0.265885,-1358.65,0.00975239,0.00113179,-0.432252,0.0472115,0.00352557,0.272912,1.37311,-0.635508,-18.1321,0.0444498,-0.000594549,0.00702739,0.613549,0.639749,1
5740,251.109,0.264371,0.264302,-1392,0.0100945,0.000986837,-0.436776,0.0472611,0.00353085,0.270739,1.39592,-0.499064,-18.3342,0.0435174,-0.00120545,0.00643701,0.613563,0.639728,1
5750,249.415,0.263441,0.263364,-1390.15,0.0104427,0.000886771,-0.44133,0.0473125,0.00353551,0.268544,1.42415,-0.319596,-18.47,0.0430712,-0.00119594,0.00517996,0.613704,0.6395,1
5760,231.624,0.263305,0.263225,-1371.6,0.0108025,0.000821984,-0.445928,0.0473656,0.00353977,0.266326,1.46865,-0.215683,-18.5948,0.0425375,-0.000812688,0.00310084,0.613866,0.63921,1
5770,212.919,0.26317,0.263073,-1352.24,0.0111686,0.000774749,-0.450541,0.0474205,0.00354376,0.264085,1.48968,-0.167931,-18.6874,0.0415219,-0.000486644,0.00101176,0.613986,0.638971,1
5780,221.601,0.262508,0.262397,-1361.7,0.0115314,0.000774697,-0.455213,0.0474773,0.00354762,0.261821,1.44907,0.0618137,-18.913,0.0407441,-8.22863e-005,-0.000576406,0.613986,0.638971,1
5790,233.899,0.261361,0.26126,-1374.66,0.0118824,0.000801331,-0.459925,0.0475358,0.00355155,0.259533,1.37837,0.145353,-19.191,0.0410046,0.000391722,-0.0017275,0.613986,0.638971,1
5800,257.884,0.259773,0.259705,-1400.08,0.0122053,0.000820898,-0.464742,0.047596,0.00355561,0.257221,1.24273,0.080252,-19.6075,0.0423082,0.000871351,-0.00248415,0.613986,0.638971,1
5810,251.698,0.257733,0.257695,-1393.53,0.012513,0.000815137,-0.469619,0.0476578,0.0035597,0.254885,1.21357,-0.00468416,-19.8561,0.0439516,0.00108085,-0.00280943,0.613986,0.638971,1
5820,245.88,0.255576,0.255548,-1387.44,0.0128083,0.000822458,-0.47456,0.0477211,0.00356379,0.252525,1.16465,0.0573163,-19.9634,0.045044,0.000881048,-0.00302359,0.613986,0.638971,1
5830,263.857,0.253724,0.253686,-1406.5,0.0130895,0.000838158,-0.479517,0.0477859,0.00356794,0.25014,1.07131,0.134858,-20.1531,0.0449809,0.000164755,-0.00354619,0.614049,0.63891,1
5840,287.481,0.252002,0.251942,-1431.6,0.0133391,0.000852039,-0.484526,0.047852,0.00357218,0.24773,0.924768,-0.0375266,-20.2646,0.0439627,-0.000312922,-0.00421232,0.614259,0.638724,1
5850,301.758,0.249805,0.249734,-1447.16,0.0135427,0.000818051,-0.489584,0.0479192,0.00357638,0.245294,0.705832,-0.223954,-20.6164,0.0431543,-4.99134e-005,-0.00443924,0.614482,0.638542,1
5860,298.012,0.247058,0.247002,-1443.48,0.0136833,0.000753627,-0.494727,0.0479873,0.00358031,0.242834,0.424292,-0.276827,-20.8623,0.043592,0.000739343,-0.00416888,0.614964,0.638155,1
5870,300.054,0.244509,0.244475,-1447.23,0.0137561,0.000684178,-0.499934,0.0480559,0.00358391,0.240347,0.177208,-0.281034,-21.1758,0.0449537,0.000948718,-0.00412821,0.615377,0.637827,1
5880,282.859,0.242449,0.242419,-1430.29,0.0137801,0.000632962,-0.505203,0.0481248,0.00358717,0.237834,0.00716691,-0.100774,-21.3301,0.0457604,0.000548144,-0.00458443,0.615691,0.637567,1
5890,253.879,0.240338,0.240297,-1400.17,0.013801,0.000586559,-0.510517,0.0481937,0.00359024,0.235295,0.109095,-0.257675,-21.5566,0.0454502,0.000112031,-0.00500248,0.615819,0.637454,1
5900,269.245,0.237588,0.23754,-1416.86,0.0138098,0.000530253,-0.515854,0.0482628,0.00359303,0.232729,-0.0472596,-0.174121,-21.5208,0.0447089,0.000455766,-0.00481146,0.615819,0.637454,1
5910,260.662,0.234444,0.234395,-1407.85,0.0137571,0.000514026,-0.521193,0.0483317,0.00359561,0.230136,-0.363194,0.0505682,-21.5972,0.0440708,0.00135872,-0.00425878,0.615819,0.637454,1
5920,250.575,0.231552,0.231498,-1397.23,0.013648,0.000550571,-0.526542,0.0484002,0.00359825,0.227517,-0.50583,0.229715,-21.5541,0.0436455,0.00211928,-0.00398155,0.615873,0.637413,1
5930,260.014,0.229226,0.229178,-1407.29,0.0135171,0.000619765,-0.531882,0.0484682,0.00360117,0.224871,-0.525873,0.324634,-21.5263,0.0440112,0.00203446,-0.00430693,0.615995,0.637334,1
5940,269.695,0.227393,0.227354,-1417.56,0.0133832,0.000724391,-0.537183,0.0485354,0.0036045,0.222198,-0.685175,0.605179,-21.2853,0.0450606,0.00122575,-0.00515606,0.616209,0.637206,1
5950,262.9,0.225924,0.225881,-1410.57,0.0132108,0.000879983,-0.542465,0.0486019,0.0036085,0.219499,-0.650699,0.707485,-21.3219,0.0457185,0.000244798,-0.00638199,0.616825,0.636854,1
5960,261.599,0.224348,0.22429,-1411.5,0.0130736,0.00108165,-0.547761,0.0486676,0.00361339,0.216774,-0.447878,0.938136,-21.4747,0.0454175,-0.000324339,-0.00751669,0.617361,0.636559,1
5970,248.495,0.222282,0.22221,-1398.92,0.0129883,0.00132136,-0.553097,0.0487327,0.00361939,0.214021,-0.239584,0.973768,-21.5647,0.044767,-0.000413802,-0.00818831,0.617721,0.636371,1
5980,253.692,0.219836,0.21975,-1405.13,0.0129417,0.00156012,-0.558425,0.0487975,0.0036266,0.211243,-0.146449,0.936091,-21.4316,0.0440856,-0.000325123,-0.0085071,0.618117,0.636175,1
5990,230.121,0.217545,0.217447,-1380.79,0.012917,0.00178013,-0.563714,0.0488622,0.00363496,0.208437,-0.0479178,0.851287,-21.227,0.0435751,-0.000208634,-0.00900982,0.618575,0.635957,1
6000,230.053,0.215586,0.215491,-1381.63,0.0129107,0.001997,-0.568932,0.0489267,0.00364439,0.205606,0.122991,0.872519,-20.9766,0.043652,3.66535e-005,-0.00988552,0.61924,0.635642,1
6010,237.809,0.213661,0.213579,-1391.9,0.0129639,0.00221634,-0.574093,0.0489914,0.00365493,0.202748,0.312495,0.905824,-20.6881,0.044185,0.000171672,-0.0108307,0.620115,0.635229,1
6020,219.642,0.211287,0.211189,-1376.15,0.0130617,0.00246521,-0.579203,0.0490565,0.0036666,0.199865,0.51192,1.07352,-20.5681,0.0439518,-0.000252495,-0.0113247,0.620892,0.634867,1
6030,212.646,0.208604,0.208448,-1371.58,0.013263,0.00270365,-0.584277,0.0491222,0.00367955,0.196956,1.05414,0.831669,-20.4,0.0425445,-0.000973933,-0.0114921,0.621345,0.634668,1
6040,209.297,0.206086,0.205866,-1368.81,0.0134956,0.00289155,-0.589302,0.0491891,0.00369357,0.194022,0.901693,0.561691,-20.1653,0.04122,-0.00152315,-0.0118438,0.621348,0.634667,1
6050,202.704,0.203845,0.203615,-1361.85,0.0137337,0.00294901,-0.594232,0.0492572,0.00370824,0.191063,0.985036,-0.0827227,-19.5973,0.0412726,-0.00175602,-0.0125519,0.621348,0.634667,1
6060,227.691,0.201588,0.201382,-1388.36,0.0139765,0.00284073,-0.599026,0.0493264,0.00372279,0.18808,1.04641,-0.782734,-18.996,0.0421745,-0.00192029,-0.0133025,0.621348,0.634667,1
6070,217.417,0.199168,0.19898,-1377.51,0.014316,0.00252355,-0.603624,0.0493971,0.00373629,0.185073,1.57485,-1.65297,-18.1501,0.0429036,-0.00196395,-0.0139072,0.621348,0.634667,1
