step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3660,283.527,0.481136,0.48113,-1337.93,0.000834862,0.000528546,-0.132366,0.0449603,-0.00213691,0.468127,0.400819,0.179097,-3.27341,0.0457164,0.000233423,-0.0130029,0.621017,0.642776,1
3670,255.48,0.481257,0.481245,-1310.93,0.000937871,0.000573415,-0.133177,0.0449647,-0.00213415,0.467463,0.429059,0.181215,-3.27165,0.0464899,0.000932902,-0.0137818,0.620624,0.643483,1
3680,230.22,0.481091,0.481073,-1287.51,0.00104678,0.00061776,-0.133987,0.0449697,-0.00213118,0.466795,0.448984,0.176101,-3.27013,0.0474162,0.00122357,-0.014278,0.620133,0.644319,1
3690,211.844,0.48054,0.480521,-1272.77,0.00115994,0.000660438,-0.134797,0.0449752,-0.00212798,0.466123,0.463767,0.167807,-3.26858,0.0479643,0.000988572,-0.0143977,0.619716,0.645002,1
3700,217.381,0.479793,0.479775,-1281.67,0.0012763,0.00070036,-0.135607,0.0449813,-0.00212458,0.465447,0.475022,0.152643,-3.27187,0.0479045,0.000864878,-0.0143276,0.619457,0.645388,1
3710,240.606,0.478884,0.478865,-1307.55,0.0013951,0.000734922,-0.136419,0.044988,-0.00212099,0.464767,0.483578,0.124091,-3.27501,0.0476427,0.00121213,-0.0140976,0.619173,0.645775,1
3720,246.067,0.477706,0.477688,-1314.52,0.00151587,0.000761132,-0.137231,0.0449952,-0.00211724,0.464083,0.49128,0.0870598,-3.28456,0.0471298,0.00149963,-0.0136046,0.618857,0.646174,1
3730,256.121,0.476133,0.476119,-1326.64,0.00162382,0.000786819,-0.138076,0.0450031,-0.00211337,0.463395,0.42619,0.0943504,-3.44229,0.0462572,0.0012409,-0.0127245,0.618666,0.646391,1
3740,258.768,0.474398,0.47439,-1330.05,0.0017288,0.000807531,-0.138931,0.0450115,-0.00210938,0.462702,0.419147,0.0753866,-3.4552,0.0454276,0.00073314,-0.0116872,0.618592,0.646461,1
3750,271.995,0.472884,0.472878,-1344.39,0.00183042,0.000825372,-0.139787,0.0450204,-0.0021053,0.462005,0.399492,0.0704466,-3.44504,0.0450912,0.000330329,-0.0108721,0.618592,0.646461,1
3760,280.538,0.47157,0.471566,-1353.54,0.00192658,0.000842929,-0.140637,0.0450298,-0.00210113,0.461304,0.377531,0.0715748,-3.41644,0.0448973,-7.54737e-005,-0.0102611,0.618592,0.646461,1
3770,282.653,0.469825,0.469821,-1355.68,0.00201818,0.000860886,-0.141478,0.0450396,-0.00209687,0.460599,0.363329,0.0735206,-3.37569,0.0445393,-0.000304635,-0.00922188,0.618592,0.646461,1
3780,286.541,0.467481,0.467474,-1359.76,0.00208861,0.000869446,-0.142344,0.0450499,-0.00209254,0.45989,0.274408,0.0342922,-3.49516,0.0441721,0.000208212,-0.00758483,0.618592,0.646461,1
3790,284.678,0.465038,0.465023,-1357.85,0.00215575,0.000879929,-0.14321,0.0450605,-0.00208817,0.459176,0.267934,0.049181,-3.49624,0.0437241,0.00133032,-0.00584761,0.618592,0.646461,1
3800,260.429,0.463192,0.463167,-1332.16,0.00222152,0.000892373,-0.144079,0.0450714,-0.00208374,0.458457,0.263287,0.0498786,-3.52585,0.0428688,0.00220251,-0.00470927,0.618567,0.64646,1
3810,257.499,0.461778,0.461745,-1328.87,0.00228594,0.000903849,-0.144957,0.0450827,-0.00207925,0.457735,0.25565,0.0414842,-3.55298,0.0418078,0.00239613,-0.00401008,0.618208,0.64643,1
3820,283.757,0.46041,0.460379,-1357.1,0.00234913,0.000939317,-0.145821,0.0450943,-0.00207465,0.457008,0.248042,0.154229,-3.48671,0.0415246,0.00189585,-0.00337091,0.618208,0.64643,1
3830,299.205,0.459068,0.45905,-1373.64,0.00240836,0.000978576,-0.146686,0.0451062,-0.00206986,0.456277,0.232383,0.156278,-3.49986,0.0422967,0.000753588,-0.00277366,0.618208,0.64643,1
3840,297.21,0.458094,0.458089,-1371.42,0.00246553,0.001018,-0.147556,0.0451184,-0.00206486,0.455541,0.231941,0.164672,-3.52382,0.0434229,-0.000616036,-0.00254779,0.618208,0.64643,1
3850,301.067,0.457335,0.457334,-1375.63,0.00252449,0.00106138,-0.148432,0.0451309,-0.00205967,0.454801,0.246029,0.187418,-3.55283,0.0441442,-0.00145937,-0.00253282,0.618208,0.64643,1
3860,320.079,0.456661,0.456661,-1395.72,0.00258831,0.00111148,-0.149317,0.0451436,-0.00205424,0.454057,0.270039,0.217046,-3.58974,0.0446114,-0.0017087,-0.00260415,0.618208,0.64643,1
3870,318.12,0.456257,0.456257,-1393.53,0.00265845,0.00116828,-0.15021,0.0451568,-0.00204854,0.453308,0.296297,0.239139,-3.61652,0.044788,-0.00196321,-0.00294887,0.618208,0.64643,1
3880,314.092,0.456394,0.456393,-1389.14,0.00273509,0.00122861,-0.151109,0.0451702,-0.00204255,0.452555,0.321682,0.245158,-3.64199,0.04473,-0.00249911,-0.00383852,0.618208,0.64643,1
3890,297.355,0.456625,0.456624,-1371.39,0.00281716,0.00128873,-0.152015,0.0451841,-0.00203626,0.451797,0.338706,0.238774,-3.67377,0.044714,-0.00288007,-0.00482674,0.618208,0.64643,1
3900,286.154,0.456306,0.456305,-1359.51,0.00290161,0.00134644,-0.152931,0.0451984,-0.00202967,0.451034,0.340039,0.225986,-3.72369,0.0451798,-0.00278658,-0.00527091,0.618208,0.64643,1
3910,269.729,0.455546,0.455546,-1342.16,0.00298437,0.00139992,-0.153861,0.0452131,-0.0020228,0.450267,0.326246,0.203841,-3.78695,0.0454409,-0.00215559,-0.00527822,0.618121,0.646322,1
3920,251.576,0.455326,0.455325,-1322.94,0.00306275,0.00144656,-0.154809,0.0452282,-0.00201568,0.449496,0.305591,0.171451,-3.85963,0.0450689,-0.00116115,-0.00582961,0.617802,0.645878,1
3930,238.154,0.456005,0.456001,-1309.9,0.00313516,0.00148486,-0.155773,0.0452437,-0.00200835,0.448719,0.27701,0.13873,-3.92439,0.0443754,-0.000155996,-0.00728118,0.617378,0.645275,1
3940,255.143,0.456958,0.456951,-1330.24,0.00319899,0.00151602,-0.156752,0.0452596,-0.00200084,0.447938,0.236486,0.114094,-3.96974,0.0439973,0.000207191,-0.00901281,0.616871,0.644531,1
3950,278.692,0.457693,0.457686,-1358.17,0.00325179,0.00154174,-0.157739,0.0452757,-0.0019932,0.447152,0.189343,0.0935885,-3.99639,0.0436892,-5.48749e-005,-0.0105342,0.616452,0.643876,1
3960,306.418,0.458403,0.458397,-1389.93,0.00329281,0.00156221,-0.158732,0.0452921,-0.00198543,0.446361,0.141636,0.071079,-4.01918,0.0437142,-0.000403758,-0.0120364,0.616208,0.643458,1
3970,310.922,0.459232,0.459228,-1395.67,0.00332154,0.00157683,-0.159731,0.0453086,-0.00197758,0.445565,0.0884949,0.0470158,-4.04903,0.0443291,-0.000461346,-0.0136638,0.616034,0.643133,1
3980,300.955,0.460012,0.46001,-1385.63,0.00333977,0.00158276,-0.160742,0.0453253,-0.00196968,0.444763,0.136372,-0.0514783,-4.17598,0.0452277,-0.000557616,-0.0152468,0.615888,0.642826,1
3990,294.463,0.460722,0.460721,-1378.98,0.00336497,0.00156608,-0.161783,0.045342,-0.0019618,0.443957,0.0659334,-0.0843173,-4.22308,0.0452907,-0.000809923,-0.0167639,0.615757,0.642502,1
4000,285.287,0.4615,0.461499,-1369.62,0.00336612,0.00153524,-0.162841,0.0453589,-0.00195403,0.443145,-0.116272,-0.202028,-4.36206,0.044599,-0.00112688,-0.0183536,0.615621,0.642133,1
4010,270.265,0.462011,0.462008,-1354.25,0.00332623,0.00147964,-0.163928,0.0453756,-0.00194649,0.442329,-0.216206,-0.250235,-4.41599,0.043813,-0.001363,-0.0196792,0.615452,0.641626,1
4020,262.564,0.4616,0.461595,-1347.3,0.00326031,0.00141247,-0.165028,0.0453921,-0.00193926,0.441506,-0.316497,-0.291769,-4.46224,0.0432597,-0.00145733,-0.0200891,0.615318,0.641236,1
4030,265.139,0.46053,0.460522,-1350.54,0.00317127,0.00133572,-0.166138,0.0454082,-0.00193238,0.440678,-0.405877,-0.330427,-4.50163,0.0427845,-0.00114581,-0.0198439,0.6152,0.640928,1
4040,258.773,0.459957,0.459947,-1344.23,0.00305968,0.0012701,-0.167273,0.0454238,-0.00192589,0.439845,-0.492949,-0.218376,-4.64609,0.0427673,-0.000502703,-0.0201024,0.615057,0.640573,1
4050,264.058,0.46033,0.460319,-1350.2,0.00292676,0.00121391,-0.168427,0.0454388,-0.00191968,0.439006,-0.679054,-0.169523,-4.57984,0.0431283,8.44127e-005,-0.0213139,0.614954,0.640298,1
4060,278.191,0.460856,0.460847,-1365.5,0.00275348,0.001171,-0.16956,0.045453,-0.00191372,0.438161,-0.612893,-0.107451,-4.48817,0.0433343,0.000237667,-0.0226861,0.614886,0.640087,1
4070,271.882,0.460909,0.460898,-1358.97,0.00259424,0.00114104,-0.170678,0.0454663,-0.00190793,0.43731,-0.712324,-0.142513,-4.60614,0.0431622,0.000319105,-0.0235884,0.614824,0.639867,1
4080,264.181,0.460649,0.460637,-1351.13,0.00241954,0.0011025,-0.171819,0.0454789,-0.00190232,0.436454,-0.694734,-0.169533,-4.60575,0.043386,0.000545193,-0.0241837,0.614788,0.639696,1
4090,266.952,0.460047,0.460038,-1354.17,0.00225061,0.00105631,-0.172962,0.0454906,-0.00189692,0.435592,-0.668973,-0.20535,-4.62498,0.044161,0.000683347,-0.0244458,0.614788,0.639696,1
4100,271.751,0.458711,0.458705,-1359.36,0.00208705,0.000995766,-0.174117,0.0455014,-0.00189178,0.434724,-0.591692,-0.401411,-4.86055,0.0449787,0.00034862,-0.0239811,0.614788,0.639696,1
4110,273.852,0.45689,0.456886,-1361.57,0.00195943,0.000897323,-0.175338,0.0455115,-0.00188705,0.43385,-0.446989,-0.403448,-4.98778,0.0454666,-0.000114614,-0.0230357,0.614788,0.639696,1
4120,282.255,0.45531,0.455307,-1370.38,0.00185448,0.000785161,-0.176578,0.045521,-0.00188283,0.432971,-0.396714,-0.506402,-5.0255,0.0460345,-0.000353846,-0.0223366,0.614788,0.639696,1
4130,289.786,0.453884,0.453881,-1378.28,0.00176082,0.000640842,-0.177836,0.0455301,-0.00187924,0.432085,-0.361808,-0.725583,-5.17302,0.0464915,-0.000348193,-0.0217961,0.614788,0.639696,1
4140,287.027,0.451546,0.451542,-1375.17,0.00166788,0.000449449,-0.179115,0.0455386,-0.0018765,0.431192,-0.410715,-0.826371,-5.10916,0.0463915,-0.000287764,-0.0203499,0.614788,0.639696,1
4150,282.793,0.448103,0.448099,-1370.55,0.0015682,0.000240472,-0.180391,0.0455467,-0.00187477,0.430294,-0.393984,-0.856945,-5.19478,0.0457491,8.90547e-005,-0.0178054,0.614788,0.639696,1
4160,277.426,0.444774,0.444765,-1364.95,0.00147141,2.33495e-005,-0.181687,0.0455543,-0.00187411,0.429388,-0.387149,-0.891188,-5.26408,0.0451528,0.00084179,-0.0153767,0.614689,0.639469,1
4170,268.165,0.442365,0.44235,-1355.19,0.00135733,-0.000223823,-0.183011,0.0455614,-0.00187459,0.428477,-0.536917,-1.07419,-5.35127,0.0445523,0.00168426,-0.0138731,0.61468,0.639446,1
4180,249.383,0.440202,0.440177,-1335.23,0.00123919,-0.000521546,-0.184305,0.0455679,-0.00187645,0.427558,-0.440538,-1.2175,-5.21177,0.043681,0.0023786,-0.012619,0.614586,0.639169,1
4190,234.034,0.437543,0.437506,-1319.22,0.00112684,-0.000811079,-0.185595,0.0455738,-0.00187979,0.426634,-0.460106,-1.13087,-5.21161,0.0427632,0.00304912,-0.010873,0.614425,0.638657,1
4200,229.764,0.434606,0.434562,-1316.26,0.00102771,-0.00108839,-0.18693,0.0455792,-0.00188454,0.425702,-0.40607,-1.14401,-5.4402,0.0422995,0.00341203,-0.00885943,0.614181,0.637859,1
4210,220.69,0.431998,0.431956,-1310,0.000923303,-0.00136277,-0.188299,0.0455841,-0.00189068,0.424764,-0.439899,-1.05421,-5.61301,0.0422291,0.00311314,-0.00719168,0.614009,0.637276,1
4220,215.925,0.429656,0.429621,-1306.62,0.000807567,-0.00162763,-0.189696,0.0455884,-0.00189816,0.423819,-0.494962,-1.08031,-5.66409,0.0423746,0.00247218,-0.00580223,0.613894,0.636875,1
4230,217.308,0.427376,0.427348,-1308.76,0.000680973,-0.00192201,-0.191118,0.0455921,-0.00190701,0.422867,-0.531353,-1.22185,-5.76745,0.0428392,0.00213304,-0.00448058,0.613773,0.636446,1
4240,205.516,0.425413,0.425389,-1296.79,0.000544859,-0.00222217,-0.192549,0.0455952,-0.00191738,0.421908,-0.564491,-1.19707,-5.78383,0.0433663,0.00207085,-0.00348077,0.613686,0.63612,1
4250,207.806,0.424262,0.42424,-1299.74,0.00040281,-0.00251345,-0.193987,0.0455976,-0.00192922,0.420942,-0.578341,-1.15065,-5.82892,0.0434101,0.00182828,-0.00329848,0.613627,0.635868,1
4260,214.762,0.423705,0.423683,-1307.04,0.000260302,-0.00279061,-0.195437,0.0455992,-0.00194249,0.419968,-0.568417,-1.08353,-5.87626,0.0429407,0.00137411,-0.00371512,0.613627,0.635868,1
4270,219.633,0.423301,0.423283,-1311.99,0.000123313,-0.00304678,-0.196899,0.0456002,-0.00195709,0.418987,-0.536249,-0.991213,-5.9143,0.0427163,0.000728261,-0.0042956,0.613627,0.635868,1
4280,249.62,0.423128,0.423115,-1343.96,-3.77412e-006,-0.00328159,-0.198366,0.0456005,-0.00197292,0.417999,-0.484064,-0.905894,-5.92719,0.0429413,-3.11477e-005,-0.00511613,0.613627,0.635868,1
4290,284.586,0.423632,0.423624,-1381.01,-0.000110602,-0.00351843,-0.199865,0.0456002,-0.00198993,0.417004,-0.405637,-0.922294,-6.06584,0.0433282,-0.000578534,-0.00662011,0.613623,0.635843,1
4300,292.871,0.42438,0.424372,-1389.75,-0.000206508,-0.00373852,-0.201371,0.0455994,-0.00200807,0.416,-0.355016,-0.862687,-6.10498,0.0434832,-0.00039452,-0.00837139,0.613623,0.635843,1
4310,296.752,0.424433,0.424423,-1394.01,-0.00029003,-0.0039413,-0.202886,0.0455981,-0.00202729,0.41499,-0.33505,-0.729027,-6.073,0.0434653,9.09097e-005,-0.0094327,0.613623,0.635843,1
4320,282.242,0.423607,0.423593,-1378.64,-0.000367718,-0.00412002,-0.204408,0.0455965,-0.00204744,0.413972,-0.2944,-0.715608,-6.21677,0.0430193,0.00028281,-0.00962092,0.613623,0.635843,1
4330,249.744,0.422649,0.42263,-1343.78,-0.00046267,-0.00430844,-0.205986,0.0455944,-0.00206851,0.412946,-0.383738,-0.761286,-6.47419,0.0422498,0.00016132,-0.00968416,0.613623,0.635843,1
4340,229.589,0.421973,0.421947,-1322.34,-0.000554057,-0.00449429,-0.207613,0.0455919,-0.00209052,0.411912,-0.356477,-0.73719,-6.65882,0.0414392,0.000114084,-0.010035,0.613623,0.635843,1
4350,204.886,0.421159,0.421131,-1296.19,-0.000641271,-0.00467525,-0.209284,0.0455889,-0.00211345,0.410869,-0.342294,-0.723926,-6.81904,0.0411698,-0.000232129,-0.0102619,0.613623,0.635843,1
4360,201.027,0.419976,0.419952,-1292.01,-0.000735001,-0.00482775,-0.211018,0.0455854,-0.00213721,0.409819,-0.385986,-0.593314,-7.06075,0.0412948,-0.0010464,-0.0101337,0.613623,0.635843,1
4370,216.778,0.41887,0.418852,-1308.89,-0.000827849,-0.00498696,-0.212799,0.0455815,-0.00216174,0.408759,-0.372198,-0.662908,-7.27256,0.0416711,-0.00191767,-0.010093,0.613611,0.635709,1
4380,219.895,0.418266,0.418251,-1312.29,-0.000922095,-0.00515113,-0.214611,0.0455772,-0.00218708,0.407691,-0.386661,-0.66518,-7.35122,0.0420534,-0.00222912,-0.0105602,0.613562,0.635333,1
4390,210.511,0.417916,0.417905,-1302.96,-0.0010162,-0.00531806,-0.216439,0.0455723,-0.00221325,0.406613,-0.371557,-0.681682,-7.39505,0.0425561,-0.00221961,-0.0112921,0.613527,0.635154,1
4400,209.879,0.417354,0.417347,-1302.43,-0.00110043,-0.00550491,-0.218249,0.045567,-0.0022403,0.405526,-0.329,-0.774207,-7.26648,0.0431348,-0.00196744,-0.0118209,0.613527,0.635154,1
4410,224.411,0.41626,0.416257,-1317.73,-0.00117668,-0.00569676,-0.220048,0.0455613,-0.0022683,0.404431,-0.284886,-0.77446,-7.2573,0.0440226,-0.00161451,-0.0118261,0.613527,0.635154,1
4420,262.579,0.414551,0.41455,-1358.18,-0.00124121,-0.00588944,-0.221846,0.0455553,-0.00229727,0.403326,-0.231441,-0.787554,-7.26481,0.0449162,-0.0013082,-0.011224,0.613527,0.635154,1
4430,287.602,0.412254,0.412253,-1384.47,-0.00129378,-0.00608719,-0.223649,0.0455489,-0.00232721,0.402212,-0.195436,-0.811644,-7.28999,0.0452783,-0.00119349,-0.0100404,0.61351,0.635136,1
4440,301.518,0.409745,0.40974,-1399.05,-0.00132884,-0.00628735,-0.225454,0.0455424,-0.00235815,0.401089,-0.0543351,-0.787021,-7.26163,0.0447336,-0.000501646,-0.00865106,0.61351,0.635136,1
4450,310.783,0.40748,0.407464,-1408.92,-0.0013383,-0.00647697,-0.227273,0.0455357,-0.00239007,0.399958,-0.0201326,-0.731829,-7.42548,0.0437896,0.000850224,-0.00750612,0.61351,0.635136,1
4460,333.081,0.405624,0.405594,-1432.83,-0.00134398,-0.00666148,-0.229114,0.045529,-0.00242291,0.398817,-0.0269543,-0.752714,-7.43009,0.0430833,0.00190934,-0.00677699,0.61351,0.635136,1
4470,333.817,0.403835,0.403807,-1433.66,-0.00134899,-0.0068513,-0.230977,0.0455223,-0.0024567,0.397666,-0.128967,-0.648191,-7.73253,0.043037,0.00154166,-0.00614089,0.61351,0.635136,1
4480,327.848,0.401714,0.401698,-1427.44,-0.00138426,-0.00700444,-0.23289,0.0455154,-0.00249134,0.396507,-0.14709,-0.586767,-7.71887,0.0433719,0.000269474,-0.00519172,0.61351,0.635136,1
4490,310.758,0.399151,0.399144,-1409.54,-0.0014193,-0.00713991,-0.234804,0.0455084,-0.00252671,0.395337,-0.129969,-0.503225,-7.73523,0.043709,-0.000858195,-0.00380626,0.61351,0.635136,1
4500,300.429,0.396468,0.396462,-1398.67,-0.0014435,-0.00723565,-0.236703,0.0455013,-0.00256268,0.394159,-0.140113,-0.25984,-7.59813,0.0437634,-0.00115977,-0.0023033,0.61351,0.635136,1
4510,279.803,0.393935,0.393928,-1376.74,-0.00145849,-0.00727157,-0.238623,0.045494,-0.00259897,0.39297,-0.0600208,-0.0142867,-7.93242,0.0438215,-0.000872508,-0.000957373,0.614164,0.63501,1
4520,279.049,0.391569,0.391559,-1377.46,-0.00146629,-0.00726361,-0.240601,0.0454867,-0.00263532,0.391772,0.0030664,0.0727152,-8.02924,0.044095,-0.000210729,0.000213498,0.61418,0.635193,1
4530,274.624,0.389279,0.389267,-1372.98,-0.00145636,-0.00723619,-0.242603,0.0454793,-0.00267158,0.390564,0.191023,0.201928,-8.19501,0.0445481,0.000211724,0.00129752,0.614215,0.63548,1
4540,277.252,0.38716,0.387149,-1376.4,-0.00139101,-0.00718297,-0.244656,0.0454722,-0.00270763,0.389346,0.367956,0.227094,-8.41545,0.0447643,0.000140824,0.00219725,0.614288,0.636057,1
4550,289.267,0.385326,0.385315,-1391.44,-0.00128772,-0.00711761,-0.246755,0.0454655,-0.00274339,0.388118,0.537633,0.315322,-8.61437,0.0445846,-8.52602e-005,0.00280232,0.614345,0.636381,1
4560,279.159,0.384193,0.384179,-1381.52,-0.00113395,-0.00704978,-0.248873,0.0454594,-0.00277879,0.386879,0.71457,0.202081,-8.42184,0.0441491,0.000251474,0.00269949,0.614399,0.636431,1
4570,267.65,0.384128,0.384107,-1369.37,-0.000943989,-0.00699367,-0.250959,0.0454542,-0.0028139,0.385629,0.821589,0.24734,-8.40846,0.0437309,0.000862434,0.0015222,0.614508,0.636459,1
4580,266.234,0.384959,0.384932,-1368.08,-0.000725621,-0.00692388,-0.253033,0.04545,-0.00284871,0.384369,0.963915,0.378139,-8.24068,0.0433461,0.0011746,-0.000563361,0.614813,0.636515,1
4590,263.341,0.385937,0.385909,-1365.46,-0.000476544,-0.00682179,-0.255077,0.045447,-0.00288309,0.383099,1.03003,0.493807,-8.3266,0.0431326,0.00114377,-0.00281048,0.615545,0.636634,1
4600,281.524,0.386352,0.386324,-1386.61,-0.000211989,-0.00669831,-0.257139,0.0454453,-0.00291689,0.381818,1.1042,0.503646,-8.3279,0.043252,0.00114393,-0.00450597,0.616272,0.636748,1
4610,313.891,0.386059,0.386034,-1423.08,7.07874e-005,-0.00657164,-0.259205,0.0454449,-0.00295006,0.380527,1.17925,0.521363,-8.3553,0.0435991,0.000977645,-0.00550681,0.617142,0.636891,1
4620,309.15,0.385593,0.385576,-1421.19,0.000358887,-0.00642434,-0.261303,0.045446,-0.00298257,0.379226,1.16161,0.645602,-8.53669,0.0439025,0.000287636,-0.00635001,0.61804,0.637032,1
4630,294.523,0.385442,0.385431,-1408.99,0.000646328,-0.00625799,-0.263426,0.0454485,-0.00301428,0.377914,1.12341,0.582696,-8.54843,0.0439663,-0.00054155,-0.00751652,0.61893,0.637166,1
4640,289.203,0.385568,0.385557,-1406.4,0.0009206,-0.00610055,-0.265558,0.0454524,-0.00304519,0.376592,1.06049,0.723585,-8.71691,0.043815,-0.000767536,-0.00896556,0.620003,0.637316,1
4650,286.543,0.385703,0.385688,-1407.9,0.00118401,-0.00591616,-0.267722,0.0454577,-0.00307523,0.375259,1.07067,0.751228,-8.75139,0.0434786,-0.000274592,-0.0104292,0.62115,0.637465,1
4660,279.478,0.385731,0.385709,-1405.29,0.00145327,-0.0057272,-0.269897,0.0454643,-0.00310434,0.373915,1.10338,0.775599,-8.80907,0.0433877,0.000368854,-0.0117947,0.621909,0.637557,1
4670,281.052,0.385422,0.385399,-1409.19,0.00174098,-0.00554142,-0.272068,0.0454723,-0.00313251,0.37256,1.19708,0.757328,-8.75944,0.0438474,0.000804523,-0.0128388,0.622244,0.637579,1
4680,265.15,0.384728,0.384708,-1392.8,0.00205933,-0.00534775,-0.27425,0.0454818,-0.00315975,0.371194,1.32898,0.862495,-8.78857,0.044828,0.000677252,-0.0135139,0.622308,0.637574,1
4690,260.878,0.384103,0.38409,-1388.22,0.00239239,-0.00511744,-0.276438,0.0454929,-0.00318593,0.369817,1.30907,1.05485,-8.95948,0.0454884,-7.45149e-006,-0.0142729,0.622308,0.637574,1
4700,249.546,0.383861,0.383852,-1375.97,0.00269967,-0.0048363,-0.27869,0.0455056,-0.00321083,0.368429,1.23717,1.19627,-9.13144,0.0457107,-0.000645931,-0.015423,0.622308,0.637574,1
4710,232.999,0.383503,0.383492,-1358.49,0.00300678,-0.00452752,-0.280957,0.0455199,-0.00323425,0.36703,1.24223,1.29441,-9.17657,0.0458861,-0.000320062,-0.0164614,0.622308,0.637574,1
4720,208.314,0.382446,0.382426,-1332.3,0.00331665,-0.00419502,-0.283242,0.0455357,-0.00325606,0.36562,1.26003,1.38911,-9.27124,0.0465803,0.000567461,-0.0168058,0.622308,0.637574,1
4730,189.924,0.380578,0.380548,-1312.92,0.00363082,-0.00383912,-0.285554,0.0455531,-0.00327616,0.364198,1.2756,1.48503,-9.39961,0.0472049,0.00117975,-0.0163505,0.622308,0.637574,1
4740,170.881,0.378365,0.378336,-1292.57,0.00394708,-0.00345916,-0.287902,0.045572,-0.00329441,0.362764,1.26772,1.57835,-9.54541,0.0474371,0.00102494,-0.0155714,0.622308,0.637574,1
4750,178.756,0.376429,0.376407,-1300.91,0.00425582,-0.00306003,-0.290281,0.0455925,-0.00331072,0.361319,1.21502,1.6429,-9.65326,0.0470217,0.00051464,-0.015088,0.622308,0.637574,1
4760,181.762,0.37503,0.375017,-1303.97,0.00454761,-0.0026477,-0.292682,0.0456145,-0.00332499,0.359861,1.13913,1.67738,-9.71994,0.0461805,-0.00023608,-0.0151551,0.622308,0.637574,1
4770,197.911,0.373951,0.373941,-1321.14,0.00482349,-0.00223181,-0.295097,0.045638,-0.00333719,0.358392,1.09342,1.68109,-9.78547,0.0449088,-0.00078251,-0.0155491,0.622308,0.637574,1
