step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3830,272.084,0.4286,0.428584,-1338.26,0.00359299,0.00184552,-0.251816,0.0465431,0.00201304,0.433387,0.453956,0.286934,-5.20069,0.0435727,-0.000275739,0.00480326,0.610596,0.639224,1
3840,225.513,0.426552,0.42653,-1289.05,0.00370023,0.00191923,-0.253114,0.0465614,0.00202245,0.432125,0.411607,0.309397,-5.28518,0.0432227,-0.000753961,0.00559519,0.610596,0.639224,1
3850,207.598,0.42387,0.423847,-1270.11,0.0037785,0.00201084,-0.254448,0.0465801,0.00203226,0.430856,0.25565,0.410491,-5.45474,0.043234,-0.00086579,0.0070092,0.610596,0.639224,1
3860,213.774,0.42177,0.421749,-1276.72,0.00383837,0.00211914,-0.255806,0.0465991,0.00204258,0.42958,0.226822,0.456439,-5.49638,0.0433516,-0.0007122,0.00783198,0.610596,0.639224,1
3870,244.467,0.421104,0.421084,-1309.12,0.00389206,0.00223695,-0.257168,0.0466185,0.00205347,0.428298,0.2088,0.494035,-5.49818,0.0433768,-0.000396395,0.00721374,0.610596,0.639224,1
3880,257.538,0.420976,0.420959,-1322.91,0.00395267,0.0023571,-0.25852,0.0466381,0.00206496,0.427009,0.315637,0.452559,-5.38792,0.0434242,4.60012e-005,0.0060502,0.610596,0.639224,1
3890,267.023,0.420256,0.420241,-1332.98,0.00401052,0.00246608,-0.259824,0.046658,0.00207703,0.425713,0.180992,0.368941,-5.11409,0.0433705,0.000638347,0.00547176,0.610596,0.639224,1
3900,277.487,0.419211,0.419197,-1344.07,0.00406968,0.00257002,-0.261098,0.0466782,0.0020896,0.424411,0.309443,0.47807,-5.18366,0.04333,0.00116489,0.00521367,0.610596,0.639224,1
3910,273.795,0.418732,0.418719,-1340.29,0.00414609,0.00269282,-0.262383,0.0466987,0.00210276,0.423102,0.246685,0.442723,-5.07637,0.0434814,0.00153268,0.00438311,0.610596,0.639224,1
3920,273.413,0.418802,0.418792,-1339.97,0.0041877,0.0028131,-0.263667,0.0467196,0.00211651,0.421787,0.136772,0.508255,-5.23586,0.0438868,0.00151539,0.00299485,0.610596,0.639224,1
3930,284.32,0.41872,0.418711,-1351.59,0.00421885,0.00295341,-0.264978,0.0467406,0.00213091,0.420465,0.112806,0.66359,-5.374,0.0442967,0.000952958,0.00175445,0.610596,0.639224,1
3940,284.512,0.418229,0.418215,-1351.63,0.00424441,0.00311832,-0.26632,0.0467617,0.00214609,0.419137,0.0947281,0.665581,-5.46371,0.044338,-0.000295219,0.000921664,0.610596,0.639224,1
3950,296.946,0.417781,0.417753,-1364.75,0.004267,0.00328247,-0.267689,0.046783,0.00216209,0.417802,0.0906352,0.658468,-5.59367,0.0438895,-0.00174453,4.88116e-005,0.610596,0.639224,1
3960,309.544,0.41751,0.417463,-1378.23,0.00428708,0.00344557,-0.269099,0.0468044,0.00217891,0.41646,0.00464365,0.643578,-5.87671,0.0429723,-0.00277536,-0.0010032,0.610596,0.639224,1
3970,290.548,0.41698,0.416919,-1358.06,0.00428965,0.00360098,-0.270575,0.0468258,0.00219653,0.415111,0.0144581,0.617951,-6.0336,0.0420286,-0.00301973,-0.00180855,0.610596,0.639224,1
3980,286.033,0.41637,0.416309,-1353.25,0.00430642,0.00374198,-0.272097,0.0468473,0.0022149,0.413754,0.129506,0.506021,-6.25374,0.0415695,-0.0026044,-0.00255451,0.610596,0.639224,1
3990,273.136,0.416526,0.416479,-1339.67,0.00434065,0.00386337,-0.273663,0.0468689,0.00223392,0.41239,0.145258,0.469619,-6.37835,0.0420438,-0.00180405,-0.0040891,0.610596,0.639224,1
4000,259.781,0.417377,0.417344,-1325.52,0.00437701,0.00397399,-0.275253,0.0468907,0.00225352,0.411018,0.153448,0.416479,-6.4575,0.0428346,-0.00110365,-0.00632656,0.610583,0.638714,1
4010,269.8,0.41779,0.417763,-1337.02,0.00441225,0.00408981,-0.276856,0.0469127,0.00227366,0.409637,0.0806494,0.585971,-6.56229,0.0433107,-0.000834674,-0.00812568,0.610599,0.638547,1
4020,290.175,0.417386,0.417358,-1358.99,0.00441807,0.00422502,-0.278499,0.0469348,0.00229446,0.408249,-0.0697726,0.484225,-6.72237,0.0433239,-0.000887631,-0.00910941,0.610681,0.637931,1
4030,299.441,0.416908,0.416883,-1370.66,0.00439362,0.00434118,-0.280173,0.0469568,0.00231587,0.406852,-0.133516,0.453907,-6.78929,0.0435994,-0.000813981,-0.0100309,0.610756,0.637564,1
4040,317.153,0.41695,0.41693,-1389.98,0.00434885,0.00444999,-0.281863,0.0469787,0.00233786,0.405447,-0.233432,0.423707,-6.84916,0.0439637,-0.000435953,-0.0114827,0.610756,0.637564,1
4050,307.29,0.416941,0.416925,-1379.54,0.00427592,0.00455026,-0.283566,0.0470003,0.00236036,0.404034,-0.358465,0.383806,-6.89104,0.0442364,-2.45336e-005,-0.012891,0.610786,0.637521,1
4060,296.709,0.416307,0.416291,-1368.67,0.00416968,0.00463983,-0.285279,0.0470214,0.00238334,0.402611,-0.500966,0.33959,-6.94661,0.0441915,6.96295e-005,-0.0136797,0.610869,0.637382,1
4070,277.109,0.415387,0.41537,-1347.9,0.00402802,0.00471396,-0.287012,0.0470419,0.00240674,0.401181,-0.63654,0.1626,-7.10136,0.0442151,-0.000155234,-0.014189,0.610869,0.637382,1
4080,268.338,0.414767,0.414745,-1338.34,0.00385633,0.00475017,-0.288785,0.0470616,0.0024304,0.399741,-0.758253,0.126363,-7.20199,0.0439169,-0.000422037,-0.0150041,0.611032,0.637184,1
4090,252.102,0.414066,0.414038,-1321.5,0.00362663,0.00479281,-0.290598,0.0470804,0.00245426,0.398293,-1.08262,0.200492,-7.58093,0.0433112,-0.000569502,-0.0157451,0.611405,0.636756,1
4100,239.477,0.41294,0.412903,-1309.52,0.00334307,0.00482177,-0.292505,0.0470978,0.00247831,0.396835,-1.18515,0.0791848,-7.74709,0.0424025,-0.000443173,-0.0160678,0.611702,0.636439,1
4110,231.595,0.411797,0.411756,-1302.07,0.00304398,0.00483707,-0.294427,0.0471138,0.00250246,0.395368,-1.22473,0.0429906,-7.76019,0.0419318,-6.38111e-005,-0.0163885,0.611864,0.636291,1
4120,244.749,0.411062,0.411024,-1316.32,0.00273788,0.00484288,-0.296353,0.0471282,0.00252667,0.393891,-1.24324,0.00369162,-7.79223,0.04194,0.000448757,-0.0171331,0.612086,0.636108,1
4130,247.964,0.410078,0.41005,-1320.14,0.00243009,0.004839,-0.298291,0.0471412,0.00255088,0.392404,-1.23917,-0.0362765,-7.86366,0.0426925,0.000782025,-0.017646,0.612399,0.635871,1
4140,260.824,0.408194,0.408176,-1334.27,0.00212278,0.00482291,-0.300255,0.0471525,0.00257504,0.390908,-1.24111,-0.0973166,-7.99513,0.0437242,0.000848569,-0.0172678,0.612535,0.635787,1
4150,262.792,0.405807,0.405795,-1336.41,0.00181576,0.00478909,-0.302254,0.0471624,0.00259907,0.389402,-1.23429,-0.177515,-8.13844,0.0446717,0.000546459,-0.016393,0.612535,0.635787,1
4160,262.862,0.403917,0.403901,-1336.34,0.00151328,0.00473498,-0.304285,0.0471707,0.00262289,0.387885,-1.20177,-0.257559,-8.24871,0.044704,-1.39904e-005,-0.016016,0.61276,0.635677,1
4170,282.224,0.402642,0.402619,-1357.04,0.00122417,0.00466174,-0.306334,0.0471775,0.00264639,0.386359,-1.13119,-0.32762,-8.28585,0.044266,-0.000553307,-0.0162598,0.612905,0.635615,1
4180,303.819,0.401308,0.401283,-1380.08,0.000954368,0.00457431,-0.308392,0.047183,0.00266949,0.384822,-1.0504,-0.382022,-8.32479,0.0440598,-0.000463475,-0.0164614,0.612936,0.635606,1
4190,303.752,0.399502,0.399487,-1380.14,0.000703209,0.00446999,-0.310461,0.0471871,0.00269211,0.383275,-0.978196,-0.460369,-8.38177,0.0446084,0.000342652,-0.0162121,0.613087,0.63557,1
4200,302.23,0.397699,0.397691,-1378.52,0.000480205,0.00435255,-0.312543,0.04719,0.00271416,0.381717,-0.783352,-0.468844,-8.41127,0.0449994,0.00139061,-0.0159734,0.613376,0.63552,1
4210,284.945,0.396164,0.396156,-1360.69,0.000310356,0.00420123,-0.314681,0.047192,0.00273558,0.380149,-0.623425,-0.709837,-8.77833,0.0448469,0.00190417,-0.0160071,0.613815,0.635453,1
4220,239.513,0.394491,0.394478,-1313.51,0.000162238,0.00401705,-0.316871,0.0471932,0.00275613,0.37857,-0.575879,-0.780043,-8.89613,0.0441361,0.0016962,-0.0159073,0.61458,0.635352,1
4230,196.461,0.392368,0.392344,-1270.1,2.34314e-005,0.00381183,-0.319088,0.0471936,0.00277571,0.376981,-0.548184,-0.878045,-9.00453,0.0433198,0.00098514,-0.015364,0.615462,0.635249,1
4240,182.579,0.3902,0.390163,-1258.12,-0.000112986,0.00358136,-0.321332,0.0471934,0.00279421,0.375379,-0.557109,-0.985785,-9.11214,0.0423189,0.000481019,-0.0147832,0.616502,0.635123,1
4250,191.873,0.388167,0.38812,-1272.05,-0.000254527,0.0033218,-0.323607,0.0471925,0.00281148,0.373767,-0.590655,-1.11157,-9.25709,0.0415802,0.000518664,-0.0143526,0.617398,0.635008,1
4260,204.916,0.385913,0.385866,-1288.45,-0.000408621,0.00303075,-0.325922,0.0471909,0.00282737,0.372143,-0.657968,-1.23371,-9.42923,0.0414419,0.00105524,-0.0137227,0.618004,0.634916,1
4270,213.503,0.383437,0.383401,-1299.01,-0.000582801,0.0027141,-0.328278,0.0471884,0.00284174,0.370508,-0.752389,-1.31254,-9.58186,0.0420749,0.00156839,-0.0128932,0.618463,0.634834,1
4280,242.146,0.381321,0.381297,-1329.98,-0.000782572,0.00238566,-0.330666,0.047185,0.00285449,0.368861,-0.859389,-1.32918,-9.68555,0.0429313,0.00191942,-0.0124361,0.618807,0.634759,1
4290,262.641,0.379713,0.379696,-1352.41,-0.0010076,0.00205851,-0.333074,0.0471805,0.0028656,0.367201,-0.955304,-1.30916,-9.74542,0.0437286,0.00206296,-0.012495,0.61912,0.634703,1
4300,274.133,0.377925,0.377913,-1364.84,-0.00125623,0.00173638,-0.335493,0.0471749,0.00287509,0.36553,-1.0445,-1.29223,-9.77961,0.044256,0.00209391,-0.0123835,0.619555,0.634637,1
4310,283.132,0.375596,0.375585,-1375.26,-0.00155094,0.00140259,-0.337934,0.0471679,0.00288294,0.363846,-1.24159,-1.3571,-9.89277,0.0444876,0.00201659,-0.011739,0.619959,0.634587,1
4320,283.157,0.373361,0.373351,-1376.01,-0.00185838,0.00108737,-0.340422,0.0471593,0.00288916,0.36215,-1.25149,-1.24997,-10.1082,0.0446163,0.0019568,-0.0112004,0.620126,0.63457,1
4330,290.17,0.371671,0.371662,-1383.37,-0.0021733,0.000780697,-0.342941,0.0471493,0.00289382,0.360442,-1.28955,-1.22076,-10.2346,0.0448484,0.00172651,-0.0112201,0.620126,0.63457,1
4340,317.047,0.369909,0.369899,-1411.96,-0.00249007,0.000476868,-0.345485,0.0471376,0.00289697,0.358721,-1.22002,-1.24487,-10.2828,0.0449226,0.00119905,-0.0111778,0.620126,0.63457,1
4350,326.307,0.367459,0.367439,-1421.88,-0.00279534,0.000179608,-0.348048,0.0471244,0.0028986,0.356987,-1.24503,-1.1502,-10.4084,0.0441709,0.000423872,-0.0104519,0.620126,0.63457,1
4360,302.475,0.364694,0.364655,-1396.51,-0.00310931,-9.04698e-005,-0.350642,0.0471096,0.00289882,0.35524,-1.28229,-1.0303,-10.5367,0.042926,-0.000391885,-0.00941468,0.620126,0.63457,1
4370,251.754,0.36222,0.362162,-1342.65,-0.00343063,-0.000328785,-0.353276,0.0470933,0.00289775,0.353481,-1.31269,-0.899444,-10.733,0.042076,-0.00119964,-0.0086815,0.620234,0.634581,1
4380,216.881,0.359701,0.35964,-1305.93,-0.00374639,-0.000521921,-0.355987,0.0470753,0.00289561,0.351707,-1.2752,-0.71716,-11.0596,0.042208,-0.00159616,-0.00793262,0.620251,0.634578,1
4390,214.09,0.356842,0.356795,-1302.74,-0.0040637,-0.000691265,-0.35875,0.0470558,0.00289257,0.349921,-1.26943,-0.651878,-11.2378,0.0427869,-0.00102165,-0.00687422,0.620251,0.634578,1
4400,234.606,0.354153,0.354127,-1324.56,-0.00436933,-0.000848522,-0.36155,0.0470347,0.00288872,0.34812,-1.18396,-0.628018,-11.3603,0.0435414,0.000413997,-0.00600718,0.620251,0.634578,1
4410,245.424,0.352186,0.352172,-1336.13,-0.00464318,-0.0010067,-0.364382,0.0470122,0.00288408,0.346305,-1.02343,-0.652333,-11.504,0.0440821,0.0016747,-0.00586686,0.620251,0.634578,1
4420,242.261,0.350256,0.350245,-1332.61,-0.00487628,-0.00117346,-0.367247,0.0469884,0.00287863,0.344476,-0.857173,-0.693805,-11.6135,0.0443717,0.00199189,-0.00576901,0.620251,0.634578,1
4430,243.536,0.347752,0.347738,-1334.05,-0.0050245,-0.00134836,-0.370194,0.0469636,0.00287233,0.342632,-0.510667,-0.712203,-11.9793,0.0442535,0.00145048,-0.00510594,0.620356,0.634572,1
4440,244.809,0.344961,0.344944,-1335.6,-0.0051367,-0.00152555,-0.373174,0.0469382,0.00286515,0.340774,-0.397418,-0.717575,-12.0717,0.0445142,0.000491034,-0.00417025,0.620363,0.634667,1
4450,251.412,0.342716,0.342694,-1342.58,-0.00522493,-0.00170641,-0.376181,0.0469122,0.00285707,0.338901,-0.310653,-0.74799,-12.2076,0.0451751,-0.000590775,-0.00379379,0.620396,0.635083,1
4460,252.394,0.34067,0.340641,-1344.57,-0.00530752,-0.00191331,-0.37921,0.0468859,0.00284804,0.337012,-0.315555,-0.908777,-12.2689,0.0457532,-0.00147428,-0.00362838,0.62044,0.635511,1
4470,247.797,0.338013,0.337978,-1340.91,-0.0053714,-0.00215136,-0.382272,0.0468592,0.00283789,0.335109,-0.202154,-1.00788,-12.4494,0.0454735,-0.00188078,-0.00286912,0.620481,0.635802,1
4480,257.057,0.334768,0.334726,-1351.31,-0.00540604,-0.0024083,-0.385377,0.0468323,0.0028265,0.333189,-0.0865392,-1.05898,-12.6207,0.0449903,-0.00214542,-0.00153684,0.620521,0.636165,1
4490,270.986,0.33202,0.331971,-1366.92,-0.00541618,-0.00267034,-0.388529,0.0468052,0.0028138,0.331255,0.00446286,-1.04565,-12.8196,0.0446001,-0.00246734,-0.000716387,0.620534,0.63644,1
4500,307.869,0.329973,0.329923,-1406.68,-0.00540244,-0.00292394,-0.391723,0.0467781,0.00279981,0.329304,0.107501,-0.999331,-12.9568,0.0443963,-0.00245256,-0.000618739,0.620526,0.636509,1
4510,326.007,0.327977,0.327935,-1425.92,-0.00538849,-0.00314613,-0.39496,0.0467512,0.00278462,0.327337,0.0835794,-0.839697,-13.1166,0.0440546,-0.00173967,-0.000597487,0.620416,0.636529,1
4520,311.773,0.325666,0.325638,-1410.95,-0.00535067,-0.00333801,-0.39822,0.0467243,0.00276839,0.325354,0.30448,-0.66342,-13.2569,0.0442416,-0.000775513,-0.000283199,0.620392,0.636521,1
4530,309.482,0.323704,0.323686,-1408.75,-0.00526903,-0.00348958,-0.401523,0.0466977,0.00275131,0.323355,0.352752,-0.556577,-13.4061,0.0446166,5.81963e-005,-0.000330985,0.620195,0.636422,1
4540,310.206,0.32232,0.322307,-1409.58,-0.00517281,-0.00361123,-0.404866,0.0466716,0.00273355,0.321339,0.43104,-0.430408,-13.5906,0.0446942,0.000630649,-0.000968168,0.620068,0.636335,1
4550,326.016,0.320778,0.320763,-1426.49,-0.00505383,-0.00370086,-0.408255,0.046646,0.00271525,0.319306,0.546104,-0.28653,-13.7499,0.0442204,0.000802501,-0.0014564,0.620051,0.636316,1
4560,343.919,0.318511,0.318493,-1445.55,-0.00489444,-0.00375451,-0.411674,0.0466212,0.0026966,0.317257,0.738231,-0.149181,-13.8413,0.0443001,0.000190013,-0.00123638,0.620051,0.636316,1
4570,326.905,0.316136,0.316112,-1427.36,-0.00469051,-0.00377555,-0.415115,0.0465972,0.00267776,0.31519,0.907634,-0.0245226,-13.939,0.0450265,-0.000833265,-0.000922942,0.620051,0.636316,1
4580,302.031,0.314305,0.314275,-1401.01,-0.00444367,-0.00377011,-0.418587,0.0465743,0.00265889,0.313105,1.0877,0.0652751,-14.1069,0.0458262,-0.0016027,-0.00116988,0.620051,0.636316,1
4590,279.447,0.312683,0.312652,-1376.86,-0.00415325,-0.0037431,-0.422106,0.0465528,0.0026401,0.311004,1.26188,0.153738,-14.2948,0.0459219,-0.00175943,-0.00164818,0.620051,0.636316,1
4600,284.587,0.310703,0.310674,-1382.28,-0.00381824,-0.00369785,-0.425671,0.0465329,0.00262149,0.308884,1.43472,0.200769,-14.4738,0.045511,-0.00145894,-0.00179031,0.619839,0.636365,1
4610,296.155,0.308704,0.308683,-1394.8,-0.00344351,-0.00364678,-0.429276,0.0465147,0.00260313,0.306747,1.59423,0.194878,-14.6248,0.0446356,-0.000525118,-0.00193595,0.619323,0.636502,1
4620,272.645,0.307422,0.307404,-1370.75,-0.00302733,-0.00360873,-0.432921,0.0464985,0.002585,0.304591,1.76168,0.108154,-14.8066,0.0437352,0.000662943,-0.00281248,0.61912,0.636584,1
4630,258.797,0.306754,0.306735,-1356.23,-0.00256923,-0.00359073,-0.436617,0.0464845,0.00256701,0.302418,1.94046,0.0393184,-15.0403,0.0432612,0.00138077,-0.00431747,0.618957,0.636671,1
4640,262.112,0.305945,0.305928,-1360.08,-0.00206779,-0.00358842,-0.440375,0.0464729,0.00254906,0.300225,2.09766,-0.0142328,-15.2923,0.0434809,0.00124373,-0.00570253,0.618821,0.636769,1
4650,242.982,0.304785,0.304767,-1339.83,-0.00153259,-0.00359868,-0.444193,0.0464639,0.0025311,0.298014,2.23368,-0.0784701,-15.5182,0.0436778,0.000820677,-0.00675332,0.618577,0.636917,1
4660,244.659,0.303795,0.303773,-1342.04,-0.000958117,-0.00363281,-0.448062,0.0464576,0.00251304,0.295783,2.40661,-0.201608,-15.7067,0.0434603,0.0004271,-0.00798985,0.618217,0.63711,1
4670,262.643,0.30314,0.303112,-1361.77,-0.000336654,-0.00370101,-0.451975,0.0464544,0.00249472,0.293533,2.61272,-0.355708,-15.875,0.0431538,0.000122622,-0.00957938,0.617982,0.637212,1
4680,243.667,0.30234,0.302311,-1341.86,0.00032971,-0.00380762,-0.455925,0.0464543,0.00247596,0.291263,2.74245,-0.490226,-15.999,0.0430988,-0.000111192,-0.0110473,0.617982,0.637212,1
4690,222.03,0.301159,0.301131,-1318.87,0.00103086,-0.00393199,-0.459915,0.0464577,0.00245661,0.288974,2.89107,-0.506327,-16.2061,0.0431532,-7.44792e-005,-0.0121569,0.617982,0.637212,1
4700,223.126,0.299762,0.299734,-1320.1,0.00174195,-0.00405366,-0.463946,0.0464646,0.00243664,0.286664,2.84593,-0.452331,-16.3407,0.043184,2.56553e-005,-0.0130701,0.617982,0.637212,1
4710,231.252,0.2981,0.298075,-1328.6,0.00244648,-0.00414686,-0.468018,0.0464751,0.00241612,0.284334,2.84995,-0.293942,-16.5303,0.0433506,0.000165154,-0.0137407,0.617982,0.637212,1
4720,242.469,0.296024,0.296001,-1340.55,0.00314707,-0.00419219,-0.472135,0.0464891,0.00239525,0.281984,2.78938,-0.0570959,-16.6953,0.043321,0.000491244,-0.0140175,0.617982,0.637212,1
4730,254.661,0.293942,0.293918,-1353.49,0.00382265,-0.00417094,-0.476291,0.0465065,0.00237431,0.279613,2.65407,0.234216,-16.8541,0.0429306,0.00113889,-0.014305,0.617982,0.637212,1
4740,269.22,0.292358,0.292328,-1368.83,0.00445622,-0.00407126,-0.480482,0.0465273,0.00235367,0.277221,2.45274,0.578542,-16.9557,0.0424176,0.00153926,-0.015107,0.617982,0.637212,1
4750,276.62,0.291261,0.291231,-1376.92,0.00504425,-0.0038875,-0.484694,0.046551,0.00233374,0.274808,2.39191,0.864544,-17.1127,0.0425248,0.00132172,-0.0164234,0.617982,0.637212,1
4760,278.446,0.289912,0.289887,-1378.8,0.00561675,-0.00364192,-0.488947,0.0465777,0.00231489,0.272374,2.23689,1.10074,-17.2315,0.0431892,0.000538356,-0.0175133,0.617982,0.637212,1
4770,273.543,0.287676,0.287654,-1373.56,0.00615726,-0.00335272,-0.493245,0.0466071,0.0022974,0.269918,2.13328,1.21842,-17.4853,0.0443546,-0.000459039,-0.0177361,0.617957,0.637213,1
4780,264.069,0.284758,0.284728,-1363.68,0.00667685,-0.00303808,-0.497619,0.0466392,0.00228141,0.267441,2.06283,1.3294,-17.8275,0.0454925,-0.00164348,-0.017287,0.617716,0.637241,1
