step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3800,259.623,0.418952,0.41894,-1298.68,0.00296078,0.00153135,-0.391759,0.0467975,0.00197119,0.416722,0.539873,0.740936,-6.00542,0.0478563,-0.000937438,-0.00221824,0.620164,0.634734,1
3810,282.961,0.414664,0.414652,-1323.35,0.0030913,0.00171774,-0.393259,0.0468126,0.00197931,0.41476,0.515496,0.762222,-6.1111,0.0476707,-0.00106373,0.000107289,0.619991,0.634527,1
3820,306.486,0.410372,0.410363,-1348.64,0.00321798,0.00190717,-0.394788,0.0468284,0.00198837,0.41279,0.508799,0.763806,-6.23051,0.0466951,-0.000746037,0.00242663,0.619774,0.63425,1
3830,287.707,0.406567,0.406562,-1329.27,0.0033427,0.00209657,-0.396349,0.0468448,0.00199838,0.410812,0.497981,0.764329,-6.36836,0.0458774,9.3794e-005,0.00425025,0.619417,0.633767,1
3840,260.243,0.403247,0.403241,-1301.65,0.00346428,0.00228472,-0.397943,0.0468618,0.00200933,0.408826,0.482728,0.751278,-6.49441,0.0449632,0.000815413,0.00558535,0.618903,0.63306,1
3850,245.758,0.400004,0.399993,-1289.16,0.00358257,0.00246832,-0.399565,0.0468794,0.00202122,0.406832,0.474543,0.731632,-6.59528,0.0441439,0.000812318,0.00683903,0.618505,0.632505,1
3860,229.138,0.396824,0.396809,-1273.33,0.0037008,0.00264872,-0.401209,0.0468976,0.00203401,0.40483,0.484033,0.731303,-6.6754,0.0441785,-6.23548e-005,0.00802161,0.618505,0.632505,1
3870,227.261,0.393809,0.393795,-1271.21,0.00382175,0.0028452,-0.402884,0.0469164,0.00204772,0.40282,0.485843,0.898489,-6.88899,0.0449849,-0.000676349,0.00902501,0.618505,0.632505,1
3880,251.721,0.390986,0.390975,-1297.11,0.00394071,0.00308442,-0.404619,0.0469359,0.00206253,0.400801,0.469869,1.04126,-7.12957,0.045303,-0.000486839,0.00982668,0.618505,0.632505,1
3890,262.423,0.388183,0.388173,-1308.53,0.00409238,0.00337214,-0.406412,0.0469559,0.00207865,0.398774,0.718576,1.25765,-7.32144,0.0448904,0.000383123,0.0106005,0.618505,0.632505,1
3900,261.677,0.385912,0.385903,-1307.76,0.00427416,0.00370677,-0.408252,0.0469768,0.00209632,0.396737,0.732826,1.44302,-7.53311,0.0445111,0.0011104,0.0108346,0.618505,0.632505,1
3910,253.504,0.384697,0.38469,-1299,0.00446023,0.00407301,-0.410127,0.0469987,0.00211576,0.394691,0.760238,1.5061,-7.60282,0.0446882,0.00162087,0.0100017,0.618505,0.632505,1
3920,262.452,0.384102,0.384096,-1308.4,0.00464824,0.00445117,-0.412023,0.0470214,0.00213707,0.392636,0.755836,1.54722,-7.72561,0.0449558,0.00150851,0.00854034,0.618505,0.632377,1
3930,275.943,0.382854,0.382846,-1322.69,0.00483158,0.00485191,-0.413969,0.0470451,0.0021603,0.390571,0.720284,1.73365,-8.01161,0.0452542,0.00066049,0.00772454,0.618497,0.632169,1
3940,282.635,0.380872,0.380857,-1329.78,0.00500356,0.00528692,-0.415987,0.0470697,0.00218565,0.388496,0.66336,1.77576,-8.28002,0.0453423,-0.000799959,0.0076396,0.61849,0.631846,1
3950,302.422,0.379419,0.379392,-1351.16,0.00513277,0.00572495,-0.418097,0.0470951,0.00221317,0.386411,0.469461,1.77087,-8.63036,0.0447502,-0.00164198,0.00701899,0.618486,0.631263,1
3960,331.752,0.379314,0.37928,-1383.65,0.00523676,0.00616108,-0.420254,0.047121,0.00224289,0.384315,0.370078,1.7453,-8.76661,0.0435051,-0.00129431,0.0050352,0.618492,0.630778,1
3970,317.44,0.379651,0.37962,-1369.49,0.0053167,0.0065889,-0.422436,0.0471474,0.00227477,0.382208,0.276452,1.70758,-8.84534,0.0429066,-0.000135,0.00258879,0.618495,0.630385,1
3980,307.112,0.379513,0.37949,-1358.99,0.00537382,0.00700819,-0.424638,0.0471741,0.00230877,0.380091,0.183856,1.6817,-8.93836,0.0433389,0.000715975,0.000600651,0.618494,0.630038,1
3990,328.781,0.379142,0.379124,-1382.67,0.00541423,0.00742223,-0.426874,0.0472011,0.00234485,0.377962,0.202441,1.61648,-9.1495,0.0437387,0.00101231,-0.00116224,0.618501,0.62971,1
4000,323.322,0.37932,0.379295,-1377.42,0.00545264,0.00782482,-0.429158,0.0472283,0.00238297,0.375822,0.106058,1.63456,-9.28046,0.0432614,0.000654518,-0.00347301,0.61851,0.629557,1
4010,294.748,0.379992,0.379957,-1347.34,0.00545935,0.00822761,-0.431476,0.0472556,0.0024231,0.37367,-0.106956,1.56816,-9.45928,0.0426706,-3.09222e-005,-0.00628625,0.61851,0.629557,1
4020,303.399,0.380323,0.380284,-1356.64,0.0054178,0.00861306,-0.433829,0.0472828,0.00246521,0.371507,-0.232731,1.53964,-9.54554,0.0427391,-0.000605733,-0.00877682,0.61851,0.629557,1
4030,330.629,0.379829,0.379796,-1385.54,0.00534169,0.00898891,-0.436211,0.0473097,0.00250922,0.369332,-0.392103,1.48834,-9.69503,0.0432706,-0.000474959,-0.0104635,0.61851,0.629557,1
4040,329.201,0.378957,0.378931,-1384.23,0.00522304,0.00934952,-0.438637,0.0473361,0.00255507,0.367145,-0.565779,1.42173,-9.9052,0.0438046,-0.000107292,-0.0117862,0.61851,0.629557,1
4050,300.688,0.3782,0.378177,-1353.9,0.00506188,0.00968715,-0.441129,0.0473619,0.00260268,0.364946,-0.748164,1.25565,-10.2668,0.0442559,-0.000120384,-0.0132317,0.61851,0.629557,1
4060,300.52,0.377464,0.377439,-1353.79,0.00484953,0.00998139,-0.443715,0.0473867,0.00265187,0.362733,-0.95607,1.13155,-10.591,0.0443419,-0.000502232,-0.0147053,0.61851,0.629557,1
4070,307.028,0.376547,0.376515,-1360.97,0.0045991,0.0102589,-0.446358,0.0474103,0.00270247,0.360508,-1.04782,1.11822,-10.73,0.0439616,-0.00076202,-0.0160069,0.61851,0.629557,1
4080,276.038,0.375531,0.375492,-1327.95,0.00433087,0.010537,-0.449032,0.0474326,0.00275446,0.35827,-1.10047,1.14074,-10.8597,0.0436092,-0.00105907,-0.0172223,0.61851,0.629557,1
4090,269.563,0.374436,0.374396,-1321.28,0.00405885,0.0108277,-0.451742,0.0474536,0.00280787,0.356018,-1.08731,1.21105,-11.0172,0.0438669,-0.00131452,-0.0183779,0.61857,0.629201,1
4100,272.664,0.372873,0.37284,-1325.22,0.0037942,0.011138,-0.454494,0.0474732,0.00286277,0.353752,-1.04721,1.29216,-11.2037,0.0442709,-0.000905437,-0.0190877,0.618612,0.629019,1
4110,276.19,0.370945,0.370921,-1329.07,0.0035403,0.0114666,-0.457292,0.0474916,0.00291928,0.351473,-1.00354,1.3602,-11.3786,0.0442314,0.000181214,-0.0194481,0.618612,0.629019,1
4120,280.134,0.369341,0.369318,-1333.18,0.00329578,0.0118093,-0.460131,0.0475087,0.00297746,0.349179,-0.960647,1.40394,-11.5328,0.0440457,0.000866446,-0.020139,0.618612,0.629019,1
4130,265.308,0.368062,0.368037,-1317.24,0.00306194,0.0121582,-0.46301,0.0475245,0.00303738,0.346872,-0.932033,1.40724,-11.7145,0.0441325,0.000407743,-0.0211656,0.618612,0.629019,1
4140,248.194,0.366201,0.366168,-1299.04,0.00283026,0.0125038,-0.46594,0.0475393,0.00309904,0.344549,-0.945739,1.37578,-11.9431,0.0442767,-0.000626771,-0.0216188,0.618612,0.629019,1
4150,243.02,0.363446,0.363396,-1294.03,0.00259279,0.0128315,-0.468931,0.0475528,0.00316239,0.342212,-0.963113,1.19861,-12.2883,0.0442056,-0.00182699,-0.0211843,0.618612,0.629019,1
4160,237.148,0.360646,0.360579,-1287.77,0.00235663,0.0131024,-0.472016,0.0475652,0.00322725,0.33986,-0.946399,0.986725,-12.5814,0.0443861,-0.0029427,-0.0207194,0.618612,0.629019,1
4170,261.21,0.358458,0.358389,-1313.37,0.00211491,0.0133268,-0.475148,0.0475764,0.00329334,0.337492,-1.00541,0.821736,-12.7023,0.0448995,-0.00323409,-0.0208972,0.618612,0.629019,1
4180,261.497,0.356401,0.356355,-1313.52,0.00185847,0.0135112,-0.478309,0.0475863,0.00336045,0.335108,-1.05993,0.677147,-12.8092,0.0452856,-0.00187514,-0.0212466,0.618612,0.629019,1
4190,267.166,0.353765,0.35374,-1319.55,0.00159015,0.013662,-0.4815,0.047595,0.0034284,0.332709,-1.0974,0.544163,-12.9585,0.04536,-0.000169168,-0.0210315,0.618612,0.629019,1
4200,263.765,0.350724,0.350706,-1315.87,0.00132284,0.0137829,-0.484733,0.0476022,0.00349703,0.330293,-1.04091,0.429679,-13.1383,0.045672,0.000514694,-0.0204128,0.618612,0.629019,1
4210,270.767,0.347879,0.34786,-1323.27,0.00107916,0.0138756,-0.488014,0.0476082,0.00356619,0.327861,-0.930894,0.308049,-13.3662,0.0460878,0.00029962,-0.0199986,0.618612,0.629019,1
4220,274.697,0.344996,0.344978,-1327.33,0.000858583,0.0139341,-0.49136,0.0476131,0.00363573,0.325413,-0.855961,0.154501,-13.6422,0.045941,0.000545009,-0.0195649,0.618625,0.628997,1
4230,273.603,0.341507,0.341485,-1326.2,0.000646441,0.0139483,-0.494778,0.0476168,0.00370545,0.322948,-0.876982,-0.0468889,-13.9596,0.0449152,0.000936189,-0.0185377,0.618625,0.628997,1
4240,264.133,0.337581,0.337547,-1316.26,0.000415038,0.0139063,-0.498277,0.0476195,0.00377512,0.320465,-0.992242,-0.295292,-14.271,0.0435514,0.00129926,-0.0170821,0.618625,0.628997,1
4250,264.089,0.333901,0.333852,-1316.33,0.000148884,0.0137963,-0.501848,0.0476209,0.0038444,0.317965,-1.16022,-0.596518,-14.5485,0.0423282,0.00158826,-0.0158871,0.618673,0.628956,1
4260,255.163,0.330547,0.330487,-1306.72,-0.000157951,0.0136127,-0.505477,0.0476209,0.00391296,0.315446,-1.31466,-0.87766,-14.7249,0.0416289,0.0019618,-0.0150409,0.61899,0.628703,1
4270,251.766,0.327108,0.327042,-1303.77,-0.000504108,0.0133678,-0.509142,0.0476193,0.00398043,0.31291,-1.48004,-1.08008,-14.8546,0.0415911,0.00138774,-0.0141322,0.619374,0.628417,1
4280,238.276,0.323249,0.32318,-1290.4,-0.000890587,0.0130866,-0.512838,0.0476158,0.00404658,0.310355,-1.64356,-1.17892,-14.9937,0.0420379,0.000345011,-0.0128246,0.619692,0.628202,1
4290,229.3,0.319265,0.319192,-1281.43,-0.00132282,0.0127853,-0.516583,0.0476103,0.00411126,0.307781,-1.84644,-1.25245,-15.2497,0.0423073,-0.000182796,-0.0114106,0.61984,0.628118,1
4300,219.085,0.315369,0.315305,-1270.48,-0.00180033,0.0124663,-0.520394,0.0476025,0.0041744,0.305189,-1.99844,-1.32672,-15.5046,0.042501,0.000390263,-0.0101162,0.61984,0.628118,1
4310,248.848,0.311729,0.311679,-1302.14,-0.00230776,0.0121257,-0.524261,0.0475922,0.00423589,0.302577,-2.07465,-1.41771,-15.6942,0.0431182,0.000867243,-0.00910174,0.61984,0.628118,1
4320,274.547,0.30859,0.308558,-1329.66,-0.00281649,0.0117675,-0.528159,0.0475794,0.00429563,0.299946,-2.02353,-1.47282,-15.7576,0.0442679,0.00129266,-0.00861157,0.61984,0.628118,1
4330,309.338,0.305994,0.305973,-1366.45,-0.00331051,0.0113969,-0.532076,0.0475641,0.00435354,0.297296,-1.95762,-1.50884,-15.8795,0.0450708,0.00185208,-0.00867746,0.61984,0.628118,1
4340,328.181,0.30318,0.303164,-1386.14,-0.0037827,0.0110237,-0.536037,0.0475464,0.00440959,0.294625,-1.85885,-1.50272,-16.1258,0.0451592,0.00234447,-0.0085384,0.61984,0.628118,1
4350,346.747,0.299583,0.29956,-1405.68,-0.00423476,0.0106542,-0.540078,0.0475263,0.00446379,0.291935,-1.78254,-1.47048,-16.4926,0.0448761,0.00183552,-0.00762445,0.61984,0.628118,1
4360,351.504,0.295671,0.29564,-1410.83,-0.00466039,0.0102968,-0.544203,0.0475041,0.00451616,0.289225,-1.65351,-1.41908,-16.7919,0.0448568,0.00110181,-0.0064151,0.61984,0.628118,1
4370,341.362,0.292364,0.292329,-1400.14,-0.00505386,0.00994985,-0.548392,0.0474798,0.00456677,0.286493,-1.51057,-1.38142,-17.0026,0.0449944,0.000787515,-0.00583553,0.61984,0.628118,1
4380,319.396,0.289432,0.289396,-1376.87,-0.00540602,0.00961088,-0.552625,0.0474536,0.00461567,0.283741,-1.33884,-1.35782,-17.1739,0.0449805,0.000795036,-0.00565583,0.620415,0.627989,1
4390,300.329,0.285706,0.285663,-1357.82,-0.00572003,0.00927852,-0.556904,0.0474258,0.00466289,0.280967,-1.19122,-1.31492,-17.3699,0.0447034,0.000516392,-0.00469602,0.620901,0.627903,1
4400,274.192,0.280862,0.280813,-1330.81,-0.00600128,0.00893642,-0.561256,0.0473964,0.00470844,0.278171,-1.07437,-1.42743,-17.7548,0.0443781,0.0004301,-0.00264155,0.620926,0.627916,1
4410,269.132,0.275962,0.275913,-1325.31,-0.00624926,0.00857402,-0.565699,0.0473658,0.00475223,0.275354,-0.909461,-1.5076,-18.102,0.0442796,0.000561758,-0.000558556,0.620926,0.627916,1
4420,267.176,0.271835,0.271785,-1323.18,-0.00641811,0.00817985,-0.570201,0.0473341,0.00479412,0.272514,-0.51129,-1.61113,-18.211,0.0445628,0.000393487,0.000728781,0.620926,0.627916,1
4430,254.011,0.26829,0.268231,-1308.95,-0.00650334,0.00778807,-0.574742,0.0473017,0.00483404,0.269652,-0.178935,-1.59852,-18.3704,0.0449445,-0.000276467,0.00142054,0.621056,0.62801,1
4440,231.496,0.264844,0.264776,-1285.35,-0.00650911,0.0073829,-0.579292,0.0472692,0.00487197,0.266767,0.113464,-1.6719,-18.3598,0.0449517,-0.000684669,0.00199082,0.621056,0.62801,1
4450,230.942,0.261256,0.26119,-1284.74,-0.00645436,0.00697195,-0.58385,0.0472368,0.00490785,0.263859,0.323186,-1.56574,-18.4951,0.0446135,-0.000380667,0.00266943,0.621056,0.62801,1
4460,248.914,0.257211,0.257148,-1304.08,-0.00636858,0.00656636,-0.588468,0.0472047,0.00494171,0.260928,0.341405,-1.72379,-18.8209,0.0443551,4.211e-006,0.00378044,0.621093,0.628017,1
4470,283.427,0.252547,0.252486,-1340.73,-0.00626617,0.00613787,-0.593164,0.0471731,0.00497348,0.257974,0.500145,-1.83247,-19.1446,0.0442041,0.00024923,0.00548856,0.621093,0.628017,1
4480,273.19,0.247823,0.247756,-1329.8,-0.00616402,0.0056819,-0.59796,0.047142,0.00500305,0.254996,0.435089,-1.93549,-19.5099,0.0436141,0.000473022,0.00724027,0.621097,0.628018,1
4490,287.733,0.244038,0.243957,-1345.22,-0.00606441,0.00518766,-0.602814,0.0471114,0.00503024,0.251995,0.366373,-2.0721,-19.6675,0.0426576,0.000565932,0.00803786,0.621199,0.628055,1
4500,294.914,0.241226,0.241123,-1352.95,-0.00598,0.00466127,-0.607674,0.0470813,0.00505486,0.248968,0.289197,-2.04346,-19.6303,0.042069,5.54669e-005,0.00784572,0.621199,0.628055,1
4510,301.722,0.23833,0.23822,-1360.47,-0.00591236,0.00416995,-0.612525,0.0470516,0.00507692,0.245918,0.265721,-1.8975,-19.5226,0.0424065,-0.00045512,0.00769739,0.62069,0.628735,1
4520,289.734,0.234537,0.23444,-1350.87,-0.00582655,0.00373588,-0.617371,0.0470223,0.00509665,0.242843,0.35392,-1.5865,-19.5389,0.0432723,-0.000497165,0.00840291,0.620596,0.629176,1
4530,276.366,0.23029,0.230214,-1337.8,-0.00575712,0.00335141,-0.622203,0.0469933,0.00511437,0.239744,0.249327,-1.53725,-19.4102,0.0441718,-6.39311e-005,0.00952974,0.620532,0.629703,1
4540,257.456,0.226488,0.226422,-1319.26,-0.00569964,0.00301515,-0.626992,0.0469647,0.00513025,0.236621,0.186305,-1.17698,-19.2303,0.04472,0.000120384,0.0101994,0.620532,0.629703,1
4550,236.334,0.223486,0.223423,-1296.72,-0.00566794,0.0027662,-0.631735,0.0469363,0.00514467,0.233474,0.0949943,-0.862204,-19.0781,0.0448322,0.000243905,0.0100516,0.620959,0.62985,1
4560,254.531,0.221081,0.221012,-1317.19,-0.00566083,0.00257099,-0.636459,0.046908,0.00515799,0.230304,-0.0733775,-0.726599,-19.0791,0.0446505,0.000109459,0.00929176,0.621549,0.630045,1
4570,300.776,0.219075,0.219,-1367.95,-0.0056934,0.00237717,-0.64119,0.0468796,0.00517037,0.22711,-0.118641,-0.835103,-19.1423,0.0446959,-0.000123414,0.00810926,0.621745,0.629991,1
4580,321.229,0.217277,0.217195,-1389.65,-0.0056958,0.00218155,-0.645951,0.0468511,0.00518176,0.223892,-0.049271,-0.698696,-19.1802,0.0449343,-0.000477518,0.00669675,0.621909,0.63003,1
4590,320.356,0.215345,0.215268,-1388.71,-0.00569979,0.00202306,-0.650669,0.0468226,0.00519222,0.22065,0.161299,-0.372405,-18.9208,0.0450251,-0.000291642,0.00538245,0.62245,0.630236,1
4600,293.006,0.213025,0.212954,-1360.58,-0.00566705,0.00198509,-0.655335,0.0467942,0.0052022,0.217385,0.00976673,-0.0249006,-18.6841,0.044898,2.73785e-005,0.00443138,0.622615,0.63034,1
4610,283.029,0.21079,0.210723,-1350.51,-0.00568666,0.00197868,-0.659938,0.0467658,0.00521213,0.214097,-0.113698,-0.219687,-18.5885,0.0451795,0.000130693,0.00337397,0.622802,0.630505,1
4620,284.124,0.209355,0.209283,-1351.85,-0.00571185,0.0018675,-0.664549,0.0467373,0.00522179,0.210786,-0.156369,-0.623926,-18.6202,0.0457617,-0.000161169,0.00150236,0.622998,0.630709,1
4630,279.059,0.208645,0.208575,-1347.11,-0.00574213,0.00172571,-0.669199,0.0467087,0.00523078,0.207451,-0.0522072,-0.6587,-18.815,0.0462021,-0.000157107,-0.00112364,0.623069,0.630796,1
4640,283.608,0.20776,0.207688,-1352.09,-0.00580909,0.0016037,-0.673838,0.0466799,0.00523905,0.204094,-0.67614,-0.183885,-18.5523,0.0463805,-0.000235134,-0.00359417,0.623098,0.63084,1
4650,276.03,0.206192,0.206113,-1344.23,-0.00603681,0.00160984,-0.678402,0.0466503,0.00524706,0.200713,-0.983419,0.11178,-18.3725,0.0467241,-0.000458485,-0.00539963,0.623109,0.630864,1
4660,272.351,0.204486,0.204397,-1340.56,-0.00630997,0.00166863,-0.682954,0.0466195,0.00525523,0.19731,-1.25895,0.364545,-18.3566,0.0469737,-0.000776688,-0.00708684,0.62311,0.630974,1
4670,255.542,0.203251,0.203169,-1322.67,-0.00661855,0.0017492,-0.687525,0.0465871,0.00526379,0.193884,-1.0809,0.247919,-18.5494,0.0467583,-0.000523746,-0.00928502,0.62311,0.631073,1
4680,254.95,0.202407,0.202334,-1322.09,-0.00684732,0.00186249,-0.692151,0.0465534,0.00527276,0.190434,-0.879779,0.719984,-18.6984,0.0459987,-0.000151639,-0.0118993,0.623122,0.631263,1
4690,250.662,0.201369,0.2013,-1317.87,-0.00706631,0.00208143,-0.696756,0.0465186,0.00528259,0.186962,-0.930919,1.0178,-18.4498,0.0449902,0.000262986,-0.0143381,0.62313,0.631314,1
4700,251.102,0.199687,0.199612,-1318.38,-0.00739857,0.00233851,-0.701286,0.0464826,0.00529364,0.183467,-1.91432,1.03054,-18.0202,0.0437249,0.000562406,-0.0161449,0.623099,0.631482,1
4710,264.859,0.196977,0.196894,-1332.76,-0.00802615,0.0025172,-0.705654,0.0464442,0.00530587,0.17995,-3.38439,0.364887,-17.2249,0.0428529,0.000860385,-0.0169445,0.623044,0.631753,1
4720,300.875,0.193403,0.193315,-1371.85,-0.00901028,0.00254512,-0.709873,0.0464017,0.00531857,0.176411,-4.65661,-0.169408,-16.7068,0.0428297,0.000744586,-0.0169047,0.622979,0.6321,1
4730,298.505,0.18973,0.189649,-1370.19,-0.0104122,0.00237543,-0.71384,0.0463534,0.00533097,0.172851,-6.39255,-0.925264,-15.5228,0.0432938,0.000693102,-0.0167978,0.622934,0.632386,1
4740,299.832,0.186591,0.186511,-1372.21,-0.0121364,0.00227135,-0.71765,0.0462972,0.00534248,0.169273,-8.03375,-0.065138,-14.835,0.0432511,0.000789669,-0.017238,0.62292,0.632523,1
4750,280.159,0.183992,0.18391,-1351.62,-0.0145606,0.00216305,-0.721045,0.0462308,0.00535364,0.165676,-11.287,-0.558077,-12.8184,0.0428494,0.0010531,-0.0182349,0.62292,0.632523,1
4760,276.574,0.181412,0.181322,-1347.75,-0.0176132,0.00219229,-0.724108,0.0461506,0.0053644,0.162063,-13.8213,0.421284,-11.506,0.0425906,0.000889525,-0.0192594,0.622911,0.632576,1
4770,251.126,0.178407,0.178299,-1320.73,-0.0214674,0.00211302,-0.726696,0.0460532,0.00537527,0.158435,-16.2386,-0.358372,-9.96791,0.0427122,0.000146079,-0.0198633,0.622849,0.632868,1
4780,247.64,0.174993,0.17485,-1317.86,-0.0253627,0.00213735,-0.729191,0.045936,0.0053859,0.154796,-15.5966,-0.549489,-9.8414,0.0428785,-0.000983403,-0.0200542,0.622782,0.633164,1
