step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3850,251.556,0.411352,0.411349,-1320.37,0.0018776,-0.00109123,-0.295389,0.0461747,0.00301214,0.424129,0.458295,0.261185,-5.48811,0.0451651,0.00182026,0.0127805,0.618402,0.634349,1
3860,261.293,0.408826,0.408823,-1330.5,0.001997,-0.00100145,-0.296787,0.0461844,0.00300689,0.422649,0.498157,0.437414,-5.75364,0.0448538,0.00196278,0.0138263,0.618402,0.634349,1
3870,256.951,0.407687,0.40768,-1325.79,0.00212369,-0.000881796,-0.298231,0.0461947,0.00300217,0.421161,0.529017,0.5291,-5.90505,0.0442039,0.00173877,0.0134814,0.617729,0.63446,1
3880,259.424,0.407455,0.407443,-1329.89,0.00226124,-0.000739985,-0.299712,0.0462056,0.0029981,0.419667,0.585165,0.612365,-6.04913,0.0435618,0.00131961,0.0122237,0.617545,0.634473,1
3890,228.992,0.406833,0.406821,-1297.7,0.00241339,-0.000577027,-0.301232,0.0462173,0.0029948,0.418164,0.617667,0.765503,-6.29705,0.0439612,0.000820826,0.0113436,0.617545,0.634473,1
3900,235.959,0.405712,0.4057,-1305.05,0.00255591,-0.000372641,-0.302811,0.0462298,0.00299241,0.416654,0.540479,0.873847,-6.43749,0.045104,0.000110607,0.0109541,0.61752,0.634471,1
3910,246.094,0.405314,0.405294,-1315.67,0.00269723,-0.000155893,-0.304407,0.0462429,0.00299109,0.415136,0.68057,0.823875,-6.38509,0.0456863,-0.000949313,0.00984186,0.61752,0.634471,1
3920,270.01,0.406065,0.406034,-1340.99,0.00285475,6.51496e-005,-0.30601,0.0462568,0.00299085,0.41361,0.608609,0.942928,-6.51139,0.0451483,-0.00187487,0.00757578,0.61752,0.634471,1
3930,302.798,0.407198,0.407161,-1375.92,0.00300428,0.000307181,-0.307622,0.0462714,0.00299177,0.412076,0.597699,1.01474,-6.50017,0.0445582,-0.00218522,0.00491492,0.61752,0.634471,1
3940,318.55,0.408045,0.40801,-1392.79,0.0031508,0.000568801,-0.309229,0.0462868,0.00299395,0.410534,0.584955,1.09614,-6.47235,0.044191,-0.00194994,0.00252434,0.61752,0.634471,1
3950,307.921,0.408711,0.408678,-1381.7,0.00330402,0.000870172,-0.310871,0.046303,0.00299754,0.408984,0.586518,1.25897,-6.66293,0.0436626,-0.00140473,0.000305351,0.61752,0.634471,1
3960,308.141,0.409181,0.409156,-1381.99,0.00344042,0.00119578,-0.312522,0.0463198,0.00300268,0.407425,0.439859,1.4841,-6.63913,0.0431529,-0.000254716,-0.0017307,0.61752,0.634471,1
3970,297.252,0.40938,0.409365,-1370.38,0.00354198,0.00157249,-0.314173,0.0463373,0.0030096,0.405858,0.384955,1.56326,-6.68962,0.043405,0.00110825,-0.00350628,0.61752,0.634471,1
3980,313.979,0.409606,0.409596,-1388.16,0.00362971,0.00196888,-0.315838,0.0463552,0.00301844,0.404283,0.325974,1.63598,-6.7567,0.0436566,0.00182283,-0.00531215,0.61752,0.634471,1
3990,327.503,0.410097,0.410082,-1402.53,0.00370465,0.00238246,-0.317526,0.0463736,0.00302931,0.4027,0.275368,1.69631,-6.87341,0.0432724,0.00134816,-0.00738184,0.617492,0.634483,1
4000,318.94,0.410686,0.410663,-1393.36,0.00373785,0.00282782,-0.319267,0.0463922,0.00304233,0.401108,0.101076,1.82832,-7.13032,0.0429582,0.000350804,-0.00955528,0.617492,0.634483,1
4010,308.966,0.411075,0.411048,-1382.73,0.00375367,0.00328523,-0.321061,0.0464109,0.00305761,0.399507,0.0205803,1.85783,-7.35107,0.0435583,-0.000674528,-0.0115407,0.617498,0.634505,1
4020,301.135,0.411211,0.411181,-1374.49,0.00374613,0.00374558,-0.322908,0.0464297,0.00307519,0.397897,-0.0794788,1.85484,-7.55117,0.0442964,-0.00137639,-0.0132837,0.617924,0.634668,1
4030,257.415,0.411453,0.411421,-1329.16,0.00371358,0.00420281,-0.324798,0.0464483,0.00309506,0.396278,-0.183731,1.83145,-7.68679,0.0447413,-0.0017602,-0.0151428,0.617632,0.634796,1
4040,247.122,0.412127,0.412093,-1318.65,0.00366149,0.00464806,-0.326717,0.0464668,0.0031172,0.394649,-0.184912,1.71969,-7.84876,0.0454146,-0.00204001,-0.0174439,0.617571,0.634695,1
4050,253.619,0.413192,0.413152,-1325.73,0.0035808,0.00505346,-0.328686,0.0464849,0.00314147,0.393011,-0.382572,1.6061,-7.98536,0.0463375,-0.00257497,-0.0201416,0.617406,0.634376,1
4060,254.507,0.414433,0.414389,-1326.98,0.00346416,0.00544713,-0.330659,0.0465025,0.00316772,0.391362,-0.566512,1.57338,-7.93331,0.0461251,-0.00287696,-0.0230261,0.617089,0.633712,1
4070,261.865,0.415557,0.415514,-1337,0.00331322,0.00583771,-0.332636,0.0465195,0.00319593,0.389704,-0.632338,1.5738,-8.02321,0.0446344,-0.00250153,-0.0258097,0.616951,0.633354,1
4080,269.332,0.416386,0.416347,-1345.37,0.00315129,0.00622752,-0.334635,0.0465356,0.0032261,0.388036,-0.668243,1.57193,-8.11202,0.0433513,-0.00149341,-0.0283111,0.616951,0.633354,1
4090,276.655,0.416525,0.416493,-1353.26,0.00299549,0.00661739,-0.336667,0.046551,0.00325821,0.386358,-0.550456,1.57962,-8.32604,0.0430791,-0.000548193,-0.0301355,0.616951,0.633354,1
4100,251.276,0.415772,0.415745,-1326.13,0.00286364,0.00700772,-0.338742,0.0465656,0.00329227,0.384669,-0.516162,1.57544,-8.42995,0.0431832,1.41442e-006,-0.0310756,0.616951,0.633354,1
4110,252.056,0.414626,0.414599,-1326.98,0.00271771,0.00738937,-0.340875,0.0465796,0.00332827,0.38297,-0.576949,1.51854,-8.68955,0.0431879,2.19662e-005,-0.0316283,0.616951,0.633354,1
4120,224.408,0.413653,0.413624,-1297.4,0.00256522,0.00775928,-0.343031,0.0465928,0.00336615,0.381261,-0.647524,1.47204,-8.73137,0.0433987,-0.000268448,-0.0323637,0.616951,0.633354,1
4130,207.133,0.412705,0.412676,-1279.06,0.00240546,0.00812258,-0.345216,0.0466052,0.00340585,0.37954,-0.648253,1.46314,-8.90223,0.0438078,-0.00064195,-0.0331357,0.616951,0.633354,1
4140,206.412,0.411343,0.411316,-1278.3,0.00224193,0.0084861,-0.34744,0.0466169,0.00344737,0.377808,-0.680288,1.47022,-9.04353,0.0444704,-0.000739661,-0.0335076,0.616951,0.633354,1
4150,238.352,0.40965,0.409627,-1312.14,0.00206556,0.00885141,-0.349697,0.0466276,0.00349071,0.376065,-0.746023,1.48101,-9.17264,0.0454825,-0.000716357,-0.0335618,0.61691,0.63312,1
4160,241.805,0.407703,0.407683,-1316.19,0.0018716,0.00922158,-0.351986,0.0466375,0.00353589,0.374311,-0.819424,1.51056,-9.3058,0.0464712,-0.00057543,-0.0333713,0.616805,0.632377,1
4170,241.301,0.405027,0.405009,-1318.25,0.00165207,0.00959126,-0.354326,0.0466463,0.00358293,0.372546,-0.946207,1.48166,-9.57795,0.0463524,-0.000217235,-0.0324633,0.616791,0.632075,1
4180,232.67,0.401604,0.401588,-1309.42,0.00141017,0.00996447,-0.356719,0.046654,0.00363182,0.370768,-1.00344,1.53133,-9.73704,0.0452357,0.000287669,-0.0308197,0.616808,0.631851,1
4190,221.293,0.398218,0.398197,-1297.38,0.00115621,0.0103494,-0.359152,0.0466604,0.0036826,0.368978,-1.04469,1.57156,-9.90432,0.0443769,0.000284712,-0.0292191,0.616853,0.631685,1
4200,208.614,0.395364,0.395334,-1284.11,0.000891105,0.0107388,-0.361626,0.0466655,0.00373532,0.367176,-1.08681,1.57187,-10.0536,0.0444614,-0.00052674,-0.0281581,0.616894,0.631568,1
4210,202.783,0.392597,0.392558,-1278.11,0.000618046,0.0111251,-0.364133,0.0466693,0.00378998,0.365362,-1.14836,1.45641,-10.2961,0.0450048,-0.00143454,-0.0271963,0.616923,0.631423,1
4220,228.501,0.389086,0.389046,-1305.68,0.000327766,0.0114782,-0.366697,0.0466717,0.0038465,0.363535,-1.1967,1.38825,-10.3873,0.0453625,-0.00154846,-0.0255111,0.616972,0.631104,1
4230,240.402,0.384958,0.384927,-1318.74,2.42912e-005,0.01181,-0.369277,0.0466726,0.00390473,0.361695,-1.25369,1.28336,-10.4372,0.0453057,-0.000777201,-0.0232322,0.616974,0.631001,1
4240,248.974,0.381193,0.381171,-1327.99,-0.000292798,0.0121121,-0.371863,0.0466719,0.00396455,0.359842,-1.30176,1.15576,-10.4288,0.0447055,0.000354408,-0.0213285,0.616974,0.631001,1
4250,249.701,0.378347,0.378328,-1328.57,-0.000617978,0.0123841,-0.374446,0.0466696,0.0040258,0.357976,-1.31735,1.04267,-10.4263,0.043985,0.00125114,-0.0203514,0.616974,0.631001,1
4260,251.832,0.375806,0.375784,-1330.73,-0.000942501,0.0126297,-0.377031,0.0466657,0.00408835,0.356098,-1.29122,0.938598,-10.4354,0.0436862,0.00137331,-0.0196864,0.616974,0.631001,1
4270,268.729,0.372664,0.372638,-1348.69,-0.00125362,0.0128322,-0.379645,0.0466602,0.00415202,0.354206,-1.23709,0.742475,-10.608,0.0434968,0.00107046,-0.018432,0.616974,0.631001,1
4280,261.523,0.368883,0.368852,-1341.13,-0.00154352,0.0129871,-0.382307,0.0466532,0.00421659,0.352301,-1.14887,0.564552,-10.8,0.0429209,0.00116067,-0.0165507,0.616974,0.631001,1
4290,260.745,0.36513,0.365098,-1340.08,-0.00182542,0.0131177,-0.384998,0.0466448,0.00428186,0.350383,-1.12337,0.485264,-10.9277,0.0423939,0.00203397,-0.0147155,0.616974,0.631001,1
4300,292.347,0.361603,0.361578,-1373.62,-0.00209142,0.0132279,-0.387735,0.046635,0.00434773,0.348451,-0.990807,0.407918,-11.2163,0.0427409,0.00263745,-0.013127,0.616974,0.631001,1
4310,294.378,0.358073,0.358052,-1375.65,-0.00233187,0.0133155,-0.390541,0.0466239,0.0044141,0.346505,-0.949261,0.294519,-11.4373,0.0435107,0.00217685,-0.0115466,0.616974,0.631001,1
4320,307.791,0.35451,0.354479,-1389.73,-0.00256061,0.0133735,-0.393404,0.0466117,0.00448083,0.344546,-0.895709,0.17903,-11.6815,0.0437781,0.000757514,-0.00993325,0.616974,0.631001,1
4330,328.244,0.351316,0.351265,-1411.55,-0.0027582,0.0134033,-0.396356,0.0465984,0.00454779,0.342571,-0.739496,0.0824642,-12.1281,0.0433971,-0.000541013,-0.00869338,0.616974,0.631001,1
4340,332.261,0.348219,0.348151,-1415.65,-0.00293821,0.0134208,-0.399409,0.0465841,0.00461485,0.340582,-0.722283,0.0659369,-12.5277,0.0430893,-0.00131977,-0.00756913,0.616974,0.631001,1
4350,328.719,0.344316,0.344245,-1411.72,-0.00311498,0.0134414,-0.402569,0.046569,0.004682,0.338577,-0.715166,0.0963713,-12.9622,0.0429333,-0.00129345,-0.00566786,0.616999,0.630845,1
4360,316.058,0.339539,0.339474,-1398.27,-0.00329238,0.0134684,-0.405825,0.046553,0.00474927,0.336556,-0.716815,0.122208,-13.3163,0.0427116,-0.000671205,-0.00291837,0.616999,0.630845,1
4370,286.952,0.3351,0.335039,-1367.1,-0.00347143,0.0135018,-0.409166,0.0465361,0.0048167,0.334519,-0.730481,0.146044,-13.6455,0.0420695,0.000300297,-0.000520863,0.61701,0.630648,1
4380,278.662,0.33158,0.331519,-1358.67,-0.0036519,0.0135432,-0.412585,0.0465182,0.0048843,0.332464,-0.736057,0.192133,-13.9524,0.041637,0.000815552,0.000945448,0.617021,0.630165,1
4390,276.569,0.328283,0.328224,-1357.26,-0.0038407,0.0135991,-0.416078,0.0464995,0.00495215,0.330393,-0.789141,0.262946,-14.2203,0.0416728,0.00104354,0.00216882,0.617021,0.630165,1
4400,282.019,0.324384,0.324334,-1362.68,-0.00404272,0.0136743,-0.419623,0.0464798,0.00502033,0.328303,-0.832619,0.346998,-14.3955,0.0422954,0.00114418,0.00396964,0.617021,0.630165,1
4410,268.987,0.320194,0.320151,-1348.62,-0.00424972,0.0137684,-0.423211,0.0464591,0.00508893,0.326196,-0.827274,0.401469,-14.5556,0.0432085,0.00100565,0.00604483,0.616956,0.629694,1
4420,258.812,0.316238,0.316187,-1338.86,-0.00444815,0.0138674,-0.426831,0.0464373,0.00515802,0.324071,-0.773195,0.386102,-14.6688,0.0443339,-0.000118612,0.00788411,0.616879,0.629248,1
4430,271.836,0.312452,0.312378,-1353.7,-0.00463573,0.013956,-0.430475,0.0464146,0.00522758,0.321928,-0.726746,0.318812,-14.7245,0.0448991,-0.001394,0.00954974,0.616872,0.629224,1
4440,260.318,0.308771,0.308684,-1341.48,-0.00480449,0.0140235,-0.434119,0.046391,0.00529754,0.319766,-0.63292,0.223343,-14.6982,0.0447891,-0.00184733,0.0110826,0.616872,0.629224,1
4450,239.203,0.305794,0.305712,-1319.08,-0.00493841,0.0140579,-0.437756,0.0463666,0.00536777,0.317587,-0.407291,0.0335723,-14.6359,0.0442405,-0.00141017,0.011875,0.616872,0.629224,1
4460,257.685,0.303663,0.303584,-1339,-0.00502627,0.0140537,-0.441386,0.0463417,0.00543806,0.315389,-0.311293,-0.066581,-14.6776,0.0442937,-0.00120979,0.0118053,0.616872,0.629224,1
4470,238.313,0.301666,0.301587,-1318.61,-0.00509636,0.0140238,-0.44503,0.0463164,0.00550826,0.313173,-0.253944,-0.180436,-14.7218,0.0445719,-0.00114398,0.0115857,0.616872,0.629224,1
4480,227.356,0.299059,0.298983,-1307.12,-0.00514877,0.0139557,-0.448682,0.0462908,0.00557823,0.310939,-0.172462,-0.385223,-14.7753,0.0443155,-0.000860726,0.0119556,0.616872,0.629224,1
4490,234.338,0.296046,0.295974,-1314.8,-0.00518474,0.0138305,-0.45235,0.0462649,0.00564773,0.308686,-0.117759,-0.624219,-14.8238,0.0431426,-7.90475e-005,0.0127123,0.616872,0.629224,1
4500,233.925,0.293395,0.293326,-1314.52,-0.00523892,0.0136657,-0.456049,0.0462389,0.00571649,0.306415,-0.221388,-0.773082,-15.0074,0.0424236,0.000589667,0.0130892,0.616872,0.629224,1
4510,258.4,0.291328,0.291271,-1340.29,-0.00529833,0.0134545,-0.459791,0.0462125,0.0057843,0.304125,-0.251468,-0.918846,-15.2087,0.0426725,0.00129122,0.0128541,0.617104,0.629832,1
4520,282.257,0.289424,0.289378,-1367.64,-0.00535984,0.0132079,-0.463601,0.0461859,0.00585097,0.301817,-0.236251,-1.06793,-15.5665,0.0432746,0.00162863,0.0124386,0.617261,0.630225,1
4530,282.509,0.287315,0.287263,-1369.06,-0.00541145,0.0129293,-0.467506,0.0461589,0.00591633,0.299489,-0.161842,-1.18159,-15.9492,0.043338,0.00123883,0.0122258,0.617458,0.630664,1
4540,280.625,0.28526,0.285187,-1368.23,-0.00543192,0.0126205,-0.471508,0.0461318,0.00598022,0.297142,-0.00584268,-1.30036,-16.353,0.0434711,9.45591e-005,0.0119548,0.617609,0.630737,1
4550,289.852,0.283715,0.283626,-1378.01,-0.00541824,0.0122962,-0.475593,0.0461047,0.00604251,0.294774,0.121293,-1.30672,-16.5912,0.0436547,-0.000653984,0.0111484,0.618019,0.630854,1
4560,297.916,0.282899,0.282801,-1387.41,-0.00536661,0.0119699,-0.479726,0.0460777,0.00610318,0.292386,0.297737,-1.32946,-16.7541,0.0437893,-0.00101369,0.00958524,0.618433,0.630897,1
4570,288.896,0.282711,0.282607,-1378.7,-0.00526592,0.0116425,-0.483882,0.0460511,0.0061622,0.289977,0.532068,-1.31209,-16.7904,0.0438107,-0.00118377,0.00737003,0.618988,0.630897,1
4580,292.939,0.282972,0.282862,-1384.21,-0.00509003,0.0113177,-0.488057,0.0460252,0.0062196,0.287547,0.881397,-1.30092,-16.9204,0.0443915,-0.00147731,0.00468457,0.619459,0.630833,1
4590,308.479,0.283316,0.283213,-1401.62,-0.00483859,0.0110086,-0.492263,0.0460003,0.00627541,0.285096,1.14204,-1.20187,-17.0489,0.0449881,-0.00131259,0.00188346,0.619709,0.630836,1
4600,294.001,0.2834,0.283304,-1386.84,-0.00453031,0.010713,-0.496516,0.0459769,0.00632971,0.282624,1.33168,-1.20205,-17.2715,0.0450574,-0.000988454,-0.000679347,0.619819,0.630862,1
4610,288.731,0.283031,0.282943,-1381.21,-0.00418445,0.0104123,-0.500808,0.0459551,0.00638253,0.280131,1.45996,-1.23714,-17.3619,0.0446211,-0.000548984,-0.00281168,0.619917,0.630906,1
4620,309.494,0.282319,0.282236,-1403.47,-0.0038042,0.0100955,-0.505123,0.0459351,0.00643381,0.277616,1.60062,-1.31206,-17.4554,0.0441605,-0.000202628,-0.00461973,0.620299,0.631113,1
4630,304.644,0.281332,0.281248,-1399.45,-0.00339556,0.00976482,-0.50945,0.0459171,0.00648347,0.27508,1.69548,-1.37513,-17.4927,0.0433207,0.000120068,-0.00616843,0.620534,0.631288,1
4640,292.829,0.28024,0.28014,-1387.55,-0.00294475,0.0093872,-0.513827,0.0459012,0.00653138,0.272522,1.96083,-1.65848,-17.8603,0.0422805,-1.14463e-005,-0.00761895,0.620594,0.631307,1
4650,309.052,0.279392,0.279285,-1404.92,-0.00246367,0.00896537,-0.518277,0.0458877,0.00657727,0.269941,1.91714,-1.7507,-18.0823,0.0420307,-0.000136821,-0.00934369,0.620944,0.631437,1
4660,293.387,0.27905,0.278958,-1388.92,-0.00199496,0.008517,-0.522793,0.0458765,0.00662099,0.267339,1.86541,-1.84602,-18.3413,0.0430566,-5.17577e-007,-0.0116189,0.621282,0.631531,1
4670,272.155,0.278686,0.278611,-1366.89,-0.00153613,0.00805782,-0.527349,0.0458677,0.00666243,0.264713,1.84852,-1.87246,-18.4229,0.0443028,0.000417821,-0.013898,0.621679,0.631617,1
4680,288.883,0.277425,0.277352,-1385.51,-0.00107766,0.00758306,-0.531918,0.0458612,0.00670154,0.262065,1.83103,-1.95836,-18.4259,0.0446932,0.000445893,-0.0152866,0.622157,0.631699,1
4690,284.859,0.275085,0.275007,-1382.37,-0.000636428,0.00708296,-0.536476,0.0458569,0.00673822,0.259394,1.71731,-2.09745,-18.3914,0.0447827,0.00030227,-0.015613,0.622765,0.631781,1
4700,249.812,0.2725,0.272422,-1346.62,-0.000232547,0.00654496,-0.541046,0.0458548,0.0067723,0.2567,1.54086,-2.21911,-18.52,0.0451464,0.00030071,-0.0157217,0.623205,0.631831,1
4710,230.984,0.270631,0.270552,-1327.36,0.000129587,0.0059963,-0.545662,0.0458545,0.00680365,0.253984,1.38982,-2.19893,-18.7601,0.0457728,0.000268735,-0.0165683,0.623426,0.631874,1
4720,207.214,0.269484,0.269394,-1302.34,0.000459915,0.00546318,-0.550343,0.045856,0.00683229,0.251244,1.28817,-2.08088,-18.9962,0.0461965,-0.00010524,-0.0181507,0.623454,0.631881,1
4730,192.467,0.26834,0.268246,-1286.62,0.000796344,0.00496603,-0.555078,0.0458591,0.00685835,0.24848,1.40312,-1.96048,-19.2065,0.0464701,-0.000184408,-0.0197664,0.623454,0.631881,1
4740,181.024,0.266821,0.266743,-1274.4,0.00114537,0.00448456,-0.559855,0.045864,0.00688197,0.245693,1.41616,-1.91772,-19.3477,0.0457626,0.000405839,-0.0210498,0.623454,0.631881,1
4750,211.69,0.265216,0.26515,-1307.12,0.00150239,0.00401683,-0.564675,0.0458706,0.00690322,0.242881,1.47284,-1.86419,-19.5951,0.0445298,0.00109883,-0.0222681,0.623494,0.631895,1
4760,210.211,0.263628,0.263562,-1305.49,0.00187592,0.00356625,-0.569565,0.045879,0.00692216,0.240046,1.54944,-1.74835,-19.8506,0.0433931,0.00161023,-0.0235164,0.623494,0.631895,1
4770,184.79,0.262134,0.262075,-1278.62,0.0022509,0.00314332,-0.574518,0.0458894,0.00693894,0.237186,1.44316,-1.71729,-20.1536,0.0433342,0.00201891,-0.0248894,0.623494,0.631895,1
4780,198.554,0.260918,0.260863,-1293.36,0.00264177,0.00275478,-0.579536,0.0459016,0.00695366,0.234301,1.66838,-1.46115,-20.2778,0.0433902,0.00220479,-0.0265619,0.623494,0.631895,1
