27303,-1,-0.089609,-2
27304,-1,-0.087592,-2
27305,-1,-0.085729,-2
27306,-1,-0.084129,-2
27307,-1,-0.082684,-2
27308,-1,-0.081305,-2
27309,-1,-0.079948,-2
27310,-1,-0.078532,-2
27311,-1,-0.076957,-2
27312,-1,-0.075193,-2
27313,-1,-0.073304,-2
27314,-1,-0.071380,-2
27315,-1,-0.069478,-2
27316,-1,-0.067618,-2
27317,-1,-0.065806,-2
27318,-1,-0.064034,-2
27319,-1,-0.062278,-2
27320,-1,-0.060524,-2
27321,-1,-0.058761,-2
27322,-1,-0.056934,-2
27323,-1,-0.054955,-2
27324,-1,-0.052775,-2
27325,-1,-0.050414,-2
27326,-1,-0.047919,-2
27327,-1,-0.045341,-2
27328,-1,-0.042728,-2
27329,-1,-0.040112,-2
27330,-1,-0.037496,-2
27331,-1,-0.034862,-2
27332,-1,-0.032183,-2
27333,-1,-0.029412,-2
27334,-1,-0.026564,-2
27335,-1,-0.023750,-2
27336,-1,-0.021138,-2
27337,-1,-0.018850,-2
27338,-1,-0.016897,-2
27339,-1,-0.015171,-2
27340,-1,-0.013511,-2
27341,-1,-0.011820,-2
27342,-1,-0.010092,-2
27343,-1,-0.008327,-2
27344,-1,-0.006505,-2
27345,-1,-0.004666,-2
27346,-1,-0.002892,-2
27347,-1,-0.001196,-2
27348,-1,0.000487,-2
27349,-1,0.002219,-2
27350,-1,0.004026,-2
27351,-1,0.005925,-2
27352,-1,0.007925,-2
27353,-1,0.010038,-2
27354,-1,0.012283,-2
27355,-1,0.014669,-2
27356,-1,0.017171,-2
27357,-1,0.019771,-2
27358,-1,0.022484,-2
27359,-1,0.025371,-2
27360,-1,0.028479,-2
27361,-1,0.031711,-2
27362,-1,0.034780,-2
27363,-1,0.037394,-2
27364,-1,0.039528,-2
27365,-1,0.041465,-2
27366,-1,0.043611,-2
27367,-1,0.046301,-2
27368,-1,0.049709,-2
27369,-1,0.053726,-2
27370,-1,0.057812,-2
27371,-1,0.061171,-2
27372,-1,0.063319,-2
27373,-1,0.064398,-2
27374,-1,0.064896,-2
27375,-1,0.065226,-2
27376,-1,0.065716,-2
27377,-1,0.066791,-2
27378,-1,0.068715,-2
27379,-1,0.071185,-2
27380,-1,0.073502,-2
27381,-1,0.075151,-2
27382,-1,0.076078,-2
27383,-1,0.076609,-2
27384,-1,0.077234,-2
27385,-1,0.078340,-2
27386,-1,0.080004,-2
27387,-1,0.082084,-2
27388,-1,0.084417,-2
27389,-1,0.086801,-2
27390,-1,0.088837,-2
27391,-1,0.090042,-2
27392,-1,0.090189,-2
27393,-1,0.089515,-2
27394,-1,0.088551,-2
27395,-1,0.087738,-2
27396,-1,0.087221,-2
27397,-1,0.086874,-2
27398,-1,0.086383,-2
27399,-1,0.085338,-2
27400,-1,0.083507,-2
27401,-1,0.081058,-2
27402,-1,0.078449,-2
27403,-1,0.076100,-2
27404,-1,0.074211,-2
27405,-1,0.072757,-2
27406,-1,0.071512,-2
27407,-1,0.070222,-2
27408,-1,0.068821,-2
27409,-1,0.067394,-2
27410,-1,0.065931,-2
27411,-1,0.064369,-2
27412,-1,0.062778,-2
27413,-1,0.061328,-2
27414,-1,0.060091,-2
27415,-1,0.059062,-2
27416,-1,0.058325,-2
27417,-1,0.058060,-2
27418,-1,0.058331,-2
27419,-1,0.058961,-2
27420,-1,0.059638,-2
27421,-1,0.060141,-2
27422,-1,0.060393,-2
27423,-1,0.060358,-2
27424,-1,0.059989,-2
27425,-1,0.059225,-2
27426,-1,0.057923,-2
27427,-1,0.055925,-2
27428,-1,0.053315,-2
27429,-1,0.050519,-2
27430,-1,0.048030,-2
27431,-1,0.046102,-2
27432,-1,0.044732,-2
27433,-1,0.043679,-2
27434,-1,0.042511,-2
27435,-1,0.040869,-2
27436,-1,0.038688,-2
27437,-1,0.036056,-2
27438,-1,0.033032,-2
27439,-1,0.029771,-2
27440,-1,0.026664,-2
27441,-1,0.024131,-2
27442,-1,0.022276,-2
27443,-1,0.020818,-2
27444,-1,0.019332,-2
27445,-1,0.017526,-2
27446,-1,0.015289,-2
27447,-1,0.012660,-2
27448,-1,0.009825,-2
27449,-1,0.007068,-2
27450,-1,0.004615,-2
27451,-1,0.002534,-2
27452,-1,0.000779,-2
27453,-1,-0.000763,-2
27454,-1,-0.002300,-2
27455,-1,-0.004078,-2
27456,-1,-0.006224,-2
27457,-1,-0.008676,-2
27458,-1,-0.011264,-2
27459,-1,-0.013803,-2
27460,-1,-0.016129,-2
27461,-1,-0.018176,-2
27462,-1,-0.020026,-2
27463,-1,-0.021847,-2
27464,-1,-0.023748,-2
27465,-1,-0.025716,-2
27466,-1,-0.027666,-2
27467,-1,-0.029506,-2
27468,-1,-0.031183,-2
27469,-1,-0.032678,-2
27470,-1,-0.033981,-2
27471,-1,-0.035079,-2
27472,-1,-0.035973,-2
27473,-1,-0.036668,-2
27474,-1,-0.037168,-2
27475,-1,-0.037493,-2
27476,-1,-0.037675,-2
27477,-1,-0.037734,-2
27478,-1,-0.037690,-2
27479,-1,-0.037591,-2
27480,-1,-0.037486,-2
27481,-1,-0.037384,-2
27482,-1,-0.037296,-2
27483,-1,-0.037263,-2
27484,-1,-0.037313,-2
27485,-1,-0.037424,-2
27486,-1,-0.037561,-2
27487,-1,-0.037699,-2
27488,-1,-0.037809,-2
27489,-1,-0.037886,-2
27490,-1,-0.037988,-2
27491,-1,-0.038186,-2
27492,-1,-0.038514,-2
27493,-1,-0.038960,-2
27494,-1,-0.039483,-2
27495,-1,-0.040028,-2
27496,-1,-0.040546,-2
27497,-1,-0.041015,-2
27498,-1,-0.041433,-2
27499,-1,-0.041816,-2
27500,-1,-0.042180,-2
27501,-1,-0.042509,-2
27502,-1,-0.042742,-2
27503,-1,-0.042816,-2
27504,-1,-0.042711,-2
27505,-1,-0.042468,-2
27506,-1,-0.042150,-2
27507,-1,-0.041802,-2
27508,-1,-0.041436,-2
27509,-1,-0.041054,-2
27510,-1,-0.040669,-2
27511,-1,-0.040319,-2
27512,-1,-0.040017,-2
27513,-1,-0.039710,-2
27514,-1,-0.039285,-2
27515,-1,-0.038648,-2
27516,-1,-0.037794,-2
27517,-1,-0.036762,-2
27518,-1,-0.035523,-2
27519,-1,-0.034036,-2
27520,-1,-0.032340,-2
27521,-1,-0.030520,-2
27522,-1,-0.028629,-2
27523,-1,-0.026666,-2
27524,-1,-0.024609,-2
27525,-1,-0.022477,-2
27526,-1,-0.020390,-2
27527,-1,-0.018524,-2
27528,-1,-0.016990,-2
27529,-1,-0.015768,-2
27530,-1,-0.014730,-2
27531,-1,-0.013668,-2
27532,-1,-0.012344,-2
27533,-1,-0.010634,-2
27534,-1,-0.008638,-2
27535,-1,-0.006584,-2
27536,-1,-0.004721,-2
27537,-1,-0.003265,-2
27538,-1,-0.002300,-2
27539,-1,-0.001645,-2
27540,-1,-0.000928,-2
27541,-1,0.000106,-2
27542,-1,0.001381,-2
27543,-1,0.002631,-2
27544,-1,0.003618,-2
27545,-1,0.004215,-2
27546,-1,0.004393,-2
27547,-1,0.004233,-2
27548,-1,0.003913,-2
27549,-1,0.003628,-2
27550,-1,0.003497,-2
27551,-1,0.003534,-2
27552,-1,0.003724,-2
27553,-1,0.004067,-2
27554,-1,0.004547,-2
27555,-1,0.005159,-2
27556,-1,0.005911,-2
27557,-1,0.006798,-2
27558,-1,0.007789,-2
27559,-1,0.008883,-2
27560,-1,0.010119,-2
27561,-1,0.011493,-2
27562,-1,0.012907,-2
27563,-1,0.014246,-2
27564,-1,0.015457,-2
27565,-1,0.016580,-2
27566,-1,0.017716,-2
27567,-1,0.019004,-2
27568,-1,0.020607,-2
27569,-1,0.022668,-2
27570,-1,0.025211,-2
27571,-1,0.028064,-2
27572,-1,0.030913,-2
27573,-1,0.033459,-2
27574,-1,0.035510,-2
27575,-1,0.037059,-2
27576,-1,0.038276,-2
27577,-1,0.039372,-2
27578,-1,0.040556,-2
27579,-1,0.042137,-2
27580,-1,0.044373,-2
27581,-1,0.047078,-2
27582,-1,0.049607,-2
27583,-1,0.051397,-2
27584,-1,0.052311,-2
27585,-1,0.052461,-2
27586,-1,0.051994,-2
27587,-1,0.051241,-2
27588,-1,0.050786,-2
27589,-1,0.051041,-2
27590,-1,0.051800,-2
27591,-1,0.052436,-2
27592,-1,0.052402,-2
27593,-1,0.051449,-2
27594,-1,0.049598,-2
27595,-1,0.047123,-2
27596,-1,0.044515,-2
27597,-1,0.042214,-2
27598,-1,0.040319,-2
27599,-1,0.038617,-2
27600,-1,0.036818,-2
27601,-1,0.034713,-2
27602,-1,0.032268,-2
27603,-1,0.029650,-2
27604,-1,0.027135,-2
27605,-1,0.024923,-2
27606,-1,0.023052,-2
27607,-1,0.021463,-2
27608,-1,0.020086,-2
27609,-1,0.018834,-2
27610,-1,0.017617,-2
27611,-1,0.016420,-2
27612,-1,0.015297,-2
27613,-1,0.014282,-2
27614,-1,0.013374,-2
27615,-1,0.012612,-2
27616,-1,0.012087,-2
27617,-1,0.011866,-2
27618,-1,0.011960,-2
27619,-1,0.012336,-2
27620,-1,0.012967,-2
27621,-1,0.013876,-2
27622,-1,0.015153,-2
27623,-1,0.016872,-2
27624,-1,0.018993,-2
27625,-1,0.021254,-2
27626,-1,0.023172,-2
27627,-1,0.024297,-2
27628,-1,0.024490,-2
27629,-1,0.023905,-2
27630,-1,0.022822,-2
27631,-1,0.021673,-2
27632,-1,0.021109,-2
27633,-1,0.021612,-2
27634,-1,0.022922,-2
27635,-1,0.024223,-2
27636,-1,0.024827,-2
27637,-1,0.024431,-2
27638,-1,0.023006,-2
27639,-1,0.020783,-2
27640,-1,0.018308,-2
27641,-1,0.016203,-2
27642,-1,0.014781,-2
27643,-1,0.013977,-2
27644,-1,0.013487,-2
27645,-1,0.012826,-2
27646,-1,0.011452,-2
27647,-1,0.009099,-2
27648,-1,0.006001,-2
27649,-1,0.002702,-2
27650,-1,-0.000385,-2
27651,-1,-0.003163,-2
27652,-1,-0.005715,-2
27653,-1,-0.008156,-2
27654,-1,-0.010541,-2
27655,-1,-0.012804,-2
27656,-1,-0.014809,-2
27657,-1,-0.016499,-2
27658,-1,-0.017965,-2
27659,-1,-0.019365,-2
27660,-1,-0.020802,-2
27661,-1,-0.022231,-2
27662,-1,-0.023408,-2
27663,-1,-0.024003,-2
27664,-1,-0.023833,-2
27665,-1,-0.023002,-2
27666,-1,-0.021814,-2
27667,-1,-0.020565,-2
27668,-1,-0.019364,-2
27669,-1,-0.018162,-2
27670,-2,-0.016893,-2
27671,-2,-0.015564,-2
27672,-2,-0.014237,-2
27673,-2,-0.012978,-2
27674,-2,-0.011800,-2
27675,-2,-0.010636,-2
27676,-2,-0.009346,-2
27677,-2,-0.007766,-2
27678,-2,-0.005822,-2
27679,-2,-0.003598,-2
27680,-2,-0.001237,-2
27681,-2,0.001058,-2
27682,-2,0.002927,-2
27683,-2,0.003988,-2
27684,-2,0.004148,-2
27685,-2,0.003620,-2
27686,-2,0.002644,-2
27687,-2,0.001412,-2
27688,-2,0.000241,-2
27689,-2,-0.000540,-2
27690,-2,-0.000992,-2
27691,-2,-0.001525,-2
27692,-2,-0.002477,-2
27693,-2,-0.003930,-2
27694,-2,-0.005815,-2
27695,-2,-0.007953,-2
27696,-2,-0.010065,-2
27697,-2,-0.011962,-2
27698,-2,-0.013716,-2
27699,-2,-0.015508,-2
27700,-2,-0.017392,-2
27701,-2,-0.019278,-2
27702,-2,-0.021069,-2
27703,-2,-0.022738,-2
27704,-2,-0.024288,-2
27705,-2,-0.025744,-2
27706,-2,-0.027096,-2
27707,-2,-0.028203,-2
27708,-2,-0.028859,-2
27709,-2,-0.028991,-2
27710,-2,-0.028677,-2
27711,-2,-0.028024,-2
27712,-2,-0.027132,-2
27713,-2,-0.026112,-2
27714,-2,-0.025030,-2
27715,-2,-0.023858,-2
27716,-2,-0.022561,-2
27717,-2,-0.021127,-2
27718,-2,-0.019535,-2
27719,-2,-0.017770,-2
27720,-2,-0.015880,-2
27721,-2,-0.013959,-2
27722,-2,-0.012070,-2
27723,-2,-0.010198,-2
27724,-2,-0.008261,-2
27725,-2,-0.006149,-2
27726,-2,-0.003825,-2
27727,-2,-0.001401,-2
27728,-2,0.000966,-2
27729,-2,0.003278,-2
27730,-2,0.005688,-2
27731,-2,0.008302,-2
27732,-2,0.011056,-2
27733,-2,0.013682,-2
27734,-2,0.015700,-2
27735,-2,0.016611,-2
27736,-2,0.016245,-2
27737,-2,0.014900,-2
27738,-2,0.013139,-2
27739,-2,0.011500,-2
27740,-2,0.010330,-2
27741,-2,0.009663,-2
27742,-2,0.009173,-2
27743,-2,0.008407,-2
27744,-2,0.007108,-2
27745,-2,0.005327,-2
27746,-2,0.003310,-2
27747,-2,0.001324,-2
27748,-2,-0.000448,-2
27749,-2,-0.001969,-2
27750,-2,-0.003350,-2
27751,-2,-0.004747,-2
27752,-2,-0.006208,-2
27753,-2,-0.007671,-2
27754,-2,-0.009057,-2
27755,-2,-0.010302,-2
27756,-2,-0.011308,-2
27757,-2,-0.011941,-2
27758,-2,-0.012054,-2
27759,-2,-0.011560,-2
27760,-2,-0.010508,-2
27761,-2,-0.009040,-2
27762,-2,-0.007223,-2
27763,-2,-0.005044,-2
27764,-2,-0.002538,-2
27765,-2,0.000226,-2
27766,-2,0.003213,-2
27767,-2,0.006372,-2
27768,-2,0.009594,-2
27769,-2,0.012780,-2
27770,-2,0.015855,-2
27771,-2,0.018685,-2
27772,-2,0.021109,-2
27773,-2,0.023108,-2
27774,-2,0.024869,-2
27775,-2,0.026647,-2
27776,-2,0.028621,-2
27777,-2,0.030762,-2
27778,-2,0.032639,-2
27779,-2,0.033510,-2
27780,-2,0.032839,-2
27781,-2,0.030686,-2
27782,-2,0.027516,-2
27783,-2,0.023807,-2
27784,-2,0.019975,-2
27785,-2,0.016361,-2
27786,-2,0.013027,-2
27787,-2,0.009786,-2
27788,-2,0.006496,-2
27789,-2,0.003181,-2
27790,-2,-0.000095,-2
27791,-2,-0.003302,-2
27792,-2,-0.006432,-2
27793,-2,-0.009475,-2
27794,-2,-0.012373,-2
27795,-2,-0.015013,-2
27796,-2,-0.017302,-2
27797,-2,-0.019216,-2
27798,-2,-0.020782,-2
27799,-2,-0.022050,-2
27800,-2,-0.023110,-2
27801,-2,-0.024018,-2
27802,-2,-0.024700,-2
27803,-2,-0.025025,-2
27804,-2,-0.024992,-2
27805,-2,-0.024753,-2
27806,-2,-0.024438,-2
27807,-2,-0.024019,-2
27808,-2,-0.023410,-2
27809,-2,-0.022601,-2
27810,-2,-0.021648,-2
27811,-2,-0.020596,-2
27812,-2,-0.019462,-2
27813,-2,-0.018251,-2
27814,-2,-0.016962,-2
27815,-2,-0.015569,-2
27816,-2,-0.014023,-2
27817,-2,-0.012261,-2
27818,-2,-0.010270,-2
27819,-2,-0.008209,-2
27820,-2,-0.006403,-2
27821,-2,-0.005176,-2
27822,-2,-0.004720,-2
27823,-2,-0.005051,-2
27824,-2,-0.005924,-2
27825,-2,-0.006863,-2
27826,-2,-0.007472,-2
27827,-2,-0.007734,-2
27828,-2,-0.007873,-2
27829,-2,-0.008070,-2
27830,-2,-0.008465,-2
27831,-2,-0.009208,-2
27832,-1,-0.010308,-2
27833,-1,-0.011565,-2
27834,-1,-0.012814,-2
27835,-1,-0.014092,-2
27836,-1,-0.015473,-2
27837,-1,-0.016924,-2
27838,-1,-0.018383,-2
27839,-1,-0.019838,-2
27840,-1,-0.021286,-2
27841,-1,-0.022709,-2
27842,-1,-0.024127,-2
27843,-1,-0.025580,-2
27844,-1,-0.027068,-2
27845,-1,-0.028555,-2
27846,-1,-0.030024,-2
27847,-1,-0.031446,-2
27848,-1,-0.032721,-2
27849,-1,-0.033732,-2
27850,-1,-0.034356,-2
27851,-1,-0.034383,-2
27852,-1,-0.033586,-2
27853,-1,-0.031929,-2
27854,-1,-0.029617,-2
27855,-1,-0.026946,-2
27856,-1,-0.024158,-2
27857,-1,-0.021378,-2
27858,-1,-0.018632,-2
27859,-1,-0.015913,-2
27860,-1,-0.013234,-2
27861,-1,-0.010598,-2
27862,-1,-0.007979,-2
27863,-1,-0.005391,-2
27864,-1,-0.002925,-2
27865,-1,-0.000711,-2
27866,-1,0.001113,-2
27867,-1,0.002463,-2
27868,-1,0.003462,-2
27869,-1,0.004450,-2
27870,-1,0.005697,-2
27871,-1,0.007183,-2
27872,-1,0.008786,-2
27873,-1,0.010537,-2
27874,-1,0.012459,-2
27875,-1,0.014255,-2
27876,-1,0.015499,-2
27877,-1,0.016083,-2
27878,-1,0.016197,-2
27879,-1,0.015960,-2
27880,-1,0.015348,-2
27881,-1,0.014473,-2
27882,-1,0.013599,-2
27883,-1,0.012869,-2
27884,-1,0.012312,-2
27885,-1,0.012032,-2
27886,-1,0.012155,-2
27887,-1,0.012605,-2
27888,-1,0.013115,-2
27889,-1,0.013446,-2
27890,-1,0.013486,-2
27891,-1,0.013240,-2
27892,-1,0.012818,-2
27893,-1,0.012412,-2
27894,-1,0.012236,-2
27895,-1,0.012439,-2
27896,-1,0.013039,-2
27897,-1,0.013943,-2
27898,-1,0.015052,-2
27899,-1,0.016287,-2
27900,-1,0.017554,-2
27901,-1,0.018839,-2
27902,-1,0.020290,-2
27903,-1,0.022058,-2
27904,-1,0.024142,-2
27905,-1,0.026465,-2
27906,-1,0.028933,-2
27907,-1,0.031267,-2
27908,-1,0.033042,-2
27909,-1,0.034013,-2
27910,-1,0.034283,-2
27911,-1,0.034187,-2
27912,-1,0.034147,-2
27913,-1,0.034561,-2
27914,-1,0.035544,-2
27915,-1,0.036799,-2
27916,-1,0.037889,-2
27917,-1,0.038558,-2
27918,-1,0.038743,-2
27919,-1,0.038439,-2
27920,-1,0.037725,-2
27921,-1,0.036933,-2
27922,-1,0.036555,-2
27923,-1,0.036756,-2
27924,-1,0.037156,-2
27925,-1,0.037201,-2
27926,-1,0.036527,-2
27927,-1,0.034909,-2
27928,-1,0.032270,-2
27929,-1,0.028942,-2
27930,-1,0.025612,-2
27931,-1,0.022849,-2
27932,-1,0.020753,-2
27933,-1,0.019082,-2
27934,-1,0.017475,-2
27935,-1,0.015654,-2
27936,-1,0.013598,-2
27937,-1,0.011524,-2
27938,-1,0.009687,-2
27939,-1,0.008244,-2
27940,-1,0.007221,-2
27941,-1,0.006507,-2
27942,-1,0.005933,-2
27943,-1,0.005473,-2
27944,-1,0.005249,-2
27945,-1,0.005316,-2
27946,-1,0.005618,-2
27947,-1,0.006051,-2
27948,-1,0.006507,-2
27949,-1,0.006936,-2
27950,-1,0.007419,-2
27951,-1,0.008079,-2
27952,-1,0.008862,-2
27953,-1,0.009529,-2
27954,-1,0.009891,-2
27955,-1,0.009924,-2
27956,-1,0.009718,-2
27957,-1,0.009451,-2
27958,-1,0.009334,-2
27959,-1,0.009451,-2
27960,-1,0.009697,-2
27961,-1,0.009918,-2
27962,-1,0.010051,-2
27963,-1,0.010102,-2
27964,-1,0.010081,-2
27965,-1,0.010032,-2
27966,-1,0.009995,-2
27967,-1,0.009810,-2
27968,-1,0.009151,-2
27969,-1,0.007873,-2
27970,-1,0.006202,-2
27971,-1,0.004464,-2
27972,-1,0.002762,-2
27973,-1,0.001056,-2
27974,-1,-0.000671,-2
27975,-1,-0.002513,-2
27976,-1,-0.004627,-2
27977,-1,-0.006964,-2
27978,-1,-0.009183,-2
27979,-1,-0.010954,-2
27980,-1,-0.012165,-2
27981,-1,-0.012900,-2
27982,-1,-0.013434,-2
27983,-1,-0.014210,-2
27984,-1,-0.015555,-2
27985,-1,-0.017455,-2
27986,-1,-0.019635,-2
27987,-1,-0.021826,-2
27988,-1,-0.023890,-2
27989,-1,-0.025781,-2
27990,-1,-0.027503,-2
27991,-1,-0.029096,-2
27992,-1,-0.030595,-2
27993,-1,-0.031991,-2
27994,-1,-0.033232,-2
27995,-1,-0.034278,-2
27996,-1,-0.035129,-2
27997,-1,-0.035811,-2
27998,-1,-0.036350,-2
27999,-1,-0.036780,-2
28000,-1,-0.037116,-2
28001,-1,-0.037326,-2
28002,-2,-0.037376,-2
28003,-2,-0.037304,-2
28004,-2,-0.037215,-2
28005,-2,-0.037214,-2
28006,-2,-0.037341,-2
28007,-2,-0.037536,-2
28008,-2,-0.037674,-2
28009,-2,-0.037645,-2
28010,-2,-0.037420,-2
28011,-2,-0.037039,-2
28012,-2,-0.036572,-2
28013,-2,-0.036078,-2
28014,-2,-0.035556,-2
28015,-2,-0.034936,-2
28016,-2,-0.034165,-2
28017,-2,-0.033269,-2
28018,-2,-0.032331,-2
28019,-2,-0.031414,-2
28020,-2,-0.030517,-2
28021,-2,-0.029574,-2
28022,-2,-0.028452,-2
28023,-2,-0.027033,-2
28024,-2,-0.025345,-2
28025,-2,-0.023547,-2
28026,-2,-0.021798,-2
28027,-2,-0.020230,-2
28028,-2,-0.018938,-2
28029,-2,-0.017868,-2
28030,-2,-0.016812,-2
28031,-2,-0.015655,-2
28032,-2,-0.014488,-2
28033,-2,-0.013444,-2
28034,-2,-0.012576,-2
28035,-2,-0.011932,-2
28036,-2,-0.011573,-2
28037,-2,-0.011453,-2
28038,-2,-0.011406,-2
28039,-2,-0.011331,-2
28040,-2,-0.011299,-2
28041,-2,-0.011400,-2
28042,-2,-0.011567,-2
28043,-2,-0.011642,-2
28044,-2,-0.011598,-2
28045,-2,-0.011573,-2
28046,-2,-0.011691,-2
28047,-2,-0.011973,-2
28048,-2,-0.012360,-2
28049,-2,-0.012711,-2
28050,-2,-0.012826,-2
28051,-2,-0.012594,-2
28052,-2,-0.012073,-2
28053,-2,-0.011390,-2
28054,-2,-0.010632,-2
28055,-2,-0.009853,-2
28056,-2,-0.009085,-2
28057,-2,-0.008298,-2
28058,-2,-0.007445,-2
28059,-2,-0.006567,-2
28060,-2,-0.005749,-2
28061,-2,-0.004994,-2
28062,-2,-0.004193,-2
28063,-2,-0.003187,-2
28064,-2,-0.001867,-2
28065,-2,-0.000251,-2
28066,-2,0.001504,-2
28067,-2,0.003206,-2
28068,-2,0.004704,-2
28069,-2,0.005948,-2
28070,-2,0.007027,-2
28071,-2,0.008106,-2
28072,-2,0.009287,-2
28073,-2,0.010611,-2
28074,-2,0.012158,-2
28075,-2,0.014020,-2
28076,-2,0.016154,-2
28077,-2,0.018426,-2
28078,-2,0.020697,-2
28079,-2,0.022790,-2
28080,-2,0.024470,-2
28081,-2,0.025590,-2
28082,-2,0.026216,-2
28083,-2,0.026636,-2
28084,-2,0.027264,-2
28085,-2,0.028411,-2
28086,-2,0.030047,-2
28087,-2,0.031791,-2
28088,-2,0.033089,-2
28089,-2,0.033409,-2
28090,-2,0.032543,-2
28091,-2,0.030843,-2
28092,-2,0.029033,-2
28093,-2,0.027668,-2
28094,-2,0.026790,-2
28095,-2,0.026105,-2
28096,-2,0.025321,-2
28097,-2,0.024319,-2
28098,-2,0.023172,-2
28099,-2,0.022014,-2
28100,-2,0.020877,-2
28101,-2,0.019702,-2
28102,-2,0.018453,-2
28103,-2,0.017168,-2
28104,-2,0.015985,-2
28105,-2,0.015157,-2
28106,-2,0.014908,-2
28107,-2,0.015256,-2
28108,-2,0.016016,-2
28109,-2,0.016944,-2
28110,-2,0.017888,-2
28111,-2,0.018876,-2
28112,-2,0.020144,-2
28113,-2,0.021956,-2
28114,-2,0.024327,-2
28115,-2,0.026960,-2
28116,-2,0.029467,-2
28117,-2,0.031556,-2
28118,-2,0.033091,-2
28119,-2,0.034144,-2
28120,-2,0.035039,-2
28121,-2,0.036212,-2
28122,-2,0.037913,-2
28123,-2,0.040028,-2
28124,-2,0.042198,-2
28125,-2,0.043985,-2
28126,-2,0.044951,-2
28127,-2,0.044835,-2
28128,-2,0.043812,-2
28129,-2,0.042465,-2
28130,-2,0.041335,-2
28131,-2,0.040549,-2
28132,-2,0.039964,-2
28133,-2,0.039310,-2
28134,-2,0.038137,-2
28135,-2,0.036073,-2
28136,-2,0.033253,-2
28137,-2,0.030317,-2
28138,-2,0.027889,-2
28139,-2,0.026209,-2
28140,-2,0.025226,-2
28141,-2,0.024659,-2
28142,-2,0.023985,-2
28143,-2,0.022691,-2
28144,-2,0.020577,-2
28145,-2,0.017785,-2
28146,-2,0.014578,-2
28147,-2,0.011206,-2
28148,-2,0.007913,-2
28149,-2,0.004884,-2
28150,-2,0.002128,-2
28151,-2,-0.000482,-2
28152,-2,-0.003046,-2
28153,-2,-0.005517,-2
28154,-2,-0.007755,-2
28155,-2,-0.009620,-2
28156,-2,-0.011043,-2
28157,-2,-0.012056,-2
28158,-2,-0.012795,-2
28159,-2,-0.013402,-2
28160,-2,-0.013937,-2
28161,-2,-0.014373,-2
28162,-2,-0.014635,-2
28163,-2,-0.014608,-2
28164,-2,-0.014222,-2
28165,-2,-0.013528,-2
28166,-2,-0.012646,-2
28167,-2,-0.011663,-2
28168,-2,-0.010593,-2
28169,-2,-0.009412,-2
28170,-2,-0.008110,-2
28171,-2,-0.006746,-2
28172,-2,-0.005423,-2
28173,-2,-0.004164,-2
28174,-2,-0.002923,-2
28175,-2,-0.001752,-2
28176,-2,-0.000825,-2
28177,-2,-0.000309,-2
28178,-2,-0.000343,-2
28179,-2,-0.001071,-2
28180,-2,-0.002524,-2
28181,-2,-0.004570,-2
28182,-2,-0.007049,-2
28183,-2,-0.009884,-2
28184,-2,-0.012981,-2
28185,-2,-0.016139,-2
28186,-2,-0.019170,-2
28187,-2,-0.021966,-2
28188,-2,-0.024479,-2
28189,-2,-0.026727,-2
28190,-2,-0.028808,-2
28191,-2,-0.030848,-2
28192,-2,-0.033011,-2
28193,-2,-0.035451,-2
28194,-2,-0.038182,-2
28195,-2,-0.041073,-2
28196,-2,-0.044017,-2
28197,-2,-0.046971,-2
28198,-2,-0.049830,-2
28199,-2,-0.052367,-2
28200,-2,-0.054392,-2
28201,-2,-0.055841,-2
28202,-2,-0.056665,-2
28203,-2,-0.056844,-2
28204,-2,-0.056565,-2
28205,-2,-0.056193,-2
28206,-2,-0.055978,-2
28207,-2,-0.055837,-2
28208,-2,-0.055477,-2
28209,-2,-0.054606,-2
28210,-2,-0.052996,-2
28211,-2,-0.050606,-2
28212,-2,-0.047759,-2
28213,-2,-0.045061,-2
28214,-2,-0.043031,-2
28215,-2,-0.041691,-2
28216,-2,-0.040518,-2
28217,-2,-0.038831,-2
28218,-2,-0.036223,-2
28219,-2,-0.032767,-2
28220,-2,-0.028948,-2
28221,-2,-0.025400,-2
28222,-2,-0.022574,-2
28223,-2,-0.020536,-2
28224,-2,-0.018996,-2
28225,-2,-0.017573,-2
28226,-2,-0.016056,-2
28227,-2,-0.014422,-2
28228,-2,-0.012667,-2
28229,-2,-0.010758,-2
28230,-2,-0.008821,-2
28231,-2,-0.007174,-2
28232,-2,-0.006065,-2
28233,-2,-0.005571,-2
28234,-2,-0.005804,-2
28235,-2,-0.006906,-2
28236,-2,-0.008708,-2
28237,-2,-0.010639,-2
28238,-2,-0.012129,-2
28239,-2,-0.012970,-2
28240,-2,-0.013315,-2
28241,-2,-0.013580,-2
28242,-2,-0.014291,-2
28243,-2,-0.015724,-2
28244,-2,-0.017677,-2
28245,-1,-0.019617,-2
28246,-1,-0.021041,-2
28247,-1,-0.021733,-2
28248,-1,-0.021821,-2
28249,-1,-0.021603,-2
28250,-1,-0.021275,-2
28251,-1,-0.020809,-2
28252,-1,-0.020075,-2
28253,-1,-0.019008,-2
28254,-1,-0.017663,-2
28255,-1,-0.016170,-2
28256,-1,-0.014667,-2
28257,-1,-0.013179,-2
28258,-1,-0.011537,-2
28259,-1,-0.009484,-2
28260,-1,-0.006871,-2
28261,-1,-0.003722,-2
28262,-1,-0.000191,-2
28263,-1,0.003527,-2
28264,-1,0.007294,-2
28265,-1,0.011048,-2
28266,-1,0.014741,-2
