step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,292.576,1.04171,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000316776,0.0536825,-0.058505,0.63661,0.501527,1
1800,280.743,1.04125,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,2.42412e-005,0.0537316,-0.0580405,0.63661,0.501527,1
1810,261.246,1.04066,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000117335,0.053917,-0.0574439,0.63661,0.501527,1
1820,244.551,1.04033,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,2.3735e-005,0.0540997,-0.0571001,0.63661,0.501527,1
1830,247.974,1.04025,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,1.05509e-005,0.0541344,-0.0570249,0.63661,0.501527,1
1840,266.076,1.04014,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,6.81351e-005,0.054094,-0.056916,0.63661,0.501527,1
1850,283.429,1.0399,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000171508,0.0540481,-0.0566812,0.63661,0.501527,1
1860,292.237,1.03957,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000366354,0.0539211,-0.0563479,0.63661,0.501527,1
1870,289.827,1.03875,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000681845,0.0537743,-0.0555415,0.63661,0.501527,1
1880,285.894,1.03733,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000738412,0.0538843,-0.054113,0.63661,0.501527,1
1890,282.359,1.03568,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000339555,0.0543677,-0.0524382,0.63661,0.501527,1
1900,288.31,1.03425,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000385915,0.0550998,-0.0509599,0.63661,0.501527,1
1910,309.26,1.03284,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000990141,0.0559356,-0.0495028,0.63661,0.501527,1
1920,333.17,1.0314,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00138134,0.0567661,-0.0480165,0.636485,0.501909,1
1930,351.116,1.03004,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00140714,0.0574643,-0.046617,0.636357,0.502208,1
1940,357.388,1.02888,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00106713,0.0578089,-0.0454393,0.636296,0.502399,1
1950,352.234,1.02751,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000329345,0.0577207,-0.0440724,0.636282,0.502457,1
1960,340.864,1.02587,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000445149,0.0573165,-0.0424498,0.636282,0.502457,1
1970,319.917,1.02409,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00104369,0.0567641,-0.0406948,0.636282,0.502457,1
1980,286.921,1.02252,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00117593,0.0560966,-0.0391584,0.636282,0.502457,1
1990,261.603,1.02091,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000889315,0.0554531,-0.0375818,0.636282,0.502457,1
2000,268.205,1.01927,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00022092,0.0550163,-0.0359646,0.636219,0.501833,1
2010,311.425,1.0176,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00044577,0.0547368,-0.0343035,0.63615,0.501651,1
2020,357.267,1.01603,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000955124,0.0543407,-0.0327594,0.636057,0.501283,1
2030,372.532,1.01429,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.0012512,0.0539199,-0.0310385,0.635964,0.500916,1
2040,358.844,1.01271,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00150629,0.0537972,-0.0294624,0.635898,0.500578,1
2050,334.523,1.01148,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00155236,0.0540935,-0.0282097,0.635857,0.500196,1
2060,298.613,1.01062,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00138076,0.0547106,-0.0273163,0.635828,0.49978,1
2070,255.437,1.00962,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00115727,0.0556311,-0.026271,0.635793,0.499373,1
2080,220.515,1.00867,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00113073,0.0566906,-0.0252617,0.635777,0.499177,1
2090,203.45,1.008,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00113868,0.057522,-0.0245411,0.635777,0.499177,1
2100,204.234,1.00774,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00110113,0.0577723,-0.0242682,0.635777,0.499177,1
2110,224.092,1.00753,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00103473,0.0575686,-0.0240675,0.635777,0.499177,1
2120,244.491,1.00743,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00100121,0.0571296,-0.0239865,0.635777,0.499177,1
2130,257.485,1.00738,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000984193,0.0565263,-0.0239694,0.635777,0.499177,1
2140,262.396,1.00738,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000971345,0.0558204,-0.024011,0.635777,0.499177,1
2150,268.975,1.0072,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000904707,0.0552334,-0.0238686,0.635777,0.499177,1
2160,271.976,1.00706,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000854139,0.054716,-0.0237563,0.635777,0.499177,1
2170,273.572,1.00719,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000983144,0.0543223,-0.0239093,0.635777,0.499177,1
2180,261.294,1.00756,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00136533,0.0542843,-0.0242824,0.635777,0.499177,1
2190,243.584,1.00773,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00190547,0.0546184,-0.0244297,0.635777,0.499177,1
2200,224.938,1.0078,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00229881,0.0548793,-0.0244862,0.635777,0.499177,1
2210,231.905,1.00814,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00237441,0.0549456,-0.0248254,0.635777,0.499177,1
2220,263.579,1.00873,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00224013,0.0549232,-0.0254172,0.635612,0.498893,1
2230,308.895,1.00936,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00211941,0.0547196,-0.0260597,0.635253,0.498483,1
2240,344.225,1.01008,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00200445,0.0541847,-0.0268096,0.6348,0.498114,1
2250,350.116,1.01111,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00195934,0.0537302,-0.0278639,0.634247,0.497773,1
2260,318.941,1.01234,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00198791,0.0537682,-0.0290861,0.633722,0.497536,1
2270,282.157,1.01363,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00195987,0.0540754,-0.0303649,0.633525,0.497502,1
2280,264.698,1.01492,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00171119,0.0541846,-0.0316488,0.633525,0.497502,1
2290,281.527,1.01638,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00141413,0.0542614,-0.0331121,0.633525,0.497502,1
2300,311.414,1.01784,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00113731,0.0546856,-0.0345484,0.633525,0.497502,1
2310,327.559,1.01928,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000794272,0.0551515,-0.035964,0.633525,0.497502,1
2320,330.342,1.02069,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000239654,0.0552075,-0.037373,0.633442,0.497636,1
2330,326.433,1.02218,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000165931,0.0550531,-0.0388768,0.633321,0.497888,1
2340,324.466,1.02344,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,2.04388e-005,0.0550162,-0.0401419,0.633173,0.498255,1
2350,328.17,1.02467,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000622008,0.0548032,-0.0413867,0.633145,0.498411,1
2360,330.217,1.0261,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00110511,0.0541027,-0.0428502,0.633145,0.498411,1
2370,329.219,1.02776,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00112022,0.0530718,-0.0445712,0.633145,0.498411,1
2380,326.916,1.02903,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000677133,0.0518739,-0.0459062,0.633145,0.498411,1
2390,313.684,1.02988,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,1.55397e-005,0.0505737,-0.0468211,0.633145,0.498411,1
2400,304.338,1.03054,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000781645,0.0498822,-0.047517,0.633147,0.498534,1
2410,311.917,1.03137,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00130426,0.0506605,-0.0483052,0.633173,0.498593,1
2420,328.79,1.03212,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00151506,0.052565,-0.0489567,0.633187,0.498611,1
2430,339.861,1.03283,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00130803,0.0542535,-0.0495897,0.633291,0.498728,1
2440,338.978,1.03339,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000746899,0.0548973,-0.0501162,0.633538,0.499005,1
2450,328.22,1.03357,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,6.16653e-006,0.0548022,-0.0502961,0.633788,0.499266,1
2460,311.817,1.03302,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000675942,0.054443,-0.0497618,0.633815,0.499291,1
2470,277.355,1.03229,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00122012,0.0540315,-0.0490537,0.633815,0.499291,1
2480,243.984,1.0319,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00145153,0.0537707,-0.0486749,0.633877,0.499344,1
2490,232.003,1.03175,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00122492,0.0539706,-0.0485181,0.634112,0.499534,1
2500,239.159,1.03141,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00055324,0.054388,-0.0481588,0.634388,0.499745,1
2510,254.286,1.03119,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000297993,0.0545944,-0.0479305,0.634717,0.499982,1
2520,274.077,1.03151,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000932767,0.0544893,-0.0482513,0.63494,0.500131,1
2530,278.754,1.03228,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00128631,0.0542601,-0.0490357,0.635067,0.500204,1
2540,266.189,1.03309,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00169745,0.0537029,-0.049873,0.635281,0.500319,1
2550,240.111,1.03378,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00228809,0.0527765,-0.0506124,0.635487,0.500422,1
2560,228.023,1.03436,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00275477,0.0518959,-0.0512382,0.63564,0.500494,1
2570,240.975,1.03476,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00293337,0.0514051,-0.051658,0.635773,0.500552,1
2580,258.894,1.03504,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00272757,0.0510924,-0.0519524,0.636187,0.500723,1
2590,280.817,1.03543,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00191441,0.0508721,-0.0523582,0.636734,0.500938,1
2600,293.398,1.03606,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000563744,0.0508858,-0.05299,0.637431,0.501204,1
2610,285.334,1.03654,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000720072,0.0510317,-0.0534693,0.638137,0.501465,1
2620,262.957,1.03662,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00143717,0.0510168,-0.0535481,0.638579,0.501618,1
2630,245.174,1.03645,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00146876,0.0509395,-0.0533762,0.638788,0.501686,1
2640,235.258,1.03649,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00102997,0.051082,-0.0534077,0.638949,0.501734,1
2650,236.406,1.03673,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000331666,0.0513927,-0.0536347,0.638949,0.501734,1
2660,248.909,1.03695,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00032518,0.0519388,-0.0538282,0.638949,0.501734,1
2670,267.893,1.03682,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000688269,0.0530212,-0.0536437,0.638949,0.501734,1
2680,271.221,1.0363,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000671159,0.0545849,-0.0530452,0.638949,0.501734,1
2690,267.854,1.03541,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00052258,0.0559767,-0.0520819,0.638949,0.501734,1
2700,278.217,1.0345,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000254897,0.0569203,-0.0511192,0.638949,0.501734,1
2710,298.022,1.0336,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000118457,0.0574821,-0.0501792,0.638949,0.501734,1
2720,314.987,1.03254,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000290796,0.0575761,-0.0491179,0.638949,0.501734,1
2730,321.254,1.03117,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,8.89858e-005,0.0568194,-0.0477821,0.638949,0.501734,1
2740,312.179,1.02996,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000577418,0.0554811,-0.0466447,0.638949,0.501734,1
2750,307.684,1.02916,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000773143,0.0542286,-0.0459094,0.638949,0.501734,1
2760,316.001,1.02859,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000859995,0.0535215,-0.0453745,0.639188,0.501754,1
2770,328.057,1.02776,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00120437,0.0532039,-0.0445633,0.639617,0.501781,1
2780,338.612,1.02688,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00158259,0.053147,-0.0436837,0.639949,0.501808,1
2790,344.296,1.02629,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00169268,0.0531735,-0.0430952,0.640145,0.501829,1
2800,336.678,1.02626,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.0013365,0.0530884,-0.0430689,0.640145,0.501829,1
2810,328.133,1.02668,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00057482,0.0527099,-0.043509,0.640145,0.501829,1
2820,322.883,1.02745,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000434522,0.0525002,-0.0442861,0.640145,0.501829,1
2830,337.6,1.02803,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.0012479,0.052824,-0.0448549,0.640145,0.501829,1
2840,366.552,1.02808,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00144555,0.0534954,-0.0448635,0.640145,0.501829,1
2850,365.235,1.02781,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00113434,0.0541964,-0.044559,0.640145,0.501829,1
2860,337.178,1.02801,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00105559,0.0550165,-0.044715,0.640256,0.501797,1
2870,308.141,1.02869,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00152232,0.0558145,-0.0453509,0.640553,0.501699,1
2880,286.638,1.02915,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00205412,0.0563394,-0.0457895,0.641058,0.501521,1
2890,272.649,1.02891,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00225078,0.0566217,-0.0455278,0.641417,0.501381,1
2900,266.783,1.02834,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00213893,0.0568194,-0.0449471,0.641417,0.501381,1
2910,283.245,1.02796,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00174287,0.0567654,-0.0445692,0.641417,0.501381,1
2920,314.3,1.02783,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00109992,0.0563551,-0.0444603,0.641417,0.501381,1
2930,308.153,1.02752,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00038281,0.0557209,-0.0441887,0.641417,0.501381,1
2940,281.828,1.02693,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000330343,0.0549854,-0.0436362,0.641417,0.501381,1
2950,259.279,1.02632,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000864308,0.0540867,-0.0430791,0.641417,0.501381,1
2960,252.883,1.026,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00106824,0.0531278,-0.0428066,0.641417,0.501381,1
2970,262.695,1.02598,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000933991,0.0525692,-0.0428156,0.641417,0.501381,1
2980,283.122,1.02626,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000649751,0.0527079,-0.043092,0.641609,0.501205,1
2990,296.478,1.02683,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000257361,0.0532068,-0.0436283,0.641869,0.500948,1
3000,299.976,1.02736,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000113671,0.0534949,-0.0441508,0.641663,0.500109,1
3010,278.424,1.02766,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000360458,0.0534959,-0.0444449,0.641558,0.499783,1
3020,233.039,1.02798,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000448041,0.0532286,-0.0447838,0.641328,0.499394,1
3030,222.471,1.02875,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000441403,0.0528406,-0.0455732,0.641328,0.499394,1
3040,260.604,1.02965,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000250774,0.0527223,-0.0464762,0.641328,0.499394,1
3050,314.687,1.0301,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,3.58287e-005,0.0531452,-0.046906,0.641304,0.499402,1
3060,348.167,1.03,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000225994,0.0534593,-0.0467898,0.641304,0.499402,1
3070,338.313,1.02983,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,6.50012e-005,0.0532328,-0.0466326,0.641304,0.499402,1
3080,320.565,1.02964,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000483019,0.0527119,-0.0464752,0.64098,0.499426,1
3090,314.754,1.02922,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00129292,0.0524123,-0.046067,0.640496,0.499444,1
3100,313.943,1.02855,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00203269,0.0523916,-0.0453969,0.64012,0.499451,1
3110,328.777,1.02811,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.0024409,0.0527567,-0.0449349,0.6396,0.499462,1
3120,336.966,1.02777,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00235634,0.0532802,-0.0445708,0.638928,0.499476,1
3130,323.46,1.0273,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.0018952,0.053709,-0.0440702,0.638194,0.499504,1
3140,307.472,1.02682,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00132829,0.0537984,-0.0435884,0.637398,0.499548,1
3150,313.119,1.02674,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000942191,0.0539199,-0.0435084,0.636664,0.499603,1
3160,348.17,1.02662,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000916162,0.0543501,-0.0433663,0.636199,0.499653,1
3170,375.785,1.02619,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00108646,0.0550811,-0.0428957,0.635912,0.499681,1
3180,365.148,1.02582,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00109292,0.0555772,-0.0424925,0.635578,0.499716,1
3190,330.62,1.02604,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000725632,0.0558433,-0.0427011,0.635274,0.499759,1
3200,285.154,1.02644,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-7.6252e-005,0.0560324,-0.0430881,0.635099,0.499793,1
3210,255.159,1.02666,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000689548,0.0560657,-0.0433089,0.634945,0.499817,1
3220,244.85,1.02693,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00135523,0.0554662,-0.0436156,0.634588,0.499864,1
3230,249.223,1.02775,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00181656,0.0545759,-0.0444781,0.634047,0.499925,1
3240,250.618,1.02844,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00202018,0.0540749,-0.0451988,0.633543,0.499979,1
3250,256.784,1.02831,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00187637,0.0542015,-0.0450598,0.633363,0.500004,1
3260,251.793,1.0276,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00122088,0.0545128,-0.0443316,0.633363,0.500004,1
3270,239.175,1.02719,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000249459,0.0546972,-0.0439143,0.633363,0.500004,1
3280,236.006,1.0271,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00070844,0.0544955,-0.0438389,0.633048,0.500076,1
3290,242.804,1.02708,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00130431,0.0539085,-0.0438411,0.632679,0.500152,1
3300,260.69,1.02707,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00147705,0.0531744,-0.0438771,0.632295,0.500224,1
3310,280.029,1.02723,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.0013388,0.0527127,-0.0440535,0.632077,0.500261,1
3320,286.436,1.02736,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00113469,0.0525342,-0.0442018,0.631933,0.500283,1
3330,283.766,1.02768,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000786507,0.0524017,-0.0445197,0.631814,0.500298,1
3340,257.585,1.02853,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000447787,0.0522332,-0.0453827,0.631814,0.500298,1
3350,237.7,1.0299,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.00037459,0.0524983,-0.0467402,0.631814,0.500298,1
3360,263.214,1.03123,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000616239,0.053371,-0.0480256,0.631814,0.500298,1
3370,305.023,1.03233,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000678776,0.0543954,-0.0490819,0.631814,0.500298,1
3380,352.648,1.03358,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000459571,0.0551325,-0.0502899,0.631814,0.500298,1
3390,383.682,1.03518,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000203072,0.0555828,-0.0518679,0.631814,0.500298,1
3400,397.39,1.03687,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000238805,0.0557679,-0.0535504,0.631814,0.500298,1
3410,399.341,1.03838,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000517296,0.0557552,-0.0550597,0.631814,0.500298,1
3420,372.147,1.03977,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000832027,0.0557426,-0.0564545,0.631814,0.500298,1
3430,336.707,1.04118,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000856381,0.0558871,-0.0578603,0.631814,0.500298,1
3440,312.642,1.04259,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,-0.000467628,0.0562217,-0.05925,0.631678,0.500312,1
3450,312.99,1.04388,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.000298582,0.0567092,-0.0605248,0.631252,0.500345,1
3460,311.058,1.04504,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00111703,0.0571067,-0.0616558,0.630617,0.500386,1
3470,288.185,1.0459,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00183911,0.0570919,-0.0625195,0.629834,0.500434,1
3480,248.22,1.04635,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00238295,0.0566135,-0.0629997,0.628965,0.500491,1
3490,230.758,1.04653,0,0,0,-1.66622e-008,2.7093e-010,0.981818,0,0,0,0.00253413,0.055775,-0.0632213,0.628068,0.500557,1
3500,264.451,0.50055,3.29316e-006,-4.83342e-006,-1.14997,0.00209333,0.0547489,-0.564005,0.265824,-0.390153,2.14528,0.00202003,0.0546232,-0.0634549,0.627362,0.500613,1
3510,289.321,0.506139,6.61216e-005,-0.000100233,-1.14946,0.0020935,0.0547487,-0.569753,0.243103,-0.378484,1.97395,0.00120032,0.0532633,-0.0636174,0.627154,0.500627,1
3520,288.555,0.51208,0.000123361,-0.000194065,-1.149,0.00209398,0.0547479,-0.575499,0.134852,-0.55851,1.57669,0.000548259,0.052015,-0.0634289,0.627154,0.500627,1
3530,265.032,0.518492,0.000156446,-0.000326465,-1.14862,0.00209468,0.0547466,-0.581243,0.132018,-0.509914,1.44924,8.40384e-006,0.0512703,-0.0627675,0.627154,0.500627,1
3540,244.175,0.524972,0.000189893,-0.000443988,-1.14828,0.00209554,0.0547447,-0.586986,0.236177,-0.245027,1.07882,-0.000547366,0.051265,-0.062032,0.627154,0.500627,1
3550,237.798,0.53096,0.000248216,-0.000500678,-1.14803,0.00209663,0.0547423,-0.592726,0.405902,-0.221563,0.708187,-0.000839223,0.0516385,-0.0617835,0.627154,0.500627,1
