step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1090,286.722,1.01663,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000957588,0.0541885,-0.0333648,0.641677,0.497764,1
1100,306.25,1.01657,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.0010395,0.0543228,-0.0332992,0.641479,0.497952,1
1110,311.006,1.01636,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000627717,0.0545401,-0.0330808,0.641401,0.498054,1
1120,308.39,1.01598,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000187048,0.0546496,-0.0326931,0.641402,0.498088,1
1130,295.366,1.01529,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000126372,0.0549174,-0.0319891,0.641402,0.498088,1
1140,278.664,1.0145,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000661123,0.055488,-0.0311612,0.641402,0.498088,1
1150,265.415,1.01363,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00143648,0.0559661,-0.030264,0.641402,0.498088,1
1160,251.637,1.01288,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00197444,0.0559947,-0.0295111,0.641402,0.498088,1
1170,241.641,1.01207,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.0023318,0.0563422,-0.028683,0.641384,0.498144,1
1180,244.747,1.01128,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00269835,0.0569792,-0.0278494,0.641384,0.498144,1
1190,257.236,1.01044,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00294057,0.0575058,-0.0269792,0.641381,0.498152,1
1200,283.835,1.00968,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00282915,0.0576337,-0.0262071,0.641322,0.498281,1
1210,314.072,1.00893,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00237582,0.0578267,-0.0254543,0.641259,0.498398,1
1220,337.737,1.00827,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00198578,0.057802,-0.0247913,0.641,0.498859,1
1230,352.334,1.00759,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00158006,0.0575967,-0.0241222,0.640732,0.499365,1
1240,350.117,1.00687,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000933631,0.0574012,-0.0234099,0.640565,0.499705,1
1250,337.249,1.00597,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,6.93884e-005,0.0574137,-0.0225126,0.640325,0.500223,1
1260,320.08,1.0052,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000731019,0.0573569,-0.021741,0.640074,0.500796,1
1270,305.213,1.00478,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00163344,0.0572182,-0.0213256,0.639915,0.501184,1
1280,298.026,1.00462,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00237976,0.0572668,-0.0211643,0.639772,0.501562,1
1290,294.199,1.00428,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00250494,0.0574554,-0.0208112,0.639659,0.501894,1
1300,301.099,1.0037,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00204079,0.057376,-0.0202391,0.639607,0.502069,1
1310,316.652,1.00306,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00135004,0.056807,-0.0196265,0.639584,0.502197,1
1320,321.384,1.00259,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000476935,0.0563793,-0.0191848,0.639567,0.502233,1
1330,320.445,1.00222,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000395482,0.0563273,-0.0188168,0.639567,0.502233,1
1340,305.484,1.00211,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000948571,0.0566966,-0.01869,0.639507,0.502316,1
1350,286.181,1.00235,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00115206,0.0572876,-0.0188921,0.639471,0.502362,1
1360,277.02,1.00279,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00120322,0.0582758,-0.0192807,0.639471,0.502362,1
1370,287.015,1.00316,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.0010959,0.0591063,-0.0195958,0.639471,0.502362,1
1380,312.101,1.00367,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000601232,0.0596228,-0.0200815,0.639471,0.502362,1
1390,339.415,1.00434,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-9.08185e-005,0.059746,-0.0207459,0.639471,0.502362,1
1400,353.924,1.00476,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000507486,0.0598207,-0.0211559,0.639471,0.502362,1
1410,360.469,1.00469,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000520019,0.0595798,-0.0211025,0.639471,0.502362,1
1420,362.329,1.0047,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000496517,0.0592316,-0.0211317,0.639471,0.502362,1
1430,361.427,1.00532,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00044887,0.0586096,-0.0217921,0.639406,0.502435,1
1440,356.387,1.00641,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000259089,0.0579817,-0.0229165,0.639333,0.502525,1
1450,343.84,1.00755,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000155543,0.0573513,-0.0240968,0.639333,0.502525,1
1460,333.161,1.00876,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000710996,0.0568992,-0.0253313,0.639246,0.502655,1
1470,326.931,1.01029,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00138202,0.0562564,-0.0269068,0.639246,0.502655,1
1480,321.349,1.01204,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00194976,0.0559501,-0.0286697,0.639246,0.502655,1
1490,326.508,1.01382,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00228016,0.0562908,-0.0304335,0.639246,0.502655,1
1500,327.648,1.0155,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00233382,0.0570621,-0.0320724,0.639246,0.502655,1
1510,324.361,1.01717,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00227807,0.057635,-0.0337184,0.639246,0.502655,1
1520,319.592,1.01873,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00216734,0.0582077,-0.0352496,0.639246,0.502655,1
1530,311.862,1.02035,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00192608,0.0587318,-0.0368354,0.639246,0.502655,1
1540,298.518,1.02216,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00139853,0.0589928,-0.0386397,0.639246,0.502655,1
1550,291.683,1.02418,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.00058043,0.0588599,-0.0406671,0.639246,0.502655,1
1560,285.822,1.02585,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000289648,0.0586972,-0.0423477,0.639246,0.502655,1
1570,281.64,1.02707,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00105532,0.0585659,-0.0435762,0.639246,0.502655,1
1580,279.001,1.02812,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00164384,0.0583955,-0.0446441,0.639246,0.502655,1
1590,277.84,1.02924,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00185235,0.0583484,-0.0457685,0.639246,0.502655,1
1600,276.728,1.02988,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00163086,0.0587127,-0.046389,0.639246,0.502655,1
1610,261.461,1.02987,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00133057,0.0592978,-0.0463407,0.639246,0.502655,1
1620,232.538,1.02946,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.00111651,0.0597557,-0.0459044,0.639246,0.502655,1
1630,201.214,1.02888,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000901549,0.0602212,-0.0452953,0.639172,0.502698,1
1640,185.351,1.02786,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000763018,0.0606646,-0.0442453,0.638986,0.502803,1
1650,198.399,1.02667,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000884641,0.0606666,-0.0430593,0.638757,0.502922,1
1660,232.075,1.02573,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000987549,0.0600845,-0.0421511,0.638341,0.50312,1
1670,271.803,1.02502,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000786135,0.059649,-0.0414671,0.638153,0.5032,1
1680,317.044,1.02405,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000456024,0.059352,-0.0405129,0.638153,0.5032,1
1690,340.964,1.02296,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000244844,0.058904,-0.0394485,0.638129,0.503207,1
1700,334.059,1.02209,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,4.56202e-005,0.0585234,-0.0385926,0.638009,0.503236,1
1710,313.593,1.0214,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000430254,0.0586327,-0.0378932,0.638009,0.503236,1
1720,282.869,1.02037,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000549826,0.0583725,-0.0368778,0.638009,0.503236,1
1730,256.844,1.01912,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,0.000209522,0.0575771,-0.0356739,0.638009,0.503236,1
1740,244.923,1.01808,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000134665,0.0568667,-0.0346699,0.638009,0.503236,1
1750,247.361,1.01738,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000227779,0.0566259,-0.0339868,0.638009,0.503236,1
1760,253.974,1.01667,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-0.000200834,0.0563345,-0.0332941,0.637503,0.50321,1
1770,275.746,1.01609,0,0,0,-3.54919e-008,2.16744e-009,0.981818,0,0,0,-3.88493e-005,0.0565396,-0.0326958,0.637124,0.503174,1
