step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,282.82,1.04232,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000300302,0.0562885,-0.0589775,0.625061,0.50211,1
1790,264.474,1.04223,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,8.77563e-005,0.0572383,-0.0588394,0.625061,0.50211,1
1800,246.387,1.04188,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,8.15906e-005,0.0582035,-0.0584372,0.625061,0.50211,1
1810,235.573,1.04112,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000135224,0.0587814,-0.0576429,0.625061,0.50211,1
1820,234.609,1.03975,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000254217,0.0588294,-0.0562684,0.624784,0.50219,1
1830,241.135,1.03803,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000549313,0.058617,-0.0545546,0.624598,0.502234,1
1840,253.855,1.03638,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000855916,0.058124,-0.0529348,0.624598,0.502234,1
1850,261.415,1.03481,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00110576,0.0574208,-0.0513961,0.624209,0.502295,1
1860,268.875,1.03302,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0016062,0.0567435,-0.0496414,0.623928,0.502329,1
1870,269.585,1.03103,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00234409,0.0561929,-0.0476801,0.623928,0.502329,1
1880,268.505,1.02922,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00286681,0.0556361,-0.0458949,0.623928,0.502329,1
1890,266.334,1.02772,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00313308,0.0553783,-0.0444062,0.623928,0.502329,1
1900,262.553,1.02638,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00340829,0.0555791,-0.0430471,0.623928,0.502329,1
1910,267.233,1.02502,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0035536,0.056143,-0.0416529,0.623928,0.502329,1
1920,282.22,1.02372,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00329218,0.0568043,-0.0403224,0.623928,0.502329,1
1930,301.542,1.02242,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00281993,0.0575499,-0.0389757,0.623928,0.502329,1
1940,324.244,1.02103,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00231951,0.0581867,-0.0375467,0.623928,0.502329,1
1950,337.865,1.01951,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00177668,0.0586163,-0.036006,0.623928,0.502329,1
1960,339.348,1.01805,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00131898,0.0587394,-0.0345359,0.623928,0.502329,1
1970,331.996,1.01658,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00130434,0.0587605,-0.0330587,0.623928,0.502329,1
1980,316.339,1.01503,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00168239,0.0586796,-0.031516,0.623928,0.502329,1
1990,305.805,1.01336,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00205631,0.058362,-0.0298531,0.623928,0.502329,1
2000,301.102,1.01177,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00209215,0.0576654,-0.0283025,0.624586,0.501667,1
2010,299.114,1.01017,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00194622,0.056905,-0.0267446,0.625129,0.50147,1
2020,296.143,1.00836,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00179853,0.0561307,-0.0249761,0.625934,0.501166,1
2030,294.122,1.0062,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00154073,0.0551327,-0.0228663,0.626291,0.500925,1
2040,292.981,1.00404,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00104517,0.0540132,-0.0207715,0.626735,0.50061,1
2050,290.06,1.00202,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000747424,0.0532311,-0.0187829,0.627183,0.50035,1
2060,281.858,1.00011,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000998415,0.0526982,-0.0169013,0.627574,0.500179,1
2070,263.742,0.998335,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00166515,0.052112,-0.0151544,0.62828,0.499876,1
2080,235.792,0.997015,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00248737,0.0515952,-0.0138577,0.629095,0.499515,1
2090,201.397,0.996181,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00341979,0.0514109,-0.0130293,0.629664,0.49926,1
2100,167.081,0.995716,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00421247,0.0514831,-0.0125568,0.630262,0.499001,1
2110,145.085,0.995421,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00467155,0.0517496,-0.0122459,0.631067,0.498667,1
2120,152.22,0.995481,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00496661,0.0522701,-0.0122768,0.631916,0.498343,1
2130,191.146,0.995951,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00529915,0.053024,-0.0127064,0.63271,0.498069,1
2140,242.231,0.996759,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00531978,0.0538405,-0.0134719,0.633489,0.497826,1
2150,286.532,0.997736,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00473208,0.0546226,-0.0144106,0.634305,0.497588,1
2160,301.499,0.998853,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00391464,0.0553647,-0.0154913,0.63511,0.497357,1
2170,297.438,0.999947,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00350334,0.0561104,-0.0165475,0.635831,0.497129,1
2180,283.599,1.0008,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0034926,0.0567324,-0.0173663,0.636612,0.496859,1
2190,269.254,1.00138,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00350894,0.0570512,-0.0179296,0.637481,0.496536,1
2200,271.909,1.00216,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00355378,0.0571159,-0.0187018,0.638136,0.496273,1
2210,289.586,1.00343,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00387449,0.0571228,-0.0199793,0.638504,0.496115,1
2220,305.601,1.00487,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00441445,0.057052,-0.0214257,0.638854,0.495952,1
2230,312.924,1.006,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00494835,0.056723,-0.0225717,0.639129,0.495814,1
2240,315.006,1.00676,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00543905,0.0561394,-0.0233572,0.639132,0.495812,1
2250,310.744,1.00731,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00580112,0.0554195,-0.0239539,0.639132,0.495812,1
2260,305.018,1.00784,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00586853,0.0546331,-0.0245208,0.639245,0.495743,1
2270,294.528,1.0086,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00551367,0.0537869,-0.0253322,0.639439,0.495643,1
2280,276.849,1.00965,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00497123,0.0530767,-0.0264204,0.639682,0.495536,1
2290,258.082,1.01069,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00447278,0.0527246,-0.027485,0.640056,0.495381,1
2300,246.381,1.01144,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00399596,0.0528388,-0.0282367,0.640467,0.495208,1
2310,246.947,1.01202,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00333475,0.0532721,-0.028794,0.640786,0.495074,1
2320,242.471,1.01255,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00280131,0.0539685,-0.029287,0.640936,0.494998,1
2330,239.936,1.01305,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00261304,0.0547772,-0.0297453,0.641036,0.494941,1
2340,229.146,1.01339,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00272535,0.0555013,-0.0300509,0.641147,0.494873,1
2350,230.686,1.01366,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00311382,0.056021,-0.0302867,0.641147,0.494873,1
2360,239.059,1.0139,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00395418,0.0566653,-0.0304875,0.641147,0.494873,1
2370,243.248,1.01409,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00481303,0.0573686,-0.030636,0.641147,0.494873,1
2380,233.638,1.01404,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00530462,0.0577694,-0.0305636,0.641147,0.494873,1
2390,231.634,1.01378,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00535464,0.0577344,-0.0303004,0.641147,0.494873,1
2400,245.099,1.0133,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00518385,0.0575717,-0.0298348,0.641147,0.494873,1
2410,278.176,1.01284,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00482138,0.0572293,-0.0293921,0.641147,0.494873,1
2420,319.851,1.0125,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00465276,0.0564645,-0.0290923,0.641147,0.494873,1
2430,349.881,1.01235,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00484826,0.0551989,-0.0290183,0.641147,0.494873,1
2440,362.484,1.01222,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00528582,0.0538315,-0.0289507,0.641147,0.494873,1
2450,357.464,1.0122,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00555324,0.0526756,-0.0289931,0.641147,0.494873,1
2460,347.496,1.01234,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00561723,0.0517418,-0.0291787,0.641174,0.494856,1
2470,333.014,1.01255,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00558692,0.050934,-0.0294315,0.641288,0.494798,1
2480,322.48,1.0125,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0056163,0.0503984,-0.0294114,0.641288,0.494798,1
2490,302.66,1.01235,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00549102,0.0501828,-0.0292703,0.641288,0.494798,1
2500,288.38,1.01217,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00505908,0.0501757,-0.0290924,0.641288,0.494798,1
2510,275.528,1.01206,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00447077,0.050446,-0.0289775,0.641288,0.494798,1
2520,263.606,1.01197,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00394505,0.0511167,-0.0288543,0.641288,0.494798,1
2530,261.644,1.01202,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0033354,0.0518711,-0.0288615,0.641288,0.494798,1
2540,272.808,1.01197,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00264616,0.0523607,-0.0287973,0.641288,0.494798,1
2550,289.295,1.01177,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00215788,0.0526256,-0.0285824,0.641288,0.494798,1
2560,286.354,1.01149,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00202506,0.0529191,-0.0282801,0.641288,0.494798,1
2570,270.493,1.0113,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00214373,0.0531825,-0.0280804,0.641288,0.494798,1
2580,241.279,1.01104,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00242029,0.0532363,-0.0278165,0.641288,0.494798,1
2590,221.552,1.01055,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00265067,0.0530293,-0.027339,0.641288,0.494798,1
2600,223.18,1.00978,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00253286,0.0528685,-0.026573,0.641288,0.494798,1
2610,248.027,1.00881,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00210855,0.0528827,-0.0256062,0.641288,0.494798,1
2620,281.595,1.00789,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00170693,0.0530275,-0.0246735,0.641288,0.494798,1
2630,318.291,1.00728,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00139233,0.0532437,-0.0240477,0.641288,0.494798,1
2640,344.925,1.00706,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0011949,0.0536246,-0.0238154,0.641288,0.494798,1
2650,360.193,1.00705,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00147453,0.0539768,-0.0237797,0.641436,0.494744,1
2660,355.453,1.00708,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00233144,0.054084,-0.0238019,0.64181,0.494615,1
2670,331.803,1.00714,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00336299,0.0539324,-0.0238724,0.642411,0.494417,1
2680,304.162,1.00745,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00421936,0.0538076,-0.0241819,0.643169,0.494161,1
2690,298.705,1.00801,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00464422,0.0539166,-0.0247394,0.643739,0.493958,1
2700,310.955,1.00891,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00428722,0.0542424,-0.0256238,0.644283,0.493761,1
2710,326.125,1.01008,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00340116,0.0545893,-0.0267811,0.644537,0.493678,1
2720,339.136,1.01144,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00280947,0.0549366,-0.0281266,0.644537,0.493678,1
2730,339.69,1.01264,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00271647,0.0552921,-0.0293054,0.644537,0.493678,1
2740,325.068,1.01377,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00269117,0.05552,-0.0304317,0.644537,0.493678,1
2750,302.668,1.01505,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00267066,0.0556619,-0.0316973,0.644537,0.493678,1
2760,289.027,1.01639,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00277424,0.0558966,-0.0330321,0.644537,0.493678,1
2770,288.729,1.01712,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00284175,0.056153,-0.033742,0.644537,0.493678,1
2780,287.596,1.01704,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00274999,0.0560629,-0.0336711,0.644537,0.493678,1
2790,271.083,1.01634,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00262899,0.0556112,-0.0329938,0.644537,0.493678,1
2800,239.856,1.01549,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0024717,0.0550746,-0.0321699,0.644537,0.493678,1
2810,216.04,1.01473,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00210548,0.0548491,-0.0314299,0.644537,0.493678,1
2820,210.968,1.01447,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00154443,0.0550799,-0.0311555,0.644537,0.493678,1
2830,220.98,1.01453,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00133943,0.0556778,-0.0311868,0.644537,0.493678,1
2840,238.673,1.01455,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00165358,0.0562027,-0.0311716,0.644537,0.493678,1
2850,260.046,1.01415,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00177402,0.0563698,-0.0307595,0.644537,0.493678,1
2860,287.853,1.01374,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00134236,0.0560308,-0.0303748,0.644537,0.493678,1
2870,314.909,1.01356,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00111972,0.0553924,-0.0302256,0.644537,0.493678,1
2880,330.075,1.01367,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00133159,0.0547926,-0.0303696,0.644537,0.493678,1
2890,325.469,1.01378,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00136062,0.0546383,-0.0304884,0.644537,0.493678,1
2900,315.76,1.01394,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00129202,0.0548548,-0.0306358,0.644537,0.493678,1
2910,312.323,1.01402,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00174453,0.055112,-0.0307065,0.644537,0.493678,1
2920,312.723,1.0142,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00242455,0.054975,-0.0308883,0.644537,0.493678,1
2930,310.251,1.01458,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00283036,0.054417,-0.0313004,0.644537,0.493678,1
2940,296.828,1.01538,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00305738,0.053664,-0.0321421,0.644537,0.493678,1
2950,278.79,1.01617,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00327931,0.0530607,-0.0329594,0.644537,0.493678,1
2960,253.503,1.01659,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00340835,0.0526705,-0.0333961,0.644537,0.493678,1
2970,230.802,1.01663,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0035325,0.0526084,-0.033443,0.644537,0.493678,1
2980,219.887,1.01675,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00371757,0.0528118,-0.0335522,0.644537,0.493678,1
2990,230.004,1.01698,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00378273,0.0529422,-0.0337778,0.644566,0.493686,1
3000,258.721,1.01705,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00345096,0.0524938,-0.0338675,0.644161,0.494067,1
3010,284.292,1.01679,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.002836,0.0516822,-0.0336585,0.643864,0.494133,1
3020,284.341,1.01655,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.0023203,0.0511077,-0.0334411,0.643434,0.494289,1
3030,274.747,1.0166,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00212328,0.0512536,-0.033482,0.642874,0.494551,1
3040,271.908,1.01697,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00207185,0.0519389,-0.0338252,0.642169,0.494936,1
3050,289.401,1.01768,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00205773,0.0528455,-0.034488,0.641565,0.495327,1
3060,311.395,1.01861,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00204029,0.0535846,-0.035381,0.641077,0.495702,1
3070,311.892,1.01958,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00190446,0.0540457,-0.0363274,0.640711,0.496041,1
3080,307.593,1.02061,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00167894,0.0541699,-0.0373497,0.640645,0.49612,1
3090,312.404,1.02199,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00144156,0.0541806,-0.0387301,0.640645,0.49612,1
3100,332.988,1.0237,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000993538,0.0543015,-0.0404414,0.640549,0.496352,1
3110,356.501,1.02548,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.00024752,0.0545757,-0.0422043,0.640377,0.496692,1
3120,360.713,1.02682,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000328238,0.0548267,-0.0435396,0.640122,0.497129,1
3130,336.999,1.02753,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000526672,0.0550559,-0.0442393,0.63969,0.49781,1
3140,311.384,1.02782,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000489035,0.0552292,-0.0445174,0.63917,0.49858,1
3150,290.796,1.02811,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000221066,0.0549768,-0.0448181,0.63863,0.49933,1
3160,282.386,1.02818,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000323991,0.0542661,-0.0449299,0.638033,0.500112,1
3170,294.503,1.0277,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000702086,0.0536547,-0.0444849,0.637547,0.500707,1
3180,316.664,1.02678,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000773959,0.053619,-0.0435625,0.637187,0.501107,1
3190,327.717,1.02595,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000780803,0.0537761,-0.0427176,0.636735,0.501574,1
3200,326.433,1.0253,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000721768,0.0537817,-0.0420739,0.636281,0.502026,1
3210,320.309,1.02476,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000191182,0.0536533,-0.0415367,0.636056,0.50228,1
3220,311.645,1.02422,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000562235,0.0536848,-0.0409951,0.635972,0.502384,1
3230,310.104,1.02381,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00101189,0.0537191,-0.0405798,0.635972,0.502384,1
3240,305.644,1.02364,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00105104,0.0538695,-0.0404072,0.635972,0.502384,1
3250,297.47,1.02395,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00091458,0.0541956,-0.0406974,0.635972,0.502384,1
3260,283.879,1.02485,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000478642,0.0547488,-0.0415721,0.635972,0.502384,1
3270,254.544,1.02616,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000207653,0.0550526,-0.0428603,0.635972,0.502384,1
3280,231.834,1.02732,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000700232,0.0552675,-0.0440178,0.635972,0.502384,1
3290,233.24,1.02811,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,0.000549927,0.0555429,-0.0447946,0.635972,0.502384,1
3300,246.091,1.02891,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-7.15992e-005,0.0558292,-0.0455751,0.635972,0.502384,1
3310,267.938,1.03014,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000793968,0.0557545,-0.0468148,0.635972,0.502384,1
3320,290.713,1.03168,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00144886,0.0556977,-0.0483588,0.635972,0.502384,1
3330,299.187,1.03304,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00203065,0.0556797,-0.0497173,0.635794,0.502557,1
3340,307.672,1.03397,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00243825,0.0555802,-0.0506496,0.635707,0.502599,1
3350,317.481,1.0346,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00258604,0.0551574,-0.0513065,0.63555,0.502654,1
3360,323.014,1.0353,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00247876,0.0547461,-0.0520353,0.635525,0.502656,1
3370,319.055,1.03624,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00205812,0.054499,-0.0529824,0.635525,0.502656,1
3380,301.193,1.0372,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00135522,0.0546373,-0.0539398,0.635501,0.502653,1
3390,271.526,1.03793,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000623491,0.0550026,-0.0546541,0.6353,0.502621,1
3400,249.748,1.03834,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000249686,0.0554979,-0.0550368,0.6353,0.502621,1
3410,257.521,1.03847,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000199497,0.055758,-0.0551523,0.6353,0.502621,1
3420,264.522,1.03849,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000432547,0.0556178,-0.0551776,0.635277,0.502614,1
3430,274.179,1.0385,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000923592,0.0550608,-0.0552159,0.635277,0.502614,1
3440,289.021,1.03837,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00155659,0.0545399,-0.0551159,0.635277,0.502614,1
3450,303.429,1.03803,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00182241,0.0543083,-0.0547884,0.634968,0.502398,1
3460,335.031,1.03774,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00172293,0.0544867,-0.0544875,0.634787,0.502253,1
3470,383.865,1.03764,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00151474,0.0548392,-0.0543723,0.634649,0.502154,1
3480,417.631,1.03772,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.00132048,0.0550022,-0.0544392,0.634649,0.502154,1
3490,417.908,1.03807,0,0,0,-1.70686e-008,4.60581e-009,0.981818,0,0,0,-0.000861193,0.0547095,-0.0548082,0.634555,0.502031,1
3500,417.625,0.500484,-3.10374e-007,-2.05966e-006,-1.17497,-0.000444193,0.0543095,-0.55615,-0.0250534,-0.166256,2.50158,-0.000408155,0.0542674,-0.0556666,0.634353,0.501754,1
3510,398.476,0.505307,-3.6375e-006,-4.69985e-005,-1.17436,-0.000444206,0.0543093,-0.562024,-0.00126888,-0.195852,2.41706,-0.000286617,0.0540893,-0.0567162,0.634115,0.501413,1
3520,385.591,0.510261,-6.32978e-007,-9.86943e-005,-1.17377,-0.000444219,0.054309,-0.567894,0.026126,-0.220232,2.33751,-0.000638374,0.0542347,-0.0576331,0.633921,0.501122,1
3530,364.372,0.51546,9.53106e-006,-0.000155271,-1.1732,-0.0004442,0.0543083,-0.573761,0.0560882,-0.234271,2.25141,-0.00111228,0.0545495,-0.0583015,0.633724,0.500808,1
3540,333.156,0.520809,2.70492e-005,-0.000213577,-1.17266,-0.000444112,0.0543074,-0.579626,0.0846927,-0.233989,2.1496,-0.00155641,0.0548136,-0.0588181,0.633569,0.500572,1
3550,317.184,0.526397,5.24816e-005,-0.000272125,-1.17214,-0.000443919,0.0543062,-0.585488,0.22379,-0.380018,1.77337,-0.0018008,0.0547757,-0.059093,0.633463,0.500425,1
