step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,248.627,1.03153,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000331681,0.0540092,-0.0482978,0.638948,0.501383,1
1790,249.107,1.03096,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000707909,0.0538589,-0.0477344,0.639396,0.501637,1
1800,262.705,1.03086,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000969444,0.0539448,-0.0476304,0.639919,0.501914,1
1810,278.372,1.031,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00102992,0.0541001,-0.0477586,0.640506,0.502204,1
1820,296.635,1.03098,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000967723,0.05434,-0.0477281,0.64108,0.502471,1
1830,315.822,1.03085,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000661912,0.0546354,-0.0475781,0.641584,0.502691,1
1840,330.096,1.03082,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000229366,0.0549211,-0.0475355,0.641783,0.502771,1
1850,341.507,1.03087,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,4.42463e-005,0.0550237,-0.0475819,0.641783,0.502771,1
1860,348.856,1.03072,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,1.32567e-005,0.0550653,-0.0474281,0.641783,0.502771,1
1870,353.128,1.03037,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-4.8918e-005,0.0550975,-0.0470824,0.641783,0.502771,1
1880,363.699,1.03,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,2.42737e-006,0.0551033,-0.0467049,0.641783,0.502771,1
1890,374.435,1.02954,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,1.93399e-005,0.055034,-0.0462524,0.641783,0.502771,1
1900,373.175,1.02879,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-9.134e-006,0.0550264,-0.0454975,0.641783,0.502771,1
1910,356.095,1.0279,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,3.15843e-005,0.0549752,-0.0446123,0.641783,0.502771,1
1920,328.243,1.02709,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,9.6e-005,0.0548176,-0.0438093,0.641783,0.502771,1
1930,306.615,1.02623,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,1.17e-006,0.0547613,-0.0429535,0.641783,0.502771,1
1940,313.62,1.02512,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000178892,0.0551542,-0.0418128,0.641944,0.502818,1
1950,344.18,1.02405,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000507962,0.0558588,-0.0407074,0.641944,0.502818,1
1960,382.341,1.02326,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00101847,0.056431,-0.0398825,0.641944,0.502818,1
1970,405.038,1.02251,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00164133,0.0566711,-0.0391229,0.642068,0.502878,1
1980,404.339,1.02158,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00204824,0.0566803,-0.0381817,0.642072,0.50288,1
1990,384.231,1.02074,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00224686,0.056557,-0.0373547,0.642072,0.50288,1
2000,354.906,1.02029,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00221567,0.0563912,-0.0369138,0.641902,0.502152,1
2010,332.089,1.02005,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00203279,0.0562443,-0.036675,0.641767,0.501407,1
2020,311.866,1.01963,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00162829,0.0560876,-0.0362696,0.64157,0.500446,1
2030,281.717,1.01894,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.001292,0.0559811,-0.0355817,0.641367,0.499557,1
2040,247.502,1.01791,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00120065,0.0561087,-0.0345412,0.641155,0.498803,1
2050,221.138,1.0165,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00146498,0.0565583,-0.0331096,0.640916,0.498215,1
2060,217.49,1.01511,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00192816,0.057053,-0.03169,0.640711,0.497892,1
2070,227.759,1.0143,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00273727,0.0572782,-0.0308639,0.640576,0.497741,1
2080,231.917,1.01413,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00370427,0.0572052,-0.0306918,0.640366,0.497556,1
2090,230.918,1.01403,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00433674,0.0570427,-0.0305993,0.640128,0.497396,1
2100,225.323,1.01388,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00422629,0.0569447,-0.0304487,0.639882,0.497301,1
2110,218.654,1.01408,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00371484,0.0569408,-0.0306534,0.639647,0.497213,1
2120,216.033,1.01489,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00310844,0.0569996,-0.0314632,0.639486,0.497113,1
2130,207.563,1.01584,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.002437,0.0568779,-0.0324298,0.639486,0.497113,1
2140,202.089,1.01656,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00202483,0.056439,-0.0331712,0.639362,0.496951,1
2150,207.746,1.01696,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00239044,0.0557998,-0.0336067,0.639187,0.496689,1
2160,211.581,1.01731,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00330546,0.0553249,-0.0339826,0.639001,0.49641,1
2170,207.96,1.01771,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00418381,0.0550166,-0.0343924,0.638872,0.496252,1
2180,206.204,1.01813,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00486496,0.0547738,-0.0348281,0.638855,0.496234,1
2190,210.08,1.01841,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00530611,0.0547904,-0.0351006,0.638836,0.496217,1
2200,221.901,1.01857,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00539448,0.0553267,-0.0352381,0.638703,0.496105,1
2210,239.28,1.01863,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00525751,0.0559547,-0.0352622,0.638427,0.495889,1
2220,255.248,1.01882,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00521348,0.0563396,-0.0354308,0.638089,0.495648,1
2230,260.082,1.01929,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00523099,0.0565442,-0.0358934,0.637761,0.495396,1
2240,258.417,1.02003,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00515929,0.0567108,-0.0366199,0.637416,0.495113,1
2250,261.532,1.02059,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00511053,0.0567738,-0.0371801,0.637244,0.494962,1
2260,273.189,1.02087,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.0053453,0.05685,-0.0374503,0.637244,0.494962,1
2270,286.457,1.02103,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00556185,0.0568074,-0.0376184,0.637125,0.494834,1
2280,293.785,1.02138,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00539211,0.0562709,-0.0379926,0.636972,0.494675,1
2290,287.626,1.02191,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00490808,0.0551844,-0.0385933,0.636783,0.494491,1
2300,270.03,1.02243,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00431521,0.0540327,-0.0391765,0.636527,0.494253,1
2310,252.819,1.02257,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00343479,0.0532159,-0.0393597,0.636072,0.493849,1
2320,266.168,1.0222,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.0024393,0.0527862,-0.0390139,0.635508,0.493366,1
2330,309.754,1.02152,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00181945,0.0526653,-0.0383439,0.635056,0.492995,1
2340,343.257,1.0207,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00158347,0.0528296,-0.0375125,0.634833,0.492827,1
2350,350.7,1.01988,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00130682,0.0533105,-0.0366645,0.634833,0.492827,1
2360,340.458,1.01915,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00100519,0.0539465,-0.0359025,0.634833,0.492827,1
2370,316.425,1.01861,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000983509,0.0544182,-0.0353359,0.634833,0.492827,1
2380,304.809,1.0181,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00130157,0.054489,-0.0348224,0.634833,0.492827,1
2390,323.258,1.01775,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00173945,0.0541977,-0.0344813,0.634833,0.492827,1
2400,343.3,1.01759,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00192734,0.0537554,-0.0343475,0.634833,0.492827,1
2410,352.361,1.01768,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.0017976,0.0534268,-0.0344541,0.634833,0.492827,1
2420,351.783,1.01785,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00165762,0.0532397,-0.0346365,0.634833,0.492827,1
2430,335.185,1.01808,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00165921,0.053023,-0.0348807,0.634833,0.492827,1
2440,303.258,1.01827,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00169973,0.052662,-0.0350874,0.634833,0.492827,1
2450,264.423,1.01844,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00180545,0.0523029,-0.0352724,0.634833,0.492827,1
2460,247.83,1.0185,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00194333,0.0520917,-0.0353425,0.634833,0.492827,1
2470,268.301,1.01852,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00191328,0.0522262,-0.0353644,0.634833,0.492827,1
2480,299.564,1.01884,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00190316,0.0527009,-0.0356512,0.634636,0.492826,1
2490,319.196,1.01969,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00218085,0.0531778,-0.0364849,0.634415,0.492835,1
2500,326.795,1.0209,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00240399,0.0532812,-0.0376843,0.634415,0.492835,1
2510,316.388,1.02207,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00180943,0.0531615,-0.0388703,0.634415,0.492835,1
2520,298.335,1.02309,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000346026,0.0531102,-0.0398883,0.634415,0.492835,1
2530,287.437,1.02403,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00150994,0.0533078,-0.0408253,0.634415,0.492835,1
2540,276.917,1.02497,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00313058,0.0536705,-0.0417373,0.634415,0.492835,1
2550,261.326,1.02589,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.0040964,0.0540187,-0.0426435,0.634415,0.492835,1
2560,250.268,1.02691,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00400797,0.0542224,-0.0436513,0.634086,0.492915,1
2570,251.063,1.02819,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00308537,0.0543754,-0.0449268,0.633624,0.493042,1
2580,265.439,1.02973,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00197565,0.0543781,-0.0464711,0.633298,0.493147,1
2590,277.051,1.0314,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00123326,0.0540093,-0.0481672,0.633045,0.493244,1
2600,268.826,1.03318,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000693868,0.0533375,-0.0499882,0.632643,0.493414,1
2610,250.549,1.03506,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000383248,0.0528436,-0.0518928,0.632085,0.493663,1
2620,246.509,1.03675,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000504188,0.0527294,-0.0535922,0.631549,0.493903,1
2630,255.484,1.0379,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00108757,0.052875,-0.0547326,0.631005,0.494135,1
2640,277.714,1.03863,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00152694,0.0530684,-0.0554531,0.630393,0.494381,1
2650,300.671,1.03921,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00157698,0.053261,-0.0560221,0.629729,0.494647,1
2660,294.434,1.03965,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00124869,0.0534178,-0.0564577,0.629001,0.494949,1
2670,270.92,1.04004,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000692397,0.053602,-0.0568349,0.628447,0.495191,1
2680,239.031,1.04082,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-1.33829e-006,0.0538951,-0.05761,0.628318,0.495257,1
2690,209.608,1.04196,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000318775,0.054367,-0.0587267,0.628318,0.495257,1
2700,199.573,1.04294,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00014779,0.054773,-0.0596777,0.628318,0.495257,1
2710,225.403,1.04344,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000215407,0.0549092,-0.0601745,0.628318,0.495257,1
2720,270.227,1.04381,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000289405,0.0549168,-0.0605478,0.628318,0.495257,1
2730,314.468,1.04412,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000148424,0.0550285,-0.0608488,0.628318,0.495257,1
2740,342.401,1.04426,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,1.99171e-005,0.0550568,-0.0609918,0.628318,0.495257,1
2750,364.259,1.04424,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000138851,0.0549434,-0.0609774,0.628318,0.495257,1
2760,367.157,1.0443,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000401958,0.0549819,-0.0610342,0.628215,0.495336,1
2770,355.129,1.04432,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000624265,0.0552965,-0.0610376,0.627841,0.495617,1
2780,334.75,1.04417,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000395439,0.055469,-0.0608803,0.627519,0.495868,1
2790,328.705,1.04398,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000204994,0.0552521,-0.0607008,0.626974,0.496303,1
2800,337.51,1.04418,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000718387,0.0548248,-0.0609208,0.626427,0.496752,1
2810,343.186,1.04478,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000685312,0.0543817,-0.0615486,0.625908,0.49719,1
2820,347.893,1.04547,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000219733,0.0540564,-0.0622501,0.625395,0.497634,1
2830,354.23,1.04601,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00051917,0.0541518,-0.0627929,0.625111,0.497889,1
2840,347.062,1.04672,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00123726,0.0547692,-0.0634664,0.625111,0.497889,1
2850,337.007,1.04755,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00176173,0.0553188,-0.06427,0.625111,0.497889,1
2860,334.177,1.04818,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00185142,0.0552785,-0.0649062,0.625111,0.497889,1
2870,339.41,1.04852,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00149929,0.0547638,-0.0652691,0.625111,0.497889,1
2880,344.93,1.04887,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000734571,0.0541983,-0.0656492,0.625111,0.497889,1
2890,341.286,1.04914,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000161548,0.0536281,-0.0659459,0.625111,0.497889,1
2900,335.28,1.04907,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000989525,0.0531598,-0.065904,0.625111,0.497889,1
2910,336.396,1.04872,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00152827,0.0530203,-0.0655618,0.625111,0.497889,1
2920,326.709,1.04853,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.0017683,0.053233,-0.0653574,0.625111,0.497889,1
2930,309.318,1.04842,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00180122,0.0533841,-0.0652422,0.624987,0.498042,1
2940,296.035,1.04794,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00177543,0.0534228,-0.0647591,0.624795,0.498261,1
2950,279.689,1.04685,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.0016415,0.0535017,-0.0636647,0.624491,0.498592,1
2960,280.514,1.04555,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00141763,0.053638,-0.0623582,0.624196,0.498898,1
2970,298.252,1.04439,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.0011551,0.0537266,-0.061192,0.62395,0.499138,1
2980,298.259,1.04344,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000862113,0.0541024,-0.0602163,0.623663,0.499407,1
2990,271.088,1.04271,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000662514,0.0548346,-0.0594527,0.623297,0.499747,1
3000,240.607,1.04232,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000871241,0.0555213,-0.0590246,0.623067,0.500298,1
3010,223.305,1.04211,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00133475,0.0557713,-0.0587934,0.622914,0.500825,1
3020,222.768,1.04179,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00144159,0.055859,-0.0584691,0.622891,0.501127,1
3030,231.329,1.04142,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00107834,0.0560832,-0.0580924,0.622912,0.501264,1
3040,252.481,1.04127,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000754841,0.0564279,-0.0579168,0.622897,0.501384,1
3050,272.712,1.04122,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000777343,0.0565318,-0.0578677,0.622845,0.501597,1
3060,279.519,1.04072,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000887025,0.0562095,-0.0573861,0.622771,0.501819,1
3070,274.208,1.03952,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00100953,0.0554863,-0.0562213,0.622748,0.501875,1
3080,278.353,1.03797,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00126698,0.054532,-0.054714,0.622748,0.501875,1
3090,287.641,1.0365,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00169043,0.0536145,-0.0532897,0.622748,0.501875,1
3100,295.699,1.03505,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00196275,0.0532096,-0.0518605,0.622748,0.501875,1
3110,293.493,1.03346,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00197593,0.0534422,-0.0502527,0.622707,0.501903,1
3120,299.171,1.03165,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00144708,0.0539312,-0.0484158,0.622707,0.501903,1
3130,310.051,1.02964,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000247136,0.0543827,-0.0463882,0.622707,0.501903,1
3140,309.766,1.02745,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00123981,0.0548968,-0.0441648,0.622707,0.501903,1
3150,301.603,1.02535,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00183266,0.0554992,-0.0420305,0.622707,0.501903,1
3160,295.526,1.02373,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00121814,0.0560256,-0.0403814,0.622707,0.501903,1
3170,292.639,1.02276,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,3.92742e-005,0.0564174,-0.0393858,0.622707,0.501903,1
3180,284.625,1.02219,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000854085,0.0566571,-0.0388006,0.622707,0.501903,1
3190,278.208,1.02184,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00143513,0.0568324,-0.0384423,0.622707,0.501903,1
3200,290.086,1.02175,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.00147646,0.0569557,-0.0383423,0.622707,0.501903,1
3210,318.561,1.02199,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-0.000928162,0.0568483,-0.0385845,0.622707,0.501903,1
3220,339.564,1.02239,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,-1.24659e-005,0.0563571,-0.0390176,0.622707,0.501903,1
3230,333.478,1.02278,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.000785006,0.0557992,-0.0394382,0.622707,0.501903,1
3240,297.505,1.02318,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00173003,0.0555944,-0.0398535,0.622707,0.501903,1
3250,252.228,1.02363,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00276163,0.0558568,-0.0402837,0.622707,0.501903,1
3260,218.084,1.02406,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.0033825,0.0561291,-0.0406932,0.622707,0.501903,1
3270,211.156,1.02446,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00308035,0.0559338,-0.0411135,0.622707,0.501903,1
3280,222.719,1.02498,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00239844,0.0553365,-0.0416689,0.62281,0.501556,1
3290,237.686,1.02536,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00192259,0.0548376,-0.0420768,0.623247,0.501472,1
3300,255.864,1.02502,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00189726,0.0545191,-0.0417464,0.623739,0.501456,1
3310,278.352,1.02375,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00204902,0.0542141,-0.0404948,0.624503,0.501417,1
3320,291.528,1.02224,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00232588,0.0539825,-0.0389894,0.625035,0.501448,1
3330,277.901,1.02114,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00267255,0.0540711,-0.0378831,0.625839,0.501558,1
3340,257.271,1.02047,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.0032339,0.0543629,-0.037202,0.6267,0.501726,1
3350,240.787,1.02005,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00387077,0.0547333,-0.036758,0.627395,0.501886,1
3360,233.647,1.01992,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00429751,0.0550548,-0.0366012,0.628128,0.50205,1
3370,237.493,1.01993,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00414199,0.0550886,-0.0366131,0.629127,0.502248,1
3380,239.78,1.01983,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00346499,0.0546774,-0.0365427,0.630383,0.502465,1
3390,244.914,1.01968,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00259873,0.0542251,-0.0364112,0.631777,0.502675,1
3400,228.695,1.01978,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00199573,0.0542556,-0.0365159,0.633248,0.502866,1
3410,207.092,1.02017,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00183213,0.0549176,-0.0368742,0.63471,0.503024,1
3420,215.351,1.02053,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00199866,0.0556237,-0.0371959,0.635963,0.503131,1
3430,245.44,1.02069,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00231394,0.0557762,-0.0373466,0.636857,0.503186,1
3440,269.873,1.02097,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00272123,0.0554417,-0.0376408,0.637301,0.503199,1
3450,270.268,1.02144,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00307182,0.0550721,-0.0381339,0.637301,0.503199,1
3460,261.472,1.02166,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00306048,0.0546881,-0.0383737,0.637301,0.503199,1
3470,256.622,1.02125,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00279121,0.0543352,-0.0379846,0.637301,0.503199,1
3480,258.68,1.02038,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00266638,0.054264,-0.0371171,0.637301,0.503199,1
3490,265.123,1.01923,0,0,0,-2.22163e-008,1.05663e-008,0.981818,0,0,0,0.00291779,0.054335,-0.0359597,0.637301,0.503199,1
3500,279.573,0.49954,-6.41252e-006,7.08411e-007,1.15004,0.003211,0.054287,-0.534293,-0.517619,0.0571829,3.39153,0.00323376,0.0542849,-0.034753,0.637301,0.503199,1
3510,274.39,0.494762,-0.000137743,1.97943e-005,1.15091,0.00321064,0.054287,-0.528541,-0.541047,0.0992624,3.63483,0.00335122,0.0545024,-0.0337783,0.637301,0.503199,1
3520,269.07,0.489515,-0.000273882,5.0496e-005,1.15184,0.00320962,0.0542872,-0.522784,-0.563781,0.136503,3.90324,0.00314419,0.0552702,-0.0332694,0.637301,0.503199,1
3530,262.064,0.483933,-0.000414693,9.01355e-005,1.15284,0.0032079,0.0542875,-0.517022,-0.572337,0.18147,4.12314,0.00290849,0.0561138,-0.0330931,0.637301,0.503199,1
3540,270.11,0.478375,-0.000557614,0.00013902,1.15389,0.00320547,0.0542881,-0.511255,-0.582427,0.20978,4.33564,0.00274781,0.0565263,-0.0328855,0.637301,0.503199,1
