27,9,-3.394147e+003
27,10,-3.394147e+003
28,0,-3.394133e+003
28,1,-3.394133e+003
28,2,-3.394133e+003
28,3,-3.394133e+003
28,4,-3.394133e+003
28,5,-3.394133e+003
28,6,-3.394133e+003
28,7,-3.394133e+003
28,8,-3.394133e+003
28,9,-3.394133e+003
28,10,-3.394133e+003
29,0,-3.394119e+003
29,1,-3.394119e+003
29,2,-3.394119e+003
29,3,-3.394119e+003
29,4,-3.394119e+003
29,5,-3.394119e+003
29,6,-3.394119e+003
29,7,-3.394119e+003
29,8,-3.394119e+003
29,9,-3.394119e+003
29,10,-3.394119e+003
30,0,-3.394104e+003
30,1,-3.394104e+003
30,2,-3.394104e+003
30,3,-3.394104e+003
30,4,-3.394104e+003
30,5,-3.394104e+003
30,6,-3.394104e+003
30,7,-3.394104e+003
30,8,-3.394104e+003
30,9,-3.394104e+003
30,10,-3.394104e+003
31,0,-3.394088e+003
31,1,-3.394088e+003
31,2,-3.394088e+003
31,3,-3.394088e+003
31,4,-3.394088e+003
31,5,-3.394088e+003
31,6,-3.394088e+003
31,7,-3.394088e+003
31,8,-3.394088e+003
31,9,-3.394088e+003
31,10,-3.394088e+003
32,0,-3.394071e+003
32,1,-3.394071e+003
32,2,-3.394071e+003
32,3,-3.394071e+003
32,4,-3.394071e+003
32,5,-3.394071e+003
32,6,-3.394071e+003
32,7,-3.394071e+003
32,8,-3.394071e+003
32,9,-3.394071e+003
32,10,-3.394071e+003
33,0,-3.394054e+003
33,1,-3.394054e+003
33,2,-3.394054e+003
33,3,-3.394054e+003
33,4,-3.394054e+003
33,5,-3.394054e+003
33,6,-3.394054e+003
33,7,-3.394054e+003
33,8,-3.394054e+003
33,9,-3.394054e+003
33,10,-3.394054e+003
34,0,-3.393763e+003
34,1,-3.393763e+003
34,2,-3.393763e+003
34,3,-3.393763e+003
34,4,-3.393763e+003
34,5,-3.393763e+003
34,6,-3.393763e+003
34,7,-3.393763e+003
34,8,-3.393763e+003
34,9,-3.393763e+003
34,10,-3.393763e+003
35,0,-3.392651e+003
35,1,-3.392651e+003
