step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2320,2.59444,0.281535,-0.281535,-1649.45,4.25778e-006,8.58045e-006,0.253821,0.0444572,1.18607e-006,-0.293504,0.0207381,0.00810914,16.9944,0.0444499,2.22338e-006,-0.0119689,0.622337,0.639578,1
2330,2.61557,0.280219,-0.280219,-1649.47,5.50422e-006,9.05588e-006,0.254838,0.0444572,1.23017e-006,-0.292232,0.0210311,0.00782172,17.1042,0.0444489,2.18594e-006,-0.012013,0.622337,0.639578,1
2340,2.63709,0.2789,-0.2789,-1649.49,6.76588e-006,9.51347e-006,0.255862,0.0444573,1.2766e-006,-0.290956,0.0212406,0.00751642,17.2136,0.0444478,2.00408e-006,-0.0120557,0.622337,0.639578,1
2350,2.6589,0.277574,-0.277574,-1649.52,8.03556e-006,9.95291e-006,0.256892,0.0444573,1.32527e-006,-0.289674,0.0212859,0.00721446,17.3229,0.044447,1.82857e-006,-0.0120992,0.622337,0.639578,1
2360,2.6808,0.276242,-0.276242,-1649.54,9.30176e-006,1.03744e-005,0.257929,0.0444573,1.3761e-006,-0.288387,0.0211235,0.00691054,17.4321,0.0444474,1.76923e-006,-0.0121446,0.622337,0.639578,1
2370,2.7029,0.274903,-0.274903,-1649.56,1.05532e-005,1.07771e-005,0.258972,0.0444574,1.42898e-006,-0.287094,0.0208118,0.00658593,17.5415,0.0444487,1.80149e-006,-0.0121912,0.622337,0.639578,1
2380,2.72521,0.273558,-0.273558,-1649.59,1.17846e-005,1.11596e-005,0.260022,0.0444574,1.48384e-006,-0.285797,0.0204603,0.00622804,17.6505,0.0444503,1.7691e-006,-0.0122384,0.622337,0.639578,1
2390,2.74769,0.272207,-0.272207,-1649.61,1.29944e-005,1.15197e-005,0.261078,0.0444575,1.54054e-006,-0.284494,0.0200921,0.00583806,17.7589,0.0444513,1.53732e-006,-0.0122868,0.622337,0.639578,1
2400,2.7705,0.270849,-0.270849,-1649.64,1.41816e-005,1.18559e-005,0.262141,0.0444576,1.59899e-006,-0.283186,0.0196879,0.00542872,17.867,0.0444508,1.11408e-006,-0.0123369,0.622337,0.639578,1
2410,2.79352,0.269484,-0.269484,-1649.66,1.53417e-005,1.21674e-005,0.26321,0.0444577,1.65906e-006,-0.281873,0.019179,0.00501095,17.9748,0.0444491,6.52395e-007,-0.0123883,0.622337,0.639578,1
2420,2.8168,0.268113,-0.268113,-1649.68,1.64672e-005,1.24537e-005,0.264286,0.0444577,1.72062e-006,-0.280554,0.0185214,0.00458654,18.0827,0.044448,3.18036e-007,-0.0124406,0.622337,0.639578,1
2430,2.84037,0.266735,-0.266735,-1649.71,1.75488e-005,1.27145e-005,0.265368,0.0444578,1.78356e-006,-0.27923,0.0177122,0.00415603,18.1904,0.0444488,1.77549e-007,-0.0124945,0.622337,0.639578,1
2440,2.86422,0.26535,-0.26535,-1649.74,1.85786e-005,1.29496e-005,0.266457,0.0444579,1.84773e-006,-0.2779,0.0167835,0.00372114,18.2977,0.0444513,1.35211e-007,-0.0125502,0.622337,0.639578,1
2450,2.88834,0.263958,-0.263958,-1649.76,1.95491e-005,1.31583e-005,0.267552,0.044458,1.91301e-006,-0.276565,0.0157343,0.00327174,18.404,0.0444537,7.54741e-009,-0.0126072,0.622337,0.639578,1
2460,2.91269,0.26256,-0.26256,-1649.79,2.04546e-005,1.33392e-005,0.268653,0.0444581,1.97926e-006,-0.275225,0.0146055,0.00278462,18.5098,0.0444545,-3.10969e-007,-0.0126651,0.622337,0.639578,1
2470,2.93743,0.261154,-0.261154,-1649.81,2.12915e-005,1.34897e-005,0.269761,0.0444582,2.04635e-006,-0.273879,0.0134514,0.00225253,18.615,0.0444531,-7.10265e-007,-0.0127247,0.622337,0.639578,1
2480,2.96245,0.259741,-0.259741,-1649.84,2.20596e-005,1.36078e-005,0.270874,0.0444583,2.11411e-006,-0.272527,0.0122855,0.0017107,18.7195,0.0444513,-9.43795e-007,-0.0127863,0.622337,0.639578,1
2490,2.98767,0.25832,-0.25832,-1649.87,2.27562e-005,1.36946e-005,0.271994,0.0444584,2.18238e-006,-0.27117,0.0110502,0.00120485,18.8232,0.0444508,-8.6055e-007,-0.0128501,0.622337,0.639578,1
2500,3.01326,0.256891,-0.256891,-1649.89,2.33753e-005,1.37521e-005,0.273121,0.0444585,2.25101e-006,-0.269807,0.00966781,0.000720403,18.9259,0.0444522,-5.62864e-007,-0.0129163,0.622337,0.639578,1
2510,3.03912,0.255453,-0.255453,-1649.92,2.39061e-005,1.37795e-005,0.274253,0.0444587,2.31985e-006,-0.268439,0.00810293,0.000186832,19.0273,0.044454,-2.83713e-007,-0.0129855,0.622337,0.639578,1
2520,3.06516,0.254007,-0.254007,-1649.95,2.43404e-005,1.37728e-005,0.275391,0.0444588,2.38874e-006,-0.267065,0.00644972,-0.000421599,19.1272,0.0444547,-1.39688e-007,-0.0130575,0.622337,0.639578,1
2530,3.09154,0.252554,-0.252554,-1649.98,2.46777e-005,1.37291e-005,0.276535,0.0444589,2.45752e-006,-0.265685,0.00488647,-0.00103484,19.2252,0.0444538,-5.68017e-008,-0.0131304,0.622337,0.639578,1
2540,3.11817,0.251096,-0.251096,-1650,2.49266e-005,1.36508e-005,0.277685,0.044459,2.52598e-006,-0.264299,0.00347283,-0.00157477,19.3215,0.0444521,8.08871e-008,-0.0132028,0.622337,0.639578,1
2550,3.14506,0.249632,-0.249632,-1650.03,2.50931e-005,1.35426e-005,0.278841,0.0444592,2.59397e-006,-0.262908,0.00210826,-0.00204933,19.4159,0.0444506,2.83898e-007,-0.0132755,0.622337,0.639578,1
2560,3.17214,0.248161,-0.248161,-1650.06,2.5176e-005,1.34063e-005,0.280002,0.0444593,2.66136e-006,-0.261511,0.000642593,-0.00252269,19.5089,0.0444503,4.47325e-007,-0.0133502,0.622337,0.639578,1
2570,3.19934,0.246681,-0.246681,-1650.09,2.51673e-005,1.32409e-005,0.281169,0.0444594,2.72799e-006,-0.260108,-0.000950141,-0.00302418,19.6001,0.0444512,4.40381e-007,-0.0134269,0.622337,0.639578,1
2580,3.22683,0.245194,-0.245194,-1650.12,2.50613e-005,1.30453e-005,0.282341,0.0444595,2.79372e-006,-0.258699,-0.00260385,-0.00353324,19.6896,0.0444524,2.27466e-007,-0.0135048,0.622337,0.639578,1
2590,3.25459,0.243701,-0.243701,-1650.15,2.48578e-005,1.28196e-005,0.283518,0.0444597,2.85839e-006,-0.257284,-0.00420385,-0.00402865,19.7765,0.044453,-8.39934e-008,-0.0135836,0.622337,0.639578,1
2600,3.28258,0.242201,-0.242201,-1650.18,2.45603e-005,1.25649e-005,0.284701,0.0444598,2.92187e-006,-0.255864,-0.00576848,-0.00450544,19.861,0.0444524,-3.26352e-007,-0.013663,0.622337,0.639578,1
2610,3.31089,0.240696,-0.240696,-1650.21,2.41696e-005,1.22826e-005,0.285888,0.0444599,2.984e-006,-0.254437,-0.00732728,-0.00494945,19.9429,0.0444514,-4.33823e-007,-0.0137415,0.622337,0.639578,1
2620,3.33933,0.239186,-0.239186,-1650.24,2.36858e-005,1.19751e-005,0.287081,0.04446,3.04465e-006,-0.253005,-0.00888556,-0.00535067,20.0227,0.044451,-4.87645e-007,-0.0138192,0.622337,0.639578,1
2630,3.36787,0.237669,-0.237669,-1650.27,2.31111e-005,1.16445e-005,0.288278,0.0444601,3.10371e-006,-0.251567,-0.0103608,-0.00573318,20.0997,0.0444519,-5.95251e-007,-0.013898,0.622337,0.639578,1
2640,3.39666,0.236142,-0.236142,-1650.3,2.24496e-005,1.12907e-005,0.289479,0.0444603,3.16106e-006,-0.250122,-0.0118169,-0.00612569,20.1732,0.0444535,-7.44099e-007,-0.0139798,0.622337,0.639578,1
2650,3.42566,0.234609,-0.234609,-1650.33,2.17008e-005,1.09137e-005,0.290685,0.0444604,3.21658e-006,-0.248672,-0.0132875,-0.0065045,20.2426,0.0444549,-8.4971e-007,-0.0140628,0.622337,0.639578,1
2660,3.45493,0.233071,-0.233071,-1650.39,2.08629e-005,9.61728e-006,0.291899,0.0444605,3.26702e-006,-0.247215,-0.0147848,-0.006867,20.4224,0.0444552,-8.86788e-007,-0.0141444,0.622337,0.639578,1
2670,3.48448,0.231528,-0.231528,-1650.43,1.99406e-005,9.20009e-006,0.29312,0.0444606,3.31407e-006,-0.245753,-0.0160877,-0.00710708,20.4839,0.0444547,-9.13115e-007,-0.014225,0.622337,0.639578,1
2680,3.5142,0.229977,-0.229977,-1650.46,1.8948e-005,8.76994e-006,0.294344,0.0444607,3.359e-006,-0.244284,-0.017139,-0.00730889,20.5413,0.0444542,-9.66291e-007,-0.0143072,0.622337,0.639578,1
2690,3.54405,0.228418,-0.228418,-1650.49,1.79005e-005,8.32812e-006,0.295571,0.0444608,3.40175e-006,-0.242809,-0.0179505,-0.00749822,20.5941,0.0444547,-1.03016e-006,-0.0143913,0.622337,0.639578,1
2700,3.57406,0.226853,-0.226853,-1650.52,1.68058e-005,7.8758e-006,0.296801,0.0444608,3.44226e-006,-0.241328,-0.0187557,-0.00765509,20.6426,0.0444556,-1.05443e-006,-0.0144757,0.622337,0.639578,1
2710,3.60421,0.225281,-0.225281,-1650.55,1.56614e-005,7.41585e-006,0.298034,0.0444609,3.48049e-006,-0.239841,-0.0196179,-0.00775225,20.6862,0.0444561,-9.87118e-007,-0.0145602,0.622337,0.639578,1
2720,3.6346,0.223703,-0.223703,-1650.65,1.2882e-005,6.95011e-006,0.299276,0.044461,3.51641e-006,-0.238348,-0.020672,-0.00785181,20.9254,0.0444557,-7.9907e-007,-0.0146453,0.622337,0.639578,1
2730,3.6654,0.22212,-0.22212,-1650.68,1.16292e-005,6.48141e-006,0.300525,0.0444611,3.54999e-006,-0.236849,-0.0212687,-0.00785214,20.9572,0.044455,-5.37132e-007,-0.014729,0.622337,0.639578,1
2740,3.69659,0.220534,-0.220534,-1650.72,1.03502e-005,6.01417e-006,0.301776,0.0444611,3.58123e-006,-0.235343,-0.0215477,-0.00779855,20.9834,0.0444542,-2.89841e-007,-0.014809,0.622337,0.639578,1
2750,3.72793,0.218945,-0.218945,-1650.75,9.06309e-006,5.55237e-006,0.303029,0.0444612,3.61014e-006,-0.233831,-0.0215818,-0.00766716,21.0033,0.0444539,-8.48662e-008,-0.0148862,0.622337,0.639578,1
2760,3.75941,0.217348,-0.217348,-1650.78,7.77398e-006,5.10081e-006,0.304283,0.0444612,3.63677e-006,-0.232313,-0.0216351,-0.00745747,21.0167,0.044454,1.52218e-007,-0.0149646,0.622337,0.639578,1
2770,3.79118,0.215743,-0.215743,-1650.82,6.48111e-006,4.6636e-006,0.305537,0.0444612,3.66117e-006,-0.230788,-0.0217068,-0.00719007,21.023,0.0444545,4.53712e-007,-0.0150449,0.622337,0.639578,1
2780,3.823,0.214133,-0.214133,-1650.85,5.18468e-006,4.24369e-006,0.306791,0.0444613,3.68343e-006,-0.229257,-0.0217142,-0.0068778,21.022,0.0444548,7.0309e-007,-0.0151247,0.622337,0.639578,1
2790,3.85496,0.212517,-0.212517,-1650.88,3.89517e-006,3.84404e-006,0.308045,0.0444613,3.70364e-006,-0.22772,-0.0214784,-0.00650631,21.0132,0.0444547,7.60108e-007,-0.0152027,0.622337,0.639578,1
2800,3.88716,0.210896,-0.210896,-1650.92,2.62496e-006,3.46902e-006,0.309299,0.0444613,3.72191e-006,-0.226177,-0.0210633,-0.00604832,20.9959,0.0444543,6.662e-007,-0.0152808,0.622337,0.639578,1
2810,3.91946,0.209267,-0.209267,-1650.95,1.38534e-006,3.12421e-006,0.310551,0.0444613,3.73838e-006,-0.224627,-0.0204738,-0.00549514,20.9697,0.0444538,5.91248e-007,-0.0153606,0.622337,0.639578,1
2820,3.95183,0.20763,-0.20763,-1650.99,1.8403e-007,2.81475e-006,0.311801,0.0444613,3.75321e-006,-0.223071,-0.0197613,-0.0048686,20.9345,0.0444536,6.13773e-007,-0.0154413,0.622337,0.639578,1
2830,3.98419,0.205987,-0.205987,-1651.02,-9.69853e-007,2.54404e-006,0.313049,0.0444613,3.76659e-006,-0.221509,-0.0189149,-0.00420087,20.89,0.0444539,6.49262e-007,-0.0155221,0.622337,0.639578,1
2840,4.01665,0.204337,-0.204337,-1651.05,-2.07316e-006,2.31383e-006,0.314293,0.0444613,3.77872e-006,-0.219941,-0.0180577,-0.0035134,20.8356,0.0444544,5.83674e-007,-0.0156036,0.622337,0.639578,1
2850,4.04921,0.202681,-0.202681,-1651.09,-3.12394e-006,2.12506e-006,0.315535,0.0444613,3.7898e-006,-0.218366,-0.0171663,-0.00281194,20.7708,0.0444547,3.851e-007,-0.0156857,0.622337,0.639578,1
2860,4.08174,0.201019,-0.201019,-1651.12,-4.11971e-006,1.97855e-006,0.316772,0.0444613,3.80004e-006,-0.216785,-0.0161725,-0.00209765,20.6953,0.0444546,9.62788e-008,-0.0157664,0.622337,0.639578,1
2870,4.11436,0.199353,-0.199353,-1651.16,-5.04988e-006,1.87473e-006,0.318004,0.0444613,3.80966e-006,-0.215199,-0.014992,-0.00138404,20.6085,0.0444545,-2.05611e-007,-0.0158452,0.622337,0.639578,1
2880,4.14712,0.197681,-0.197681,-1651.19,-5.90676e-006,1.81295e-006,0.319231,0.0444612,3.81886e-006,-0.213605,-0.0137097,-0.000691141,20.5096,0.0444549,-4.35167e-007,-0.0159243,0.622337,0.639578,1
2890,4.17981,0.196,-0.196,-1651.23,-6.68585e-006,1.7919e-006,0.320451,0.0444612,3.82785e-006,-0.212006,-0.0124273,-1.50252e-005,20.3982,0.0444555,-5.46538e-007,-0.0160059,0.622337,0.639578,1
2900,4.21246,0.194312,-0.194312,-1651.26,-7.39133e-006,1.81132e-006,0.321665,0.0444612,3.83684e-006,-0.210401,-0.0112207,0.000668371,20.2738,0.0444558,-5.85644e-007,-0.0160888,0.622337,0.639578,1
2910,4.24539,0.192618,-0.192618,-1651.33,-8.02881e-006,1.05347e-006,0.322879,0.0444611,3.84278e-006,-0.20879,-0.0101244,0.0011875,20.309,0.0444558,-6.24963e-007,-0.0161711,0.622337,0.639578,1
2920,4.27823,0.190919,-0.190919,-1651.36,-8.59766e-006,1.14499e-006,0.324086,0.0444611,3.84826e-006,-0.207172,-0.00891511,0.00187385,20.1577,0.0444556,-6.51612e-007,-0.0162531,0.622337,0.639578,1
2930,4.31088,0.189212,-0.189212,-1651.4,-9.09058e-006,1.27598e-006,0.325284,0.044461,3.85429e-006,-0.205549,-0.00760163,0.00250583,19.9909,0.0444554,-5.7273e-007,-0.0163363,0.622337,0.639578,1
2940,4.34344,0.187499,-0.187499,-1651.43,-9.50312e-006,1.44235e-006,0.326471,0.044461,3.86107e-006,-0.203919,-0.00621395,0.00305469,19.8081,0.0444553,-3.55371e-007,-0.0164203,0.622337,0.639578,1
2950,4.37571,0.185781,-0.185781,-1651.47,-9.83393e-006,1.63833e-006,0.327647,0.0444609,3.86877e-006,-0.202284,-0.00491136,0.00349452,19.6089,0.0444551,-7.71746e-008,-0.0165034,0.622337,0.639578,1
2960,4.40761,0.184057,-0.184057,-1651.5,-1.00931e-005,1.85652e-006,0.328811,0.0444609,3.87749e-006,-0.200643,-0.00380696,0.00379318,19.3919,0.0444545,1.33981e-007,-0.0165856,0.622337,0.639578,1
2970,4.43921,0.182327,-0.182327,-1651.54,-1.02931e-005,2.08801e-006,0.329961,0.0444608,3.88735e-006,-0.198996,-0.00293265,0.0039451,19.1563,0.0444537,2.03012e-007,-0.0166693,0.622337,0.639578,1
2980,4.4705,0.180588,-0.180588,-1651.57,-1.04434e-005,2.32512e-006,0.331096,0.0444608,3.89838e-006,-0.197343,-0.00208825,0.00398749,18.9013,0.0444533,1.46345e-007,-0.0167553,0.622337,0.639578,1
2990,4.50137,0.178843,-0.178843,-1651.6,-1.05421e-005,2.56204e-006,0.332216,0.0444607,3.9106e-006,-0.195685,-0.00123069,0.00393493,18.6267,0.0444529,6.65202e-008,-0.0168424,0.622337,0.639578,1
3000,4.53196,0.177092,-0.177092,-1651.63,-1.0593e-005,2.79085e-006,0.333319,0.0444607,3.92399e-006,-0.194021,-0.000523409,0.00368997,18.3311,0.0444522,5.44891e-008,-0.016929,0.622337,0.639578,1
3010,4.56225,0.175336,-0.175336,-1651.67,-1.06135e-005,2.99603e-006,0.334403,0.0444606,3.93847e-006,-0.192352,-0.000241951,0.00313204,18.0131,0.0444508,1.10519e-007,-0.0170158,0.622337,0.639578,1
3020,4.592,0.173573,-0.173573,-1651.7,-1.06284e-005,3.15841e-006,0.335468,0.0444606,3.95388e-006,-0.190677,-0.000287774,0.00227061,17.671,0.0444497,1.33506e-007,-0.0171039,0.622337,0.639578,1
3030,4.62122,0.171804,-0.171804,-1651.73,-1.06496e-005,3.26404e-006,0.336511,0.0444605,3.96996e-006,-0.188997,-0.000420223,0.00125846,17.3044,0.0444494,4.68222e-008,-0.017193,0.622337,0.639578,1
3040,4.64996,0.17003,-0.17003,-1651.76,-1.06774e-005,3.30731e-006,0.337532,0.0444605,3.98642e-006,-0.187312,-0.000520237,0.000175435,16.9126,0.0444503,-1.09128e-007,-0.0172823,0.622337,0.639578,1
3050,4.67812,0.16825,-0.16825,-1651.79,-1.07169e-005,3.28116e-006,0.338529,0.0444604,4.00292e-006,-0.185622,-0.000876042,-0.00110477,16.4958,0.0444513,-2.05272e-007,-0.0173723,0.622337,0.639578,1
3060,4.70562,0.166464,-0.166464,-1651.82,-1.07937e-005,3.16619e-006,0.3395,0.0444604,4.01908e-006,-0.183927,-0.00180795,-0.0028421,16.0529,0.0444519,-1.82855e-007,-0.0174632,0.622337,0.639578,1
3070,4.7325,0.164673,-0.164673,-1651.85,-1.09451e-005,2.93063e-006,0.340444,0.0444603,4.03438e-006,-0.182227,-0.00335474,-0.0051415,15.5818,0.0444515,-1.07843e-007,-0.0175539,0.622337,0.639578,1
3080,4.75864,0.162879,-0.162879,-1651.87,-1.12026e-005,2.5435e-006,0.341359,0.0444603,4.04814e-006,-0.180522,-0.00532997,-0.00789481,15.0785,0.0444503,-1.20055e-007,-0.0176436,0.622337,0.639578,1
3090,4.78385,0.161079,-0.161079,-1651.9,-1.15852e-005,1.98315e-006,0.342243,0.0444602,4.05953e-006,-0.178813,-0.00751946,-0.0109253,14.5421,0.044449,-3.11846e-007,-0.0177341,0.622337,0.639578,1
3100,4.80829,0.159272,-0.159272,-1651.99,-9.15383e-006,1.23512e-006,0.343098,0.0444601,4.06766e-006,-0.1771,-0.00946054,-0.0141803,14.2689,0.0444491,-6.53853e-007,-0.017828,0.622337,0.639578,1
3110,4.8321,0.157457,-0.157457,-1652.02,-9.78355e-006,2.85429e-007,0.343932,0.0444601,4.07155e-006,-0.175382,-0.0116545,-0.0176948,13.6712,0.0444505,-9.71508e-007,-0.0179251,0.622337,0.639578,1
3120,4.85484,0.155638,-0.155638,-1652.04,-1.05508e-005,-8.82486e-007,0.344729,0.04446,4.07016e-006,-0.173661,-0.0141463,-0.0215119,13.0395,0.0444525,-1.07508e-006,-0.0180227,0.622337,0.639578,1
3130,4.87654,0.153815,-0.153815,-1652.06,-1.14851e-005,-2.29009e-006,0.345487,0.04446,4.06233e-006,-0.171935,-0.0173347,-0.0257596,12.3701,0.0444537,-9.12867e-007,-0.0181198,0.622337,0.639578,1
3140,4.89715,0.151988,-0.151988,-1652.09,-1.26425e-005,-3.96884e-006,0.346204,0.0444599,4.04681e-006,-0.170206,-0.0216205,-0.0306093,11.6612,0.0444535,-6.247e-007,-0.0182178,0.622337,0.639578,1
3150,4.91659,0.150156,-0.150156,-1652.11,-1.40785e-005,-5.95053e-006,0.346878,0.0444599,4.02214e-006,-0.168473,-0.0266094,-0.0358423,10.9139,0.0444517,-3.95556e-007,-0.0183175,0.622337,0.639578,1
3160,4.93469,0.148319,-0.148319,-1652.13,-1.58242e-005,-8.24457e-006,0.347506,0.0444598,3.98679e-006,-0.166737,-0.031866,-0.0410123,10.1279,0.0444497,-2.79135e-007,-0.0184181,0.622337,0.639578,1
3170,4.95139,0.146478,-0.146478,-1652.14,-1.78696e-005,-1.08403e-005,0.348085,0.0444597,3.9392e-006,-0.164998,-0.0366242,-0.0460063,9.30241,0.0444489,-1.5401e-007,-0.0185201,0.622337,0.639578,1
3180,4.96675,0.144632,-0.144632,-1652.16,-2.01885e-005,-1.37442e-005,0.348615,0.0444596,3.87788e-006,-0.163257,-0.0410319,-0.0514664,8.43626,0.0444502,1.04625e-007,-0.0186246,0.622337,0.639578,1
3190,4.98051,0.142781,-0.142781,-1652.17,-2.27661e-005,-1.70005e-005,0.349091,0.0444595,3.80118e-006,-0.161512,-0.0455338,-0.057832,7.52959,0.044452,4.71778e-007,-0.0187308,0.622337,0.639578,1
3200,4.99271,0.14093,-0.14093,-1652.19,-2.56535e-005,-2.06571e-005,0.349512,0.0444594,3.70721e-006,-0.159766,-0.051502,-0.0647651,6.57859,0.0444527,7.95745e-007,-0.0188362,0.622337,0.639578,1
3210,5.0033,0.139077,-0.139077,-1652.2,-2.8944e-005,-2.47285e-005,0.349875,0.0444592,3.59392e-006,-0.158017,-0.0591078,-0.071721,5.58249,0.0444514,9.50573e-007,-0.0189404,0.622337,0.639578,1
3220,5.0121,0.137222,-0.137222,-1652.21,-3.27287e-005,-2.92241e-005,0.350178,0.0444591,3.45923e-006,-0.156267,-0.0676871,-0.0790886,4.54189,0.0444492,9.29219e-007,-0.0190455,0.622337,0.639578,1
3230,5.01905,0.135363,-0.135363,-1652.22,-3.70007e-005,-3.41819e-005,0.350417,0.0444589,3.30092e-006,-0.154516,-0.0753699,-0.0872014,3.45966,0.0444477,8.36056e-007,-0.0191526,0.622337,0.639578,1
3240,5.02409,0.133504,-0.133504,-1652.22,-4.16971e-005,-3.96314e-005,0.35059,0.0444587,3.11659e-006,-0.152763,-0.0817337,-0.0953662,2.33314,0.044448,7.98148e-007,-0.0192594,0.622337,0.639578,1
3250,5.02712,0.131646,-0.131646,-1652.22,-4.67347e-005,-4.55441e-005,0.350694,0.0444585,2.90384e-006,-0.15101,-0.0872354,-0.102717,1.16328,0.0444494,8.72812e-007,-0.0193635,0.622337,0.639578,1
3260,5.02801,0.12979,-0.12979,-1652.23,-5.21246e-005,-5.18912e-005,0.350728,0.0444583,2.66044e-006,-0.149256,-0.0935029,-0.1102,-0.0518884,0.0444503,1.0228e-006,-0.0194659,0.622337,0.639578,1
3270,5.02673,0.127934,-0.127934,-1652.22,-5.79168e-005,-5.87272e-005,0.350687,0.044458,2.38412e-006,-0.147503,-0.101007,-0.119259,-1.31132,0.0444501,1.16998e-006,-0.0195682,0.622337,0.639578,1
3280,5.02328,0.126079,-0.126079,-1652.22,-6.41944e-005,-6.61472e-005,0.35057,0.0444577,2.0722e-006,-0.145749,-0.109258,-0.129469,-2.62196,0.0444492,1.27783e-006,-0.0196704,0.622337,0.639578,1
3290,5.01735,0.124225,-0.124225,-1652.21,-7.09433e-005,-7.4155e-005,0.350373,0.0444573,1.72168e-006,-0.143997,-0.116995,-0.138658,-3.98246,0.0444485,1.36362e-006,-0.0197723,0.622337,0.639578,1
3300,5.009,0.122371,-0.122371,-1652.2,-7.81274e-005,-8.26593e-005,0.350094,0.044457,1.32983e-006,-0.142246,-0.123322,-0.146212,-5.38815,0.0444485,1.43278e-006,-0.0198748,0.622337,0.639578,1
3310,4.99831,0.120518,-0.120518,-1652.19,-8.56259e-005,-9.16007e-005,0.34973,0.0444566,8.94369e-007,-0.140496,-0.127987,-0.153662,-6.82639,0.0444491,1.44123e-006,-0.0199779,0.622337,0.639578,1
3320,4.98508,0.118669,-0.118669,-1652.18,-9.33722e-005,-0.000101022,0.349278,0.0444561,4.13032e-007,-0.138749,-0.131332,-0.162303,-8.30514,0.0444499,1.39958e-006,-0.0200799,0.622337,0.639578,1
3330,4.96931,0.116824,-0.116824,-1652.16,-0.000101311,-0.000110977,0.348738,0.0444556,-1.16735e-007,-0.137004,-0.13519,-0.171373,-9.8299,0.0444506,1.42088e-006,-0.0201797,0.622337,0.639578,1
3340,4.95112,0.114983,-0.114983,-1652.14,-0.000109509,-0.000121457,0.348104,0.0444551,-6.97609e-007,-0.135261,-0.139351,-0.179684,-11.405,0.0444507,1.59722e-006,-0.0202784,0.622337,0.639578,1
3350,4.93013,0.113145,-0.113145,-1652.12,-0.000117938,-0.000132389,0.347376,0.0444545,-1.33205e-006,-0.133523,-0.1432,-0.186498,-13.0159,0.0444505,1.85567e-006,-0.0203777,0.622337,0.639578,1
3360,4.90646,0.111311,-0.111311,-1652.1,-0.000126535,-0.000143671,0.346551,0.0444539,-2.02208e-006,-0.131788,-0.14423,-0.191275,-14.6595,0.0444504,2.05294e-006,-0.0204767,0.622337,0.639578,1
3370,4.88011,0.109485,-0.109485,-1652.07,-0.000135125,-0.000155178,0.345626,0.0444533,-2.76912e-006,-0.130057,-0.143729,-0.1943,-16.329,0.044451,2.13944e-006,-0.0205728,0.622337,0.639578,1
3380,4.85091,0.107666,-0.107666,-1652.04,-0.000143625,-0.000166862,0.344601,0.0444526,-3.57414e-006,-0.128332,-0.140589,-0.197533,-18.0338,0.0444521,2.19763e-006,-0.0206661,0.622337,0.639578,1
3390,4.81894,0.105853,-0.105853,-1652,-0.000151897,-0.000178778,0.343474,0.0444518,-4.43812e-006,-0.126612,-0.136729,-0.202025,-19.7695,0.0444532,2.30987e-006,-0.0207581,0.622337,0.639578,1
3400,4.78428,0.104048,-0.104048,-1651.97,-0.000159869,-0.000190948,0.342241,0.044451,-5.36235e-006,-0.124897,-0.129916,-0.205415,-21.5422,0.0444536,2.49528e-006,-0.0208488,0.622337,0.639578,1
3410,4.74666,0.102252,-0.102252,-1651.93,-0.000167432,-0.000203206,0.340902,0.0444502,-6.34775e-006,-0.123189,-0.123901,-0.20475,-23.3423,0.0444531,2.70893e-006,-0.0209372,0.622337,0.639578,1
3420,4.70617,0.100465,-0.100465,-1651.88,-0.000174596,-0.000215316,0.339455,0.0444494,-7.39416e-006,-0.121488,-0.115686,-0.200956,-25.1619,0.0444524,2.86392e-006,-0.0210232,0.622337,0.639578,1
3430,4.66273,0.0986878,-0.0986878,-1651.84,-0.000181226,-0.0002272,0.3379,0.0444485,-8.50053e-006,-0.119795,-0.105985,-0.197727,-26.9767,0.0444527,2.8377e-006,-0.0211071,0.622337,0.639578,1
3440,4.61654,0.0969209,-0.0969209,-1651.79,-0.000187068,-0.00023894,0.336236,0.0444476,-9.66593e-006,-0.11811,-0.0887879,-0.19577,-28.7911,0.0444535,2.62781e-006,-0.0211887,0.622337,0.639578,1
3450,4.56746,0.0951657,-0.0951657,-1651.74,-0.000191836,-0.000250528,0.334464,0.0444466,-1.08897e-005,-0.116433,-0.0711414,-0.192146,-30.6071,0.044454,2.43057e-006,-0.021267,0.622337,0.639578,1
3460,4.5157,0.0934222,-0.0934222,-1651.68,-0.000195495,-0.000261789,0.332584,0.0444456,-1.21707e-005,-0.114765,-0.0515142,-0.184708,-32.429,0.0444533,2.46556e-006,-0.0213429,0.622337,0.639578,1
3470,4.46143,0.091689,-0.091689,-1651.62,-0.000198058,-0.000272516,0.330595,0.0444447,-1.35067e-005,-0.113107,-0.0340833,-0.174517,-34.2416,0.0444522,2.68001e-006,-0.0214181,0.622337,0.639578,1
3480,4.40453,0.0899663,-0.0899663,-1651.56,-0.000199394,-0.000282573,0.328498,0.0444437,-1.48947e-005,-0.111459,-0.00995908,-0.1622,-36.0392,0.0444517,2.81482e-006,-0.021493,0.622337,0.639578,1
