step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2490,2.91692,0.261821,0.261821,-1649.89,-1.21455e-005,-6.81766e-006,-0.268635,0.0444548,-7.30201e-007,0.259416,-0.00470786,0.000667985,-18.4046,0.0444587,3.16462e-007,-0.00240481,0.622419,0.640473,1
2500,2.94167,0.260416,0.260416,-1649.92,-1.24092e-005,-6.7669e-006,-0.269736,0.0444547,-7.64172e-007,0.258071,-0.00412141,0.00103375,-18.5059,0.0444593,3.17034e-007,-0.00234539,0.622419,0.640473,1
2510,2.96658,0.259007,0.259007,-1649.95,-1.26318e-005,-6.69427e-006,-0.270843,0.0444547,-7.97834e-007,0.256719,-0.00327518,0.00140095,-18.6053,0.0444587,2.23882e-007,-0.00228789,0.622419,0.640473,1
2520,2.99287,0.257596,0.257596,-1649.97,-1.27994e-005,-6.59987e-006,-0.271956,0.0444546,-8.31079e-007,0.255362,-0.00239656,0.00176068,-18.7031,0.0444575,2.12526e-007,-0.0022338,0.622419,0.640473,1
2530,3.01881,0.256182,0.256182,-1650,-1.29215e-005,-6.48463e-006,-0.273075,0.0444545,-8.63798e-007,0.253999,-0.00168806,0.00209752,-18.7993,0.044455,3.03265e-007,-0.0021822,0.622419,0.640473,1
2540,3.04568,0.254762,0.254762,-1650.03,-1.30004e-005,-6.35026e-006,-0.2742,0.0444545,-8.95893e-007,0.252631,-0.000953953,0.00239977,-18.8945,0.0444515,3.34526e-007,-0.00213049,0.622419,0.640473,1
2550,3.07231,0.253336,0.253336,-1650.06,-1.30295e-005,-6.199e-006,-0.27533,0.0444544,-9.27273e-007,0.251257,4.47937e-005,0.00266561,-18.9886,0.0444508,2.3088e-007,-0.00207876,0.622419,0.640473,1
2560,3.0994,0.251907,0.251907,-1650.09,-1.29947e-005,-6.03266e-006,-0.276466,0.0444543,-9.57858e-007,0.249878,0.00108505,0.00290706,-19.0817,0.0444534,5.60111e-008,-0.00202915,0.622419,0.640473,1
2570,3.12583,0.250474,0.250474,-1650.11,-1.29006e-005,-5.8523e-006,-0.277607,0.0444543,-9.87577e-007,0.248493,0.00207181,0.00313784,-19.1726,0.0444556,-1.78293e-007,-0.00198071,0.622419,0.640473,1
2580,3.15312,0.249033,0.249033,-1650.14,-1.27551e-005,-5.6585e-006,-0.278754,0.0444542,-1.01636e-006,0.247102,0.00270632,0.00335387,-19.2612,0.0444556,-4.63946e-007,-0.00193123,0.622419,0.640473,1
2590,3.18061,0.247586,0.247586,-1650.17,-1.25833e-005,-5.45267e-006,-0.279905,0.0444542,-1.04414e-006,0.245705,0.00304245,0.00354031,-19.3473,0.0444561,-6.0878e-007,-0.00188032,0.622419,0.640473,1
2600,3.20842,0.246131,0.246131,-1650.2,-1.23945e-005,-5.23668e-006,-0.281062,0.0444541,-1.07087e-006,0.244303,0.00328815,0.00369497,-19.4318,0.0444567,-4.76232e-007,-0.00182863,0.622419,0.640473,1
2610,3.23642,0.244669,0.244669,-1650.23,-1.21845e-005,-5.01202e-006,-0.282224,0.044454,-1.09649e-006,0.242895,0.00378696,0.00383475,-19.5139,0.0444561,-2.10931e-007,-0.00177458,0.622419,0.640473,1
2620,3.26342,0.243198,0.243198,-1650.26,-1.19487e-005,-4.77933e-006,-0.283391,0.044454,-1.12098e-006,0.241481,0.00403666,0.00396162,-19.5937,0.0444552,-5.8185e-008,-0.00171729,0.622419,0.640473,1
2630,3.29092,0.241721,0.241721,-1650.29,-1.17057e-005,-4.5397e-006,-0.284562,0.0444539,-1.14428e-006,0.240061,0.00411004,0.00406726,-19.671,0.0444572,1.49843e-008,-0.00165981,0.622419,0.640473,1
2640,3.31859,0.240242,0.240242,-1650.32,-1.14603e-005,-4.29454e-006,-0.285738,0.0444539,-1.16636e-006,0.238635,0.00412585,0.0041458,-19.7465,0.04446,8.41737e-008,-0.00160725,0.622419,0.640473,1
2650,3.3475,0.238761,0.238761,-1650.41,-1.10047e-005,-3.25231e-006,-0.28693,0.0444538,-1.18484e-006,0.237203,0.00449217,0.00432372,-20.1604,0.0444609,1.30583e-007,-0.001558,0.622419,0.640473,1
2660,3.37617,0.237271,0.237271,-1650.44,-1.07249e-005,-2.99312e-006,-0.288135,0.0444537,-1.20046e-006,0.235766,0.00490133,0.0043575,-20.2318,0.0444597,1.30231e-007,-0.00150549,0.622419,0.640473,1
2670,3.40434,0.23577,0.23577,-1650.47,-1.0414e-005,-2.73309e-006,-0.289344,0.0444537,-1.21477e-006,0.234322,0.00552914,0.00435217,-20.2985,0.0444593,2.16983e-007,-0.00144791,0.622419,0.640473,1
2680,3.43299,0.234263,0.234263,-1650.51,-1.00725e-005,-2.4745e-006,-0.290557,0.0444536,-1.22779e-006,0.232872,0.00585641,0.00431217,-20.3612,0.044458,3.34956e-007,-0.00139053,0.622419,0.640473,1
2690,3.46208,0.232751,0.232751,-1650.54,-9.71795e-006,-2.21864e-006,-0.291774,0.0444536,-1.23952e-006,0.231416,0.00599095,0.00426346,-20.4193,0.0444568,3.44954e-007,-0.00133455,0.622419,0.640473,1
2700,3.49119,0.23123,0.23123,-1650.57,-9.36427e-006,-1.96609e-006,-0.292994,0.0444535,-1.24998e-006,0.229954,0.00585822,0.00419759,-20.4722,0.0444576,2.13097e-007,-0.00127556,0.622419,0.640473,1
2710,3.52046,0.229698,0.229698,-1650.6,-9.01436e-006,-1.71828e-006,-0.294217,0.0444535,-1.25919e-006,0.228486,0.0058804,0.00410368,-20.5193,0.044461,1.27651e-007,-0.00121184,0.622419,0.640473,1
2720,3.54958,0.22816,0.22816,-1650.69,-7.48425e-006,-1.47315e-006,-0.295451,0.0444535,-1.26717e-006,0.227012,0.00609671,0.00414264,-20.8988,0.0444623,1.09921e-007,-0.00114771,0.622419,0.640473,1
2730,3.57907,0.226616,0.226616,-1650.73,-7.11645e-006,-1.22946e-006,-0.296699,0.0444534,-1.27393e-006,0.225532,0.00619533,0.00402745,-20.9385,0.0444613,1.49129e-007,-0.00108458,0.622419,0.640473,1
2740,3.60897,0.225063,0.225063,-1650.76,-6.75546e-006,-9.92642e-007,-0.297949,0.0444534,-1.27948e-006,0.224045,0.00585021,0.00390839,-20.9736,0.0444603,2.74538e-007,-0.00101785,0.622419,0.640473,1
2750,3.64002,0.223496,0.223496,-1650.86,-3.24872e-006,-7.63199e-007,-0.299204,0.0444533,-1.28386e-006,0.222552,0.00581825,0.00379872,-21.3333,0.0444606,5.87351e-007,-0.000943923,0.622419,0.640473,1
2760,3.67103,0.22192,0.22192,-1650.89,-2.91008e-006,-5.41726e-007,-0.300478,0.0444533,-1.28712e-006,0.221053,0.00562786,0.0036209,-21.3581,0.0444598,9.19413e-007,-0.000866814,0.622419,0.640473,1
2770,3.70301,0.220339,0.220339,-1650.92,-2.56855e-006,-3.31349e-007,-0.301753,0.0444533,-1.2893e-006,0.219548,0.00579156,0.00342851,-21.3762,0.0444592,1.11363e-006,-0.000791097,0.622419,0.640473,1
2780,3.73394,0.21875,0.21875,-1650.95,-2.22827e-006,-1.33016e-007,-0.303029,0.0444533,-1.29046e-006,0.218036,0.00556926,0.00321674,-21.387,0.0444601,1.1611e-006,-0.000714785,0.622419,0.640473,1
2790,3.76519,0.21715,0.21715,-1650.99,-1.90593e-006,5.21738e-008,-0.304305,0.0444533,-1.29065e-006,0.216517,0.00521453,0.00298663,-21.3892,0.0444605,1.22553e-006,-0.000632957,0.622419,0.640473,1
2800,3.79771,0.215538,0.215538,-1651.02,-1.60537e-006,2.22901e-007,-0.305581,0.0444533,-1.28996e-006,0.214993,0.00490598,0.00273453,-21.3824,0.0444571,1.31271e-006,-0.000545767,0.622419,0.640473,1
2810,3.82943,0.213918,0.213918,-1651.06,-1.3195e-006,3.78406e-007,-0.306856,0.0444533,-1.28845e-006,0.213462,0.00461178,0.00247594,-21.3666,0.044453,1.46418e-006,-0.000456421,0.622419,0.640473,1
2820,3.86298,0.21229,0.21229,-1651.09,-1.06292e-006,5.18029e-007,-0.308131,0.0444533,-1.2862e-006,0.211924,0.00396699,0.00220237,-21.3416,0.0444513,1.66635e-006,-0.000366141,0.622419,0.640473,1
2830,3.8952,0.210654,0.210654,-1651.13,-8.48598e-007,6.40913e-007,-0.309403,0.0444533,-1.28329e-006,0.21038,0.00317264,0.00191212,-21.3067,0.0444523,1.80977e-006,-0.000273963,0.622419,0.640473,1
2840,3.92842,0.209011,0.209011,-1651.16,-6.87686e-007,7.45645e-007,-0.310673,0.0444533,-1.27982e-006,0.20883,0.00222479,0.00159539,-21.2615,0.0444539,1.68854e-006,-0.000180584,0.622419,0.640473,1
2850,3.96119,0.207362,0.207362,-1651.2,-5.83354e-007,8.30887e-007,-0.31194,0.0444533,-1.27587e-006,0.207274,0.00126252,0.00125714,-21.2058,0.0444575,1.40216e-006,-8.8316e-005,0.622419,0.640473,1
2860,3.99416,0.205708,0.205708,-1651.23,-5.34149e-007,8.95219e-007,-0.313203,0.0444533,-1.27155e-006,0.205711,0.000442029,0.000898472,-21.139,0.0444622,1.15512e-006,2.63709e-006,0.622419,0.640473,1
2870,4.027,0.204046,0.204046,-1651.27,-5.25404e-007,9.38239e-007,-0.314462,0.0444533,-1.26695e-006,0.204141,-0.000122577,0.000546103,-21.0602,0.0444644,1.0181e-006,9.55914e-005,0.622419,0.640473,1
2880,4.06092,0.202373,0.202373,-1651.3,-5.45657e-007,9.61052e-007,-0.315716,0.0444533,-1.2622e-006,0.202566,-0.000540968,0.000226573,-20.9684,0.0444631,8.91042e-007,0.000193054,0.622419,0.640473,1
2890,4.09427,0.200691,0.200691,-1651.34,-5.91166e-007,9.66067e-007,-0.316964,0.0444533,-1.25737e-006,0.200984,-0.00100943,-5.44693e-005,-20.8632,0.0444619,8.07341e-007,0.000293243,0.622419,0.640473,1
2900,4.12697,0.199003,0.199003,-1651.37,-6.69523e-007,9.55025e-007,-0.318205,0.0444533,-1.25256e-006,0.199396,-0.00164217,-0.000310688,-20.7437,0.0444618,7.87256e-007,0.000392912,0.622419,0.640473,1
2910,4.16054,0.197311,0.197311,-1651.41,-7.84942e-007,9.29706e-007,-0.319439,0.0444532,-1.24785e-006,0.197802,-0.00215429,-0.000530608,-20.6092,0.044461,7.48604e-007,0.000491399,0.622419,0.640473,1
2920,4.19384,0.195611,0.195611,-1651.44,-9.18891e-007,8.92861e-007,-0.320664,0.0444532,-1.24328e-006,0.196202,-0.0023174,-0.00069431,-20.4588,0.0444597,6.17652e-007,0.000591047,0.622419,0.640473,1
2930,4.22734,0.193902,0.193902,-1651.48,-1.06119e-006,8.47847e-007,-0.32188,0.0444532,-1.23893e-006,0.194596,-0.00245628,-0.000807719,-20.2921,0.0444594,5.08808e-007,0.000693322,0.622419,0.640473,1
2940,4.26028,0.192187,0.192187,-1651.51,-1.21813e-006,7.97392e-007,-0.323086,0.0444532,-1.23482e-006,0.192983,-0.00287337,-0.000875011,-20.1076,0.0444585,4.92956e-007,0.000796699,0.622419,0.640473,1
2950,4.29282,0.190466,0.190466,-1651.55,-1.40184e-006,7.44589e-007,-0.324279,0.0444532,-1.23096e-006,0.191365,-0.00320966,-0.000883493,-19.9044,0.0444553,4.8138e-007,0.000898579,0.622419,0.640473,1
2960,4.32538,0.188741,0.188741,-1651.61,-1.60362e-006,6.92788e-007,-0.325467,0.0444532,-1.22737e-006,0.18974,-0.00363091,-0.000827901,-19.7949,0.0444528,4.38601e-007,0.000998975,0.622419,0.640473,1
2970,4.35716,0.187012,0.187012,-1651.65,-1.83192e-006,6.4729e-007,-0.326641,0.0444532,-1.22402e-006,0.18811,-0.00389628,-0.000684617,-19.5525,0.0444541,4.61389e-007,0.00109859,0.622419,0.640473,1
2980,4.38897,0.185276,0.185276,-1651.68,-2.05835e-006,6.12491e-007,-0.3278,0.0444532,-1.22088e-006,0.186474,-0.00359861,-0.000472826,-19.2903,0.0444577,5.23353e-007,0.0011976,0.622419,0.640473,1
2990,4.42015,0.183535,0.183535,-1651.72,-2.23428e-006,5.91847e-007,-0.328942,0.0444532,-1.21787e-006,0.184832,-0.00209381,-0.000210398,-19.0053,0.0444599,4.51338e-007,0.00129684,0.622419,0.640473,1
3000,4.45155,0.181786,0.181786,-1651.75,-2.31476e-006,5.88431e-007,-0.330067,0.0444532,-1.21493e-006,0.183185,-0.000773725,0.000104885,-18.6964,0.0444607,2.97682e-007,0.00139866,0.622419,0.640473,1
3010,4.4829,0.180028,0.180028,-1651.78,-2.32765e-006,6.06099e-007,-0.331173,0.0444532,-1.21195e-006,0.181532,0.000361113,0.0005082,-18.3625,0.0444597,2.68642e-007,0.00150352,0.622419,0.640473,1
3020,4.51307,0.178263,0.178263,-1651.81,-2.29165e-006,6.51841e-007,-0.332258,0.0444532,-1.20882e-006,0.179873,0.000713942,0.00104868,-18.0048,0.0444569,4.00307e-007,0.00161015,0.622419,0.640473,1
3030,4.54239,0.176493,0.176493,-1651.84,-2.22313e-006,7.34529e-007,-0.333321,0.0444531,-1.20538e-006,0.178209,0.00177854,0.00175134,-17.6199,0.0444532,5.10773e-007,0.00171639,0.622419,0.640473,1
3040,4.5711,0.174719,0.174719,-1651.88,-2.08302e-006,8.63251e-007,-0.33436,0.0444531,-1.2014e-006,0.17654,0.00295507,0.00257468,-17.2081,0.0444525,5.65917e-007,0.00182084,0.622419,0.640473,1
3050,4.59995,0.172943,0.172943,-1651.91,-1.83302e-006,1.04309e-006,-0.335374,0.0444531,-1.19666e-006,0.174865,0.00561087,0.00346496,-16.7673,0.044453,5.73003e-007,0.0019229,0.622419,0.640473,1
3060,4.62748,0.171162,0.171162,-1651.93,-1.43451e-006,1.278e-006,-0.33636,0.0444531,-1.19088e-006,0.173186,0.00768348,0.00442532,-16.2977,0.0444523,4.98808e-007,0.00202404,0.622419,0.640473,1
3070,4.65463,0.169376,0.169376,-1651.96,-8.77276e-007,1.57502e-006,-0.337318,0.0444531,-1.18378e-006,0.171502,0.0112009,0.00557268,-15.7963,0.0444508,3.17746e-007,0.00212628,0.622419,0.640473,1
3080,4.68102,0.167582,0.167582,-1651.99,-1.15161e-007,1.94752e-006,-0.338245,0.0444531,-1.17501e-006,0.169813,0.0143934,0.00694876,-15.263,0.0444523,2.35144e-007,0.00223088,0.622419,0.640473,1
3090,4.70579,0.165784,0.165784,-1652.02,8.82578e-007,2.40913e-006,-0.339138,0.0444531,-1.16415e-006,0.16812,0.0190484,0.00856179,-14.693,0.0444543,3.3065e-007,0.00233536,0.622419,0.640473,1
3100,4.73044,0.163985,0.163985,-1652.04,2.11024e-006,2.97208e-006,-0.339997,0.0444531,-1.15075e-006,0.166422,0.0220996,0.0103277,-14.0889,0.0444551,4.83981e-007,0.00243637,0.622419,0.640473,1
3110,4.7534,0.162186,0.162186,-1652.07,3.57174e-006,3.64494e-006,-0.340819,0.0444531,-1.13425e-006,0.16472,0.0269166,0.0122544,-13.451,0.0444556,5.21676e-007,0.00253393,0.622419,0.640473,1
3120,4.77611,0.160383,0.160383,-1652.09,5.28493e-006,4.4369e-006,-0.341602,0.0444532,-1.1141e-006,0.163014,0.0307921,0.0143203,-12.7802,0.0444582,5.57302e-007,0.0026309,0.622419,0.640473,1
3130,4.79699,0.158577,0.158577,-1652.11,7.33012e-006,5.35922e-006,-0.342343,0.0444532,-1.08967e-006,0.161304,0.0378359,0.016636,-12.0713,0.0444599,6.47091e-007,0.00272645,0.622419,0.640473,1
3140,4.81665,0.156772,0.156772,-1652.14,9.75925e-006,6.42431e-006,-0.343042,0.0444532,-1.06027e-006,0.15959,0.0438529,0.0190793,-11.3235,0.0444596,7.46641e-007,0.00281837,0.622419,0.640473,1
3150,4.83538,0.154965,0.154965,-1652.16,1.26078e-005,7.63859e-006,-0.343694,0.0444533,-1.02518e-006,0.157873,0.0509933,0.0216371,-10.533,0.044458,7.8805e-007,0.0029079,0.622419,0.640473,1
3160,4.85287,0.153156,0.153156,-1652.17,1.57395e-005,9.0071e-006,-0.344298,0.0444534,-9.83632e-007,0.156153,0.054204,0.0242636,-9.70467,0.0444566,8.73733e-007,0.00299779,0.622419,0.640473,1
3170,4.86884,0.151344,0.151344,-1652.19,1.91373e-005,1.05406e-005,-0.344851,0.0444534,-9.34837e-007,0.15443,0.0591368,0.0271856,-8.83976,0.0444538,9.23683e-007,0.00308625,0.622419,0.640473,1
3180,4.88347,0.149535,0.149535,-1652.27,2.27202e-005,1.22533e-005,-0.345356,0.0444535,-8.77929e-007,0.152705,0.0616194,0.0302436,-8.13358,0.0444517,8.44461e-007,0.00316991,0.622419,0.640473,1
3190,4.89635,0.147727,0.147727,-1652.29,2.65824e-005,1.41555e-005,-0.345813,0.0444537,-8.1199e-007,0.150977,0.0673051,0.0335081,-7.17938,0.0444522,6.70409e-007,0.00325041,0.622419,0.640473,1
3200,4.90694,0.145912,0.145912,-1652.3,3.07143e-005,1.6247e-005,-0.346212,0.0444538,-7.36062e-007,0.149247,0.0723953,0.0365737,-6.18065,0.0444541,6.06115e-007,0.00333451,0.622419,0.640473,1
3210,4.91673,0.14409,0.14409,-1652.31,3.53032e-005,1.85198e-005,-0.34655,0.044454,-6.49221e-007,0.147515,0.080159,0.0396048,-5.13887,0.0444529,6.43461e-007,0.00342476,0.622419,0.640473,1
3220,4.924,0.142266,0.142266,-1652.31,4.01767e-005,2.09744e-005,-0.346824,0.0444542,-5.50565e-007,0.145781,0.084322,0.0427497,-4.04881,0.0444507,7.53692e-007,0.00351521,0.622419,0.640473,1
3230,4.93004,0.140447,0.140447,-1652.32,4.54505e-005,2.36329e-005,-0.347032,0.0444544,-4.3914e-007,0.144047,0.0913489,0.0464065,-2.91164,0.0444512,9.47867e-007,0.00359986,0.622419,0.640473,1
3240,4.93385,0.13863,0.13863,-1652.33,5.10478e-005,2.65137e-005,-0.34717,0.0444546,-3.13869e-007,0.142311,0.0979987,0.0501878,-1.72631,0.0444537,1.26437e-006,0.0036816,0.622419,0.640473,1
3250,4.93539,0.136809,0.136809,-1652.33,5.71889e-005,2.96225e-005,-0.347237,0.0444549,-1.73625e-007,0.140575,0.105758,0.0539498,-0.498855,0.0444539,1.55313e-006,0.00376601,0.622419,0.640473,1
3260,4.93434,0.134986,0.134986,-1652.33,6.35718e-005,3.29437e-005,-0.347229,0.0444552,-1.72962e-008,0.138839,0.109708,0.0573889,0.777031,0.0444528,1.75008e-006,0.0038526,0.622419,0.640473,1
3270,4.93122,0.133165,0.133165,-1652.32,7.02539e-005,3.64753e-005,-0.347143,0.0444555,1.5616e-007,0.137103,0.111595,0.0610002,2.10507,0.0444525,1.91527e-006,0.00393836,0.622419,0.640473,1
3280,4.92679,0.131344,0.131344,-1652.32,7.68312e-005,4.023e-005,-0.346977,0.0444559,3.47822e-007,0.135368,0.111303,0.0650117,3.49461,0.044452,2.13139e-006,0.00402418,0.622419,0.640473,1
3290,4.91943,0.129521,0.129521,-1652.31,8.35921e-005,4.42465e-005,-0.346726,0.0444563,5.58896e-007,0.133633,0.113394,0.0695979,4.92204,0.0444507,2.3146e-006,0.00411249,0.622419,0.640473,1
3300,4.90919,0.127699,0.127699,-1652.3,9.04361e-005,4.85279e-005,-0.346388,0.0444567,7.90724e-007,0.131901,0.118919,0.0738781,6.38747,0.0444506,2.43285e-006,0.00420154,0.622419,0.640473,1
3310,4.89668,0.125882,0.125882,-1652.29,9.77333e-005,5.30474e-005,-0.345963,0.0444572,1.04457e-006,0.13017,0.12265,0.0773689,7.88706,0.0444525,2.50038e-006,0.00428754,0.622419,0.640473,1
3320,4.88147,0.12407,0.12407,-1652.27,0.000105152,5.77398e-005,-0.345446,0.0444577,1.32148e-006,0.128441,0.12943,0.079893,9.43115,0.0444537,2.46666e-006,0.00437069,0.622419,0.640473,1
3330,4.86387,0.122259,0.122259,-1652.25,0.000113108,6.25749e-005,-0.344837,0.0444583,1.62221e-006,0.126715,0.133812,0.0820591,10.9986,0.0444543,2.25263e-006,0.00445604,0.622419,0.640473,1
3340,4.84396,0.120448,0.120448,-1652.23,0.000121157,6.75308e-005,-0.344133,0.0444588,1.94742e-006,0.124993,0.138241,0.084164,12.6022,0.0444559,1.98427e-006,0.00454514,0.622419,0.640473,1
3350,4.82098,0.118641,0.118641,-1652.21,0.000129321,7.26111e-005,-0.343333,0.0444595,2.29773e-006,0.123274,0.131299,0.0858751,14.2313,0.0444581,1.82558e-006,0.00463335,0.622419,0.640473,1
3360,4.79491,0.116842,0.116842,-1652.18,0.00013698,7.77564e-005,-0.342434,0.0444601,2.67363e-006,0.12156,0.128778,0.0865254,15.9089,0.0444576,1.71757e-006,0.0047174,0.622419,0.640473,1
3370,4.76638,0.115049,0.115049,-1652.15,0.000144463,8.2916e-005,-0.341433,0.0444608,3.07532e-006,0.11985,0.118959,0.0862049,17.6249,0.044456,1.53455e-006,0.00480105,0.622419,0.640473,1
3380,4.73515,0.113257,0.113257,-1652.11,0.000151515,8.80466e-005,-0.340329,0.0444616,3.50274e-006,0.118146,0.121147,0.0859632,19.384,0.0444561,1.29114e-006,0.00488821,0.622419,0.640473,1
3390,4.7008,0.111468,0.111468,-1652.08,0.000158522,9.31676e-005,-0.33912,0.0444623,3.95578e-006,0.116447,0.108683,0.0854292,21.1615,0.0444574,1.03699e-006,0.0049791,0.622419,0.640473,1
3400,4.66491,0.109682,0.109682,-1652.04,0.000164554,9.82259e-005,-0.337803,0.0444632,4.4343e-006,0.114755,0.0940001,0.0840671,22.9846,0.0444559,7.24296e-007,0.0050728,0.622419,0.640473,1
3410,4.62533,0.107899,0.107899,-1652,0.000169106,0.000103165,-0.336377,0.044464,4.93785e-006,0.113069,0.0553148,0.0811506,24.8326,0.0444531,4.38068e-007,0.00517002,0.622419,0.640473,1
3420,4.58321,0.106121,0.106121,-1651.95,0.000171752,0.000107915,-0.33484,0.0444648,5.46562e-006,0.111391,0.0378026,0.0783276,26.6938,0.0444514,3.37873e-007,0.00527044,0.622419,0.640473,1
3430,4.53741,0.104349,0.104349,-1651.9,0.00017327,0.000112506,-0.333192,0.0444657,6.01675e-006,0.109721,0.0117851,0.0753928,28.5421,0.0444514,4.3051e-007,0.00537186,0.622419,0.640473,1
3440,4.48879,0.102589,0.102589,-1651.85,0.000173878,0.000116919,-0.331433,0.0444666,6.59039e-006,0.108059,0.012113,0.0724785,30.3945,0.0444517,4.75507e-007,0.00547051,0.622419,0.640473,1
3450,4.43756,0.100841,0.100841,-1651.8,0.000174256,0.000121088,-0.329565,0.0444674,7.18556e-006,0.106407,-0.000342257,0.0665932,32.2417,0.0444541,3.91805e-007,0.00556529,0.622419,0.640473,1
3460,4.38355,0.0991057,0.0991057,-1651.74,0.000174425,0.00012483,-0.327586,0.0444683,7.80055e-006,0.104764,0.00495424,0.0586251,34.0951,0.0444563,2.45755e-007,0.00565806,0.622419,0.640473,1
3470,4.32753,0.0973803,0.0973803,-1651.68,0.000173816,0.000128022,-0.325497,0.0444692,8.43296e-006,0.103131,-0.0280335,0.0480255,35.9289,0.044456,8.9169e-008,0.00575074,0.622419,0.640473,1
3480,4.26893,0.095666,0.095666,-1651.62,0.000171693,0.000130582,-0.323299,0.0444701,9.07972e-006,0.101509,-0.043613,0.0379215,37.7265,0.0444534,-1.56409e-007,0.00584297,0.622419,0.640473,1
3490,4.20739,0.0939631,0.0939631,-1651.55,0.000167813,0.000132515,-0.320995,0.0444709,9.73775e-006,0.0998982,-0.0857399,0.0267675,39.4927,0.0444528,-3.64831e-007,0.00593514,0.622419,0.640473,1
3500,4.14268,0.0922719,0.0922719,-1651.49,0.000162223,0.000133813,-0.318587,0.0444717,1.04038e-005,0.0982992,-0.103915,0.0167181,41.2363,0.0444536,-4.30162e-007,0.0060273,0.622419,0.640473,1
3510,4.0767,0.0905939,0.0905939,-1651.42,0.000154577,0.000134433,-0.316075,0.0444725,1.10748e-005,0.0967125,-0.148826,0.00349119,42.9369,0.0444539,-4.3627e-007,0.00611863,0.622419,0.640473,1
3520,4.00816,0.0889292,0.0889292,-1651.34,0.00014551,0.000134201,-0.313464,0.0444733,1.17467e-005,0.0951386,-0.156677,-0.0118641,44.5794,0.0444532,-6.05913e-007,0.00620944,0.622419,0.640473,1
3530,3.93742,0.0872756,0.0872756,-1651.27,0.000135304,0.000132907,-0.310756,0.044474,1.2415e-005,0.093578,-0.17822,-0.0317827,46.188,0.044454,-8.60278e-007,0.00630247,0.622419,0.640473,1
3540,3.86494,0.0856326,0.0856326,-1651.19,0.000125329,0.000130452,-0.307953,0.0444746,1.30739e-005,0.0920312,-0.161827,-0.0504781,47.7577,0.0444549,-1.08517e-006,0.00639858,0.622419,0.640473,1
3550,3.78999,0.0840034,0.0840034,-1651.11,0.000114839,0.000126843,-0.305058,0.0444752,1.37176e-005,0.0904987,-0.187204,-0.0702937,49.3092,0.0444549,-1.2387e-006,0.00649521,0.622419,0.640473,1
3560,3.71401,0.082393,0.082393,-1651.03,0.000103381,0.000122119,-0.30207,0.0444758,1.43405e-005,0.0889808,-0.206465,-0.0883891,50.8203,0.0444552,-1.34069e-006,0.00658783,0.622419,0.640473,1
3570,3.63627,0.0808035,0.0808035,-1650.95,8.95479e-005,0.000116207,-0.298994,0.0444763,1.49369e-005,0.0874781,-0.244333,-0.109756,52.2875,0.0444577,-1.28541e-006,0.0066746,0.622419,0.640473,1
3580,3.55787,0.0792324,0.0792324,-1650.87,7.55257e-005,0.00010907,-0.295832,0.0444767,1.55005e-005,0.085991,-0.232597,-0.129787,53.6706,0.0444593,-1.18692e-006,0.00675861,0.622419,0.640473,1
3590,3.47781,0.0776763,0.0776763,-1650.78,6.11867e-005,0.000100681,-0.29259,0.044477,1.60255e-005,0.0845199,-0.237589,-0.150626,55.0015,0.044459,-1.24676e-006,0.00684357,0.622419,0.640473,1
3600,3.39673,0.0761368,0.0761368,-1650.7,4.76936e-005,9.11878e-005,-0.289271,0.0444773,1.65056e-005,0.0830652,-0.228303,-0.168078,56.2303,0.044459,-1.52039e-006,0.00692847,0.622419,0.640473,1
3610,3.31532,0.0746162,0.0746162,-1650.61,3.31027e-005,8.05433e-005,-0.285882,0.0444775,1.69354e-005,0.0816273,-0.250612,-0.18841,57.3768,0.0444601,-1.75836e-006,0.00701115,0.622419,0.640473,1
3620,3.23262,0.0731146,0.0731146,-1650.52,1.78974e-005,6.87258e-005,-0.282427,0.0444776,1.73091e-005,0.0802065,-0.27548,-0.208641,58.4224,0.0444593,-1.84527e-006,0.00709193,0.622419,0.640473,1
3630,3.15052,0.0716333,0.0716333,-1650.43,-1.46365e-007,5.55927e-005,-0.278911,0.0444777,1.76205e-005,0.0788031,-0.31149,-0.230502,59.4095,0.0444572,-1.82485e-006,0.00716987,0.622419,0.640473,1
3640,3.06863,0.0701756,0.0701756,-1650.35,-1.84911e-005,4.13163e-005,-0.27534,0.0444776,1.78632e-005,0.0774175,-0.315681,-0.248585,60.2827,0.0444565,-1.76706e-006,0.00724195,0.622419,0.640473,1
3650,2.9866,0.0687414,0.0687414,-1650.26,-3.78751e-005,2.59148e-005,-0.271719,0.0444775,1.80317e-005,0.0760498,-0.319345,-0.266579,61.0758,0.0444566,-1.65655e-006,0.00730848,0.622419,0.640473,1
3660,2.90384,0.0673267,0.0673267,-1650.17,-5.6846e-005,9.52014e-006,-0.268054,0.0444772,1.81208e-005,0.0747004,-0.335072,-0.284517,61.7626,0.0444552,-1.62534e-006,0.00737371,0.622419,0.640473,1
3670,2.82173,0.06593,0.06593,-1650.09,-7.77521e-005,-8.12561e-006,-0.264349,0.0444769,1.81248e-005,0.0733694,-0.34692,-0.306101,62.396,0.0444536,-1.76787e-006,0.00743939,0.622419,0.640473,1
