step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2310,2.35968,0.292904,0.292904,-1649,1.21281e-007,-2.60163e-006,-0.242157,0.0444738,-2.69205e-007,0.289485,-0.00330659,-0.00198043,-16.0068,0.0444699,-5.00719e-007,-0.00341904,0.622583,0.639482,1
2320,2.37878,0.291639,0.291639,-1649.02,-8.62425e-008,-2.7144e-006,-0.243115,0.0444738,-2.825e-007,0.288271,-0.00365055,-0.00181145,-16.1125,0.0444699,-1.08711e-006,-0.00336749,0.622583,0.639482,1
2330,2.39806,0.290368,0.290368,-1649.04,-3.12749e-007,-2.81914e-006,-0.24408,0.0444738,-2.96336e-007,0.287053,-0.00392937,-0.00170733,-16.2187,0.0444703,-1.34146e-006,-0.00331492,0.622583,0.639482,1
2340,2.41765,0.289093,0.289093,-1649.06,-5.53945e-007,-2.91859e-006,-0.24505,0.0444738,-3.10682e-007,0.285831,-0.0041376,-0.00162635,-16.3248,0.0444709,-1.04588e-006,-0.003262,0.622583,0.639482,1
2350,2.43747,0.287812,0.287812,-1649.09,-8.04109e-007,-3.01314e-006,-0.246028,0.0444738,-3.25514e-007,0.284603,-0.00424,-0.00154352,-16.431,0.0444716,-6.73858e-007,-0.00320926,0.622583,0.639482,1
2360,2.45751,0.286526,0.286526,-1649.11,-1.05928e-006,-3.10311e-006,-0.247011,0.0444738,-3.40806e-007,0.28337,-0.00429335,-0.0014772,-16.5374,0.0444716,-6.39305e-007,-0.00315563,0.622583,0.639482,1
2370,2.47775,0.285233,0.285233,-1649.13,-1.31275e-006,-3.19018e-006,-0.248001,0.0444738,-3.5654e-007,0.282133,-0.00417692,-0.0014476,-16.6442,0.0444713,-8.38014e-007,-0.00309998,0.622583,0.639482,1
2380,2.49815,0.283933,0.283933,-1649.15,-1.5547e-006,-3.2765e-006,-0.248997,0.0444738,-3.72707e-007,0.28089,-0.0038998,-0.00145158,-16.7513,0.0444703,-7.66756e-007,-0.00304263,0.622583,0.639482,1
2390,2.51879,0.282628,0.282628,-1649.17,-1.775e-006,-3.36424e-006,-0.25,0.0444738,-3.89307e-007,0.279643,-0.0034824,-0.00149742,-16.8584,0.04447,-2.30427e-007,-0.00298503,0.622583,0.639482,1
2400,2.53966,0.281318,0.281318,-1649.19,-1.97119e-006,-3.45617e-006,-0.251009,0.0444738,-4.06356e-007,0.27839,-0.00309537,-0.00159099,-16.9652,0.0444705,6.60564e-007,-0.00292744,0.622583,0.639482,1
2410,2.56079,0.280002,0.280002,-1649.22,-2.14485e-006,-3.55447e-006,-0.252025,0.0444738,-4.2388e-007,0.277133,-0.00274213,-0.0017022,-17.0718,0.044472,1.46904e-006,-0.00286921,0.622583,0.639482,1
2420,2.58209,0.27868,0.27868,-1649.24,-2.29967e-006,-3.65865e-006,-0.253046,0.0444738,-4.41911e-007,0.27587,-0.00243881,-0.00178332,-17.1781,0.0444726,1.80125e-006,-0.00280993,0.622583,0.639482,1
2430,2.60364,0.277352,0.277352,-1649.26,-2.43472e-006,-3.76665e-006,-0.254074,0.0444738,-4.60473e-007,0.274602,-0.002091,-0.00183364,-17.2844,0.0444718,1.60106e-006,-0.00274993,0.622583,0.639482,1
2440,2.62541,0.276019,0.276019,-1649.28,-2.54927e-006,-3.87727e-006,-0.255109,0.0444737,-4.79581e-007,0.273329,-0.00173833,-0.00187327,-17.3905,0.0444699,1.39883e-006,-0.0026893,0.622583,0.639482,1
2450,2.64738,0.274679,0.274679,-1649.31,-2.64244e-006,-3.98969e-006,-0.25615,0.0444737,-4.99248e-007,0.272051,-0.00141029,-0.0018864,-17.4963,0.0444682,1.60018e-006,-0.00262817,0.622583,0.639482,1
2460,2.66961,0.273335,0.273335,-1649.33,-2.72054e-006,-4.1009e-006,-0.257197,0.0444737,-5.19476e-007,0.270768,-0.00122033,-0.00182734,-17.6018,0.0444673,2.06542e-006,-0.00256727,0.622583,0.639482,1
2470,2.69208,0.271986,0.271986,-1649.36,-2.79037e-006,-4.20615e-006,-0.25825,0.0444737,-5.40247e-007,0.269479,-0.00114919,-0.00168898,-17.707,0.0444677,2.31889e-006,-0.00250716,0.622583,0.639482,1
2480,2.71477,0.270632,0.270632,-1649.38,-2.85875e-006,-4.30116e-006,-0.25931,0.0444737,-5.61521e-007,0.268185,-0.00112381,-0.00148568,-17.8119,0.0444686,2.22209e-006,-0.002447,0.622583,0.639482,1
2490,2.73767,0.269272,0.269272,-1649.4,-2.92222e-006,-4.38202e-006,-0.260376,0.0444737,-5.83236e-007,0.266886,-0.00099428,-0.00121039,-17.9165,0.0444691,1.87006e-006,-0.00238558,0.622583,0.639482,1
2500,2.76079,0.267905,0.267905,-1649.43,-2.97503e-006,-4.44392e-006,-0.261448,0.0444737,-6.0531e-007,0.265581,-0.000749916,-0.000854031,-18.0208,0.0444692,1.38597e-006,-0.0023233,0.622583,0.639482,1
2510,2.78413,0.266533,0.266533,-1649.45,-3.01202e-006,-4.48328e-006,-0.262526,0.0444736,-6.27638e-007,0.264272,-0.00052185,-0.000465391,-18.1245,0.0444695,8.52627e-007,-0.00226162,0.622583,0.639482,1
2520,2.80774,0.265157,0.265157,-1649.48,-3.04037e-006,-4.49997e-006,-0.263611,0.0444736,-6.50105e-007,0.262956,-0.000441775,-0.000100004,-18.2275,0.0444705,3.96799e-007,-0.0022009,0.622583,0.639482,1
2530,2.83161,0.263776,0.263776,-1649.5,-3.06759e-006,-4.49557e-006,-0.264701,0.0444736,-6.72603e-007,0.261635,-0.000498631,0.000249375,-18.3295,0.044472,-1.51894e-008,-0.00214027,0.622583,0.639482,1
2540,2.85577,0.262389,0.262389,-1649.53,-3.10006e-006,-4.46968e-006,-0.265798,0.0444736,-6.95025e-007,0.260309,-0.000571932,0.00062289,-18.4307,0.0444735,-4.66102e-007,-0.00207943,0.622583,0.639482,1
2550,2.88017,0.260996,0.260996,-1649.56,-3.13556e-006,-4.42094e-006,-0.266901,0.0444736,-7.17262e-007,0.258977,-0.000624978,0.00101056,-18.5311,0.0444743,-8.55888e-007,-0.00201859,0.622583,0.639482,1
2560,2.90478,0.259598,0.259598,-1649.58,-3.17272e-006,-4.34958e-006,-0.268009,0.0444736,-7.39197e-007,0.25764,-0.000590522,0.00137461,-18.6308,0.0444744,-1.01859e-006,-0.00195746,0.622583,0.639482,1
2570,2.92953,0.258193,0.258193,-1649.61,-3.2043e-006,-4.25771e-006,-0.269124,0.0444736,-7.60724e-007,0.256297,-0.000458819,0.00169857,-18.7294,0.0444732,-1.0338e-006,-0.0018954,0.622583,0.639482,1
2580,2.95455,0.256782,0.256782,-1649.63,-3.22341e-006,-4.14802e-006,-0.270244,0.0444735,-7.81745e-007,0.254949,-0.000139722,0.0019647,-18.8268,0.0444716,-1.03379e-006,-0.00183294,0.622583,0.639482,1
2590,2.97981,0.255366,0.255366,-1649.66,-3.21888e-006,-4.02535e-006,-0.27137,0.0444735,-8.02182e-007,0.253595,0.000298507,0.00212689,-18.9227,0.0444706,-8.58007e-007,-0.00177098,0.622583,0.639482,1
2600,3.00534,0.253944,0.253944,-1649.69,-3.18492e-006,-3.89669e-006,-0.272502,0.0444735,-8.21988e-007,0.252235,0.000862089,0.00216766,-19.0174,0.044471,-3.88581e-007,-0.00170914,0.622583,0.639482,1
2610,3.03111,0.252516,0.252516,-1649.72,-3.11674e-006,-3.76811e-006,-0.27364,0.0444735,-8.4115e-007,0.25087,0.00141153,0.00213704,-19.1106,0.044472,9.41618e-008,-0.00164569,0.622583,0.639482,1
2620,3.05711,0.251079,0.251079,-1649.74,-3.0151e-006,-3.64207e-006,-0.274783,0.0444735,-8.59674e-007,0.249499,0.00200735,0.00208447,-19.2024,0.0444727,2.05228e-007,-0.00158031,0.622583,0.639482,1
2630,3.08328,0.249636,0.249636,-1649.77,-2.8788e-006,-3.51985e-006,-0.275931,0.0444735,-8.77577e-007,0.248122,0.00254602,0.00200677,-19.292,0.0444722,2.11274e-008,-0.00151443,0.622583,0.639482,1
2640,3.10975,0.248189,0.248189,-1649.8,-2.71087e-006,-3.40343e-006,-0.277085,0.0444734,-8.94882e-007,0.246739,0.00307884,0.00189026,-19.3791,0.0444711,-1.85547e-007,-0.00144936,0.622583,0.639482,1
2650,3.13641,0.246736,0.246736,-1649.83,-2.51509e-006,-3.2943e-006,-0.278244,0.0444734,-9.11623e-007,0.245351,0.00345644,0.00177299,-19.4635,0.0444702,-2.62554e-007,-0.00138437,0.622583,0.639482,1
2660,3.16332,0.245275,0.245275,-1649.86,-2.29914e-006,-3.19089e-006,-0.279407,0.0444734,-9.27834e-007,0.243957,0.00376665,0.00170353,-19.5455,0.0444704,-2.11919e-007,-0.00131816,0.622583,0.639482,1
2670,3.19046,0.243807,0.243807,-1649.88,-2.07039e-006,-3.08952e-006,-0.280576,0.0444734,-9.43535e-007,0.242557,0.00387091,0.00170746,-19.6249,0.044471,1.65281e-008,-0.00125009,0.622583,0.639482,1
2680,3.21782,0.242332,0.242332,-1649.91,-1.83779e-006,-2.98564e-006,-0.281749,0.0444734,-9.58725e-007,0.241151,0.00391688,0.00178726,-19.7018,0.0444715,2.64728e-007,-0.00118074,0.622583,0.639482,1
2690,3.24541,0.24085,0.24085,-1649.94,-1.60539e-006,-2.87468e-006,-0.282927,0.0444734,-9.7338e-007,0.23974,0.00387487,0.00194246,-19.7756,0.0444709,3.82169e-007,-0.00111058,0.622583,0.639482,1
2700,3.27357,0.239362,0.239362,-1650.04,-1.37182e-006,-2.75037e-006,-0.284122,0.0444734,-9.8745e-007,0.238322,0.00395487,0.00220384,-20.1891,0.0444703,4.32577e-007,-0.00103976,0.622583,0.639482,1
2710,3.30208,0.237866,0.237866,-1650.07,-1.1359e-006,-2.61338e-006,-0.285329,0.0444734,-1.00086e-006,0.236898,0.0039469,0.00238462,-20.2584,0.0444699,6.45076e-007,-0.0009678,0.622583,0.639482,1
2720,3.33083,0.236363,0.236363,-1650.1,-9.00455e-007,-2.46621e-006,-0.28654,0.0444734,-1.01357e-006,0.235469,0.00392403,0.00254755,-20.3245,0.0444702,8.21905e-007,-0.000894359,0.622583,0.639482,1
2730,3.35981,0.234852,0.234852,-1650.13,-6.72053e-007,-2.30922e-006,-0.287754,0.0444734,-1.02551e-006,0.234033,0.00371832,0.00271551,-20.3872,0.0444706,6.83313e-007,-0.000819321,0.622583,0.639482,1
2740,3.38908,0.233334,0.233334,-1650.16,-4.56344e-007,-2.14253e-006,-0.288972,0.0444734,-1.03664e-006,0.232591,0.00349911,0.00286683,-20.446,0.0444714,2.9409e-007,-0.000743129,0.622583,0.639482,1
2750,3.41852,0.231809,0.231809,-1650.19,-2.56662e-007,-1.9678e-006,-0.290194,0.0444734,-1.04692e-006,0.231143,0.00320263,0.00298363,-20.5002,0.0444721,3.27132e-008,-0.000666103,0.622583,0.639482,1
2760,3.44816,0.230278,0.230278,-1650.22,-7.25848e-008,-1.78723e-006,-0.291419,0.0444734,-1.05631e-006,0.229689,0.00295091,0.00306422,-20.5496,0.044473,-1.4457e-007,-0.000588547,0.622583,0.639482,1
2770,3.47801,0.228739,0.228739,-1650.32,6.809e-007,-1.03519e-006,-0.292649,0.0444734,-1.0645e-006,0.228229,0.00270652,0.00320873,-20.9315,0.0444735,-4.51691e-007,-0.000510458,0.622583,0.639482,1
2780,3.50843,0.227194,0.227194,-1650.35,8.33585e-007,-8.44486e-007,-0.293899,0.0444734,-1.0692e-006,0.226763,0.00240925,0.00316718,-20.9731,0.0444739,-8.91291e-007,-0.000431784,0.622583,0.639482,1
2790,3.53904,0.225642,0.225642,-1650.38,9.68749e-007,-6.58961e-007,-0.295151,0.0444734,-1.07296e-006,0.22529,0.00215215,0.00304059,-21.0092,0.0444738,-1.16704e-006,-0.000352302,0.622583,0.639482,1
2800,3.56994,0.224084,0.224084,-1650.42,1.09321e-006,-4.8233e-007,-0.296406,0.0444734,-1.07581e-006,0.223811,0.00200859,0.00288049,-21.0393,0.0444741,-1.19639e-006,-0.000272389,0.622583,0.639482,1
2810,3.60134,0.222519,0.222519,-1650.52,1.21377e-006,-3.14108e-007,-0.297677,0.0444734,-1.07779e-006,0.222326,0.00197539,0.00274398,-21.3941,0.0444748,-9.54067e-007,-0.000192909,0.622583,0.639482,1
2820,3.63317,0.220949,0.220949,-1650.55,1.32886e-006,-1.56356e-007,-0.298954,0.0444734,-1.07897e-006,0.220834,0.00188018,0.00253095,-21.4128,0.0444759,-5.16762e-007,-0.00011435,0.622583,0.639482,1
2830,3.66502,0.219372,0.219372,-1650.58,1.43919e-006,-1.37411e-008,-0.300232,0.0444734,-1.07938e-006,0.219336,0.00185087,0.00223682,-21.4245,0.0444759,-1.02279e-007,-3.5823e-005,0.622583,0.639482,1
2840,3.69709,0.217788,0.217788,-1650.62,1.55155e-006,1.09774e-007,-0.30151,0.0444734,-1.07913e-006,0.217832,0.00189641,0.001905,-21.4285,0.0444747,-2.11912e-008,4.39116e-005,0.622583,0.639482,1
2850,3.72926,0.216196,0.216196,-1650.65,1.66338e-006,2.14296e-007,-0.302789,0.0444734,-1.07832e-006,0.216321,0.00185093,0.00160511,-21.4247,0.0444727,-4.95601e-008,0.000124982,0.622583,0.639482,1
2860,3.76154,0.214598,0.214598,-1650.69,1.77115e-006,3.0218e-007,-0.304067,0.0444734,-1.07702e-006,0.214804,0.00173906,0.00134987,-21.4126,0.044471,3.01209e-007,0.000206505,0.622583,0.639482,1
2870,3.79396,0.212992,0.212992,-1650.72,1.87119e-006,3.7655e-007,-0.305344,0.0444734,-1.07532e-006,0.213281,0.0016445,0.00115217,-21.3916,0.0444699,1.0725e-006,0.000288152,0.622583,0.639482,1
2880,3.82652,0.21138,0.21138,-1650.75,1.9695e-006,4.40813e-007,-0.306619,0.0444734,-1.07327e-006,0.211751,0.00164501,0.00101048,-21.3612,0.0444692,1.66803e-006,0.000370673,0.622583,0.639482,1
2890,3.85911,0.20976,0.20976,-1650.79,2.06661e-006,4.97389e-007,-0.307893,0.0444734,-1.07092e-006,0.210214,0.00160269,0.000880335,-21.3208,0.0444689,1.75609e-006,0.0004548,0.622583,0.639482,1
2900,3.89183,0.208131,0.208131,-1650.82,2.158e-006,5.44958e-007,-0.309163,0.0444735,-1.06831e-006,0.208672,0.00143335,0.000709523,-21.27,0.0444688,1.56583e-006,0.000540432,0.622583,0.639482,1
2910,3.92457,0.206496,0.206496,-1650.86,2.23716e-006,5.82195e-007,-0.310431,0.0444735,-1.06549e-006,0.207123,0.0012341,0.000546649,-21.2082,0.0444688,1.42061e-006,0.000626926,0.622583,0.639482,1
2920,3.95746,0.204854,0.204854,-1650.89,2.30618e-006,6.11937e-007,-0.311694,0.0444735,-1.0625e-006,0.205568,0.00107852,0.000466421,-21.1346,0.0444691,1.29547e-006,0.000713976,0.622583,0.639482,1
2930,3.9903,0.203204,0.203204,-1650.93,2.3652e-006,6.38744e-007,-0.312952,0.0444735,-1.05937e-006,0.204006,0.000885984,0.000427688,-21.0487,0.04447,1.04357e-006,0.000801483,0.622583,0.639482,1
2940,4.02323,0.201549,0.201549,-1650.96,2.40968e-006,6.61447e-007,-0.314205,0.0444735,-1.05612e-006,0.202438,0.000592182,0.000316449,-20.9497,0.0444711,5.56729e-007,0.000889378,0.622583,0.639482,1
2950,4.05599,0.199886,0.199886,-1651,2.43514e-006,6.74636e-007,-0.315452,0.0444735,-1.05278e-006,0.200864,0.000259357,0.00011641,-20.8371,0.0444721,-1.55205e-007,0.00097755,0.622583,0.639482,1
2960,4.08866,0.198217,0.198217,-1651.03,2.44182e-006,6.75475e-007,-0.316692,0.0444735,-1.0494e-006,0.199283,-1.61703e-005,-7.93332e-005,-20.7099,0.0444726,-8.32993e-007,0.0010665,0.622583,0.639482,1
2970,4.12121,0.19654,0.19654,-1651.07,2.43405e-006,6.66332e-007,-0.317923,0.0444735,-1.04604e-006,0.197697,-0.000249442,-0.000219599,-20.5671,0.0444728,-1.11155e-006,0.00115668,0.622583,0.639482,1
2980,4.15366,0.194856,0.194856,-1651.1,2.41282e-006,6.4967e-007,-0.319146,0.0444736,-1.04274e-006,0.196104,-0.000452555,-0.000341748,-20.4083,0.044472,-1.00929e-006,0.00124785,0.622583,0.639482,1
2990,4.18596,0.193167,0.193167,-1651.14,2.37813e-006,6.24415e-007,-0.320358,0.0444736,-1.03955e-006,0.194506,-0.000730051,-0.000518099,-20.2328,0.044471,-9.88127e-007,0.00133873,0.622583,0.639482,1
3000,4.21824,0.191472,0.191472,-1651.2,2.32895e-006,5.86423e-007,-0.321561,0.0444736,-1.03652e-006,0.192901,-0.000867066,-0.000751775,-20.1541,0.0444704,-1.23054e-006,0.00142881,0.622583,0.639482,1
3010,4.25046,0.189771,0.189771,-1651.24,2.27906e-006,5.32996e-007,-0.322757,0.0444736,-1.03372e-006,0.19129,-0.000765245,-0.00103427,-19.9425,0.0444713,-1.3776e-006,0.00151897,0.622583,0.639482,1
3020,4.28247,0.188063,0.188063,-1651.27,2.24808e-006,4.65008e-007,-0.32394,0.0444736,-1.03122e-006,0.189673,-0.000195575,-0.00121862,-19.7113,0.0444729,-1.05622e-006,0.0016106,0.622583,0.639482,1
3030,4.31418,0.186347,0.186347,-1651.3,2.25553e-006,3.91318e-007,-0.325109,0.0444736,-1.02908e-006,0.188051,0.000420473,-0.00122063,-19.4589,0.0444743,-4.47723e-007,0.00170339,0.622583,0.639482,1
3040,4.34556,0.184626,0.184626,-1651.34,2.30051e-006,3.21854e-007,-0.326262,0.0444736,-1.0273e-006,0.186422,0.00108228,-0.00110095,-19.1851,0.0444745,6.10592e-008,0.00179599,0.622583,0.639482,1
3050,4.3766,0.1829,0.1829,-1651.37,2.37526e-006,2.59543e-007,-0.327398,0.0444736,-1.02584e-006,0.184788,0.00137594,-0.000996408,-18.8891,0.0444739,2.12267e-007,0.00188763,0.622583,0.639482,1
3060,4.40727,0.181169,0.181169,-1651.4,2.47213e-006,2.02036e-007,-0.328515,0.0444736,-1.02469e-006,0.183148,0.00193243,-0.000931146,-18.5707,0.0444729,7.07357e-008,0.0019794,0.622583,0.639482,1
3070,4.43747,0.17943,0.17943,-1651.43,2.60478e-006,1.5041e-007,-0.329613,0.0444737,-1.02382e-006,0.181503,0.00255341,-0.000768557,-18.2273,0.0444724,-9.74536e-008,0.00207255,0.622583,0.639482,1
3080,4.46726,0.177685,0.177685,-1651.47,2.79152e-006,1.14553e-007,-0.33069,0.0444737,-1.02316e-006,0.179852,0.00374629,-0.000397333,-17.8574,0.044472,1.1656e-007,0.00216753,0.622583,0.639482,1
3090,4.49642,0.175932,0.175932,-1651.5,3.04146e-006,1.07395e-007,-0.331744,0.0444737,-1.02262e-006,0.178196,0.00460578,0.000188799,-17.4591,0.0444716,6.9981e-007,0.00226381,0.622583,0.639482,1
3100,4.525,0.174174,0.174174,-1651.53,3.35025e-006,1.3955e-007,-0.332773,0.0444737,-1.02202e-006,0.176535,0.00572178,0.000903779,-17.0332,0.0444699,1.24749e-006,0.00236089,0.622583,0.639482,1
3110,4.55289,0.17241,0.17241,-1651.56,3.70828e-006,2.17269e-007,-0.333776,0.0444737,-1.02115e-006,0.174868,0.00626704,0.00171465,-16.5789,0.0444679,1.40843e-006,0.00245807,0.622583,0.639482,1
3120,4.58016,0.170642,0.170642,-1651.59,4.10942e-006,3.44743e-007,-0.334751,0.0444737,-1.01977e-006,0.173197,0.00712696,0.00256374,-16.0951,0.044466,1.3851e-006,0.0025552,0.622583,0.639482,1
3130,4.60666,0.168868,0.168868,-1651.61,4.54252e-006,5.25082e-007,-0.335696,0.0444738,-1.01762e-006,0.171521,0.00747201,0.0034991,-15.5786,0.0444653,1.36637e-006,0.00265278,0.622583,0.639482,1
3140,4.63232,0.167088,0.167088,-1651.64,5.02803e-006,7.64219e-007,-0.336609,0.0444738,-1.01442e-006,0.16984,0.00884988,0.00454209,-15.0279,0.0444654,1.3013e-006,0.00275178,0.622583,0.639482,1
3150,4.65713,0.165303,0.165303,-1651.67,5.59631e-006,1.07174e-006,-0.337488,0.0444738,-1.00986e-006,0.168155,0.0104328,0.00580191,-14.4421,0.0444669,1.06149e-006,0.00285216,0.622583,0.639482,1
3160,4.68099,0.163512,0.163512,-1651.69,6.30592e-006,1.45997e-006,-0.338332,0.0444738,-1.00357e-006,0.166465,0.0132771,0.00724804,-13.8217,0.0444686,8.38647e-007,0.00295298,0.622583,0.639482,1
3170,4.70379,0.161718,0.161718,-1651.72,7.15581e-006,1.94212e-006,-0.339137,0.0444739,-9.95108e-007,0.164772,0.0152649,0.00894375,-13.1657,0.04447,7.07189e-007,0.00305304,0.622583,0.639482,1
3180,4.7256,0.159922,0.159922,-1651.74,8.1319e-006,2.52807e-006,-0.339902,0.0444739,-9.83977e-007,0.163074,0.0171031,0.0106986,-12.4731,0.04447,5.92666e-007,0.0031519,0.622583,0.639482,1
3190,4.74612,0.158123,0.158123,-1651.76,9.1616e-006,3.21784e-006,-0.340625,0.044474,-9.69655e-007,0.161373,0.0176387,0.0123844,-11.7421,0.0444694,3.95126e-007,0.00325003,0.622583,0.639482,1
3200,4.7655,0.156319,0.156319,-1651.78,1.02724e-005,4.00014e-006,-0.341302,0.044474,-9.51646e-007,0.159668,0.0195164,0.0138222,-10.9711,0.0444688,2.32263e-007,0.00334845,0.622583,0.639482,1
3210,4.78352,0.154512,0.154512,-1651.8,1.14978e-005,4.86988e-006,-0.341933,0.0444741,-9.2951e-007,0.15796,0.0221495,0.0153659,-10.1595,0.0444693,1.23013e-007,0.0034473,0.622583,0.639482,1
3220,4.80017,0.152703,0.152703,-1651.82,1.29636e-005,5.84137e-006,-0.342514,0.0444741,-9.02781e-007,0.156248,0.0267117,0.0173167,-9.30621,0.0444705,1.66065e-007,0.00354545,0.622583,0.639482,1
3230,4.81534,0.150893,0.150893,-1651.84,1.466e-005,6.95229e-006,-0.343043,0.0444742,-8.70866e-007,0.154535,0.0304202,0.0200119,-8.41029,0.0444721,5.07717e-007,0.00364174,0.622583,0.639482,1
3240,4.82921,0.149081,0.149081,-1651.92,1.65776e-005,8.23451e-006,-0.343526,0.0444743,-8.32975e-007,0.152818,0.0329895,0.0230072,-7.67048,0.044473,1.11587e-006,0.00373682,0.622583,0.639482,1
3250,4.84152,0.147267,0.147267,-1651.93,1.85373e-005,9.69364e-006,-0.343954,0.0444744,-7.88225e-007,0.151099,0.0330353,0.025765,-6.68649,0.0444728,1.46935e-006,0.00383267,0.622583,0.639482,1
3260,4.85214,0.145449,0.145449,-1651.94,2.05301e-005,1.12895e-005,-0.344323,0.0444745,-7.35813e-007,0.149379,0.0332879,0.0276196,-5.65523,0.0444722,1.2512e-006,0.00393009,0.622583,0.639482,1
3270,4.861,0.143628,0.143628,-1651.95,2.25316e-005,1.29818e-005,-0.344628,0.0444746,-6.75172e-007,0.147656,0.03482,0.0290625,-4.57598,0.0444721,7.72669e-007,0.00402794,0.622583,0.639482,1
3280,4.86802,0.141807,0.141807,-1651.96,2.47202e-005,1.47641e-005,-0.344868,0.0444747,-6.05852e-007,0.145933,0.0378449,0.0308536,-3.44694,0.0444724,5.80699e-007,0.00412527,0.622583,0.639482,1
3290,4.87301,0.139985,0.139985,-1651.96,2.70297e-005,1.66828e-005,-0.345038,0.0444748,-5.27303e-007,0.144208,0.040085,0.0335218,-2.27397,0.0444725,6.96122e-007,0.00422264,0.622583,0.639482,1
3300,4.87591,0.138162,0.138162,-1651.96,2.94498e-005,1.87658e-005,-0.345138,0.0444749,-4.38752e-007,0.142482,0.0397181,0.0362961,-1.05561,0.044472,8.33997e-007,0.00432026,0.622583,0.639482,1
3310,4.87662,0.136339,0.136339,-1651.97,3.17395e-005,2.10004e-005,-0.345164,0.0444751,-3.3939e-007,0.140756,0.0377555,0.0383747,0.20812,0.0444704,8.4066e-007,0.00441727,0.622583,0.639482,1
3320,4.8751,0.134517,0.134517,-1651.96,3.39187e-005,2.33226e-005,-0.345112,0.0444753,-2.28608e-007,0.139031,0.0342275,0.0393876,1.52556,0.0444684,7.55289e-007,0.00451354,0.622583,0.639482,1
3330,4.87126,0.132695,0.132695,-1651.96,3.58556e-005,2.56888e-005,-0.344981,0.0444754,-1.06089e-007,0.137305,0.0318225,0.039788,2.8904,0.0444668,6.06578e-007,0.00461062,0.622583,0.639482,1
3340,4.86505,0.130872,0.130872,-1651.95,3.76879e-005,2.80695e-005,-0.344766,0.0444756,2.82975e-008,0.135581,0.0286771,0.0401611,4.30005,0.0444664,4.80119e-007,0.00470895,0.622583,0.639482,1
3350,4.85637,0.129051,0.129051,-1651.94,3.93683e-005,3.04965e-005,-0.344467,0.0444758,1.74684e-007,0.133858,0.029161,0.0412724,5.74604,0.0444671,4.56527e-007,0.00480696,0.622583,0.639482,1
3360,4.84518,0.127233,0.127233,-1651.93,4.11333e-005,3.30172e-005,-0.34408,0.044476,3.33413e-007,0.132137,0.0289241,0.0434499,7.2369,0.0444683,4.23948e-007,0.00490346,0.622583,0.639482,1
3370,4.8314,0.125417,0.125417,-1651.92,4.28854e-005,3.56762e-005,-0.343602,0.0444762,5.05097e-007,0.130417,0.0306338,0.0453567,8.77065,0.0444688,2.42305e-007,0.00500012,0.622583,0.639482,1
3380,4.81502,0.123602,0.123602,-1651.9,4.46315e-005,3.83892e-005,-0.343032,0.0444764,6.90263e-007,0.128701,0.0262115,0.0452698,10.3535,0.0444687,2.40597e-008,0.00509873,0.622583,0.639482,1
3390,4.79596,0.121789,0.121789,-1651.88,4.60909e-005,4.10299e-005,-0.342366,0.0444767,8.88872e-007,0.126987,0.0238231,0.0429082,11.9765,0.0444682,-3.02244e-008,0.00519843,0.622583,0.639482,1
3400,4.77419,0.11998,0.11998,-1651.86,4.73644e-005,4.35146e-005,-0.341602,0.0444769,1.10029e-006,0.125277,0.0181075,0.0406775,13.6407,0.0444684,-9.23795e-008,0.00529695,0.622583,0.639482,1
3410,4.7496,0.118177,0.118177,-1651.83,4.84587e-005,4.59005e-005,-0.340738,0.0444771,1.32386e-006,0.123571,0.0200987,0.0392982,15.3343,0.0444691,-4.35892e-007,0.00539435,0.622583,0.639482,1
3420,4.7221,0.116378,0.116378,-1651.8,4.96271e-005,4.82179e-005,-0.339771,0.0444774,1.55918e-006,0.12187,0.0181342,0.0384773,17.0611,0.0444702,-9.62551e-007,0.0054921,0.622583,0.639482,1
3430,4.69166,0.114583,0.114583,-1651.77,5.07903e-005,5.0474e-005,-0.338701,0.0444776,1.80595e-006,0.120174,0.0213323,0.0370149,18.8168,0.0444707,-1.20478e-006,0.00559035,0.622583,0.639482,1
3440,4.6583,0.112795,0.112795,-1651.73,5.18925e-005,5.2666e-005,-0.337525,0.0444779,2.0638e-006,0.118483,0.0141661,0.0368351,20.6089,0.0444709,-9.99475e-007,0.00568781,0.622583,0.639482,1
3450,4.62202,0.111014,0.111014,-1651.7,5.26303e-005,5.48722e-005,-0.336241,0.0444782,2.33264e-006,0.116799,0.0106391,0.036967,22.427,0.0444709,-5.98252e-007,0.00578448,0.622583,0.639482,1
3460,4.58288,0.10924,0.10924,-1651.65,5.28845e-005,5.70731e-005,-0.334849,0.0444784,2.61251e-006,0.115121,-0.00242605,0.0366216,24.263,0.0444717,-4.55075e-007,0.00588113,0.622583,0.639482,1
3470,4.54091,0.107473,0.107473,-1651.61,5.26573e-005,5.91879e-005,-0.333346,0.0444787,2.90323e-006,0.11345,-0.00440299,0.0340926,26.1019,0.0444724,-7.02596e-007,0.0059776,0.622583,0.639482,1
