step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2400,2.68127,0.277109,0.277109,-1649.33,2.15444e-005,-9.54156e-006,-0.256271,0.0444799,1.64101e-006,0.274392,-0.0062919,-0.00308891,-17.3405,0.0443999,1.7923e-006,-0.00271733,0.621799,0.63976,1
2410,2.69507,0.275725,0.275725,-1649.34,2.12107e-005,-9.70758e-006,-0.257309,0.04448,1.59287e-006,0.273108,-0.00479522,-0.00246815,-17.4529,0.0444061,6.21918e-007,-0.00261696,0.621799,0.63976,1
2420,2.72045,0.274349,0.274349,-1649.37,2.09692e-005,-9.83488e-006,-0.258353,0.0444801,1.544e-006,0.271819,-0.00347966,-0.00179389,-17.5664,0.0444065,8.87781e-009,-0.00253033,0.621799,0.63976,1
2430,2.74205,0.272987,0.272987,-1649.39,2.07697e-005,-9.92209e-006,-0.259405,0.0444802,1.49459e-006,0.270524,-0.00336002,-0.00114289,-17.6768,0.0443998,-4.04968e-007,-0.00246266,0.621799,0.63976,1
2440,2.76045,0.271623,0.271623,-1649.41,2.05581e-005,-9.97452e-006,-0.260463,0.0444803,1.44483e-006,0.269225,-0.00374973,-0.000652066,-17.7817,0.0443939,-9.12039e-007,-0.00239833,0.621799,0.63976,1
2450,2.78625,0.270247,0.270247,-1649.44,2.0337e-005,-1.00036e-005,-0.261527,0.0444804,1.39488e-006,0.26792,-0.00340052,-0.000333607,-17.8816,0.0443932,-1.59885e-006,-0.00232759,0.621799,0.63976,1
2460,2.81685,0.268867,0.268867,-1649.47,2.01796e-005,-1.00134e-005,-0.262596,0.0444805,1.34483e-006,0.266609,-0.00178461,2.58736e-005,-17.981,0.044395,-2.46053e-006,-0.00225747,0.621799,0.63976,1
2470,2.83551,0.267489,0.267489,-1649.49,2.01217e-005,-9.99719e-006,-0.263672,0.0444806,1.29479e-006,0.265294,-0.000272296,0.000537782,-18.0825,0.0443939,-3.16983e-006,-0.00219546,0.621799,0.63976,1
2480,2.86174,0.26611,0.26611,-1649.52,2.01148e-005,-9.95033e-006,-0.264754,0.0444807,1.24491e-006,0.263973,-0.00032764,0.000991708,-18.1848,0.044392,-3.00912e-006,-0.0021372,0.621799,0.63976,1
2490,2.88683,0.264726,0.264726,-1649.54,2.00533e-005,-9.88565e-006,-0.265842,0.0444808,1.19532e-006,0.262646,-0.00175672,0.00112106,-18.2852,0.0443936,-1.88034e-006,-0.00207989,0.621799,0.63976,1
2500,2.90147,0.263345,0.263345,-1649.56,1.99231e-005,-9.8211e-006,-0.266936,0.0444809,1.14605e-006,0.261314,-0.00232496,0.00103172,-18.3833,0.044399,-6.84523e-007,-0.00203114,0.621799,0.63976,1
2510,2.929,0.261967,0.261967,-1649.59,1.9823e-005,-9.76012e-006,-0.268036,0.044481,1.0971e-006,0.259977,-0.000651901,0.00105252,-18.4819,0.044404,-1.09714e-007,-0.00199041,0.621799,0.63976,1
2520,2.95627,0.260573,0.260573,-1649.62,1.98604e-005,-9.69157e-006,-0.269142,0.0444811,1.04846e-006,0.258634,0.0017522,0.0012585,-18.5817,0.0444068,1.67319e-007,-0.00193939,0.621799,0.63976,1
2530,2.97287,0.259153,0.259153,-1649.63,2.00023e-005,-9.61062e-006,-0.270253,0.0444812,1.0002e-006,0.257285,0.00276285,0.00143349,-18.6839,0.0444079,6.99899e-007,-0.00186742,0.621799,0.63976,1
2540,3.0069,0.257718,0.257718,-1649.67,2.01669e-005,-9.52427e-006,-0.271371,0.0444813,9.52367e-007,0.255931,0.00269231,0.00143171,-18.7867,0.044406,1.37921e-006,-0.00178711,0.621799,0.63976,1
2550,3.03541,0.25629,0.25629,-1649.7,2.03445e-005,-9.44106e-006,-0.272495,0.0444814,9.04955e-007,0.254572,0.00358081,0.00136472,-18.8901,0.0444002,2.03388e-006,-0.00171814,0.621799,0.63976,1
2560,3.05705,0.254871,0.254871,-1649.72,2.06229e-005,-9.35969e-006,-0.273625,0.0444815,8.57953e-007,0.253206,0.00586997,0.0013822,-18.9917,0.0443931,2.73165e-006,-0.00166505,0.621799,0.63976,1
2570,3.08612,0.253453,0.253453,-1649.75,2.10512e-005,-9.27303e-006,-0.274762,0.0444816,8.11367e-007,0.251835,0.00842128,0.00154887,-19.0915,0.0443902,3.46176e-006,-0.00161803,0.621799,0.63976,1
2580,3.11364,0.252027,0.252027,-1649.78,2.15961e-005,-9.17268e-006,-0.275904,0.0444817,7.65246e-007,0.250459,0.0094752,0.00182677,-19.1873,0.0443927,3.89001e-006,-0.00156787,0.621799,0.63976,1
2590,3.13592,0.250593,0.250593,-1649.81,2.21468e-005,-9.0539e-006,-0.277051,0.0444818,7.19671e-007,0.249076,0.00878111,0.00215542,-19.2809,0.0444004,4.07413e-006,-0.00151623,0.621799,0.63976,1
2600,3.16511,0.249154,0.249154,-1649.84,2.26273e-005,-8.91724e-006,-0.278204,0.0444819,6.74737e-007,0.247688,0.0073449,0.00240259,-19.3701,0.0444102,4.12266e-006,-0.00146573,0.621799,0.63976,1
2610,3.19474,0.247712,0.247712,-1649.87,2.30556e-005,-8.76934e-006,-0.279363,0.044482,6.30517e-007,0.246294,0.00740575,0.00254448,-19.4556,0.0444173,3.92584e-006,-0.00141807,0.621799,0.63976,1
2620,3.21561,0.246274,0.246274,-1649.89,2.35486e-005,-8.61358e-006,-0.280526,0.0444822,5.87056e-007,0.244895,0.00934845,0.00269363,-19.5357,0.0444151,3.3846e-006,-0.00137941,0.621799,0.63976,1
2630,3.24521,0.244842,0.244842,-1649.92,2.41888e-005,-8.44423e-006,-0.281694,0.0444823,5.44403e-007,0.243489,0.0120669,0.00301234,-19.614,0.0444065,3.05094e-006,-0.0013526,0.621799,0.63976,1
2640,3.27626,0.243401,0.243401,-1649.96,2.49558e-005,-8.25268e-006,-0.282866,0.0444824,5.02651e-007,0.242078,0.0133107,0.00340401,-19.6895,0.0443997,3.0123e-006,-0.0013235,0.621799,0.63976,1
2650,3.29503,0.241938,0.241938,-1649.98,2.57551e-005,-8.03969e-006,-0.284043,0.0444825,4.61912e-007,0.24066,0.0134182,0.00371379,-19.7652,0.0444006,2.65103e-006,-0.00127769,0.621799,0.63976,1
2660,3.33069,0.240455,0.240455,-1650.01,2.65592e-005,-7.81175e-006,-0.285225,0.0444827,4.22278e-007,0.239237,0.0136919,0.00392434,-19.8386,0.0444036,1.54013e-006,-0.00121789,0.621799,0.63976,1
2670,3.36124,0.238965,0.238965,-1650.11,2.78131e-005,-7.5659e-006,-0.286427,0.0444828,3.83825e-007,0.237808,0.0150332,0.00430005,-20.2539,0.0444042,5.05787e-007,-0.00115722,0.621799,0.63976,1
2680,3.37951,0.237472,0.237472,-1650.13,2.8733e-005,-7.2973e-006,-0.287638,0.0444829,3.46656e-007,0.236373,0.015575,0.00471443,-20.324,0.0444014,2.68575e-007,-0.00109932,0.621799,0.63976,1
2690,3.41682,0.235968,0.235968,-1650.17,2.96561e-005,-7.00343e-006,-0.288852,0.0444831,3.10894e-007,0.234932,0.0153092,0.00511642,-20.3918,0.0443984,6.88247e-007,-0.0010367,0.621799,0.63976,1
2700,3.44425,0.234448,0.234448,-1650.2,3.05642e-005,-6.69059e-006,-0.290071,0.0444832,2.76653e-007,0.233484,0.0153326,0.00533906,-20.4542,0.0443944,1.0735e-006,-0.000963621,0.621799,0.63976,1
2710,3.47077,0.232919,0.232919,-1650.23,3.15164e-005,-6.36899e-006,-0.291293,0.0444834,2.44002e-007,0.232031,0.0166824,0.00542565,-20.5138,0.0443922,1.22472e-006,-0.00088794,0.621799,0.63976,1
2720,3.50615,0.231388,0.231388,-1650.27,3.25412e-005,-6.04376e-006,-0.292519,0.0444835,2.12969e-007,0.230571,0.0174883,0.00548474,-20.567,0.0443943,1.00039e-006,-0.00081631,0.621799,0.63976,1
2730,3.53739,0.229848,0.229848,-1650.3,3.35824e-005,-5.71316e-006,-0.293747,0.0444837,1.83574e-007,0.229106,0.0171984,0.00559674,-20.6151,0.0444028,5.3203e-007,-0.00074264,0.621799,0.63976,1
2740,3.56229,0.228296,0.228296,-1650.39,3.81119e-005,-4.23552e-006,-0.294992,0.0444839,1.59546e-007,0.227634,0.0164615,0.00581924,-20.9947,0.0444111,2.85045e-007,-0.000661875,0.621799,0.63976,1
2750,3.58691,0.226739,0.226739,-1650.42,3.907e-005,-3.89223e-006,-0.296246,0.0444841,1.39231e-007,0.226156,0.0157198,0.0056484,-21.0345,0.0444156,7.71242e-007,-0.000582723,0.621799,0.63976,1
2760,3.61823,0.225183,0.225183,-1650.45,3.99916e-005,-3.56509e-006,-0.297502,0.0444843,1.20596e-007,0.224671,0.0152577,0.00530725,-21.0694,0.0444147,1.45442e-006,-0.000511546,0.621799,0.63976,1
2770,3.64861,0.223625,0.223625,-1650.55,4.72623e-005,-2.80884e-006,-0.298772,0.0444845,1.04892e-007,0.223181,0.0160921,0.00503713,-21.4306,0.0444107,1.59613e-006,-0.00044428,0.621799,0.63976,1
2780,3.67955,0.222061,0.222061,-1650.58,4.82016e-005,-2.515e-006,-0.300051,0.0444847,9.15877e-008,0.221684,0.0153308,0.00483249,-21.4522,0.0444036,1.32119e-006,-0.000376951,0.621799,0.63976,1
2790,3.72187,0.220492,0.220492,-1650.62,4.90821e-005,-2.2313e-006,-0.301331,0.044485,7.97261e-008,0.22018,0.0140138,0.00466556,-21.4668,0.0443983,1.41965e-006,-0.000311608,0.621799,0.63976,1
2800,3.74878,0.218917,0.218917,-1650.65,4.98575e-005,-1.961e-006,-0.302613,0.0444852,6.92529e-008,0.21867,0.0119935,0.00436779,-21.4736,0.0443974,1.85887e-006,-0.000246885,0.621799,0.63976,1
2810,3.78691,0.217328,0.217328,-1650.69,5.05282e-005,-1.71348e-006,-0.303894,0.0444855,6.00785e-008,0.217154,0.0106485,0.00390461,-21.4741,0.044401,2.07219e-006,-0.000174302,0.621799,0.63976,1
2820,3.82174,0.215721,0.215721,-1650.73,5.11567e-005,-1.49643e-006,-0.305175,0.0444857,5.20672e-008,0.215631,0.0107168,0.00337336,-21.4664,0.0444048,1.87981e-006,-8.93033e-005,0.621799,0.63976,1
2830,3.84529,0.214105,0.214105,-1650.76,5.18267e-005,-1.30984e-006,-0.306455,0.044486,4.50638e-008,0.214102,0.0116796,0.00289364,-21.4501,0.0444081,1.62101e-006,-2.62624e-006,0.621799,0.63976,1
2840,3.8797,0.212494,0.212494,-1650.79,5.25289e-005,-1.14927e-006,-0.307734,0.0444863,3.89258e-008,0.212567,0.0116711,0.00250288,-21.4249,0.044409,1.42573e-006,7.32484e-005,0.621799,0.63976,1
2850,3.91656,0.21088,0.21088,-1650.83,5.31994e-005,-1.01053e-006,-0.309012,0.0444865,3.35354e-008,0.211025,0.0106797,0.00214246,-21.3913,0.0444068,1.28472e-006,0.000145434,0.621799,0.63976,1
2860,3.93949,0.209245,0.209245,-1650.86,5.3802e-005,-8.95562e-007,-0.310287,0.0444868,2.87818e-008,0.209477,0.00959928,0.00168543,-21.3476,0.0444027,1.20046e-006,0.000231569,0.621799,0.63976,1
2870,3.98247,0.207588,0.207588,-1650.9,5.43491e-005,-8.12472e-007,-0.311559,0.0444871,2.4527e-008,0.207922,0.00868998,0.00108494,-21.2927,0.0444021,1.07766e-006,0.000334473,0.621799,0.63976,1
2880,4.01716,0.20592,0.20592,-1650.94,5.48312e-005,-7.65687e-007,-0.312828,0.0444873,2.05964e-008,0.206361,0.00741804,0.000503617,-21.2258,0.0444067,8.76764e-007,0.000441289,0.621799,0.63976,1
2890,4.0461,0.204251,0.204251,-1650.97,5.52278e-005,-7.48416e-007,-0.314092,0.0444876,1.6821e-008,0.204794,0.00582856,0.000113442,-21.1457,0.0444116,9.46746e-007,0.00054286,0.621799,0.63976,1
2900,4.07722,0.20258,0.20258,-1651,5.55229e-005,-7.49013e-007,-0.315351,0.0444879,1.30835e-008,0.20322,0.00404338,-0.000126135,-21.0519,0.0444104,1.63331e-006,0.000640111,0.621799,0.63976,1
2910,4.11372,0.200903,0.200903,-1651.04,5.57112e-005,-7.63867e-007,-0.316604,0.0444882,9.30767e-009,0.20164,0.00232932,-0.000379621,-20.9432,0.0444037,2.4806e-006,0.000737731,0.621799,0.63976,1
2920,4.14219,0.199215,0.199215,-1651.07,5.58119e-005,-7.95695e-007,-0.317849,0.0444884,5.41686e-009,0.200054,0.00112821,-0.000696621,-20.8182,0.044397,2.72685e-006,0.000839437,0.621799,0.63976,1
2930,4.18,0.197511,0.197511,-1651.11,5.58551e-005,-8.45995e-007,-0.319087,0.0444887,1.31946e-009,0.198462,0.000379883,-0.000963856,-20.6762,0.0443933,2.27279e-006,0.000951061,0.621799,0.63976,1
2940,4.21642,0.195789,0.195789,-1651.15,5.58537e-005,-9.0741e-007,-0.320316,0.044489,-3.0614e-009,0.196863,-0.000525676,-0.00106751,-20.518,0.0443939,1.82327e-006,0.0010746,0.621799,0.63976,1
2950,4.24936,0.194061,0.194061,-1651.18,5.57885e-005,-9.69011e-007,-0.321536,0.0444893,-7.75524e-009,0.195259,-0.00162344,-0.000959502,-20.3427,0.044398,1.77593e-006,0.00119826,0.621799,0.63976,1
2960,4.28013,0.192347,0.192347,-1651.22,5.56555e-005,-1.01954e-006,-0.322744,0.0444896,-1.27325e-008,0.193648,-0.00291122,-0.000728193,-20.1505,0.044403,2.00403e-006,0.00130158,0.621799,0.63976,1
2970,4.31845,0.19065,0.19065,-1651.29,5.54471e-005,-1.954e-006,-0.323945,0.0444898,-2.10684e-008,0.192031,-0.003864,-0.000506483,-20.0568,0.0444058,2.09985e-006,0.0013817,0.621799,0.63976,1
2980,4.34197,0.188949,0.188949,-1651.31,5.51997e-005,-1.97647e-006,-0.325135,0.0444901,-3.09009e-008,0.190409,-0.00452226,-0.000251512,-19.833,0.0444076,1.99565e-006,0.00146012,0.621799,0.63976,1
2990,4.37263,0.18722,0.18722,-1651.35,5.49033e-005,-1.98104e-006,-0.326311,0.0444904,-4.08047e-008,0.18878,-0.00550034,0.000143216,-19.5895,0.0444082,1.89578e-006,0.00155997,0.621799,0.63976,1
3000,4.39888,0.185466,0.185466,-1651.38,5.45019e-005,-1.95396e-006,-0.327472,0.0444907,-5.06592e-008,0.187146,-0.00831563,0.000821112,-19.3182,0.0444062,2.35757e-006,0.00167963,0.621786,0.639787,1
3010,4.42839,0.183705,0.183705,-1651.41,5.39179e-005,-1.87387e-006,-0.328616,0.0444909,-6.0257e-008,0.185505,-0.0109376,0.00192375,-19.0186,0.0444014,3.35452e-006,0.0018005,0.621786,0.639787,1
3020,4.45755,0.181947,0.181947,-1651.45,5.32236e-005,-1.72405e-006,-0.329741,0.0444912,-6.92807e-008,0.183859,-0.0120033,0.00306276,-18.6954,0.0444003,4.1706e-006,0.00191255,0.621776,0.639809,1
3030,4.49865,0.180184,0.180184,-1651.5,5.25716e-005,-1.51369e-006,-0.330846,0.0444915,-7.73971e-008,0.182208,-0.00916993,0.003923,-18.3586,0.0444041,4.04693e-006,0.0020239,0.621776,0.639809,1
3040,4.52214,0.178411,0.178411,-1651.52,5.21426e-005,-1.26522e-006,-0.331931,0.0444917,-8.43552e-008,0.180551,-0.00539421,0.00436814,-17.9979,0.0444077,3.44305e-006,0.00213964,0.621776,0.639809,1
3050,4.55207,0.176636,0.176636,-1651.56,5.19038e-005,-9.88559e-007,-0.332993,0.044492,-9.00049e-008,0.178889,-0.0032691,0.0049658,-17.605,0.0444024,3.10248e-006,0.00225317,0.621776,0.639809,1
3060,4.5772,0.174861,0.174861,-1651.58,5.16019e-005,-6.66014e-007,-0.334031,0.0444922,-9.41654e-008,0.177221,-0.00784186,0.00592188,-17.1692,0.0443921,3.1436e-006,0.00236012,0.621776,0.639809,1
3070,4.60628,0.173082,0.173082,-1651.61,5.09722e-005,-2.72106e-007,-0.335042,0.0444925,-9.65461e-008,0.175548,-0.0127362,0.00729906,-16.7065,0.0443852,2.95557e-006,0.00246633,0.621776,0.639809,1
3080,4.63675,0.171301,0.171301,-1651.65,5.01503e-005,1.96347e-007,-0.336024,0.0444928,-9.67608e-008,0.173871,-0.0136826,0.00829875,-16.2242,0.0443874,2.40787e-006,0.00256975,0.621776,0.639809,1
3090,4.66372,0.169532,0.169532,-1651.67,4.95299e-005,7.04623e-007,-0.336978,0.044493,-9.4516e-008,0.172188,-0.0062079,0.00858933,-15.7276,0.0443936,1.61496e-006,0.00265648,0.621776,0.639809,1
3100,4.68897,0.167779,0.167779,-1651.7,4.93907e-005,1.20516e-006,-0.3379,0.0444932,-8.973e-008,0.170501,0.00130333,0.00816189,-15.1889,0.0443992,8.69071e-007,0.00272236,0.621776,0.639809,1
3110,4.71722,0.166019,0.166019,-1651.73,4.9672e-005,1.68866e-006,-0.338789,0.0444935,-8.24954e-008,0.168809,0.00714694,0.00815722,-14.6107,0.0443999,4.18653e-007,0.00278985,0.621776,0.639809,1
3120,4.73858,0.164231,0.164231,-1651.75,5.00515e-005,2.19386e-006,-0.339643,0.0444937,-7.28091e-008,0.167113,0.00486878,0.00895963,-13.9921,0.0443974,5.74536e-007,0.0028825,0.621776,0.639809,1
3130,4.76048,0.162421,0.162421,-1651.78,5.03003e-005,2.77643e-006,-0.340459,0.044494,-6.04256e-008,0.165413,0.00366618,0.0105897,-13.3479,0.0443948,8.91561e-007,0.00299233,0.621776,0.639809,1
3140,4.78182,0.160618,0.160618,-1651.8,5.0495e-005,3.44873e-006,-0.341235,0.0444942,-4.4895e-008,0.163709,0.00396027,0.0118746,-12.6625,0.0443973,7.91782e-007,0.00309024,0.621776,0.639809,1
3150,4.80842,0.158832,0.158832,-1651.83,5.093e-005,4.18342e-006,-0.341969,0.0444945,-2.58336e-008,0.162001,0.0103637,0.012611,-11.9469,0.0444002,3.35985e-007,0.00316872,0.621776,0.639809,1
3160,4.81972,0.157042,0.157042,-1651.84,5.16008e-005,4.94432e-006,-0.342659,0.0444948,-3.02291e-009,0.160289,0.0121129,0.0129889,-11.189,0.044399,2.0629e-007,0.00324688,0.621776,0.639809,1
3170,4.84248,0.155236,0.155236,-1651.86,5.24248e-005,5.75395e-006,-0.343304,0.044495,2.36897e-008,0.158574,0.0146441,0.0142796,-10.3971,0.0443935,2.93165e-007,0.00333785,0.621776,0.639809,1
3180,4.87125,0.153421,0.153421,-1651.89,5.32525e-005,6.66599e-006,-0.343899,0.0444953,5.46832e-008,0.156856,0.0143361,0.0165075,-9.54778,0.0443908,5.74826e-008,0.00343474,0.621776,0.639809,1
3190,4.88126,0.151605,0.151605,-1651.94,5.5922e-005,7.28257e-006,-0.344443,0.0444956,9.03933e-008,0.155135,0.28672,0.0193518,-8.7412,0.044391,-3.87487e-007,0.0035301,0.621776,0.639809,1
3200,4.8953,0.149787,0.149787,-1651.99,5.91167e-005,8.05501e-006,-0.344941,0.0444958,1.2776e-007,0.153412,0.0333306,0.0219024,-7.87658,0.0443909,-2.074e-007,0.00362513,0.621776,0.639809,1
3210,4.91064,0.147967,0.147967,-1652,6.1586e-005,9.44283e-006,-0.345382,0.0444961,1.71437e-007,0.151686,0.0473335,0.0245692,-6.88962,0.0443891,6.93651e-007,0.00371879,0.621776,0.639809,1
3220,4.91733,0.146153,0.146153,-1652.01,6.4507e-005,1.09971e-005,-0.345762,0.0444965,2.22456e-007,0.149958,0.0507577,0.0277995,-5.87241,0.0443906,1.61442e-006,0.00380487,0.621776,0.639809,1
3230,4.92703,0.144344,0.144344,-1652.02,6.75851e-005,1.27811e-005,-0.346081,0.0444968,2.81795e-007,0.148228,0.0492977,0.031962,-4.80831,0.0443959,1.98989e-006,0.00388453,0.621776,0.639809,1
3240,4.93694,0.142529,0.142529,-1652.03,7.01554e-005,1.48055e-005,-0.346335,0.0444971,3.50661e-007,0.146497,0.0382864,0.0359033,-3.68586,0.0443998,1.84746e-006,0.00396828,0.621776,0.639809,1
3250,4.93853,0.140706,0.140706,-1652.03,7.22749e-005,1.70535e-005,-0.34652,0.0444975,4.30223e-007,0.144765,0.0317342,0.0393015,-2.50827,0.0443981,1.45012e-006,0.00405894,0.621776,0.639809,1
3260,4.94203,0.138887,0.138887,-1652.04,7.41428e-005,1.95168e-005,-0.346633,0.0444979,5.21536e-007,0.143032,0.0364113,0.0437951,-1.29198,0.0443949,1.32107e-006,0.00414503,0.621776,0.639809,1
3270,4.94675,0.137081,0.137081,-1652.04,7.69849e-005,2.23376e-005,-0.346674,0.0444982,6.25987e-007,0.141299,0.0573802,0.0510727,-0.0552893,0.0443956,1.96594e-006,0.00421768,0.621776,0.639809,1
3280,4.94955,0.135282,0.135282,-1652.04,8.09565e-005,2.56438e-005,-0.34664,0.0444986,7.45716e-007,0.139566,0.0779286,0.0598534,1.19767,0.0444015,2.98894e-006,0.0042838,0.621776,0.639809,1
3290,4.94117,0.13348,0.13348,-1652.03,8.60918e-005,2.94333e-005,-0.346529,0.044499,8.83241e-007,0.137833,0.0881758,0.0664445,2.52161,0.0444077,3.34188e-006,0.00435291,0.621776,0.639809,1
3300,4.93282,0.131674,0.131674,-1652.03,9.10656e-005,3.35153e-005,-0.346338,0.0444995,1.04052e-006,0.1361,0.0781507,0.0702665,3.90876,0.0444053,2.77258e-006,0.00442686,0.621776,0.639809,1
3310,4.92184,0.129863,0.129863,-1652.01,9.48864e-005,3.78262e-005,-0.346061,0.0445,1.21876e-006,0.134369,0.0426775,0.0746141,5.37079,0.0443906,2.3228e-006,0.00450601,0.621776,0.639809,1
3320,4.91367,0.128047,0.128047,-1652,9.61411e-005,4.25333e-005,-0.345697,0.0445004,1.41941e-006,0.13264,0.00623401,0.0843642,6.85289,0.0443731,2.73737e-006,0.00459315,0.621776,0.639809,1
3330,4.90049,0.126228,0.126228,-1651.99,9.6204e-005,4.79876e-005,-0.345242,0.0445009,1.64535e-006,0.130913,-0.000952224,0.0988362,8.38192,0.0443696,3.69067e-006,0.00468421,0.621776,0.639809,1
3340,4.88598,0.124415,0.124415,-1651.98,9.70774e-005,5.43517e-005,-0.344696,0.0445014,1.9008e-006,0.129188,0.0403134,0.114287,9.93432,0.0443841,4.43352e-006,0.00477322,0.621776,0.639809,1
3350,4.86611,0.122602,0.122602,-1651.95,0.000100954,6.15243e-005,-0.344054,0.0445019,2.19022e-006,0.127466,0.0809303,0.12507,11.6007,0.0444036,4.77873e-006,0.00486426,0.621776,0.639809,1
3360,4.84045,0.120779,0.120779,-1651.93,0.000105983,6.91977e-005,-0.343312,0.0445024,2.51685e-006,0.125747,0.0814564,0.131857,13.2928,0.044411,4.73811e-006,0.00496838,0.621776,0.639809,1
3370,4.81263,0.11895,0.11895,-1651.9,0.000109099,7.72569e-005,-0.342466,0.0445029,2.88282e-006,0.124033,0.010734,0.13889,15.0495,0.0444038,4.55264e-006,0.00508306,0.621776,0.639809,1
3380,4.78895,0.117132,0.117132,-1651.87,0.000107443,8.5932e-005,-0.341516,0.0445035,3.29042e-006,0.122323,-0.0571983,0.153272,16.7977,0.0443915,4.46739e-006,0.00519121,0.621776,0.639809,1
3390,4.75536,0.115336,0.115336,-1651.84,0.000102734,9.56198e-005,-0.34046,0.044504,3.74384e-006,0.120618,-0.0968062,0.17139,18.6265,0.0443859,4.623e-006,0.00528209,0.621776,0.639809,1
3400,4.72483,0.113551,0.113551,-1651.8,9.73378e-005,0.000106303,-0.339295,0.0445045,4.24829e-006,0.118918,-0.0736107,0.185153,20.4304,0.0443897,4.66223e-006,0.00536768,0.621776,0.639809,1
3410,4.69287,0.111762,0.111762,-1651.77,9.37406e-005,0.000117459,-0.338019,0.044505,4.80765e-006,0.117225,-0.0508622,0.187009,22.3354,0.0443993,4.63594e-006,0.00546288,0.621776,0.639809,1
3420,4.65267,0.109973,0.109973,-1651.73,9.16976e-005,0.000128529,-0.336631,0.0445055,5.4227e-006,0.115538,-0.0183091,0.184031,24.2003,0.0444045,4.88269e-006,0.0055652,0.621776,0.639809,1
3430,4.60541,0.108195,0.108194,-1651.68,8.98634e-005,0.000139467,-0.33513,0.0445059,6.0927e-006,0.113859,-0.0568427,0.183568,26.0985,0.0444004,5.38479e-006,0.00566453,0.621776,0.639809,1
3440,4.56923,0.106425,0.106424,-1651.64,8.45827e-005,0.000150536,-0.33352,0.0445063,6.81761e-006,0.112187,-0.124446,0.187288,27.8733,0.0443896,5.24222e-006,0.00576286,0.621776,0.639809,1
3450,4.51803,0.104662,0.104662,-1651.59,7.36561e-005,0.000161659,-0.331803,0.0445067,7.59818e-006,0.110524,-0.243786,0.183963,29.6592,0.0443823,4.22597e-006,0.00586239,0.621776,0.639809,1
3460,4.4642,0.102914,0.102914,-1651.53,5.71112e-005,0.000172329,-0.329983,0.0445071,8.43344e-006,0.108869,-0.299124,0.172464,31.3675,0.044382,3.04773e-006,0.00595548,0.621776,0.639809,1
3470,4.41314,0.101186,0.101186,-1651.47,3.85708e-005,0.00018215,-0.328055,0.0445073,9.32004e-006,0.107224,-0.30703,0.157006,33.2607,0.044389,2.47828e-006,0.00603831,0.621776,0.639809,1
3480,4.36065,0.0994653,0.0994652,-1651.42,2.34232e-005,0.000191139,-0.326014,0.0445075,1.02536e-005,0.105589,-0.189993,0.144205,35.1715,0.0444006,2.21543e-006,0.00612389,0.621776,0.639809,1
3490,4.29876,0.0977406,0.0977405,-1651.35,1.49358e-005,0.000199257,-0.323856,0.0445076,1.123e-005,0.103964,-0.102441,0.127005,37.138,0.0444137,1.831e-006,0.00622384,0.621776,0.639809,1
3500,4.24107,0.0960203,0.0960202,-1651.29,1.01195e-005,0.000206149,-0.321586,0.0445076,1.22441e-005,0.102351,-0.0873227,0.1022,38.9609,0.044419,1.11061e-006,0.00633051,0.621776,0.639809,1
3510,4.17846,0.0943214,0.0943214,-1651.23,9.90853e-008,0.000211294,-0.319205,0.0445077,1.32886e-005,0.100749,-0.265928,0.0703862,40.8247,0.0444121,2.45931e-007,0.00642734,0.621776,0.639809,1
3520,4.11229,0.0926416,0.0926415,-1651.16,-2.16092e-005,0.000214659,-0.316717,0.0445076,1.43541e-005,0.0991588,-0.465842,0.0431398,42.6127,0.0443967,-4.20394e-007,0.00651734,0.621776,0.639809,1
3530,4.04658,0.0909634,0.0909633,-1651.09,-5.53629e-005,0.00021653,-0.314117,0.0445074,1.54327e-005,0.0975817,-0.638487,0.0205611,44.5248,0.0443856,-3.25701e-007,0.00661841,0.621776,0.639809,1
3540,3.97931,0.0892879,0.0892878,-1651.01,-9.38121e-005,0.0002171,-0.311406,0.044507,1.65174e-005,0.0960179,-0.639849,-0.0032526,46.3509,0.0443839,2.70403e-007,0.00673008,0.621776,0.639809,1
3550,3.89946,0.087637,0.0876369,-1650.93,-0.000131563,0.000215902,-0.308587,0.0445065,1.76007e-005,0.0944678,-0.610201,-0.0380761,48.0996,0.0443895,4.42986e-007,0.0068309,0.621776,0.639809,1
3560,3.82944,0.0860167,0.0860167,-1650.86,-0.000165452,0.00021243,-0.305671,0.0445057,1.86726e-005,0.0929321,-0.543912,-0.0795935,49.626,0.0443958,-3.24089e-007,0.00691549,0.621776,0.639809,1
3570,3.753,0.0844123,0.0844122,-1650.77,-0.00019888,0.000206381,-0.302665,0.0445048,1.97207e-005,0.0914113,-0.574632,-0.121855,51.114,0.0444005,-1.34521e-006,0.00699907,0.621776,0.639809,1
3580,3.67296,0.0828211,0.0828211,-1650.69,-0.000234337,0.000198028,-0.299574,0.0445037,2.07327e-005,0.0899056,-0.640733,-0.15771,52.5455,0.044401,-2.04231e-006,0.00708456,0.621776,0.639809,1
3590,3.59378,0.081258,0.0812579,-1650.61,-0.000277154,0.000187694,-0.296391,0.0445025,2.16977e-005,0.0884157,-0.774578,-0.186749,54.1069,0.0443992,-2.64779e-006,0.00715778,0.621776,0.639809,1
