step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2410,2.71422,0.272671,-0.272671,-1649.13,2.30164e-005,1.24868e-005,0.25926,0.0444974,1.16324e-006,-0.285134,0.0216713,0.00483322,17.665,0.0444893,2.54795e-006,-0.0124633,0.622821,0.639764,1
2420,2.73668,0.271323,-0.271323,-1649.15,2.42743e-005,1.27575e-005,0.260317,0.0444976,1.22636e-006,-0.283835,0.0204213,0.00422839,17.7733,0.0444887,2.52598e-006,-0.0125121,0.622821,0.639764,1
2430,2.75894,0.269966,-0.269966,-1649.18,2.54494e-005,1.29907e-005,0.261381,0.0444977,1.29075e-006,-0.282531,0.0189588,0.00359466,17.8814,0.0444857,2.18067e-006,-0.0125652,0.622821,0.639764,1
2440,2.78221,0.268604,-0.268604,-1649.2,2.65376e-005,1.31877e-005,0.262451,0.0444978,1.35621e-006,-0.281222,0.0175316,0.00302233,17.9893,0.044482,1.85888e-006,-0.0126175,0.622821,0.639764,1
2450,2.80541,0.267237,-0.267237,-1649.23,2.75389e-005,1.33528e-005,0.263527,0.0444979,1.42257e-006,-0.279907,0.0159724,0.00251776,18.0967,0.0444807,1.6565e-006,-0.0126697,0.622821,0.639764,1
2460,2.8285,0.265859,-0.265859,-1649.25,2.8439e-005,1.34879e-005,0.26461,0.0444981,1.48969e-006,-0.278586,0.0142101,0.00199634,18.2029,0.0444811,1.65543e-006,-0.012727,0.622821,0.639764,1
2470,2.85325,0.26447,-0.26447,-1649.28,2.9238e-005,1.35892e-005,0.2657,0.0444982,1.5574e-006,-0.27726,0.0125992,0.00138868,18.3078,0.0444825,1.78328e-006,-0.01279,0.622821,0.639764,1
2480,2.87717,0.263075,-0.263075,-1649.3,2.99489e-005,1.36529e-005,0.266795,0.0444984,1.62552e-006,-0.275929,0.0113137,0.000746837,18.4117,0.0444839,1.91247e-006,-0.0128538,0.622821,0.639764,1
2490,2.90122,0.261675,-0.261675,-1649.33,3.05957e-005,1.36789e-005,0.267897,0.0444985,1.69386e-006,-0.274593,0.0103793,0.000133731,18.5152,0.0444869,1.75542e-006,-0.0129172,0.622821,0.639764,1
2500,2.92684,0.260267,-0.260267,-1649.35,3.11838e-005,1.36697e-005,0.269004,0.0444987,1.76225e-006,-0.27325,0.00925828,-0.000437245,18.6193,0.0444892,1.29083e-006,-0.0129837,0.622821,0.639764,1
2510,2.95246,0.258849,-0.258849,-1649.38,3.16838e-005,1.36273e-005,0.270119,0.0444988,1.8305e-006,-0.271902,0.00734798,-0.000980954,18.7236,0.0444865,7.62729e-007,-0.0130536,0.622821,0.639764,1
2520,2.97793,0.257426,-0.257426,-1649.41,3.2055e-005,1.35528e-005,0.271239,0.044499,1.89847e-006,-0.270549,0.00517473,-0.00151677,18.827,0.0444809,4.53363e-007,-0.013123,0.622821,0.639764,1
2530,3.00419,0.255999,-0.255999,-1649.44,3.23147e-005,1.3446e-005,0.272365,0.0444992,1.96598e-006,-0.26919,0.00361941,-0.00206533,18.928,0.0444795,4.45194e-007,-0.0131911,0.622821,0.639764,1
2540,3.03037,0.254564,-0.254564,-1649.46,3.24915e-005,1.33063e-005,0.273497,0.0444993,2.03287e-006,-0.267825,0.00226359,-0.00261662,19.0273,0.0444852,6.40637e-007,-0.0132612,0.622821,0.639764,1
2550,3.05616,0.253121,-0.253121,-1649.49,3.25673e-005,1.31339e-005,0.274636,0.0444995,2.09899e-006,-0.266455,8.72488e-005,-0.00316271,19.1254,0.044491,6.94569e-007,-0.0133344,0.622821,0.639764,1
2560,3.08285,0.251669,-0.251669,-1649.52,3.24879e-005,1.29286e-005,0.27578,0.0444996,2.16416e-006,-0.265079,-0.00277825,-0.00372126,19.2235,0.0444914,2.82174e-007,-0.0134101,0.622821,0.639764,1
2570,3.10915,0.250209,-0.250209,-1649.55,3.22386e-005,1.26897e-005,0.27693,0.0444998,2.22822e-006,-0.263697,-0.00548256,-0.00428474,19.3202,0.0444856,-3.57796e-007,-0.0134888,0.622821,0.639764,1
2580,3.13578,0.248739,-0.248739,-1649.58,3.18575e-005,1.24177e-005,0.278085,0.0445,2.291e-006,-0.26231,-0.00705009,-0.00482756,19.4148,0.0444799,-6.71245e-007,-0.0135707,0.622821,0.639764,1
2590,3.16328,0.247265,-0.247265,-1649.6,3.14164e-005,1.21146e-005,0.279246,0.0445001,2.35234e-006,-0.260916,-0.00768438,-0.00532349,19.5066,0.0444783,-3.90223e-007,-0.013651,0.622821,0.639764,1
2600,3.19076,0.245791,-0.245791,-1649.63,3.09358e-005,1.17832e-005,0.280413,0.0445003,2.4121e-006,-0.259517,-0.00856625,-0.00578512,19.5969,0.0444828,1.54669e-007,-0.0137258,0.622821,0.639764,1
2610,3.2183,0.244313,-0.244313,-1649.66,3.03686e-005,1.14239e-005,0.281585,0.0445004,2.47013e-006,-0.258112,-0.010626,-0.0062662,19.6847,0.0444873,5.82594e-007,-0.0137989,0.622821,0.639764,1
2620,3.24646,0.242823,-0.242823,-1649.69,2.9664e-005,1.10336e-005,0.282762,0.0445006,2.52629e-006,-0.256701,-0.01292,-0.00683163,19.7704,0.044488,7.45808e-007,-0.0138788,0.622821,0.639764,1
2630,3.27498,0.24132,-0.24132,-1649.72,2.88358e-005,1.06083e-005,0.283944,0.0445007,2.58041e-006,-0.255285,-0.0147478,-0.00741757,19.8534,0.0444832,9.19141e-007,-0.0139647,0.622821,0.639764,1
2640,3.30285,0.239814,-0.239814,-1649.75,2.79194e-005,1.015e-005,0.285131,0.0445009,2.63232e-006,-0.253862,-0.0158787,-0.0079251,19.9347,0.0444815,1.21599e-006,-0.0140479,0.622821,0.639764,1
2650,3.33152,0.23831,-0.23831,-1649.78,2.69415e-005,9.665e-006,0.286323,0.044501,2.68186e-006,-0.252433,-0.0169346,-0.00831578,20.0124,0.0444853,1.59455e-006,-0.0141238,0.622821,0.639764,1
2660,3.36029,0.236801,-0.236801,-1649.81,2.58934e-005,9.1587e-006,0.287519,0.0445011,2.72893e-006,-0.250999,-0.0182997,-0.0086526,20.086,0.0444918,1.83676e-006,-0.014198,0.622821,0.639764,1
2670,3.38843,0.235284,-0.235284,-1649.84,2.47413e-005,8.63255e-006,0.28872,0.0445013,2.77342e-006,-0.249558,-0.020374,-0.008988,20.1548,0.0444929,1.95861e-006,-0.0142744,0.622821,0.639764,1
2680,3.41681,0.23376,-0.23376,-1649.89,2.34728e-005,7.63669e-006,0.289924,0.0445014,2.81522e-006,-0.248112,-0.022014,-0.159712,20.2782,0.0444914,1.92592e-006,-0.0143518,0.622821,0.639764,1
2690,3.44673,0.23223,-0.23223,-1649.94,2.21283e-005,6.61442e-006,0.291139,0.0445015,2.84974e-006,-0.246659,-0.022925,-0.0097649,20.3992,0.0444889,1.9018e-006,-0.0144291,0.622821,0.639764,1
2700,3.47524,0.230691,-0.230691,-1649.97,2.07487e-005,6.02669e-006,0.292358,0.0445016,2.88134e-006,-0.2452,-0.0233268,-0.00990234,20.46,0.0444882,1.81719e-006,-0.0145096,0.622821,0.639764,1
2710,3.50499,0.229143,-0.229143,-1650,1.93342e-005,5.43631e-006,0.293581,0.0445017,2.91e-006,-0.243735,-0.0241374,-0.00987134,20.5152,0.0444866,1.57032e-006,-0.0145925,0.622821,0.639764,1
2720,3.53362,0.227593,-0.227593,-1650.03,1.78695e-005,4.84874e-006,0.294806,0.0445018,2.93571e-006,-0.242264,-0.0249688,-0.009832,20.5658,0.0444867,1.01084e-006,-0.0146716,0.622821,0.639764,1
2730,3.56358,0.226044,-0.226044,-1650.06,1.63553e-005,4.26203e-006,0.296035,0.0445019,2.95849e-006,-0.240787,-0.0256706,-0.00984255,20.6112,0.044486,4.55094e-007,-0.0147428,0.622821,0.639764,1
2740,3.59283,0.224491,-0.224491,-1650.09,1.48273e-005,3.67404e-006,0.297266,0.044502,2.97833e-006,-0.239304,-0.0254524,-0.00985499,20.6519,0.0444862,1.67779e-007,-0.0148134,0.622821,0.639764,1
2750,3.62405,0.222923,-0.222923,-1650.19,1.17336e-005,3.08811e-006,0.298501,0.044502,2.99523e-006,-0.237815,-0.0255586,-0.00979555,20.8866,0.0444865,3.43436e-007,-0.0148914,0.622821,0.639764,1
2760,3.65404,0.221344,-0.221344,-1650.22,1.01929e-005,2.51093e-006,0.299749,0.0445021,3.00922e-006,-0.236319,-0.0262971,-0.00953338,20.9158,0.0444901,6.27843e-007,-0.0149753,0.622821,0.639764,1
2770,3.68541,0.21976,-0.21976,-1650.26,8.58293e-006,1.9515e-006,0.300997,0.0445021,3.02037e-006,-0.234817,-0.0275234,-0.00922263,20.9394,0.0444933,6.13537e-007,-0.0150568,0.622821,0.639764,1
2780,3.71552,0.218175,-0.218175,-1650.29,6.94451e-006,1.40947e-006,0.302247,0.0445022,3.02877e-006,-0.233309,-0.0271183,-0.00894732,20.9574,0.0444944,1.59933e-007,-0.015134,0.622821,0.639764,1
2790,3.74741,0.216584,-0.216584,-1650.32,5.372e-006,8.84762e-007,0.303498,0.0445022,3.0345e-006,-0.231795,-0.0254259,-0.00862894,20.968,0.0444908,-1.164e-007,-0.0152111,0.622821,0.639764,1
2800,3.7782,0.214983,-0.214983,-1650.35,3.91049e-006,3.81499e-007,0.304749,0.0445022,3.03765e-006,-0.230274,-0.0237972,-0.00822248,20.9713,0.0444874,1.72319e-007,-0.0152914,0.622821,0.639764,1
2810,3.80954,0.213373,-0.213373,-1650.39,2.4979e-006,-9.44053e-008,0.306,0.0445023,3.03836e-006,-0.228747,-0.0237332,-0.00771749,20.9676,0.0444848,8.62419e-007,-0.0153743,0.622821,0.639764,1
2820,3.84148,0.211755,-0.211755,-1650.42,1.06668e-006,-5.38108e-007,0.307251,0.0445023,3.03676e-006,-0.227214,-0.0242847,-0.00714386,20.9562,0.0444848,1.3211e-006,-0.0154592,0.622821,0.639764,1
2830,3.87282,0.210128,-0.210128,-1650.45,-3.80998e-007,-9.46175e-007,0.308501,0.0445023,3.03303e-006,-0.225675,-0.0238493,-0.00653736,20.936,0.0444866,1.36944e-006,-0.0155468,0.622821,0.639764,1
2840,3.90494,0.208494,-0.208494,-1650.49,-1.73628e-006,-1.31876e-006,0.309749,0.0445023,3.02736e-006,-0.224129,-0.0214297,-0.0059515,20.9069,0.0444896,1.2382e-006,-0.0156351,0.622821,0.639764,1
2850,3.93674,0.206859,-0.206859,-1650.52,-2.9375e-006,-1.65571e-006,0.310996,0.0445022,3.01991e-006,-0.222577,-0.0189096,-0.00533392,20.869,0.0444888,1.36922e-006,-0.0157185,0.622821,0.639764,1
2860,3.9688,0.205223,-0.205223,-1650.56,-4.02005e-006,-1.95368e-006,0.312239,0.0445022,3.01086e-006,-0.221019,-0.017715,-0.00463816,20.8221,0.0444848,1.78578e-006,-0.0157959,0.622821,0.639764,1
2870,4.00117,0.203581,-0.203581,-1650.59,-5.07252e-006,-2.2077e-006,0.31348,0.0445022,3.00044e-006,-0.219455,-0.0175046,-0.00386894,20.7656,0.0444816,2.33247e-006,-0.0158738,0.622821,0.639764,1
2880,4.03333,0.201926,-0.201926,-1650.63,-6.09685e-006,-2.41442e-006,0.314717,0.0445022,2.98887e-006,-0.217884,-0.0167506,-0.0030521,20.6982,0.0444826,2.76209e-006,-0.0159583,0.622821,0.639764,1
2890,4.06664,0.20026,-0.20026,-1650.66,-7.04787e-006,-2.57143e-006,0.31595,0.0445021,2.97638e-006,-0.216308,-0.0148382,-0.00221238,20.6195,0.0444858,2.91782e-006,-0.0160472,0.622821,0.639764,1
2900,4.09903,0.198592,-0.198592,-1650.69,-7.85123e-006,-2.67909e-006,0.317178,0.0445021,2.96323e-006,-0.214725,-0.0121504,-0.00140484,20.5291,0.0444884,2.76951e-006,-0.0161331,0.622821,0.639764,1
2910,4.1307,0.196923,-0.196923,-1650.73,-8.50714e-006,-2.74032e-006,0.3184,0.0445021,2.94967e-006,-0.213136,-0.00991505,-0.000658675,20.4276,0.0444894,2.5913e-006,-0.0162123,0.622821,0.639764,1
2920,4.16471,0.195253,-0.195253,-1650.76,-9.05872e-006,-2.75914e-006,0.319615,0.044502,2.9359e-006,-0.211541,-0.00881788,1.37592e-005,20.3143,0.0444884,2.49528e-006,-0.0162881,0.622821,0.639764,1
2930,4.19796,0.193573,-0.193573,-1650.82,-9.56465e-006,-3.95589e-006,0.320824,0.044502,2.92173e-006,-0.20994,-0.00803441,-0.135322,20.275,0.0444858,2.23079e-006,-0.0163667,0.622821,0.639764,1
2940,4.23018,0.191882,-0.191882,-1650.87,-1.00102e-005,-4.31761e-006,0.322035,0.0445019,2.90002e-006,-0.208332,-0.00686445,0.0010097,20.2219,0.0444829,1.62258e-006,-0.0164501,0.622821,0.639764,1
2950,4.26324,0.190183,-0.190183,-1650.9,-1.03709e-005,-4.24013e-006,0.323237,0.0445019,2.87861e-006,-0.206719,-0.0050934,0.00159096,20.0677,0.0444831,8.97305e-007,-0.0165359,0.622821,0.639764,1
2960,4.29616,0.188479,-0.188479,-1650.94,-1.0622e-005,-4.12848e-006,0.324429,0.0445018,2.85768e-006,-0.2051,-0.0034603,0.00213411,19.8971,0.0444856,4.02003e-007,-0.0166207,0.622821,0.639764,1
2970,4.32796,0.186771,-0.186771,-1650.97,-1.07916e-005,-3.98827e-006,0.325611,0.0445018,2.83737e-006,-0.203475,-0.00227321,0.00253452,19.7106,0.044489,1.76675e-007,-0.0167045,0.622821,0.639764,1
2980,4.3606,0.185056,-0.185056,-1651,-1.09099e-005,-3.8322e-006,0.326781,0.0445017,2.81782e-006,-0.201844,-0.00179481,0.00262935,19.5059,0.0444903,3.95878e-008,-0.0167877,0.622821,0.639764,1
2990,4.39262,0.183336,-0.183336,-1651.04,-1.09948e-005,-3.68189e-006,0.327938,0.0445017,2.79904e-006,-0.200207,-0.000901268,0.00236232,19.286,0.0444894,-2.26447e-007,-0.0168711,0.622821,0.639764,1
3000,4.4245,0.181611,-0.181611,-1651.07,-1.10185e-005,-3.55437e-006,0.329082,0.0445016,2.78096e-006,-0.198565,6.66146e-006,0.00189984,19.0505,0.044484,-5.0204e-007,-0.0169536,0.622821,0.639764,1
3010,4.45582,0.17988,-0.17988,-1651.11,-1.10019e-005,-3.45321e-006,0.330211,0.0445015,2.76345e-006,-0.196916,0.000459924,0.00151574,18.797,0.0444794,-5.79122e-007,-0.0170369,0.622821,0.639764,1
3020,4.48728,0.178139,-0.178139,-1651.14,-1.0978e-005,-3.37423e-006,0.331324,0.0445015,2.7464e-006,-0.195263,0.000329274,0.00109723,18.5172,0.0444806,-2.57871e-007,-0.0171241,0.622821,0.639764,1
3030,4.5179,0.176387,-0.176387,-1651.17,-1.09454e-005,-3.32711e-006,0.33242,0.0445014,2.72966e-006,-0.193603,0.000897622,0.000430616,18.2108,0.0444895,3.62318e-007,-0.0172158,0.622821,0.639764,1
3040,4.54665,0.174631,-0.174631,-1651.2,-1.08741e-005,-3.33209e-006,0.333497,0.0445014,2.71304e-006,-0.191938,0.00136706,-0.000676599,17.8819,0.0444948,1.06804e-006,-0.0173072,0.622821,0.639764,1
3050,4.57755,0.172872,-0.172872,-1651.23,-1.08049e-005,-3.41415e-006,0.334554,0.0445013,2.69621e-006,-0.190268,0.00065318,-0.00212056,17.5378,0.0444915,1.45954e-006,-0.0173962,0.622821,0.639764,1
3060,4.60655,0.171107,-0.171107,-1651.27,-1.08364e-005,-3.59344e-006,0.33559,0.0445013,2.67874e-006,-0.188593,-0.00192395,-0.0039523,17.1724,0.0444812,1.53849e-006,-0.0174855,0.622821,0.639764,1
3070,4.63434,0.169333,-0.169333,-1651.29,-1.10351e-005,-3.88901e-006,0.336603,0.0445012,2.66008e-006,-0.186912,-0.00457332,-0.00597713,16.7787,0.0444758,1.49112e-006,-0.0175793,0.622821,0.639764,1
3080,4.66316,0.167551,-0.167551,-1651.33,-1.13481e-005,-4.31207e-006,0.337591,0.0445012,2.63964e-006,-0.185227,-0.005577,-0.00822954,16.3496,0.0444773,1.6197e-006,-0.0176758,0.622821,0.639764,1
3090,4.69055,0.165765,-0.165765,-1651.35,-1.16754e-005,-4.86871e-006,0.338553,0.0445011,2.61674e-006,-0.183537,-0.00541578,-0.0104197,15.8892,0.0444841,1.92491e-006,-0.0177713,0.622821,0.639764,1
3100,4.71625,0.163977,-0.163977,-1651.38,-1.20228e-005,-5.56188e-006,0.339487,0.044501,2.59073e-006,-0.181841,-0.00662813,-0.0128941,15.3995,0.0444872,2.38527e-006,-0.0178644,0.622821,0.639764,1
3110,4.74252,0.162184,-0.162184,-1651.41,-1.25179e-005,-6.41926e-006,0.34039,0.044501,2.56085e-006,-0.180142,-0.0102633,-0.0160251,14.8874,0.0444854,2.62266e-006,-0.017958,0.622821,0.639764,1
3120,4.76736,0.160386,-0.160386,-1651.44,-1.32564e-005,-7.50451e-006,0.341263,0.0445009,2.52616e-006,-0.178438,-0.0144437,-0.0205611,14.3503,0.0444789,2.45567e-006,-0.0180517,0.622821,0.639764,1
3130,4.78992,0.158586,-0.158586,-1651.51,-1.01757e-005,-8.23818e-006,0.342105,0.0445009,2.48596e-006,-0.176729,0.106051,0.0464503,14.0067,0.0444762,1.93168e-006,-0.0181432,0.622821,0.639764,1
3140,4.81327,0.156783,-0.156783,-1651.55,-1.09233e-005,-9.7083e-006,0.342927,0.0445008,2.44176e-006,-0.175017,-0.0201028,-0.0306763,13.476,0.0444791,1.48709e-006,-0.0182334,0.622821,0.639764,1
3150,4.83486,0.154971,-0.154971,-1651.57,-1.22401e-005,-1.16608e-005,0.343712,0.0445007,2.38844e-006,-0.1733,-0.0242971,-0.0346901,12.8283,0.0444858,1.29684e-006,-0.0183285,0.622821,0.639764,1
3160,4.85622,0.153149,-0.153149,-1651.6,-1.38522e-005,-1.38583e-005,0.344457,0.0445007,2.32476e-006,-0.17158,-0.0301399,-0.0391237,12.1397,0.0444866,1.43222e-006,-0.0184304,0.622821,0.639764,1
3170,4.87511,0.151321,-0.151321,-1651.62,-1.58691e-005,-1.63558e-005,0.34516,0.0445006,2.24937e-006,-0.169855,-0.0372487,-0.0449534,11.427,0.0444825,1.56625e-006,-0.0185345,0.622821,0.639764,1
3180,4.89441,0.149494,-0.149494,-1651.64,-1.82458e-005,-1.92646e-005,0.34582,0.0445005,2.16051e-006,-0.168128,-0.0422357,-0.0526747,10.687,0.0444771,1.44208e-006,-0.018634,0.622821,0.639764,1
3190,4.9116,0.147668,-0.147668,-1651.65,-2.08976e-005,-2.26336e-005,0.346435,0.0445004,2.05596e-006,-0.166397,-0.046329,-0.0601757,9.91485,0.0444761,9.00274e-007,-0.0187289,0.622821,0.639764,1
3200,4.92722,0.145839,-0.145839,-1651.67,-2.37649e-005,-2.64349e-005,0.347002,0.0445003,1.93346e-006,-0.164664,-0.0503684,-0.0670379,9.09762,0.0444771,2.82119e-007,-0.0188251,0.622821,0.639764,1
3210,4.94134,0.144,-0.144,-1651.69,-2.69796e-005,-3.06143e-005,0.34752,0.0445002,1.79099e-006,-0.162927,-0.0574041,-0.0731233,8.23934,0.0444797,-1.81019e-008,-0.0189272,0.622821,0.639764,1
3220,4.95532,0.142155,-0.142155,-1651.7,-3.06096e-005,-3.51731e-005,0.347984,0.0445,1.62669e-006,-0.161189,-0.0645815,-0.0796146,7.33037,0.0444826,2.76277e-007,-0.0190337,0.622821,0.639764,1
3230,4.96642,0.140308,-0.140308,-1651.71,-3.46623e-005,-4.01068e-005,0.348394,0.0444999,1.43865e-006,-0.159448,-0.0701494,-0.085907,6.37429,0.0444874,8.49353e-007,-0.0191394,0.622821,0.639764,1
3240,4.97725,0.138463,-0.138463,-1651.72,-3.88976e-005,-4.54443e-005,0.348744,0.0444997,1.22495e-006,-0.157705,-0.0722992,-0.0929957,5.37254,0.0444905,1.3808e-006,-0.0192423,0.622821,0.639764,1
3250,4.98595,0.136617,-0.136617,-1651.73,-4.33637e-005,-5.12075e-005,0.349034,0.0444995,9.83508e-007,-0.15596,-0.0776216,-0.100399,4.35004,0.0444891,1.80207e-006,-0.0193434,0.622821,0.639764,1
3260,4.99228,0.134771,-0.134771,-1651.74,-4.82767e-005,-5.74283e-005,0.349263,0.0444993,7.12107e-007,-0.154215,-0.0888805,-0.107763,3.29786,0.0444832,2.27627e-006,-0.0194438,0.622821,0.639764,1
3270,4.99598,0.132924,-0.132924,-1651.74,-5.40291e-005,-6.4027e-005,0.349427,0.044499,4.0861e-007,-0.152468,-0.102507,-0.113378,2.19597,0.0444785,2.74822e-006,-0.0195435,0.622821,0.639764,1
3280,4.99945,0.131075,-0.131075,-1651.75,-6.03473e-005,-7.09509e-005,0.349523,0.0444987,7.12957e-008,-0.15072,-0.108622,-0.118515,1.01197,0.0444788,3.24755e-006,-0.0196453,0.622821,0.639764,1
3290,4.9991,0.12922,-0.12922,-1651.75,-6.68006e-005,-7.81828e-005,0.349547,0.0444984,-3.0139e-007,-0.148973,-0.105474,-0.124393,-0.230489,0.044483,3.8245e-006,-0.0197525,0.622821,0.639764,1
3300,4.99742,0.127362,-0.127362,-1651.75,-7.29491e-005,-8.5819e-005,0.349495,0.0444981,-7.11219e-007,-0.147225,-0.103154,-0.131256,-1.50984,0.0444856,4.43175e-006,-0.0198628,0.622821,0.639764,1
3310,4.99408,0.12551,-0.12551,-1651.74,-7.93142e-005,-9.38139e-005,0.349366,0.0444977,-1.16016e-006,-0.145478,-0.110674,-0.136726,-2.80388,0.0444822,4.90777e-006,-0.019968,0.622821,0.639764,1
3320,4.98848,0.123667,-0.123667,-1651.74,-8.63399e-005,-0.000102114,0.349159,0.0444973,-1.64987e-006,-0.143732,-0.126605,-0.141232,-4.13486,0.0444765,5.16179e-006,-0.0200645,0.622821,0.639764,1
3330,4.97945,0.121827,-0.121827,-1651.73,-9.42411e-005,-0.000110715,0.348872,0.0444968,-2.18177e-006,-0.141986,-0.1344,-0.148052,-5.50665,0.044475,5.09802e-006,-0.0201589,0.622821,0.639764,1
3340,4.97014,0.119983,-0.119983,-1651.72,-0.000102166,-0.000119843,0.348501,0.0444963,-2.75792e-006,-0.140243,-0.131122,-0.157762,-6.9419,0.0444814,4.65157e-006,-0.0202602,0.622821,0.639764,1
3350,4.95772,0.118136,-0.118136,-1651.7,-0.000109673,-0.000129525,0.348042,0.0444958,-3.38111e-006,-0.138502,-0.118678,-0.166618,-8.43522,0.0444901,4.01658e-006,-0.0203659,0.622821,0.639764,1
3360,4.94219,0.116296,-0.116296,-1651.69,-0.000116586,-0.000139629,0.347493,0.0444952,-4.05389e-006,-0.136763,-0.117029,-0.171028,-9.9873,0.0444941,3.57884e-006,-0.0204671,0.622821,0.639764,1
3370,4.92404,0.114467,-0.114467,-1651.67,-0.000123711,-0.00014992,0.34685,0.0444946,-4.77767e-006,-0.135027,-0.120715,-0.174571,-11.5538,0.0444888,3.6252e-006,-0.0205602,0.622821,0.639764,1
3380,4.90516,0.112644,-0.112644,-1651.65,-0.00013115,-0.000160506,0.346114,0.044494,-5.55359e-006,-0.133294,-0.129561,-0.180468,-13.1189,0.0444805,3.87297e-006,-0.0206508,0.622821,0.639764,1
3390,4.88113,0.110822,-0.110822,-1651.62,-0.000138745,-0.000171547,0.345285,0.0444933,-6.38346e-006,-0.131566,-0.121054,-0.190377,-14.6909,0.044476,3.8255e-006,-0.0207435,0.622821,0.639764,1
3400,4.85554,0.109004,-0.109004,-1651.59,-0.00014572,-0.000183164,0.34436,0.0444926,-7.27005e-006,-0.129842,-0.11491,-0.197862,-16.3285,0.0444791,3.28458e-006,-0.0208378,0.622821,0.639764,1
3410,4.82707,0.107191,-0.107191,-1651.56,-0.000152234,-0.000195091,0.343335,0.0444919,-8.21559e-006,-0.128122,-0.101712,-0.201575,-18.0385,0.0444836,2.65091e-006,-0.0209314,0.622821,0.639764,1
3420,4.79573,0.105383,-0.105383,-1651.53,-0.000158149,-0.000207098,0.342206,0.0444911,-9.22111e-006,-0.126408,-0.097544,-0.200094,-19.7908,0.0444869,2.29345e-006,-0.0210259,0.622821,0.639764,1
3430,4.76061,0.10358,-0.10358,-1651.49,-0.000163324,-0.000219017,0.340973,0.0444903,-1.02864e-005,-0.1247,-0.0724408,-0.199993,-21.5368,0.0444862,2.49097e-006,-0.0211204,0.622821,0.639764,1
3440,4.72382,0.101789,-0.101789,-1651.46,-0.000167068,-0.000230895,0.339636,0.0444894,-1.14112e-005,-0.122999,-0.0543633,-0.197331,-23.2742,0.0444858,3.08674e-006,-0.0212101,0.622821,0.639764,1
3450,4.68236,0.100014,-0.100014,-1651.41,-0.000169387,-0.000242554,0.338196,0.0444886,-1.2595e-005,-0.121304,-0.0225632,-0.193063,-25.0188,0.0444855,3.63574e-006,-0.0212906,0.622821,0.639764,1
3460,4.63978,0.0982494,-0.0982494,-1651.37,-0.000170323,-0.000253746,0.336651,0.0444878,-1.3836e-005,-0.119617,-0.0102,-0.180846,-26.778,0.0444871,3.61393e-006,-0.0213677,0.622821,0.639764,1
3470,4.59423,0.0964888,-0.0964888,-1651.32,-0.000170096,-0.000264146,0.335,0.0444869,-1.51311e-005,-0.117938,0.0179285,-0.16776,-28.5416,0.0444879,3.29332e-006,-0.0214491,0.622821,0.639764,1
3480,4.54667,0.0947325,-0.0947325,-1651.27,-0.000168871,-0.000273646,0.333245,0.0444861,-1.6476e-005,-0.116267,0.022221,-0.150184,-30.3084,0.0444894,3.21383e-006,-0.0215348,0.622821,0.639764,1
3490,4.49484,0.0929894,-0.0929894,-1651.21,-0.000166768,-0.000282107,0.331383,0.0444852,-1.78658e-005,-0.114606,0.0501168,-0.13277,-32.1068,0.044489,3.72729e-006,-0.0216162,0.622821,0.639764,1
3500,4.44121,0.091264,-0.091264,-1651.16,-0.000163011,-0.00028925,0.329413,0.0444844,-1.92949e-005,-0.112954,0.0829415,-0.105387,-33.9093,0.0444886,4.51515e-006,-0.0216897,0.622821,0.639764,1
3510,4.38413,0.0895527,-0.0895526,-1651.1,-0.0001556,-0.000294693,0.327337,0.0444836,-2.07555e-005,-0.111312,0.164513,-0.076638,-35.6724,0.0444866,5.25502e-006,-0.0217591,0.622821,0.639764,1
3520,4.32538,0.0878497,-0.0878497,-1651.03,-0.000144701,-0.000298262,0.325158,0.0444828,-2.22388e-005,-0.10968,0.193931,-0.0431347,-37.3627,0.0444859,5.65234e-006,-0.0218308,0.622821,0.639764,1
3530,4.2627,0.0861547,-0.0861547,-1650.97,-0.000132893,-0.000299957,0.322879,0.0444821,-2.37351e-005,-0.10806,0.191716,-0.0131883,-39.0562,0.0444856,5.73949e-006,-0.0219056,0.622821,0.639764,1
3540,4.19887,0.0844697,-0.0844697,-1650.9,-0.000122483,-0.000299675,0.320497,0.0444815,-2.52351e-005,-0.106452,0.171332,0.0223484,-40.782,0.0444879,5.49272e-006,-0.0219821,0.622821,0.639764,1
3550,4.13198,0.0827964,-0.0827964,-1650.83,-0.00010988,-0.000297429,0.318011,0.0444809,-2.67286e-005,-0.104855,0.260189,0.0534281,-42.5439,0.0444895,5.19057e-006,-0.0220591,0.622821,0.639764,1
3560,4.06308,0.0811366,-0.0811366,-1650.75,-9.13112e-005,-0.000293126,0.315422,0.0444804,-2.82059e-005,-0.103272,0.367097,0.0910195,-44.2241,0.0444902,5.02527e-006,-0.0221353,0.622821,0.639764,1
3570,3.99179,0.0794948,-0.0794948,-1650.68,-6.6592e-005,-0.000286522,0.312735,0.04448,-2.96561e-005,-0.101701,0.4367,0.13293,-45.8125,0.0444886,5.01451e-006,-0.0222067,0.622821,0.639764,1
