step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2420,2.79965,0.269778,0.269778,-1649.57,-6.53664e-006,-7.63038e-006,-0.263418,0.0444624,-1.14208e-006,0.267266,-0.00627924,-0.0027136,-17.888,0.0444541,1.66519e-007,-0.00251186,0.622384,0.63945,1
2430,2.8228,0.26839,0.26839,-1649.59,-6.91291e-006,-7.78049e-006,-0.264488,0.0444623,-1.18062e-006,0.265946,-0.00636012,-0.00231373,-17.9941,0.0444547,5.39213e-008,-0.00244313,0.622384,0.63945,1
2440,2.84627,0.266997,0.266997,-1649.62,-7.29595e-006,-7.9057e-006,-0.265565,0.0444623,-1.21984e-006,0.264621,-0.00643572,-0.00187616,-18.0997,0.0444546,-5.88346e-008,-0.00237564,0.622384,0.63945,1
2450,2.8702,0.265604,0.265604,-1649.64,-7.6767e-006,-8.00403e-006,-0.266648,0.0444623,-1.25963e-006,0.263291,-0.00632972,-0.00142382,-18.2049,0.0444548,-3.41532e-007,-0.00231271,0.622384,0.63945,1
2460,2.89416,0.264208,0.264208,-1649.67,-8.05054e-006,-8.07666e-006,-0.267737,0.0444622,-1.29984e-006,0.261955,-0.00616552,-0.00102222,-18.3093,0.044455,-7.44198e-007,-0.00225291,0.622384,0.63945,1
2470,2.91861,0.262806,0.262806,-1649.7,-8.41002e-006,-8.12739e-006,-0.268833,0.0444622,-1.34036e-006,0.260613,-0.00588926,-0.000687989,-18.4126,0.0444556,-1.05175e-006,-0.00219211,0.622384,0.63945,1
2480,2.94317,0.261396,0.261396,-1649.72,-8.74943e-006,-8.15953e-006,-0.269935,0.0444621,-1.38109e-006,0.259267,-0.00540895,-0.000393103,-18.515,0.0444559,-1.07295e-006,-0.0021293,0.622384,0.63945,1
2490,2.96818,0.259982,0.259982,-1649.75,-9.04884e-006,-8.17488e-006,-0.271042,0.0444621,-1.42193e-006,0.257914,-0.0046127,-0.000128254,-18.6167,0.0444552,-8.15113e-007,-0.0020675,0.622384,0.63945,1
2500,2.99329,0.258565,0.258565,-1649.78,-9.29645e-006,-8.1757e-006,-0.272156,0.0444621,-1.46281e-006,0.256556,-0.00364264,9.53179e-005,-18.7174,0.0444537,-4.41818e-007,-0.00200918,0.622384,0.63945,1
2510,3.01903,0.257146,0.257146,-1649.8,-9.48395e-006,-8.16388e-006,-0.273276,0.044462,-1.50366e-006,0.255193,-0.00269159,0.000301132,-18.8161,0.0444529,-9.55284e-008,-0.00195354,0.622384,0.63945,1
2520,3.04497,0.255723,0.255723,-1649.83,-9.62004e-006,-8.13932e-006,-0.274401,0.044462,-1.54443e-006,0.253823,-0.00185906,0.000526883,-18.9125,0.0444537,2.45802e-007,-0.0018992,0.622384,0.63945,1
2530,3.07103,0.254294,0.254294,-1649.86,-9.7083e-006,-8.10089e-006,-0.275533,0.0444619,-1.58503e-006,0.252448,-0.00114294,0.000757207,-19.0068,0.0444551,6.32153e-007,-0.00184582,0.622384,0.63945,1
2540,3.09739,0.25286,0.25286,-1649.89,-9.75624e-006,-8.04987e-006,-0.27667,0.0444619,-1.62542e-006,0.251068,-0.000430756,0.000943723,-19.1,0.0444557,9.9054e-007,-0.00179231,0.622384,0.63945,1
2550,3.12396,0.251418,0.251418,-1649.91,-9.76019e-006,-7.98931e-006,-0.277812,0.0444618,-1.66552e-006,0.249682,0.000276062,0.0010808,-19.1918,0.0444549,1.14994e-006,-0.00173663,0.622384,0.63945,1
2560,3.15052,0.249969,0.249969,-1649.94,-9.71971e-006,-7.92095e-006,-0.27896,0.0444618,-1.7053e-006,0.24829,0.0011382,0.0012135,-19.282,0.0444532,1.04246e-006,-0.00167921,0.622384,0.63945,1
2570,3.17726,0.248515,0.248515,-1649.97,-9.62358e-006,-7.84408e-006,-0.280113,0.0444617,-1.74471e-006,0.246892,0.00205648,0.00136682,-19.3697,0.0444509,7.08975e-007,-0.00162278,0.622384,0.63945,1
2580,3.20429,0.247058,0.247058,-1650,-9.47496e-006,-7.75725e-006,-0.281271,0.0444617,-1.78372e-006,0.245489,0.00291159,0.00155047,-19.4552,0.0444499,2.33639e-007,-0.00156901,0.622384,0.63945,1
2590,3.23158,0.245595,0.245595,-1650.03,-9.2849e-006,-7.65788e-006,-0.282434,0.0444616,-1.82226e-006,0.244079,0.00337942,0.00179404,-19.5384,0.0444508,-2.94628e-007,-0.00151591,0.622384,0.63945,1
2600,3.25903,0.244124,0.244124,-1650.06,-9.07239e-006,-7.54125e-006,-0.283603,0.0444616,-1.86027e-006,0.242664,0.00377565,0.00213023,-19.62,0.0444531,-7.0261e-007,-0.00145958,0.622384,0.63945,1
2610,3.2871,0.242641,0.242641,-1650.09,-8.83432e-006,-7.40254e-006,-0.284776,0.0444615,-1.89764e-006,0.241243,0.00420511,0.00252266,-19.6994,0.0444543,-8.32656e-007,-0.00139805,0.622384,0.63945,1
2620,3.31495,0.241151,0.241151,-1650.12,-8.56581e-006,-7.24036e-006,-0.285953,0.0444615,-1.93426e-006,0.239817,0.00481831,0.00290912,-19.7765,0.0444546,-6.77157e-007,-0.00133443,0.622384,0.63945,1
2630,3.34331,0.239657,0.239657,-1650.21,-8.06422e-006,-6.26651e-006,-0.287145,0.0444614,-1.96804e-006,0.238384,0.00525606,0.00334526,-20.1927,0.0444543,-4.13066e-007,-0.00127359,0.622384,0.63945,1
2640,3.3722,0.238162,0.238162,-1650.24,-7.73925e-006,-6.05606e-006,-0.288352,0.0444614,-1.99885e-006,0.236945,0.00563154,0.00370924,-20.265,0.0444551,-1.97044e-007,-0.00121682,0.622384,0.63945,1
2650,3.40121,0.236661,0.236661,-1650.27,-7.39903e-006,-5.82425e-006,-0.289563,0.0444614,-2.02856e-006,0.2355,0.00572332,0.00405324,-20.333,0.0444562,-8.76887e-008,-0.00116038,0.622384,0.63945,1
2660,3.43029,0.23515,0.23515,-1650.3,-7.057e-006,-5.57409e-006,-0.290779,0.0444613,-2.05706e-006,0.23405,0.00572075,0.00431135,-20.3974,0.0444583,-7.09025e-008,-0.00110042,0.622384,0.63945,1
2670,3.45971,0.233629,0.233629,-1650.33,-6.72293e-006,-5.3128e-006,-0.291997,0.0444613,-2.08428e-006,0.232593,0.00546056,0.0044209,-20.4575,0.04446,-1.3012e-007,-0.00103648,0.622384,0.63945,1
2680,3.48925,0.232101,0.232101,-1650.37,-6.3997e-006,-5.04939e-006,-0.29322,0.0444613,-2.11019e-006,0.23113,0.00541543,0.00438852,-20.514,0.0444607,-2.37724e-007,-0.000971328,0.622384,0.63945,1
2690,3.51867,0.230567,0.230567,-1650.4,-6.07578e-006,-4.79101e-006,-0.294445,0.0444612,-2.13479e-006,0.22966,0.00547399,0.00426183,-20.5653,0.0444593,-4.29279e-007,-0.000906784,0.622384,0.63945,1
2700,3.54855,0.229028,0.229028,-1650.48,-4.85836e-006,-3.69062e-006,-0.295675,0.0444612,-2.15783e-006,0.228185,0.104408,0.0992143,-20.8646,0.0444582,-7.52486e-007,-0.000842736,0.622384,0.63945,1
2710,3.57869,0.227482,0.227482,-1650.53,-4.20204e-006,-3.15957e-006,-0.296926,0.0444612,-2.17424e-006,0.226704,0.00613029,0.00405809,-20.9911,0.0444581,-1.11793e-006,-0.000778478,0.622384,0.63945,1
2720,3.60903,0.225929,0.225929,-1650.56,-3.83034e-006,-2.92339e-006,-0.29818,0.0444612,-2.18945e-006,0.225216,0.00632985,0.00385546,-21.0282,0.0444593,-1.25723e-006,-0.000713087,0.622384,0.63945,1
2730,3.63963,0.224366,0.224366,-1650.59,-3.44899e-006,-2.69981e-006,-0.299435,0.0444611,-2.2035e-006,0.223722,0.00646658,0.00363773,-21.0595,0.0444593,-1.0027e-006,-0.000643983,0.622384,0.63945,1
2740,3.67103,0.222791,0.222791,-1650.69,-6.62533e-007,-2.26393e-006,-0.300708,0.0444611,-2.21568e-006,0.222221,0.00703407,0.00345095,-21.4165,0.0444582,-4.78132e-007,-0.000569999,0.622384,0.63945,1
2750,3.70288,0.221208,0.221208,-1650.72,-2.49317e-007,-2.06458e-006,-0.301986,0.0444611,-2.22649e-006,0.220715,0.00678386,0.0032306,-21.4366,0.0444557,8.02786e-008,-0.000493642,0.622384,0.63945,1
2760,3.73491,0.21962,0.21962,-1650.76,1.47228e-007,-1.87859e-006,-0.303266,0.0444611,-2.23635e-006,0.219202,0.00649143,0.00300235,-21.4496,0.0444537,6.16558e-007,-0.000418057,0.622384,0.63945,1
2770,3.76743,0.218025,0.218025,-1650.79,5.23671e-007,-1.7062e-006,-0.304546,0.0444611,-2.2453e-006,0.217682,0.00615344,0.00278021,-21.4545,0.0444524,1.18575e-006,-0.000342641,0.622384,0.63945,1
2780,3.79998,0.216421,0.216421,-1650.83,8.82884e-007,-1.5461e-006,-0.305826,0.0444611,-2.25343e-006,0.216156,0.00583638,0.00259295,-21.4514,0.0444532,1.70523e-006,-0.000264568,0.622384,0.63945,1
2790,3.8328,0.214806,0.214806,-1650.86,1.21328e-006,-1.39614e-006,-0.307105,0.0444611,-2.26078e-006,0.214624,0.00523006,0.00243542,-21.4396,0.0444544,1.99521e-006,-0.000182102,0.622384,0.63945,1
2800,3.86586,0.213181,0.213181,-1650.9,1.50792e-006,-1.25582e-006,-0.308384,0.0444612,-2.26741e-006,0.213085,0.00463427,0.00226277,-21.4186,0.0444554,2.01972e-006,-9.60782e-005,0.622384,0.63945,1
2810,3.89866,0.211549,0.211549,-1650.93,1.76643e-006,-1.12666e-006,-0.309661,0.0444612,-2.27336e-006,0.21154,0.004063,0.00206465,-21.3877,0.0444554,1.91973e-006,-8.58612e-006,0.622384,0.63945,1
2820,3.93206,0.20991,0.20991,-1650.97,1.99363e-006,-1.00923e-006,-0.310936,0.0444612,-2.27869e-006,0.209988,0.00351129,0.00187716,-21.3464,0.0444556,1.81689e-006,7.87328e-005,0.622384,0.63945,1
2830,3.96493,0.208265,0.208265,-1651,2.18029e-006,-9.02007e-007,-0.312208,0.0444612,-2.28347e-006,0.208431,0.00272504,0.00171852,-21.2941,0.0444559,1.74097e-006,0.000165605,0.622384,0.63945,1
2840,3.99821,0.206613,0.206613,-1651.04,2.31615e-006,-8.04701e-007,-0.313477,0.0444612,-2.28773e-006,0.206866,0.0018039,0.00153307,-21.2306,0.0444566,1.62813e-006,0.000253035,0.622384,0.63945,1
2850,4.03131,0.204953,0.204953,-1651.07,2.39624e-006,-7.20851e-007,-0.314741,0.0444612,-2.29153e-006,0.205296,0.000915712,0.00125949,-21.1552,0.0444573,1.34301e-006,0.000342791,0.622384,0.63945,1
2860,4.06429,0.203283,0.203283,-1651.11,2.42859e-006,-6.56411e-007,-0.316001,0.0444612,-2.29497e-006,0.203719,0.000175647,0.000888211,-21.0671,0.0444575,7.63379e-007,0.000435456,0.622384,0.63945,1
2870,4.09736,0.201606,0.201606,-1651.14,2.41579e-006,-6.15893e-007,-0.317255,0.0444612,-2.29814e-006,0.202136,-0.000638521,0.000464263,-20.9656,0.0444568,2.56369e-008,0.000529477,0.622384,0.63945,1
2880,4.13061,0.199923,0.199923,-1651.18,2.34803e-006,-6.01142e-007,-0.318503,0.0444612,-2.30117e-006,0.200546,-0.00164427,3.40127e-005,-20.8502,0.044456,-5.16818e-007,0.000623823,0.622384,0.63945,1
2890,4.16374,0.198231,0.198231,-1651.21,2.22116e-006,-6.11248e-007,-0.319743,0.0444613,-2.30419e-006,0.198951,-0.00258507,-0.000368825,-20.7203,0.0444563,-6.47677e-007,0.000719316,0.622384,0.63945,1
2900,4.19688,0.196533,0.196533,-1651.25,2.04551e-006,-6.44712e-007,-0.320975,0.0444613,-2.30732e-006,0.197349,-0.00322824,-0.000750646,-20.5746,0.0444581,-5.84661e-007,0.000816411,0.622384,0.63945,1
2910,4.23033,0.194827,0.194827,-1651.28,1.84046e-006,-7.0124e-007,-0.322198,0.0444613,-2.31068e-006,0.195741,-0.00365551,-0.00115218,-20.4123,0.0444602,-6.44848e-007,0.000914449,0.622384,0.63945,1
2920,4.26353,0.193113,0.193113,-1651.32,1.6114e-006,-7.82706e-007,-0.32341,0.0444613,-2.31438e-006,0.194127,-0.00396909,-0.0015755,-20.2325,0.0444614,-8.13174e-007,0.00101384,0.622384,0.63945,1
2930,4.2964,0.191392,0.191392,-1651.39,1.36565e-006,-8.88533e-007,-0.324614,0.0444613,-2.31854e-006,0.192507,-0.00434068,-0.00196081,-20.1485,0.0444616,-7.50775e-007,0.00111484,0.622384,0.63945,1
2940,4.32933,0.189665,0.189665,-1651.42,1.09403e-006,-1.01241e-006,-0.32581,0.0444613,-2.32329e-006,0.190881,-0.00470103,-0.00215876,-19.9313,0.0444603,-2.94637e-007,0.00121593,0.622384,0.63945,1
2950,4.36158,0.187933,0.187933,-1651.45,8.04975e-007,-1.14319e-006,-0.326992,0.0444613,-2.32868e-006,0.189249,-0.00501529,-0.00221125,-19.6936,0.0444586,3.70536e-007,0.00131568,0.622384,0.63945,1
2960,4.39322,0.186196,0.186196,-1651.49,5.07789e-007,-1.27545e-006,-0.32816,0.0444613,-2.33472e-006,0.187611,-0.00477591,-0.00222328,-19.4343,0.0444574,9.00065e-007,0.00141544,0.622384,0.63945,1
2970,4.42449,0.18445,0.18445,-1651.52,2.3794e-007,-1.40964e-006,-0.329311,0.0444613,-2.34144e-006,0.185967,-0.00433671,-0.00228357,-19.1527,0.0444574,1.13082e-006,0.00151707,0.622384,0.63945,1
2980,4.45549,0.182698,0.182698,-1651.55,-3.42241e-009,-1.54734e-006,-0.330445,0.0444613,-2.34883e-006,0.184318,-0.00367626,-0.00231508,-18.8486,0.0444562,1.12096e-006,0.00161983,0.622384,0.63945,1
2990,4.48567,0.180942,0.180942,-1651.59,-2.16547e-007,-1.68315e-006,-0.33156,0.0444613,-2.35691e-006,0.182663,-0.00366809,-0.00220648,-18.5195,0.0444536,1.07308e-006,0.00172084,0.622384,0.63945,1
3000,4.51576,0.179182,0.179182,-1651.62,-4.38317e-007,-1.8061e-006,-0.332654,0.0444613,-2.36564e-006,0.181002,-0.00365546,-0.00188203,-18.1658,0.0444503,1.09672e-006,0.00182,0.622384,0.63945,1
3010,4.54546,0.177416,0.177416,-1651.65,-6.59057e-007,-1.9057e-006,-0.333727,0.0444613,-2.37493e-006,0.179336,-0.00374721,-0.00145006,-17.7855,0.0444487,1.13258e-006,0.00192058,0.622384,0.63945,1
3020,4.57437,0.175641,0.175641,-1651.68,-8.47919e-007,-1.97889e-006,-0.334776,0.0444613,-2.38465e-006,0.177665,-0.00225217,-0.00101089,-17.3776,0.0444483,9.9581e-007,0.00202439,0.622384,0.63945,1
3030,4.603,0.17386,0.17386,-1651.71,-9.27701e-007,-2.02811e-006,-0.3358,0.0444613,-2.39468e-006,0.175989,-0.000453698,-0.0006464,-16.9389,0.0444493,6.52925e-007,0.00212864,0.622384,0.63945,1
3040,4.63085,0.172077,0.172077,-1651.74,-8.71923e-007,-2.05495e-006,-0.336797,0.0444613,-2.4049e-006,0.174307,0.00248876,-0.000237476,-16.4709,0.0444507,2.89565e-007,0.00223064,0.622384,0.63945,1
3050,4.65824,0.17029,0.17029,-1651.77,-6.57212e-007,-2.05424e-006,-0.337765,0.0444613,-2.41518e-006,0.172621,0.00454052,0.000290557,-15.972,0.0444523,1.35117e-007,0.00233074,0.622384,0.63945,1
3060,4.68473,0.168499,0.168499,-1651.8,-3.08369e-007,-2.0158e-006,-0.338702,0.0444613,-2.42538e-006,0.17093,0.00719053,0.00102857,-15.4449,0.044452,1.48437e-007,0.00243062,0.622384,0.63945,1
3070,4.71062,0.166703,0.166703,-1651.82,1.63783e-007,-1.92829e-006,-0.339607,0.0444613,-2.43526e-006,0.169234,0.00861986,0.00194338,-14.8833,0.0444514,1.10324e-007,0.00253108,0.622384,0.63945,1
3080,4.73561,0.164901,0.164901,-1651.85,7.84181e-007,-1.77792e-006,-0.340477,0.0444613,-2.44455e-006,0.167534,0.0125482,0.00314,-14.2842,0.0444517,-1.04404e-007,0.00263265,0.622384,0.63945,1
3090,4.75942,0.163095,0.163095,-1651.88,1.65428e-006,-1.54925e-006,-0.341311,0.0444613,-2.45291e-006,0.165829,0.01682,0.0045647,-13.6438,0.0444539,-3.85631e-007,0.00273453,0.622384,0.63945,1
3100,4.78221,0.161286,0.161286,-1651.9,2.85366e-006,-1.22928e-006,-0.342105,0.0444613,-2.4599e-006,0.164121,0.0233527,0.0061717,-12.9694,0.0444553,-5.93154e-007,0.00283455,0.622384,0.63945,1
3110,4.8037,0.159478,0.159478,-1651.92,4.37056e-006,-8.11651e-007,-0.342858,0.0444613,-2.46504e-006,0.162408,0.0273401,0.00785884,-12.2602,0.0444557,-6.86777e-007,0.00293059,0.622384,0.63945,1
3120,4.82384,0.157669,0.157669,-1651.94,6.15039e-006,-2.85525e-007,-0.343567,0.0444613,-2.46783e-006,0.160692,0.032058,0.00982956,-11.5178,0.0444546,-6.87986e-007,0.00302278,0.622384,0.63945,1
3130,4.84292,0.155859,0.155859,-1651.96,8.12908e-006,3.69752e-007,-0.344231,0.0444614,-2.46768e-006,0.158973,0.034571,0.0122308,-10.7326,0.0444537,-5.54464e-007,0.00311317,0.622384,0.63945,1
3140,4.8606,0.154046,0.154046,-1651.98,1.03757e-005,1.18426e-006,-0.344847,0.0444614,-2.46387e-006,0.15725,0.0408304,0.0151174,-9.90289,0.0444529,-2.51965e-007,0.00320414,0.622384,0.63945,1
3150,4.87721,0.152228,0.152228,-1652,1.29721e-005,2.17601e-006,-0.345412,0.0444615,-2.45555e-006,0.155524,0.0468523,0.0181309,-9.02538,0.0444539,1.33707e-007,0.00329593,0.622384,0.63945,1
3160,4.89224,0.150409,0.150409,-1652.08,1.60648e-005,2.43313e-006,-0.345925,0.0444616,-2.44227e-006,0.153796,0.0563879,0.0209695,-8.31038,0.0444558,4.39529e-007,0.0033869,0.622384,0.63945,1
3170,4.90611,0.14859,0.14859,-1652.1,1.96061e-005,3.76659e-006,-0.346392,0.0444616,-2.42685e-006,0.152065,0.062572,0.0237768,-7.35311,0.0444578,5.96302e-007,0.00347526,0.622384,0.63945,1
3180,4.9184,0.146771,0.146771,-1652.11,2.35538e-005,5.28066e-006,-0.346801,0.0444618,-2.40431e-006,0.150332,0.0684409,0.0270765,-6.3553,0.0444573,6.59221e-007,0.00356081,0.622384,0.63945,1
3190,4.9287,0.144951,0.144951,-1652.12,2.76242e-005,7.01344e-006,-0.34715,0.0444619,-2.37368e-006,0.148597,0.0685326,0.0311478,-5.30933,0.044455,7.06369e-007,0.00364555,0.622384,0.63945,1
3200,4.93699,0.143128,0.143128,-1652.13,3.18257e-005,9.00711e-006,-0.347434,0.044462,-2.33374e-006,0.146861,0.0717658,0.035679,-4.21419,0.0444521,7.80126e-007,0.00373249,0.622384,0.63945,1
3210,4.94352,0.141301,0.141301,-1652.14,3.6183e-005,1.12666e-005,-0.347651,0.0444622,-2.28317e-006,0.145123,0.0760873,0.0399991,-3.06468,0.0444504,8.50188e-007,0.00382219,0.622384,0.63945,1
3220,4.9478,0.139472,0.139472,-1652.14,4.10332e-005,1.37675e-005,-0.347799,0.0444624,-2.22068e-006,0.143384,0.0852287,0.0437067,-1.86554,0.0444495,8.29149e-007,0.00391207,0.622384,0.63945,1
3230,4.95013,0.137645,0.137645,-1652.14,4.62535e-005,1.6475e-005,-0.347873,0.0444626,-2.14516e-006,0.141645,0.0909135,0.0470521,-0.620136,0.0444493,6.69036e-007,0.00399987,0.622384,0.63945,1
3240,4.95011,0.135819,0.135819,-1652.14,5.19024e-005,1.93844e-005,-0.347872,0.0444629,-2.0556e-006,0.139906,0.0963022,0.0505137,0.668476,0.0444488,5.20297e-007,0.00408606,0.622384,0.63945,1
3250,4.94785,0.133994,0.133994,-1652.14,5.76372e-005,2.25161e-005,-0.347792,0.0444631,-1.95095e-006,0.138166,0.0975548,0.0546128,2.00354,0.0444481,6.23165e-007,0.00417257,0.622384,0.63945,1
3260,4.94302,0.132167,0.132167,-1652.14,6.35822e-005,2.59175e-005,-0.347632,0.0444634,-1.82999e-006,0.136428,0.099699,0.0595281,3.39542,0.0444472,1.04123e-006,0.00426101,0.622384,0.63945,1
3270,4.93571,0.130338,0.130338,-1652.13,6.95312e-005,2.96373e-005,-0.347386,0.0444638,-1.69125e-006,0.13469,0.1025,0.0652737,4.84504,0.0444472,1.51459e-006,0.00435213,0.622384,0.63945,1
3280,4.9259,0.128509,0.128509,-1652.12,7.59064e-005,3.37084e-005,-0.347052,0.0444641,-1.53303e-006,0.132954,0.109284,0.0711497,6.34602,0.0444483,1.78283e-006,0.00444504,0.622384,0.63945,1
3290,4.91314,0.126682,0.126682,-1652.1,8.26268e-005,3.81252e-005,-0.346628,0.0444645,-1.35359e-006,0.13122,0.118941,0.0768739,7.87833,0.0444499,1.86242e-006,0.00453744,0.622384,0.63945,1
3300,4.89776,0.124861,0.124861,-1652.09,9.00559e-005,4.28755e-005,-0.346112,0.044465,-1.15123e-006,0.129488,0.126412,0.0823282,9.44576,0.0444513,1.95154e-006,0.00462705,0.622384,0.63945,1
3310,4.87991,0.123045,0.123045,-1652.07,9.76119e-005,4.79525e-005,-0.3455,0.0444654,-9.243e-007,0.127759,0.128654,0.0878641,11.0456,0.0444515,2.04808e-006,0.00471357,0.622384,0.63945,1
3320,4.85915,0.121235,0.121235,-1652.05,0.000105231,5.33572e-005,-0.344792,0.0444659,-6.71164e-007,0.126033,0.123246,0.0933183,12.6956,0.044451,2.00751e-006,0.00479849,0.622384,0.63945,1
3330,4.83563,0.119427,0.119427,-1652.02,0.00011247,5.90994e-005,-0.343985,0.0444665,-3.90173e-007,0.124311,0.123622,0.0992374,14.3803,0.0444506,1.7879e-006,0.00488387,0.622384,0.63945,1
3340,4.80951,0.117623,0.117623,-1651.99,0.000119936,6.51974e-005,-0.343076,0.0444671,-7.95792e-008,0.122593,0.123483,0.105078,16.1035,0.0444514,1.56187e-006,0.00497057,0.622384,0.63945,1
3350,4.78035,0.115822,0.115822,-1651.96,0.000127352,7.16124e-005,-0.342063,0.0444677,2.62331e-007,0.12088,0.127987,0.109535,17.838,0.0444525,1.46593e-006,0.00505815,0.622384,0.63945,1
3360,4.74822,0.114028,0.114028,-1651.93,0.00013488,7.82071e-005,-0.340946,0.0444683,6.36841e-007,0.119173,0.11964,0.111128,19.607,0.0444535,1.50891e-006,0.00514476,0.622384,0.63945,1
3370,4.71344,0.112242,0.112242,-1651.89,0.000141756,8.48582e-005,-0.339723,0.044469,1.04448e-006,0.117471,0.113548,0.11194,21.3967,0.0444539,1.55902e-006,0.0052293,0.622384,0.63945,1
3380,4.67572,0.110462,0.110462,-1651.85,0.000148067,9.16115e-005,-0.338392,0.0444697,1.48558e-006,0.115776,0.0944894,0.115052,23.2345,0.0444546,1.48878e-006,0.00531339,0.622384,0.63945,1
3390,4.63494,0.108687,0.108687,-1651.81,0.000153451,9.86546e-005,-0.33695,0.0444705,1.96109e-006,0.114087,0.0903307,0.121267,25.0849,0.0444551,1.23964e-006,0.00540074,0.622384,0.63945,1
3400,4.59156,0.106914,0.106914,-1651.76,0.000158541,0.000106069,-0.335397,0.0444713,2.47275e-006,0.112407,0.077368,0.12695,26.9668,0.0444556,9.73609e-007,0.00549218,0.622384,0.63945,1
3410,4.54519,0.105149,0.105149,-1651.71,0.0001631,0.000113754,-0.333732,0.0444721,3.02223e-006,0.110734,0.0775057,0.130201,28.843,0.0444553,9.37599e-007,0.00558475,0.622384,0.63945,1
3420,4.49583,0.103394,0.103394,-1651.66,0.000167087,0.000121582,-0.331955,0.0444729,3.61051e-006,0.109069,0.0511831,0.132285,30.7458,0.0444546,1.17851e-006,0.00567576,0.622384,0.63945,1
3430,4.44326,0.101648,0.101648,-1651.61,0.000169473,0.000129543,-0.330064,0.0444738,4.23827e-006,0.107414,0.0289878,0.134322,32.6348,0.0444526,1.34634e-006,0.00576632,0.622384,0.63945,1
3440,4.38817,0.0999109,0.0999109,-1651.55,0.000169786,0.000137558,-0.32806,0.0444746,4.90604e-006,0.105769,-0.0202989,0.133835,34.5435,0.0444507,1.13816e-006,0.00585805,0.622384,0.63945,1
3450,4.33014,0.0981837,0.0981837,-1651.49,0.000167911,0.000145444,-0.325943,0.0444754,5.61364e-006,0.104134,-0.0383315,0.12997,36.4278,0.0444497,7.20596e-007,0.00595025,0.622384,0.63945,1
3460,4.26962,0.0964681,0.0964681,-1651.42,0.000164824,0.000153045,-0.323713,0.0444763,6.35999e-006,0.10251,-0.0643589,0.124888,38.3175,0.0444506,5.55329e-007,0.00604166,0.622384,0.63945,1
3470,4.20696,0.0947634,0.0947634,-1651.36,0.000160989,0.000160326,-0.321371,0.0444771,7.14357e-006,0.100897,-0.0653834,0.118581,40.1553,0.044451,7.22595e-007,0.0061336,0.622384,0.63945,1
3480,4.14193,0.0930689,0.0930689,-1651.29,0.000155987,0.000167089,-0.318921,0.0444779,7.9624e-006,0.0992962,-0.103773,0.10703,41.9764,0.0444508,8.17445e-007,0.00622733,0.622384,0.63945,1
3490,4.07465,0.0913866,0.0913866,-1651.22,0.000149278,0.000172957,-0.316364,0.0444787,8.81298e-006,0.0977079,-0.122774,0.0887237,43.7399,0.04445,4.4486e-007,0.00632134,0.622384,0.63945,1
3500,4.00537,0.0897195,0.0897195,-1651.14,0.000140567,0.00017765,-0.313701,0.0444794,9.69e-006,0.0961327,-0.165333,0.0689944,45.4913,0.04445,-3.07652e-007,0.00641321,0.622384,0.63945,1
3510,3.93402,0.0880678,0.0880678,-1651.07,0.000130699,0.000181246,-0.310936,0.0444801,1.05877e-005,0.0945711,-0.166091,0.0518529,47.1826,0.0444503,-1.05608e-006,0.00650333,0.622384,0.63945,1
3520,3.8605,0.0864299,0.0864299,-1650.99,0.000120106,0.000183846,-0.308071,0.0444807,1.15008e-005,0.0930235,-0.183582,0.0349453,48.8416,0.0444518,-1.54481e-006,0.0065936,0.622384,0.63945,1
3530,3.78509,0.0848057,0.0848057,-1650.91,0.000109715,0.00018531,-0.30511,0.0444813,1.24243e-005,0.0914905,-0.170499,0.0131783,50.4237,0.0444537,-1.84631e-006,0.00668488,0.622384,0.63945,1
3540,3.70811,0.0831958,0.0831957,-1650.83,9.87571e-005,0.000185363,-0.302055,0.0444818,1.33516e-005,0.0899726,-0.191711,-0.0115116,51.9757,0.0444555,-2.16716e-006,0.00677684,0.622384,0.63945,1
3550,3.62929,0.081601,0.081601,-1650.74,8.7517e-005,0.000183931,-0.298909,0.0444822,1.42755e-005,0.0884701,-0.194696,-0.036419,53.4729,0.0444554,-2.58829e-006,0.0068691,0.622384,0.63945,1
3560,3.54922,0.0800232,0.0800232,-1650.66,7.43607e-005,0.000181032,-0.295674,0.0444827,1.51885e-005,0.0869836,-0.240075,-0.0607641,54.9408,0.0444544,-2.90767e-006,0.00696049,0.622384,0.63945,1
3570,3.46776,0.0784647,0.0784647,-1650.57,5.9585e-005,0.000176678,-0.292354,0.044483,1.60834e-005,0.0855135,-0.263563,-0.0847031,56.3327,0.0444537,-2.77878e-006,0.0070488,0.622384,0.63945,1
3580,3.38554,0.0769273,0.0769272,-1650.49,4.25365e-005,0.000171078,-0.288953,0.0444832,1.69532e-005,0.0840602,-0.292827,-0.101395,57.6506,0.0444547,-2.1262e-006,0.00713299,0.622384,0.63945,1
3590,3.30231,0.0754094,0.0754094,-1650.4,2.57938e-005,0.000164749,-0.285477,0.0444834,1.7793e-005,0.0826241,-0.277937,-0.109617,58.8666,0.0444563,-1.37396e-006,0.00721471,0.622384,0.63945,1
