step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2490,3.0308,0.257227,-0.257227,-1649.2,4.82799e-005,1.30567e-005,0.273257,0.0445286,6.46854e-007,-0.270122,0.014824,0.000505626,18.8677,0.0444615,1.55704e-006,-0.0128948,0.622656,0.639607,1
2500,3.05823,0.255783,-0.255783,-1649.22,4.91265e-005,1.30691e-005,0.274386,0.0445288,7.12184e-007,-0.268752,0.0134507,-8.43705e-005,18.9686,0.0444617,1.18611e-006,-0.0129697,0.622656,0.639607,1
2510,3.08421,0.254321,-0.25432,-1649.25,4.98786e-005,1.30473e-005,0.275521,0.0445291,7.77489e-007,-0.267378,0.0117643,-0.000639706,19.0683,0.0444646,7.16009e-007,-0.0130572,0.622656,0.639607,1
2520,3.11228,0.252856,-0.252856,-1649.28,5.0526e-005,1.29932e-005,0.276662,0.0445293,8.42604e-007,-0.265997,0.00988591,-0.00117745,19.1694,0.0444678,5.24094e-007,-0.0131417,0.622656,0.639607,1
2530,3.13934,0.251393,-0.251393,-1649.31,5.1067e-005,1.29068e-005,0.277808,0.0445296,9.07368e-007,-0.264611,0.00839301,-0.00171607,19.2707,0.0444697,6.84922e-007,-0.0132176,0.622656,0.639607,1
2540,3.16847,0.249921,-0.249921,-1649.34,5.15274e-005,1.27882e-005,0.278961,0.0445298,9.71619e-007,-0.263219,0.00689724,-0.00226338,19.37,0.044469,9.16092e-007,-0.0132977,0.622656,0.639607,1
2550,3.19477,0.248437,-0.248437,-1649.37,5.18788e-005,1.26367e-005,0.28012,0.0445301,1.03519e-006,-0.261821,0.00486903,-0.00281228,19.4642,0.0444694,8.2285e-007,-0.013384,0.622656,0.639607,1
2560,3.22401,0.246955,-0.246955,-1649.4,5.21058e-005,1.24526e-005,0.281284,0.0445303,1.09793e-006,-0.260418,0.00274143,-0.00336095,19.5547,0.0444699,2.48208e-007,-0.0134628,0.622656,0.639607,1
2570,3.24906,0.245478,-0.245478,-1649.43,5.22187e-005,1.22355e-005,0.282453,0.0445306,1.15967e-006,-0.259009,0.00114591,-0.00391358,19.6429,0.0444695,-5.05254e-007,-0.0135309,0.622656,0.639607,1
2580,3.27257,0.243987,-0.243987,-1649.45,5.22336e-005,1.19857e-005,0.283628,0.0445309,1.22023e-006,-0.257593,-0.00080826,-0.00445738,19.7299,0.0444638,-9.69903e-007,-0.0136068,0.622656,0.639607,1
2590,3.30134,0.242474,-0.242474,-1649.48,5.21185e-005,1.17048e-005,0.284808,0.0445311,1.27947e-006,-0.256172,-0.00299737,-0.00494663,19.8147,0.0444597,-8.54963e-007,-0.0136982,0.622656,0.639607,1
2600,3.32835,0.240957,-0.240957,-1649.51,5.18738e-005,1.13957e-005,0.285992,0.0445314,1.33724e-006,-0.254745,-0.00521562,-0.00542211,19.8992,0.0444581,-4.84959e-007,-0.0137885,0.622656,0.639607,1
2610,3.35886,0.23945,-0.23945,-1649.54,5.15126e-005,1.1057e-005,0.287182,0.0445316,1.39338e-006,-0.253312,-0.00671986,-0.00593843,19.9809,0.0444619,-1.52186e-007,-0.0138627,0.622656,0.639607,1
2620,3.38414,0.23794,-0.23794,-1649.57,5.10772e-005,1.06858e-005,0.288377,0.0445319,1.44775e-006,-0.251873,-0.00786399,-0.00651199,20.0582,0.0444632,6.88661e-008,-0.0139335,0.622656,0.639607,1
2630,3.41905,0.236415,-0.236415,-1649.61,5.05818e-005,1.02806e-005,0.289576,0.0445321,1.50018e-006,-0.250429,-0.00877792,-0.00705687,20.1291,0.0444638,4.59226e-007,-0.0140138,0.622656,0.639607,1
2640,3.44664,0.234884,-0.234884,-1649.64,5.00024e-005,9.84508e-006,0.290779,0.0445324,1.55051e-006,-0.248978,-0.0108443,-0.00752589,20.1963,0.0444612,9.40578e-007,-0.0140939,0.622656,0.639607,1
2650,3.47955,0.233362,-0.233362,-1649.7,4.92903e-005,9.38206e-006,0.29199,0.0445326,1.59859e-006,-0.247521,-0.0128816,-0.00795563,20.3748,0.0444655,1.43028e-006,-0.0141589,0.622656,0.639607,1
2660,3.50835,0.231838,-0.231838,-1649.73,4.84751e-005,8.89823e-006,0.293208,0.0445329,1.64429e-006,-0.246058,-0.0143173,-0.00825892,20.4373,0.0444737,1.65309e-006,-0.0142196,0.622656,0.639607,1
2670,3.54211,0.230298,-0.230298,-1649.77,4.76052e-005,8.39718e-006,0.294429,0.0445331,1.68754e-006,-0.244589,-0.0147775,-0.00853357,20.4945,0.0444846,1.73813e-006,-0.0142908,0.622656,0.639607,1
2680,3.56727,0.228748,-0.228748,-1649.8,4.66999e-005,7.8797e-006,0.295653,0.0445334,1.72824e-006,-0.243114,-0.0155909,-0.00880929,20.5473,0.0444844,1.68926e-006,-0.0143652,0.622656,0.639607,1
2690,3.60257,0.227206,-0.227206,-1649.83,4.57603e-005,7.34761e-006,0.296881,0.0445336,1.76631e-006,-0.241632,-0.0158679,-0.00900935,20.5964,0.0444769,1.65152e-006,-0.0144261,0.622656,0.639607,1
2700,3.62826,0.225664,-0.225664,-1649.86,4.47895e-005,6.80663e-006,0.298111,0.0445338,1.8017e-006,-0.240145,-0.0167679,-0.00910147,20.6419,0.0444656,1.38375e-006,-0.0144806,0.622656,0.639607,1
2710,3.66215,0.224103,-0.224103,-1649.9,4.37595e-005,6.2648e-006,0.299344,0.044534,1.83438e-006,-0.238651,-0.0178558,-0.00904167,20.6802,0.0444643,9.41441e-007,-0.0145478,0.622656,0.639607,1
2720,3.68496,0.222522,-0.222522,-1649.99,4.26393e-005,5.72516e-006,0.300588,0.0445343,1.86435e-006,-0.237151,-0.0196464,-0.00901599,20.9135,0.044467,2.62194e-007,-0.014629,0.622656,0.639607,1
2730,3.71755,0.22094,-0.22094,-1650.02,4.14391e-005,5.18967e-006,0.301836,0.0445345,1.89164e-006,-0.235645,-0.0205147,-0.00893812,20.9429,0.0444721,-2.54326e-007,-0.0147054,0.622656,0.639607,1
2740,3.7413,0.219358,-0.219358,-1650.05,4.01899e-005,4.65863e-006,0.303087,0.0445347,1.91626e-006,-0.234133,-0.0211978,-0.00884641,20.9681,0.0444707,-4.10479e-007,-0.0147753,0.622656,0.639607,1
2750,3.77773,0.21776,-0.21776,-1650.09,3.89369e-005,4.13727e-006,0.304338,0.0445349,1.93824e-006,-0.232614,-0.0207875,-0.00860531,20.9845,0.044469,-2.48787e-008,-0.0148546,0.622656,0.639607,1
2760,3.80446,0.216144,-0.216144,-1650.11,3.76973e-005,3.63369e-006,0.305591,0.0445351,1.95766e-006,-0.23109,-0.0207142,-0.00826111,20.9916,0.0444648,3.80452e-007,-0.0149458,0.622656,0.639607,1
2770,3.84363,0.214527,-0.214527,-1650.16,3.64761e-005,3.15261e-006,0.306843,0.0445352,1.97461e-006,-0.229558,-0.0203144,-0.00786481,20.9908,0.0444654,5.26582e-007,-0.0150317,0.622656,0.639607,1
2780,3.87133,0.21291,-0.21291,-1650.18,3.52646e-005,2.6949e-006,0.308095,0.0445354,1.98922e-006,-0.228021,-0.0200978,-0.00747158,20.9852,0.0444676,3.04168e-007,-0.0151111,0.622656,0.639607,1
2790,3.91098,0.211275,-0.211275,-1650.23,3.41017e-005,2.26252e-006,0.309347,0.0445356,2.0016e-006,-0.226477,-0.0189601,-0.0070102,20.9729,0.0444735,2.63288e-007,-0.0152024,0.622656,0.639607,1
2800,3.94096,0.209616,-0.209616,-1650.26,3.29889e-005,1.86012e-006,0.310598,0.0445358,2.0119e-006,-0.224928,-0.0182205,-0.00645661,20.9519,0.0444768,6.05132e-007,-0.0153116,0.622656,0.639607,1
2810,3.97686,0.207952,-0.207952,-1650.3,3.1941e-005,1.49447e-006,0.311847,0.0445359,2.02027e-006,-0.223371,-0.017017,-0.00578929,20.9215,0.0444796,1.24794e-006,-0.0154193,0.622656,0.639607,1
2820,4.00422,0.206297,-0.206297,-1650.33,3.09516e-005,1.17011e-006,0.313094,0.0445361,2.02691e-006,-0.221809,-0.0159722,-0.00507314,20.8808,0.0444764,1.59602e-006,-0.0155118,0.622656,0.639607,1
2830,4.03975,0.20464,-0.20464,-1650.36,3.00366e-005,8.90224e-007,0.314339,0.0445362,2.03204e-006,-0.220241,-0.0150435,-0.00430381,20.8271,0.0444687,1.60541e-006,-0.0156004,0.622656,0.639607,1
2840,4.0676,0.202967,-0.202967,-1650.39,2.91229e-005,6.57074e-007,0.315579,0.0445364,2.03589e-006,-0.218666,-0.015562,-0.00350556,20.761,0.0444576,1.44728e-006,-0.0156987,0.622656,0.639607,1
2850,4.1005,0.201286,-0.201286,-1650.43,2.81814e-005,4.72026e-007,0.316816,0.0445365,2.03869e-006,-0.217085,-0.0161027,-0.00270183,20.686,0.0444545,1.44775e-006,-0.0157989,0.622656,0.639607,1
2860,4.12799,0.19961,-0.19961,-1650.46,2.72224e-005,3.34551e-007,0.318048,0.0445367,2.04069e-006,-0.215498,-0.0155125,-0.00189951,20.6008,0.0444624,1.53033e-006,-0.0158881,0.622656,0.639607,1
2870,4.16515,0.197933,-0.197933,-1650.5,2.63714e-005,2.46732e-007,0.319274,0.0445368,2.04212e-006,-0.213904,-0.0130427,-0.00103,20.5022,0.044475,1.69166e-006,-0.0159716,0.622656,0.639607,1
2880,4.18956,0.196245,-0.196245,-1650.52,2.56624e-005,2.13563e-007,0.320494,0.0445369,2.04325e-006,-0.212305,-0.0106865,-6.7781e-005,20.3899,0.0444783,1.81106e-006,-0.0160599,0.622656,0.639607,1
2890,4.22473,0.194552,-0.194552,-1650.56,2.50632e-005,2.39549e-007,0.321707,0.0445371,2.04435e-006,-0.210699,-0.00991953,0.000938697,20.2664,0.0444694,1.89344e-006,-0.0161474,0.622656,0.639607,1
2900,4.25582,0.192865,-0.192865,-1650.63,2.44573e-005,-1.30373e-006,0.322919,0.0445372,2.04046e-006,-0.209088,-0.0100639,0.00166125,20.304,0.0444574,1.86006e-006,-0.0162232,0.622656,0.639607,1
2910,4.29289,0.191179,-0.191179,-1650.66,2.38964e-005,-1.1814e-006,0.324126,0.0445373,2.03423e-006,-0.20747,-0.00857409,0.00240488,20.1563,0.0444544,1.74907e-006,-0.0162912,0.622656,0.639607,1
2920,4.32282,0.189485,-0.189485,-1650.7,2.34752e-005,-1.02065e-006,0.325324,0.0445374,2.02871e-006,-0.205847,-0.0051862,0.00295608,19.9928,0.0444641,1.59305e-006,-0.0163613,0.622656,0.639607,1
2930,4.36277,0.187782,-0.187782,-1650.74,2.32608e-005,-8.29758e-007,0.326511,0.0445375,2.02407e-006,-0.204217,-0.00250306,0.00345184,19.816,0.0444769,1.40323e-006,-0.0164351,0.622656,0.639607,1
2940,4.39409,0.186075,-0.186075,-1650.77,2.31432e-005,-6.08148e-007,0.327688,0.0445377,2.02046e-006,-0.202581,-0.00149974,0.00397023,19.6245,0.0444825,1.10798e-006,-0.0165062,0.622656,0.639607,1
2950,4.4288,0.184369,-0.184369,-1650.81,2.30581e-005,-3.56329e-007,0.328853,0.0445378,2.01804e-006,-0.20094,-0.00155804,0.00447094,19.4177,0.0444759,7.42651e-007,-0.0165716,0.622656,0.639607,1
2960,4.45971,0.18266,-0.18266,-1650.84,2.29701e-005,-7.73039e-008,0.330005,0.0445379,2.01695e-006,-0.199293,-0.001183,0.0048366,19.1925,0.0444664,5.07508e-007,-0.016633,0.622656,0.639607,1
2970,4.49422,0.180944,-0.180944,-1650.88,2.29079e-005,2.15699e-007,0.331143,0.044538,2.01729e-006,-0.19764,-0.00107363,0.00494266,18.9522,0.0444601,3.92736e-007,-0.0166966,0.622656,0.639607,1
2980,4.52054,0.179215,-0.179215,-1650.91,2.28518e-005,5.0403e-007,0.332266,0.0445381,2.0191e-006,-0.195982,-0.000666813,0.00463824,18.6902,0.0444616,2.65275e-007,-0.0167668,0.622656,0.639607,1
2990,4.55253,0.17747,-0.17747,-1650.94,2.2814e-005,7.63665e-007,0.333373,0.0445382,2.02228e-006,-0.194317,-0.000783312,0.00405386,18.4054,0.0444643,-2.7837e-008,-0.016847,0.622656,0.639607,1
3000,4.58064,0.175715,-0.175715,-1650.97,2.27594e-005,9.8547e-007,0.334462,0.0445383,2.02667e-006,-0.192648,-0.00102666,0.00336661,18.0967,0.0444676,-3.14373e-007,-0.0169328,0.622656,0.639607,1
3010,4.61223,0.173956,-0.173956,-1651,2.26768e-005,1.1693e-006,0.335532,0.0445385,2.03207e-006,-0.190973,-0.00180418,0.00284042,17.7709,0.0444663,-4.65134e-007,-0.0170172,0.622656,0.639607,1
3020,4.6409,0.172193,-0.172193,-1651.03,2.25564e-005,1.32244e-006,0.336582,0.0445386,2.03832e-006,-0.189293,-0.00217932,0.00223812,17.4186,0.0444655,-2.75044e-007,-0.0170993,0.622656,0.639607,1
3030,4.67122,0.17042,-0.17042,-1651.07,2.24038e-005,1.43248e-006,0.33761,0.0445387,2.04522e-006,-0.187607,-0.00304049,0.00140678,17.0387,0.0444622,1.05526e-007,-0.0171867,0.622656,0.639607,1
3040,4.696,0.168637,-0.168637,-1651.09,2.21886e-005,1.47711e-006,0.338615,0.0445388,2.05253e-006,-0.185917,-0.00426925,-2.38674e-005,16.6258,0.0444631,5.94811e-007,-0.01728,0.622656,0.639607,1
3050,4.7261,0.166846,-0.166846,-1651.12,2.18745e-005,1.42555e-006,0.339594,0.0445389,2.05983e-006,-0.184221,-0.00639809,-0.00172419,16.1904,0.0444648,9.13514e-007,-0.0173749,0.622656,0.639607,1
3060,4.75181,0.16505,-0.16505,-1651.15,2.14124e-005,1.25952e-006,0.340546,0.044539,2.0666e-006,-0.182521,-0.00913207,-0.00394711,15.7227,0.0444713,1.04699e-006,-0.0174711,0.622656,0.639607,1
3070,4.78002,0.163242,-0.163242,-1651.18,2.08041e-005,9.5041e-007,0.341469,0.0445391,2.07219e-006,-0.180816,-0.0109754,-0.00646294,15.2188,0.0444745,9.08071e-007,-0.0175737,0.622656,0.639607,1
3080,4.80748,0.161426,-0.161426,-1651.21,2.01191e-005,4.73214e-007,0.342361,0.0445392,2.07583e-006,-0.179106,-0.0119929,-0.00960561,14.6679,0.0444755,8.89032e-007,-0.0176797,0.622656,0.639607,1
3090,4.83247,0.159607,-0.159607,-1651.24,1.93554e-005,-1.88169e-007,0.343219,0.0445393,2.07662e-006,-0.177392,-0.0140759,-0.0125168,14.0914,0.0444674,1.11509e-006,-0.0177849,0.622656,0.639607,1
3100,4.85894,0.157783,-0.157783,-1651.33,2.28028e-005,-1.03057e-006,0.344056,0.0445394,2.07365e-006,-0.175674,-0.0193377,-0.0158196,13.7789,0.0444603,1.62916e-006,-0.0178904,0.622656,0.639607,1
3110,4.88131,0.155949,-0.155949,-1651.35,2.1451e-005,-2.08348e-006,0.344859,0.0445395,2.06597e-006,-0.173952,-0.0259718,-0.0196923,13.1403,0.0444571,1.9384e-006,-0.0180027,0.622656,0.639607,1
3120,4.90423,0.154107,-0.154107,-1651.38,1.96972e-005,-3.42879e-006,0.345623,0.0445396,2.05234e-006,-0.172225,-0.0324408,-0.0257172,12.4502,0.0444634,1.89753e-006,-0.0181188,0.622656,0.639607,1
3130,4.92188,0.152266,-0.152265,-1651.4,1.76585e-005,-5.16346e-006,0.346345,0.0445397,2.03103e-006,-0.170495,-0.0357427,-0.0324925,11.7316,0.0444661,1.44651e-006,-0.0182299,0.622656,0.639607,1
3140,4.94295,0.150429,-0.150429,-1651.42,1.53918e-005,-7.31006e-006,0.347022,0.0445398,2.00002e-006,-0.168762,-0.0402856,-0.0392105,10.9749,0.0444641,1.11269e-006,-0.018333,0.622656,0.639607,1
3150,4.95781,0.148588,-0.148588,-1651.43,1.28487e-005,-9.79306e-006,0.347654,0.0445399,1.95738e-006,-0.167025,-0.0458386,-0.0438692,10.1899,0.0444552,1.07349e-006,-0.0184371,0.622656,0.639607,1
3160,4.97619,0.14674,-0.14674,-1651.45,9.79107e-006,-1.25657e-005,0.348237,0.04454,1.90162e-006,-0.165285,-0.0566561,-0.0492365,9.35799,0.0444518,1.39274e-006,-0.0185451,0.622656,0.639607,1
3170,4.98809,0.144893,-0.144893,-1651.47,6.1511e-006,-1.56906e-005,0.34877,0.04454,1.83115e-006,-0.163543,-0.065578,-0.0559959,8.51056,0.0444545,1.59009e-006,-0.0186499,0.622656,0.639607,1
3180,5.00461,0.143051,-0.143051,-1651.48,1.94873e-006,-1.93095e-005,0.349252,0.04454,1.74389e-006,-0.161798,-0.0740318,-0.0653663,7.63018,0.0444647,1.4506e-006,-0.018747,0.622656,0.639607,1
3190,5.01112,0.141206,-0.141206,-1651.49,-2.52864e-006,-2.34648e-005,0.34968,0.04454,1.63716e-006,-0.16005,-0.0764163,-0.0739129,6.71428,0.044471,8.00818e-007,-0.0188444,0.622656,0.639607,1
3200,5.02504,0.139352,-0.139352,-1651.51,-7.25444e-006,-2.81329e-005,0.350051,0.04454,1.50838e-006,-0.158301,-0.0815308,-0.0822023,5.72272,0.0444716,1.43911e-007,-0.0189488,0.622656,0.639607,1
3210,5.03069,0.137492,-0.137492,-1651.51,-1.23031e-005,-3.32317e-005,0.350363,0.0445399,1.35514e-006,-0.15655,-0.0904141,-0.0888681,4.70073,0.0444649,-1.39113e-007,-0.0190579,0.622656,0.639607,1
3220,5.04043,0.135634,-0.135634,-1651.52,-1.828e-005,-3.87626e-005,0.350612,0.0445399,1.17534e-006,-0.154798,-0.108869,-0.0962591,3.64459,0.0444604,1.27386e-007,-0.0191634,0.622656,0.639607,1
3230,5.04451,0.133783,-0.133783,-1651.53,-2.51288e-005,-4.46935e-005,0.350797,0.0445398,9.66868e-007,-0.153044,-0.121045,-0.102939,2.56053,0.0444604,5.23699e-007,-0.0192615,0.622656,0.639607,1
3240,5.05231,0.131935,-0.131935,-1651.53,-3.26202e-005,-5.10948e-005,0.350915,0.0445396,7.27617e-007,-0.15129,-0.126773,-0.111517,1.40243,0.0444644,9.10655e-007,-0.0193543,0.622656,0.639607,1
3250,5.05008,0.130089,-0.130089,-1651.53,-4.01493e-005,-5.80073e-005,0.350964,0.0445394,4.55096e-007,-0.149535,-0.128874,-0.120847,0.214184,0.044465,1.27651e-006,-0.0194461,0.622656,0.639607,1
3260,5.05601,0.128242,-0.128242,-1651.54,-4.82465e-005,-6.55458e-005,0.35094,0.0445392,1.46478e-007,-0.14778,-0.141333,-0.131124,-1.01814,0.0444628,1.82603e-006,-0.0195381,0.622656,0.639607,1
3270,5.04887,0.126397,-0.126396,-1651.53,-5.70884e-005,-7.35811e-005,0.350842,0.0445389,-2.01159e-007,-0.146026,-0.158589,-0.138334,-2.28859,0.0444592,2.44764e-006,-0.0196292,0.622656,0.639607,1
3280,5.04657,0.124553,-0.124553,-1651.53,-6.71409e-005,-8.20429e-005,0.350665,0.0445386,-5.90058e-007,-0.144272,-0.17336,-0.144678,-3.63907,0.0444571,3.04505e-006,-0.0197188,0.622656,0.639607,1
3290,5.03566,0.122713,-0.122713,-1651.52,-7.7562e-005,-9.08578e-005,0.350407,0.0445383,-1.02213e-006,-0.142519,-0.178593,-0.151892,-5.0161,0.0444579,3.58214e-006,-0.0198064,0.622656,0.639607,1
3300,5.02584,0.120874,-0.120874,-1651.51,-8.83571e-005,-0.000100216,0.350066,0.0445379,-1.49958e-006,-0.140768,-0.179051,-0.161,-6.4195,0.0444619,4.19133e-006,-0.0198939,0.622656,0.639607,1
3310,5.0077,0.119035,-0.119035,-1651.49,-9.91016e-005,-0.000110021,0.349641,0.0445374,-2.02499e-006,-0.139019,-0.187294,-0.168021,-7.85079,0.0444667,4.77107e-006,-0.0199839,0.622656,0.639607,1
3320,4.99573,0.117194,-0.117194,-1651.47,-0.000110703,-0.000120221,0.349127,0.0445369,-2.60048e-006,-0.137272,-0.196094,-0.172827,-9.37221,0.0444684,5.07952e-006,-0.0200774,0.622656,0.639607,1
3330,4.97394,0.115356,-0.115356,-1651.45,-0.000122502,-0.000130683,0.348521,0.0445363,-3.22757e-006,-0.135528,-0.203137,-0.179512,-10.9419,0.0444696,4.93926e-006,-0.0201721,0.622656,0.639607,1
3340,4.95609,0.11352,-0.11352,-1651.43,-0.000134491,-0.000141716,0.347821,0.0445356,-3.90831e-006,-0.133787,-0.191347,-0.189721,-12.5395,0.0444704,4.34929e-006,-0.0202667,0.622656,0.639607,1
3350,4.9312,0.111691,-0.111691,-1651.41,-0.000145668,-0.000153335,0.347025,0.0445349,-4.64567e-006,-0.13205,-0.19218,-0.200177,-14.1663,0.0444712,3.62339e-006,-0.0203586,0.622656,0.639607,1
3360,4.91142,0.10987,-0.10987,-1651.39,-0.000157542,-0.000165445,0.346129,0.0445342,-5.44254e-006,-0.130317,-0.203626,-0.203489,-15.8576,0.0444669,3.19394e-006,-0.0204468,0.622656,0.639607,1
3370,4.88133,0.108056,-0.108056,-1651.35,-0.000170776,-0.000177584,0.345132,0.0445334,-6.30008e-006,-0.128588,-0.247029,-0.204694,-17.564,0.0444621,3.28725e-006,-0.0205326,0.622656,0.639607,1
3380,4.85538,0.106244,-0.106244,-1651.33,-0.000186044,-0.000189908,0.344033,0.0445325,-7.21872e-006,-0.126865,-0.250739,-0.208291,-19.2512,0.0444585,3.47412e-006,-0.0206216,0.622656,0.639607,1
3390,4.82131,0.104433,-0.104433,-1651.29,-0.000200354,-0.000202627,0.342834,0.0445315,-8.19976e-006,-0.125148,-0.228905,-0.219823,-20.9579,0.0444618,3.32397e-006,-0.0207152,0.622656,0.639607,1
3400,4.78845,0.102626,-0.102626,-1651.26,-0.000212205,-0.00021602,0.341531,0.0445305,-9.2462e-006,-0.123437,-0.162637,-0.226837,-22.7271,0.0444647,2.70897e-006,-0.0208109,0.622656,0.639607,1
3410,4.74421,0.10083,-0.10083,-1651.21,-0.000221279,-0.00022965,0.340121,0.0445294,-1.03603e-005,-0.121733,-0.156391,-0.23017,-24.5494,0.0444676,2.16458e-006,-0.0209029,0.622656,0.639607,1
3420,4.7087,0.0990435,-0.0990435,-1651.17,-0.000230866,-0.000243267,0.338603,0.0445283,-1.15427e-005,-0.120036,-0.164768,-0.22462,-26.3347,0.0444654,2.09308e-006,-0.0209928,0.622656,0.639607,1
3430,4.65717,0.0972628,-0.0972628,-1651.12,-0.000242287,-0.000256591,0.336979,0.0445271,-1.27924e-005,-0.118347,-0.220911,-0.223382,-28.1023,0.0444641,2.6586e-006,-0.0210844,0.622656,0.639607,1
3440,4.60986,0.09549,-0.0954899,-1651.07,-0.000255129,-0.000269771,0.335249,0.0445258,-1.41085e-005,-0.116667,-0.194927,-0.216976,-29.8816,0.044462,3.36303e-006,-0.0211767,0.622656,0.639607,1
3450,4.55606,0.0937338,-0.0937338,-1651.01,-0.000265903,-0.000282583,0.333411,0.0445245,-1.54894e-005,-0.114995,-0.165091,-0.212711,-31.7389,0.0444669,3.86778e-006,-0.0212612,0.622656,0.639607,1
3460,4.50272,0.0919941,-0.0919941,-1650.95,-0.000273209,-0.000294862,0.331463,0.0445232,-1.69335e-005,-0.113333,-0.0798462,-0.197319,-33.5584,0.0444712,3.87871e-006,-0.0213386,0.622656,0.639607,1
3470,4.4435,0.0902645,-0.0902645,-1650.89,-0.000277709,-0.000306279,0.329406,0.0445218,-1.84366e-005,-0.11168,-0.0781049,-0.185603,-35.3705,0.0444747,3.737e-006,-0.021416,0.622656,0.639607,1
3480,4.38854,0.0885439,-0.0885439,-1650.83,-0.000281149,-0.00031668,0.327243,0.0445204,-1.99946e-005,-0.110039,-0.0380636,-0.161288,-37.1451,0.0444715,3.72918e-006,-0.021495,0.622656,0.639607,1
3490,4.32518,0.0868416,-0.0868416,-1650.76,-0.000284152,-0.000325606,0.324972,0.044519,-2.16009e-005,-0.108408,-0.0604129,-0.136971,-38.9745,0.0444703,4.15439e-006,-0.0215666,0.622656,0.639607,1
3500,4.26726,0.0851588,-0.0851587,-1650.7,-0.000286259,-0.00033266,0.322594,0.0445176,-2.32476e-005,-0.106789,-0.0134184,-0.0990138,-40.7254,0.0444675,4.6422e-006,-0.0216305,0.622656,0.639607,1
3510,4.19847,0.0834837,-0.0834836,-1650.63,-0.000287834,-0.000337693,0.320113,0.0445161,-2.49242e-005,-0.105182,-0.0320783,-0.0695191,-42.4516,0.044467,5.06027e-006,-0.0216988,0.622656,0.639607,1
3520,4.13635,0.0818085,-0.0818084,-1650.56,-0.000287402,-0.00034062,0.317531,0.0445147,-2.66211e-005,-0.103588,0.0438969,-0.0281739,-44.0697,0.0444638,5.2132e-006,-0.0217799,0.622656,0.639607,1
3530,4.06433,0.080146,-0.080146,-1650.49,-0.000284213,-0.000341226,0.314852,0.0445133,-2.83266e-005,-0.102007,0.0790097,0.00948303,-45.7441,0.0444649,5.21582e-006,-0.0218613,0.622656,0.639607,1
3540,3.99247,0.0785096,-0.0785095,-1650.41,-0.000275266,-0.000339154,0.312074,0.0445119,-3.00288e-005,-0.10044,0.206117,0.0584463,-47.3609,0.0444677,4.93219e-006,-0.0219304,0.622656,0.639607,1
3550,3.91448,0.0768937,-0.0768937,-1650.33,-0.00026255,-0.000334664,0.3092,0.0445105,-3.17142e-005,-0.0988867,0.231545,0.0925688,-48.9664,0.0444748,4.64819e-006,-0.021993,0.622656,0.639607,1
3560,3.84077,0.0752857,-0.0752857,-1650.25,-0.000245775,-0.000327822,0.306235,0.0445092,-3.33715e-005,-0.0973481,0.306489,0.135956,-50.4001,0.0444769,4.49903e-006,-0.0220624,0.622656,0.639607,1
3570,3.75801,0.0736906,-0.0736905,-1650.16,-0.000228871,-0.000318495,0.303185,0.044508,-3.49885e-005,-0.0958245,0.279519,0.18134,-51.8288,0.0444742,4.70082e-006,-0.022134,0.622656,0.639607,1
3580,3.6797,0.0721204,-0.0721203,-1650.08,-0.000210616,-0.00030568,0.300053,0.0445069,-3.65506e-005,-0.0943164,0.301259,0.245895,-53.1466,0.0444653,4.91591e-006,-0.0221961,0.622656,0.639607,1
3590,3.59515,0.0705748,-0.0705748,-1649.99,-0.000195128,-0.000289632,0.296842,0.0445059,-3.804e-005,-0.0928241,0.256356,0.291861,-54.4833,0.0444614,4.85885e-006,-0.0222493,0.622656,0.639607,1
3600,3.51429,0.0690452,-0.0690451,-1649.9,-0.000176214,-0.000270935,0.293554,0.044505,-3.94424e-005,-0.0913481,0.35866,0.330113,-55.7054,0.0444655,4.30551e-006,-0.022303,0.622656,0.639607,1
3610,3.42886,0.0675329,-0.0675329,-1649.81,-0.000153059,-0.000250386,0.290193,0.0445042,-4.07466e-005,-0.0898887,0.457148,0.365317,-56.9382,0.0444767,3.66694e-006,-0.0223558,0.622656,0.639607,1
3620,3.34607,0.0660458,-0.0660458,-1649.73,-0.000121052,-0.000226644,0.286763,0.0445035,-4.19408e-005,-0.0884463,0.555031,0.43025,-58.0359,0.0444821,3.33155e-006,-0.0224005,0.622656,0.639607,1
3630,3.26775,0.0645806,-0.0645806,-1649.64,-9.08073e-005,-0.000198978,0.283267,0.044503,-4.30067e-005,-0.0870212,0.488591,0.501561,-59.1198,0.0444792,3.53769e-006,-0.0224406,0.622656,0.639607,1
3640,3.18335,0.0631268,-0.0631267,-1649.55,-6.20328e-005,-0.00016679,0.279712,0.0445026,-4.39229e-005,-0.0856137,0.435204,0.570816,-60.0498,0.0444715,3.94225e-006,-0.022487,0.622656,0.639607,1
3650,3.10132,0.0616866,-0.0616865,-1649.47,-3.77056e-005,-0.000131217,0.276102,0.0445023,-4.46692e-005,-0.0842241,0.452264,0.616556,-60.9441,0.0444672,4.10642e-006,-0.0225376,0.622656,0.639607,1
