step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2430,2.69001,0.272883,-0.272883,-1649.12,2.69582e-005,1.05068e-005,0.257982,0.0445102,9.34381e-007,-0.285346,0.016742,0.0033036,17.6483,0.0444782,1.83817e-007,-0.0124623,0.622759,0.639796,1
2440,2.71076,0.271537,-0.271537,-1649.15,2.79327e-005,1.06909e-005,0.259038,0.0445103,9.87386e-007,-0.284053,0.0159347,0.00286678,17.7558,0.0444783,7.02316e-008,-0.0125159,0.622759,0.639796,1
2450,2.73281,0.270184,-0.270184,-1649.17,2.88583e-005,1.08485e-005,0.260101,0.0445105,1.04125e-006,-0.282755,0.0150361,0.00241074,17.8624,0.0444826,-1.36195e-008,-0.0125715,0.622759,0.639796,1
2460,2.75486,0.268822,-0.268822,-1649.19,2.972e-005,1.0978e-005,0.26117,0.0445106,1.09582e-006,-0.281452,0.0138178,0.00192558,17.9688,0.0444868,-2.23557e-007,-0.0126297,0.622759,0.639796,1
2470,2.77868,0.267453,-0.267453,-1649.22,3.05032e-005,1.10776e-005,0.262245,0.0445108,1.15098e-006,-0.280143,0.0123927,0.00141012,18.0756,0.044488,-5.67074e-007,-0.0126906,0.622759,0.639796,1
2480,2.80368,0.266076,-0.266076,-1649.24,3.11998e-005,1.11461e-005,0.263327,0.0445109,1.20655e-006,-0.278829,0.0110249,0.000888173,18.1831,0.0444841,-8.19948e-007,-0.0127534,0.622759,0.639796,1
2490,2.82906,0.264693,-0.264693,-1649.27,3.18256e-005,1.11842e-005,0.264415,0.0445111,1.26239e-006,-0.27751,0.00996583,0.000391074,18.2905,0.044479,-7.64145e-007,-0.0128171,0.622759,0.639796,1
2500,2.85315,0.263303,-0.263303,-1649.3,3.23883e-005,1.11931e-005,0.265509,0.0445112,1.31834e-006,-0.276185,0.00887087,-9.53768e-005,18.3969,0.0444761,-5.00007e-007,-0.0128818,0.622759,0.639796,1
2510,2.87689,0.261905,-0.261905,-1649.32,3.2875e-005,1.11719e-005,0.26661,0.0445114,1.37427e-006,-0.274855,0.00734373,-0.000625281,18.502,0.0444766,-2.42793e-007,-0.0129501,0.622759,0.639796,1
2520,2.90091,0.260495,-0.260495,-1649.35,3.32619e-005,1.1117e-005,0.267717,0.0445116,1.43001e-006,-0.273519,0.00568239,-0.00122142,18.6063,0.0444794,-8.7819e-008,-0.0130239,0.622759,0.639796,1
2530,2.92579,0.259075,-0.259075,-1649.37,3.35586e-005,1.10259e-005,0.268831,0.0445117,1.48538e-006,-0.272178,0.00427167,-0.0018297,18.7104,0.0444818,-2.42243e-008,-0.0131028,0.622759,0.639796,1
2540,2.95237,0.257647,-0.257647,-1649.4,3.37731e-005,1.08999e-005,0.26995,0.0445119,1.54021e-006,-0.270831,0.00292584,-0.00237988,18.8135,0.0444828,-1.31085e-008,-0.0131837,0.622759,0.639796,1
2550,2.9791,0.256215,-0.256215,-1649.43,3.39027e-005,1.07431e-005,0.271076,0.0445121,1.59433e-006,-0.269478,0.00136044,-0.00286939,18.9153,0.0444816,2.38775e-008,-0.0132637,0.622759,0.639796,1
2560,3.0055,0.254778,-0.254778,-1649.46,3.39365e-005,1.05577e-005,0.272207,0.0445123,1.64759e-006,-0.26812,-0.00018001,-0.0033507,19.0152,0.0444809,1.35124e-007,-0.0133419,0.622759,0.639796,1
2570,3.02994,0.253336,-0.253336,-1649.48,3.38817e-005,1.03428e-005,0.273345,0.0445124,1.69986e-006,-0.266756,-0.00167056,-0.00385514,19.1144,0.0444798,1.74432e-007,-0.0134199,0.622759,0.639796,1
2580,3.05513,0.251886,-0.251886,-1649.51,3.37431e-005,1.00974e-005,0.274488,0.0445126,1.75097e-006,-0.265387,-0.00289215,-0.00437115,19.2128,0.0444792,-1.30395e-008,-0.0135004,0.622759,0.639796,1
2590,3.07997,0.250428,-0.250428,-1649.54,3.35395e-005,9.82121e-006,0.275637,0.0445128,1.80078e-006,-0.264011,-0.00394415,-0.00488622,19.3105,0.044478,-3.51417e-007,-0.0135836,0.622759,0.639796,1
2600,3.10696,0.248966,-0.248966,-1649.57,3.32729e-005,9.51456e-006,0.276792,0.0445129,1.84913e-006,-0.26263,-0.00501708,-0.00538845,19.4056,0.0444796,-5.5827e-007,-0.0136643,0.622759,0.639796,1
2610,3.13452,0.247505,-0.247505,-1649.59,3.29298e-005,9.17889e-006,0.277953,0.0445131,1.89588e-006,-0.261243,-0.00656304,-0.00585572,19.4988,0.0444809,-5.73817e-007,-0.0137383,0.622759,0.639796,1
2620,3.16277,0.246042,-0.246042,-1649.62,3.24925e-005,8.81684e-006,0.279119,0.0445133,1.94088e-006,-0.259851,-0.00803757,-0.0062725,19.59,0.0444815,-5.45986e-007,-0.0138089,0.622759,0.639796,1
2630,3.18952,0.244567,-0.244567,-1649.65,3.197e-005,8.43081e-006,0.280291,0.0445134,1.98401e-006,-0.258452,-0.00949933,-0.00666724,19.6796,0.0444789,-6.23064e-007,-0.0138848,0.622759,0.639796,1
2640,3.21658,0.243079,-0.243079,-1649.68,3.13602e-005,8.02107e-006,0.281467,0.0445136,2.02515e-006,-0.257048,-0.0109625,-0.00706895,19.766,0.0444789,-7.44556e-007,-0.0139689,0.622759,0.639796,1
2650,3.24334,0.241582,-0.241582,-1649.71,3.06514e-005,7.58733e-006,0.282649,0.0445137,2.06418e-006,-0.255638,-0.012847,-0.00746493,19.85,0.0444802,-8.61201e-007,-0.0140552,0.622759,0.639796,1
2660,3.27128,0.240084,-0.240084,-1649.74,2.98331e-005,7.13147e-006,0.283836,0.0445139,2.10098e-006,-0.254221,-0.0145191,-0.0078027,19.9297,0.0444837,-9.04865e-007,-0.0141378,0.622759,0.639796,1
2670,3.30037,0.238581,-0.238581,-1649.77,2.89224e-005,6.6577e-006,0.285028,0.044514,2.13546e-006,-0.252799,-0.0159307,-0.00806742,20.0059,0.0444845,-8.97056e-007,-0.0142184,0.622759,0.639796,1
2680,3.32894,0.237069,-0.237069,-1649.8,2.79494e-005,6.16975e-006,0.286223,0.0445142,2.16754e-006,-0.251371,-0.0165908,-0.00828429,20.0781,0.0444861,-8.80916e-007,-0.0143016,0.622759,0.639796,1
2690,3.35764,0.23555,-0.23555,-1649.83,2.69428e-005,5.66936e-006,0.287423,0.0445143,2.19714e-006,-0.249937,-0.0171221,-0.00848669,20.1482,0.044485,-9.658e-007,-0.0143871,0.622759,0.639796,1
2700,3.3852,0.234025,-0.234025,-1649.86,2.5919e-005,5.15747e-006,0.288628,0.0445144,2.22421e-006,-0.248497,-0.0171163,-0.00866681,20.2149,0.0444839,-1.05691e-006,-0.0144713,0.622759,0.639796,1
2710,3.41197,0.232497,-0.232497,-1649.92,2.49022e-005,3.73588e-006,0.28984,0.0445146,2.24555e-006,-0.247051,-0.0168883,-0.00888451,20.3922,0.0444816,-1.01185e-006,-0.0145533,0.622759,0.639796,1
2720,3.43956,0.230966,-0.230966,-1649.95,2.39092e-005,3.20263e-006,0.291059,0.0445147,2.2629e-006,-0.245598,-0.0165253,-0.0089817,20.4511,0.044483,-7.45001e-007,-0.0146327,0.622759,0.639796,1
2730,3.46938,0.229432,-0.229432,-1649.98,2.29008e-005,2.66506e-006,0.292281,0.0445148,2.27757e-006,-0.24414,-0.0174473,-0.00902852,20.507,0.0444835,-4.13109e-007,-0.0147083,0.622759,0.639796,1
2740,3.50012,0.227894,-0.227894,-1650.01,2.18219e-005,2.12649e-006,0.293506,0.0445149,2.28955e-006,-0.242676,-0.0187308,-0.00901405,20.5595,0.044484,-1.27175e-007,-0.0147815,0.622759,0.639796,1
2750,3.53125,0.226348,-0.226348,-1650.05,2.0671e-005,1.59068e-006,0.294734,0.044515,2.29884e-006,-0.241205,-0.0196611,-0.00893427,20.6088,0.044483,7.18417e-008,-0.0148566,0.622759,0.639796,1
2760,3.56134,0.224793,-0.224793,-1650.08,1.9497e-005,1.06178e-006,0.295965,0.0445151,2.30547e-006,-0.239728,-0.0196912,-0.00878433,20.652,0.044485,2.87078e-007,-0.0149349,0.622759,0.639796,1
2770,3.59069,0.223232,-0.223232,-1650.18,1.75209e-005,8.73918e-008,0.297199,0.0445152,2.30925e-006,-0.238245,-0.0201708,-0.00863981,20.8898,0.0444848,5.37521e-007,-0.0150132,0.622759,0.639796,1
2780,3.62101,0.221667,-0.221667,-1650.21,1.63092e-005,-4.21207e-007,0.298447,0.0445153,2.30841e-006,-0.236756,-0.0204739,-0.00840355,20.9206,0.0444831,7.93236e-007,-0.0150893,0.622759,0.639796,1
2790,3.65191,0.220094,-0.220094,-1650.24,1.50833e-005,-9.14612e-007,0.299696,0.0445154,2.30506e-006,-0.235261,-0.0203811,-0.00812514,20.9454,0.044479,8.96083e-007,-0.0151666,0.622759,0.639796,1
2800,3.68448,0.21851,-0.21851,-1650.28,1.3907e-005,-1.38917e-006,0.300946,0.0445155,2.29929e-006,-0.233759,-0.0189635,-0.00776651,20.9627,0.0444776,8.20964e-007,-0.0152495,0.622759,0.639796,1
2810,3.7166,0.216915,-0.216915,-1650.31,1.28212e-005,-1.83945e-006,0.302197,0.0445155,2.29121e-006,-0.232251,-0.0174023,-0.00731146,20.9734,0.0444773,7.04068e-007,-0.0153364,0.622759,0.639796,1
2820,3.74964,0.215315,-0.215315,-1650.34,1.18206e-005,-2.26018e-006,0.303449,0.0445156,2.28095e-006,-0.230737,-0.0163883,-0.00678384,20.9768,0.0444802,7.45995e-007,-0.0154227,0.622759,0.639796,1
2830,3.78036,0.21371,-0.21371,-1650.38,1.08482e-005,-2.64852e-006,0.3047,0.0445156,2.26866e-006,-0.229217,-0.0161043,-0.0062317,20.9733,0.0444843,8.49376e-007,-0.0155071,0.622759,0.639796,1
2840,3.81099,0.2121,-0.2121,-1650.41,9.91517e-006,-3.00374e-006,0.305951,0.0445157,2.25452e-006,-0.22769,-0.0151474,-0.00567441,20.9621,0.0444884,7.98198e-007,-0.0155907,0.622759,0.639796,1
2850,3.8421,0.210486,-0.210486,-1650.44,9.0446e-006,-3.32529e-006,0.307202,0.0445157,2.23868e-006,-0.226157,-0.0139485,-0.00509921,20.9428,0.0444877,5.32759e-007,-0.0156716,0.622759,0.639796,1
2860,3.87387,0.208871,-0.208871,-1650.48,8.24069e-006,-3.6116e-006,0.30845,0.0445158,2.22132e-006,-0.224618,-0.0132721,-0.0044929,20.9149,0.0444844,2.20532e-007,-0.0157474,0.622759,0.639796,1
2870,3.9065,0.207254,-0.207254,-1650.51,7.44459e-006,-3.86107e-006,0.309697,0.0445158,2.20262e-006,-0.223073,-0.0133069,-0.00386866,20.8786,0.0444815,-4.5246e-008,-0.0158188,0.622759,0.639796,1
2880,3.9412,0.205633,-0.205633,-1650.55,6.66613e-006,-4.07352e-006,0.310942,0.0445159,2.18277e-006,-0.221521,-0.0127376,-0.00325707,20.8337,0.0444805,-2.50875e-007,-0.015888,0.622759,0.639796,1
2890,3.97399,0.204008,-0.204008,-1650.58,5.94601e-006,-4.25038e-006,0.312183,0.0445159,2.16195e-006,-0.219963,-0.0111287,-0.00267642,20.7799,0.0444793,-3.81145e-007,-0.0159553,0.622759,0.639796,1
2900,4.00623,0.202379,-0.202379,-1650.62,5.34322e-006,-4.39328e-006,0.313421,0.0445159,2.14032e-006,-0.218399,-0.00927511,-0.0021141,20.7168,0.0444787,-4.40184e-007,-0.0160201,0.622759,0.639796,1
2910,4.03768,0.200745,-0.200745,-1650.65,4.82527e-006,-4.50251e-006,0.314655,0.0445159,2.11807e-006,-0.216829,-0.00807272,-0.00154605,20.6425,0.04448,-5.12218e-007,-0.0160838,0.622759,0.639796,1
2920,4.0697,0.199103,-0.199103,-1650.68,4.37293e-006,-4.5778e-006,0.315884,0.044516,2.09536e-006,-0.215253,-0.00716832,-0.00098049,20.5565,0.0444808,-6.06451e-007,-0.0161504,0.622759,0.639796,1
2930,4.10274,0.197449,-0.197449,-1650.72,3.98663e-006,-4.62028e-006,0.317108,0.044516,2.07235e-006,-0.21367,-0.00553614,-0.000452717,20.4592,0.0444803,-5.71046e-007,-0.0162219,0.622759,0.639796,1
2940,4.13592,0.195785,-0.195785,-1650.75,3.71068e-006,-4.63311e-006,0.318325,0.044516,2.0492e-006,-0.212082,-0.00393668,1.10959e-005,20.3504,0.0444801,-3.35959e-007,-0.0162969,0.622759,0.639796,1
2950,4.1687,0.194114,-0.194114,-1650.79,3.50363e-006,-4.62061e-006,0.319536,0.044516,2.02606e-006,-0.210487,-0.00301456,0.000391298,20.2288,0.0444834,-4.44224e-008,-0.016373,0.622759,0.639796,1
2960,4.20085,0.192437,-0.192437,-1650.86,3.3382e-006,-5.40366e-006,0.320747,0.044516,1.99978e-006,-0.208886,-0.00253702,0.000560143,20.2665,0.0444867,1.14493e-007,-0.0164495,0.622759,0.639796,1
2970,4.23238,0.190754,-0.190754,-1650.89,3.22608e-006,-5.36455e-006,0.321952,0.0445161,1.97285e-006,-0.20728,-0.000972937,0.000736145,20.1185,0.0444888,1.59913e-007,-0.0165253,0.622759,0.639796,1
2980,4.26342,0.189066,-0.189066,-1650.92,3.21677e-006,-5.31698e-006,0.323148,0.0445161,1.94615e-006,-0.205667,0.000437181,0.000852718,19.9559,0.0444876,1.52568e-007,-0.0166008,0.622759,0.639796,1
2990,4.29477,0.187369,-0.187369,-1650.96,3.26188e-006,-5.26353e-006,0.324333,0.0445161,1.91969e-006,-0.204048,0.000945356,0.000929149,19.7775,0.0444849,1.3636e-007,-0.0166789,0.622759,0.639796,1
3000,4.32685,0.185661,-0.185661,-1650.99,3.30233e-006,-5.20827e-006,0.325508,0.0445161,1.89351e-006,-0.202424,0.000294647,0.00089519,19.5814,0.044478,1.36725e-007,-0.0167623,0.622759,0.639796,1
3010,4.35931,0.183944,-0.183944,-1651.02,3.31798e-006,-5.16119e-006,0.32667,0.0445161,1.8676e-006,-0.200793,0.000476755,0.000641851,19.3676,0.0444722,2.21361e-007,-0.0168491,0.622759,0.639796,1
3020,4.3909,0.182222,-0.182222,-1651.06,3.3668e-006,-5.13618e-006,0.327818,0.0445161,1.84187e-006,-0.199157,0.00115355,0.000167171,19.1355,0.0444702,2.75829e-007,-0.0169346,0.622759,0.639796,1
3030,4.42207,0.180498,-0.180498,-1651.09,3.45818e-006,-5.14356e-006,0.328953,0.0445162,1.81618e-006,-0.197515,0.00180046,-0.000425358,18.8856,0.0444748,1.92091e-007,-0.0170172,0.622759,0.639796,1
3040,4.4522,0.178766,-0.178766,-1651.12,3.54999e-006,-5.18821e-006,0.330072,0.0445162,1.79037e-006,-0.195868,0.00110655,-0.00108762,18.6142,0.0444779,-1.2015e-008,-0.0171017,0.622759,0.639796,1
3050,4.48167,0.17702,-0.17702,-1651.15,3.59745e-006,-5.27677e-006,0.331174,0.0445162,1.76423e-006,-0.194214,0.000594353,-0.00192311,18.3212,0.0444804,-1.47722e-007,-0.0171945,0.622759,0.639796,1
3060,4.51142,0.175261,-0.175261,-1651.18,3.62468e-006,-5.42416e-006,0.332257,0.0445162,1.7375e-006,-0.192556,0.000367805,-0.00307688,18.0019,0.0444808,-1.90887e-007,-0.0172949,0.622759,0.639796,1
3070,4.54106,0.173496,-0.173496,-1651.22,3.64627e-006,-5.65082e-006,0.333321,0.0445162,1.70985e-006,-0.190892,0.00024913,-0.00457199,17.6603,0.0444825,-1.73934e-007,-0.0173958,0.622759,0.639796,1
3080,4.57141,0.17173,-0.17173,-1651.25,3.63016e-006,-5.97523e-006,0.334364,0.0445162,1.68083e-006,-0.189223,-0.000911063,-0.00634075,17.2945,0.0444811,-1.88287e-007,-0.0174929,0.622759,0.639796,1
3090,4.60019,0.16996,-0.16996,-1651.28,3.53529e-006,-6.41158e-006,0.335385,0.0445163,1.64992e-006,-0.187548,-0.00228814,-0.00832092,16.9097,0.044481,-2.69037e-007,-0.0175883,0.622759,0.639796,1
3100,4.62772,0.168182,-0.168182,-1651.31,3.35335e-006,-6.97301e-006,0.336381,0.0445163,1.61651e-006,-0.185869,-0.00381549,-0.0105376,16.4957,0.0444801,-5.0468e-007,-0.0176872,0.622759,0.639796,1
3110,4.65364,0.166393,-0.166393,-1651.34,3.07548e-006,-7.6731e-006,0.337353,0.0445163,1.57996e-006,-0.184184,-0.00559256,-0.0129603,16.0543,0.0444798,-7.61347e-007,-0.0177918,0.622759,0.639796,1
3120,4.68059,0.164596,-0.164596,-1651.36,2.6762e-006,-8.52319e-006,0.338296,0.0445163,1.53953e-006,-0.182495,-0.00785172,-0.0155603,15.5777,0.0444756,-8.18698e-007,-0.0178997,0.622759,0.639796,1
3130,4.70673,0.162795,-0.162795,-1651.39,2.13035e-006,-9.53389e-006,0.339211,0.0445163,1.49446e-006,-0.180802,-0.0104685,-0.0183726,15.0768,0.0444738,-5.52711e-007,-0.0180065,0.622759,0.639796,1
3140,4.73306,0.160994,-0.160994,-1651.42,1.42919e-006,-1.07248e-005,0.340095,0.0445163,1.4439e-006,-0.179103,-0.0130999,-0.0216299,14.5443,0.0444741,-2.05106e-007,-0.0181097,0.622759,0.639796,1
3150,4.75841,0.159191,-0.159191,-1651.46,9.15604e-007,-1.19082e-005,0.340947,0.0445163,1.38687e-006,-0.177401,0.10681,0.0468416,14.0606,0.0444778,1.49364e-008,-0.0182099,0.622759,0.639796,1
3160,4.78207,0.157384,-0.157384,-1651.54,4.63726e-006,-1.33132e-005,0.341778,0.0445164,1.32445e-006,-0.175694,-0.0197513,-0.0290085,13.6863,0.0444794,7.75494e-008,-0.0183098,0.622759,0.639796,1
3170,4.80333,0.15557,-0.15557,-1651.56,3.31967e-006,-1.51501e-005,0.342576,0.0445164,1.25338e-006,-0.173983,-0.0242354,-0.0325449,13.0628,0.0444816,1.50152e-007,-0.0184129,0.622759,0.639796,1
3180,4.82427,0.153748,-0.153748,-1651.58,1.78135e-006,-1.71996e-005,0.343336,0.0445164,1.1726e-006,-0.172268,-0.0272914,-0.0362104,12.3991,0.0444816,3.12426e-007,-0.0185197,0.622759,0.639796,1
3190,4.84471,0.151923,-0.151923,-1651.6,5.82946e-008,-1.94816e-005,0.344055,0.0445164,1.081e-006,-0.17055,-0.0302328,-0.0403942,11.7061,0.0444805,6.15646e-007,-0.0186265,0.622759,0.639796,1
3200,4.86458,0.150097,-0.150097,-1651.62,-1.81295e-006,-2.20304e-005,0.344732,0.0445164,9.77342e-007,-0.168828,-0.0329211,-0.0450771,10.9714,0.0444772,9.45938e-007,-0.0187306,0.622759,0.639796,1
3210,4.88451,0.148269,-0.148269,-1651.65,-3.92136e-006,-2.48627e-005,0.345364,0.0445164,8.60231e-007,-0.167102,-0.03767,-0.0498905,10.2067,0.0444769,1.14137e-006,-0.0188332,0.622759,0.639796,1
3220,4.90173,0.146437,-0.146437,-1651.66,-6.31569e-006,-2.79898e-005,0.345949,0.0445164,7.28229e-007,-0.165374,-0.0432833,-0.0549896,9.4008,0.0444775,1.12047e-006,-0.0189374,0.622759,0.639796,1
3230,4.91716,0.144599,-0.144599,-1651.68,-9.13367e-006,-3.14333e-005,0.346485,0.0445163,5.79811e-007,-0.163643,-0.0506571,-0.0605063,8.56434,0.0444777,1.06541e-006,-0.0190444,0.622759,0.639796,1
3240,4.9301,0.142757,-0.142757,-1651.69,-1.23127e-005,-3.52106e-005,0.34697,0.0445163,4.13342e-007,-0.161909,-0.0562231,-0.0660257,7.68315,0.0444763,1.13203e-006,-0.0191527,0.622759,0.639796,1
3250,4.94174,0.140912,-0.140912,-1651.71,-1.5832e-005,-3.93004e-005,0.347401,0.0445162,2.27191e-007,-0.160173,-0.060844,-0.0710174,6.75881,0.0444769,1.29897e-006,-0.0192615,0.622759,0.639796,1
3260,4.95228,0.139064,-0.139064,-1651.72,-1.95695e-005,-4.36892e-005,0.347775,0.0445161,1.98479e-008,-0.158435,-0.0657575,-0.0762221,5.77659,0.0444779,1.43253e-006,-0.0193717,0.622759,0.639796,1
3270,4.96236,0.137212,-0.137212,-1651.73,-2.3755e-005,-4.84239e-005,0.348089,0.044516,-2.10269e-007,-0.156696,-0.0738318,-0.0827588,4.74608,0.0444782,1.51623e-006,-0.0194835,0.622759,0.639796,1
3280,4.9709,0.135361,-0.135361,-1651.74,-2.83631e-005,-5.35846e-005,0.348341,0.0445159,-4.651e-007,-0.154955,-0.0813921,-0.090216,3.67308,0.0444781,1.58557e-006,-0.0195936,0.622759,0.639796,1
3290,4.97653,0.133511,-0.133511,-1651.74,-3.3392e-005,-5.91723e-005,0.348527,0.0445157,-7.46824e-007,-0.153212,-0.0851545,-0.0968665,2.56512,0.0444784,1.63899e-006,-0.019701,0.622759,0.639796,1
3300,4.97855,0.131661,-0.131661,-1651.75,-3.84894e-005,-6.51165e-005,0.348646,0.0445155,-1.05741e-006,-0.151469,-0.0873137,-0.102228,1.4152,0.0444776,1.64755e-006,-0.0198088,0.622759,0.639796,1
3310,4.97797,0.129806,-0.129806,-1651.74,-4.3841e-005,-7.13753e-005,0.348695,0.0445153,-1.3985e-006,-0.149726,-0.0909166,-0.107758,0.205958,0.0444748,1.60475e-006,-0.0199199,0.622759,0.639796,1
3320,4.97543,0.127951,-0.127951,-1651.74,-4.94103e-005,-7.79987e-005,0.348669,0.0445151,-1.77177e-006,-0.147983,-0.0974864,-0.11439,-1.05921,0.0444737,1.53203e-006,-0.0200319,0.622759,0.639796,1
3330,4.97258,0.1261,-0.1261,-1651.74,-5.53443e-005,-8.50311e-005,0.348567,0.0445148,-2.17917e-006,-0.14624,-0.0984799,-0.121262,-2.37739,0.0444752,1.49786e-006,-0.0201399,0.622759,0.639796,1
3340,4.96933,0.124255,-0.124255,-1651.74,-6.11535e-005,-9.24445e-005,0.348385,0.0445145,-2.62271e-006,-0.144497,-0.0982286,-0.126981,-3.71058,0.0444782,1.63554e-006,-0.0202424,0.622759,0.639796,1
3350,4.96321,0.122414,-0.122414,-1651.73,-6.70193e-005,-0.000100162,0.348124,0.0445142,-3.10411e-006,-0.142756,-0.0970662,-0.131575,-5.07591,0.0444795,1.91438e-006,-0.0203418,0.622759,0.639796,1
3360,4.95378,0.120575,-0.120575,-1651.72,-7.2986e-005,-0.00010813,0.347779,0.0445139,-3.62474e-006,-0.141016,-0.105858,-0.135405,-6.46503,0.0444816,2.12412e-006,-0.0204409,0.622759,0.639796,1
3370,4.9409,0.118738,-0.118738,-1651.71,-7.94428e-005,-0.000116311,0.34735,0.0445135,-4.18576e-006,-0.139278,-0.106944,-0.138749,-7.93154,0.0444821,2.10956e-006,-0.0205399,0.622759,0.639796,1
3380,4.92553,0.116905,-0.116905,-1651.69,-8.57998e-005,-0.000124678,0.346832,0.0445131,-4.78816e-006,-0.137543,-0.107841,-0.141704,-9.43631,0.0444812,2.03989e-006,-0.0206379,0.622759,0.639796,1
3390,4.90862,0.115076,-0.115076,-1651.67,-9.20538e-005,-0.000133224,0.346223,0.0445126,-5.43284e-006,-0.13581,-0.0998126,-0.144752,-11.0047,0.0444777,2.08927e-006,-0.0207342,0.622759,0.639796,1
3400,4.8894,0.113253,-0.113253,-1651.65,-9.81057e-005,-0.000141936,0.34552,0.0445122,-6.12068e-006,-0.134081,-0.106251,-0.147023,-12.564,0.0444783,2.26455e-006,-0.0208278,0.622759,0.639796,1
3410,4.86811,0.111436,-0.111436,-1651.63,-0.000104363,-0.000150731,0.344722,0.0445116,-6.85233e-006,-0.132355,-0.099739,-0.147396,-14.1748,0.04448,2.41978e-006,-0.020919,0.622759,0.639796,1
3420,4.84351,0.109624,-0.109624,-1651.6,-0.000110187,-0.000159486,0.343829,0.0445111,-7.62791e-006,-0.130634,-0.0962484,-0.145918,-15.7844,0.0444819,2.50162e-006,-0.0210095,0.622759,0.639796,1
3430,4.81486,0.107817,-0.107817,-1651.57,-0.000115299,-0.000168143,0.342837,0.0445105,-8.44703e-006,-0.128917,-0.0729377,-0.144322,-17.4759,0.0444805,2.41237e-006,-0.0211003,0.622759,0.639796,1
3440,4.78288,0.106016,-0.106016,-1651.54,-0.00011949,-0.000176715,0.341744,0.04451,-9.3092e-006,-0.127205,-0.0706314,-0.143009,-19.1558,0.0444816,2.17894e-006,-0.0211895,0.622759,0.639796,1
3450,4.74888,0.104224,-0.104224,-1651.5,-0.000123232,-0.000185185,0.340549,0.0445094,-1.0214e-005,-0.1255,-0.0526491,-0.140559,-20.8925,0.0444823,1.97476e-006,-0.0212754,0.622759,0.639796,1
3460,4.71207,0.102441,-0.102441,-1651.46,-0.000126226,-0.00019344,0.339252,0.0445087,-1.11607e-005,-0.1238,-0.0474773,-0.135753,-22.581,0.0444835,2.05848e-006,-0.0213585,0.622759,0.639796,1
3470,4.67444,0.100666,-0.100666,-1651.42,-0.000128184,-0.000201342,0.337853,0.0445081,-1.21478e-005,-0.122107,-0.0186781,-0.128825,-24.3354,0.0444818,2.29466e-006,-0.0214408,0.622759,0.639796,1
3480,4.63393,0.0989002,-0.0989002,-1651.38,-0.00012948,-0.000208786,0.336349,0.0445074,-1.31734e-005,-0.120422,-0.0274261,-0.120466,-26.0514,0.0444819,2.37726e-006,-0.0215214,0.622759,0.639796,1
3490,4.59032,0.097146,-0.097146,-1651.33,-0.000130754,-0.000215673,0.334742,0.0445068,-1.42348e-005,-0.118744,-0.0137797,-0.109962,-27.8273,0.044481,2.17494e-006,-0.0215978,0.622759,0.639796,1
3500,4.54242,0.0954046,-0.0954046,-1651.28,-0.000131394,-0.000221861,0.333031,0.0445061,-1.53289e-005,-0.117074,-0.00028208,-0.097069,-29.5376,0.0444813,1.94546e-006,-0.0216697,0.622759,0.639796,1
3510,4.49224,0.0936731,-0.0936731,-1651.23,-0.000129391,-0.000227198,0.331215,0.0445055,-1.6452e-005,-0.115414,0.0657436,-0.0813856,-31.323,0.0444802,1.82452e-006,-0.0217406,0.622759,0.639796,1
3520,4.43923,0.0919498,-0.0919498,-1651.17,-0.000124894,-0.000231541,0.329294,0.0445048,-1.75993e-005,-0.113762,0.0820741,-0.0638472,-33.0758,0.0444816,1.80338e-006,-0.0218126,0.622759,0.639796,1
3530,4.38472,0.0902378,-0.0902378,-1651.12,-0.000119359,-0.000234755,0.327266,0.0445042,-1.87655e-005,-0.112121,0.0952432,-0.0434391,-34.9019,0.0444813,1.8046e-006,-0.0218831,0.622759,0.639796,1
3540,4.32729,0.0885416,-0.0885416,-1651.06,-0.000114448,-0.000236678,0.325132,0.0445037,-1.99447e-005,-0.11049,0.0801723,-0.0204552,-36.639,0.0444811,1.86242e-006,-0.0219483,0.622759,0.639796,1
3550,4.26729,0.0868615,-0.0868615,-1650.99,-0.00010794,-0.000237104,0.322893,0.0445031,-2.11298e-005,-0.10887,0.136967,0.00678029,-38.3987,0.0444802,1.89445e-006,-0.0220083,0.622759,0.639796,1
3560,4.2029,0.0851935,-0.0851935,-1650.92,-9.87968e-005,-0.000235816,0.320552,0.0445026,-2.23129e-005,-0.107261,0.177136,0.0370188,-40.0817,0.0444831,1.90659e-006,-0.0220677,0.622759,0.639796,1
3570,4.13636,0.0835345,-0.0835345,-1650.85,-8.62206e-005,-0.000232604,0.318108,0.0445021,-2.34848e-005,-0.105664,0.229539,0.0709742,-41.8155,0.044486,1.98399e-006,-0.02213,0.622759,0.639796,1
3580,4.06798,0.0818853,-0.0818853,-1650.78,-7.27613e-005,-0.000227314,0.315564,0.0445017,-2.46355e-005,-0.10408,0.23369,0.107088,-43.4749,0.0444884,2.241e-006,-0.0221949,0.622759,0.639796,1
3590,3.99754,0.0802483,-0.0802483,-1650.71,-5.70228e-005,-0.00021971,0.31292,0.0445014,-2.57541e-005,-0.102509,0.283629,0.148458,-45.122,0.0444868,2.56745e-006,-0.0222607,0.622759,0.639796,1
