step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2500,2.84185,0.264642,0.264642,-1649.48,-1.8449e-006,-3.6106e-006,-0.26526,0.044467,-6.03833e-007,0.262461,-0.00110418,-0.000539635,-18.2921,0.0444654,4.62778e-007,-0.00218041,0.622484,0.63924,1
2510,2.86582,0.263248,0.263248,-1649.51,-1.90702e-006,-3.63697e-006,-0.266354,0.044467,-6.21956e-007,0.261132,-0.000984069,-0.000345658,-18.3944,0.0444655,3.7855e-007,-0.0021161,0.622484,0.63924,1
2520,2.8901,0.26185,0.26185,-1649.53,-1.96097e-006,-3.65202e-006,-0.267455,0.044467,-6.40184e-007,0.259798,-0.000799228,-0.000159664,-18.4958,0.0444652,2.82086e-007,-0.00205209,0.622484,0.63924,1
2530,2.91467,0.260447,0.260447,-1649.56,-2.00189e-006,-3.65597e-006,-0.268562,0.044467,-6.58458e-007,0.258458,-0.000588066,2.83262e-005,-18.596,0.0444647,1.18918e-007,-0.00198896,0.622484,0.63924,1
2540,2.93958,0.259039,0.259039,-1649.58,-2.03148e-006,-3.64856e-006,-0.269674,0.044467,-6.76725e-007,0.257112,-0.00039549,0.000219809,-18.6952,0.0444647,-1.04026e-008,-0.00192695,0.622484,0.63924,1
2550,2.96478,0.257626,0.257626,-1649.61,-2.05001e-006,-3.62991e-006,-0.270792,0.044467,-6.94925e-007,0.255761,-0.000240517,0.000403231,-18.7934,0.0444647,-5.18311e-008,-0.00186522,0.622484,0.63924,1
2560,2.99022,0.256206,0.256206,-1649.64,-2.05903e-006,-3.60068e-006,-0.271917,0.044467,-7.13006e-007,0.254404,-3.93895e-005,0.000574691,-18.8907,0.0444645,-1.02955e-007,-0.00180237,0.622484,0.63924,1
2570,3.01587,0.25478,0.25478,-1649.66,-2.05462e-006,-3.56152e-006,-0.273047,0.044467,-7.30916e-007,0.253042,0.000176347,0.00073635,-18.9868,0.0444644,-2.14319e-007,-0.00173799,0.622484,0.63924,1
2580,3.04174,0.253347,0.253347,-1649.69,-2.03699e-006,-3.51312e-006,-0.274182,0.0444669,-7.48606e-007,0.251674,0.000429293,0.000882897,-19.0814,0.0444646,-2.92962e-007,-0.00167355,0.622484,0.63924,1
2590,3.06782,0.25191,0.25191,-1649.72,-2.00433e-006,-3.45651e-006,-0.275324,0.0444669,-7.66034e-007,0.2503,0.00065222,0.00101279,-19.1743,0.0444645,-2.73211e-007,-0.0016104,0.622484,0.63924,1
2600,3.09411,0.250468,0.250468,-1649.75,-1.95782e-006,-3.39234e-006,-0.27647,0.0444669,-7.83159e-007,0.24892,0.000923749,0.00113829,-19.2654,0.0444643,-2.057e-007,-0.00154812,0.622484,0.63924,1
2610,3.12057,0.24902,0.24902,-1649.78,-1.89492e-006,-3.32065e-006,-0.277623,0.0444669,-7.99945e-007,0.247535,0.00117279,0.00126412,-19.3544,0.044464,-1.32041e-007,-0.00148504,0.622484,0.63924,1
2620,3.14718,0.247564,0.247564,-1649.8,-1.81698e-006,-3.24187e-006,-0.27878,0.0444669,-8.16354e-007,0.246144,0.00144352,0.00137133,-19.4414,0.0444641,-8.63059e-008,-0.00142023,0.622484,0.63924,1
2630,3.17399,0.246101,0.246101,-1649.83,-1.72544e-006,-3.15761e-006,-0.279943,0.0444669,-8.32354e-007,0.244747,0.00160235,0.00144913,-19.526,0.044464,-1.351e-007,-0.00135373,0.622484,0.63924,1
2640,3.20105,0.244631,0.244631,-1649.86,-1.6253e-006,-3.06916e-006,-0.28111,0.0444669,-8.47923e-007,0.243345,0.00175988,0.00151643,-19.6078,0.0444641,-2.82668e-007,-0.00128607,0.622484,0.63924,1
2650,3.22832,0.243154,0.243154,-1649.89,-1.51699e-006,-2.97642e-006,-0.282282,0.0444669,-8.63039e-007,0.241936,0.00186508,0.00159425,-19.6867,0.0444644,-3.69549e-007,-0.00121748,0.622484,0.63924,1
2660,3.25584,0.24167,0.24167,-1649.92,-1.40078e-006,-2.87893e-006,-0.283459,0.0444669,-8.77679e-007,0.240522,0.00203728,0.00167108,-19.7626,0.0444648,-3.01156e-007,-0.00114791,0.622484,0.63924,1
2670,3.28374,0.240178,0.240178,-1650.01,-1.27593e-006,-2.77649e-006,-0.284646,0.0444669,-8.91821e-007,0.239102,0.00213955,0.00178985,-20.1777,0.0444647,-1.87266e-007,-0.0010769,0.622484,0.63924,1
2680,3.3122,0.23868,0.23868,-1650.04,-1.14471e-006,-2.66833e-006,-0.285852,0.0444669,-9.05434e-007,0.237675,0.00225608,0.00183462,-20.249,0.044465,-1.80658e-007,-0.00100422,0.622484,0.63924,1
2690,3.34097,0.237173,0.237173,-1650.07,-1.00912e-006,-2.55751e-006,-0.287062,0.0444669,-9.185e-007,0.236243,0.00228559,0.00188116,-20.3168,0.0444653,-2.37713e-007,-0.000930029,0.622484,0.63924,1
2700,3.36999,0.235659,0.235659,-1650.11,-8.698e-007,-2.44383e-006,-0.288276,0.0444669,-9.31004e-007,0.234805,0.00238928,0.00192893,-20.381,0.0444655,-2.59178e-007,-0.000854563,0.622484,0.63924,1
2710,3.39924,0.234138,0.234138,-1650.14,-7.25551e-007,-2.32742e-006,-0.289494,0.0444668,-9.42934e-007,0.23336,0.00244681,0.00197212,-20.4413,0.0444648,-2.26407e-007,-0.000777451,0.622484,0.63924,1
2720,3.42869,0.232608,0.232608,-1650.17,-5.76528e-007,-2.20864e-006,-0.290715,0.0444668,-9.54275e-007,0.23191,0.00253604,0.00200817,-20.4976,0.0444643,-1.90065e-007,-0.000698495,0.622484,0.63924,1
2730,3.45842,0.231071,0.231071,-1650.2,-4.26182e-007,-2.08792e-006,-0.29194,0.0444668,-9.65017e-007,0.230453,0.00249705,0.00203666,-20.5492,0.0444643,-1.63491e-007,-0.000618366,0.622484,0.63924,1
2740,3.48841,0.229528,0.229528,-1650.23,-2.77858e-007,-1.96592e-006,-0.293167,0.0444668,-9.75152e-007,0.22899,0.00246006,0.0020501,-20.596,0.0444646,-1.89814e-007,-0.000537887,0.622484,0.63924,1
2750,3.51892,0.227978,0.227978,-1650.33,-1.32163e-007,-1.84049e-006,-0.294411,0.0444668,-9.84671e-007,0.227521,0.00240198,0.00213175,-20.9762,0.0444647,-2.71482e-007,-0.000456459,0.622484,0.63924,1
2760,3.54977,0.226419,0.226419,-1650.36,8.54033e-009,-1.71313e-006,-0.295663,0.0444668,-9.93555e-007,0.226046,0.00230706,0.00213731,-21.0144,0.044465,-3.41781e-007,-0.000373101,0.622484,0.63924,1
2770,3.5808,0.224853,0.224853,-1650.39,1.42062e-007,-1.58554e-006,-0.296918,0.0444668,-1.0018e-006,0.224565,0.00218357,0.0021368,-21.0468,0.0444649,-3.38472e-007,-0.000288371,0.622484,0.63924,1
2780,3.61207,0.223281,0.223281,-1650.49,2.73213e-007,-1.45837e-006,-0.298182,0.0444668,-1.00941e-006,0.223077,0.00223001,0.00212547,-21.4039,0.0444645,-3.5388e-007,-0.000204195,0.622484,0.63924,1
2790,3.64384,0.221705,0.221705,-1650.53,3.99618e-007,-1.33333e-006,-0.299459,0.0444668,-1.01639e-006,0.221583,0.00200134,0.00206076,-21.4256,0.0444638,-4.44111e-007,-0.000121572,0.622484,0.63924,1
2800,3.67572,0.220122,0.220122,-1650.56,5.11861e-007,-1.21285e-006,-0.300738,0.0444668,-1.02275e-006,0.220082,0.00174533,0.00197654,-21.4404,0.0444641,-5.04544e-007,-4.00413e-005,0.622484,0.63924,1
2810,3.70768,0.218535,0.218535,-1650.59,6.076e-007,-1.09743e-006,-0.302018,0.0444668,-1.02853e-006,0.218576,0.00149044,0.00189251,-21.4477,0.0444646,-4.00853e-007,4.0999e-005,0.622484,0.63924,1
2820,3.73984,0.216941,0.216941,-1650.63,6.91986e-007,-9.87149e-007,-0.303298,0.0444669,-1.03373e-006,0.217062,0.00132814,0.00180194,-21.4474,0.044465,-2.10644e-007,0.000121527,0.622484,0.63924,1
2830,3.77211,0.215341,0.215341,-1650.66,7.64755e-007,-8.82834e-007,-0.304577,0.0444669,-1.03841e-006,0.215543,0.00111518,0.00168969,-21.4389,0.0444652,-7.58998e-008,0.000201767,0.622484,0.63924,1
2840,3.8045,0.213734,0.213734,-1650.7,8.24647e-007,-7.86116e-007,-0.305856,0.0444669,-1.04258e-006,0.214016,0.000875072,0.00154849,-21.4216,0.0444656,-3.53016e-008,0.000282286,0.622484,0.63924,1
2850,3.83704,0.212121,0.212121,-1650.73,8.69163e-007,-6.9834e-007,-0.307133,0.0444669,-1.04628e-006,0.212484,0.000640067,0.00139262,-21.3949,0.0444656,-2.44021e-008,0.000362909,0.622484,0.63924,1
2860,3.86968,0.210502,0.210502,-1650.77,9.02558e-007,-6.19861e-007,-0.308409,0.0444669,-1.04957e-006,0.210945,0.000472101,0.00124032,-21.3584,0.0444654,-4.73729e-009,0.000442755,0.622484,0.63924,1
2870,3.90242,0.208878,0.208878,-1650.8,9.24868e-007,-5.50036e-007,-0.309682,0.0444669,-1.0525e-006,0.2094,0.00027722,0.00110156,-21.3117,0.0444655,5.89531e-008,0.000521801,0.622484,0.63924,1
2880,3.93529,0.207247,0.207247,-1650.84,9.35018e-007,-4.88431e-007,-0.310952,0.0444669,-1.05509e-006,0.207848,5.6697e-005,0.000961655,-21.2542,0.0444663,1.37379e-007,0.000601314,0.622484,0.63924,1
2890,3.96829,0.205608,0.205608,-1650.87,9.33104e-007,-4.35733e-007,-0.312218,0.0444669,-1.05739e-006,0.20629,-9.56652e-005,0.000799711,-21.1854,0.0444668,1.18427e-007,0.000682202,0.622484,0.63924,1
2900,4.00141,0.203962,0.203962,-1650.91,9.25564e-007,-3.93498e-007,-0.313479,0.0444669,-1.05946e-006,0.204726,-0.000152291,0.000613979,-21.1045,0.0444666,-6.2072e-008,0.000764053,0.622484,0.63924,1
2910,4.03455,0.20231,0.20231,-1650.94,9.14661e-007,-3.62464e-007,-0.314736,0.0444669,-1.06135e-006,0.203156,-0.000223215,0.00042807,-21.0109,0.0444662,-2.52515e-007,0.000845963,0.622484,0.63924,1
2920,4.0677,0.200651,0.200651,-1650.98,8.97907e-007,-3.42039e-007,-0.315986,0.0444669,-1.06311e-006,0.201579,-0.000334761,0.000259973,-20.9039,0.0444658,-2.79295e-007,0.000927821,0.622484,0.63924,1
2930,4.10077,0.198986,0.198986,-1651.01,8.76084e-007,-3.31244e-007,-0.31723,0.0444669,-1.06478e-006,0.199996,-0.000384887,0.00010127,-20.7826,0.0444655,-1.95602e-007,0.00101012,0.622484,0.63924,1
2940,4.13366,0.197313,0.197313,-1651.05,8.54037e-007,-3.30218e-007,-0.318466,0.0444669,-1.06643e-006,0.198407,-0.000336277,-7.02446e-005,-20.6463,0.0444653,-1.82463e-007,0.0010933,0.622484,0.63924,1
2950,4.16633,0.195634,0.195634,-1651.08,8.35201e-007,-3.40077e-007,-0.319694,0.0444669,-1.0681e-006,0.196811,-0.000320629,-0.000263037,-20.4941,0.0444656,-2.6056e-007,0.00117755,0.622484,0.63924,1
2960,4.19877,0.193946,0.193946,-1651.11,8.15102e-007,-3.61631e-007,-0.320911,0.0444669,-1.06985e-006,0.19521,-0.000340406,-0.000457064,-20.3251,0.0444655,-3.1019e-007,0.00126319,0.622484,0.63924,1
2970,4.23096,0.192252,0.192252,-1651.15,7.93635e-007,-3.94133e-007,-0.322119,0.0444669,-1.07174e-006,0.193602,-0.000397795,-0.000627441,-20.1384,0.0444649,-2.78759e-007,0.00135016,0.622484,0.63924,1
2980,4.26312,0.190551,0.190551,-1651.22,7.69246e-007,-4.36076e-007,-0.323321,0.0444669,-1.07381e-006,0.191988,-0.000388213,-0.000774259,-20.0476,0.0444639,-2.11751e-007,0.00143756,0.622484,0.63924,1
2990,4.29509,0.188845,0.188845,-1651.25,7.45671e-007,-4.86672e-007,-0.32451,0.0444669,-1.07611e-006,0.190369,-0.000424994,-0.000925328,-19.823,0.0444633,-1.73204e-007,0.00152408,0.622484,0.63924,1
3000,4.32686,0.187134,0.187134,-1651.28,7.227e-007,-5.47015e-007,-0.325686,0.0444669,-1.07869e-006,0.188743,-0.000296328,-0.00110107,-19.5786,0.0444628,-2.1848e-007,0.00160974,0.622484,0.63924,1
3010,4.3584,0.185416,0.185416,-1651.32,7.08272e-007,-6.18105e-007,-0.326846,0.0444669,-1.0816e-006,0.187112,-0.000219246,-0.00127719,-19.3131,0.0444624,-3.5262e-007,0.00169609,0.622484,0.63924,1
3020,4.38966,0.18369,0.18369,-1651.35,7.00564e-007,-6.98235e-007,-0.32799,0.0444669,-1.08489e-006,0.185475,-4.87943e-006,-0.00139495,-19.025,0.0444622,-4.43469e-007,0.00178482,0.622484,0.63924,1
3030,4.4206,0.181957,0.181957,-1651.38,7.02791e-007,-7.82617e-007,-0.329116,0.0444669,-1.08859e-006,0.183832,5.33407e-005,-0.00141694,-18.7128,0.0444625,-3.6853e-007,0.00187558,0.622484,0.63924,1
3040,4.45111,0.180217,0.180217,-1651.41,7.1563e-007,-8.65699e-007,-0.330223,0.0444669,-1.09271e-006,0.182184,0.000436305,-0.00135892,-18.3761,0.0444627,-2.03442e-007,0.00196682,0.622484,0.63924,1
3050,4.48124,0.178472,0.178472,-1651.45,7.49323e-007,-9.4401e-007,-0.331308,0.0444669,-1.09724e-006,0.18053,0.000669122,-0.00126096,-18.0143,0.0444628,-1.37491e-007,0.00205791,0.622484,0.63924,1
3060,4.51085,0.176721,0.176721,-1651.48,8.05699e-007,-1.01551e-006,-0.332372,0.0444669,-1.10214e-006,0.178871,0.0012651,-0.00112769,-17.6269,0.0444628,-1.64151e-007,0.00215018,0.622484,0.63924,1
3070,4.53988,0.174961,0.174961,-1651.51,8.92109e-007,-1.07684e-006,-0.333411,0.044467,-1.10738e-006,0.177206,0.001632,-0.000907325,-17.2109,0.0444631,-1.2369e-007,0.00224503,0.622484,0.63924,1
3080,4.56831,0.173194,0.173194,-1651.54,1.01703e-006,-1.1209e-006,-0.334425,0.044467,-1.11288e-006,0.175537,0.00261982,-0.000543697,-16.7645,0.0444631,5.62281e-008,0.00234277,0.622484,0.63924,1
3090,4.59604,0.171419,0.171419,-1651.57,1.19589e-006,-1.13841e-006,-0.335411,0.044467,-1.11854e-006,0.173862,0.00338911,-1.7728e-005,-16.2857,0.0444635,2.72042e-007,0.00244266,0.622484,0.63924,1
3100,4.62296,0.169639,0.169639,-1651.6,1.43636e-006,-1.12079e-006,-0.336368,0.044467,-1.12421e-006,0.172183,0.00464185,0.000620974,-15.7755,0.044464,4.34883e-007,0.00254381,0.622484,0.63924,1
3110,4.64902,0.167853,0.167853,-1651.62,1.72942e-006,-1.063e-006,-0.337293,0.044467,-1.12969e-006,0.170498,0.00519006,0.00132475,-15.2333,0.0444645,5.01524e-007,0.00264519,0.622484,0.63924,1
3120,4.67418,0.166063,0.166063,-1651.65,2.07708e-006,-9.61713e-007,-0.338185,0.044467,-1.13477e-006,0.16881,0.00647493,0.00208298,-14.6579,0.0444644,4.81741e-007,0.00274639,0.622484,0.63924,1
3130,4.69836,0.164269,0.164269,-1651.68,2.48839e-006,-8.11904e-007,-0.339041,0.044467,-1.13922e-006,0.167117,0.00741523,0.00296358,-14.0458,0.0444647,4.31753e-007,0.00284806,0.622484,0.63924,1
3140,4.72147,0.162468,0.162468,-1651.7,2.98503e-006,-6.05226e-007,-0.33986,0.044467,-1.14279e-006,0.165419,0.00912039,0.00398793,-13.3968,0.0444653,4.44357e-007,0.00295141,0.622484,0.63924,1
3150,4.74352,0.160662,0.160662,-1651.72,3.54937e-006,-3.33121e-007,-0.340639,0.044467,-1.14517e-006,0.163718,0.00989428,0.00515202,-12.71,0.0444657,4.78688e-007,0.00305642,0.622484,0.63924,1
3160,4.76444,0.158851,0.158851,-1651.75,4.18987e-006,1.12357e-008,-0.341376,0.044467,-1.146e-006,0.162013,0.011424,0.00640687,-11.9856,0.0444654,4.41552e-007,0.00316164,0.622484,0.63924,1
3170,4.78412,0.157039,0.157039,-1651.77,4.88897e-006,4.34035e-007,-0.342069,0.0444671,-1.14493e-006,0.160304,0.0122496,0.00778566,-11.2215,0.0444653,3.50416e-007,0.00326565,0.622484,0.63924,1
3180,4.8026,0.155224,0.155224,-1651.79,5.68585e-006,9.42346e-007,-0.342714,0.0444671,-1.14152e-006,0.158592,0.0142781,0.00927268,-10.4164,0.0444652,3.42798e-007,0.0033683,0.622484,0.63924,1
3190,4.81966,0.153407,0.153407,-1651.81,6.56926e-006,1.54316e-006,-0.343311,0.0444671,-1.13535e-006,0.156877,0.0156271,0.0108812,-9.56916,0.0444651,4.13532e-007,0.00347006,0.622484,0.63924,1
3200,4.83529,0.151588,0.151588,-1651.82,7.57342e-006,2.24217e-006,-0.343855,0.0444672,-1.12593e-006,0.155159,0.0176005,0.0125686,-8.6799,0.0444645,4.44327e-007,0.00357134,0.622484,0.63924,1
3210,4.8496,0.149767,0.149767,-1651.9,8.63005e-006,3.04559e-006,-0.344351,0.0444672,-1.11276e-006,0.153439,0.0181409,0.0143793,-7.94713,0.0444641,3.86945e-007,0.0036723,0.622484,0.63924,1
3220,4.86253,0.147943,0.147943,-1651.92,9.7571e-006,3.96034e-006,-0.344796,0.0444672,-1.09529e-006,0.151716,0.0191002,0.0163034,-6.96683,0.0444639,3.36567e-007,0.0037726,0.622484,0.63924,1
3230,4.87377,0.146119,0.146119,-1651.93,1.08773e-005,4.99331e-006,-0.345182,0.0444673,-1.07296e-006,0.149991,0.0189834,0.0183263,-5.93982,0.0444635,3.48124e-007,0.00387157,0.622484,0.63924,1
3240,4.88325,0.144295,0.144295,-1651.94,1.20544e-005,6.14762e-006,-0.345504,0.0444674,-1.04516e-006,0.148264,0.0199911,0.0203832,-4.86708,0.0444632,4.23672e-007,0.00396922,0.622484,0.63924,1
3250,4.89085,0.14247,0.14247,-1651.95,1.32579e-005,7.42791e-006,-0.345761,0.0444674,-1.01127e-006,0.146536,0.0211277,0.0225338,-3.74942,0.0444633,5.25387e-007,0.00406648,0.622484,0.63924,1
3260,4.89644,0.140643,0.140643,-1651.95,1.45928e-005,8.83574e-006,-0.345951,0.0444675,-9.70666e-007,0.144807,0.0227544,0.0246534,-2.58363,0.0444632,5.70245e-007,0.00416392,0.622484,0.63924,1
3270,4.89996,0.138816,0.138816,-1651.96,1.59435e-005,1.03682e-005,-0.346069,0.0444676,-9.22708e-007,0.143077,0.0232516,0.0266846,-1.36709,0.0444625,4.54691e-007,0.0042612,0.622484,0.63924,1
3280,4.90132,0.136988,0.136988,-1651.96,1.73727e-005,1.20187e-005,-0.346113,0.0444677,-8.66791e-007,0.141346,0.0237927,0.0286697,-0.0986452,0.0444619,2.56007e-007,0.00435789,0.622484,0.63924,1
3290,4.90036,0.135161,0.135161,-1651.96,1.87901e-005,1.37949e-005,-0.34608,0.0444677,-8.02314e-007,0.139616,0.0247611,0.0309026,1.21461,0.044462,1.71049e-007,0.00445431,0.622484,0.63924,1
3300,4.89704,0.133335,0.133335,-1651.95,2.03193e-005,1.57097e-005,-0.345967,0.0444678,-7.28613e-007,0.137886,0.0253494,0.0333015,2.57195,0.0444624,2.41966e-007,0.00455042,0.622484,0.63924,1
3310,4.89131,0.131511,0.131511,-1651.95,2.18148e-005,1.77649e-005,-0.345772,0.0444679,-6.44983e-007,0.136156,0.0257565,0.0354939,3.97369,0.0444624,2.91525e-007,0.00464535,0.622484,0.63924,1
3320,4.88309,0.129689,0.129689,-1651.94,2.3351e-005,1.99337e-005,-0.345492,0.0444681,-5.50778e-007,0.134428,0.0244766,0.0371381,5.4259,0.0444624,2.23326e-007,0.00473889,0.622484,0.63924,1
3330,4.87228,0.127869,0.127869,-1651.93,2.47803e-005,2.21898e-005,-0.345124,0.0444682,-4.45502e-007,0.132701,0.0248619,0.0384386,6.92312,0.0444628,1.20724e-007,0.00483283,0.622484,0.63924,1
3340,4.85887,0.126048,0.126048,-1651.91,2.62898e-005,2.45216e-005,-0.344665,0.0444683,-3.28758e-007,0.130977,0.0245385,0.0397877,8.46512,0.0444631,5.53378e-008,0.0049289,0.622484,0.63924,1
3350,4.84285,0.124229,0.124229,-1651.9,2.77682e-005,2.69432e-005,-0.344113,0.0444684,-2.00136e-007,0.129255,0.0261869,0.0413912,10.0438,0.0444631,1.66619e-009,0.00502642,0.622484,0.63924,1
3360,4.82413,0.122413,0.122413,-1651.88,2.93084e-005,2.94627e-005,-0.343465,0.0444686,-5.91646e-008,0.127536,0.0239017,0.0430751,11.6638,0.0444632,-4.30425e-008,0.00512341,0.622484,0.63924,1
3370,4.80277,0.120601,0.120601,-1651.85,3.0711e-005,3.20754e-005,-0.34272,0.0444687,9.46477e-008,0.12582,0.0245209,0.0443684,13.3206,0.0444636,-6.28694e-008,0.00521959,0.622484,0.63924,1
3380,4.77866,0.118793,0.118793,-1651.83,3.21179e-005,3.47432e-005,-0.341875,0.0444689,2.61679e-007,0.124109,0.0211635,0.0449664,15.0202,0.0444638,-1.14655e-007,0.00531615,0.622484,0.63924,1
3390,4.75174,0.116988,0.116988,-1651.8,3.33533e-005,3.74276e-005,-0.340927,0.0444691,4.42108e-007,0.122402,0.0214673,0.0449117,16.7532,0.0444637,-2.32803e-007,0.00541369,0.622484,0.63924,1
3400,4.72203,0.115188,0.115188,-1651.77,3.45165e-005,4.01037e-005,-0.339875,0.0444692,6.35937e-007,0.1207,0.0161835,0.0448799,18.522,0.0444638,-3.49243e-007,0.00551155,0.622484,0.63924,1
3410,4.68937,0.113394,0.113394,-1651.73,3.54501e-005,4.27887e-005,-0.338716,0.0444694,8.43162e-007,0.119003,0.0162016,0.045132,20.3139,0.0444639,-4.24068e-007,0.00560925,0.622484,0.63924,1
3420,4.65373,0.111606,0.111606,-1651.7,3.62349e-005,4.54943e-005,-0.33745,0.0444696,1.06386e-006,0.117313,0.00885745,0.0455772,22.1335,0.0444641,-5.39884e-007,0.0057068,0.622484,0.63924,1
3430,4.61506,0.109825,0.109825,-1651.65,3.67227e-005,4.8216e-005,-0.336075,0.0444698,1.29814e-006,0.115629,0.00856157,0.0455277,23.9718,0.0444643,-6.80768e-007,0.00580421,0.622484,0.63924,1
3440,4.5734,0.108051,0.108051,-1651.61,3.70218e-005,5.09251e-005,-0.334589,0.0444699,1.54599e-006,0.113952,0.000546542,0.0453166,25.8336,0.0444648,-6.80007e-007,0.00590114,0.622484,0.63924,1
3450,4.52877,0.106286,0.106286,-1651.56,3.70239e-005,5.36218e-005,-0.332992,0.0444701,1.80737e-006,0.112283,-8.31048e-005,0.0450767,27.7029,0.0444647,-4.81963e-007,0.00599772,0.622484,0.63924,1
3460,4.48124,0.104528,0.104528,-1651.51,3.6705e-005,5.63145e-005,-0.331283,0.0444703,2.0822e-006,0.110623,-0.0111684,0.0452424,29.5838,0.0444642,-2.92236e-007,0.0060942,0.622484,0.63924,1
3470,4.43089,0.102781,0.102781,-1651.46,3.5987e-005,5.90112e-005,-0.329462,0.0444705,2.37052e-006,0.108971,-0.0126649,0.0450496,31.4649,0.0444635,-2.5309e-007,0.00619009,0.622484,0.63924,1
3480,4.37777,0.101044,0.101044,-1651.4,3.49011e-005,6.1688e-005,-0.327528,0.0444707,2.67228e-006,0.107328,-0.0232047,0.0446185,33.35,0.0444637,-2.79329e-007,0.00628423,0.622484,0.63924,1
3490,4.32189,0.0993194,0.0993194,-1651.34,3.36221e-005,6.43151e-005,-0.325482,0.0444708,2.98732e-006,0.105696,-0.0195291,0.043317,35.2241,0.044464,-2.31789e-007,0.00637615,0.622484,0.63924,1
3500,4.2634,0.0976076,0.0976076,-1651.28,3.22543e-005,6.6858e-005,-0.323325,0.044471,3.31529e-006,0.104073,-0.0257024,0.0418971,37.0889,0.0444646,-1.16775e-007,0.0064659,0.622484,0.63924,1
3510,4.20232,0.095909,0.095909,-1651.22,3.08421e-005,6.92977e-005,-0.321057,0.0444712,3.65573e-006,0.102462,-0.0237122,0.0397749,38.9327,0.0444648,2.5174e-008,0.00655344,0.622484,0.63924,1
3520,4.13876,0.0942246,0.0942246,-1651.15,2.89505e-005,7.15958e-005,-0.318679,0.0444713,4.00804e-006,0.100863,-0.0387006,0.0370168,40.7604,0.044465,1.1787e-007,0.00663846,0.622484,0.63924,1
3530,4.07282,0.0925546,0.0925546,-1651.08,2.65799e-005,7.36659e-005,-0.316193,0.0444715,4.37132e-006,0.0992758,-0.0425408,0.0320645,42.562,0.0444646,5.82327e-008,0.0067212,0.622484,0.63924,1
3540,4.00469,0.090899,0.090899,-1651.01,2.35666e-005,7.5408e-005,-0.313601,0.0444716,4.74415e-006,0.0977013,-0.0551114,0.0262268,44.3365,0.0444644,-1.67579e-007,0.00680231,0.622484,0.63924,1
3550,3.93445,0.0892577,0.0892577,-1650.93,2.04958e-005,7.67884e-005,-0.310903,0.0444717,5.1248e-006,0.09614,-0.0499677,0.0202259,46.076,0.0444646,-3.46312e-007,0.00688226,0.622484,0.63924,1
3560,3.86226,0.0876319,0.0876319,-1650.86,1.72706e-005,7.78526e-005,-0.308103,0.0444718,5.51152e-006,0.0945925,-0.055019,0.0154394,47.7823,0.044465,-3.22061e-007,0.00696054,0.622484,0.63924,1
3570,3.78824,0.0860229,0.0860229,-1650.78,1.4195e-005,7.85997e-005,-0.305202,0.0444719,5.9028e-006,0.0930591,-0.0529596,0.00936146,49.4457,0.0444649,-2.00414e-007,0.00703624,0.622484,0.63924,1
3580,3.71254,0.0844315,0.0844315,-1650.7,1.05194e-005,7.8936e-005,-0.302204,0.0444719,6.29684e-006,0.0915406,-0.0662399,0.0014048,51.0554,0.0444648,-1.80551e-007,0.00710913,0.622484,0.63924,1
3590,3.63525,0.0828572,0.0828572,-1650.62,6.58022e-006,7.87114e-005,-0.299111,0.044472,6.69123e-006,0.0900373,-0.0709813,-0.00903727,52.6025,0.0444646,-2.36387e-007,0.00718008,0.622484,0.63924,1
3600,3.55657,0.0812994,0.0812994,-1650.53,1.7149e-006,7.78608e-005,-0.295928,0.044472,7.08293e-006,0.0885496,-0.0869663,-0.0196415,54.0849,0.0444644,-2.62047e-007,0.00725022,0.622484,0.63924,1
3610,3.47661,0.0797582,0.0797582,-1650.45,-3.5136e-006,7.63458e-005,-0.292658,0.044472,7.46873e-006,0.0870781,-0.0933555,-0.0310857,55.5081,0.0444639,-2.66878e-007,0.00731991,0.622484,0.63924,1
3620,3.39555,0.0782347,0.0782347,-1650.36,-9.5067e-006,7.41518e-005,-0.289305,0.044472,7.84527e-006,0.0856232,-0.100107,-0.0427524,56.8647,0.044464,-3.25486e-007,0.00738853,0.622484,0.63924,1
3630,3.31365,0.0767298,0.0767298,-1650.27,-1.52106e-005,7.12169e-005,-0.285874,0.0444719,8.20902e-006,0.0841852,-0.0978539,-0.0555176,58.1498,0.0444643,-4.12469e-007,0.00745538,0.622484,0.63924,1
3640,3.231,0.0752437,0.0752437,-1650.19,-2.13773e-005,6.75284e-005,-0.282368,0.0444718,8.55621e-006,0.0827646,-0.102535,-0.068462,59.3521,0.0444642,-5.13777e-007,0.00752083,0.622484,0.63924,1
3650,3.14779,0.0737757,0.0737757,-1650.1,-2.74438e-005,6.30209e-005,-0.278793,0.0444717,8.88294e-006,0.0813616,-0.108522,-0.0824566,60.4823,0.0444637,-6.54253e-007,0.00758597,0.622484,0.63924,1
3660,3.06418,0.0723253,0.0723253,-1650.01,-3.43501e-005,5.77038e-005,-0.275152,0.0444715,9.18509e-006,0.0799768,-0.115133,-0.0958934,61.5289,0.0444634,-8.07327e-007,0.00765147,0.622484,0.63924,1
