step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2530,2.917,0.261774,-0.261774,-1649.15,6.75441e-005,1.14836e-005,0.266197,0.0445068,1.92737e-006,-0.274522,0.0132623,-0.000930498,18.5849,0.0443998,2.29223e-007,-0.0127475,0.62189,0.639606,1
2540,2.95186,0.260335,-0.260335,-1649.19,6.83211e-005,1.14133e-005,0.267309,0.0445071,1.98463e-006,-0.273188,0.0127423,-0.00141486,18.7006,0.0444001,3.16042e-007,-0.012853,0.62189,0.639606,1
2550,2.97131,0.258875,-0.258875,-1649.21,6.9055e-005,1.13154e-005,0.268428,0.0445075,2.04146e-006,-0.271849,0.0117091,-0.001867,18.8167,0.0444027,5.40955e-007,-0.0129732,0.62189,0.639606,1
2560,2.9956,0.257414,-0.257414,-1649.23,6.96901e-005,1.11904e-005,0.269554,0.0445078,2.09773e-006,-0.270504,0.00937385,-0.00232719,18.9234,0.0444095,5.23683e-007,-0.0130898,0.62189,0.639606,1
2570,3.03171,0.255972,-0.255972,-1649.28,7.01752e-005,1.10367e-005,0.270686,0.0445082,2.15332e-006,-0.269153,0.00710947,-0.00283532,19.0276,0.0444185,2.72213e-007,-0.013181,0.62189,0.639606,1
2580,3.06048,0.254545,-0.254545,-1649.31,7.05693e-005,1.08516e-005,0.271825,0.0445085,2.20805e-006,-0.267797,0.00629303,-0.00336388,19.1291,0.0444236,3.32259e-007,-0.013252,0.62189,0.639606,1
2590,3.0875,0.253091,-0.253091,-1649.33,7.09346e-005,1.06365e-005,0.272969,0.0445089,2.26178e-006,-0.266435,0.00585747,-0.00383187,19.2353,0.0444254,1.07235e-006,-0.0133438,0.62189,0.639606,1
2600,3.10823,0.251596,-0.251596,-1649.35,7.12417e-005,1.03965e-005,0.27412,0.0445092,2.31437e-006,-0.265067,0.00422186,-0.00419726,19.3378,0.0444217,2.20019e-006,-0.0134708,0.62189,0.639606,1
2610,3.13341,0.250089,-0.250089,-1649.38,7.1427e-005,1.01357e-005,0.275277,0.0445096,2.36571e-006,-0.263694,0.00194306,-0.00455805,19.4391,0.0444138,2.94541e-006,-0.0136041,0.62189,0.639606,1
2620,3.14752,0.248606,-0.248606,-1649.39,7.14601e-005,9.85016e-006,0.27644,0.04451,2.41569e-006,-0.262314,-0.000941954,-0.00503829,19.5322,0.0444017,3.03791e-006,-0.0137079,0.62189,0.639606,1
2630,3.16611,0.247139,-0.247139,-1649.41,7.13189e-005,9.53155e-006,0.277608,0.0445103,2.46416e-006,-0.260929,-0.00362685,-0.00565625,19.6259,0.0443945,2.80033e-006,-0.0137898,0.62189,0.639606,1
2640,3.20592,0.245671,-0.245671,-1649.46,7.10523e-005,9.17547e-006,0.278781,0.0445107,2.51094e-006,-0.259538,-0.00508546,-0.00626359,19.7133,0.0443914,2.82655e-006,-0.0138672,0.62189,0.639606,1
2650,3.22767,0.244195,-0.244195,-1649.48,7.07302e-005,8.7864e-006,0.27996,0.044511,2.55586e-006,-0.258141,-0.00575088,-0.00676011,19.8033,0.0443914,3.19806e-006,-0.0139466,0.62189,0.639606,1
2660,3.26279,0.242716,-0.242716,-1649.52,7.03418e-005,8.3699e-006,0.281144,0.0445114,2.59876e-006,-0.256739,-0.00743561,-0.00720793,19.8883,0.0443898,3.66774e-006,-0.014023,0.62189,0.639606,1
2670,3.30092,0.241223,-0.241223,-1649.56,6.98468e-005,7.92345e-006,0.282334,0.0445117,2.63951e-006,-0.25533,-0.00901379,-0.00778692,19.9749,0.0443936,3.84063e-006,-0.0141071,0.62189,0.639606,1
2680,3.32175,0.239713,-0.239713,-1649.58,6.92802e-005,7.43813e-006,0.283528,0.0445121,2.67793e-006,-0.253915,-0.00987,-0.00848808,20.054,0.0444003,3.77056e-006,-0.0142018,0.62189,0.639606,1
2690,3.34597,0.238202,-0.238202,-1649.6,6.86798e-005,6.91206e-006,0.284727,0.0445124,2.71382e-006,-0.252495,-0.0102696,-0.00910973,20.134,0.0444085,3.62206e-006,-0.0142922,0.62189,0.639606,1
2700,3.37521,0.236716,-0.236716,-1649.64,6.80416e-005,6.35734e-006,0.28593,0.0445128,2.747e-006,-0.251068,-0.0112153,-0.00943182,20.2031,0.0444122,3.60239e-006,-0.0143522,0.62189,0.639606,1
2710,3.40089,0.235246,-0.235246,-1649.66,6.73314e-005,5.7909e-006,0.287138,0.0445131,2.77738e-006,-0.249635,-0.0127605,-0.00953962,20.2682,0.0444142,3.45547e-006,-0.0143896,0.62189,0.639606,1
2720,3.42521,0.233763,-0.233763,-1649.72,6.64985e-005,3.42208e-006,0.288352,0.0445134,2.80087e-006,-0.248197,-0.0151083,-0.00980102,20.4387,0.0444096,2.92899e-006,-0.0144335,0.62189,0.639606,1
2730,3.45122,0.232246,-0.232246,-1649.75,6.55649e-005,2.82825e-006,0.289573,0.0445138,2.8165e-006,-0.246752,-0.0158733,-0.0101229,20.4986,0.0444031,1.97282e-006,-0.0145055,0.62189,0.639606,1
2740,3.48284,0.230706,-0.230706,-1649.78,6.46244e-005,2.21465e-006,0.290798,0.0445141,2.82912e-006,-0.245301,-0.0156286,-0.0104212,20.5534,0.0443978,1.18906e-006,-0.0145944,0.62189,0.639606,1
2750,3.51588,0.229161,-0.229161,-1649.82,6.36797e-005,1.58895e-006,0.292026,0.0445144,2.83863e-006,-0.243844,-0.0163971,-0.0105108,20.6081,0.044401,9.11846e-007,-0.0146831,0.62189,0.639606,1
2760,3.53556,0.227624,-0.227624,-1649.84,6.26346e-005,9.64256e-007,0.293257,0.0445147,2.84501e-006,-0.242381,-0.0186112,-0.0104168,20.6527,0.044407,8.96834e-007,-0.0147566,0.62189,0.639606,1
2770,3.57192,0.226095,-0.226095,-1649.88,6.14842e-005,3.45186e-007,0.29449,0.044515,2.84828e-006,-0.240911,-0.0197781,-0.0103491,20.6934,0.0444134,4.1403e-007,-0.0148159,0.62189,0.639606,1
2780,3.59426,0.22456,-0.22456,-1649.97,6.1866e-005,-2.74743e-007,0.295733,0.0445153,2.84846e-006,-0.239436,-0.0201062,-0.010434,20.9304,0.0444148,-5.07368e-007,-0.0148754,0.62189,0.639606,1
2790,3.62399,0.222995,-0.222995,-1650,6.06793e-005,-8.98861e-007,0.296983,0.0445157,2.84552e-006,-0.237954,-0.019604,-0.0104731,20.9668,0.0444138,-1.17548e-006,-0.0149587,0.62189,0.639606,1
2800,3.6596,0.221397,-0.221397,-1650.04,5.95299e-005,-1.52149e-006,0.298235,0.044516,2.83947e-006,-0.236466,-0.0188759,-0.010369,20.9978,0.0444102,-8.70016e-007,-0.0150688,0.62189,0.639606,1
2810,3.69157,0.219791,-0.219791,-1650.07,5.84168e-005,-2.13292e-006,0.299489,0.0445163,2.83033e-006,-0.234971,-0.01869,-0.0101031,21.0246,0.0444108,5.63057e-008,-0.0151808,0.62189,0.639606,1
2820,3.73408,0.218208,-0.218208,-1650.11,5.72872e-005,-2.72597e-006,0.300744,0.0445165,2.81817e-006,-0.233471,-0.0189469,-0.00978393,21.043,0.0444176,7.88459e-007,-0.0152633,0.62189,0.639606,1
2830,3.77294,0.216641,-0.216641,-1650.16,5.61964e-005,-3.30259e-006,0.302,0.0445168,2.8031e-006,-0.231964,-0.0173957,-0.00956251,21.0548,0.0444285,8.49588e-007,-0.0153227,0.62189,0.639606,1
2840,3.81345,0.215054,-0.215054,-1650.2,5.52258e-005,-3.86819e-006,0.303256,0.0445171,2.78516e-006,-0.230451,-0.0150582,-0.00939176,21.0587,0.0444309,7.55643e-007,-0.0153968,0.62189,0.639606,1
2850,3.84044,0.213431,-0.213431,-1650.23,5.43912e-005,-4.41998e-006,0.304513,0.0445174,2.76444e-006,-0.228931,-0.013121,-0.00905293,21.0559,0.0444206,1.24626e-006,-0.0155008,0.62189,0.639606,1
2860,3.86217,0.211799,-0.211799,-1650.25,5.36505e-005,-4.94113e-006,0.305769,0.0445176,2.74102e-006,-0.227406,-0.0116422,-0.00835908,21.0464,0.0444035,2.70147e-006,-0.0156068,0.62189,0.639606,1
2870,3.89465,0.210182,-0.210182,-1650.28,5.29884e-005,-5.41301e-006,0.307024,0.0445179,2.71511e-006,-0.225874,-0.0108993,-0.00744717,21.028,0.0443928,4.60623e-006,-0.0156918,0.62189,0.639606,1
2880,3.93205,0.208564,-0.208564,-1650.32,5.23242e-005,-5.8315e-006,0.308278,0.0445182,2.68697e-006,-0.224336,-0.0112876,-0.00661195,21.0007,0.0443943,6.06755e-006,-0.0157718,0.62189,0.639606,1
2890,3.96049,0.206929,-0.206929,-1650.35,5.16613e-005,-6.20539e-006,0.30953,0.0445184,2.65687e-006,-0.222791,-0.0107823,-0.00593209,20.9594,0.0444038,6.5167e-006,-0.0158622,0.62189,0.639606,1
2900,3.99947,0.205294,-0.205293,-1650.4,5.10615e-005,-6.5378e-006,0.310779,0.0445187,2.62499e-006,-0.22124,-0.00917652,-0.00517713,20.9111,0.0444098,6.29321e-006,-0.0159467,0.62189,0.639606,1
2910,4.03756,0.203679,-0.203679,-1650.44,5.0546e-005,-6.81863e-006,0.312025,0.0445189,2.59157e-006,-0.219683,-0.00847361,-0.00420451,20.854,0.0444062,6.00495e-006,-0.0160044,0.62189,0.639606,1
2920,4.06549,0.202068,-0.202068,-1650.47,5.00342e-005,-7.03768e-006,0.313267,0.0445192,2.5569e-006,-0.21812,-0.00854184,-0.00314328,20.79,0.0443982,5.74109e-006,-0.0160525,0.62189,0.639606,1
2930,4.09904,0.200436,-0.200436,-1650.5,4.95418e-005,-7.19664e-006,0.314505,0.0445194,2.5213e-006,-0.216551,-0.00785828,-0.00221955,20.7093,0.0443934,5.01059e-006,-0.0161148,0.62189,0.639606,1
2940,4.12547,0.198792,-0.198792,-1650.53,4.91319e-005,-7.30588e-006,0.315738,0.0445197,2.48502e-006,-0.214975,-0.00550829,-0.00145627,20.622,0.0443952,3.58537e-006,-0.0161829,0.62189,0.639606,1
2950,4.15942,0.197164,-0.197164,-1650.57,4.88947e-005,-7.37037e-006,0.316966,0.0445199,2.44831e-006,-0.213393,-0.00264962,-0.000689427,20.5231,0.0444011,1.96275e-006,-0.0162288,0.62189,0.639606,1
2960,4.19186,0.195544,-0.195544,-1650.6,4.87796e-005,-7.38476e-006,0.318187,0.0445202,2.4114e-006,-0.211805,-0.00162685,0.000233756,20.4168,0.0444102,7.89013e-007,-0.0162609,0.62189,0.639606,1
2970,4.22482,0.19391,-0.19391,-1650.63,4.86383e-005,-7.34191e-006,0.319402,0.0445204,2.37456e-006,-0.210211,-0.00338114,0.00118461,20.2913,0.044417,1.82323e-007,-0.0163015,0.62189,0.639606,1
2980,4.25162,0.192261,-0.192261,-1650.7,4.84152e-005,-8.06343e-006,0.320616,0.0445207,2.33522e-006,-0.208611,-0.00334124,0.00181018,20.3283,0.0444193,-2.37794e-007,-0.0163502,0.62189,0.639606,1
2990,4.27438,0.190615,-0.190615,-1650.72,4.82951e-005,-7.93983e-006,0.321824,0.0445209,2.2952e-006,-0.207005,-0.000651007,0.00228574,20.176,0.0444129,-6.607e-007,-0.0163903,0.62189,0.639606,1
3000,4.30695,0.188953,-0.188953,-1650.75,4.83021e-005,-7.79395e-006,0.323023,0.0445212,2.25586e-006,-0.205393,0.000281343,0.00259016,20.0121,0.0444021,-9.36222e-007,-0.0164398,0.621844,0.639621,1
3010,4.34202,0.187256,-0.187256,-1650.79,4.82574e-005,-7.6328e-006,0.324212,0.0445214,2.21728e-006,-0.203775,-0.00189736,0.00279343,19.8253,0.0443913,-6.63169e-007,-0.0165186,0.621844,0.639621,1
3020,4.36619,0.185541,-0.185541,-1650.82,4.81393e-005,-7.46276e-006,0.325389,0.0445216,2.17954e-006,-0.202151,-0.00127393,0.00287611,19.6259,0.0443916,2.48588e-007,-0.0166099,0.621844,0.639621,1
3030,4.40552,0.183849,-0.183849,-1650.86,4.81619e-005,-7.29587e-006,0.326553,0.0445219,2.14265e-006,-0.200521,0.00214963,0.00265901,19.4129,0.0444007,1.4893e-006,-0.0166723,0.621844,0.639621,1
3040,4.43756,0.18217,-0.18217,-1650.89,4.83757e-005,-7.15115e-006,0.327705,0.0445221,2.10655e-006,-0.198885,0.00450051,0.00214952,19.1877,0.0444111,2.37997e-006,-0.0167154,0.621844,0.639621,1
3050,4.4765,0.180462,-0.180462,-1650.93,4.86147e-005,-7.04533e-006,0.328842,0.0445224,2.07108e-006,-0.197244,0.0029637,0.00135126,18.931,0.0444079,2.69927e-006,-0.0167825,0.621844,0.639621,1
3060,4.50164,0.178705,-0.178705,-1650.96,4.87046e-005,-6.99398e-006,0.329963,0.0445226,2.036e-006,-0.195597,4.67886e-005,0.000336777,18.6408,0.044395,2.71353e-006,-0.0168916,0.621857,0.639616,1
3070,4.5282,0.176938,-0.176938,-1650.99,4.8637e-005,-7.00989e-006,0.331066,0.0445228,2.00103e-006,-0.193944,-0.00193466,-0.000893759,18.3249,0.044384,2.99221e-006,-0.0170064,0.621863,0.639612,1
3080,4.55356,0.175182,-0.175182,-1651.02,4.85288e-005,-7.09925e-006,0.33215,0.0445231,1.96578e-006,-0.192286,-0.00146764,-0.0020756,18.0013,0.0443891,3.60194e-006,-0.0171048,0.621863,0.639612,1
3090,4.57359,0.173422,-0.173422,-1651.04,4.84478e-005,-7.2569e-006,0.333214,0.0445233,1.92992e-006,-0.190623,-0.00154047,-0.00322174,17.672,0.0444016,4.31558e-006,-0.0172009,0.621863,0.639612,1
3100,4.59836,0.171639,-0.171639,-1651.07,4.83112e-005,-7.48767e-006,0.334258,0.0445236,1.89309e-006,-0.188954,-0.00326643,-0.00459031,17.3121,0.0444125,4.69415e-006,-0.0173155,0.621879,0.639592,1
3110,4.63173,0.169846,-0.169846,-1651.1,4.80435e-005,-7.82022e-006,0.335279,0.0445238,1.85488e-006,-0.18728,-0.00572479,-0.00669928,16.9034,0.044413,4.65783e-006,-0.0174341,0.621879,0.639592,1
3120,4.65627,0.168059,-0.168059,-1651.13,4.76181e-005,-8.30106e-006,0.336275,0.0445241,1.81465e-006,-0.185602,-0.0087376,-0.00951763,16.4523,0.0444068,4.17823e-006,-0.0175426,0.621879,0.639592,1
3130,4.69457,0.166272,-0.166272,-1651.17,4.69803e-005,-8.96602e-006,0.337243,0.0445243,1.77156e-006,-0.183918,-0.0126977,-0.012805,15.9953,0.0443964,3.46173e-006,-0.0176458,0.621879,0.639592,1
3140,4.72319,0.16447,-0.16447,-1651.2,4.61111e-005,-9.82604e-006,0.338183,0.0445245,1.72466e-006,-0.182229,-0.0162869,-0.0159875,15.5295,0.0443942,2.61036e-006,-0.0177595,0.621879,0.639592,1
3150,4.74927,0.162657,-0.162657,-1651.23,4.50378e-005,-1.0875e-005,0.339095,0.0445248,1.67299e-006,-0.180536,-0.019987,-0.019216,15.0394,0.0443992,1.89819e-006,-0.0178788,0.621879,0.639592,1
3160,4.77622,0.160846,-0.160846,-1651.29,4.44101e-005,-1.21287e-005,0.339977,0.044525,1.61558e-006,-0.178838,0.220552,-0.0229688,14.6394,0.0444051,1.42855e-006,-0.0179926,0.621879,0.639592,1
3170,4.80424,0.159039,-0.159039,-1651.35,4.93589e-005,-1.36452e-005,0.340838,0.0445252,1.55127e-006,-0.177136,-0.0305679,-0.0280988,14.2005,0.0444023,1.29091e-006,-0.0180969,0.621879,0.639592,1
3180,4.8362,0.157229,-0.157229,-1651.38,4.73768e-005,-1.55003e-005,0.341667,0.0445255,1.47856e-006,-0.17543,-0.0357332,-0.0341691,13.589,0.0443983,1.14464e-006,-0.018201,0.621879,0.639592,1
3190,4.85696,0.15541,-0.15541,-1651.4,4.50751e-005,-1.77251e-005,0.34246,0.0445257,1.39566e-006,-0.17372,-0.0421199,-0.0403276,12.9693,0.0443969,7.17787e-007,-0.01831,0.621879,0.639592,1
3200,4.88441,0.153578,-0.153578,-1651.43,4.22722e-005,-2.02936e-005,0.343214,0.0445259,1.30074e-006,-0.172005,-0.0519379,-0.0456315,12.308,0.0443984,4.88882e-008,-0.0184278,0.621879,0.639592,1
3210,4.90171,0.151729,-0.151729,-1651.45,3.88823e-005,-2.31658e-005,0.343927,0.0445261,1.19222e-006,-0.170288,-0.0618763,-0.0506488,11.5992,0.0443979,-2.15897e-007,-0.0185585,0.621879,0.639592,1
3220,4.92312,0.149866,-0.149866,-1651.47,3.49269e-005,-2.63384e-005,0.344597,0.0445263,1.06859e-006,-0.168566,-0.0694444,-0.0557586,10.8479,0.0444016,2.73443e-007,-0.0187007,0.621879,0.639592,1
3230,4.93271,0.148002,-0.148002,-1651.49,3.07224e-005,-2.98305e-005,0.345221,0.0445265,9.28311e-007,-0.166842,-0.0714247,-0.0613076,10.0763,0.0444096,1.32247e-006,-0.0188401,0.621879,0.639592,1
3240,4.95483,0.146148,-0.146147,-1651.51,2.637e-005,-3.36412e-005,0.345799,0.0445266,7.69758e-007,-0.165114,-0.0747593,-0.0663034,9.27969,0.0444145,2.27862e-006,-0.0189666,0.621879,0.639592,1
3250,4.96175,0.14429,-0.14429,-1651.52,2.16477e-005,-3.7731e-005,0.346328,0.0445267,5.91438e-007,-0.163384,-0.0857195,-0.0706309,8.42294,0.0444089,2.80896e-006,-0.0190936,0.621879,0.639592,1
3260,4.9708,0.142407,-0.142407,-1651.53,1.60342e-005,-4.20478e-005,0.346802,0.0445268,3.92076e-007,-0.161651,-0.101373,-0.0740094,7.48758,0.0444013,2.96317e-006,-0.0192437,0.621879,0.639592,1
3270,4.98604,0.1405,-0.1405,-1651.54,9.66855e-006,-4.65716e-005,0.347219,0.0445269,1.70621e-007,-0.159916,-0.111887,-0.0777023,6.46674,0.0443989,3.1406e-006,-0.0194161,0.621879,0.639592,1
3280,4.99532,0.138602,-0.138602,-1651.55,2.77568e-006,-5.13297e-005,0.347574,0.0445269,-7.40246e-008,-0.158179,-0.117715,-0.0819692,5.42817,0.0443996,3.61376e-006,-0.0195766,0.621879,0.639592,1
3290,5.0075,0.13674,-0.13674,-1651.56,-4.40176e-006,-5.63671e-005,0.347866,0.0445269,-3.43144e-007,-0.15644,-0.124489,-0.0867316,4.35917,0.0443999,4.38412e-006,-0.0196999,0.621879,0.639592,1
3300,5.01465,0.134902,-0.134902,-1651.57,-1.20713e-005,-6.16417e-005,0.348094,0.0445269,-6.38088e-007,-0.1547,-0.130938,-0.0898422,3.28087,0.0444003,5.13158e-006,-0.0197979,0.621879,0.639592,1
3310,5.0239,0.133056,-0.133056,-1651.58,-2.0051e-005,-6.70767e-005,0.348255,0.0445268,-9.59822e-007,-0.152959,-0.138542,-0.0923285,2.07298,0.0443988,5.63545e-006,-0.0199038,0.621879,0.639592,1
3320,5.02314,0.131195,-0.131195,-1651.58,-2.86975e-005,-7.2699e-005,0.34834,0.0445267,-1.30915e-006,-0.151218,-0.15146,-0.0969178,0.775208,0.0443927,5.97619e-006,-0.0200224,0.621879,0.639592,1
3330,5.01707,0.12934,-0.12934,-1651.57,-3.84499e-005,-7.87406e-005,0.348345,0.0445265,-1.68751e-006,-0.149476,-0.179003,-0.106081,-0.635673,0.0443891,6.26712e-006,-0.0201358,0.621879,0.639592,1
3340,5.01395,0.127505,-0.127505,-1651.57,-4.99541e-005,-8.5381e-005,0.348267,0.0445263,-2.09755e-006,-0.147735,-0.202113,-0.116538,-1.93716,0.0443916,6.30677e-006,-0.0202299,0.621879,0.639592,1
3350,5.00748,0.125678,-0.125678,-1651.56,-6.21778e-005,-9.26154e-005,0.348113,0.044526,-2.54231e-006,-0.145994,-0.204941,-0.125417,-3.2389,0.0443952,5.86749e-006,-0.0203157,0.621879,0.639592,1
3360,4.99066,0.123851,-0.123851,-1651.55,-7.3854e-005,-0.000100318,0.347882,0.0445257,-3.02446e-006,-0.144254,-0.183656,-0.133083,-4.52139,0.044392,5.26518e-006,-0.0204021,0.621879,0.639592,1
3370,4.99172,0.122023,-0.122023,-1651.55,-8.46047e-005,-0.000108551,0.347568,0.0445253,-3.54637e-006,-0.142515,-0.184208,-0.143205,-6.03977,0.0443897,5.03828e-006,-0.020492,0.621879,0.639592,1
3380,4.9815,0.120198,-0.120198,-1651.54,-9.62509e-005,-0.000117452,0.347162,0.0445248,-4.11106e-006,-0.140778,-0.207128,-0.155601,-7.54272,0.0443943,5.32664e-006,-0.0205802,0.621879,0.639592,1
3390,4.96065,0.118375,-0.118375,-1651.51,-0.000109599,-0.000127121,0.346666,0.0445243,-4.72218e-006,-0.139043,-0.240168,-0.167997,-9.0777,0.0444036,5.60117e-006,-0.0206684,0.621879,0.639592,1
3400,4.956,0.116561,-0.116561,-1651.51,-0.000124177,-0.000137447,0.346085,0.0445237,-5.38335e-006,-0.137311,-0.242867,-0.177954,-10.3966,0.0444061,5.33693e-006,-0.0207507,0.621879,0.639592,1
3410,4.9341,0.114754,-0.114754,-1651.49,-0.000138717,-0.000148308,0.345421,0.0445231,-6.09754e-006,-0.135583,-0.246768,-0.185418,-11.8766,0.0444062,4.41741e-006,-0.0208286,0.621879,0.639592,1
3420,4.91919,0.112949,-0.112949,-1651.47,-0.000153356,-0.000159534,0.344669,0.0445223,-6.86701e-006,-0.133857,-0.242808,-0.191008,-13.356,0.0444069,3.4398e-006,-0.0209083,0.621879,0.639592,1
3430,4.88922,0.111139,-0.111139,-1651.44,-0.000168073,-0.000171099,0.343821,0.0445215,-7.69345e-006,-0.132136,-0.250143,-0.196414,-15.0518,0.0444088,3.07781e-006,-0.0209969,0.621879,0.639592,1
3440,4.86474,0.109345,-0.109345,-1651.41,-0.000182269,-0.000182975,0.342878,0.0445206,-8.5785e-006,-0.130419,-0.219908,-0.201625,-16.577,0.0444069,3.57533e-006,-0.0210743,0.621879,0.639592,1
3450,4.83075,0.107581,-0.107581,-1651.38,-0.000194539,-0.000195016,0.341839,0.0445197,-9.52352e-006,-0.128708,-0.193213,-0.199879,-18.2342,0.0444084,4.24204e-006,-0.0211261,0.621879,0.639592,1
3460,4.79676,0.105834,-0.105834,-1651.34,-0.000205284,-0.000206618,0.340706,0.0445187,-1.05279e-005,-0.127001,-0.173247,-0.187925,-19.7599,0.0444092,4.35925e-006,-0.0211669,0.621879,0.639592,1
3470,4.76443,0.104068,-0.104068,-1651.31,-0.00021662,-0.000217362,0.339474,0.0445176,-1.15883e-005,-0.125301,-0.210418,-0.172612,-21.5207,0.0444058,3.87032e-006,-0.0212328,0.621879,0.639592,1
3480,4.73281,0.102285,-0.102285,-1651.27,-0.000229431,-0.000227452,0.338142,0.0445165,-1.27004e-005,-0.123607,-0.211516,-0.167863,-23.1657,0.0443983,3.65173e-006,-0.0213213,0.621879,0.639592,1
3490,4.68574,0.100521,-0.100521,-1651.22,-0.000241381,-0.000237475,0.336704,0.0445154,-1.38627e-005,-0.121919,-0.179071,-0.167405,-24.9959,0.0443995,4.25503e-006,-0.021398,0.621879,0.639592,1
3500,4.65604,0.098797,-0.0987969,-1651.19,-0.000249553,-0.000247255,0.335164,0.0445141,-1.50748e-005,-0.12024,-0.0989341,-0.157956,-26.6625,0.0444058,5.54703e-006,-0.0214428,0.621879,0.639592,1
3510,4.61323,0.0970805,-0.0970805,-1651.15,-0.000254891,-0.000255961,0.333517,0.0445129,-1.63335e-005,-0.118568,-0.0875145,-0.132064,-28.5286,0.0444122,6.82102e-006,-0.0214874,0.621879,0.639592,1
3520,4.56397,0.0953441,-0.0953441,-1651.09,-0.000260141,-0.000263077,0.331763,0.0445116,-1.76317e-005,-0.116905,-0.0958913,-0.107899,-30.3177,0.0444137,7.7099e-006,-0.0215606,0.621879,0.639592,1
3530,4.51488,0.0936011,-0.0936011,-1651.04,-0.000267077,-0.000268968,0.329892,0.0445103,-1.89623e-005,-0.11525,-0.126876,-0.0909426,-32.3641,0.0444154,8.05426e-006,-0.0216494,0.621879,0.639592,1
3540,4.46636,0.0918838,-0.0918838,-1650.99,-0.000273579,-0.000274063,0.327906,0.0445089,-2.03201e-005,-0.113606,-0.0908665,-0.0791281,-34.2545,0.0444116,8.08032e-006,-0.0217221,0.621879,0.639592,1
3550,4.40937,0.0901886,-0.0901885,-1650.93,-0.000278409,-0.000278168,0.325804,0.0445075,-2.17013e-005,-0.111972,-0.0623887,-0.0572812,-36.0739,0.0444038,7.89796e-006,-0.0217831,0.621879,0.639592,1
3560,4.34709,0.0884943,-0.0884942,-1650.86,-0.000279883,-0.000280868,0.323608,0.0445061,-2.30995e-005,-0.110348,0.00754259,-0.0321057,-37.6171,0.0443983,7.50896e-006,-0.0218538,0.621879,0.639592,1
3570,4.27802,0.0867989,-0.0867989,-1650.79,-0.000278044,-0.0002818,0.32131,0.0445047,-2.4507e-005,-0.108736,0.0654266,0.00130394,-39.3778,0.0444047,6.58285e-006,-0.0219369,0.621879,0.639592,1
3580,4.21247,0.0851201,-0.0851201,-1650.72,-0.000271478,-0.000280712,0.318906,0.0445034,-2.59142e-005,-0.107135,0.135981,0.0362332,-41.3376,0.0444118,5.16068e-006,-0.022015,0.621879,0.639592,1
3590,4.13832,0.0834605,-0.0834605,-1650.64,-0.000264151,-0.000277465,0.316374,0.044502,-2.73105e-005,-0.105547,0.109401,0.069634,-43.3817,0.04441,3.59168e-006,-0.0220864,0.621879,0.639592,1
3600,4.06888,0.0818076,-0.0818075,-1650.57,-0.000258334,-0.000272807,0.313736,0.0445007,-2.86865e-005,-0.103972,0.0742983,0.0857655,-45.0847,0.0444006,2.35227e-006,-0.022164,0.621879,0.639592,1
3610,4.00377,0.0801622,-0.0801621,-1650.5,-0.000254857,-0.000267109,0.311002,0.0444994,-3.00369e-005,-0.10241,0.0713662,0.106486,-46.4272,0.0443942,1.4106e-006,-0.0222475,0.621879,0.639592,1
3620,3.91791,0.0785448,-0.0785447,-1650.41,-0.000247882,-0.000259671,0.308195,0.0444982,-3.13549e-005,-0.100862,0.149305,0.149284,-47.8224,0.0443913,6.40418e-007,-0.0223169,0.621879,0.639592,1
3630,3.85675,0.0769648,-0.0769648,-1650.34,-0.000238068,-0.000248799,0.305292,0.044497,-3.26277e-005,-0.0993279,0.189532,0.214184,-49.3988,0.0443949,1.09562e-007,-0.0223631,0.621879,0.639592,1
3640,3.78355,0.0754077,-0.0754076,-1650.27,-0.000225683,-0.000234396,0.302296,0.0444958,-3.38371e-005,-0.0978089,0.202451,0.267422,-51.1198,0.0444064,1.91969e-007,-0.0224013,0.621879,0.639592,1
3650,3.6994,0.0738655,-0.0738654,-1650.18,-0.000214017,-0.000217123,0.299202,0.0444947,-3.49669e-005,-0.0963051,0.216395,0.309086,-52.4007,0.0444177,9.35439e-007,-0.0224397,0.621879,0.639592,1
3660,3.62185,0.0723458,-0.0723458,-1650.1,-0.000198819,-0.000197208,0.296043,0.0444937,-3.60042e-005,-0.094817,0.274961,0.366111,-53.6019,0.0444163,2.06224e-006,-0.0224712,0.621879,0.639592,1
3670,3.53937,0.0708508,-0.0708507,-1650.01,-0.000181367,-0.000172789,0.292813,0.0444927,-3.69314e-005,-0.0933448,0.327467,0.45316,-54.5633,0.0444074,3.20118e-006,-0.022494,0.621879,0.639592,1
3680,3.46275,0.0693642,-0.0693641,-1649.93,-0.000160835,-0.000143111,0.289521,0.0444919,-3.77234e-005,-0.0918889,0.32983,0.541402,-55.9224,0.0444063,4.22075e-006,-0.0225248,0.621879,0.639592,1
3690,3.37611,0.0678828,-0.0678828,-1649.83,-0.000141764,-0.000108756,0.286147,0.0444911,-3.83546e-005,-0.0904497,0.341055,0.603363,-57.0619,0.0444139,5.16477e-006,-0.022567,0.621879,0.639592,1
