step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2360,2.54029,0.284898,0.284898,-1648.74,2.14398e-005,-5.56993e-006,-0.249106,0.0445001,3.57478e-006,0.281876,-0.0043141,-0.00436493,-16.7259,0.0444288,1.36937e-006,-0.00302226,0.621857,0.639518,1
2370,2.5662,0.283579,0.283579,-1648.77,2.12158e-005,-5.81813e-006,-0.250107,0.0445002,3.5463e-006,0.280628,-0.00312059,-0.00395274,-16.8377,0.0444146,1.10859e-006,-0.00295113,0.621857,0.639518,1
2380,2.59214,0.282256,0.282256,-1648.8,2.10715e-005,-6.04173e-006,-0.251115,0.0445003,3.51664e-006,0.279375,-0.0017468,-0.00354979,-16.9479,0.0443949,1.3908e-006,-0.00288101,0.621857,0.639518,1
2390,2.60828,0.280935,0.280935,-1648.81,2.09931e-005,-6.24356e-006,-0.25213,0.0445004,3.48592e-006,0.278117,-0.00108252,-0.00323565,-17.0579,0.0443902,1.98297e-006,-0.0028186,0.621857,0.639518,1
2400,2.63052,0.279609,0.279609,-1648.84,2.09104e-005,-6.43049e-006,-0.253151,0.0445005,3.45423e-006,0.276854,-0.00197326,-0.00305068,-17.1686,0.0444004,2.51944e-006,-0.00275573,0.621857,0.639518,1
2410,2.64422,0.278265,0.278265,-1648.85,2.07368e-005,-6.60856e-006,-0.254178,0.0445006,3.42162e-006,0.275585,-0.00383582,-0.00290851,-17.2789,0.0444093,2.88827e-006,-0.00268014,0.621857,0.639518,1
2420,2.66627,0.27691,0.27691,-1648.88,2.04755e-005,-6.77518e-006,-0.255213,0.0445007,3.38816e-006,0.274312,-0.00461265,-0.00265821,-17.3866,0.0444087,2.91797e-006,-0.00259783,0.621857,0.639518,1
2430,2.68644,0.27556,0.27556,-1648.9,2.02244e-005,-6.92526e-006,-0.256253,0.0445008,3.3539e-006,0.273033,-0.0035556,-0.00238676,-17.4906,0.0444006,2.43489e-006,-0.00252706,0.621857,0.639518,1
2440,2.71019,0.274217,0.274217,-1648.92,2.0066e-005,-7.06399e-006,-0.2573,0.0445009,3.31893e-006,0.271749,-0.00174961,-0.00230659,-17.5919,0.0443909,2.03466e-006,-0.00246768,0.621857,0.639518,1
2450,2.7326,0.272862,0.272862,-1648.95,2.00113e-005,-7.20377e-006,-0.258352,0.044501,3.28326e-006,0.27046,-0.000128346,-0.00237511,-17.6918,0.0443865,2.22808e-006,-0.00240215,0.621857,0.639518,1
2460,2.7515,0.271492,0.271492,-1648.97,2.00408e-005,-7.34304e-006,-0.259411,0.0445011,3.24689e-006,0.269166,0.000972939,-0.00223426,-17.7917,0.0443927,2.47841e-006,-0.00232617,0.621857,0.639518,1
2470,2.76997,0.27012,0.27012,-1648.99,2.01024e-005,-7.46297e-006,-0.260476,0.0445012,3.20986e-006,0.267866,0.000844651,-0.00173854,-17.8925,0.0444046,2.11064e-006,-0.00225427,0.621857,0.639518,1
2480,2.79354,0.268754,0.268754,-1649.01,2.01133e-005,-7.54894e-006,-0.261546,0.0445013,3.17232e-006,0.266561,-0.000647172,-0.00116576,-17.9939,0.0444141,1.63088e-006,-0.00219282,0.621857,0.639518,1
2490,2.81751,0.267383,0.267383,-1649.04,2.00226e-005,-7.60661e-006,-0.262623,0.0445014,3.13442e-006,0.26525,-0.00224382,-0.000801981,-18.0953,0.0444201,1.68898e-006,-0.00213252,0.621857,0.639518,1
2500,2.84484,0.266004,0.266004,-1649.06,1.98788e-005,-7.64662e-006,-0.263706,0.0445015,3.09628e-006,0.263935,-0.00222428,-0.000532039,-18.1976,0.0444235,1.83975e-006,-0.00206966,0.621857,0.639518,1
2510,2.87554,0.264626,0.264626,-1649.1,1.9799e-005,-7.66661e-006,-0.264794,0.0445016,3.05798e-006,0.262613,-0.000207685,-9.81586e-005,-18.3014,0.0444203,1.43149e-006,-0.0020125,0.621857,0.639518,1
2520,2.89864,0.263249,0.263249,-1649.12,1.98548e-005,-7.65495e-006,-0.265889,0.0445017,3.01966e-006,0.261287,0.00183078,0.000497478,-18.4069,0.0444093,6.60888e-007,-0.00196221,0.621857,0.639518,1
2530,2.92332,0.261861,0.261861,-1649.15,1.99721e-005,-7.60794e-006,-0.266991,0.0445018,2.98149e-006,0.259954,0.00173791,0.00106377,-18.5126,0.0444008,-7.00057e-008,-0.00190682,0.621857,0.639518,1
2540,2.94742,0.260459,0.260459,-1649.17,2.00425e-005,-7.53005e-006,-0.268099,0.0445019,2.94364e-006,0.258617,0.000747301,0.00153437,-18.6181,0.0444044,-7.25029e-007,-0.00184247,0.621857,0.639518,1
2550,2.97066,0.259054,0.259054,-1649.2,2.01096e-005,-7.42497e-006,-0.269213,0.044502,2.90624e-006,0.257273,0.00203466,0.00199574,-18.7237,0.044416,-9.4763e-007,-0.00178051,0.621857,0.639518,1
2560,2.99701,0.257651,0.257651,-1649.23,2.0332e-005,-7.29107e-006,-0.270333,0.0445021,2.86943e-006,0.255925,0.00554657,0.00249739,-18.8289,0.0444241,-2.52915e-007,-0.00172668,0.621857,0.639518,1
2570,3.01859,0.256243,0.256243,-1649.25,2.07544e-005,-7.1261e-006,-0.271459,0.0445022,2.83338e-006,0.25457,0.00827069,0.00303917,-18.9307,0.0444246,1.05801e-006,-0.00167301,0.621857,0.639518,1
2580,3.04998,0.254831,0.254831,-1649.28,2.12727e-005,-6.92863e-006,-0.272592,0.0445023,2.79823e-006,0.25321,0.00881033,0.00356749,-19.0274,0.0444202,2.19965e-006,-0.00162072,0.621857,0.639518,1
2590,3.0716,0.253428,0.253428,-1649.3,2.17977e-005,-6.7034e-006,-0.27373,0.0445025,2.76414e-006,0.251844,0.00894128,0.00394071,-19.1194,0.0444147,3.22057e-006,-0.00158343,0.621857,0.639518,1
2600,3.09655,0.252032,0.252032,-1649.33,2.23726e-005,-6.46539e-006,-0.274873,0.0445026,2.73121e-006,0.250473,0.010636,0.00397447,-19.209,0.0444138,4.33358e-006,-0.00155973,0.621857,0.639518,1
2610,3.11757,0.250621,0.250621,-1649.35,2.30912e-005,-6.23493e-006,-0.276022,0.0445027,2.69947e-006,0.249095,0.013449,0.00372324,-19.2965,0.0444197,4.88755e-006,-0.00152597,0.621857,0.639518,1
2620,3.14134,0.249185,0.249185,-1649.38,2.39475e-005,-6.02187e-006,-0.277176,0.0445028,2.66884e-006,0.247712,0.014847,0.00343216,-19.3829,0.0444226,4.20289e-006,-0.00147226,0.621857,0.639518,1
2630,3.16298,0.247741,0.247741,-1649.4,2.48205e-005,-5.82252e-006,-0.278335,0.0445029,2.63923e-006,0.246324,0.0142327,0.00326926,-19.4687,0.0444142,3.07239e-006,-0.00141757,0.621857,0.639518,1
2640,3.19081,0.246306,0.246306,-1649.43,2.56528e-005,-5.63152e-006,-0.279499,0.044503,2.6106e-006,0.244929,0.0139506,0.00312118,-19.5543,0.0444023,2.4232e-006,-0.00137646,0.621857,0.639518,1
2650,3.21997,0.244859,0.244859,-1649.46,2.65299e-005,-5.45164e-006,-0.280669,0.0445032,2.5829e-006,0.243529,0.0157656,0.00289984,-19.6376,0.0443983,1.99707e-006,-0.00133009,0.621857,0.639518,1
2660,3.25079,0.243378,0.243378,-1649.49,2.75521e-005,-5.28462e-006,-0.281843,0.0445033,2.55606e-006,0.242122,0.0184999,0.00273121,-19.7177,0.0443982,1.23095e-006,-0.00125547,0.621857,0.639518,1
2670,3.28148,0.241872,0.241872,-1649.53,2.87278e-005,-5.11872e-006,-0.283021,0.0445034,2.53005e-006,0.24071,0.0207664,0.00290023,-19.7951,0.0443937,6.79634e-007,-0.00116141,0.621857,0.639518,1
2680,3.31279,0.240365,0.240365,-1649.63,3.02068e-005,-4.14273e-006,-0.284206,0.0445036,2.5053e-006,0.239292,0.0218871,0.00355221,-20.2124,0.0443882,8.54305e-007,-0.00107281,0.621857,0.639518,1
2690,3.34434,0.238858,0.238858,-1649.66,3.15206e-005,-3.9091e-006,-0.285415,0.0445037,2.48515e-006,0.237868,0.0220243,0.0042804,-20.2866,0.0443908,1.53364e-006,-0.000989903,0.621857,0.639518,1
2700,3.37256,0.237334,0.237334,-1649.69,3.28273e-005,-3.6345e-006,-0.286627,0.0445039,2.46628e-006,0.236438,0.0218,0.00489474,-20.3546,0.0444001,2.4307e-006,-0.000895561,0.621857,0.639518,1
2710,3.40147,0.235791,0.235791,-1649.72,3.41294e-005,-3.32782e-006,-0.287843,0.0445041,2.44886e-006,0.235002,0.0218598,0.00537088,-20.4158,0.044409,3.5844e-006,-0.000789472,0.621857,0.639518,1
2720,3.42967,0.234249,0.234249,-1649.75,3.54261e-005,-2.99367e-006,-0.289063,0.0445043,2.43305e-006,0.23356,0.021462,0.00584384,-20.4717,0.0444133,4.22989e-006,-0.00068932,0.621857,0.639518,1
2730,3.45572,0.23271,0.23271,-1649.78,3.66701e-005,-2.62871e-006,-0.290286,0.0445044,2.41898e-006,0.232111,0.020053,0.00639018,-20.5231,0.0444128,3.55177e-006,-0.000599214,0.621857,0.639518,1
2740,3.48791,0.231164,0.231164,-1649.81,3.77993e-005,-2.23363e-006,-0.291512,0.0445046,2.40681e-006,0.230657,0.0176956,0.00681561,-20.5695,0.0444076,2.12034e-006,-0.000506841,0.621857,0.639518,1
2750,3.51543,0.229604,0.229604,-1649.84,3.87816e-005,-1.82112e-006,-0.292741,0.0445048,2.39667e-006,0.229196,0.015338,0.00696072,-20.6115,0.0444053,1.31784e-006,-0.000407928,0.621857,0.639518,1
2760,3.54873,0.228043,0.228043,-1649.94,4.37911e-005,3.02481e-007,-0.293985,0.044505,2.39485e-006,0.227729,0.0150581,0.00710984,-20.989,0.0444145,1.00674e-006,-0.000313703,0.621857,0.639518,1
2770,3.57738,0.226484,0.226484,-1649.97,4.47201e-005,7.23876e-007,-0.295239,0.0445052,2.39742e-006,0.226256,0.0162642,0.00701739,-21.0267,0.0444303,1.55282e-007,-0.000227816,0.621857,0.639518,1
2780,3.60402,0.224917,0.224917,-1650,4.57179e-005,1.13963e-006,-0.296494,0.0445055,2.40208e-006,0.224777,0.0168122,0.0069105,-21.0595,0.0444362,-1.10776e-006,-0.000140477,0.621857,0.639518,1
2790,3.63665,0.223339,0.223339,-1650.1,5.30329e-005,1.99555e-006,-0.297764,0.0445057,2.41015e-006,0.223291,0.0156067,0.00673188,-21.4175,0.0444272,-1.59185e-006,-4.76577e-005,0.621857,0.639518,1
2800,3.67438,0.221757,0.221757,-1650.14,5.38592e-005,2.38629e-006,-0.299042,0.044506,2.42111e-006,0.221799,0.0121988,0.0063417,-21.4383,0.044413,-1.12405e-006,4.25186e-005,0.621857,0.639518,1
2810,3.7031,0.220171,0.220171,-1650.17,5.4532e-005,2.74932e-006,-0.300322,0.0445063,2.43397e-006,0.220301,0.0108325,0.00579815,-21.4537,0.0444047,-4.0717e-007,0.000129755,0.621857,0.639518,1
2820,3.73925,0.218573,0.218573,-1650.21,5.52033e-005,3.07463e-006,-0.301602,0.0445065,2.44854e-006,0.218796,0.011949,0.00508022,-21.4639,0.0444071,1.71826e-007,0.000222922,0.621857,0.639518,1
2830,3.76718,0.216967,0.216966,-1650.24,5.59596e-005,3.35329e-006,-0.302883,0.0445068,2.46463e-006,0.217285,0.0131313,0.00425382,-21.4679,0.0444199,5.42355e-007,0.000318357,0.621857,0.639518,1
2840,3.80365,0.215369,0.215369,-1650.28,5.6719e-005,3.58363e-006,-0.304164,0.0445071,2.482e-006,0.215767,0.011893,0.00349288,-21.4635,0.0444331,5.11252e-007,0.000398264,0.621857,0.639518,1
2850,3.83446,0.213784,0.213784,-1650.31,5.73487e-005,3.77315e-006,-0.305444,0.0445074,2.5004e-006,0.214243,0.0092333,0.00287688,-21.4498,0.044434,5.5172e-007,0.000459561,0.621857,0.639518,1
2860,3.86603,0.21219,0.21219,-1650.34,5.78574e-005,3.92771e-006,-0.306723,0.0445077,2.51967e-006,0.212713,0.00829909,0.00230131,-21.4262,0.0444227,1.58058e-006,0.000522722,0.621857,0.639518,1
2870,3.90063,0.210574,0.210574,-1650.38,5.83862e-005,4.04737e-006,-0.308001,0.044508,2.53962e-006,0.211176,0.00958279,0.00171494,-21.3923,0.0444117,3.35506e-006,0.000601715,0.621857,0.639518,1
2880,3.93029,0.208951,0.208951,-1650.41,5.89883e-005,4.13484e-006,-0.309276,0.0445082,2.56009e-006,0.209633,0.010302,0.00124816,-21.3468,0.0444079,4.47547e-006,0.000681393,0.621857,0.639518,1
2890,3.9618,0.207342,0.207342,-1650.44,5.95742e-005,4.19991e-006,-0.310548,0.0445085,2.58093e-006,0.208083,0.00905107,0.00095493,-21.2895,0.044408,4.49374e-006,0.000741143,0.621857,0.639518,1
2900,3.99732,0.20574,0.20574,-1650.48,6.00521e-005,4.24983e-006,-0.311816,0.0445088,2.60207e-006,0.206527,0.00699534,0.000714397,-21.2202,0.0444092,4.47396e-006,0.000787521,0.621857,0.639518,1
2910,4.0294,0.204123,0.204123,-1650.52,6.0427e-005,4.28458e-006,-0.31308,0.0445091,2.62341e-006,0.204965,0.00582088,0.000453875,-21.1387,0.0444117,5.0056e-006,0.000842337,0.621857,0.639518,1
2920,4.06877,0.202486,0.202486,-1650.56,6.07806e-005,4.30547e-006,-0.314338,0.0445094,2.64489e-006,0.203397,0.00625372,0.000262364,-21.0442,0.0444107,5.34312e-006,0.000910701,0.621857,0.639518,1
2930,4.10218,0.200839,0.200839,-1650.59,6.11761e-005,4.31754e-006,-0.315591,0.0445098,2.66645e-006,0.201822,0.00678771,0.000147673,-20.9361,0.044402,4.69577e-006,0.000982503,0.621857,0.639518,1
2940,4.13687,0.199185,0.199185,-1650.63,6.15439e-005,4.32171e-006,-0.316836,0.0445101,2.68805e-006,0.200241,0.00510336,-3.20768e-005,-20.8134,0.0443921,3.25167e-006,0.00105592,0.621857,0.639518,1
2950,4.16294,0.197518,0.197518,-1650.66,6.17523e-005,4.31174e-006,-0.318074,0.0445104,2.70964e-006,0.198653,0.0018647,-0.000302385,-20.6761,0.044391,1.53592e-006,0.00113582,0.621857,0.639518,1
2960,4.19741,0.195841,0.195841,-1650.69,6.17905e-005,4.28699e-006,-0.319303,0.0445107,2.73114e-006,0.19706,-0.000271272,-0.000506046,-20.5243,0.0443979,1.2559e-007,0.00121919,0.621857,0.639518,1
2970,4.22207,0.194161,0.194161,-1650.72,6.17535e-005,4.25516e-006,-0.320523,0.044511,2.7525e-006,0.19546,-0.000787664,-0.000531274,-20.3551,0.0444073,-5.62682e-007,0.00129922,0.621857,0.639518,1
2980,4.25646,0.192473,0.192473,-1650.79,6.17023e-005,4.22433e-006,-0.321732,0.0445113,2.7737e-006,0.193855,-0.00105131,-0.000524385,-20.2817,0.0444184,-6.22668e-007,0.00138138,0.621857,0.639518,1
2990,4.28257,0.190767,0.190767,-1650.82,6.16169e-005,4.19237e-006,-0.322936,0.0445116,2.79474e-006,0.192243,-0.00198778,-0.000549155,-20.0758,0.044426,-6.95859e-007,0.00147635,0.621857,0.639518,1
3000,4.31772,0.189045,0.189045,-1650.85,6.1437e-005,4.15876e-006,-0.324128,0.0445119,2.81562e-006,0.190625,-0.00425344,-0.000561822,-19.8512,0.0444214,-7.05893e-007,0.00157999,0.62185,0.639524,1
3010,4.34608,0.187327,0.187327,-1650.89,6.11079e-005,4.1309e-006,-0.325305,0.0445122,2.83634e-006,0.189002,-0.00654858,-0.000314733,-19.6048,0.0444092,-1.56667e-008,0.00167516,0.62185,0.639524,1
3020,4.37835,0.185611,0.185611,-1650.92,6.06999e-005,4.12606e-006,-0.326467,0.0445125,2.85697e-006,0.187372,-0.0067077,0.00018233,-19.3368,0.0444064,1.40528e-006,0.00176121,0.62185,0.639524,1
3030,4.41294,0.18388,0.18388,-1650.96,6.03495e-005,4.15576e-006,-0.327612,0.0445128,2.87765e-006,0.185737,-0.0048992,0.000813723,-19.0454,0.0444149,2.5901e-006,0.00185675,0.62185,0.639524,1
3040,4.44553,0.182128,0.182128,-1650.99,6.00906e-005,4.21896e-006,-0.328739,0.0445131,2.89858e-006,0.184096,-0.00423993,0.00126483,-18.7312,0.0444171,3.08356e-006,0.00196796,0.62185,0.639524,1
3050,4.47982,0.180374,0.180374,-1651.03,5.97846e-005,4.30523e-006,-0.329847,0.0445134,2.91988e-006,0.18245,-0.00645637,0.00163129,-18.3924,0.044404,3.12956e-006,0.002076,0.62185,0.639524,1
3060,4.51599,0.178627,0.178627,-1651.07,5.92912e-005,4.41596e-006,-0.330933,0.0445137,2.94167e-006,0.180798,-0.00990867,0.00214042,-18.0278,0.0443886,3.07752e-006,0.00217049,0.62185,0.639524,1
3070,4.54328,0.176875,0.176875,-1651.09,5.86918e-005,4.57128e-006,-0.331997,0.044514,2.96411e-006,0.17914,-0.00908635,0.00312741,-17.6352,0.0443856,3.00137e-006,0.00226517,0.62185,0.639524,1
3080,4.57666,0.175106,0.175106,-1651.13,5.83189e-005,4.78905e-006,-0.333037,0.0445143,2.98749e-006,0.177478,-0.00289524,0.00413303,-17.2181,0.0443961,3.20421e-006,0.00237162,0.62185,0.639524,1
3090,4.60115,0.173333,0.173333,-1651.16,5.83321e-005,5.05662e-006,-0.334051,0.0445146,3.01209e-006,0.17581,0.00248759,0.00472861,-16.7725,0.0444117,3.54817e-006,0.00247668,0.62185,0.639524,1
3100,4.62876,0.171572,0.171572,-1651.19,5.84677e-005,5.34025e-006,-0.335038,0.0445149,3.03808e-006,0.174137,0.00104649,0.00473732,-16.2947,0.0444218,3.51567e-006,0.0025657,0.62185,0.639524,1
3110,4.65187,0.16981,0.16981,-1651.21,5.84236e-005,5.62679e-006,-0.335995,0.0445152,3.06549e-006,0.17246,-0.00221056,0.00494245,-15.7852,0.0444171,3.04094e-006,0.00264957,0.62185,0.639524,1
3120,4.67461,0.168026,0.168026,-1651.23,5.82721e-005,5.942e-006,-0.336921,0.0445155,3.09439e-006,0.170778,-0.00210725,0.0057694,-15.2453,0.0444018,2.92661e-006,0.00275177,0.62185,0.639524,1
3130,4.69652,0.166219,0.166219,-1651.26,5.8263e-005,6.33108e-006,-0.337814,0.0445158,3.12504e-006,0.169091,0.00228066,0.00731201,-14.667,0.0443939,3.14384e-006,0.00287144,0.62185,0.639524,1
3140,4.71837,0.164412,0.164412,-1651.28,5.85818e-005,6.80983e-006,-0.338671,0.0445161,3.15785e-006,0.167399,0.00889931,0.00868233,-14.0486,0.0444032,2.73682e-006,0.00298723,0.62185,0.639524,1
3150,4.74105,0.162611,0.162611,-1651.3,5.94014e-005,7.35929e-006,-0.339489,0.0445164,3.19325e-006,0.165704,0.018888,0.00963632,-13.3934,0.044415,1.47235e-006,0.00309314,0.62185,0.639524,1
3160,4.76891,0.1608,0.160799,-1651.33,6.0805e-005,7.95488e-006,-0.340268,0.0445167,3.23152e-006,0.164005,0.0275375,0.0104231,-12.6983,0.0444146,4.90284e-007,0.0032051,0.62185,0.639524,1
3170,4.78887,0.158974,0.158974,-1651.36,6.25525e-005,8.62316e-006,-0.341004,0.044517,3.27292e-006,0.162301,0.0291875,0.0121291,-11.9556,0.0444058,2.51666e-007,0.00332743,0.62185,0.639524,1
3180,4.81507,0.15715,0.15715,-1651.38,6.40511e-005,9.4209e-006,-0.341694,0.0445173,3.31796e-006,0.160595,0.0198877,0.0147898,-11.159,0.0443987,1.34216e-007,0.00344466,0.62185,0.639524,1
3190,4.82856,0.155337,0.155337,-1651.4,6.49495e-005,1.03974e-005,-0.342335,0.0445176,3.36743e-006,0.158885,0.0116427,0.0178496,-10.3209,0.0443941,-1.25018e-007,0.00354729,0.62185,0.639524,1
3200,4.84633,0.153528,0.153528,-1651.42,6.57591e-005,1.15344e-005,-0.342925,0.0445179,3.4222e-006,0.157171,0.0191415,0.020187,-9.46562,0.0443926,6.46007e-008,0.00364332,0.62185,0.639524,1
3210,4.86063,0.151717,0.151717,-1651.46,7.15486e-005,1.28021e-005,-0.343465,0.0445183,3.48299e-006,0.155455,0.30862,0.0223013,-8.70349,0.0443991,7.58915e-007,0.00373795,0.62185,0.639524,1
3220,4.88015,0.149914,0.149914,-1651.52,7.65209e-005,1.37654e-005,-0.343963,0.0445186,3.54841e-006,0.153737,0.0678374,0.0257359,-7.89216,0.0444129,1.55021e-006,0.00382266,0.62185,0.639524,1
3230,4.89875,0.148124,0.148124,-1651.54,8.09571e-005,1.5466e-005,-0.344405,0.044519,3.62134e-006,0.152016,0.0779443,0.0314921,-6.91258,0.0444239,2.40671e-006,0.00389172,0.62185,0.639524,1
3240,4.91279,0.146336,0.146336,-1651.55,8.54837e-005,1.75343e-005,-0.344787,0.0445194,3.70368e-006,0.150293,0.0715287,0.0378018,-5.88801,0.0444253,3.29926e-006,0.00395638,0.62185,0.639524,1
3250,4.92376,0.144541,0.144541,-1651.56,8.91968e-005,1.99444e-005,-0.345108,0.0445199,3.79726e-006,0.148568,0.050109,0.0425579,-4.8552,0.0444173,3.47258e-006,0.00402677,0.62185,0.639524,1
3260,4.9271,0.142749,0.142749,-1651.57,9.12761e-005,2.25856e-005,-0.345366,0.0445203,3.9035e-006,0.146842,0.020446,0.0460508,-3.797,0.0444041,2.66753e-006,0.00409286,0.62185,0.639524,1
3270,4.92874,0.140969,0.140969,-1651.57,9.20131e-005,2.54658e-005,-0.34556,0.0445208,4.0235e-006,0.145115,0.00923022,0.0507931,-2.6868,0.0443944,2.01244e-006,0.00414511,0.62185,0.639524,1
3280,4.92767,0.139185,0.139185,-1651.57,9.3183e-005,2.86959e-005,-0.345685,0.0445213,4.15873e-006,0.143386,0.0371378,0.0578288,-1.49467,0.0443975,2.34246e-006,0.00420141,0.62185,0.639524,1
3290,4.92635,0.137371,0.137371,-1651.57,9.68932e-005,3.23556e-005,-0.345737,0.0445217,4.31119e-006,0.141658,0.0854799,0.0643375,-0.241584,0.0444094,2.79859e-006,0.00428639,0.62185,0.639524,1
3300,4.92472,0.135535,0.135535,-1651.56,0.000102551,3.63116e-005,-0.345713,0.0445222,4.48277e-006,0.139929,0.0933709,0.0678966,1.06813,0.0444121,2.42539e-006,0.00439443,0.62185,0.639524,1
3310,4.92135,0.133701,0.1337,-1651.56,0.000106542,4.04322e-005,-0.345608,0.0445228,4.67457e-006,0.138201,0.0298761,0.0703506,2.44468,0.044398,1.93636e-006,0.00450034,0.62185,0.639524,1
3320,4.91568,0.131876,0.131876,-1651.55,0.000105777,4.479e-005,-0.345419,0.0445233,4.88746e-006,0.136473,-0.0494286,0.0767087,3.90721,0.0443811,2.36525e-006,0.00459758,0.62185,0.639524,1
3330,4.90412,0.130043,0.130043,-1651.54,0.000102039,4.96692e-005,-0.345142,0.0445238,5.12334e-006,0.134747,-0.0621288,0.0871878,5.40342,0.0443771,3.5093e-006,0.00470381,0.62185,0.639524,1
3340,4.89302,0.128194,0.128194,-1651.53,9.97866e-005,5.52161e-005,-0.344774,0.0445243,5.38526e-006,0.133022,-0.00674291,0.0986389,6.91791,0.0443854,4.47875e-006,0.00482838,0.62185,0.639524,1
3350,4.88106,0.126342,0.126342,-1651.52,0.000101033,6.13801e-005,-0.344315,0.0445248,5.67653e-006,0.131299,0.0401486,0.107418,8.4625,0.0443986,4.87942e-006,0.00495692,0.62185,0.639524,1
3360,4.86303,0.124505,0.124505,-1651.5,0.000103453,6.80086e-005,-0.343763,0.0445253,5.99982e-006,0.129579,0.0330286,0.114732,10.0656,0.0444098,4.52498e-006,0.00507377,0.62185,0.639524,1
3370,4.8483,0.122678,0.122678,-1651.48,0.00010427,7.50606e-005,-0.343113,0.0445258,6.35732e-006,0.127862,-0.00818724,0.121744,11.7228,0.044411,3.67919e-006,0.0051841,0.62185,0.639524,1
3380,4.82964,0.12085,0.12085,-1651.46,0.000102685,8.25867e-005,-0.342363,0.0445264,6.7512e-006,0.126148,-0.0411909,0.130913,13.4365,0.0444005,3.18558e-006,0.00529831,0.62185,0.639524,1
3390,4.81395,0.119022,0.119022,-1651.45,9.95538e-005,9.06836e-005,-0.34151,0.0445269,7.18414e-006,0.124438,-0.0640412,0.14032,15.1667,0.0443914,3.64537e-006,0.00541624,0.62185,0.639524,1
3400,4.79157,0.117196,0.117196,-1651.42,9.50186e-005,9.92905e-005,-0.340553,0.0445274,7.65889e-006,0.122733,-0.0885996,0.147309,16.893,0.0443956,4.18084e-006,0.00553689,0.62185,0.639524,1
3410,4.75995,0.115367,0.115367,-1651.39,8.88068e-005,0.000108084,-0.339493,0.0445278,8.17737e-006,0.121033,-0.119583,0.145899,18.6337,0.0444068,3.78597e-006,0.00566545,0.62185,0.639524,1
3420,4.72676,0.113541,0.113541,-1651.35,8.11753e-005,0.000116574,-0.338329,0.0445282,8.73921e-006,0.119338,-0.131613,0.138071,20.4152,0.0444123,2.75672e-006,0.00579733,0.62185,0.639524,1
3430,4.68358,0.111729,0.111729,-1651.31,7.33886e-005,0.000124558,-0.337056,0.0445286,9.34224e-006,0.11765,-0.128001,0.130553,22.2489,0.044412,2.25375e-006,0.00592084,0.62185,0.639524,1
3440,4.63829,0.109931,0.109931,-1651.26,6.61396e-005,0.000132342,-0.335673,0.044529,9.98446e-006,0.115968,-0.114392,0.131498,24.0944,0.0444109,2.36632e-006,0.00603663,0.62185,0.639524,1
3450,4.59102,0.108136,0.108136,-1651.21,5.9524e-005,0.000140256,-0.334182,0.0445293,1.06659e-005,0.114293,-0.108756,0.133016,25.9099,0.0444073,2.41253e-006,0.00615681,0.62185,0.639524,1
3460,4.54172,0.106347,0.106347,-1651.16,5.31674e-005,0.000148064,-0.332582,0.0445296,1.13869e-005,0.112626,-0.106096,0.12701,27.7159,0.0444007,1.89291e-006,0.00627926,0.62185,0.639524,1
3470,4.49892,0.104581,0.10458,-1651.11,4.62258e-005,0.000155269,-0.330872,0.0445298,1.21455e-005,0.110968,-0.132117,0.114743,29.6405,0.0444008,1.00181e-006,0.00638711,0.621851,0.639524,1
3480,4.44632,0.102841,0.102841,-1651.06,3.69325e-005,0.000161933,-0.329044,0.04453,1.29386e-005,0.109318,-0.184088,0.110331,31.6309,0.0444113,1.26248e-007,0.00647661,0.621862,0.639521,1
3490,4.39358,0.101109,0.101109,-1651,2.36591e-005,0.000168572,-0.327098,0.0445302,1.37648e-005,0.107677,-0.261772,0.112793,33.5789,0.0444226,9.16977e-009,0.0065684,0.621875,0.639519,1
3500,4.33784,0.099375,0.0993749,-1650.95,6.18597e-006,0.000175323,-0.325039,0.0445303,1.46246e-005,0.106047,-0.318708,0.111457,35.4155,0.0444254,8.56196e-007,0.00667204,0.621885,0.639516,1
3510,4.28614,0.097662,0.0976619,-1650.9,-1.37809e-005,0.000181603,-0.322871,0.0445302,1.55173e-005,0.104427,-0.344175,0.0978264,37.2757,0.0444233,1.93611e-006,0.00676522,0.621893,0.639513,1
3520,4.22759,0.0959887,0.0959887,-1650.83,-3.44272e-005,0.000186994,-0.32059,0.0445301,1.64391e-005,0.102818,-0.352524,0.0835145,39.1669,0.0444197,2.40538e-006,0.00682975,0.621905,0.639509,1
3530,4.17109,0.0943361,0.094336,-1650.78,-5.72569e-005,0.000191694,-0.318196,0.0445299,1.7386e-005,0.101221,-0.424644,0.0753114,41.0844,0.0444141,2.77505e-006,0.0068854,0.621919,0.639503,1
3540,4.10589,0.092682,0.0926819,-1650.71,-8.60823e-005,0.000196003,-0.315691,0.0445295,1.83555e-005,0.0996366,-0.546748,0.0676061,42.8423,0.0444098,3.71339e-006,0.00695472,0.621932,0.639497,1
3550,4.04388,0.0910404,0.0910403,-1650.65,-0.00012231,0.000199506,-0.313086,0.044529,1.93447e-005,0.0980647,-0.65667,0.0480964,44.4783,0.0444122,4.70117e-006,0.00702432,0.621932,0.639497,1
