step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2430,4.66842,0.202362,0.202362,-1650.7,1.71801e-005,-1.49599e-005,-0.339573,0.0445035,-5.02356e-006,0.201116,0.00186496,-0.0013326,-20.9724,0.0444772,2.37731e-006,-0.00124579,0.622676,0.639738,1
2440,4.69929,0.200572,0.200572,-1650.73,1.7285e-005,-1.50352e-005,-0.340821,0.0445036,-5.09856e-006,0.199415,0.00167952,-0.00118953,-20.859,0.0444702,2.02197e-006,-0.00115633,0.622676,0.639738,1
2450,4.7348,0.198781,0.198781,-1650.77,1.73825e-005,-1.51014e-005,-0.342061,0.0445037,-5.1739e-006,0.197708,0.00159966,-0.00102318,-20.7298,0.044465,1.55524e-006,-0.00107293,0.622676,0.639738,1
2460,4.76636,0.196999,0.196999,-1650.8,1.74864e-005,-1.51566e-005,-0.343294,0.0445038,-5.24955e-006,0.195995,0.00206582,-0.000822736,-20.5848,0.0444639,1.32051e-006,-0.00100418,0.622676,0.639738,1
2470,4.80183,0.195219,0.195219,-1650.84,1.76445e-005,-1.51984e-005,-0.344518,0.0445039,-5.32545e-006,0.194275,0.00319692,-0.000568057,-20.4234,0.0444653,1.44474e-006,-0.000943822,0.622676,0.639738,1
2480,4.83745,0.193433,0.193433,-1650.88,1.78528e-005,-1.52231e-005,-0.345731,0.0445039,-5.40151e-006,0.192549,0.0036819,-0.000249235,-20.2443,0.0444672,1.79562e-006,-0.000883033,0.622676,0.639738,1
2490,4.87632,0.191643,0.191643,-1650.92,1.80724e-005,-1.52279e-005,-0.346933,0.044504,-5.47764e-006,0.190818,0.00357781,7.65922e-005,-20.0468,0.0444681,1.80333e-006,-0.000825341,0.622676,0.639738,1
2500,4.915,0.189858,0.189858,-1650.99,1.82801e-005,-1.52175e-005,-0.348126,0.0445041,-5.55376e-006,0.18908,0.00345532,0.000247889,-19.9434,0.0444679,1.37779e-006,-0.00077759,0.622676,0.639738,1
2510,4.95276,0.188072,0.188072,-1651.03,1.84672e-005,-1.52017e-005,-0.349309,0.0445042,-5.62981e-006,0.187337,0.00245509,0.000245916,-19.7052,0.0444674,8.53183e-007,-0.000734981,0.622676,0.639738,1
2520,4.98976,0.186277,0.186277,-1651.07,1.85518e-005,-1.51894e-005,-0.350477,0.0445043,-5.70578e-006,0.185587,0.000499331,0.000183904,-19.4436,0.0444678,8.08097e-007,-0.000690116,0.622676,0.639738,1
2530,5.02454,0.184474,0.184474,-1651.11,1.85426e-005,-1.51774e-005,-0.351629,0.0445044,-5.7817e-006,0.183832,-0.00074523,0.000222234,-19.1606,0.0444692,1.37709e-006,-0.000642089,0.622676,0.639738,1
2540,5.06095,0.182665,0.182665,-1651.15,1.84901e-005,-1.51638e-005,-0.352763,0.0445045,-5.85756e-006,0.182071,-0.000690311,0.000216832,-18.8506,0.0444702,2.0944e-006,-0.000594287,0.622676,0.639738,1
2550,5.09494,0.180847,0.180847,-1651.18,1.84578e-005,-1.51585e-005,-0.353878,0.0445046,-5.93335e-006,0.180304,-0.000713124,-0.000133049,-18.518,0.0444716,2.23411e-006,-0.00054318,0.622676,0.639738,1
2560,5.1257,0.179019,0.179019,-1651.22,1.83822e-005,-1.51883e-005,-0.354972,0.0445047,-6.0092e-006,0.178532,-0.00201067,-0.000908481,-18.1548,0.0444723,1.46003e-006,-0.000486568,0.622676,0.639738,1
2570,5.15182,0.177183,0.177183,-1651.24,1.81382e-005,-1.52722e-005,-0.356044,0.0445048,-6.08533e-006,0.176755,-0.0069951,-0.00193819,-17.768,0.0444691,2.92213e-007,-0.000428804,0.622676,0.639738,1
2580,5.18257,0.175352,0.175352,-1651.28,1.75313e-005,-1.54168e-005,-0.357092,0.0445049,-6.16202e-006,0.174972,-0.0128737,-0.00283909,-17.3455,0.0444609,-4.66648e-007,-0.000379984,0.622676,0.639738,1
2590,5.21126,0.17352,0.17352,-1651.31,1.66454e-005,-1.56057e-005,-0.358114,0.0445049,-6.23956e-006,0.173184,-0.0165343,-0.00348285,-16.9007,0.0444548,-4.12199e-007,-0.000336293,0.622676,0.639738,1
2600,5.24263,0.171677,0.171677,-1651.34,1.56255e-005,-1.58304e-005,-0.359108,0.044505,-6.31814e-006,0.171391,-0.0172967,-0.00404843,-16.4134,0.0444546,-5.22203e-008,-0.000286063,0.622676,0.639738,1
2610,5.27506,0.169817,0.169817,-1651.37,1.45208e-005,-1.60987e-005,-0.360072,0.0445051,-6.39794e-006,0.169593,-0.0204712,-0.00506798,-15.9001,0.0444593,2.63449e-007,-0.000224482,0.622676,0.639738,1
2620,5.29931,0.167953,0.167953,-1651.4,1.31794e-005,-1.64414e-005,-0.361004,0.0445052,-6.47925e-006,0.16779,-0.0243588,-0.00642097,-15.3349,0.0444642,5.28011e-007,-0.000163369,0.622676,0.639738,1
2630,5.32916,0.166088,0.166088,-1651.43,1.15459e-005,-1.68689e-005,-0.361902,0.0445052,-6.56249e-006,0.165983,-0.0309717,-0.00793208,-14.7438,0.0444675,1.14028e-006,-0.000105405,0.622676,0.639738,1
2640,5.3556,0.164212,0.164212,-1651.46,9.5272e-006,-1.73795e-005,-0.362762,0.0445053,-6.64808e-006,0.164171,-0.0360914,-0.00908715,-14.1004,0.0444686,1.94677e-006,-4.12227e-005,0.622676,0.639738,1
2650,5.38564,0.162316,0.162316,-1651.49,7.24173e-006,-1.79545e-005,-0.363584,0.0445053,-6.73639e-006,0.162355,-0.0402609,-0.0102427,-13.4419,0.0444717,2.78939e-006,3.86337e-005,0.622676,0.639738,1
2660,5.41109,0.160409,0.160409,-1651.52,4.84422e-006,-1.86021e-005,-0.364365,0.0445054,-6.82775e-006,0.160535,-0.039607,-0.0115059,-12.7207,0.0444772,3.22734e-006,0.000125764,0.622676,0.639738,1
2670,5.43385,0.158498,0.158498,-1651.54,2.41978e-006,-1.93491e-005,-0.365102,0.0445054,-6.92257e-006,0.158712,-0.0423625,-0.0137215,-11.9673,0.044483,3.3798e-006,0.000213107,0.622676,0.639738,1
2680,5.44887,0.156582,0.156582,-1651.56,-1.96904e-007,-2.02471e-005,-0.365791,0.0445054,-7.02149e-006,0.156884,-0.0459779,-0.0164392,-11.1351,0.0444824,3.27049e-006,0.000301968,0.622676,0.639738,1
2690,5.46714,0.154657,0.154657,-1651.58,-3.31557e-006,-2.13317e-005,-0.36643,0.0445054,-7.12535e-006,0.155054,-0.060151,-0.02004,-10.2815,0.0444753,3.14957e-006,0.000396849,0.622676,0.639738,1
2700,5.4795,0.152734,0.152734,-1651.59,-7.37034e-006,-2.26317e-005,-0.367016,0.0445053,-7.23517e-006,0.15322,-0.075463,-0.0234862,-9.35738,0.044467,2.67095e-006,0.000485862,0.622676,0.639738,1
2710,5.49319,0.150824,0.150824,-1651.61,-1.22578e-005,-2.41449e-005,-0.367547,0.0445053,-7.35201e-006,0.151384,-0.0859111,-0.027276,-8.41891,0.0444663,1.89574e-006,0.000559803,0.622676,0.639738,1
2720,5.49962,0.148918,0.148918,-1651.68,-1.64225e-005,-2.5419e-005,-0.36803,0.0445052,-7.47492e-006,0.149545,-0.0792095,-0.0308318,-7.59993,0.0444707,8.7003e-007,0.000626255,0.622676,0.639738,1
2730,5.50932,0.147001,0.147001,-1651.69,-2.11388e-005,-2.74029e-005,-0.368453,0.0445051,-7.60685e-006,0.147703,-0.080767,-0.0358325,-6.56165,0.0444743,2.84109e-007,0.000702685,0.622676,0.639738,1
2740,5.5178,0.145074,0.145074,-1651.7,-2.62238e-005,-2.9684e-005,-0.368811,0.044505,-7.74945e-006,0.14586,-0.0924871,-0.040587,-5.44274,0.0444723,3.30978e-007,0.000785851,0.622676,0.639738,1
2750,5.52762,0.143154,0.143154,-1651.71,-3.24949e-005,-3.22549e-005,-0.369103,0.0445049,-7.90417e-006,0.144015,-0.11696,-0.0454686,-4.31151,0.0444683,1.05582e-006,0.00086176,0.622676,0.639738,1
2760,5.53714,0.141243,0.141243,-1651.72,-3.98224e-005,-3.50789e-005,-0.369324,0.0445047,-8.07241e-006,0.142169,-0.126936,-0.0492163,-3.11075,0.0444657,1.70454e-006,0.000926033,0.622676,0.639738,1
2770,5.54428,0.139331,0.139331,-1651.73,-4.74996e-005,-3.8159e-005,-0.369474,0.0445045,-8.25538e-006,0.140322,-0.127148,-0.054029,-1.91055,0.0444689,1.99554e-006,0.000991092,0.622676,0.639738,1
2780,5.5464,0.137411,0.137411,-1651.73,-5.47038e-005,-4.14964e-005,-0.36955,0.0445042,-8.45443e-006,0.138475,-0.116489,-0.0577921,-0.629003,0.0444755,1.8231e-006,0.00106357,0.622676,0.639738,1
2790,5.55098,0.135487,0.135487,-1651.73,-6.18228e-005,-4.50554e-005,-0.369548,0.0445039,-8.67072e-006,0.136627,-0.122541,-0.0610743,0.706569,0.0444797,1.8832e-006,0.00114011,0.622676,0.639738,1
2800,5.55188,0.133564,0.133564,-1651.73,-6.92917e-005,-4.87172e-005,-0.369463,0.0445036,-8.90514e-006,0.134779,-0.130559,-0.0616235,2.15296,0.0444767,2.39052e-006,0.0012156,0.622676,0.639738,1
2810,5.54707,0.13164,0.13164,-1651.73,-7.77106e-005,-5.24383e-005,-0.369291,0.0445032,-9.15799e-006,0.132932,-0.150774,-0.0630383,3.6355,0.0444699,3.1798e-006,0.00129239,0.622676,0.639738,1
2820,5.54387,0.129716,0.129716,-1651.72,-8.73379e-005,-5.62309e-005,-0.369028,0.0445028,-9.42963e-006,0.131087,-0.176637,-0.0645416,5.16526,0.0444633,3.44944e-006,0.00137088,0.622676,0.639738,1
2830,5.52943,0.127793,0.127793,-1651.71,-9.89779e-005,-6.01794e-005,-0.368674,0.0445023,-9.72058e-006,0.129242,-0.207456,-0.0673154,6.71793,0.0444607,3.27268e-006,0.00144899,0.622676,0.639738,1
2840,5.51587,0.12587,0.12587,-1651.7,-0.00011124,-6.41879e-005,-0.368225,0.0445018,-1.00315e-005,0.1274,-0.200414,-0.0670712,8.33345,0.0444614,3.04051e-006,0.00153003,0.622676,0.639738,1
2850,5.4992,0.123937,0.123937,-1651.68,-0.000122401,-6.81894e-005,-0.367679,0.0445012,-1.03625e-005,0.12556,-0.166494,-0.0665029,10.0067,0.0444648,3.13839e-006,0.00162344,0.622676,0.639738,1
2860,5.47643,0.121992,0.121992,-1651.65,-0.000130953,-7.20929e-005,-0.367031,0.0445006,-1.07132e-005,0.123723,-0.127859,-0.0650328,11.6944,0.044469,3.24499e-006,0.0017313,0.622676,0.639738,1
2870,5.4514,0.120047,0.120047,-1651.63,-0.000138393,-7.60053e-005,-0.366283,0.0444999,-1.10834e-005,0.12189,-0.122328,-0.0656117,13.4168,0.0444716,3.29038e-006,0.00184333,0.622676,0.639738,1
2880,5.42311,0.118111,0.118111,-1651.6,-0.000146104,-7.98932e-005,-0.36543,0.0444992,-1.14732e-005,0.120061,-0.145599,-0.0653333,15.1466,0.0444702,3.31517e-006,0.00194962,0.622676,0.639738,1
2890,5.39322,0.116185,0.116185,-1651.56,-0.000155969,-8.37967e-005,-0.364473,0.0444985,-1.18824e-005,0.118236,-0.177387,-0.0641665,16.982,0.0444674,3.48056e-006,0.00205117,0.622676,0.639738,1
2900,5.36111,0.114258,0.114258,-1651.53,-0.000166839,-8.74333e-005,-0.363403,0.0444977,-1.23107e-005,0.116416,-0.189389,-0.057804,18.8369,0.0444685,3.60065e-006,0.00215851,0.622676,0.639738,1
2910,5.33026,0.112326,0.112326,-1651.5,-0.000178078,-9.06265e-005,-0.362222,0.0444968,-1.27561e-005,0.114602,-0.176899,-0.0477075,20.8041,0.0444748,3.56719e-006,0.00227656,0.622676,0.639738,1
2920,5.29457,0.110393,0.110393,-1651.46,-0.000187633,-9.31009e-005,-0.360923,0.0444959,-1.32157e-005,0.112794,-0.147783,-0.0367201,22.71,0.0444823,3.40502e-006,0.00240168,0.622676,0.639738,1
2930,5.25577,0.108468,0.108468,-1651.42,-0.000195404,-9.50921e-005,-0.359509,0.0444949,-1.36864e-005,0.110993,-0.106867,-0.0295566,24.7245,0.0444843,3.2072e-006,0.00252491,0.622676,0.639738,1
2940,5.21107,0.106556,0.106556,-1651.37,-0.000201413,-9.67119e-005,-0.357975,0.0444939,-1.41659e-005,0.109199,-0.112941,-0.0264234,26.6626,0.0444773,2.97934e-006,0.00264354,0.622676,0.639738,1
2950,5.16437,0.104654,0.104654,-1651.32,-0.000209739,-9.81979e-005,-0.356323,0.0444929,-1.46533e-005,0.107414,-0.163772,-0.0210812,28.7416,0.0444649,2.77452e-006,0.00275996,0.622676,0.639738,1
2960,5.11287,0.102754,0.102754,-1651.27,-0.000221241,-9.91193e-005,-0.354549,0.0444918,-1.51469e-005,0.105636,-0.221968,-0.0102247,30.6904,0.0444579,2.74228e-006,0.0028819,0.622676,0.639738,1
2970,5.05879,0.10086,0.10086,-1651.21,-0.000234142,-9.92792e-005,-0.352656,0.0444907,-1.56433e-005,0.103868,-0.186828,0.00675113,32.7725,0.0444607,2.69464e-006,0.00300811,0.622676,0.639738,1
2980,4.99673,0.0989787,0.0989787,-1651.14,-0.000242675,-9.84162e-005,-0.350644,0.0444895,-1.61379e-005,0.10211,-0.101499,0.0197819,34.6681,0.0444691,2.45421e-006,0.00313117,0.622676,0.639738,1
2990,4.93101,0.0971182,0.0971182,-1651.07,-0.000245696,-9.69088e-005,-0.348515,0.0444883,-1.66265e-005,0.100362,-4.5417e-007,0.0321214,36.7154,0.0444742,1.9694e-006,0.0032438,0.622676,0.639738,1
3000,4.86399,0.0952742,0.0952742,-1651,-0.000245176,-9.47062e-005,-0.346268,0.044487,-1.71058e-005,0.098625,-0.00605274,0.0400357,38.5549,0.0444729,1.59467e-006,0.00335073,0.622676,0.639738,1
3010,4.79562,0.093445,0.093445,-1650.93,-0.000246747,-9.19435e-005,-0.343908,0.0444858,-1.75728e-005,0.0968995,-0.0416962,0.0552355,40.5591,0.0444675,1.4253e-006,0.00345442,0.622676,0.639738,1
3020,4.72212,0.0916322,0.0916322,-1650.85,-0.00025057,-8.81381e-005,-0.341435,0.0444846,-1.80234e-005,0.0951861,-0.0825733,0.0717132,42.3334,0.0444657,1.62772e-006,0.00355391,0.622676,0.639738,1
3030,4.64794,0.0898403,0.0898403,-1650.77,-0.000254064,-8.30737e-005,-0.338851,0.0444833,-1.84522e-005,0.0934853,-0.0199102,0.100575,44.3003,0.044469,2.00033e-006,0.00364499,0.622676,0.639738,1
3040,4.56869,0.0880651,0.0880651,-1650.69,-0.000253922,-7.6318e-005,-0.336157,0.044482,-1.88512e-005,0.0917977,0.016778,0.123877,46,0.0444748,2.5588e-006,0.00373268,0.622676,0.639738,1
3050,4.49091,0.086305,0.086305,-1650.61,-0.000251246,-6.81397e-005,-0.333356,0.0444808,-1.92131e-005,0.0901239,0.0711882,0.150872,47.8514,0.044476,3.00571e-006,0.00381895,0.622676,0.639738,1
3060,4.41474,0.0845657,0.0845657,-1650.53,-0.000247725,-5.86925e-005,-0.330455,0.0444795,-1.95305e-005,0.0884643,0.0380562,0.163702,49.3934,0.0444724,3.30757e-006,0.0038986,0.622676,0.639738,1
3070,4.3357,0.0828584,0.0828584,-1650.44,-0.000245436,-4.83342e-005,-0.327456,0.0444783,-1.97986e-005,0.0868195,0.0412883,0.18511,51.0741,0.0444668,3.20768e-006,0.00396111,0.622676,0.639738,1
3080,4.25913,0.0811772,0.0811772,-1650.36,-0.00024394,-3.68131e-005,-0.324368,0.0444771,-2.00118e-005,0.0851899,0.0160414,0.201319,52.4749,0.0444651,3.10423e-006,0.00401275,0.622676,0.639738,1
3090,4.17635,0.0795126,0.0795126,-1650.27,-0.000240901,-2.38459e-005,-0.321188,0.0444759,-2.01644e-005,0.083576,0.0887843,0.234516,54.075,0.0444659,3.19791e-006,0.00406344,0.622676,0.639738,1
3100,4.09478,0.0778664,0.0778663,-1650.19,-0.00023514,-9.19246e-006,-0.317922,0.0444747,-2.02475e-005,0.0819782,0.104622,0.256194,55.4358,0.0444674,3.73153e-006,0.00411183,0.622676,0.639738,1
3110,4.00719,0.0762502,0.0762502,-1650.1,-0.000227086,7.11975e-006,-0.314569,0.0444735,-2.02536e-005,0.0803969,0.154661,0.2907,56.9062,0.0444679,4.10244e-006,0.00414676,0.622676,0.639738,1
3120,3.92175,0.0746599,0.0746599,-1650.01,-0.000219207,2.5081e-005,-0.31114,0.0444724,-2.01736e-005,0.0788326,0.11361,0.311292,58.0613,0.0444691,3.98505e-006,0.00417272,0.622676,0.639738,1
3130,3.83188,0.0730845,0.0730845,-1649.91,-0.000211546,4.45092e-005,-0.307637,0.0444713,-2.00003e-005,0.0772856,0.138458,0.33639,59.2644,0.0444697,3.22792e-006,0.00420113,0.622676,0.639738,1
3140,3.74188,0.0715204,0.0715204,-1649.81,-0.000203625,6.44221e-005,-0.304074,0.0444703,-1.97277e-005,0.0757563,0.14791,0.33,60.2293,0.0444719,2.64831e-006,0.00423596,0.622676,0.639738,1
3150,3.64986,0.0699754,0.0699754,-1649.72,-0.00019136,8.42031e-005,-0.300447,0.0444693,-1.93562e-005,0.074245,0.247929,0.33178,61.277,0.044475,2.61858e-006,0.00426958,0.622676,0.639738,1
3160,3.55875,0.0684515,0.0684515,-1649.62,-0.000176847,0.000103848,-0.296767,0.0444684,-1.88861e-005,0.072752,0.243037,0.33263,62.1324,0.0444769,3.19129e-006,0.00430049,0.622676,0.639738,1
3170,3.46472,0.0669442,0.0669442,-1649.52,-0.00016189,0.000124698,-0.293033,0.0444675,-1.83156e-005,0.0712774,0.232057,0.36436,62.9297,0.0444751,3.61947e-006,0.00433322,0.622676,0.639738,1
3180,3.37542,0.0654534,0.0654534,-1649.43,-0.000151327,0.000146688,-0.289263,0.0444667,-1.76373e-005,0.0698217,0.141171,0.372144,63.4913,0.0444721,3.49787e-006,0.00436831,0.622676,0.639738,1
3190,3.2841,0.063988,0.063988,-1649.33,-0.000143495,0.000168863,-0.285457,0.044466,-1.68482e-005,0.0683849,0.100161,0.36165,64.0062,0.0444683,2.55852e-006,0.0043969,0.622676,0.639738,1
3200,3.19301,0.0625507,0.0625507,-1649.23,-0.000140361,0.00018911,-0.281625,0.0444653,-1.59522e-005,0.0669672,0.0346549,0.322445,64.5198,0.0444638,1.47678e-006,0.00441648,0.622676,0.639738,1
3210,3.10774,0.0611333,0.0611333,-1649.14,-0.000137387,0.000208153,-0.277757,0.0444646,-1.49589e-005,0.0655687,0.0444435,0.315692,65.0609,0.0444592,8.96462e-007,0.00443537,0.622676,0.639738,1
3220,3.02146,0.0597304,0.0597304,-1649.05,-0.000135562,0.000226956,-0.273861,0.0444639,-1.38713e-005,0.0641896,0.0486923,0.32279,65.5814,0.0444591,1.08616e-006,0.00445921,0.622676,0.639738,1
3230,2.9394,0.0583445,0.0583445,-1648.96,-0.000130105,0.00024696,-0.269936,0.0444633,-1.26869e-005,0.0628301,0.110468,0.339138,65.8788,0.0444648,1.42825e-006,0.00448562,0.622676,0.639738,1
3240,2.85651,0.0569781,0.0569781,-1648.88,-0.000122619,0.000266829,-0.266,0.0444626,-1.14023e-005,0.0614903,0.169266,0.331371,66.1081,0.0444716,1.60986e-006,0.00451217,0.622676,0.639738,1
3250,2.77055,0.0556298,0.0556298,-1648.78,-0.00011056,0.000286545,-0.262052,0.044462,-1.00186e-005,0.0601701,0.189338,0.3217,66.1494,0.0444727,1.76389e-006,0.0045403,0.622676,0.639738,1
3260,2.68658,0.0542988,0.0542988,-1648.7,-0.000101844,0.000305072,-0.258104,0.0444615,-8.53917e-006,0.0588697,0.124358,0.307289,66.2629,0.0444692,2.27489e-006,0.004571,0.622676,0.639738,1
3270,2.60246,0.0529817,0.0529817,-1648.61,-9.63906e-005,0.000323322,-0.254152,0.044461,-6.96791e-006,0.0575891,0.0288273,0.296579,66.1208,0.0444666,3.00627e-006,0.00460737,0.622676,0.639738,1
3280,2.51872,0.0516806,0.0516806,-1648.52,-9.67432e-005,0.000340526,-0.25021,0.0444605,-5.30812e-006,0.0563282,0.00798916,0.289946,66.0384,0.0444669,3.63583e-006,0.00464759,0.622676,0.639738,1
3290,2.43757,0.0504025,0.0504025,-1648.43,-9.39957e-005,0.000358165,-0.24628,0.0444601,-3.56153e-006,0.055087,0.0673349,0.295687,65.6227,0.0444691,4.14692e-006,0.00468446,0.622676,0.639738,1
3300,2.35548,0.0491551,0.0491551,-1648.34,-8.67952e-005,0.000376186,-0.242376,0.0444596,-1.72622e-006,0.0538654,0.201574,0.31708,65.2751,0.0444707,4.70866e-006,0.00471029,0.622676,0.639738,1
3310,2.27538,0.0479332,0.0479332,-1648.26,-7.33156e-005,0.000395467,-0.238499,0.0444592,2.02964e-007,0.0526632,0.194392,0.315433,64.6329,0.0444695,5.22877e-006,0.00472996,0.622676,0.639738,1
3320,2.20376,0.0467294,0.0467294,-1648.18,-6.44172e-005,0.00041336,-0.234656,0.0444589,2.22574e-006,0.0514803,0.125,0.28672,64.204,0.0444652,5.27066e-006,0.00475091,0.622676,0.639738,1
3330,2.12817,0.04554,0.04554,-1648.1,-5.97148e-005,0.000428785,-0.230846,0.0444586,4.33284e-006,0.0503166,0.0198276,0.219904,63.4771,0.0444651,4.67092e-006,0.00477657,0.622676,0.639738,1
3340,2.06094,0.0443706,0.0443706,-1648.03,-5.75094e-005,0.000439971,-0.227076,0.0444583,6.50613e-006,0.0491718,0.0989689,0.163085,62.8835,0.0444724,3.42985e-006,0.00480115,0.622676,0.639738,1
3350,1.99102,0.0432207,0.0432206,-1647.96,-4.92256e-005,0.000447758,-0.223352,0.044458,8.72733e-006,0.0480457,0.152608,0.0910249,61.936,0.0444822,2.11442e-006,0.0048251,0.622676,0.639738,1
3360,1.92879,0.0420868,0.0420868,-1647.89,-3.77554e-005,0.000451535,-0.219679,0.0444578,1.09767e-005,0.0469382,0.23902,0.0435123,61.186,0.0444842,1.30915e-006,0.0048514,0.622676,0.639738,1
3370,1.86786,0.0409685,0.0409685,-1647.83,-2.57064e-005,0.000452388,-0.216058,0.0444576,1.32382e-005,0.0458489,0.130826,-0.0206881,60.1999,0.0444783,1.36171e-006,0.0048804,0.622676,0.639738,1
3380,1.81345,0.0398741,0.0398741,-1647.77,-1.94562e-005,0.000449772,-0.212488,0.0444575,1.54946e-005,0.0447775,0.104903,-0.0627955,59.4279,0.044471,1.48258e-006,0.00490342,0.622676,0.639738,1
3390,1.75636,0.0388018,0.0388018,-1647.71,-1.43992e-005,0.000443777,-0.208974,0.0444574,1.77307e-005,0.0437239,0.0690999,-0.146114,58.3696,0.0444702,1.00119e-006,0.00492212,0.622676,0.639738,1
3400,1.70401,0.0377454,0.0377454,-1647.65,-6.5574e-006,0.000432896,-0.205517,0.0444574,1.9924e-005,0.0426877,0.202515,-0.215935,57.4932,0.0444732,-2.46321e-007,0.0049423,0.622676,0.639738,1
3410,1.64612,0.0367038,0.0367038,-1647.59,4.54731e-006,0.000417189,-0.20212,0.0444574,2.20517e-005,0.0416686,0.141809,-0.310227,56.391,0.0444752,-1.28337e-006,0.00496485,0.622676,0.639738,1
3420,1.5956,0.035686,0.035686,-1647.54,1.18064e-005,0.000397519,-0.198783,0.0444574,2.40892e-005,0.0406664,0.0943376,-0.340387,55.4124,0.044472,-1.54876e-006,0.00498043,0.622676,0.639738,1
3430,1.54083,0.0346906,0.0346906,-1647.48,1.19765e-005,0.000376168,-0.195514,0.0444575,2.60243e-005,0.0396807,-0.0800523,-0.374421,54.2146,0.0444668,-9.51973e-007,0.00499011,0.622676,0.639738,1
3440,1.49246,0.0337098,0.0337098,-1647.43,8.0766e-006,0.000353699,-0.192309,0.0444575,2.78491e-005,0.0387112,-0.0303942,-0.382902,53.1656,0.0444636,-3.67504e-007,0.00500135,0.622676,0.639738,1
3450,1.44541,0.0327369,0.0327369,-1647.38,7.27878e-006,0.0003288,-0.189174,0.0444575,2.95573e-005,0.0377575,0.0250511,-0.455385,51.9678,0.0444674,-2.13521e-007,0.00502058,0.622676,0.639738,1
3460,1.39928,0.0317766,0.0317766,-1647.33,1.49813e-005,0.000300068,-0.186105,0.0444576,3.11308e-005,0.0368193,0.211332,-0.51026,50.8356,0.0444745,-7.04498e-007,0.00504272,0.622676,0.639738,1
3470,1.36006,0.0308327,0.0308326,-1647.29,2.65367e-005,0.000267132,-0.183112,0.0444577,3.25508e-005,0.0358963,0.169507,-0.586181,49.533,0.044479,-1.18693e-006,0.00506367,0.622676,0.639738,1
3480,1.32222,0.0299045,0.0299045,-1647.25,3.6994e-005,0.000231764,-0.180193,0.0444579,3.37983e-005,0.0349881,0.157092,-0.59874,48.2336,0.0444775,-1.3007e-006,0.00508358,0.622676,0.639738,1
3490,1.28487,0.0289875,0.0289874,-1647.21,4.185e-005,0.000195126,-0.177358,0.0444581,3.48662e-005,0.0340942,0.0293573,-0.622366,46.8626,0.044474,-9.15604e-007,0.00510678,0.622676,0.639738,1
3500,1.25005,0.0280841,0.0280841,-1647.17,4.42284e-005,0.000158325,-0.1746,0.0444583,3.57497e-005,0.0332144,0.033019,-0.620654,45.5526,0.0444692,-6.74803e-007,0.0051303,0.622676,0.639738,1
3510,1.21701,0.0271987,0.0271987,-1647.14,4.4074e-005,0.000119817,-0.171923,0.0444585,3.64462e-005,0.0323481,0.00339225,-0.664613,44.1953,0.0444649,-6.70725e-007,0.00514943,0.622676,0.639738,1
3520,1.18359,0.0263308,0.0263308,-1647.1,4.93437e-005,7.9689e-005,-0.169327,0.0444587,3.69456e-005,0.031495,0.157725,-0.689684,42.7716,0.0444632,-8.83529e-007,0.00516422,0.622676,0.639738,1
3530,1.15359,0.025474,0.025474,-1647.07,6.15693e-005,3.68181e-005,-0.16682,0.044459,3.72381e-005,0.0306547,0.289739,-0.736416,41.3189,0.0444672,-1.16139e-006,0.00518067,0.622676,0.639738,1
3540,1.12435,0.024626,0.024626,-1647.04,8.60928e-005,-7.33924e-006,-0.164397,0.0444594,3.73121e-005,0.0298267,0.489409,-0.752732,39.8543,0.0444742,-1.73496e-006,0.0052007,0.622676,0.639738,1
3550,1.09147,0.0237897,0.0237897,-1647,0.000116175,-5.34001e-005,-0.162062,0.0444599,3.7161e-005,0.0290106,0.53411,-0.778895,38.4574,0.0444803,-2.39119e-006,0.00522089,0.622676,0.639738,1
3560,1.06098,0.022967,0.0229669,-1646.97,0.000148339,-9.97884e-005,-0.15981,0.0444605,3.67782e-005,0.0282059,0.48028,-0.788129,36.9971,0.0444807,-2.78953e-006,0.005239,0.622676,0.639738,1
3570,1.02926,0.0221538,0.0221538,-1646.94,0.000169871,-0.000147689,-0.157646,0.0444613,3.61599e-005,0.0274123,0.274783,-0.803835,35.5321,0.0444753,-2.58789e-006,0.00525855,0.622676,0.639738,1
3580,1.00088,0.0213451,0.0213451,-1646.9,0.00018468,-0.000195118,-0.155572,0.0444622,3.53027e-005,0.0266293,0.196699,-0.797293,33.9826,0.0444683,-2.05073e-006,0.00528424,0.622676,0.639738,1
3590,0.970993,0.0205447,0.0205446,-1646.87,0.000195468,-0.000242746,-0.153588,0.0444632,3.42078e-005,0.0258564,0.2358,-0.786025,32.5328,0.0444667,-1.80377e-006,0.0053118,0.622676,0.639738,1
3600,0.947769,0.019759,0.019759,-1646.85,0.000216248,-0.000289098,-0.151692,0.0444642,3.28781e-005,0.0250933,0.437106,-0.782771,31.0197,0.0444727,-2.26652e-006,0.00533429,0.622676,0.639738,1
3610,0.920068,0.0189876,0.0189876,-1646.82,0.000248096,-0.00033607,-0.149884,0.0444654,3.13151e-005,0.0243394,0.655759,-0.777254,29.5802,0.0444799,-3.1228e-006,0.00535177,0.622676,0.639738,1
