step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2380,1.36331,0.340061,-0.340061,-1648.04,9.24226e-006,1.30812e-006,0.182054,0.0444968,-1.965e-006,-0.35123,0.0109401,0.00294413,11.5605,0.0444677,2.0231e-006,-0.0111693,0.622687,0.639779,1
2390,1.36973,0.339142,-0.339142,-1648.05,9.88906e-006,1.47792e-006,0.182746,0.0444968,-1.95803e-006,-0.350318,0.0106536,0.00274335,11.6287,0.0444663,1.61841e-006,-0.0111766,0.622687,0.639779,1
2400,1.37746,0.338217,-0.338217,-1648.06,1.05075e-005,1.63501e-006,0.183441,0.0444969,-1.95025e-006,-0.349403,0.0100628,0.00251879,11.6974,0.044469,1.06312e-006,-0.0111862,0.622687,0.639779,1
2410,1.3863,0.337281,-0.337281,-1648.07,1.10901e-005,1.77817e-006,0.184141,0.0444969,-1.94171e-006,-0.348484,0.00946525,0.00227772,11.7674,0.0444729,6.83967e-007,-0.0112027,0.622687,0.639779,1
2420,1.39385,0.33634,-0.33634,-1648.07,1.16363e-005,1.90657e-006,0.184846,0.044497,-1.93249e-006,-0.347561,0.00884565,0.00202431,11.8389,0.0444742,5.27865e-007,-0.0112218,0.622687,0.639779,1
2430,1.40186,0.335396,-0.335396,-1648.08,1.21476e-005,2.01951e-006,0.185554,0.0444971,-1.92267e-006,-0.346635,0.00831852,0.00175992,11.9119,0.0444729,3.43347e-007,-0.0112397,0.622687,0.639779,1
2440,1.41148,0.334442,-0.334442,-1648.09,1.26301e-005,2.11649e-006,0.186267,0.0444971,-1.91232e-006,-0.345706,0.00783524,0.00149048,11.9866,0.0444709,9.07286e-008,-0.011264,0.622687,0.639779,1
2450,1.42213,0.333468,-0.333468,-1648.1,1.30786e-005,2.19729e-006,0.186985,0.0444972,-1.90153e-006,-0.344773,0.00717401,0.0012171,12.0625,0.044468,-1.4593e-007,-0.0113047,0.622687,0.639779,1
2460,1.43223,0.332477,-0.332477,-1648.12,1.34876e-005,2.26159e-006,0.187707,0.0444973,-1.89037e-006,-0.343836,0.00658642,0.000936666,12.1389,0.0444666,-3.5379e-007,-0.0113595,0.622687,0.639779,1
2470,1.44468,0.331477,-0.331477,-1648.13,1.38709e-005,2.30893e-006,0.188433,0.0444973,-1.87894e-006,-0.342896,0.00628801,0.000649442,12.2165,0.0444693,-5.30441e-007,-0.0114184,0.622687,0.639779,1
2480,1.45745,0.330475,-0.330475,-1648.14,1.42369e-005,2.33903e-006,0.189164,0.0444974,-1.86731e-006,-0.341952,0.00594881,0.000359011,12.2951,0.0444743,-5.02676e-007,-0.0114769,0.622687,0.639779,1
2490,1.46964,0.329465,-0.329465,-1648.22,1.67722e-005,2.35154e-006,0.189914,0.0444975,-1.85558e-006,-0.341004,0.00574855,5.86013e-005,12.877,0.0444775,-2.6119e-007,-0.0115393,0.622687,0.639779,1
2500,1.48411,0.328442,-0.328442,-1648.24,1.70976e-005,2.34625e-006,0.190685,0.0444976,-1.84383e-006,-0.340053,0.00514216,-0.000236137,12.9604,0.0444779,-2.26816e-008,-0.0116109,0.622687,0.639779,1
2510,1.50106,0.327407,-0.327407,-1648.25,1.73809e-005,2.32323e-006,0.19146,0.0444976,-1.83215e-006,-0.339097,0.00430726,-0.00053749,13.045,0.0444765,9.16992e-008,-0.0116903,0.622687,0.639779,1
2520,1.51674,0.326364,-0.326364,-1648.27,1.76089e-005,2.28179e-006,0.192241,0.0444977,-1.82063e-006,-0.338138,0.00334516,-0.000854233,13.1305,0.0444749,2.46583e-007,-0.0117742,0.622687,0.639779,1
2530,1.53373,0.325315,-0.325315,-1648.29,1.77838e-005,2.22119e-006,0.193027,0.0444978,-1.80936e-006,-0.337175,0.00254201,-0.00117571,13.2166,0.0444735,4.62402e-007,-0.0118599,0.622687,0.639779,1
2540,1.54933,0.324264,-0.324264,-1648.31,1.79117e-005,2.14177e-006,0.193819,0.0444979,-1.79844e-006,-0.336208,0.00171866,-0.00148407,13.3038,0.0444718,5.15591e-007,-0.0119432,0.622687,0.639779,1
2550,1.56521,0.323219,-0.323219,-1648.32,1.79859e-005,2.04433e-006,0.194615,0.044498,-1.78797e-006,-0.335237,0.000761619,-0.00178132,13.3914,0.04447,3.17129e-007,-0.0120178,0.622687,0.639779,1
2560,1.57659,0.322173,-0.322173,-1648.33,1.8004e-005,1.9291e-006,0.195417,0.0444981,-1.77803e-006,-0.334262,-0.000142365,-0.00208326,13.4806,0.0444676,6.48451e-008,-0.0120887,0.622687,0.639779,1
2570,1.58934,0.321115,-0.321115,-1648.35,1.79692e-005,1.79543e-006,0.196224,0.0444982,-1.76871e-006,-0.333282,-0.00102504,-0.00240017,13.5716,0.0444639,-1.6305e-007,-0.0121673,0.622687,0.639779,1
2580,1.60172,0.32004,-0.32004,-1648.36,1.78841e-005,1.64225e-006,0.197036,0.0444983,-1.76011e-006,-0.332299,-0.00177589,-0.00273835,13.6636,0.0444609,-4.639e-007,-0.0122591,0.622687,0.639779,1
2590,1.61565,0.318957,-0.318957,-1648.38,1.77644e-005,1.46825e-006,0.197854,0.0444984,-1.75232e-006,-0.331312,-0.00220056,-0.00309696,13.7553,0.0444624,-7.76984e-007,-0.0123548,0.622687,0.639779,1
2600,1.62946,0.317879,-0.317879,-1648.39,1.7619e-005,1.27241e-006,0.198678,0.0444984,-1.74546e-006,-0.330321,-0.00274716,-0.0034691,13.8473,0.0444669,-8.97617e-007,-0.0124419,0.622687,0.639779,1
2610,1.64684,0.31681,-0.31681,-1648.41,1.74273e-005,1.05413e-006,0.199507,0.0444985,-1.73964e-006,-0.329325,-0.00371829,-0.00384862,13.9386,0.0444722,-7.96745e-007,-0.0125149,0.622687,0.639779,1
2620,1.65999,0.315741,-0.315741,-1648.42,1.71765e-005,8.13015e-007,0.200341,0.0444986,-1.73496e-006,-0.328326,-0.0046441,-0.00423442,14.0308,0.0444766,-5.70453e-007,-0.012585,0.622687,0.639779,1
2630,1.67302,0.314657,-0.314657,-1648.44,1.68775e-005,5.48862e-007,0.201181,0.0444987,-1.73154e-006,-0.327322,-0.00537524,-0.00461902,14.1238,0.0444789,-2.20782e-007,-0.0126647,0.622687,0.639779,1
2640,1.68659,0.313559,-0.313559,-1648.45,1.65327e-005,2.6196e-007,0.202026,0.0444988,-1.72951e-006,-0.326314,-0.00620494,-0.00499618,14.2176,0.0444775,1.7458e-007,-0.0127547,0.622687,0.639779,1
2650,1.70016,0.312458,-0.312458,-1648.47,1.61359e-005,-4.69932e-008,0.202877,0.0444989,-1.72896e-006,-0.325302,-0.00709385,-0.00535624,14.3106,0.044475,3.90848e-007,-0.0128434,0.622687,0.639779,1
2660,1.71341,0.311362,-0.311362,-1648.48,1.56856e-005,-3.76732e-007,0.203734,0.0444989,-1.73001e-006,-0.324285,-0.00801336,-0.0056924,14.4044,0.0444735,3.45025e-007,-0.0129232,0.622687,0.639779,1
2670,1.72752,0.310273,-0.310273,-1648.49,1.51788e-005,-7.258e-007,0.204596,0.044499,-1.73276e-006,-0.323264,-0.00895881,-0.00600551,14.4974,0.0444731,2.57229e-007,-0.0129913,0.622687,0.639779,1
2680,1.74218,0.309186,-0.309186,-1648.51,1.46223e-005,-1.09318e-006,0.205464,0.0444991,-1.7373e-006,-0.322239,-0.00963771,-0.00630757,14.5908,0.0444719,2.3945e-007,-0.0130535,0.622687,0.639779,1
2690,1.75413,0.308093,-0.308093,-1648.52,1.40321e-005,-1.47824e-006,0.206338,0.0444992,-1.74372e-006,-0.32121,-0.0101602,-0.00659737,14.6849,0.0444704,1.48419e-007,-0.0131164,0.622687,0.639779,1
2700,1.76621,0.306991,-0.306991,-1648.54,1.34046e-005,-1.88027e-006,0.207217,0.0444992,-1.75211e-006,-0.320176,-0.0109108,-0.00687761,14.7805,0.0444696,-1.37099e-007,-0.013185,0.622687,0.639779,1
2710,1.77866,0.305879,-0.305879,-1648.55,1.27309e-005,-2.29888e-006,0.208101,0.0444993,-1.76255e-006,-0.319137,-0.011626,-0.0071545,14.8756,0.0444713,-4.5372e-007,-0.0132579,0.622687,0.639779,1
2720,1.78915,0.304765,-0.304765,-1648.56,1.2024e-005,-2.73401e-006,0.208992,0.0444994,-1.77513e-006,-0.318095,-0.012029,-0.00742923,14.9715,0.044474,-6.36995e-007,-0.0133293,0.622687,0.639779,1
2730,1.79917,0.303658,-0.303658,-1648.57,1.1298e-005,-3.18505e-006,0.209888,0.0444994,-1.78992e-006,-0.317047,-0.012288,-0.00768639,15.0668,0.0444771,-6.15593e-007,-0.0133896,0.622687,0.639779,1
2740,1.81475,0.302555,-0.302555,-1648.59,1.05614e-005,-3.65084e-006,0.21079,0.0444995,-1.807e-006,-0.315996,-0.0123563,-0.00792293,15.1626,0.0444796,-3.70023e-007,-0.0134409,0.622687,0.639779,1
2750,1.82902,0.301444,-0.301444,-1648.6,9.82767e-006,-4.12995e-006,0.211697,0.0444995,-1.82645e-006,-0.31494,-0.0122365,-0.00813214,15.2592,0.0444803,1.01788e-007,-0.0134954,0.622687,0.639779,1
2760,1.84554,0.300318,-0.300318,-1648.62,9.09871e-006,-4.62066e-006,0.212611,0.0444996,-1.84832e-006,-0.313879,-0.0122165,-0.00831109,15.3577,0.044477,6.01555e-007,-0.0135609,0.622687,0.639779,1
2770,1.86356,0.299182,-0.299182,-1648.64,8.37178e-006,-5.12115e-006,0.21353,0.0444996,-1.87267e-006,-0.312813,-0.0121015,-0.00846213,15.4562,0.0444729,9.91171e-007,-0.0136315,0.622687,0.639779,1
2780,1.881,0.298044,-0.298044,-1648.66,7.65999e-006,-5.63014e-006,0.214455,0.0444997,-1.89955e-006,-0.311743,-0.0117489,-0.00859557,15.5556,0.0444699,1.3082e-006,-0.0136995,0.622687,0.639779,1
2790,1.89822,0.296908,-0.296908,-1648.68,6.96448e-006,-6.14625e-006,0.215386,0.0444997,-1.92898e-006,-0.310669,-0.0116436,-0.00869837,15.6542,0.0444678,1.62705e-006,-0.0137605,0.622687,0.639779,1
2800,1.91786,0.295775,-0.295775,-1648.7,6.26262e-006,-6.66727e-006,0.216323,0.0444997,-1.96102e-006,-0.30959,-0.0119121,-0.00875747,15.7518,0.044466,1.8136e-006,-0.0138144,0.622687,0.639779,1
2810,1.93761,0.294641,-0.294641,-1648.72,5.54251e-006,-7.19023e-006,0.217266,0.0444998,-1.99566e-006,-0.308506,-0.0122264,-0.0087642,15.8489,0.044467,1.84237e-006,-0.0138642,0.622687,0.639779,1
2820,1.95831,0.293501,-0.293501,-1648.74,4.80242e-006,-7.71222e-006,0.218214,0.0444998,-2.03292e-006,-0.307417,-0.0125886,-0.00872561,15.9468,0.0444698,1.83035e-006,-0.0139156,0.622687,0.639779,1
2830,1.97819,0.292352,-0.292352,-1648.76,4.04343e-006,-8.23072e-006,0.219169,0.0444998,-2.07278e-006,-0.306323,-0.0127822,-0.00864979,16.044,0.0444718,1.84e-006,-0.0139711,0.622687,0.639779,1
2840,1.99816,0.291198,-0.291198,-1648.78,3.2893e-006,-8.74379e-006,0.220129,0.0444998,-2.11522e-006,-0.305225,-0.0123949,-0.0085413,16.1408,0.0444715,1.71901e-006,-0.0140274,0.622687,0.639779,1
2850,2.01799,0.290046,-0.290046,-1648.8,2.57169e-006,-9.24898e-006,0.221095,0.0444998,-2.1602e-006,-0.304122,-0.011643,-0.00838448,16.2373,0.0444712,1.43329e-006,-0.0140763,0.622687,0.639779,1
2860,2.03582,0.288899,-0.288899,-1648.82,1.8998e-006,-9.74328e-006,0.222067,0.0444998,-2.20769e-006,-0.303014,-0.0108783,-0.00817593,16.3328,0.0444731,1.05513e-006,-0.014115,0.622687,0.639779,1
2870,2.0537,0.28775,-0.28775,-1648.84,1.27422e-006,-1.02238e-005,0.223044,0.0444999,-2.25761e-006,-0.301902,-0.0100894,-0.00792432,16.4283,0.0444766,6.71798e-007,-0.0141512,0.622687,0.639779,1
2880,2.07304,0.286594,-0.286594,-1648.86,6.95226e-007,-1.06882e-005,0.224027,0.0444999,-2.3099e-006,-0.300784,-0.00932153,-0.00763834,16.5246,0.0444792,3.56091e-007,-0.0141897,0.622687,0.639779,1
2890,2.09128,0.285434,-0.285434,-1648.88,1.63485e-007,-1.11347e-005,0.225016,0.0444999,-2.36446e-006,-0.299661,-0.00847172,-0.00732426,16.6218,0.0444808,2.85086e-007,-0.0142271,0.622687,0.639779,1
2900,2.11,0.284274,-0.284274,-1648.9,-3.13162e-007,-1.1562e-005,0.22601,0.0444999,-2.42121e-006,-0.298534,-0.00752699,-0.00699627,16.7192,0.0444815,4.12679e-007,-0.0142592,0.622687,0.639779,1
2910,2.13166,0.283115,-0.283115,-1648.92,-7.45642e-007,-1.19692e-005,0.227011,0.0444999,-2.48005e-006,-0.297401,-0.00710579,-0.00664997,16.8169,0.0444794,4.38814e-007,-0.0142865,0.622687,0.639779,1
2920,2.15171,0.281955,-0.281955,-1648.94,-1.17346e-006,-1.23548e-005,0.228017,0.0444999,-2.54087e-006,-0.296264,-0.00725585,-0.00626864,16.9132,0.0444754,2.18154e-007,-0.0143082,0.622687,0.639779,1
2930,2.17153,0.280795,-0.280795,-1648.97,-1.60322e-006,-1.27165e-005,0.229029,0.0444998,-2.60356e-006,-0.295121,-0.00702495,-0.00585006,17.0097,0.0444724,6.80919e-008,-0.0143264,0.622687,0.639779,1
2940,2.19345,0.279627,-0.279627,-1648.99,-1.99824e-006,-1.30523e-005,0.230047,0.0444998,-2.66799e-006,-0.293973,-0.00615303,-0.00539951,17.1062,0.0444708,2.36585e-007,-0.0143459,0.622687,0.639779,1
2950,2.21301,0.27845,-0.27845,-1649.01,-2.33595e-006,-1.33602e-005,0.231071,0.0444998,-2.73404e-006,-0.29282,-0.00517354,-0.00491789,17.2034,0.044469,5.45903e-007,-0.0143709,0.622687,0.639779,1
2960,2.23032,0.277265,-0.277265,-1649.03,-2.61318e-006,-1.36387e-005,0.2321,0.0444998,-2.80155e-006,-0.291663,-0.00406921,-0.00441189,17.2995,0.044468,7.15019e-007,-0.0143978,0.622687,0.639779,1
2970,2.2496,0.276075,-0.276075,-1649.05,-2.81464e-006,-1.38864e-005,0.233135,0.0444998,-2.87037e-006,-0.290499,-0.00263102,-0.00389254,17.3964,0.0444684,7.56965e-007,-0.0144239,0.622687,0.639779,1
2980,2.26782,0.274879,-0.274879,-1649.07,-2.92125e-006,-1.41028e-005,0.234176,0.0444998,-2.94036e-006,-0.289331,-0.000898283,-0.00335613,17.4919,0.0444691,7.50511e-007,-0.0144522,0.622687,0.639779,1
2990,2.28525,0.273667,-0.273667,-1649.09,-2.91836e-006,-1.42866e-005,0.235222,0.0444998,-3.01135e-006,-0.288158,0.000997323,-0.00280384,17.5875,0.0444685,6.86283e-007,-0.0144911,0.622687,0.639779,1
3000,2.30389,0.272441,-0.272441,-1649.11,-2.80726e-006,-1.44372e-005,0.236275,0.0444998,-3.08317e-006,-0.286979,0.00263838,-0.00224144,17.6826,0.0444681,6.37916e-007,-0.0145379,0.622687,0.639779,1
3010,2.32276,0.271213,-0.271213,-1649.13,-2.61631e-006,-1.45541e-005,0.237332,0.0444997,-3.15566e-006,-0.285795,0.003676,-0.00167637,17.7796,0.0444689,7.14565e-007,-0.0145818,0.622687,0.639779,1
3020,2.3396,0.269987,-0.269987,-1649.14,-2.37329e-006,-1.46372e-005,0.238396,0.0444997,-3.22865e-006,-0.284606,0.00446231,-0.00111063,17.8754,0.0444711,7.7469e-007,-0.0146188,0.622687,0.639779,1
3030,2.35737,0.268751,-0.268751,-1649.16,-2.08578e-006,-1.46868e-005,0.239466,0.0444997,-3.30198e-006,-0.283411,0.00514375,-0.00055304,17.9724,0.0444715,5.95523e-007,-0.0146599,0.622687,0.639779,1
3040,2.37527,0.2675,-0.2675,-1649.18,-1.76233e-006,-1.47033e-005,0.240541,0.0444997,-3.37547e-006,-0.282211,0.00570364,-1.15649e-006,18.068,0.0444696,2.98882e-007,-0.0147112,0.622687,0.639779,1
3050,2.39606,0.266234,-0.266234,-1649.2,-1.39899e-006,-1.46871e-005,0.241622,0.0444997,-3.44896e-006,-0.281006,0.00656182,0.000542601,18.1655,0.0444667,1.41285e-007,-0.0147712,0.622687,0.639779,1
3060,2.41638,0.264959,-0.264959,-1649.22,-9.7131e-007,-1.46385e-005,0.242709,0.0444997,-3.52229e-006,-0.279795,0.00777876,0.00108737,18.2632,0.0444645,7.59205e-008,-0.014836,0.622687,0.639779,1
3070,2.44091,0.263672,-0.263672,-1649.25,-4.77659e-007,-1.45572e-005,0.243801,0.0444997,-3.59529e-006,-0.278578,0.00869234,0.00163969,18.3627,0.0444637,-1.11334e-007,-0.014906,0.622687,0.639779,1
3080,2.46644,0.262379,-0.262379,-1649.28,6.18243e-008,-1.44429e-005,0.2449,0.0444997,-3.6678e-006,-0.277357,0.00940748,0.00218869,18.46,0.0444672,-3.28626e-007,-0.0149779,0.622687,0.639779,1
3090,2.49218,0.261078,-0.261078,-1649.31,6.50452e-007,-1.4297e-005,0.246004,0.0444997,-3.73966e-006,-0.276129,0.0103782,0.00269025,18.559,0.0444723,-3.74603e-007,-0.0150513,0.622687,0.639779,1
3100,2.51603,0.259766,-0.259766,-1649.33,1.30502e-006,-1.41229e-005,0.247114,0.0444997,-3.81073e-006,-0.274897,0.0115799,0.00313952,18.6571,0.0444747,-2.62062e-007,-0.0151304,0.622687,0.639779,1
3110,2.54268,0.258434,-0.258434,-1649.36,2.0335e-006,-1.39229e-005,0.248231,0.0444997,-3.88085e-006,-0.273658,0.0128501,0.00356098,18.7555,0.0444739,-1.34283e-007,-0.0152246,0.622687,0.639779,1
3120,2.56503,0.257082,-0.257082,-1649.38,2.83686e-006,-1.36981e-005,0.249352,0.0444997,-3.94991e-006,-0.272414,0.014016,0.00397437,18.8513,0.0444746,4.62553e-008,-0.0153319,0.622687,0.639779,1
3130,2.58959,0.255725,-0.255725,-1649.41,3.69484e-006,-1.34491e-005,0.25048,0.0444997,-4.01779e-006,-0.271165,0.0146678,0.00436665,18.9469,0.0444772,2.90467e-007,-0.0154394,0.622687,0.639779,1
3140,2.61528,0.254372,-0.254372,-1649.44,4.58627e-006,-1.31774e-005,0.251613,0.0444998,-4.08437e-006,-0.26991,0.015273,0.00473681,19.0397,0.0444793,5.243e-007,-0.0155376,0.622687,0.639779,1
3150,2.64183,0.253014,-0.253014,-1649.46,5.52828e-006,-1.28845e-005,0.252752,0.0444998,-4.14953e-006,-0.268649,0.0163824,0.00507525,19.1329,0.0444779,7.08598e-007,-0.0156344,0.622687,0.639779,1
3160,2.66671,0.251641,-0.251641,-1649.49,6.5421e-006,-1.25723e-005,0.253896,0.0444998,-4.21318e-006,-0.267382,0.0175247,0.00538491,19.2249,0.0444749,9.16785e-007,-0.0157409,0.622687,0.639779,1
3170,2.6945,0.250251,-0.250251,-1649.52,7.60669e-006,-1.22424e-005,0.255046,0.0444998,-4.27523e-006,-0.26611,0.0180721,0.00567194,19.3172,0.0444722,1.0209e-006,-0.015859,0.622687,0.639779,1
3180,2.72074,0.248849,-0.248849,-1649.55,8.69262e-006,-1.18955e-005,0.256202,0.0444999,-4.33558e-006,-0.264832,0.0183067,0.00595463,19.4078,0.0444699,8.77227e-007,-0.0159827,0.622687,0.639779,1
3190,2.74561,0.247441,-0.247441,-1649.57,9.79275e-006,-1.1532e-005,0.257362,0.0444999,-4.39415e-006,-0.263548,0.0186257,0.00622951,19.4981,0.0444667,6.01768e-007,-0.0161066,0.622687,0.639779,1
3200,2.77182,0.246032,-0.246032,-1649.6,1.09248e-005,-1.11523e-005,0.258528,0.0445,-4.45087e-006,-0.262258,0.0193937,0.00649475,19.5859,0.0444643,5.1946e-007,-0.0162256,0.622687,0.639779,1
3210,2.79874,0.244624,-0.244624,-1649.63,1.21107e-005,-1.07577e-005,0.259699,0.0445,-4.50565e-006,-0.260962,0.0203229,0.00672669,19.6728,0.0444633,6.39296e-007,-0.016338,0.622687,0.639779,1
3220,2.82529,0.243214,-0.243214,-1649.66,1.3337e-005,-1.03505e-005,0.260876,0.0445001,-4.55843e-006,-0.259661,0.0206421,0.00691511,19.7578,0.0444631,7.76718e-007,-0.0164472,0.622687,0.639779,1
3230,2.85271,0.241794,-0.241794,-1649.69,1.45659e-005,-9.93332e-006,0.262057,0.0445002,-4.60914e-006,-0.258354,0.0206049,0.00706334,19.8401,0.044464,8.61386e-007,-0.01656,0.622687,0.639779,1
3240,2.88082,0.240361,-0.240361,-1649.72,1.58112e-005,-9.50784e-006,0.263243,0.0445003,-4.65775e-006,-0.25704,0.0212595,0.0071967,19.9192,0.0444667,1.0231e-006,-0.0166794,0.622687,0.639779,1
3250,2.90738,0.238922,-0.238922,-1649.75,1.71076e-005,-9.07476e-006,0.264434,0.0445003,-4.70421e-006,-0.255721,0.0221372,0.00731932,19.9964,0.0444679,1.27883e-006,-0.016799,0.622687,0.639779,1
3260,2.93345,0.237487,-0.237487,-1649.77,1.84373e-005,-8.63452e-006,0.265629,0.0445004,-4.74848e-006,-0.254396,0.0222939,0.00743472,20.0711,0.044465,1.63717e-006,-0.0169093,0.622687,0.639779,1
3270,2.95762,0.236056,-0.236056,-1649.8,1.97599e-005,-8.18814e-006,0.266829,0.0445005,-4.79054e-006,-0.253065,0.0220495,0.00752232,20.1416,0.0444616,2.08131e-006,-0.0170087,0.622687,0.639779,1
3280,2.98322,0.234621,-0.234621,-1649.83,2.10696e-005,-7.73778e-006,0.268033,0.0445006,-4.83036e-006,-0.251728,0.0218231,0.00756403,20.2092,0.0444627,2.49935e-006,-0.0171068,0.622687,0.639779,1
3290,3.00557,0.233173,-0.233173,-1649.88,2.23579e-005,-7.28531e-006,0.269244,0.0445007,-4.86792e-006,-0.250384,0.0213007,0.00760153,20.3862,0.0444677,2.6996e-006,-0.0172113,0.622687,0.639779,1
3300,3.02803,0.231713,-0.231713,-1649.91,2.36027e-005,-6.83256e-006,0.270462,0.0445008,-4.90321e-006,-0.249035,0.0203511,0.00757073,20.4468,0.0444712,2.76916e-006,-0.0173219,0.622687,0.639779,1
3310,3.05317,0.230248,-0.230248,-1649.93,2.47808e-005,-6.38242e-006,0.271684,0.044501,-4.93625e-006,-0.24768,0.0191239,0.00751354,20.5032,0.0444703,2.88806e-006,-0.0174314,0.622687,0.639779,1
3320,3.07887,0.228783,-0.228783,-1649.96,2.58865e-005,-5.9366e-006,0.272908,0.0445011,-4.96704e-006,-0.246318,0.017995,0.00742429,20.5563,0.0444676,3.00294e-006,-0.0175349,0.622687,0.639779,1
3330,3.1041,0.227319,-0.227319,-1649.99,2.69395e-005,-5.49693e-006,0.274136,0.0445012,-4.99562e-006,-0.244951,0.0173805,0.00731231,20.6021,0.0444675,2.90102e-006,-0.0176315,0.622687,0.639779,1
3340,3.13446,0.225852,-0.225852,-1650.02,2.79583e-005,-5.06434e-006,0.275367,0.0445014,-5.02202e-006,-0.243577,0.016662,0.00718264,20.6443,0.0444704,2.66325e-006,-0.0177245,0.622687,0.639779,1
3350,3.16141,0.224381,-0.224381,-1650.05,2.89171e-005,-4.64057e-006,0.2766,0.0445015,-5.04628e-006,-0.242197,0.0154675,0.00701605,20.6805,0.0444743,2.50887e-006,-0.0178159,0.622687,0.639779,1
3360,3.18729,0.222901,-0.222901,-1650.14,3.29729e-005,-3.31548e-006,0.277837,0.0445017,-5.06753e-006,-0.240811,0.0150311,0.00687747,20.9147,0.0444769,2.44278e-006,-0.0179102,0.622687,0.639779,1
3370,3.21662,0.221409,-0.221409,-1650.17,3.38708e-005,-2.91199e-006,0.279086,0.0445018,-5.0831e-006,-0.239419,0.0151216,0.00664593,20.9413,0.0444764,2.30539e-006,-0.0180099,0.622687,0.639779,1
3380,3.24639,0.219909,-0.219909,-1650.2,3.47642e-005,-2.52275e-006,0.280336,0.044502,-5.09668e-006,-0.23802,0.0146134,0.00639719,20.9641,0.0444735,2.09591e-006,-0.0181111,0.622687,0.639779,1
3390,3.2764,0.218411,-0.218411,-1650.23,3.55923e-005,-2.1492e-006,0.281587,0.0445022,-5.10835e-006,-0.236615,0.0130212,0.00611784,20.9779,0.0444728,1.87855e-006,-0.0182041,0.622687,0.639779,1
3400,3.30968,0.216914,-0.216914,-1650.27,3.63113e-005,-1.79382e-006,0.282839,0.0445024,-5.1182e-006,-0.235204,0.0111088,0.00578331,20.988,0.0444751,1.65658e-006,-0.0182905,0.622687,0.639779,1
3410,3.34224,0.215408,-0.215408,-1650.3,3.69311e-005,-1.46021e-006,0.284092,0.0445025,-5.12632e-006,-0.233787,0.0098073,0.00539227,20.9892,0.044477,1.53998e-006,-0.0183787,0.622687,0.639779,1
3420,3.37355,0.213891,-0.213891,-1650.34,3.74935e-005,-1.15098e-006,0.285344,0.0445027,-5.13284e-006,-0.232363,0.00908889,0.00497005,20.9853,0.0444752,1.7179e-006,-0.0184723,0.622687,0.639779,1
3430,3.40268,0.212371,-0.212371,-1650.37,3.80116e-005,-8.67337e-007,0.286596,0.0445029,-5.13788e-006,-0.230933,0.00813273,0.00453492,20.9728,0.0444715,2.05964e-006,-0.0185623,0.622687,0.639779,1
3440,3.43415,0.210854,-0.210854,-1650.4,3.84417e-005,-6.10589e-007,0.287847,0.0445031,-5.14156e-006,-0.229497,0.00619061,0.00406287,20.9564,0.044468,2.15748e-006,-0.0186432,0.622687,0.639779,1
3450,3.46388,0.209337,-0.209337,-1650.43,3.87629e-005,-3.83336e-007,0.289096,0.0445033,-5.14403e-006,-0.228055,0.00482938,0.00355021,20.9298,0.0444662,1.97059e-006,-0.0187184,0.622687,0.639779,1
3460,3.4948,0.20781,-0.20781,-1650.47,3.90483e-005,-1.871e-007,0.290344,0.0445035,-5.14544e-006,-0.226606,0.00489627,0.00303015,20.8975,0.0444647,1.86285e-006,-0.0187967,0.622687,0.639779,1
3470,3.52893,0.206276,-0.206276,-1650.5,3.93439e-005,-2.1106e-008,0.29159,0.0445037,-5.14595e-006,-0.225152,0.00478385,0.00253946,20.8565,0.0444639,1.96225e-006,-0.0188751,0.622687,0.639779,1
3480,3.56358,0.204743,-0.204743,-1650.54,3.95844e-005,1.16332e-007,0.292833,0.0445039,-5.1457e-006,-0.223691,0.00308881,0.00206839,20.8101,0.0444645,1.94782e-006,-0.0189479,0.622687,0.639779,1
3490,3.5955,0.203207,-0.203207,-1650.57,3.97124e-005,2.25519e-007,0.294073,0.0445041,-5.14483e-006,-0.222223,0.00131953,0.00158753,20.7525,0.0444676,1.64801e-006,-0.0190158,0.622687,0.639779,1
3500,3.63063,0.201664,-0.201664,-1650.61,3.97579e-005,3.05345e-007,0.295309,0.0445043,-5.14349e-006,-0.22075,0.000321331,0.00108768,20.6866,0.044471,1.19876e-006,-0.0190853,0.622687,0.639779,1
3510,3.66247,0.200114,-0.200114,-1650.64,3.97537e-005,3.55902e-007,0.296541,0.0445045,-5.14183e-006,-0.21927,-0.000569647,0.000618084,20.6101,0.0444731,7.5499e-007,-0.0191562,0.622687,0.639779,1
3520,3.69488,0.198557,-0.198557,-1650.68,3.96693e-005,3.8103e-007,0.297768,0.0445047,-5.13998e-006,-0.217784,-0.00239937,0.000241211,20.5274,0.0444716,3.47703e-007,-0.0192269,0.622687,0.639779,1
3530,3.72609,0.196996,-0.196996,-1650.71,3.94631e-005,3.86161e-007,0.29899,0.0445049,-5.13805e-006,-0.216292,-0.0044367,-6.28662e-005,20.4345,0.0444688,9.56914e-008,-0.0192965,0.622687,0.639779,1
3540,3.75856,0.195431,-0.195431,-1650.75,3.91657e-005,3.73676e-007,0.300207,0.0445051,-5.13615e-006,-0.214795,-0.00519643,-0.000359412,20.3296,0.0444682,-5.44505e-009,-0.0193638,0.622687,0.639779,1
