step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2490,1.22356,0.343904,-0.343904,-1648.22,7.07105e-007,3.81317e-006,0.173891,0.0444598,-3.00007e-007,-0.355343,0.00241831,0.000824637,11.3307,0.0444603,5.25753e-007,-0.0114391,0.622428,0.639138,1
2500,1.2333,0.342992,-0.342992,-1648.23,8.42143e-007,3.85585e-006,0.174569,0.0444598,-2.80829e-007,-0.354472,0.00210486,0.000604062,11.3988,0.0444611,3.57184e-007,-0.0114799,0.622428,0.639138,1
2510,1.24321,0.342076,-0.342076,-1648.24,9.58002e-007,3.88506e-006,0.175251,0.0444598,-2.61471e-007,-0.353597,0.00177633,0.000373721,11.4674,0.0444619,2.4744e-007,-0.0115211,0.622428,0.639138,1
2520,1.2532,0.341155,-0.341155,-1648.25,1.05373e-006,3.90025e-006,0.175937,0.0444598,-2.42002e-007,-0.352719,0.00142808,0.000133809,11.5367,0.0444617,1.9882e-007,-0.0115645,0.622428,0.639138,1
2530,1.26331,0.340228,-0.340228,-1648.26,1.12779e-006,3.90088e-006,0.176628,0.0444599,-2.22493e-007,-0.351838,0.00104959,-0.000113662,11.6065,0.0444609,1.65278e-007,-0.0116096,0.622428,0.639138,1
2540,1.27358,0.339298,-0.339298,-1648.27,1.17858e-006,3.88664e-006,0.177323,0.0444599,-2.03017e-007,-0.350953,0.000651069,-0.000363579,11.6771,0.0444601,1.03537e-007,-0.0116553,0.622428,0.639138,1
2550,1.28396,0.338363,-0.338363,-1648.28,1.20527e-006,3.85755e-006,0.178021,0.0444599,-1.83651e-007,-0.350065,0.000241851,-0.000610848,11.7484,0.0444598,4.40793e-010,-0.0117019,0.622428,0.639138,1
2560,1.29439,0.337423,-0.337423,-1648.29,1.20733e-006,3.81384e-006,0.178724,0.0444599,-1.64466e-007,-0.349173,-0.000172696,-0.000853586,11.8201,0.0444598,-1.21327e-007,-0.0117504,0.622428,0.639138,1
2570,1.30493,0.336478,-0.336478,-1648.3,1.18477e-006,3.75577e-006,0.179432,0.0444599,-1.45536e-007,-0.348278,-0.000581932,-0.0010923,11.8925,0.0444603,-2.78885e-007,-0.0117992,0.622428,0.639138,1
2580,1.31558,0.335532,-0.335532,-1648.31,1.13823e-006,3.68354e-006,0.180144,0.0444599,-1.26932e-007,-0.347379,-0.000974138,-0.00132838,11.9654,0.0444608,-4.5168e-007,-0.0118469,0.622428,0.639138,1
2590,1.32634,0.334581,-0.334581,-1648.32,1.06905e-006,3.59728e-006,0.18086,0.0444599,-1.08724e-007,-0.346476,-0.00133998,-0.00156281,12.039,0.0444607,-5.46647e-007,-0.0118947,0.622428,0.639138,1
2600,1.3372,0.333624,-0.333624,-1648.34,9.78959e-007,3.49702e-006,0.18158,0.0444599,-9.0982e-008,-0.34557,-0.001676,-0.00179866,12.1132,0.04446,-4.84091e-007,-0.0119458,0.622428,0.639138,1
2610,1.34819,0.33266,-0.33266,-1648.35,8.6908e-007,3.38256e-006,0.182305,0.0444599,-7.37769e-008,-0.34466,-0.00201003,-0.0020388,12.188,0.04446,-3.60757e-007,-0.0119999,0.622428,0.639138,1
2620,1.35922,0.331693,-0.331693,-1648.36,7.38596e-007,3.25368e-006,0.183035,0.0444599,-5.71802e-008,-0.343747,-0.00236805,-0.00228103,12.2632,0.0444604,-3.38313e-007,-0.0120538,0.622428,0.639138,1
2630,1.37037,0.330725,-0.330725,-1648.37,5.86097e-007,3.1105e-006,0.183769,0.0444599,-4.12638e-008,-0.34283,-0.002746,-0.00251649,12.3389,0.0444607,-4.49072e-007,-0.0121054,0.622428,0.639138,1
2640,1.3818,0.329753,-0.329753,-1648.45,-6.85331e-007,2.95212e-006,0.184519,0.0444599,-2.60993e-008,-0.341909,-0.00333252,-0.00280403,12.9183,0.0444607,-5.49262e-007,-0.0121559,0.622428,0.639138,1
2650,1.39365,0.328777,-0.328777,-1648.46,-8.97229e-007,2.77833e-006,0.185292,0.0444599,-1.17677e-008,-0.340985,-0.00377287,-0.00301921,12.9987,0.0444611,-5.10922e-007,-0.0122072,0.622428,0.639138,1
2660,1.40559,0.327797,-0.327797,-1648.47,-1.13548e-006,2.59208e-006,0.18607,0.0444599,1.66344e-009,-0.340056,-0.00420925,-0.00322185,13.0798,0.0444611,-3.39994e-007,-0.0122597,0.622428,0.639138,1
2670,1.41771,0.326812,-0.326812,-1648.49,-1.39882e-006,2.39413e-006,0.186853,0.0444599,1.41338e-008,-0.339124,-0.00461167,-0.00341115,13.1614,0.0444605,-1.69151e-007,-0.0123124,0.622428,0.639138,1
2680,1.42994,0.325822,-0.325822,-1648.5,-1.68511e-006,2.18529e-006,0.187641,0.0444599,2.55868e-008,-0.338188,-0.00497995,-0.00358685,13.2435,0.0444598,-1.32175e-007,-0.0123655,0.622428,0.639138,1
2690,1.4423,0.324829,-0.324829,-1648.51,-1.99255e-006,1.96645e-006,0.188434,0.0444599,3.59701e-008,-0.337248,-0.0053205,-0.00374523,13.326,0.0444602,-2.52448e-007,-0.0124188,0.622428,0.639138,1
2700,1.4548,0.323833,-0.323833,-1648.53,-2.31935e-006,1.73879e-006,0.189231,0.0444599,4.52367e-008,-0.336303,-0.00562868,-0.00388236,13.4088,0.0444609,-4.04303e-007,-0.0124707,0.622428,0.639138,1
2710,1.46747,0.322835,-0.322835,-1648.54,-2.66366e-006,1.50361e-006,0.190034,0.0444598,5.33456e-008,-0.335355,-0.00590786,-0.00399761,13.4921,0.0444616,-4.43898e-007,-0.0125206,0.622428,0.639138,1
2720,1.48023,0.321833,-0.321833,-1648.55,-3.02362e-006,1.26204e-006,0.190841,0.0444598,6.02623e-008,-0.334403,-0.00615003,-0.00409782,13.576,0.0444617,-3.64321e-007,-0.0125701,0.622428,0.639138,1
2730,1.49315,0.320825,-0.320825,-1648.57,-3.39645e-006,1.01478e-006,0.191654,0.0444598,6.59566e-008,-0.333447,-0.00633785,-0.00418937,13.6607,0.0444617,-2.82525e-007,-0.0126214,0.622428,0.639138,1
2740,1.50627,0.319813,-0.319813,-1648.58,-3.77899e-006,7.62226e-007,0.192471,0.0444598,7.04013e-008,-0.332487,-0.00648001,-0.00427504,13.7459,0.0444612,-2.80023e-007,-0.0126737,0.622428,0.639138,1
2750,1.51953,0.318798,-0.318798,-1648.6,-4.16948e-006,5.04843e-007,0.193294,0.0444598,7.35709e-008,-0.331522,-0.00660994,-0.00435033,13.8315,0.044461,-3.24035e-007,-0.0127244,0.622428,0.639138,1
2760,1.53291,0.317781,-0.317781,-1648.61,-4.56816e-006,2.43384e-007,0.194122,0.0444598,7.5443e-008,-0.330554,-0.00675865,-0.00441106,13.9177,0.0444611,-3.57766e-007,-0.012773,0.622428,0.639138,1
2770,1.54645,0.316759,-0.316759,-1648.62,-4.9766e-006,-2.12007e-008,0.194955,0.0444597,7.59996e-008,-0.329581,-0.0069355,-0.00445536,14.0043,0.0444619,-3.76519e-007,-0.0128214,0.622428,0.639138,1
2780,1.5601,0.315733,-0.315733,-1648.64,-5.39564e-006,-2.88029e-007,0.195793,0.0444597,7.52273e-008,-0.328604,-0.00710434,-0.00448687,14.0916,0.0444624,-4.15283e-007,-0.012871,0.622428,0.639138,1
2790,1.57386,0.314701,-0.314701,-1648.65,-5.82304e-006,-5.56455e-007,0.196636,0.0444597,7.31167e-008,-0.327623,-0.00720881,-0.00451002,14.1796,0.0444624,-4.65277e-007,-0.0129216,0.622428,0.639138,1
2800,1.58778,0.313665,-0.313665,-1648.67,-6.25441e-006,-8.26173e-007,0.197485,0.0444596,6.96607e-008,-0.326638,-0.00724062,-0.00453053,14.2682,0.0444618,-4.60725e-007,-0.012973,0.622428,0.639138,1
2810,1.60182,0.312622,-0.312622,-1648.68,-6.68609e-006,-1.097e-006,0.198339,0.0444596,6.48531e-008,-0.325648,-0.00722232,-0.00454632,14.3573,0.0444612,-3.21722e-007,-0.0130261,0.622428,0.639138,1
2820,1.61606,0.311574,-0.311574,-1648.7,-7.11536e-006,-1.36845e-006,0.199198,0.0444596,5.86896e-008,-0.324654,-0.00715898,-0.00454999,14.4469,0.0444605,-9.13552e-008,-0.0130805,0.622428,0.639138,1
2830,1.63037,0.310522,-0.310522,-1648.71,-7.53954e-006,-1.6396e-006,0.200063,0.0444595,5.11691e-008,-0.323656,-0.00705453,-0.00453644,14.5369,0.0444604,7.17465e-008,-0.0131344,0.622428,0.639138,1
2840,1.64492,0.309466,-0.309466,-1648.73,-7.95671e-006,-1.90955e-006,0.200933,0.0444595,4.22956e-008,-0.322654,-0.00692455,-0.00451058,14.6274,0.0444608,5.34632e-008,-0.0131878,0.622428,0.639138,1
2850,1.65959,0.308404,-0.308404,-1648.74,-8.36519e-006,-2.17769e-006,0.201809,0.0444595,3.20766e-008,-0.321647,-0.00676084,-0.00447644,14.7184,0.0444614,-3.44566e-008,-0.0132425,0.622428,0.639138,1
2860,1.67445,0.307336,-0.307336,-1648.76,-8.76252e-006,-2.44361e-006,0.20269,0.0444594,2.05223e-008,-0.320635,-0.00654927,-0.00443614,14.8101,0.0444617,-1.31595e-008,-0.0132996,0.622428,0.639138,1
2870,1.68947,0.306262,-0.306262,-1648.78,-9.14582e-006,-2.70698e-006,0.203576,0.0444594,7.64473e-009,-0.31962,-0.00629292,-0.0043918,14.9023,0.0444621,1.38456e-007,-0.0133574,0.622428,0.639138,1
2880,1.70471,0.305185,-0.305185,-1648.79,-9.51283e-006,-2.96766e-006,0.204468,0.0444593,-6.54305e-009,-0.3186,-0.00600533,-0.00434552,14.995,0.0444624,2.48779e-007,-0.0134149,0.622428,0.639138,1
2890,1.72007,0.304102,-0.304102,-1648.81,-9.86239e-006,-3.22539e-006,0.205365,0.0444593,-2.2027e-008,-0.317575,-0.00571507,-0.0042918,15.0881,0.0444623,2.01402e-007,-0.0134727,0.622428,0.639138,1
2900,1.73568,0.303015,-0.303015,-1648.82,-1.01954e-005,-3.47949e-006,0.206268,0.0444592,-3.8791e-008,-0.316546,-0.00545395,-0.00422248,15.1815,0.0444619,2.00422e-008,-0.0135311,0.622428,0.639138,1
2910,1.75145,0.301923,-0.301923,-1648.84,-1.05135e-005,-3.72888e-006,0.207177,0.0444592,-5.68142e-008,-0.315512,-0.00520391,-0.00413429,15.2757,0.0444618,-1.69305e-007,-0.0135896,0.622428,0.639138,1
2920,1.76742,0.300826,-0.300826,-1648.86,-1.08157e-005,-3.97259e-006,0.208091,0.0444591,-7.60704e-008,-0.314474,-0.00491602,-0.00403331,15.3706,0.044462,-2.66463e-007,-0.0136485,0.622428,0.639138,1
2930,1.78351,0.299722,-0.299722,-1648.88,-1.1099e-005,-4.21009e-006,0.209011,0.0444591,-9.65298e-008,-0.313432,-0.00457274,-0.00392766,15.4661,0.0444617,-2.31773e-007,-0.0137093,0.622428,0.639138,1
2940,1.7998,0.298613,-0.298613,-1648.89,-1.13602e-005,-4.44121e-006,0.209937,0.044459,-1.18161e-007,-0.312384,-0.00417389,-0.00381794,15.562,0.0444611,-1.64718e-007,-0.0137714,0.622428,0.639138,1
2950,1.81617,0.297499,-0.297499,-1648.91,-1.1596e-005,-4.66546e-006,0.210868,0.044459,-1.40931e-007,-0.311332,-0.00372326,-0.00369648,15.6581,0.0444605,-1.91554e-007,-0.0138328,0.622428,0.639138,1
2960,1.8327,0.296383,-0.296383,-1648.93,-1.18039e-005,-4.8819e-006,0.211805,0.0444589,-1.64803e-007,-0.310275,-0.00324155,-0.00355444,15.7546,0.0444601,-3.25105e-007,-0.0138928,0.622428,0.639138,1
2970,1.84938,0.29526,-0.29526,-1648.95,-1.19827e-005,-5.08911e-006,0.212748,0.0444588,-1.89734e-007,-0.309214,-0.00274991,-0.00338697,15.8514,0.0444598,-4.32872e-007,-0.0139538,0.622428,0.639138,1
2980,1.86627,0.294131,-0.294131,-1648.96,-1.21316e-005,-5.28559e-006,0.213697,0.0444588,-2.15676e-007,-0.308148,-0.00223611,-0.00319566,15.9486,0.0444606,-4.80195e-007,-0.0140167,0.622428,0.639138,1
2990,1.88327,0.292997,-0.292997,-1648.98,-1.22491e-005,-5.47021e-006,0.214651,0.0444587,-2.42571e-007,-0.307077,-0.00169905,-0.00299227,16.0462,0.0444618,-5.64752e-007,-0.0140802,0.622428,0.639138,1
3000,1.90052,0.291858,-0.291858,-1649,-1.2334e-005,-5.6426e-006,0.215612,0.0444587,-2.70358e-007,-0.306001,-0.00114777,-0.00278508,16.1443,0.0444624,-7.30983e-007,-0.0141433,0.622428,0.639138,1
3010,1.91801,0.290714,-0.290714,-1649.02,-1.23862e-005,-5.80238e-006,0.216578,0.0444586,-2.98976e-007,-0.304921,-0.000605986,-0.00256849,16.2425,0.0444614,-8.23359e-007,-0.0142073,0.622428,0.639138,1
3020,1.93566,0.289563,-0.289563,-1649.04,-1.24069e-005,-5.94863e-006,0.21755,0.0444585,-3.28359e-007,-0.303836,-9.13952e-005,-0.00232901,16.3408,0.0444605,-7.13748e-007,-0.0142728,0.622428,0.639138,1
3030,1.95351,0.288407,-0.288407,-1649.06,-1.23979e-005,-6.07981e-006,0.218528,0.0444585,-3.58437e-007,-0.302745,0.000388907,-0.00206437,16.4393,0.0444597,-4.62895e-007,-0.0143382,0.622428,0.639138,1
3040,1.97155,0.287248,-0.287248,-1649.07,-1.23604e-005,-6.19449e-006,0.219512,0.0444584,-3.8913e-007,-0.30165,0.000870627,-0.00177605,16.5383,0.0444592,-2.38497e-007,-0.0144021,0.622428,0.639138,1
3050,1.98982,0.286084,-0.286084,-1649.09,-1.22939e-005,-6.29131e-006,0.220501,0.0444583,-4.20353e-007,-0.30055,0.00135779,-0.00146579,16.6374,0.0444583,-1.10598e-007,-0.0144661,0.622428,0.639138,1
3060,2.00824,0.284914,-0.284914,-1649.11,-1.21979e-005,-6.36898e-006,0.221497,0.0444583,-4.52012e-007,-0.299445,0.00186429,-0.00113443,16.7366,0.0444582,-5.11495e-008,-0.0145314,0.622428,0.639138,1
3070,2.0269,0.283738,-0.283738,-1649.13,-1.20706e-005,-6.42646e-006,0.222499,0.0444582,-4.84009e-007,-0.298335,0.00241432,-0.000791198,16.8359,0.0444587,2.12382e-008,-0.014597,0.622428,0.639138,1
3080,2.04579,0.282559,-0.282559,-1649.15,-1.19087e-005,-6.46326e-006,0.223506,0.0444582,-5.16242e-007,-0.29722,0.00301481,-0.000441721,16.9354,0.0444592,1.7279e-007,-0.0146617,0.622428,0.639138,1
3090,2.06487,0.281374,-0.281374,-1649.17,-1.17114e-005,-6.47911e-006,0.22452,0.0444581,-5.48607e-007,-0.2961,0.00359086,-8.83451e-005,17.035,0.0444593,3.80514e-007,-0.0147262,0.622428,0.639138,1
3100,2.08409,0.280183,-0.280183,-1649.19,-1.1481e-005,-6.4736e-006,0.225539,0.0444581,-5.80998e-007,-0.294975,0.00412751,0.000274553,17.1347,0.0444597,4.99025e-007,-0.0147917,0.622428,0.639138,1
3110,2.10356,0.278987,-0.278987,-1649.21,-1.12193e-005,-6.4462e-006,0.226564,0.044458,-6.13307e-007,-0.293845,0.00464523,0.000644889,17.2344,0.0444602,4.29007e-007,-0.0148575,0.622428,0.639138,1
3120,2.12315,0.277787,-0.277787,-1649.24,-1.09265e-005,-6.39653e-006,0.227596,0.0444579,-6.45423e-007,-0.292709,0.00516733,0.00102059,17.3343,0.0444607,2.66384e-007,-0.0149227,0.622428,0.639138,1
3130,2.14295,0.276581,-0.276581,-1649.26,-1.06032e-005,-6.32437e-006,0.228633,0.0444579,-6.77235e-007,-0.291569,0.00566599,0.00139911,17.4343,0.0444608,1.86052e-007,-0.0149884,0.622428,0.639138,1
3140,2.16296,0.275367,-0.275367,-1649.28,-1.02507e-005,-6.22943e-006,0.229676,0.0444578,-7.0863e-007,-0.290423,0.00614312,0.00178389,17.534,0.044461,2.19675e-007,-0.0150563,0.622428,0.639138,1
3150,2.18318,0.274146,-0.274146,-1649.3,-9.8712e-006,-6.11153e-006,0.230725,0.0444578,-7.39492e-007,-0.289272,0.00657144,0.00216744,17.6334,0.0444603,2.68592e-007,-0.0151257,0.622428,0.639138,1
3160,2.20359,0.272921,-0.272921,-1649.32,-9.46707e-006,-5.97085e-006,0.23178,0.0444577,-7.69707e-007,-0.288116,0.0069699,0.00254765,17.7325,0.0444592,3.03558e-007,-0.0151945,0.622428,0.639138,1
3170,2.22423,0.271691,-0.271691,-1649.34,-9.03983e-006,-5.80757e-006,0.232841,0.0444577,-7.99163e-007,-0.286954,0.00735295,0.00292557,17.8315,0.0444584,3.82836e-007,-0.0152629,0.622428,0.639138,1
3180,2.2451,0.270454,-0.270454,-1649.36,-8.58949e-006,-5.62173e-006,0.233908,0.0444576,-8.27746e-007,-0.285787,0.00773853,0.00330231,17.9305,0.0444591,5.16668e-007,-0.0153332,0.622428,0.639138,1
3190,2.26617,0.269209,-0.269209,-1649.39,-8.11705e-006,-5.41385e-006,0.234981,0.0444576,-8.55344e-007,-0.284615,0.00809436,0.00366217,18.0293,0.0444601,6.05029e-007,-0.0154067,0.622428,0.639138,1
3200,2.28746,0.267956,-0.267956,-1649.41,-7.62422e-006,-5.18522e-006,0.23606,0.0444576,-8.8185e-007,-0.283438,0.00841432,0.00399708,18.1278,0.0444606,5.71798e-007,-0.0154819,0.622428,0.639138,1
3210,2.30904,0.266697,-0.266697,-1649.43,-7.11441e-006,-4.93742e-006,0.237144,0.0444575,-9.07164e-007,-0.282255,0.0086664,0.00430532,18.2259,0.0444602,4.35632e-007,-0.0155577,0.622428,0.639138,1
3220,2.33079,0.265431,-0.265431,-1649.46,-6.59081e-006,-4.67189e-006,0.238235,0.0444575,-9.31195e-007,-0.281066,0.00887795,0.00459085,18.3236,0.0444599,3.1759e-007,-0.0156348,0.622428,0.639138,1
3230,2.3528,0.264158,-0.264158,-1649.48,-6.05526e-006,-4.39017e-006,0.239331,0.0444575,-9.53857e-007,-0.279872,0.00907586,0.00484754,18.4209,0.0444599,3.37322e-007,-0.0157139,0.622428,0.639138,1
3240,2.37508,0.262879,-0.262879,-1649.5,-5.50829e-006,-4.09405e-006,0.240433,0.0444574,-9.75073e-007,-0.278673,0.00924421,0.00507253,18.5179,0.0444602,5.25432e-007,-0.0157942,0.622428,0.639138,1
3250,2.39759,0.261594,-0.261594,-1649.53,-4.95379e-006,-3.78557e-006,0.241541,0.0444574,-9.94777e-007,-0.277468,0.00933642,0.00526258,18.6146,0.0444603,7.29903e-007,-0.0158743,0.622428,0.639138,1
3260,2.42026,0.260302,-0.260302,-1649.55,-4.39453e-006,-3.46663e-006,0.242654,0.0444574,-1.01291e-006,-0.276257,0.00940784,0.00542377,18.7108,0.0444599,7.69135e-007,-0.0159552,0.622428,0.639138,1
3270,2.44319,0.259003,-0.259003,-1649.57,-3.83096e-006,-3.13882e-006,0.243773,0.0444574,-1.02943e-006,-0.275041,0.00948459,0.00556143,18.8062,0.0444592,6.16894e-007,-0.0160384,0.622428,0.639138,1
3280,2.46632,0.257697,-0.257697,-1649.6,-3.26397e-006,-2.80328e-006,0.244898,0.0444573,-1.04429e-006,-0.27382,0.0094987,0.00568315,18.9006,0.0444587,4.69291e-007,-0.0161228,0.622428,0.639138,1
3290,2.48962,0.256387,-0.256387,-1649.62,-2.69984e-006,-2.46099e-006,0.246029,0.0444573,-1.05745e-006,-0.272592,0.00939742,0.00578781,18.9942,0.0444586,4.93633e-007,-0.0162059,0.622428,0.639138,1
3300,2.51311,0.255071,-0.255071,-1649.65,-2.14438e-006,-2.11309e-006,0.247165,0.0444573,-1.06889e-006,-0.271359,0.00920527,0.00586814,19.0869,0.0444585,6.70051e-007,-0.016288,0.622428,0.639138,1
3310,2.53688,0.253749,-0.253749,-1649.67,-1.60222e-006,-1.76145e-006,0.248306,0.0444573,-1.07857e-006,-0.270121,0.00896975,0.00591345,19.1783,0.0444585,8.05136e-007,-0.0163713,0.622428,0.639138,1
3320,2.56083,0.25242,-0.25242,-1649.7,-1.07389e-006,-1.408e-006,0.249453,0.0444573,-1.0865e-006,-0.268876,0.00874123,0.00593039,19.2682,0.0444587,7.7554e-007,-0.0164563,0.622428,0.639138,1
3330,2.585,0.251085,-0.251085,-1649.72,-5.58166e-007,-1.05398e-006,0.250606,0.0444573,-1.09265e-006,-0.267626,0.00855363,0.00593606,19.3566,0.0444592,6.06507e-007,-0.016541,0.622428,0.639138,1
3340,2.60946,0.249745,-0.249745,-1649.75,-5.40626e-008,-6.99724e-007,0.251763,0.0444573,-1.09704e-006,-0.26637,0.00832523,0.00593672,19.4436,0.0444592,4.3665e-007,-0.0166249,0.622428,0.639138,1
3350,2.63411,0.248399,-0.248399,-1649.78,4.33612e-007,-3.45837e-007,0.252926,0.0444573,-1.09965e-006,-0.265109,0.00801224,0.00592287,19.5286,0.0444589,3.35649e-007,-0.0167094,0.622428,0.639138,1
3360,2.65898,0.247046,-0.247046,-1649.8,9.00546e-007,6.62627e-009,0.254094,0.0444573,-1.1005e-006,-0.263841,0.0076296,0.00588757,19.6117,0.0444586,2.94504e-007,-0.0167946,0.622428,0.639138,1
3370,2.68413,0.245689,-0.245689,-1649.83,1.3444e-006,3.56332e-007,0.255266,0.0444573,-1.09959e-006,-0.262568,0.0072561,0.00583184,19.693,0.044459,2.61383e-007,-0.0168785,0.622428,0.639138,1
3380,2.70952,0.244327,-0.244327,-1649.86,1.76632e-006,7.02137e-007,0.256444,0.0444573,-1.09694e-006,-0.261288,0.00688213,0.0057557,19.7726,0.0444595,2.39224e-007,-0.0169609,0.622428,0.639138,1
3390,2.73514,0.242959,-0.242959,-1649.88,2.1653e-006,1.04281e-006,0.257626,0.0444573,-1.09258e-006,-0.260003,0.00647952,0.00566121,19.8502,0.0444603,2.14873e-007,-0.017044,0.622428,0.639138,1
3400,2.76105,0.241584,-0.241584,-1649.91,2.53583e-006,1.37732e-006,0.258812,0.0444573,-1.08652e-006,-0.258712,0.00590607,0.00554777,19.9253,0.0444605,1.44631e-007,-0.0171284,0.622428,0.639138,1
3410,2.78717,0.240203,-0.240203,-1649.94,2.8681e-006,1.70444e-006,0.260003,0.0444573,-1.07882e-006,-0.257415,0.00522934,0.00541419,19.9981,0.04446,-2.37036e-008,-0.0172118,0.622428,0.639138,1
3420,2.81346,0.238819,-0.238819,-1649.97,3.16031e-006,2.02296e-006,0.261199,0.0444574,-1.06949e-006,-0.256112,0.00458021,0.00525937,20.0684,0.0444591,-2.34573e-007,-0.0172932,0.622428,0.639138,1
3430,2.83991,0.237428,-0.237428,-1650,3.41707e-006,2.33183e-006,0.262398,0.0444574,-1.0586e-006,-0.254803,0.00403214,0.00509323,20.136,0.0444594,-3.71246e-007,-0.0173751,0.622428,0.639138,1
3440,2.86661,0.236028,-0.236028,-1650.02,3.63943e-006,2.63059e-006,0.263601,0.0444574,-1.04619e-006,-0.253488,0.00340025,0.00491998,20.2008,0.0444604,-3.37241e-007,-0.0174596,0.622428,0.639138,1
3450,2.89356,0.234622,-0.234622,-1650.08,3.82168e-006,3.8171e-006,0.264813,0.0444574,-1.02917e-006,-0.252167,0.00269735,0.00479615,20.3774,0.0444614,-1.55334e-007,-0.0175447,0.622428,0.639138,1
3460,2.92075,0.233211,-0.233211,-1650.11,3.95983e-006,4.09777e-006,0.266031,0.0444574,-1.00938e-006,-0.25084,0.00193431,0.00461131,20.4363,0.0444612,5.49823e-008,-0.0176288,0.622428,0.639138,1
3470,2.94823,0.231793,-0.231793,-1650.14,4.05448e-006,4.36746e-006,0.267252,0.0444575,-9.88215e-007,-0.249507,0.00125373,0.00442983,20.4918,0.0444611,1.48155e-007,-0.0177135,0.622428,0.639138,1
3480,2.97591,0.230367,-0.230367,-1650.17,4.1105e-006,4.62648e-006,0.268476,0.0444575,-9.65725e-007,-0.248167,0.00063683,0.00425297,20.5434,0.0444611,1.12775e-007,-0.0178008,0.622428,0.639138,1
3490,3.00372,0.228932,-0.228932,-1650.2,4.13136e-006,4.87501e-006,0.269703,0.0444575,-9.41967e-007,-0.246822,4.34413e-005,0.00407666,20.5915,0.0444614,1.04385e-007,-0.0178895,0.622428,0.639138,1
3500,3.03178,0.227492,-0.227492,-1650.23,4.11098e-006,5.1126e-006,0.270933,0.0444575,-9.16993e-007,-0.24547,-0.000757842,0.00388356,20.6361,0.0444613,2.76503e-007,-0.017978,0.622428,0.639138,1
3510,3.06003,0.226046,-0.226046,-1650.26,4.03951e-006,5.33795e-006,0.272166,0.0444575,-8.90861e-007,-0.244113,-0.0016418,0.00366559,20.6766,0.0444615,5.6867e-007,-0.0180669,0.622428,0.639138,1
3520,3.08842,0.224591,-0.224591,-1650.29,3.9159e-006,5.54938e-006,0.273401,0.0444576,-8.63637e-007,-0.242749,-0.0024729,0.0034166,20.7125,0.0444616,7.69163e-007,-0.0181578,0.622428,0.639138,1
3530,3.11722,0.223129,-0.223129,-1650.39,3.7457e-006,5.74662e-006,0.274649,0.0444576,-8.3539e-007,-0.241379,-0.00318477,0.00316862,20.9445,0.0444616,7.7164e-007,-0.01825,0.622428,0.639138,1
3540,3.1463,0.22166,-0.22166,-1650.42,3.53594e-006,5.92727e-006,0.275899,0.0444576,-8.06198e-007,-0.240002,-0.00383832,0.00288786,20.9708,0.0444612,6.7236e-007,-0.0183423,0.622428,0.639138,1
3550,3.1755,0.220184,-0.220184,-1650.45,3.28836e-006,6.09159e-006,0.277151,0.0444576,-7.76144e-007,-0.23862,-0.00447392,0.00262338,20.9923,0.0444613,6.21023e-007,-0.0184354,0.622428,0.639138,1
3560,3.20489,0.2187,-0.2187,-1650.48,3.00059e-006,6.24044e-006,0.278404,0.0444576,-7.45307e-007,-0.237231,-0.00515983,0.00236436,21.0082,0.0444613,6.47794e-007,-0.018531,0.622428,0.639138,1
3570,3.23445,0.217207,-0.217207,-1650.51,2.67577e-006,6.37332e-006,0.279658,0.0444576,-7.13766e-007,-0.235836,-0.00570707,0.00208544,21.0181,0.0444613,6.94286e-007,-0.0186283,0.622428,0.639138,1
3580,3.26417,0.215709,-0.215709,-1650.54,2.32243e-006,6.48894e-006,0.280912,0.0444577,-6.81603e-007,-0.234434,-0.00610445,0.00179022,21.0219,0.044461,7.01021e-007,-0.0187252,0.622428,0.639138,1
3590,3.29397,0.214204,-0.214204,-1650.57,1.94852e-006,6.58748e-006,0.282166,0.0444577,-6.48905e-007,-0.233026,-0.00645509,0.00152035,21.0194,0.044461,6.71149e-007,-0.0188223,0.622428,0.639138,1
3600,3.32394,0.212691,-0.212691,-1650.61,1.54917e-006,6.67126e-006,0.28342,0.0444577,-6.15752e-007,-0.231612,-0.00692838,0.00129413,21.0102,0.0444609,6.25757e-007,-0.0189212,0.622428,0.639138,1
3610,3.35403,0.21117,-0.21117,-1650.64,1.12313e-006,6.74237e-006,0.284673,0.0444577,-5.82213e-007,-0.230192,-0.00734787,0.00109071,20.9938,0.0444607,5.82054e-007,-0.0190221,0.622428,0.639138,1
3620,3.38418,0.209643,-0.209643,-1650.67,6.7443e-007,6.80132e-006,0.285925,0.0444577,-5.48349e-007,-0.228766,-0.00765576,0.000883089,20.97,0.0444606,4.95772e-007,-0.019123,0.622428,0.639138,1
3630,3.41445,0.20811,-0.20811,-1650.7,2.12548e-007,6.84757e-006,0.287176,0.0444577,-5.14221e-007,-0.227333,-0.00782357,0.000666777,20.9383,0.044461,3.34244e-007,-0.0192229,0.622428,0.639138,1
3640,3.4448,0.206571,-0.206571,-1650.73,-2.57897e-007,6.88094e-006,0.288424,0.0444577,-4.79894e-007,-0.225894,-0.00792395,0.000453144,20.8982,0.0444613,1.35151e-007,-0.019323,0.622428,0.639138,1
