step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2480,1.73572,0.3161,0.3161,-1648.18,6.65108e-006,1.659e-006,-0.207102,0.0445054,3.23093e-006,0.313056,-0.00176867,-0.000450892,-14.0573,0.0444751,-2.07383e-007,-0.00304442,0.622699,0.639196,1
2490,1.75019,0.31502,0.31502,-1648.2,6.56926e-006,1.63795e-006,-0.207944,0.0445054,3.23917e-006,0.312018,-0.00102631,-0.000261207,-14.147,0.0444728,-4.12718e-007,-0.00300152,0.622699,0.639196,1
2500,1.76474,0.313934,0.313934,-1648.21,6.52104e-006,1.62736e-006,-0.20879,0.0445054,3.24733e-006,0.310977,-0.000638343,-9.40039e-005,-14.2376,0.044473,-3.02682e-007,-0.00295781,0.622699,0.639196,1
2510,1.77989,0.312847,0.312847,-1648.23,6.49164e-006,1.62708e-006,-0.209643,0.0445055,3.25546e-006,0.30993,-0.000326841,8.94587e-005,-14.3287,0.0444748,-1.6088e-007,-0.00291641,0.622699,0.639196,1
2520,1.79495,0.311758,0.311758,-1648.25,6.81521e-006,1.67475e-006,-0.2105,0.0445055,3.26366e-006,0.30888,0.0102112,0.00433416,-14.4286,0.0444762,-2.32877e-007,-0.00287762,0.622699,0.639196,1
2530,1.8105,0.310663,0.310663,-1648.26,6.87282e-006,1.71177e-006,-0.211364,0.0445055,3.27215e-006,0.307825,0.000756924,0.00053233,-14.5236,0.0444763,-4.76538e-007,-0.00283801,0.622699,0.639196,1
2540,1.82605,0.309563,0.309563,-1648.28,6.93538e-006,1.75015e-006,-0.212234,0.0445056,3.2808e-006,0.306766,0.0013385,0.000753508,-14.6167,0.0444757,-6.47075e-007,-0.00279675,0.622699,0.639196,1
2550,1.84184,0.30846,0.30846,-1648.3,7.03203e-006,1.80169e-006,-0.213109,0.0445056,3.28967e-006,0.305703,0.00188691,0.000975397,-14.7104,0.044476,-5.27185e-007,-0.00275712,0.622699,0.639196,1
2560,1.8575,0.307355,0.307355,-1648.31,7.15718e-006,1.86692e-006,-0.213989,0.0445056,3.29884e-006,0.304635,0.00227546,0.00121517,-14.8047,0.0444773,-1.48604e-007,-0.00271965,0.622699,0.639196,1
2570,1.87288,0.306242,0.306242,-1648.33,7.30124e-006,1.94714e-006,-0.214875,0.0445057,3.30837e-006,0.303563,0.00255426,0.00147651,-14.8992,0.0444784,1.74103e-007,-0.0026792,0.622699,0.639196,1
2580,1.88866,0.30512,0.30512,-1648.35,7.46453e-006,2.04335e-006,-0.215767,0.0445057,3.31833e-006,0.302487,0.00295702,0.00174956,-14.9941,0.044478,2.11295e-007,-0.00263294,0.622699,0.639196,1
2590,1.90442,0.303991,0.303991,-1648.36,7.65913e-006,2.15587e-006,-0.216664,0.0445057,3.32883e-006,0.301406,0.00359805,0.00202052,-15.0893,0.0444767,5.45519e-008,-0.002585,0.622699,0.639196,1
2600,1.9206,0.302861,0.302861,-1648.38,7.89541e-006,2.2843e-006,-0.217568,0.0445058,3.33992e-006,0.30032,0.00431843,0.00228332,-15.1849,0.044476,-5.36534e-009,-0.00254081,0.622699,0.639196,1
2610,1.93715,0.30173,0.30173,-1648.4,8.17306e-006,2.42816e-006,-0.218476,0.0445058,3.35169e-006,0.29923,0.00497347,0.00253754,-15.2806,0.0444763,4.52067e-009,-0.0024997,0.622699,0.639196,1
2620,1.95374,0.300593,0.300593,-1648.42,8.48814e-006,2.58703e-006,-0.219391,0.0445059,3.36423e-006,0.298135,0.00559967,0.00278705,-15.3764,0.0444759,-1.5656e-007,-0.00245738,0.622699,0.639196,1
2630,1.97047,0.299448,0.299448,-1648.43,8.84466e-006,2.76055e-006,-0.220311,0.0445059,3.37759e-006,0.297036,0.00638127,0.00302697,-15.4724,0.0444742,-6.16047e-007,-0.00241202,0.622699,0.639196,1
2640,1.98721,0.298297,0.298297,-1648.45,9.25081e-006,2.94786e-006,-0.221237,0.044506,3.39185e-006,0.295932,0.00721365,0.0032474,-15.5692,0.0444724,-1.10247e-006,-0.00236519,0.622699,0.639196,1
2650,2.00437,0.29714,0.29714,-1648.47,9.69955e-006,3.14741e-006,-0.222169,0.044506,3.40709e-006,0.294824,0.00775789,0.003436,-15.6663,0.044472,-1.37469e-006,-0.00231683,0.622699,0.639196,1
2660,2.02129,0.295976,0.295976,-1648.49,1.01689e-005,3.35738e-006,-0.223107,0.0445061,3.42335e-006,0.29371,0.00793841,0.00359924,-15.7636,0.0444729,-1.35616e-006,-0.00226612,0.622699,0.639196,1
2670,2.0386,0.294807,0.294807,-1648.51,1.06467e-005,3.57674e-006,-0.22405,0.0445061,3.44068e-006,0.292592,0.00809648,0.00375413,-15.8609,0.044475,-1.25151e-006,-0.00221481,0.622699,0.639196,1
2680,2.05647,0.293635,0.293635,-1648.52,1.11378e-005,3.80547e-006,-0.225,0.0445062,3.45913e-006,0.29147,0.00838648,0.00391287,-15.9589,0.0444774,-1.18674e-006,-0.00216488,0.622699,0.639196,1
2690,2.07454,0.292455,0.292455,-1648.54,1.16485e-005,4.04335e-006,-0.225955,0.0445062,3.47875e-006,0.290342,0.00872924,0.00405611,-16.0577,0.0444793,-1.18529e-006,-0.00211265,0.622699,0.639196,1
2700,2.09271,0.291263,0.291263,-1648.56,1.21787e-005,4.2888e-006,-0.226916,0.0445063,3.49957e-006,0.28921,0.0090397,0.00416474,-16.1573,0.0444803,-1.00109e-006,-0.00205321,0.622699,0.639196,1
2710,2.11102,0.290061,0.290061,-1648.58,1.2727e-005,4.53968e-006,-0.227883,0.0445063,3.52164e-006,0.288073,0.00933385,0.00424223,-16.2572,0.0444804,-5.46977e-007,-0.00198766,0.622699,0.639196,1
2720,2.12921,0.288853,0.288853,-1648.6,1.32931e-005,4.79504e-006,-0.228856,0.0445064,3.54498e-006,0.286931,0.00966009,0.00431889,-16.3576,0.0444792,5.62224e-008,-0.00192188,0.622699,0.639196,1
2730,2.14754,0.287642,0.287642,-1648.62,1.38823e-005,5.05516e-006,-0.229835,0.0445065,3.5696e-006,0.285785,0.0101012,0.00439986,-16.4583,0.0444769,4.27837e-007,-0.00185777,0.622699,0.639196,1
2740,2.1665,0.286426,0.286426,-1648.64,1.44958e-005,5.31978e-006,-0.23082,0.0445065,3.59554e-006,0.284633,0.0104041,0.00446443,-16.5593,0.0444747,4.63296e-007,-0.00179269,0.622699,0.639196,1
2750,2.18585,0.285202,0.285202,-1648.66,1.51134e-005,5.58702e-006,-0.231811,0.0445066,3.6228e-006,0.283476,0.0101963,0.0044869,-16.6603,0.0444744,2.86471e-007,-0.00172541,0.622699,0.639196,1
2760,2.20521,0.283973,0.283973,-1648.68,1.57035e-005,5.85465e-006,-0.232808,0.0445067,3.65141e-006,0.282315,0.00955857,0.00448151,-16.7615,0.0444762,1.97975e-007,-0.00165844,0.622699,0.639196,1
2770,2.22477,0.28274,0.28274,-1648.7,1.62572e-005,6.12176e-006,-0.233811,0.0445068,3.68135e-006,0.281148,0.00906925,0.00447416,-16.8627,0.0444779,2.20278e-007,-0.00159192,0.622699,0.639196,1
2780,2.24434,0.2815,0.2815,-1648.72,1.67954e-005,6.38892e-006,-0.23482,0.0445069,3.71263e-006,0.279977,0.00904686,0.00448288,-16.9638,0.0444773,2.56959e-007,-0.00152277,0.622699,0.639196,1
2790,2.26334,0.280251,0.280251,-1648.74,1.73413e-005,6.65679e-006,-0.235835,0.0445069,3.74524e-006,0.2788,0.0092351,0.00449635,-17.0646,0.0444759,1.18156e-007,-0.00145116,0.622699,0.639196,1
2800,2.28342,0.279001,0.279001,-1648.76,1.78905e-005,6.92534e-006,-0.236857,0.044507,3.7792e-006,0.277618,0.00909207,0.00450225,-17.1654,0.0444767,-1.13162e-007,-0.00138223,0.622699,0.639196,1
2810,2.30375,0.27775,0.27775,-1648.79,1.84173e-005,7.19361e-006,-0.237884,0.0445071,3.81449e-006,0.276432,0.00852237,0.00448775,-17.2659,0.0444801,-2.40729e-007,-0.00131795,0.622699,0.639196,1
2820,2.32448,0.276494,0.276494,-1648.81,1.89094e-005,7.46077e-006,-0.238917,0.0445072,3.85113e-006,0.27524,0.00805107,0.00446836,-17.366,0.0444839,-9.25206e-008,-0.00125425,0.622699,0.639196,1
2830,2.34557,0.27523,0.27523,-1648.83,1.93902e-005,7.72731e-006,-0.239956,0.0445073,3.8891e-006,0.274042,0.00815936,0.00447299,-17.4658,0.0444857,1.04001e-007,-0.00118724,0.622699,0.639196,1
2840,2.36682,0.273958,0.273958,-1648.85,1.98914e-005,7.99539e-006,-0.241001,0.0445074,3.92841e-006,0.27284,0.00867247,0.00451717,-17.5659,0.0444844,1.11298e-007,-0.00111801,0.622699,0.639196,1
2850,2.38834,0.272682,0.272682,-1648.88,2.04241e-005,8.26629e-006,-0.242052,0.0445075,3.96906e-006,0.271632,0.00914446,0.00455852,-17.6662,0.0444807,-2.2226e-008,-0.0010491,0.622699,0.639196,1
2860,2.40972,0.2714,0.2714,-1648.9,2.09761e-005,8.53829e-006,-0.243109,0.0445076,4.01107e-006,0.27042,0.00929868,0.00454755,-17.7661,0.0444767,2.48116e-008,-0.000980895,0.622699,0.639196,1
2870,2.43143,0.270115,0.270115,-1648.92,2.15265e-005,8.80789e-006,-0.244172,0.0445077,4.05444e-006,0.269201,0.00910193,0.00448617,-17.8654,0.0444744,2.59176e-007,-0.000913359,0.622699,0.639196,1
2880,2.45357,0.268825,0.268825,-1648.95,2.20599e-005,9.07378e-006,-0.245241,0.0445078,4.09914e-006,0.267978,0.00878778,0.00443007,-17.9642,0.0444741,4.1129e-007,-0.000847291,0.622699,0.639196,1
2890,2.47615,0.26753,0.26753,-1648.97,2.25776e-005,9.3371e-006,-0.246316,0.0445079,4.14517e-006,0.266749,0.00857685,0.00439951,-18.0631,0.0444745,2.975e-007,-0.000780893,0.622699,0.639196,1
2900,2.49853,0.266224,0.266224,-1648.99,2.3082e-005,9.59843e-006,-0.247397,0.0445081,4.19251e-006,0.265515,0.0082969,0.00435105,-18.1619,0.044474,8.23104e-008,-0.000709499,0.622699,0.639196,1
2910,2.52124,0.264908,0.264908,-1649.02,2.3562e-005,9.85488e-006,-0.248483,0.0445082,4.24115e-006,0.264275,0.0077601,0.00423338,-18.2603,0.0444732,-3.58929e-008,-0.000632961,0.622699,0.639196,1
2920,2.54349,0.263587,0.263587,-1649.04,2.40096e-005,1.01023e-005,-0.249576,0.0445083,4.29104e-006,0.26303,0.00729796,0.0040509,-18.3575,0.0444732,-3.73928e-008,-0.00055764,0.622699,0.639196,1
2930,2.56596,0.262267,0.262267,-1649.06,2.4441e-005,1.03377e-005,-0.250674,0.0445084,4.34215e-006,0.261779,0.00721711,0.00383938,-18.4535,0.0444745,-2.1655e-008,-0.000487508,0.622699,0.639196,1
2940,2.58854,0.260941,0.260941,-1649.09,2.48734e-005,1.05602e-005,-0.251778,0.0445085,4.3944e-006,0.260523,0.00725116,0.00361628,-18.5482,0.0444771,-6.92219e-008,-0.000417985,0.622699,0.639196,1
2950,2.61148,0.259605,0.259605,-1649.11,2.52977e-005,1.0769e-005,-0.252887,0.0445087,4.44773e-006,0.259261,0.00687725,0.0033814,-18.6425,0.0444806,-2.10962e-007,-0.000343535,0.622699,0.639196,1
2960,2.63503,0.258259,0.258259,-1649.14,2.56842e-005,1.09635e-005,-0.254002,0.0445088,4.50207e-006,0.257994,0.00602552,0.00313582,-18.7362,0.044483,-4.21641e-007,-0.000265364,0.622699,0.639196,1
2970,2.65888,0.25691,0.25691,-1649.16,2.60147e-005,1.11433e-005,-0.255123,0.0445089,4.55734e-006,0.256721,0.00508006,0.00289427,-18.8292,0.0444815,-5.7237e-007,-0.000188244,0.622699,0.639196,1
2980,2.68328,0.255555,0.255555,-1649.19,2.62976e-005,1.13092e-005,-0.256249,0.044509,4.61348e-006,0.255443,0.00446784,0.00267107,-18.9203,0.0444765,-6.32455e-007,-0.00011192,0.622699,0.639196,1
2990,2.70781,0.254192,0.254192,-1649.21,2.65533e-005,1.14628e-005,-0.257381,0.0445092,4.67041e-006,0.254159,0.00412556,0.00248475,-19.0097,0.0444713,-6.65486e-007,-3.27958e-005,0.622699,0.639196,1
3000,2.73209,0.25282,0.25282,-1649.24,2.67901e-005,1.16063e-005,-0.258518,0.0445093,4.72809e-006,0.252869,0.00379169,0.00232641,-19.0976,0.0444691,-7.27886e-007,4.86233e-005,0.622699,0.639196,1
3010,2.75735,0.251446,0.251446,-1649.27,2.70019e-005,1.17406e-005,-0.25966,0.0445094,4.78646e-006,0.251574,0.00327043,0.0021748,-19.1852,0.0444698,-6.83556e-007,0.000127887,0.622699,0.639196,1
3020,2.78216,0.250066,0.250066,-1649.29,2.71759e-005,1.18655e-005,-0.260807,0.0445096,4.84548e-006,0.250272,0.00252638,0.00201196,-19.2714,0.0444716,-5.1276e-007,0.000206036,0.622699,0.639196,1
3030,2.80747,0.248677,0.248677,-1649.32,2.73015e-005,1.19811e-005,-0.261959,0.0445097,4.9051e-006,0.248966,0.00171552,0.00186631,-19.3555,0.0444728,-3.2287e-007,0.000288753,0.622699,0.639196,1
3040,2.8332,0.247276,0.247276,-1649.35,2.73906e-005,1.20887e-005,-0.263117,0.0445099,4.96528e-006,0.247653,0.0013781,0.00174491,-19.4369,0.0444734,-3.00445e-007,0.000376827,0.622699,0.639196,1
3050,2.85902,0.24587,0.24587,-1649.38,2.74748e-005,1.21891e-005,-0.264279,0.04451,5.02598e-006,0.246334,0.00145183,0.00161271,-19.5166,0.044474,-3.70887e-007,0.000464285,0.622699,0.639196,1
3060,2.88484,0.244461,0.244461,-1649.4,2.75544e-005,1.22795e-005,-0.265446,0.0445101,5.08715e-006,0.24501,0.00106404,0.0014015,-19.5942,0.0444757,-3.93771e-007,0.000548672,0.622699,0.639196,1
3070,2.91063,0.243046,0.243046,-1649.43,2.75836e-005,1.2355e-005,-0.266617,0.0445103,5.14875e-006,0.24368,-0.000162413,0.00112135,-19.6692,0.044478,-2.18976e-007,0.000633645,0.622699,0.639196,1
3080,2.93659,0.241622,0.241622,-1649.46,2.75402e-005,1.24129e-005,-0.267793,0.0445104,5.21067e-006,0.242344,-0.00114525,0.000821205,-19.7408,0.0444791,-2.5075e-009,0.000721481,0.622699,0.639196,1
3090,2.96265,0.240194,0.240194,-1649.55,2.74699e-005,1.24536e-005,-0.268976,0.0445105,5.27285e-006,0.241002,-0.00105996,0.000556878,-20.152,0.0444772,2.72447e-008,0.000807868,0.622699,0.639196,1
3100,2.98959,0.238765,0.238765,-1649.58,2.74263e-005,1.24781e-005,-0.27018,0.0445107,5.33518e-006,0.239654,-0.00043919,0.000258601,-20.2205,0.0444739,-3.2657e-007,0.000889429,0.622699,0.639196,1
3110,3.01741,0.237331,0.237331,-1649.61,2.74012e-005,1.24842e-005,-0.271389,0.0445108,5.3976e-006,0.2383,-0.000574232,-5.83982e-005,-20.2864,0.0444722,-8.07339e-007,0.000969312,0.622699,0.639196,1
3120,3.0452,0.235889,0.235889,-1649.64,2.73418e-005,1.24709e-005,-0.272601,0.044511,5.45999e-006,0.23694,-0.00146915,-0.000384472,-20.3485,0.0444726,-1.03678e-006,0.00105106,0.622699,0.639196,1
3130,3.07328,0.234444,0.234444,-1649.67,2.72323e-005,1.24387e-005,-0.273817,0.0445111,5.52227e-006,0.235574,-0.00205784,-0.000693698,-20.407,0.0444733,-8.22414e-007,0.00113046,0.622699,0.639196,1
3140,3.10175,0.232999,0.232999,-1649.7,2.71146e-005,1.23881e-005,-0.275036,0.0445112,5.58435e-006,0.234202,-0.00179069,-0.000998531,-20.4623,0.0444732,-5.36429e-007,0.00120313,0.622699,0.639196,1
3150,3.12975,0.23155,0.23155,-1649.73,2.70202e-005,1.23203e-005,-0.276259,0.0445114,5.64613e-006,0.232824,-0.00143076,-0.00126635,-20.5144,0.0444723,-5.02532e-007,0.00127352,0.622699,0.639196,1
3160,3.15806,0.230091,0.230091,-1649.76,2.69328e-005,1.22384e-005,-0.277484,0.0445115,5.70753e-006,0.231439,-0.00158835,-0.00146467,-20.5619,0.0444712,-7.03773e-007,0.00134865,0.622699,0.639196,1
3170,3.1868,0.228622,0.228622,-1649.85,2.56483e-005,1.21464e-005,-0.278716,0.0445116,5.7685e-006,0.230049,-0.00215466,-0.001654,-20.9419,0.0444707,-7.22191e-007,0.00142677,0.622699,0.639196,1
3180,3.21636,0.22715,0.22715,-1649.88,2.55112e-005,1.20441e-005,-0.279967,0.0445118,5.82897e-006,0.228652,-0.00241886,-0.001777,-20.981,0.044472,-3.63558e-007,0.00150189,0.622699,0.639196,1
3190,3.24607,0.225675,0.225675,-1649.92,2.53621e-005,1.1934e-005,-0.28122,0.0445119,5.88892e-006,0.227249,-0.0025538,-0.00191686,-21.0151,0.0444746,2.82317e-007,0.00157419,0.622699,0.639196,1
3200,3.27585,0.224191,0.224191,-1649.95,2.52104e-005,1.18156e-005,-0.282475,0.044512,5.9483e-006,0.22584,-0.00249031,-0.00203931,-21.044,0.0444766,8.16697e-007,0.00164911,0.622699,0.639196,1
3210,3.30607,0.222697,0.222697,-1650.05,2.50653e-005,1.16911e-005,-0.283744,0.0445121,6.00707e-006,0.224425,-0.00231177,-0.00212343,-21.398,0.0444764,1.01372e-006,0.00172708,0.622699,0.639196,1
3220,3.33635,0.2212,0.2212,-1650.08,2.4938e-005,1.15628e-005,-0.285021,0.0445123,6.06521e-006,0.223003,-0.00196697,-0.00217685,-21.4175,0.0444743,9.3034e-007,0.00180283,0.622699,0.639196,1
3230,3.36666,0.219699,0.219699,-1650.11,2.48295e-005,1.14306e-005,-0.286299,0.0445124,6.12269e-006,0.221574,-0.00166821,-0.00226222,-21.4307,0.0444717,9.13937e-007,0.00187484,0.622699,0.639196,1
3240,3.39719,0.218191,0.218191,-1650.14,2.47409e-005,1.12929e-005,-0.287578,0.0445125,6.1795e-006,0.22014,-0.00127579,-0.00234397,-21.4371,0.0444691,1.0632e-006,0.00194869,0.622699,0.639196,1
3250,3.4279,0.216671,0.216671,-1650.17,2.46811e-005,1.11525e-005,-0.288857,0.0445126,6.23562e-006,0.218699,-0.000697544,-0.0023525,-21.4362,0.044468,1.17591e-006,0.0020277,0.622699,0.639196,1
3260,3.45906,0.215143,0.215143,-1650.21,2.46582e-005,1.10129e-005,-0.290136,0.0445128,6.29103e-006,0.217251,-9.90454e-005,-0.00232751,-21.4281,0.04447,9.89463e-007,0.00210848,0.622699,0.639196,1
3270,3.49029,0.213609,0.213609,-1650.24,2.46628e-005,1.08739e-005,-0.291414,0.0445129,6.34575e-006,0.215797,0.000179591,-0.00234187,-21.4121,0.0444733,6.30608e-007,0.00218857,0.622699,0.639196,1
3280,3.52183,0.212066,0.212066,-1650.27,2.46707e-005,1.07332e-005,-0.292691,0.044513,6.39976e-006,0.214337,3.21788e-005,-0.00236429,-21.3874,0.0444744,3.88894e-007,0.00227062,0.622699,0.639196,1
3290,3.55307,0.210513,0.210513,-1650.31,2.46661e-005,1.0594e-005,-0.293966,0.0445131,6.45308e-006,0.21287,-0.000143302,-0.00227621,-21.3533,0.0444725,3.5173e-007,0.00235705,0.622699,0.639196,1
3300,3.58409,0.20895,0.20895,-1650.34,2.46616e-005,1.04641e-005,-0.295239,0.0445133,6.50572e-006,0.211397,6.58649e-005,-0.00206741,-21.3096,0.0444706,3.03107e-007,0.00244686,0.622699,0.639196,1
3310,3.61519,0.207378,0.207378,-1650.37,2.46816e-005,1.03473e-005,-0.296509,0.0445134,6.55774e-006,0.209918,0.000649263,-0.0018562,-21.2555,0.0444711,1.05293e-007,0.0025396,0.622699,0.639196,1
3320,3.64662,0.205796,0.205796,-1650.41,2.47417e-005,1.02414e-005,-0.297775,0.0445135,6.60921e-006,0.208432,0.00136847,-0.0016985,-21.1906,0.0444728,-1.02563e-007,0.0026362,0.622699,0.639196,1
3330,3.67787,0.204205,0.204205,-1650.44,2.48433e-005,1.01455e-005,-0.299037,0.0445136,6.66017e-006,0.20694,0.00200709,-0.00149559,-21.1143,0.0444735,-5.71948e-008,0.00273544,0.622699,0.639196,1
3340,3.71017,0.202609,0.202609,-1650.47,2.49775e-005,1.00658e-005,-0.300295,0.0445137,6.71069e-006,0.205442,0.00247361,-0.00115544,-21.026,0.0444725,3.33652e-007,0.00283274,0.622699,0.639196,1
3350,3.74226,0.201011,0.201011,-1650.51,2.51385e-005,1.00091e-005,-0.301546,0.0445139,6.76087e-006,0.203937,0.00294302,-0.000744413,-20.9251,0.0444707,8.1049e-007,0.00292646,0.622699,0.639196,1
3360,3.77419,0.199405,0.199405,-1650.54,2.53314e-005,9.97592e-006,-0.302791,0.044514,6.81082e-006,0.202426,0.00353062,-0.000380125,-20.811,0.0444702,1.01237e-006,0.00302143,0.622699,0.639196,1
3370,3.80609,0.197786,0.197786,-1650.58,2.5558e-005,9.9627e-006,-0.304029,0.0445141,6.86066e-006,0.200909,0.00403531,-6.36481e-005,-20.6828,0.0444719,8.62031e-007,0.00312295,0.622699,0.639196,1
3380,3.83739,0.196157,0.196157,-1650.61,2.58101e-005,9.96924e-006,-0.305259,0.0445143,6.91048e-006,0.199386,0.00439373,0.000295534,-20.5399,0.0444744,7.3347e-007,0.00322898,0.622699,0.639196,1
3390,3.86855,0.194522,0.194522,-1650.64,2.60779e-005,9.99965e-006,-0.30648,0.0445144,6.96039e-006,0.197857,0.00452546,0.000735463,-20.3817,0.0444753,9.1557e-007,0.00333451,0.622699,0.639196,1
3400,3.89982,0.192883,0.192883,-1650.67,2.63406e-005,1.00575e-005,-0.307691,0.0445145,7.01052e-006,0.196321,0.00419191,0.00120255,-20.2072,0.0444736,1.29531e-006,0.00343869,0.622699,0.639196,1
3410,3.93138,0.191236,0.191236,-1650.74,2.65698e-005,1.10393e-005,-0.308895,0.0445146,7.06325e-006,0.19478,0.00348128,0.00166705,-20.1305,0.0444724,1.42859e-006,0.0035442,0.622699,0.639196,1
3420,3.96303,0.189581,0.189581,-1650.77,2.67636e-005,1.11491e-005,-0.310089,0.0445148,7.11872e-006,0.193232,0.00310158,0.00199734,-19.9215,0.0444741,1.1322e-006,0.00365147,0.622699,0.639196,1
3430,3.9939,0.18792,0.18792,-1650.81,2.69457e-005,1.12762e-005,-0.311271,0.0445149,7.17477e-006,0.191679,0.00300174,0.00225832,-19.6938,0.0444767,5.39035e-007,0.00375919,0.622699,0.639196,1
3440,4.02491,0.186253,0.186253,-1650.84,2.71148e-005,1.14189e-005,-0.312439,0.044515,7.2315e-006,0.19012,0.00253629,0.00253615,-19.4456,0.0444773,2.95414e-008,0.00386671,0.622699,0.639196,1
3450,4.05487,0.18458,0.18458,-1650.87,2.72276e-005,1.15817e-005,-0.313591,0.0445152,7.28899e-006,0.188555,0.00109034,0.00294512,-19.1774,0.044476,-2.05524e-007,0.0039747,0.622699,0.639196,1
3460,4.08418,0.182901,0.182901,-1650.9,2.72347e-005,1.17719e-005,-0.314727,0.0445153,7.34737e-006,0.186984,-0.000867743,0.00343517,-18.8878,0.0444744,-1.62933e-007,0.0040824,0.622699,0.639196,1
3470,4.11416,0.181219,0.181219,-1650.93,2.71315e-005,1.19911e-005,-0.315845,0.0445155,7.40676e-006,0.185407,-0.00244353,0.0038928,-18.5769,0.0444739,-1.38542e-007,0.00418816,0.622699,0.639196,1
3480,4.14374,0.179533,0.179533,-1650.97,2.69605e-005,1.22331e-005,-0.316944,0.0445156,7.46731e-006,0.183825,-0.00325132,0.00419754,-18.2433,0.0444744,-2.81878e-007,0.00429223,0.622699,0.639196,1
3490,4.17299,0.17784,0.17784,-1651,2.67321e-005,1.24914e-005,-0.318022,0.0445157,7.52912e-006,0.182238,-0.00456912,0.00446404,-17.8862,0.0444752,-5.15931e-007,0.00439778,0.622699,0.639196,1
3500,4.20183,0.176139,0.176139,-1651.03,2.63957e-005,1.27667e-005,-0.319077,0.0445159,7.59226e-006,0.180645,-0.00684545,0.00478439,-17.503,0.0444756,-5.27054e-007,0.00450594,0.622699,0.639196,1
3510,4.22974,0.174432,0.174432,-1651.06,2.59095e-005,1.30651e-005,-0.32011,0.044516,7.65682e-006,0.179047,-0.00938134,0.00522711,-17.0937,0.0444758,-3.43438e-007,0.00461501,0.622699,0.639196,1
3520,4.2569,0.17272,0.17272,-1651.09,2.52825e-005,1.33892e-005,-0.321117,0.0445161,7.72295e-006,0.177444,-0.0117172,0.00562321,-16.656,0.0444767,-1.46294e-007,0.00472391,0.622699,0.639196,1
3530,4.28313,0.171003,0.171003,-1651.11,2.44868e-005,1.37351e-005,-0.322097,0.0445162,7.79075e-006,0.175836,-0.0152056,0.00595066,-16.19,0.0444782,-7.2762e-008,0.00483327,0.622699,0.639196,1
3540,4.30888,0.169281,0.169281,-1651.14,2.34346e-005,1.40955e-005,-0.323048,0.0445164,7.86033e-006,0.174223,-0.0203489,0.00611157,-15.6943,0.0444783,4.90623e-008,0.00494187,0.622699,0.639196,1
3550,4.33394,0.167557,0.167557,-1651.17,2.2045e-005,1.4463e-005,-0.323969,0.0445165,7.93172e-006,0.172606,-0.0260556,0.00617376,-15.1668,0.0444762,2.13555e-007,0.00504815,0.622699,0.639196,1
3560,4.35821,0.16583,0.16583,-1651.19,2.03694e-005,1.48266e-005,-0.324857,0.0445166,8.00495e-006,0.170984,-0.0296894,0.00597839,-14.6042,0.0444741,2.752e-007,0.00515375,0.622699,0.639196,1
3570,4.38173,0.164094,0.164094,-1651.22,1.8546e-005,1.51718e-005,-0.325711,0.0445167,8.07996e-006,0.169357,-0.0312419,0.00552678,-14.0086,0.0444747,2.27972e-008,0.00526297,0.622699,0.639196,1
3580,4.4041,0.16235,0.16235,-1651.24,1.66091e-005,1.54781e-005,-0.326528,0.0445168,8.1566e-006,0.167727,-0.0344366,0.00471384,-13.3806,0.0444761,-3.91644e-007,0.00537643,0.622699,0.639196,1
3590,4.42516,0.160603,0.160603,-1651.26,1.43336e-005,1.57342e-005,-0.327307,0.0445168,8.23465e-006,0.166092,-0.0424991,0.00386168,-12.7173,0.0444752,-6.8299e-007,0.00548892,0.622699,0.639196,1
3600,4.44544,0.158858,0.158858,-1651.29,1.14954e-005,1.59384e-005,-0.328045,0.0445169,8.31386e-006,0.164453,-0.0526611,0.00300155,-12.0168,0.0444724,-6.21368e-007,0.00559577,0.622699,0.639196,1
3610,4.4643,0.157112,0.157112,-1651.31,8.09276e-006,1.60898e-005,-0.32874,0.044517,8.39395e-006,0.162812,-0.0607816,0.00196395,-11.2793,0.0444708,-4.19994e-007,0.00569994,0.622699,0.639196,1
3620,4.48211,0.155359,0.155359,-1651.32,4.29842e-006,1.61544e-005,-0.32939,0.044517,8.47461e-006,0.161166,-0.0661722,6.16701e-005,-10.5054,0.044472,-4.38686e-007,0.00580736,0.622699,0.639196,1
3630,4.49875,0.1536,0.1536,-1651.34,2.26136e-007,1.60812e-005,-0.329993,0.044517,8.55527e-006,0.159518,-0.0700207,-0.00264258,-9.69314,0.0444749,-8.50172e-007,0.00591788,0.622699,0.639196,1
3640,4.51426,0.151839,0.151839,-1651.36,-4.04247e-006,1.58357e-005,-0.330546,0.044517,8.63513e-006,0.157866,-0.0731834,-0.00547205,-8.84109,0.0444775,-1.28974e-006,0.00602704,0.622699,0.639196,1
3650,4.52835,0.150078,0.150078,-1651.41,-6.95319e-006,1.59029e-005,-0.331048,0.044517,8.71362e-006,0.156212,0.186998,-0.00743204,-8.046,0.0444781,-1.31877e-006,0.00613445,0.622699,0.639196,1
3660,4.54075,0.148312,0.148312,-1651.45,-1.10121e-005,1.54137e-005,-0.331506,0.0445169,8.79195e-006,0.154556,-0.0859494,-0.00894529,-7.21164,0.0444765,-9.07718e-007,0.00624388,0.622699,0.639196,1
