step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
250,4.17148,0.45953,0.45953,-1647.11,5.55898e-007,-5.79695e-007,-0.324832,0.0444778,-1.06202e-007,0.451924,2.88241e-005,-0.000131314,-3.80304,0.0444766,9.29004e-008,-0.00760552,0.622681,0.639674,1
260,4.17727,0.457903,0.457903,-1647.12,5.54929e-007,-5.8617e-007,-0.325061,0.0444778,-1.09118e-007,0.450299,-6.31645e-005,-8.60676e-005,-3.85393,0.0444774,1.19904e-007,-0.00760349,0.622681,0.639674,1
270,4.1833,0.456275,0.456275,-1647.12,5.48237e-007,-5.90018e-007,-0.325292,0.0444778,-1.1206e-007,0.448673,-0.000161482,-4.33009e-005,-3.90546,0.0444786,1.84578e-007,-0.00760181,0.622681,0.639674,1
280,4.18941,0.454648,0.454648,-1647.13,5.35671e-007,-5.91358e-007,-0.325527,0.0444778,-1.15014e-007,0.447046,-0.000259426,-1.45591e-006,-3.95762,0.0444796,1.89139e-007,-0.007602,0.622681,0.639674,1
290,4.19563,0.453021,0.453021,-1647.14,5.17318e-007,-5.9013e-007,-0.325764,0.0444778,-1.17969e-007,0.445418,-0.000355477,4.34063e-005,-4.01044,0.0444805,1.13017e-007,-0.00760248,0.622681,0.639674,1
300,4.20187,0.45139,0.45139,-1647.14,4.9327e-007,-5.86065e-007,-0.326005,0.0444778,-1.20911e-007,0.443789,-0.000450682,9.37823e-005,-4.06398,0.0444806,9.7345e-010,-0.00760102,0.622681,0.639674,1
310,4.20819,0.449756,0.449756,-1647.15,4.63523e-007,-5.78849e-007,-0.326249,0.0444778,-1.23825e-007,0.442158,-0.000546325,0.000148627,-4.11829,0.0444807,-1.48946e-007,-0.00759773,0.622681,0.639674,1
320,4.21459,0.44812,0.44812,-1647.16,4.2815e-007,-5.68288e-007,-0.326497,0.0444778,-1.26694e-007,0.440526,-0.000638121,0.000205559,-4.17336,0.0444809,-4.01517e-007,-0.00759403,0.622681,0.639674,1
330,4.22117,0.446483,0.446483,-1647.2,3.8852e-007,-5.53808e-007,-0.326756,0.0444778,-1.29501e-007,0.438893,-0.000699909,0.000272858,-4.40198,0.0444816,-7.82617e-007,-0.00759027,0.622681,0.639674,1
340,4.22787,0.444844,0.444844,-1647.2,3.44803e-007,-5.35836e-007,-0.32702,0.0444778,-1.32226e-007,0.437259,-0.000762843,0.000329602,-4.45946,0.0444817,-1.19722e-006,-0.00758535,0.622681,0.639674,1
350,4.23466,0.443202,0.443202,-1647.21,2.97789e-007,-5.14435e-007,-0.327288,0.0444778,-1.34853e-007,0.435623,-0.000810582,0.000388285,-4.51766,0.0444809,-1.52296e-006,-0.00757898,0.622681,0.639674,1
360,4.24159,0.441558,0.441558,-1647.22,2.48397e-007,-4.89453e-007,-0.32756,0.0444778,-1.37365e-007,0.433986,-0.000842087,0.00044915,-4.57665,0.0444792,-1.73813e-006,-0.00757208,0.622681,0.639674,1
370,4.24872,0.439913,0.439913,-1647.23,1.97703e-007,-4.60891e-007,-0.327834,0.0444778,-1.39742e-007,0.432347,-0.000853709,0.000507418,-4.63639,0.044478,-1.90575e-006,-0.00756552,0.622681,0.639674,1
380,4.25594,0.438267,0.438267,-1647.23,1.4689e-007,-4.29007e-007,-0.328113,0.0444778,-1.41968e-007,0.430707,-0.000847314,0.000560693,-4.69678,0.0444773,-2.04157e-006,-0.00755924,0.622681,0.639674,1
390,4.26337,0.43662,0.43662,-1647.24,9.67361e-008,-3.94006e-007,-0.328395,0.0444778,-1.44027e-007,0.429066,-0.000833719,0.000612785,-4.75771,0.0444776,-2.07809e-006,-0.0075534,0.622681,0.639674,1
400,4.271,0.434972,0.434972,-1647.25,4.73122e-008,-3.55845e-007,-0.328681,0.0444778,-1.45903e-007,0.427423,-0.000824151,0.000666425,-4.81915,0.0444777,-1.95245e-006,-0.00754869,0.622681,0.639674,1
410,4.27863,0.433325,0.433325,-1647.26,-1.73217e-009,-3.14541e-007,-0.32897,0.0444778,-1.4758e-007,0.425779,-0.000820423,0.000716981,-4.88117,0.0444771,-1.71096e-006,-0.00754562,0.622681,0.639674,1
420,4.28636,0.431677,0.431677,-1647.27,-5.06189e-008,-2.70472e-007,-0.329263,0.0444778,-1.49044e-007,0.424134,-0.000818261,0.000758467,-4.9439,0.0444755,-1.47252e-006,-0.00754338,0.622681,0.639674,1
430,4.29409,0.430027,0.430027,-1647.27,-9.93986e-008,-2.24231e-007,-0.32956,0.0444778,-1.50281e-007,0.422487,-0.00081757,0.0007901,-5.0074,0.0444745,-1.30425e-006,-0.00754058,0.622681,0.639674,1
440,4.30187,0.428375,0.428375,-1647.28,-1.48364e-007,-1.76337e-007,-0.329861,0.0444778,-1.51283e-007,0.420838,-0.000825822,0.000814202,-5.0717,0.0444746,-1.1691e-006,-0.00753663,0.622681,0.639674,1
450,4.30967,0.42672,0.42672,-1647.29,-1.9821e-007,-1.27207e-007,-0.330165,0.0444778,-1.52043e-007,0.419188,-0.000847072,0.000831462,-5.13682,0.0444756,-1.00394e-006,-0.00753209,0.622681,0.639674,1
460,4.31769,0.425064,0.425064,-1647.3,-2.49633e-007,-7.72621e-008,-0.330474,0.0444778,-1.52554e-007,0.417537,-0.000877486,0.000841436,-5.20281,0.0444764,-7.81901e-007,-0.00752698,0.622681,0.639674,1
470,4.32581,0.423404,0.423404,-1647.31,-3.02965e-007,-2.69664e-008,-0.330786,0.0444778,-1.52815e-007,0.415883,-0.00091045,0.000842898,-5.26971,0.044477,-5.19357e-007,-0.00752012,0.622681,0.639674,1
480,4.33408,0.42174,0.42174,-1647.32,-3.58356e-007,2.30992e-008,-0.331102,0.0444778,-1.52824e-007,0.414229,-0.000947358,0.000833208,-5.33748,0.0444773,-2.48003e-007,-0.00751097,0.622681,0.639674,1
490,4.34253,0.420074,0.420074,-1647.33,-4.16087e-007,-4.87267e-008,-0.331424,0.0444778,-1.53128e-007,0.412572,-0.000992484,0.000795026,-5.42412,0.0444776,2.39871e-008,-0.00750148,0.622681,0.639674,1
500,4.35118,0.418408,0.418408,-1647.34,-4.77088e-007,-2.21301e-009,-0.33175,0.0444778,-1.53254e-007,0.410914,-0.00105389,0.000763405,-5.49362,0.0444778,3.16297e-007,-0.0074939,0.622681,0.639674,1
510,4.35999,0.416743,0.416743,-1647.35,-5.41897e-007,4.23519e-008,-0.33208,0.0444778,-1.53153e-007,0.409255,-0.00111761,0.000730608,-5.56397,0.0444788,6.04675e-007,-0.00748766,0.622681,0.639674,1
520,4.36887,0.415074,0.415074,-1647.36,-6.10177e-007,8.49914e-008,-0.332414,0.0444778,-1.52834e-007,0.407594,-0.0011676,0.000698578,-5.63513,0.0444798,7.98815e-007,-0.00748025,0.622681,0.639674,1
530,4.37778,0.413402,0.413402,-1647.37,-6.80754e-007,1.2567e-007,-0.332752,0.0444778,-1.52306e-007,0.405931,-0.00119437,0.000664525,-5.70707,0.0444802,8.37693e-007,-0.00747146,0.622681,0.639674,1
540,4.3868,0.41173,0.41173,-1647.38,-7.52265e-007,1.64278e-007,-0.333095,0.0444778,-1.51581e-007,0.404266,-0.0011992,0.000630121,-5.77981,0.0444801,7.61994e-007,-0.00746347,0.622681,0.639674,1
550,4.396,0.410057,0.410057,-1647.39,-8.23512e-007,2.01033e-007,-0.333442,0.0444778,-1.50667e-007,0.4026,-0.00118696,0.000604146,-5.85333,0.04448,6.42631e-007,-0.00745706,0.622681,0.639674,1
560,4.40532,0.408382,0.408382,-1647.4,-8.93702e-007,2.36699e-007,-0.333793,0.0444777,-1.49572e-007,0.400932,-0.0011642,0.000594265,-5.92762,0.04448,4.73981e-007,-0.00745067,0.622681,0.639674,1
570,4.41482,0.406706,0.406706,-1647.41,-9.62234e-007,2.72269e-007,-0.334149,0.0444777,-1.483e-007,0.399262,-0.00113085,0.00060032,-6.00265,0.0444799,2.09755e-007,-0.0074437,0.622681,0.639674,1
580,4.42433,0.405028,0.405028,-1647.42,-1.02822e-006,3.08568e-007,-0.334509,0.0444777,-1.46848e-007,0.39759,-0.00107584,0.000618026,-6.07844,0.0444799,-1.0656e-007,-0.00743767,0.622681,0.639674,1
590,4.434,0.40335,0.40335,-1647.43,-1.08994e-006,3.46203e-007,-0.334874,0.0444777,-1.45212e-007,0.395917,-0.000987449,0.000645063,-6.15496,0.0444799,-3.32265e-007,-0.00743313,0.622681,0.639674,1
600,4.44387,0.40167,0.40167,-1647.44,-1.14544e-006,3.85752e-007,-0.335244,0.0444777,-1.43383e-007,0.394241,-0.000869254,0.000682465,-6.23217,0.0444795,-3.78943e-007,-0.00742856,0.622681,0.639674,1
610,4.45391,0.399988,0.399988,-1647.45,-1.19346e-006,4.27872e-007,-0.335618,0.0444777,-1.4135e-007,0.392564,-0.000740783,0.000731204,-6.31011,0.0444784,-2.90326e-007,-0.00742339,0.622681,0.639674,1
620,4.46396,0.398305,0.398305,-1647.46,-1.23405e-006,4.73165e-007,-0.335997,0.0444777,-1.39099e-007,0.390885,-0.000622217,0.000787607,-6.38883,0.0444776,-1.66449e-007,-0.00741944,0.622681,0.639674,1
630,4.47461,0.396621,0.396621,-1647.54,-1.26864e-006,5.26205e-007,-0.336397,0.0444777,-1.36607e-007,0.389204,-0.000538536,0.000976939,-6.96682,0.0444778,-7.89554e-008,-0.00741713,0.622681,0.639674,1
640,4.48573,0.394934,0.394934,-1647.55,-1.29815e-006,5.85988e-007,-0.336815,0.0444777,-1.33828e-007,0.387521,-0.000452106,0.0010246,-7.05402,0.0444784,-6.33263e-008,-0.00741312,0.622681,0.639674,1
650,4.49746,0.39324,0.39324,-1647.62,-1.32416e-006,6.51141e-007,-0.337252,0.0444777,-1.3074e-007,0.385836,-0.00042437,0.00116871,-7.63796,0.0444784,-1.16308e-007,-0.00740423,0.622681,0.639674,1
660,4.50991,0.39154,0.39154,-1647.7,-1.34684e-006,7.21769e-007,-0.337712,0.0444777,-1.27308e-007,0.384149,-0.000370975,0.00120625,-8.22284,0.0444778,-2.20503e-007,-0.00739176,0.622681,0.639674,1
670,4.52338,0.389838,0.389838,-1647.78,-1.3646e-006,7.94554e-007,-0.338207,0.0444777,-1.23518e-007,0.382459,-0.00018566,0.00126149,-8.62088,0.044477,-3.80458e-007,-0.0073791,0.622681,0.639674,1
680,4.53738,0.388134,0.388134,-1647.8,-1.37051e-006,8.69803e-007,-0.338724,0.0444777,-1.19357e-007,0.380767,-9.39497e-006,0.00125822,-8.72713,0.0444769,-6.22733e-007,-0.00736728,0.622681,0.639674,1
690,4.55142,0.386427,0.386427,-1647.81,-1.36565e-006,9.44385e-007,-0.339248,0.0444777,-1.14821e-007,0.379072,0.000171046,0.00123947,-8.83443,0.0444775,-9.38366e-007,-0.00735526,0.622681,0.639674,1
700,4.56575,0.384717,0.384717,-1647.83,-1.35034e-006,1.01751e-006,-0.339778,0.0444777,-1.09916e-007,0.377374,0.000338955,0.00121087,-8.94282,0.044479,-1.26215e-006,-0.00734296,0.622681,0.639674,1
710,4.58014,0.383005,0.383005,-1647.84,-1.32567e-006,1.08886e-006,-0.340315,0.0444777,-1.04649e-007,0.375674,0.000485053,0.00118102,-9.05235,0.0444797,-1.51274e-006,-0.00733087,0.622681,0.639674,1
720,4.59471,0.381289,0.381289,-1647.86,-1.29262e-006,1.15847e-006,-0.340859,0.0444776,-9.90302e-008,0.373971,0.000621853,0.00115233,-9.16304,0.0444793,-1.66497e-006,-0.00731847,0.622681,0.639674,1
730,4.60948,0.37957,0.37957,-1647.87,-1.25169e-006,1.22633e-006,-0.341409,0.0444776,-9.30674e-008,0.372265,0.000747885,0.00112163,-9.2748,0.0444779,-1.73852e-006,-0.00730513,0.622681,0.639674,1
740,4.62457,0.377849,0.377849,-1647.89,-1.20369e-006,1.29224e-006,-0.341965,0.0444776,-8.67701e-008,0.370557,0.000856547,0.0010874,-9.38753,0.0444775,-1.73088e-006,-0.00729239,0.622681,0.639674,1
750,4.63998,0.376128,0.376128,-1647.91,-1.15029e-006,1.35607e-006,-0.342529,0.0444776,-8.01484e-008,0.368846,0.000926337,0.00105194,-9.50125,0.0444782,-1.6112e-006,-0.00728218,0.622681,0.639674,1
760,4.65563,0.374405,0.374405,-1647.92,-1.09395e-006,1.41771e-006,-0.343099,0.0444776,-7.3213e-008,0.367132,0.000955186,0.00101317,-9.61612,0.04448,-1.40397e-006,-0.0072732,0.622681,0.639674,1
770,4.67157,0.372676,0.372676,-1647.94,-1.03694e-006,1.47675e-006,-0.343676,0.0444776,-6.59756e-008,0.365415,0.000954764,0.000963063,-9.73229,0.0444817,-1.20111e-006,-0.00726163,0.622681,0.639674,1
780,4.6877,0.370941,0.370941,-1647.96,-9.79615e-007,1.53225e-006,-0.344261,0.0444776,-5.84513e-008,0.363695,0.000972448,0.000894031,-9.84979,0.0444829,-1.07563e-006,-0.00724655,0.622681,0.639674,1
790,4.70381,0.369203,0.369203,-1647.97,-9.20114e-007,1.58303e-006,-0.344852,0.0444776,-5.06609e-008,0.361972,0.00102954,0.000804613,-9.96849,0.0444828,-1.00539e-006,-0.00723118,0.622681,0.639674,1
800,4.72021,0.367465,0.367465,-1647.99,-8.55982e-007,1.62786e-006,-0.34545,0.0444776,-4.26309e-008,0.360246,0.00112309,0.000694863,-10.0883,0.044482,-9.20013e-007,-0.0072184,0.622681,0.639674,1
810,4.73688,0.365725,0.365725,-1648.01,-7.86036e-007,1.66554e-006,-0.346056,0.0444776,-3.43941e-008,0.358517,0.0012223,0.000564826,-10.2091,0.0444809,-8.14899e-007,-0.00720754,0.622681,0.639674,1
820,4.75375,0.363982,0.363982,-1648.03,-7.099e-007,1.69491e-006,-0.346669,0.0444776,-2.59892e-008,0.356786,0.00133151,0.000417248,-10.3312,0.0444804,-7.77509e-007,-0.00719668,0.622681,0.639674,1
830,4.77079,0.362235,0.362235,-1648.05,-6.26744e-007,1.71509e-006,-0.347289,0.0444776,-1.74602e-008,0.355051,0.00146249,0.000257465,-10.4548,0.0444798,-8.6465e-007,-0.0071847,0.622681,0.639674,1
840,4.7881,0.360484,0.360484,-1648.06,-5.34508e-007,1.72539e-006,-0.347916,0.0444776,-8.85462e-009,0.353313,0.00163373,8.54216e-005,-10.58,0.0444796,-1.01417e-006,-0.00717082,0.622681,0.639674,1
850,4.80568,0.358726,0.358726,-1648.08,-4.31536e-007,1.72499e-006,-0.348551,0.0444776,-2.23948e-010,0.351572,0.00181946,-0.000101324,-10.7067,0.0444794,-1.109e-006,-0.00715437,0.622681,0.639674,1
860,4.82349,0.356964,0.356964,-1648.1,-3.17421e-007,1.71309e-006,-0.349194,0.0444776,8.37623e-009,0.349827,0.0020024,-0.000298235,-10.8346,0.0444793,-1.06992e-006,-0.00713652,0.622681,0.639674,1
870,4.84168,0.3552,0.3552,-1648.12,-1.92948e-007,1.6894e-006,-0.349844,0.0444776,1.68874e-008,0.34808,0.00216922,-0.000495541,-10.9637,0.0444787,-8.86775e-007,-0.00711991,0.622681,0.639674,1
880,4.86013,0.353434,0.353434,-1648.14,-5.87747e-008,1.65396e-006,-0.350502,0.0444776,2.52508e-008,0.346329,0.00232324,-0.000692642,-11.094,0.0444786,-6.16185e-007,-0.00710542,0.622681,0.639674,1
890,4.87875,0.351665,0.351665,-1648.16,8.36987e-008,1.60661e-006,-0.351168,0.0444776,3.34074e-008,0.344575,0.0024505,-0.000896306,-11.2255,0.0444791,-3.24137e-007,-0.00709076,0.622681,0.639674,1
900,4.89775,0.349891,0.349891,-1648.18,2.33521e-007,1.5469e-006,-0.351842,0.0444776,4.12965e-008,0.342817,0.00256997,-0.00110462,-11.3582,0.0444799,1.98635e-008,-0.00707433,0.622681,0.639674,1
910,4.91696,0.348114,0.348114,-1648.2,3.90449e-007,1.47502e-006,-0.352523,0.0444776,4.88563e-008,0.341056,0.002693,-0.00130148,-11.4919,0.0444802,5.09015e-007,-0.00705803,0.622681,0.639674,1
920,4.93634,0.346336,0.346336,-1648.22,5.54669e-007,1.39213e-006,-0.353213,0.0444776,5.60285e-008,0.339292,0.002803,-0.00147221,-11.6265,0.0444801,1.11538e-006,-0.00704399,0.622681,0.639674,1
930,4.95597,0.344555,0.344555,-1648.24,7.23576e-007,1.2999e-006,-0.353911,0.0444776,6.27622e-008,0.337524,0.00284684,-0.00161534,-11.7619,0.0444797,1.61892e-006,-0.00703124,0.622681,0.639674,1
940,4.97591,0.342771,0.342771,-1648.26,8.92512e-007,1.19981e-006,-0.354617,0.0444776,6.90145e-008,0.335753,0.00279736,-0.00173613,-11.8983,0.0444794,1.83504e-006,-0.00701805,0.622681,0.639674,1
950,4.99604,0.340982,0.340982,-1648.28,1.05562e-006,1.09317e-006,-0.355331,0.0444776,7.47494e-008,0.333978,0.00266053,-0.00183397,-12.036,0.0444795,1.82757e-006,-0.00700443,0.622681,0.639674,1
960,5.01652,0.33919,0.33919,-1648.31,1.20888e-006,9.8153e-007,-0.356053,0.0444776,7.99379e-008,0.332199,0.00246725,-0.00190327,-12.175,0.0444802,1.77651e-006,-0.00699025,0.622681,0.639674,1
970,5.0373,0.337391,0.337391,-1648.33,1.34943e-006,8.66615e-007,-0.356784,0.0444776,8.45593e-008,0.330417,0.00224346,-0.00194489,-12.3154,0.0444811,1.68131e-006,-0.00697376,0.622681,0.639674,1
980,5.05846,0.335586,0.335586,-1648.35,1.4764e-006,7.49763e-007,-0.357523,0.0444776,8.86009e-008,0.328632,0.00201141,-0.00197063,-12.4569,0.0444813,1.41347e-006,-0.00695408,0.622681,0.639674,1
990,5.07975,0.333776,0.333776,-1648.37,1.59023e-006,6.31467e-007,-0.35827,0.0444776,9.20546e-008,0.326842,0.00181645,-0.00199542,-12.5995,0.0444813,9.92237e-007,-0.00693351,0.622681,0.639674,1
1000,5.10139,0.331964,0.331964,-1648.4,1.69435e-006,5.11571e-007,-0.359026,0.0444776,9.49129e-008,0.325049,0.00168012,-0.00202347,-12.7432,0.0444817,6.06275e-007,-0.00691471,0.622681,0.639674,1
1010,5.12353,0.330149,0.330149,-1648.42,1.79162e-006,3.90119e-007,-0.359791,0.0444776,9.71677e-008,0.323252,0.00158667,-0.00204557,-12.8883,0.0444825,3.64559e-007,-0.00689676,0.622681,0.639674,1
1020,5.14577,0.328328,0.328328,-1648.44,1.88369e-006,2.67806e-007,-0.360564,0.0444777,9.88127e-008,0.321451,0.00149728,-0.00205153,-13.0347,0.0444827,2.35803e-007,-0.00687677,0.622681,0.639674,1
1030,5.16838,0.326501,0.326501,-1648.47,1.9708e-006,1.45527e-007,-0.361346,0.0444777,9.98459e-008,0.319646,0.00143047,-0.00204663,-13.1822,0.0444823,1.48705e-007,-0.00685472,0.622681,0.639674,1
1040,5.19136,0.32467,0.32467,-1648.49,2.05487e-006,2.3552e-008,-0.362137,0.0444777,1.00268e-007,0.317837,0.00139092,-0.00204266,-13.3307,0.0444815,2.63802e-008,-0.00683269,0.622681,0.639674,1
1050,5.21466,0.322835,0.322835,-1648.52,2.13791e-006,-9.82757e-008,-0.362937,0.0444777,1.00082e-007,0.316025,0.0014035,-0.00204054,-13.4801,0.0444808,-2.21244e-007,-0.00681049,0.622681,0.639674,1
1060,5.23827,0.320994,0.320994,-1648.55,2.12368e-006,-3.01052e-007,-0.363746,0.0444777,9.92253e-008,0.314208,0.00143824,-0.00203601,-13.6422,0.04448,-5.70787e-007,-0.00678628,0.622681,0.639674,1
1070,5.26205,0.319148,0.319148,-1648.57,2.21145e-006,-4.21938e-007,-0.364564,0.0444777,9.74173e-008,0.312387,0.0015066,-0.00201504,-13.7932,0.0444796,-8.60623e-007,-0.00676068,0.622681,0.639674,1
1080,5.28616,0.317298,0.317298,-1648.6,2.30294e-006,-5.41503e-007,-0.365392,0.0444777,9.50082e-008,0.310562,0.00155689,-0.00199381,-13.9451,0.0444789,-9.98793e-007,-0.00673603,0.622681,0.639674,1
1090,5.31052,0.315446,0.315446,-1648.62,2.39776e-006,-6.60104e-007,-0.366229,0.0444777,9.20039e-008,0.308733,0.00162552,-0.00198425,-14.0981,0.0444781,-1.13678e-006,-0.00671258,0.622681,0.639674,1
1100,5.33522,0.313588,0.313588,-1648.65,2.49657e-006,-7.78617e-007,-0.367074,0.0444777,8.84073e-008,0.3069,0.00168314,-0.00199121,-14.2519,0.0444771,-1.43199e-006,-0.00668819,0.622681,0.639674,1
1110,5.36034,0.311725,0.311725,-1648.68,2.53834e-006,-9.70142e-007,-0.36793,0.0444778,8.40121e-008,0.305063,0.00171697,-0.00201658,-14.4172,0.044477,-1.73579e-006,-0.00666246,0.622681,0.639674,1
1120,5.3858,0.309858,0.309858,-1648.71,2.63947e-006,-1.09115e-006,-0.368794,0.0444778,7.88594e-008,0.303221,0.00165161,-0.00203736,-14.5721,0.0444773,-1.72224e-006,-0.00663757,0.622681,0.639674,1
1130,5.41171,0.307989,0.307989,-1648.73,2.73302e-006,-1.21286e-006,-0.369669,0.0444778,7.30994e-008,0.301375,0.0014574,-0.00203844,-14.7278,0.0444779,-1.32872e-006,-0.00661431,0.622681,0.639674,1
1140,5.43805,0.306114,0.306114,-1648.76,2.80957e-006,-1.33407e-006,-0.370552,0.0444778,6.67317e-008,0.299524,0.00108648,-0.00202467,-14.8841,0.044478,-8.26839e-007,-0.00659,0.622681,0.639674,1
1150,5.4647,0.304232,0.304232,-1648.79,2.86179e-006,-1.45486e-006,-0.371445,0.0444778,5.97595e-008,0.297669,0.000660269,-0.0020297,-15.0411,0.0444785,-4.84113e-007,-0.00656333,0.622681,0.639674,1
1160,5.49178,0.302346,0.302346,-1648.82,2.88794e-006,-1.57701e-006,-0.372347,0.0444778,5.21809e-008,0.29581,0.000222013,-0.00207011,-15.1986,0.0444789,-3.107e-007,-0.00653683,0.622681,0.639674,1
