step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
180,0.711598,0.487955,-0.487955,-1646.98,-2.12279e-006,1.10102e-006,0.133213,0.0444792,2.20975e-007,-0.495676,-0.000893526,0.0006138,3.13638,0.0444861,1.20664e-006,-0.00772089,0.622743,0.639713,1
190,0.7153,0.487281,-0.487281,-1646.98,-2.17057e-006,1.13563e-006,0.1334,0.0444792,2.26569e-007,-0.495009,-0.000715742,0.000546244,3.15455,0.0444844,1.13544e-006,-0.0077282,0.622743,0.639713,1
200,0.717312,0.486611,-0.486611,-1646.99,-2.20896e-006,1.16618e-006,0.133589,0.0444792,2.32325e-007,-0.494342,-0.000573335,0.000477329,3.17283,0.0444837,1.20399e-006,-0.00773031,0.622743,0.639713,1
210,0.718499,0.485939,-0.485939,-1646.99,-2.23886e-006,1.19255e-006,0.133779,0.0444792,2.38224e-007,-0.493673,-0.000426781,0.000406604,3.1912,0.0444828,1.35004e-006,-0.00773424,0.622743,0.639713,1
220,0.719278,0.485259,-0.485259,-1646.99,-2.2598e-006,1.21468e-006,0.13397,0.0444792,2.44243e-007,-0.493004,-0.000276685,0.000334783,3.20968,0.0444807,1.48293e-006,-0.00774515,0.622743,0.639713,1
230,0.71928,0.484574,-0.484574,-1646.99,-2.27222e-006,1.2325e-006,0.134162,0.0444791,2.50363e-007,-0.492334,-0.000139867,0.00026254,3.22823,0.0444794,1.56094e-006,-0.00775975,0.622743,0.639713,1
240,0.720391,0.48389,-0.48389,-1646.99,-2.27581e-006,1.24601e-006,0.134355,0.0444791,2.56561e-007,-0.491662,2.83411e-005,0.000190548,3.24674,0.0444783,1.5375e-006,-0.00777218,0.622743,0.639713,1
250,0.722743,0.483209,-0.483209,-1646.99,-2.26809e-006,1.25527e-006,0.13455,0.0444791,2.62816e-007,-0.49099,0.000232808,0.000120325,3.26521,0.0444782,1.4527e-006,-0.00778095,0.622743,0.639713,1
260,0.72526,0.482525,-0.482525,-1646.99,-2.24791e-006,1.2604e-006,0.134745,0.0444791,2.69107e-007,-0.490317,0.000445671,5.17821e-005,3.28368,0.0444785,1.42439e-006,-0.00779153,0.622743,0.639713,1
270,0.72843,0.481835,-0.481835,-1647,-2.21436e-006,1.26146e-006,0.134941,0.0444791,2.75414e-007,-0.489643,0.000685277,-1.63395e-005,3.30218,0.0444809,1.55363e-006,-0.0078076,0.622743,0.639713,1
280,0.731005,0.481139,-0.481139,-1647,-2.16551e-006,1.25848e-006,0.135139,0.0444791,2.81715e-007,-0.488967,0.000952532,-8.3325e-005,3.32079,0.044482,1.75176e-006,-0.00782813,0.622743,0.639713,1
290,0.732099,0.480445,-0.480445,-1647,-2.10128e-006,1.25153e-006,0.135338,0.0444791,2.87992e-007,-0.488291,0.00119443,-0.000149411,3.33952,0.0444817,1.82372e-006,-0.00784674,0.622743,0.639713,1
300,0.732814,0.479755,-0.479755,-1647,-2.02335e-006,1.24061e-006,0.135537,0.0444791,2.94224e-007,-0.487614,0.00141667,-0.000217298,3.35838,0.0444798,1.65721e-006,-0.00785959,0.622743,0.639713,1
310,0.733794,0.479071,-0.479071,-1647,-1.93258e-006,1.22554e-006,0.135738,0.0444791,3.00391e-007,-0.486936,0.00161982,-0.000288215,3.37739,0.0444802,1.42873e-006,-0.00786509,0.622743,0.639713,1
320,0.735351,0.478391,-0.478391,-1647.01,-1.83095e-006,1.20617e-006,0.135941,0.044479,3.06472e-007,-0.486257,0.00178011,-0.000361556,3.39662,0.0444795,1.35929e-006,-0.00786585,0.622743,0.639713,1
330,0.7375,0.477712,-0.477712,-1647.01,-1.72052e-006,1.18236e-006,0.136144,0.044479,3.12445e-007,-0.485577,0.00192375,-0.000436875,3.41603,0.0444788,1.54539e-006,-0.00786412,0.622743,0.639713,1
340,0.741106,0.477033,-0.477033,-1647.01,-1.60096e-006,1.15403e-006,0.136348,0.044479,3.18288e-007,-0.484895,0.00208379,-0.000512352,3.43562,0.0444775,1.868e-006,-0.00786265,0.622743,0.639713,1
350,0.744147,0.476354,-0.476354,-1647.01,-1.47246e-006,1.12124e-006,0.136554,0.044479,3.23978e-007,-0.484213,0.00221778,-0.000586778,3.45534,0.0444771,2.1001e-006,-0.00785853,0.622743,0.639713,1
360,0.746358,0.475681,-0.475681,-1647.02,-1.33642e-006,1.08401e-006,0.13676,0.044479,3.29493e-007,-0.48353,0.00234666,-0.000661128,3.47518,0.0444739,2.01266e-006,-0.00784872,0.622743,0.639713,1
370,0.748258,0.475012,-0.475012,-1647.02,-1.19167e-006,1.04235e-006,0.136968,0.044479,3.34811e-007,-0.482845,0.00251069,-0.000735406,3.49513,0.0444723,1.70879e-006,-0.00783331,0.622743,0.639713,1
380,0.748954,0.47434,-0.47434,-1647.02,-1.03663e-006,9.96278e-007,0.137178,0.044479,3.3991e-007,-0.48216,0.00268362,-0.000808627,3.51522,0.0444732,1.43494e-006,-0.00782012,0.622743,0.639713,1
390,0.750298,0.47366,-0.47366,-1647.02,-8.71677e-007,9.4586e-007,0.137388,0.044479,3.44767e-007,-0.481474,0.0028476,-0.000881279,3.53537,0.0444772,1.2818e-006,-0.0078134,0.622743,0.639713,1
400,0.753157,0.472974,-0.472974,-1647.02,-6.96376e-007,8.91148e-007,0.137599,0.044479,3.49361e-007,-0.480786,0.00302892,-0.000952145,3.55548,0.0444786,1.10348e-006,-0.00781176,0.622743,0.639713,1
410,0.755956,0.472288,-0.472288,-1647.03,-5.10945e-007,8.32316e-007,0.137812,0.044479,3.53671e-007,-0.480098,0.00317709,-0.00101926,3.57557,0.0444791,8.27565e-007,-0.00780925,0.622743,0.639713,1
420,0.759968,0.471603,-0.471603,-1647.03,-3.18239e-007,7.69574e-007,0.138026,0.044479,3.57678e-007,-0.479408,0.00327771,-0.00108358,3.59572,0.0444785,4.30583e-007,-0.00780527,0.622743,0.639713,1
430,0.76387,0.470917,-0.470917,-1647.04,-1.19903e-007,7.03049e-007,0.138241,0.044479,3.61361e-007,-0.478717,0.00337162,-0.00114585,3.61596,0.0444793,-1.71614e-008,-0.00780063,0.622743,0.639713,1
440,0.766533,0.470229,-0.470229,-1647.04,8.37815e-008,6.32912e-007,0.138458,0.044479,3.64702e-007,-0.478026,0.00344789,-0.00120451,3.63635,0.0444792,-4.11467e-007,-0.00779709,0.622743,0.639713,1
450,0.768226,0.469538,-0.469538,-1647.04,2.90526e-007,5.59372e-007,0.138675,0.044479,3.67684e-007,-0.477333,0.00347794,-0.00126022,3.65688,0.044481,-6.21364e-007,-0.00779493,0.622743,0.639713,1
460,0.769225,0.468843,-0.468843,-1647.04,4.98741e-007,4.82552e-007,0.138894,0.044479,3.70291e-007,-0.476639,0.00350062,-0.00131464,3.67761,0.0444824,-6.51178e-007,-0.00779613,0.622743,0.639713,1
470,0.770311,0.468146,-0.468146,-1647.04,7.07732e-007,4.02516e-007,0.139114,0.044479,3.72505e-007,-0.475944,0.00349757,-0.00136798,3.69857,0.0444819,-5.73687e-007,-0.0077974,0.622743,0.639713,1
480,0.772724,0.467455,-0.467455,-1647.04,9.15275e-007,3.1932e-007,0.139335,0.044479,3.74311e-007,-0.475248,0.0034555,-0.00142066,3.7198,0.0444774,-4.94266e-007,-0.00779277,0.622743,0.639713,1
490,0.77621,0.46677,-0.46677,-1647.05,1.12037e-006,2.33016e-007,0.139558,0.044479,3.75693e-007,-0.47455,0.00342612,-0.0014717,3.7413,0.0444745,-4.13695e-007,-0.00778023,0.622743,0.639713,1
500,0.780058,0.466085,-0.466085,-1647.05,1.32454e-006,1.43799e-007,0.139782,0.044479,3.76636e-007,-0.473852,0.00341491,-0.00151794,3.76304,0.0444743,-3.64034e-007,-0.00776764,0.622743,0.639713,1
510,0.784034,0.465392,-0.465392,-1647.06,1.52741e-006,5.19694e-008,0.140007,0.044479,3.77126e-007,-0.473153,0.00338498,-0.00155968,3.785,0.0444754,-4.17483e-007,-0.00776069,0.622743,0.639713,1
520,0.787438,0.464696,-0.464696,-1647.06,1.72887e-006,-4.22751e-008,0.140234,0.044479,3.77152e-007,-0.472452,0.00337196,-0.001599,3.80715,0.0444759,-5.39472e-007,-0.00775574,0.622743,0.639713,1
530,0.788909,0.464004,-0.464004,-1647.06,1.9298e-006,-1.38767e-007,0.140461,0.044479,3.767e-007,-0.47175,0.00335689,-0.00163457,3.82945,0.0444774,-5.09599e-007,-0.00774616,0.622743,0.639713,1
540,0.790295,0.463313,-0.463313,-1647.06,2.12804e-006,-2.37222e-007,0.14069,0.044479,3.75761e-007,-0.471047,0.00327519,-0.00166477,3.85188,0.0444781,-2.79009e-007,-0.00773412,0.622743,0.639713,1
550,0.791996,0.462617,-0.462617,-1647.07,2.31983e-006,-3.37316e-007,0.140921,0.0444791,3.74325e-007,-0.470343,0.00315303,-0.00168929,3.8744,0.0444773,-2.32696e-008,-0.00772599,0.622743,0.639713,1
560,0.793633,0.461915,-0.461915,-1647.07,2.50402e-006,-4.38654e-007,0.141153,0.0444791,3.72386e-007,-0.469638,0.00301367,-0.00170618,3.89701,0.0444774,1.18795e-007,-0.00772316,0.622743,0.639713,1
570,0.797226,0.461208,-0.461208,-1647.07,2.67823e-006,-5.40759e-007,0.141386,0.0444791,3.69937e-007,-0.468932,0.00281676,-0.00171529,3.91977,0.0444804,1.43937e-007,-0.00772365,0.622743,0.639713,1
580,0.800958,0.460496,-0.460496,-1647.07,2.83962e-006,-6.4324e-007,0.141621,0.0444791,3.66977e-007,-0.468224,0.0025935,-0.00171913,3.94271,0.0444828,7.19649e-008,-0.00772854,0.622743,0.639713,1
590,0.804093,0.459777,-0.459777,-1647.08,2.98798e-006,-7.458e-007,0.141857,0.0444791,3.63505e-007,-0.467516,0.00237973,-0.00171763,3.96583,0.0444807,6.24915e-009,-0.00773882,0.622743,0.639713,1
600,0.807705,0.459057,-0.459057,-1647.08,3.12306e-006,-8.48083e-007,0.142094,0.0444791,3.5952e-007,-0.466806,0.0021432,-0.00171002,3.98906,0.0444764,1.00768e-007,-0.00774845,0.622743,0.639713,1
610,0.809951,0.458343,-0.458343,-1647.08,3.24394e-006,-9.49765e-007,0.142333,0.0444791,3.55025e-007,-0.466095,0.00191719,-0.00169761,4.01239,0.0444734,3.33335e-007,-0.00775209,0.622743,0.639713,1
620,0.811296,0.457628,-0.457628,-1647.09,3.35279e-006,-1.05056e-006,0.142573,0.0444792,3.50024e-007,-0.465382,0.00173431,-0.00168022,4.03592,0.0444738,4.71011e-007,-0.00775409,0.622743,0.639713,1
630,0.813372,0.456905,-0.456905,-1647.09,3.45069e-006,-1.15015e-006,0.142814,0.0444792,3.44521e-007,-0.464669,0.00154339,-0.00165723,4.05982,0.0444761,3.09504e-007,-0.00776381,0.622743,0.639713,1
640,0.815967,0.456175,-0.456175,-1647.09,3.53676e-006,-1.24823e-006,0.143057,0.0444792,3.38525e-007,-0.463954,0.00134469,-0.00162937,4.08409,0.0444808,-5.10039e-008,-0.00777892,0.622743,0.639713,1
650,0.819296,0.455449,-0.455449,-1647.09,3.61179e-006,-1.34445e-006,0.143302,0.0444792,3.32042e-007,-0.463238,0.00117124,-0.00159461,4.10869,0.0444842,-3.00848e-007,-0.00778899,0.622743,0.639713,1
660,0.823501,0.454732,-0.454732,-1647.1,3.67553e-006,-1.43834e-006,0.143547,0.0444792,3.25084e-007,-0.462521,0.000951743,-0.00155126,4.13357,0.0444838,-2.20826e-007,-0.00778918,0.622743,0.639713,1
670,0.827575,0.454015,-0.454015,-1647.1,3.72419e-006,-1.52946e-006,0.143795,0.0444792,3.17663e-007,-0.461803,0.000676205,-0.00150267,4.15875,0.0444797,1.42132e-007,-0.0077877,0.622743,0.639713,1
680,0.83086,0.453292,-0.453292,-1647.11,3.75621e-006,-1.6176e-006,0.144044,0.0444793,3.09794e-007,-0.461083,0.000396829,-0.00145112,4.18422,0.0444794,6.62645e-007,-0.00779161,0.622743,0.639713,1
690,0.833421,0.452561,-0.452561,-1647.11,3.77108e-006,-1.70253e-006,0.144294,0.0444793,3.01492e-007,-0.460363,9.38313e-005,-0.0013949,4.21,0.0444821,1.15302e-006,-0.00780118,0.622743,0.639713,1
700,0.83542,0.451829,-0.451829,-1647.11,3.76659e-006,-1.78395e-006,0.144546,0.0444793,2.92775e-007,-0.45964,-0.00024538,-0.00133358,4.23595,0.0444849,1.4524e-006,-0.0078119,0.622743,0.639713,1
710,0.836373,0.451093,-0.451093,-1647.11,3.74235e-006,-1.86156e-006,0.1448,0.0444793,2.83659e-007,-0.458917,-0.000562931,-0.00126663,4.26204,0.0444838,1.56692e-006,-0.00782418,0.622743,0.639713,1
720,0.838867,0.450354,-0.450354,-1647.11,3.69916e-006,-1.93496e-006,0.145055,0.0444793,2.74166e-007,-0.458192,-0.000890333,-0.00119272,4.28823,0.0444819,1.71305e-006,-0.00783839,0.622743,0.639713,1
730,0.84206,0.449611,-0.449611,-1647.12,3.63602e-006,-2.00378e-006,0.145311,0.0444794,2.64317e-007,-0.457467,-0.0012198,-0.00111327,4.31448,0.0444779,1.96567e-006,-0.00785563,0.622743,0.639713,1
740,0.845903,0.448863,-0.448863,-1647.12,3.55497e-006,-2.06773e-006,0.14557,0.0444794,2.54136e-007,-0.456739,-0.00148438,-0.00102965,4.34072,0.0444756,2.2511e-006,-0.00787662,0.622743,0.639713,1
750,0.850311,0.448106,-0.448106,-1647.13,3.45968e-006,-2.12653e-006,0.145829,0.0444794,2.43648e-007,-0.456011,-0.00171158,-0.000939977,4.36713,0.0444758,2.42553e-006,-0.00790455,0.622743,0.639713,1
760,0.853915,0.447346,-0.447346,-1647.13,3.35016e-006,-2.17976e-006,0.146091,0.0444794,2.3288e-007,-0.455281,-0.00195934,-0.000843514,4.39375,0.0444807,2.40158e-006,-0.00793524,0.622743,0.639713,1
770,0.856444,0.446589,-0.446589,-1647.13,3.22669e-006,-2.22705e-006,0.146354,0.0444794,2.21861e-007,-0.45455,-0.00217251,-0.000740227,4.42058,0.0444842,2.13539e-006,-0.00796094,0.622743,0.639713,1
780,0.859069,0.445841,-0.445841,-1647.14,3.09088e-006,-2.26797e-006,0.146618,0.0444794,2.1062e-007,-0.453817,-0.00238736,-0.000630546,4.44767,0.044485,1.76936e-006,-0.00797694,0.622743,0.639713,1
790,0.860681,0.445094,-0.445094,-1647.14,2.94063e-006,-2.30225e-006,0.146884,0.0444795,1.99192e-007,-0.453084,-0.00265665,-0.000519054,4.4751,0.0444819,1.47168e-006,-0.00798987,0.622743,0.639713,1
800,0.863159,0.444343,-0.444343,-1647.14,2.77371e-006,-2.32995e-006,0.147152,0.0444795,1.87609e-007,-0.452349,-0.00293434,-0.000409683,4.50285,0.0444804,1.37838e-006,-0.00800584,0.622743,0.639713,1
810,0.866505,0.443588,-0.443588,-1647.14,2.59065e-006,-2.35113e-006,0.147422,0.0444795,1.75903e-007,-0.451612,-0.00320699,-0.000299473,4.53098,0.0444795,1.47041e-006,-0.00802445,0.622743,0.639713,1
820,0.870334,0.442836,-0.442836,-1647.15,2.39017e-006,-2.36562e-006,0.147693,0.0444795,1.64108e-007,-0.450874,-0.00351416,-0.000186086,4.55938,0.0444811,1.64663e-006,-0.00803874,0.622743,0.639713,1
830,0.873874,0.442087,-0.442087,-1647.15,2.17233e-006,-2.3733e-006,0.147966,0.0444795,1.52258e-007,-0.450135,-0.00377482,-7.09012e-005,4.58805,0.0444835,1.73668e-006,-0.00804788,0.622743,0.639713,1
840,0.876955,0.441339,-0.441339,-1647.16,1.94087e-006,-2.37404e-006,0.14824,0.0444795,1.40387e-007,-0.449395,-0.00398,4.66978e-005,4.61706,0.0444858,1.68674e-006,-0.00805584,0.622743,0.639713,1
850,0.879161,0.440586,-0.440586,-1647.16,1.69727e-006,-2.36764e-006,0.148517,0.0444795,1.28529e-007,-0.448653,-0.0041863,0.000168454,4.64641,0.0444832,1.53259e-006,-0.00806693,0.622743,0.639713,1
860,0.881339,0.439829,-0.439829,-1647.16,1.44216e-006,-2.35386e-006,0.148795,0.0444795,1.16723e-007,-0.44791,-0.0043499,0.000293919,4.67584,0.0444801,1.44903e-006,-0.00808066,0.622743,0.639713,1
870,0.883858,0.439067,-0.439067,-1647.16,1.17979e-006,-2.33251e-006,0.149075,0.0444795,1.05003e-007,-0.447165,-0.00443997,0.000422186,4.70527,0.0444796,1.54869e-006,-0.00809796,0.622743,0.639713,1
880,0.887326,0.4383,-0.4383,-1647.17,9.12217e-007,-2.30348e-006,0.149356,0.0444795,9.34101e-008,-0.446419,-0.00452895,0.000550504,4.73473,0.0444826,1.75475e-006,-0.0081193,0.622743,0.639713,1
890,0.8911,0.437529,-0.437529,-1647.17,6.40068e-007,-2.26686e-006,0.14964,0.0444796,8.19811e-008,-0.445671,-0.00458354,0.000676629,4.76425,0.0444853,1.83659e-006,-0.00814271,0.622743,0.639713,1
900,0.896145,0.436758,-0.436758,-1647.18,3.66254e-007,-2.22272e-006,0.149925,0.0444796,7.07539e-008,-0.444922,-0.00459251,0.000803629,4.79391,0.0444879,1.70157e-006,-0.00816395,0.622743,0.639713,1
910,0.900494,0.435989,-0.435989,-1647.18,9.13158e-008,-2.17088e-006,0.150212,0.0444796,5.97666e-008,-0.444172,-0.00463242,0.000934826,4.82376,0.0444886,1.34793e-006,-0.00818358,0.622743,0.639713,1
920,0.903991,0.435215,-0.435215,-1647.18,-1.8664e-007,-2.11111e-006,0.150501,0.0444796,4.90582e-008,-0.44342,-0.00467619,0.00106906,4.85372,0.0444869,8.68563e-007,-0.00820542,0.622743,0.639713,1
930,0.907395,0.434437,-0.434437,-1647.19,-4.65896e-007,-2.04326e-006,0.150791,0.0444796,3.86688e-008,-0.442667,-0.00468708,0.00120555,4.88381,0.0444839,4.84478e-007,-0.00822979,0.622743,0.639713,1
940,0.910248,0.433662,-0.433662,-1647.19,-7.47236e-007,-1.96723e-006,0.151083,0.0444796,2.86391e-008,-0.441912,-0.00475537,0.00134267,4.91413,0.0444827,4.10598e-007,-0.00825013,0.622743,0.639713,1
950,0.912897,0.432896,-0.432896,-1647.19,-1.03387e-006,-1.88312e-006,0.151377,0.0444795,1.90099e-008,-0.441156,-0.00484615,0.00147564,4.94472,0.0444829,5.55009e-007,-0.00826043,0.622743,0.639713,1
960,0.916803,0.432136,-0.432136,-1647.2,-1.32386e-006,-1.79125e-006,0.151673,0.0444795,9.82072e-009,-0.440399,-0.00486091,0.001603,4.97563,0.0444822,6.71042e-007,-0.00826218,0.622743,0.639713,1
970,0.920606,0.431379,-0.431379,-1647.2,-1.61353e-006,-1.69189e-006,0.151971,0.0444795,1.1097e-009,-0.43964,-0.00485213,0.00172713,5.00688,0.04448,6.57972e-007,-0.00826054,0.622743,0.639713,1
980,0.925728,0.43062,-0.43062,-1647.21,-1.90244e-006,-1.58523e-006,0.152271,0.0444795,-7.08616e-009,-0.438879,-0.00481799,0.00184733,5.03838,0.0444788,5.85621e-007,-0.00825883,0.622743,0.639713,1
990,0.930599,0.429859,-0.429859,-1647.21,-2.18632e-006,-1.47159e-006,0.152572,0.0444795,-1.47311e-008,-0.438117,-0.00468306,0.0019607,5.0701,0.0444796,5.18106e-007,-0.00825769,0.622743,0.639713,1
1000,0.934579,0.429095,-0.429095,-1647.22,-2.46031e-006,-1.35144e-006,0.152876,0.0444795,-2.17913e-008,-0.437353,-0.00449856,0.00206519,5.10214,0.0444803,4.86345e-007,-0.00825783,0.622743,0.639713,1
1010,0.938641,0.428331,-0.428331,-1647.22,-2.72277e-006,-1.22533e-006,0.153181,0.0444795,-2.82356e-008,-0.436588,-0.00429031,0.00216075,5.13439,0.0444826,5.75994e-007,-0.008257,0.622743,0.639713,1
1020,0.941908,0.427568,-0.427568,-1647.22,-2.97077e-006,-1.09367e-006,0.153489,0.0444795,-3.40354e-008,-0.435821,-0.00401531,0.00225219,5.16678,0.0444866,8.33315e-007,-0.00825319,0.622743,0.639713,1
1030,0.945368,0.426805,-0.426805,-1647.23,-3.20277e-006,-9.5656e-007,0.153798,0.0444795,-3.91633e-008,-0.435053,-0.00377875,0.00234373,5.1993,0.0444892,1.0954e-006,-0.00824849,0.622743,0.639713,1
1040,0.949253,0.426032,-0.426032,-1647.23,-3.42326e-006,-8.14061e-007,0.154109,0.0444794,-4.35921e-008,-0.434283,-0.0036145,0.00243172,5.23201,0.044486,1.09978e-006,-0.00825137,0.622743,0.639713,1
1050,0.953689,0.425247,-0.425247,-1647.24,-3.63352e-006,-6.66553e-007,0.154422,0.0444794,-4.72957e-008,-0.433512,-0.00342792,0.00251125,5.2649,0.0444822,8.87615e-007,-0.00826463,0.622743,0.639713,1
1060,0.958684,0.424457,-0.424457,-1647.24,-3.83251e-006,-5.14559e-007,0.154737,0.0444794,-5.02503e-008,-0.432739,-0.00325259,0.00258225,5.29801,0.0444799,7.24222e-007,-0.00828192,0.622743,0.639713,1
1070,0.963342,0.423671,-0.423671,-1647.25,-4.02291e-006,-3.58585e-007,0.155054,0.0444794,-5.24347e-008,-0.431965,-0.00312915,0.00264436,5.33115,0.0444799,7.70366e-007,-0.0082934,0.622743,0.639713,1
1080,0.967746,0.422889,-0.422889,-1647.25,-4.20407e-006,-1.99204e-007,0.155374,0.0444794,-5.38305e-008,-0.431189,-0.00292212,0.00269647,5.3644,0.0444793,9.99439e-007,-0.00829999,0.622743,0.639713,1
1090,0.970697,0.422104,-0.422104,-1647.25,-4.37005e-006,-3.70094e-008,0.155695,0.0444793,-5.44221e-008,-0.430411,-0.00263785,0.00273861,5.39789,0.0444804,1.3939e-006,-0.00830737,0.622743,0.639713,1
1100,0.973437,0.421313,-0.421313,-1647.26,-4.51845e-006,1.27388e-007,0.156018,0.0444793,-5.41969e-008,-0.429632,-0.00232808,0.00277018,5.43182,0.0444807,1.80032e-006,-0.00831859,0.622743,0.639713,1
1110,0.976867,0.420521,-0.420521,-1647.26,-4.64606e-006,2.93359e-007,0.156343,0.0444793,-5.31456e-008,-0.428851,-0.00193164,0.00279176,5.4662,0.0444805,1.99227e-006,-0.00832955,0.622743,0.639713,1
1120,0.97959,0.41973,-0.41973,-1647.26,-4.74776e-006,4.60379e-007,0.15667,0.0444793,-5.12616e-008,-0.428068,-0.00148092,0.00280539,5.50107,0.0444787,1.89398e-006,-0.00833807,0.622743,0.639713,1
1130,0.984094,0.418942,-0.418942,-1647.27,-4.82396e-006,6.27923e-007,0.156999,0.0444793,-4.85409e-008,-0.427284,-0.00107694,0.00280856,5.53614,0.0444806,1.74804e-006,-0.00834168,0.622743,0.639713,1
1140,0.98915,0.418158,-0.418158,-1647.27,-4.87519e-006,7.95239e-007,0.157331,0.0444792,-4.49828e-008,-0.426498,-0.00062665,0.00279743,5.5715,0.0444841,1.77897e-006,-0.00834021,0.622743,0.639713,1
1150,0.993345,0.417375,-0.417375,-1647.28,-4.89827e-006,9.61454e-007,0.157664,0.0444792,-4.05904e-008,-0.425711,-0.000155818,0.00277173,5.60731,0.0444873,1.99899e-006,-0.00833525,0.622743,0.639713,1
1160,0.998349,0.416587,-0.416587,-1647.28,-4.89568e-006,1.12571e-006,0.158,0.0444792,-3.53715e-008,-0.424922,0.000228115,0.00273157,5.64368,0.0444854,2.18037e-006,-0.0083345,0.622743,0.639713,1
1170,1.00215,0.41579,-0.41579,-1647.29,-4.87141e-006,1.28715e-006,0.158338,0.0444792,-2.9338e-008,-0.424131,0.000593578,0.00267844,5.68045,0.044483,2.19481e-006,-0.00834098,0.622743,0.639713,1
